"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.276580208E0,-4.732210100E-2,-8.445718288E-3,4.663622260E-2
8.286575208E0,-3.432023227E-2,-1.608766370E-2,5.049304605E-2
8.296570208E0,-5.658175170E-2,-2.475857288E-2,5.916680574E-2
8.306565208E0,-6.075432479E-2,-1.987030059E-2,5.438612223E-2
8.316559208E0,-4.096559286E-2,-1.691548325E-2,6.745523393E-2
8.326554208E0,-5.161278784E-2,-9.010924771E-3,6.596653283E-2
8.336549208E0,-5.903758228E-2,-1.020390294E-2,5.451593041E-2
8.346544208E0,-2.168615341E-2,-1.101812772E-2,6.193487763E-2
8.356539208E0,-4.314952791E-2,-1.720258154E-2,5.406218648E-2
8.366533208E0,-3.126681626E-2,-1.967726938E-2,6.022866011E-2
8.376528500E0,-3.922429204E-2,-1.757804587E-2,5.039949059E-2
8.386523500E0,-4.865994394E-2,-1.605236113E-2,7.648859739E-2
8.396518500E0,-4.363543153E-2,-2.194452725E-2,7.425379157E-2
8.406512500E0,-5.238228142E-2,-5.293630511E-3,4.299048364E-2
8.416507500E0,-6.552974582E-2,-2.380810797E-2,3.383198977E-2
8.426502500E0,-4.641402841E-2,-5.398661122E-3,4.563868761E-2
8.436497500E0,-6.329377055E-2,-2.007707275E-2,7.784047365E-2
8.446491500E0,-3.949618757E-2,-2.875923783E-2,7.751244485E-2
8.456486500E0,-3.992069542E-2,-1.207062654E-2,8.136283636E-2
8.466481500E0,-3.133230507E-2,-2.458140224E-2,5.757227004E-2
8.476476500E0,-2.743045807E-2,-1.296890505E-2,4.558957100E-2
8.486470500E0,-4.901486993E-2,-1.665038511E-2,4.746477306E-2
8.496465500E0,-6.848200500E-2,-2.388631448E-2,5.023518384E-2
8.506460500E0,-5.239923835E-2,-6.234082058E-3,4.461834848E-2
8.516455500E0,-4.728175521E-2,-1.787793495E-2,4.449555695E-2
8.526450500E0,-4.226542890E-2,-5.736849457E-3,5.970533431E-2
8.536444500E0,-4.500075638E-2,-1.231825612E-2,6.580924273E-2
8.546439500E0,-2.258896351E-2,-3.819035813E-3,6.429189026E-2
8.556434500E0,-3.728710949E-2,-2.502228230E-2,5.678991258E-2
8.566429500E0,-5.489424527E-2,-9.647686556E-3,5.638177693E-2
8.576423500E0,-5.237234116E-2,-8.628736138E-3,4.464056790E-2
8.586418500E0,-5.741088688E-2,-2.146490939E-2,6.132852137E-2
8.596413500E0,-6.610511184E-2,-1.021501265E-2,4.790156007E-2
8.606408500E0,-6.035086691E-2,-8.924093619E-3,4.206720829E-2
8.616402500E0,-3.631822586E-2,-1.637556598E-2,4.927974880E-2
8.626397500E0,-5.431186259E-2,-1.922761850E-2,6.239973128E-2
8.636392500E0,-4.061592937E-2,-8.980373070E-3,6.988299787E-2
8.646387500E0,-2.981319845E-2,4.325112328E-3,7.546650410E-2
8.656382500E0,-3.291514635E-2,-2.762955576E-3,7.609332561E-2
8.666376500E0,-3.819401264E-2,-1.099941663E-2,7.682598174E-2
8.676371500E0,-4.770100057E-2,-5.224341005E-3,6.369664371E-2
8.686366500E0,-2.138677597E-2,-1.882437989E-2,7.467245221E-2
8.696361500E0,-2.487580955E-2,-2.380401492E-3,7.322234273E-2
8.706355500E0,-4.275542557E-2,-1.759485662E-2,9.357591569E-2
8.716350500E0,-5.067314029E-2,-3.196307346E-3,7.584949672E-2
8.726345500E0,-4.905112267E-2,-1.475522943E-2,4.715604007E-2
8.736340500E0,-5.894344211E-2,-1.025228865E-2,6.428195000E-2
8.746334500E0,-4.854884684E-2,3.827660456E-3,5.708227336E-2
8.756329500E0,-4.802961409E-2,-3.110134006E-3,4.750161052E-2
8.766324500E0,-4.568488061E-2,-1.777626649E-2,4.090945959E-2
8.776319500E0,-5.463579834E-2,-1.599140391E-2,6.445151925E-2
8.786313500E0,-4.682918072E-2,-6.334142536E-3,4.888564646E-2
8.796308500E0,-4.911017954E-2,-1.408901230E-2,5.011005342E-2
8.806303500E0,-5.003871739E-2,-2.439699568E-2,6.319846094E-2
8.816298500E0,-4.505864382E-2,-2.816896141E-2,7.023733914E-2
8.826293500E0,-3.545751572E-2,-3.768749759E-3,6.262075603E-2
8.836287500E0,-6.113322437E-2,-2.049697593E-2,5.283076286E-2
8.846282500E0,-7.015080035E-2,-5.728809536E-3,6.391532958E-2
8.856277500E0,-4.576264858E-2,1.047419049E-2,6.272191286E-2
8.866272500E0,-5.859553277E-2,-1.971118324E-2,5.783013225E-2
8.876266500E0,-4.954696655E-2,-2.493691295E-2,7.165879726E-2
8.886261500E0,-4.197833061E-2,-1.284713678E-2,6.274296284E-2
8.896256500E0,-4.040893793E-2,-9.287498072E-3,5.937321246E-2
8.906251500E0,-5.016501725E-2,-8.548629284E-4,7.113897979E-2
8.916245500E0,-5.787457108E-2,-1.097785503E-2,7.215873420E-2
8.926240500E0,-5.424520433E-2,-9.584244266E-3,7.271363497E-2
8.936235500E0,-5.597305655E-2,-1.615169071E-2,5.938081384E-2
8.946230500E0,-3.518035769E-2,-2.316791095E-2,5.598182738E-2
8.956224500E0,-5.850899398E-2,-2.031695478E-2,5.383589923E-2
8.966219500E0,-4.510483682E-2,-1.572915629E-2,4.221280396E-2
8.976214500E0,-5.575612485E-2,-4.615426585E-3,6.332125247E-2
8.986209500E0,-4.685198486E-2,-2.206534535E-2,5.798332930E-2
8.996204500E0,-5.487611890E-2,-1.302664630E-2,6.428136528E-2
9.006198500E0,-3.829224586E-2,-1.936992511E-2,8.457120359E-2
9.016193500E0,-3.105046928E-2,-1.145593800E-2,5.955739975E-2
9.026188500E0,-3.963944435E-2,-2.580566302E-2,3.642581463E-2
9.036183500E0,-5.514859915E-2,-8.015363216E-3,6.128525198E-2
9.046177500E0,-6.853696883E-2,-2.288468644E-2,5.295647800E-2
9.056172500E0,-5.928550422E-2,-1.531181127E-2,5.683493614E-2
9.066167500E0,-5.239163697E-2,-6.485000700E-3,4.236483157E-2
9.076162500E0,-5.800379455E-2,-3.220083587E-2,5.922293901E-2
9.086156500E0,-3.324668348E-2,-2.070330955E-2,6.860070348E-2
9.096151500E0,-4.956041515E-2,-9.067788944E-3,4.931424737E-2
9.106146500E0,-6.132793665E-2,-2.687687293E-2,6.242896736E-2
9.116141500E0,-4.766182423E-2,-2.907301404E-2,5.995267153E-2
9.126136500E0,-2.909632981E-2,-2.486104533E-2,4.037560880E-2
9.136130500E0,-4.083461523E-2,-1.937204473E-2,6.119403541E-2
9.146125500E0,-5.063688755E-2,-1.830017701E-2,7.626523376E-2
9.156120500E0,-5.546610296E-2,-1.116050743E-2,8.104357839E-2
9.166115500E0,-5.297460437E-2,-1.188066512E-2,5.441945136E-2
9.176109500E0,-6.192961514E-2,-6.668384001E-3,6.210620105E-2
9.186104500E0,-3.771337152E-2,-5.634523183E-3,6.106422722E-2
9.196099500E0,-3.989321351E-2,-7.237244993E-3,5.326930404E-2
9.206094500E0,-3.762800217E-2,-1.629472822E-2,5.891128242E-2
9.216088500E0,-4.141933680E-2,-1.224209614E-2,5.295472383E-2
9.226083500E0,-4.562874734E-2,-4.650875330E-3,6.602792859E-2
9.236078500E0,-5.741088688E-2,-1.400861308E-2,6.892463923E-2
9.246073500E0,-4.535919070E-2,-1.203766286E-2,6.310899854E-2
9.256067500E0,-3.099082768E-2,-8.449592069E-3,6.664656401E-2
9.266062500E0,-5.201916933E-2,-1.753733464E-2,6.476960778E-2
9.276057500E0,-5.493634522E-2,4.368820265E-3,5.106841207E-2
9.286052500E0,-5.123856604E-2,-2.610050887E-4,5.137539089E-2
9.296047500E0,-5.522168934E-2,-1.495038025E-2,3.874189675E-2
9.306041500E0,-4.542117119E-2,-1.487882495E-2,6.276752114E-2
9.316036500E0,-5.221388161E-2,-4.641739056E-3,7.614653528E-2
9.326031500E0,-3.659246027E-2,-2.498909935E-2,7.314632893E-2
9.336026500E0,-3.232750118E-2,-1.388889134E-2,4.803604603E-2
9.346020500E0,-4.248060644E-2,-1.761992656E-2,4.364712596E-2
9.356015500E0,-6.445034981E-2,-1.582563534E-2,5.788685024E-2
9.366010500E0,-7.713237584E-2,-4.610675722E-3,4.262620211E-2
9.376005375E0,-4.921016693E-2,-1.000714414E-2,4.925168216E-2
9.385999375E0,-4.806820571E-2,-2.370336972E-2,4.695080280E-2
9.395994375E0,-5.662852943E-2,-1.701722480E-2,5.740036190E-2
9.405989375E0,-3.730874419E-2,5.146134496E-3,6.866268396E-2
9.415984375E0,-4.605267048E-2,-1.922798395E-2,7.020868778E-2
9.425978375E0,-3.404424369E-2,-5.941136554E-3,7.109571040E-2
9.435973375E0,-3.667607546E-2,-9.861256108E-3,6.941872895E-2
9.445968375E0,-4.643507838E-2,-1.504503205E-2,4.834010124E-2
9.455963375E0,-6.655125439E-2,-5.344428197E-3,5.631979644E-2
9.465958375E0,-5.746234238E-2,-1.015157036E-2,3.999320090E-2
9.475952375E0,-8.332925498E-2,-1.206090555E-2,3.424480319E-2
9.485947375E0,-7.240490198E-2,-1.025842823E-2,3.372206211E-2
9.495942375E0,-5.905453920E-2,-2.142631777E-2,4.763726592E-2
9.505937375E0,-5.291847110E-2,-8.906405792E-3,6.049295425E-2
9.515931375E0,-4.524341583E-2,1.622017622E-3,6.947778583E-2
9.525926375E0,-3.176967680E-2,-6.512628794E-3,6.982569516E-2
9.535921375E0,-3.183808923E-2,-1.854356736E-2,6.948129416E-2
9.545916375E0,-5.721032739E-2,-5.682543442E-3,6.684653878E-2
9.555910375E0,-3.262395501E-2,-2.725387216E-2,8.270769596E-2
9.565905375E0,-4.093518734E-2,-1.218954429E-2,6.967600644E-2
9.575900375E0,-3.185270727E-2,-2.925946712E-3,6.475615919E-2
9.585895375E0,-4.318870425E-2,-5.144891962E-3,6.830658853E-2
9.595890375E0,-5.534857392E-2,-2.183737703E-2,6.025672674E-2
9.605884375E0,-4.531475186E-2,-1.768395357E-2,4.960251510E-2
9.615879375E0,-5.603562176E-2,-1.169881672E-2,4.351965666E-2
9.625874375E0,-5.350903988E-2,-1.606105886E-2,4.936687231E-2
9.635869375E0,-5.828621507E-2,-5.448362455E-3,5.950126648E-2
9.645863375E0,-5.300559461E-2,-2.168169491E-2,5.868090212E-2
9.655858375E0,-4.835238039E-2,-2.765243299E-2,4.554805577E-2
9.665853375E0,-2.761347592E-2,-1.776237935E-2,7.511333227E-2
9.675848375E0,-4.622867167E-2,-1.821371131E-2,6.783120990E-2
9.685842375E0,-5.075500131E-2,-1.574114308E-2,5.459428310E-2
9.695837375E0,-4.478967190E-2,-1.101958953E-2,3.734499693E-2
9.705832375E0,-5.364995778E-2,-2.895775080E-2,5.048018217E-2
9.715827375E0,-5.649872124E-2,-1.769447856E-2,5.198642492E-2
9.725821375E0,-4.700050414E-2,-8.797355220E-3,4.672159195E-2
9.735816375E0,-5.206360817E-2,-1.642117426E-2,5.920422792E-2
9.745811375E0,-5.045211554E-2,-4.730178192E-3,6.195008039E-2
9.755806375E0,-4.200288892E-2,1.154386550E-2,6.519645452E-2
9.765801375E0,-5.141515195E-2,-7.663141564E-3,5.926153064E-2
9.775795375E0,-3.709473610E-2,-9.717122242E-3,5.071056247E-2
9.785790375E0,-3.038797975E-2,-1.842486888E-2,7.071505666E-2
9.795785375E0,-5.172096133E-2,-1.645252995E-2,6.805749714E-2
9.805780375E0,-5.287344754E-2,-2.573842004E-2,7.490984917E-2
9.815774375E0,-5.726996899E-2,-2.195198245E-2,5.622097850E-2
9.825769375E0,-4.655611575E-2,-3.424736135E-2,5.235304534E-2
9.835764375E0,-4.531065881E-2,-1.969656520E-2,5.030125737E-2
9.845759375E0,-5.443816245E-2,-7.223869488E-3,4.803780019E-2
9.855753375E0,-4.538667262E-2,-1.244543307E-2,4.884647012E-2
9.865748375E0,-5.030067265E-2,-1.821510002E-2,5.768921435E-2
9.875743375E0,-3.113993168E-2,-1.140594430E-2,6.786044598E-2
9.885738375E0,-3.707602501E-2,-1.743683562E-2,6.143435597E-2
9.895732375E0,-4.068726540E-2,-7.452787980E-3,5.986496329E-2
9.905727375E0,-3.723799288E-2,-1.597020775E-4,6.028830171E-2
9.915722375E0,-4.375529945E-2,-1.637023039E-2,5.496850491E-2
9.925717375E0,-5.313189447E-2,-1.273867093E-2,5.380198538E-2
9.935712375E0,-6.480995357E-2,-1.013746396E-2,6.670679033E-2
9.945706375E0,-3.737832606E-2,-1.127555139E-2,6.886733651E-2
9.955701375E0,-5.346752465E-2,-2.659313679E-3,4.939201534E-2
9.965696375E0,-4.472944558E-2,-9.636723027E-3,4.949843466E-2
9.975691375E0,-5.723839402E-2,-2.355433881E-2,4.359976351E-2
9.985685375E0,-6.882348239E-2,-1.734883502E-2,4.708061099E-2
9.995680375E0,-6.061457634E-2,-8.186905906E-3,7.155939460E-2
1.000567538E1,-4.755365074E-2,-2.122312702E-2,6.864806592E-2
1.001567037E1,-3.450208068E-2,-2.551878400E-2,6.659043074E-2
1.002566437E1,-5.209050536E-2,-1.685759582E-2,6.597998142E-2
1.003565938E1,-4.585971236E-2,-1.494109780E-2,5.124324381E-2
1.004565438E1,-4.824011385E-2,-9.169165045E-3,5.653965175E-2
1.005564938E1,-5.932585001E-2,-8.008054197E-3,5.507492423E-2
1.006564338E1,-3.955933750E-2,-1.574085072E-2,6.539818347E-2
1.007563838E1,-6.389837265E-2,-8.830026537E-3,6.982686460E-2
1.008563337E1,-5.570642352E-2,-8.714178577E-3,6.607295215E-2
1.009562838E1,-5.873469651E-2,-1.594506472E-2,6.952573299E-2
1.010562238E1,-4.850089967E-2,-1.585925683E-2,9.323209941E-2
1.011561738E1,-1.569977403E-2,-1.308372974E-2,7.524197102E-2
1.012561238E1,-2.052957416E-2,-1.192254581E-2,6.195358872E-2
1.013560738E1,-2.012728572E-2,-8.024426401E-3,7.156641126E-2
1.014560237E1,-5.568361938E-2,-5.690802634E-3,5.526554346E-2
1.015559637E1,-5.582044423E-2,-1.497143023E-2,4.087963879E-2
1.016559138E1,-5.763366580E-2,-1.145476855E-2,5.791316271E-2
1.017558638E1,-5.191976666E-2,-2.402445495E-2,6.690676510E-2
1.018558138E1,-5.634903252E-2,-2.856379464E-2,6.696933031E-2
1.019557538E1,-5.365054250E-2,-2.369511053E-3,5.771845043E-2
1.020557038E1,-5.550586402E-2,-4.807142168E-4,6.472458422E-2
1.021556537E1,-5.517900467E-2,-8.671055362E-3,6.149341285E-2
1.022556037E1,-6.758270323E-2,-2.225596458E-2,6.344345927E-2
1.023555437E1,-5.202969432E-2,-1.017612867E-2,7.549866378E-2
1.024554938E1,-3.955758333E-2,-2.000485964E-2,7.113254786E-2
1.025554438E1,-4.086735964E-2,-5.015522316E-3,5.764185190E-2
1.026553938E1,-2.923607826E-2,-2.106539838E-2,5.452879429E-2
1.027553338E1,-3.758824110E-2,-9.942897856E-3,6.256403804E-2
1.028552838E1,-4.598952055E-2,-2.372127682E-2,4.555331826E-2
1.029552337E1,-5.848092735E-2,-1.825668834E-2,4.650232136E-2
1.030551838E1,-7.920462906E-2,-1.169348113E-2,4.237711072E-2
1.031551338E1,-7.159038484E-2,-5.313437954E-3,2.758716345E-2
1.032550738E1,-5.699807346E-2,-7.440947369E-3,3.512656331E-2
1.033550238E1,-7.656402647E-2,-2.040342048E-2,5.174844325E-2
1.034549738E1,-6.232196331E-2,2.876610830E-3,5.818505824E-2
1.035549237E1,-4.318402648E-2,-1.202677242E-2,6.726987720E-2
1.036548637E1,-3.978737891E-2,-1.028802976E-2,6.149224341E-2
1.037548175E1,-4.940312505E-2,-1.097573541E-2,5.765705466E-2
1.038547675E1,-3.587793052E-2,-1.295158267E-4,6.373231173E-2
1.039547175E1,-4.315128207E-2,-1.211755045E-2,5.500241876E-2
1.040546575E1,-4.791676283E-2,-1.942357332E-2,7.022330582E-2
1.041546075E1,-3.471374989E-2,-2.530017123E-3,7.056302905E-2
1.042545575E1,-2.459514320E-2,-1.144080833E-2,6.676233888E-2
1.043545075E1,-2.712698758E-2,-1.395189509E-2,6.975260496E-2
1.044544475E1,-4.553460717E-2,-2.909472182E-2,6.927781105E-2
1.045543975E1,-3.352559566E-2,2.210393697E-3,8.796609700E-2
1.046543475E1,-4.616786063E-2,3.221084923E-4,7.691076636E-2
1.047542975E1,-2.257843852E-2,-7.801208943E-3,6.001114368E-2
1.048542475E1,-3.388987720E-2,-1.686183505E-2,5.061642230E-2
1.049541875E1,-5.024453938E-2,-1.365441799E-2,3.469854712E-2
1.050541375E1,-5.545791686E-2,-2.663545601E-2,4.509723544E-2
1.051540875E1,-4.899089634E-2,-2.158755474E-2,7.375151575E-2
1.052540375E1,-4.272209644E-2,-3.213315435E-2,5.189988613E-2
1.053539775E1,-4.248528421E-2,-1.030535214E-2,5.188117504E-2
1.054539275E1,-5.330906510E-2,-2.412181109E-2,6.084554136E-2
1.055538775E1,-6.666527510E-2,-2.993905976E-2,4.651109219E-2
1.056538275E1,-5.198700964E-2,-2.069695070E-3,3.507393837E-2
1.057537675E1,-5.099005938E-2,-1.907047458E-2,5.485214531E-2
1.058537175E1,-5.912470579E-2,-2.446628518E-2,5.439489305E-2
1.059536675E1,-3.291573107E-2,-2.478554316E-2,4.925285161E-2
1.060536175E1,-3.270581603E-2,-1.536735982E-2,6.975494385E-2
1.061535575E1,-2.769065917E-2,-2.465405390E-3,6.344638288E-2
1.062535075E1,-5.583330810E-2,-1.000144310E-2,6.690851927E-2
1.063534575E1,-5.934222221E-2,-9.152427390E-3,7.339892864E-2
1.064534075E1,-4.740279257E-2,-1.753192596E-2,6.074321508E-2
1.065533475E1,-4.439790845E-2,-2.155554123E-2,7.569688439E-2
1.066532975E1,-3.927574754E-2,-1.667859793E-2,6.862818539E-2
1.067532475E1,-5.357979119E-2,-2.043214492E-2,6.928014994E-2
1.068531975E1,-5.792719603E-2,-1.758016549E-2,5.104034543E-2
1.069531475E1,-5.348389685E-2,-2.025446266E-2,7.360592008E-2
1.070530875E1,-3.786656857E-2,-1.002154291E-2,6.789494455E-2
1.071530375E1,-7.178392768E-2,-3.214068264E-2,4.379739940E-2
1.072529875E1,-7.157225847E-2,-1.964043193E-2,4.917566836E-2
1.073529375E1,-5.379146039E-2,-6.615759060E-3,5.450365126E-2
1.074528775E1,-6.801832080E-2,-1.367707595E-2,6.466494262E-2
1.075528275E1,-7.956774116E-2,-1.187810697E-2,5.798976123E-2
1.076527775E1,-6.379429221E-2,8.574941754E-4,4.361438155E-2
1.077527275E1,-3.877054811E-2,-2.342855059E-2,4.856229544E-2
1.078526675E1,-5.953401089E-2,-9.689494148E-3,5.849086761E-2
1.079526175E1,-5.452236235E-2,-1.539067559E-2,4.878332019E-2
1.080525675E1,-6.595776200E-2,-8.566024750E-3,3.879627585E-2
1.081525175E1,-6.992802143E-2,-1.388282485E-2,5.909722388E-2
1.082524575E1,-8.066350937E-2,-7.239364609E-3,5.287754059E-2
1.083524075E1,-5.916855991E-2,-9.064499885E-3,4.998082995E-2
1.084523575E1,-5.319855273E-2,-2.043850377E-2,5.356809676E-2
1.085523075E1,-6.844341338E-2,-2.904940590E-2,6.115953684E-2
1.086522475E1,-4.558489323E-2,-1.693390198E-2,5.383999228E-2
1.087521975E1,-5.269569218E-2,-1.199614763E-2,5.727289259E-2
1.088521475E1,-4.088197768E-2,-1.091017351E-2,6.909303904E-2
1.089520975E1,-6.319612205E-2,-3.762829453E-3,6.089114964E-2
1.090520475E1,-4.259111881E-2,-2.103221543E-2,8.882505298E-2
1.091519875E1,-3.549669206E-2,-2.873365626E-2,5.890134215E-2
1.092519375E1,-3.287012279E-2,-1.337565199E-2,6.030935168E-2
1.093518875E1,-2.630603850E-2,-6.687679812E-3,6.265350044E-2
1.094518375E1,-3.469679296E-2,-1.716303974E-3,5.773774624E-2
1.095517775E1,-5.758630335E-2,-1.892619453E-2,6.377967417E-2
1.096517275E1,-5.460714698E-2,-2.157893009E-2,6.514675319E-2
1.097516775E1,-3.363376915E-2,-6.299351603E-3,6.814695954E-2
1.098516275E1,-2.048747420E-2,-1.080068439E-2,7.996710598E-2
1.099515675E1,-3.277598262E-2,-2.662960880E-2,6.049120009E-2
1.100515175E1,-4.842137754E-2,-2.130871564E-3,5.767342687E-2
1.101514675E1,-3.007866204E-2,-8.946824670E-3,5.834702611E-2
1.102514175E1,-4.431429327E-2,-2.256192014E-2,4.468793035E-2
1.103513575E1,-6.012048662E-2,-2.634660356E-2,6.576831222E-2
1.104513075E1,-6.074029148E-2,-1.107491881E-2,5.986087024E-2
1.105512575E1,-4.949551105E-2,-1.035746545E-2,5.954687476E-2
1.106512075E1,-5.750268817E-2,-2.433472283E-2,6.160158634E-2
1.107511575E1,-5.586137474E-2,-1.828862876E-2,6.282774746E-2
1.108510975E1,-4.106324136E-2,-3.385537863E-3,5.189286947E-2
1.109510475E1,-4.792845726E-2,-5.929369032E-3,5.552866817E-2
1.110509975E1,-4.656664073E-2,-1.170831844E-2,6.001231313E-2
1.111509475E1,-4.884471595E-2,-2.365425311E-2,5.217879832E-2
1.112508875E1,-5.640867412E-2,-1.643367268E-2,6.072859704E-2
1.113508375E1,-4.787524760E-2,-1.983792163E-2,5.096082330E-2
1.114507875E1,-4.995451748E-2,-1.205725104E-2,6.066018462E-2
1.115507375E1,-4.593923450E-2,-6.502980888E-3,5.835111916E-2
1.116506775E1,-4.928968906E-2,-1.257582597E-2,6.874571443E-2
1.117506275E1,-5.472876906E-2,-5.611061230E-3,4.816234589E-2
1.118505775E1,-4.966274142E-2,-1.150044993E-2,4.741507173E-2
1.119505275E1,-8.057287753E-2,-7.210128531E-3,4.245195508E-2
1.120504675E1,-5.998366177E-2,-1.874558866E-2,4.066855431E-2
1.121504175E1,-7.504725873E-2,-6.182626560E-3,4.426049888E-2
1.122503675E1,-7.391933084E-2,-1.622076094E-2,5.762957275E-2
1.123503175E1,-5.302489042E-2,-1.507828809E-2,4.692741394E-2
1.124502675E1,-3.057333648E-2,-1.221819565E-2,4.945458055E-2
1.125502075E1,-4.830443323E-2,-2.385342389E-2,5.933579028E-2
1.126501575E1,-3.143287718E-2,-1.163449734E-2,8.416833043E-2
1.127501075E1,-4.657248795E-2,-1.057783239E-2,8.230248392E-2
1.128500575E1,-4.035221994E-2,-1.972273149E-2,6.707516491E-2
1.129499975E1,-3.590307355E-2,-1.263385959E-2,5.753777146E-2
1.130499475E1,-5.126020074E-2,-6.223776340E-3,5.052228212E-2
1.131498975E1,-4.420904338E-2,-1.505563013E-2,5.083510816E-2
1.132498475E1,-4.622457862E-2,-1.424915291E-2,5.170926690E-2
1.133497875E1,-6.384165466E-2,-1.695970282E-2,5.628880620E-2
1.134497375E1,-4.486568570E-2,-6.783793420E-3,5.888438523E-2
1.135496875E1,-4.490193844E-2,-4.134127647E-3,7.519168496E-2
1.136496375E1,-2.690303922E-2,-1.102426730E-2,5.950360537E-2
1.137495783E1,-3.083236814E-2,-1.272873066E-2,7.053320825E-2
1.138495283E1,-4.938616812E-2,-2.311535910E-2,5.537956417E-2
1.139494783E1,-3.726956785E-2,-3.213103473E-2,6.576772749E-2
1.140494283E1,-4.426166832E-2,-1.055466279E-2,6.889657259E-2
1.141493683E1,-5.722377598E-2,-9.378495365E-3,6.573907614E-2
1.142493183E1,-2.875309825E-2,-3.536542207E-2,5.434109867E-2
1.143492683E1,-6.309554994E-2,-1.472460464E-2,4.497970641E-2
1.144492183E1,-5.685598612E-2,-5.909707770E-3,3.688131273E-2
1.145491683E1,-4.942125142E-2,-1.655573331E-2,4.737004817E-2
1.146491083E1,-5.138006866E-2,-1.988177575E-2,6.147002399E-2
1.147490583E1,-3.593406379E-2,-1.784219384E-2,5.884462416E-2
1.148490083E1,-4.715428591E-2,-9.986240342E-3,6.934563875E-2
1.149489583E1,-5.878381312E-2,-1.028481379E-2,6.085197330E-2
1.150488983E1,-3.734733582E-2,-9.461964369E-3,6.717281342E-2
1.151488483E1,-2.911679506E-2,-3.364780247E-3,7.177047908E-2
1.152487983E1,-3.387642860E-2,-1.511658736E-2,5.825347066E-2
1.153487483E1,-3.488799691E-2,-2.602705322E-2,6.090050519E-2
1.154486883E1,-4.881255627E-2,-1.623567134E-2,4.947621524E-2
1.155486383E1,-5.252846181E-2,-9.872365817E-3,4.817696393E-2
1.156485883E1,-4.679585159E-2,-1.409390934E-2,5.153794348E-2
1.157485383E1,-4.210872352E-2,-2.650097005E-2,4.703558743E-2
1.158484783E1,-3.758765638E-2,-1.592284530E-2,6.621445477E-2
1.159484283E1,-5.046030164E-2,-1.081135556E-2,7.488178253E-2
1.160483783E1,-6.842353284E-2,-7.262680382E-3,6.631736577E-2
1.161483283E1,-3.705322087E-2,9.016406536E-4,5.217762887E-2
1.162482683E1,-6.015147686E-2,-1.650084257E-3,4.969080806E-2
1.163482183E1,-6.491754234E-2,-1.952078328E-2,6.571159422E-2
1.164481683E1,-6.921407640E-2,-6.854179278E-3,5.301845849E-2
1.165481183E1,-5.183556676E-2,-1.292965561E-3,7.039638340E-2
1.166480683E1,-5.082399845E-2,-3.266547024E-3,5.961294830E-2
1.167480083E1,-7.557526231E-2,-1.363972686E-2,4.853949130E-2
1.168479583E1,-6.786512375E-2,-1.834695473E-2,4.714960814E-2
1.169479083E1,-5.389495611E-2,-1.726193078E-2,6.417143762E-2
1.170478583E1,-4.578545272E-2,-1.830156572E-2,5.721091211E-2
1.171477983E1,-6.086074412E-2,-1.626783103E-2,5.494160771E-2
1.172477483E1,-4.528610051E-2,-8.436655104E-3,7.159389317E-2
1.173476983E1,-2.327484190E-2,5.132393539E-4,6.241259515E-2
1.174476483E1,-4.112346768E-2,-2.903142571E-4,6.331014276E-2
1.175475883E1,-6.103089809E-2,-2.995915957E-2,4.744957030E-2
1.176475383E1,-5.851308703E-2,-1.234113336E-2,5.826984286E-2
1.177474883E1,-4.718118310E-2,-1.766984716E-2,4.876577854E-2
1.178474383E1,-4.478148580E-2,-1.792273924E-2,5.485156059E-2
1.179473783E1,-4.755949795E-2,-1.886954963E-2,7.039755285E-2
1.180473283E1,-4.427394748E-2,-1.292176187E-2,7.212949812E-2
1.181472783E1,-2.675510466E-2,-1.563772045E-2,7.875322402E-2
1.182472283E1,-3.948215425E-2,-2.408804342E-2,6.679391384E-2
1.183471683E1,-4.169240177E-2,-1.147669561E-2,6.872934222E-2
1.184471183E1,-4.336295128E-2,-3.067083880E-3,5.175370574E-2
1.185470683E1,-4.895698249E-2,-8.771919832E-3,7.459994674E-2
1.186470183E1,-3.469620824E-2,-2.946682401E-2,7.672424018E-2
1.187469683E1,-4.429148912E-2,-1.212807544E-2,5.636832833E-2
1.188469083E1,-5.011356175E-2,-2.769796818E-2,6.623433530E-2
1.189468583E1,-2.931793928E-2,-1.803062037E-2,6.590923011E-2
1.190468083E1,-5.025915742E-2,-2.435124122E-2,7.019699335E-2
1.191467583E1,-3.476754427E-2,-2.016938567E-2,5.984859109E-2
1.192466983E1,-3.238246500E-2,-1.282499045E-2,5.536786973E-2
1.193466483E1,-3.155976176E-2,-1.145199113E-2,5.744012296E-2
1.194465983E1,-4.083578467E-2,-1.613561086E-2,7.234584510E-2
1.195465483E1,-5.487904251E-2,1.231789067E-3,6.313238740E-2
1.196464883E1,-3.715964019E-2,-1.764207289E-2,5.203846514E-2
1.197464383E1,-4.317934871E-2,-3.655533046E-3,5.645779073E-2
1.198463883E1,-6.276986003E-2,-1.612121210E-2,5.149350464E-2
1.199463383E1,-7.426490128E-2,-3.214923419E-2,3.759701192E-2
1.200462783E1,-7.327496767E-2,-1.192970864E-2,5.027377546E-2
1.201462283E1,-6.163491547E-2,5.681739450E-3,6.026725173E-2
1.202461783E1,-4.533463240E-2,-1.367824540E-2,5.355581760E-2
1.203461283E1,-4.511653125E-2,-2.315621652E-2,7.576061904E-2
