"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.689206733E1,1.417932683E-3,-1.104719471E-3,6.462852471E-4
1.690206233E1,1.348217193E-4,-1.422168221E-3,-7.534725592E-4
1.691205633E1,4.059876374E-4,-7.344451733E-4,2.429122105E-5
1.692205133E1,-8.451654576E-4,-1.175464597E-3,-2.518785186E-4
1.693204633E1,-1.883088262E-3,7.307804190E-4,6.828596815E-4
1.694204133E1,2.764689852E-4,2.682078630E-3,1.048511826E-3
1.695203633E1,8.087212918E-4,-1.513501629E-4,8.084359579E-4
1.696203033E1,-1.502830710E-4,-1.106038690E-4,-8.319038898E-5
1.697202533E1,-4.862052156E-4,1.566982828E-4,-2.954672091E-4
1.698202033E1,1.848321757E-3,-3.061731812E-3,8.198646829E-4
1.699201533E1,1.867196988E-3,-5.403666291E-3,1.814111136E-3
1.700200933E1,-1.448172261E-3,-5.761329085E-3,-1.350566745E-4
1.701200433E1,-6.289784797E-4,-3.568179440E-3,-2.221392002E-3
1.702199933E1,-1.505158376E-3,-4.391362425E-3,6.253458560E-5
1.703199433E1,1.028850442E-3,-1.802964136E-3,-1.099165063E-3
1.704198833E1,-1.626478625E-4,-7.720543072E-4,-1.074038446E-4
1.705198333E1,-2.851313213E-3,2.437718213E-3,-2.905232832E-4
1.706197833E1,4.102601379E-4,9.900238365E-4,2.121767960E-3
1.707197333E1,-3.434372775E-4,3.452504054E-3,4.166034050E-4
1.708196833E1,-4.827205848E-4,1.834367402E-3,-9.232666343E-5
1.709196233E1,-2.187115140E-3,5.386671517E-3,3.768503666E-4
1.710195733E1,-1.708358759E-4,1.714439131E-3,2.153977752E-3
1.711195233E1,-2.565618139E-3,1.843968872E-3,1.268384978E-3
1.712194733E1,-3.887877800E-3,2.812027931E-3,-8.022226393E-4
1.713194133E1,-1.081210561E-3,3.792616539E-3,1.842932776E-3
1.714193633E1,-1.166136062E-4,3.833096474E-3,-6.425953470E-4
1.715193133E1,3.214927274E-4,3.652909305E-3,9.962688200E-4
1.716192633E1,-2.300479100E-4,3.531202674E-3,-1.952116843E-3
1.717192033E1,-3.495282494E-3,4.758288153E-3,-1.591433771E-3
1.718191533E1,8.501972770E-4,3.203534987E-3,-6.020697765E-4
1.719191033E1,-1.275294228E-3,5.575467832E-3,-9.125359356E-4
1.720190533E1,-3.860647266E-4,3.624436446E-3,-1.316973940E-4
1.721189933E1,1.349262311E-3,4.644765053E-3,-3.149523400E-4
1.722189433E1,-1.696594991E-3,1.706233714E-3,9.644306265E-4
1.723188933E1,-6.857092958E-4,-2.208405640E-3,1.317963935E-3
1.724188433E1,-1.063878066E-3,-1.232090872E-3,3.156077815E-3
1.725187933E1,-1.458602026E-3,-2.418819116E-3,-1.657998655E-3
1.726187333E1,9.832503274E-4,1.106513664E-4,7.404442877E-4
1.727186833E1,-7.354938425E-4,1.167259645E-3,2.042762935E-5
1.728186333E1,-2.697977237E-3,-4.173212219E-4,1.028700732E-3
1.729185833E1,-1.273934380E-3,4.570838064E-3,-1.936860848E-3
1.730185233E1,4.733656242E-4,6.625999697E-3,2.319669817E-3
1.731184733E1,-2.738751238E-3,6.160505582E-3,1.530514099E-3
1.732184233E1,-2.066303045E-3,3.944488708E-3,-1.864647493E-5
1.733183733E1,-2.563436981E-3,5.579111166E-3,-4.231198691E-4
1.734183133E1,-9.247938870E-4,5.539429374E-3,1.597420312E-3
1.735182633E1,-5.159292836E-3,4.286208656E-3,1.144074369E-3
1.736182133E1,-1.281996490E-3,7.687331643E-3,1.927309670E-3
1.737181633E1,-2.465443918E-3,7.355633192E-3,1.791060902E-3
1.738181075E1,-2.836422296E-3,7.308761589E-3,1.285858918E-3
1.739180575E1,-1.296467381E-4,6.326988805E-3,1.807733905E-3
1.740180075E1,-2.620058367E-4,6.426591892E-3,-8.714059368E-4
1.741179575E1,-2.791975858E-3,7.970109582E-3,1.097912900E-3
1.742179075E1,-7.069868734E-4,6.310960744E-3,8.458038792E-5
1.743178475E1,-2.269278979E-3,5.931450985E-3,3.053136170E-4
1.744177975E1,-6.034716498E-4,4.165775143E-3,3.424940398E-3
1.745177475E1,-1.853477559E-3,9.183259681E-4,7.021222264E-4
1.746176975E1,-3.050835105E-3,1.865345985E-3,-2.172496170E-5
1.747176375E1,-1.139065018E-3,9.410004131E-4,-3.650942817E-4
1.748175875E1,2.724102524E-4,5.492498167E-4,-6.255516782E-4
1.749175375E1,1.994862221E-3,-3.428976052E-4,-7.216050290E-4
1.750174875E1,-1.236351207E-3,-1.759965671E-3,-6.225351244E-4
1.751174275E1,5.354785244E-4,1.899773255E-3,-6.892988458E-4
1.752173775E1,2.010337077E-3,-1.443026587E-3,-2.101962455E-4
1.753173275E1,-7.677765097E-4,-2.622793429E-3,-3.475955222E-3
1.754172775E1,1.456761966E-3,-4.256642889E-3,-1.733182464E-3
1.755172175E1,1.756192883E-3,-4.546566401E-3,-6.111133844E-4
1.756171675E1,1.361246104E-3,-1.565157669E-3,9.353845380E-4
1.757171175E1,2.644861583E-3,-3.147174139E-4,3.759274259E-4
1.758170675E1,-2.066270448E-3,3.189469688E-3,1.594057307E-3
1.759170175E1,-1.222635852E-3,5.756661296E-3,-4.316614941E-4
1.760169575E1,-2.004273701E-3,5.272232927E-3,3.502892796E-3
1.761169075E1,-4.207472084E-4,8.272089995E-3,1.255687792E-3
1.762168575E1,-2.682303544E-3,1.089290716E-2,2.992601367E-3
1.763168075E1,-2.321928041E-3,6.940035615E-3,2.677226439E-5
1.764167475E1,-1.907007536E-3,8.202373981E-3,-6.150496192E-4
1.765166975E1,-1.067618141E-3,8.374959230E-3,3.018137766E-3
1.766166475E1,-3.142486792E-3,5.204200279E-3,2.263664268E-3
1.767165975E1,-3.039172618E-3,4.250680096E-3,-3.927936777E-4
1.768165375E1,-2.885508118E-3,2.770229243E-3,1.918031368E-3
1.769164875E1,1.454408339E-4,3.763890825E-3,4.918929189E-4
1.770164375E1,6.599635235E-4,3.859498538E-3,6.237197667E-4
1.771163875E1,-2.279367298E-3,6.887386553E-4,-1.542229205E-3
1.772163275E1,-3.748899559E-3,2.697827294E-3,1.980599947E-3
1.773162775E1,1.786991605E-3,9.130984545E-4,2.378877252E-4
1.774162275E1,8.842753596E-5,3.597564995E-3,2.194778528E-3
1.775161775E1,-1.977348235E-3,4.744574893E-3,3.068723483E-3
1.776161275E1,-1.339521259E-3,5.850585643E-3,1.344060525E-3
1.777160675E1,-2.564303577E-3,9.457342327E-3,1.439386047E-3
1.778160175E1,-1.038844930E-3,9.092222899E-3,4.329981282E-3
1.779159675E1,-1.743262168E-3,6.408482324E-3,9.744279087E-4
1.780159175E1,-1.340325805E-3,5.460396875E-3,-1.809374429E-3
1.781158575E1,1.985812560E-6,3.761804663E-3,-5.291309208E-4
1.782158075E1,2.781843068E-5,4.895790480E-4,-2.305903472E-4
1.783157575E1,2.435270697E-3,-4.434094764E-3,3.226641566E-4
1.784157075E1,1.089996367E-4,-4.325970542E-3,-2.329577692E-3
1.785156475E1,6.039782893E-4,-5.865699146E-3,-6.704106927E-4
1.786155975E1,5.302859470E-3,-6.775168702E-3,2.378376201E-3
1.787155475E1,2.559147310E-3,-3.683363320E-3,-5.940976553E-4
1.788154975E1,5.932018394E-4,-2.732881112E-3,1.034691930E-3
1.789154375E1,2.795797074E-3,-1.121556619E-3,-1.250020694E-3
1.790153875E1,7.166672149E-4,-1.397193875E-3,-3.863913473E-3
1.791153375E1,1.440030872E-3,2.199730836E-3,1.260939986E-3
1.792152875E1,-4.076702753E-4,4.390980117E-3,2.406365471E-3
1.793152375E1,-3.917723661E-4,5.368348677E-3,1.098711975E-3
1.794151775E1,1.500936225E-3,1.100599393E-2,1.313895453E-3
1.795151275E1,1.194237731E-3,6.864365656E-3,1.613764558E-3
1.796150775E1,-2.068667207E-3,7.006312255E-3,1.948523801E-3
1.797150275E1,1.011533779E-3,3.681816161E-3,2.132045571E-3
1.798149675E1,-1.140300417E-3,3.362769261E-3,-1.281594392E-3
1.799149175E1,-2.856213367E-3,-7.384854835E-4,4.582898691E-5
1.800148675E1,3.095152788E-3,1.965505071E-4,9.662173688E-4
1.801148175E1,2.114576753E-3,-2.516145585E-3,-2.948096488E-3
1.802147575E1,2.788356505E-3,-1.272715628E-3,-1.329323277E-5
1.803147075E1,1.441147178E-4,-3.545651445E-3,-4.759142175E-4
1.804146575E1,-8.748107357E-4,-2.459348179E-3,-1.181385480E-3
1.805146075E1,-4.358718288E-4,-4.538152367E-3,1.323184930E-3
1.806145475E1,-4.481224460E-4,-7.519363426E-4,1.009996980E-3
1.807144975E1,1.405355288E-3,-3.070228267E-3,-2.402088605E-3
1.808144475E1,1.751033589E-3,-1.642241376E-3,-3.473212011E-3
1.809143975E1,-5.056746304E-4,-9.622403886E-4,-1.832921989E-4
1.810143475E1,3.098115092E-3,-1.931098523E-3,-4.948819987E-4
1.811142875E1,9.228121489E-4,-2.130519832E-3,-1.415980048E-3
1.812142375E1,4.839231842E-4,-9.611258283E-4,-8.335467428E-4
1.813141875E1,3.771304328E-4,-5.693747662E-4,6.125494838E-4
1.814141375E1,3.821396735E-3,3.736690618E-3,1.131599769E-3
1.815140775E1,4.884226713E-3,7.059518248E-5,7.074633613E-4
1.816140275E1,6.814921508E-4,1.044779550E-3,1.111465041E-3
1.817139775E1,1.907632803E-3,3.561345860E-3,-1.163128763E-4
1.818139275E1,-2.591150114E-4,1.532815862E-3,2.136528492E-4
1.819138675E1,6.080049207E-4,3.716837615E-3,-1.774115488E-3
1.820138175E1,-1.916937996E-3,3.569298424E-3,-1.479569823E-3
1.821137675E1,-2.292122925E-3,8.901042864E-3,-2.197776921E-4
1.822137175E1,-3.261513542E-3,8.581729606E-3,2.452102490E-4
1.823136675E1,-1.961607952E-3,5.211341660E-3,1.002835575E-3
1.824136075E1,2.546745527E-4,1.678392291E-3,2.269967459E-3
1.825135575E1,3.555917065E-4,-1.125225797E-3,1.735710539E-4
1.826135075E1,2.137779258E-3,-3.185980022E-3,-1.874133479E-3
1.827134575E1,2.112318471E-4,-3.807670204E-3,1.344671473E-4
1.828133975E1,2.683444181E-3,-4.623929039E-3,-1.893099397E-5
1.829133475E1,-1.007957850E-3,-2.890441101E-3,-2.375843469E-3
1.830132975E1,2.774529858E-3,-5.182623863E-3,2.958402038E-4
1.831132475E1,1.608554507E-3,-5.811686628E-3,-7.211011834E-4
1.832131875E1,3.130550962E-3,-3.704326926E-3,-1.514723524E-3
1.833131375E1,6.866449257E-4,-1.440132968E-3,-3.781015519E-3
1.834130875E1,1.846185187E-3,-3.572259797E-3,-6.699105725E-4
1.835130375E1,1.781760657E-4,-1.607849728E-3,-1.595166046E-3
1.836129775E1,9.455278632E-5,-7.401918992E-4,-5.546691827E-4
1.837129275E1,7.374507259E-4,1.523034647E-3,-1.898463815E-4
1.838128721E1,-5.842761602E-4,2.649818081E-3,8.621024899E-4
1.839128221E1,2.589134383E-4,1.962141134E-3,-2.381391823E-4
1.840127721E1,2.458639501E-4,2.838321030E-3,3.384351730E-4
1.841127121E1,1.421649475E-3,-4.659542814E-3,1.437522005E-3
1.842126621E1,-1.614620443E-3,-7.079443894E-4,-2.538577653E-3
1.843126121E1,-1.243209117E-4,-2.163611352E-4,-1.783822197E-3
1.844125621E1,-8.782618097E-4,1.689396799E-3,1.307308674E-3
1.845125021E1,-6.923399051E-4,2.452875953E-3,7.426301017E-4
1.846124521E1,3.593424335E-4,2.784173004E-3,3.351666965E-4
1.847124021E1,-1.422289643E-4,1.736899372E-3,-5.641812459E-4
1.848123521E1,1.395213883E-3,3.268216737E-3,-4.360829480E-4
1.849122921E1,6.766029401E-5,3.589344677E-3,6.727669388E-4
1.850122421E1,-2.502929419E-7,3.791744821E-3,1.301272772E-3
1.851121921E1,-7.602837286E-4,3.312859684E-3,1.704918686E-3
1.852121421E1,-6.697363569E-4,1.643057913E-3,-4.913904704E-4
1.853120821E1,-1.980430912E-3,1.795579214E-3,1.264940482E-3
1.854120321E1,-3.716153442E-4,4.825724289E-3,1.537648495E-3
1.855119821E1,-1.318237977E-3,6.690136157E-3,3.510068869E-3
1.856119321E1,8.828646969E-4,2.003504895E-3,1.302308403E-3
1.857118821E1,-3.079630667E-3,2.162374090E-3,-2.660002094E-3
1.858118221E1,7.143085240E-4,-1.403864706E-3,-1.789414790E-3
1.859117721E1,3.180956002E-3,-4.875566810E-4,-1.788092777E-4
1.860117221E1,3.926907200E-3,-1.677190652E-3,3.051524982E-5
1.861116721E1,-3.594504087E-4,-2.573078033E-3,-9.697680362E-4
1.862116121E1,7.188635645E-4,4.477454349E-4,-7.282192819E-4
1.863115621E1,2.670639195E-3,-5.069088191E-3,-5.999733694E-4
1.864115121E1,6.615506136E-4,-4.396639764E-3,-1.689472236E-3
1.865114621E1,2.207820304E-3,-2.495155903E-3,-1.773998607E-3
1.866114021E1,1.514599426E-3,-3.469340270E-3,-2.267016098E-4
1.867113521E1,4.106676206E-3,-2.677703975E-3,-2.358886879E-3
1.868113021E1,1.506099594E-3,-2.571976511E-3,-8.017369546E-4
1.869112521E1,1.608817547E-4,1.169136725E-3,2.796608023E-3
1.870111921E1,2.642681589E-3,1.453029457E-3,-5.222233012E-4
1.871111421E1,1.864045393E-3,1.424470916E-3,8.531799540E-5
1.872110921E1,-1.295262715E-3,1.109418925E-3,-5.152244121E-4
1.873110421E1,1.752181211E-3,-1.031900756E-4,2.379660727E-3
1.874109921E1,-1.128304284E-4,-1.965805190E-3,8.211787790E-4
1.875109321E1,1.028784318E-3,-2.441189718E-3,1.079407521E-4
1.876108821E1,6.673933822E-4,-5.950864870E-4,1.164416783E-3
1.877108321E1,5.240939790E-4,1.658868510E-3,3.972202539E-4
1.878107821E1,-6.767253508E-4,1.428771764E-3,-2.318937797E-3
1.879107221E1,1.035480178E-3,7.335520349E-4,-6.828568876E-4
1.880106721E1,5.654322449E-4,-1.942934468E-4,2.004538663E-3
1.881106221E1,4.648374743E-4,-9.802549612E-4,-3.293794580E-4
1.882105721E1,1.755671576E-3,-2.169356216E-3,7.686419412E-4
1.883105121E1,2.043731045E-3,-1.853321213E-3,-7.099616341E-4
1.884104621E1,3.183564171E-3,-3.692766419E-3,-4.230719060E-5
1.885104121E1,1.438594190E-4,-4.844668787E-3,-1.924969722E-3
1.886103621E1,1.902610995E-3,-4.131474067E-3,4.151496105E-4
1.887103121E1,-2.042538836E-4,-2.150335815E-3,-4.896880127E-4
1.888102521E1,2.214428969E-3,-1.716068946E-4,-2.004685812E-4
1.889102021E1,1.472374424E-5,-5.450809840E-4,-3.689387813E-3
1.890101521E1,1.632327796E-3,1.257080119E-3,1.295846887E-4
1.891101021E1,-2.179237781E-3,1.893782988E-3,-1.243407372E-3
1.892100421E1,3.006977204E-4,2.003238536E-3,-8.599739522E-5
1.893099921E1,1.193473290E-4,1.968885772E-4,-1.072462182E-3
1.894099421E1,-1.777622267E-3,3.764725756E-3,-1.226126682E-3
1.895098921E1,-1.907279599E-3,5.323460791E-3,-1.501867548E-3
1.896098321E1,2.008099807E-3,4.537828732E-3,2.449730877E-3
1.897097821E1,-3.643755335E-3,3.093460109E-3,-1.477757003E-3
1.898097321E1,-1.933207153E-3,2.835666295E-3,2.442426048E-4
1.899096821E1,7.152496837E-4,3.747971263E-3,-7.111546583E-4
1.900096221E1,-1.548170811E-3,1.430488192E-3,2.181570977E-3
1.901095721E1,-1.958352746E-3,1.647173893E-3,-1.140041742E-3
1.902095221E1,6.038743886E-4,4.163062200E-3,1.382504590E-3
1.903094721E1,-1.840097713E-3,4.694168922E-3,-9.392690845E-4
1.904094221E1,1.402288908E-4,1.372141764E-3,-1.692943741E-3
1.905093621E1,-5.401162198E-4,-1.838059165E-3,-1.403121278E-3
1.906093121E1,-3.576896270E-4,-4.092425108E-3,-1.488608774E-3
1.907092621E1,1.212772448E-3,-4.946667701E-3,-1.147666946E-3
1.908092121E1,4.095910583E-3,-4.467298742E-3,7.839240134E-4
1.909091521E1,8.161099977E-4,-3.998763859E-3,-9.446870536E-6
1.910091021E1,1.901348121E-3,-4.801706877E-3,-1.843033358E-3
1.911090521E1,2.603978850E-3,-5.257919431E-3,-1.887744293E-3
1.912090021E1,4.771783424E-4,-6.478978321E-3,1.058510505E-3
1.913089421E1,7.264161832E-4,-4.477938637E-3,-3.786380403E-4
1.914088921E1,1.395668602E-3,-3.553555347E-3,-6.614658050E-4
1.915088421E1,-4.825468641E-4,-2.602214925E-3,-7.622363046E-4
1.916087921E1,6.759281969E-4,3.802590072E-4,-3.728824668E-4
1.917087321E1,4.465635866E-4,-1.393104903E-4,-2.309959382E-4
1.918086821E1,2.101984574E-3,1.902801450E-3,4.587625153E-4
1.919086321E1,1.523054671E-3,3.466136288E-3,1.786170527E-3
1.920085821E1,-3.973508719E-4,3.173188772E-3,-3.395648673E-4
1.921085321E1,2.876342623E-4,1.531484537E-3,-7.038749754E-4
1.922084721E1,-1.796555705E-3,8.371984586E-4,1.036500558E-3
1.923084221E1,-2.471306943E-4,2.762870863E-4,1.278478652E-3
1.924083721E1,-8.894851198E-4,2.441703342E-3,-1.004382968E-3
1.925083221E1,-1.978977234E-4,1.655417029E-3,-2.475060988E-3
1.926082621E1,1.442076871E-3,2.057554200E-3,-8.752997965E-4
1.927082121E1,-5.678016460E-4,3.028943203E-3,-2.623678651E-3
1.928081621E1,-1.537724864E-3,9.383615106E-4,3.542685881E-4
1.929081121E1,1.143351663E-3,6.328350864E-4,-1.138049178E-3
1.930080521E1,-3.267133143E-4,2.272010781E-3,-5.281111225E-5
1.931080021E1,-4.279289860E-4,4.812824540E-3,5.858936347E-4
1.932079521E1,1.627498772E-3,-2.081319690E-5,2.426137915E-3
1.933079021E1,-2.867282601E-3,2.580391709E-3,6.015757099E-4
1.934078421E1,-7.351557724E-4,1.933509484E-3,7.456527092E-4
1.935077921E1,9.892304661E-4,1.246960368E-3,1.069265418E-4
1.936077421E1,-1.154487254E-4,5.273739807E-4,-1.034237910E-3
1.937076921E1,8.697548765E-5,-7.335108239E-4,-1.562796533E-3
1.938076496E1,4.182384349E-3,-5.561289378E-3,-1.082628500E-3
1.939075896E1,4.244794545E-4,-6.445386447E-3,5.330997519E-4
1.940075396E1,-7.790030213E-4,-5.767079070E-3,-1.894904766E-3
1.941074896E1,4.163655685E-4,-6.248362362E-3,-2.613491379E-3
1.942074396E1,1.861130469E-3,-4.180417862E-3,-2.590055577E-3
1.943073796E1,1.091680955E-3,-3.614676185E-3,2.393754898E-3
1.944073296E1,2.901565051E-3,-2.580038272E-3,-1.151178963E-3
1.945072796E1,9.758272790E-4,1.545428298E-3,-2.143635880E-3
1.946072296E1,1.994486433E-3,3.171786666E-4,6.119487807E-5
1.947071696E1,1.544656348E-3,3.031967208E-5,3.736158833E-4
1.948071196E1,-2.214928158E-3,-9.180319030E-4,-4.956033081E-5
1.949070696E1,-8.490668260E-4,-2.538651228E-3,2.387182787E-3
1.950070196E1,-1.143006375E-4,-1.011328306E-3,-1.289044507E-3
1.951069696E1,3.072003019E-4,-1.633768203E-3,6.789625622E-4
1.952069096E1,1.928532729E-3,-1.801813487E-3,-1.771944575E-3
1.953068596E1,3.961348557E-4,3.577663098E-3,-1.216893550E-3
1.954068096E1,-1.286716666E-3,5.117769353E-3,-2.480354160E-4
1.955067596E1,1.332793152E-3,1.727496274E-4,1.062191557E-3
1.956066996E1,2.608980052E-3,2.276646905E-3,-1.666483469E-3
1.957066496E1,-3.344941069E-4,1.248484477E-4,6.440980360E-5
1.958065996E1,-1.024252735E-3,-2.667475957E-3,1.083867624E-3
1.959065496E1,1.742442255E-3,3.681168891E-4,-5.568414927E-4
1.960064896E1,2.280667191E-3,-3.212236799E-3,2.863151021E-4
1.961064396E1,5.164245376E-4,-4.318306688E-3,3.392319893E-3
1.962063896E1,3.807825502E-3,-3.504444612E-3,-1.184588764E-3
1.963063396E1,1.275933755E-4,-2.150894841E-3,1.233096235E-3
1.964062796E1,-9.773521451E-4,-3.700854490E-3,-8.452348411E-4
1.965062296E1,-1.730352174E-3,-3.660966409E-3,-8.874898776E-4
1.966061796E1,1.719506457E-3,-4.308380652E-3,1.013474539E-3
1.967061296E1,1.063237432E-3,-1.862848876E-3,1.829487737E-3
1.968060796E1,1.032611006E-3,9.158933535E-4,-1.606788952E-3
1.969060196E1,-4.340359010E-5,-8.078059182E-5,-2.119443845E-3
1.970059696E1,-1.830118359E-3,-1.542838290E-4,-2.566631883E-5
1.971059196E1,-8.797994815E-4,1.160940155E-3,-2.601227723E-3
1.972058696E1,2.914587967E-4,-2.562958049E-3,-1.682170667E-3
1.973058096E1,1.439802698E-3,1.398421824E-3,-3.694691695E-4
1.974057596E1,-1.496332465E-3,1.084701624E-3,6.795502268E-4
1.975057096E1,-1.610359410E-3,1.644208096E-3,-4.071649164E-5
1.976056596E1,-9.056870476E-4,7.555116899E-4,4.165479913E-4
1.977055996E1,-1.492830925E-3,5.103663541E-3,9.540189058E-4
1.978055496E1,-1.961547183E-3,1.740890555E-3,1.975341234E-3
1.979054996E1,-5.487460876E-4,3.768851515E-3,6.016977131E-4
1.980054496E1,-5.668555386E-4,3.236219753E-3,2.631825395E-3
1.981053896E1,-4.716360010E-3,4.510059021E-3,3.791456111E-4
1.982053396E1,1.223369036E-4,1.969137229E-3,7.208292373E-4
1.983052896E1,2.030299045E-3,2.856438980E-3,6.668441929E-4
1.984052396E1,1.950137899E-3,4.126234446E-3,-4.981225356E-5
1.985051896E1,3.985291114E-4,2.607641276E-3,1.676320098E-4
1.986051296E1,2.563945251E-3,5.080052651E-4,1.320514362E-3
1.987050796E1,-6.546418881E-4,-5.629272200E-3,-7.287398912E-4
1.988050296E1,-2.242750488E-4,-5.450307857E-3,2.379701938E-3
1.989049796E1,-7.209175383E-4,-3.015429247E-3,2.875453793E-4
1.990049196E1,2.363289241E-3,-3.616238246E-3,-1.140441746E-3
1.991048696E1,1.700465567E-3,-4.039536696E-3,-8.826279081E-4
1.992048196E1,2.133495640E-3,-6.810555235E-3,2.311309800E-5
1.993047696E1,1.622498035E-3,-7.886192761E-3,-2.514983527E-3
1.994047096E1,2.121574478E-3,-6.592695601E-3,-2.774907276E-3
1.995046596E1,1.267233863E-3,-4.767861217E-3,2.179909032E-3
1.996046096E1,7.183563430E-4,-1.592840534E-3,5.399342626E-4
1.997045596E1,1.865052735E-3,-2.441165969E-3,-1.500621438E-4
1.998044996E1,-3.304572892E-4,-2.335438505E-3,1.175393350E-3
1.999044496E1,-1.632323256E-5,1.963616814E-3,-7.796445861E-4
2.000043996E1,2.859455708E-4,4.470983054E-3,-4.086666740E-4
2.001043496E1,-2.088262700E-3,2.232063562E-3,-1.439842395E-3
2.002042996E1,-2.269792603E-4,2.799849492E-3,1.197047532E-4
2.003042396E1,3.583558719E-4,2.419902012E-3,2.274275990E-3
2.004041896E1,1.775272540E-4,6.542261690E-4,-5.412176251E-4
2.005041396E1,-1.539118704E-3,4.860949703E-4,-9.543481283E-4
2.006040896E1,1.650380727E-4,4.016729072E-4,-2.149042208E-3
2.007040296E1,1.122123213E-3,7.453914732E-4,-5.733682774E-4
2.008039796E1,9.064071346E-4,1.617310569E-3,-8.391514421E-4
2.009039296E1,-9.697748465E-5,-1.197036123E-3,1.535871997E-3
2.010038796E1,-1.803797437E-3,2.219799440E-3,4.322584718E-4
2.011038196E1,3.261874081E-4,7.006595843E-4,5.902121775E-4
2.012037696E1,-8.687729132E-4,-1.282862620E-3,-2.779783681E-4
2.013037196E1,1.148238545E-3,-8.955399971E-4,9.781452827E-4
2.014036696E1,-1.244611689E-3,-2.157345647E-3,9.488505311E-4
2.015036196E1,-5.292757414E-4,-4.549804144E-4,-2.193177119E-3
2.016035596E1,3.575569135E-4,1.151704695E-3,5.211168900E-4
2.017035096E1,8.193630492E-5,-1.241303282E-3,-8.745957166E-5
2.018034596E1,1.085149124E-3,-1.762483967E-3,-1.603863202E-3
2.019034096E1,3.206254332E-4,-5.082380492E-3,1.109111123E-3
2.020033496E1,1.690821839E-3,-6.802782416E-3,1.602265984E-4
2.021032996E1,2.736435737E-3,-6.295365281E-3,-2.829911187E-3
2.022032496E1,2.181166783E-3,-3.977616318E-3,-2.668523230E-3
2.023031996E1,7.195488433E-5,-1.369279809E-3,9.348350577E-4
2.024031396E1,4.256226821E-4,9.908135980E-4,2.350837691E-3
2.025030896E1,-2.040975029E-3,1.126513351E-3,-9.366269223E-4
2.026030396E1,-8.342967485E-4,3.177147359E-3,-1.547229476E-4
2.027029896E1,5.116264219E-4,2.499119379E-3,-1.207632944E-3
2.028029296E1,-5.959821865E-4,2.434404567E-3,1.447538380E-3
2.029028796E1,-1.882249198E-4,3.038058057E-3,6.378628314E-4
2.030028296E1,-1.099558664E-3,4.788287450E-3,4.445170052E-4
2.031027796E1,2.112492512E-4,1.925921999E-3,1.190202311E-3
2.032027296E1,1.558542484E-3,1.404474955E-3,7.300637662E-5
2.033026696E1,2.405220584E-4,4.311436787E-3,1.098915469E-3
2.034026196E1,-1.683611888E-3,4.420625977E-3,-4.497128539E-4
2.035025696E1,3.880395379E-4,4.606103990E-3,1.167685259E-3
2.036025196E1,2.402340906E-4,6.635603495E-4,2.918392420E-5
2.037024596E1,1.353042899E-3,9.161001071E-4,-1.616213005E-3
2.038024021E1,-1.389214071E-3,-1.789405243E-3,-1.906497870E-3
2.039023521E1,1.970559126E-3,-1.203897642E-3,-1.779581420E-3
2.040023021E1,-3.226599656E-3,1.670978963E-4,-5.555925891E-4
2.041022421E1,-4.293969541E-4,-2.123211510E-3,5.127852783E-4
2.042021921E1,2.388759982E-3,-2.734939568E-3,1.909346785E-3
2.043021421E1,8.885051357E-4,-4.502186086E-3,-1.118297223E-3
2.044020921E1,4.645299341E-4,-2.256609034E-3,1.278281212E-3
2.045020421E1,-9.185021045E-4,-5.250643007E-3,3.492659889E-4
2.046019821E1,1.096978202E-3,-4.321466200E-3,-1.816417091E-3
2.047019321E1,4.770384403E-4,-4.028229043E-3,-1.172316261E-3
2.048018821E1,-8.009484736E-5,-1.675326377E-3,-2.000559121E-3
2.049018321E1,2.977741184E-3,-6.572357379E-4,-1.404795796E-3
2.050017721E1,-1.798105659E-3,-8.881317917E-4,-1.294807065E-3
2.051017221E1,-1.096340246E-3,-2.688550856E-3,1.281209756E-3
2.052016721E1,-1.179164508E-3,-3.766065696E-3,-1.869909465E-4
2.053016221E1,1.542558079E-3,-3.680226393E-3,-1.374952961E-3
2.054015621E1,2.195831388E-3,-8.358068764E-3,-2.703071572E-3
2.055015121E1,3.549728077E-3,-4.332529847E-3,1.082494389E-3
2.056014621E1,-4.015513696E-3,3.301324323E-4,-1.026463229E-3
2.057014121E1,-9.104740457E-4,-2.296677791E-3,-7.680337876E-4
2.058013521E1,2.719414420E-3,-1.379195601E-4,-2.832782920E-3
2.059013021E1,3.765661386E-4,1.263267361E-3,2.120609861E-3
2.060012521E1,2.973414492E-3,-3.074649721E-4,1.081977040E-3
2.061012021E1,-1.059089554E-3,2.793349326E-3,-1.508895773E-3
2.062011521E1,1.820320264E-3,2.836226020E-3,1.337757334E-3
2.063010921E1,-1.489201095E-3,1.399645116E-3,3.143410198E-3
2.064010421E1,-2.115310170E-3,2.089137211E-3,-1.407399308E-3
2.065009921E1,-1.105905045E-3,1.262392849E-3,5.450053141E-5
2.066009421E1,2.259418543E-4,3.731942736E-3,2.338427352E-3
2.067008821E1,-2.244655509E-3,-1.108511584E-3,-3.617950715E-4
2.068008321E1,-8.129400667E-4,1.780485269E-3,1.384439878E-3
2.069007821E1,-1.346982783E-3,2.528062556E-3,-2.055628225E-3
2.070007321E1,2.758812625E-3,1.462265383E-3,-5.333651789E-4
2.071006721E1,5.523782456E-4,1.341109164E-4,1.084254123E-3
