"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.056237779E1,-3.082936630E-3,-5.341194104E-3,-1.056501642E-4
3.057231779E1,-4.483759403E-3,-6.167306565E-3,5.188612267E-4
3.058225779E1,-6.678387988E-3,-9.826608002E-3,2.199635841E-3
3.059219679E1,-5.446675699E-3,-4.212664440E-3,5.399956368E-3
3.060213679E1,-4.040936939E-3,-5.274839234E-3,5.945662502E-3
3.061207679E1,-2.215339802E-3,-3.563757986E-3,9.198714048E-3
3.062201679E1,2.558221575E-3,1.780027524E-4,6.906364113E-3
3.063195679E1,1.977385953E-3,4.707507789E-3,6.470405031E-3
3.064189579E1,3.157892264E-3,9.001048282E-3,3.428414464E-3
3.065183579E1,2.754423302E-3,1.151107810E-2,-2.036048099E-4
3.066177579E1,1.247789711E-3,1.559779327E-2,-4.170786589E-3
3.067171579E1,8.156029508E-3,1.702684537E-2,-5.114612170E-3
3.068165479E1,7.971422747E-5,6.980202161E-3,-3.659917042E-3
3.069159533E1,4.109077156E-3,4.730897024E-3,-2.207961865E-3
3.070153533E1,3.763999091E-3,-3.475443926E-3,-2.697348595E-3
3.071147533E1,-1.849411521E-3,-1.015118975E-2,-1.477886923E-3
3.072141433E1,-1.182724256E-3,-9.982662275E-3,-1.565962099E-3
3.073135433E1,-3.304996993E-3,-2.311311103E-2,2.425909042E-4
3.074129433E1,-3.877541516E-3,-2.822425775E-2,-3.175955266E-3
3.075123433E1,-4.090328235E-3,-2.141322196E-2,-5.956180394E-4
3.076117333E1,-2.613418270E-3,-1.594601758E-2,3.833624534E-3
3.077111333E1,-3.384403419E-3,-1.624589041E-2,5.135377869E-3
3.078105333E1,-7.227424998E-3,-8.979450911E-3,2.884082496E-3
3.079099333E1,-3.950405400E-3,2.366844565E-4,1.970085315E-3
3.080093233E1,-2.486653626E-3,6.142799743E-3,6.461730227E-4
3.081087233E1,-6.551436149E-3,4.722002894E-3,1.373748295E-3
3.082081233E1,-3.927308600E-3,-1.889480278E-3,-5.876459181E-5
3.083075233E1,-3.105457406E-3,-7.296735421E-4,1.843813807E-4
3.084069133E1,1.251816284E-3,-7.774530910E-3,-1.966526732E-3
3.085063133E1,9.280862287E-5,-6.737495773E-3,-4.196391441E-3
3.086057133E1,2.850852907E-3,-8.008083329E-3,-4.312912002E-3
3.087051133E1,5.879399832E-3,-1.052477024E-2,-1.634038053E-3
3.088045033E1,8.062439971E-3,-4.535431974E-3,2.382174134E-3
3.089039033E1,4.211508669E-3,-9.218068793E-3,1.938757487E-3
3.090033033E1,8.860414848E-3,-6.270167883E-3,3.287712112E-3
3.091027033E1,5.692584440E-3,-6.714116782E-3,4.356438760E-3
3.092020933E1,8.547789417E-3,-1.093378291E-2,1.743572764E-3
3.093014933E1,3.705629846E-3,-7.157154381E-3,2.215751447E-3
3.094008933E1,-3.970135003E-4,-9.373974986E-3,1.234936528E-3
3.095002933E1,-1.778395381E-3,-8.536943235E-3,-3.282849677E-3
3.095996833E1,-3.520422615E-3,-2.590581775E-3,-4.143686965E-3
3.096990833E1,5.808449350E-4,-1.349016093E-3,-3.893882036E-3
3.097984833E1,-5.746493116E-4,6.246913224E-3,-1.439867541E-3
3.098978833E1,1.215012744E-4,8.253339678E-3,-2.942156978E-3
3.099972833E1,4.844832234E-3,8.837841451E-3,-3.237413242E-3
3.100966733E1,4.339630716E-3,1.330656931E-3,-1.679197885E-3
3.101960733E1,2.178619150E-3,-3.457600717E-3,-2.472311258E-3
3.102954733E1,8.769409731E-3,-7.231832482E-3,-1.522627659E-3
3.103948733E1,6.928077899E-3,-8.245377801E-3,-3.063119948E-4
3.104942633E1,6.551240571E-3,-5.501522683E-3,-2.373990603E-3
3.105936633E1,6.770676002E-3,-7.919571362E-3,-3.309837542E-3
3.106930633E1,4.143733997E-3,-7.714508101E-3,-3.693332896E-3
3.107924633E1,3.041883698E-3,-1.286527514E-2,-7.404255681E-3
3.108918533E1,4.945700057E-4,-1.070545055E-2,-5.005813204E-3
3.109912533E1,-1.635625958E-4,-1.162461378E-2,-2.197358757E-3
3.110906533E1,-2.144291066E-4,-7.664759178E-3,-1.285226084E-3
3.111900533E1,-4.162054975E-3,-4.370108247E-3,1.696233638E-3
3.112894433E1,-2.112560906E-4,-3.738672938E-3,3.294991329E-4
3.113888433E1,2.856417093E-3,-1.927668694E-3,3.287788481E-3
3.114882433E1,1.321104821E-3,-2.358834259E-3,4.478221294E-3
3.115876433E1,2.661067992E-3,-4.036560655E-3,4.046875983E-4
3.116870333E1,4.329804331E-3,-3.726036288E-3,1.796189696E-3
3.117864333E1,6.213362794E-3,-1.026815828E-2,3.349994775E-3
3.118858333E1,8.867468685E-3,-1.244502608E-2,-2.271635458E-4
3.119852333E1,8.944090456E-3,-1.287688129E-2,1.602109522E-3
3.120846233E1,9.731853381E-3,-1.118470822E-2,-2.118593082E-3
3.121840233E1,7.953493856E-3,-1.137650572E-2,-1.702798530E-3
3.122834233E1,1.748062205E-3,-9.430001490E-3,-1.086010598E-3
3.123828233E1,-1.238337718E-3,-8.360374719E-3,-3.029266372E-4
3.124822133E1,-2.802678384E-3,-6.978194229E-3,2.983148210E-3
3.125816133E1,-5.930429325E-5,-7.405571174E-3,-3.054123372E-4
3.126810133E1,6.520259194E-4,-1.844358165E-3,1.492220908E-3
3.127804133E1,-7.274220698E-4,-5.301040597E-3,3.253485076E-3
3.128798033E1,-1.750342082E-3,-7.163655479E-3,-8.824933320E-5
3.129792033E1,3.238603007E-3,-4.917121492E-3,2.121539786E-3
3.130786033E1,2.213818487E-3,-5.023648031E-3,2.968691755E-3
3.131780033E1,3.800583072E-3,-2.156164031E-3,6.284770556E-3
3.132774033E1,2.641575411E-3,2.731708810E-4,1.756597310E-3
3.133767933E1,3.926885780E-3,-4.614931531E-4,3.924791701E-3
3.134761933E1,-1.207954716E-3,-8.886642754E-4,8.003689349E-3
3.135755933E1,-4.462357610E-4,-3.765714355E-4,3.492483404E-3
3.136749933E1,-2.836688887E-3,-2.724414226E-3,4.227249417E-3
3.137743833E1,-2.153202426E-3,-2.202294301E-3,8.102887310E-3
3.138737833E1,-2.565726172E-3,-2.619345207E-3,3.040484153E-3
3.139731833E1,-6.806940772E-3,-5.276329815E-3,3.845593892E-3
3.140725833E1,-5.307048559E-3,-1.091690548E-2,8.114548400E-4
3.141719733E1,-3.762673587E-4,-1.031922363E-2,2.819159999E-4
3.142713733E1,-1.885214355E-3,-9.814821184E-3,2.141601406E-3
3.143707733E1,6.878362037E-4,-1.487169787E-2,1.281517558E-3
3.144701733E1,2.626617439E-3,-1.325409487E-2,-2.606963739E-3
3.145695633E1,6.004283205E-5,-9.184839204E-3,-5.774339661E-4
3.146689633E1,1.519455109E-3,-1.197056845E-4,-2.005966380E-4
3.147683633E1,2.661745064E-3,8.032722399E-3,2.724274993E-3
3.148677633E1,-7.905103266E-4,1.392896101E-2,4.006853327E-3
3.149671533E1,-2.364826389E-3,1.855657622E-2,2.947423607E-3
3.150665533E1,-1.906761900E-3,1.314929500E-2,5.433218088E-3
3.151659533E1,5.655782297E-5,7.570493035E-3,4.488214850E-3
3.152653533E1,-3.319047391E-5,-2.441927791E-3,2.901814878E-5
3.153647433E1,-1.909642946E-3,-6.393184885E-3,1.740123145E-3
3.154641433E1,-3.206868190E-3,-1.214374788E-2,-2.593105659E-3
3.155635433E1,1.814616844E-3,-1.071065944E-2,-5.464197136E-3
3.156629433E1,-3.129825927E-4,-1.152132545E-2,-7.473285310E-3
3.157623333E1,1.162114087E-3,-1.138109155E-2,-5.398110487E-3
3.158617333E1,2.613270190E-3,-8.710740134E-3,-1.205496490E-3
3.159611333E1,3.623517929E-3,-8.993571624E-3,-9.399652481E-4
3.160605333E1,2.064160071E-4,-8.804753423E-3,-8.801929653E-5
3.161599333E1,3.644613549E-3,-3.145747352E-3,-2.133152448E-3
3.162593233E1,-1.786206849E-4,-3.216054756E-3,-3.181372769E-3
3.163587233E1,1.699989662E-5,-2.018857747E-3,-3.475942649E-3
3.164581233E1,1.552578527E-3,-4.353420809E-4,-5.680506118E-3
3.165575233E1,-5.720425397E-4,1.123623922E-3,-4.229513928E-3
3.166569133E1,-2.077260986E-3,2.148941159E-3,-1.667818986E-3
3.167563133E1,-1.858728472E-3,4.599432461E-3,1.257990487E-3
3.168557129E1,-4.058232997E-3,4.776532762E-3,3.642585129E-3
3.169551129E1,-3.986932803E-3,2.613151446E-3,7.498727646E-3
3.170545029E1,-1.302466262E-3,3.565231338E-3,7.830823772E-3
3.171539029E1,-1.625998411E-3,7.056668401E-4,9.272472933E-3
3.172533029E1,8.550025523E-4,-7.398966700E-4,9.741455317E-3
3.173527029E1,3.373214509E-3,-5.834661424E-4,2.463514917E-3
3.174520929E1,1.677579712E-3,-8.377977647E-4,3.024376929E-3
3.175514929E1,1.746220514E-3,-4.904812668E-3,3.689786419E-3
3.176508929E1,1.361926552E-3,-3.249658272E-3,-7.137507200E-4
3.177502929E1,-1.274383627E-3,8.149687201E-4,-3.099043854E-3
3.178496829E1,-1.120719127E-3,5.672946572E-4,-9.575951844E-4
3.179490829E1,1.398772001E-4,-1.148460433E-4,1.657521352E-4
3.180484829E1,-6.332201883E-5,1.569070853E-3,-1.876626164E-3
3.181478829E1,1.551812980E-3,3.372997977E-3,-3.890991211E-4
3.182472729E1,-2.071151044E-3,3.298428841E-3,1.702813432E-3
3.183466729E1,-9.591039270E-5,7.264958695E-4,-6.628595293E-5
3.184460729E1,6.127567030E-4,1.581637189E-3,-1.525964588E-3
3.185454729E1,-1.279016957E-3,-3.687222023E-3,-7.904367521E-4
3.186448729E1,-2.430035733E-3,-5.590050481E-3,2.302824520E-3
3.187442629E1,-1.515180338E-3,-6.403417327E-3,1.735229045E-3
3.188436629E1,-2.483143471E-4,-3.900578711E-3,-1.152046025E-6
3.189430629E1,-5.548950285E-4,-1.031351276E-3,-7.669720799E-5
3.190424629E1,-2.596740611E-3,6.845480762E-3,1.231979579E-3
3.191418529E1,-3.762148321E-3,8.674372919E-3,-3.516394645E-5
3.192412529E1,-5.122757517E-3,1.559273247E-2,2.105751075E-3
3.193406529E1,-5.487046205E-3,8.860372007E-3,4.698832985E-3
3.194400529E1,-7.164038718E-3,7.028915919E-3,4.518536851E-3
3.195394429E1,-5.725395400E-3,1.872677356E-3,7.157741580E-3
3.196388429E1,-1.971403603E-3,1.010612585E-3,9.057374671E-3
3.197382429E1,-1.321770251E-4,-9.975572117E-3,7.401584648E-3
3.198376429E1,2.858020365E-3,-8.590461686E-3,7.382942364E-3
3.199370329E1,4.037871026E-3,-1.209880970E-2,6.653351709E-3
3.200364329E1,7.380404510E-3,-1.552177034E-2,5.828571040E-3
3.201358329E1,9.386586957E-3,-9.152344428E-3,4.857531283E-3
3.202352329E1,9.605232626E-3,-7.041789126E-3,3.554978874E-3
3.203346229E1,7.643182762E-3,-5.518794060E-4,-8.963234723E-5
3.204340229E1,3.680399153E-3,5.538503639E-3,-4.595434293E-3
3.205334229E1,1.501237042E-3,5.551673472E-3,-5.248885602E-3
3.206328229E1,-5.411530379E-3,5.937299691E-3,-1.595561393E-3
3.207322129E1,-7.859343663E-3,4.013577476E-3,-5.254301243E-3
3.208316129E1,-7.387964521E-3,3.241260536E-3,-5.655639805E-3
3.209310129E1,-5.309506785E-3,9.392891079E-4,-1.111183316E-3
3.210304129E1,-3.999498207E-3,7.675150409E-4,2.987687476E-3
3.211298129E1,-1.507362816E-3,-5.607887171E-3,3.791518975E-3
3.212292029E1,1.922255848E-3,-9.355487302E-3,8.635808714E-3
3.213286029E1,4.082724918E-3,-9.814356454E-3,9.150078520E-3
3.214280029E1,4.990063608E-3,-9.496108629E-3,6.671474315E-3
3.215274029E1,4.869622178E-3,-7.637859322E-3,3.479827661E-3
3.216267929E1,3.553754184E-3,-4.704653751E-3,6.352458149E-5
3.217261929E1,5.877343472E-3,-1.347777434E-3,-4.239547998E-3
3.218255929E1,3.832568182E-3,2.374788746E-3,-9.058536962E-3
3.219249929E1,4.228753969E-4,3.996500745E-3,-1.080546994E-2
3.220243829E1,-3.495167010E-3,7.728387602E-3,-8.311419748E-3
3.221237829E1,-5.648521706E-3,8.282834664E-3,-6.491642445E-3
3.222231829E1,-8.859494701E-3,7.482555695E-3,-3.078534268E-3
3.223225829E1,-6.355260499E-3,6.616980769E-3,5.241635256E-3
3.224219729E1,-1.178624388E-2,3.199346364E-3,1.552782860E-2
3.225213729E1,-8.753955364E-3,-6.276933476E-3,1.843673736E-2
3.226207729E1,-8.383775130E-3,-1.160272304E-2,2.063916996E-2
3.227201729E1,-4.619054031E-3,-1.615699381E-2,2.163132653E-2
3.228195629E1,-3.470769152E-4,-1.688377000E-2,1.665893756E-2
3.229189629E1,-3.018516582E-3,-1.537663210E-2,1.433404814E-2
3.230183629E1,-1.142851543E-3,-9.696109220E-3,6.100352854E-3
3.231177629E1,-1.160810702E-3,-9.542968124E-3,-3.392498009E-3
3.232171529E1,7.331210654E-3,6.183227524E-4,-6.847948767E-3
3.233165529E1,5.051881075E-3,6.254735403E-3,-1.207908243E-2
3.234159529E1,2.744518220E-3,1.465993747E-2,-9.616989642E-3
3.235153529E1,9.417259134E-4,1.520194206E-2,-1.024290919E-2
3.236147429E1,3.988381941E-3,1.705390587E-2,-9.686574340E-3
3.237141429E1,-1.804521307E-4,6.347111426E-3,-4.426159896E-3
3.238135429E1,2.487236168E-3,3.201119602E-3,7.528895512E-4
3.239129429E1,-1.442354638E-3,-1.660432667E-3,4.653013311E-3
3.240123429E1,5.190633237E-4,-6.416305900E-3,6.270617247E-3
3.241117329E1,-3.142964095E-3,-1.068787277E-2,1.042519975E-2
3.242111329E1,-3.906492144E-3,-1.326554641E-2,1.035808772E-2
3.243105329E1,-6.214087829E-3,-1.061390340E-2,1.013809908E-2
3.244099329E1,-5.438841879E-3,-8.868733421E-3,8.126080967E-3
3.245093229E1,-2.954376396E-3,-4.280023277E-3,3.710279707E-3
3.246087229E1,-5.090497900E-3,-4.804932512E-3,2.583762631E-3
3.247081229E1,-4.167883657E-3,-5.030458793E-3,-3.519873135E-3
3.248075229E1,-5.258981138E-3,-6.458179560E-3,-5.872243084E-3
3.249069129E1,-5.739480257E-4,-6.793471519E-3,-1.355785970E-2
3.250063129E1,4.491916858E-3,-3.362254705E-3,-1.560716238E-2
3.251057129E1,4.340696149E-3,-4.240676295E-3,-1.637025923E-2
3.252051129E1,7.787358947E-3,1.317020506E-4,-1.337526925E-2
3.253045029E1,5.634123459E-3,7.095678709E-3,-1.306457911E-2
3.254039029E1,3.892682726E-3,1.114528161E-2,-7.213347591E-3
3.255033029E1,-4.416820593E-3,1.673991978E-2,-1.730114222E-3
3.256027029E1,-4.218948074E-3,1.587172598E-2,4.160531331E-3
3.257020929E1,-4.859625828E-3,1.548361778E-2,7.844354957E-3
3.258014929E1,-8.120667189E-3,1.724796183E-2,1.273019053E-2
3.259008929E1,-9.387048893E-3,1.204062067E-2,1.286530122E-2
3.260002929E1,-1.076869760E-2,1.138175465E-2,1.201894879E-2
3.260996829E1,-9.933946654E-3,4.197602160E-3,1.358756423E-2
3.261990829E1,-8.023127913E-3,3.160567023E-3,1.280246396E-2
3.262984829E1,-6.243505515E-3,8.885720745E-4,8.565450087E-3
3.263978829E1,-1.788036898E-3,2.779949456E-3,6.305225659E-3
3.264972829E1,6.353859790E-4,3.271511756E-3,7.948219776E-3
3.265966729E1,3.722788300E-3,1.343413536E-2,-8.631153032E-4
3.266960729E1,4.136991687E-3,1.490570419E-2,-1.403599046E-3
3.267954729E1,4.062423483E-3,1.924452744E-2,-5.168243311E-3
3.268948704E1,5.189224146E-3,1.817530766E-2,-6.028240547E-3
3.269942604E1,3.502910491E-3,1.429348532E-2,-3.891586326E-3
3.270936604E1,3.411570331E-3,9.372133762E-3,2.238223329E-3
3.271930604E1,2.352180891E-4,3.209844232E-3,4.389525391E-3
3.272924604E1,5.850009620E-5,4.593347199E-3,5.034289788E-3
3.273918504E1,9.437347762E-4,3.759511746E-3,7.007958367E-3
3.274912504E1,5.237543955E-4,4.664720036E-3,9.401074611E-3
3.275906504E1,-1.284531783E-3,5.018121563E-3,9.622916579E-3
3.276900504E1,-2.632933203E-3,2.984015271E-3,6.346809212E-3
3.277894404E1,-5.098609254E-4,7.759596221E-3,4.870352335E-3
3.278888404E1,-8.596689440E-4,1.031706296E-2,-3.301073797E-3
3.279882404E1,-6.990805268E-4,1.199245825E-2,-6.493670866E-3
3.280876404E1,-7.600053214E-4,1.233250275E-2,-7.359809242E-3
3.281870304E1,-1.158148050E-3,1.011835039E-2,-9.444531985E-3
3.282864304E1,4.134132527E-3,1.022955962E-2,-1.049631462E-2
3.283858304E1,4.957315512E-3,7.542163134E-3,-7.299456745E-3
3.284852304E1,3.322580829E-3,7.128673606E-3,-7.004515268E-3
3.285846304E1,3.279703902E-3,4.869514145E-3,-3.483283333E-3
3.286840204E1,1.132534351E-3,1.055563800E-3,2.044421621E-3
3.287834204E1,-1.857130323E-3,4.589046352E-3,5.955540575E-3
3.288828204E1,-3.564240877E-3,2.226877958E-3,9.137535468E-3
3.289822204E1,-5.884652492E-3,6.099646911E-3,1.300923899E-2
3.290816104E1,-6.767805200E-3,3.341259435E-3,1.251772139E-2
3.291810104E1,-8.273024112E-3,4.817715846E-3,1.263649762E-2
3.292804104E1,-7.075547241E-3,3.572139889E-3,1.362960227E-2
3.293798104E1,-6.277398206E-3,7.388715632E-3,1.314703748E-2
3.294792004E1,-2.553598024E-3,8.343508467E-3,7.534616627E-3
3.295786004E1,-3.457208164E-3,1.002742536E-2,4.451741930E-3
3.296780004E1,1.266323961E-4,8.782963268E-3,-5.126809701E-4
3.297774004E1,1.569921151E-4,8.241278119E-3,-6.725836545E-3
3.298767904E1,5.752639845E-4,4.564847797E-3,-8.142217062E-3
3.299761904E1,1.728679053E-3,4.314244725E-3,-8.800816722E-3
3.300755904E1,1.426206902E-3,3.181026317E-3,-1.028880477E-2
3.301749904E1,2.633417957E-3,1.291247085E-3,-7.077565417E-3
3.302743804E1,6.593386643E-4,-7.814192213E-4,-2.026841976E-3
3.303737804E1,2.540862188E-3,1.231663860E-3,2.712253481E-3
3.304731804E1,1.157446299E-3,2.011924051E-3,2.306730486E-3
3.305725804E1,-2.322772052E-3,4.528344609E-3,7.185641676E-3
3.306719704E1,-2.455832902E-3,4.686573520E-3,6.037349813E-3
3.307713704E1,7.058493793E-6,6.641067564E-3,5.605385173E-3
3.308707704E1,-2.809776925E-4,4.641287960E-3,7.850176655E-3
3.309701704E1,2.625063993E-3,4.708932713E-3,2.080704086E-3
3.310695704E1,-7.360368036E-4,-2.933268901E-3,-3.423793241E-4
3.311689604E1,4.948480520E-3,-6.462490186E-3,-4.457496107E-3
3.312683604E1,4.755592905E-3,-1.079812180E-2,-1.125720609E-2
3.313677604E1,6.916481536E-3,-1.533561572E-2,-1.547618490E-2
3.314671604E1,8.694094606E-3,-1.959416643E-2,-1.870729774E-2
3.315665504E1,1.081690006E-2,-2.069831267E-2,-2.117684856E-2
3.316659504E1,9.475946426E-3,-1.398267969E-2,-2.288437635E-2
3.317653504E1,6.190405227E-3,-1.120952982E-2,-2.178449184E-2
3.318647504E1,6.302714348E-3,-5.189989693E-3,-1.811105385E-2
3.319641404E1,-1.016552560E-4,-6.369503681E-3,-1.391071547E-2
3.320635404E1,9.975531138E-4,-3.483542241E-3,-1.069705281E-2
3.321629404E1,-1.095230691E-4,-2.779135946E-3,-2.584531903E-3
3.322623404E1,5.653593689E-6,-3.513305448E-3,1.705456525E-4
3.323617304E1,3.065359313E-3,-7.436940912E-3,6.561865564E-3
3.324611304E1,4.806527868E-3,-1.005100366E-2,7.879852317E-3
3.325605304E1,4.883759655E-3,-1.198605634E-2,2.743413672E-3
3.326599304E1,7.759751286E-3,-1.187191531E-2,1.761936583E-3
3.327593204E1,1.044315286E-2,-1.171452180E-2,2.370469272E-3
3.328587204E1,1.144768391E-2,-1.171785127E-2,1.822253689E-4
3.329581204E1,1.270789094E-2,-1.113781519E-2,-2.869225107E-3
3.330575204E1,1.268997416E-2,-1.338055730E-2,-3.653905354E-3
3.331569104E1,1.085079461E-2,-1.376511715E-2,-2.757219598E-3
3.332563104E1,1.166584343E-2,-1.233137585E-2,-3.793428652E-3
3.333557104E1,7.448460907E-3,-1.151937805E-2,-2.905530855E-3
3.334551104E1,7.161051501E-3,-1.003933977E-2,-2.692949027E-3
3.335545104E1,5.611624103E-3,-8.939720690E-3,-2.023163252E-3
3.336539004E1,2.819675952E-3,-6.937823258E-3,-1.130457968E-3
3.337533004E1,-2.085866407E-3,-6.472835317E-3,-1.219660044E-5
3.338527004E1,-4.614664242E-3,-5.404150113E-3,-3.586243838E-4
3.339521004E1,-2.444188111E-3,-5.959685426E-3,3.391106147E-3
3.340514904E1,2.283525188E-3,-1.712377183E-3,1.765094697E-3
3.341508904E1,1.733848825E-3,8.626328781E-4,2.636043355E-4
3.342502904E1,2.390630078E-3,-2.621422056E-3,-2.257445827E-3
3.343496904E1,2.172517125E-3,-5.716281477E-3,-6.201853044E-3
3.344490804E1,3.037356306E-3,-6.199116353E-3,-6.401308812E-3
3.345484804E1,-1.669591293E-4,-1.201546006E-2,-5.094229244E-3
3.346478804E1,-1.876428723E-4,-1.780962385E-2,-2.482851036E-3
3.347472804E1,6.137024611E-4,-2.334660292E-2,-2.740112133E-3
3.348466704E1,-1.493488904E-3,-2.634722367E-2,-3.160155378E-3
3.349460704E1,5.973586813E-4,-3.039309755E-2,-5.244249478E-4
3.350454704E1,-1.855463721E-3,-3.035143390E-2,1.374244690E-3
3.351448704E1,-1.950272359E-3,-3.088113666E-2,-1.075379550E-4
3.352442704E1,-1.515689306E-3,-2.954234928E-2,-3.876103088E-3
3.353436604E1,-3.214519471E-3,-2.108627930E-2,-4.683573730E-3
3.354430604E1,1.871690620E-3,-1.380057633E-2,-6.561632268E-3
3.355424604E1,5.968352780E-4,-1.588918269E-3,-7.437544875E-3
3.356418604E1,3.018603427E-3,4.209053703E-3,-7.540090941E-3
3.357412504E1,5.095602944E-3,1.162063144E-2,-6.337142549E-3
3.358406504E1,6.196895614E-3,1.689316146E-2,-7.643829100E-3
3.359400504E1,6.290638819E-3,1.959919930E-2,-7.332771085E-3
3.360394504E1,4.208990373E-3,1.968239434E-2,-4.568435252E-3
3.361388404E1,4.867323674E-3,1.840061322E-2,1.141116023E-3
3.362382404E1,6.722074002E-3,1.589304954E-2,4.787020851E-3
3.363376404E1,2.554493025E-3,8.206635714E-3,8.370304480E-3
3.364370404E1,1.947775017E-3,1.955335028E-3,1.178483106E-2
3.365364304E1,3.741132095E-4,-7.740436122E-3,1.533083059E-2
3.366358304E1,5.585933104E-5,-9.792570956E-3,1.369137689E-2
3.367352304E1,2.370412461E-3,-8.177896030E-3,1.017254218E-2
3.368346304E1,3.253209637E-3,-8.230878040E-3,9.752675891E-3
3.369340171E1,4.248166457E-3,-3.727206960E-3,6.888732314E-4
3.370334171E1,5.259827245E-3,-2.169796731E-3,7.941387594E-5
3.371328171E1,6.678759586E-3,-2.766611055E-3,-1.932337880E-3
3.372322171E1,3.447910072E-3,2.216558903E-3,-5.563201383E-3
3.373316171E1,4.479618743E-3,4.105805419E-3,-6.029255688E-3
3.374310071E1,2.014886588E-3,3.379060887E-3,-6.591779180E-3
3.375304071E1,1.799436752E-3,-4.469975829E-5,-6.677799858E-3
3.376298071E1,-1.795175951E-3,-3.333133645E-4,-3.027631901E-3
3.377292071E1,-1.523799729E-3,-4.489975050E-3,-2.743472345E-3
3.378285971E1,-5.499222316E-3,-1.129575633E-2,-7.187100127E-4
3.379279971E1,-5.549555644E-3,-1.171227451E-2,1.764954068E-3
3.380273971E1,-2.832261845E-3,-1.420169696E-2,1.409003511E-3
3.381267971E1,-1.243952662E-3,-9.184301831E-3,1.635372639E-3
3.382261871E1,1.676787157E-3,-2.839565277E-4,7.708221674E-4
3.383255871E1,6.248387508E-4,7.979299873E-3,1.056845300E-3
3.384249871E1,3.801395418E-3,1.473897696E-2,1.322439872E-3
3.385243871E1,6.753769703E-4,1.914331131E-2,1.147204079E-3
3.386237771E1,3.192286706E-3,1.888988540E-2,4.833653104E-3
3.387231771E1,1.916366164E-3,1.134009007E-2,1.927078702E-3
3.388225771E1,1.247943379E-3,1.864676364E-3,-1.572886482E-3
3.389219771E1,5.602478050E-3,-3.468569834E-3,-3.489563242E-3
3.390213671E1,5.731496494E-3,-5.405060481E-3,-4.769453779E-3
3.391207671E1,4.154905211E-3,-8.379278705E-3,-7.058439776E-3
3.392201671E1,4.568106495E-3,-7.672369480E-3,-8.737855591E-3
3.393195671E1,1.124372706E-3,-9.846574627E-3,-5.919431336E-3
3.394189671E1,-1.961541362E-3,-9.941762313E-3,-4.581743851E-4
3.395183571E1,2.318425104E-3,-6.208543666E-3,-3.245705739E-3
3.396177571E1,5.259737372E-4,-2.307651099E-3,-3.237158060E-3
3.397171571E1,-9.214598686E-5,3.815222532E-3,-8.344538510E-4
3.398165571E1,-2.258762717E-3,1.031632163E-2,2.747534774E-3
3.399159471E1,4.034442827E-5,8.606040850E-3,3.620785195E-3
3.400153471E1,-1.316657290E-3,6.964040920E-3,2.253758721E-3
3.401147471E1,4.842968192E-3,3.646807745E-3,3.258569166E-3
3.402141471E1,7.469323464E-4,-4.218882881E-3,1.841170713E-3
3.403135371E1,4.896712489E-4,-6.830112543E-3,2.283788286E-3
3.404129371E1,1.506078523E-3,-1.051191520E-2,1.037417911E-3
3.405123371E1,6.088595837E-4,-9.176339954E-3,-1.046505757E-3
3.406117371E1,-1.526949927E-5,-4.371118732E-3,3.355699126E-3
3.407111271E1,-5.894526839E-5,-5.779787898E-4,4.265435040E-3
3.408105271E1,-1.050482970E-3,4.796296358E-3,7.421394810E-3
3.409099271E1,-5.927263293E-3,1.576800831E-3,9.944473393E-3
3.410093271E1,-6.256357767E-3,5.785935558E-3,7.634041365E-3
3.411087171E1,-6.504830904E-3,1.899052411E-3,9.811175987E-3
3.412081171E1,-5.952421576E-3,3.949609585E-3,8.203526959E-3
3.413075171E1,-4.864254035E-3,3.444878384E-4,5.150745157E-3
3.414069171E1,-3.276159987E-3,-1.777989790E-3,5.401526578E-3
3.415063171E1,-4.991501570E-3,-1.497558784E-3,3.683787771E-3
3.416057071E1,1.258659177E-4,-4.270081408E-3,1.013171859E-3
3.417051071E1,1.063831616E-3,-1.797070261E-3,-2.199970186E-5
3.418045071E1,2.110154834E-3,1.284833997E-3,4.612375051E-4
3.419039071E1,3.729622811E-3,6.391445175E-3,-3.527379595E-3
3.420032971E1,2.936341567E-3,3.694023006E-3,-3.522207029E-3
3.421026971E1,3.507056972E-3,2.508649603E-3,-3.055088222E-3
3.422020971E1,2.722115722E-3,-4.489898682E-3,-4.054673016E-3
3.423014971E1,2.542352304E-3,-7.764787879E-3,-4.373187199E-3
3.424008871E1,3.404570976E-3,-1.150306035E-2,-4.570806399E-3
3.425002871E1,-3.489554394E-3,-1.558035985E-2,-9.515704587E-4
3.425996871E1,-2.392740455E-3,-1.353498362E-2,1.649841666E-3
3.426990871E1,1.755932346E-3,-1.139087230E-2,-8.292943239E-4
3.427984771E1,2.700748853E-3,-5.449634045E-3,7.543610409E-4
3.428978771E1,2.416057047E-3,-5.062744021E-4,4.004216287E-3
3.429972771E1,1.293072011E-3,-4.004482180E-4,3.197925631E-3
3.430966771E1,5.729533732E-4,-4.003172740E-3,5.344699603E-3
3.431960771E1,2.358775120E-3,-4.114535637E-3,4.281502217E-3
3.432954671E1,4.082905129E-3,-6.829096004E-3,3.317970783E-3
3.433948671E1,6.639877334E-3,-1.111961529E-2,6.525265053E-4
3.434942671E1,3.146076342E-3,-1.768191159E-2,-1.586722210E-4
