"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.905612542E0,-1.102352646E1,-3.842958527E0,-6.403683472E-1
7.915607542E0,-1.092802505E1,-3.770808563E0,-1.277593231E0
7.925602542E0,-1.068088898E1,-3.581901398E0,-1.753303986E0
7.935597542E0,-1.045306274E1,-3.473526764E0,-1.901944885E0
7.945591542E0,-1.016057098E1,-3.350332947E0,-1.956132202E0
7.955586542E0,-9.821825409E0,-3.242706757E0,-1.808988190E0
7.965581542E0,-9.478140106E0,-3.141068115E0,-1.683099976E0
7.975576542E0,-9.094338226E0,-2.979853363E0,-1.620679779E0
7.985571542E0,-8.721613312E0,-2.775977325E0,-1.597478027E0
7.995566542E0,-8.390801239E0,-2.564467163E0,-1.580862579E0
8.005561542E0,-8.147856445E0,-2.376907196E0,-1.548529816E0
8.015556542E0,-8.036637726E0,-2.296674042E0,-1.435215454E0
8.025551542E0,-7.947123871E0,-2.340532837E0,-1.239422607E0
8.035546542E0,-7.870632935E0,-2.420765991E0,-9.943821716E-1
8.045542417E0,-7.856412506E0,-2.504741364E0,-7.822732544E-1
8.055536417E0,-7.813900909E0,-2.502496033E0,-6.620732117E-1
8.065531417E0,-7.841892700E0,-2.533481598E0,-2.514770508E-1
8.075526417E0,-8.010292511E0,-2.780018921E0,4.107458496E-1
8.085521417E0,-8.214168549E0,-3.203937378E0,1.504521332E0
8.095516417E0,-8.296048279E0,-3.688180389E0,2.910697174E0
8.105511417E0,-8.322842560E0,-4.031117249E0,4.230352936E0
8.115506417E0,-8.387358398E0,-4.117936707E0,5.462141418E0
8.125501417E0,-8.446186066E0,-3.987408142E0,6.311325531E0
8.135496417E0,-8.295599213E0,-3.606450348E0,6.405030670E0
8.145491417E0,-7.890391846E0,-3.196902008E0,6.439010010E0
8.155486417E0,-7.545359344E0,-3.157234497E0,6.743626556E0
8.165480417E0,-7.472311249E0,-3.426075439E0,7.296576691E0
8.175475417E0,-7.458988953E0,-3.719165955E0,7.797435150E0
8.185470417E0,-7.428153076E0,-3.835474091E0,7.948321381E0
8.195465417E0,-7.632627869E0,-3.850442963E0,7.622449036E0
8.205460417E0,-7.944279785E0,-3.771257629E0,6.886878662E0
8.215455417E0,-8.263116760E0,-3.676953735E0,5.923781433E0
8.225450417E0,-8.583750000E0,-3.650009766E0,4.891977081E0
8.235445417E0,-8.857680359E0,-3.613635406E0,3.755091248E0
8.245440417E0,-9.036109314E0,-3.457360382E0,2.510130157E0
8.255435417E0,-9.239386597E0,-3.208428040E0,1.507814484E0
8.265429417E0,-9.505533142E0,-2.932252350E0,7.607180786E-1
8.275424417E0,-9.603130188E0,-2.627037048E0,3.264710999E-1
8.285419417E0,-9.496252441E0,-2.362387390E0,1.330732727E-1
8.295414417E0,-9.291777649E0,-2.218536530E0,2.064207458E-1
8.305409417E0,-9.047785034E0,-2.174378357E0,4.067042542E-1
8.315404417E0,-8.777297516E0,-2.170935516E0,5.890251160E-1
8.325399417E0,-8.549171906E0,-2.175276489E0,6.373745728E-1
8.335394417E0,-8.395291901E0,-2.195933533E0,5.134323120E-1
8.345389417E0,-8.304730225E0,-2.166145477E0,2.076182556E-1
8.355384417E0,-8.244106293E0,-2.170187073E0,-2.499801636E-2
8.365379417E0,-8.201594696E0,-2.181713104E0,-1.977388000E-1
8.375373417E0,-8.202043762E0,-2.205513611E0,-1.787283325E-1
8.385368417E0,-8.258177032E0,-2.312840424E0,1.351689148E-1
8.395363417E0,-8.305179291E0,-2.554138641E0,6.671626282E-1
8.405358417E0,-8.330027618E0,-2.927761688E0,1.410965881E0
8.415353417E0,-8.333919525E0,-3.286415863E0,2.387086029E0
8.425348417E0,-8.309819641E0,-3.642525330E0,3.610042877E0
8.435343417E0,-8.334817657E0,-4.032913513E0,4.985382843E0
8.445338417E0,-8.268655243E0,-4.244872742E0,6.178551636E0
8.455333417E0,-8.079897766E0,-4.167783051E0,6.987020416E0
8.465328417E0,-7.911647644E0,-3.902684326E0,7.357050934E0
8.475322417E0,-7.779322815E0,-3.676953735E0,7.665709076E0
8.485317417E0,-7.600444794E0,-3.575015717E0,7.819888458E0
8.495312417E0,-7.490124207E0,-3.544329529E0,7.945776672E0
8.505307417E0,-7.267986145E0,-3.598367157E0,8.324788513E0
8.515302417E0,-7.056775360E0,-3.627406769E0,8.719218292E0
8.525297417E0,-6.948101349E0,-3.643872528E0,8.790769501E0
8.535292417E0,-7.005581818E0,-3.595523071E0,8.319250031E0
8.545287417E0,-7.352560272E0,-3.574566650E0,7.458090820E0
8.555282417E0,-7.932604065E0,-3.591930542E0,6.304290161E0
8.565277417E0,-8.594228210E0,-3.708987122E0,5.007836151E0
8.575272417E0,-9.169032898E0,-3.861519928E0,3.638633423E0
8.585266417E0,-9.562863922E0,-3.883075104E0,2.427801361E0
8.595261417E0,-9.736652527E0,-3.737577667E0,1.442101135E0
8.605256417E0,-9.730365601E0,-3.436703339E0,6.583309937E-1
8.615251417E0,-9.535021820E0,-2.961890717E0,-3.382965088E-2
8.625246417E0,-9.316625977E0,-2.446811829E0,-4.972659302E-1
8.635241417E0,-9.286688232E0,-2.086062012E0,-5.950126648E-1
8.645236417E0,-9.290280762E0,-1.971550140E0,-4.206253052E-1
8.655231417E0,-9.232351227E0,-1.982627106E0,-2.067201233E-1
8.665226417E0,-9.260193329E0,-2.137704620E0,-1.047821045E-2
8.675221417E0,-9.307494965E0,-2.472109222E0,1.544787598E-1
8.685215417E0,-9.345066833E0,-2.931204529E0,3.083587646E-1
8.695210417E0,-9.388177185E0,-3.383414154E0,3.264710999E-1
8.705205417E0,-9.261839905E0,-3.531156921E0,4.355941772E-2
8.715200417E0,-9.038354645E0,-3.370391235E0,-3.293151855E-1
8.725195417E0,-8.800199890E0,-3.185825043E0,-4.855902100E-1
8.735190417E0,-8.527467041E0,-3.256478119E0,-1.227447510E-1
8.745185417E0,-8.260721741E0,-3.680097198E0,9.934840393E-1
8.755180417E0,-7.969427490E0,-4.201313324E0,2.584824829E0
8.765175417E0,-7.612719269E0,-4.633015594E0,4.550088043E0
8.775170417E0,-7.187902679E0,-4.753215637E0,6.135740662E0
8.785165417E0,-6.810238037E0,-4.423002319E0,6.898704071E0
8.795159417E0,-6.541097717E0,-3.691323853E0,6.637497253E0
8.805154417E0,-6.439159698E0,-3.076552277E0,6.336323547E0
8.815149417E0,-6.493646393E0,-3.120710449E0,6.717580719E0
8.825144417E0,-6.618486786E0,-3.592229919E0,7.599546661E0
8.835139417E0,-6.433621216E0,-4.047433319E0,8.652008057E0
8.845134417E0,-6.146967316E0,-4.227658539E0,9.562265167E0
8.855129417E0,-6.091881866E0,-4.189188538E0,9.737700348E0
8.865124417E0,-6.235433350E0,-4.028722229E0,9.170529785E0
8.875119417E0,-6.565047913E0,-3.879781952E0,8.199948120E0
8.885114417E0,-7.081473999E0,-3.747756500E0,7.000043335E0
8.895108417E0,-7.621550903E0,-3.728746033E0,5.760021973E0
8.905103417E0,-8.204289093E0,-3.828139343E0,4.648134155E0
8.915098417E0,-8.788224792E0,-4.020489349E0,3.563639374E0
8.925093417E0,-9.257498932E0,-4.152963867E0,2.657573547E0
8.935088417E0,-9.590406647E0,-4.242028656E0,1.969454498E0
8.945083417E0,-9.712852020E0,-4.255800018E0,1.434467010E0
8.955078417E0,-9.687854004E0,-4.165687408E0,9.590556335E-1
8.965073417E0,-9.492809601E0,-3.909270630E0,5.938151550E-1
8.975068417E0,-9.245523834E0,-3.489543457E0,3.234773254E-1
8.985063417E0,-9.122928772E0,-3.079695740E0,1.095721436E-1
8.995057417E0,-9.117689667E0,-2.795586548E0,1.616638184E-2
9.005052417E0,-9.169631653E0,-2.718646545E0,-3.278182983E-2
9.015047417E0,-9.221573639E0,-2.762954407E0,3.966751099E-2
9.025042417E0,-9.280850372E0,-2.973267059E0,1.956431580E-1
9.035037417E0,-9.343869324E0,-3.273093567E0,3.652404785E-1
9.045032583E0,-9.269474030E0,-3.373534698E0,3.456312561E-1
9.055027583E0,-9.067394257E0,-3.259621582E0,1.977388000E-1
9.065022583E0,-8.813671875E0,-3.188220062E0,4.122427368E-1
9.075017583E0,-8.551267548E0,-3.312461700E0,1.089135132E0
9.085012583E0,-8.205935669E0,-3.573818207E0,2.095193024E0
9.095007583E0,-7.898325348E0,-3.797153778E0,3.333118744E0
9.105001583E0,-7.694149933E0,-3.907773743E0,4.406237183E0
9.114996583E0,-7.616012421E0,-3.857927399E0,5.037923584E0
9.124991583E0,-7.655380554E0,-3.675307159E0,5.270390167E0
9.134986583E0,-7.718848572E0,-3.578608246E0,5.438340912E0
9.144981583E0,-7.778274994E0,-3.690276031E0,5.982908478E0
9.154976583E0,-7.757168884E0,-3.963457947E0,6.865622864E0
9.164971583E0,-7.573949890E0,-4.141886902E0,7.718399506E0
9.174966583E0,-7.350165253E0,-4.111799469E0,8.265960846E0
9.184961583E0,-7.269183655E0,-3.948938141E0,8.418343964E0
9.194956583E0,-7.327711945E0,-3.773502960E0,8.071814575E0
9.204951583E0,-7.468718719E0,-3.658991089E0,7.362439728E0
9.214945583E0,-7.771239624E0,-3.621269531E0,6.474635925E0
9.224940583E0,-8.342302094E0,-3.720962219E0,5.574707336E0
9.234935583E0,-8.916208649E0,-3.832480316E0,4.497996368E0
9.244930583E0,-9.340875549E0,-3.856729889E0,3.218756561E0
9.254925583E0,-9.746831360E0,-3.761228485E0,2.024989014E0
9.264920583E0,-1.009051666E1,-3.584446106E0,9.861492920E-1
9.274915583E0,-1.023975632E1,-3.248394928E0,1.185534668E-1
9.284910583E0,-1.023287064E1,-2.903661804E0,-3.773652649E-1
9.294905583E0,-1.009710297E1,-2.715652771E0,-4.173321533E-1
9.304900583E0,-9.855954437E0,-2.698588257E0,-2.179467773E-1
9.314894583E0,-9.508826294E0,-2.842289429E0,1.688488770E-1
9.324889583E0,-9.153764648E0,-3.056044922E0,4.977149963E-1
9.334884583E0,-8.843759308E0,-3.262166290E0,6.867718506E-1
9.344879583E0,-8.691076813E0,-3.333867188E0,7.391629028E-1
9.354874583E0,-8.640032959E0,-3.240311737E0,4.821473694E-1
9.364869583E0,-8.536598053E0,-3.034789124E0,1.459465027E-1
9.374864583E0,-8.406518555E0,-2.921025696E0,1.691482544E-2
9.384859583E0,-8.229436798E0,-2.990331573E0,3.001258850E-1
9.394854583E0,-7.991282043E0,-3.315305786E0,1.204994202E0
9.404849583E0,-7.745942230E0,-3.651955719E0,2.439776459E0
9.414843583E0,-7.487280121E0,-3.903881836E0,3.679947510E0
9.424838583E0,-7.258705444E0,-3.995191956E0,4.662653961E0
9.434833583E0,-7.060218201E0,-3.926484833E0,5.373525696E0
9.444828583E0,-7.007976837E0,-3.812122650E0,5.910309448E0
9.454823583E0,-7.022047577E0,-3.755690002E0,6.476282501E0
9.464818583E0,-7.012018433E0,-3.810326385E0,7.019802246E0
9.474813583E0,-7.005132751E0,-3.870201874E0,7.386988678E0
9.484808583E0,-7.091952209E0,-3.934867401E0,7.521558838E0
9.494803583E0,-7.238946533E0,-4.052971802E0,7.558382263E0
9.504798583E0,-7.366631012E0,-4.167333984E0,7.480544128E0
9.514793583E0,-7.406448212E0,-4.184099121E0,7.144343262E0
9.524787583E0,-7.579338684E0,-4.192032623E0,6.641538849E0
9.534782583E0,-7.909102936E0,-4.217330017E0,5.988596649E0
9.544777583E0,-8.258027344E0,-4.214485931E0,5.223986664E0
9.554772583E0,-8.595874786E0,-4.261188812E0,4.349505157E0
9.564767583E0,-9.022188263E0,-4.366419983E0,3.525019684E0
9.574762583E0,-9.386081543E0,-4.385879517E0,2.748883667E0
9.584757583E0,-9.569749603E0,-4.280947723E0,2.094743958E0
9.594752583E0,-9.652826843E0,-4.124822388E0,1.666933594E0
9.604747583E0,-9.610464935E0,-3.927382965E0,1.358125763E0
9.614742583E0,-9.361233215E0,-3.612437897E0,1.119521942E0
9.624737583E0,-9.144184570E0,-3.278781738E0,1.065783691E0
9.634731583E0,-8.963659973E0,-2.943329315E0,1.040336609E0
9.644726583E0,-8.860973511E0,-2.733615417E0,1.059496765E0
9.654721583E0,-8.855435028E0,-2.653082886E0,1.067879333E0
9.664716583E0,-8.859776001E0,-2.735561371E0,1.033899994E0
9.674711583E0,-8.850495300E0,-2.838547211E0,9.779164124E-1
9.684706583E0,-8.797954559E0,-2.888992310E0,8.904981995E-1
9.694701583E0,-8.720565491E0,-2.853366394E0,7.673043823E-1
9.704696583E0,-8.598120117E0,-2.793490906E0,6.168672180E-1
9.714691583E0,-8.461753693E0,-2.820584564E0,5.679190063E-1
9.724686583E0,-8.331075439E0,-2.993774414E0,8.202941895E-1
9.734680583E0,-8.233328705E0,-3.266357574E0,1.306034088E0
9.744675583E0,-8.128546600E0,-3.502266998E0,1.887125702E0
9.754670583E0,-8.036038971E0,-3.684737549E0,2.536175995E0
9.764665583E0,-7.990383911E0,-3.813619537E0,3.157982941E0
9.774660583E0,-7.968080292E0,-3.877686310E0,3.658392334E0
9.784655583E0,-8.030949554E0,-3.945195923E0,4.167184296E0
9.794650583E0,-8.125403137E0,-4.106410675E0,4.832400970E0
9.804645583E0,-8.096513214E0,-4.239783325E0,5.578150177E0
9.814640583E0,-8.071664886E0,-4.305346985E0,6.303990784E0
9.824635583E0,-8.034242706E0,-4.294868774E0,6.829248505E0
9.834630583E0,-8.069120178E0,-4.266577606E0,7.159910889E0
9.844624583E0,-8.099357300E0,-4.250261536E0,7.362739105E0
9.854619583E0,-8.062982941E0,-4.255201263E0,7.404202881E0
9.864614583E0,-8.004454651E0,-4.261039124E0,7.327711945E0
9.874609583E0,-8.062084808E0,-4.267924805E0,6.957531738E0
9.884604583E0,-8.232580261E0,-4.240531769E0,6.378236389E0
9.894599583E0,-8.476872253E0,-4.256997528E0,5.692362671E0
9.904594583E0,-8.812474365E0,-4.364923096E0,4.967270508E0
9.914589583E0,-9.126820679E0,-4.518952789E0,4.190835114E0
9.924584583E0,-9.308692474E0,-4.570445709E0,3.353177032E0
9.934579583E0,-9.462722168E0,-4.488565979E0,2.554887085E0
9.944573583E0,-9.522148590E0,-4.300556946E0,1.838177490E0
9.954568583E0,-9.439520416E0,-3.978726196E0,1.165626068E0
9.964563583E0,-9.294172668E0,-3.572620697E0,5.825885010E-1
9.974558583E0,-9.135203247E0,-3.108585663E0,1.672023010E-1
9.984553583E0,-8.991502075E0,-2.724783783E0,-7.589218140E-2
9.994548583E0,-8.890162811E0,-2.584076385E0,-7.065307617E-2
1.000454358E1,-8.843160553E0,-2.668650513E0,4.131408691E-2
1.001453858E1,-8.758736115E0,-2.905458069E0,1.311273193E-1
1.002453358E1,-8.680149536E0,-3.111729126E0,1.877096558E-1
1.003452858E1,-8.685388641E0,-3.256478119E0,2.480342102E-1
1.004452258E1,-8.494685211E0,-3.270249481E0,2.023791504E-1
1.005451679E1,-8.199798431E0,-3.175197144E0,1.269360352E-1
1.006451179E1,-7.931705933E0,-3.155737610E0,2.441423035E-1
1.007450679E1,-7.760162659E0,-3.311713257E0,7.273374939E-1
1.008450179E1,-7.577243042E0,-3.632795563E0,1.591939545E0
1.009449679E1,-7.397766266E0,-3.916605377E0,2.577789459E0
1.010449179E1,-7.301067352E0,-4.122726746E0,3.679648132E0
1.011448679E1,-7.359445953E0,-4.243076477E0,4.568948822E0
1.012448179E1,-7.398514709E0,-4.246669006E0,5.174290009E0
1.013447679E1,-7.417674866E0,-4.122277679E0,5.538931732E0
1.014447079E1,-7.469616852E0,-4.016747131E0,5.837261353E0
1.015446579E1,-7.579338684E0,-3.989803162E0,6.023623810E0
1.016446079E1,-7.643106079E0,-4.025279388E0,6.180647278E0
1.017445579E1,-7.590415649E0,-4.100722504E0,6.480324097E0
1.018445079E1,-7.415429535E0,-4.194427643E0,6.877747650E0
1.019444579E1,-7.245083771E0,-4.298461304E0,7.216493225E0
1.020444079E1,-7.248825989E0,-4.420756989E0,7.126530304E0
1.021443579E1,-7.394622803E0,-4.492757263E0,6.653364258E0
1.022443079E1,-7.776179352E0,-4.561015320E0,5.900280304E0
1.023442579E1,-8.262967072E0,-4.693789215E0,5.035678253E0
1.024441979E1,-8.671467590E0,-4.801116028E0,4.070784760E0
1.025441479E1,-8.973389740E0,-4.872367859E0,3.104993134E0
1.026440979E1,-9.240584106E0,-4.823868713E0,2.267035675E0
1.027440479E1,-9.497599640E0,-4.672234039E0,1.447190552E0
1.028439979E1,-9.595645752E0,-4.400549011E0,6.822811890E-1
1.029439479E1,-9.569749603E0,-4.047283630E0,1.423539734E-1
1.030438979E1,-9.450597382E0,-3.714375916E0,-1.255888367E-1
1.031438479E1,-9.298513641E0,-3.428620148E0,-2.142045593E-1
1.032437979E1,-9.134903870E0,-3.250340881E0,-1.362167358E-1
1.033437479E1,-8.953481140E0,-3.220852203E0,1.246907043E-1
1.034436979E1,-8.811276855E0,-3.335064697E0,4.451742554E-1
1.035436379E1,-8.649912415E0,-3.513643341E0,7.267387390E-1
1.036435879E1,-8.455616455E0,-3.618275757E0,8.443940735E-1
1.037435379E1,-8.272247772E0,-3.594924316E0,7.547305298E-1
1.038434879E1,-8.087382202E0,-3.516936493E0,7.056326294E-1
1.039434379E1,-7.995922394E0,-3.548820190E0,8.708889771E-1
1.040433879E1,-7.944279785E0,-3.727548523E0,1.228645020E0
1.041433379E1,-7.873027954E0,-3.958218842E0,1.715582428E0
1.042432879E1,-7.742948456E0,-4.136647797E0,2.309397583E0
1.043432379E1,-7.551945648E0,-4.169729004E0,2.756218414E0
1.044431879E1,-7.412435760E0,-4.113146667E0,3.071462860E0
1.045431279E1,-7.334298248E0,-4.015998688E0,3.169658661E0
1.046430779E1,-7.320826263E0,-3.926784210E0,3.089425507E0
1.047430279E1,-7.355254669E0,-3.921096039E0,2.906954956E0
1.048429779E1,-7.502847748E0,-3.960164795E0,2.707569580E0
1.049429279E1,-7.678133240E0,-4.056115265E0,2.594404907E0
1.050428779E1,-7.782166901E0,-4.127516785E0,2.640209656E0
1.051428279E1,-7.886949005E0,-4.213887177E0,2.765050049E0
1.052427779E1,-8.043074341E0,-4.323609009E0,2.858455811E0
1.053427279E1,-8.167016602E0,-4.473746796E0,2.882256317E0
1.054426779E1,-8.254434814E0,-4.605622559E0,2.886297913E0
1.055426179E1,-8.390202484E0,-4.710254974E0,2.868634644E0
1.056425679E1,-8.471333771E0,-4.778213654E0,2.771636353E0
1.057425179E1,-8.531658325E0,-4.835095367E0,2.587369537E0
1.058424679E1,-8.618028717E0,-4.906347198E0,2.366878052E0
1.059424179E1,-8.686735840E0,-4.988675995E0,2.130669250E0
1.060423679E1,-8.747808838E0,-5.038971405E0,1.877096558E0
1.061423179E1,-8.762927399E0,-5.036726074E0,1.604214020E0
1.062422679E1,-8.775950317E0,-5.050198059E0,1.413360901E0
1.063422179E1,-8.822204132E0,-5.055736542E0,1.325343933E0
1.064421679E1,-8.862919464E0,-5.078638916E0,1.258582764E0
1.065421079E1,-8.874894562E0,-5.083728333E0,1.277593231E0
1.066420579E1,-8.794811096E0,-5.110522614E0,1.343456268E0
1.067420079E1,-8.665330353E0,-5.118156738E0,1.400637360E0
1.068419579E1,-8.569679260E0,-5.147645416E0,1.551972656E0
1.069419079E1,-8.516988831E0,-5.256918182E0,1.716779938E0
1.070418579E1,-8.417296143E0,-5.321134644E0,1.837578735E0
1.071418079E1,-8.279133453E0,-5.358856201E0,1.978884888E0
1.072417579E1,-8.165968781E0,-5.424719238E0,2.151026917E0
1.073417079E1,-8.138725433E0,-5.460195465E0,2.248025208E0
1.074416579E1,-8.063282318E0,-5.436245270E0,2.302062836E0
1.075415979E1,-7.948321381E0,-5.370531921E0,2.275867310E0
1.076415479E1,-7.906857605E0,-5.349425812E0,2.177821198E0
1.077414979E1,-7.935298462E0,-5.435496826E0,2.080224152E0
1.078414479E1,-7.938741302E0,-5.497617645E0,1.958377533E0
1.079413979E1,-7.908204803E0,-5.475014648E0,1.848506012E0
1.080413479E1,-7.846682739E0,-5.475314026E0,1.797162781E0
1.081412979E1,-7.909102936E0,-5.595214691E0,1.854343872E0
1.082412479E1,-8.058192902E0,-5.751789093E0,1.934577026E0
1.083411979E1,-8.164172516E0,-5.860612793E0,1.973945160E0
1.084411479E1,-8.202492828E0,-5.929768982E0,1.965113525E0
1.085410879E1,-8.191116486E0,-6.008804626E0,1.918410645E0
1.086410379E1,-8.122409363E0,-6.059399414E0,1.858235779E0
1.087409879E1,-8.012837219E0,-6.018085327E0,1.782493286E0
1.088409379E1,-7.893535309E0,-5.965993652E0,1.656605072E0
1.089408879E1,-7.850574646E0,-5.952821045E0,1.537901917E0
1.090408379E1,-7.800129547E0,-5.973178711E0,1.430874481E0
1.091407879E1,-7.734416199E0,-5.980513458E0,1.313668213E0
1.092407379E1,-7.721243591E0,-6.039490814E0,1.229842529E0
1.093406879E1,-7.789052582E0,-6.136788483E0,1.192120972E0
1.094406379E1,-7.851173401E0,-6.223308563E0,1.125509491E0
1.095405779E1,-7.824678497E0,-6.258784790E0,1.069226532E0
1.096405279E1,-7.812254333E0,-6.242019653E0,1.078956299E0
1.097404779E1,-7.701035614E0,-6.186485138E0,9.882449341E-1
1.098404279E1,-7.546706543E0,-6.059100037E0,8.475375366E-1
1.099403779E1,-7.363038483E0,-5.919290771E0,7.517367554E-1
1.100403279E1,-7.212002563E0,-5.851781158E0,7.394622803E-1
1.101402779E1,-7.169191589E0,-5.890101471E0,7.589218140E-1
1.102402279E1,-7.226971436E0,-5.999823303E0,8.264314270E-1
1.103401779E1,-7.357350311E0,-6.129902802E0,8.379574585E-1
1.104401279E1,-7.505392456E0,-6.270909576E0,8.387059021E-1
1.105400821E1,-7.590116272E0,-6.348298645E0,8.144563293E-1
1.106400221E1,-7.625442810E0,-6.365363159E0,7.457492065E-1
1.107399721E1,-7.642806702E0,-6.365063782E0,6.638694763E-1
1.108399221E1,-7.644752655E0,-6.321055298E0,5.245092773E-1
1.109398721E1,-7.693251801E0,-6.262527008E0,4.215234375E-1
1.110398221E1,-7.703280945E0,-6.279441833E0,4.284091187E-1
1.111397721E1,-7.719597015E0,-6.330485687E0,5.535488892E-1
1.112397221E1,-7.818391571E0,-6.456523590E0,6.893165588E-1
1.113396721E1,-7.956703949E0,-6.618786163E0,8.845106506E-1
1.114396221E1,-8.092022552E0,-6.808292084E0,1.023272095E0
1.115395721E1,-8.207282867E0,-6.926097107E0,9.601034546E-1
1.116395121E1,-8.262068939E0,-6.918313293E0,7.755372620E-1
1.117394621E1,-8.319699097E0,-6.840924225E0,5.357359314E-1
1.118394121E1,-8.379574585E0,-6.714137878E0,2.775228882E-1
1.119393621E1,-8.513545990E0,-6.654561768E0,1.309776306E-1
1.120393121E1,-8.612340546E0,-6.658154297E0,7.229965210E-2
1.121392621E1,-8.730744324E0,-6.757547607E0,1.236428833E-1
1.122392121E1,-8.854387207E0,-6.904092865E0,2.389031982E-1
1.123391621E1,-8.903784485E0,-6.997498627E0,2.336640930E-1
1.124391121E1,-8.942254486E0,-7.014114075E0,5.583389282E-2
1.125390621E1,-8.895102539E0,-6.960226135E0,-2.823129272E-1
1.126390121E1,-8.853938141E0,-6.872807922E0,-6.520440674E-1
1.127389521E1,-8.866362305E0,-6.757248230E0,-8.789721680E-1
1.128389021E1,-8.847950592E0,-6.629563751E0,-1.039438477E0
1.129388521E1,-8.788374481E0,-6.521189117E0,-1.198707275E0
1.130388021E1,-8.812025299E0,-6.486611023E0,-1.341809692E0
1.131387521E1,-8.826994171E0,-6.470294952E0,-1.450783081E0
1.132387021E1,-8.714727631E0,-6.388415222E0,-1.553319855E0
1.133386521E1,-8.486751709E0,-6.267167358E0,-1.747466125E0
1.134386021E1,-8.304281158E0,-6.121819611E0,-2.190245361E0
1.135385521E1,-8.304730225E0,-6.040538635E0,-2.520758057E0
1.136385021E1,-8.328680420E0,-6.024821320E0,-2.608176270E0
1.137384521E1,-8.289012909E0,-5.973777466E0,-2.733765106E0
1.138383921E1,-8.184829559E0,-5.931265869E0,-2.828069000E0
1.139383421E1,-8.069120178E0,-5.904321899E0,-2.737207947E0
1.140382921E1,-7.871231689E0,-5.911506958E0,-2.542313232E0
1.141382421E1,-7.604486389E0,-5.855822754E0,-2.330952759E0
1.142381921E1,-7.282056885E0,-5.753435669E0,-2.138602753E0
1.143381421E1,-6.951544189E0,-5.709277496E0,-1.985620880E0
1.144380921E1,-6.712940369E0,-5.685476990E0,-1.912572784E0
1.145380421E1,-6.532565460E0,-5.625601501E0,-1.909429321E0
1.146379921E1,-6.480324097E0,-5.605543213E0,-1.982627106E0
1.147379421E1,-6.521937561E0,-5.597310333E0,-2.042652283E0
1.148378921E1,-6.589746552E0,-5.570216675E0,-2.134561157E0
1.149378321E1,-6.578968964E0,-5.498964844E0,-2.245330811E0
1.150377821E1,-6.555617523E0,-5.422922974E0,-2.266885986E0
1.151377321E1,-6.556515656E0,-5.398224335E0,-2.154619446E0
1.152376821E1,-6.621929626E0,-5.424719238E0,-2.034718781E0
1.153376321E1,-6.660699005E0,-5.448070679E0,-1.987417145E0
1.154375821E1,-6.611900482E0,-5.377567291E0,-1.930086365E0
1.155375321E1,-6.550677795E0,-5.245392151E0,-1.881437531E0
1.156374821E1,-6.532864838E0,-5.133724365E0,-1.821412354E0
1.157374321E1,-6.527476044E0,-5.075645142E0,-1.699565735E0
1.158373821E1,-6.546187134E0,-5.081033936E0,-1.579216003E0
1.159373321E1,-6.598578186E0,-5.165907440E0,-1.550625458E0
1.160372721E1,-6.739584961E0,-5.249433746E0,-1.601070557E0
1.161372221E1,-6.834936676E0,-5.249583435E0,-1.635798340E0
1.162371721E1,-6.875652008E0,-5.220693512E0,-1.640438690E0
1.163371221E1,-6.942263489E0,-5.219196625E0,-1.628014526E0
1.164370721E1,-7.067852325E0,-5.295088806E0,-1.606908417E0
1.165370221E1,-7.222630463E0,-5.436694336E0,-1.668430481E0
1.166369721E1,-7.477550354E0,-5.590424652E0,-1.763632507E0
1.167369221E1,-7.733967133E0,-5.792504425E0,-1.889071655E0
1.168368721E1,-7.887248383E0,-5.938899994E0,-2.030527496E0
1.169368221E1,-7.992030487E0,-6.069877625E0,-2.110461273E0
1.170367721E1,-8.095315704E0,-6.228098602E0,-2.101629639E0
1.171367121E1,-8.183182983E0,-6.465504913E0,-2.091600494E0
1.172366621E1,-8.214916992E0,-6.700067139E0,-2.069745941E0
1.173366121E1,-8.222102051E0,-6.885082397E0,-2.015858002E0
1.174365621E1,-8.132588196E0,-6.978039093E0,-1.897154846E0
1.175365121E1,-7.964936829E0,-7.015012207E0,-1.695673828E0
1.176364621E1,-7.834557953E0,-7.023245087E0,-1.537003784E0
1.177364121E1,-7.760761414E0,-7.012018433E0,-1.341510315E0
1.178363621E1,-7.818990326E0,-6.968159637E0,-1.176403656E0
1.179363121E1,-7.921227722E0,-6.940467224E0,-1.116677856E0
1.180362621E1,-8.020621033E0,-6.863826599E0,-1.089434509E0
1.181362121E1,-8.051157532E0,-6.705755310E0,-1.071471863E0
1.182361621E1,-8.025411072E0,-6.503675537E0,-1.044078827E0
1.183361021E1,-8.020471344E0,-6.280339966E0,-1.045426025E0
1.184360521E1,-7.989934845E0,-6.045029297E0,-1.056802368E0
1.185360021E1,-8.040978699E0,-5.852230225E0,-1.057550812E0
1.186359521E1,-8.164920959E0,-5.762117615E0,-1.063089294E0
1.187359021E1,-8.292306061E0,-5.744454346E0,-1.012344818E0
1.188358521E1,-8.415948944E0,-5.796695709E0,-9.304650879E-1
1.189358021E1,-8.493188324E0,-5.874084778E0,-8.822653198E-1
1.190357521E1,-8.516988831E0,-5.940097504E0,-9.039701843E-1
1.191357021E1,-8.501570892E0,-5.971681824E0,-9.288185120E-1
1.192356521E1,-8.487350464E0,-5.914650421E0,-9.731263733E-1
