"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.448088383E1,-1.337989092E0,-4.575465620E-1,3.197079301E-1
2.449087883E1,-1.283244848E0,-4.463988245E-1,3.787344992E-1
2.450087283E1,-1.216014862E0,-4.522451162E-1,4.423221052E-1
2.451086783E1,-1.134964228E0,-4.652125835E-1,5.146405101E-1
2.452086283E1,-1.046172738E0,-4.839251637E-1,5.939485431E-1
2.453085783E1,-9.497311115E-1,-5.088281035E-1,6.630397439E-1
2.454085283E1,-8.466833830E-1,-5.294110179E-1,7.242352962E-1
2.455084783E1,-7.381041646E-1,-5.487096310E-1,7.815313339E-1
2.456084283E1,-6.245791912E-1,-5.547778606E-1,8.357391953E-1
2.457083683E1,-5.049710274E-1,-5.519141555E-1,8.827458620E-1
2.458083183E1,-3.890655041E-1,-5.498974323E-1,9.175398350E-1
2.459082683E1,-2.653025389E-1,-5.466270447E-1,9.407926798E-1
2.460082183E1,-1.406903565E-1,-5.220397711E-1,9.564899802E-1
2.461081683E1,-1.741103455E-2,-4.785897732E-1,9.691679478E-1
2.462081183E1,1.031837091E-1,-4.148223102E-1,9.644218683E-1
2.463080683E1,2.169757783E-1,-3.646137416E-1,9.559093714E-1
2.464080183E1,3.220113218E-1,-2.995994985E-1,9.411705136E-1
2.465079583E1,4.063328505E-1,-2.329840064E-1,9.114959836E-1
2.466079083E1,4.801016152E-1,-1.859970540E-1,8.685474396E-1
2.467078583E1,5.403668284E-1,-1.556804180E-1,8.220265508E-1
2.468078083E1,5.950753689E-1,-1.261783838E-1,7.633304596E-1
2.469077583E1,6.348576546E-1,-1.140817702E-1,6.984145641E-1
2.470077083E1,6.869057417E-1,-1.000759825E-1,6.255272627E-1
2.471076583E1,7.418430448E-1,-7.957390696E-2,5.535899401E-1
2.472075983E1,7.914741635E-1,-2.775986493E-2,4.803177118E-1
2.473075483E1,8.419671655E-1,1.235559583E-2,4.060876966E-1
2.474074983E1,8.964176178E-1,7.379309088E-2,3.271180689E-1
2.475074483E1,9.424604774E-1,1.219499633E-1,2.415198088E-1
2.476073983E1,9.707062244E-1,1.802532077E-1,1.524457633E-1
2.477073483E1,9.950571060E-1,2.234528810E-1,5.647609383E-2
2.478072983E1,1.006264687E0,2.681291997E-1,-4.250025749E-2
2.479072383E1,1.017504573E0,2.904515266E-1,-1.417661309E-1
2.480071883E1,1.026330590E0,3.198276758E-1,-2.314290404E-1
2.481071383E1,1.033337593E0,3.611522019E-1,-3.166299462E-1
2.482070883E1,1.040662646E0,4.150227606E-1,-3.967123926E-1
2.483070383E1,1.043052793E0,4.653245509E-1,-4.603734016E-1
2.484069883E1,1.043161511E0,5.122960210E-1,-5.291800499E-1
2.485069383E1,1.039002657E0,5.644748211E-1,-5.954392552E-1
2.486068783E1,1.019505620E0,6.201662421E-1,-6.542852521E-1
2.487068283E1,9.891901016E-1,6.714661717E-1,-6.935818195E-1
2.488067783E1,9.573984146E-1,7.102841139E-1,-7.123987675E-1
2.489067283E1,9.157087803E-1,7.351891994E-1,-7.171173096E-1
2.490066783E1,8.692307472E-1,7.427365184E-1,-7.020187974E-1
2.491066283E1,8.181273341E-1,7.238448858E-1,-6.772546172E-1
2.492065783E1,7.575289607E-1,6.950187683E-1,-6.402065754E-1
2.493065183E1,6.917539835E-1,6.704505682E-1,-5.996439457E-1
2.494064683E1,6.209064126E-1,6.339039803E-1,-5.508505702E-1
2.495064183E1,5.326074362E-1,5.918386579E-1,-5.060937405E-1
2.496063683E1,4.290122986E-1,5.671420693E-1,-4.818183482E-1
2.497063183E1,3.203779459E-1,5.542369485E-1,-4.778201580E-1
2.498062683E1,2.068240494E-1,5.453354716E-1,-4.743979573E-1
2.499062183E1,7.966104150E-2,5.271359682E-1,-4.573779702E-1
2.500061683E1,-4.601547122E-2,4.873451591E-1,-4.306508303E-1
2.501061083E1,-1.773673743E-1,4.108991027E-1,-4.139288366E-1
2.502060583E1,-3.201566935E-1,3.054302037E-1,-4.062190950E-1
2.503060083E1,-4.658976495E-1,1.781833023E-1,-4.157073796E-1
2.504059583E1,-6.223489642E-1,3.620758280E-2,-4.260727763E-1
2.505059083E1,-7.830901742E-1,-1.200035885E-1,-4.312401116E-1
2.506058642E1,-9.472299814E-1,-2.806229591E-1,-4.251212776E-1
2.507058142E1,-1.101979852E0,-4.413324893E-1,-4.062104523E-1
2.508057542E1,-1.241612792E0,-5.939117670E-1,-3.793328702E-1
2.509057042E1,-1.360290647E0,-7.213730812E-1,-3.339398205E-1
2.510056542E1,-1.454504251E0,-8.210529089E-1,-2.741740346E-1
2.511056042E1,-1.519358397E0,-8.724558949E-1,-1.982715428E-1
2.512055542E1,-1.552146554E0,-8.849943280E-1,-1.049110666E-1
2.513055042E1,-1.566887140E0,-8.667964339E-1,-1.826618612E-2
2.514054542E1,-1.559507728E0,-8.264685273E-1,6.798910350E-2
2.515053942E1,-1.522895455E0,-7.855584025E-1,1.605741680E-1
2.516053442E1,-1.470873356E0,-7.446821928E-1,2.496039718E-1
2.517052942E1,-1.395312071E0,-7.167288661E-1,3.415727913E-1
2.518052442E1,-1.292529106E0,-6.952561736E-1,4.333981276E-1
2.519051942E1,-1.171610117E0,-6.772529483E-1,5.240739584E-1
2.520051442E1,-1.034679174E0,-6.574720740E-1,6.113736033E-1
2.521050942E1,-8.867778182E-1,-6.277823448E-1,7.002847791E-1
2.522050342E1,-7.275930047E-1,-5.936375260E-1,7.805031538E-1
2.523049842E1,-5.631960630E-1,-5.710579157E-1,8.323754072E-1
2.524049342E1,-3.932555020E-1,-5.588374734E-1,8.682889938E-1
2.525048842E1,-2.160735279E-1,-5.586478710E-1,8.979283571E-1
2.526048342E1,-3.864305094E-2,-5.618540645E-1,9.217265844E-1
2.527047842E1,1.333622783E-1,-5.569099188E-1,9.406262636E-1
2.528047342E1,3.023369610E-1,-5.355964303E-1,9.528109431E-1
2.529046842E1,4.648592770E-1,-4.973928034E-1,9.557310939E-1
2.530046242E1,6.139014363E-1,-4.424733818E-1,9.498780966E-1
2.531045742E1,7.455140352E-1,-3.745249510E-1,9.293687940E-1
2.532045242E1,8.549630046E-1,-3.005759120E-1,8.991289735E-1
2.533044742E1,9.537398815E-1,-2.246068418E-1,8.623728156E-1
2.534044242E1,1.037101269E0,-1.513902396E-1,8.096414804E-1
2.535043742E1,1.101159930E0,-7.867687941E-2,7.557814717E-1
2.536043242E1,1.150997400E0,-5.594498478E-3,6.943947077E-1
2.537042642E1,1.187125325E0,5.355031416E-2,6.238760352E-1
2.538042142E1,1.212376595E0,1.018333212E-1,5.391291380E-1
2.539041642E1,1.235542417E0,1.499694288E-1,4.459358454E-1
2.540041142E1,1.256226182E0,1.842397600E-1,3.474498391E-1
2.541040642E1,1.270056725E0,2.122045457E-1,2.420707047E-1
2.542040142E1,1.281722903E0,2.379944474E-1,1.311653554E-1
2.543039642E1,1.288641214E0,2.706101835E-1,7.895089686E-3
2.544039042E1,1.288017035E0,3.167510331E-1,-1.176420674E-1
2.545038542E1,1.284696341E0,3.756053150E-1,-2.476442754E-1
2.546038042E1,1.284903288E0,4.578782916E-1,-3.747053444E-1
2.547037542E1,1.287020445E0,5.606120825E-1,-4.926178455E-1
2.548037042E1,1.290645599E0,6.789666414E-1,-6.039742231E-1
2.549036542E1,1.292559624E0,8.079547286E-1,-6.967502236E-1
2.550036042E1,1.288938522E0,9.421678782E-1,-7.755885124E-1
2.551035442E1,1.273773670E0,1.071382523E0,-8.288256526E-1
2.552034942E1,1.246194720E0,1.181919098E0,-8.722394109E-1
2.553034442E1,1.209550738E0,1.267197251E0,-8.845970035E-1
2.554033942E1,1.142559409E0,1.316228032E0,-8.562573195E-1
2.555033442E1,1.064427614E0,1.321871042E0,-8.110480309E-1
2.556032942E1,9.761307240E-1,1.288870335E0,-7.683274746E-1
2.557032442E1,8.669394851E-1,1.240645528E0,-7.331609726E-1
2.558031942E1,7.336779237E-1,1.196975470E0,-7.030730247E-1
2.559031342E1,5.875095129E-1,1.168419957E0,-6.786928773E-1
2.560030842E1,4.168639779E-1,1.142154574E0,-6.573030353E-1
2.561030342E1,2.439467907E-1,1.129885077E0,-6.427459121E-1
2.562029842E1,7.383795828E-2,1.128504157E0,-6.482558846E-1
2.563029342E1,-8.860314637E-2,1.116616845E0,-6.573058367E-1
2.564028842E1,-2.372341305E-1,1.080779195E0,-6.634905338E-1
2.565028242E1,-3.691468835E-1,1.031676054E0,-6.578853726E-1
2.566027742E1,-4.673169255E-1,9.726073742E-1,-6.359432936E-1
2.567027242E1,-5.211082697E-1,9.102076888E-1,-5.997602344E-1
2.568026742E1,-5.484708548E-1,8.652387857E-1,-5.659943223E-1
2.569026242E1,-5.456510782E-1,8.435843587E-1,-5.362787843E-1
2.570025742E1,-5.205596685E-1,8.643418550E-1,-5.073489547E-1
2.571025242E1,-4.755173624E-1,9.291861057E-1,-4.876735210E-1
2.572024742E1,-4.282224774E-1,1.034893751E0,-4.684421718E-1
2.573024142E1,-3.919912279E-1,1.172446847E0,-4.484338462E-1
2.574023642E1,-3.518513143E-1,1.324405789E0,-4.194329977E-1
2.575023142E1,-3.109624684E-1,1.471819997E0,-3.762503862E-1
2.576022642E1,-2.595929503E-1,1.597001553E0,-3.255053163E-1
2.577022142E1,-1.976744682E-1,1.698844314E0,-2.736509144E-1
2.578021642E1,-1.226066798E-1,1.771360636E0,-2.380190045E-1
2.579021142E1,-3.716554865E-2,1.816098213E0,-2.176412940E-1
2.580020542E1,4.958964139E-2,1.834554195E0,-2.005183697E-1
2.581020042E1,1.314810514E-1,1.841272831E0,-1.831127405E-1
2.582019542E1,1.980004162E-1,1.851910233E0,-1.669108570E-1
2.583019042E1,2.433455288E-1,1.875765562E0,-1.420971453E-1
2.584018542E1,2.720767260E-1,1.920623183E0,-1.223438531E-1
2.585018042E1,2.891404033E-1,1.975648046E0,-9.527654946E-2
2.586017542E1,2.842079699E-1,2.029156685E0,-7.491641492E-2
2.587016942E1,2.647349238E-1,2.065998316E0,-5.848205090E-2
2.588016442E1,2.294568270E-1,2.099645138E0,-4.881076887E-2
2.589015942E1,1.842020005E-1,2.116815090E0,-4.556623846E-2
2.590015442E1,1.318022013E-1,2.104822397E0,-4.766378552E-2
2.591014942E1,8.260083199E-2,2.082879305E0,-5.661653727E-2
2.592014442E1,3.496563807E-2,2.024736643E0,-7.088010013E-2
2.593013942E1,-8.748019114E-3,1.924958587E0,-9.107325226E-2
2.594013342E1,-5.341669545E-2,1.819574952E0,-1.276378930E-1
2.595012842E1,-9.733381867E-2,1.713528156E0,-1.762341857E-1
2.596012342E1,-1.343836635E-1,1.607256532E0,-2.270628810E-1
2.597011842E1,-1.551059783E-1,1.499514937E0,-2.734141350E-1
2.598011342E1,-1.808905154E-1,1.373358130E0,-3.292386234E-1
2.599010842E1,-2.066920102E-1,1.251267552E0,-3.902657628E-1
2.600010342E1,-2.382507175E-1,1.102820992E0,-4.639501572E-1
2.601009742E1,-2.749339044E-1,9.308338165E-1,-5.374395847E-1
2.602009242E1,-3.025567234E-1,7.406162024E-1,-5.993461013E-1
2.603008742E1,-3.122226596E-1,5.611966252E-1,-6.439519525E-1
2.604008242E1,-3.099059761E-1,3.908712566E-1,-6.584799886E-1
2.605007742E1,-2.961361110E-1,2.423784584E-1,-6.582664251E-1
2.606007242E1,-2.705170810E-1,1.114549264E-1,-6.523392200E-1
2.607006742E1,-2.376744151E-1,3.020390868E-4,-6.434817910E-1
2.608006142E1,-2.148897201E-1,-9.436432272E-2,-6.324393749E-1
2.609005642E1,-2.015483379E-1,-1.615809053E-1,-6.219339967E-1
2.610005142E1,-1.939037293E-1,-2.040382177E-1,-6.167600751E-1
2.611004642E1,-1.924901158E-1,-2.183194160E-1,-6.135099530E-1
2.612004142E1,-1.866745204E-1,-2.163212299E-1,-5.903149247E-1
2.613003642E1,-1.923507899E-1,-2.084582597E-1,-5.514484644E-1
2.614003142E1,-1.909226328E-1,-2.098386735E-1,-4.935911298E-1
2.615002642E1,-1.714413315E-1,-2.165431827E-1,-4.220690131E-1
2.616002042E1,-1.358800679E-1,-2.506258190E-1,-3.538376391E-1
2.617001542E1,-7.785618305E-2,-3.156854808E-1,-2.907334864E-1
2.618001042E1,-6.332269870E-3,-3.918640912E-1,-2.469251454E-1
2.619000542E1,4.488218203E-2,-4.754655063E-1,-2.199041843E-1
2.620000042E1,8.066256344E-2,-5.532369614E-1,-1.931391805E-1
2.620999542E1,1.068968251E-1,-6.071699262E-1,-1.340047568E-1
2.621999042E1,1.217929497E-1,-6.394663453E-1,-3.052444011E-2
2.622998442E1,1.319025755E-1,-6.495315433E-1,1.015070900E-1
2.623997942E1,1.390473396E-1,-6.358969808E-1,2.468538433E-1
2.624997442E1,1.417248845E-1,-6.096930504E-1,3.913300633E-1
2.625996942E1,1.284993291E-1,-5.854465365E-1,5.361638069E-1
2.626996442E1,1.031140760E-1,-5.529708862E-1,6.869703531E-1
2.627995942E1,7.432847470E-2,-5.208213329E-1,8.435083032E-1
2.628995442E1,4.405312985E-2,-4.837634861E-1,1.007617593E0
2.629994842E1,1.993553713E-2,-4.370705783E-1,1.179126740E0
2.630994342E1,8.868240751E-3,-3.694790006E-1,1.346941113E0
2.631993842E1,-5.868061911E-3,-2.787757814E-1,1.501832366E0
2.632993342E1,2.129410859E-3,-1.537611336E-1,1.641298175E0
2.633992842E1,5.587869324E-3,-1.025378518E-2,1.749121785E0
2.634992342E1,-1.235943940E-2,1.348994076E-1,1.840868235E0
2.635991842E1,-5.305982754E-2,2.742420137E-1,1.934813380E0
2.636991242E1,-1.000678092E-1,4.005791843E-1,2.045046091E0
2.637990742E1,-1.424086243E-1,4.895896912E-1,2.151209593E0
2.638990242E1,-1.896909177E-1,5.378895998E-1,2.223713160E0
2.639989742E1,-2.365702391E-1,5.386744142E-1,2.239609957E0
2.640989242E1,-2.872525752E-1,4.921455085E-1,2.182865858E0
2.641988742E1,-3.379746079E-1,3.987490833E-1,2.054069757E0
2.642988242E1,-4.026207030E-1,2.653242052E-1,1.863855481E0
2.643987742E1,-4.744139314E-1,1.106807739E-1,1.624528050E0
2.644987142E1,-5.582976937E-1,-5.036883429E-2,1.348925233E0
2.645986642E1,-6.331673861E-1,-2.184737176E-1,1.055551767E0
2.646986142E1,-6.880812645E-1,-3.795979023E-1,7.410085201E-1
2.647985642E1,-7.070016861E-1,-5.302408934E-1,4.025002718E-1
2.648985142E1,-6.969599724E-1,-6.372429729E-1,4.370454699E-2
2.649984642E1,-6.839988232E-1,-6.878098845E-1,-3.357059956E-1
2.650984142E1,-6.654105186E-1,-6.626885533E-1,-7.081679702E-1
2.651983542E1,-6.498212218E-1,-5.536366105E-1,-1.037802219E0
2.652983042E1,-6.292850375E-1,-3.768828809E-1,-1.302384377E0
2.653982542E1,-6.100661159E-1,-1.682930291E-1,-1.498526335E0
2.654982042E1,-5.863179564E-1,3.559165820E-2,-1.637335896E0
2.655981542E1,-5.797606111E-1,1.901019663E-1,-1.725629091E0
2.656981042E1,-5.929057598E-1,2.850705683E-1,-1.775622487E0
2.657980542E1,-6.107672453E-1,3.330880404E-1,-1.786666155E0
2.658979942E1,-6.114016175E-1,3.597643971E-1,-1.760572672E0
2.659979442E1,-5.940365195E-1,3.653462231E-1,-1.679049850E0
2.660978942E1,-5.366075635E-1,3.490071893E-1,-1.525784373E0
2.661978442E1,-4.495506585E-1,3.358855546E-1,-1.307890773E0
2.662977942E1,-3.432321846E-1,3.479368985E-1,-1.063701630E0
2.663977442E1,-2.375574112E-1,3.820630312E-1,-8.369302750E-1
2.664976942E1,-1.521431804E-1,4.313696027E-1,-6.519055963E-1
2.665976342E1,-1.020837873E-1,4.984503686E-1,-5.051293969E-1
2.666975842E1,-7.434377074E-2,5.677980185E-1,-3.849358261E-1
2.667975342E1,-6.675217301E-2,6.354606748E-1,-2.726894617E-1
2.668974842E1,-6.557318568E-2,6.934946775E-1,-1.809411496E-1
2.669974342E1,-7.593638450E-2,7.123950720E-1,-1.104826108E-1
2.670973842E1,-8.325262368E-2,6.735091805E-1,-6.413429230E-2
2.671973342E1,-8.409386128E-2,5.759488940E-1,-3.652248532E-2
2.672972742E1,-6.209561974E-2,4.153674841E-1,-1.906306483E-2
2.673972242E1,-8.600750938E-3,1.976652145E-1,-2.549192868E-4
2.674971742E1,5.984754860E-2,-4.907479882E-2,2.108232677E-2
2.675971242E1,1.348094046E-1,-3.035233021E-1,4.626704007E-2
2.676970742E1,2.129737139E-1,-5.599386096E-1,8.677478880E-2
2.677970242E1,2.806394100E-1,-7.945480943E-1,1.425739527E-1
2.678969742E1,3.412553668E-1,-1.002835274E0,2.039201260E-1
2.679969242E1,3.873268962E-1,-1.175949931E0,2.794269919E-1
2.680968642E1,4.178219438E-1,-1.324190259E0,3.543028533E-1
2.681968142E1,4.195845127E-1,-1.443550944E0,4.297689199E-1
2.682967642E1,3.996368945E-1,-1.547636390E0,5.048815012E-1
2.683967142E1,3.787291944E-1,-1.628062844E0,5.756585598E-1
2.684966642E1,3.788655400E-1,-1.646947026E0,6.539293528E-1
2.685966142E1,3.951419294E-1,-1.618159413E0,7.437723279E-1
2.686965642E1,4.237229824E-1,-1.571567178E0,8.682391047E-1
2.687965042E1,4.471010566E-1,-1.509488821E0,1.018956900E0
2.688964542E1,4.719619453E-1,-1.425888419E0,1.186383486E0
2.689964042E1,4.839170873E-1,-1.342425823E0,1.342525840E0
2.690963542E1,4.838568866E-1,-1.291261435E0,1.481459975E0
2.691963042E1,4.828680754E-1,-1.271187067E0,1.585174561E0
2.692962542E1,4.972070754E-1,-1.270393729E0,1.663337827E0
2.693962042E1,5.041147470E-1,-1.286747575E0,1.730246425E0
2.694961442E1,4.962197840E-1,-1.315413475E0,1.793701291E0
2.695960942E1,4.715736210E-1,-1.347456455E0,1.853244305E0
2.696960442E1,4.268857837E-1,-1.390213251E0,1.900801182E0
2.697959942E1,3.464249969E-1,-1.444068074E0,1.922045588E0
2.698959442E1,2.151285112E-1,-1.495125413E0,1.909630537E0
2.699958942E1,6.281321496E-2,-1.511763096E0,1.860752821E0
2.700958442E1,-8.449954540E-2,-1.478787541E0,1.788404584E0
2.701957842E1,-1.760514975E-1,-1.386510372E0,1.721360564E0
2.702957342E1,-2.560469806E-1,-1.241816878E0,1.664765239E0
2.703956842E1,-2.831931114E-1,-1.062423825E0,1.648847580E0
2.704956342E1,-2.539801002E-1,-8.521115780E-1,1.672327876E0
2.705955842E1,-1.949120164E-1,-6.697661281E-1,1.711937070E0
2.706955342E1,-1.409827322E-1,-5.413023829E-1,1.730365276E0
2.707954842E1,-8.278363198E-2,-4.561005831E-1,1.702957988E0
2.708954242E1,-2.306463942E-2,-4.561354518E-1,1.642413735E0
2.709953742E1,4.084456712E-2,-5.231190324E-1,1.563383341E0
2.710953242E1,9.720584005E-2,-5.971764922E-1,1.492020726E0
2.711952742E1,1.523157507E-1,-6.260666251E-1,1.426624894E0
2.712952242E1,1.970848292E-1,-6.031645536E-1,1.337524772E0
2.713951742E1,2.189000845E-1,-5.460744500E-1,1.215614080E0
2.714951242E1,2.434709519E-1,-4.695802331E-1,1.055042267E0
2.715950642E1,2.477138191E-1,-3.531952202E-1,8.808362484E-1
2.716950142E1,2.355636805E-1,-1.939187646E-1,7.078644633E-1
2.717949642E1,2.341458648E-1,-1.959723607E-2,5.347823501E-1
2.718949142E1,2.362207323E-1,1.582262963E-1,3.512426317E-1
2.719948642E1,2.327181995E-1,3.043803871E-1,1.523555219E-1
2.720948142E1,2.156167030E-1,4.089944363E-1,-6.718429923E-2
2.721947642E1,1.930151880E-1,4.644752741E-1,-3.091656268E-1
2.722947042E1,1.582849026E-1,4.642587602E-1,-5.729184151E-1
2.723946542E1,1.246060729E-1,4.246671498E-1,-8.530082107E-1
2.724946042E1,1.146660894E-1,3.763555586E-1,-1.132516861E0
2.725945542E1,1.302192062E-1,3.183968067E-1,-1.403437972E0
2.726945042E1,1.469670236E-1,2.446032912E-1,-1.671860099E0
2.727944542E1,1.807500124E-1,1.612915546E-1,-1.945626140E0
2.728944042E1,2.221014500E-1,8.780961484E-2,-2.216128826E0
2.729943442E1,2.581129372E-1,4.563364014E-2,-2.475304842E0
2.730942942E1,2.818683386E-1,6.519188732E-2,-2.712359190E0
2.731942442E1,3.065758944E-1,1.415074915E-1,-2.911294937E0
2.732941942E1,3.374459147E-1,2.318419069E-1,-3.061629057E0
2.733941442E1,3.781069815E-1,3.132179379E-1,-3.116457939E0
2.734940942E1,4.116995633E-1,3.975229859E-1,-3.027197838E0
2.735940442E1,4.444487393E-1,4.818256497E-1,-2.728754997E0
2.736939842E1,4.774519503E-1,5.566535592E-1,-2.243356705E0
2.737939342E1,4.652280807E-1,5.375866890E-1,-1.722177386E0
2.738938842E1,3.317557871E-1,2.928834856E-1,-1.406812191E0
2.739938342E1,1.411653161E-1,-2.250369340E-1,-1.475719094E0
2.740937842E1,3.338426352E-2,-1.195793748E0,-1.726274371E0
2.741937342E1,-1.730834544E-1,-2.257082224E0,-1.855461121E0
2.742936842E1,-3.851717412E-1,-2.796486616E0,-1.693248272E0
2.743936242E1,-5.159345269E-1,-2.768291473E0,-1.383796096E0
2.744935742E1,-5.549109578E-1,-2.424288511E0,-1.089169025E0
2.745935242E1,-4.786683321E-1,-1.901582599E0,-7.946429849E-1
2.746934742E1,-3.475494683E-1,-1.272036433E0,-4.774455726E-1
2.747934242E1,-2.166524231E-1,-5.959438682E-1,-1.873807311E-1
2.748933742E1,-1.171069220E-1,-2.396263368E-2,2.769455500E-2
2.749933242E1,-5.100433528E-2,3.072113097E-1,1.684018672E-1
2.750932642E1,-2.304864675E-2,3.695912957E-1,2.406159788E-1
2.751932142E1,-1.674731262E-2,2.105941176E-1,2.726902068E-1
2.752931642E1,-4.058415070E-3,-1.156220734E-1,2.596388459E-1
2.753931142E1,2.050736174E-2,-5.468545556E-1,2.060153633E-1
2.754930642E1,6.577949971E-2,-9.744474292E-1,1.419610232E-1
2.755930142E1,1.304378361E-1,-1.302779913E0,7.921137661E-2
2.756929642E1,1.864169538E-1,-1.479194045E0,3.505297005E-2
2.757929142E1,2.430243045E-1,-1.516539335E0,-3.592424560E-3
2.758928542E1,2.871720493E-1,-1.442518592E0,-3.786357865E-2
2.759928042E1,3.321307302E-1,-1.274633646E0,-6.758041680E-2
2.760927542E1,3.574315310E-1,-1.064977527E0,-8.246695995E-2
2.761927042E1,3.836088479E-1,-8.656099439E-1,-8.406730741E-2
2.762926542E1,4.115486145E-1,-7.329989076E-1,-8.612433076E-2
2.763926042E1,4.535248280E-1,-6.935274601E-1,-8.415171504E-2
2.764925442E1,5.201699138E-1,-7.277240753E-1,-3.483982384E-2
2.765924942E1,5.863622427E-1,-8.264750242E-1,6.382519752E-2
2.766924442E1,6.310404539E-1,-9.514231086E-1,1.626055837E-1
2.767923942E1,6.530450583E-1,-1.071826816E0,2.412893176E-1
2.768923442E1,6.685867310E-1,-1.158583760E0,3.079106808E-1
2.769922942E1,6.822623610E-1,-1.197764158E0,3.667845428E-1
2.770922442E1,6.965742111E-1,-1.200739980E0,4.354943633E-1
2.771921842E1,7.052201629E-1,-1.200561643E0,5.113744736E-1
2.772921342E1,7.111235857E-1,-1.221549511E0,5.696588159E-1
2.773920842E1,7.073240876E-1,-1.261648655E0,6.076643467E-1
2.774920342E1,6.924538016E-1,-1.333984971E0,6.436952949E-1
2.775919842E1,6.879751086E-1,-1.425186872E0,6.765893102E-1
2.776919342E1,6.796871424E-1,-1.493614912E0,7.070098519E-1
2.777918842E1,6.670083404E-1,-1.523348927E0,7.415691018E-1
2.778918242E1,6.399620771E-1,-1.502380252E0,7.779614925E-1
2.779917742E1,6.065921187E-1,-1.439630866E0,8.113599420E-1
2.780917242E1,5.582720041E-1,-1.336889029E0,8.493281007E-1
2.781916742E1,5.042457581E-1,-1.211775064E0,9.075481892E-1
2.782916242E1,4.409611225E-1,-1.082617879E0,9.852544069E-1
2.783915742E1,3.773786426E-1,-9.752891660E-1,1.071650386E0
2.784915242E1,2.931253016E-1,-9.062590003E-1,1.178577662E0
2.785914642E1,1.676525623E-1,-8.732588887E-1,1.292185187E0
2.786914142E1,1.103311498E-2,-8.827716708E-1,1.399815440E0
2.787913642E1,-1.590917110E-1,-9.232600331E-1,1.488549590E0
2.788913142E1,-3.607912660E-1,-1.019809961E0,1.551823378E0
2.789912642E1,-5.872457027E-1,-1.163990140E0,1.586140633E0
2.790912142E1,-8.553000689E-1,-1.351115346E0,1.588213325E0
2.791911642E1,-1.134089947E0,-1.570073485E0,1.566310287E0
2.792911142E1,-1.392569661E0,-1.795474648E0,1.543669701E0
2.793910542E1,-1.628480673E0,-1.999935985E0,1.523348093E0
2.794910042E1,-1.824915528E0,-2.140390158E0,1.518378377E0
2.795909542E1,-1.961414218E0,-2.176360130E0,1.537788272E0
2.796909042E1,-2.054281950E0,-2.123759508E0,1.570011139E0
2.797908542E1,-2.093626738E0,-2.002677441E0,1.591011524E0
2.798908042E1,-2.058565855E0,-1.843069673E0,1.581280828E0
2.799907442E1,-1.957856178E0,-1.658372402E0,1.539752007E0
2.800906942E1,-1.800677299E0,-1.483334184E0,1.468610525E0
2.801906442E1,-1.586270690E0,-1.328690767E0,1.392709851E0
2.802905942E1,-1.330275893E0,-1.187644362E0,1.322135329E0
2.803905442E1,-1.068535089E0,-1.050076365E0,1.253436446E0
2.804904942E1,-8.065612912E-1,-9.155156016E-1,1.177484870E0
2.805904442E1,-5.650405884E-1,-7.781986594E-1,1.089922547E0
2.806903804E1,-3.485940397E-1,-6.373896003E-1,9.990353584E-1
2.807903304E1,-1.494683623E-1,-4.979544580E-1,9.165576696E-1
2.808902804E1,1.546359248E-2,-3.576138616E-1,8.585609198E-1
2.809902304E1,1.415365785E-1,-2.305547148E-1,8.168057799E-1
2.810901804E1,2.334667742E-1,-1.198084950E-1,7.926237583E-1
2.811901304E1,2.946808338E-1,-3.424429148E-2,7.739722729E-1
2.812900804E1,3.230243325E-1,1.331284083E-2,7.498094440E-1
2.813900204E1,3.330236673E-1,9.597204626E-3,7.200899124E-1
2.814899704E1,3.188071847E-1,-4.825863615E-2,6.889136434E-1
2.815899204E1,3.034356833E-1,-1.452390701E-1,6.580638885E-1
2.816898704E1,2.671051025E-1,-2.640397549E-1,6.206680536E-1
2.817898204E1,2.346031070E-1,-3.680429161E-1,5.930646062E-1
2.818897704E1,1.980759948E-1,-4.411160648E-1,5.617375970E-1
2.819897204E1,1.582534611E-1,-4.638231397E-1,5.248097181E-1
2.820896604E1,1.215977073E-1,-4.252358079E-1,4.991648197E-1
2.821896104E1,7.240836322E-2,-3.571885526E-1,4.842057526E-1
2.822895604E1,2.497613616E-2,-2.855130434E-1,4.675309062E-1
2.823895104E1,-2.117168531E-2,-2.265921682E-1,4.632059932E-1
2.824894604E1,-6.185706332E-2,-2.044133544E-1,4.441744983E-1
2.825894104E1,-9.465651214E-2,-2.191994637E-1,4.168136120E-1
2.826893604E1,-1.216103658E-1,-2.554498911E-1,3.825808167E-1
2.827893004E1,-1.355147511E-1,-2.969431281E-1,3.395281732E-1
2.828892504E1,-1.564474553E-1,-3.183333576E-1,3.158313930E-1
2.829892004E1,-1.849369407E-1,-3.125298619E-1,2.895799279E-1
2.830891504E1,-2.128495276E-1,-2.839490771E-1,2.729205191E-1
2.831891004E1,-2.280981988E-1,-2.366426438E-1,2.564843893E-1
2.832890504E1,-2.391804010E-1,-1.980976462E-1,2.352339774E-1
2.833890004E1,-2.411623448E-1,-1.550621092E-1,2.158339471E-1
2.834889404E1,-2.319653779E-1,-1.138265356E-1,1.929302216E-1
2.835888904E1,-2.122644782E-1,-9.536805004E-2,1.547987610E-1
2.836888404E1,-1.830495894E-1,-8.465921134E-2,1.159184799E-1
