"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.136655129E1,3.527242243E-1,-4.299637079E-1,-1.794103831E-1
2.137649029E1,3.704338968E-1,-4.634910524E-1,-1.885884106E-1
2.138643029E1,3.808068931E-1,-4.896502197E-1,-1.976005584E-1
2.139636929E1,3.944194913E-1,-5.054336786E-1,-2.059146166E-1
2.140630929E1,4.024736881E-1,-5.212142467E-1,-2.181638181E-1
2.141624829E1,4.073127806E-1,-5.351163149E-1,-2.279736400E-1
2.142618829E1,4.070222080E-1,-5.568719506E-1,-2.396273464E-1
2.143612729E1,4.111230671E-1,-5.774277449E-1,-2.543932796E-1
2.144606729E1,4.095406234E-1,-6.089131832E-1,-2.686337233E-1
2.145600629E1,4.127129614E-1,-6.385121942E-1,-2.866365612E-1
2.146594629E1,4.208164215E-1,-6.757197380E-1,-2.470396161E-1
2.147588529E1,4.298424125E-1,-7.108222842E-1,-4.074429274E-1
2.148582529E1,4.429217279E-1,-7.601280808E-1,-2.940431237E-1
2.149576429E1,4.568620622E-1,-7.787504196E-1,-4.621363580E-1
2.150570429E1,4.733547568E-1,-8.164346814E-1,-3.558679521E-1
2.151564329E1,4.818358719E-1,-8.243726492E-1,-5.223116875E-1
2.152558329E1,5.053151250E-1,-8.612909913E-1,-4.256655276E-1
2.153552229E1,5.149049163E-1,-8.739271164E-1,-5.896344185E-1
2.154546229E1,5.357151031E-1,-9.209966063E-1,-5.044311285E-1
2.155540129E1,5.533676744E-1,-9.456347227E-1,-6.613208652E-1
2.156534029E1,5.785787702E-1,-1.012141585E0,-5.813471675E-1
2.157528029E1,6.006444693E-1,-1.045864105E0,-7.214930654E-1
2.158521929E1,6.317152977E-1,-1.111719251E0,-6.476739645E-1
2.159515929E1,6.637794375E-1,-1.117339611E0,-7.757600546E-1
2.160509829E1,7.049476504E-1,-1.133752704E0,-7.154381275E-1
2.161503829E1,7.348147035E-1,-1.090567946E0,-8.260679245E-1
2.162497729E1,7.572507262E-1,-1.087042451E0,-7.670139074E-1
2.163491729E1,7.558721304E-1,-1.041953921E0,-8.489378095E-1
2.164485629E1,7.603989840E-1,-1.048261046E0,-7.864917517E-1
2.165479629E1,7.517696619E-1,-1.012125254E0,-8.311883807E-1
2.166473529E1,7.534970045E-1,-1.032487512E0,-7.706249356E-1
2.167467529E1,7.406674027E-1,-1.023281932E0,-7.903814912E-1
2.168461429E1,7.340409160E-1,-1.070221663E0,-7.487110496E-1
2.169455429E1,7.185450196E-1,-1.077228546E0,-7.589184046E-1
2.170449329E1,7.092774510E-1,-1.131155372E0,-7.357350588E-1
2.171443329E1,6.952316165E-1,-1.125905991E0,-7.326448560E-1
2.172437229E1,6.805658937E-1,-1.157258153E0,-7.328693867E-1
2.173431229E1,6.609510779E-1,-1.135505438E0,-7.126969695E-1
2.174425129E1,6.448458433E-1,-1.146880865E0,-7.279962897E-1
2.175419129E1,6.123278737E-1,-1.104661345E0,-6.842359304E-1
2.176413029E1,5.946226716E-1,-1.100214958E0,-7.068770528E-1
2.177407029E1,5.732437968E-1,-1.053276181E0,-6.466177702E-1
2.178400929E1,5.672482252E-1,-1.051689506E0,-6.890234947E-1
2.179394929E1,5.591170788E-1,-1.018327117E0,-6.177601814E-1
2.180388829E1,5.643858910E-1,-1.023776531E0,-6.800450683E-1
2.181382829E1,5.639608502E-1,-1.006289959E0,-5.999397635E-1
2.182376729E1,5.719050765E-1,-1.026309967E0,-6.813302636E-1
2.183370729E1,5.716635585E-1,-1.014463544E0,-5.872806311E-1
2.184364629E1,5.701977611E-1,-1.023866057E0,-6.504641175E-1
2.185358529E1,5.727501512E-1,-1.016854048E0,-6.223642826E-1
2.186352529E1,5.748332739E-1,-1.003797054E0,-6.234650016E-1
2.187346429E1,5.828456283E-1,-9.876180291E-1,-6.172232032E-1
2.188340429E1,6.007996202E-1,-9.693775177E-1,-6.083726883E-1
2.189334329E1,6.202607155E-1,-9.444564581E-1,-5.992276669E-1
2.190328329E1,6.454483271E-1,-9.203245044E-1,-5.941815376E-1
2.191322229E1,6.712179184E-1,-8.985241652E-1,-5.983392000E-1
2.192316229E1,6.947368383E-1,-8.791443706E-1,-6.051047444E-1
2.193310129E1,7.221376300E-1,-8.680286407E-1,-6.168534160E-1
2.194304129E1,7.577701807E-1,-8.549666405E-1,-6.344451904E-1
2.195298029E1,8.036797047E-1,-8.407613635E-1,-6.475583911E-1
2.196292029E1,8.474418521E-1,-8.205119967E-1,-6.545585394E-1
2.197285929E1,8.937470317E-1,-8.023430109E-1,-6.534970403E-1
2.198279929E1,9.419183135E-1,-7.846830487E-1,-6.518458724E-1
2.199273829E1,9.879331589E-1,-7.700185776E-1,-6.369568706E-1
2.200267829E1,1.037854910E0,-7.586756349E-1,-6.354857087E-1
2.201261729E1,1.090913415E0,-7.507993579E-1,-6.323149800E-1
2.202255729E1,1.143581152E0,-7.489979863E-1,-6.321466565E-1
2.203249629E1,1.189038277E0,-7.423802018E-1,-6.273282170E-1
2.204243629E1,1.232329011E0,-7.203899026E-1,-6.267037392E-1
2.205237529E1,1.271020889E0,-6.885549426E-1,-6.218751073E-1
2.206231529E1,1.295351028E0,-6.528195739E-1,-6.179687381E-1
2.207225429E1,1.316946626E0,-6.251541376E-1,-6.145203114E-1
2.208219429E1,1.337922573E0,-5.915732980E-1,-6.115647554E-1
2.209213329E1,1.353313923E0,-5.577639341E-1,-6.107594371E-1
2.210207329E1,1.361742496E0,-5.356759429E-1,-6.057763696E-1
2.211201229E1,1.369120717E0,-5.092875957E-1,-5.906462073E-1
2.212195229E1,1.370371819E0,-4.876454473E-1,-5.725401640E-1
2.213189129E1,1.361886859E0,-4.702968597E-1,-5.526924729E-1
2.214183129E1,1.349505782E0,-4.512240887E-1,-5.334903002E-1
2.215177029E1,1.327313542E0,-4.289135635E-1,-5.219533443E-1
2.216171029E1,1.295948982E0,-4.049040973E-1,-5.124842525E-1
2.217164929E1,1.254125476E0,-3.768143058E-1,-4.994508028E-1
2.218158829E1,1.213934898E0,-3.616739511E-1,-4.904860854E-1
2.219152829E1,1.177143693E0,-3.438264430E-1,-4.771640599E-1
2.220146729E1,1.142019510E0,-3.351069987E-1,-4.691969454E-1
2.221140729E1,1.106546998E0,-3.234855533E-1,-4.620568454E-1
2.222134629E1,1.064702034E0,-3.236171305E-1,-4.476030767E-1
2.223128629E1,1.013479352E0,-3.180269599E-1,-4.353819489E-1
2.224122529E1,9.590027332E-1,-3.087796569E-1,-4.235367179E-1
2.225116529E1,9.010306001E-1,-2.943308651E-1,-4.099813998E-1
2.226110429E1,8.404761553E-1,-2.852835953E-1,-3.947819173E-1
2.227104429E1,7.803451419E-1,-2.802577317E-1,-3.855943382E-1
2.228098329E1,7.276300192E-1,-2.719468176E-1,-3.739810884E-1
2.229092329E1,6.845358014E-1,-2.677796781E-1,-3.621593416E-1
2.230086229E1,6.478195786E-1,-2.714253068E-1,-3.526627719E-1
2.231080229E1,6.120951176E-1,-2.703048587E-1,-3.427852094E-1
2.232074129E1,5.745314956E-1,-2.625441551E-1,-3.319136500E-1
2.233068108E1,5.384470224E-1,-2.623341382E-1,-3.250021636E-1
2.234062008E1,4.990862906E-1,-2.537518144E-1,-3.119683862E-1
2.235056008E1,4.623252451E-1,-2.432653010E-1,-2.960341573E-1
2.236049908E1,4.268223643E-1,-2.326411456E-1,-2.813183367E-1
2.237043908E1,3.947267830E-1,-2.175443619E-1,-2.668374181E-1
2.238037808E1,3.751437664E-1,-2.058424354E-1,-2.552777231E-1
2.239031808E1,3.550830185E-1,-1.893074065E-1,-2.397668958E-1
2.240025708E1,3.350608349E-1,-1.791495830E-1,-2.277666926E-1
2.241019708E1,3.189387918E-1,-1.704388708E-1,-2.113010734E-1
2.242013608E1,2.921178341E-1,-1.606248617E-1,-1.913580000E-1
2.243007608E1,2.732546926E-1,-1.505800635E-1,-1.741278023E-1
2.244001508E1,2.514564693E-1,-1.399559081E-1,-1.600319594E-1
2.244995508E1,2.347809821E-1,-1.358251423E-1,-1.497727484E-1
2.245989408E1,2.139215022E-1,-1.281736195E-1,-1.415838003E-1
2.246983308E1,1.935118735E-1,-1.286986321E-1,-1.354502589E-1
2.247977308E1,1.790304035E-1,-1.259385198E-1,-1.300600171E-1
2.248971208E1,1.667862087E-1,-1.181258559E-1,-1.216490865E-1
2.249965208E1,1.551881284E-1,-1.127241701E-1,-1.151243448E-1
2.250959108E1,1.399928182E-1,-1.060755327E-1,-1.137261912E-1
2.251953108E1,1.109406650E-1,-9.575631469E-2,-1.089189202E-1
2.252947008E1,9.446446598E-2,-8.741661906E-2,-1.101083308E-1
2.253941008E1,7.545881718E-2,-7.196522504E-2,-1.060813665E-1
2.254934908E1,6.673120707E-2,-5.821590126E-2,-1.016072929E-1
2.255928908E1,5.228222162E-2,-4.686231166E-2,-9.588947892E-2
2.256922808E1,4.432042316E-2,-3.673875332E-2,-8.938388526E-2
2.257916808E1,3.265897557E-2,-1.848651469E-2,-8.526104689E-2
2.258910708E1,1.877339557E-2,-7.122943643E-3,-7.554501295E-2
2.259904708E1,6.582775619E-3,-3.250707407E-3,-6.734913588E-2
2.260898608E1,3.714656923E-3,1.139923930E-3,-6.454409659E-2
2.261892608E1,-5.449014250E-3,2.530360594E-3,-5.690295622E-2
2.262886508E1,-6.822718307E-3,2.776382491E-3,-5.339786038E-2
2.263880508E1,-9.410244413E-3,2.875451930E-3,-5.231874809E-2
2.264874408E1,-1.200536266E-2,3.747924231E-3,-4.752361029E-2
2.265868408E1,-1.481233351E-2,4.672573879E-3,-4.134427756E-2
2.266862308E1,-1.677118242E-2,7.040617988E-3,-3.451116756E-2
2.267856308E1,-1.550591458E-2,1.096318848E-2,-2.987913415E-2
2.268850208E1,-1.406957768E-2,1.816992462E-2,-2.513182536E-2
2.269844208E1,-1.964890026E-2,2.077103406E-2,-2.695795521E-2
2.270838108E1,-2.313271537E-2,2.704550326E-2,-2.500483766E-2
2.271832108E1,-2.853413671E-2,3.430821002E-2,-1.732135192E-2
2.272826008E1,-3.490311280E-2,3.942643479E-2,-1.146793924E-2
2.273819908E1,-3.209640831E-2,4.492612928E-2,-9.565908462E-3
2.274813908E1,-2.757882327E-2,4.922721907E-2,-6.998584606E-3
2.275807808E1,-2.843583003E-2,5.252714455E-2,-7.554919459E-3
2.276801808E1,-2.679323032E-2,5.276658013E-2,-5.635402165E-3
2.277795708E1,-2.551011741E-2,5.165870488E-2,-3.981845453E-3
2.278789708E1,-2.111756802E-2,4.615698010E-2,6.769793108E-4
2.279783608E1,-1.861659251E-2,3.982584924E-2,4.162258003E-3
2.280777608E1,-1.918683387E-2,3.220790252E-2,6.619954482E-3
2.281771508E1,-2.022972703E-2,2.757080644E-2,9.570204653E-3
2.282765508E1,-2.053082734E-2,2.727960423E-2,9.905163199E-3
2.283759408E1,-2.026158012E-2,2.753500268E-2,1.211185846E-2
2.284753408E1,-1.991540939E-2,2.693421021E-2,1.289873198E-2
2.285747308E1,-1.021884009E-2,3.096463904E-2,2.011296898E-2
2.286741308E1,-8.404778317E-3,3.676031902E-2,2.228995040E-2
2.287735208E1,-1.078058407E-2,3.735367209E-2,2.083373256E-2
2.288729208E1,-1.338733174E-2,3.449619189E-2,2.468060516E-2
2.289723108E1,-1.518230326E-2,3.174168617E-2,2.755122632E-2
2.290717108E1,-1.848727837E-2,2.470421046E-2,3.022235073E-2
2.291711008E1,-1.435059123E-2,1.820929162E-2,3.341601416E-2
2.292705008E1,-1.243942231E-2,2.028245479E-2,2.901449613E-2
2.293698908E1,-6.230529863E-3,1.239470392E-2,2.731007151E-2
2.294692908E1,1.346413512E-3,7.615012117E-3,2.360806242E-2
2.295686808E1,-4.261936992E-3,4.122010432E-3,2.049536072E-2
2.296680808E1,-9.164110757E-3,1.458623447E-3,2.208158001E-2
2.297674708E1,-8.947862312E-3,-1.884443220E-3,2.329438552E-2
2.298668708E1,-3.299631644E-3,-1.000212505E-4,2.366818488E-2
2.299662608E1,5.517295562E-3,-4.542173818E-3,2.260744572E-2
2.300656608E1,1.239868626E-2,-6.304215640E-3,2.138192207E-2
2.301650508E1,1.263783872E-2,-4.637076985E-3,1.592111215E-2
2.302644408E1,1.083461754E-2,2.146332525E-3,1.949088275E-2
2.303638408E1,2.166029066E-3,5.294455215E-3,2.089090645E-2
2.304632308E1,3.499119310E-3,-7.675816305E-4,2.381517179E-2
2.305626308E1,1.105504017E-2,3.524102271E-3,2.275070548E-2
2.306620208E1,1.631332561E-2,1.024854369E-3,2.184951492E-2
2.307614208E1,1.953335479E-2,-3.495329060E-3,2.354887873E-2
2.308608108E1,1.951174997E-2,-1.015475858E-2,2.389407717E-2
2.309602108E1,1.246129721E-2,-8.544079028E-3,2.491300181E-2
2.310596008E1,1.067759655E-2,-8.613492362E-3,2.196196467E-2
2.311590008E1,7.610967383E-3,-8.490720764E-3,2.857938781E-2
2.312583908E1,9.342461824E-3,-1.025635656E-2,2.907051519E-2
2.313577908E1,1.575961336E-2,-8.772975765E-3,3.139358759E-2
2.314571808E1,1.880727708E-2,-6.959868129E-3,3.030475602E-2
2.315565808E1,1.810606755E-2,-4.869819619E-3,3.570431471E-2
2.316559708E1,1.968909055E-2,-4.247552715E-4,3.334777057E-2
2.317553708E1,1.874553040E-2,8.229361847E-4,3.362074494E-2
2.318547608E1,1.255203597E-2,-8.185417391E-4,3.604389355E-2
2.319541608E1,1.353980228E-2,-3.363991156E-3,3.795364499E-2
2.320535508E1,1.748723164E-2,-2.788252197E-3,3.691896796E-2
2.321529508E1,2.109448239E-2,-1.003239304E-4,3.545955569E-2
2.322523408E1,2.106446959E-2,4.650834017E-3,3.336266428E-2
2.323517408E1,2.018615976E-2,7.772858255E-3,2.750557289E-2
2.324511308E1,2.019846812E-2,8.904943243E-3,2.554748580E-2
2.325505308E1,1.417040173E-2,1.127755269E-2,2.362335101E-2
2.326499208E1,9.534227662E-3,1.249475311E-2,2.479485422E-2
2.327493208E1,9.578170255E-3,1.052081864E-2,1.709805243E-2
2.328487108E1,6.362260785E-3,6.433802657E-3,1.338185556E-2
2.329481108E1,3.557153046E-3,4.407403059E-3,1.140712202E-2
2.330475008E1,8.111177944E-3,7.353651337E-3,5.280564073E-3
2.331468908E1,4.323896021E-3,1.983919181E-3,3.699977882E-3
2.332462942E1,3.068430116E-3,-2.037764527E-3,3.307800740E-3
2.333456842E1,5.528330803E-6,-2.272388898E-3,1.095779240E-3
2.334450842E1,-3.487260547E-3,5.518586375E-3,-2.993277274E-3
2.335444742E1,-2.289903816E-3,7.533001713E-3,-4.978664219E-3
2.336438742E1,-3.408643883E-3,1.166127063E-2,-8.306510746E-3
2.337432642E1,-3.544465173E-3,1.570235007E-2,-1.175503805E-2
2.338426642E1,-4.929418676E-3,1.894334145E-2,-1.331422664E-2
2.339420542E1,-5.208221264E-4,1.847063005E-2,-1.191313751E-2
2.340414542E1,-7.708366029E-4,2.286961302E-2,-1.382648386E-2
2.341408442E1,2.808459103E-4,2.001710236E-2,-1.591680013E-2
2.342402442E1,1.693662256E-3,2.360616997E-2,-1.983060688E-2
2.343396342E1,5.389330909E-3,2.645042539E-2,-2.329298109E-2
2.344390342E1,6.599090528E-3,2.240847610E-2,-2.137035504E-2
2.345384242E1,3.565217368E-3,2.313045971E-2,-1.911092550E-2
2.346378242E1,5.644278601E-3,2.864422649E-2,-1.970901154E-2
2.347372142E1,4.226944409E-3,2.513125166E-2,-1.478882134E-2
2.348366142E1,-9.084735066E-4,2.809597179E-2,-1.339019369E-2
2.349360042E1,-1.723933499E-3,3.162119910E-2,-1.782995090E-2
2.350354042E1,-2.056077588E-3,2.980395406E-2,-1.557804458E-2
2.351347942E1,-9.017581120E-3,3.028332070E-2,-2.360880747E-2
2.352341942E1,-1.121582370E-2,2.803903818E-2,-2.293283865E-2
2.353335842E1,-1.344515663E-2,2.952002361E-2,-2.365934849E-2
2.354329842E1,-1.766629145E-2,3.335186094E-2,-2.165134251E-2
2.355323742E1,-1.681834087E-2,3.403363004E-2,-2.030990645E-2
2.356317742E1,-1.666763611E-2,3.285180405E-2,-1.664222032E-2
2.357311642E1,-1.165530086E-2,3.492853791E-2,-1.714475825E-2
2.358305542E1,-8.306392469E-3,3.407073766E-2,-1.210104488E-2
2.359299542E1,-7.001177408E-3,3.211118281E-2,-1.121128164E-2
2.360293442E1,-9.014329873E-3,3.257281706E-2,-1.102150604E-2
2.361287442E1,-6.680867635E-3,3.546767309E-2,-6.880024448E-3
2.362281342E1,-7.769004907E-3,3.392801061E-2,-1.817869954E-3
2.363275342E1,-5.094125401E-3,3.390936926E-2,-5.145194009E-4
2.364269242E1,-1.100896392E-3,3.059229255E-2,2.633490600E-3
2.365263242E1,1.733772457E-3,2.561564371E-2,5.218354985E-3
2.366257142E1,4.893137142E-3,1.726287603E-2,6.518112961E-3
2.367251142E1,5.813525524E-3,1.482315641E-2,4.364414606E-3
2.368245042E1,1.152546611E-3,9.954784997E-3,6.554751657E-3
2.369239042E1,1.655884087E-3,5.758442916E-3,9.777176194E-3
2.370232942E1,-2.848203294E-4,6.191500463E-3,1.097013801E-2
2.371226942E1,-8.268607780E-5,3.948054276E-3,1.226816233E-2
2.372220842E1,-1.942635048E-3,4.608718678E-3,1.612146571E-2
2.373214842E1,1.018731855E-4,7.229801267E-3,1.543596759E-2
2.374208742E1,-1.276788767E-3,-1.299999189E-3,1.680179685E-2
2.375202742E1,-3.615577240E-3,-4.247319885E-3,1.614452899E-2
2.376196642E1,-8.106954396E-3,-8.234161884E-3,1.773876138E-2
2.377190642E1,-8.934663609E-3,-1.187124103E-2,1.953053474E-2
2.378184542E1,-6.425458938E-3,-9.977119043E-3,1.656109281E-2
2.379178542E1,-6.810552441E-3,-1.429703273E-2,1.661036164E-2
2.380172442E1,-8.538182825E-3,-5.658253096E-3,1.084719039E-2
2.381166442E1,-1.031105034E-2,-9.559251368E-3,5.947240163E-3
2.382160342E1,-1.416178048E-2,-1.271020062E-2,1.815768890E-3
2.383154342E1,-1.872910187E-2,-1.190858986E-2,-4.595790990E-3
2.384148242E1,-2.157080919E-2,-8.307941258E-3,-9.330362082E-3
2.385142142E1,-2.972514369E-2,-5.133186467E-3,-1.585777104E-2
2.386136142E1,-3.101490065E-2,-8.528893813E-4,-2.408526838E-2
2.387130042E1,-3.214940801E-2,2.586583607E-3,-2.701794356E-2
2.388124042E1,-3.519224375E-2,4.626527429E-3,-2.775514685E-2
2.389117942E1,-3.622688353E-2,1.867492683E-3,-2.718496509E-2
2.390111942E1,-4.059729725E-2,4.287312739E-3,-2.609799802E-2
2.391105842E1,-4.096454754E-2,4.050024785E-3,-2.836461365E-2
2.392099842E1,-4.520654678E-2,6.130421534E-3,-2.656316012E-2
2.393093742E1,-4.378175363E-2,9.414898232E-3,-2.552745864E-2
2.394087742E1,-3.825437278E-2,1.803734340E-2,-2.139243856E-2
2.395081642E1,-3.426202759E-2,2.239853516E-2,-1.775962114E-2
2.396075642E1,-2.952234074E-2,3.044205345E-2,-1.148214657E-2
2.397069542E1,-2.962860093E-2,3.498461097E-2,-6.954773329E-3
2.398063542E1,-2.603033185E-2,3.642626852E-2,-4.758914001E-3
2.399057442E1,-2.447398193E-2,3.551760316E-2,-6.303813308E-3
2.400051442E1,-1.984175108E-2,3.283996135E-2,-5.127045326E-3
2.401045342E1,-1.627018489E-2,3.193422407E-2,-4.105457105E-3
2.402039342E1,-7.446904667E-3,3.476598114E-2,-7.613729686E-3
2.403033242E1,-5.648472346E-3,3.444906324E-2,-5.881343037E-3
2.404027242E1,-7.611507550E-3,3.600089625E-2,-4.175900482E-3
2.405021142E1,-7.845599204E-3,4.449158534E-2,3.802347928E-4
2.406015142E1,-9.946300648E-3,4.983468726E-2,4.752613138E-3
2.407009042E1,-1.282837335E-2,5.307575315E-2,7.706590928E-3
2.408003042E1,-1.258682553E-2,6.141810864E-2,8.993164636E-3
2.408996942E1,-2.191321552E-2,6.355982274E-2,9.223528206E-3
2.409990942E1,-2.674107626E-2,6.878745556E-2,6.693637464E-3
2.410984842E1,-4.054503888E-2,6.919544935E-2,4.887748044E-3
2.411978742E1,-5.185887963E-2,6.856071204E-2,4.287846852E-3
2.412972742E1,-6.464737654E-2,6.968696415E-2,-2.477830276E-4
2.413966642E1,-7.975432277E-2,6.977506727E-2,-4.346117377E-3
2.414960642E1,-9.427200258E-2,6.687461585E-2,-3.733856604E-3
2.415954542E1,-1.050581262E-1,6.527514011E-2,-6.078904495E-3
2.416948542E1,-1.176109388E-1,6.322477758E-2,-3.491112031E-3
2.417942442E1,-1.277549863E-1,6.287752837E-2,-4.150113091E-3
2.418936442E1,-1.397735626E-1,6.134967506E-2,-4.002840258E-3
2.419930342E1,-1.501159221E-1,6.129240245E-2,-1.811590046E-4
2.420924342E1,-1.659476161E-1,6.451988965E-2,-1.592634246E-3
2.421918242E1,-1.682421267E-1,6.593266129E-2,-1.391386613E-3
2.422912242E1,-1.692927480E-1,7.078147680E-2,1.596148126E-3
2.423906142E1,-1.690801084E-1,7.529161125E-2,5.255504511E-3
2.424900142E1,-1.683698446E-1,7.963229716E-2,-1.394142397E-3
2.425894042E1,-1.685906947E-1,8.411976695E-2,5.921302363E-4
2.426888042E1,-1.659038365E-1,9.256970882E-2,2.062385902E-4
2.427881942E1,-1.696081311E-1,1.024174020E-1,1.384487376E-3
2.428875942E1,-1.728894114E-1,1.103895754E-1,2.901956439E-3
2.429869842E1,-1.790242344E-1,1.157308593E-1,6.410254631E-3
2.430863842E1,-1.789928079E-1,1.210246906E-1,6.578300148E-3
2.431857742E1,-1.836768538E-1,1.245693937E-1,9.545681067E-3
2.432851717E1,-1.908293068E-1,1.308384687E-1,1.146581955E-2
2.433845617E1,-2.028059363E-1,1.367152035E-1,1.411305089E-2
2.434839617E1,-2.173025906E-1,1.464898139E-1,1.475540549E-2
2.435833517E1,-2.390578389E-1,1.593795866E-1,2.385293692E-2
2.436827517E1,-2.643224597E-1,1.791074872E-1,2.830760553E-2
2.437821417E1,-2.959759533E-1,1.994971633E-1,3.691498563E-2
2.438815317E1,-3.294161856E-1,2.094171643E-1,4.417183623E-2
2.439809317E1,-3.638966084E-1,2.195304185E-1,5.237878859E-2
2.440803217E1,-4.031422734E-1,2.213570923E-1,6.342530996E-2
2.441797217E1,-4.457881749E-1,2.225489914E-1,7.314284891E-2
2.442791117E1,-4.943826199E-1,2.310436666E-1,7.774825394E-2
2.443785117E1,-5.508426428E-1,2.411721051E-1,8.125574887E-2
2.444779017E1,-6.030216813E-1,2.487525344E-1,8.596474677E-2
2.445773017E1,-6.404930949E-1,2.640862465E-1,9.527584910E-2
2.446766917E1,-6.753429174E-1,2.752944231E-1,1.094918028E-1
2.447760917E1,-7.040958405E-1,2.849718928E-1,1.252580285E-1
2.448754817E1,-7.301653028E-1,2.998600006E-1,1.407001019E-1
2.449748817E1,-7.580056190E-1,3.195343316E-1,1.532925516E-1
2.450742717E1,-7.878215313E-1,3.352983892E-1,1.653659940E-1
2.451736717E1,-8.086767197E-1,3.563107252E-1,1.781317145E-1
2.452730617E1,-8.219001293E-1,3.808003366E-1,1.921242326E-1
2.453724617E1,-8.279104233E-1,4.005935192E-1,2.129011452E-1
2.454718517E1,-8.265532851E-1,4.233981967E-1,2.284734547E-1
2.455712517E1,-8.290572166E-1,4.363389313E-1,2.420859188E-1
2.456706417E1,-8.300404549E-1,4.468539059E-1,2.536935508E-1
2.457700417E1,-8.343118429E-1,4.441502690E-1,2.655204535E-1
2.458694317E1,-8.305906653E-1,4.445100427E-1,2.816544175E-1
2.459688317E1,-8.283117414E-1,4.548532367E-1,2.969651818E-1
2.460682217E1,-8.287826180E-1,4.704012871E-1,3.123433590E-1
2.461676217E1,-8.306937218E-1,4.969630241E-1,3.199908733E-1
2.462670117E1,-8.337795138E-1,5.419486165E-1,3.338254690E-1
2.463664117E1,-8.436272740E-1,5.929650664E-1,3.396699727E-1
2.464658017E1,-8.642918468E-1,6.410380602E-1,3.464019299E-1
2.465651917E1,-8.878176212E-1,6.811345220E-1,3.515182734E-1
2.466645917E1,-9.045433402E-1,7.180216908E-1,3.598105609E-1
2.467639817E1,-9.056885242E-1,7.347038388E-1,3.726314008E-1
2.468633817E1,-9.016352296E-1,7.293401957E-1,3.910120130E-1
2.469627717E1,-8.942429423E-1,7.211416364E-1,4.017479122E-1
2.470621717E1,-8.973822594E-1,7.264841795E-1,4.124487638E-1
2.471615617E1,-9.069465995E-1,7.634353638E-1,4.214065671E-1
2.472609617E1,-9.304745793E-1,8.294673562E-1,4.285369217E-1
2.473603517E1,-9.761479497E-1,9.140462875E-1,4.358302355E-1
2.474597517E1,-1.040240884E0,9.845273495E-1,4.461462498E-1
2.475591417E1,-1.125842452E0,1.029055834E0,4.719974995E-1
2.476585417E1,-1.206931710E0,1.043613195E0,4.977191091E-1
2.477579317E1,-1.275076628E0,1.025000334E0,5.216053724E-1
2.478573317E1,-1.319715500E0,9.794493318E-1,5.360599160E-1
2.479567217E1,-1.342161894E0,9.441397786E-1,5.315569639E-1
2.480561217E1,-1.350691557E0,9.230784178E-1,5.166009068E-1
2.481555117E1,-1.359442711E0,9.123750329E-1,5.041040778E-1
2.482549117E1,-1.387413144E0,9.334899187E-1,5.143162608E-1
2.483543017E1,-1.426774144E0,9.887793064E-1,5.422539711E-1
2.484537017E1,-1.476174474E0,1.054548979E0,5.781992078E-1
2.485530917E1,-1.516435027E0,1.106143594E0,6.158939600E-1
2.486524917E1,-1.540970206E0,1.134553671E0,6.433237195E-1
2.487518817E1,-1.543392062E0,1.146113515E0,6.569746137E-1
2.488512817E1,-1.531462431E0,1.145656466E0,6.586968303E-1
2.489506717E1,-1.519124985E0,1.147801757E0,6.512952447E-1
2.490500717E1,-1.508715272E0,1.158795834E0,6.429592371E-1
2.491494617E1,-1.500950933E0,1.181646585E0,6.344141364E-1
2.492488517E1,-1.491993308E0,1.202188373E0,6.240674853E-1
2.493482517E1,-1.473449349E0,1.193504095E0,6.205831170E-1
2.494476417E1,-1.438976765E0,1.173787713E0,6.208507419E-1
2.495470417E1,-1.392835617E0,1.156905890E0,6.221541166E-1
2.496464317E1,-1.349251986E0,1.143127561E0,6.236207485E-1
2.497458317E1,-1.314603567E0,1.134438872E0,6.244095564E-1
2.498452217E1,-1.282972097E0,1.132547259E0,6.244995594E-1
2.499446217E1,-1.247599602E0,1.128965020E0,6.277475357E-1
2.500440117E1,-1.215383887E0,1.129852653E0,6.304525137E-1
2.501434117E1,-1.183886766E0,1.128309369E0,6.286118031E-1
2.502428017E1,-1.146832347E0,1.132415414E0,6.240412593E-1
2.503422017E1,-1.111693621E0,1.140810013E0,6.116245389E-1
2.504415917E1,-1.074103594E0,1.146727324E0,5.955672860E-1
2.505409917E1,-1.047152162E0,1.144890547E0,5.805688500E-1
2.506403817E1,-1.020124316E0,1.133114100E0,5.737252831E-1
2.507397817E1,-9.982030988E-1,1.120790005E0,5.693715215E-1
2.508391717E1,-9.818547368E-1,1.096622348E0,5.731140375E-1
2.509385717E1,-9.714148641E-1,1.075342178E0,5.735973716E-1
2.510379617E1,-9.491479397E-1,1.050278902E0,5.691847801E-1
2.511373617E1,-9.171291590E-1,1.023449183E0,5.612279773E-1
2.512367517E1,-8.652350903E-1,9.934711456E-1,5.489755869E-1
2.513361517E1,-8.102596402E-1,9.668024778E-1,5.420480967E-1
2.514355417E1,-7.561284900E-1,9.422143102E-1,5.340271592E-1
2.515349417E1,-7.112739086E-1,9.274403453E-1,5.297514200E-1
2.516343317E1,-6.704924107E-1,9.161477089E-1,5.288267732E-1
2.517337317E1,-6.437527537E-1,9.086353183E-1,5.229606628E-1
2.518331217E1,-6.297562718E-1,9.070707560E-1,5.116869807E-1
