"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.066108021E1,-5.966020226E-1,-1.482010186E-1,-1.810047626E0
2.067101821E1,-6.096017361E-1,-4.131852090E-2,-1.776962638E0
2.068095721E1,-6.604301929E-1,1.582792401E-1,-1.752712369E0
2.069089521E1,-7.237364650E-1,3.788012564E-1,-1.736294508E0
2.070083421E1,-7.485886812E-1,4.683640003E-1,-1.707319140E0
2.071077221E1,-7.576982975E-1,3.547245264E-1,-1.665198326E0
2.072071121E1,-7.250917554E-1,1.185567081E-1,-1.601613760E0
2.073064921E1,-6.734413505E-1,-1.267425269E-1,-1.505302191E0
2.074058821E1,-6.368966103E-1,-3.155136406E-1,-1.385813475E0
2.075052621E1,-5.901789665E-1,-3.585588336E-1,-1.304703712E0
2.076046421E1,-5.776331425E-1,-2.590249777E-1,-1.280793428E0
2.077040321E1,-6.228184700E-1,7.323899306E-3,-1.298245668E0
2.078034121E1,-6.933061481E-1,4.064815342E-1,-1.311515450E0
2.079028021E1,-7.381870747E-1,7.177605629E-1,-1.280816913E0
2.080021821E1,-7.497199774E-1,7.613227367E-1,-1.219017506E0
2.081015721E1,-6.939070225E-1,5.477865338E-1,-1.154419065E0
2.082009521E1,-6.080196500E-1,1.754067838E-1,-1.102629423E0
2.083003421E1,-5.638234019E-1,-1.529798955E-1,-1.050951242E0
2.083997221E1,-5.023525953E-1,-3.099466264E-1,-9.740343690E-1
2.084991021E1,-4.470880330E-1,-2.950560451E-1,-8.888959289E-1
2.085984921E1,-4.274729788E-1,-1.117708981E-1,-8.250881433E-1
2.086978721E1,-4.324975610E-1,1.688048244E-1,-7.683276534E-1
2.087972621E1,-4.492494762E-1,4.563468099E-1,-7.279719114E-1
2.088966421E1,-4.754011929E-1,6.693624258E-1,-7.024835944E-1
2.089960321E1,-4.820081592E-1,7.731598616E-1,-6.775470376E-1
2.090954121E1,-4.836817086E-1,7.269894481E-1,-6.532515883E-1
2.091948021E1,-4.992067516E-1,5.310593247E-1,-6.264631152E-1
2.092941821E1,-5.016787648E-1,2.927479446E-1,-6.243496537E-1
2.093935721E1,-4.613747299E-1,6.464906037E-2,-6.158925295E-1
2.094929521E1,-4.013760984E-1,-1.437246650E-1,-5.930638909E-1
2.095923321E1,-3.794763088E-1,-2.573272884E-1,-5.770752430E-1
2.096917221E1,-3.546020985E-1,-2.090652287E-1,-5.503746271E-1
2.097911021E1,-3.197921515E-1,-7.558789104E-2,-5.052984953E-1
2.098904921E1,-3.116130233E-1,9.430793673E-2,-4.704302251E-1
2.099898721E1,-3.315353990E-1,2.908706069E-1,-4.644329250E-1
2.100892621E1,-3.348118663E-1,4.420500100E-1,-4.616027772E-1
2.101886421E1,-3.359389007E-1,4.450167716E-1,-4.546821713E-1
2.102880321E1,-3.369836509E-1,3.317940831E-1,-4.554505050E-1
2.103874121E1,-3.184880912E-1,1.734206825E-1,-4.572640955E-1
2.104867921E1,-2.809122205E-1,-3.183653578E-3,-4.493902028E-1
2.105861821E1,-2.277555764E-1,-1.523464918E-1,-4.191090763E-1
2.106855621E1,-1.855351627E-1,-2.240792662E-1,-3.735362589E-1
2.107849521E1,-1.624556184E-1,-2.035765648E-1,-3.335366845E-1
2.108843321E1,-1.532844901E-1,-1.110346466E-1,-3.069927096E-1
2.109837221E1,-1.470523775E-1,2.852715924E-2,-2.904050946E-1
2.110831021E1,-1.494313776E-1,1.643654257E-1,-2.730820477E-1
2.111824921E1,-1.539405137E-1,2.380501032E-1,-2.522345185E-1
2.112818721E1,-1.619664729E-1,2.397763580E-1,-2.465380132E-1
2.113812621E1,-1.649882793E-1,1.817409694E-1,-2.384662926E-1
2.114806421E1,-1.506093442E-1,8.348737657E-2,-2.250969708E-1
2.115800221E1,-1.181179360E-1,-3.977733105E-2,-1.944921613E-1
2.116794121E1,-9.876740724E-2,-1.540919244E-1,-1.729937941E-1
2.117787921E1,-9.311535954E-2,-1.985800415E-1,-1.612442732E-1
2.118781821E1,-8.194100112E-2,-1.897354126E-1,-1.521522403E-1
2.119775621E1,-7.306689769E-2,-1.401942372E-1,-1.359859258E-1
2.120769521E1,-7.825712860E-2,-7.920704782E-2,-1.257135719E-1
2.121763321E1,-8.352613449E-2,-2.378797904E-2,-1.194325686E-1
2.122757221E1,-9.622408450E-2,2.750154585E-3,-1.179816723E-1
2.123751021E1,-9.672963619E-2,-1.621197909E-2,-1.193480641E-1
2.124744921E1,-8.664052188E-2,-9.107530117E-2,-1.237707883E-1
2.125738721E1,-7.531463355E-2,-1.851978600E-1,-1.301500499E-1
2.126732521E1,-7.278596610E-2,-2.609674633E-1,-1.421744972E-1
2.127726421E1,-7.208414376E-2,-2.929989398E-1,-1.457149386E-1
2.128720221E1,-8.270855248E-2,-2.883131206E-1,-1.316627711E-1
2.129714121E1,-8.130912483E-2,-2.601751685E-1,-9.163708985E-2
2.130707921E1,-6.495492160E-2,-2.407530099E-1,-6.226455420E-2
2.131701821E1,-5.708685517E-2,-2.394651175E-1,-6.085475534E-2
2.132695621E1,-4.463258386E-2,-2.266177535E-1,-7.253644615E-2
2.133689521E1,-1.476742048E-2,-1.912847608E-1,-7.825774699E-2
2.134683321E1,-4.391477443E-3,-1.428913921E-1,-6.960273534E-2
2.135677121E1,-9.883973747E-3,-8.504536003E-2,-5.130102858E-2
2.136671021E1,-1.347391494E-2,-4.631740600E-2,-2.947509289E-2
2.137664821E1,-7.819794118E-3,-5.030547082E-2,-1.593835279E-2
2.138658721E1,-1.539528370E-3,-8.034326136E-2,-1.733278297E-2
2.139652521E1,8.849883452E-3,-1.133413538E-1,-2.589409612E-2
2.140646421E1,1.845563948E-2,-1.357539892E-1,-3.424310684E-2
2.141640221E1,2.122233994E-2,-1.401276588E-1,-3.616566956E-2
2.142634121E1,1.303738169E-2,-1.152785048E-1,-3.016024083E-2
2.143627921E1,7.396311034E-3,-8.208036423E-2,-2.400876582E-2
2.144621821E1,8.156110533E-3,-6.194526702E-2,-2.720589191E-2
2.145615621E1,6.739409640E-3,-5.479165539E-2,-3.248382360E-2
2.146609421E1,9.073936380E-3,-6.144050509E-2,-3.667803109E-2
2.147603321E1,2.012527920E-2,-8.770109713E-2,-4.386685044E-2
2.148597121E1,2.284995839E-2,-1.032579541E-1,-5.679196864E-2
2.149591021E1,1.471631229E-2,-1.054080799E-1,-7.143875957E-2
2.150584821E1,1.322627440E-2,-1.056365818E-1,-7.501751184E-2
2.151578721E1,1.978484169E-2,-1.059526950E-1,-7.035565376E-2
2.152572521E1,1.152211707E-2,-9.353384376E-2,-7.119641453E-2
2.153566421E1,6.129187066E-3,-7.825735211E-2,-7.809017599E-2
2.154560221E1,7.450743578E-4,-6.406136602E-2,-8.244471252E-2
2.155554121E1,5.177459680E-3,-5.590660870E-2,-8.643046021E-2
2.156547921E1,1.215041429E-2,-4.637409002E-2,-8.388501406E-2
2.157541721E1,7.186120376E-3,-4.091632366E-2,-8.156661689E-2
2.158535621E1,3.351700958E-3,-3.957036138E-2,-7.712206244E-2
2.159529421E1,1.569370739E-3,-2.636440471E-2,-7.123324275E-2
2.160523321E1,5.441074260E-3,-2.173929289E-2,-6.972749531E-2
2.161517121E1,1.147685200E-2,-3.088532761E-2,-8.058359474E-2
2.162511021E1,4.365413450E-3,-4.348287731E-2,-9.766750783E-2
2.163504829E1,-2.622901928E-3,-3.375605494E-2,-1.029171944E-1
2.164498729E1,-1.775231957E-2,-1.788947172E-2,-9.711869061E-2
2.165492529E1,-3.098935261E-2,-1.229839865E-2,-7.074197382E-2
2.166486429E1,-3.623072058E-2,-4.412050918E-2,-5.896707252E-2
2.167480229E1,-3.260560334E-2,-7.389838994E-2,-7.236418128E-2
2.168474029E1,-1.881629042E-2,-9.050506353E-2,-9.547109902E-2
2.169467929E1,-1.915825903E-2,-7.451809943E-2,-1.115969941E-1
2.170461729E1,-2.980105206E-2,-2.074008621E-2,-1.032626331E-1
2.171455629E1,-6.464599073E-2,3.684185445E-2,-6.786571443E-2
2.172449429E1,-8.049126714E-2,5.460380763E-2,-4.741743207E-2
2.173443329E1,-6.742025167E-2,1.358109154E-2,-5.475374311E-2
2.174437129E1,-5.821077526E-2,-3.549910337E-2,-8.198802173E-2
2.175431029E1,-5.412712693E-2,-6.577709317E-2,-1.139804125E-1
2.176424829E1,-6.327588111E-2,-7.248266786E-2,-1.258732975E-1
2.177418729E1,-7.634349167E-2,-5.748299137E-2,-1.193841696E-1
2.178412529E1,-8.695965260E-2,-3.408312798E-2,-1.072856858E-1
2.179406329E1,-8.593636006E-2,-2.412408963E-2,-1.108920202E-1
2.180400229E1,-8.369823545E-2,-3.003790602E-2,-1.174471229E-1
2.181394029E1,-8.212652802E-2,-3.654975817E-2,-1.298848242E-1
2.182387929E1,-7.929424942E-2,-3.560513631E-2,-1.381385028E-1
2.183381729E1,-8.595889807E-2,-2.953542024E-2,-1.450037956E-1
2.184375629E1,-8.969265223E-2,-2.477315441E-2,-1.532049924E-1
2.185369429E1,-9.833857417E-2,-2.649656124E-2,-1.701835245E-1
2.186363329E1,-9.674759954E-2,-4.561805725E-2,-1.821733415E-1
2.187357129E1,-9.731075168E-2,-6.920839846E-2,-1.966502517E-1
2.188350929E1,-9.977923334E-2,-8.534742892E-2,-2.015643120E-1
2.189344829E1,-9.943934530E-2,-1.003118232E-1,-2.039470226E-1
2.190338629E1,-9.590106457E-2,-1.035374403E-1,-1.977964640E-1
2.191332529E1,-9.181855619E-2,-9.818723798E-2,-1.907588989E-1
2.192326329E1,-8.621899784E-2,-7.597621530E-2,-1.827529073E-1
2.193320229E1,-7.647664845E-2,-4.483339936E-2,-1.759353876E-1
2.194314029E1,-7.288217545E-2,-2.913645934E-3,-1.699078530E-1
2.195307929E1,-6.661716104E-2,3.785320744E-2,-1.643106490E-1
2.196301729E1,-6.402483582E-2,6.438974291E-2,-1.580373049E-1
2.197295629E1,-6.292677671E-2,7.950555533E-2,-1.494841874E-1
2.198289429E1,-5.891685560E-2,8.469872177E-2,-1.447088718E-1
2.199283229E1,-5.675897002E-2,7.014470547E-2,-1.445948929E-1
2.200277129E1,-5.271816254E-2,5.998340994E-2,-1.515974104E-1
2.201270929E1,-6.516538560E-2,4.539224133E-2,-1.546836495E-1
2.202264829E1,-6.451930106E-2,4.079962149E-2,-1.512380540E-1
2.203258629E1,-6.407511979E-2,2.260332927E-2,-1.504405439E-1
2.204252529E1,-6.852073222E-2,3.593419679E-3,-1.434942186E-1
2.205246329E1,-6.839287281E-2,-5.770275835E-3,-1.303932220E-1
2.206240229E1,-7.079371065E-2,-5.967083387E-3,-1.180960760E-1
2.207234029E1,-7.055775076E-2,-5.372399464E-3,-1.199733391E-1
2.208227929E1,-6.854254007E-2,1.838379726E-2,-1.228223816E-1
2.209221729E1,-6.730159372E-2,3.824389353E-2,-1.228407025E-1
2.210215629E1,-6.455906481E-2,3.444143385E-2,-1.212510616E-1
2.211209429E1,-6.670491397E-2,2.980474196E-2,-1.218912378E-1
2.212203229E1,-6.988339871E-2,3.093818389E-2,-1.155033782E-1
2.213197129E1,-5.824888498E-2,1.462580916E-2,-1.111697257E-1
2.214190929E1,-5.020188168E-2,-1.830395311E-3,-1.135921329E-1
2.215184829E1,-4.795888811E-2,-5.073803477E-4,-1.230810285E-1
2.216178629E1,-4.201205075E-2,1.805378683E-2,-1.188729703E-1
2.217172529E1,-3.579405695E-2,2.142499760E-2,-1.055597365E-1
2.218166329E1,-3.716105595E-2,2.053203993E-2,-1.048018038E-1
2.219160229E1,-3.345107287E-2,3.803230077E-2,-1.142895892E-1
2.220154029E1,-2.666134387E-2,4.744097963E-2,-1.169197336E-1
2.221147829E1,-1.796745509E-2,4.002407938E-2,-1.126695871E-1
2.222141729E1,-1.872379333E-2,2.166584320E-2,-1.091385037E-1
2.223135529E1,-1.691517234E-2,2.444915473E-3,-1.118024513E-1
2.224129429E1,-7.709158119E-3,-4.822584335E-3,-1.084780321E-1
2.225123229E1,5.668112077E-3,-3.900565673E-3,-1.118312478E-1
2.226117129E1,3.036376089E-3,1.825932413E-4,-1.167114824E-1
2.227110929E1,1.912596170E-3,2.452361397E-3,-1.133125424E-1
2.228104829E1,1.270771958E-2,-1.082962193E-2,-1.084783822E-1
2.229098629E1,1.911372319E-2,-2.267831191E-2,-1.070297733E-1
2.230092529E1,2.436734177E-2,-3.107659146E-2,-1.055136397E-1
2.231086329E1,2.910506912E-2,-3.887110949E-2,-1.028079689E-1
2.232080129E1,3.755501285E-2,-4.374869168E-2,-9.744383395E-2
2.233074029E1,3.718792275E-2,-4.736487567E-2,-8.500672877E-2
2.234067829E1,4.458964616E-2,-4.233869165E-2,-7.610884309E-2
2.235061729E1,4.631067440E-2,-3.250715882E-2,-6.255668402E-2
2.236055529E1,5.429296941E-2,-2.685353160E-2,-4.959480837E-2
2.237049429E1,7.040536404E-2,-1.678438671E-2,-4.067082331E-2
2.238043229E1,8.411052078E-2,-8.725395426E-3,-3.780392930E-2
2.239037129E1,9.363792837E-2,-2.007655334E-3,-3.118540905E-2
2.240030929E1,1.054218858E-1,9.670572355E-3,-2.862531506E-2
2.241024829E1,1.197037250E-1,7.990799844E-3,-1.535492949E-2
2.242018629E1,1.224393249E-1,7.734336890E-3,-8.787574247E-3
2.243012429E1,1.326267421E-1,1.086018328E-2,8.824141696E-4
2.244006329E1,1.463396251E-1,-6.846908014E-3,4.793266766E-3
2.245000129E1,1.457438171E-1,-1.702041551E-2,1.259843446E-2
2.245994029E1,1.518190205E-1,-2.327511646E-2,2.839124575E-2
2.246987829E1,1.568343639E-1,-3.389031440E-2,4.809537530E-2
2.247981729E1,1.507434547E-1,-4.550489411E-2,6.112036109E-2
2.248975529E1,1.684629619E-1,-4.555910826E-2,6.888735294E-2
2.249969429E1,1.842536330E-1,-5.717927963E-2,7.752691209E-2
2.250963229E1,1.877157837E-1,-6.982958317E-2,9.552865475E-2
2.251957129E1,1.901645660E-1,-1.056027561E-1,1.257816255E-1
2.252950929E1,2.058267444E-1,-1.391396075E-1,1.638486236E-1
2.253944829E1,2.556869984E-1,-1.724714637E-1,2.045651674E-1
2.254938629E1,3.101798892E-1,-1.964130849E-1,2.502682507E-1
2.255932429E1,3.673869967E-1,-1.894094944E-1,3.223214149E-1
2.256926329E1,3.878359199E-1,-1.577981114E-1,4.020082951E-1
2.257920129E1,3.998760581E-1,-8.992824703E-2,4.685335159E-1
2.258914029E1,4.558145404E-1,-3.596439958E-2,5.238805413E-1
2.259907829E1,5.158286095E-1,-2.364355326E-2,5.673142672E-1
2.260901729E1,5.511467457E-1,-2.536625415E-2,6.026743054E-1
2.261895529E1,6.186554432E-1,-3.948659822E-2,6.625621915E-1
2.262889429E1,7.148522735E-1,-9.082026780E-2,7.661135793E-1
2.263883208E1,7.673969865E-1,-1.360063851E-1,8.868857622E-1
2.264877008E1,8.211646080E-1,-1.450875849E-1,1.022544622E0
2.265870908E1,9.157334566E-1,-1.452372521E-1,1.170921326E0
2.266864708E1,9.859634638E-1,-1.089820415E-1,1.282355666E0
2.267858608E1,1.047007322E0,-3.127526492E-2,1.342321873E0
2.268852408E1,1.106773496E0,4.163175076E-2,1.405944467E0
2.269846308E1,1.155420661E0,1.097372994E-1,1.493671060E0
2.270840108E1,1.187243700E0,1.464408040E-1,1.592135310E0
2.271834008E1,1.215673685E0,1.281387657E-1,1.675170779E0
2.272827808E1,1.262722254E0,5.523236096E-2,1.743806243E0
2.273821708E1,1.311453581E0,-7.113649696E-2,1.805311680E0
2.274815508E1,1.324450135E0,-1.935480684E-1,1.880376816E0
2.275809308E1,1.347281456E0,-2.843810320E-1,1.959021568E0
2.276803208E1,1.381777763E0,-3.254713118E-1,2.033547640E0
2.277797008E1,1.419044495E0,-3.303166628E-1,2.105501890E0
2.278790908E1,1.448930383E0,-3.240467310E-1,2.171630621E0
2.279784708E1,1.457706094E0,-2.800102830E-1,2.225281477E0
2.280778608E1,1.466207027E0,-2.230375707E-1,2.278308868E0
2.281772408E1,1.461402655E0,-2.369419336E-1,2.331359148E0
2.282766308E1,1.433674812E0,-2.885093391E-1,2.384854794E0
2.283760108E1,1.429987192E0,-4.040678740E-1,2.438948631E0
2.284754008E1,1.433540583E0,-5.816721916E-1,2.489927530E0
2.285747808E1,1.417171121E0,-7.606105208E-1,2.511767864E0
2.286741708E1,1.410768032E0,-8.572067022E-1,2.517717838E0
2.287735508E1,1.395720124E0,-8.985693455E-1,2.552282095E0
2.288729308E1,1.378042579E0,-9.307767153E-1,2.595609665E0
2.289723208E1,1.353151917E0,-9.376540780E-1,2.626348972E0
2.290717008E1,1.332742691E0,-9.287160635E-1,2.643156290E0
2.291710908E1,1.306551814E0,-9.829558134E-1,2.657021761E0
2.292704708E1,1.300433040E0,-1.128416657E0,2.657977343E0
2.293698608E1,1.303024292E0,-1.334324598E0,2.637096882E0
2.294692408E1,1.316423774E0,-1.505495429E0,2.584661007E0
2.295686308E1,1.321664095E0,-1.589648843E0,2.527301550E0
2.296680108E1,1.323737502E0,-1.599253416E0,2.507509232E0
2.297674008E1,1.302303314E0,-1.569884896E0,2.507609606E0
2.298667808E1,1.282318473E0,-1.487505317E0,2.519141674E0
2.299661608E1,1.304036856E0,-1.428102136E0,2.537174225E0
2.300655508E1,1.305415750E0,-1.418310404E0,2.542353392E0
2.301649308E1,1.318387985E0,-1.417228222E0,2.530811310E0
2.302643208E1,1.351598263E0,-1.418366313E0,2.505578995E0
2.303637008E1,1.416552186E0,-1.419607639E0,2.499986410E0
2.304630908E1,1.342259884E0,-1.374273062E0,2.464574337E0
2.305624708E1,1.308638811E0,-1.257200241E0,2.455826759E0
2.306618608E1,1.300737023E0,-1.213301420E0,2.499781370E0
2.307612408E1,1.291841745E0,-1.244908810E0,2.533930540E0
2.308606308E1,1.286510825E0,-1.247009277E0,2.542558670E0
2.309600108E1,1.283454299E0,-1.205811262E0,2.534472704E0
2.310593908E1,1.297915220E0,-1.137636065E0,2.529295444E0
2.311587808E1,1.305499077E0,-1.084116101E0,2.541264057E0
2.312581608E1,1.320062637E0,-1.016278267E0,2.558171988E0
2.313575508E1,1.314803958E0,-9.246058464E-1,2.575636148E0
2.314569308E1,1.311525822E0,-8.350673914E-1,2.599176168E0
2.315563208E1,1.324229836E0,-7.541176677E-1,2.634865046E0
2.316557008E1,1.330386758E0,-6.651859283E-1,2.651801825E0
2.317550908E1,1.309159398E0,-5.513914227E-1,2.645205021E0
2.318544708E1,1.338556528E0,-4.152957797E-1,2.627804041E0
2.319538608E1,1.325747490E0,-3.255714774E-1,2.622500896E0
2.320532408E1,1.250173688E0,-2.609978020E-1,2.613712072E0
2.321526208E1,1.194996715E0,-1.919066310E-1,2.585525513E0
2.322520108E1,1.141989589E0,-1.421420425E-1,2.522204876E0
2.323513908E1,1.092256069E0,-1.177975535E-1,2.428118706E0
2.324507808E1,1.047275662E0,-1.139164865E-1,2.313338041E0
2.325501608E1,1.013870358E0,-1.082223803E-1,2.188705921E0
2.326495508E1,1.032119274E0,-1.067069471E-1,2.072872162E0
2.327489308E1,1.024461269E0,-1.200856045E-1,1.972830296E0
2.328483208E1,9.623728991E-1,-1.204970926E-1,1.880128264E0
2.329477008E1,8.855031729E-1,-8.137978613E-2,1.806089997E0
2.330470908E1,8.146397471E-1,-7.043643296E-2,1.728283048E0
2.331464708E1,7.376514673E-1,-1.348582953E-1,1.644737244E0
2.332458508E1,6.811114550E-1,-2.267998010E-1,1.531348825E0
2.333452408E1,6.306000948E-1,-2.960694134E-1,1.372954607E0
2.334446208E1,5.560171008E-1,-3.193587661E-1,1.186004758E0
2.335440108E1,4.832291603E-1,-3.160268664E-1,1.014000177E0
2.336433908E1,4.089302123E-1,-2.930880189E-1,8.723301291E-1
2.337427808E1,3.468945324E-1,-2.646563947E-1,7.590035200E-1
2.338421608E1,2.976638973E-1,-1.969072521E-1,6.322733760E-1
2.339415508E1,2.453037798E-1,-1.077014804E-1,4.837177694E-1
2.340409308E1,1.748196483E-1,-1.420117263E-2,3.206419051E-1
2.341403208E1,1.139730737E-1,9.281849116E-2,1.666416824E-1
2.342397008E1,5.911225453E-2,1.996801943E-1,1.303013228E-2
2.343390908E1,7.570500486E-3,2.828347385E-1,-1.290905327E-1
2.344384708E1,-4.773382843E-2,3.175000250E-1,-2.568095624E-1
2.345378508E1,-8.773077279E-2,3.512020707E-1,-3.722985983E-1
2.346372408E1,-1.270091385E-1,3.843734860E-1,-4.794149399E-1
2.347366208E1,-1.718290746E-1,4.084556699E-1,-5.839865804E-1
2.348360108E1,-2.227768153E-1,4.275387228E-1,-6.925365925E-1
2.349353908E1,-2.703046501E-1,4.371061325E-1,-8.121085167E-1
2.350347808E1,-3.144729137E-1,4.119960070E-1,-9.289065599E-1
2.351341608E1,-3.593165278E-1,3.942114115E-1,-1.037858844E0
2.352335508E1,-4.051318467E-1,3.903292716E-1,-1.147871256E0
2.353329308E1,-4.642297924E-1,4.016378522E-1,-1.248805285E0
2.354323208E1,-5.097137690E-1,4.179287553E-1,-1.339021564E0
2.355317008E1,-5.588834286E-1,4.129582345E-1,-1.422085285E0
2.356310808E1,-6.224104762E-1,4.026890099E-1,-1.515593290E0
2.357304708E1,-6.872892976E-1,3.969624341E-1,-1.616712451E0
2.358298508E1,-7.311527133E-1,3.466130793E-1,-1.697532654E0
2.359292408E1,-7.653330564E-1,2.662945390E-1,-1.765275955E0
2.360286208E1,-8.058219552E-1,2.067489624E-1,-1.820031404E0
2.361280108E1,-8.281698823E-1,1.868069470E-1,-1.853724957E0
2.362273908E1,-8.533590436E-1,2.107616812E-1,-1.864475965E0
2.363267808E1,-9.035271406E-1,2.770179212E-1,-1.868303657E0
2.364261608E1,-9.418334365E-1,3.775463700E-1,-1.869688869E0
2.365255508E1,-9.575833678E-1,4.596849382E-1,-1.871095181E0
2.366249308E1,-9.534102082E-1,5.170134902E-1,-1.890244365E0
2.367243208E1,-9.341244102E-1,5.808518529E-1,-1.922063470E0
2.368237008E1,-9.327214360E-1,6.550550461E-1,-1.953648210E0
2.369230808E1,-9.523566961E-1,7.505794764E-1,-1.973427773E0
2.370224708E1,-9.680843949E-1,8.643734455E-1,-1.972419500E0
2.371218508E1,-9.742639661E-1,9.468707442E-1,-1.960977197E0
2.372212408E1,-9.960133433E-1,9.543298483E-1,-1.957795262E0
2.373206208E1,-1.021412611E0,9.413589239E-1,-1.972038865E0
2.374200108E1,-1.028028369E0,8.858986497E-1,-1.976175070E0
2.375193908E1,-1.021533132E0,7.571201921E-1,-1.968466997E0
2.376187808E1,-9.993640780E-1,6.335365772E-1,-1.964687824E0
2.377181608E1,-9.848043323E-1,5.727522969E-1,-1.979429007E0
2.378175508E1,-9.729328752E-1,5.529819727E-1,-1.997290850E0
2.379169308E1,-9.543144703E-1,5.504311919E-1,-1.990355015E0
2.380163108E1,-9.380480647E-1,5.685456395E-1,-1.990069509E0
2.381157008E1,-9.195225835E-1,6.200647354E-1,-2.015121698E0
2.382150808E1,-9.291667938E-1,7.249566317E-1,-2.058280468E0
2.383144708E1,-9.572210312E-1,8.910635710E-1,-2.103954554E0
2.384138508E1,-9.995407462E-1,1.023402572E0,-2.134204865E0
2.385132408E1,-1.043881774E0,1.056979775E0,-2.147908211E0
2.386126208E1,-1.060535192E0,9.519822001E-1,-2.160896301E0
2.387120108E1,-1.025040388E0,7.502943277E-1,-2.204151154E0
2.388113908E1,-9.950653315E-1,5.830214620E-1,-2.265125275E0
2.389107808E1,-9.743568897E-1,4.596470594E-1,-2.313206196E0
2.390101608E1,-9.616881609E-1,3.759085834E-1,-2.327742815E0
2.391095408E1,-9.604905844E-1,4.032028019E-1,-2.300006628E0
2.392089308E1,-9.522743225E-1,5.190926194E-1,-2.247812986E0
2.393083108E1,-9.688266516E-1,6.827422380E-1,-2.196330070E0
2.394077008E1,-1.008244395E0,8.962886930E-1,-2.171457052E0
2.395070808E1,-1.019396186E0,1.044689178E0,-2.167609692E0
2.396064708E1,-1.016064167E0,1.074476838E0,-2.159816980E0
2.397058508E1,-9.857236147E-1,1.010131478E0,-2.150054693E0
2.398052408E1,-9.679924846E-1,8.799526691E-1,-2.144834518E0
2.399046208E1,-9.941274524E-1,7.529201508E-1,-2.156471491E0
2.400040108E1,-1.004998326E0,6.746254563E-1,-2.160372019E0
2.401033908E1,-1.001792073E0,6.600734591E-1,-2.149149418E0
2.402027808E1,-1.021175146E0,7.178489566E-1,-2.123871803E0
2.403021608E1,-1.031273842E0,7.517014742E-1,-2.090620041E0
2.404015408E1,-1.043391585E0,7.057876587E-1,-2.052265406E0
2.405009308E1,-1.092069149E0,6.162021160E-1,-2.041577816E0
2.406003108E1,-1.108436704E0,5.282535553E-1,-2.050394773E0
2.406997008E1,-1.090301871E0,4.265684783E-1,-2.051410198E0
2.407990808E1,-1.092835784E0,3.465743661E-1,-2.036883593E0
2.408984708E1,-1.087484121E0,3.102887869E-1,-2.000845194E0
2.409978508E1,-1.056675196E0,2.893980742E-1,-1.933655381E0
2.410972408E1,-1.059053063E0,3.067014217E-1,-1.870759964E0
2.411966208E1,-1.082924128E0,4.296399057E-1,-1.833905220E0
2.412960108E1,-1.109532833E0,5.927153826E-1,-1.814695001E0
2.413953908E1,-1.132873178E0,6.486032009E-1,-1.788431048E0
2.414947708E1,-1.142549515E0,5.763958097E-1,-1.779613376E0
2.415941608E1,-1.146921754E0,4.168694317E-1,-1.787785411E0
2.416935408E1,-1.128080487E0,2.448582500E-1,-1.788052320E0
2.417929308E1,-1.127776504E0,1.089301258E-1,-1.782014728E0
2.418923108E1,-1.140513539E0,5.627117306E-2,-1.761671185E0
2.419917008E1,-1.185846567E0,6.197905913E-2,-1.754238963E0
2.420910808E1,-1.255555272E0,1.009448394E-1,-1.778356075E0
2.421904708E1,-1.285972595E0,7.670951635E-2,-1.797656894E0
2.422898508E1,-1.312396765E0,-9.358552098E-2,-1.795499444E0
2.423892408E1,-1.344243407E0,-3.283111751E-1,-1.781120896E0
2.424886208E1,-1.308375239E0,-5.692508221E-1,-1.729752183E0
2.425880108E1,-1.246934891E0,-7.649507523E-1,-1.647200704E0
2.426873908E1,-1.241119623E0,-8.232468367E-1,-1.566792130E0
2.427867708E1,-1.261083961E0,-7.029908895E-1,-1.496211052E0
2.428861608E1,-1.240908146E0,-4.808201492E-1,-1.425394416E0
2.429855408E1,-1.193321228E0,-2.721465528E-1,-1.347732544E0
2.430849308E1,-1.172147751E0,-1.260710955E-1,-1.279548645E0
2.431843108E1,-1.138109922E0,-2.100798860E-2,-1.214010000E0
2.432837008E1,-1.067856431E0,1.354041509E-3,-1.134949803E0
2.433830808E1,-1.028937697E0,-2.595296688E-2,-1.047736049E0
2.434824708E1,-9.639272690E-1,-1.688729972E-2,-9.608632326E-1
2.435818508E1,-9.059268236E-1,-1.297643781E-2,-8.759769797E-1
2.436812408E1,-8.787242174E-1,9.140848182E-3,-8.208407760E-1
2.437806208E1,-8.622561693E-1,5.225440860E-2,-7.809073329E-1
2.438800008E1,-8.410499096E-1,8.523606509E-2,-7.653613687E-1
2.439793908E1,-8.068038225E-1,9.468770027E-2,-7.521544695E-1
2.440787708E1,-7.550839186E-1,8.704549074E-2,-7.167895436E-1
2.441781608E1,-6.890249848E-1,3.131259233E-2,-6.444612741E-1
2.442775408E1,-6.525468826E-1,-5.306407809E-2,-5.580744743E-1
2.443769308E1,-6.061632633E-1,-1.300103813E-1,-4.853363037E-1
2.444763108E1,-5.425451398E-1,-1.497140527E-1,-4.369447827E-1
2.445757008E1,-4.744798839E-1,-9.544085711E-2,-4.122868478E-1
2.446750808E1,-4.238923490E-1,2.900626324E-2,-3.897767663E-1
2.447744708E1,-3.861635923E-1,1.986123919E-1,-3.551011384E-1
2.448738508E1,-3.627011478E-1,3.646919131E-1,-3.179543018E-1
