"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.795575604E1,2.188687213E-3,-1.201425120E-2,6.265249103E-4
1.796569604E1,-3.061620519E-4,-1.239747927E-2,-2.536503598E-4
1.797563504E1,-1.008967869E-3,-8.605286479E-3,-2.390807495E-4
1.798557504E1,-2.036149148E-3,-5.885399878E-3,2.016723156E-4
1.799551504E1,2.308798488E-3,-3.380963579E-3,-3.107571974E-3
1.800545404E1,4.094317555E-4,-2.203239128E-4,-2.293176949E-3
1.801539404E1,-1.843204722E-3,-1.234406140E-3,2.073990181E-4
1.802533304E1,1.050852705E-3,8.844044060E-4,-1.891437918E-3
1.803527304E1,3.717870452E-3,-1.701982692E-4,-1.281514764E-3
1.804521304E1,4.416417331E-3,-3.497818019E-3,-3.911119886E-3
1.805515204E1,4.470617510E-3,-1.583014149E-3,7.855715230E-4
1.806509204E1,3.255417338E-3,-2.199535724E-3,-1.280242577E-3
1.807503104E1,5.548667163E-3,3.056527115E-3,1.175800338E-3
1.808497104E1,3.541175975E-3,4.749231972E-3,6.844475865E-4
1.809491104E1,2.531835809E-3,1.140706521E-2,1.832689159E-3
1.810485004E1,6.385948509E-4,1.260655280E-2,-5.921190605E-4
1.811479004E1,-2.202070318E-3,1.537813433E-2,4.727095366E-4
1.812472904E1,4.803435877E-5,1.299540512E-2,2.224536613E-3
1.813466904E1,-1.020022668E-3,1.176550239E-2,2.408958972E-3
1.814460904E1,2.899617655E-3,1.133273914E-2,1.936513931E-3
1.815454804E1,4.198837094E-3,6.935381331E-3,5.254400894E-4
1.816448804E1,4.243578762E-3,2.339297906E-3,3.231744282E-3
1.817442704E1,5.274358205E-3,3.629812039E-3,1.569263637E-3
1.818436704E1,3.310010768E-3,1.535768621E-3,-4.893597215E-4
1.819430704E1,2.164584119E-3,1.145591959E-3,-6.912630051E-4
1.820424604E1,2.982174512E-3,3.146855161E-4,-4.087015986E-4
1.821418604E1,1.441140659E-3,2.313722856E-3,1.606564969E-3
1.822412504E1,-9.815371595E-4,1.017562114E-3,1.654768363E-3
1.823406504E1,-2.396751195E-3,-9.076716378E-4,3.239923622E-3
1.824400504E1,-3.133115359E-3,-3.202445805E-5,3.423415590E-3
1.825394404E1,-1.706855372E-3,2.012406476E-3,1.292447560E-3
1.826388404E1,-6.224163808E-4,2.125324681E-3,1.454900950E-3
1.827382304E1,-2.536160406E-3,2.320601605E-3,2.664622385E-3
1.828376304E1,-1.877848990E-4,4.720908590E-3,1.023848541E-3
1.829370204E1,4.166224971E-4,3.646852449E-3,7.460219786E-4
1.830364204E1,1.239408739E-4,6.568339653E-3,-3.881100565E-5
1.831358204E1,-2.130293287E-3,4.814697430E-3,-7.569510490E-5
1.832352104E1,2.499079797E-3,9.698935784E-3,-8.109938353E-4
1.833346104E1,2.831175923E-3,1.050986815E-2,3.109956160E-4
1.834340004E1,2.980845515E-3,1.269712206E-2,-2.117274329E-3
1.835334004E1,2.358062658E-3,9.204174392E-3,4.102000967E-4
1.836328004E1,2.424908336E-3,7.570324466E-3,9.598769248E-4
1.837321904E1,2.247401979E-3,3.163891844E-3,1.823903061E-3
1.838315904E1,1.317958347E-3,4.690948874E-3,1.314973459E-3
1.839309804E1,1.546068117E-3,3.353567794E-3,8.226083592E-4
1.840303804E1,1.560715493E-3,2.984186634E-3,4.517212044E-3
1.841297804E1,2.338359132E-3,-1.716511324E-3,-1.375223510E-3
1.842291704E1,-2.587423660E-3,-1.181215513E-3,1.897104084E-6
1.843285704E1,1.411962323E-3,-4.824323580E-3,6.860867143E-4
1.844279604E1,-2.490899991E-3,-1.037914492E-2,-1.504895277E-3
1.845273604E1,1.348060090E-3,-1.269323472E-2,-2.209494822E-3
1.846267604E1,-8.836691268E-4,-1.474253740E-2,-7.181251422E-4
1.847261504E1,2.037422266E-3,-1.368867978E-2,6.539374590E-5
1.848255504E1,2.687499858E-3,-1.357336435E-2,4.752539098E-4
1.849249404E1,1.237275079E-3,-1.178183127E-2,-4.772627726E-4
1.850243404E1,1.301723532E-3,-1.135972049E-2,1.333421096E-3
1.851237404E1,-5.383924581E-4,-1.053253561E-2,6.783427671E-4
1.852231304E1,-1.836150885E-3,-1.123481151E-2,-2.985634841E-3
1.853225304E1,-2.950019203E-3,-8.543831296E-3,-2.672466449E-3
1.854219204E1,-1.463176683E-3,-1.028447412E-2,-1.097060740E-4
1.855213204E1,-4.441126250E-3,-1.226271316E-2,2.960577607E-3
1.856207204E1,-4.783341661E-3,-1.069304626E-2,-2.020332962E-3
1.857201104E1,-3.824600950E-3,-1.363286562E-2,8.586188778E-4
1.858195167E1,-4.877082072E-3,-1.288771350E-2,-1.771252602E-3
1.859189067E1,-2.628169954E-3,-9.575765580E-3,-1.429552212E-3
1.860183067E1,-5.051380023E-3,-1.048470289E-2,1.451745629E-4
1.861177067E1,-4.696918651E-3,-3.574761096E-3,-3.299303353E-4
1.862170967E1,-3.203950822E-3,-3.662645817E-3,-4.156837240E-4
1.863164967E1,-2.457194496E-3,-1.584975049E-3,-1.470602117E-3
1.864158867E1,-6.614252925E-4,1.113072969E-3,3.528641537E-4
1.865152867E1,-3.757616039E-3,2.643664367E-3,1.829166897E-3
1.866146767E1,-5.159504246E-3,3.344075754E-3,3.411351237E-3
1.867140767E1,-2.660279162E-3,7.795045152E-3,2.101253718E-3
1.868134767E1,1.368284225E-3,5.699403584E-3,1.846921630E-3
1.869128667E1,-5.664838478E-3,7.191423327E-3,1.762607135E-3
1.870122667E1,-1.226255391E-2,7.497154176E-3,2.965556458E-3
1.871116567E1,-1.052111946E-2,1.426013187E-4,-1.499196514E-4
1.872110567E1,-6.616126746E-3,-5.680667236E-3,1.284458674E-3
1.873104567E1,-7.670209743E-4,-5.905590951E-3,2.164289355E-3
1.874098467E1,1.968844328E-3,-9.142396972E-3,-2.594246529E-3
1.875092467E1,2.227302641E-3,-8.517276496E-3,-1.009493135E-3
1.876086367E1,1.909587532E-3,-1.101079397E-2,8.086469024E-4
1.877080367E1,5.118963309E-3,-1.154526789E-2,-7.236981764E-4
1.878074367E1,3.343167482E-3,-4.106260370E-3,-4.911981523E-5
1.879068267E1,6.260257214E-3,-7.176298182E-3,-1.236756332E-3
1.880062267E1,3.663142445E-3,3.639096394E-4,-1.390008256E-4
1.881056167E1,5.255852360E-3,4.749087617E-3,-9.550144896E-4
1.882050167E1,3.169531934E-3,8.763269521E-3,-1.688715070E-3
1.883044167E1,6.081033498E-4,7.068990730E-3,-7.099658251E-4
1.884038067E1,-9.310711175E-5,1.011831034E-2,4.261387512E-4
1.885032067E1,-1.691491343E-4,6.073150784E-3,1.052422449E-3
1.886025967E1,5.429801531E-4,5.343444645E-3,1.590647735E-3
1.887019967E1,1.254180912E-3,2.158225514E-3,-2.026306465E-4
1.888013967E1,-7.189549506E-4,-1.074851956E-3,-1.150127500E-4
1.889007867E1,-2.579043619E-3,-4.248995334E-3,-2.580927685E-3
1.890001867E1,-1.653328538E-3,-5.887904670E-3,-6.943447515E-4
1.890995767E1,-9.659607895E-4,-6.437203381E-3,-2.238789573E-3
1.891989767E1,-2.381696831E-3,-1.070411969E-2,-8.174609393E-4
1.892983767E1,-1.320024487E-3,-1.148975641E-2,4.805047065E-4
1.893977667E1,-3.591434564E-3,-9.192513302E-3,3.713849001E-3
1.894971667E1,-3.246158827E-3,-9.628202766E-3,7.508113049E-3
1.895965567E1,-2.322840970E-3,-3.884296864E-3,8.398238569E-4
1.896959567E1,-1.188199967E-3,-2.209506929E-4,2.669206355E-3
1.897953567E1,6.086346693E-4,5.288597196E-3,-2.690590918E-4
1.898947467E1,5.151592195E-4,6.905762479E-3,-2.092532814E-4
1.899941467E1,-2.640816383E-4,7.432801649E-3,1.787584275E-3
1.900935367E1,-2.759369090E-5,7.613560185E-3,1.922493801E-3
1.901929367E1,-5.442472175E-4,1.278328896E-2,2.327827737E-3
1.902923267E1,1.312641427E-3,9.428358637E-3,2.039653249E-3
1.903917267E1,1.491061412E-4,1.319273654E-2,3.823172767E-3
1.904911267E1,1.764574088E-3,1.397530269E-2,4.152114037E-3
1.905905167E1,1.970170066E-3,1.406611782E-2,3.477535211E-3
1.906899167E1,-2.855211496E-3,1.351590734E-2,1.860463992E-3
1.907893067E1,-2.525512129E-3,8.135258220E-3,3.249835223E-3
1.908887067E1,-3.317667171E-3,2.732402645E-3,2.239221707E-3
1.909881067E1,-1.934154890E-3,7.656589150E-4,1.570235007E-3
1.910874967E1,-2.746284008E-5,-5.106688011E-3,-7.414743304E-4
1.911868967E1,-3.212094307E-4,-5.182854366E-3,-9.057912976E-4
1.912862867E1,1.473497134E-3,-9.099495597E-3,-1.420934685E-3
1.913856867E1,-2.993689850E-4,-1.221566088E-2,-1.061407849E-3
1.914850867E1,-1.190196723E-3,-1.091736928E-2,1.823815517E-3
1.915844767E1,-1.088463701E-3,-1.198423188E-2,2.245875075E-4
1.916838767E1,2.902536653E-4,-1.146946661E-2,-3.905969672E-3
1.917832667E1,-6.016385742E-4,-7.971937768E-3,2.853134647E-4
1.918826667E1,-2.071437426E-3,-1.214431226E-2,-1.921880059E-3
1.919820667E1,-3.500223160E-3,-7.847301662E-3,-1.971681602E-3
1.920814567E1,-2.484248951E-3,-8.347214200E-3,-2.322977409E-3
1.921808567E1,-2.517539077E-3,-6.897655781E-3,7.641585544E-4
1.922802467E1,-1.645217184E-3,-5.734756589E-3,-4.569161683E-5
1.923796467E1,-8.710362017E-4,-5.455391482E-3,-2.303253859E-3
1.924790467E1,-1.635090914E-3,-3.985262942E-3,2.367245965E-3
1.925784367E1,7.625534199E-4,-3.812423907E-3,3.038281575E-4
1.926778367E1,8.911951445E-4,-5.014930852E-3,1.863949001E-5
1.927772267E1,-2.598877065E-3,-3.882821184E-3,-1.791777089E-3
1.928766267E1,-1.468371134E-3,-4.293592181E-3,1.092770137E-3
1.929760267E1,-1.983692404E-3,-1.114842948E-3,3.576185554E-5
1.930754167E1,5.781366490E-4,-2.412968315E-3,-2.645986155E-3
1.931748167E1,1.008769963E-3,-2.243325114E-3,-6.384951994E-4
1.932742067E1,-1.033207867E-3,-5.016862880E-3,2.359976992E-3
1.933736067E1,1.686764881E-4,-3.251986112E-3,-2.772999927E-3
1.934729967E1,-3.455493134E-3,-6.164118182E-3,-3.792361356E-3
1.935723967E1,-2.304050140E-4,-7.697832771E-3,-1.513494179E-3
1.936717967E1,-2.195677720E-3,-1.086836029E-2,-1.204397529E-3
1.937711867E1,-1.868641935E-3,-7.973237894E-3,-3.175651655E-4
1.938705867E1,-2.674232237E-4,-9.273891337E-3,-9.209411219E-4
1.939699767E1,2.830099547E-3,-6.823250558E-3,-5.433047190E-4
1.940693767E1,4.981406964E-3,-6.337935105E-3,2.219714224E-4
1.941687767E1,3.276451491E-3,-2.229742706E-3,-2.289389260E-3
1.942681667E1,3.534517717E-3,-6.556771696E-4,-9.892741218E-4
1.943675667E1,3.234379459E-3,-5.217203870E-4,-7.501058280E-5
1.944669567E1,9.228880517E-4,8.260441944E-3,-1.160000451E-3
1.945663567E1,1.813982148E-3,8.972836658E-3,-1.266933978E-4
1.946657567E1,3.006009851E-3,9.602316655E-3,-1.758829691E-3
1.947651467E1,3.925332800E-3,1.045745704E-2,1.696621999E-3
1.948645467E1,2.101332415E-3,1.092188992E-2,-1.730904914E-3
1.949639367E1,3.050304949E-4,6.959638558E-3,-1.609198749E-3
1.950633367E1,4.596984945E-3,5.448653363E-3,-7.955357432E-6
1.951627367E1,9.686942212E-4,3.906416707E-3,-5.397880450E-4
1.952621267E1,-3.451914527E-4,5.232837982E-3,-2.076028846E-3
1.953615267E1,6.966372021E-4,2.116939053E-3,-7.537696511E-4
1.954609167E1,4.760098644E-3,6.928099319E-4,8.987914771E-5
1.955603167E1,6.788095459E-3,-7.005557418E-4,-3.476093523E-3
1.956597167E1,6.588618737E-3,2.443218604E-3,-2.279419452E-3
1.957591008E1,9.952191263E-3,-7.349979132E-4,-3.413393162E-3
1.958585008E1,7.928190753E-3,1.585148275E-4,-2.189099789E-3
1.959578908E1,7.703153417E-3,6.322916597E-4,-4.861848429E-3
1.960572908E1,8.678138256E-3,2.265629359E-3,-6.465566345E-3
1.961566808E1,7.085301448E-3,9.578403085E-3,-1.706764102E-3
1.962560808E1,8.105025627E-3,1.635561511E-2,-3.051393665E-3
1.963554808E1,6.046668626E-3,2.184865065E-2,-3.816253506E-3
1.964548708E1,1.425960567E-3,2.939034626E-2,7.680505514E-4
1.965542708E1,1.594805159E-3,2.997331321E-2,4.413384944E-3
1.966536608E1,5.971710198E-4,3.460580483E-2,2.907068469E-3
1.967530608E1,-3.101959359E-3,3.197726235E-2,8.191503584E-4
1.968524608E1,-7.800781168E-4,2.352165058E-2,7.542632520E-4
1.969518508E1,-4.315424711E-3,1.513801888E-2,7.092552260E-4
1.970512508E1,-9.053749964E-4,3.428842872E-3,-8.576158434E-4
1.971506408E1,-1.343198586E-3,-7.831001654E-3,-1.244572923E-3
1.972500408E1,1.905453391E-3,-2.107910812E-2,-1.059379429E-4
1.973494408E1,-2.265855670E-3,-2.900600620E-2,4.077861086E-4
1.974488308E1,-1.826956868E-3,-3.196103871E-2,-2.092500217E-3
1.975482308E1,-3.309272230E-3,-3.384016454E-2,-3.611301072E-3
1.976476208E1,-2.689955756E-3,-2.779285237E-2,1.113628969E-4
1.977470208E1,-5.754987709E-3,-1.991415769E-2,-2.951539122E-3
1.978464208E1,-4.931413569E-3,-8.601931855E-3,5.960650742E-5
1.979458108E1,-5.421169102E-3,4.636108875E-3,1.654041000E-3
1.980452108E1,-8.500181139E-3,1.020012889E-2,3.238108475E-3
1.981446008E1,-4.640995059E-3,2.247943357E-2,3.562481608E-3
1.982440008E1,-7.821339183E-3,2.486646920E-2,4.583079368E-3
1.983434008E1,-6.825849414E-3,3.060664609E-2,7.184188813E-3
1.984427908E1,-2.860001754E-3,2.809092402E-2,4.921891261E-3
1.985421908E1,-7.795402780E-4,2.247324958E-2,3.288840875E-3
1.986415808E1,1.305449288E-3,1.652270742E-2,3.002054524E-3
1.987409808E1,3.301754827E-3,1.174686104E-2,2.698454540E-3
1.988403708E1,2.093601506E-3,2.124560997E-3,1.477077603E-5
1.989397708E1,9.881230071E-4,3.892453387E-4,-6.331764162E-4
1.990391708E1,-4.785321653E-5,-5.837555043E-3,-2.316674218E-3
1.991385608E1,2.139401156E-3,-7.168069948E-3,-1.005865633E-3
1.992379608E1,1.603433862E-3,-6.243604235E-3,-1.795054413E-3
1.993373508E1,-1.400612295E-3,-7.616996299E-3,-2.181479707E-3
1.994367508E1,-8.443845436E-4,-5.248153117E-3,-1.667399891E-3
1.995361508E1,2.342354041E-3,-4.740821198E-3,-2.348103561E-3
1.996355408E1,3.871940775E-3,-1.339286566E-3,-1.211180352E-3
1.997349408E1,-2.421907615E-3,2.261573449E-3,7.193451747E-4
1.998343308E1,1.869497355E-3,5.176686682E-3,-6.803497672E-5
1.999337308E1,4.496705718E-3,5.075220950E-3,-1.430774108E-3
2.000331308E1,4.859833978E-3,4.825625569E-3,-8.655190468E-4
2.001325208E1,3.128779121E-3,4.842669703E-3,1.207219437E-3
2.002319208E1,4.439449869E-3,2.719677053E-3,-2.317568287E-3
2.003313108E1,6.481827702E-3,3.841133788E-3,-2.048855647E-3
2.004307108E1,6.600609049E-3,1.130633987E-3,-2.228506841E-3
2.005301108E1,-2.679494210E-4,6.172263995E-3,-9.435322136E-4
2.006295008E1,6.740060635E-4,4.861391149E-3,-3.731949255E-4
2.007289008E1,7.744072936E-4,8.012975566E-3,-3.391066566E-4
2.008282908E1,1.121023204E-3,5.180380307E-3,-7.014311850E-4
2.009276908E1,-3.567649983E-4,4.980909638E-3,1.254927367E-3
2.010270808E1,-2.460793126E-3,-1.075727399E-3,-2.624671906E-3
2.011264808E1,-3.052014392E-3,-3.117306624E-3,2.546654083E-3
2.012258808E1,-9.839395061E-4,-5.249623209E-3,-5.048895255E-4
2.013252708E1,1.565238461E-3,-5.509281531E-3,7.688999176E-4
2.014246708E1,2.678414341E-3,-9.491492063E-3,-1.132581383E-5
2.015240608E1,3.286680439E-3,-7.419819012E-3,4.374161363E-4
2.016234608E1,1.336604822E-3,-2.804453019E-3,-1.989118755E-4
2.017228608E1,8.210171945E-4,-3.273435868E-3,1.767831855E-3
2.018222508E1,-2.117121127E-3,-2.096261829E-3,2.311785705E-3
2.019216508E1,6.562951021E-4,1.672644168E-3,3.374387044E-3
2.020210408E1,8.292775601E-5,3.337902017E-3,9.971298277E-4
2.021204408E1,2.444618847E-3,9.512706660E-3,2.547622658E-3
2.022198408E1,2.514783293E-3,1.080902945E-2,3.394112922E-3
2.023192308E1,2.390946262E-3,1.345780771E-2,3.321408760E-3
2.024186308E1,1.884685829E-3,1.726996526E-2,1.066299155E-4
2.025180208E1,-2.719420008E-4,1.921380684E-2,2.385762520E-3
2.026174208E1,1.144057605E-3,1.963931322E-2,1.288866624E-4
2.027168108E1,2.830637386E-3,1.848509908E-2,1.017849892E-3
2.028162108E1,2.290020231E-3,1.905057952E-2,1.630526967E-3
2.029156108E1,2.607202623E-3,1.378630847E-2,1.853433438E-3
2.030150008E1,2.749411855E-3,1.360701118E-2,3.291693050E-3
2.031144008E1,3.876728006E-3,1.149405818E-2,4.876218736E-5
2.032137908E1,5.106712226E-3,3.978009336E-3,1.285362057E-3
2.033131908E1,4.299774766E-3,-1.819692552E-3,-1.147701405E-3
2.034125908E1,2.086548135E-3,-1.748819835E-3,-2.031507902E-3
2.035119808E1,3.965941258E-3,-5.868730135E-3,-1.452269964E-3
2.036113808E1,1.254174858E-3,-1.494907774E-4,-1.032079570E-3
2.037107708E1,3.159933025E-3,-9.433790110E-4,-3.339443356E-5
2.038101708E1,1.126131974E-4,2.101845108E-3,-4.522530362E-4
2.039095708E1,-2.266736701E-4,5.231858231E-3,1.503305510E-3
2.040089608E1,-1.979041845E-4,6.881291978E-3,3.098647576E-3
2.041083608E1,1.043649390E-4,5.946522579E-3,-1.591909677E-5
2.042077508E1,-2.491840627E-3,4.933826625E-3,-4.592351615E-6
2.043071508E1,-1.421782654E-3,1.493820921E-3,2.118745819E-3
2.044065508E1,-5.654180422E-4,3.623829223E-3,-1.080241054E-4
2.045059408E1,3.741448745E-4,2.570282668E-3,2.316784114E-3
2.046053408E1,-2.997680567E-4,4.103127867E-4,1.063214615E-3
2.047047308E1,-1.181274187E-3,2.396231517E-3,3.041410819E-3
2.048041308E1,-5.953842774E-4,-8.498150855E-4,-3.610793501E-4
2.049035208E1,1.102913637E-3,3.672493622E-4,1.469254494E-5
2.050029208E1,1.059097238E-3,-3.461808432E-3,-1.490429044E-3
2.051023208E1,8.517922834E-5,-7.434712257E-3,-1.972461119E-3
2.052017108E1,6.719073281E-5,-7.132689934E-3,-6.807697937E-4
2.053011108E1,1.082387753E-3,-2.656182740E-3,2.356246114E-4
2.054005008E1,-1.178621314E-3,3.859653138E-3,4.445546772E-3
2.054999008E1,1.001708675E-3,5.731589161E-3,1.440085471E-4
2.055993008E1,-3.198874183E-4,1.184604038E-2,1.892270520E-4
2.056986908E1,-1.600976102E-4,1.611162722E-2,3.052657470E-3
2.057980942E1,-2.531099133E-3,1.903837547E-2,2.528087236E-3
2.058974842E1,-4.347374663E-3,2.160513029E-2,2.542735077E-3
2.059968842E1,-6.100541912E-3,1.934155263E-2,4.465539940E-3
2.060962842E1,-5.560718477E-3,1.216273382E-2,-4.306817427E-4
2.061956742E1,-2.297937870E-3,5.177081563E-3,3.862008452E-4
2.062950742E1,-8.523743600E-4,1.581547782E-3,-6.609540433E-4
2.063944642E1,7.666945457E-4,-4.284500144E-3,7.209032774E-4
2.064938642E1,4.556369968E-4,-1.109713316E-2,-2.037463710E-4
2.065932542E1,8.638482541E-5,-1.392913144E-2,-2.040734515E-3
2.066926542E1,3.974423744E-4,-1.518161595E-2,-1.762967557E-3
2.067920542E1,-1.567567699E-3,-1.255656965E-2,-1.910002902E-4
2.068914442E1,-4.451503977E-3,-1.136533730E-2,-1.121775247E-3
2.069908442E1,-5.109840538E-3,-7.798900828E-3,4.123607650E-4
2.070902342E1,-9.028948843E-3,-6.087287329E-3,2.325842157E-3
2.071896342E1,-6.026632152E-3,-1.158407424E-3,2.435353585E-3
2.072890342E1,-5.547529086E-3,3.402256407E-3,6.089573726E-4
2.073884242E1,-4.248850048E-3,4.689307883E-3,1.572966576E-3
2.074878242E1,-1.594743691E-3,8.037966676E-3,1.403589733E-3
2.075872142E1,-9.234854952E-4,6.350041367E-3,-5.895784125E-4
2.076866142E1,9.943451732E-5,4.707137123E-3,-5.099503323E-4
2.077860142E1,-2.312718425E-3,5.430784076E-3,-2.049626783E-4
2.078854042E1,5.467180163E-4,4.122106358E-3,-1.061595976E-4
2.079848042E1,2.622645348E-3,4.780229181E-3,-3.419239074E-4
2.080841942E1,-1.303120516E-3,1.846784726E-4,-1.374165528E-3
2.081835942E1,1.629157923E-3,5.923788995E-4,-4.714494571E-4
2.082829942E1,1.934478059E-4,-1.936292741E-3,-1.975868829E-3
2.083823842E1,-3.538591787E-3,1.828211360E-3,3.784270957E-4
2.084817842E1,-1.916727051E-3,-3.543650266E-3,4.008049611E-3
2.085811742E1,-6.509120576E-4,-3.531229682E-3,-1.513182186E-3
2.086805742E1,-7.334700786E-4,-8.233839646E-3,-1.986959018E-3
2.087799642E1,1.488392707E-3,-1.025905646E-2,-2.596286125E-3
2.088793642E1,5.055697169E-3,-7.640636992E-3,-1.613846049E-3
2.089787642E1,3.383244155E-3,-7.334223948E-3,-3.680729307E-3
2.090781542E1,-1.318622380E-4,-3.361320123E-3,-4.211231135E-3
2.091775542E1,3.665668657E-3,5.623931065E-4,-2.111155540E-3
2.092769442E1,3.108269069E-3,-2.086386550E-3,-6.315037608E-4
2.093763442E1,2.331151627E-3,3.861432895E-3,-1.368550584E-3
2.094757442E1,-3.498774488E-3,6.199954078E-3,1.283176243E-5
2.095751342E1,-3.983112983E-4,7.604368031E-3,6.428956985E-4
2.096745342E1,-6.278570741E-3,5.766253918E-3,-5.911383778E-5
2.097739242E1,-3.517807461E-3,6.359173916E-3,1.813031733E-3
2.098733242E1,-5.317838863E-3,5.385256372E-3,1.498511992E-3
2.099727242E1,-4.529140890E-3,2.564867958E-3,8.998904377E-4
2.100721142E1,-3.753094934E-3,-5.391325802E-3,-1.646091230E-3
2.101715142E1,-2.579705790E-3,-9.850500152E-3,-4.405089654E-3
2.102709042E1,-3.526459448E-3,-1.628603041E-2,-5.014277995E-4
2.103703042E1,-2.813792322E-3,-2.417497337E-2,-2.967821434E-3
2.104696942E1,-2.399936784E-3,-2.767916024E-2,-4.876508377E-3
2.105690942E1,-1.535881311E-3,-2.899346873E-2,-1.714820042E-3
2.106684942E1,-1.946540549E-3,-2.929440513E-2,-2.331607975E-3
2.107678842E1,-1.623761375E-3,-3.007062711E-2,-2.237448469E-3
2.108672842E1,-2.326836344E-3,-2.371099778E-2,-2.688054927E-3
2.109666742E1,-1.308585051E-3,-1.694311947E-2,-1.187607646E-3
2.110660742E1,-2.246284392E-3,-1.084288210E-2,-1.633687876E-3
2.111654742E1,-4.604779650E-3,-6.704329513E-3,-1.592408866E-3
2.112648642E1,-2.515796106E-3,3.376016393E-4,3.929780796E-4
2.113642642E1,1.355649903E-3,7.425204851E-3,2.602295484E-3
2.114636542E1,-3.542968538E-3,1.540057268E-2,3.790864255E-3
2.115630542E1,-2.517918590E-3,1.490600128E-2,8.818563074E-4
2.116624542E1,-3.756821621E-3,1.484581362E-2,1.957506873E-3
2.117618442E1,-3.356684931E-3,1.441898663E-2,-4.740534350E-4
2.118612442E1,-4.221679643E-3,9.146993048E-3,1.025306992E-3
2.119606342E1,-5.045271944E-3,7.209825329E-3,-4.369747825E-3
2.120600342E1,-3.826875705E-3,-2.811383456E-5,-2.126300707E-3
2.121594342E1,-1.717373729E-3,-6.116216071E-3,3.349129111E-5
2.122588242E1,-1.973836683E-3,-9.657687508E-3,-1.555616967E-3
2.123582242E1,-2.239886671E-3,-1.618136652E-2,-2.782002091E-3
2.124576142E1,-1.630821265E-3,-1.981711388E-2,-2.365750261E-3
2.125570142E1,-3.023532685E-3,-2.169092186E-2,-3.352962434E-3
2.126564042E1,-3.454431426E-3,-2.353409678E-2,-1.784893684E-3
2.127558042E1,1.721363515E-4,-2.042542398E-2,-1.554093324E-3
2.128552042E1,-3.066800069E-3,-2.005897276E-2,6.549991667E-4
2.129545942E1,-5.474040750E-3,-1.450239494E-2,9.083431214E-4
2.130539942E1,-5.696148146E-3,-7.444751449E-3,4.267920274E-3
2.131533842E1,-4.213696346E-3,-4.942280240E-3,1.445179805E-3
2.132527842E1,-2.890638076E-3,-2.287514508E-4,1.620681956E-3
2.133521842E1,-4.867495038E-3,-5.167209543E-3,-1.227871515E-3
2.134515742E1,-5.701330490E-3,-4.639104940E-3,-4.166727886E-4
2.135509742E1,-4.290917423E-3,-6.282739807E-3,3.111409023E-4
2.136503642E1,-3.979860339E-3,-4.450218752E-3,8.629476652E-4
2.137497642E1,-3.988259938E-3,-5.311430432E-4,-1.711367629E-3
2.138491642E1,-4.271619488E-3,3.815934993E-3,2.508489415E-4
2.139485542E1,-5.191212986E-3,4.430816509E-3,2.159144729E-3
2.140479542E1,-6.394695956E-3,6.338172592E-3,3.354904242E-3
2.141473442E1,-3.005141392E-3,7.048024796E-3,2.126022242E-3
2.142467442E1,-3.105542623E-3,4.161690362E-3,2.806460019E-3
2.143461342E1,-3.827262670E-3,3.445741720E-3,2.006616443E-3
2.144455342E1,-4.793723114E-3,-1.922924537E-3,4.047257826E-4
2.145449342E1,-3.812614363E-3,-3.569800872E-3,4.841256887E-4
2.146443242E1,-3.396895248E-3,-1.249139011E-2,4.015676677E-4
2.147437242E1,-2.708737738E-3,-1.479855366E-2,-5.711326376E-4
2.148431142E1,-7.047089748E-4,-1.690085232E-2,-1.054229215E-3
2.149425142E1,-3.317662049E-3,-1.390015893E-2,-6.303917617E-4
2.150419142E1,-2.609527204E-3,-9.031633846E-3,-1.710836776E-3
2.151413042E1,-4.142058082E-3,-3.844258841E-3,-2.984108403E-3
2.152407042E1,-1.144936308E-3,2.163033001E-3,-2.752146684E-3
2.153400942E1,-1.629099250E-3,7.799879648E-3,2.271318808E-4
2.154394942E1,1.701326109E-4,1.244390104E-2,1.053776592E-3
2.155388942E1,-6.140095647E-3,1.524806395E-2,3.383226227E-3
2.156382842E1,-3.527801018E-3,1.854772121E-2,2.969104797E-3
2.157376842E1,-5.498491228E-4,1.581298560E-2,1.471986994E-3
2.158370692E1,-2.484635450E-3,1.348165330E-2,3.473086283E-3
2.159364692E1,-3.626323305E-4,1.044827048E-2,2.737180330E-3
2.160358592E1,-1.491812523E-3,5.731279962E-3,1.269246452E-3
2.161352592E1,2.054454759E-3,6.683655083E-4,-1.717983745E-3
2.162346592E1,2.469671890E-4,-4.109079018E-3,-1.309987158E-3
2.163340492E1,1.520224847E-3,-5.328007508E-3,-7.017208263E-4
2.164334492E1,3.382040653E-3,-5.238791928E-3,-7.507950068E-5
2.165328392E1,2.727835905E-3,-1.351763960E-3,1.540413126E-3
2.166322392E1,2.578965388E-3,-3.762478009E-4,-1.168288291E-3
2.167316392E1,-8.121663705E-4,4.172352143E-3,1.062735915E-3
2.168310292E1,-7.338696159E-4,5.333224311E-3,1.122124493E-3
2.169304292E1,-1.730154268E-3,9.104349650E-3,-2.535143867E-4
2.170298192E1,1.156828366E-4,1.061169896E-2,2.504455857E-3
2.171292192E1,1.506898552E-3,1.257205848E-2,5.162903108E-3
2.172286192E1,-3.386721946E-4,6.149845198E-3,2.974317409E-3
2.173280092E1,1.748466399E-3,5.299469456E-3,6.457976997E-4
2.174274092E1,-3.013690002E-4,2.086898312E-3,9.246300906E-4
