"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.218674167E0,1.668580170E0,-8.653205566E0,4.195924530E0
8.228613167E0,1.645528107E0,-8.636290741E0,4.204157410E0
8.238553167E0,1.651066589E0,-8.635841675E0,4.188889160E0
8.248493167E0,1.657353516E0,-8.634195099E0,4.186943207E0
8.258433167E0,1.672472076E0,-8.625812531E0,4.180057526E0
8.268373167E0,1.677561493E0,-8.636739807E0,4.192032623E0
8.278312167E0,1.694626007E0,-8.666228485E0,4.181853790E0
8.288252167E0,1.698368225E0,-8.696016541E0,4.207151184E0
8.298192167E0,1.702559509E0,-8.713230743E0,4.204905853E0
8.308132167E0,1.702709198E0,-8.717571716E0,4.214934998E0
8.318072167E0,1.700164490E0,-8.700656891E0,4.221670990E0
8.328012167E0,1.705702972E0,-8.683143311E0,4.221072235E0
8.337951167E0,1.716480560E0,-8.671617279E0,4.215683441E0
8.347891167E0,1.713486786E0,-8.658444672E0,4.211192780E0
8.357831167E0,1.701062622E0,-8.654403076E0,4.198618927E0
8.367771167E0,1.683698730E0,-8.660989380E0,4.196223907E0
8.377711167E0,1.674717407E0,-8.660989380E0,4.200864258E0
8.387650167E0,1.665287018E0,-8.668174438E0,4.209097137E0
8.397590167E0,1.663041687E0,-8.674760742E0,4.200415192E0
8.407530167E0,1.664688263E0,-8.658145294E0,4.194577332E0
8.417470167E0,1.673669586E0,-8.644224243E0,4.187841339E0
8.427410167E0,1.686243439E0,-8.636440430E0,4.172124023E0
8.437350167E0,1.702409821E0,-8.625962219E0,4.168980560E0
8.447289167E0,1.706152039E0,-8.639883270E0,4.167333984E0
8.457229167E0,1.705553284E0,-8.640182648E0,4.181853790E0
8.467169167E0,1.681004333E0,-8.651109924E0,4.180955658E0
8.477109167E0,1.675016785E0,-8.653504944E0,4.187841339E0
8.487049167E0,1.663640442E0,-8.657995605E0,4.194876709E0
8.496989167E0,1.664089508E0,-8.643176422E0,4.197271729E0
8.506928167E0,1.678609314E0,-8.621920624E0,4.186643829E0
8.516868167E0,1.689237213E0,-8.626261597E0,4.184548187E0
8.526808167E0,1.695524139E0,-8.643026733E0,4.175716553E0
8.536748167E0,1.701661377E0,-8.670868835E0,4.194727020E0
8.546688167E0,1.690135345E0,-8.691376190E0,4.207600250E0
8.556627167E0,1.692680054E0,-8.699609070E0,4.212839355E0
8.566567167E0,1.688339081E0,-8.684640198E0,4.212539978E0
8.576507167E0,1.697021027E0,-8.653954010E0,4.202211456E0
8.586447167E0,1.681752777E0,-8.640332336E0,4.194577332E0
8.596387167E0,1.684147797E0,-8.648864594E0,4.194876709E0
8.606327167E0,1.706900482E0,-8.668623505E0,4.183500366E0
8.616266167E0,1.715732117E0,-8.691076813E0,4.182003479E0
8.626206542E0,1.726210327E0,-8.698411560E0,4.192182312E0
8.636146542E0,1.705553284E0,-8.699010315E0,4.207749939E0
8.646086542E0,1.688638458E0,-8.691825256E0,4.208947449E0
8.656026542E0,1.689835968E0,-8.684191132E0,4.214785309E0
8.665966542E0,1.676813049E0,-8.674161987E0,4.199666748E0
8.675905542E0,1.672322388E0,-8.650810547E0,4.191284180E0
8.685845542E0,1.673370209E0,-8.648864594E0,4.175417175E0
8.695785542E0,1.696571960E0,-8.656947784E0,4.179309082E0
8.705725542E0,1.701661377E0,-8.656947784E0,4.182003479E0
8.715665542E0,1.703307953E0,-8.666677551E0,4.199067993E0
8.725604542E0,1.680106201E0,-8.670120392E0,4.195774841E0
8.735544542E0,1.683099976E0,-8.649912415E0,4.189487915E0
8.745484542E0,1.667532349E0,-8.653205566E0,4.191583557E0
8.755424542E0,1.661993866E0,-8.638386383E0,4.179907837E0
8.765364542E0,1.672023010E0,-8.641978912E0,4.190535736E0
8.775304542E0,1.671274567E0,-8.643475800E0,4.180506592E0
8.785243542E0,1.676363983E0,-8.642278290E0,4.178710327E0
8.795183542E0,1.683249664E0,-8.641978912E0,4.178860016E0
8.805123542E0,1.671573944E0,-8.640332336E0,4.187691650E0
8.815063542E0,1.676663361E0,-8.650361481E0,4.187691650E0
8.825003542E0,1.677411804E0,-8.662037201E0,4.197571106E0
8.834942542E0,1.677112427E0,-8.657546539E0,4.201762390E0
8.844882542E0,1.686542816E0,-8.658145294E0,4.200265503E0
8.854822542E0,1.690434723E0,-8.666677551E0,4.213737488E0
8.864762542E0,1.683099976E0,-8.660989380E0,4.209097137E0
8.874702542E0,1.695823517E0,-8.664132843E0,4.195475464E0
8.884642542E0,1.713935852E0,-8.669970703E0,4.179907837E0
8.894581542E0,1.728455658E0,-8.651858368E0,4.182901611E0
8.904521542E0,1.723665619E0,-8.655750275E0,4.172722778E0
8.914461542E0,1.702260132E0,-8.674161987E0,4.180207214E0
8.924401542E0,1.692530365E0,-8.695717163E0,4.195325775E0
8.934341542E0,1.693727875E0,-8.724756775E0,4.209845581E0
8.944281542E0,1.686692505E0,-8.712182922E0,4.215833130E0
8.954220542E0,1.691781921E0,-8.698860626E0,4.210144958E0
8.964160542E0,1.683848419E0,-8.672665100E0,4.211043091E0
8.974100542E0,1.681752777E0,-8.649463348E0,4.194577332E0
8.984040542E0,1.694027252E0,-8.647667084E0,4.190835114E0
8.993980542E0,1.681154022E0,-8.655151520E0,4.199966125E0
9.003919542E0,1.676962738E0,-8.668922882E0,4.210893402E0
9.013859542E0,1.668430481E0,-8.670419769E0,4.226161652E0
9.023799542E0,1.650018768E0,-8.663534088E0,4.202959900E0
9.033739542E0,1.657353516E0,-8.654253387E0,4.196074219E0
9.043679542E0,1.675016785E0,-8.648116150E0,4.182153168E0
9.053618542E0,1.699116669E0,-8.644673309E0,4.178560638E0
9.063558542E0,1.708097992E0,-8.649463348E0,4.160148926E0
9.073498542E0,1.708247681E0,-8.643625488E0,4.165238342E0
9.083438542E0,1.711840210E0,-8.650361481E0,4.161645813E0
9.093378542E0,1.717378693E0,-8.645122375E0,4.164938965E0
9.103318542E0,1.721420288E0,-8.633746033E0,4.159550171E0
9.113257542E0,1.716779938E0,-8.629255371E0,4.162543945E0
9.123197542E0,1.711391144E0,-8.632099457E0,4.167184296E0
9.133137542E0,1.704655151E0,-8.645421753E0,4.170178070E0
9.143077542E0,1.711540833E0,-8.644972687E0,4.171525269E0
9.153017542E0,1.704954529E0,-8.644523621E0,4.197122040E0
9.162957542E0,1.694326630E0,-8.645870819E0,4.195475464E0
9.172896542E0,1.696721649E0,-8.658294983E0,4.199067993E0
9.182836542E0,1.709295502E0,-8.668623505E0,4.204606476E0
9.192776542E0,1.707948303E0,-8.674311676E0,4.195026398E0
9.202716542E0,1.700014801E0,-8.672814789E0,4.212390289E0
9.212656542E0,1.695673828E0,-8.666078796E0,4.202810211E0
9.222595542E0,1.681902466E0,-8.669072571E0,4.207300873E0
9.232535542E0,1.688638458E0,-8.664731598E0,4.199367371E0
9.242475542E0,1.689087524E0,-8.668324127E0,4.206402740E0
9.252415542E0,1.701511688E0,-8.676257629E0,4.209995270E0
9.262355542E0,1.687291260E0,-8.684640198E0,4.214186554E0
9.272295542E0,1.675914917E0,-8.688532104E0,4.219126282E0
9.282234542E0,1.680106201E0,-8.680448914E0,4.208348694E0
9.292174542E0,1.676663361E0,-8.666827240E0,4.193679199E0
9.302114542E0,1.677860870E0,-8.653205566E0,4.184099121E0
9.312054542E0,1.700164490E0,-8.650361481E0,4.178261261E0
9.321994542E0,1.706601105E0,-8.661438446E0,4.186943207E0
9.331933542E0,1.708097992E0,-8.658893738E0,4.189936981E0
9.341873542E0,1.717678070E0,-8.656199341E0,4.199966125E0
9.351813542E0,1.704954529E0,-8.668024750E0,4.206402740E0
9.361753542E0,1.707050171E0,-8.672365723E0,4.194427643E0
9.371693542E0,1.703307953E0,-8.674910431E0,4.189487915E0
9.381633542E0,1.692230988E0,-8.663085022E0,4.182452545E0
9.391572542E0,1.690285034E0,-8.657247162E0,4.176015930E0
9.401512542E0,1.686093750E0,-8.643026733E0,4.166735229E0
9.411452542E0,1.708696747E0,-8.643326111E0,4.168232117E0
9.421392542E0,1.713786163E0,-8.651409302E0,4.168232117E0
9.431332542E0,1.703008575E0,-8.664432220E0,4.178710327E0
9.441271542E0,1.697021027E0,-8.652008057E0,4.182901611E0
9.451211542E0,1.683399353E0,-8.640781403E0,4.184099121E0
9.461151542E0,1.684896240E0,-8.636889496E0,4.189487915E0
9.471091542E0,1.695973206E0,-8.642278290E0,4.190984802E0
9.481031542E0,1.702409821E0,-8.659941559E0,4.208348694E0
9.490971542E0,1.701960754E0,-8.661288757E0,4.215833130E0
9.500910542E0,1.695524139E0,-8.635841675E0,4.206402740E0
9.510850542E0,1.688189392E0,-8.621621246E0,4.182901611E0
9.520790542E0,1.695524139E0,-8.617879028E0,4.177662506E0
9.530730542E0,1.698218536E0,-8.630303192E0,4.172273712E0
9.540670542E0,1.699116669E0,-8.654852142E0,4.179309082E0
9.550609542E0,1.695224762E0,-8.682394867E0,4.185745697E0
9.560549542E0,1.692081299E0,-8.700507202E0,4.204756165E0
9.570489542E0,1.673669586E0,-8.699010315E0,4.220473480E0
9.580429542E0,1.676363983E0,-8.686286774E0,4.216282196E0
9.590369542E0,1.681004333E0,-8.665330353E0,4.211192780E0
9.600309542E0,1.687890015E0,-8.664132843E0,4.210743713E0
9.610248542E0,1.698068848E0,-8.667575684E0,4.202660522E0
9.620187750E0,1.687440948E0,-8.669821014E0,4.213138733E0
9.630127750E0,1.691482544E0,-8.672665100E0,4.207749939E0
9.640067750E0,1.675166473E0,-8.673712921E0,4.214036865E0
9.650007750E0,1.673968964E0,-8.668623505E0,4.199067993E0
9.659946750E0,1.662442932E0,-8.658594360E0,4.208797760E0
9.669886750E0,1.668729858E0,-8.658294983E0,4.203259277E0
9.679826750E0,1.692979431E0,-8.662935333E0,4.188739471E0
9.689766750E0,1.689985657E0,-8.672365723E0,4.176914062E0
9.699706750E0,1.698667603E0,-8.664881287E0,4.177812195E0
9.709645750E0,1.703158264E0,-8.663983154E0,4.165986786E0
9.719585750E0,1.704206085E0,-8.657546539E0,4.156706085E0
9.729525750E0,1.709145813E0,-8.648864594E0,4.149670715E0
9.739465750E0,1.711989899E0,-8.660989380E0,4.156257019E0
9.749405750E0,1.705104218E0,-8.662935333E0,4.172722778E0
9.759345750E0,1.701661377E0,-8.671617279E0,4.181255035E0
9.769284750E0,1.683848419E0,-8.665779419E0,4.201612701E0
9.779224750E0,1.672621765E0,-8.647667084E0,4.207749939E0
9.789164750E0,1.664089508E0,-8.643026733E0,4.214485931E0
9.799104750E0,1.664837952E0,-8.657396851E0,4.208498383E0
9.809044750E0,1.663640442E0,-8.673413544E0,4.210294647E0
9.818983750E0,1.681004333E0,-8.669671326E0,4.213737488E0
9.828923750E0,1.671274567E0,-8.655001831E0,4.202959900E0
9.838863750E0,1.666334839E0,-8.650511169E0,4.210144958E0
9.848803750E0,1.672023010E0,-8.658444672E0,4.210294647E0
9.858743750E0,1.665287018E0,-8.669371948E0,4.207151184E0
9.868683750E0,1.661544800E0,-8.677155762E0,4.205354919E0
9.878622750E0,1.664239197E0,-8.675808563E0,4.204157410E0
9.888562750E0,1.667682037E0,-8.692573700E0,4.201612701E0
9.898502750E0,1.666035461E0,-8.687783661E0,4.191882935E0
9.908442750E0,1.671424255E0,-8.679101715E0,4.212240601E0
9.918382750E0,1.669178925E0,-8.669821014E0,4.209396515E0
9.928321750E0,1.674717407E0,-8.665629730E0,4.204307098E0
9.938261750E0,1.673070831E0,-8.661438446E0,4.204756165E0
9.948201750E0,1.676513672E0,-8.659791870E0,4.212390289E0
9.958141750E0,1.698517914E0,-8.675209808E0,4.208947449E0
9.968081750E0,1.712738342E0,-8.676257629E0,4.204756165E0
9.978021750E0,1.705104218E0,-8.674760742E0,4.207151184E0
9.987960750E0,1.703158264E0,-8.666228485E0,4.199966125E0
9.997900750E0,1.697470093E0,-8.666378174E0,4.207899628E0
1.000784075E1,1.693578186E0,-8.661139069E0,4.214036865E0
1.001778075E1,1.685644684E0,-8.664881287E0,4.206552429E0
1.002772075E1,1.674118652E0,-8.651708679E0,4.198169861E0
1.003765975E1,1.659299469E0,-8.647966461E0,4.192481689E0
1.004759975E1,1.649420013E0,-8.643625488E0,4.205654297E0
1.005753975E1,1.657652893E0,-8.643625488E0,4.195325775E0
1.006747975E1,1.667682037E0,-8.631949768E0,4.188739471E0
1.007741975E1,1.664688263E0,-8.636141052E0,4.191284180E0
1.008735875E1,1.679657135E0,-8.644224243E0,4.186494141E0
1.009729875E1,1.697320404E0,-8.651109924E0,4.205354919E0
1.010723875E1,1.712438965E0,-8.656349030E0,4.211342468E0
1.011717875E1,1.725012817E0,-8.647068329E0,4.208348694E0
1.012711875E1,1.717079315E0,-8.631201324E0,4.211791534E0
1.013705875E1,1.708846436E0,-8.618028717E0,4.195475464E0
1.014699775E1,1.703906708E0,-8.621920624E0,4.182302856E0
1.015693775E1,1.703457642E0,-8.634943542E0,4.201612701E0
1.016687775E1,1.686243439E0,-8.654552765E0,4.208498383E0
1.017681775E1,1.675316162E0,-8.661887512E0,4.231700134E0
1.018675775E1,1.664987640E0,-8.669371948E0,4.226461029E0
1.019669675E1,1.663490753E0,-8.662037201E0,4.228856049E0
1.020663675E1,1.673669586E0,-8.649762726E0,4.218527527E0
1.021657675E1,1.682201843E0,-8.637188873E0,4.212539978E0
1.022651675E1,1.697769470E0,-8.647966461E0,4.212090912E0
1.023645675E1,1.706601105E0,-8.658444672E0,4.211641846E0
1.024639675E1,1.707349548E0,-8.657845917E0,4.211641846E0
1.025633575E1,1.711091766E0,-8.654253387E0,4.207600250E0
1.026627575E1,1.694925385E0,-8.648415527E0,4.209246826E0
1.027621575E1,1.690135345E0,-8.648265839E0,4.210444336E0
1.028615575E1,1.672921143E0,-8.647517395E0,4.208348694E0
1.029609575E1,1.664239197E0,-8.648116150E0,4.218826904E0
1.030603475E1,1.665287018E0,-8.647667084E0,4.217928772E0
1.031597475E1,1.692530365E0,-8.644673309E0,4.209396515E0
1.032591475E1,1.702858887E0,-8.635691986E0,4.198020172E0
1.033585475E1,1.719324646E0,-8.645571442E0,4.191583557E0
1.034579475E1,1.733096008E0,-8.643176422E0,4.191882935E0
1.035573375E1,1.732497253E0,-8.647517395E0,4.195625153E0
1.036567375E1,1.725162506E0,-8.657247162E0,4.193978577E0
1.037561375E1,1.712438965E0,-8.663683777E0,4.190685425E0
1.038555375E1,1.696272583E0,-8.660540314E0,4.205654297E0
1.039549375E1,1.682501221E0,-8.646469574E0,4.219725037E0
1.040543375E1,1.674867096E0,-8.633746033E0,4.208947449E0
1.041537275E1,1.668729858E0,-8.623417511E0,4.213587799E0
1.042531275E1,1.658850403E0,-8.627159729E0,4.214934998E0
1.043525275E1,1.662592621E0,-8.632698212E0,4.204606476E0
1.044519275E1,1.666185150E0,-8.641080780E0,4.228107605E0
1.045513275E1,1.649420013E0,-8.644673309E0,4.237987061E0
1.046507175E1,1.648821259E0,-8.653504944E0,4.251459045E0
1.047501175E1,1.641935577E0,-8.660240936E0,4.249962158E0
1.048495175E1,1.649420013E0,-8.662336578E0,4.234544220E0
1.049489175E1,1.651515656E0,-8.667126617E0,4.242028656E0
1.050483175E1,1.660347290E0,-8.664432220E0,4.230053558E0
1.051477175E1,1.662891998E0,-8.674611053E0,4.234843597E0
1.052471075E1,1.657952271E0,-8.672515411E0,4.240831146E0
1.053465075E1,1.645079041E0,-8.671617279E0,4.238585815E0
1.054459075E1,1.643881531E0,-8.666527863E0,4.232598267E0
1.055453075E1,1.631457367E0,-8.658893738E0,4.230352936E0
1.056447075E1,1.647923126E0,-8.655001831E0,4.224215698E0
1.057440975E1,1.650916901E0,-8.650960236E0,4.227808228E0
1.058434975E1,1.654958496E0,-8.651109924E0,4.227508850E0
1.059428975E1,1.650916901E0,-8.640931091E0,4.222718811E0
1.060422975E1,1.648072815E0,-8.647816772E0,4.236340485E0
1.061416975E1,1.644180908E0,-8.666378174E0,4.233047333E0
1.062410875E1,1.642234955E0,-8.675060120E0,4.241878967E0
1.063404875E1,1.637444916E0,-8.679251404E0,4.248315582E0
1.064398875E1,1.634451141E0,-8.670419769E0,4.247417450E0
1.065392875E1,1.625170441E0,-8.662635956E0,4.243675232E0
1.066386875E1,1.637295227E0,-8.660690002E0,4.251159668E0
1.067380875E1,1.642833710E0,-8.654852142E0,4.252506866E0
1.068374775E1,1.647324371E0,-8.646768951E0,4.237238617E0
1.069368775E1,1.653760986E0,-8.637787628E0,4.233795776E0
1.070362775E1,1.653910675E0,-8.638236694E0,4.230951691E0
1.071356775E1,1.643731842E0,-8.651858368E0,4.232149200E0
1.072350775E1,1.631906433E0,-8.649762726E0,4.248465271E0
1.073344675E1,1.628912659E0,-8.647218018E0,4.246968384E0
1.074338675E1,1.619332581E0,-8.641230469E0,4.223916321E0
1.075332675E1,1.617686005E0,-8.632099457E0,4.217180328E0
1.076326675E1,1.619482269E0,-8.636739807E0,4.216132507E0
1.077320675E1,1.643881531E0,-8.638835449E0,4.222569122E0
1.078314575E1,1.640438690E0,-8.657845917E0,4.237388306E0
1.079308575E1,1.651665344E0,-8.668174438E0,4.242777100E0
1.080302575E1,1.665885773E0,-8.671168213E0,4.239483948E0
1.081296575E1,1.656455383E0,-8.658893738E0,4.246070251E0
1.082290575E1,1.656605072E0,-8.643326111E0,4.239783325E0
1.083284475E1,1.663490753E0,-8.636590118E0,4.228556671E0
1.084278475E1,1.667532349E0,-8.639733582E0,4.232298889E0
1.085272475E1,1.658850403E0,-8.651109924E0,4.237987061E0
1.086266475E1,1.648821259E0,-8.654403076E0,4.249064026E0
1.087260475E1,1.640139313E0,-8.654702454E0,4.232897644E0
1.088254475E1,1.626966705E0,-8.654702454E0,4.229155426E0
1.089248375E1,1.632355499E0,-8.650361481E0,4.229604492E0
1.090242375E1,1.636247406E0,-8.650960236E0,4.224964142E0
1.091236375E1,1.643582153E0,-8.646020508E0,4.238286438E0
1.092230375E1,1.648821259E0,-8.642577667E0,4.224964142E0
1.093224375E1,1.660197601E0,-8.646020508E0,4.226910095E0
1.094218275E1,1.673968964E0,-8.652157745E0,4.228257294E0
1.095212275E1,1.684896240E0,-8.660540314E0,4.215533752E0
1.096206275E1,1.694476318E0,-8.653355255E0,4.221670990E0
1.097200275E1,1.682800598E0,-8.650062103E0,4.213138733E0
1.098194275E1,1.672921143E0,-8.648116150E0,4.220922546E0
1.099188175E1,1.678759003E0,-8.644523621E0,4.215683441E0
1.100182175E1,1.671124878E0,-8.631800079E0,4.221521301E0
1.101176175E1,1.676363983E0,-8.631500702E0,4.211941223E0
1.102170175E1,1.667682037E0,-8.633296967E0,4.211791534E0
1.103164175E1,1.663041687E0,-8.642278290E0,4.215234375E0
1.104158175E1,1.666185150E0,-8.647068329E0,4.222718811E0
1.105152075E1,1.669777679E0,-8.649463348E0,4.231251068E0
1.106146075E1,1.663640442E0,-8.646768951E0,4.238286438E0
1.107140075E1,1.667532349E0,-8.644373932E0,4.230951691E0
1.108134075E1,1.669927368E0,-8.642128601E0,4.242627411E0
1.109128075E1,1.681603088E0,-8.642577667E0,4.234095154E0
1.110121975E1,1.682052155E0,-8.659342804E0,4.223916321E0
1.111115975E1,1.677112427E0,-8.664132843E0,4.243076477E0
1.112109975E1,1.669627991E0,-8.656199341E0,4.239633636E0
1.113103975E1,1.656754761E0,-8.641978912E0,4.252806244E0
1.114097975E1,1.648222504E0,-8.640182648E0,4.237687683E0
1.115091875E1,1.648521881E0,-8.641829224E0,4.237837372E0
1.116085875E1,1.645827484E0,-8.639434204E0,4.233496399E0
1.117079875E1,1.644779663E0,-8.642427979E0,4.228107605E0
1.118073875E1,1.659000092E0,-8.634195099E0,4.238136749E0
1.119067875E1,1.658101959E0,-8.630153503E0,4.223167877E0
1.120061775E1,1.661844177E0,-8.630752258E0,4.217629395E0
1.121055775E1,1.661844177E0,-8.649014282E0,4.222569122E0
1.122049775E1,1.654060364E0,-8.644972687E0,4.225712585E0
1.123043775E1,1.664688263E0,-8.655750275E0,4.242926788E0
1.124037775E1,1.660646667E0,-8.654403076E0,4.257296906E0
1.125031775E1,1.663341064E0,-8.655750275E0,4.249213715E0
1.126025675E1,1.658850403E0,-8.661438446E0,4.255201263E0
1.127019675E1,1.668280792E0,-8.652756500E0,4.247716827E0
1.128013675E1,1.677711182E0,-8.653504944E0,4.248614960E0
1.129007675E1,1.661245422E0,-8.647367706E0,4.245920563E0
1.130001675E1,1.651365967E0,-8.646170197E0,4.247866516E0
1.130995575E1,1.642085266E0,-8.646170197E0,4.249962158E0
1.131989575E1,1.644779663E0,-8.659043427E0,4.250710602E0
1.132983575E1,1.636247406E0,-8.662037201E0,4.246369629E0
1.133977575E1,1.645977173E0,-8.655001831E0,4.242627411E0
1.134971575E1,1.655257874E0,-8.660240936E0,4.238735504E0
1.135965475E1,1.662143555E0,-8.632099457E0,4.233795776E0
1.136959475E1,1.658850403E0,-8.634793854E0,4.218228149E0
1.137953475E1,1.652563477E0,-8.643924866E0,4.232598267E0
1.138947475E1,1.657802582E0,-8.646020508E0,4.246519318E0
1.139941475E1,1.649569702E0,-8.633596344E0,4.249213715E0
1.140935475E1,1.649569702E0,-8.615184631E0,4.241878967E0
1.141929375E1,1.647474060E0,-8.610993347E0,4.219725037E0
1.142923375E1,1.658850403E0,-8.627908173E0,4.211641846E0
1.143917375E1,1.660496979E0,-8.647816772E0,4.223018188E0
1.144911375E1,1.649719391E0,-8.668174438E0,4.250710602E0
1.145905375E1,1.647773438E0,-8.677604828E0,4.277205505E0
1.146899275E1,1.650467834E0,-8.671018524E0,4.276756439E0
1.147893275E1,1.654659119E0,-8.646768951E0,4.269272003E0
1.148887275E1,1.652862854E0,-8.630602570E0,4.256997528E0
1.149881275E1,1.663191376E0,-8.619675293E0,4.255350952E0
1.150875275E1,1.670077057E0,-8.625363464E0,4.255800018E0
1.151869175E1,1.678759003E0,-8.641679535E0,4.262386322E0
1.152863175E1,1.656754761E0,-8.659342804E0,4.259542236E0
1.153857175E1,1.637744293E0,-8.659941559E0,4.253255310E0
1.154851175E1,1.623224487E0,-8.652008057E0,4.250710602E0
1.155845175E1,1.622176666E0,-8.643924866E0,4.262236633E0
1.156839075E1,1.625918884E0,-8.625962219E0,4.260739746E0
1.157833075E1,1.627715149E0,-8.630602570E0,4.251309357E0
1.158827075E1,1.637893982E0,-8.617280273E0,4.238136749E0
1.159821075E1,1.648671570E0,-8.624315643E0,4.241729279E0
1.160815075E1,1.660496979E0,-8.623567200E0,4.240980835E0
1.161809075E1,1.663790131E0,-8.629105682E0,4.236490173E0
1.162803029E1,1.667682037E0,-8.638087006E0,4.231700134E0
1.163797029E1,1.665137329E0,-8.635093231E0,4.232747955E0
1.164791029E1,1.660646667E0,-8.637937317E0,4.241878967E0
1.165785029E1,1.656305695E0,-8.644972687E0,4.253404999E0
1.166779029E1,1.655257874E0,-8.636440430E0,4.249064026E0
1.167772929E1,1.657353516E0,-8.625064087E0,4.244124298E0
1.168766929E1,1.660646667E0,-8.618328094E0,4.242926788E0
1.169760929E1,1.653162231E0,-8.624165955E0,4.246669006E0
1.170754929E1,1.653162231E0,-8.649313660E0,4.243675232E0
1.171748929E1,1.655257874E0,-8.655750275E0,4.257895660E0
1.172742829E1,1.649420013E0,-8.649163971E0,4.263883209E0
1.173736829E1,1.658700714E0,-8.648565216E0,4.256249084E0
1.174730829E1,1.656455383E0,-8.635991364E0,4.250411224E0
1.175724829E1,1.657652893E0,-8.639134827E0,4.252506866E0
1.176718829E1,1.660646667E0,-8.640332336E0,4.247118073E0
1.177712729E1,1.664688263E0,-8.649762726E0,4.243226166E0
1.178706729E1,1.660646667E0,-8.652906189E0,4.248165894E0
1.179700729E1,1.661844177E0,-8.652008057E0,4.261039124E0
1.180694729E1,1.656006317E0,-8.649912415E0,4.253255310E0
1.181688729E1,1.651515656E0,-8.637637939E0,4.259542236E0
1.182682629E1,1.654210052E0,-8.627608795E0,4.243076477E0
1.183676629E1,1.648521881E0,-8.631500702E0,4.239184570E0
1.184670629E1,1.648970947E0,-8.626710663E0,4.237837372E0
1.185664629E1,1.653461609E0,-8.647966461E0,4.251608734E0
1.186658629E1,1.652862854E0,-8.644074554E0,4.246369629E0
1.187652629E1,1.655706940E0,-8.647218018E0,4.258943481E0
1.188646529E1,1.646426239E0,-8.645421753E0,4.252955933E0
1.189640529E1,1.641486511E0,-8.643924866E0,4.251159668E0
1.190634529E1,1.647623749E0,-8.636889496E0,4.251908112E0
1.191628529E1,1.645079041E0,-8.638685760E0,4.249962158E0
1.192622529E1,1.643881531E0,-8.636440430E0,4.241429901E0
1.193616429E1,1.656006317E0,-8.645122375E0,4.233346710E0
1.194610429E1,1.657353516E0,-8.644673309E0,4.243824921E0
1.195604429E1,1.664089508E0,-8.646020508E0,4.244273987E0
1.196598429E1,1.655557251E0,-8.647816772E0,4.239483948E0
1.197592429E1,1.653461609E0,-8.647367706E0,4.236639862E0
1.198586329E1,1.651515656E0,-8.642128601E0,4.248315582E0
1.199580329E1,1.650168457E0,-8.649014282E0,4.251608734E0
1.200574329E1,1.652264099E0,-8.646918640E0,4.247118073E0
1.201568329E1,1.656455383E0,-8.645421753E0,4.242477722E0
1.202562329E1,1.649719391E0,-8.646619263E0,4.247118073E0
1.203556229E1,1.668131104E0,-8.644373932E0,4.258793793E0
1.204550229E1,1.661544800E0,-8.649163971E0,4.247417450E0
1.205544229E1,1.657952271E0,-8.637937317E0,4.245621185E0
1.206538229E1,1.654210052E0,-8.647667084E0,4.245471497E0
1.207532229E1,1.651515656E0,-8.645571442E0,4.242477722E0
1.208526129E1,1.653910675E0,-8.651409302E0,4.243076477E0
1.209520129E1,1.648821259E0,-8.651259613E0,4.234693909E0
1.210514129E1,1.644180908E0,-8.634793854E0,4.239034882E0
1.211508129E1,1.648821259E0,-8.635691986E0,4.248165894E0
1.212502129E1,1.647324371E0,-8.654103699E0,4.255350952E0
1.213496129E1,1.643731842E0,-8.658594360E0,4.245471497E0
1.214490029E1,1.650916901E0,-8.636141052E0,4.258344727E0
1.215484029E1,1.645528107E0,-8.623866577E0,4.247118073E0
1.216478029E1,1.643731842E0,-8.616232452E0,4.224365387E0
1.217472029E1,1.659598846E0,-8.617429962E0,4.220473480E0
1.218466029E1,1.659299469E0,-8.642577667E0,4.235592041E0
1.219459929E1,1.666185150E0,-8.666378174E0,4.260290680E0
1.220453929E1,1.664688263E0,-8.684640198E0,4.272415466E0
1.221447929E1,1.657652893E0,-8.687484283E0,4.282444611E0
1.222441929E1,1.650318146E0,-8.670120392E0,4.272265778E0
1.223435929E1,1.647623749E0,-8.648714905E0,4.254901886E0
1.224429829E1,1.649420013E0,-8.633296967E0,4.250261536E0
1.225423829E1,1.654509430E0,-8.633596344E0,4.241729279E0
1.226417829E1,1.656455383E0,-8.652906189E0,4.251159668E0
1.227411829E1,1.640588379E0,-8.653205566E0,4.251009979E0
1.228405829E1,1.630110168E0,-8.655301208E0,4.262536011E0
1.229399729E1,1.623074799E0,-8.641679535E0,4.264332275E0
1.230393729E1,1.620380402E0,-8.634793854E0,4.249363403E0
1.231387729E1,1.627715149E0,-8.635542297E0,4.249662781E0
1.232381729E1,1.634750519E0,-8.632847900E0,4.239483948E0
1.233375729E1,1.639241180E0,-8.631949768E0,4.245321808E0
1.234369629E1,1.658101959E0,-8.635691986E0,4.240382080E0
1.235363629E1,1.677561493E0,-8.636141052E0,4.227658539E0
1.236357629E1,1.694476318E0,-8.631201324E0,4.220922546E0
1.237351629E1,1.699266357E0,-8.633746033E0,4.226161652E0
1.238345629E1,1.694476318E0,-8.631650391E0,4.222868500E0
1.239339529E1,1.686393127E0,-8.628806305E0,4.217479706E0
1.240333529E1,1.678908691E0,-8.629854126E0,4.223916321E0
1.241327529E1,1.677411804E0,-8.631949768E0,4.234993286E0
