"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.267113367E1,7.833032869E-4,-4.330070224E-3,-1.534387469E-3
2.268107367E1,7.905890234E-4,-8.435053751E-4,-3.433677368E-3
2.269101367E1,1.161452383E-5,2.187704667E-3,-2.525540069E-3
2.270095367E1,8.122250438E-5,2.965915017E-3,1.484977081E-3
2.271089367E1,3.768901806E-3,-3.129690886E-4,-1.305749640E-3
2.272083267E1,-3.332151100E-4,3.203850240E-3,8.158264682E-4
2.273077267E1,1.256692223E-3,1.429120079E-3,1.851907000E-4
2.274071267E1,-2.214496955E-3,2.435967326E-5,6.411746144E-4
2.275065267E1,-5.268077366E-3,2.065140754E-3,-6.344793364E-4
2.276059167E1,-2.295745071E-3,4.513259046E-3,1.993830316E-3
2.277053167E1,-6.091015879E-3,8.106395602E-3,2.040968277E-3
2.278047167E1,-3.470102325E-3,5.501776934E-3,1.534777693E-3
2.279041167E1,-1.717209816E-3,5.048240535E-3,-3.248259425E-3
2.280035067E1,2.623815555E-3,2.270393074E-3,-1.071277075E-3
2.281029067E1,3.203585511E-3,2.218894660E-4,-2.297396772E-3
2.282023067E1,2.615745645E-3,-3.231341019E-3,-4.457625560E-3
2.283017067E1,2.455320209E-4,-1.006003469E-3,-5.981717259E-4
2.284011067E1,3.944355994E-4,-1.135943923E-3,1.313152723E-3
2.285004967E1,8.373190649E-4,-7.148981094E-4,3.480699379E-3
2.285998967E1,1.405999530E-3,-8.198730648E-4,2.703133039E-3
2.286992967E1,2.024385612E-3,-1.363956835E-3,-2.451148815E-3
2.287986967E1,-1.596036367E-3,-3.398670815E-4,1.523326151E-3
2.288980867E1,3.941440955E-4,-1.886098646E-3,4.426157102E-4
2.289974867E1,-6.665680557E-4,-3.898440860E-3,-2.553757280E-3
2.290968867E1,-3.376677632E-4,-5.592211150E-3,-3.429670818E-3
2.291962867E1,2.788712736E-3,-1.647317316E-3,-2.778984606E-3
2.292956767E1,1.782836858E-3,-2.384746447E-3,-1.922245137E-3
2.293950767E1,2.758905524E-3,-2.170722000E-4,-3.740156069E-3
2.294944767E1,1.668607350E-3,-1.342482865E-4,-3.616319038E-3
2.295938767E1,7.788203657E-4,2.201669849E-3,-2.708053216E-4
2.296932667E1,9.279572405E-4,6.937887520E-4,-3.425852396E-3
2.297926667E1,9.860470891E-5,-2.625114750E-3,4.672445357E-4
2.298920667E1,4.000742920E-4,2.473033965E-5,6.424803287E-4
2.299914667E1,-2.417017240E-3,-2.056529745E-3,3.361567389E-3
2.300908667E1,9.505497292E-4,5.152849481E-4,7.354244590E-4
2.301902567E1,1.470777672E-3,1.830086112E-4,1.165457070E-4
2.302896567E1,3.960832953E-3,2.482914366E-3,-1.489606686E-3
2.303890567E1,2.605723217E-3,5.230807699E-3,-2.589568496E-3
2.304884567E1,3.390823025E-3,3.700556234E-3,-3.654033877E-3
2.305878467E1,-2.340241335E-4,3.975796513E-3,-2.582075074E-3
2.306872467E1,3.171892371E-3,-5.659586750E-4,-8.347751573E-4
2.307866467E1,1.084722579E-3,-2.070527989E-3,-7.590390742E-4
2.308860467E1,-1.756870188E-3,-1.517655794E-3,2.678753808E-4
2.309854367E1,-1.027290709E-4,-4.213338718E-3,-8.747354150E-4
2.310848367E1,-3.325686324E-3,-4.657021724E-3,1.544479281E-3
2.311842367E1,-2.904641908E-3,-1.817377750E-3,2.411884256E-3
2.312836367E1,1.559348311E-3,-3.497033380E-3,-1.186312176E-3
2.313830367E1,2.468480263E-3,-4.086402245E-3,1.692436635E-3
2.314824267E1,2.360621933E-3,-4.851724952E-5,-1.373394392E-3
2.315818267E1,1.327992417E-3,-1.081629191E-3,2.529602498E-4
2.316812267E1,-2.025263384E-4,2.522426657E-3,-7.017832249E-4
2.317806267E1,5.619437434E-4,1.596910879E-3,-1.089271158E-3
2.318800167E1,8.178735152E-4,3.999348730E-3,8.306019008E-4
2.319794167E1,3.960793838E-4,1.259904355E-3,2.686722204E-3
2.320788167E1,-3.752858844E-3,2.226365730E-3,-1.862952486E-4
2.321782167E1,-2.239456400E-3,-5.422672257E-4,3.003777470E-3
2.322776067E1,-2.962770872E-3,1.075603068E-3,3.901262768E-3
2.323770067E1,-3.082321025E-3,2.110449597E-3,6.975831930E-3
2.324764067E1,-3.946783021E-3,2.876641229E-3,6.183807738E-3
2.325758067E1,-3.576749470E-3,5.642496981E-3,3.362746444E-3
2.326751967E1,-1.758609433E-3,3.364695236E-3,4.790467210E-3
2.327745967E1,4.850270227E-3,3.487292677E-3,-5.098991096E-5
2.328739967E1,1.813733950E-3,-5.117100663E-4,-4.643077962E-3
2.329733967E1,-4.893010482E-4,4.222365096E-4,-5.071305670E-3
2.330727967E1,-2.563636750E-3,2.196338028E-5,-1.102929935E-3
2.331721867E1,-3.614209127E-3,1.770663075E-3,3.313795198E-3
2.332715867E1,-6.492553744E-3,5.123196170E-4,4.819813184E-3
2.333709867E1,-6.400142331E-3,2.500635572E-3,6.989490241E-3
2.334703867E1,-5.727693904E-3,-4.828915931E-3,2.690616064E-3
2.335697767E1,-6.301821209E-3,-7.295649964E-3,7.749414071E-4
2.336691767E1,-4.867176525E-3,-1.053298824E-2,7.501747459E-4
2.337685767E1,-1.420315821E-3,-1.096434705E-2,-7.706312463E-4
2.338679767E1,-2.099687699E-3,-1.068072021E-2,-9.565204382E-4
2.339673667E1,2.224305645E-3,-9.948207065E-3,-2.696045674E-3
2.340667667E1,2.999551827E-3,-9.905064479E-3,3.519421443E-4
2.341661667E1,3.218516475E-3,-5.970713682E-3,4.293909296E-4
2.342655667E1,1.853113994E-3,-3.846310079E-3,-1.270771027E-3
2.343649567E1,7.142792456E-4,-9.449035861E-4,3.458792344E-4
2.344643567E1,-7.613785565E-4,2.001351677E-3,4.116915632E-3
2.345637567E1,-3.428485710E-3,3.434642218E-3,4.176761024E-3
2.346631567E1,-5.932123866E-3,2.379763871E-3,4.069169518E-3
2.347625567E1,-6.057538092E-3,-1.107788645E-3,3.898118157E-3
2.348619467E1,-7.207757793E-3,1.146044582E-3,4.665641114E-3
2.349613467E1,-5.164093804E-3,2.202099189E-3,4.398094956E-3
2.350607467E1,-4.136645701E-3,5.249554291E-3,4.386110697E-3
2.351601467E1,-6.597985514E-3,6.511380896E-3,3.464770503E-3
2.352595367E1,-3.604592755E-3,7.944428362E-3,4.429101478E-3
2.353589367E1,-3.216981422E-3,8.172822185E-3,4.936193116E-3
2.354583367E1,-4.498228896E-3,6.324056536E-3,3.146549221E-3
2.355577367E1,-9.345365688E-4,-7.899659686E-4,1.673288643E-3
2.356571267E1,6.890855730E-6,-4.054469056E-3,-5.698921159E-4
2.357565267E1,1.253497787E-3,-7.226333953E-3,3.721588757E-3
2.358559267E1,-2.696768846E-3,-8.975232020E-3,4.287510645E-3
2.359553267E1,1.392773353E-3,-7.555664051E-3,3.573011607E-3
2.360547167E1,-1.816917211E-5,-7.374835666E-3,-3.557186574E-5
2.361541167E1,-2.611232921E-3,-8.477156051E-3,5.888231099E-4
2.362535167E1,2.054624725E-3,-6.040097214E-3,-9.800447151E-4
2.363529204E1,-1.354271080E-3,-5.372327287E-3,-5.566438660E-3
2.364523204E1,3.281493438E-3,-4.335558973E-3,-3.516336903E-3
2.365517104E1,-4.011481069E-4,-6.913889665E-3,-1.813475043E-3
2.366511104E1,7.488047704E-4,-4.537817091E-3,-3.818568774E-3
2.367505104E1,-5.437983200E-4,-4.128179979E-3,-4.753807560E-3
2.368499104E1,-4.497527145E-3,-4.201683216E-3,-5.537044257E-3
2.369493004E1,-9.187026881E-4,-4.818636924E-3,-1.891860738E-3
2.370487004E1,-3.619147465E-3,-6.132108159E-3,-3.075635061E-3
2.371481004E1,-3.403136507E-3,-4.279230721E-3,-1.472717151E-3
2.372475004E1,-3.448143601E-3,-2.996386029E-3,1.739853993E-3
2.373468904E1,-3.875532653E-3,-5.248557776E-3,3.756843042E-3
2.374462904E1,-4.185524303E-3,-4.066114314E-3,-3.664054908E-3
2.375456904E1,-3.216764424E-3,-9.074757807E-3,-2.416692674E-3
2.376450904E1,-1.232177019E-3,-7.801766973E-3,-4.463864490E-3
2.377444804E1,-1.274521463E-3,-1.076373458E-2,-4.178640433E-3
2.378438804E1,-2.426338848E-3,-1.251849160E-2,-3.529361449E-3
2.379432804E1,-1.101220958E-3,-1.248814259E-2,-4.360395484E-3
2.380426804E1,-1.247161999E-3,-1.271877252E-2,-4.491689615E-3
2.381420704E1,9.949086234E-5,-1.011129841E-2,-3.208945505E-3
2.382414704E1,-3.429197706E-3,-1.002234966E-2,-2.555672079E-3
2.383408704E1,-2.205588389E-3,-9.968547150E-3,-1.236088574E-3
2.384402704E1,-5.755315069E-3,-4.337293096E-3,-1.168710180E-3
2.385396704E1,-5.889348220E-3,-7.958663628E-3,1.962995157E-4
2.386390604E1,-4.518619273E-3,-6.510436069E-3,4.013627768E-4
2.387384604E1,-6.626553368E-3,-8.709392510E-3,-1.049946994E-3
2.388378604E1,-8.731516078E-3,-1.097174827E-2,-1.106405631E-3
2.389372604E1,-7.746995427E-3,-6.883591879E-3,-5.688909441E-4
2.390366504E1,-5.687839352E-3,-6.465475541E-3,-6.354702637E-4
2.391360504E1,-2.845349722E-3,-4.957111552E-3,1.468768343E-3
2.392354504E1,-2.509525046E-3,-9.445264004E-4,4.088301212E-4
2.393348504E1,-4.555873573E-3,1.275176182E-4,8.215829730E-4
2.394342404E1,-5.319934338E-3,7.771607488E-5,3.320160788E-3
2.395336404E1,-6.400378421E-3,-6.218957715E-4,4.045872483E-3
2.396330404E1,-3.544405103E-3,-5.853675772E-3,2.288452350E-3
2.397324404E1,-5.942023359E-3,-3.419604152E-3,5.172339268E-3
2.398318304E1,-4.404048435E-3,-4.773821682E-3,8.068793453E-3
2.399312304E1,-6.729327608E-3,8.494351059E-4,2.997475211E-3
2.400306304E1,-4.087471869E-3,4.280651920E-3,3.455272876E-3
2.401300304E1,-1.939704176E-3,8.002057672E-3,3.652764484E-3
2.402294204E1,2.739150077E-4,7.647857070E-3,3.025590442E-3
2.403288204E1,6.503104232E-4,7.116160356E-3,-1.465247013E-3
2.404282204E1,3.943042830E-3,4.675372504E-3,-7.307473570E-4
2.405276204E1,1.048985403E-3,3.936612047E-3,-3.502831794E-3
2.406270204E1,1.472393051E-4,9.275984019E-3,-1.026891172E-3
2.407264104E1,-3.887881059E-3,1.009653974E-2,3.187663388E-3
2.408258104E1,-7.562777493E-3,1.140761282E-2,5.987710785E-3
2.409252104E1,-7.374296896E-3,1.249736827E-2,5.627790000E-3
2.410246104E1,-4.651481286E-3,9.298113175E-3,3.397658933E-3
2.411240004E1,-5.940855481E-4,2.190591767E-3,2.334626392E-3
2.412234004E1,-6.095319986E-4,-1.809536479E-4,-1.735389233E-4
2.413228004E1,2.075275406E-3,-2.298427280E-3,1.167785376E-5
2.414222004E1,1.663018018E-3,-3.374876920E-3,-6.621023640E-4
2.415215904E1,5.821618252E-4,-5.397653207E-3,1.880176365E-3
2.416209904E1,4.733763635E-3,4.162562080E-3,6.097182631E-5
2.417203904E1,4.472629633E-3,4.207731225E-3,5.633928347E-3
2.418197904E1,3.619885538E-3,8.975587785E-3,9.700574912E-3
2.419191804E1,2.286197618E-3,9.091112763E-3,9.025412612E-3
2.420185804E1,-9.937514551E-4,1.357534342E-2,8.495177142E-3
2.421179804E1,-9.763943963E-4,1.065214723E-2,9.600288235E-3
2.422173804E1,-1.104226336E-3,1.157866046E-2,5.481710192E-3
2.423167804E1,-2.112643328E-3,1.089758612E-2,4.175454844E-3
2.424161704E1,-2.065239009E-3,7.175552659E-3,3.566123545E-3
2.425155704E1,-8.654599078E-4,6.645082496E-3,1.647024415E-3
2.426149704E1,-5.980785936E-4,1.192266960E-2,1.955951564E-3
2.427143704E1,2.187816426E-5,1.552764885E-2,4.450219218E-3
2.428137604E1,-4.714820534E-3,1.503203437E-2,2.114892937E-3
2.429131604E1,3.192086238E-3,1.436684933E-2,3.162717912E-3
2.430125604E1,5.543391220E-3,1.147305872E-2,5.473808851E-3
2.431119604E1,6.866279058E-3,9.288776666E-3,1.389116049E-3
2.432113504E1,8.893743157E-3,6.643990986E-3,6.325114518E-4
2.433107504E1,4.147761967E-3,3.305173479E-3,-3.497758880E-4
2.434101504E1,4.422600381E-3,-3.470852971E-4,2.504333854E-3
2.435095504E1,2.808999503E-3,9.348606691E-4,1.740018837E-3
2.436089404E1,9.344005957E-4,-8.475929499E-4,-2.258184366E-3
2.437083404E1,2.283733338E-4,-6.240704563E-3,-1.700468361E-3
2.438077404E1,1.515745185E-3,-5.221246742E-3,9.871935472E-4
2.439071404E1,2.303942572E-3,-2.713297494E-3,-3.712029196E-3
2.440065304E1,2.000608481E-3,-4.521850497E-3,-2.896036953E-3
2.441059304E1,6.486456841E-4,-3.175287042E-3,-1.081587747E-3
2.442053304E1,-3.942479379E-4,3.536678851E-4,-1.780933701E-3
2.443047304E1,1.308788080E-3,-3.443141468E-4,1.145061105E-5
2.444041204E1,3.387385281E-3,-1.862582285E-3,-3.467444330E-4
2.445035204E1,2.840128494E-3,-1.794992015E-3,-1.217583194E-4
2.446029204E1,6.611697376E-3,-3.172645345E-3,1.101964153E-3
2.447023204E1,3.614619840E-3,2.107927576E-4,3.694938496E-4
2.448017204E1,4.152844660E-3,1.927200705E-3,3.716247156E-4
2.449011104E1,1.677908003E-4,1.483199187E-3,-3.992840648E-4
2.450005104E1,-1.202938147E-3,1.804376021E-3,5.130503327E-3
2.450999104E1,5.014559254E-3,1.315061003E-3,-1.517940313E-3
2.451993104E1,6.013244856E-3,2.764087170E-3,-4.817042500E-4
2.452987004E1,4.219871946E-3,4.389947280E-3,-1.773071475E-3
2.453981004E1,3.286700463E-3,8.217709139E-3,-3.036741167E-3
2.454975004E1,5.219937302E-3,7.868099958E-3,-2.304992639E-3
2.455969004E1,5.136847030E-3,8.852938190E-3,-8.623581380E-4
2.456962904E1,2.423396800E-3,1.048117131E-2,-1.912290230E-3
2.457956904E1,2.866280731E-3,9.384749457E-3,-3.684554249E-4
2.458950904E1,8.241371252E-4,6.375532597E-3,-4.443181679E-4
2.459944904E1,6.486987695E-5,4.257787019E-3,3.392498475E-3
2.460938804E1,-2.619996667E-4,3.685260192E-3,-2.441275865E-5
2.461932804E1,6.810254417E-4,3.033783287E-5,-5.056457594E-4
2.462926804E1,2.571108285E-3,-3.024113830E-3,3.398936242E-4
2.463920750E1,2.235816326E-3,3.029784188E-3,-1.538434066E-3
2.464914650E1,5.426232703E-3,1.056673005E-3,-1.067244448E-3
2.465908650E1,2.457873430E-3,3.237269819E-3,-8.882796392E-4
2.466902650E1,3.025662387E-3,1.203319989E-3,1.630017534E-3
2.467896650E1,-3.496282734E-4,3.659553826E-3,9.237471968E-4
2.468890650E1,1.254430041E-3,4.492205568E-3,2.268785611E-4
2.469884550E1,2.908981405E-4,3.913766704E-3,1.333688386E-3
2.470878550E1,-1.574537251E-3,2.056702040E-3,1.563945785E-3
2.471872550E1,-5.319095217E-4,4.211199470E-3,3.238807898E-3
2.472866550E1,4.398729652E-5,6.602346897E-3,2.261986025E-3
2.473860450E1,-5.456367508E-4,8.776817471E-3,4.156025592E-3
2.474854450E1,2.453953493E-3,1.046695933E-2,5.759895779E-3
2.475848450E1,6.022579037E-4,9.047226980E-3,2.573157661E-3
2.476842450E1,5.256947130E-3,6.364135072E-3,-5.430709571E-4
2.477836350E1,8.052201010E-3,1.055248734E-2,-6.029922515E-4
2.478830350E1,6.581070833E-3,8.726892062E-3,-1.636032015E-3
2.479824350E1,4.125369713E-3,9.841690771E-3,-2.988586202E-4
2.480818350E1,3.390587401E-3,1.144487038E-2,2.872762736E-3
2.481812250E1,1.851812936E-3,1.415543631E-2,5.358392373E-4
2.482806250E1,2.455210313E-3,9.905025363E-3,8.568894118E-4
2.483800250E1,2.081459388E-5,6.520414725E-3,-4.533855245E-4
2.484794250E1,-1.012338325E-4,6.317744032E-3,-6.149001420E-4
2.485788150E1,1.906523481E-3,1.537104137E-3,-3.053822555E-3
2.486782150E1,-1.181556378E-3,-1.902475487E-3,-1.789328642E-3
2.487776150E1,6.991676055E-4,-2.211402170E-3,-1.851114444E-3
2.488770150E1,-1.204083674E-4,-4.664332606E-3,-3.635456786E-3
2.489764050E1,1.068959478E-3,-4.789501429E-3,-3.749706782E-3
2.490758050E1,3.747496987E-3,-1.444580965E-3,-8.615972474E-4
2.491752050E1,2.601272427E-3,9.046494961E-5,1.598364674E-3
2.492746050E1,4.050923046E-3,1.531456597E-3,4.356671125E-4
2.493740050E1,2.451162320E-3,3.412180580E-3,-4.482362419E-4
2.494733950E1,1.773553900E-3,3.636204638E-3,1.011898741E-3
2.495727950E1,1.264890190E-3,3.324881196E-3,1.545063220E-3
2.496721950E1,-2.806279808E-4,2.140697092E-3,1.410522498E-3
2.497715950E1,-7.139244117E-4,2.697563730E-3,1.058452763E-3
2.498709850E1,-2.697207499E-3,4.486558028E-3,5.269236863E-4
2.499703850E1,-4.229058046E-3,2.436457202E-3,-1.700250432E-4
2.500697850E1,-4.264837597E-3,5.851916969E-3,-3.594392911E-4
2.501691850E1,-4.136473406E-3,4.649766721E-3,3.154601902E-3
2.502685750E1,-5.883216858E-3,5.944006145E-3,4.193448927E-3
2.503679750E1,-1.979023218E-3,4.337587394E-3,-2.897217870E-3
2.504673750E1,1.906203106E-4,8.401051164E-4,-9.651277214E-4
2.505667750E1,-4.773004912E-4,-1.210719347E-5,-2.224003896E-3
2.506661650E1,2.762485761E-3,-1.687506214E-3,-3.773961216E-4
2.507655650E1,1.203737687E-3,8.339742199E-4,-1.131869853E-3
2.508649650E1,3.151817480E-3,-3.944480326E-3,-1.751536503E-3
2.509643650E1,3.653024556E-3,-4.111194052E-3,-6.979908794E-4
2.510637550E1,3.845964326E-3,-5.173997022E-3,-3.701732494E-3
2.511631550E1,3.298950847E-3,-2.630145289E-3,-3.097461537E-3
2.512625550E1,1.740186475E-3,-3.856599797E-3,-1.667100005E-3
2.513619550E1,-2.633095719E-4,-8.067323826E-3,1.632906497E-4
2.514613450E1,2.552794758E-3,-4.258736037E-3,-2.451542765E-3
2.515607450E1,-3.508497030E-4,-4.734376445E-3,-2.851815894E-3
2.516601450E1,2.671047812E-3,-1.463848632E-3,2.164244652E-4
2.517595450E1,3.316864371E-3,1.167355105E-3,7.085762918E-4
2.518589350E1,-8.741291240E-4,2.765728161E-3,-1.785257831E-3
2.519583350E1,8.489363827E-4,6.193482317E-3,2.989321947E-4
2.520577350E1,-1.079801004E-3,5.831023678E-3,-2.119885758E-4
2.521571350E1,2.604948822E-3,6.915729493E-3,6.311684847E-4
2.522565350E1,-1.047952101E-4,4.242926836E-3,1.325669698E-3
2.523559250E1,-2.509629354E-3,5.694082938E-3,1.026595943E-3
2.524553250E1,4.858714528E-4,4.292516038E-3,3.505251370E-3
2.525547250E1,4.139658995E-4,3.395030275E-3,5.621919408E-4
2.526541250E1,-3.438252024E-4,6.108013913E-4,1.280954108E-3
2.527535150E1,6.245002151E-4,-1.745030750E-3,7.781498134E-4
2.528529150E1,9.993817657E-4,-2.668928821E-3,-1.317556016E-3
2.529523150E1,-5.100979470E-4,-1.585821155E-3,-2.568443306E-3
2.530517150E1,2.204994671E-3,-5.836492404E-3,-5.042264238E-4
2.531511050E1,3.141628345E-3,-6.151810754E-3,7.093753666E-4
2.532505050E1,1.769248862E-3,-2.514257561E-3,-1.919341274E-3
2.533499050E1,3.074996639E-3,-6.991830654E-3,-3.151851706E-3
2.534493050E1,2.481421921E-3,-4.994833842E-3,-1.153517514E-3
2.535486950E1,6.574229337E-4,-2.714635339E-3,8.457172662E-4
2.536480950E1,-3.334044944E-3,-2.821958158E-3,-2.516442910E-4
2.537474950E1,1.208740287E-4,-2.079468686E-3,-2.423236147E-4
2.538468950E1,1.346950885E-3,-3.007031977E-3,-2.987395972E-3
2.539462850E1,-9.239264764E-4,-7.334914990E-4,9.487560019E-4
2.540456850E1,1.372932456E-4,-1.094944775E-3,-4.229672253E-3
2.541450850E1,-1.000941731E-3,9.647440165E-4,-3.561751917E-3
2.542444850E1,1.558026299E-3,1.518458128E-3,-2.005587332E-3
2.543438750E1,-2.257591113E-4,-3.279112279E-4,-2.659659833E-3
2.544432750E1,-1.237416174E-3,3.403977491E-3,-4.232786596E-4
2.545426750E1,3.589829663E-3,5.250796676E-6,-1.001717523E-3
2.546420750E1,3.953301348E-4,2.289684489E-4,1.462885179E-3
2.547414650E1,2.191898413E-3,-1.944437157E-3,4.335734993E-4
2.548408650E1,-5.221799947E-4,-3.005294129E-4,7.290067151E-4
2.549402650E1,2.146041021E-3,-4.866252653E-3,-1.583682373E-3
2.550396650E1,3.734273138E-3,-6.163214799E-3,-2.689552493E-3
2.551390550E1,2.326259855E-3,-2.981802449E-3,4.322044551E-4
2.552384550E1,2.814160194E-3,-9.899712168E-4,2.905953676E-3
2.553378550E1,2.266326919E-4,6.245837547E-3,2.781583928E-3
2.554372550E1,-6.803269498E-4,6.590024568E-3,-2.452777699E-4
2.555366550E1,-1.586867031E-3,4.452038556E-3,-2.261037007E-4
2.556360450E1,4.270956386E-3,-2.371836454E-4,-2.951950766E-3
2.557354450E1,4.014493898E-3,7.234187797E-4,-5.320566706E-3
2.558348450E1,1.021222211E-3,-2.306299284E-4,-3.696013242E-3
2.559342450E1,9.834049270E-4,-3.728456795E-5,-1.371073537E-3
2.560336350E1,-3.079731483E-3,5.260429345E-3,3.564195707E-3
2.561330350E1,-2.511879429E-4,5.489993840E-3,3.154601902E-3
2.562324350E1,-2.208326478E-3,2.807698213E-3,2.764603123E-4
2.563318413E1,5.315332673E-4,-1.519672107E-3,-1.394140534E-3
2.564312313E1,-2.424690872E-3,-4.456597380E-3,-1.698552631E-3
2.565306313E1,1.460583881E-4,-4.706934094E-3,-1.729445532E-3
2.566300312E1,3.264765255E-3,-7.623879239E-3,-4.215519875E-3
2.567294313E1,5.761212669E-3,-6.933587603E-3,-6.891462952E-3
2.568288212E1,1.789106522E-3,-8.878404275E-3,-5.718087777E-3
2.569282213E1,9.534065612E-4,-7.552682888E-3,-2.287137322E-3
2.570276213E1,3.098053858E-3,-9.901109152E-3,-1.682466827E-3
2.571270212E1,1.342217438E-4,-7.169238292E-3,-7.447684184E-4
2.572264113E1,-1.923139207E-4,-9.074117988E-4,1.205637120E-3
2.573258112E1,-2.764927689E-3,3.189742565E-4,2.290559933E-4
2.574252113E1,-1.128437929E-3,3.107720986E-4,1.194503158E-3
2.575246112E1,-1.240823418E-3,-4.101456143E-4,1.537784934E-3
2.576240013E1,-4.607602023E-4,4.098266363E-3,-1.053522341E-3
2.577234012E1,2.151268069E-3,3.528082743E-3,-1.702002250E-3
2.578228013E1,-2.435375936E-4,5.473627709E-3,-5.892049521E-4
2.579222013E1,4.888316616E-4,5.228617229E-3,-4.365833476E-3
2.580215913E1,2.051289193E-4,4.321918823E-3,-3.029685467E-4
2.581209913E1,1.825130079E-3,6.002107635E-3,-1.905830577E-4
2.582203912E1,-3.768396564E-4,4.670311697E-3,2.789573744E-3
2.583197913E1,-6.056050770E-4,4.073496908E-3,4.490267951E-3
2.584191912E1,-2.071950119E-3,8.201263845E-4,1.621838659E-3
2.585185813E1,2.575532068E-3,8.435621858E-4,-7.059983909E-5
2.586179812E1,6.965585053E-4,1.000315882E-3,5.728345830E-3
2.587173813E1,9.178668261E-4,1.196058467E-3,-3.383355215E-4
2.588167813E1,8.487161249E-4,8.635902777E-4,-1.164309680E-3
2.589161713E1,5.762744695E-4,1.023646444E-3,8.335933089E-4
2.590155713E1,1.134417951E-3,1.002551056E-3,1.156990416E-3
2.591149712E1,6.976597942E-4,2.134563401E-4,-3.522224724E-4
2.592143713E1,1.191469841E-3,-1.495001838E-3,1.067962497E-3
2.593137612E1,-8.192164823E-4,-1.688347664E-3,-1.328559592E-4
2.594131613E1,-6.626462564E-4,-2.149550244E-3,-8.747605607E-4
2.595125613E1,-1.942827832E-3,-2.091227099E-3,-5.155000836E-4
2.596119612E1,2.105419058E-3,1.088377088E-3,1.989519224E-3
2.597113513E1,-1.012876164E-3,1.757116988E-4,3.296598326E-3
2.598107512E1,2.844222588E-3,1.051875763E-3,6.849886850E-4
2.599101513E1,1.094792038E-3,1.737640239E-3,1.559305005E-3
2.600095512E1,8.690776303E-4,3.349810839E-3,1.286799088E-4
2.601089413E1,-9.248279966E-4,2.387077548E-3,-2.353740856E-4
2.602083412E1,8.828355931E-4,-8.845101111E-4,-7.242010906E-4
2.603077413E1,9.267777205E-4,2.166407183E-3,-7.902476937E-4
2.604071413E1,-1.238137018E-3,-5.883648992E-4,1.043184660E-3
2.605065313E1,-4.463791847E-4,-2.757096663E-4,3.082366660E-3
2.606059313E1,-3.436432686E-3,-4.288721830E-3,-1.589641906E-3
2.607053312E1,-2.939486410E-3,-4.034656566E-3,3.166487440E-4
2.608047313E1,2.322881483E-4,-5.171556026E-3,-1.406121999E-3
2.609041212E1,1.599821262E-3,-6.376902573E-3,-1.475098543E-3
2.610035213E1,7.803179324E-4,-6.576325279E-3,-1.918883994E-3
2.611029212E1,-2.002581023E-4,-4.316898994E-3,-1.447504386E-3
2.612023213E1,-3.934600390E-4,-6.376481615E-3,-2.994826995E-3
2.613017112E1,7.711402141E-4,-6.868633907E-3,2.497015521E-4
2.614011113E1,2.409971319E-3,-6.287000608E-3,7.638335228E-4
2.615005113E1,1.079722773E-3,-7.074497174E-3,-7.126228884E-4
2.615999112E1,2.423975617E-3,-1.310614403E-3,1.611448824E-4
2.616993013E1,-1.963083632E-4,-1.179586630E-3,-2.470057458E-3
2.617987012E1,-2.627742942E-3,-3.009180073E-3,2.464135177E-3
2.618981013E1,-3.607520368E-3,-2.164579928E-5,-1.481071115E-3
2.619975013E1,-4.676613957E-3,9.875912219E-4,2.345340326E-4
2.620969012E1,-3.189504147E-3,-1.744545531E-3,-2.685366198E-4
2.621962913E1,-2.770712599E-3,-4.435406998E-3,-5.509313196E-4
2.622956912E1,-5.425884388E-3,-5.068173632E-3,-1.325910911E-3
2.623950913E1,-2.053857781E-3,-4.709171131E-3,-1.848198473E-3
2.624944912E1,-2.551336773E-3,-5.437012762E-3,-2.485493198E-3
2.625938813E1,1.824984793E-3,-7.518334780E-3,2.182586119E-3
2.626932812E1,2.345100045E-3,-6.210456137E-3,-2.009430900E-4
2.627926813E1,8.643507026E-4,-3.457923885E-3,-1.737410203E-4
2.628920813E1,1.505906228E-3,-5.165276118E-3,1.377018169E-3
2.629914713E1,-2.559833229E-4,-5.742506590E-3,2.865395509E-3
2.630908713E1,2.100647893E-3,-5.823733285E-3,-1.761048101E-3
2.631902712E1,-1.719880383E-3,-9.950229898E-3,1.469772309E-3
2.632896713E1,-1.572873909E-3,-7.984017953E-3,5.269570742E-3
2.633890612E1,-3.840144724E-3,-3.892497625E-3,3.609063569E-3
2.634884613E1,-1.026528701E-2,2.404619008E-4,4.282843322E-3
2.635878612E1,-9.894776158E-3,6.358647719E-3,6.539721508E-3
2.636872613E1,-8.017246611E-3,5.406300537E-3,5.566069856E-3
2.637866512E1,-1.737774815E-3,6.772296503E-3,-4.615243524E-4
2.638860513E1,2.548024058E-4,2.057169564E-3,-2.661719918E-6
2.639854513E1,-1.810595393E-3,6.065702066E-3,-1.099037006E-3
2.640848512E1,-1.226830296E-3,8.185311221E-3,1.443749294E-3
2.641842413E1,-2.858603839E-3,1.055733394E-2,4.189557396E-3
2.642836412E1,-3.888181876E-3,1.364580262E-2,5.440444220E-3
2.643830413E1,-4.982176237E-3,6.237264723E-3,4.999119323E-3
2.644824413E1,-1.383978873E-3,1.249164343E-3,3.710149322E-3
2.645818313E1,-2.014029305E-3,-4.883619025E-3,1.078782603E-3
