"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.272295542E0,-1.708980337E-2,1.087289751E-2,1.133395046E-2
9.282234542E0,-1.694961637E-2,1.315857410E-2,8.958519101E-3
9.292174542E0,-1.642614439E-2,2.610080123E-2,-6.715234816E-3
9.302114542E0,-2.417911381E-2,4.272794366E-2,-1.670081735E-2
9.312054542E0,-3.502482176E-3,4.909965456E-2,-3.031372011E-2
9.321994542E0,9.548649341E-3,4.102172613E-2,-2.034187853E-2
9.331933542E0,9.090227634E-3,3.994759262E-2,-1.751562685E-2
9.341873542E0,1.686541647E-2,4.117784679E-2,-1.015018165E-2
9.351813542E0,1.315448105E-2,3.700235009E-2,6.987422705E-4
9.361753542E0,4.599273652E-3,2.749185383E-2,-7.031569183E-3
9.371693542E0,8.181277961E-3,2.470799446E-2,-1.412687302E-2
9.381633542E0,-3.428807259E-3,3.152058542E-2,-1.852514863E-2
9.391572542E0,-9.656091928E-3,3.867289960E-2,-2.912293464E-2
9.401512542E0,-1.492998809E-2,4.889149368E-2,-3.255875856E-2
9.411452542E0,3.565339744E-4,5.841134548E-2,-3.753152311E-2
9.421392542E0,1.445139349E-2,5.116606057E-2,-3.527128190E-2
9.431332542E0,9.238746911E-3,3.756251335E-2,-3.097357839E-2
9.441271542E0,-5.335584283E-4,3.936228633E-2,-2.224982500E-2
9.451211542E0,-1.149401799E-2,5.394699633E-2,-2.363912344E-2
9.461151542E0,-1.520378396E-2,6.429422915E-2,-1.741885543E-2
9.471091542E0,-6.441292763E-3,5.692907631E-2,-1.729781806E-2
9.481031542E0,3.415943384E-3,4.590122759E-2,-2.748776078E-3
9.490971542E0,5.982724875E-3,3.537273109E-2,6.159456968E-3
9.500910542E0,-3.158958256E-4,5.045503914E-2,6.786570847E-3
9.510850542E0,-3.541219980E-3,7.449878991E-2,-1.672888398E-2
9.520790542E0,-2.751407325E-3,8.044657767E-2,-2.180952966E-2
9.530730542E0,4.015867710E-3,7.549164712E-2,-3.318353355E-2
9.540670542E0,5.563479513E-3,5.504159510E-2,-2.801810324E-2
9.550609542E0,7.063144147E-3,2.794092000E-2,-2.104997635E-2
9.560549542E0,3.025787920E-3,5.442588329E-3,-9.699361324E-3
9.570489542E0,-1.073446468E-2,-3.185563087E-3,1.109333754E-2
9.580429542E0,-1.771077767E-2,8.952671885E-3,1.205461979E-2
9.590369542E0,-1.296430036E-2,2.630311489E-2,1.049838334E-2
9.600309542E0,-3.526455760E-3,4.197482228E-2,4.312906265E-3
9.610248542E0,4.403830469E-3,3.153227985E-2,-8.595407009E-4
9.620187750E0,2.560349554E-3,3.194100022E-2,6.309730411E-3
9.630127750E0,-4.658769071E-4,3.119898856E-2,4.401199222E-3
9.640067750E0,-7.898857445E-3,2.623938024E-2,9.648782909E-3
9.650007750E0,-1.442171887E-2,2.941617250E-2,3.465644717E-3
9.659946750E0,-2.190644726E-2,3.945759594E-2,7.674470544E-4
9.669886750E0,-2.591778338E-2,4.430961549E-2,2.252055109E-3
9.679826750E0,-3.934152871E-3,4.188126683E-2,-6.010645330E-3
9.689766750E0,5.205483735E-4,3.032833815E-2,-2.138853014E-2
9.699706750E0,1.144884825E-3,3.051311016E-2,-2.685538441E-2
9.709645750E0,1.073007926E-2,3.611415803E-2,-3.348524988E-2
9.719585750E0,1.141946599E-2,3.658661306E-2,-4.608863086E-2
9.729525750E0,1.578967497E-2,5.426566958E-2,-5.187649727E-2
9.739465750E0,2.376688510E-2,4.057441413E-2,-5.391717553E-2
9.749405750E0,2.137771279E-2,3.954004169E-2,-3.873604953E-2
9.759345750E0,1.723934591E-2,3.168079913E-2,-2.638965368E-2
9.769284750E0,9.860744476E-3,2.955709040E-2,-1.100387514E-2
9.779224750E0,-7.175118327E-3,4.778578520E-2,8.121782541E-4
9.789164750E0,-1.398010790E-2,5.633441448E-2,3.249297738E-3
9.799104750E0,-1.667845175E-2,4.966391087E-2,4.883302152E-3
9.809044750E0,-1.843013138E-2,3.020963967E-2,6.543034315E-4
9.818983750E0,-3.864717185E-3,2.767136335E-2,6.119111180E-3
9.828923750E0,-4.482767880E-3,4.065685987E-2,-3.087329865E-4
9.838863750E0,-1.386564866E-2,4.895172000E-2,-2.374554276E-3
9.848803750E0,-9.980173856E-3,4.411548793E-2,3.242281079E-3
9.858743750E0,-1.266638473E-2,3.468802214E-2,-2.273982167E-3
9.868683750E0,-1.661077023E-2,2.205101967E-2,2.394434810E-4
9.878622750E0,-1.899891928E-2,2.589614868E-2,-1.070566714E-2
9.888562750E0,-1.185201377E-2,1.366845131E-2,-1.233177781E-3
9.898502750E0,-1.390424028E-2,7.527705431E-3,-2.115756512E-2
9.908442750E0,-1.064865679E-2,1.541910768E-2,-5.201683044E-3
9.918382750E0,-8.728284985E-3,2.697145164E-2,-1.888650656E-4
9.928321750E0,-7.627692819E-3,3.070723772E-2,-4.783607125E-3
9.938261750E0,-6.372734159E-3,3.414949358E-2,-1.035600364E-2
9.948201750E0,-1.125779048E-2,3.737715662E-2,-1.541910768E-3
9.958141750E0,6.946199834E-3,2.875953019E-2,-1.555944085E-3
9.968081750E0,2.540410548E-2,1.907186329E-2,-9.838525057E-3
9.978021750E0,2.298672035E-2,2.557513654E-2,-5.619758964E-3
9.987960750E0,1.879046604E-2,2.603004992E-2,-1.252181232E-2
9.997900750E0,1.588834673E-2,3.178838789E-2,-1.376902342E-2
1.000784075E1,8.766584247E-3,3.333556116E-2,-1.623187065E-3
1.001778075E1,1.599652022E-3,2.872386217E-2,-5.311610699E-3
1.002772075E1,-1.068768695E-2,3.848520398E-2,-1.565942824E-2
1.003765975E1,-1.851535454E-2,4.626667857E-2,-2.784882635E-2
1.004759975E1,-4.052953675E-2,4.924291134E-2,-1.780915707E-2
1.005753975E1,-3.392876118E-2,4.836056650E-2,-1.678267837E-2
1.006747975E1,-2.654197365E-2,5.640048802E-2,-2.875748366E-2
1.007741975E1,-2.311492056E-2,6.220911205E-2,-2.591456741E-2
1.008735875E1,-2.140446380E-2,5.167535305E-2,-3.399571180E-2
1.009729875E1,2.293277979E-3,4.537263930E-2,-2.184139699E-2
1.010723875E1,1.060304850E-2,3.977919281E-2,-4.749108553E-3
1.011717875E1,3.101450890E-2,4.093226373E-2,-1.254432410E-2
1.012711875E1,2.579747692E-2,5.584383309E-2,-5.625313818E-3
1.013705875E1,2.044055030E-2,6.841593146E-2,-1.952122182E-2
1.014699775E1,1.016172990E-2,7.363749504E-2,-3.689973146E-2
1.015693775E1,1.297701806E-2,6.371535480E-2,-2.926122129E-2
1.016687775E1,3.108379841E-3,4.219467759E-2,-1.776705712E-2
1.017681775E1,-1.325680733E-2,3.152409375E-2,1.315915883E-3
1.018675775E1,-2.379670590E-2,2.353562772E-2,5.949249566E-3
1.019669675E1,-3.185899302E-2,2.473430693E-2,3.061017394E-3
1.020663675E1,-1.999850079E-2,3.630126894E-2,-1.988053322E-4
1.021657675E1,-1.674043223E-2,5.039013505E-2,-9.128088355E-3
1.022651675E1,-1.398800164E-3,4.743904531E-2,-1.113572985E-2
1.023645675E1,8.491618931E-3,3.566041410E-2,-9.246494472E-3
1.024639675E1,1.432582453E-2,3.299232960E-2,-1.485075831E-2
1.025633575E1,1.669555485E-2,3.896993816E-2,-1.076063097E-2
1.026627575E1,9.154254645E-3,3.868225515E-2,-1.790768266E-2
1.027621575E1,-2.572190166E-3,4.273846865E-2,-8.683407605E-3
1.028615575E1,-1.274970755E-2,4.275191724E-2,-1.903151751E-2
1.029609575E1,-2.468957573E-2,4.226835251E-2,-1.045277506E-2
1.030603475E1,-3.074860677E-2,4.096676230E-2,-3.400448263E-3
1.031597475E1,-1.353688896E-2,4.133513689E-2,-1.707620859E-2
1.032591475E1,7.934671640E-3,5.182270288E-2,-2.280998826E-2
1.033585475E1,2.014555827E-2,4.859445512E-2,-3.301893443E-2
1.034579475E1,3.788630292E-2,4.482300103E-2,-3.741984129E-2
1.035573375E1,4.345402166E-2,4.560243487E-2,-3.593055546E-2
1.036567375E1,4.268525898E-2,3.715554714E-2,-3.146386743E-2
1.037561375E1,3.224300891E-2,3.119489551E-2,-4.141933680E-2
1.038555375E1,1.888255969E-2,2.265386760E-2,-3.420211852E-2
1.039549375E1,8.565732390E-3,3.937047243E-2,-1.450986564E-2
1.040543375E1,-2.339909524E-3,5.011473119E-2,-2.014541209E-2
1.041537275E1,3.983415663E-4,6.238920629E-2,-2.820579886E-2
1.042531275E1,-1.240106732E-2,6.691729009E-2,-1.185756862E-2
1.043525275E1,-5.128739029E-3,5.725944400E-2,-3.169980258E-2
1.044519275E1,7.768025994E-4,5.228463292E-2,-1.800416172E-2
1.045513275E1,-9.142414033E-3,4.259638131E-2,-2.163469791E-3
1.046507175E1,-1.405641407E-2,4.159767687E-2,1.019286633E-2
1.047501175E1,-1.537832335E-2,3.138493001E-2,1.711772382E-2
1.048495175E1,-1.320125878E-2,2.766142309E-2,-4.561412930E-3
1.049489175E1,-7.312674075E-3,2.534884930E-2,1.355969310E-3
1.050483175E1,1.353630424E-4,2.546053112E-2,-4.245078564E-4
1.051477175E1,4.870584458E-3,2.084532380E-2,-9.101775885E-3
1.052471075E1,1.158216476E-2,1.711655438E-2,-1.806204915E-3
1.053465075E1,-5.513631999E-3,1.927417696E-2,3.303092122E-3
1.054459075E1,-5.544768423E-3,2.195980310E-2,-5.650164485E-3
1.055453075E1,-1.757906914E-2,2.824672937E-2,-9.077509940E-3
1.056447075E1,-7.879707813E-3,3.586155832E-2,-1.665316254E-2
1.057440975E1,1.003528386E-3,3.555224061E-2,-1.720718622E-2
1.058434975E1,4.380003065E-3,3.771746457E-2,-1.661954105E-2
1.059428975E1,5.896478444E-3,4.436165571E-2,-2.006647468E-2
1.060422975E1,2.062605321E-3,4.755365074E-2,-1.380878448E-2
1.061416975E1,2.811048925E-4,3.104988456E-2,-1.219729185E-2
1.062410875E1,-6.696523726E-4,1.751825809E-2,-5.844876766E-3
1.063404875E1,-5.392302275E-3,1.055890203E-2,2.192705870E-3
1.064398875E1,-4.456016868E-3,1.431632280E-2,3.015993834E-3
1.065392875E1,-2.192778960E-2,2.760879815E-2,-4.164971709E-3
1.066386875E1,-1.243878186E-2,2.537223816E-2,4.646197557E-3
1.067380875E1,-4.264812917E-3,3.514468968E-2,8.425253034E-3
1.068374775E1,-8.716736734E-4,3.780751169E-2,-2.531259656E-3
1.069368775E1,6.129928529E-3,4.887746036E-2,-1.056416452E-2
1.070362775E1,1.110737085E-2,5.260622978E-2,-1.354946047E-2
1.071356775E1,9.393551946E-4,4.057032108E-2,-1.822518647E-2
1.072350775E1,-1.176737532E-2,3.954647362E-2,-2.862212062E-4
1.073344675E1,-1.573266461E-2,4.039315045E-2,2.686795592E-4
1.074338675E1,-2.169243917E-2,4.637660623E-2,-1.122256100E-2
1.075332675E1,-3.069875926E-2,4.965806365E-2,-3.053182125E-2
1.076326675E1,-2.933211878E-2,5.556725979E-2,-2.842857778E-2
1.077320675E1,-1.039985776E-2,5.179989874E-2,-3.126915514E-2
1.078314575E1,-7.296155691E-3,3.869628847E-2,-1.071326852E-2
1.079308575E1,-2.540907562E-3,2.276204109E-2,-6.896790862E-3
1.080302575E1,1.091660544E-2,1.601903200E-2,-4.110007882E-3
1.081296575E1,1.362284303E-2,2.412268817E-2,-2.923607826E-3
1.082290575E1,1.278347522E-3,4.069194317E-2,1.881633997E-3
1.083284475E1,7.734696865E-3,5.024453938E-2,-1.602078617E-2
1.084278475E1,1.561484322E-2,4.926337659E-2,-1.271301627E-2
1.085272475E1,1.079717606E-2,4.071006954E-2,-1.277178079E-2
1.086266475E1,-3.572648764E-4,3.643750906E-2,5.028605461E-3
1.087260475E1,-9.428342879E-3,3.024706185E-2,-4.842079282E-3
1.088254475E1,-2.352612600E-2,3.494120657E-2,-1.335679471E-2
1.089248375E1,-2.573447317E-2,3.495290101E-2,-1.423738539E-2
1.090242375E1,-2.009600312E-2,4.135326326E-2,-1.901046753E-2
1.091236375E1,-2.184972927E-2,3.709239721E-2,-1.024256766E-2
1.092230375E1,-1.316544458E-2,4.303141415E-2,-1.180114299E-2
1.093224375E1,-8.437824547E-3,4.347054005E-2,-1.915138543E-2
1.094218275E1,4.732736349E-3,3.816945434E-2,-1.303753674E-2
1.095212275E1,1.606010869E-2,2.889810920E-2,-2.477816105E-2
1.096206275E1,2.890117899E-2,3.099959850E-2,-2.252142817E-2
1.097200275E1,2.100451425E-2,3.581828892E-2,-2.928490251E-2
1.098194275E1,8.086260706E-3,3.929621279E-2,-2.175018042E-2
1.099188175E1,1.060904190E-2,3.747246623E-2,-2.872269273E-2
1.100182175E1,6.640244275E-3,5.017437279E-2,-2.230712771E-2
1.101176175E1,9.544848651E-3,5.673027098E-2,-2.972665966E-2
1.102170175E1,5.610111058E-3,5.239806890E-2,-3.259618074E-2
1.103164175E1,-2.662383467E-3,5.017729640E-2,-3.049322963E-2
1.104158175E1,-1.451278925E-3,3.968329847E-2,-2.304592341E-2
1.105152075E1,4.685812443E-3,3.892666876E-2,-1.536999106E-2
1.106146075E1,1.295158267E-3,3.652404785E-2,-6.008306444E-3
1.107140075E1,-1.686775535E-3,4.117726207E-2,-1.017766356E-2
1.108134075E1,1.970365494E-3,4.225841224E-2,-8.247790039E-3
1.109128075E1,1.366201937E-2,4.761446178E-2,1.537817717E-4
1.110121975E1,1.860890999E-2,2.776374936E-2,-2.015418291E-2
1.111115975E1,1.168025181E-2,2.411274791E-2,-5.472701490E-3
1.112109975E1,1.015295908E-2,2.343447089E-2,-3.053123653E-3
1.113103975E1,-3.365072608E-3,3.766191602E-2,1.488408744E-3
1.114097975E1,-1.329832256E-2,4.714960814E-2,-1.446308792E-3
1.115091875E1,-1.856344789E-2,4.309222519E-2,-1.255923450E-2
1.116085875E1,-1.732354581E-2,4.445053339E-2,-9.662523866E-3
1.117079875E1,-1.969166815E-2,4.124859810E-2,-2.172299087E-2
1.118073875E1,-1.166446432E-2,4.618540227E-2,-1.108515143E-2
1.119067875E1,-5.816517770E-3,5.176364601E-2,-2.041379929E-2
1.120061775E1,-3.288181722E-3,5.608123004E-2,-3.021022439E-2
1.121055775E1,-3.133669049E-3,4.200347364E-2,-2.887179673E-2
1.122049775E1,-5.810378194E-3,3.896350622E-2,-2.213521957E-2
1.123043775E1,-1.645552665E-3,3.203689456E-2,-1.961623907E-2
1.124037775E1,8.721122146E-4,2.850225270E-2,8.151603341E-3
1.125031775E1,7.925169915E-3,2.889693975E-2,-3.408926725E-4
1.126025675E1,-2.786782980E-3,2.512899399E-2,4.587140679E-3
1.127019675E1,4.823806733E-3,2.773743689E-2,-2.939980030E-3
1.128013675E1,1.725279450E-2,2.946704328E-2,-2.504947186E-3
1.129007675E1,1.259782612E-2,3.226727486E-2,-1.714403629E-3
1.130001675E1,-3.449272513E-3,3.655386865E-2,-6.422581673E-3
1.130995575E1,-1.694815457E-2,3.805601835E-2,-1.220898628E-3
1.131989575E1,-1.156140715E-2,3.063941002E-2,-3.334082365E-3
1.132983575E1,-1.990246028E-2,2.032258272E-2,-1.867893040E-3
1.133977575E1,-1.781807408E-2,2.965532362E-2,-9.436821342E-3
1.134971575E1,-7.432688177E-3,2.161130905E-2,-1.445607126E-2
1.135965475E1,1.816876084E-3,3.898104787E-2,-1.902567029E-2
1.136959475E1,2.331138700E-3,5.370784521E-2,-2.927525461E-2
1.137953475E1,-2.056173384E-3,4.033467829E-2,-3.098147213E-2
1.138947475E1,-3.413604498E-3,3.707427084E-2,-1.148217738E-2
1.139941475E1,-3.844398111E-3,4.207013190E-2,-8.417944014E-3
1.140935475E1,-9.780929983E-3,6.008247972E-2,-9.122825861E-3
1.141929375E1,-6.712457389E-3,7.202424824E-2,-3.071250021E-2
1.142923375E1,-2.320613712E-3,6.261081576E-2,-4.605676353E-2
1.143917375E1,9.136566818E-3,4.258000910E-2,-3.908395886E-2
1.144911375E1,-1.915401667E-3,1.687272549E-2,-2.332863629E-2
1.145905375E1,-8.313571215E-3,6.245411038E-3,1.311764359E-2
1.146899275E1,-3.924504966E-3,3.598961234E-3,1.973873824E-2
1.147893275E1,-4.001980573E-3,2.405953825E-2,1.124565750E-2
1.148887275E1,-1.476714313E-3,4.644618809E-2,3.986046910E-3
1.149881275E1,5.067927986E-3,5.843473434E-2,-5.967375934E-3
1.150875275E1,1.213194922E-2,5.627477288E-2,-3.883135915E-3
1.151869175E1,2.279434696E-2,4.614037871E-2,-3.888690770E-3
1.152863175E1,1.512572363E-2,2.335962653E-2,1.073841155E-3
1.153857175E1,-1.025426209E-2,2.053776026E-2,-4.359391630E-3
1.154851175E1,-2.605490059E-2,2.311170459E-2,-8.314155936E-3
1.155845175E1,-3.172772303E-2,3.070782244E-2,-1.550973952E-3
1.156839075E1,-3.129678324E-2,4.912304342E-2,1.026186347E-3
1.157833075E1,-2.707874805E-2,4.829507768E-2,-3.143463135E-3
1.158827075E1,-2.196579650E-2,6.068006516E-2,-2.079386830E-2
1.159821075E1,-1.138438269E-2,5.562222362E-2,-2.162358820E-2
1.160815075E1,-4.780098796E-4,5.751964509E-2,-2.252932191E-2
1.161809075E1,4.234407395E-3,5.241794944E-2,-2.219836950E-2
1.162803029E1,1.061445057E-2,4.461893320E-2,-2.613266855E-2
1.163797029E1,1.063476965E-2,4.388452291E-2,-3.120132744E-2
1.164791029E1,4.986066967E-3,4.143512428E-2,-2.203990996E-2
1.165785029E1,-1.997701228E-3,3.730991364E-2,-1.273903638E-2
1.166779029E1,-6.221437454E-4,3.639131606E-2,-7.697274685E-3
1.167772929E1,-3.319318146E-3,5.074564576E-2,-1.376785398E-2
1.168766929E1,2.468694448E-3,5.621688545E-2,-1.932504773E-2
1.169760929E1,6.690676510E-4,5.968896210E-2,-1.422861457E-2
1.170754929E1,-6.979236603E-3,3.723156095E-2,-1.578046560E-2
1.171748929E1,9.970964491E-4,2.286846042E-2,-1.018760383E-2
1.172742829E1,-9.812212586E-3,2.898874104E-2,2.722463608E-3
1.173736829E1,-3.672051430E-4,2.923666298E-2,-6.227284670E-4
1.174730829E1,8.770823479E-6,3.892023683E-2,-8.229956031E-3
1.175724829E1,5.329737067E-4,4.475692749E-2,-9.010559320E-3
1.176718829E1,-6.883634627E-4,3.891731322E-2,-1.250544012E-2
1.177712729E1,8.335498273E-3,3.686084747E-2,-1.345765918E-2
1.178706729E1,7.351119518E-3,2.389055371E-2,-1.618450820E-2
1.179700729E1,5.517578870E-3,2.988979697E-2,-7.876199484E-4
1.180694729E1,1.054983884E-3,2.684866011E-2,-6.042512655E-3
1.181688729E1,-3.529087007E-3,3.665327132E-2,-2.176333666E-3
1.182682629E1,-5.775148720E-3,4.940780282E-2,-9.544702470E-3
1.183676629E1,-5.856863558E-3,4.722328305E-2,-2.166744232E-2
1.184670629E1,-7.666576803E-3,5.679634452E-2,-2.586808205E-2
1.185664629E1,-6.728391051E-3,3.864307880E-2,-1.258671641E-2
1.186658629E1,-4.302235097E-3,3.401266873E-2,-1.162309527E-2
1.187652629E1,-1.799480617E-3,3.032658398E-2,-8.947994113E-3
1.188646529E1,-5.295969397E-3,3.421966016E-2,1.858829856E-3
1.189640529E1,-1.685869217E-2,3.690236270E-2,-1.356261671E-2
1.190634529E1,-1.101074561E-2,4.192512095E-2,-3.155449927E-3
1.191628529E1,-1.413447440E-2,4.080654860E-2,-9.973303378E-3
1.192622529E1,-1.248921409E-2,4.447684586E-2,-1.519720584E-2
1.193616429E1,-4.045688510E-3,4.387633681E-2,-2.225391805E-2
1.194610429E1,6.073795259E-4,3.321803212E-2,-2.057752132E-2
1.195604429E1,6.032864749E-3,3.613754690E-2,-9.178374410E-3
1.196598429E1,2.301464081E-3,3.432432532E-2,-1.876429975E-2
1.197592429E1,-3.203104734E-3,3.483829558E-2,-2.115639567E-2
1.198586329E1,-3.397817016E-3,3.510258973E-2,-1.713468075E-2
1.199580329E1,-7.353312224E-3,3.953010142E-2,-6.876910329E-3
1.200574329E1,-4.358953089E-3,3.103994429E-2,-1.009112477E-2
1.201568329E1,-3.799666911E-3,3.828932226E-2,-1.543021739E-2
1.202562329E1,-3.885182440E-3,3.144047856E-2,-1.586232662E-2
1.203556229E1,9.402322769E-4,3.641821325E-2,-1.911747158E-3
1.204550229E1,8.869495243E-3,3.049790740E-2,-4.350036085E-3
1.205544229E1,-1.399677247E-3,4.181694746E-2,-1.155322105E-2
1.206538229E1,3.752889186E-3,3.679711282E-2,-1.092873842E-2
1.207532229E1,-9.949768335E-3,3.470439434E-2,-1.514019549E-2
1.208526129E1,-2.982518524E-3,3.168021441E-2,-1.517615587E-2
1.209520129E1,-4.105622470E-3,2.793039501E-2,-2.021674812E-2
1.210514129E1,-1.023058087E-2,4.017797291E-2,-2.254744828E-2
1.211508129E1,-9.494124055E-3,4.864474118E-2,-1.222418904E-2
1.212502129E1,-6.123350412E-3,3.201233625E-2,-5.368621051E-3
1.213496129E1,-1.183666483E-2,2.232233047E-2,-5.752490759E-3
1.214490029E1,-7.623307407E-3,3.367060661E-2,-7.914206386E-3
1.215484029E1,-4.364654124E-3,5.391717553E-2,1.004551649E-3
1.216478029E1,-1.429205686E-2,6.126069367E-2,-2.751699686E-2
1.217472029E1,3.055170178E-4,6.899422109E-2,-4.203943402E-2
1.218466029E1,3.715174645E-3,4.865935922E-2,-2.888524532E-2
1.219459929E1,1.143861562E-2,2.390984952E-2,-7.485313118E-3
1.220453929E1,1.697972953E-2,1.439584494E-3,9.783561230E-3
1.221447929E1,4.480721354E-3,-8.297783732E-3,1.844065636E-2
1.222441929E1,-2.047402561E-3,2.993189692E-3,2.212060153E-2
1.223435929E1,-5.929661393E-3,2.408468127E-2,-5.079183877E-3
1.224429829E1,-8.865694553E-3,4.124625921E-2,-7.729434371E-3
1.225423829E1,-2.009980381E-4,5.427970290E-2,-1.377867132E-2
1.226417829E1,-5.582629144E-4,3.381503284E-2,-1.621315956E-2
1.227411829E1,-8.160081804E-3,2.958808064E-2,-4.057967663E-3
1.228405829E1,-2.469337642E-2,2.178263247E-2,-6.503273249E-3
1.229399729E1,-3.046384737E-2,3.261226058E-2,7.333285511E-3
1.230393729E1,-3.715671659E-2,4.656839490E-2,-2.987342477E-3
1.231387729E1,-3.358143657E-2,4.608541489E-2,-1.351086885E-2
1.232381729E1,-2.742402613E-2,4.434937656E-2,-9.433313012E-3
1.233375729E1,-2.420776516E-2,4.655728519E-2,-2.252318233E-2
1.234369629E1,-1.366187319E-2,4.761855483E-2,-1.000838667E-2
1.235363629E1,7.497153729E-3,4.062411547E-2,-2.658495069E-2
1.236357629E1,1.981489822E-2,4.922303081E-2,-3.519906878E-2
1.237351629E1,3.476915225E-2,4.424821973E-2,-3.608258307E-2
1.238345629E1,2.811911389E-2,4.900142133E-2,-3.099258184E-2
1.239339529E1,2.477962285E-2,4.698413193E-2,-4.015984654E-2
1.240333529E1,1.416020215E-2,5.258693397E-2,-3.910120815E-2
1.241327529E1,9.945090562E-3,4.309514880E-2,-3.019677579E-2
1.242321529E1,7.660437226E-3,5.686183333E-2,-2.206914604E-2
1.243315529E1,3.995110095E-4,5.754771173E-2,-2.188788235E-2
1.244309529E1,3.317856342E-3,5.468549967E-2,-2.116692066E-2
1.245303429E1,1.999601573E-3,3.947981536E-2,-2.032345980E-2
1.246297429E1,-1.178520933E-2,4.531007409E-2,-9.367239475E-3
1.247291429E1,-8.700510710E-3,3.668952405E-2,-1.188037276E-2
1.248285429E1,-1.485280484E-2,3.179189622E-2,-2.476588190E-3
1.249279329E1,-9.825515002E-3,2.996698022E-2,7.759839892E-3
1.250273329E1,-7.059197277E-3,2.814732671E-2,9.271929860E-3
1.251267329E1,1.026127875E-2,2.515823007E-2,1.696277261E-3
1.252261329E1,2.204400301E-3,2.643467724E-2,-4.028731585E-4
1.253255329E1,5.466561913E-3,2.125872195E-2,3.474415541E-3
1.254249329E1,-8.325119466E-3,2.118446231E-2,-4.174911976E-4
1.255243229E1,-5.870604515E-3,2.596865416E-2,-4.774251580E-3
1.256237229E1,-1.859750792E-2,3.065753639E-2,-1.662772715E-2
1.257231229E1,-1.542919412E-2,3.429801285E-2,-2.550175399E-2
1.258225229E1,-1.542992502E-2,4.870204389E-2,-1.104188204E-2
1.259219229E1,-1.110342398E-2,4.981827736E-2,-8.065356910E-3
1.260213129E1,-2.210539877E-3,4.762557149E-2,-2.376366913E-2
1.261207129E1,2.296493948E-3,4.634561598E-2,-1.234756529E-2
1.262201104E1,4.506156743E-3,4.776473522E-2,-2.137800515E-2
1.263195104E1,5.334561020E-3,4.480604410E-2,-2.064008653E-2
1.264189104E1,6.489386111E-3,3.359049976E-2,-1.313693941E-2
1.265183004E1,7.236075550E-3,3.736370802E-2,-2.381366283E-2
1.266177004E1,1.120765060E-3,3.756368279E-2,-3.329696953E-3
1.267171004E1,5.685978681E-3,3.548324347E-2,-1.206748366E-2
1.268165004E1,3.602031022E-3,4.080888748E-2,-2.264100373E-2
1.269159004E1,-1.854882985E-3,4.032941580E-2,-1.685869217E-2
1.270152904E1,3.625273705E-5,4.917274475E-2,-1.432743251E-2
1.271146904E1,-4.522821307E-3,5.230392873E-2,-2.507110655E-2
1.272140904E1,-4.232799411E-3,5.145140469E-2,-1.206923783E-2
1.273134904E1,-7.223504037E-3,4.732151628E-2,-1.724226952E-2
1.274128904E1,-7.564981431E-3,4.970601082E-2,-2.439867675E-2
1.275122804E1,-6.253158599E-3,5.562456250E-2,-1.990538388E-2
1.276116804E1,-8.994771838E-3,4.703383327E-2,-2.341020495E-2
1.277110804E1,5.460422337E-3,3.896526039E-2,-1.284370154E-2
1.278104804E1,-1.203210801E-3,2.960445285E-2,-4.556150436E-3
1.279098804E1,-4.756856114E-3,3.147029936E-2,-7.931163311E-3
1.280092704E1,-8.471884578E-3,3.482543170E-2,-1.335270166E-2
1.281086704E1,-6.393784136E-3,3.728944838E-2,-1.461102247E-2
1.282080704E1,-1.226526573E-2,3.311102808E-2,-1.238030970E-2
1.283074704E1,-2.587100565E-3,3.427696288E-2,-2.065061152E-2
1.284068704E1,-5.164114684E-3,2.544649780E-2,-1.844270289E-2
1.285062604E1,-3.579080701E-3,2.012670100E-2,-6.154194474E-3
1.286056604E1,-9.123849124E-3,3.125863016E-2,-5.889315605E-3
1.287050604E1,3.264061958E-3,2.440744758E-2,-1.667508960E-2
1.288044604E1,5.952465534E-3,1.770186067E-2,-1.765742183E-2
1.289038604E1,1.279326931E-2,2.481207490E-2,-2.198202252E-2
1.290032504E1,-4.841494560E-4,3.314494193E-2,-9.827415347E-3
1.291026504E1,-7.995775044E-3,2.794969082E-2,-1.361991942E-2
1.292020504E1,-2.836922854E-3,3.006813705E-2,-1.554599226E-2
1.293014504E1,2.138911486E-3,4.148073256E-2,-6.206234694E-3
1.294008504E1,7.127755880E-4,3.900911450E-2,-1.521591693E-2
1.295002504E1,-3.965435475E-3,3.523590624E-2,-2.476003468E-3
1.295996404E1,6.926026940E-4,4.353018165E-2,4.287470877E-3
1.296990404E1,-1.552333429E-2,6.450355947E-2,-1.789803475E-2
1.297984404E1,-1.482532293E-2,7.073961496E-2,-4.198417783E-2
1.298978404E1,7.543346733E-3,6.364577293E-2,-4.977734685E-2
1.299972404E1,5.244806260E-3,5.272609770E-2,-3.559843361E-2
1.300966304E1,-1.109801531E-3,2.289886594E-2,-1.331527948E-2
1.301960304E1,6.415565014E-3,4.712855816E-4,7.820650935E-3
1.302954304E1,4.527499080E-3,-5.720331073E-3,8.397771120E-3
1.303948304E1,-2.219164521E-3,1.238908052E-2,-6.521984339E-3
1.304942304E1,-9.698630422E-3,4.298697531E-2,-4.100652337E-3
1.305936204E1,-2.408614308E-3,5.615198135E-2,-1.044254243E-2
1.306930204E1,5.183849037E-3,4.387399793E-2,-1.353893548E-2
