"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.085806733E1,7.197412848E-1,7.269279361E-1,-2.713946402E-1
2.086800633E1,7.483282685E-1,6.164314747E-1,1.212282199E-2
2.087794533E1,7.644036412E-1,4.755006731E-1,3.371355236E-1
2.088788333E1,7.782495022E-1,3.642296195E-1,6.426342726E-1
2.089782233E1,7.796005011E-1,2.035432607E-1,9.040567875E-1
2.090776133E1,7.615935802E-1,-6.265434623E-2,1.099448323E0
2.091770033E1,7.140838504E-1,-3.828552663E-1,1.200089931E0
2.092763933E1,6.460541487E-1,-7.158016562E-1,1.207659721E0
2.093757833E1,5.456228852E-1,-1.025853872E0,1.187578440E0
2.094751733E1,4.320383966E-1,-1.289538503E0,1.177477598E0
2.095745533E1,3.196495473E-1,-1.514018297E0,1.143259168E0
2.096739433E1,2.302807719E-1,-1.689295053E0,1.043697357E0
2.097733333E1,1.412728727E-1,-1.767345667E0,9.373704195E-1
2.098727233E1,5.669287965E-2,-1.705874681E0,8.540395498E-1
2.099721133E1,-4.474346340E-2,-1.505104780E0,7.526072264E-1
2.100715033E1,-1.541823149E-1,-1.190857768E0,6.196700931E-1
2.101708933E1,-2.553792298E-1,-7.450194955E-1,4.162836671E-1
2.102702733E1,-3.348242640E-1,-1.920057535E-1,1.217023358E-1
2.103696633E1,-3.894222379E-1,3.952889144E-1,-2.444580793E-1
2.104690533E1,-4.130217135E-1,9.872206450E-1,-6.193040609E-1
2.105684433E1,-4.075832665E-1,1.527694345E0,-9.212710857E-1
2.106678333E1,-3.852251172E-1,1.920781493E0,-1.119708896E0
2.107672233E1,-3.516240120E-1,2.158895731E0,-1.280800939E0
2.108666133E1,-3.131470084E-1,2.265250683E0,-1.407279253E0
2.109659933E1,-2.363888323E-1,2.219714642E0,-1.488245249E0
2.110653833E1,-1.404477954E-1,2.089016914E0,-1.511923075E0
2.111647733E1,-2.393928170E-2,1.877883911E0,-1.436219573E0
2.112641633E1,1.105046123E-1,1.577895999E0,-1.303262711E0
2.113635533E1,2.036550641E-1,1.239155531E0,-1.141740561E0
2.114629433E1,2.651249766E-1,8.771590590E-1,-9.585651755E-1
2.115623333E1,2.960152626E-1,5.365506411E-1,-7.473099232E-1
2.116617233E1,3.119258285E-1,2.285153419E-1,-5.145702362E-1
2.117611033E1,3.360524774E-1,-6.735093892E-2,-2.648602426E-1
2.118604933E1,3.702251613E-1,-3.603051603E-1,-9.804787114E-3
2.119598833E1,3.921038210E-1,-5.989161730E-1,2.425009608E-1
2.120592733E1,4.120654166E-1,-7.538425922E-1,4.983179271E-1
2.121586633E1,4.380887747E-1,-8.404821754E-1,7.539025545E-1
2.122580533E1,4.380546212E-1,-9.090935588E-1,9.754996300E-1
2.123574433E1,3.897558153E-1,-1.003073812E0,1.130002737E0
2.124568233E1,3.004629612E-1,-1.115400791E0,1.203255653E0
2.125562133E1,1.810840815E-1,-1.202257395E0,1.214199662E0
2.126556033E1,2.943612821E-2,-1.242705464E0,1.154529691E0
2.127549933E1,-1.379856169E-1,-1.272798419E0,1.026615739E0
2.128543833E1,-3.153427541E-1,-1.299931884E0,8.234166503E-1
2.129537733E1,-4.898011088E-1,-1.272597790E0,5.385263562E-1
2.130531633E1,-6.558271646E-1,-1.124629021E0,1.883963197E-1
2.131525433E1,-7.878762484E-1,-8.156349063E-1,-1.867163181E-1
2.132519333E1,-8.456403017E-1,-2.969776988E-1,-5.431097150E-1
2.133513233E1,-8.238058090E-1,3.919165432E-1,-8.163388968E-1
2.134507133E1,-7.428315282E-1,1.156079531E0,-9.584924579E-1
2.135501033E1,-6.188036203E-1,1.850394845E0,-9.576226473E-1
2.136494933E1,-4.899227619E-1,2.373326302E0,-8.325200677E-1
2.137488833E1,-3.578107953E-1,2.675794840E0,-6.654615402E-1
2.138482633E1,-2.409521192E-1,2.767971754E0,-5.379267931E-1
2.139476533E1,-1.953215152E-1,2.671008110E0,-4.784690440E-1
2.140470433E1,-2.334438711E-1,2.376137972E0,-4.709924459E-1
2.141464333E1,-3.363827467E-1,1.881035447E0,-4.874963164E-1
2.142458233E1,-4.650955200E-1,1.181361914E0,-5.210870504E-1
2.143452133E1,-5.841662288E-1,4.115451276E-1,-5.441079140E-1
2.144446033E1,-6.738271117E-1,-2.256702930E-1,-5.081497431E-1
2.145439833E1,-7.323452830E-1,-6.801245809E-1,-3.935400546E-1
2.146433733E1,-7.573066950E-1,-1.015296459E0,-2.548326552E-1
2.147427633E1,-7.621341944E-1,-1.265693545E0,-1.374474466E-1
2.148421533E1,-7.486104965E-1,-1.402116179E0,-3.899492323E-2
2.149415433E1,-7.197929621E-1,-1.403312206E0,4.409010708E-2
2.150409333E1,-6.872683764E-1,-1.283347249E0,1.175990403E-1
2.151403233E1,-6.436053514E-1,-1.067176938E0,2.012223005E-1
2.152397133E1,-5.678271651E-1,-7.977383733E-1,3.126115501E-1
2.153390933E1,-4.755315781E-1,-4.861772954E-1,4.520570636E-1
2.154384833E1,-3.856516480E-1,-1.862191856E-1,5.807726383E-1
2.155378733E1,-2.837833464E-1,4.227364063E-2,6.449002624E-1
2.156372633E1,-2.222907990E-1,2.406914830E-1,6.671255231E-1
2.157366533E1,-2.171748579E-1,4.083515704E-1,6.796796322E-1
2.158360433E1,-2.288021296E-1,4.860247374E-1,6.844031215E-1
2.159354333E1,-2.743251324E-1,4.722607136E-1,6.595675349E-1
2.160348083E1,-3.516312540E-1,4.069201946E-1,5.936111808E-1
2.161341983E1,-4.255446196E-1,3.152110279E-1,4.888355136E-1
2.162335883E1,-4.540770352E-1,2.196204364E-1,3.731598854E-1
2.163329783E1,-4.644953310E-1,1.763906777E-1,2.646616399E-1
2.164323683E1,-4.848744273E-1,2.118354738E-1,1.921712458E-1
2.165317583E1,-4.959771335E-1,2.934565544E-1,1.635361463E-1
2.166311483E1,-5.093733072E-1,4.018428624E-1,1.711106002E-1
2.167305283E1,-5.251532793E-1,5.104702711E-1,1.728850603E-1
2.168299183E1,-5.382114649E-1,6.187317967E-1,1.346109211E-1
2.169293083E1,-5.327783823E-1,7.161698937E-1,4.432843626E-2
2.170286983E1,-5.292062163E-1,8.073343635E-1,-7.311195880E-2
2.171280883E1,-5.262426734E-1,9.029508829E-1,-1.757906824E-1
2.172274783E1,-5.242865682E-1,9.923393726E-1,-2.745571136E-1
2.173268683E1,-5.311372876E-1,1.071069598E0,-3.555190861E-1
2.174262483E1,-5.429808497E-1,1.185968399E0,-3.996212482E-1
2.175256383E1,-5.440192223E-1,1.394136190E0,-3.716903031E-1
2.176250283E1,-5.352908969E-1,1.663137317E0,-2.832700908E-1
2.177244183E1,-5.341273546E-1,1.873322248E0,-1.712820530E-1
2.178238083E1,-5.515946150E-1,1.916050076E0,-8.525617421E-2
2.179231983E1,-5.913220048E-1,1.720847487E0,-8.314722031E-2
2.180225883E1,-6.767904758E-1,1.310626745E0,-1.938680410E-1
2.181219683E1,-8.312343359E-1,7.940979004E-1,-3.819362223E-1
2.182213583E1,-1.051027298E0,2.819953561E-1,-5.903093219E-1
2.183207483E1,-1.292061806E0,-1.460558474E-1,-7.600632310E-1
2.184201383E1,-1.509235263E0,-4.751151204E-1,-8.569629788E-1
2.185195283E1,-1.665448546E0,-6.703006029E-1,-8.742713928E-1
2.186189183E1,-1.734993458E0,-7.222658992E-1,-8.473740220E-1
2.187183083E1,-1.722309351E0,-6.191251278E-1,-7.943041325E-1
2.188176883E1,-1.661229372E0,-3.653111458E-1,-7.363208532E-1
2.189170783E1,-1.589970946E0,-4.194492009E-3,-6.493499875E-1
2.190164683E1,-1.511425853E0,3.943060040E-1,-5.275223255E-1
2.191158583E1,-1.404274106E0,8.074611425E-1,-3.827579618E-1
2.192152483E1,-1.260928750E0,1.179702282E0,-2.450658679E-1
2.193146383E1,-1.107878804E0,1.500641227E0,-1.331787407E-1
2.194140283E1,-9.729300737E-1,1.743174672E0,-5.855716392E-2
2.195134183E1,-8.594548702E-1,1.859995008E0,-1.874476857E-2
2.196127983E1,-7.686929107E-1,1.849733710E0,7.395188324E-3
2.197121883E1,-7.019138336E-1,1.730623841E0,4.387783259E-2
2.198115783E1,-6.526659727E-1,1.539391637E0,8.616908640E-2
2.199109683E1,-5.997417569E-1,1.322729945E0,1.444241405E-1
2.200103583E1,-5.331317186E-1,1.113538504E0,2.124048173E-1
2.201097483E1,-4.725471735E-1,9.526566863E-1,2.816142440E-1
2.202091383E1,-4.297201037E-1,8.410231471E-1,3.402721882E-1
2.203085183E1,-4.019646347E-1,7.499195933E-1,3.647895157E-1
2.204079083E1,-3.846529126E-1,6.907521486E-1,3.725034297E-1
2.205072983E1,-3.836915195E-1,6.561858654E-1,3.814082444E-1
2.206066883E1,-4.031698406E-1,6.419091821E-1,4.057813883E-1
2.207060783E1,-3.862251937E-1,5.707164407E-1,4.455026984E-1
2.208054683E1,-3.149914742E-1,4.382584095E-1,4.953669310E-1
2.209048583E1,-2.223001420E-1,3.304600418E-1,5.420441031E-1
2.210042383E1,-1.532840431E-1,2.687868178E-1,5.775392652E-1
2.211036283E1,-1.244758442E-1,1.834202707E-1,5.931206346E-1
2.212030183E1,-9.085190296E-2,7.207189500E-2,5.638206005E-1
2.213024083E1,2.326348051E-2,-8.461332321E-2,4.875692129E-1
2.214017983E1,1.281838417E-1,-2.193796486E-1,4.027791917E-1
2.215011883E1,1.866372973E-1,-2.875587046E-1,3.341205120E-1
2.216005783E1,2.107101828E-1,-3.236997724E-1,2.504875958E-1
2.216999583E1,2.102164328E-1,-3.111307025E-1,1.266186535E-1
2.217993483E1,1.787825823E-1,-2.717486024E-1,-4.709288850E-2
2.218987383E1,1.721361279E-1,-2.349250466E-1,-2.252477109E-1
2.219981283E1,2.197425663E-1,-1.376567930E-1,-3.334776163E-1
2.220975183E1,3.839975595E-1,9.571307898E-2,-3.714820147E-1
2.221969083E1,6.362217069E-1,4.522989392E-1,-3.540636897E-1
2.222962983E1,8.663337231E-1,8.094805479E-1,-3.239105642E-1
2.223956883E1,9.896997213E-1,9.163231850E-1,-3.737643957E-1
2.224950683E1,9.605469108E-1,6.204252243E-1,-5.359575152E-1
2.225944583E1,8.159505129E-1,-3.277834877E-2,-8.326172829E-1
2.226938483E1,6.347181201E-1,-7.977367043E-1,-1.217239976E0
2.227932383E1,4.823180139E-1,-1.422858238E0,-1.595798969E0
2.228926283E1,3.996263146E-1,-1.804962516E0,-1.887638211E0
2.229920183E1,3.763158917E-1,-1.930502534E0,-2.052883863E0
2.230914083E1,3.756839335E-1,-1.866643429E0,-2.126576185E0
2.231907883E1,3.733363748E-1,-1.701696515E0,-2.168799162E0
2.232901783E1,3.657772541E-1,-1.491164327E0,-2.213942051E0
2.233895683E1,3.468823135E-1,-1.229444265E0,-2.256014347E0
2.234889583E1,3.403106928E-1,-9.346510172E-1,-2.283683062E0
2.235883483E1,3.316053152E-1,-6.535609961E-1,-2.283111095E0
2.236877383E1,3.037960529E-1,-4.098884761E-1,-2.269217730E0
2.237871283E1,2.737988234E-1,-2.515775263E-1,-2.258495808E0
2.238865083E1,2.460319251E-1,-1.702789515E-1,-2.247924805E0
2.239858983E1,2.239233255E-1,-1.631203145E-1,-2.228497982E0
2.240852883E1,1.820650846E-1,-2.133557945E-1,-2.194800138E0
2.241846783E1,1.249153316E-1,-3.168440461E-1,-2.134112835E0
2.242840683E1,5.672109500E-2,-4.656084776E-1,-2.066343546E0
2.243834583E1,-4.635509849E-2,-6.156339049E-1,-1.986116529E0
2.244828483E1,-1.742049456E-1,-7.301109433E-1,-1.874934912E0
2.245822283E1,-3.000126779E-1,-8.098974824E-1,-1.713654637E0
2.246816183E1,-4.036298990E-1,-8.596476912E-1,-1.517232895E0
2.247810083E1,-4.999333620E-1,-9.167323709E-1,-1.315431356E0
2.248803983E1,-6.034924984E-1,-9.856882691E-1,-1.135774732E0
2.249797883E1,-6.952001452E-1,-1.040975928E0,-9.781293869E-1
2.250791783E1,-7.442736626E-1,-1.056324840E0,-8.141271472E-1
2.251785683E1,-6.978582740E-1,-1.041321278E0,-6.181548238E-1
2.252779483E1,-5.333979726E-1,-1.013568521E0,-3.827521503E-1
2.253773383E1,-2.421547025E-1,-1.002129912E0,-1.490418017E-1
2.254767283E1,6.602656096E-2,-1.049571753E0,4.469491541E-2
2.255761183E1,3.036674559E-1,-1.172838926E0,1.919874549E-1
2.256755083E1,4.777950644E-1,-1.365228057E0,3.244453669E-1
2.257748983E1,6.511777639E-1,-1.587064505E0,4.550405145E-1
2.258742883E1,8.484287858E-1,-1.801847935E0,6.009223461E-1
2.259736858E1,1.044038296E0,-2.002279043E0,7.534286380E-1
2.260730658E1,1.192756891E0,-2.195864439E0,8.814702034E-1
2.261724558E1,1.281821489E0,-2.380960703E0,9.724705815E-1
2.262718458E1,1.312224865E0,-2.525182009E0,1.001051903E0
2.263712358E1,1.256396770E0,-2.599752665E0,9.507473111E-1
2.264706258E1,1.116143584E0,-2.560126066E0,8.375349641E-1
2.265700158E1,8.954039216E-1,-2.403758287E0,6.640155315E-1
2.266694058E1,6.158649325E-1,-2.106973171E0,4.575515091E-1
2.267687858E1,3.569359481E-1,-1.673930526E0,2.510443628E-1
2.268681758E1,1.022168472E-1,-1.058175445E0,6.110505760E-2
2.269675658E1,-1.723848879E-1,-2.794112265E-1,-7.611218095E-2
2.270669558E1,-4.220741093E-1,5.350595713E-1,-1.497634947E-1
2.271663458E1,-6.061540842E-1,1.256845355E0,-1.821700931E-1
2.272657358E1,-7.075859308E-1,1.838912606E0,-1.910261661E-1
2.273651258E1,-7.458338737E-1,2.225398064E0,-1.818046123E-1
2.274645058E1,-6.686381698E-1,2.364399910E0,-1.566001922E-1
2.275638958E1,-4.230728745E-1,2.230482817E0,-1.202551723E-1
2.276632858E1,-8.953643590E-2,1.845405459E0,-7.822303474E-2
2.277626758E1,2.495534420E-1,1.237501264E0,-2.761439234E-2
2.278620658E1,6.051107645E-1,4.729180634E-1,4.629418626E-2
2.279614558E1,9.076420069E-1,-3.743854463E-1,1.664392650E-1
2.280608458E1,1.107856750E0,-1.263741851E0,3.156096041E-1
2.281602358E1,1.193261266E0,-2.188274622E0,4.557393193E-1
2.282596158E1,1.268577576E0,-3.061774492E0,5.442129970E-1
2.283590058E1,1.338600039E0,-3.766886234E0,5.139933825E-1
2.284583958E1,1.305373669E0,-4.206651211E0,3.707419336E-1
2.285577858E1,1.133412123E0,-4.381084919E0,1.851446778E-1
2.286571758E1,8.835956454E-1,-4.296144009E0,1.054997277E-2
2.287565658E1,6.547882557E-1,-3.941975355E0,-1.310739517E-1
2.288559558E1,4.288219810E-1,-3.252913713E0,-2.397192121E-1
2.289553358E1,1.552243531E-1,-2.245831490E0,-2.999438941E-1
2.290547258E1,-1.625738591E-1,-1.030875802E0,-2.862693667E-1
2.291541158E1,-4.679922163E-1,2.285672426E-1,-1.828701645E-1
2.292535058E1,-6.959225535E-1,1.410831571E0,-2.993041649E-2
2.293528958E1,-8.759744167E-1,2.394609690E0,1.238196641E-1
2.294522858E1,-1.007506847E0,3.072947264E0,2.426315397E-1
2.295516758E1,-1.125866055E0,3.449363708E0,3.072637618E-1
2.296510558E1,-1.119705915E0,3.552138090E0,3.593304455E-1
2.297504458E1,-9.400480986E-1,3.399939060E0,4.262569547E-1
2.298498358E1,-6.643403769E-1,2.974709511E0,4.971633554E-1
2.299492258E1,-3.641403317E-1,2.292077065E0,5.508618951E-1
2.300486158E1,-1.125730798E-1,1.449276924E0,5.952080488E-1
2.301480058E1,1.138575226E-1,5.240858793E-1,6.504941583E-1
2.302473958E1,3.161829412E-1,-4.142123163E-1,7.086684704E-1
2.303467758E1,4.740913510E-1,-1.289469838E0,7.107632756E-1
2.304461658E1,5.991571546E-1,-2.035267830E0,6.023721099E-1
2.305455558E1,6.534538269E-1,-2.653022289E0,3.675075769E-1
2.306449458E1,6.012124419E-1,-3.059149981E0,4.988568276E-2
2.307443358E1,4.854105115E-1,-3.156853199E0,-2.561492324E-1
2.308437258E1,3.941729963E-1,-2.886074781E0,-4.882959127E-1
2.309431158E1,3.164026141E-1,-2.194452286E0,-6.503795385E-1
2.310425058E1,2.168395519E-1,-1.203166366E0,-7.755854130E-1
2.311418858E1,8.736260980E-2,-9.143243730E-2,-8.872712255E-1
2.312412758E1,-4.010453075E-2,1.027719140E0,-9.807860255E-1
2.313406658E1,-1.265581697E-1,2.050348282E0,-1.069950461E0
2.314400558E1,-1.794022024E-1,2.898857117E0,-1.149892449E0
2.315394458E1,-2.461708635E-1,3.491148233E0,-1.216149926E0
2.316388358E1,-3.499540091E-1,3.822797298E0,-1.271791935E0
2.317382258E1,-4.632103443E-1,3.923908472E0,-1.318587780E0
2.318376058E1,-5.356022716E-1,3.814383030E0,-1.351590514E0
2.319369958E1,-5.437884927E-1,3.553183317E0,-1.388565779E0
2.320363858E1,-5.438026190E-1,3.188566446E0,-1.445427179E0
2.321357758E1,-5.743126273E-1,2.772115469E0,-1.485630274E0
2.322351658E1,-6.136057377E-1,2.340399981E0,-1.497031569E0
2.323345558E1,-6.155343056E-1,1.948587537E0,-1.468149304E0
2.324339458E1,-5.916263461E-1,1.656314135E0,-1.409639359E0
2.325333258E1,-5.523639917E-1,1.461670160E0,-1.305634618E0
2.326327158E1,-4.884182811E-1,1.323356509E0,-1.154649615E0
2.327321058E1,-4.074183702E-1,1.215052724E0,-9.785919785E-1
2.328314958E1,-2.996237278E-1,1.108103395E0,-7.897956967E-1
2.329308858E1,-1.641985923E-1,9.880727530E-1,-6.227424145E-1
2.330302758E1,-1.436915807E-2,8.379247785E-1,-4.712708294E-1
2.331296658E1,1.155967712E-1,6.781196594E-1,-3.179565072E-1
2.332290458E1,1.803347617E-1,6.032177210E-1,-1.259921342E-1
2.333284358E1,1.962931752E-1,6.396610141E-1,1.104060635E-1
2.334278258E1,2.139286399E-1,7.115306854E-1,3.399369717E-1
2.335272158E1,2.488216460E-1,7.464448810E-1,5.372015238E-1
2.336266058E1,2.604580522E-1,7.364649177E-1,7.001994848E-1
2.337259958E1,2.466796488E-1,6.472814083E-1,8.335821629E-1
2.338253858E1,2.319971025E-1,4.979643822E-1,9.366371632E-1
2.339247658E1,2.105087191E-1,3.244948685E-1,1.011918545E0
2.340241558E1,1.784993857E-1,1.670288295E-1,1.085701704E0
2.341235458E1,1.203712076E-1,7.804548740E-2,1.179184675E0
2.342229358E1,4.173951223E-2,7.313435525E-2,1.288280964E0
2.343223258E1,-3.830141574E-2,1.492597908E-1,1.394922495E0
2.344217158E1,-1.305634379E-1,2.748075724E-1,1.474120378E0
2.345211058E1,-2.259561867E-1,4.108657837E-1,1.529590011E0
2.346204958E1,-3.110460341E-1,5.100675225E-1,1.580639839E0
2.347198758E1,-3.511519432E-1,5.650365353E-1,1.645255327E0
2.348192658E1,-3.662754893E-1,5.885074735E-1,1.711845279E0
2.349186558E1,-3.645771742E-1,5.866709352E-1,1.753068328E0
2.350180458E1,-3.550822139E-1,5.480058193E-1,1.756286860E0
2.351174358E1,-3.459467590E-1,4.623250961E-1,1.722554564E0
2.352168258E1,-3.567248583E-1,3.779223263E-1,1.655699611E0
2.353162158E1,-3.919253349E-1,3.362996578E-1,1.581711173E0
2.354155958E1,-4.379125237E-1,3.274150789E-1,1.519754291E0
2.355149858E1,-4.597332180E-1,3.136224747E-1,1.476435542E0
2.356143758E1,-4.314736128E-1,2.573147118E-1,1.436092138E0
2.357137658E1,-3.952478468E-1,1.798939109E-1,1.406692386E0
2.358131558E1,-3.915769458E-1,1.130560338E-1,1.367457151E0
2.359125458E1,-3.938890100E-1,3.321922570E-2,1.298333526E0
2.360119308E1,-3.710294962E-1,-4.893716425E-2,1.188157439E0
2.361113108E1,-3.261531591E-1,-1.039925218E-1,1.069802880E0
2.362107008E1,-2.798897922E-1,-9.291430563E-2,9.800040126E-1
2.363100908E1,-2.303793281E-1,1.774241403E-2,9.373170137E-1
2.364094808E1,-1.786690056E-1,1.840546876E-1,9.458942413E-1
2.365088708E1,-1.390437782E-1,3.490310311E-1,9.708748460E-1
2.366082608E1,-1.282284111E-1,4.758755267E-1,9.765226245E-1
2.367076508E1,-1.321345270E-1,5.381464362E-1,9.372934699E-1
2.368070308E1,-1.354256719E-1,5.604192615E-1,8.709897995E-1
2.369064208E1,-1.234176233E-1,5.627452135E-1,8.022013307E-1
2.370058108E1,-8.763726056E-2,5.328924656E-1,7.352385521E-1
2.371052008E1,-5.000977963E-2,4.810636342E-1,6.696042418E-1
2.372045908E1,-2.449296787E-2,4.244389832E-1,6.172262430E-1
2.373039808E1,-2.343443222E-2,3.792338371E-1,5.926801562E-1
2.374033708E1,-5.080054328E-2,3.515795767E-1,6.052587628E-1
2.375027608E1,-9.232352674E-2,3.208239973E-1,6.325240731E-1
2.376021408E1,-1.223765016E-1,2.622157931E-1,6.319091916E-1
2.377015308E1,-1.267974079E-1,1.776649654E-1,5.913205147E-1
2.378009208E1,-9.228605032E-2,1.040408015E-1,5.168460011E-1
2.379003108E1,-3.897082433E-2,7.038468868E-2,4.465966821E-1
2.379997008E1,1.226173714E-2,8.568694443E-2,4.169341326E-1
2.380990908E1,3.992389515E-2,1.233124137E-1,4.308224320E-1
2.381984808E1,3.435602412E-2,1.557438523E-1,4.643260837E-1
2.382978608E1,1.392462943E-2,1.759752631E-1,4.962375760E-1
2.383972508E1,-1.217008755E-2,1.970296800E-1,5.193796158E-1
2.384966408E1,-3.243349120E-2,2.162550837E-1,5.186106563E-1
2.385960308E1,-3.193175420E-2,2.013805360E-1,4.999309778E-1
2.386954208E1,-9.284011275E-2,1.843805164E-1,4.151875973E-1
2.387948108E1,-1.196634620E-1,-2.885081060E-2,1.361828744E-1
2.388942008E1,-1.314321160E-1,-3.127218187E-1,-1.681107581E-1
2.389935808E1,-1.298256963E-1,-4.328812361E-1,-3.041607141E-1
2.390929708E1,-1.006866097E-1,-3.070319295E-1,-2.600808740E-1
2.391923608E1,-4.230665416E-2,-1.074815392E-1,-1.290687770E-1
2.392917508E1,1.915646717E-2,7.090011984E-2,-4.040155560E-3
2.393911408E1,3.359825537E-2,1.870264560E-1,6.157773733E-2
2.394905308E1,4.993456230E-2,1.764793992E-1,7.754497230E-2
2.395899208E1,9.992928803E-2,9.872788191E-2,7.442215085E-2
2.396893108E1,1.808386743E-1,5.958136171E-2,4.732618853E-2
2.397886908E1,2.500987053E-1,2.056126110E-2,6.686709821E-4
2.398880808E1,2.734392881E-1,-1.123657152E-1,-5.849595368E-2
2.399874708E1,2.491936088E-1,-3.904522061E-1,-1.353507936E-1
2.400868608E1,1.976791024E-1,-7.525504827E-1,-2.401544005E-1
2.401862508E1,1.305237710E-1,-1.142035246E0,-3.775005341E-1
2.402856408E1,6.238865480E-2,-1.452560544E0,-5.315287709E-1
2.403850308E1,5.181776732E-2,-1.582669854E0,-6.730451584E-1
2.404844108E1,7.336053997E-2,-1.412212729E0,-7.815679908E-1
2.405838008E1,1.724333316E-1,-1.174457908E0,-9.923054576E-1
2.406831908E1,2.478107065E-1,-1.122793078E0,-1.344983220E0
2.407825808E1,1.540868878E-1,-1.214492321E0,-1.721856236E0
2.408819708E1,-8.717792481E-2,-1.376710296E0,-2.022500515E0
2.409813608E1,-3.594507277E-1,-1.503515124E0,-2.218848467E0
2.410807508E1,-5.447893143E-1,-1.528943419E0,-2.373366356E0
2.411801308E1,-6.263017654E-1,-1.426851392E0,-2.521923780E0
2.412795208E1,-6.758609414E-1,-1.195842505E0,-2.655579329E0
2.413789108E1,-7.324323058E-1,-8.814228177E-1,-2.748034000E0
2.414783008E1,-7.940772772E-1,-5.739641190E-1,-2.809219837E0
2.415776908E1,-8.331450820E-1,-3.423671722E-1,-2.838719130E0
2.416770808E1,-8.698945045E-1,-1.338940561E-1,-2.814533472E0
2.417764708E1,-8.929551244E-1,6.001415849E-2,-2.758964062E0
2.418758508E1,-8.880960941E-1,1.648354530E-1,-2.711658001E0
2.419752408E1,-8.721384406E-1,1.382065117E-1,-2.682680130E0
2.420746308E1,-8.893457651E-1,2.094760537E-2,-2.641778469E0
2.421740208E1,-9.377625585E-1,-1.181024238E-1,-2.556797266E0
2.422734108E1,-9.918450117E-1,-2.729772031E-1,-2.413639307E0
2.423728008E1,-1.014275432E0,-4.744296372E-1,-2.244253397E0
2.424721908E1,-1.013662815E0,-7.003062367E-1,-2.074656725E0
2.425715808E1,-9.882196188E-1,-8.717014194E-1,-1.885899544E0
2.426709608E1,-9.379531145E-1,-8.521412611E-1,-1.605306625E0
2.427703508E1,-8.723061681E-1,-6.456288099E-1,-1.196455479E0
2.428697408E1,-8.161012530E-1,-3.481357992E-1,-6.722270846E-1
2.429691308E1,-7.786856890E-1,-1.210003719E-1,-9.593820572E-2
2.430685208E1,-7.129833102E-1,-1.364941597E-1,4.335823059E-1
2.431679108E1,-6.309475899E-1,-3.455358148E-1,8.371452093E-1
2.432673008E1,-5.829615593E-1,-5.858774781E-1,1.082209587E0
2.433666808E1,-5.507314801E-1,-8.705257177E-1,1.165247202E0
2.434660708E1,-5.291280150E-1,-1.289649487E0,1.192108512E0
2.435654608E1,-5.456889272E-1,-1.732948422E0,1.255029202E0
2.436648508E1,-5.885130167E-1,-2.080622911E0,1.359322429E0
2.437642408E1,-6.265488267E-1,-2.279028416E0,1.443387866E0
2.438636308E1,-6.284223199E-1,-2.315437317E0,1.431142330E0
2.439630208E1,-5.756952167E-1,-2.180651426E0,1.298313260E0
2.440624008E1,-4.944275618E-1,-1.850472569E0,1.074780822E0
2.441617908E1,-4.050891399E-1,-1.342011690E0,8.580990434E-1
2.442611808E1,-3.064522445E-1,-7.101143003E-1,7.213414311E-1
2.443605708E1,-2.376923710E-1,-3.724951763E-3,6.683418155E-1
2.444599608E1,-1.734786630E-1,5.499131680E-1,5.810445547E-1
2.445593508E1,-2.819816768E-2,8.258387446E-1,4.692408144E-1
2.446587408E1,3.645858914E-2,1.068018913E0,4.188370407E-1
2.447581308E1,8.209851384E-2,1.188129425E0,3.526739776E-1
2.448575108E1,1.112498194E-1,1.166562200E0,2.059255838E-1
2.449569008E1,1.834947169E-1,1.000228047E0,-3.749617375E-3
2.450562908E1,2.073824108E-1,8.172715902E-1,-2.440809458E-1
2.451556808E1,1.895837039E-1,5.713315606E-1,-4.424515665E-1
2.452550708E1,1.831880063E-1,2.605964243E-1,-5.539447069E-1
2.453544608E1,1.760933548E-1,-3.198455274E-2,-5.643200874E-1
2.454538508E1,1.176522449E-1,-1.783114523E-1,-4.821822643E-1
2.455532308E1,5.476648733E-2,-2.461664081E-1,-3.770894110E-1
2.456526208E1,1.716164500E-2,-3.235019147E-1,-2.898161411E-1
2.457520108E1,-4.040844738E-3,-3.909342289E-1,-2.169568539E-1
2.458514008E1,-1.329497900E-2,-3.349419832E-1,-1.382315308E-1
2.459507908E1,-2.517400682E-2,-2.039871365E-1,-4.050868750E-2
2.460501813E1,-5.650234222E-2,-9.859554470E-2,6.502693146E-2
2.461495713E1,-9.723645449E-2,-1.090050340E-1,1.479023844E-1
2.462489513E1,-1.554038525E-1,-2.227870524E-1,1.876121014E-1
2.463483412E1,-2.286285311E-1,-3.720687032E-1,1.986351907E-1
2.464477313E1,-3.020443618E-1,-4.754124284E-1,2.095427364E-1
2.465471213E1,-3.675194979E-1,-5.103597641E-1,2.371860743E-1
2.466465113E1,-3.927665353E-1,-4.662777781E-1,2.832060158E-1
2.467459013E1,-4.011144936E-1,-3.624174297E-1,3.413710594E-1
2.468452912E1,-4.207434058E-1,-2.662951052E-1,3.249709606E-1
2.469446712E1,-5.080170631E-1,-2.597458661E-1,2.014572769E-1
2.470440613E1,-5.408643484E-1,-2.467903793E-1,1.133823022E-1
2.471434513E1,-5.240665674E-1,-9.198269993E-2,7.572574168E-2
