"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.620596792E1,2.428776352E-3,-1.933948835E-3,1.148257870E-3
1.621596292E1,6.900308654E-5,-4.043463618E-3,-2.307265997E-3
1.622595792E1,-1.570675522E-6,-2.774467692E-3,1.142059918E-3
1.623595292E1,-9.074186091E-4,-3.246330423E-3,-5.395789631E-4
1.624594692E1,2.251090249E-3,-3.390673781E-3,-1.026138663E-3
1.625594192E1,1.912321197E-3,-7.976706140E-3,-1.486045308E-3
1.626593692E1,-7.945157704E-4,-9.871012531E-3,3.117495216E-3
1.627593192E1,-2.455399372E-3,-7.921257988E-3,-1.522176899E-3
1.628592692E1,2.624580171E-3,-9.117550217E-3,1.569464803E-4
1.629592192E1,-4.633782082E-4,-4.827301018E-3,5.178246647E-5
1.630591692E1,2.438402036E-3,-4.400928970E-3,1.745286398E-3
1.631591092E1,-3.731810139E-4,9.311391041E-4,3.192387521E-5
1.632590592E1,-1.943380805E-3,1.003044192E-3,8.814726025E-4
1.633590092E1,1.306127524E-5,1.928872429E-3,-4.281192087E-4
1.634589592E1,-2.342398511E-5,2.736076247E-3,-3.671329468E-4
1.635589092E1,-4.753083922E-4,3.043380100E-3,1.083685551E-3
1.636588592E1,-1.969075296E-3,4.591741599E-3,-3.570844419E-4
1.637587992E1,-4.072722048E-3,2.710948233E-3,4.924843088E-4
1.638587492E1,8.634472033E-4,3.026532941E-3,3.220093902E-3
1.639586992E1,-1.507170033E-3,2.262383699E-3,1.541691367E-3
1.640586492E1,5.157670821E-4,-1.364042517E-3,1.771522220E-3
1.641585992E1,6.141753402E-4,-2.227085177E-3,-8.686576039E-4
1.642585492E1,-5.506912712E-4,-6.957673468E-4,-1.265202183E-3
1.643584992E1,2.431815374E-4,1.364652067E-3,3.676023334E-4
1.644584337E1,1.927897218E-3,9.673084132E-4,1.826216001E-3
1.645583837E1,-8.205617778E-4,2.174707130E-3,-1.921280287E-3
1.646583337E1,1.599719049E-3,2.153668087E-3,-8.967621252E-4
1.647582837E1,4.772195825E-4,2.511700615E-3,2.239877358E-3
1.648582337E1,-4.245097283E-3,2.449915279E-3,1.682043076E-4
1.649581837E1,1.946972567E-3,-2.273018472E-4,-3.102893941E-3
1.650581237E1,-6.506748032E-4,-5.141240545E-4,2.295193262E-4
1.651580737E1,-3.637759946E-4,-4.475763999E-3,-1.352236141E-3
1.652580237E1,2.715637209E-3,-5.114922300E-3,6.049210206E-4
1.653579737E1,3.231012728E-3,-6.534945220E-3,1.495143864E-3
1.654579238E1,-8.223182522E-4,-5.779406056E-3,-5.907705054E-5
1.655578737E1,1.375488588E-3,-7.411306724E-3,-1.676014625E-3
1.656578237E1,-1.663710922E-3,-5.410207435E-3,-1.987870783E-3
1.657577637E1,-1.985922921E-3,-7.498254068E-3,-3.362103365E-3
1.658577137E1,1.846366096E-3,-5.851089023E-3,3.990791738E-4
1.659576637E1,6.924414192E-4,-5.846458487E-3,5.159610882E-4
1.660576137E1,1.724150032E-3,-1.734537538E-3,8.983910084E-4
1.661575637E1,9.604017832E-4,-4.563140683E-3,-1.877075993E-4
1.662575137E1,-5.083315773E-4,-5.020405166E-3,1.438152045E-3
1.663574637E1,1.419199398E-4,-1.524088439E-3,-1.474689692E-3
1.664574037E1,2.161128679E-3,-4.314814694E-3,9.040459991E-4
1.665573537E1,-9.452203522E-4,-1.620401163E-3,9.022341110E-4
1.666573037E1,-1.524990541E-3,1.498160418E-3,-6.479918957E-4
1.667572537E1,-2.445896622E-3,2.575211693E-3,6.505437195E-4
1.668572037E1,-1.494881581E-3,2.630008385E-5,2.340255305E-4
1.669571537E1,6.354189827E-4,1.703731716E-3,6.177346222E-4
1.670570937E1,-2.776356647E-3,3.176193684E-3,-1.301871613E-3
1.671570437E1,-2.048530150E-3,2.788634505E-3,1.616708003E-3
1.672569937E1,-2.426166087E-3,5.128754303E-3,1.047323924E-3
1.673569437E1,-3.174796002E-3,5.225358531E-3,1.328042708E-3
1.674568937E1,-8.051154437E-4,7.327390835E-3,-4.401803017E-5
1.675568437E1,-1.954855165E-3,7.870433852E-3,-1.896182075E-4
1.676567937E1,-8.863948169E-4,3.935347311E-3,-6.143925712E-4
1.677567337E1,-1.759364037E-3,5.399355665E-3,-1.718560234E-3
1.678566837E1,2.378655830E-3,2.783066127E-3,-7.965136319E-5
1.679566338E1,-2.793088555E-3,5.396045744E-4,1.097841188E-3
1.680565837E1,5.555702955E-4,3.483896144E-4,2.049122471E-3
1.681565337E1,-8.434496121E-4,1.182482112E-3,-1.242461614E-3
1.682564837E1,-5.150819197E-4,1.454923768E-3,1.958125271E-3
1.683564237E1,1.083301846E-3,-2.889165655E-3,6.324667484E-4
1.684563737E1,-1.314874738E-3,-1.462243963E-3,1.511842478E-3
1.685563237E1,2.063255059E-3,3.936374560E-5,3.790636547E-4
1.686562737E1,-3.373183426E-4,3.471911885E-3,4.586917348E-4
1.687562237E1,-1.171254087E-3,2.154940274E-3,4.488700069E-4
1.688561737E1,-1.950495178E-3,5.567515269E-3,-6.046765484E-4
1.689561237E1,-7.566761342E-4,6.550408434E-3,-3.350595944E-4
1.690560637E1,-1.830995316E-3,5.414836574E-3,2.710758708E-4
1.691560137E1,4.670312628E-4,6.969787180E-3,1.454339828E-3
1.692559637E1,-4.998574033E-3,8.740789257E-3,1.849553082E-3
1.693559137E1,-9.034239338E-4,5.832651630E-3,1.301730517E-3
1.694558637E1,2.747585240E-4,7.158107124E-3,-9.989133105E-5
1.695558137E1,-2.539335284E-3,5.875307135E-3,-1.466454938E-3
1.696557537E1,-1.500169979E-3,4.153041169E-3,3.263819963E-5
1.697557037E1,7.749840152E-4,3.460688051E-3,2.726405161E-3
1.698556537E1,-2.077527810E-3,-4.517617635E-4,2.097180113E-4
1.699556037E1,-1.470219577E-3,-8.170744404E-4,-4.146108404E-5
1.700555537E1,-2.647070447E-3,-3.179982305E-4,-2.135010436E-4
1.701555037E1,6.719043013E-4,-1.361300237E-3,1.144507900E-3
1.702554537E1,1.083362615E-3,1.028620638E-3,1.589522231E-3
1.703553937E1,-2.800652292E-3,2.219310030E-3,3.023186699E-3
1.704553437E1,4.356210120E-4,4.259371199E-4,3.831950016E-4
1.705552937E1,-1.003497979E-3,2.645657398E-3,-6.605712697E-4
1.706552437E1,-2.546170726E-4,-4.087220877E-4,-3.104820848E-3
1.707551937E1,-2.117907861E-3,-1.167048467E-3,-3.227922134E-3
1.708551437E1,6.658944185E-4,-4.493336659E-3,-9.714253247E-4
1.709550837E1,-1.573977643E-3,-3.273622598E-3,-1.259475481E-3
1.710550337E1,-2.079978120E-3,-4.338620696E-3,-3.580686636E-3
1.711549837E1,-1.102088252E-3,-4.958441481E-3,-1.107376069E-3
1.712549337E1,1.295289490E-3,-8.230933920E-3,-2.185956575E-3
1.713548837E1,5.305287428E-3,-6.929901429E-3,-1.141836401E-3
1.714548337E1,1.256483607E-3,-7.006600499E-3,1.333305612E-3
1.715547837E1,1.892910339E-3,-6.580272689E-3,1.456299797E-4
1.716547237E1,2.164819278E-3,-3.056377638E-3,1.170946751E-3
1.717546737E1,1.644810254E-4,2.321703359E-3,2.717319876E-5
1.718546237E1,2.156525385E-3,4.532393068E-3,-1.871393993E-3
1.719545737E1,-3.435895778E-4,5.487413146E-3,-4.528132267E-4
1.720545237E1,5.459062522E-4,7.979333401E-3,3.914088011E-4
1.721544737E1,7.922107470E-4,7.217229344E-3,7.555163465E-4
1.722544137E1,-1.142309513E-3,5.566602573E-3,-4.711360671E-4
1.723543637E1,-2.741035074E-3,6.243971642E-3,9.935628623E-5
1.724543137E1,-7.423328352E-4,6.275130901E-3,3.711135127E-3
1.725542637E1,5.301180063E-4,5.502247717E-3,-6.641619839E-4
1.726542137E1,-1.652076258E-3,4.472935107E-3,-8.412622847E-4
1.727541637E1,-1.517652418E-4,-5.099473055E-4,4.613455385E-4
1.728541137E1,3.670185106E-4,-2.430086490E-3,-7.322831079E-4
1.729540537E1,3.011769732E-4,-1.083867857E-3,-8.142255247E-4
1.730540037E1,-1.583808451E-3,-3.123582806E-3,-2.155659720E-3
1.731539537E1,-9.838049300E-5,-2.903986257E-3,4.367786460E-4
1.732539037E1,3.850554815E-3,-5.433601327E-4,-5.445964634E-4
1.733538537E1,-8.721021004E-5,6.544603966E-4,-2.329847775E-4
1.734538037E1,-1.089357771E-3,2.330121119E-3,1.289810520E-3
1.735537437E1,-1.584919170E-3,5.275020842E-3,7.331343368E-4
1.736536937E1,2.045768313E-3,2.620115876E-3,2.499995753E-5
1.737536437E1,-5.364780081E-4,6.197598297E-3,1.813983545E-5
1.738535937E1,-2.033174504E-3,4.013539758E-3,-2.716118470E-4
1.739535437E1,-1.536658965E-5,1.736710314E-3,-2.018422354E-3
1.740534937E1,5.604088656E-4,1.870514825E-5,-2.030406613E-3
1.741534337E1,2.491591149E-4,-2.640077844E-3,-1.244121697E-3
1.742533837E1,1.527526765E-4,-4.782058299E-3,-5.635153502E-5
1.743533337E1,1.796122408E-3,-2.641906962E-3,3.024050966E-4
1.744532929E1,9.495035047E-4,-4.362841602E-3,1.376191620E-3
1.745532429E1,-7.778757717E-4,-3.056471236E-3,-4.820246249E-4
1.746531929E1,2.024337591E-4,-3.758746665E-3,-2.190176398E-3
1.747531429E1,-1.305862796E-3,4.656771198E-4,-2.599334344E-3
1.748530829E1,-3.111721599E-4,3.021512646E-3,1.112313010E-3
1.749530329E1,-1.436408609E-3,5.336204544E-3,4.463516641E-3
1.750529829E1,-5.142197479E-3,9.706717916E-3,6.360216066E-4
1.751529329E1,-2.431315370E-3,9.926069528E-3,5.963067524E-4
1.752528829E1,-2.599627245E-3,1.291520149E-2,2.361449879E-3
1.753528329E1,5.796012119E-4,8.866095915E-3,2.134937793E-3
1.754527729E1,-4.981801030E-4,1.073430292E-2,1.567950938E-3
1.755527229E1,4.289058270E-4,6.470572669E-3,2.180134412E-3
1.756526729E1,3.764415451E-4,3.656676505E-3,7.015476003E-4
1.757526229E1,2.048559021E-3,4.556696862E-3,2.063557971E-3
1.758525729E1,-3.858598648E-3,-2.726791427E-4,-4.179757088E-4
1.759525229E1,-1.153649180E-3,2.683661412E-3,2.377610654E-4
1.760524729E1,-2.439157106E-3,-4.428897519E-4,-3.694393672E-4
1.761524129E1,2.786331170E-4,-9.050520603E-4,-4.320833832E-4
1.762523629E1,1.751094824E-3,-1.088543795E-3,-6.105154753E-4
1.763523129E1,1.183301443E-3,-1.492047682E-3,-5.513825454E-4
1.764522629E1,6.701102830E-4,-3.177029546E-3,-1.656061504E-3
1.765522129E1,3.041829681E-3,-3.690037178E-3,2.537572756E-3
1.766521629E1,1.276686555E-3,-3.610941349E-3,1.280826982E-3
1.767521029E1,1.522397972E-3,-2.078742022E-3,1.954613253E-4
1.768520529E1,8.779129712E-4,-2.114428440E-3,-1.540120691E-3
1.769520029E1,7.072939770E-4,2.128219698E-3,-2.216454595E-5
1.770519529E1,-7.625046419E-4,4.188441206E-3,-3.047259524E-4
1.771519029E1,-1.485186163E-3,6.495513022E-3,1.051114872E-3
1.772518529E1,-2.020215150E-3,7.010035217E-3,2.503602998E-3
1.773517929E1,-3.109141253E-3,6.828605197E-3,1.328676008E-3
1.774517429E1,-1.013499917E-3,9.038496763E-3,3.526275977E-4
1.775516929E1,-2.971315524E-3,9.147848934E-3,2.876529470E-4
1.776516429E1,4.809401289E-4,7.420788053E-3,1.983553637E-3
1.777515929E1,-1.648393343E-3,8.699372411E-3,2.155740745E-3
1.778515429E1,-3.039628733E-3,6.796011236E-3,1.799409743E-3
1.779514929E1,-5.261506885E-3,5.137370434E-3,2.102685627E-3
1.780514329E1,-1.002313569E-3,3.432148136E-3,7.114503533E-4
1.781513829E1,-2.451507375E-3,6.911370438E-3,-1.069195103E-3
1.782513329E1,-2.082925756E-3,4.118780140E-3,8.370960131E-4
1.783512829E1,-1.595240319E-3,3.023608122E-3,2.605780261E-3
1.784512329E1,3.105177602E-4,3.685669973E-3,1.205756329E-3
1.785511829E1,-4.996052012E-4,5.257604644E-4,2.444428392E-4
1.786511229E1,-4.157722928E-3,-1.286520390E-3,7.144911215E-4
1.787510729E1,-4.657905665E-4,-6.761588156E-4,-1.150510740E-3
1.788510229E1,-3.390207654E-3,-3.293779911E-3,-7.797987200E-4
1.789509729E1,-1.962183509E-3,-2.246717922E-3,-1.641651150E-3
1.790509229E1,1.787813730E-3,-5.337582901E-3,-4.759854637E-4
1.791508729E1,9.076615679E-4,-6.219251547E-3,-2.419592813E-3
1.792508129E1,1.538830809E-3,-5.803798325E-3,-1.755134203E-3
1.793507629E1,1.649590849E-4,-6.502103526E-3,3.353729844E-4
1.794507129E1,4.299782682E-3,-6.896517705E-3,1.335390378E-3
1.795506629E1,-2.216789173E-3,-4.823094700E-3,-1.203816384E-3
1.796506129E1,-1.967251068E-3,-3.551168833E-3,9.500700980E-5
1.797505629E1,8.844619733E-4,-1.112778438E-3,7.243119180E-4
1.798505129E1,2.352662617E-3,1.206035726E-3,-1.548429951E-3
1.799504529E1,5.036449293E-4,4.270604812E-3,-1.429141499E-3
1.800504029E1,-4.633858800E-3,2.705465071E-3,3.802101128E-4
1.801503529E1,-1.541114994E-3,3.328180872E-3,1.065952703E-3
1.802503029E1,7.523992681E-4,1.767834648E-3,2.357585821E-3
1.803502529E1,-1.797022065E-3,3.065164201E-3,2.795110689E-3
1.804502029E1,-1.057195943E-3,1.759682782E-3,2.138907555E-3
1.805501429E1,-1.221528160E-3,2.229927573E-3,3.828410991E-4
1.806500929E1,1.473590848E-3,6.400207058E-4,1.482167281E-4
1.807500429E1,3.922633827E-3,3.555915784E-3,-1.530116424E-5
1.808499929E1,9.780185064E-5,1.445626840E-3,2.083003055E-3
1.809499429E1,2.194500994E-3,-1.732091419E-3,1.358900685E-3
1.810498929E1,1.810473157E-3,-1.546735410E-3,8.145505562E-4
1.811498429E1,8.202499012E-4,-1.507597743E-3,-1.222415827E-3
1.812497829E1,1.686309930E-3,2.225355245E-3,1.334485132E-3
1.813497329E1,-1.469122944E-4,2.913166769E-3,7.676249370E-4
1.814496829E1,-7.415961591E-4,4.065516870E-3,3.234244417E-3
1.815496329E1,1.811136317E-4,5.729646422E-3,5.243192427E-4
1.816495829E1,7.329205982E-4,2.761819400E-3,5.325749516E-4
1.817495329E1,1.436741906E-3,-2.968218178E-5,2.941214014E-3
1.818494729E1,2.162985969E-3,5.626049824E-4,9.056646377E-5
1.819494229E1,7.076581824E-4,-5.303656682E-3,-8.100178093E-6
1.820493729E1,4.815557913E-4,-4.709771834E-3,-2.409205772E-3
1.821493229E1,4.084569402E-3,-9.850367904E-3,-1.372736413E-3
1.822492729E1,5.228130613E-3,-1.242644340E-2,-8.323369548E-5
1.823492229E1,2.702936297E-3,-7.982890122E-3,1.658185851E-3
1.824491629E1,4.381841572E-4,-5.704822484E-3,8.973204531E-4
1.825491129E1,1.105808304E-3,-3.774168901E-3,2.623891225E-3
1.826490629E1,1.300485339E-3,-1.623900607E-4,-1.513888128E-4
1.827490129E1,2.859773580E-3,1.643534750E-3,-2.243700437E-4
1.828489629E1,4.797067377E-4,6.283293944E-3,1.074719708E-3
1.829489129E1,-5.186895723E-4,5.526260007E-3,1.466970891E-3
1.830488629E1,-1.759190112E-3,3.853262868E-3,-3.783334978E-4
1.831488029E1,-3.376702080E-4,3.830812871E-3,-1.475714613E-3
1.832487529E1,3.725948918E-4,4.093400203E-3,-2.362793311E-4
1.833487029E1,6.050739903E-4,1.092215069E-3,1.731285825E-3
1.834486529E1,1.737716375E-3,4.187016748E-4,7.824017666E-4
1.835486029E1,-8.248218219E-4,-9.916503914E-4,-1.639411319E-3
1.836485529E1,3.878853051E-3,-3.537099808E-3,3.704847768E-5
1.837484929E1,1.218414865E-3,-2.539468929E-3,-2.592377830E-3
1.838484429E1,1.465822570E-3,-2.638272010E-3,-1.307402737E-3
1.839483929E1,8.779885247E-4,-3.992036916E-3,-1.704637427E-3
1.840483429E1,-7.694429369E-4,-3.949692938E-3,-3.438088577E-3
1.841482929E1,3.574802307E-3,-6.822260097E-3,-4.040906206E-4
1.842482429E1,1.808327623E-3,-6.861408707E-3,-8.344603702E-5
1.843481829E1,1.032481552E-3,-9.253505617E-3,3.584697843E-4
1.844481329E1,1.322233467E-3,-7.659337483E-3,-1.320387237E-3
1.845480750E1,6.812403444E-4,-8.373724297E-3,-3.707954660E-3
1.846480250E1,2.046643058E-3,-8.344696835E-3,-7.968530990E-4
1.847479750E1,4.238788970E-3,-7.572995033E-3,-6.617037579E-4
1.848479250E1,2.920524217E-3,-6.629703566E-3,-1.299530733E-3
1.849478750E1,1.202946063E-3,-5.559064448E-3,-2.749206498E-3
1.850478150E1,4.053593613E-3,-5.834968295E-3,-1.139058731E-3
1.851477650E1,1.349769067E-3,-4.669987131E-3,-1.382590272E-3
1.852477150E1,2.385206055E-3,3.121889662E-3,-1.907233149E-3
1.853476650E1,4.349005874E-3,3.525821958E-3,2.155946568E-4
1.854476150E1,1.407544478E-3,7.586609572E-3,8.669774979E-5
1.855475650E1,-1.572833862E-4,8.182033896E-3,1.442449167E-3
1.856475050E1,5.439269007E-4,1.060604304E-2,6.070155650E-4
1.857474550E1,-7.674893131E-4,8.499136195E-3,1.210061833E-3
1.858474050E1,-7.413903950E-4,4.373633768E-3,1.043174416E-4
1.859473550E1,-1.993601210E-3,1.732878387E-3,4.553114995E-4
1.860473050E1,-2.524635522E-3,6.337920204E-4,2.685708692E-3
1.861472550E1,-8.020726964E-4,2.427569125E-3,-2.400828525E-4
1.862471950E1,-1.609010505E-3,1.073085237E-3,3.186482936E-4
1.863471450E1,3.177725011E-3,-1.425896771E-3,9.226961993E-4
1.864470950E1,2.114591189E-3,-2.039755462E-3,-3.636106849E-4
1.865470450E1,1.138306456E-3,-2.562662121E-3,6.960183382E-4
1.866469950E1,2.575880848E-3,-4.153101705E-3,7.974845357E-4
1.867469450E1,-2.989867004E-3,-2.871890087E-3,-1.571652945E-3
1.868468850E1,2.302899258E-3,-5.816547200E-3,-8.488707244E-4
1.869468350E1,3.944936674E-3,-6.981458981E-3,-2.030951902E-3
1.870467850E1,4.119107500E-3,-4.066362977E-3,-9.997757152E-4
1.871467350E1,5.353971501E-4,-8.948251605E-3,-2.211397048E-3
1.872466850E1,8.315406740E-4,-1.077677775E-2,-2.426313702E-3
1.873466350E1,2.154857852E-3,-8.977314457E-3,-4.565888084E-3
1.874465850E1,2.683761530E-3,-1.198002882E-2,-1.657183282E-3
1.875465250E1,2.600846812E-3,-1.514348015E-2,-2.389956266E-3
1.876464750E1,1.986455638E-3,-1.205820777E-2,-1.245861873E-3
1.877464250E1,5.346543156E-3,-9.906744584E-3,9.094662964E-4
1.878463750E1,1.179229119E-3,-9.116318077E-3,2.087890171E-4
1.879463250E1,2.155923052E-3,-6.956242025E-3,-7.719486021E-4
1.880462750E1,1.234468073E-5,-4.471246153E-3,-2.067842521E-3
1.881462150E1,3.110400168E-3,-3.571571317E-3,2.219676040E-3
1.882461650E1,-3.028718755E-3,3.808261827E-4,1.422325615E-3
1.883461150E1,1.290549990E-4,-1.260400983E-3,7.590404712E-4
1.884460650E1,-2.664600965E-3,-9.924869519E-4,2.250676975E-3
1.885460150E1,7.566750282E-4,3.658934496E-3,2.467782237E-3
1.886459650E1,1.356258581E-4,7.745555136E-3,3.891852684E-4
1.887459150E1,1.642687479E-3,9.623060003E-3,1.587597653E-3
1.888458550E1,-8.042248664E-4,6.129259244E-3,1.089320052E-3
1.889458050E1,9.127757512E-4,3.682889976E-3,6.026751362E-4
1.890457550E1,6.568459794E-4,6.955382414E-3,-3.949450329E-4
1.891457050E1,1.822177088E-3,1.864172518E-3,1.191413030E-4
1.892456550E1,2.151077380E-3,6.400334649E-3,2.438487951E-3
1.893456050E1,3.888131119E-3,2.809803467E-3,1.076087356E-4
1.894455450E1,5.922029959E-4,1.222559251E-3,-9.800265543E-4
1.895454950E1,-9.111250984E-5,-1.350876410E-3,-5.625202321E-4
1.896454450E1,-3.028337960E-4,-3.621753771E-3,1.802355982E-4
1.897453950E1,1.004830352E-3,-5.994121544E-3,-1.069128979E-3
1.898453450E1,3.098607529E-3,-3.622842720E-3,-1.015599817E-3
1.899452950E1,4.575878382E-3,-6.865171716E-3,9.319488890E-4
1.900452450E1,9.004957974E-5,-7.359454408E-3,-1.356239431E-3
1.901451850E1,2.219062007E-4,-6.003500894E-3,1.159133390E-4
1.902451350E1,1.833651331E-3,-5.351559259E-3,-1.673730556E-3
1.903450850E1,-3.314454807E-4,-5.343860015E-3,1.347470097E-4
1.904450350E1,-1.559695462E-3,-3.580048680E-3,-1.322534401E-3
1.905449850E1,-9.054833790E-4,-2.804719843E-3,2.255765721E-4
1.906449350E1,7.510028081E-4,-1.948779682E-3,6.634001620E-4
1.907448750E1,1.706019975E-3,1.008162741E-3,-6.045415066E-4
1.908448250E1,4.996078787E-4,1.661968883E-3,8.583329618E-4
1.909447750E1,-1.549184322E-3,3.448579926E-3,1.185135450E-3
1.910447250E1,-5.129484343E-4,3.505246714E-4,6.272033788E-4
1.911446750E1,1.129216864E-3,1.208072994E-3,1.130720600E-3
1.912446250E1,-1.091530430E-4,3.715438768E-3,2.376813907E-3
1.913445650E1,1.464714995E-3,3.608103376E-3,1.485273708E-3
1.914445150E1,-1.382416231E-4,2.363341860E-3,2.692742273E-4
1.915444650E1,1.417243970E-3,3.696531057E-4,-1.164739486E-3
1.916444150E1,1.783162355E-3,1.102611423E-4,-1.066735480E-3
1.917443650E1,1.568548498E-3,-2.669349778E-4,3.821708262E-3
1.918443150E1,-9.891514201E-4,-7.598614320E-5,-2.137799747E-4
1.919442650E1,2.734303940E-3,5.926163867E-4,-9.976774454E-4
1.920442050E1,1.489009941E-3,-1.867345534E-3,-5.758330226E-4
1.921441550E1,7.105003460E-4,-1.963264542E-3,-1.605497673E-4
1.922441050E1,1.504921354E-3,-5.001132376E-3,-1.005836762E-3
1.923440550E1,-3.880760050E-4,-3.829977941E-3,-7.157856598E-4
1.924440050E1,3.091876628E-3,-4.040101543E-3,3.643925302E-4
1.925439550E1,-5.206789938E-4,-3.982206807E-3,-9.898580611E-4
1.926438950E1,5.296717281E-4,-5.312189460E-3,-8.162199520E-4
1.927438450E1,1.813621959E-3,-5.029454827E-3,-4.639644176E-4
1.928437950E1,3.507476358E-4,-7.396206260E-3,-8.860756643E-4
1.929437450E1,9.654859896E-4,-7.781518623E-3,-1.346649602E-3
1.930436950E1,2.398000332E-3,-5.028076470E-3,-8.076257072E-4
1.931436450E1,-1.965984702E-4,-5.732992664E-3,-2.711731941E-4
1.932435850E1,3.608011466E-4,-3.206984606E-3,-3.730352502E-3
1.933435350E1,-5.883794511E-4,-7.306498010E-4,-3.458135296E-3
1.934434850E1,-5.846510176E-4,-1.086714445E-3,2.265264280E-3
1.935434350E1,8.270906401E-4,-1.900043804E-3,8.556530811E-4
1.936433850E1,1.480097650E-3,1.486431807E-3,-7.997676730E-4
1.937433350E1,6.561232731E-4,4.737121519E-3,2.313824371E-5
1.938432850E1,1.039352152E-3,4.261746537E-3,-1.377165318E-4
1.939432250E1,-3.602060606E-4,4.617499653E-3,3.537349403E-4
1.940431750E1,-1.546100248E-4,4.767967854E-3,4.677909426E-3
1.941431250E1,1.360338647E-3,7.876002230E-3,2.104824875E-3
1.942430750E1,-2.992331749E-3,5.074356683E-3,9.785741568E-4
1.943430250E1,-1.486580586E-3,4.845324904E-3,2.335188445E-3
1.944429750E1,-1.590443775E-3,4.353439435E-3,1.297620591E-3
1.945429125E1,-1.399404136E-4,5.703374278E-3,2.171308734E-3
1.946428625E1,2.326358226E-4,7.043211255E-3,-6.449837238E-4
1.947428125E1,1.013001893E-3,4.235184751E-3,8.617462590E-4
1.948427625E1,-2.935400698E-3,4.776871763E-3,2.625351772E-4
1.949427125E1,-3.176728031E-3,-1.032223459E-3,1.247169916E-3
1.950426625E1,-4.099700600E-4,-1.650076825E-3,-1.005597878E-3
1.951426025E1,-2.572138095E-3,-1.901502954E-3,-7.031378336E-4
1.952425525E1,9.514902486E-4,-4.084229935E-3,6.931577809E-4
1.953425025E1,-9.426320321E-4,-5.436165258E-3,-9.357794188E-4
1.954424525E1,4.452399909E-3,-5.626581609E-3,-1.458291896E-3
1.955424025E1,-1.174038392E-3,-3.206995316E-3,-2.023773268E-4
1.956423525E1,2.260107780E-3,-6.059773266E-3,2.266578376E-4
1.957423025E1,1.732232282E-3,-4.706794862E-3,-1.144815702E-3
1.958422425E1,1.556197181E-3,-7.152908482E-3,-1.511899754E-4
1.959421925E1,-1.495054457E-4,-5.367282312E-3,1.400291454E-3
1.960421425E1,3.016460454E-3,-4.438904114E-3,-6.098486483E-5
1.961420925E1,6.304456037E-4,-3.111202735E-3,-5.263742059E-4
1.962420425E1,-1.463065273E-3,3.999089822E-4,1.934785396E-4
1.963419925E1,-1.402584603E-4,2.442356665E-3,-7.402477786E-4
1.964419325E1,6.304603303E-4,4.244783893E-3,1.332690008E-4
1.965418825E1,-8.719458128E-4,5.358146038E-3,2.512959763E-4
1.966418325E1,-6.594255683E-4,4.081426654E-3,-7.199589163E-4
1.967417825E1,5.955272354E-5,3.918628208E-3,-1.916942187E-3
1.968417325E1,-2.094411990E-3,-4.400554579E-3,-5.395547487E-4
1.969416825E1,-1.960658119E-4,-9.430313949E-4,-2.638456877E-3
1.970416225E1,2.578681801E-3,-2.718827222E-3,3.908528015E-5
1.971415725E1,1.627141843E-3,1.393118873E-4,-7.316442207E-4
1.972415225E1,7.424397627E-4,1.567032654E-3,8.798344061E-4
1.973414725E1,2.034530509E-3,-1.052798703E-3,2.986099571E-5
1.974414225E1,-6.885515759E-4,9.323214181E-4,-5.030375905E-4
1.975413725E1,2.893193625E-3,2.532891929E-3,-9.645894170E-5
1.976413125E1,-2.805971075E-3,4.087645561E-3,-1.526310109E-3
1.977412625E1,-4.821491893E-4,1.083357260E-3,-1.163778361E-3
1.978412125E1,2.315235324E-3,-2.658001613E-4,-1.589679159E-4
1.979411625E1,2.284432761E-3,-1.191632356E-3,-6.443252787E-4
1.980411125E1,2.487631980E-3,-6.272677332E-3,-1.041935291E-3
1.981410625E1,2.057988662E-3,-6.247723475E-3,-2.144375816E-3
1.982410125E1,1.003643265E-3,-5.866624881E-3,-1.590704545E-3
1.983409525E1,2.110985573E-3,-4.788311198E-3,-1.286305487E-3
1.984409025E1,-2.056861296E-3,-3.076697234E-3,-1.027179882E-3
1.985408525E1,1.517205383E-4,5.772635341E-4,-6.844634190E-4
1.986408025E1,-5.159339635E-4,1.338661183E-3,-2.679452300E-4
1.987407525E1,7.194690988E-4,1.407730393E-3,2.109454945E-4
1.988407025E1,2.099519130E-3,2.074053045E-3,1.587000675E-3
1.989406425E1,-4.889983684E-4,2.666419838E-3,-1.436290331E-4
1.990405925E1,-1.693279948E-3,4.631565884E-3,7.804878987E-4
1.991405425E1,-8.027814329E-5,2.933188807E-3,8.453102782E-4
1.992404925E1,-1.143678324E-3,3.283660859E-3,-2.804077230E-4
1.993404425E1,-3.918692004E-3,6.017928477E-3,-1.024494879E-3
1.994403925E1,5.431678728E-4,6.832056213E-3,1.671955455E-3
1.995403425E1,4.536117194E-4,5.675098393E-3,2.068343572E-3
1.996402825E1,-4.222899210E-3,5.962986033E-3,3.881552257E-4
1.997402325E1,-2.305645030E-3,1.483757980E-3,2.190517262E-5
1.998401825E1,-1.818286837E-3,2.219323069E-3,-8.747810498E-4
1.999401325E1,4.643559805E-4,-1.284852624E-4,-2.199247479E-3
2.000400825E1,-1.379084075E-3,-1.385763753E-3,-2.235200256E-3
2.001400325E1,-1.039165771E-3,2.926993184E-4,-4.156944342E-4
2.002399725E1,-1.861283556E-3,-1.250070054E-3,-6.404654123E-4
