"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.820310542E0,-2.283220768E-2,-3.093432896E-2,6.897083223E-2
7.830304542E0,-2.282109797E-2,-9.245105758E-3,6.674713612E-2
7.840299542E0,-2.033310771E-2,-1.827466853E-2,6.402350307E-2
7.850294542E0,-5.389320195E-2,-8.692470789E-3,4.831554294E-2
7.860289542E0,-3.891380489E-2,-8.875927180E-3,5.305178761E-2
7.870284542E0,-5.859436333E-2,-2.207791686E-2,5.772254348E-2
7.880279542E0,-6.369255066E-2,-4.482621700E-3,3.843433321E-2
7.890273542E0,-3.997858286E-2,-7.153922170E-3,6.027076006E-2
7.900268542E0,-3.608199835E-2,-3.874730542E-3,6.678631246E-2
7.910263542E0,-5.922761679E-2,-2.337168641E-2,4.874414384E-2
7.920258542E0,-4.212684989E-2,-3.220851034E-2,5.131691873E-2
7.930253542E0,-4.420787394E-2,-7.686457336E-3,4.829215407E-2
7.940247542E0,-4.412601292E-2,-1.071663067E-2,5.331257343E-2
7.950242542E0,-3.971136510E-2,-6.274720207E-3,5.742550492E-2
7.960237542E0,-5.887561440E-2,-9.902552068E-3,5.753894091E-2
7.970232542E0,-6.167409182E-2,-1.587796792E-2,5.613794804E-2
7.980227542E0,-4.982763290E-2,-5.067635626E-3,4.724667192E-2
7.990222542E0,-4.669937253E-2,3.125336766E-3,5.462234974E-2
8.000216542E0,-5.388677001E-2,-8.500609025E-3,5.069185138E-2
8.010211542E0,-4.100418448E-2,-1.173316911E-2,4.284137964E-2
8.020206542E0,-3.700001121E-2,-3.605539352E-3,5.128768265E-2
8.030201542E0,-2.112599015E-2,1.105854660E-3,5.484220505E-2
8.040196542E0,-6.242955208E-2,-1.452872291E-2,6.313414156E-2
8.050190542E0,-7.477477849E-2,-1.514713906E-2,6.657581270E-2
8.060185542E0,-7.481044650E-2,-9.676118642E-3,4.791559339E-2
8.070180542E0,-6.807503879E-2,-9.270979688E-3,6.716755092E-2
8.080175542E0,-4.914643228E-2,-1.659863725E-2,4.130473137E-2
8.090170542E0,-4.775479496E-2,-2.558156848E-6,3.400038958E-2
8.100165542E0,-4.356643438E-2,-2.267404050E-3,5.375169933E-2
8.110159542E0,-3.270698547E-2,-1.024030186E-2,7.147285581E-2
8.120154542E0,-3.032424510E-2,-9.289471507E-3,6.042161822E-2
8.130149542E0,-3.514936745E-2,6.918791011E-3,5.409259200E-2
8.140144542E0,-2.726322770E-2,-3.778982386E-3,6.538239598E-2
8.150139542E0,-4.851376355E-2,-2.108776398E-2,6.940586507E-2
8.160133542E0,-4.033233941E-2,-1.348565273E-2,6.066778600E-2
8.170128542E0,-6.864221871E-2,-1.979567550E-2,4.360502601E-2
8.180123542E0,-3.835071802E-2,-4.540070593E-3,5.510065198E-2
8.190118542E0,-4.296124756E-2,-1.456073642E-2,7.138046980E-2
8.200113542E0,-4.884530067E-2,-2.236084901E-2,6.225004256E-2
8.210107542E0,-4.137255907E-2,-9.420814589E-3,7.464555502E-2
8.220102542E0,-3.561597526E-2,-1.806694619E-2,6.496724367E-2
8.230097542E0,-4.075450838E-2,-1.876152232E-3,7.684644699E-2
8.240092542E0,-3.679126561E-2,6.952339411E-4,7.292764306E-2
8.250087542E0,-3.899625063E-2,-6.556336731E-3,7.985951722E-2
8.260082542E0,-4.536913097E-2,-1.232885420E-2,4.765831590E-2
8.270076542E0,-4.040133655E-2,-1.607984304E-3,4.272326589E-2
8.280071542E0,-5.234252036E-2,-3.519877642E-3,5.651567817E-2
8.290066542E0,-4.430259883E-2,-1.204394862E-2,6.144078791E-2
8.300061542E0,-5.613093138E-2,-1.674467146E-2,5.309622645E-2
8.310056542E0,-5.657005727E-2,-2.139803186E-2,5.286175311E-2
8.320050542E0,-4.674965858E-2,-2.967608124E-3,4.254667997E-2
8.330045542E0,-3.769466043E-2,-1.276615284E-2,6.728274107E-2
8.340040542E0,-5.782311559E-2,-1.789335698E-2,7.335858285E-2
8.350035542E0,-4.481890798E-2,-2.607697383E-2,6.541630983E-2
8.360030542E0,-5.711618721E-2,2.085117102E-3,6.568177342E-2
8.370024542E0,-4.567318618E-2,2.647619247E-3,6.814462066E-2
8.380019542E0,-1.692008793E-2,-7.407691330E-4,5.421129048E-2
8.390014542E0,-4.545742393E-2,-1.463623859E-2,6.841827035E-2
8.400009542E0,-4.060891271E-2,-1.609950431E-2,5.911184192E-2
8.410004542E0,-4.429792106E-2,-2.005682677E-2,4.432715714E-2
8.419999542E0,-4.001132727E-2,-2.486404203E-2,4.739519119E-2
8.429993542E0,-5.595376074E-2,-6.014080569E-3,4.910023928E-2
8.439988667E0,-4.250867307E-2,3.838112354E-3,6.385393381E-2
8.449983667E0,-5.552749872E-2,-1.770551518E-2,6.026725173E-2
8.459978667E0,-4.549952388E-2,-1.662904277E-2,6.462050378E-2
8.469973667E0,-5.756876171E-2,-1.098026700E-2,6.289382100E-2
8.479967667E0,-3.285725892E-2,-1.845973291E-2,6.871297002E-2
8.489962667E0,-2.968339026E-2,-7.973482534E-3,6.748271585E-2
8.499957667E0,-2.911971867E-2,-1.690985531E-2,5.901887119E-2
8.509952667E0,-4.082935274E-2,-2.023180470E-2,4.525920331E-2
8.519947667E0,-5.324942350E-2,-5.777487606E-3,5.349793017E-2
8.529942667E0,-5.462293446E-2,-1.227513291E-2,4.106324136E-2
8.539936667E0,-5.287578642E-2,-7.692450732E-3,2.926823795E-2
8.549931667E0,-4.609477043E-2,4.671852216E-3,4.913356841E-2
8.559926667E0,-4.835705817E-2,-1.682960227E-2,5.250858128E-2
8.569921667E0,-4.535041988E-2,-8.468156978E-3,8.072665930E-2
8.579916667E0,-4.046507120E-2,-1.398522422E-2,5.992928267E-2
8.589910667E0,-5.660046279E-2,-5.224998817E-3,4.865702033E-2
8.599905667E0,-5.454984426E-2,-1.933893487E-2,3.942251265E-2
8.609900667E0,-4.334657907E-2,-5.155051500E-3,4.442655981E-2
8.619895667E0,-4.381786466E-2,-3.978299350E-4,6.285639882E-2
8.629890667E0,-4.882425070E-2,-2.919368595E-3,6.379195333E-2
8.639885667E0,-4.979430377E-2,2.674662620E-3,7.429706097E-2
8.649879667E0,-2.958866537E-2,1.409909874E-4,4.763902009E-2
8.659874667E0,-5.061700702E-2,-2.153734177E-2,7.269024611E-2
8.669869667E0,-3.424012542E-2,-1.594557635E-2,6.813526511E-2
8.679864667E0,-7.452861071E-3,1.638609096E-3,8.579093277E-2
8.689859667E0,-2.443551421E-2,-1.138365179E-2,9.018745422E-2
8.699853667E0,-3.799169898E-2,-1.084168799E-2,7.700139821E-2
8.709848667E0,-6.143377125E-2,-1.079871096E-2,5.750678122E-2
8.719843667E0,-6.909771681E-2,-3.002713345E-2,6.701376915E-2
8.729838667E0,-5.456914008E-2,1.288653240E-3,4.469202340E-2
8.739833667E0,-4.215140820E-2,-4.103649035E-3,4.887687564E-2
8.749827667E0,-5.730329812E-2,-9.300435036E-3,6.609926462E-2
8.759822667E0,-4.119889677E-2,-9.423007295E-3,5.919721127E-2
8.769817667E0,-2.673756301E-2,4.232214689E-3,5.303600013E-2
8.779812667E0,-4.389270902E-2,-2.508806348E-2,5.937262774E-2
8.789807667E0,-5.511585474E-2,-1.458463691E-2,5.123681188E-2
8.799802667E0,-5.088305533E-2,-9.420302957E-3,3.403547287E-2
8.809796667E0,-5.021881163E-2,-6.419073343E-3,4.290219069E-2
8.819791667E0,-4.086911380E-2,-2.510714002E-2,4.376757860E-2
8.829786667E0,-5.298337519E-2,-1.962464444E-2,5.640165746E-2
8.839781667E0,-5.033867955E-2,-1.410721175E-2,5.105847180E-2
8.849776667E0,-5.069360554E-2,-1.546756648E-2,5.900483787E-2
8.859770667E0,-4.376231611E-2,-1.361107551E-2,7.600386322E-2
8.869765667E0,-4.201165974E-2,-1.574289724E-3,6.417903900E-2
8.879760667E0,-5.215482473E-2,3.361491188E-3,6.395684481E-2
8.889755667E0,-6.527831554E-2,-4.095170572E-3,6.913747787E-2
8.899750667E0,-4.009201884E-2,-1.189579479E-2,6.849545360E-2
8.909744667E0,-2.388412178E-2,3.876703978E-4,5.842947185E-2
8.919739667E0,-2.463548899E-2,-7.383863926E-3,7.010460734E-2
8.929734667E0,-3.092826247E-2,-2.277117737E-2,7.233824372E-2
8.939729667E0,-3.502248287E-2,-6.734749898E-3,9.965117276E-2
8.949724667E0,-2.038105488E-2,-3.824809939E-3,8.188557744E-2
8.959719667E0,-3.935117662E-2,-1.655405223E-2,6.564318180E-2
8.969713667E0,-5.199227214E-2,-7.436415777E-3,5.361545920E-2
8.979708667E0,-5.627711177E-2,-1.768117614E-2,4.927097797E-2
8.989703667E0,-5.209459841E-2,-1.509897262E-2,5.996845901E-2
8.999698667E0,-7.703648150E-2,-8.343026564E-3,6.824928582E-2
9.009693667E0,-5.296115577E-2,2.447790653E-4,5.413586140E-2
9.019687667E0,-4.925168216E-2,-4.129596055E-5,4.933178902E-2
9.029682667E0,-5.677646399E-2,-1.641043000E-2,2.914369226E-2
9.039677667E0,-5.304769456E-2,2.695420235E-3,3.113057613E-2
9.049672667E0,-6.041401684E-2,-7.839288935E-3,3.704328060E-2
9.059667667E0,-6.630742550E-2,-1.115473330E-2,5.731148422E-2
9.069662667E0,-6.160509467E-2,-2.999183089E-3,6.677929580E-2
9.079656667E0,-5.972346067E-2,-1.964299008E-2,5.364001751E-2
9.089651667E0,-6.016083241E-2,-6.682198048E-3,6.333937883E-2
9.099646667E0,-4.477505386E-2,-4.031509012E-3,5.130171597E-2
9.109641667E0,-4.497795224E-2,-7.531652302E-3,5.717875242E-2
9.119636667E0,-4.774310052E-2,-1.015230127E-2,5.151280046E-2
9.129630667E0,-2.864083171E-2,-1.147874214E-2,5.009075761E-2
9.139625667E0,-2.342219174E-2,-4.080333263E-3,5.784591973E-2
9.149620667E0,-3.617789268E-2,-1.573719621E-2,5.762197137E-2
9.159615667E0,-4.570768476E-2,-1.722999036E-2,7.481687844E-2
9.169610667E0,-2.312106013E-2,-1.708761066E-2,7.677803457E-2
9.179604667E0,-1.135587752E-2,-1.970716327E-2,7.701952457E-2
9.189599667E0,-2.250944138E-2,-1.654184617E-2,7.565536916E-2
9.199594667E0,-5.426099181E-2,-1.705289282E-2,6.696348310E-2
9.209589667E0,-5.350377738E-2,2.703167796E-3,4.897861719E-2
9.219584667E0,-6.762012541E-2,1.195434004E-2,3.488624275E-2
9.229579667E0,-6.753300190E-2,-5.094094276E-3,4.222157478E-2
9.239573667E0,-4.789454341E-2,-3.676583022E-3,6.857965350E-2
9.249568667E0,-3.495991766E-2,1.962617934E-3,8.974832833E-2
9.259563667E0,-3.515872300E-2,-2.080490492E-2,8.156398058E-2
9.269558667E0,-3.596856236E-2,-7.476542294E-3,7.272591412E-2
9.279553667E0,-3.339344859E-2,-1.011268638E-2,4.061709881E-2
9.289547667E0,-4.050132394E-2,1.705048084E-3,3.640768826E-2
9.299542667E0,-5.726587594E-2,3.610582575E-3,5.442705274E-2
9.309537667E0,-5.221622050E-2,-1.478424624E-2,5.713314414E-2
9.319532667E0,-5.274656296E-2,-2.295909226E-3,4.726889133E-2
9.329527667E0,-3.848520398E-2,-8.023695499E-3,5.897209346E-2
9.339522667E0,-4.247709811E-2,-2.306288034E-2,5.349442184E-2
9.349516667E0,-6.029181004E-2,8.718929440E-4,2.762458563E-2
9.359511667E0,-5.317457914E-2,-3.983927295E-3,1.938819766E-2
9.369506667E0,-4.706891656E-2,-2.445495620E-2,3.293911994E-2
9.379501667E0,-6.297802091E-2,-2.017881431E-2,5.516964912E-2
9.389496667E0,-4.791500866E-2,-1.412438795E-2,5.942408323E-2
9.399490667E0,-3.864249408E-2,-2.364687100E-2,7.461339533E-2
9.409485667E0,-1.500278592E-2,-1.492911100E-2,8.288252771E-2
9.419480667E0,-4.220461786E-2,-1.134922631E-2,7.336384535E-2
9.429475667E0,-2.724802494E-2,-1.606917188E-2,8.651657224E-2
9.439470750E0,-3.192462802E-2,-1.654396579E-2,6.501869917E-2
9.449464750E0,-4.664850175E-2,-1.459633134E-2,6.503624082E-2
9.459459750E0,-1.922622979E-2,6.803966314E-3,6.052862227E-2
9.469454750E0,-4.908035874E-2,1.126831546E-3,6.301076531E-2
9.479449750E0,-7.382519066E-2,-2.587327145E-2,4.377693415E-2
9.489444750E0,-6.533620298E-2,-2.302852795E-2,6.093675792E-2
9.499438750E0,-5.921884596E-2,-6.560137421E-3,7.020284057E-2
9.509433750E0,-1.949754059E-2,-3.946285844E-3,4.844008863E-2
9.519428750E0,-3.886819661E-2,-4.098751992E-3,6.740143955E-2
9.529423750E0,-5.257582426E-2,-1.880654588E-2,6.779612660E-2
9.539418750E0,-3.866822183E-2,-1.512046114E-2,6.767684340E-2
9.549413750E0,-3.968856096E-2,-4.380295426E-3,6.110808134E-2
9.559407750E0,-3.714736104E-2,2.674224079E-3,6.525785029E-2
9.569402750E0,-5.048310578E-2,-2.179330364E-2,5.024804771E-2
9.579397750E0,-6.352590501E-2,-1.981445968E-2,6.221145093E-2
9.589392750E0,-5.115202725E-2,-1.936992511E-2,3.917868376E-2
9.599387750E0,-7.196402192E-2,-1.173170730E-2,4.807639182E-2
9.609381750E0,-7.174124300E-2,-2.129285507E-2,4.584217072E-2
9.619376750E0,-4.498029113E-2,-2.142558686E-2,5.865108132E-2
9.629371750E0,-4.612108290E-2,-1.272595324E-2,6.033683360E-2
9.639366750E0,-3.083412230E-2,3.601738662E-3,5.823709846E-2
9.649361750E0,-3.439741552E-2,-1.915547848E-3,7.239437699E-2
9.659356750E0,-3.835948884E-2,-8.751820028E-3,7.626581848E-2
9.669350750E0,-3.048855186E-2,-4.316341504E-3,6.500057280E-2
9.679345750E0,-3.872260094E-2,-1.561338142E-2,7.365094364E-2
9.689340750E0,-3.602001786E-2,-1.540880196E-2,5.727815509E-2
9.699335750E0,-4.185436964E-2,-5.473724753E-4,6.011990190E-2
9.709330750E0,-3.602937341E-2,-2.417428985E-2,7.369304359E-2
9.719324750E0,-3.978737891E-2,-1.316946454E-2,7.125475466E-2
9.729319750E0,-4.077906668E-2,-1.719841540E-2,6.752890885E-2
9.739314750E0,-3.788703382E-2,-2.317894757E-2,6.531222939E-2
9.749309750E0,-4.784484208E-2,-1.032362469E-2,5.243432164E-2
9.759304750E0,-2.995996356E-2,-8.242600635E-3,6.472458422E-2
9.769298750E0,-4.269519925E-2,-1.500446700E-2,6.853346050E-2
9.779293750E0,-4.807229877E-2,-4.974299446E-3,7.026949883E-2
9.789288750E0,-5.208875120E-2,-7.146978602E-3,6.008014083E-2
9.799283750E0,-3.466404855E-2,-1.337769851E-3,5.843765795E-2
9.809278750E0,-5.928199589E-2,-2.082836688E-2,4.636315763E-2
9.819273750E0,-6.928307354E-2,-1.535895444E-2,3.803262949E-2
9.829267750E0,-5.404172122E-2,-1.762665085E-2,4.789571285E-2
9.839262750E0,-4.121117592E-2,-2.119506039E-2,5.494862437E-2
9.849257750E0,-4.854358435E-2,-2.349645138E-2,5.813535690E-2
9.859252750E0,-6.760726154E-2,-2.052986652E-2,3.703158617E-2
9.869247750E0,-6.107592165E-2,-8.552210703E-3,3.602878869E-2
9.879241750E0,-4.674673498E-2,-5.674942061E-3,2.819585860E-2
9.889236750E0,-5.848151207E-2,-1.719300672E-2,3.635155499E-2
9.899231750E0,-6.339785099E-2,-1.412416868E-2,5.411422670E-2
9.909226750E0,-5.779855728E-2,-1.850132123E-2,6.268916845E-2
9.919221750E0,-5.667998493E-2,-2.282299832E-2,6.394456565E-2
9.929215750E0,-3.932661831E-2,-6.295404732E-3,6.496139646E-2
9.939210750E0,-1.436953247E-2,6.526223570E-4,7.604303956E-2
9.949205750E0,-3.163343668E-2,-7.409226224E-3,6.480936885E-2
9.959200750E0,-4.545566976E-2,-1.526181757E-2,5.834234834E-2
9.969195750E0,-2.474658608E-2,-2.066924952E-2,6.486725628E-2
9.979190750E0,-4.639999509E-2,-9.213165343E-3,7.507766426E-2
9.989184750E0,-4.373775780E-2,-1.313876666E-2,6.963975370E-2
9.999179750E0,-4.386990488E-2,-1.011546381E-2,7.160324872E-2
1.000917475E1,-3.154631317E-2,-9.982512742E-3,6.134255469E-2
1.001916975E1,-4.547321141E-2,-1.711421549E-2,4.601583302E-2
1.002916475E1,-4.296007812E-2,-2.062444523E-2,5.962230384E-2
1.003915875E1,-4.727239966E-2,-1.000867903E-2,6.801539719E-2
1.004915375E1,-4.614973426E-2,-7.378382161E-3,6.522393644E-2
1.005914875E1,-4.485340655E-2,-2.283154987E-2,6.045904040E-2
1.006914375E1,-1.865963459E-2,-6.799873263E-3,6.905269325E-2
1.007913875E1,-5.075032353E-2,-7.842139453E-3,6.741079509E-2
1.008913275E1,-5.080294847E-2,-1.810619563E-2,5.112103701E-2
1.009912775E1,-6.377207279E-2,-8.447910994E-3,5.018665195E-2
1.010912275E1,-4.886810482E-2,-1.235670157E-2,7.134772539E-2
1.011911775E1,-5.541932523E-2,-1.310302556E-2,6.040056825E-2
1.012911275E1,-6.334814966E-2,-8.580788970E-5,4.767878115E-2
1.013910775E1,-2.877941072E-2,-1.003170244E-2,4.031772137E-2
1.014910175E1,-3.909214497E-2,-8.089184314E-3,5.113682449E-2
1.015909675E1,-5.377567291E-2,-2.260964803E-2,6.590455234E-2
1.016909175E1,-6.250439644E-2,-1.826567844E-2,5.579764009E-2
1.017908675E1,-4.360210240E-2,-1.549789891E-2,4.652980328E-2
1.018908175E1,-5.228287876E-2,-9.475632235E-3,4.279343247E-2
1.019907575E1,-4.112171352E-2,-5.622682571E-3,5.437091947E-2
1.020907075E1,-3.303793788E-2,-1.974743597E-2,6.433457494E-2
1.021906575E1,-2.708839595E-2,-6.244899407E-3,6.832003713E-2
1.022906075E1,-5.201390684E-2,-3.758955672E-3,6.355104804E-2
1.023905575E1,-3.437987387E-2,-1.180684403E-2,6.570750117E-2
1.024904975E1,-3.427286983E-2,-6.478788033E-3,5.433934450E-2
1.025904475E1,-5.225539684E-2,7.430130020E-3,6.216584265E-2
1.026903975E1,-5.535032809E-2,-2.697393671E-3,6.677403331E-2
1.027903475E1,-4.978260934E-2,-1.525977105E-2,4.943470001E-2
1.028902975E1,-4.339569569E-2,-2.879607528E-3,4.389972568E-2
1.029902475E1,-5.784767389E-2,-4.043422714E-3,5.421538353E-2
1.030901875E1,-5.655602396E-2,6.658224463E-3,5.506732285E-2
1.031901375E1,-4.051126420E-2,-2.720855623E-3,7.726920068E-2
1.032900875E1,-4.625264525E-2,-6.771514267E-3,8.016064882E-2
1.033900375E1,-5.632798254E-2,-2.161269777E-2,7.064956784E-2
1.034899875E1,-5.583096921E-2,-4.741287902E-3,5.433642089E-2
1.035899275E1,-3.276370347E-2,-1.965614632E-2,4.968613029E-2
1.036898775E1,-4.496216476E-2,-9.697607160E-3,4.736186206E-2
1.037898275E1,-4.353193581E-2,-7.131483480E-3,4.745015502E-2
1.038897775E1,-4.053816140E-2,-1.094913058E-2,5.788977385E-2
1.039897275E1,-3.788060188E-2,-1.235940591E-2,6.640331984E-2
1.040896675E1,-5.481589258E-2,-1.294149622E-2,6.113030076E-2
1.041896175E1,-4.370325923E-2,-4.305451065E-3,5.431595564E-2
1.042895675E1,-6.282190025E-2,-2.031907439E-5,4.359450102E-2
1.043895242E1,-6.233892024E-2,-9.164194912E-3,3.579490006E-2
1.044894742E1,-5.135492563E-2,-9.014433101E-3,5.523923099E-2
1.045894142E1,-4.969080806E-2,-1.002527051E-2,5.409960866E-2
1.046893642E1,-5.234368980E-2,1.234785765E-3,8.006300032E-2
1.047893142E1,-1.751065671E-2,-1.666836530E-2,5.369030356E-2
1.048892642E1,-4.199645698E-2,-9.835820720E-3,5.971059680E-2
1.049892142E1,-4.476394415E-2,-3.041553475E-2,6.780665159E-2
1.050891642E1,-4.504928827E-2,-2.005814239E-2,6.226524532E-2
1.051891042E1,-4.516155481E-2,-1.568413273E-2,6.422815561E-2
1.052890542E1,-4.108955383E-2,-1.162894249E-2,6.117240071E-2
1.053890042E1,-3.445998073E-2,1.986152977E-3,5.721500516E-2
1.054889542E1,-5.541990995E-2,-2.641918212E-3,6.922050834E-2
1.055889042E1,-5.484571338E-2,-1.418315247E-2,5.011882424E-2
1.056888442E1,-4.592344701E-2,-1.584588133E-2,4.813603342E-2
1.057887942E1,-4.873829663E-2,-1.705472007E-2,5.826750398E-2
1.058887442E1,-3.370452046E-2,-4.862690717E-4,6.827384412E-2
1.059886942E1,-6.413109183E-2,-1.483497083E-2,6.036197662E-2
1.060886442E1,-3.467866659E-2,-2.053242467E-2,6.305812776E-2
1.061885942E1,-4.590824425E-2,-5.320016071E-3,6.161328077E-2
1.062885342E1,-5.922937095E-2,-1.500395536E-3,5.255477428E-2
1.063884842E1,-4.565622926E-2,1.473936886E-3,4.134800076E-2
1.064884342E1,-5.529594898E-2,-8.421817794E-3,4.872367859E-2
1.065883842E1,-4.720632613E-2,-1.536589801E-2,6.114550352E-2
1.066883342E1,-5.702438593E-2,-2.604057491E-3,3.025349379E-2
1.067882742E1,-4.156142414E-2,-6.605745703E-3,3.170126438E-2
1.068882242E1,-5.476268291E-2,-2.836922854E-3,3.705731392E-2
1.069881742E1,-5.525677264E-2,-6.622629538E-3,4.864824951E-2
1.070881242E1,-5.011473119E-2,-9.458602220E-4,7.269843221E-2
1.071880742E1,-3.958681941E-2,-2.516510054E-2,6.272308230E-2
1.072880142E1,-1.989924431E-2,-1.671192706E-2,7.776445985E-2
1.073879642E1,-2.593181670E-2,-1.029701985E-2,8.448057175E-2
1.074879142E1,-2.384669960E-2,1.023993641E-3,7.170206666E-2
1.075878642E1,-3.565281272E-2,3.145509660E-3,7.299839437E-2
1.076878142E1,-3.485408306E-2,-1.081815295E-2,8.935247183E-2
1.077877642E1,-2.594935834E-2,-7.996652126E-3,7.142900169E-2
1.078877042E1,-2.547222555E-2,-2.970502496E-2,6.816157758E-2
1.079876542E1,-4.504110217E-2,-1.706509888E-2,4.215959430E-2
1.080876042E1,-6.400420725E-2,-1.488167547E-2,5.361779809E-2
1.081875542E1,-6.695178866E-2,-1.242452927E-2,4.447333753E-2
1.082875042E1,-5.807279170E-2,-1.539513409E-2,4.671106696E-2
1.083874442E1,-5.520531714E-2,-1.928528666E-2,4.623276472E-2
1.084873942E1,-5.142626166E-2,-6.695135012E-3,6.027660728E-2
1.085873442E1,-3.421615183E-2,-1.701744407E-2,7.473560214E-2
1.086872942E1,-3.055404067E-2,-2.077961572E-2,7.589919806E-2
1.087872442E1,-5.459019005E-2,-2.141396552E-3,5.618589520E-2
1.088871842E1,-4.866988420E-2,6.862073019E-3,6.314408183E-2
1.089871342E1,-5.528951705E-2,4.208606556E-3,4.666078091E-2
1.090870842E1,-4.320916951E-2,-1.071597286E-2,4.666428924E-2
1.091870342E1,-7.359422565E-2,-1.017115854E-2,5.305646539E-2
1.092869842E1,-7.161786675E-2,-1.106190875E-2,3.974001646E-2
1.093869342E1,-4.981769264E-2,-3.483405635E-3,4.199236393E-2
1.094868742E1,-5.881714225E-2,-1.182555512E-2,5.120231330E-2
1.095868242E1,-5.069302082E-2,-5.299331546E-3,5.410077810E-2
1.096867742E1,-4.094220400E-2,5.415252596E-4,6.325868726E-2
1.097867242E1,-4.569891393E-2,-1.125581704E-2,7.012624204E-2
1.098866742E1,-3.272335768E-2,-1.534199752E-2,5.266060889E-2
1.099866142E1,-2.666915059E-2,-6.373538151E-3,7.195466638E-2
1.100865642E1,-3.870798290E-2,-1.480142243E-2,7.449469686E-2
1.101865142E1,-4.247300506E-2,-1.376646526E-2,5.968837738E-2
1.102864642E1,-6.629280746E-2,-1.210885271E-2,5.823943734E-2
1.103864142E1,-5.202384710E-2,2.550701648E-3,5.046497941E-2
1.104863542E1,-5.541815579E-2,3.415870294E-3,6.139810324E-2
1.105863042E1,-4.726421356E-2,2.500415593E-4,6.797972918E-2
1.106862542E1,-3.373258710E-2,-1.678019330E-2,5.902237952E-2
1.107862042E1,-3.404892147E-2,2.989242822E-3,5.254424930E-2
1.108861542E1,-4.035865188E-2,-3.275171667E-4,6.628462136E-2
1.109860942E1,-5.306231260E-2,-8.778644130E-3,6.445619702E-2
1.110860442E1,-5.456212342E-2,-1.734795794E-3,4.480721354E-2
1.111859942E1,-4.332260549E-2,-9.605221152E-3,4.645320475E-2
1.112859442E1,-4.408274353E-2,-1.093151584E-2,4.195611119E-2
1.113858942E1,-6.511225462E-2,-1.393661924E-2,2.304446161E-2
1.114858442E1,-5.396278381E-2,-2.270707726E-2,4.311619878E-2
1.115857842E1,-4.147371590E-2,-6.995535716E-3,5.568946660E-2
1.116857342E1,-5.663320720E-2,-1.692454644E-2,5.259395063E-2
1.117856842E1,-5.247408271E-2,-1.151433706E-2,6.715819538E-2
1.118856342E1,-4.744840086E-2,-1.005779564E-2,4.396813810E-2
1.119855842E1,-5.387507558E-2,-2.307969108E-2,3.539202690E-2
1.120855242E1,-4.593046367E-2,-1.082085729E-2,5.347746491E-2
1.121854742E1,-3.758648694E-2,-6.098061204E-3,6.378552139E-2
1.122854242E1,-4.784250319E-2,-1.454472966E-2,7.226632297E-2
1.123853742E1,-3.243801355E-2,-2.468065873E-2,6.417786956E-2
1.124853242E1,-2.136572599E-2,-1.276988044E-2,6.936551929E-2
1.125852742E1,-1.562960744E-2,-1.182453185E-2,7.294518471E-2
1.126852142E1,-5.102514267E-2,-1.743186548E-2,5.991057158E-2
1.127851642E1,-4.443416119E-2,-2.512066171E-2,6.235412300E-2
1.128851142E1,-4.531065881E-2,-1.492209435E-2,4.375471473E-2
1.129850642E1,-4.051301837E-2,-1.349054977E-2,6.110691190E-2
1.130850142E1,-2.628440380E-2,-4.958877414E-3,5.616367579E-2
1.131849542E1,-5.797046542E-2,-2.825009152E-3,3.959149718E-2
1.132849042E1,-5.966732740E-2,-1.361092933E-2,5.749274790E-2
1.133848542E1,-4.011365354E-2,-1.244747959E-2,5.852068841E-2
1.134848042E1,-3.990490794E-2,8.681653440E-4,5.255068123E-2
1.135847542E1,-4.832197487E-2,-1.501060657E-2,4.997732162E-2
1.136847042E1,-4.522002697E-2,4.058844745E-3,5.035212815E-2
1.137846442E1,-6.031987667E-2,-3.254779503E-3,4.576849580E-2
1.138845942E1,-6.078239143E-2,6.295989454E-4,4.150353670E-2
1.139845442E1,-4.319805980E-2,-1.028269418E-2,4.314660430E-2
1.140844942E1,-4.961771786E-2,-1.472665116E-2,4.386171877E-2
1.141844442E1,-4.723380804E-2,-1.645918116E-2,5.460597754E-2
1.142843842E1,-5.368796468E-2,-5.448947176E-3,4.004874945E-2
1.143843342E1,-4.960836232E-2,-1.995800883E-2,5.232263982E-2
1.144842829E1,-5.255068123E-2,-2.363890417E-2,7.219907999E-2
1.145842329E1,-5.926211536E-2,-5.315703750E-3,5.636949778E-2
1.146841829E1,-3.767594934E-2,-8.019894809E-3,4.871081471E-2
1.147841329E1,-1.250953317E-2,-5.093875006E-3,4.679058909E-2
1.148840729E1,-2.159201324E-2,4.148234054E-3,4.759224236E-2
1.149840229E1,-4.189880848E-2,-1.310485281E-2,3.375480652E-2
1.150839729E1,-7.844682992E-2,-2.087748349E-2,3.852730393E-2
1.151839229E1,-4.709230542E-2,-7.169344202E-3,5.718576908E-2
1.152838729E1,-3.740639269E-2,-8.663453981E-3,5.774885595E-2
1.153838229E1,-6.955146074E-2,-2.103470050E-2,6.385627270E-2
1.154837629E1,-6.834810376E-2,-2.316878803E-2,6.939475536E-2
1.155837129E1,-6.667404592E-2,-4.097801819E-3,4.308871686E-2
1.156836629E1,-6.340428293E-2,-5.022612065E-3,4.741858006E-2
1.157836129E1,-6.805866659E-2,-2.582371630E-2,5.148824215E-2
1.158835629E1,-3.979498029E-2,-7.206693292E-4,3.574285984E-2
