"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.775174358E1,1.414666921E-1,1.211842448E-1,1.709649712E-1
1.776173758E1,1.205257252E-1,1.188574433E-1,1.561282277E-1
1.777173258E1,1.121098623E-1,1.157225668E-1,1.427570581E-1
1.778172758E1,1.139655560E-1,1.058707312E-1,1.226054654E-1
1.779172258E1,1.175399944E-1,9.187427908E-2,1.038924605E-1
1.780171658E1,1.190510765E-1,8.213243634E-2,7.927606255E-2
1.781171158E1,1.228900850E-1,7.289661467E-2,4.435802624E-2
1.782170658E1,1.105668396E-1,7.018737495E-2,5.583199207E-3
1.783170058E1,1.028570160E-1,5.787957460E-2,-3.436620161E-2
1.784169558E1,1.003571078E-1,2.880291268E-2,-7.642524689E-2
1.785169058E1,1.088091433E-1,-1.307383645E-3,-1.256584078E-1
1.786168558E1,1.320654601E-1,-3.181309626E-2,-1.704426557E-1
1.787167958E1,1.547363847E-1,-4.698055238E-2,-2.120794654E-1
1.788167458E1,1.773735285E-1,-4.505828395E-2,-2.489184439E-1
1.789166958E1,1.905583292E-1,-3.738043085E-2,-2.798905969E-1
1.790166358E1,2.016727775E-1,-3.089563549E-2,-2.997010350E-1
1.791165858E1,2.057551295E-1,-3.006819263E-2,-3.092599213E-1
1.792165358E1,2.122322023E-1,-2.083528042E-2,-3.223978281E-1
1.793164858E1,2.118780464E-1,-1.279847883E-2,-3.302730024E-1
1.794164258E1,2.221096456E-1,-3.524865955E-2,-3.250833154E-1
1.795163758E1,2.355889380E-1,-7.000956684E-2,-3.320018053E-1
1.796163279E1,2.170272470E-1,-7.570073754E-2,-3.573769629E-1
1.797162679E1,2.161233574E-1,-6.952966005E-2,-3.515747190E-1
1.798162179E1,1.306449473E-1,-1.889449954E-1,-2.899960577E-1
1.799161679E1,1.188183501E-1,-2.941727042E-1,-1.695301831E-1
1.800161179E1,9.082986414E-2,-2.990662456E-1,-1.168715060E-1
1.801160579E1,8.817550540E-2,-3.025545478E-1,-8.329073340E-2
1.802160079E1,9.938741475E-2,-3.356653750E-1,-3.250264749E-2
1.803159579E1,9.960262477E-2,-3.164690733E-1,1.774524339E-3
1.804159079E1,6.496901065E-2,-2.449240386E-1,1.369989291E-2
1.805158479E1,5.596212111E-3,-1.352539212E-1,1.122004539E-2
1.806157979E1,-7.556122541E-2,-4.273650795E-2,1.268292032E-2
1.807157479E1,-1.389810145E-1,4.802099243E-2,1.825589314E-2
1.808156879E1,-1.785286814E-1,9.309712797E-2,3.067873977E-2
1.809156379E1,-1.672181636E-1,7.829221338E-2,1.659455337E-2
1.810155879E1,-1.463927776E-1,1.631806046E-2,-4.757697508E-2
1.811155379E1,-1.361494958E-1,1.920660585E-2,-7.531717420E-2
1.812154779E1,-1.061439142E-1,3.900134936E-2,-5.872274563E-2
1.813154279E1,-6.731583923E-2,5.864840373E-2,-1.920669153E-2
1.814153779E1,-2.584829368E-2,6.766612828E-2,2.481908724E-2
1.815153179E1,3.746731579E-2,5.713538453E-2,5.121012405E-2
1.816152679E1,9.100031108E-2,4.297988489E-2,6.254027784E-2
1.817152179E1,1.339735836E-1,4.259509966E-2,5.680526793E-2
1.818151679E1,1.660558879E-1,6.504448503E-2,4.928876460E-2
1.819151079E1,1.895095706E-1,1.172521040E-1,5.311355740E-2
1.820150579E1,2.230608612E-1,1.871062815E-1,5.901991576E-2
1.821150079E1,2.540198565E-1,2.714620531E-1,4.989425838E-2
1.822149479E1,2.785915136E-1,3.709212840E-1,3.704051301E-2
1.823148979E1,2.973343432E-1,4.744412303E-1,1.857377961E-2
1.824148479E1,3.074778020E-1,5.863627195E-1,-3.557028249E-4
1.825147979E1,3.160443902E-1,6.768294573E-1,-1.543079317E-2
1.826147379E1,3.259516060E-1,7.574870586E-1,-3.801253438E-2
1.827146879E1,3.397936523E-1,8.359448314E-1,-5.584425852E-2
1.828146379E1,3.615868390E-1,8.598352671E-1,-7.227303088E-2
1.829145779E1,3.988769352E-1,8.160829544E-1,-8.415577561E-2
1.830145279E1,4.361638725E-1,7.129725814E-1,-1.144079566E-1
1.831144779E1,4.773802161E-1,5.723704100E-1,-1.618165076E-1
1.832144279E1,5.332397819E-1,4.110491872E-1,-2.294759750E-1
1.833143679E1,5.893552899E-1,2.676931620E-1,-2.968547642E-1
1.834143179E1,6.303176284E-1,1.694760323E-1,-3.497328758E-1
1.835142679E1,6.530791521E-1,1.203715652E-1,-3.840540946E-1
1.836142079E1,6.611072421E-1,1.049638465E-1,-4.037795961E-1
1.837141579E1,6.575542688E-1,1.185077876E-1,-4.227871895E-1
1.838141079E1,6.376436353E-1,1.378774941E-1,-4.321367741E-1
1.839140579E1,6.094506383E-1,1.528717279E-1,-4.358543158E-1
1.840139979E1,5.778908730E-1,1.451568156E-1,-4.407558739E-1
1.841139479E1,5.407589078E-1,1.308708638E-1,-4.507454038E-1
1.842138979E1,4.946157038E-1,1.000924334E-1,-4.622270763E-1
1.843138379E1,4.555500448E-1,5.050251260E-2,-4.730064869E-1
1.844137879E1,4.050336182E-1,7.060497534E-3,-4.810391068E-1
1.845137379E1,3.554010689E-1,-5.684570596E-2,-5.013948083E-1
1.846136879E1,2.979258001E-1,-1.331487298E-1,-5.281036496E-1
1.847136279E1,2.264255136E-1,-1.802645475E-1,-5.698025823E-1
1.848135779E1,1.534045786E-1,-1.879970282E-1,-5.963668227E-1
1.849135279E1,5.119086802E-2,-2.807466090E-1,-5.879142880E-1
1.850134679E1,-8.279382251E-3,-3.984253109E-1,-5.106722116E-1
1.851134179E1,-3.259858117E-2,-4.347895384E-1,-4.468497634E-1
1.852133679E1,-3.799387813E-2,-4.515586793E-1,-4.064450860E-1
1.853133179E1,-2.012088522E-2,-4.799597859E-1,-3.484097123E-1
1.854132579E1,-7.517208811E-3,-4.613882303E-1,-2.587946057E-1
1.855132079E1,-5.833315663E-3,-4.317155182E-1,-1.619821787E-1
1.856131579E1,-1.602789573E-2,-4.287562072E-1,-8.984753489E-2
1.857130979E1,-1.466778014E-2,-4.089091718E-1,-4.149030149E-2
1.858130479E1,-5.885740742E-3,-3.576595485E-1,-1.109671127E-2
1.859129979E1,1.033236273E-2,-2.806567848E-1,1.004007086E-2
1.860129479E1,2.378425375E-2,-2.010546625E-1,3.065320477E-2
1.861128879E1,3.161180764E-2,-1.263570935E-1,3.187511489E-2
1.862128379E1,3.753654286E-2,-7.690112293E-2,2.954884432E-2
1.863127879E1,4.323811829E-2,-5.504601449E-2,1.562816277E-2
1.864127379E1,4.685735330E-2,-6.137448549E-2,-1.802757382E-3
1.865126779E1,5.979580060E-2,-7.663828135E-2,-1.950164884E-2
1.866126279E1,6.929556280E-2,-9.505963326E-2,-3.379882872E-2
1.867125779E1,7.420317829E-2,-1.051668823E-1,-4.559582472E-2
1.868125179E1,7.542343438E-2,-9.408067912E-2,-5.027473718E-2
1.869124679E1,8.081483841E-2,-7.195371389E-2,-4.965811223E-2
1.870124179E1,7.901507616E-2,-4.369890690E-2,-4.591397196E-2
1.871123679E1,7.679045200E-2,-8.987741545E-3,-3.901949152E-2
1.872123079E1,7.138583064E-2,2.118454129E-2,-3.355947882E-2
1.873122579E1,6.957732141E-2,5.275296047E-2,-2.198049985E-2
1.874122079E1,5.932867900E-2,6.755693257E-2,-1.588505693E-2
1.875121479E1,5.454989150E-2,6.825510412E-2,-9.411124513E-3
1.876120979E1,4.580779746E-2,5.450893566E-2,-1.079623587E-2
1.877120479E1,3.498708457E-2,3.426522762E-2,-1.232371666E-2
1.878119979E1,2.562181279E-2,1.226378791E-2,-1.594454981E-2
1.879119379E1,1.187085826E-2,-1.730384491E-2,-2.136067487E-2
1.880118879E1,-3.626076039E-3,-4.460124671E-2,-2.939356677E-2
1.881118379E1,-1.740127616E-2,-6.128328666E-2,-3.381707892E-2
1.882117779E1,-2.700490132E-2,-7.134497166E-2,-4.177247360E-2
1.883117279E1,-4.275241494E-2,-7.907191664E-2,-4.823740199E-2
1.884116779E1,-5.551002175E-2,-8.285041153E-2,-5.198873207E-2
1.885116279E1,-6.757949293E-2,-8.289994299E-2,-5.535564199E-2
1.886115679E1,-7.158461958E-2,-8.067859709E-2,-5.110630393E-2
1.887115179E1,-8.225401491E-2,-7.989985496E-2,-4.941400513E-2
1.888114679E1,-9.324993938E-2,-8.168790489E-2,-4.928457737E-2
1.889114079E1,-9.811715037E-2,-9.085488319E-2,-5.151705071E-2
1.890113579E1,-9.631898254E-2,-9.648134559E-2,-5.249629542E-2
1.891113079E1,-9.276157618E-2,-1.042709947E-1,-5.454564840E-2
1.892112579E1,-9.139404446E-2,-1.081198007E-1,-5.358424783E-2
1.893111979E1,-8.219786733E-2,-1.020482108E-1,-5.221303925E-2
1.894111479E1,-6.968633831E-2,-8.949167281E-2,-4.697859660E-2
1.895110979E1,-5.796330795E-2,-6.701959670E-2,-4.618019983E-2
1.896110408E1,-4.550823569E-2,-4.098373652E-2,-4.140568525E-2
1.897109908E1,-3.896705434E-2,-1.440289523E-2,-3.911209852E-2
1.898109408E1,-3.432649747E-2,3.951877356E-3,-4.143223912E-2
1.899108908E1,-1.964520849E-2,2.160777897E-2,-4.350374267E-2
1.900108308E1,-1.242165081E-2,3.159516305E-2,-4.074976593E-2
1.901107808E1,-6.906001363E-3,3.941398486E-2,-3.975576535E-2
1.902107308E1,-4.474801477E-3,4.797072336E-2,-3.942447156E-2
1.903106708E1,-1.567436848E-3,4.730778560E-2,-3.713838011E-2
1.904106208E1,-4.664959386E-3,4.201288894E-2,-3.223842755E-2
1.905105708E1,-1.011992060E-2,3.705560789E-2,-2.868520096E-2
1.906105208E1,-1.490029413E-2,2.919342369E-2,-2.504705638E-2
1.907104608E1,-1.530991495E-2,2.394220978E-2,-2.317552827E-2
1.908104108E1,-1.222544163E-2,1.008418296E-2,-1.567393541E-2
1.909103608E1,-1.196288411E-2,5.449452437E-3,-1.137331594E-2
1.910103008E1,-2.000456490E-2,7.500353269E-3,-1.192166191E-2
1.911102508E1,-2.626236342E-2,1.136259735E-2,-1.158362627E-2
1.912102008E1,-2.899450064E-2,9.697323665E-3,-7.227759343E-3
1.913101508E1,-2.755590528E-2,-6.728662178E-3,-3.004157916E-4
1.914100908E1,-2.383999713E-2,-1.860369742E-2,2.686319640E-3
1.915100408E1,-2.470123954E-2,-2.791788056E-2,-2.669404261E-3
1.916099908E1,-1.374419592E-2,-3.142180294E-2,-2.793241292E-3
1.917099308E1,-9.008543566E-3,-3.202988207E-2,-1.375462394E-3
1.918098808E1,-8.608270437E-3,-2.299484238E-2,1.436302904E-3
1.919098308E1,-1.113668783E-3,-1.512103807E-2,2.016910352E-3
1.920097808E1,1.164399320E-3,-5.058816634E-3,2.623312175E-3
1.921097208E1,2.198245842E-3,-1.801430946E-3,3.633412300E-3
1.922096708E1,5.455291830E-3,-3.341536969E-3,2.009416465E-3
1.923096208E1,9.809332900E-3,2.687432338E-3,2.004975919E-3
1.924095608E1,1.679800078E-2,2.912469674E-3,4.004743416E-3
1.925095108E1,2.724558115E-2,8.461697958E-3,1.631440595E-2
1.926094608E1,2.945041284E-2,1.043909509E-2,1.709710993E-2
1.927094108E1,3.896773979E-2,2.975208685E-3,1.366647892E-2
1.928093508E1,4.203303903E-2,1.740034670E-3,8.079433814E-3
1.929093008E1,4.752100632E-2,-2.149852924E-3,2.148887143E-4
1.930092508E1,4.374890402E-2,1.522379927E-3,-5.822230596E-3
1.931091908E1,4.825284332E-2,6.881459150E-3,-1.581734046E-2
1.932091408E1,5.159218237E-2,1.554845087E-2,-2.618981898E-2
1.933090908E1,5.452726036E-2,1.981677301E-2,-3.218623251E-2
1.934090408E1,5.731692165E-2,1.889798231E-2,-3.954401240E-2
1.935089808E1,6.443661451E-2,1.628835127E-2,-4.700592160E-2
1.936089308E1,6.256441027E-2,1.831288636E-2,-5.815071613E-2
1.937088808E1,6.297188252E-2,1.898514107E-2,-6.634956598E-2
1.938088208E1,6.235269830E-2,2.397457510E-2,-7.533720136E-2
1.939087708E1,6.337536871E-2,3.858082741E-2,-8.247347176E-2
1.940087208E1,6.540416926E-2,5.296775699E-2,-8.200822026E-2
1.941086708E1,6.738819927E-2,8.429726213E-2,-8.184141666E-2
1.942086108E1,7.319495827E-2,1.168397591E-1,-8.148135990E-2
1.943085608E1,7.740034163E-2,1.464243978E-1,-7.776644826E-2
1.944085108E1,7.697369903E-2,1.706794053E-1,-7.527239621E-2
1.945084608E1,7.356805354E-2,1.959579140E-1,-7.442099601E-2
1.946084008E1,6.737700105E-2,2.157182992E-1,-7.890416682E-2
1.947083508E1,6.656154990E-2,2.415952384E-1,-7.534701377E-2
1.948083008E1,6.511651725E-2,2.712183893E-1,-6.433484703E-2
1.949082408E1,6.751094759E-2,3.043820560E-1,-4.040627182E-2
1.950081908E1,7.729220390E-2,3.653638959E-1,-1.334535889E-2
1.951081408E1,8.493014425E-2,4.405166209E-1,1.912873052E-2
1.952080908E1,8.753285557E-2,5.386973023E-1,4.241461307E-2
1.953080308E1,7.425779849E-2,6.618064046E-1,4.620054364E-2
1.954079808E1,6.102774665E-2,8.128728867E-1,3.752342984E-2
1.955079308E1,5.683195218E-2,9.512934685E-1,3.258800879E-2
1.956078708E1,7.516647875E-2,1.062924266E0,2.940047160E-2
1.957078208E1,1.152915657E-1,1.151410580E0,2.751639113E-2
1.958077708E1,1.520703584E-1,1.190414548E0,3.933869675E-2
1.959077208E1,1.956361830E-1,1.151865959E0,6.447582692E-2
1.960076608E1,2.366169095E-1,1.018497229E0,8.295150846E-2
1.961076108E1,2.803923190E-1,8.221225142E-1,9.831757843E-2
1.962075608E1,3.304514885E-1,5.836806893E-1,8.972195536E-2
1.963075008E1,3.916408122E-1,3.269175589E-1,6.480490416E-2
1.964074508E1,4.568640292E-1,1.122524068E-1,3.677433729E-2
1.965074008E1,5.171396136E-1,-1.933244988E-2,8.906985633E-3
1.966073508E1,5.724294782E-1,-5.091727525E-2,-1.821331494E-2
1.967072908E1,6.116048694E-1,-2.176366281E-3,-4.974940419E-2
1.968072408E1,6.451239586E-1,1.163785160E-1,-6.820031255E-2
1.969071908E1,6.589261293E-1,2.654160261E-1,-8.285000920E-2
1.970071308E1,6.644287109E-1,4.156859517E-1,-9.757116437E-2
1.971070808E1,6.675869226E-1,5.350858569E-1,-1.192797795E-1
1.972070308E1,6.749859452E-1,6.135300398E-1,-1.350781918E-1
1.973069808E1,6.950185895E-1,6.459041834E-1,-1.538834125E-1
1.974069208E1,7.173603773E-1,6.280090809E-1,-1.708541363E-1
1.975068708E1,7.430140972E-1,5.690497756E-1,-1.989904791E-1
1.976068208E1,7.726643682E-1,4.901245534E-1,-2.176533788E-1
1.977067608E1,7.933012247E-1,4.092881680E-1,-2.270614803E-1
1.978067108E1,8.151905537E-1,3.325257301E-1,-2.379615307E-1
1.979066608E1,8.214156032E-1,2.853179574E-1,-2.474579215E-1
1.980066108E1,8.134828806E-1,2.575784624E-1,-2.601532340E-1
1.981065508E1,8.001572490E-1,2.560994625E-1,-2.812815905E-1
1.982065008E1,7.806922197E-1,2.729580700E-1,-2.983148992E-1
1.983064508E1,7.504003048E-1,3.079912364E-1,-3.165540099E-1
1.984063908E1,7.292068601E-1,3.275151253E-1,-3.302304149E-1
1.985063408E1,7.038065195E-1,3.225547373E-1,-3.518892527E-1
1.986062908E1,6.882759929E-1,2.959452569E-1,-3.693419993E-1
1.987062408E1,6.692847013E-1,2.561893165E-1,-3.859305680E-1
1.988061808E1,6.570205688E-1,2.027439028E-1,-4.013164341E-1
1.989061308E1,6.353858113E-1,1.509138793E-1,-4.183713794E-1
1.990060808E1,6.134507060E-1,1.085288823E-1,-4.389331341E-1
1.991060208E1,5.879536271E-1,7.953682542E-2,-4.661267400E-1
1.992059708E1,5.608314276E-1,5.206685513E-2,-4.859704971E-1
1.993059208E1,5.352389812E-1,5.030461028E-2,-5.021687746E-1
1.994058708E1,5.084143281E-1,6.268564612E-2,-5.174028873E-1
1.995058108E1,4.834160805E-1,8.444920927E-2,-5.374958515E-1
1.996057592E1,4.494439960E-1,1.189523265E-1,-5.670233965E-1
1.997057092E1,4.196035266E-1,1.506488919E-1,-6.004181504E-1
1.998056492E1,3.953748941E-1,1.625303179E-1,-6.166085601E-1
1.999055992E1,3.684968948E-1,1.648122370E-1,-6.082732081E-1
2.000055492E1,3.407257199E-1,1.706866473E-1,-5.753616095E-1
2.001054992E1,3.154224753E-1,1.548344344E-1,-5.394790769E-1
2.002054392E1,2.887195051E-1,1.190602034E-1,-5.049831271E-1
2.003053892E1,2.691897452E-1,6.206429377E-2,-4.724007547E-1
2.004053392E1,2.460383326E-1,2.363945823E-3,-4.546521008E-1
2.005052792E1,2.160258740E-1,-3.392064571E-2,-4.617815912E-1
2.006052292E1,1.901117265E-1,-4.105818272E-2,-4.784162343E-1
2.007051792E1,1.597146541E-1,-1.578443870E-2,-4.914187491E-1
2.008051292E1,1.392384022E-1,3.316526115E-2,-4.793301523E-1
2.009050692E1,1.254626662E-1,1.002416611E-1,-4.391696155E-1
2.010050192E1,1.332577318E-1,1.374009997E-1,-3.795558214E-1
2.011049692E1,1.486652493E-1,-2.770761028E-2,-2.613327205E-1
2.012049192E1,1.344548762E-1,-1.066050902E-1,-2.417968363E-1
2.013048592E1,1.129757166E-1,-1.000054777E-1,-2.550342083E-1
2.014048092E1,9.355967492E-2,-3.415083140E-2,-2.147866637E-1
2.015047592E1,8.539275825E-2,4.550931603E-2,-1.456488520E-1
2.016046992E1,8.708120137E-2,1.623901278E-1,-4.606420919E-2
2.017046492E1,9.967128932E-2,3.296589255E-1,4.474615306E-2
2.018045992E1,1.080093831E-1,4.949576259E-1,1.119566187E-1
2.019045492E1,1.108834520E-1,5.873905420E-1,1.661610603E-1
2.020044892E1,1.055272967E-1,5.813757777E-1,1.793988347E-1
2.021044392E1,8.854112029E-2,4.575580955E-1,2.004916519E-1
2.022043892E1,6.840123236E-2,3.064759076E-1,2.049050331E-1
2.023043292E1,5.562634021E-2,1.519449353E-1,2.035570741E-1
2.024042792E1,3.247548267E-2,2.066681720E-2,1.847109497E-1
2.025042292E1,4.652408417E-3,-8.032790571E-2,1.629397124E-1
2.026041792E1,-2.071686275E-2,-1.741151065E-1,1.666593552E-1
2.027041192E1,-3.143900260E-2,-2.198880911E-1,1.739225388E-1
2.028040692E1,-3.114632331E-2,-2.246641964E-1,1.832646430E-1
2.029040192E1,-3.007766791E-2,-2.082078755E-1,2.003837526E-1
2.030039592E1,-3.377733380E-2,-1.988090426E-1,2.069774717E-1
2.031039092E1,-4.984819517E-2,-1.954517365E-1,1.942961067E-1
2.032038592E1,-6.160631776E-2,-1.852078885E-1,1.819206625E-1
2.033038092E1,-4.478339106E-2,-1.779451370E-1,1.636308581E-1
2.034037492E1,-2.548106387E-2,-1.620274335E-1,1.479445845E-1
2.035036992E1,-4.845567513E-3,-1.483644247E-1,1.477720290E-1
2.036036492E1,1.302184723E-2,-1.373959333E-1,1.344844550E-1
2.037035892E1,2.278953418E-2,-1.211651787E-1,1.225156263E-1
2.038035392E1,2.495521680E-2,-1.012948006E-1,1.124166548E-1
2.039034892E1,1.553778071E-2,-8.038572967E-2,1.099397540E-1
2.040034392E1,-4.307562951E-3,-4.816121235E-2,1.104971543E-1
2.041033792E1,-6.972318050E-3,-1.414248813E-2,1.108002067E-1
2.042033292E1,-2.096070210E-3,1.279218961E-2,1.073772460E-1
2.043032792E1,4.717067815E-3,3.620351106E-2,1.100013852E-1
2.044032192E1,2.073997632E-2,6.283272803E-2,1.116245762E-1
2.045031692E1,3.151092306E-2,8.471860737E-2,1.157434210E-1
2.046031192E1,3.645694628E-2,9.465911984E-2,1.241195947E-1
2.047030692E1,4.728243500E-2,9.793271869E-2,1.310765594E-1
2.048030092E1,6.234341115E-2,9.818705171E-2,1.345245540E-1
2.049029592E1,7.991863042E-2,1.111485064E-1,1.374060214E-1
2.050029092E1,9.538893402E-2,1.438174993E-1,1.444319636E-1
2.051028492E1,1.172335222E-1,1.997673959E-1,1.444617510E-1
2.052027992E1,1.429420859E-1,2.641037703E-1,1.392462254E-1
2.053027492E1,1.757557094E-1,3.433312476E-1,1.316094697E-1
2.054026992E1,2.206470221E-1,4.226641655E-1,1.157567352E-1
2.055026392E1,2.654006183E-1,5.125828981E-1,1.080706939E-1
2.056025892E1,3.044795692E-1,5.948442221E-1,1.139733195E-1
2.057025392E1,3.299380839E-1,6.543833017E-1,1.272558123E-1
2.058024792E1,3.382716477E-1,6.936596036E-1,1.251212806E-1
2.059024292E1,3.385799527E-1,7.205893993E-1,1.122390628E-1
2.060023792E1,3.310147226E-1,7.510493398E-1,7.624590397E-2
2.061023292E1,3.102922142E-1,8.215363622E-1,2.678160556E-2
2.062022692E1,2.807985246E-1,9.307798147E-1,4.180050269E-2
2.063022192E1,2.816877067E-1,9.207558632E-1,1.636938155E-1
2.064021692E1,2.822933197E-1,8.136895895E-1,2.283377945E-1
2.065021192E1,2.819553912E-1,6.620636582E-1,1.943977624E-1
2.066020592E1,2.791098058E-1,4.741339684E-1,1.260187179E-1
2.067020092E1,2.758098841E-1,2.750533521E-1,8.380334824E-2
2.068019592E1,2.722465694E-1,1.248361543E-1,7.331582159E-2
2.069018992E1,2.526862025E-1,4.864897579E-2,7.318440825E-2
2.070018492E1,2.328003943E-1,2.980125323E-2,7.460733503E-2
2.071017992E1,2.147036046E-1,5.020390078E-2,7.622150332E-2
2.072017492E1,1.986660510E-1,8.339513838E-2,7.816348225E-2
2.073016892E1,1.836019307E-1,1.184343025E-1,8.049884439E-2
2.074016392E1,1.661254764E-1,1.260578632E-1,7.904609293E-2
2.075015892E1,1.454427838E-1,1.016627476E-1,7.323601097E-2
2.076015292E1,1.326146126E-1,5.186083913E-2,7.018323243E-2
2.077014792E1,1.226722226E-1,3.715035040E-3,5.737640709E-2
2.078014292E1,1.150185615E-1,-2.951961756E-2,4.682895914E-2
2.079013792E1,1.070187017E-1,-4.771825299E-2,4.686914012E-2
2.080013192E1,9.464139491E-2,-3.146631271E-2,4.334497824E-2
2.081012692E1,8.353549242E-2,-8.233850822E-3,4.231481254E-2
2.082012192E1,6.922100484E-2,1.990963519E-2,4.260775819E-2
2.083011592E1,5.458985269E-2,3.122187406E-2,4.471755400E-2
2.084011092E1,3.537701070E-2,1.739527285E-2,4.780921713E-2
2.085010592E1,1.075737551E-2,-1.430900302E-2,4.583015293E-2
2.086010092E1,-5.959020462E-3,-5.962322280E-2,4.510017857E-2
2.087009492E1,-1.794106327E-2,-1.026623547E-1,3.821647167E-2
2.088008992E1,-2.742671035E-2,-1.347949952E-1,3.723696247E-2
2.089008492E1,-3.516295925E-2,-1.403106898E-1,3.058799170E-2
2.090007892E1,-4.511838779E-2,-1.252654344E-1,2.908889763E-2
2.091007392E1,-5.089292303E-2,-9.087552875E-2,2.958479710E-2
2.092006892E1,-4.876558855E-2,-5.551860854E-2,3.824859113E-2
2.093006392E1,-5.283918604E-2,-2.751835808E-2,4.815779254E-2
2.094005792E1,-5.124208704E-2,-1.199931838E-2,5.394617468E-2
2.095005292E1,-4.759060964E-2,1.190705225E-3,4.817847162E-2
2.096004817E1,-4.282568023E-2,5.437914282E-3,4.739656672E-2
2.097004217E1,-3.757118434E-2,-4.299992230E-3,5.344957858E-2
2.098003717E1,-3.146828339E-2,-1.276351884E-2,5.714951083E-2
2.099003217E1,-1.888305508E-2,-2.113370039E-2,5.378146470E-2
2.100002717E1,-1.161875110E-2,-3.013997898E-2,5.297452211E-2
2.101002117E1,3.033949528E-3,-3.337689489E-2,5.466275662E-2
2.102001617E1,9.758964181E-3,-3.883025050E-2,5.381080881E-2
2.103001117E1,1.629733667E-2,-4.887365550E-2,5.117193982E-2
2.104000617E1,2.202100307E-2,-5.175785720E-2,4.512549564E-2
2.105000017E1,3.000885993E-2,-5.823625252E-2,4.158760980E-2
2.105999517E1,3.677409142E-2,-5.354216695E-2,3.792017326E-2
2.106999017E1,4.897566140E-2,-4.257573560E-2,3.703743964E-2
2.107998417E1,6.176283211E-2,-2.505612932E-2,3.645846993E-2
2.108997917E1,7.285486162E-2,-1.165806223E-2,3.273098543E-2
2.109997417E1,7.775854319E-2,2.910089679E-4,2.706351131E-2
2.110996917E1,8.364546299E-2,1.819977537E-2,1.676929183E-2
2.111996317E1,8.054234833E-2,3.946591541E-2,8.444251493E-3
2.112995817E1,8.023954928E-2,4.757630825E-2,3.109406913E-3
2.113995317E1,7.562429458E-2,3.491643816E-2,-9.117000736E-4
2.114994717E1,6.939837337E-2,1.218224503E-2,-4.896126222E-3
2.115994217E1,5.675661191E-2,-1.064717025E-2,-1.618127152E-2
2.116993717E1,4.698364809E-2,-3.220406175E-2,-1.978468522E-2
2.117993217E1,4.040910304E-2,-4.417790100E-2,-2.268699743E-2
2.118992617E1,3.329177201E-2,-3.805079311E-2,-1.876322553E-2
2.119992117E1,2.298720181E-2,-2.725940011E-2,-1.225179527E-2
2.120991617E1,2.075679041E-2,-1.023555733E-2,-6.459615193E-3
2.121991017E1,1.548346411E-2,-9.933225811E-4,3.652675077E-4
2.122990517E1,1.244535390E-2,1.321965829E-2,6.515466608E-3
2.123990017E1,1.084426232E-2,2.675144561E-2,6.868601777E-3
2.124989517E1,3.993749153E-3,3.709829599E-2,4.140211735E-3
2.125988917E1,-4.713189788E-3,3.990207240E-2,4.202529788E-3
2.126988417E1,-2.678757766E-3,3.574821725E-2,7.041795179E-3
2.127987917E1,-6.272427272E-3,3.619696200E-2,9.635447524E-3
2.128987317E1,-6.097211502E-3,3.416398540E-2,1.354159415E-2
2.129986817E1,-3.198626917E-3,2.627942897E-2,1.417702436E-2
2.130986317E1,-1.005223487E-3,2.646740340E-2,1.397718117E-2
2.131985817E1,-1.819351921E-3,1.858497970E-2,1.192548126E-2
2.132985217E1,3.521613777E-3,1.262052730E-2,1.012680121E-2
2.133984717E1,4.979694262E-3,-7.916241884E-6,9.347293526E-3
2.134984217E1,4.492081702E-3,-1.556972042E-2,4.104275256E-3
2.135983717E1,1.383471675E-2,-2.528812736E-2,5.223867949E-3
2.136983117E1,1.476967894E-2,-1.263269223E-2,9.298579767E-3
2.137982617E1,1.630472578E-2,1.079380419E-2,-2.341831103E-3
2.138982117E1,1.741690189E-2,4.702359065E-2,-1.202235371E-2
2.139981517E1,1.878097281E-2,7.125169039E-2,-7.564755622E-3
2.140981017E1,9.654623456E-3,9.318928421E-2,-8.411800489E-3
2.141980517E1,1.036634319E-3,1.088510677E-1,-1.409285516E-2
2.142980017E1,-1.405047532E-2,1.176985577E-1,-1.761019975E-2
2.143979417E1,-3.105928563E-2,1.127245650E-1,-1.877187006E-2
2.144978917E1,-4.373377562E-2,1.009368822E-1,-2.054565959E-2
2.145978417E1,-5.105533823E-2,8.010297269E-2,-2.743126266E-2
2.146977817E1,-6.227340177E-2,6.297082454E-2,-4.210966453E-2
2.147977317E1,-6.635390222E-2,5.013625696E-2,-4.765196890E-2
2.148976817E1,-7.864516228E-2,3.959062696E-2,-4.963133857E-2
2.149976317E1,-8.493687958E-2,3.256813809E-2,-5.460745469E-2
2.150975717E1,-8.269210160E-2,5.179882422E-2,-6.003976986E-2
2.151975217E1,-7.914584130E-2,7.367562503E-2,-5.944748595E-2
2.152974717E1,-6.695497036E-2,8.681737632E-2,-6.045302004E-2
2.153974117E1,-5.423703790E-2,1.087234691E-1,-6.877300143E-2
2.154973617E1,-4.321314022E-2,1.508579552E-1,-7.335474342E-2
2.155973117E1,-3.686523065E-2,1.864934564E-1,-6.982525438E-2
2.156972617E1,-3.816172108E-2,1.967497468E-1,-5.814380944E-2
2.157972017E1,-3.142179176E-2,1.905464530E-1,-4.499311745E-2
2.158971517E1,-2.586422116E-2,1.585400701E-1,-3.602958098E-2
