"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.776489958E0,7.468905830E-1,-1.416561082E-1,-2.945909107E-1
8.786484958E0,6.970518404E-1,-8.338728860E-2,-5.179247278E-1
8.796478958E0,5.485688156E-1,-4.697528802E-2,-6.359712410E-1
8.806473958E0,4.432382423E-1,-1.099875882E-1,-5.514105624E-1
8.816468958E0,5.489751971E-1,9.668078721E-3,-6.430200595E-1
8.826463958E0,4.579007202E-1,2.542055078E-2,-6.736378348E-1
8.836457958E0,1.968459302E-1,-1.867768787E-2,-4.986856341E-1
8.846452958E0,6.929009020E-2,-8.556544952E-2,-1.811397243E-1
8.856447958E0,1.104480565E-1,-1.327547456E-1,1.608148026E-1
8.866441958E0,1.402039522E-1,-1.820122019E-1,5.010438162E-1
8.876436958E0,1.790394044E-1,-1.726223776E-1,6.492876899E-1
8.886431958E0,2.584568721E-1,-3.711110830E-2,5.075833422E-1
8.896426958E0,3.481964296E-1,1.610201861E-1,2.927174628E-1
8.906420958E0,2.999721032E-1,3.309310636E-1,1.212326610E-1
8.916415958E0,1.983550966E-1,3.808868967E-1,-2.308129907E-2
8.926410958E0,8.755211413E-2,3.782271445E-1,-7.987881303E-2
8.936404958E0,6.365863681E-3,3.528476704E-1,-1.048458391E-1
8.946399667E0,-1.149112362E-1,2.383700784E-1,-1.310600764E-1
8.956394667E0,-1.985936630E-1,2.023429707E-1,-2.319052505E-1
8.966388667E0,-2.474494886E-1,2.380230461E-1,-3.585740680E-1
8.976383667E0,-2.714452922E-1,2.782175374E-1,-5.878960186E-1
8.986378667E0,-1.541039532E-1,2.043514162E-1,-8.263904965E-1
8.996373667E0,-2.757330555E-1,7.683957651E-2,-7.437377644E-1
9.006367667E0,-8.418242222E-1,-2.856416009E-1,-5.466503441E-2
9.016362667E0,-1.331550753E0,-6.381034282E-1,4.547128183E-1
9.026357667E0,-1.486028343E0,-6.545697722E-1,8.163560897E-1
9.036351667E0,-1.275018702E0,-2.484507512E-1,7.909762502E-1
9.046346667E0,-9.378840351E-1,2.612633163E-1,5.644785047E-1
9.056341667E0,-5.482349396E-1,5.226679160E-1,2.077872401E-1
9.066336667E0,-3.073413491E-2,6.019176418E-1,-6.160158634E-2
9.076330667E0,4.309333616E-1,4.993060237E-1,-1.448343623E-1
9.086325667E0,7.660583407E-1,3.211050370E-1,-1.744768220E-1
9.096320667E0,7.446458369E-1,5.869961321E-2,-9.690765917E-2
9.106314667E0,5.316545749E-1,-3.778076068E-2,-7.281537652E-2
9.116309667E0,2.103623539E-1,-6.335224271E-2,-2.970935190E-1
9.126304667E0,-2.022920269E-1,-1.353943980E-1,-3.192842871E-1
9.136299667E0,-2.343733603E-1,-3.713793240E-2,-2.142618620E-1
9.146293667E0,-3.928744197E-2,1.364170030E-2,-8.013316691E-2
9.156288667E0,9.470852137E-2,-9.911388673E-2,-1.851053059E-2
9.166283667E0,1.149504125E-1,-2.120581926E-1,1.383802056E-2
9.176277667E0,2.329706132E-2,-1.421330948E-1,-1.975575364E-1
9.186272667E0,-4.308532548E-1,9.448172249E-2,-8.364681727E-1
9.196267667E0,-1.034936705E0,1.721904876E-1,-1.211209207E0
9.206262667E0,-1.184762836E0,9.255616128E-2,-1.119156491E0
9.216256667E0,-7.285098606E-1,1.292183496E-2,-6.462752044E-1
9.226251667E0,-9.948628128E-2,7.455492318E-3,-1.156146562E-1
9.236246667E0,3.744346404E-1,-6.548881531E-4,3.035184395E-1
9.246240667E0,6.223285174E-1,5.722721122E-2,3.516714299E-1
9.256235667E0,7.070108181E-1,1.255376735E-1,2.410783625E-1
9.266230667E0,6.613861638E-1,1.478426085E-1,1.621391970E-1
9.276225667E0,5.436723572E-1,1.529414537E-1,2.858235955E-2
9.286219667E0,3.949817562E-1,1.352438322E-1,-6.670152783E-2
9.296214667E0,2.445650572E-1,4.162676677E-2,-2.870807469E-2
9.306209667E0,5.071757913E-2,-7.865776822E-2,4.356386161E-1
9.316203667E0,-2.546322083E-1,-2.320284806E-1,1.007122670E0
9.326198667E0,-3.877230227E-1,-2.542745049E-1,1.038803469E0
9.336193667E0,-4.179040110E-1,-2.995645523E-1,1.289986405E0
9.346188667E0,-4.736630595E-1,-3.308370696E-1,1.536521389E0
9.356182667E0,-3.296420449E-1,-1.322515927E-1,1.488085393E0
9.366177667E0,-1.198714292E-1,1.790258096E-1,1.216904980E0
9.376172667E0,9.254855990E-2,3.807869093E-1,8.460277855E-1
9.386166667E0,2.885817271E-1,4.695922279E-1,4.840711033E-1
9.396161667E0,3.381462353E-1,4.142794682E-1,2.074749988E-1
9.406156667E0,3.004147375E-1,2.926159405E-1,-6.863461733E-3
9.416151667E0,4.077128989E-1,3.426233753E-1,-2.359556168E-1
9.426145667E0,3.885188287E-1,2.564254032E-1,-3.328404719E-1
9.436140667E0,-3.328971899E-1,-2.757068892E-1,9.877701402E-2
9.446135667E0,-8.807953298E-1,-4.160961981E-1,4.809393346E-1
9.456129667E0,-3.065671778E-1,2.239854893E-1,5.392185330E-2
9.466124667E0,-2.585001415E-1,3.114512108E-1,-3.403453732E-1
9.476119667E0,-5.379882789E-1,3.391904019E-2,-4.416589093E-1
9.486114667E0,-4.493702173E-1,-3.759606175E-2,-4.315794790E-1
9.496108667E0,-5.600404680E-2,5.892750844E-2,-4.594876546E-1
9.506103667E0,2.657910347E-1,8.946568854E-2,-3.587886608E-1
9.516098667E0,6.504594719E-1,1.092848260E-1,-1.357074434E-1
9.526092667E0,9.733555841E-1,4.450301215E-2,-1.945497286E-1
9.536087667E0,8.918763882E-1,-1.625941104E-1,-5.169090664E-1
9.546082667E0,7.437108672E-1,-3.678047749E-1,-6.311554742E-1
9.556077667E0,1.878955972E-1,-6.942612568E-1,-2.991476458E-1
9.566071667E0,-7.652958637E-1,-1.185410561E0,4.753938353E-1
9.576066667E0,-1.196233318E0,-1.249076360E0,7.633335382E-1
9.586061667E0,-9.776293141E-1,-7.862641253E-1,5.602614927E-1
9.596055667E0,-8.094622225E-1,-2.369094439E-1,1.173998111E-1
9.606050667E0,-5.538447583E-1,1.696305035E-1,-3.325931346E-1
9.616045667E0,-2.260977960E-1,2.902677718E-1,-5.758033919E-1
9.626040667E0,5.389612556E-2,1.821735120E-1,-5.758057308E-1
9.636034667E0,2.937413102E-1,9.799948052E-2,-2.628978324E-1
9.646029667E0,5.244402802E-1,5.796432585E-2,-1.663421756E-1
9.656024667E0,3.348934293E-1,-8.781129196E-2,-1.035559434E-1
9.666018667E0,1.039056069E-1,-1.063835107E-1,2.575581551E-2
9.676013667E0,-4.901662409E-2,-2.504201666E-2,-5.213728309E-2
9.686008667E0,-2.208171755E-1,-2.025226995E-2,-6.872407973E-2
9.696003667E0,-3.099369282E-1,1.048551947E-2,-5.910131693E-2
9.705997667E0,-3.798924315E-1,2.022069499E-2,-9.546047330E-2
9.715992667E0,-4.055032361E-1,1.882379517E-2,-6.442462206E-2
9.725987667E0,-3.823014843E-1,1.296269238E-2,8.139265716E-2
9.735981667E0,-2.635872191E-1,-5.588476360E-3,2.128304636E-1
9.745976667E0,-5.692089021E-2,2.543801934E-2,2.701483798E-1
9.755971667E0,1.299292248E-1,6.990375549E-2,2.917281139E-1
9.765965667E0,2.551052481E-1,5.637549117E-2,3.688376856E-1
9.775960667E0,2.442481381E-1,-2.358430579E-2,4.226858640E-1
9.785955667E0,1.633384609E-1,-3.061865240E-2,3.335257655E-1
9.795950667E0,1.164788747E-1,-2.458534911E-2,2.017178303E-1
9.805944667E0,3.756836057E-2,-6.700002819E-2,1.406050712E-1
9.815939667E0,-9.613991976E-2,-1.255403048E-1,1.539554340E-1
9.825934667E0,-1.900134587E-1,-1.687676007E-1,1.514651048E-1
9.835928667E0,-1.494086391E-1,-1.626191072E-1,1.033132839E-1
9.845923667E0,-7.011045456E-2,-1.167617337E-1,7.054490268E-2
9.855918667E0,-1.402103841E-2,-8.857391506E-2,9.661939144E-2
9.865913667E0,-2.664693117E-2,-9.309629783E-2,1.242837381E-1
9.875907667E0,-6.605599523E-3,-7.917817041E-2,1.225593942E-1
9.885902667E0,2.800582409E-2,-2.965766251E-2,1.184780377E-1
9.895897667E0,9.427875102E-2,-4.627895772E-2,1.368915045E-1
9.905891667E0,6.307099164E-2,-9.924581453E-2,1.528813004E-1
9.915886667E0,-1.113953054E-2,-1.150242336E-1,1.292012465E-1
9.925881667E0,-6.011814773E-2,-6.941887513E-2,2.322163224E-2
9.935876667E0,-5.042580307E-2,-3.729295671E-2,-3.592061520E-2
9.945870667E0,-5.035680592E-2,-3.953901842E-2,1.201427400E-2
9.955865917E0,-7.353224516E-2,-9.494752631E-2,5.763483524E-2
9.965860917E0,-6.050406396E-2,-1.134068938E-1,5.851250231E-2
9.975854917E0,-5.828446090E-2,-9.380805016E-2,1.019520521E-2
9.985849917E0,2.255271077E-3,-2.047212526E-2,-2.729772627E-2
9.995844917E0,3.208191812E-2,-1.254227757E-2,-1.998578310E-3
1.000583992E1,1.077758789E-2,-4.179531276E-2,4.442831397E-2
1.001583392E1,-2.803155184E-2,-4.718776122E-2,3.929211974E-2
1.002582892E1,-3.357237339E-2,-1.265615210E-2,-2.899166465E-2
1.003582392E1,-4.035748243E-3,1.766063780E-2,-4.375354528E-2
1.004581792E1,-1.816496015E-2,1.785301119E-3,-3.026051044E-2
1.005581292E1,-5.206887066E-2,-4.230109692E-2,-1.590325713E-2
1.006580792E1,-1.654995918E-2,-1.623684078E-2,-7.904266119E-3
1.007580292E1,2.933197260E-2,2.266819328E-2,-3.305431008E-3
1.008579692E1,4.603395939E-2,3.446188107E-2,2.382857323E-2
1.009579192E1,3.327650428E-3,1.761254445E-2,6.851299524E-2
1.010578692E1,-3.900911450E-2,1.675227284E-2,6.872583389E-2
1.011578092E1,-2.664342284E-2,4.727181494E-2,8.541612625E-2
1.012577592E1,-4.257767022E-2,7.164666429E-2,1.207490963E-1
1.013577092E1,-4.946744442E-2,7.589656681E-2,1.382667696E-1
1.014576592E1,-7.115008950E-2,1.092805137E-1,8.247263789E-2
1.015575992E1,-5.771786571E-2,1.675461173E-1,6.554494858E-2
1.016575492E1,-3.527859092E-2,1.702218032E-1,7.460403979E-2
1.017574992E1,-3.639657855E-2,1.606133661E-1,1.185745168E-1
1.018574392E1,-3.818465710E-2,1.523059344E-1,1.798755562E-1
1.019573892E1,-5.053514600E-2,1.654010662E-1,2.052173889E-1
1.020573392E1,-4.223093033E-2,1.453823926E-1,1.653323615E-1
1.021572892E1,-4.904176712E-2,1.134443159E-1,1.125477916E-1
1.022572292E1,-9.803149402E-2,1.406328455E-1,6.244709373E-2
1.023571792E1,-1.092043537E-1,1.664287144E-1,1.333516002E-2
1.024571292E1,-1.035313851E-1,1.745215532E-1,6.958186626E-3
1.025570692E1,-1.124366945E-1,1.893844445E-1,8.939808011E-3
1.026570192E1,-9.965935886E-2,2.130586512E-1,4.487153292E-3
1.027569692E1,-9.100664914E-2,2.450701104E-1,8.683699965E-3
1.028569192E1,-6.923454165E-2,2.701472104E-1,8.484894633E-3
1.029568592E1,-6.061983883E-2,2.774148609E-1,2.379758298E-2
1.030568092E1,-5.780440450E-2,2.766784041E-1,-9.100606441E-3
1.031567592E1,-1.287293762E-1,2.206968690E-1,3.566801548E-5
1.032566992E1,-1.940790278E-1,1.496455975E-1,3.886995077E-2
1.033566492E1,-2.263696915E-1,1.119668707E-1,2.359702349E-2
1.034565992E1,-2.306597936E-1,9.034971446E-2,-1.065538108E-2
1.035565392E1,-1.798381341E-1,7.020020932E-2,-8.806199133E-2
1.036564892E1,-1.417891324E-1,8.930525556E-2,-1.545652986E-1
1.037564392E1,-8.916594565E-2,9.753038764E-2,-1.913536406E-1
1.038563892E1,-8.282347083E-2,7.535131395E-2,-1.588489687E-1
1.039563292E1,-9.076398969E-2,8.275505841E-2,-1.288527524E-1
1.040562792E1,-1.550319064E-1,7.690594241E-2,-1.154684758E-1
1.041562292E1,-2.838425589E-1,-1.562025189E-2,-6.239212990E-2
1.042561692E1,-2.834478718E-1,-7.772031337E-2,1.978054583E-2
1.043561192E1,-1.739178282E-1,-7.179240614E-2,3.347764850E-2
1.044560692E1,-6.132208943E-2,-8.805365905E-2,1.531385779E-3
1.045560192E1,2.837887645E-2,-1.325326976E-1,5.261441588E-2
1.046559592E1,2.405942130E-1,-1.519071543E-1,6.027660728E-2
1.047559092E1,3.936708105E-1,-2.214985223E-1,-2.102483332E-2
1.048558592E1,4.605243659E-1,-3.834706351E-1,-6.338908017E-2
1.049557992E1,5.242210096E-1,-6.854303531E-1,-1.720970052E-1
1.050557492E1,5.455732870E-1,-9.176390742E-1,9.352855325E-2
1.051556992E1,2.276180720E-1,-1.193063835E0,7.559274548E-1
1.052556492E1,-2.062260336E-1,-1.468964852E0,1.392326712E0
1.053555892E1,-2.959731925E-1,-1.404590808E0,1.704094988E0
1.054555392E1,-1.112257361E-2,-9.838193227E-1,1.417299585E0
1.055554892E1,5.000837034E-1,-4.032277921E-1,7.206032556E-1
1.056554292E1,8.020473683E-1,-2.401822767E-1,1.203947550E-1
1.057553792E1,8.378223878E-1,-4.161394675E-1,-1.869173580E-1
1.058553292E1,7.444031775E-1,-6.061527801E-1,-2.462584108E-1
1.059552792E1,4.423640835E-1,-8.066581902E-1,-1.570035875E-1
1.060552192E1,-1.014521152E-1,-1.005856601E0,-1.164268345E-1
1.061551692E1,-5.229240972E-1,-1.129948405E0,-1.505769128E-1
1.062551192E1,-7.305218875E-1,-1.253108893E0,-1.727559865E-1
1.063550592E1,-7.488119781E-1,-1.098392882E0,-3.154771650E-1
1.064550092E1,-7.192543030E-1,-7.894370437E-1,-3.263985944E-1
1.065549592E1,-6.434580159E-1,-4.999617890E-1,-2.368432242E-1
1.066549092E1,-4.078614181E-1,-2.189117141E-1,-1.268857491E-1
1.067548492E1,-1.061936224E-1,5.042704560E-2,-1.434555888E-1
1.068547992E1,1.090037942E-2,2.003568909E-1,-1.551377410E-1
1.069547492E1,1.170963407E-2,2.335826705E-1,-1.708094484E-1
1.070546892E1,-5.665367246E-3,3.320730248E-1,-1.742055112E-1
1.071546392E1,1.831038040E-1,4.990646068E-1,-1.713345283E-1
1.072545892E1,4.919478875E-1,6.608842535E-1,-3.009825021E-1
1.073545392E1,6.227278823E-1,6.782891487E-1,-4.571937919E-1
1.074544792E1,5.938543314E-1,5.373882084E-1,-6.590279818E-1
1.075544292E1,4.196336174E-1,2.175500438E-1,-5.415164888E-1
1.076543792E1,-1.512142593E-1,-3.415227100E-1,4.010844952E-1
1.077543192E1,-4.826964229E-1,-7.157960404E-1,1.042811151E0
1.078542692E1,-4.341762275E-1,-6.911834286E-1,1.124772742E0
1.079542192E1,-4.135150909E-1,-4.321741408E-1,1.028052778E0
1.080541692E1,-3.499470860E-1,-7.344614491E-3,6.287826741E-1
1.081541092E1,-8.411395133E-2,3.841511779E-1,1.315073884E-1
1.082540592E1,3.945958400E-1,5.485414799E-1,-2.428401285E-1
1.083540092E1,6.403437889E-1,3.983529684E-1,-3.570660710E-1
1.084539492E1,6.922056681E-1,1.007702567E-1,-2.569944835E-1
1.085538992E1,5.870949501E-1,-7.160894975E-2,-1.609668303E-1
1.086538492E1,5.073471147E-1,-1.569413146E-1,-2.936050701E-1
1.087537992E1,2.674516439E-1,-2.000069350E-1,-3.413610345E-1
1.088537392E1,2.876362324E-2,-1.794897131E-1,-3.322808933E-1
1.089536892E1,-1.604265475E-1,-1.276692760E-1,-3.513919330E-1
1.090536392E1,-2.516015965E-1,-7.273059189E-2,-3.615467924E-1
1.091535792E1,-2.808844525E-1,-3.889443599E-2,-3.371527934E-1
1.092535292E1,-2.156768882E-1,-4.296526752E-2,-2.945160663E-1
1.093534792E1,-1.862075061E-1,-1.682952918E-2,-2.321122420E-1
1.094534292E1,-1.495875639E-1,-1.224216923E-2,-1.082085729E-1
1.095533679E1,-8.553774834E-2,-2.667499781E-3,-2.462087095E-2
1.096533179E1,-1.059515476E-2,2.499509275E-2,2.160253823E-2
1.097532679E1,1.055919439E-1,8.797296748E-2,6.807854712E-2
1.098532079E1,1.129547578E-1,8.573516496E-2,6.733887434E-2
1.099531579E1,8.278604865E-2,1.294486568E-1,9.380337238E-2
1.100531079E1,2.427237689E-2,1.936130047E-1,7.317556500E-2
1.101530579E1,1.866021931E-2,2.488205145E-1,3.300285459E-2
1.102529979E1,-1.670315623E-2,2.117530411E-1,3.982713997E-2
1.103529479E1,-1.183511531E-1,1.225328625E-1,9.300464272E-2
1.104528979E1,-2.192664939E-1,6.380744845E-2,1.625625354E-1
1.105528379E1,-2.236700320E-1,7.673132993E-2,1.832102233E-1
1.106527879E1,-1.519966167E-1,1.305508570E-1,2.156938452E-1
1.107527379E1,-1.075197709E-1,1.709856688E-1,2.938769656E-1
1.108526879E1,-1.132669991E-1,1.512700271E-1,3.871628594E-1
1.109526279E1,-1.082728922E-1,1.299126334E-1,4.472026545E-1
1.110525779E1,-4.763492703E-2,1.525838234E-1,4.556571436E-1
1.111525279E1,3.157204092E-2,2.131677749E-1,4.211632490E-1
1.112524679E1,3.463247359E-2,2.004032300E-1,4.333365673E-1
1.113524179E1,-2.976992905E-2,1.571237478E-1,4.283459687E-1
1.114523679E1,-4.532703102E-2,1.227431430E-1,4.108189398E-1
1.115523179E1,-4.511711597E-2,1.330516380E-1,3.731120002E-1
1.116522579E1,-4.677363217E-2,1.673516974E-1,3.320049047E-1
1.117522079E1,-5.496558130E-2,1.973232092E-1,2.952189016E-1
1.118521579E1,-1.008644700E-1,2.023347116E-1,2.145068604E-1
1.119520979E1,-8.499161839E-2,1.841709939E-1,1.877026391E-1
1.120520479E1,-5.423935711E-2,1.728165782E-1,1.743633860E-1
1.121519979E1,-4.511360765E-2,1.676333139E-1,1.474118149E-1
1.122519479E1,-3.453950286E-2,1.708620733E-1,1.479339713E-1
1.123518879E1,-4.960134566E-2,1.762332525E-1,1.166694939E-1
1.124518379E1,-9.129959464E-2,1.440169946E-1,4.600647748E-2
1.125517879E1,-1.214045691E-1,1.294079456E-1,7.256979346E-3
1.126517279E1,-1.302280176E-1,1.361600178E-1,-3.872026205E-2
1.127516779E1,-1.269225866E-1,1.059589297E-1,-5.216476500E-2
1.128516279E1,-1.800702685E-1,6.715497941E-2,-4.946159720E-2
1.129515779E1,-2.258533823E-1,3.140846506E-2,-6.891469896E-2
1.130515179E1,-2.427652842E-1,3.017397165E-2,-9.420273721E-2
1.131514679E1,-2.005127192E-1,2.629514806E-2,-9.976402402E-2
1.132514179E1,-1.992783719E-1,4.198965959E-2,-6.215180933E-2
1.133513579E1,-2.187104237E-1,1.459823169E-2,-5.586663723E-2
1.134513079E1,-2.215018845E-1,-1.710208252E-2,-5.301611960E-2
1.135512579E1,-1.547769678E-1,-1.113631457E-2,-5.193964720E-2
1.136512079E1,-1.157544047E-1,-3.191264123E-3,-5.356985092E-2
1.137511479E1,-1.169893366E-1,-1.964854494E-2,-5.806928337E-2
1.138510979E1,-1.147171086E-1,-3.026138753E-2,-6.597998142E-3
1.139510479E1,-1.107643908E-1,-5.656070173E-2,3.189305305E-2
1.140509879E1,-9.867702663E-2,-6.524462096E-2,3.768530488E-2
1.141509379E1,-1.223383695E-1,-6.337066144E-2,4.820269167E-2
1.142508879E1,-9.633755565E-2,-3.048738241E-2,2.090555012E-2
1.143508379E1,-4.893300891E-2,9.175012261E-4,2.024832308E-2
1.144507779E1,-4.206486940E-3,-1.176328227E-2,4.951071382E-2
1.145507279E1,-2.100904584E-2,-4.552890614E-2,6.733828962E-2
1.146506779E1,-2.046876311E-2,-5.173082851E-2,7.319252193E-2
1.147506179E1,-2.573944330E-3,-4.209154733E-2,5.454399705E-2
1.148505679E1,-1.012328446E-2,-1.527840905E-2,6.620451450E-2
1.149505179E1,-1.881633997E-2,-2.675919771E-2,6.629865468E-2
1.150504679E1,4.964286089E-4,-3.278394945E-2,4.189296126E-2
1.151504079E1,-2.422735333E-2,-6.151417047E-3,5.048252106E-2
1.152503579E1,-3.766542435E-2,2.849779420E-2,4.707593322E-2
1.153503079E1,-3.700351954E-2,3.730823256E-2,2.849289715E-2
1.154502479E1,-5.307926953E-2,2.171824001E-2,3.670589626E-2
1.155501979E1,-9.545462608E-2,-1.355187245E-2,6.079584002E-2
1.156501479E1,-1.045125479E-1,-3.595167853E-2,6.666410565E-2
1.157500979E1,-6.497776866E-2,-5.045496605E-2,7.075130939E-2
1.158500379E1,-3.872377038E-2,-3.008670196E-2,8.490449488E-2
1.159499879E1,-4.018615901E-2,-5.142187625E-3,9.604344070E-2
1.160499379E1,-3.674858093E-2,-5.763600469E-3,1.044160688E-1
1.161498779E1,-5.280269623E-2,-1.314658731E-2,1.435830581E-1
1.162498279E1,-5.235129118E-2,-4.007396556E-2,1.627478921E-1
1.163497779E1,-2.427354634E-2,-4.106514171E-2,1.415634298E-1
1.164497279E1,-2.627621770E-2,-1.237943262E-2,1.227640468E-1
1.165496679E1,-3.629834533E-2,-4.367263444E-2,1.132675838E-1
1.166496179E1,-5.236123145E-2,-4.883959964E-2,6.683425963E-2
1.167495679E1,-6.120631456E-2,-6.368334129E-2,3.849514425E-2
1.168495079E1,-5.066787779E-2,-7.419510014E-2,6.732601047E-2
1.169494579E1,-4.875642300E-2,-7.060659081E-2,9.750524461E-2
1.170494079E1,-3.485232890E-2,-6.477728225E-2,9.266842782E-2
1.171493579E1,-2.268895090E-2,-5.419331029E-2,8.128857672E-2
1.172492979E1,-5.111518979E-2,-6.591807403E-2,5.795175433E-2
1.173492479E1,-6.777449191E-2,-4.949638814E-2,2.282869935E-2
1.174491979E1,-5.331023455E-2,-3.667702563E-2,6.326687336E-4
1.175491379E1,-9.523126245E-2,-5.329861321E-2,-1.323575735E-2
1.176490879E1,-1.115876788E-1,-4.900302932E-2,1.373452485E-2
1.177490379E1,-1.063842416E-1,-4.163202927E-2,2.273397446E-2
1.178489879E1,-9.910328865E-2,-5.226972252E-3,8.057463169E-3
1.179489279E1,-9.313269675E-2,-1.971242577E-3,8.838651180E-3
1.180488779E1,-7.763465166E-2,3.449930325E-3,4.609827876E-2
1.181488279E1,-6.268273652E-2,-2.138896868E-2,6.188751519E-2
1.182487679E1,-8.283048749E-2,-6.336269461E-2,7.670494437E-2
1.183487179E1,-9.437113702E-2,-6.663399249E-2,8.772168338E-2
1.184486679E1,-9.300171912E-2,-5.927717194E-2,1.119192159E-1
1.185486179E1,-1.092166328E-1,-1.109287707E-1,1.212858707E-1
1.186485579E1,-1.304923117E-1,-1.165244099E-1,7.151963353E-2
1.187485079E1,-1.079553884E-1,-9.992423773E-2,3.817530155E-2
1.188484579E1,-9.847412825E-2,-8.284335136E-2,3.026869655E-2
1.189483979E1,-7.808196366E-2,-8.670865327E-2,2.756377459E-3
1.190483479E1,-1.133687407E-1,-8.468727082E-2,7.349365354E-3
1.191482979E1,-1.332790947E-1,-8.496830262E-2,-1.292351604E-2
1.192482479E1,-1.592208517E-1,-8.571491897E-2,-1.323809624E-3
1.193481879E1,-2.199757612E-1,-8.460424036E-2,4.184852242E-3
1.194481379E1,-2.157651812E-1,-7.144961312E-2,-3.232925534E-3
1.195480829E1,-1.876131767E-1,-7.736589901E-2,-1.074075043E-2
1.196480229E1,-1.184768683E-1,-8.309207730E-2,-4.396287560E-2
1.197479729E1,-9.532715678E-3,-1.034305937E-1,-3.865009546E-2
1.198479229E1,8.515007794E-2,-7.893668041E-2,-1.127401650E-2
1.199478629E1,1.930218512E-1,-8.346505657E-2,5.823066652E-2
1.200478129E1,2.053957289E-1,-1.268195294E-1,4.571236253E-2
1.201477629E1,1.001440930E-1,-1.636331606E-1,-2.525997162E-2
1.202477129E1,-7.246454358E-3,-1.377217361E-1,-1.325142789E-1
1.203476529E1,-9.800459683E-2,-8.275293879E-2,-2.237746972E-1
1.204476029E1,-1.112672514E-1,-5.088488258E-2,-2.927431905E-1
1.205475529E1,-5.533220172E-3,9.644909129E-3,-3.742241406E-1
1.206474929E1,1.156327826E-1,3.654078551E-2,-4.075485921E-1
1.207474429E1,2.071001923E-1,1.304895343E-1,-5.734329307E-1
1.208473929E1,1.081015688E-1,1.919510798E-1,-8.466440821E-1
1.209473429E1,-1.742762625E-2,1.443403456E-1,-7.437956518E-1
1.210472829E1,-1.678478336E-1,8.131496228E-2,-4.963923562E-1
1.211472329E1,-2.806786305E-1,-1.675673135E-2,-2.070616007E-1
1.212471829E1,-2.420203489E-1,-1.205768227E-1,1.905572498E-1
1.213471329E1,-1.737359798E-1,-2.022944389E-1,4.602711815E-1
1.214470729E1,-8.060386777E-2,-2.866769236E-1,5.032020235E-1
1.215470229E1,2.139443582E-1,-5.161753871E-1,4.528235829E-1
1.216469729E1,2.584024930E-1,-8.419521300E-1,1.493730880E0
1.217469129E1,-9.744911134E-2,-1.266570791E0,2.134963446E0
1.218468629E1,-1.812356186E-1,-1.455953189E0,2.649393877E0
1.219468129E1,-9.901674986E-3,-1.258157086E0,2.391058627E0
1.220467529E1,1.965722805E-1,-8.629495545E-1,1.605526135E0
1.221467029E1,5.637177819E-1,-4.881623270E-1,7.745946908E-1
1.222466529E1,8.535888201E-1,-4.629999308E-1,1.258630711E-1
1.223466029E1,1.001715750E0,-7.516313593E-1,-1.323762846E-1
1.224465429E1,1.020101734E0,-1.179349995E0,-1.248146653E-2
1.225464929E1,1.048908042E0,-1.476839151E0,6.595659256E-2
1.226464429E1,9.892921704E-1,-1.614176798E0,2.227754080E-1
1.227463829E1,7.691257900E-1,-1.626863941E0,4.299831891E-1
1.228463329E1,6.645290422E-1,-1.463564510E0,6.243849832E-1
1.229462829E1,7.964200079E-1,-1.334671850E0,8.000259858E-1
1.230462329E1,9.157341975E-1,-1.372291228E0,9.321362221E-1
1.231461729E1,1.041058740E0,-1.466741741E0,9.905434746E-1
1.232461229E1,1.185009588E0,-1.510845096E0,1.002083539E0
1.233460729E1,1.326091207E0,-1.474393699E0,9.607057178E-1
1.234460129E1,1.395036312E0,-1.407549353E0,8.645061564E-1
1.235459629E1,1.270413435E0,-1.341584282E0,7.797168517E-1
1.236459129E1,1.049507382E0,-1.257810054E0,6.993410254E-1
1.237458629E1,7.656157064E-1,-1.191611752E0,6.926681828E-1
1.238458029E1,4.469974172E-1,-1.190316959E0,5.912026191E-1
1.239457529E1,1.970868355E-1,-1.228559212E0,4.390680081E-1
1.240457029E1,2.846190691E-2,-1.189244215E0,2.207709825E-1
1.241456429E1,-3.278884649E-2,-1.067081335E0,-1.123308599E-2
1.242455929E1,-1.122782350E-2,-8.634181358E-1,-1.492308837E-1
1.243455429E1,1.624648869E-2,-6.675308566E-1,-2.767475474E-1
1.244454929E1,9.190653563E-3,-4.886871146E-1,-4.142652887E-1
1.245454329E1,-1.037062168E-2,-3.375040649E-1,-4.547929251E-1
1.246453829E1,-1.940281570E-2,-2.103950070E-1,-4.253510249E-1
1.247453329E1,-3.313090861E-2,-1.230756942E-1,-4.529048592E-1
1.248452729E1,-7.866551578E-2,-3.619026320E-2,-5.598469251E-1
1.249452229E1,-1.517007476E-1,1.653063139E-2,-6.867835450E-1
1.250451729E1,-2.266649759E-1,1.205748036E-1,-8.695891410E-1
1.251451229E1,-3.419211978E-1,3.042840411E-1,-9.369151515E-1
1.252450629E1,-4.205773580E-1,5.010529159E-1,-9.680995220E-1
1.253450129E1,-4.094454288E-1,7.372396074E-1,-1.060408931E0
1.254449629E1,-4.100096852E-1,9.859573571E-1,-1.128694469E0
1.255449029E1,-4.220976341E-1,1.176671166E0,-1.192933735E0
1.256448529E1,-4.783659750E-1,1.294867368E0,-1.290206260E0
1.257448029E1,-6.298293257E-1,1.328201175E0,-1.390021155E0
1.258447529E1,-7.749870390E-1,1.386130856E0,-1.488964230E0
