"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.471405350E1,1.420268789E-3,-3.631583881E-3,-3.369650804E-4
2.472404850E1,2.491125837E-3,-4.090180155E-3,-9.541632608E-5
2.473404350E1,1.906586112E-3,-3.973390441E-3,1.137572341E-3
2.474403750E1,-4.151626490E-5,-2.438876778E-3,2.559434157E-3
2.475403250E1,-2.902314067E-3,2.050500829E-3,-5.739722401E-4
2.476402750E1,-2.221077448E-3,-8.225173224E-4,-4.053940065E-4
2.477402250E1,1.744393492E-3,1.621076372E-3,-5.380753428E-4
2.478401750E1,-1.447138726E-3,3.015773837E-3,-1.180696301E-3
2.479401150E1,-1.664778451E-3,3.711564932E-3,1.448993571E-4
2.480400650E1,-2.121244324E-3,4.552058410E-3,9.483192116E-5
2.481400150E1,2.765644342E-3,3.972216975E-3,2.641374245E-3
2.482399650E1,-4.168329178E-4,-3.695348278E-4,-4.532188177E-4
2.483399050E1,-9.981538169E-4,2.178332303E-3,3.197845072E-4
2.484398550E1,-1.244496088E-3,9.940247983E-4,1.461748034E-3
2.485398050E1,8.199685253E-4,-2.273515100E-3,-2.398462500E-3
2.486397550E1,-5.694026477E-4,-4.119656514E-4,-1.389124431E-3
2.487397050E1,1.962443785E-4,4.522533156E-3,2.366759581E-3
2.488396450E1,-2.123368904E-3,-1.723111840E-3,-2.897437662E-4
2.489395950E1,2.788814250E-3,6.695743650E-5,1.200870611E-3
2.490395450E1,-4.129279405E-3,1.537554897E-3,2.393966774E-3
2.491394950E1,6.284872070E-4,1.204306725E-3,1.704403665E-3
2.492394350E1,-9.166788659E-4,2.516446169E-3,-1.607503276E-3
2.493393850E1,-1.456571510E-3,4.356525373E-3,2.453188412E-3
2.494393350E1,-2.165505197E-3,-3.601424396E-6,1.272076741E-3
2.495392850E1,-3.777076490E-4,3.560329787E-4,-6.987061352E-4
2.496392250E1,1.736309612E-3,-1.046920428E-3,4.587038420E-4
2.497391750E1,-1.085598837E-3,-2.530179219E-3,2.315251157E-3
2.498391250E1,-8.049017051E-4,-4.254831001E-4,-1.086138189E-3
2.499390750E1,-1.735653495E-3,2.082274295E-4,7.641683333E-4
2.500390250E1,1.847097185E-3,2.894291654E-3,2.746796235E-4
2.501389650E1,-9.382914286E-4,2.247748431E-3,2.412637230E-3
2.502389150E1,2.396784956E-3,3.057349008E-3,2.237400971E-3
2.503388650E1,-1.610218547E-3,3.637047019E-3,-3.455709666E-4
2.504388150E1,-4.131699912E-3,3.259144723E-3,1.383619849E-3
2.505387550E1,-8.334032027E-4,8.582357317E-3,1.652404666E-3
2.506387050E1,5.751426215E-4,8.925372735E-3,4.571783356E-4
2.507386550E1,1.356329070E-3,9.658245370E-3,-1.128667500E-3
2.508386037E1,-2.781424206E-3,6.830767263E-3,1.866323873E-3
2.509385538E1,-1.716750907E-3,4.621315282E-3,2.267803531E-3
2.510384938E1,-1.050960505E-3,4.104395863E-3,9.037326090E-4
2.511384438E1,-2.697546501E-3,2.980829682E-3,-9.113252163E-4
2.512383938E1,-7.630262990E-4,1.896390226E-3,1.316408627E-3
2.513383438E1,-1.362055424E-3,-9.513637051E-4,5.612140521E-4
2.514382838E1,-1.576173585E-3,1.064915676E-3,-1.740846783E-4
2.515382337E1,-5.228990340E-4,2.922096290E-3,-3.547640517E-5
2.516381838E1,-1.697619329E-3,3.439548891E-3,8.801179938E-4
2.517381338E1,-3.996018786E-3,5.528091919E-3,-2.084039152E-4
2.518380838E1,-1.328330487E-3,3.815412987E-3,2.286711708E-3
2.519380238E1,7.799618179E-4,1.787380315E-3,3.233316122E-3
2.520379738E1,3.224307438E-4,-2.101900056E-3,5.720192567E-4
2.521379238E1,4.559444496E-4,-2.552174963E-3,1.177858561E-3
2.522378738E1,4.559444496E-4,-1.307946164E-3,7.834443823E-4
2.523378138E1,1.487333328E-3,-4.906998947E-5,1.226829831E-3
2.524377638E1,-1.848009648E-3,2.248971723E-3,2.303279703E-3
2.525377138E1,-1.483072061E-3,2.167730592E-3,2.388711087E-3
2.526376638E1,-1.203706372E-3,1.537626609E-3,5.444721319E-4
2.527376138E1,-2.407144057E-3,3.975540865E-3,-2.108037472E-3
2.528375538E1,-1.452933531E-3,3.354225773E-3,-2.003109083E-3
2.529375037E1,-2.481613308E-3,4.979899153E-3,-5.455408245E-5
2.530374538E1,4.572648322E-5,6.450231187E-3,-8.481554687E-6
2.531374038E1,-1.607996412E-3,9.969210252E-3,1.444461290E-3
2.532373438E1,-1.915591536E-3,1.182303578E-2,2.345871180E-4
2.533372938E1,-1.916444628E-3,1.011641137E-2,3.192681586E-3
2.534372438E1,-3.136971267E-3,1.213002577E-2,1.272808760E-3
2.535371937E1,-2.331029391E-3,9.307593107E-3,8.336906321E-4
2.536371438E1,-3.568067681E-3,1.075741835E-2,1.245149411E-3
2.537370838E1,-4.121847916E-3,9.077978320E-3,1.432662830E-3
2.538370338E1,-6.514823181E-4,8.851610124E-3,-1.740222797E-4
2.539369838E1,4.747098428E-4,5.296599586E-3,9.393300861E-4
2.540369338E1,9.948251536E-4,2.516791690E-3,4.860600457E-4
2.541368738E1,1.934161846E-4,1.048122998E-3,-2.690457739E-3
2.542368237E1,2.022046247E-4,-1.029409235E-3,1.727726310E-3
2.543367738E1,2.092776587E-3,-4.385028034E-3,-8.091870695E-4
2.544367238E1,1.962548122E-3,-5.311275367E-3,-7.769628428E-4
2.545366738E1,2.012591809E-3,-3.570510540E-3,2.318485174E-3
2.546366138E1,8.607746568E-4,-3.724441165E-3,-2.039511688E-3
2.547365638E1,6.617782637E-4,-2.191086533E-3,2.830848098E-5
2.548365138E1,2.511187922E-4,-5.660257302E-4,-3.294460475E-5
2.549364638E1,-4.452572030E-4,4.113933071E-3,-1.609102823E-3
2.550364038E1,-8.079797262E-4,4.636711441E-3,4.232348874E-5
2.551363538E1,-3.556531388E-3,6.461617537E-3,-2.666842192E-5
2.552363038E1,6.363494322E-4,3.840267658E-3,-3.321329132E-4
2.553362538E1,-1.334682805E-3,1.847194042E-3,1.209667884E-3
2.554361938E1,-1.497401856E-3,4.656030331E-3,1.970533282E-3
2.555361438E1,-1.212600386E-3,3.877270501E-3,-8.701905608E-4
2.556360937E1,-2.530634811E-4,4.271151964E-3,6.830738857E-5
2.557360438E1,-2.743661404E-3,2.306337934E-3,2.131814137E-3
2.558359938E1,-5.739839980E-4,5.604396109E-3,5.299230106E-4
2.559359338E1,1.542051905E-5,1.569994725E-3,7.034484297E-4
2.560358838E1,1.264743332E-4,2.079990227E-3,1.341541763E-3
2.561358338E1,-4.890731070E-4,2.631530631E-3,1.136842649E-3
2.562357837E1,-2.183642238E-3,4.025429487E-3,1.133646816E-3
2.563357237E1,-2.258009044E-3,2.920621075E-3,2.394009847E-3
2.564356738E1,-3.337388160E-3,3.930491861E-3,-2.142898738E-4
2.565356238E1,-1.020878321E-3,5.224413238E-3,-1.728613861E-4
2.566355738E1,-7.620190154E-4,5.514964461E-3,1.276098192E-5
2.567355238E1,-2.899250947E-3,2.045109402E-3,1.624888275E-3
2.568354638E1,-1.986585557E-3,2.721286379E-3,-2.268077806E-4
2.569354137E1,3.996748128E-4,4.251438193E-3,2.829262288E-3
2.570353638E1,7.834363496E-4,-7.236127276E-4,8.803610690E-4
2.571353138E1,-2.127594547E-3,-2.541989088E-4,-9.643128142E-4
2.572352538E1,9.126700461E-4,-1.908288104E-3,8.074878715E-4
2.573352038E1,1.973081846E-3,1.296999864E-3,-2.505343407E-3
2.574351538E1,-9.566155495E-5,-3.551285015E-3,1.288062893E-3
2.575351038E1,2.306000562E-3,1.026566140E-3,1.139402390E-3
2.576350538E1,-1.358509180E-3,4.459646996E-3,-1.016426831E-3
2.577349938E1,-3.095399123E-3,3.115959931E-3,3.593061119E-4
2.578349438E1,-4.458202748E-4,5.737042986E-3,-1.281733625E-3
2.579348938E1,-2.824313007E-3,6.529189181E-3,4.035709426E-4
2.580348438E1,-4.203564487E-3,6.168065127E-3,2.360195154E-3
2.581347838E1,-3.224828746E-3,4.869384691E-3,2.164396457E-3
2.582347338E1,-1.207750640E-3,6.557030603E-3,1.920717303E-3
2.583346837E1,-8.613319369E-4,5.249591544E-3,7.413439453E-4
2.584346338E1,-1.124185976E-3,3.541439772E-3,2.619749866E-4
2.585345838E1,-7.406558143E-4,1.276370604E-3,-6.174850278E-4
2.586345238E1,-9.297506767E-5,-1.496512676E-3,-1.694733743E-3
2.587344738E1,2.747576218E-3,-6.337710656E-4,-2.782424912E-3
2.588344238E1,-9.808493778E-4,-3.437280655E-3,-1.759504899E-3
2.589343737E1,3.004246391E-3,-1.716172788E-3,-1.132456120E-3
2.590343137E1,8.167258929E-4,-4.323940258E-3,-9.819874540E-4
2.591342638E1,3.744657850E-3,-5.076225847E-3,-7.719914429E-4
2.592342138E1,1.591491979E-3,-5.823775195E-3,-2.933146898E-3
2.593341638E1,2.174168127E-3,-6.816479377E-3,-1.134657301E-3
2.594341138E1,2.582164248E-3,-5.167183466E-3,1.536493190E-3
2.595340538E1,1.088368241E-3,-1.361407340E-5,-1.909567043E-3
2.596340037E1,4.137895885E-4,-2.428302076E-3,-8.898423985E-4
2.597339538E1,1.897776383E-4,-8.266631048E-4,3.731292672E-4
2.598339038E1,2.744814381E-3,2.538240980E-3,-1.063646283E-3
2.599338438E1,-3.808803449E-4,-7.155151106E-4,-4.709693603E-4
2.600337938E1,-8.393786266E-5,6.317780353E-4,-1.593795605E-4
2.601337438E1,2.368898597E-3,1.807958353E-3,1.009860542E-3
2.602336938E1,4.901891225E-5,3.531822469E-3,4.964028485E-4
2.603336438E1,-3.204660607E-5,3.212661482E-3,3.853370436E-4
2.604335838E1,7.581132813E-4,4.092303105E-3,-1.003501471E-3
2.605335338E1,-1.046433230E-3,3.163198475E-3,-4.509245045E-4
2.606334838E1,-4.082356463E-5,4.770682659E-3,6.545535289E-4
2.607334338E1,8.740364574E-4,3.944433760E-3,-6.649321876E-4
2.608333813E1,-9.371794295E-4,5.541797262E-3,8.368240669E-4
2.609333312E1,2.260657784E-4,7.824781351E-3,8.879881352E-5
2.610332813E1,-3.893907706E-4,5.485727452E-3,1.056591514E-3
2.611332313E1,-8.090694901E-4,6.256736815E-4,-1.922504045E-3
2.612331713E1,-1.065265620E-3,8.585117757E-5,-8.354019374E-4
2.613331213E1,6.659622304E-4,-2.643971238E-4,-4.354347475E-4
2.614330713E1,1.648135949E-3,-1.354162581E-3,3.700982779E-5
2.615330212E1,3.873324487E-3,-1.724156085E-3,1.116639469E-3
2.616329713E1,1.366224373E-3,-4.644810688E-4,-6.178771146E-4
2.617329113E1,-2.021646651E-4,-2.826761687E-3,-9.754141793E-4
2.618328613E1,2.806664561E-4,-1.465886366E-3,1.167631708E-3
2.619328113E1,-1.107331598E-3,-4.358360544E-3,2.341721207E-3
2.620327613E1,5.161314039E-4,1.215329394E-5,9.776502848E-4
2.621327013E1,1.218296122E-3,1.666091848E-3,-4.181098193E-4
2.622326513E1,4.276036052E-4,5.257264711E-4,-6.311060861E-5
2.623326013E1,2.229113597E-4,2.177000977E-3,1.393011771E-4
2.624325513E1,7.779141306E-4,-2.439056057E-3,-9.345915169E-5
2.625325013E1,1.373391016E-3,-2.377306577E-3,-5.967826582E-4
2.626324413E1,-7.358326111E-4,-2.877448220E-3,9.292084724E-4
2.627323913E1,-9.020257276E-4,-1.737154555E-3,-9.160684422E-4
2.628323413E1,5.267602392E-4,4.314575344E-4,-2.123545390E-3
2.629322912E1,1.280724886E-3,9.136330336E-4,-7.182508707E-4
2.630322312E1,-1.054068329E-3,3.509682603E-3,-3.126515076E-4
2.631321813E1,-9.838432306E-4,1.897967421E-3,-1.254681032E-3
2.632321313E1,3.274973424E-4,-4.541366361E-4,5.083316937E-4
2.633320813E1,3.342739772E-3,-1.246089116E-3,-1.567097846E-3
2.634320313E1,-1.799557707E-3,-4.125195555E-4,1.112259924E-4
2.635319713E1,-1.463916851E-3,7.184953429E-4,1.310517546E-3
2.636319212E1,-3.926275764E-3,2.689533867E-4,2.369973809E-4
2.637318713E1,-1.097507542E-3,-3.946907818E-4,1.127389725E-3
2.638318213E1,-1.132927602E-3,1.654611435E-3,-3.414365463E-3
2.639317613E1,-6.519784220E-4,1.807102468E-3,-6.819199771E-4
2.640317113E1,8.279401809E-4,-2.193231601E-3,2.174586523E-3
2.641316613E1,1.669250429E-3,-1.200563507E-3,-1.302478369E-3
2.642316113E1,5.033185007E-4,-2.524953336E-3,-2.436452545E-3
2.643315613E1,1.043176977E-3,-5.270723719E-3,1.461971551E-4
2.644315013E1,2.663976979E-3,-5.227314308E-3,-1.055420842E-3
2.645314513E1,1.402662136E-3,-4.651790019E-3,1.271480229E-3
2.646314013E1,1.215974567E-3,-3.830204951E-3,-6.558494642E-4
2.647313513E1,1.644016244E-3,-2.037466737E-3,2.704984508E-4
2.648312913E1,8.485300932E-4,-4.052680917E-3,-4.147328436E-4
2.649312413E1,1.187982038E-3,-4.022131674E-3,-1.363113988E-3
2.650311913E1,1.888926141E-3,-1.519559417E-3,-5.167908967E-6
2.651311413E1,-8.535739034E-4,-1.790791983E-3,-6.541190669E-5
2.652310913E1,1.784819760E-3,-4.012134857E-3,1.824900042E-3
2.653310313E1,1.667310717E-3,-1.882305369E-4,2.141101286E-4
2.654309813E1,-6.570962141E-4,7.100533694E-4,-1.997449435E-4
2.655309313E1,-5.337399198E-4,1.601204276E-3,6.712465547E-4
2.656308812E1,6.511004758E-4,8.414047770E-4,-6.302404217E-4
2.657308212E1,9.326024447E-4,2.197522204E-3,-1.302170102E-3
2.658307713E1,-1.721770153E-3,-7.183728740E-4,-1.373010222E-3
2.659307213E1,7.214685320E-5,-2.367064357E-3,-5.019186065E-4
2.660306713E1,3.641847987E-3,-1.949480502E-3,-2.274784725E-3
2.661306213E1,-8.437318029E-4,-4.545371048E-3,-2.451044042E-3
2.662305613E1,1.762970234E-3,-5.693992600E-3,6.677843630E-4
2.663305112E1,3.364896867E-3,-2.544589108E-3,6.988588721E-4
2.664304613E1,8.788360283E-4,-3.389609978E-3,-1.084393822E-3
2.665304113E1,1.082035247E-3,-3.814117983E-3,1.254394650E-3
2.666303513E1,1.973661594E-3,-4.127838183E-3,-2.625421621E-4
2.667303013E1,4.205858801E-3,-3.205448389E-3,-2.916818485E-4
2.668302513E1,-7.987534627E-4,-7.371963933E-3,2.401572885E-3
2.669302013E1,2.755814232E-3,-5.730636418E-3,-1.137349289E-3
2.670301412E1,6.726896390E-4,-6.375388242E-3,2.773222513E-4
2.671300913E1,2.265809162E-4,-3.540898673E-3,-1.812027767E-4
2.672300413E1,1.943520969E-3,-1.356840134E-3,-7.455269806E-4
2.673299913E1,-1.337528229E-3,6.557605229E-4,-9.483741596E-4
2.674299413E1,3.048432700E-4,1.644325908E-3,-2.953670919E-4
2.675298813E1,-5.134645617E-4,2.585191745E-3,1.959599555E-3
2.676298313E1,-2.393123694E-3,4.906669259E-3,5.068453029E-4
2.677297813E1,6.167550455E-4,6.366470363E-3,8.847261779E-4
2.678297313E1,-4.064314708E-4,3.532600589E-3,7.257354446E-4
2.679296813E1,-2.566041425E-3,6.574729923E-3,-6.473883986E-4
2.680296213E1,-2.680557314E-3,4.594669212E-3,1.035463065E-3
2.681295713E1,-2.402171376E-4,3.074040171E-3,1.021397300E-3
2.682295213E1,-1.248223707E-3,3.446083516E-3,-1.678515226E-3
2.683294712E1,-1.841943478E-3,3.340089694E-3,2.741924720E-3
2.684294112E1,2.306819079E-5,4.381119274E-3,-5.385573022E-4
2.685293613E1,-2.204837045E-3,1.015653368E-3,4.513980821E-5
2.686293113E1,4.545955453E-4,-4.671947099E-4,1.092827413E-3
2.687292613E1,8.950158372E-5,6.555393338E-5,-2.270044293E-3
2.688292113E1,3.557469929E-3,-3.293490969E-3,-9.302082472E-4
2.689291513E1,3.089535050E-3,-6.913367659E-3,-9.526498616E-5
2.690291012E1,2.528939862E-3,-9.903298691E-3,-2.071330324E-3
2.691290513E1,3.326760605E-3,-8.570250124E-3,-9.033749811E-4
2.692290013E1,2.278540283E-3,-7.754524238E-3,-2.768653445E-3
2.693289413E1,-2.114471863E-4,-3.294628346E-3,2.298923209E-4
2.694288913E1,2.752917353E-3,-4.317282233E-3,-2.037789207E-3
2.695288413E1,1.729508629E-3,-1.282221870E-3,-5.076695234E-4
2.696287913E1,-2.811781014E-4,1.978818793E-3,-4.570693709E-4
2.697287313E1,-2.267683623E-3,3.966717049E-4,1.019021031E-3
2.698286813E1,1.173653174E-3,-9.708616417E-4,-8.150977083E-4
2.699286313E1,-5.998594570E-4,1.859351527E-3,-1.725619193E-3
2.700285813E1,1.332530286E-3,-1.710616052E-3,1.656595152E-3
2.701285313E1,1.632994274E-3,2.085034736E-3,1.185096335E-3
2.702284713E1,2.337933052E-3,3.630346619E-4,1.475380734E-3
2.703284213E1,1.371259452E-3,6.120200269E-4,-1.761507243E-3
2.704283713E1,7.568682777E-4,6.724735722E-4,-1.737307757E-4
2.705283213E1,1.286511309E-3,-7.160985842E-4,-5.207103677E-4
2.706282613E1,1.762950793E-3,-1.997114159E-4,-2.557258122E-4
2.707282113E1,-1.220492297E-3,-1.233284362E-3,2.127419692E-3
2.708281575E1,6.679552607E-4,3.063459415E-3,3.016382921E-3
2.709281075E1,-1.242298516E-3,-3.479002044E-5,5.160178989E-4
2.710280575E1,-2.474809531E-3,5.127747077E-3,1.542400103E-3
2.711279975E1,2.674565883E-3,5.395856220E-3,1.129406039E-3
2.712279475E1,-9.547900991E-4,5.815837067E-3,-6.165625528E-4
2.713278975E1,-4.045631504E-4,4.155837465E-3,2.130687702E-3
2.714278475E1,-5.497054663E-4,4.561969545E-3,5.415799096E-4
2.715277875E1,-2.262861468E-3,1.573421061E-3,1.447650604E-3
2.716277375E1,2.539350418E-3,1.089790836E-3,-3.329389729E-4
2.717276875E1,4.721799400E-3,-5.218244623E-3,7.395436987E-4
2.718276375E1,1.172071788E-3,-4.015028477E-3,4.099681973E-5
2.719275875E1,4.415726289E-4,-3.225098364E-3,-2.936697565E-3
2.720275275E1,2.891414566E-3,-5.148433149E-3,-1.632280648E-3
2.721274775E1,-2.612504875E-3,7.956707850E-5,1.455615275E-4
2.722274275E1,5.406779237E-4,-1.437902218E-3,5.599493161E-4
2.723273775E1,2.053844510E-3,-4.493219312E-4,9.901472367E-4
2.724273175E1,-5.962670548E-4,2.609584946E-3,-4.037511535E-4
2.725272675E1,-2.084512380E-4,4.509193823E-4,4.190271720E-4
2.726272175E1,-6.197736366E-5,-2.572154626E-4,1.198800746E-3
2.727271675E1,7.092560409E-4,-3.462724853E-4,-1.074387692E-4
2.728271175E1,-5.552128423E-4,-7.289687637E-4,2.758344635E-5
2.729270575E1,-5.368668353E-4,-3.815751756E-3,-9.704995900E-4
2.730270075E1,1.682878006E-3,-1.989888493E-3,-2.179041971E-3
2.731269575E1,-1.292630099E-3,-1.650883351E-3,-1.305090263E-3
2.732269075E1,1.460545813E-3,-2.822674345E-3,-1.366076525E-3
2.733268475E1,-1.909761690E-3,-2.151491586E-3,-1.745394897E-3
2.734267975E1,-1.205089269E-3,-6.260216236E-3,-1.016754191E-3
2.735267475E1,-1.240237034E-3,-1.419619191E-3,-2.117985394E-3
2.736266975E1,-5.779088824E-4,-3.021510551E-3,-6.607035175E-4
2.737266475E1,-3.783968859E-4,-1.186074689E-3,-1.387312077E-3
2.738265875E1,5.952548236E-4,-4.010623321E-3,-1.808623783E-3
2.739265375E1,8.444864943E-5,-7.661622949E-3,-2.404878382E-3
2.740264875E1,6.114882417E-4,-6.873593200E-3,1.389728859E-4
2.741264375E1,9.656360489E-4,-5.854991265E-3,-2.042297274E-5
2.742263775E1,2.698554890E-3,-8.794855326E-3,2.584098838E-4
2.743263275E1,1.537238830E-3,-4.847778007E-3,-3.954162821E-5
2.744262775E1,-9.101783508E-5,-5.168954842E-3,-1.917869318E-3
2.745262275E1,1.423267648E-3,-7.479974534E-3,-1.531738322E-3
2.746261775E1,-5.256336881E-4,-5.383001640E-3,-2.804995514E-3
2.747261175E1,1.853308408E-3,-3.001429141E-3,1.158313826E-4
2.748260675E1,4.844436480E-4,-3.311953740E-3,-2.686080057E-3
2.749260175E1,6.548335659E-4,2.988229040E-3,-4.989644513E-4
2.750259675E1,1.714698446E-4,1.827090979E-3,-6.140130572E-4
2.751259075E1,-2.386490582E-3,6.119610276E-3,-1.248392276E-3
2.752258575E1,-3.614229499E-4,7.182211149E-3,1.246723346E-3
2.753258075E1,-6.439901190E-4,6.487622391E-3,3.526936285E-3
2.754257575E1,-4.491725471E-3,1.097291894E-2,2.425719285E-3
2.755257075E1,-6.756988587E-4,1.117121615E-2,-1.109317411E-3
2.756256475E1,-2.090103691E-3,8.814052679E-3,2.453193069E-3
2.757255975E1,-2.778958529E-3,8.756110445E-3,3.106478136E-3
2.758255475E1,-2.071622759E-3,6.507869344E-3,5.495771766E-4
2.759254975E1,-3.343595890E-3,5.985070020E-3,-1.515059732E-3
2.760254375E1,-2.009884687E-3,3.534961492E-3,2.239198424E-3
2.761253875E1,7.145173149E-4,-1.421519089E-3,-3.552250564E-4
2.762253375E1,3.224999818E-4,-4.785357974E-3,2.349317074E-4
2.763252875E1,7.166712894E-4,-6.938912906E-3,-1.811498310E-3
2.764252375E1,2.456514398E-3,-9.193811566E-3,-2.357056364E-4
2.765251775E1,1.957988366E-3,-9.361748584E-3,-3.330340609E-3
2.766251275E1,2.897551749E-3,-9.033647366E-3,-4.078422673E-3
2.767250775E1,2.742242301E-3,-1.081026345E-2,-5.659470335E-4
2.768250275E1,4.041332286E-3,-1.035619434E-2,8.828123100E-4
2.769249675E1,1.430079690E-3,-9.953135625E-3,-1.477289945E-3
2.770249175E1,-1.222162391E-3,-7.460417226E-3,-4.457101226E-3
2.771248675E1,-1.672497252E-3,-7.417503744E-3,-8.562551811E-4
2.772248175E1,2.686809457E-4,-5.199090578E-3,-3.084433265E-4
2.773247675E1,1.012874418E-5,-4.610756878E-4,1.396413893E-3
2.774247075E1,-1.920051582E-4,2.389039379E-3,2.109874506E-3
2.775246575E1,-2.953419229E-3,3.541763406E-3,-5.831564777E-4
2.776246075E1,-5.235510180E-4,2.837357111E-3,-5.213711411E-4
2.777245575E1,-3.281102981E-4,1.761490945E-3,1.805783715E-3
2.778244975E1,9.267712012E-4,3.126627300E-3,2.424169565E-3
2.779244475E1,2.274413826E-3,-4.588167649E-4,1.186669804E-3
2.780243975E1,-1.302744029E-3,-4.223312717E-4,-1.252253074E-3
2.781243475E1,7.086759433E-4,8.603846654E-4,1.885370351E-3
2.782242875E1,2.699388657E-3,1.308062114E-3,-9.479667060E-4
2.783242375E1,-3.324461635E-3,2.586358227E-3,-9.521148168E-4
2.784241875E1,8.604296017E-4,-7.897312753E-4,6.146230735E-4
2.785241375E1,-4.661415005E-5,-2.456157235E-3,1.212165225E-3
2.786240875E1,7.748915232E-5,-2.732859692E-3,-1.869644504E-3
2.787240275E1,-4.447227344E-3,-5.164627917E-3,-1.219552942E-3
2.788239775E1,-2.042790584E-4,-5.767833907E-3,2.198081929E-3
2.789239275E1,1.684511662E-3,-2.314845333E-3,-1.341973897E-3
2.790238775E1,3.962313291E-3,-2.115374664E-3,6.316946819E-4
2.791238275E1,-1.533409813E-3,-1.075819833E-3,-1.160557382E-3
2.792237675E1,-4.457748728E-4,-3.937919158E-3,1.228298061E-3
2.793237175E1,9.453960229E-4,-7.743705064E-3,-1.404081937E-3
2.794236675E1,2.260761976E-4,-5.841409322E-3,-1.669598743E-3
2.795236175E1,3.994199913E-3,-7.540398277E-3,2.819229849E-4
2.796235575E1,3.759043058E-3,-3.051373642E-3,7.517044432E-4
2.797235075E1,-1.517454511E-3,-1.397407381E-3,-1.992207486E-3
2.798234575E1,-9.559284081E-5,7.538939826E-4,-1.298187301E-3
2.799234075E1,-1.169101335E-3,-3.193225712E-5,-5.384152755E-4
2.800233575E1,1.947035198E-4,-1.142593101E-5,8.263345808E-5
2.801232975E1,-7.856470766E-4,1.917249989E-3,1.013749279E-4
2.802232475E1,-2.863711677E-3,4.453378264E-3,2.174638212E-5
2.803231975E1,-3.188065602E-4,4.566757008E-3,1.020992640E-3
2.804231475E1,-8.463787963E-4,2.950218040E-3,-1.077578403E-3
2.805230875E1,8.159837453E-4,3.462451976E-3,2.311517950E-3
2.806230375E1,6.870072684E-5,4.957550205E-3,1.463567372E-3
2.807229875E1,1.218186109E-3,1.406353898E-3,5.709878169E-4
2.808229313E1,-1.988259843E-3,1.250026282E-3,-2.101170830E-4
2.809228813E1,-9.036540287E-4,-1.238509314E-3,2.250168473E-4
2.810228213E1,1.861239783E-3,-3.060111543E-3,-2.547333483E-3
2.811227713E1,-2.307406161E-3,-2.077405108E-3,1.557928976E-3
2.812227213E1,2.072428353E-3,-1.653163461E-3,-3.667376004E-4
2.813226712E1,8.447634173E-4,-1.208891394E-3,-1.300302800E-3
2.814226113E1,1.841051970E-3,-5.006292835E-3,2.507218160E-4
2.815225613E1,1.249051129E-4,-4.481685814E-3,-1.233710442E-3
2.816225113E1,2.848253585E-3,-5.873986520E-3,-3.528781235E-5
2.817224613E1,1.517010853E-3,-5.255968776E-3,-1.654168591E-4
2.818224013E1,-4.633157514E-4,-4.988587461E-3,-7.244143635E-4
2.819223513E1,5.267997039E-4,-2.573919715E-3,-6.177774630E-4
2.820223012E1,2.592347329E-3,-4.939909559E-4,3.279758617E-3
2.821222513E1,5.363929668E-4,1.598508097E-4,-1.606356353E-3
2.822222013E1,1.866109320E-3,1.771862153E-3,-2.151210792E-4
2.823221413E1,-8.295424050E-4,3.692800179E-3,7.676100358E-5
2.824220913E1,-9.312750772E-4,4.956754856E-4,1.960708760E-4
2.825220413E1,-3.821724677E-4,5.409754813E-3,-1.649667975E-3
2.826219912E1,-1.256488264E-3,3.010779619E-3,-2.970481291E-4
2.827219413E1,-9.153776336E-4,3.299480304E-3,3.155786544E-4
2.828218813E1,-2.193428809E-3,1.711703837E-3,-3.044051118E-4
2.829218313E1,7.582106628E-4,5.537428427E-3,7.442058995E-4
2.830217813E1,-2.438647905E-3,2.764811274E-3,6.957361475E-4
2.831217313E1,-1.363842515E-3,5.790407304E-3,-4.735444672E-4
2.832216713E1,-3.130583558E-3,4.919020925E-3,-1.734495163E-5
2.833216213E1,-6.714090705E-4,4.249840975E-3,-1.711410470E-3
2.834215713E1,-2.362782834E-3,4.660500214E-3,9.687943384E-4
2.835215213E1,4.996001953E-4,2.993469127E-3,1.181538682E-3
2.836214713E1,1.469976560E-4,2.082668245E-3,1.025743783E-3
2.837214113E1,1.378449262E-3,2.695231233E-3,1.586059108E-3
2.838213613E1,-1.581920660E-3,4.485296085E-5,-1.399344765E-3
2.839213113E1,-1.536901575E-3,-2.121290425E-3,-1.526405569E-3
2.840212612E1,-5.797613994E-4,-2.377219964E-3,-8.973665535E-4
2.841212012E1,2.432725858E-3,-5.461930763E-3,-1.926212572E-3
2.842211513E1,1.983184135E-3,-8.340274915E-3,-1.624209806E-3
2.843211013E1,8.519599214E-4,-7.942657918E-3,-3.017257433E-3
2.844210513E1,2.387804911E-3,-8.238801733E-3,5.282084458E-4
2.845209913E1,2.296168590E-3,-8.389413357E-3,-6.291447207E-4
2.846209413E1,4.340864252E-4,-7.095117588E-3,-7.567098364E-4
2.847208912E1,1.784646418E-3,-5.655248184E-3,8.370243013E-4
2.848208413E1,-4.547779099E-5,-2.998212352E-3,1.568860840E-3
2.849207913E1,-6.336151855E-4,5.151452497E-4,-6.346371956E-4
2.850207313E1,-5.542529980E-4,1.628346741E-3,-1.597103663E-3
2.851206813E1,1.643553551E-4,1.778822392E-3,1.416050829E-3
2.852206313E1,3.475197125E-3,3.110935446E-3,2.261071932E-3
