"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.216180379E1,1.256228983E-2,3.099415004E-1,-4.417859763E-2
2.217174279E1,5.686131120E-2,5.062606335E-1,5.719010159E-2
2.218168279E1,7.811152935E-2,6.126145720E-1,1.123878062E-1
2.219162279E1,6.180259585E-2,6.511230469E-1,1.021751165E-1
2.220156279E1,9.040997922E-2,6.339057088E-1,7.442579418E-2
2.221150279E1,1.484748870E-1,6.554520130E-1,1.351583935E-2
2.222144179E1,2.205556184E-1,7.704158425E-1,-3.428783640E-2
2.223138179E1,2.413676828E-1,8.906565309E-1,-2.056962624E-2
2.224132179E1,1.648850441E-1,9.413759112E-1,-5.553141236E-4
2.225126179E1,7.529231161E-2,9.549353719E-1,-1.039658636E-1
2.226120079E1,4.480431322E-3,7.804839611E-1,-2.346857637E-1
2.227114079E1,-5.986713246E-2,4.752792716E-1,-2.756300271E-1
2.228108079E1,-1.148175672E-1,9.729070961E-2,-2.690071464E-1
2.229102079E1,-1.342905909E-1,-2.786190212E-1,-2.291372418E-1
2.230096079E1,-1.316192150E-1,-5.399166346E-1,-1.639307886E-1
2.231089979E1,-1.457693875E-1,-6.923860908E-1,-6.400764734E-2
2.232083979E1,-1.259076297E-1,-6.944710016E-1,-9.407888167E-3
2.233077979E1,-7.295333594E-2,-6.602597833E-1,5.876264349E-2
2.234071979E1,-4.933615774E-2,-6.224266291E-1,6.368102878E-2
2.235065979E1,-4.756169394E-2,-4.320281744E-1,5.596504733E-2
2.236059879E1,-2.917096764E-2,-1.110610589E-1,8.675918728E-2
2.237053879E1,-3.845889866E-2,1.577295363E-1,7.991544157E-2
2.238047879E1,-8.764865994E-2,1.851243228E-1,1.787810326E-1
2.239041879E1,-1.539192945E-1,6.280612200E-2,2.552393377E-1
2.240035879E1,-1.644877642E-1,-7.810188085E-2,2.421446592E-1
2.241029779E1,-1.193812862E-1,-2.568303645E-1,1.582335234E-1
2.242023779E1,-4.525031894E-2,-3.153680563E-1,6.082802266E-2
2.243017779E1,2.539854869E-2,-2.180252671E-1,1.029672176E-1
2.244011779E1,3.719948977E-2,-4.271908104E-2,2.536275089E-1
2.245005679E1,4.641124979E-4,1.355803460E-1,3.310642242E-1
2.245999679E1,-5.269724876E-2,2.151776552E-1,2.609062791E-1
2.246993679E1,-8.575986326E-2,2.431339324E-1,1.269314289E-1
2.247987679E1,-1.053343490E-1,2.206966281E-1,2.699534222E-2
2.248981679E1,-1.219596639E-1,8.904832602E-2,1.367474440E-2
2.249975579E1,-1.315485090E-1,-9.306167066E-2,3.641683608E-2
2.250969579E1,-1.211864203E-1,-2.404103726E-1,3.475342691E-2
2.251963579E1,-8.474503458E-2,-2.835348845E-1,9.520919994E-4
2.252957579E1,-5.592856556E-2,-1.265282333E-1,1.216746215E-2
2.253951579E1,1.750460826E-2,1.100667864E-1,1.303074956E-1
2.254945479E1,8.583285846E-3,3.372474611E-1,2.185404301E-1
2.255939479E1,5.297563970E-2,5.144416094E-1,2.428258657E-1
2.256933479E1,4.976467043E-2,4.999127686E-1,1.778370142E-1
2.257927479E1,3.328121081E-2,3.917007446E-1,6.183722243E-2
2.258921479E1,4.768038914E-2,2.751043737E-1,-9.111784399E-3
2.259915379E1,4.760608822E-2,1.563340425E-1,-5.666719750E-3
2.260909342E1,4.757572711E-2,5.188273638E-2,4.504119977E-2
2.261903342E1,3.340474516E-2,-3.250527382E-2,9.454683214E-2
2.262897342E1,3.215705603E-2,-1.074820459E-1,9.695167094E-2
2.263891242E1,4.434465989E-2,-9.145471454E-2,4.554412887E-2
2.264885242E1,6.784705818E-2,-6.207418814E-2,2.055808529E-2
2.265879242E1,8.266859502E-2,9.209575132E-3,1.633006893E-2
2.266873242E1,8.976591378E-2,6.763453782E-2,2.775849029E-2
2.267867242E1,7.388465106E-2,9.274447709E-2,1.633440517E-2
2.268861142E1,6.088922173E-2,1.181294546E-1,-3.107066080E-2
2.269855142E1,5.518877134E-2,1.162405834E-1,-7.181455195E-2
2.270849142E1,4.928534105E-2,1.103310287E-1,-7.488198578E-2
2.271843142E1,2.437864244E-2,9.259724617E-2,-5.060863495E-2
2.272837142E1,-4.531303421E-3,5.967019126E-2,-2.635123208E-2
2.273831042E1,-2.008054592E-2,1.065460779E-2,-1.344794221E-2
2.274825042E1,-3.322324529E-2,-6.457783282E-2,-7.642252371E-3
2.275819042E1,-5.160825700E-2,-1.580601037E-1,-1.701350510E-2
2.276813042E1,-7.150793076E-2,-2.968925834E-1,-5.137787387E-2
2.277807042E1,-8.600694686E-2,-5.270009041E-1,-1.007915661E-1
2.278800942E1,-9.945378453E-2,-6.525159478E-1,-1.434612721E-1
2.279794942E1,-1.351373270E-2,-6.610003114E-1,-1.011156291E-1
2.280788942E1,5.965022370E-2,-5.343039036E-1,-2.745446004E-2
2.281782942E1,1.051537842E-1,-2.749398947E-1,2.996473946E-2
2.282776842E1,8.455555886E-2,1.995617524E-2,3.428758308E-2
2.283770842E1,2.971390821E-2,2.765935957E-1,-1.503545232E-2
2.284764842E1,-5.298937671E-3,4.131924510E-1,-7.530705631E-2
2.285758842E1,-4.619218409E-2,3.797958493E-1,-8.886085451E-2
2.286752842E1,-4.346430674E-2,3.042891026E-1,-3.038502857E-2
2.287746742E1,-3.331863135E-2,2.056623399E-1,2.595185116E-2
2.288740742E1,-4.211185873E-2,6.366898865E-2,4.206770286E-2
2.289734742E1,-1.510361768E-2,-3.265440464E-2,3.259980679E-2
2.290728742E1,2.345549129E-2,-5.667425320E-2,1.383703761E-2
2.291722742E1,4.137351364E-2,-1.420173049E-2,2.797322813E-3
2.292716642E1,5.865743011E-2,7.433293015E-2,1.921408810E-3
2.293710642E1,6.589026004E-2,1.925983131E-1,6.486900616E-3
2.294704642E1,7.845292240E-2,2.799284458E-1,5.126824137E-3
2.295698642E1,1.156545281E-1,3.328070641E-1,1.101296395E-3
2.296692642E1,1.765519679E-1,3.448315263E-1,-2.809023485E-3
2.297686542E1,2.065382004E-1,3.232719004E-1,-8.382344618E-3
2.298680542E1,1.944360137E-1,2.934919000E-1,-1.386925578E-2
2.299674542E1,1.708517224E-1,2.737451494E-1,-1.577057131E-2
2.300668542E1,1.399049908E-1,2.236569375E-1,-1.053479686E-2
2.301662442E1,9.883775562E-2,1.419894397E-1,-5.780384876E-3
2.302656442E1,5.247930810E-2,3.661932796E-2,-5.347088911E-3
2.303650442E1,3.502105922E-2,-1.012083292E-1,-1.314253453E-2
2.304644442E1,3.598911688E-2,-2.332822084E-1,-3.817411885E-2
2.305638442E1,3.985372186E-2,-3.195296824E-1,-6.324463338E-2
2.306632342E1,4.732468724E-2,-3.556698561E-1,-7.186208665E-2
2.307626342E1,4.821101576E-2,-3.604268432E-1,-5.460354686E-2
2.308620342E1,4.732658342E-2,-3.381654620E-1,-2.882947773E-2
2.309614342E1,4.460843280E-2,-2.870987952E-1,3.347282298E-3
2.310608342E1,4.256445915E-2,-2.370404005E-1,1.889508218E-2
2.311602242E1,2.891241200E-2,-1.795666665E-1,1.972725429E-2
2.312596242E1,1.675801165E-2,-1.407737434E-1,1.233165525E-2
2.313590242E1,5.241218023E-3,-1.189643592E-1,4.992157687E-3
2.314584242E1,-8.122257888E-3,-1.162793562E-1,1.278113574E-3
2.315578242E1,-2.424464375E-2,-1.254571527E-1,1.047867816E-2
2.316572142E1,-3.902944922E-2,-1.264968514E-1,2.259872481E-2
2.317566142E1,-5.570767075E-2,-1.254780889E-1,3.955241293E-2
2.318560142E1,-7.867290825E-2,-1.375075877E-1,4.097533971E-2
2.319554142E1,-1.011427790E-1,-1.824135482E-1,1.517168991E-2
2.320548042E1,-1.148865521E-1,-2.178226709E-1,-3.230448067E-2
2.321542042E1,-1.079556718E-1,-2.566329539E-1,-6.907027960E-2
2.322536042E1,-8.499229699E-2,-2.767054737E-1,-7.392548770E-2
2.323530042E1,-4.418361187E-2,-2.277030498E-1,-6.152101606E-2
2.324524042E1,-4.799987655E-3,-1.200245172E-1,-3.246513009E-2
2.325517942E1,1.227473840E-2,-3.449406475E-2,-1.082510874E-2
2.326511942E1,1.516852900E-2,4.150533117E-3,1.114374958E-3
2.327505942E1,1.789184287E-2,9.577888995E-3,6.116721313E-3
2.328499942E1,1.661432534E-2,-1.451546140E-2,1.679786108E-2
2.329493942E1,1.670943014E-2,-6.707140058E-2,1.465261076E-2
2.330487842E1,3.472944349E-2,-8.298112452E-2,-1.671409979E-2
2.331481842E1,3.602870181E-2,-1.223568916E-1,-4.898714647E-2
2.332475842E1,2.260717005E-2,-1.598952115E-1,-5.482639372E-2
2.333469842E1,3.836118849E-3,-2.145804316E-1,-3.721259162E-2
2.334463742E1,-1.130501740E-2,-3.162359297E-1,-2.475325763E-2
2.335457742E1,-3.683342785E-2,-3.929386735E-1,-2.751449496E-2
2.336451742E1,-8.647063747E-3,-3.788524270E-1,-2.227513120E-3
2.337445742E1,3.003180400E-2,-2.732120454E-1,1.671313308E-2
2.338439742E1,4.838604107E-2,-6.544528157E-2,1.298550609E-2
2.339433642E1,5.527663603E-2,1.403634399E-1,1.056683529E-2
2.340427642E1,5.278045684E-2,2.844399214E-1,1.675282605E-2
2.341421642E1,6.451807171E-2,3.823494315E-1,4.324009269E-2
2.342415642E1,6.237422675E-2,4.276141226E-1,7.437165082E-2
2.343409642E1,4.371296987E-2,4.033791125E-1,1.001675278E-1
2.344403542E1,-8.869892918E-4,3.447434902E-1,9.869293123E-2
2.345397542E1,-2.766151540E-2,2.693108320E-1,6.584731489E-2
2.346391542E1,-4.448683187E-2,1.785204709E-1,1.848486066E-2
2.347385542E1,-5.256976187E-2,9.646598250E-2,-2.046932653E-2
2.348379442E1,-4.245241359E-2,5.298294872E-2,-3.431243822E-2
2.349373442E1,-3.700583801E-2,4.778574780E-2,-3.024865314E-2
2.350367442E1,-3.697095066E-2,7.724137604E-2,-2.385733277E-2
2.351361442E1,-4.136773199E-2,1.317573786E-1,-2.531173825E-2
2.352355442E1,-3.408505023E-2,1.772247255E-1,-3.100823984E-2
2.353349342E1,-1.942166314E-2,1.771879792E-1,-2.633360773E-2
2.354343342E1,-1.964430511E-2,1.456742585E-1,-7.220367901E-3
2.355337342E1,-2.526092902E-2,1.092885137E-1,8.052822202E-3
2.356331342E1,-2.013114654E-2,7.138879597E-2,2.088686079E-2
2.357325342E1,-7.876041345E-3,5.373046547E-2,3.008112311E-2
2.358319242E1,-2.195785753E-3,5.341914296E-2,3.115810454E-2
2.359313242E1,7.292910013E-3,8.502216637E-2,3.122094646E-2
2.360307208E1,-3.186362330E-3,9.629372507E-2,4.015425220E-2
2.361301208E1,-1.726158708E-2,5.848865211E-2,3.683061525E-2
2.362295208E1,-2.041343600E-2,-3.213498741E-2,3.490769770E-3
2.363289108E1,-2.571541816E-2,-1.642278880E-1,-4.048116878E-2
2.364283108E1,-1.818607561E-3,-2.475070655E-1,-7.202444971E-2
2.365277108E1,3.195854276E-2,-2.798294425E-1,-9.071302414E-2
2.366271108E1,1.583842561E-2,-2.972158790E-1,-8.733959496E-2
2.367265008E1,2.346345969E-2,-2.327949554E-1,-5.604349077E-2
2.368259008E1,3.046224639E-2,-1.023639813E-1,-1.785456203E-2
2.369253008E1,7.139472291E-3,4.931259900E-3,1.333327033E-2
2.370247008E1,-5.351285916E-3,5.331796408E-2,5.795192905E-3
2.371241008E1,-8.402179927E-3,6.942184269E-2,-8.054861799E-3
2.372234908E1,-8.660772815E-3,8.850552142E-2,3.489409573E-3
2.373228908E1,-2.083288506E-2,9.133688360E-2,3.386598453E-2
2.374222908E1,-2.440445125E-2,8.071752638E-2,4.830538109E-2
2.375216908E1,-3.125063702E-2,7.411044091E-2,3.840502352E-2
2.376210908E1,-2.335835621E-2,8.080083132E-2,2.055118978E-2
2.377204808E1,-1.309269294E-2,8.539637923E-2,1.076169312E-2
2.378198808E1,-1.319069788E-2,6.376592070E-2,-5.426331423E-3
2.379192808E1,-1.140953973E-2,3.222169355E-2,-3.669203073E-2
2.380186808E1,-7.931984961E-3,-3.291825298E-3,-7.177731395E-2
2.381180708E1,-3.210192081E-3,-3.649329022E-2,-9.746973962E-2
2.382174708E1,1.312963292E-2,-5.891098082E-2,-1.040203199E-1
2.383168708E1,2.435442060E-2,-8.150386810E-2,-1.003436074E-1
2.384162708E1,3.796264157E-2,-1.143411845E-1,-9.623488039E-2
2.385156708E1,4.016799107E-2,-1.435705423E-1,-9.363706410E-2
2.386150608E1,3.768778965E-2,-1.671350002E-1,-9.267299622E-2
2.387144608E1,3.405926377E-2,-1.793731153E-1,-9.698586166E-2
2.388138608E1,2.180925757E-2,-1.891074926E-1,-1.030658558E-1
2.389132608E1,9.426880628E-3,-1.719438583E-1,-1.061006710E-1
2.390126608E1,7.199412677E-3,-1.414607763E-1,-1.043890640E-1
2.391120508E1,6.111805327E-3,-1.284462661E-1,-9.641382843E-2
2.392114508E1,-3.791691270E-3,-1.114611626E-1,-7.563318312E-2
2.393108508E1,-7.963052951E-3,-1.128251404E-1,-5.432720482E-2
2.394102508E1,-7.002450526E-3,-1.093870103E-1,-4.181461409E-2
2.395096408E1,-1.383157447E-2,-1.028046831E-1,-4.361140728E-2
2.396090408E1,-1.368856430E-2,-7.246541977E-2,-4.639228061E-2
2.397084408E1,-1.431506872E-2,-2.858627215E-2,-3.492100909E-2
2.398078408E1,1.473214943E-3,2.256612852E-2,-1.109930128E-2
2.399072408E1,1.325518638E-2,5.700261146E-2,5.639799405E-3
2.400066308E1,3.109543584E-2,7.767966390E-2,2.505504340E-2
2.401060308E1,3.869687393E-2,7.619281113E-2,3.674127534E-2
2.402054308E1,4.051980749E-2,4.375604913E-2,3.164318576E-2
2.403048308E1,4.995404929E-2,2.287212387E-2,2.924453467E-2
2.404042308E1,5.944555998E-2,2.496962808E-2,3.640497848E-2
2.405036208E1,6.079181656E-2,2.679699473E-2,4.456823319E-2
2.406030208E1,6.783881038E-2,2.345445938E-2,4.444892704E-2
2.407024208E1,6.801439822E-2,1.730132289E-2,3.862193227E-2
2.408018208E1,6.980137527E-2,1.050387137E-2,3.240371868E-2
2.409012108E1,6.092175096E-2,-1.166912727E-2,2.901837602E-2
2.410006108E1,5.075007677E-2,-6.108035147E-2,2.876484394E-2
2.411000108E1,3.708913177E-2,-1.082364693E-1,4.271428101E-3
2.411994108E1,2.157914639E-2,-1.759926081E-1,-5.208532140E-2
2.412988108E1,5.908190273E-3,-1.671541631E-1,-1.001899317E-1
2.413982008E1,8.226715028E-2,-5.026668683E-2,-9.271976352E-2
2.414976008E1,1.073558703E-1,9.170303494E-2,-5.630593747E-2
2.415970008E1,9.945507348E-2,3.011635840E-1,2.738211770E-3
2.416964008E1,1.061322838E-1,4.933007956E-1,5.270804465E-2
2.417958008E1,9.893295914E-2,5.954213142E-1,7.670791447E-2
2.418951908E1,5.858962983E-2,6.281624436E-1,8.055394888E-2
2.419945908E1,4.363141954E-3,5.520125628E-1,5.849738419E-2
2.420939908E1,-2.812156454E-2,3.969886303E-1,2.668325976E-2
2.421933908E1,-4.875600338E-2,2.011040747E-1,9.887236170E-3
2.422927808E1,-7.722358406E-2,5.208966881E-2,2.353514545E-3
2.423921808E1,-7.951550186E-2,-2.070783824E-2,-4.826900549E-3
2.424915808E1,-8.503282070E-2,-4.893548414E-2,-2.389482968E-2
2.425909808E1,-8.585227281E-2,-4.779991508E-2,-2.793378197E-2
2.426903808E1,-8.578753471E-2,-3.970843554E-2,-3.538825363E-2
2.427897708E1,-8.917000890E-2,-6.683538854E-2,-4.646673799E-2
2.428891708E1,-1.004371569E-1,-9.479974955E-2,-7.750054449E-2
2.429885708E1,-1.133612171E-1,-1.194928437E-1,-1.145682856E-1
2.430879708E1,-1.208243445E-1,-9.897229075E-2,-1.295736134E-1
2.431873708E1,-9.041770548E-2,-5.377631634E-2,-1.228030547E-1
2.432867608E1,-4.175613075E-2,-6.979878061E-3,-8.417110890E-2
2.433861608E1,-1.472743973E-2,4.178393632E-2,-2.760263346E-2
2.434855608E1,-1.591682993E-2,7.370270789E-2,2.352794632E-2
2.435849608E1,-1.673974656E-2,4.458370432E-2,6.461545825E-2
2.436843508E1,-4.131139070E-2,-1.012487561E-1,7.730524987E-2
2.437837508E1,-9.050636739E-2,-3.277620673E-1,5.363054946E-2
2.438831508E1,-1.392451376E-1,-5.914021730E-1,2.193547040E-2
2.439825508E1,-1.648034900E-1,-8.800941706E-1,-2.123942971E-2
2.440819508E1,-1.433782130E-1,-1.146266580E0,-6.966222823E-2
2.441813408E1,-9.832899272E-2,-1.266905069E0,-1.458542049E-1
2.442807408E1,-6.595428288E-2,-1.049006104E0,-2.371451706E-1
2.443801408E1,3.692976665E-3,-6.456683278E-1,-2.141072303E-1
2.444795408E1,-1.854143105E-3,-1.061925963E-1,-8.114943653E-2
2.445789408E1,-5.621964484E-2,3.511760235E-1,4.427479580E-2
2.446783308E1,-1.180920675E-1,6.389590502E-1,4.929320142E-2
2.447777308E1,-1.487818062E-1,7.568707466E-1,1.026857179E-2
2.448771308E1,-1.818349361E-1,6.577917337E-1,-1.370205451E-2
2.449765308E1,-2.061874121E-1,3.844482899E-1,-1.712767780E-2
2.450759208E1,-1.603512019E-1,1.156602502E-1,-1.673807576E-2
2.451753208E1,-1.548062414E-1,-5.707769841E-2,-2.754784748E-2
2.452747208E1,-1.036055610E-1,-1.206506863E-1,-3.000399843E-2
2.453741208E1,-5.429047346E-2,-8.968451619E-2,-2.188029140E-2
2.454735208E1,-4.091324657E-2,-1.847344637E-2,-3.678403422E-2
2.455729108E1,-4.605128244E-2,4.569648579E-2,-6.433497369E-2
2.456723108E1,-6.792808324E-2,4.586847126E-2,-8.544003963E-2
2.457717108E1,-9.986311197E-2,-1.698665507E-2,-6.903923303E-2
2.458711108E1,-1.188039482E-1,-1.283332109E-1,-4.112626985E-2
2.459705108E1,-1.091252193E-1,-2.627253830E-1,-1.851310581E-2
2.460699042E1,-8.429506421E-2,-3.940309286E-1,-9.174358100E-3
2.461693042E1,-4.869286716E-2,-5.015946627E-1,1.431765314E-2
2.462687042E1,-3.642477840E-2,-6.256526113E-1,7.127347589E-2
2.463681042E1,-5.927549303E-2,-8.160712719E-1,1.365518123E-1
2.464674942E1,-6.997143477E-2,-1.017022848E0,1.617763638E-1
2.465668942E1,-3.368080035E-2,-1.210183740E0,1.413238198E-1
2.466662942E1,4.252603278E-2,-1.354625821E0,2.014158517E-1
2.467656942E1,7.613246143E-2,-1.196299553E0,1.780852377E-1
2.468650942E1,1.295422465E-1,-7.855052352E-1,8.004301041E-2
2.469644842E1,1.106108949E-1,-2.273649722E-1,-3.521833569E-2
2.470638842E1,7.613322884E-2,4.190040827E-1,-8.649296314E-2
2.471632842E1,-3.489075974E-2,9.813904762E-1,-2.569006383E-2
2.472626842E1,-1.775656790E-1,1.396027565E0,6.511503458E-2
2.473620742E1,-2.675932944E-1,1.537679553E0,9.640025347E-2
2.474614742E1,-2.823229730E-1,1.383914113E0,6.725796312E-2
2.475608742E1,-1.940578222E-1,1.041140556E0,3.453783318E-2
2.476602742E1,-1.330530196E-1,6.263242364E-1,1.727098599E-2
2.477596742E1,-7.042878121E-2,2.174025327E-1,6.552560255E-3
2.478590642E1,1.402003877E-2,-1.444731355E-1,6.825082749E-2
2.479584642E1,9.998687357E-2,-3.597787917E-1,1.577279866E-1
2.480578642E1,1.493109018E-1,-4.033662677E-1,2.143937349E-1
2.481572642E1,1.540446728E-1,-2.469891757E-1,1.710132360E-1
2.482566642E1,1.350366026E-1,-7.644421421E-4,7.082118839E-2
2.483560542E1,7.854509354E-2,2.256087661E-1,-1.620265841E-2
2.484554542E1,2.154162526E-2,3.805445731E-1,-5.205216259E-2
2.485548542E1,2.327693999E-2,4.162229300E-1,-3.172611818E-2
2.486542542E1,2.657634020E-2,3.060131967E-1,2.841641009E-2
2.487536442E1,-1.041523367E-2,8.426589519E-2,7.346270978E-2
2.488530442E1,-9.765563533E-3,-7.399804890E-2,5.345878750E-2
2.489524442E1,1.913995948E-3,-2.288171947E-1,-2.743231133E-3
2.490518442E1,1.194940228E-2,-3.885020018E-1,-4.971940815E-2
2.491512442E1,7.286740001E-3,-4.046546221E-1,-8.578073978E-2
2.492506342E1,1.589958556E-2,-3.054781556E-1,-1.084651351E-1
2.493500342E1,2.988570929E-2,-1.584665924E-1,-1.006980240E-1
2.494494342E1,5.866369233E-2,4.907306284E-3,-5.875533819E-2
2.495488342E1,9.872215986E-2,1.835433692E-1,-6.582416594E-3
2.496482342E1,1.076101735E-1,3.965195417E-1,4.004023224E-2
2.497476242E1,1.024814621E-1,5.495184064E-1,6.915576756E-2
2.498470242E1,1.189886928E-1,6.386558414E-1,9.401207417E-2
2.499464242E1,1.215525120E-1,6.942046285E-1,1.142305210E-1
2.500458242E1,8.855897933E-2,6.977960467E-1,8.247695863E-2
2.501452142E1,5.529982969E-2,6.263905764E-1,6.463152822E-3
2.502446142E1,5.997874588E-2,4.878885448E-1,-6.241829321E-2
2.503440142E1,1.021970361E-1,2.442284971E-1,-1.200086176E-1
2.504434142E1,8.985833079E-2,-3.481008112E-2,-1.951563507E-1
2.505428142E1,3.155826777E-2,-8.553078026E-2,-2.371543944E-1
2.506422042E1,9.137049317E-2,-4.095004499E-2,-2.118440568E-1
2.507416042E1,9.775995463E-2,2.775597386E-3,-1.806235611E-1
2.508410042E1,1.344180703E-1,1.012015492E-1,-1.523135453E-1
2.509404042E1,1.336609274E-1,1.515166610E-1,-1.255778074E-1
2.510397942E1,1.070072353E-1,1.805153340E-1,-6.237243116E-2
2.511391942E1,1.113106385E-1,2.321047634E-1,-1.414897293E-2
2.512385942E1,1.155489534E-1,2.706709206E-1,-2.480592392E-2
2.513379942E1,1.041191965E-1,3.005646467E-1,-6.089042872E-2
2.514373942E1,9.377135336E-2,3.078666031E-1,-9.208672494E-2
2.515367842E1,8.227661252E-2,3.218055964E-1,-9.401565045E-2
2.516361842E1,8.051891625E-2,3.416378200E-1,-6.534489244E-2
2.517355842E1,1.008950248E-1,3.187634051E-1,-3.003457561E-2
2.518349842E1,1.214243844E-1,2.652562559E-1,-2.124181949E-3
2.519343842E1,1.321223080E-1,2.148647308E-1,5.882345606E-3
2.520337742E1,1.320924610E-1,1.629050672E-1,-1.489035040E-2
2.521331742E1,1.209039837E-1,1.155972183E-1,-5.713394284E-2
2.522325742E1,1.182621643E-1,9.153327346E-2,-8.626964688E-2
2.523319742E1,1.074230969E-1,4.997224361E-2,-8.655647188E-2
2.524313642E1,8.745856583E-2,3.344226629E-2,-8.689534664E-2
2.525307642E1,8.715949208E-2,9.613101371E-3,-6.954884529E-2
2.526301642E1,9.003559500E-2,-1.354611106E-2,-5.085904151E-2
2.527295642E1,7.997231185E-2,-3.098874912E-2,-4.556866735E-2
2.528289642E1,7.544106245E-2,-6.015857309E-2,-3.866875172E-2
2.529283542E1,6.540360302E-2,-7.378543913E-2,-4.049967602E-2
2.530277542E1,5.028352886E-2,-6.555145979E-2,-5.878548697E-2
2.531271542E1,3.442333639E-2,-4.157955199E-2,-8.880864084E-2
2.532265542E1,3.119383566E-2,-8.988172747E-3,-9.223128855E-2
2.533259542E1,3.352409974E-2,3.316430375E-3,-7.864170521E-2
2.534253442E1,3.325808048E-2,7.950725965E-3,-4.874711111E-2
2.535247442E1,3.654921427E-2,1.403877512E-3,-2.366918698E-2
2.536241442E1,3.420750052E-2,-1.107973978E-2,-2.153099515E-2
2.537235442E1,3.008252941E-2,-3.903893381E-2,-2.955749445E-2
2.538229342E1,2.130525187E-2,-6.290200353E-2,-3.837338090E-2
2.539223342E1,2.066769078E-2,-7.136978954E-2,-4.585313052E-2
2.540217342E1,2.194656059E-2,-6.771006435E-2,-3.981949389E-2
2.541211342E1,1.786127128E-2,-6.183433160E-2,-3.026407026E-2
2.542205342E1,1.287274435E-2,-5.220999941E-2,-2.548039891E-2
2.543199242E1,6.258517969E-3,-4.198133200E-2,-3.101631068E-2
2.544193242E1,6.890645251E-3,-3.436648846E-2,-3.693529218E-2
2.545187242E1,1.959269866E-3,-3.169294074E-2,-3.992895037E-2
2.546181242E1,1.939123031E-3,-3.030161560E-2,-3.890069574E-2
2.547175142E1,2.779882867E-3,-2.850850858E-2,-3.507080674E-2
2.548169142E1,-2.753926907E-3,-2.603549697E-2,-3.374107182E-2
2.549163142E1,-5.924419966E-3,-2.305888012E-2,-2.853778563E-2
2.550157142E1,-6.601067726E-3,-2.803674340E-2,-2.941470593E-2
2.551151142E1,-7.522521075E-3,-2.782289311E-2,-2.822480351E-2
2.552145042E1,-7.523050066E-3,-2.961258590E-2,-2.298269421E-2
2.553139042E1,-1.908649504E-2,-3.218120709E-2,-1.596979238E-2
2.554133042E1,-2.790741250E-2,-4.852911830E-2,-1.303243916E-2
2.555127042E1,-3.713846207E-2,-6.271977723E-2,-1.765675098E-2
2.556120942E1,-3.767843172E-2,-7.637663186E-2,-1.861976087E-2
2.557114942E1,-2.752992325E-2,-8.220203221E-2,-2.327976003E-2
2.558108942E1,-2.214167640E-2,-7.867169380E-2,-1.816311479E-2
2.559102942E1,-2.299122512E-2,-5.793525651E-2,-9.248183109E-3
2.560096942E1,-1.818607748E-2,-3.357968107E-2,8.007388562E-3
2.561090879E1,-9.488459677E-3,-5.708636716E-3,2.471179888E-2
2.562084879E1,-6.282186601E-3,2.700971812E-2,3.175533563E-2
2.563078879E1,-4.994281102E-3,6.733929366E-2,3.957544267E-2
2.564072879E1,-1.296854019E-2,1.068592444E-1,4.092211276E-2
2.565066879E1,-1.763253473E-2,1.327686161E-1,4.598291591E-2
2.566060779E1,-1.991355419E-2,1.345833242E-1,5.308191106E-2
2.567054779E1,-2.304117009E-2,1.155574322E-1,6.560675800E-2
2.568048779E1,-2.737863176E-2,6.035902351E-2,6.115376204E-2
2.569042779E1,-3.317074478E-2,-7.188328542E-3,4.986862093E-2
2.570036679E1,-2.670062706E-2,-5.002077669E-2,3.156714514E-2
2.571030679E1,-1.828743517E-2,-6.868900359E-2,2.109107003E-2
2.572024679E1,-1.257253811E-2,-5.009773001E-2,1.032389048E-2
2.573018679E1,-6.600932684E-3,-2.168659493E-2,1.216892898E-2
2.574012679E1,-4.137631040E-3,-4.759585485E-3,1.414373145E-2
2.575006579E1,8.483622223E-3,8.455691859E-4,1.188217569E-2
2.576000579E1,2.103241533E-2,-4.523593932E-3,1.744772308E-2
2.576994579E1,3.968093544E-2,-2.035315707E-2,3.176887333E-2
2.577988579E1,5.768951774E-2,-1.385348104E-2,5.691756308E-2
2.578982479E1,5.698777363E-2,-1.169978268E-2,7.367257029E-2
2.579976479E1,4.019785672E-2,-1.563115604E-2,7.320041209E-2
2.580970479E1,1.121707447E-2,-6.527434289E-2,6.929568201E-2
2.581964479E1,-2.207284048E-2,-1.891141087E-1,5.065118894E-2
2.582958479E1,-3.726590797E-2,-3.394285142E-1,2.792111039E-2
2.583952379E1,-3.113665432E-2,-4.628229737E-1,7.112668827E-3
2.584946379E1,-7.269139402E-3,-5.588451624E-1,-1.737376675E-2
2.585940379E1,1.619588397E-2,-5.667576790E-1,-2.983226441E-2
2.586934379E1,9.501495399E-3,-4.547224641E-1,-1.726861112E-3
2.587928279E1,-2.848068252E-2,-2.544495463E-1,2.718251571E-2
2.588922279E1,-8.561507612E-2,-4.849504679E-2,3.879816085E-2
2.589916279E1,-1.640717834E-1,7.597583532E-2,2.017098665E-2
2.590910279E1,-2.303538620E-1,1.741611585E-2,-3.040910140E-2
2.591904279E1,-1.867057234E-1,-6.263376027E-2,-8.026752621E-2
2.592898179E1,-1.060811803E-1,-9.970842302E-2,-9.597591311E-2
2.593892179E1,-6.974717230E-2,-1.647350490E-1,-8.185815811E-2
2.594886179E1,-4.694864526E-2,-1.603062153E-1,-6.028415635E-2
