"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.146664417E0,-4.578375703E-1,-4.913678437E-1,4.775692919E-1
8.156604417E0,9.802096903E-2,-3.782429320E-1,3.490887147E-1
8.166544417E0,5.958564180E-1,5.614642650E-2,2.651207976E-1
8.176484417E0,7.868264812E-1,4.733905792E-3,3.815341835E-1
8.186424417E0,4.923472524E-1,-3.781145856E-1,4.618480293E-1
8.196363417E0,1.194194394E-1,-6.450154218E-1,2.656530404E-1
8.206303417E0,-2.463665843E-2,-4.490489128E-1,-1.732296109E-2
8.216243417E0,-2.846015275E-2,-1.624306807E-1,-2.539985164E-1
8.226183417E0,-8.696388423E-2,1.150299346E-1,-2.377871110E-1
8.236123417E0,-2.422337723E-1,2.607250071E-1,-6.224726513E-2
8.246063417E0,-2.530926365E-1,3.929983807E-1,-2.608292337E-1
8.256002417E0,-4.045659274E-1,5.109501690E-1,-3.586151446E-1
8.265942417E0,-6.225518811E-1,4.548972979E-1,-1.779076758E-1
8.275882417E0,-5.559860086E-1,2.825775138E-1,-6.567124844E-2
8.285822417E0,-2.369695240E-1,2.614983013E-1,-1.809765869E-1
8.295762417E0,-1.728284919E-1,3.043639469E-1,-9.111306846E-2
8.305702417E0,-7.782117784E-2,2.665845019E-1,-2.706880778E-1
8.315642417E0,-6.382528245E-2,1.759775099E-1,-3.870196027E-1
8.325581417E0,-1.889100891E-1,1.716128558E-2,-2.608191472E-1
8.335521417E0,-3.296818060E-1,-2.393668824E-1,3.253677303E-1
8.345461417E0,-5.957494140E-2,-6.489327639E-1,9.699431491E-1
8.355401417E0,7.966650063E-1,-5.575843450E-1,4.634776483E-1
8.365341417E0,1.104294038E0,-1.136950153E-1,2.570313209E-1
8.375281417E0,1.099416876E0,7.273907036E-2,1.305323651E-1
8.385220417E0,5.531939632E-1,-4.382517368E-2,4.269753814E-2
8.395160417E0,-9.312334120E-2,-2.324113271E-1,-8.099811628E-2
8.405100417E0,-4.474768889E-1,-1.841893396E-1,-1.780092712E-1
8.415040417E0,-4.951135701E-1,1.573544204E-2,-2.066600432E-1
8.424980417E0,-4.089425683E-1,2.236776334E-1,-2.335331154E-1
8.434920417E0,-2.784379774E-1,3.200163585E-1,-1.764578587E-1
8.444859417E0,-5.976497591E-2,3.207110077E-1,-2.247144909E-1
8.454799417E0,-3.317008495E-2,2.151898152E-1,-6.579813302E-2
8.464739417E0,-8.185517192E-2,5.032844692E-2,7.179474503E-2
8.474679417E0,-2.038579112E-1,-7.442365319E-2,1.185698390E-1
8.484619417E0,-2.027118570E-1,-1.392295137E-1,1.169940144E-1
8.494559417E0,-1.052159679E-1,-1.427612320E-1,8.907619089E-2
8.504498417E0,-1.366611242E-2,-9.738596141E-2,2.342043757E-2
8.514438417E0,6.174835145E-2,-3.583612293E-2,-5.579530120E-2
8.524378417E0,4.774193108E-2,-3.959120482E-2,-2.777807504E-2
8.534318417E0,7.642837107E-2,-5.267873526E-2,6.202726364E-3
8.544258417E0,1.237089568E-1,-3.959559023E-2,-7.035019040E-2
8.554198417E0,9.676908016E-2,-8.970505893E-3,-1.584738699E-1
8.564138417E0,9.191296756E-2,3.684973776E-2,-1.606991740E-1
8.574077417E0,5.608239949E-2,3.199391752E-2,-1.429612067E-1
8.584017417E0,-8.097282708E-2,-5.316405416E-2,-1.095377912E-1
8.593957208E0,-1.322622639E-1,-1.298812777E-1,-1.868185401E-3
8.603897208E0,-7.732591867E-2,-1.516902226E-1,4.099015117E-2
8.613837208E0,-1.869822621E-2,-1.371984833E-1,1.029367232E-1
8.623777208E0,1.626110673E-3,-1.342231277E-1,2.048629014E-1
8.633716208E0,1.041564524E-2,-1.553722143E-1,2.946083061E-1
8.643656208E0,-5.504568815E-3,-1.370297912E-1,3.164407861E-1
8.653596208E0,-9.318707585E-2,-3.390975773E-2,2.888413435E-1
8.663536208E0,-1.689816087E-1,1.454845726E-1,1.895319405E-1
8.673476208E0,-1.960238117E-1,3.275504959E-1,7.027680784E-2
8.683416208E0,-2.139823651E-1,4.047220480E-1,7.873860598E-3
8.693355208E0,-2.467659491E-1,3.726404223E-1,-5.924121156E-2
8.703295208E0,-2.914328295E-1,2.886688507E-1,-8.931227222E-2
8.713235208E0,-4.205609858E-1,1.547728747E-1,-1.160964668E-1
8.723175208E0,-5.920434487E-1,6.792125702E-2,-7.068932891E-2
8.733115208E0,-5.892367852E-1,9.387529314E-2,-7.586075261E-2
8.743055208E0,-4.685379750E-1,1.709427649E-1,-1.029381850E-1
8.752994208E0,-2.322215849E-1,2.685550135E-1,-1.586812998E-1
8.762934208E0,-6.043331265E-2,3.641333082E-1,-3.529534319E-1
8.772874208E0,-5.065209031E-2,3.877972823E-1,-4.671320120E-1
8.782814208E0,-1.966658360E-1,3.128049874E-1,-4.211939469E-1
8.792754208E0,-2.516279089E-1,1.244971615E-1,-2.510621908E-1
8.802694208E0,-1.070800602E-1,-5.143503249E-3,-1.838747594E-1
8.812633208E0,8.453202724E-2,-3.365423441E-2,-3.902870268E-2
8.822573208E0,2.688988298E-1,-3.532595336E-2,-1.918968469E-1
8.832513208E0,5.834480417E-1,-4.696126932E-1,2.764072394E-1
8.842453208E0,7.748671710E-1,-8.671137223E-1,6.460910171E-1
8.852393208E0,1.005852655E0,-8.329691988E-1,5.284301278E-1
8.862333208E0,9.830964607E-1,-4.730985108E-1,2.190323129E-1
8.872272208E0,6.749101889E-1,-1.027069277E-1,4.878127366E-2
8.882212208E0,5.390811235E-1,-9.105284214E-3,5.954278171E-2
8.892152208E0,2.760996759E-1,1.939229071E-3,-3.017367929E-2
8.902092208E0,-2.226976401E-1,-4.466395676E-2,1.386227189E-1
8.912032208E0,-4.697553653E-1,-9.759646118E-2,2.114818034E-1
8.921972208E0,-2.909901953E-1,4.383628339E-2,-3.797021046E-2
8.931912208E0,-5.978719532E-2,2.396718147E-1,-5.231503844E-2
8.941851208E0,-3.139136195E-2,2.732979825E-1,1.329175906E-1
8.951791208E0,-1.002534360E-1,1.712079361E-1,1.608566102E-1
8.961731208E0,-1.330288339E-1,8.284949094E-2,7.145005167E-2
8.971671208E0,-1.913700128E-1,7.027213007E-2,-3.215880901E-2
8.981611208E0,-2.210978419E-1,9.310784608E-2,-1.519137324E-1
8.991551208E0,-2.787174743E-1,8.615784556E-2,-2.692865002E-1
9.001490208E0,-2.988558698E-1,7.155793279E-2,-3.399816763E-1
9.011430208E0,-2.769270569E-1,6.546659589E-2,-3.558200294E-1
9.021370208E0,-2.499322164E-1,-6.292188764E-3,-3.356743249E-1
9.031310208E0,-2.330770326E-1,-1.355647713E-1,-2.488376176E-1
9.041250208E0,-2.114218694E-1,-1.986828330E-1,-1.849626338E-1
9.051190208E0,-8.958226740E-2,-1.715593538E-1,-1.894544649E-1
9.061129208E0,-8.702411056E-3,-1.036857516E-1,-2.251154637E-1
9.071069208E0,1.780301750E-2,1.188914359E-2,-3.124556163E-1
9.081009208E0,-1.997993588E-2,1.756907040E-1,-4.057102275E-1
9.090949208E0,-7.214762449E-2,2.545792910E-1,-3.542366034E-1
9.100889208E0,-1.012538946E-1,2.732766402E-1,-2.571014875E-1
9.110829208E0,-2.707863110E-1,2.305542514E-1,-1.416014367E-1
9.120768208E0,-3.954647362E-1,1.909265015E-1,-1.518641773E-1
9.130708208E0,-2.324671680E-1,2.365140259E-1,4.746769667E-3
9.140648208E0,-2.248605251E-2,1.635089073E-1,5.920321928E-1
9.150588208E0,1.742242223E-1,-1.101767457E-1,1.089022281E0
9.160528208E0,3.247607893E-1,-3.709306964E-1,1.123431391E0
9.170468208E0,3.266815996E-1,-4.937947306E-1,1.069563916E0
9.180407208E0,2.706372070E-1,-5.874489990E-1,1.015843792E0
9.190347208E0,2.391306549E-1,-5.786501089E-1,7.884061065E-1
9.200287208E0,3.367791563E-1,-3.720837674E-1,2.155345085E-1
9.210227208E0,4.824251121E-1,3.854396850E-2,-4.041841042E-1
9.220167208E0,4.756908739E-1,2.988988468E-1,-7.055478448E-1
9.230107208E0,3.353384024E-1,6.196654031E-1,-1.321031319E0
9.240046208E0,-6.156211764E-1,5.727163544E-1,-1.163598254E0
9.249986208E0,-1.007775804E0,1.117575404E-1,-6.684995940E-1
9.259926208E0,-7.646491617E-1,2.021014076E-1,-6.145289165E-1
9.269866208E0,-5.495704436E-1,3.497140744E-1,-2.711304197E-1
9.279806208E0,-2.977817363E-1,3.192492038E-1,1.599280724E-1
9.289746208E0,9.372501969E-3,8.952291816E-2,5.899972156E-1
9.299685208E0,3.858478206E-1,-2.841898835E-1,9.864966166E-1
9.309625208E0,5.075032353E-1,-5.629301620E-1,1.026831587E0
9.319565208E0,2.598414928E-1,-5.574557063E-1,6.058615887E-1
9.329505208E0,1.057778853E-1,-4.084259668E-1,8.403881460E-2
9.339445208E0,5.192912221E-2,-1.481330690E-1,-1.786423784E-1
9.349385208E0,-7.716161191E-2,3.106245607E-2,-3.681518072E-1
9.359324208E0,-9.869924605E-2,1.628952420E-1,-4.941288990E-1
9.369264208E0,-4.603395939E-2,1.858791849E-1,-3.977457350E-1
9.379204208E0,6.496256590E-4,1.055714786E-1,-2.554104728E-1
9.389144208E0,1.842808485E-2,2.709541261E-2,-1.447033846E-1
9.399084208E0,-7.746040463E-2,-1.640524060E-2,-7.697625518E-2
9.409024208E0,-1.880084485E-1,1.099335015E-2,-8.745110348E-2
9.418964208E0,-1.733775455E-1,1.110450572E-1,-6.228980362E-2
9.428903208E0,-8.183470666E-2,1.778383863E-1,-2.792367071E-2
9.438843208E0,1.904145777E-2,1.920877585E-1,6.578702331E-3
9.448783208E0,3.266137719E-2,1.040096873E-1,1.150895762E-1
9.458723208E0,-4.379564524E-3,-4.736800164E-2,2.387500012E-1
9.468663208E0,7.417894721E-2,-1.390722236E-1,2.987645070E-1
9.478603208E0,1.700387853E-1,-1.199532902E-1,3.040245160E-1
9.488542208E0,1.560639399E-1,-1.002151367E-1,2.761853376E-1
9.498482208E0,1.299344873E-1,-9.662494630E-2,2.383702245E-1
9.508422208E0,8.201246202E-2,-7.640293568E-2,1.292030007E-1
9.518362208E0,7.104834795E-2,-5.260447562E-2,4.370530576E-2
9.528302208E0,8.475305200E-2,4.774251580E-4,1.590296477E-3
9.538242208E0,1.412283844E-1,5.673319459E-2,-2.228490829E-2
9.548181208E0,8.240539491E-2,-4.173888713E-2,-1.786967576E-2
9.558121208E0,-1.095265353E-1,-1.834923515E-1,6.226699948E-2
9.568061208E0,-2.521810555E-1,-2.867854625E-1,7.474305734E-2
9.578001208E0,-3.309442198E-1,-2.935764188E-1,3.386751160E-2
9.587941208E0,-2.175661236E-1,-2.289833969E-1,-1.164443761E-2
9.597881667E0,-7.344336748E-2,-1.088134673E-1,-8.661568254E-2
9.607820667E0,5.181860983E-2,4.397807837E-2,-1.697142649E-1
9.617760667E0,1.695628220E-1,1.676677394E-1,-2.068288815E-1
9.627700667E0,2.335898334E-1,2.100963056E-1,-1.958333386E-1
9.637640667E0,1.865279335E-1,1.763011533E-1,-9.493013084E-2
9.647580667E0,7.026949883E-2,7.848746806E-2,3.130394608E-2
9.657520667E0,-7.773522377E-2,-2.565845937E-2,2.991143167E-2
9.667459667E0,-2.055881023E-1,-6.977628618E-2,1.244448289E-2
9.677399667E0,-3.512077457E-1,-4.678825021E-2,-3.611313477E-2
9.687339667E0,-3.201683861E-1,7.325654894E-2,-1.251592125E-1
9.697279667E0,-1.191995841E-1,2.080541655E-1,-1.397253576E-1
9.707219667E0,-6.475148141E-2,2.680819738E-1,-1.098700592E-1
9.717159667E0,-1.167677271E-1,1.939167675E-1,-3.148681775E-2
9.727098667E0,-2.497749263E-1,2.913492143E-2,3.946051955E-2
9.737038667E0,-3.387327111E-1,-8.438906282E-2,8.124618441E-2
9.746978667E0,-2.673399621E-1,-5.947992414E-2,1.759243003E-1
9.756918667E0,-1.400735593E-1,-8.781640828E-3,2.639322048E-1
9.766858667E0,-1.247930306E-1,4.395907491E-2,2.238355082E-1
9.776798667E0,-7.868890464E-2,1.303949556E-1,1.446541218E-1
9.786737667E0,-2.988921225E-2,1.965211174E-1,4.622107029E-2
9.796677667E0,-9.264679313E-2,1.312349081E-1,5.395430535E-2
9.806617667E0,-1.852555794E-1,1.428854853E-2,1.344741194E-1
9.816557667E0,-1.847158813E-1,-7.567700386E-2,1.172417901E-1
9.826497667E0,-9.381038904E-2,-1.069900131E-1,1.493028045E-1
9.836437667E0,3.210472226E-2,-1.073203808E-1,2.212352514E-1
9.846376667E0,4.323723614E-2,-8.384176344E-2,2.452377793E-1
9.856316667E0,-6.121800900E-2,-4.240517735E-2,2.058414330E-1
9.866256667E0,-1.913144642E-1,1.848889589E-3,2.054337358E-1
9.876196667E0,-2.675428605E-1,2.077194124E-2,1.371632539E-1
9.886136667E0,-3.473766500E-1,6.250585824E-2,-6.674669757E-2
9.896076667E0,-3.724793315E-1,1.718058139E-1,-2.825169951E-1
9.906015667E0,-3.494307768E-1,2.826225373E-1,-2.983133943E-1
9.915955667E0,-2.560928428E-1,3.407277811E-1,-2.193395841E-1
9.925895667E0,-5.063981116E-2,3.995001921E-1,-3.677094653E-1
9.935835667E0,1.550418466E-1,4.851645327E-1,-5.080505347E-1
9.945775667E0,3.055105859E-1,4.307614535E-1,-3.243604012E-1
9.955715667E0,3.442676854E-1,1.925543663E-1,-1.970980914E-1
9.965654667E0,-5.154963791E-2,-3.648232797E-1,7.951365441E-1
9.975594667E0,4.840208173E-1,-8.763330272E-1,7.016926293E-1
9.985534667E0,7.799378765E-1,-8.682112446E-1,3.819062126E-1
9.995474667E0,8.794516397E-1,-6.140202087E-1,2.031040590E-1
1.000541467E1,6.867806214E-1,-1.556970271E-1,-4.426201916E-1
1.001535467E1,5.653497398E-2,8.937644541E-2,-6.185652494E-1
1.002529367E1,-4.124491435E-1,1.024025801E-1,-5.431589717E-1
1.003523367E1,-4.275788140E-1,1.356144726E-2,-4.106571181E-1
1.004517367E1,-3.965277600E-1,-9.898663670E-2,-1.408997709E-1
1.005511367E1,-4.567172438E-1,-2.182672048E-1,6.444669530E-2
1.006505367E1,-3.142036414E-1,-1.082044798E-1,2.549444497E-2
1.007499367E1,-9.304089546E-2,2.265544635E-1,7.230126008E-2
1.008493267E1,4.637017429E-2,4.772576353E-1,9.534162864E-2
1.009487267E1,-1.542004323E-1,3.986944458E-1,6.033157110E-2
1.010481267E1,-5.760881513E-1,2.530300713E-1,1.333163707E-1
1.011475267E1,-8.079887241E-1,7.724581182E-2,1.368853649E-1
1.012469267E1,-6.321711355E-1,-2.273222029E-2,-1.435430047E-1
1.013463267E1,-1.466312116E-1,1.681551048E-1,-4.643437672E-1
1.014457167E1,3.244274980E-1,4.018955040E-1,-6.543145412E-1
1.015451167E1,4.886705232E-1,4.074749172E-1,-8.286109766E-1
1.016445167E1,4.385131073E-1,2.245333734E-1,-6.557719597E-1
1.017439167E1,3.417522132E-2,-1.735906765E-1,3.252072242E-1
1.018433167E1,2.387067318E-1,-7.488593405E-1,1.138993755E0
1.019427167E1,8.097393805E-1,-7.551620543E-1,7.268419424E-1
1.020421067E1,8.551798475E-1,-4.287903571E-1,5.764337218E-1
1.021415067E1,7.311147952E-1,-1.965714034E-1,2.474345782E-1
1.022409067E1,4.252527916E-1,-1.057533270E-1,-1.547355987E-1
1.023403067E1,1.025069529E-1,7.795800269E-3,-3.685350922E-1
1.024397067E1,-1.883125037E-1,1.003250644E-1,-3.590045692E-1
1.025391067E1,-4.613897538E-1,1.466616172E-1,-2.280351247E-1
1.026384967E1,-5.728587341E-1,1.635486683E-1,-1.785494077E-1
1.027378967E1,-4.365425956E-1,2.680199933E-1,-2.262945548E-1
1.028372967E1,-2.840501350E-1,3.281103668E-1,-1.338959759E-1
1.029366967E1,-1.123372918E-1,3.050463170E-1,-6.002810061E-2
1.030360967E1,9.203517437E-3,2.271488330E-1,1.041248775E-1
1.031354967E1,7.343401194E-2,1.214536858E-1,1.645786554E-1
1.032348867E1,5.719453990E-2,-7.864505053E-3,2.361892131E-1
1.033342867E1,1.503553033E-2,-1.090874094E-1,3.417216615E-1
1.034336867E1,1.876956224E-3,-1.278224730E-1,2.453304577E-1
1.035330867E1,5.449312627E-2,-3.043534219E-2,1.085404024E-1
1.036324867E1,4.862018287E-2,3.565076619E-2,1.453530103E-1
1.037318867E1,-5.784358084E-2,-2.356223255E-2,2.888626859E-1
1.038312767E1,-7.238268256E-2,-1.521237937E-1,2.904695007E-1
1.039306767E1,3.481607616E-2,-2.105313385E-1,2.733365741E-1
1.040300767E1,6.546133339E-2,-2.672458220E-1,3.451988545E-1
1.041294767E1,-8.994187117E-3,-2.626142424E-1,2.466393569E-1
1.042288767E1,-1.444349974E-1,-1.334559730E-1,-7.143952668E-2
1.043282767E1,-2.308241004E-1,1.378554180E-1,-5.323634036E-1
1.044276667E1,-3.482607490E-1,4.683453092E-1,-9.486701015E-1
1.045270667E1,-2.960813659E-1,6.387811205E-1,-9.934486637E-1
1.046264667E1,-2.566880894E-1,5.774882671E-1,-7.227649713E-1
1.047258667E1,-3.334865892E-1,2.776795936E-1,-2.518781698E-1
1.048252667E1,-3.098807949E-1,4.014990628E-2,-1.893249491E-1
1.049246667E1,-1.217887312E-1,-1.098691821E-3,-1.117858994E-1
1.050240567E1,1.966611582E-1,-1.272675723E-2,2.203388733E-1
1.051234567E1,4.184980881E-1,-8.648616672E-2,2.854596063E-1
1.052228567E1,5.036429036E-1,-1.103004143E-1,1.105632466E-1
1.053222567E1,4.544286436E-1,-8.224752009E-2,1.798416424E-1
1.054216567E1,4.502964163E-1,-5.295940161E-2,2.425616549E-1
1.055210467E1,5.025798798E-1,4.201809168E-3,2.757792485E-1
1.056204467E1,3.332755047E-1,-2.961322367E-3,3.357212488E-1
1.057198467E1,4.447684586E-2,-5.400956154E-2,2.961848617E-1
1.058192467E1,-1.917535901E-1,-1.253552404E-1,2.562033552E-1
1.059186454E1,-3.818319529E-1,-1.845831496E-1,2.488440496E-1
1.060180454E1,-4.145956564E-1,-1.893880990E-1,1.834919129E-1
1.061174454E1,-3.390104538E-1,-1.605332592E-1,7.419751212E-2
1.062168354E1,-3.172248977E-1,-1.381103566E-1,1.457740098E-2
1.063162354E1,-3.004457277E-1,-1.246310627E-1,2.030314073E-2
1.064156354E1,-1.811467409E-1,-3.683570445E-2,-4.260295942E-2
1.065150354E1,-6.365045071E-2,1.339409995E-1,-1.339442155E-1
1.066144354E1,-8.466885209E-2,2.756672743E-1,-2.449265613E-1
1.067138254E1,-4.098944950E-1,2.685249004E-1,-2.969967476E-1
1.068132254E1,-7.073084414E-1,2.033731771E-1,-2.907259011E-1
1.069126254E1,-7.611624670E-1,2.381179172E-1,-2.079674806E-1
1.070120254E1,-6.883190238E-1,3.074264261E-1,-1.151269984E-1
1.071114254E1,-4.358233881E-1,3.428357023E-1,-8.926417887E-2
1.072108254E1,-6.254298806E-2,3.786487287E-1,-2.059915602E-2
1.073102154E1,3.220804256E-1,4.202902597E-1,7.516595721E-4
1.074096154E1,5.315762222E-1,3.571470550E-1,7.500749767E-2
1.075090154E1,6.824454957E-1,1.835242188E-1,1.878979361E-1
1.076084154E1,3.988181144E-1,-8.299040884E-2,1.829704875E-1
1.077078154E1,9.347768247E-2,-8.666517922E-1,4.903075974E-1
1.078072154E1,2.873269147E-1,-1.188112705E0,3.955527368E-1
1.079066054E1,5.090106475E-1,-9.108424169E-1,2.544110374E-1
1.080060054E1,4.282103133E-1,-6.870881850E-1,-2.181455827E-1
1.081054054E1,1.088166833E-1,-7.842937598E-1,-3.058660966E-1
1.082048054E1,-4.269227564E-2,-7.863689366E-1,-2.790940350E-1
1.083042054E1,4.951539159E-2,-4.332938826E-1,-2.618318850E-1
1.084036054E1,2.514466453E-1,-1.500763911E-1,-1.239440149E-1
1.085029954E1,2.846430427E-1,-1.052861345E-1,8.319301486E-2
1.086023954E1,1.461032081E-1,1.331849545E-2,2.206859055E-1
1.087017954E1,1.289509857E-1,4.205606934E-1,1.600767379E-1
1.088011954E1,-1.536923093E-1,8.002838480E-1,9.723568797E-2
1.089005954E1,-7.499340588E-1,1.059982669E0,-5.613341644E-2
1.089999954E1,-9.845073938E-1,1.218099566E0,-2.158132745E-1
1.090993854E1,-6.981400073E-1,1.018489365E0,-4.349077141E-1
1.091987854E1,-3.621192348E-1,4.491418836E-1,-2.018020302E-2
1.092981854E1,-1.249023736E-1,6.055201113E-2,2.131555688E-1
1.093975854E1,-4.644034088E-2,-3.512714803E-3,2.736122704E-1
1.094969854E1,-5.186948061E-2,1.393064046E-1,2.961193728E-1
1.095963854E1,-1.281657046E-1,1.986679226E-1,4.221992294E-1
1.096957754E1,-2.574189913E-1,1.033632776E-1,5.989788312E-1
1.097951754E1,-3.529654187E-1,8.271295846E-2,5.384975713E-1
1.098945754E1,-5.036084050E-1,1.048464239E-1,2.798202592E-1
1.099939754E1,-5.380175149E-1,2.191831711E-1,-3.789833356E-1
1.100933754E1,-4.516594023E-1,4.015052024E-1,-7.572104801E-1
1.101927754E1,-3.615812910E-1,5.611321431E-1,-4.186865146E-1
1.102921654E1,-2.978647667E-1,6.146639872E-1,-1.387602746E-2
1.103915654E1,-1.094142687E-1,3.743770453E-1,4.705692977E-2
1.104909654E1,4.763785064E-2,-1.971514472E-1,2.766072142E-1
1.105903654E1,4.059482092E-1,-8.659203056E-1,1.357486662E-1
1.106897654E1,9.635778701E-1,-8.792309073E-1,1.001369302E-1
1.107891654E1,7.303324378E-1,-5.586514619E-1,1.142999098E-2
1.108885554E1,1.706626832E-2,-3.128839248E-1,-8.269519754E-1
1.109879554E1,7.185643315E-2,-4.464059713E-1,-5.407469952E-1
1.110873554E1,8.735675865E-1,-4.887716800E-1,-5.549066126E-2
1.111867554E1,1.080122818E0,-3.205431926E-1,-3.866162910E-1
1.112861554E1,7.501808113E-1,-9.724592060E-2,-6.582573187E-1
1.113855454E1,2.931834859E-1,-2.695303291E-2,-7.696989633E-1
1.114849454E1,-4.077713710E-1,-4.067296895E-1,2.167375731E-1
1.115843454E1,2.386079139E-1,-6.604006156E-1,4.154300541E-1
1.116837454E1,7.654911608E-1,-4.992314717E-1,-1.939711466E-1
1.117831454E1,7.999575734E-1,-4.399141002E-1,1.553013168E-1
1.118825454E1,5.226785141E-1,-3.593795219E-1,3.558666609E-1
1.119819354E1,-2.420840836E-1,-2.903429085E-1,-4.931717098E-2
1.120813354E1,-6.679479092E-1,-2.509551868E-1,-2.842151727E-1
1.121807354E1,-8.018509018E-1,-2.338859949E-1,-2.528757048E-1
1.122801354E1,-3.422831404E-1,-1.434807318E-1,-2.398533708E-1
1.123795354E1,5.423058629E-2,1.091809648E-1,-5.378561318E-2
1.124789354E1,1.189598483E-1,2.717160183E-1,1.897240216E-1
1.125783254E1,7.390646696E-2,3.926735678E-1,3.627463487E-1
1.126777254E1,-7.037124038E-2,4.783601278E-1,4.400845465E-1
1.127771254E1,-2.499304622E-1,4.756654385E-1,4.630401304E-1
1.128765254E1,-4.371091908E-1,4.870315486E-1,4.696284807E-1
1.129759254E1,-4.514190817E-1,4.978825191E-1,2.770972109E-1
1.130753254E1,-2.994563788E-1,4.850057808E-1,9.748872623E-2
1.131747154E1,-1.197381127E-1,4.137065873E-1,3.513124108E-2
1.132741154E1,-8.262758911E-2,2.974864519E-1,-8.781611592E-2
1.133735154E1,-2.441984367E-1,1.730749521E-1,-3.075132573E-1
1.134729154E1,-3.398407584E-1,3.953010142E-2,-3.795797516E-1
1.135723154E1,-3.108929479E-1,-1.161423674E-1,-2.580762184E-1
1.136717154E1,-1.736032480E-1,-2.669423515E-1,-1.600651896E-1
1.137711054E1,-4.472476780E-2,-2.827564386E-1,-1.032375625E-1
1.138705054E1,4.522996724E-2,-1.397551784E-1,-1.591922003E-1
1.139699054E1,9.256551683E-2,3.698860914E-2,-3.167930809E-1
1.140693054E1,-4.919262528E-2,1.298739687E-1,-3.997697487E-1
1.141687054E1,-1.427784812E-1,1.714318845E-1,-3.298826578E-1
1.142680954E1,-7.994079351E-2,9.346891165E-2,-5.739626884E-2
1.143674954E1,-7.698210239E-2,2.405836880E-3,2.220097151E-1
1.144668954E1,-1.146030879E-1,2.840226531E-2,3.563547572E-1
1.145662954E1,-5.649111986E-2,1.481222516E-1,3.374191341E-1
1.146656954E1,8.759129047E-4,1.990234333E-1,2.676519111E-1
1.147650954E1,-5.120231330E-2,1.562434494E-1,2.223815981E-1
1.148644854E1,-5.967200518E-2,1.137719062E-1,1.395464328E-1
1.149638854E1,4.078608334E-2,3.316277593E-2,1.340117508E-1
1.150632854E1,-8.463259935E-2,6.946813792E-2,1.575044015E-1
1.151626854E1,-1.188516748E-1,-9.816510290E-2,-1.229216293E-1
1.152620854E1,-7.000520468E-2,-4.094170699E-1,-1.880350533E-1
1.153614854E1,5.539535165E-2,-4.951217562E-1,-3.605793706E-1
1.154608754E1,2.374209291E-1,-4.993782368E-1,1.567930877E-3
1.155602754E1,4.438054222E-1,-4.650036255E-1,1.844454476E-1
1.156596754E1,4.323355240E-1,-4.318744710E-1,6.859640577E-1
1.157590754E1,4.009125870E-1,-4.046533433E-1,9.657159045E-1
1.158584754E1,3.869903666E-1,-2.962643838E-1,5.908637729E-1
1.159578804E1,9.972543240E-2,-2.984032953E-1,3.143129843E-1
1.160572704E1,-2.349762082E-1,-3.306460118E-1,2.345669031E-1
1.161566704E1,-3.693259281E-1,-1.875029567E-1,-4.881781876E-2
1.162560704E1,-3.380082411E-1,2.465841007E-1,-4.182795484E-1
1.163554704E1,-3.601457995E-1,6.515321437E-1,-6.536538059E-1
1.164548704E1,-3.083353758E-1,8.060743457E-1,-6.844069442E-1
1.165542604E1,-2.242728800E-1,7.186841995E-1,-5.888660717E-1
1.166536604E1,-1.619965249E-1,4.318659925E-1,-1.659974822E-1
1.167530604E1,-1.617696530E-1,1.776609233E-1,-1.873064902E-1
1.168524604E1,-5.770418322E-1,1.667225370E-1,1.076703367E-1
1.169518604E1,-1.990772277E-1,1.152100289E-1,5.117611778E-1
1.170512604E1,4.342194968E-1,1.606005022E-1,3.193512377E-1
1.171506504E1,7.414789850E-1,1.429559442E-1,2.687970883E-1
1.172500504E1,8.221495110E-1,1.075501764E-1,3.955992222E-2
1.173494504E1,6.320097524E-1,-4.592023104E-2,-1.533597489E-1
1.174488504E1,3.168395662E-1,-3.032453746E-1,-4.617728926E-1
1.175482504E1,-2.187513542E-1,-4.692843720E-1,-2.576255442E-1
1.176476504E1,-4.180905372E-1,-4.643773887E-1,-2.699121523E-1
1.177470404E1,-2.057693660E-1,-1.620251763E-1,-3.723720351E-1
1.178464404E1,-7.642135441E-2,9.447170913E-2,-1.880768609E-1
1.179458404E1,-3.892783821E-2,2.015745735E-1,-5.938081384E-2
1.180452404E1,-4.225490391E-2,1.954683262E-1,2.692759752E-2
1.181446404E1,-1.089283651E-1,9.934828699E-2,1.622969256E-1
1.182440404E1,-1.866179806E-1,9.228368104E-3,2.029439914E-1
1.183434304E1,-2.447270250E-1,-2.737666368E-3,1.187581193E-1
1.184428304E1,-2.697700649E-1,6.117620140E-2,9.678896070E-3
1.185422304E1,-2.803851002E-1,1.468490204E-1,-1.665988684E-2
1.186416304E1,-2.611167705E-1,1.946576098E-1,1.334181122E-1
1.187410304E1,-1.395338613E-1,1.543922210E-1,3.418685728E-1
1.188404204E1,-2.438113511E-2,5.940274090E-2,3.310477155E-1
1.189398204E1,-4.495631754E-2,3.939123005E-2,1.619659732E-1
1.190392204E1,-1.148094946E-1,9.338997424E-2,-6.956724823E-2
1.191386204E1,-2.111564058E-1,1.660770044E-1,-2.969128400E-1
1.192380204E1,-3.182844132E-1,2.011211219E-1,-4.135244465E-1
1.193374204E1,-3.452090871E-1,1.877064398E-1,-3.457850379E-1
