"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.516979167E0,-7.023394775E0,-1.454824677E0,6.802753601E0
8.526974167E0,-7.005881195E0,-1.450483704E0,6.806495819E0
8.536969167E0,-7.030280457E0,-1.503024445E0,6.793173523E0
8.546964167E0,-7.018305359E0,-1.528920593E0,6.804849243E0
8.556958167E0,-6.979386292E0,-1.510209503E0,6.772965546E0
8.566953167E0,-6.997049561E0,-1.508413239E0,6.779851227E0
8.576948167E0,-7.037914581E0,-1.516346741E0,6.785389709E0
8.586943167E0,-7.034621429E0,-1.509760437E0,6.782395935E0
8.596938167E0,-7.020700378E0,-1.500928802E0,6.753206635E0
8.606932167E0,-7.040459290E0,-1.501976624E0,6.734944611E0
8.616927167E0,-7.061565399E0,-1.492695923E0,6.721322937E0
8.626922167E0,-7.107370148E0,-1.475182343E0,6.715934143E0
8.636917167E0,-7.102430420E0,-1.456171875E0,6.754404144E0
8.646912167E0,-7.070696411E0,-1.437909851E0,6.757098541E0
8.656906167E0,-7.028783569E0,-1.447639618E0,6.765930176E0
8.666901167E0,-7.032226410E0,-1.460363159E0,6.799011383E0
8.676896167E0,-7.046147461E0,-1.467398529E0,6.799759827E0
8.686891167E0,-7.055727539E0,-1.479074249E0,6.797215118E0
8.696885167E0,-7.041656799E0,-1.492246857E0,6.784341888E0
8.706880167E0,-7.040309601E0,-1.503473511E0,6.795568542E0
8.716875167E0,-7.023993530E0,-1.494043121E0,6.793472900E0
8.726870167E0,-7.028334503E0,-1.510658569E0,6.789281616E0
8.736865167E0,-7.031627655E0,-1.484612732E0,6.805897064E0
8.746859167E0,-7.031627655E0,-1.473236389E0,6.806795197E0
8.756854167E0,-7.029082947E0,-1.450932770E0,6.807843018E0
8.766849167E0,-7.041507111E0,-1.441652069E0,6.804998932E0
8.776844167E0,-7.025939484E0,-1.419947205E0,6.841972046E0
8.786839167E0,-7.012617188E0,-1.435514832E0,6.834936676E0
8.796833167E0,-6.996750183E0,-1.431772614E0,6.885381775E0
8.806828167E0,-7.003037109E0,-1.457519073E0,6.900200958E0
8.816823167E0,-6.996450806E0,-1.473535767E0,6.846462708E0
8.826818167E0,-7.009324036E0,-1.468895416E0,6.813980255E0
8.836813167E0,-7.016359406E0,-1.469793549E0,6.818919983E0
8.846807167E0,-7.039112091E0,-1.467997284E0,6.859186249E0
8.856802167E0,-7.051087189E0,-1.447190552E0,6.819518738E0
8.866797167E0,-7.057523804E0,-1.431473236E0,6.818021851E0
8.876792167E0,-7.047045593E0,-1.433269501E0,6.788832550E0
8.886787167E0,-7.033573608E0,-1.433868256E0,6.803651733E0
8.896781167E0,-7.028334503E0,-1.426383820E0,6.810986481E0
8.906776167E0,-7.020999756E0,-1.453627167E0,6.774761810E0
8.916771167E0,-7.023993530E0,-1.462009735E0,6.785539398E0
8.926766167E0,-7.022346954E0,-1.462907867E0,6.818919983E0
8.936761167E0,-6.976093140E0,-1.478625183E0,6.867269440E0
8.946755167E0,-6.959328003E0,-1.513951721E0,6.821315002E0
8.956750167E0,-7.032675476E0,-1.533261566E0,6.722819824E0
8.966745167E0,-7.091952209E0,-1.534758453E0,6.667584686E0
8.976740167E0,-7.128925323E0,-1.509910126E0,6.673422546E0
8.986735167E0,-7.141499176E0,-1.465901642E0,6.684798889E0
8.996729167E0,-7.099436646E0,-1.458566895E0,6.722221069E0
9.006724167E0,-7.138954468E0,-1.430425415E0,6.663393402E0
9.016719167E0,-7.273824005E0,-1.454824677E0,6.498137054E0
9.026714167E0,-7.350614319E0,-1.454225922E0,6.484814758E0
9.036709167E0,-7.287894745E0,-1.447938995E0,6.568790131E0
9.046703167E0,-7.147935791E0,-1.440454559E0,6.643185425E0
9.056698167E0,-7.064409485E0,-1.470541992E0,6.650071106E0
9.066693167E0,-7.074887695E0,-1.525178375E0,6.608607330E0
9.076688167E0,-7.188950500E0,-1.514400787E0,6.594835968E0
9.086682167E0,-7.297474823E0,-1.466500397E0,6.538852386E0
9.096677167E0,-7.346872101E0,-1.401984558E0,6.442452850E0
9.106672167E0,-7.342082062E0,-1.403930511E0,6.556515656E0
9.116667167E0,-7.207511902E0,-1.430874481E0,6.658004608E0
9.126662167E0,-7.109316101E0,-1.481469269E0,6.696474609E0
9.136656167E0,-7.034471741E0,-1.506766663E0,6.799310760E0
9.146651167E0,-6.996899872E0,-1.496288452E0,6.897805939E0
9.156646167E0,-7.014712830E0,-1.465751953E0,6.936725006E0
9.166641167E0,-7.019053802E0,-1.463806000E0,6.904990997E0
9.176636167E0,-7.097041626E0,-1.438658295E0,6.773713989E0
9.186630167E0,-7.182513885E0,-1.437011719E0,6.645131378E0
9.196625167E0,-7.264243927E0,-1.453627167E0,6.564748535E0
9.206620167E0,-7.266339569E0,-1.462907867E0,6.559808807E0
9.216615167E0,-7.207362213E0,-1.457668762E0,6.604715424E0
9.226610167E0,-7.151678009E0,-1.467099152E0,6.691534882E0
9.236604167E0,-7.095694427E0,-1.477277985E0,6.775959320E0
9.246599167E0,-7.095844116E0,-1.457818451E0,6.757248230E0
9.256594417E0,-7.110363922E0,-1.451681213E0,6.708599396E0
9.266589417E0,-7.144942017E0,-1.457369385E0,6.693480835E0
9.276584417E0,-7.141199799E0,-1.459015961E0,6.676715698E0
9.286578417E0,-7.143744507E0,-1.455573120E0,6.651118927E0
9.296573417E0,-7.153623962E0,-1.471140747E0,6.647676086E0
9.306568417E0,-7.143744507E0,-1.483415222E0,6.667884064E0
9.316563417E0,-7.132368164E0,-1.473386078E0,6.669680328E0
9.326558417E0,-7.134463806E0,-1.468296661E0,6.679260406E0
9.336552417E0,-7.101382599E0,-1.497935028E0,6.696025543E0
9.346547417E0,-7.103627930E0,-1.482666779E0,6.712940369E0
9.356542417E0,-7.102430420E0,-1.492246857E0,6.747518463E0
9.366537417E0,-7.075037384E0,-1.478176117E0,6.777156830E0
9.376532417E0,-7.078929291E0,-1.470841370E0,6.789131927E0
9.386526417E0,-7.114555206E0,-1.452429657E0,6.761738892E0
9.396521417E0,-7.112758942E0,-1.445094910E0,6.757846985E0
9.406516417E0,-7.105124817E0,-1.473386078E0,6.791227570E0
9.416511417E0,-7.083869019E0,-1.483415222E0,6.769822083E0
9.426505417E0,-7.081473999E0,-1.481918335E0,6.757098541E0
9.436500417E0,-7.101232910E0,-1.457369385E0,6.753506012E0
9.446495417E0,-7.097490692E0,-1.465452576E0,6.761589203E0
9.456490417E0,-7.123686218E0,-1.465302887E0,6.692582703E0
9.466485417E0,-7.141648865E0,-1.475781097E0,6.665489044E0
9.476479417E0,-7.147187347E0,-1.482517090E0,6.679260406E0
9.486474417E0,-7.116052094E0,-1.483864288E0,6.622079315E0
9.496469417E0,-7.114555206E0,-1.513502655E0,6.752607880E0
9.506464417E0,-7.026837616E0,-1.494043121E0,6.815477142E0
9.516459417E0,-7.077133026E0,-1.508712616E0,6.648873596E0
9.526453417E0,-7.193890228E0,-1.500629425E0,6.580166473E0
9.536448417E0,-7.256609802E0,-1.464554443E0,6.589297485E0
9.546443417E0,-7.219337311E0,-1.427731018E0,6.622079315E0
9.556438417E0,-7.184609528E0,-1.400188293E0,6.645281067E0
9.566433417E0,-7.117998047E0,-1.433269501E0,6.660699005E0
9.576427417E0,-7.131020966E0,-1.450633392E0,6.678362274E0
9.586422417E0,-7.085216217E0,-1.487456818E0,6.689588928E0
9.596417417E0,-7.110663300E0,-1.476230164E0,6.732100525E0
9.606412417E0,-7.142397308E0,-1.475781097E0,6.723268890E0
9.616407417E0,-7.198081512E0,-1.444047089E0,6.707401886E0
9.626401417E0,-7.211703186E0,-1.437909851E0,6.766229553E0
9.636396417E0,-7.197183380E0,-1.389410706E0,6.828200684E0
9.646391417E0,-7.169191589E0,-1.361269226E0,6.872508545E0
9.656386417E0,-7.133415985E0,-1.380130005E0,6.999294891E0
9.666381417E0,-7.095095673E0,-1.446292419E0,7.081773376E0
9.676375417E0,-7.068002014E0,-1.526375885E0,7.087311859E0
9.686370417E0,-7.100334778E0,-1.532812500E0,7.144642639E0
9.696365417E0,-7.033723297E0,-1.337019653E0,7.366780701E0
9.706360417E0,-7.032974854E0,-1.145268402E0,7.511230316E0
9.716354417E0,-7.211852875E0,-1.049317932E0,7.435338135E0
9.726349417E0,-7.540868683E0,-1.080602875E0,7.112309875E0
9.736344417E0,-8.031099243E0,-1.245559845E0,6.761289825E0
9.746339417E0,-8.609795837E0,-1.653012543E0,6.419849854E0
9.756334417E0,-9.075926514E0,-2.091450806E0,5.579946442E0
9.766328417E0,-8.897946625E0,-2.486329651E0,4.899162140E0
9.776323417E0,-8.761580200E0,-2.930456085E0,5.148543549E0
9.786318417E0,-8.580905914E0,-2.966680756E0,5.101690979E0
9.796313417E0,-8.947044525E0,-2.845133514E0,5.477409668E0
9.806308417E0,-9.840536499E0,-2.793490906E0,6.161337433E0
9.816302417E0,-9.851463776E0,-2.362088013E0,6.107449493E0
9.826297417E0,-9.581125946E0,-1.855840759E0,5.907016296E0
9.836292417E0,-9.419611816E0,-1.382075958E0,5.851032715E0
9.846287417E0,-9.356293488E0,-9.819580078E-1,5.801785126E0
9.856282417E0,-9.252858582E0,-6.370751953E-1,5.694608002E0
9.866276417E0,-9.124874725E0,-3.294648743E-1,5.649851074E0
9.876271417E0,-8.924291840E0,6.885681152E-3,5.563031616E0
9.886266417E0,-8.767867126E0,2.267784119E-1,5.485343170E0
9.896261417E0,-8.643026733E0,2.851570129E-1,5.574857025E0
9.906256417E0,-8.553512878E0,3.116519165E-1,5.729934540E0
9.916250417E0,-8.428522797E0,3.296145630E-1,5.784870300E0
9.926245417E0,-8.274792480E0,4.134402466E-1,5.807622986E0
9.936240417E0,-8.144862671E0,5.185217285E-1,5.854026489E0
9.946235417E0,-7.956404572E0,6.656657410E-1,5.785169678E0
9.956230417E0,-7.726033630E0,7.969427490E-1,5.613027649E0
9.966224417E0,-7.539820862E0,8.252339172E-1,5.477858734E0
9.976219417E0,-7.445966034E0,7.592211914E-1,5.424270172E0
9.986214417E0,-7.413633270E0,6.662644958E-1,5.498665466E0
9.996209417E0,-7.348668365E0,5.450166321E-1,5.643414459E0
1.000620342E1,-7.193441162E0,4.111949158E-1,5.854026489E0
1.001619842E1,-6.943760376E0,3.020718384E-1,6.107000427E0
1.002619342E1,-6.589297485E0,2.990780640E-1,6.327641602E0
1.003618842E1,-6.155798950E0,3.255729675E-1,6.502927094E0
1.004618342E1,-5.811514893E0,3.492237854E-1,6.593788147E0
1.005617742E1,-5.595963135E0,3.074606323E-1,6.643484802E0
1.006617242E1,-5.550607452E0,1.932481384E-1,6.636599121E0
1.007616742E1,-5.647156677E0,-2.380050659E-2,6.765780487E0
1.008616242E1,-5.890101471E0,-3.830534363E-1,6.930438080E0
1.009615742E1,-6.186185760E0,-8.132588196E-1,7.028184814E0
1.010615142E1,-6.442901917E0,-1.171763306E0,7.009922791E0
1.011614642E1,-6.537505188E0,-1.388063507E0,6.897506561E0
1.012614142E1,-6.539900208E0,-1.520687714E0,6.774013367E0
1.013613642E1,-6.520141296E0,-1.587748260E0,6.583459625E0
1.014613142E1,-6.522236938E0,-1.613045654E0,6.405629425E0
1.015612542E1,-6.499783630E0,-1.641785889E0,6.331234131E0
1.016612042E1,-6.514004059E0,-1.678309937E0,6.422693939E0
1.017611542E1,-6.566095734E0,-1.827250214E0,6.654412079E0
1.018611042E1,-6.603068848E0,-2.019600220E0,6.873556366E0
1.019610542E1,-6.630162506E0,-2.259551239E0,7.000791779E0
1.020609942E1,-6.577023010E0,-2.399959259E0,7.093449097E0
1.021609442E1,-6.489305420E0,-2.411784668E0,7.174879761E0
1.022608942E1,-6.497837677E0,-2.483485565E0,7.258705444E0
1.023608442E1,-6.555916901E0,-2.533182220E0,7.307204590E0
1.024607942E1,-6.519542542E0,-2.557132416E0,7.353458405E0
1.025607308E1,-6.486760712E0,-2.563419342E0,7.379354553E0
1.026606808E1,-6.427933044E0,-2.537972260E0,7.411088562E0
1.027606308E1,-6.426585846E0,-2.508782959E0,7.442822571E0
1.028605808E1,-6.511010284E0,-2.450853424E0,7.485783234E0
1.029605208E1,-6.636599121E0,-2.438429260E0,7.439080353E0
1.030604708E1,-6.807244263E0,-2.406246185E0,7.203619995E0
1.031604208E1,-7.001989288E0,-2.362088013E0,7.000043335E0
1.032603708E1,-7.125332794E0,-2.261347504E0,6.818171539E0
1.033603208E1,-7.264842682E0,-2.011517029E0,6.820566559E0
1.034602608E1,-7.361391907E0,-1.716330872E0,6.878496094E0
1.035602108E1,-7.508984985E0,-1.449136505E0,6.883435822E0
1.036601608E1,-7.523953857E0,-1.248852997E0,6.922354889E0
1.037601108E1,-7.424410858E0,-1.089584198E0,6.894063721E0
1.038600608E1,-7.297325134E0,-1.002165985E0,6.853797455E0
1.039600008E1,-7.195836182E0,-9.624984741E-1,6.789730682E0
1.040599508E1,-7.080875244E0,-9.119036865E-1,6.539900208E0
1.041599008E1,-6.974745941E0,-8.536747742E-1,6.283633118E0
1.042598508E1,-7.021897888E0,-7.943980408E-1,6.278244324E0
1.043598008E1,-7.168742523E0,-8.723858643E-1,6.402336273E0
1.044597408E1,-7.293283539E0,-9.681866455E-1,6.512207794E0
1.045596908E1,-7.297474823E0,-1.082399139E0,6.590195618E0
1.046596408E1,-7.284152527E0,-1.243015137E0,6.614445190E0
1.047595908E1,-7.198829956E0,-1.415007477E0,6.561156006E0
1.048595408E1,-7.101681976E0,-1.576222229E0,6.507567444E0
1.049594808E1,-6.944808197E0,-1.760339355E0,6.496490479E0
1.050594308E1,-6.732998657E0,-1.900897064E0,6.441105652E0
1.051593808E1,-6.595883789E0,-2.037113800E0,6.435267792E0
1.052593308E1,-6.571634216E0,-2.255509644E0,6.587650909E0
1.053592808E1,-6.643484802E0,-2.566712494E0,6.788682861E0
1.054592208E1,-6.666836243E0,-2.883453827E0,6.902446289E0
1.055591708E1,-6.587800598E0,-3.117417297E0,6.910080414E0
1.056591208E1,-6.418951721E0,-3.241958313E0,6.875652008E0
1.057590708E1,-6.300248566E0,-3.275787964E0,6.814429321E0
1.058590108E1,-6.179449768E0,-3.175795898E0,6.773713989E0
1.059589608E1,-5.886209564E0,-3.030897217E0,6.657854919E0
1.060589108E1,-5.664819946E0,-3.083437958E0,6.558611298E0
1.061588608E1,-5.736969910E0,-3.245999908E0,6.794371033E0
1.062588108E1,-5.881269836E0,-3.335962830E0,6.969357147E0
1.063587508E1,-5.984704742E0,-3.346141663E0,6.925498352E0
1.064587008E1,-6.200855255E0,-3.286715240E0,6.919510803E0
1.065586508E1,-6.416556702E0,-3.128045197E0,6.902745667E0
1.066586008E1,-6.560407562E0,-2.927911377E0,6.776857452E0
1.067585508E1,-6.678961029E0,-2.734962616E0,6.680906982E0
1.068584908E1,-6.897955627E0,-2.577041016E0,6.654561768E0
1.069584408E1,-7.137756958E0,-2.402204590E0,6.657405853E0
1.070583908E1,-7.286996613E0,-2.216291199E0,6.684798889E0
1.071583408E1,-7.436236267E0,-2.089953918E0,6.747817841E0
1.072582908E1,-7.491621094E0,-1.943857727E0,6.806645508E0
1.073582308E1,-7.517217865E0,-1.838476868E0,6.768175507E0
1.074581808E1,-7.559579773E0,-1.690135345E0,6.785090332E0
1.075581308E1,-7.521109772E0,-1.476828918E0,6.803052979E0
1.076580808E1,-7.429200897E0,-1.236279144E0,6.740932159E0
1.077580308E1,-7.328610077E0,-9.976753235E-1,6.668482819E0
1.078579708E1,-7.258705444E0,-8.340655518E-1,6.699917450E0
1.079579208E1,-7.275620270E0,-7.686515808E-1,6.780300293E0
1.080578708E1,-7.251071320E0,-7.827223206E-1,6.784491577E0
1.081578208E1,-7.197782135E0,-8.412506104E-1,6.756948853E0
1.082577708E1,-7.289241943E0,-8.414002991E-1,6.947053528E0
1.083577108E1,-7.208559723E0,-7.565267944E-1,7.195536804E0
1.084576608E1,-7.156468048E0,-6.807843018E-1,7.366481323E0
1.085576108E1,-7.046746216E0,-6.177653503E-1,7.483986969E0
1.086575608E1,-6.934180298E0,-6.110293579E-1,7.485932922E0
1.087575008E1,-6.878945160E0,-6.161187744E-1,7.321874084E0
1.088574508E1,-6.788982239E0,-6.056405640E-1,7.021149445E0
1.089574008E1,-6.768624573E0,-6.536906433E-1,6.755901031E0
1.090573508E1,-6.856791229E0,-7.396119690E-1,6.679859161E0
1.091573008E1,-6.959777069E0,-8.577163696E-1,6.808741150E0
1.092572408E1,-7.054380341E0,-1.007255402E0,6.968159637E0
1.093571908E1,-7.114555206E0,-1.237027588E0,6.969806213E0
1.094571408E1,-7.251670074E0,-1.453627167E0,6.825356598E0
1.095570908E1,-7.364385681E0,-1.601669312E0,6.585405579E0
1.096570408E1,-7.400610352E0,-1.672322388E0,6.314468994E0
1.097569808E1,-7.417525177E0,-1.753902740E0,6.232140198E0
1.098569308E1,-7.464527435E0,-1.920506287E0,6.363417206E0
1.099568808E1,-7.484436035E0,-2.088457031E0,6.501729584E0
1.100568308E1,-7.408094788E0,-2.245031433E0,6.589447174E0
1.101567808E1,-7.213499451E0,-2.267335052E0,6.630910950E0
1.102567208E1,-6.760242004E0,-2.122586060E0,6.688690796E0
1.103566708E1,-6.067183228E0,-2.064506836E0,6.724765778E0
1.104566208E1,-5.787864075E0,-2.233056335E0,6.622827759E0
1.105565708E1,-6.148164825E0,-2.548749847E0,6.976991272E0
1.106565208E1,-6.678062897E0,-2.838397522E0,7.236551514E0
1.107564608E1,-6.949598236E0,-2.853815460E0,7.175179138E0
1.108564108E1,-7.095993805E0,-2.738555145E0,7.012467499E0
1.109563608E1,-7.235952759E0,-2.558329926E0,6.795269165E0
1.110563108E1,-7.251370697E0,-2.341430969E0,6.509962463E0
1.111562608E1,-7.196884003E0,-2.186054077E0,6.244414673E0
1.112562008E1,-7.196734314E0,-2.137255554E0,6.205046539E0
1.113561508E1,-7.242239685E0,-2.152074738E0,6.395899658E0
1.114561008E1,-7.220385132E0,-2.163002014E0,6.590944061E0
1.115560508E1,-7.072792053E0,-2.098037109E0,6.785838776E0
1.116560008E1,-6.993457031E0,-2.056573334E0,7.009773102E0
1.117559408E1,-7.009473724E0,-2.010618896E0,7.114854584E0
1.118558908E1,-7.065307617E0,-1.966161346E0,7.118896179E0
1.119558408E1,-7.085066528E0,-1.893562317E0,7.110064545E0
1.120557908E1,-7.110214233E0,-1.813778229E0,7.171137543E0
1.121557308E1,-7.041656799E0,-1.680704956E0,7.118147736E0
1.122556808E1,-6.992708588E0,-1.538350983E0,6.913373566E0
1.123556308E1,-6.879543915E0,-1.420545959E0,6.677913208E0
1.124555808E1,-6.752308502E0,-1.324595490E0,6.633455658E0
1.125555292E1,-6.859485626E0,-1.322350159E0,6.732250214E0
1.126554692E1,-6.925198975E0,-1.401086426E0,6.985224152E0
1.127554192E1,-6.932683411E0,-1.414708099E0,7.106472015E0
1.128553692E1,-6.985523529E0,-1.409768372E0,7.171885986E0
1.129553192E1,-7.168892212E0,-1.395248566E0,7.086114349E0
1.130552692E1,-7.393724670E0,-1.412163391E0,6.933431854E0
1.131552092E1,-7.526498566E0,-1.364861755E0,6.777007141E0
1.132551592E1,-7.584428101E0,-1.306483154E0,6.586752777E0
1.133551092E1,-7.631580048E0,-1.240620117E0,6.397097168E0
1.134550592E1,-7.720794525E0,-1.190025330E0,6.259383545E0
1.135550092E1,-7.754773865E0,-1.172062683E0,6.155349884E0
1.136549492E1,-7.717351685E0,-1.153201904E0,6.039041748E0
1.137548992E1,-7.628735962E0,-1.106648712E0,6.009253693E0
1.138548492E1,-7.555089111E0,-1.100661163E0,6.051465912E0
1.139547992E1,-7.558082886E0,-1.176553345E0,6.189329224E0
1.140547492E1,-7.571105804E0,-1.304537201E0,6.390211487E0
1.141546892E1,-7.555089111E0,-1.447639618E0,6.529421997E0
1.142546392E1,-7.498806152E0,-1.526974640E0,6.617438965E0
1.143545892E1,-7.476502533E0,-1.549877014E0,6.632557526E0
1.144545392E1,-7.450307007E0,-1.549427948E0,6.593488770E0
1.145544892E1,-7.333400116E0,-1.474583588E0,6.688391418E0
1.146544292E1,-7.267387390E0,-1.438508606E0,6.721921692E0
1.147543792E1,-7.328610077E0,-1.487307129E0,6.681056671E0
1.148543292E1,-7.315437469E0,-1.510808258E0,6.772666168E0
1.149542792E1,-7.332052917E0,-1.554367676E0,6.880891113E0
1.150542192E1,-7.386389923E0,-1.631756744E0,6.878496094E0
1.151541692E1,-7.348069611E0,-1.672322388E0,6.698420563E0
1.152541192E1,-7.272027740E0,-1.693129120E0,6.505022736E0
1.153540692E1,-7.228917389E0,-1.720522156E0,6.362668762E0
1.154540192E1,-7.183412018E0,-1.729503479E0,6.332581329E0
1.155539592E1,-7.128176880E0,-1.733395386E0,6.340065765E0
1.156539092E1,-7.043003998E0,-1.778900757E0,6.366111603E0
1.157538592E1,-6.917864227E0,-1.865121460E0,6.396199036E0
1.158538092E1,-6.804849243E0,-1.977238312E0,6.383176117E0
1.159537592E1,-6.729705505E0,-2.081271973E0,6.483168182E0
1.160536992E1,-6.587201843E0,-2.103874969E0,6.623127136E0
1.161536492E1,-6.564748535E0,-2.195933533E0,6.734046478E0
1.162535992E1,-6.614445190E0,-2.313439178E0,6.778204651E0
1.163535492E1,-6.541995850E0,-2.331252136E0,6.802454224E0
1.164534992E1,-6.417604523E0,-2.271676025E0,6.860383759E0
1.165534392E1,-6.360124054E0,-2.254012756E0,6.981931000E0
1.166533892E1,-6.353687439E0,-2.252216492E0,7.139702911E0
1.167533392E1,-6.344406738E0,-2.274071045E0,7.221582642E0
1.168532892E1,-6.305936737E0,-2.306254120E0,7.216642914E0
1.169532392E1,-6.292165375E0,-2.304906921E0,7.163503418E0
1.170531792E1,-6.269113312E0,-2.304607544E0,7.028484192E0
1.171531292E1,-6.332281952E0,-2.237546997E0,6.965165863E0
1.172530792E1,-6.328839111E0,-2.062411194E0,7.064559174E0
1.173530292E1,-6.492897949E0,-1.973645782E0,7.094646606E0
1.174529792E1,-6.668183441E0,-1.958826599E0,7.153474274E0
1.175529192E1,-6.772067413E0,-1.974094849E0,7.236401825E0
1.176528692E1,-6.797963562E0,-1.957479401E0,7.249424744E0
1.177528192E1,-6.784940643E0,-1.874102783E0,7.195836182E0
1.178527692E1,-6.809639282E0,-1.819167023E0,7.112908630E0
1.179527192E1,-6.788383484E0,-1.582808533E0,6.898105316E0
1.180526592E1,-6.790329437E0,-1.293310547E0,6.774761810E0
1.181526092E1,-6.960675201E0,-1.274000702E0,6.776109009E0
1.182525592E1,-7.069199524E0,-1.262624359E0,6.789281616E0
1.183525092E1,-7.074288940E0,-1.228345642E0,6.789880371E0
1.184524492E1,-7.061415710E0,-1.161883850E0,6.738686829E0
1.185523992E1,-7.060218201E0,-1.133592682E0,6.653813324E0
1.186523492E1,-7.050488434E0,-1.119671631E0,6.638096008E0
1.187522992E1,-7.069648590E0,-1.075513458E0,6.648274841E0
1.188522492E1,-7.075187073E0,-1.089733887E0,6.692732391E0
1.189521892E1,-7.162754974E0,-1.062789917E0,6.754703522E0
1.190521392E1,-7.192393341E0,-9.928852844E-1,6.833140411E0
1.191520892E1,-7.228168945E0,-9.461824036E-1,6.877298584E0
1.192520392E1,-7.267537079E0,-9.523196411E-1,6.891369324E0
1.193519892E1,-7.317832489E0,-9.859996033E-1,6.891069946E0
1.194519292E1,-7.288792877E0,-9.466314697E-1,6.807992706E0
1.195518792E1,-7.208559723E0,-8.631051636E-1,6.773564301E0
1.196518292E1,-7.095993805E0,-8.907975769E-1,6.737189941E0
1.197517792E1,-7.186854858E0,-9.559121704E-1,6.634503479E0
1.198517292E1,-7.206015015E0,-8.695417786E-1,6.931336212E0
1.199516692E1,-7.297624512E0,-8.851094055E-1,6.931934967E0
1.200516192E1,-7.331903229E0,-9.153465271E-1,6.803202667E0
1.201515692E1,-7.119045868E0,-9.156459045E-1,6.769073639E0
1.202515192E1,-7.065606995E0,-9.568103027E-1,6.740034027E0
1.203514692E1,-7.075785828E0,-9.663903809E-1,6.563251648E0
1.204514092E1,-7.068002014E0,-9.355545044E-1,6.346652069E0
1.205513592E1,-7.104076996E0,-9.406439209E-1,6.289171600E0
1.206513092E1,-7.246730347E0,-1.036744080E0,6.557862854E0
1.207512592E1,-7.408094788E0,-1.192270660E0,6.798861694E0
1.208512092E1,-7.467221832E0,-1.271905060E0,6.822213135E0
1.209511492E1,-7.467072144E0,-1.271905060E0,6.699767761E0
1.210510992E1,-7.408992920E0,-1.257235565E0,6.541696472E0
1.211510492E1,-7.394173737E0,-1.261426849E0,6.410120087E0
1.212509992E1,-7.294930115E0,-1.253643036E0,6.395899658E0
1.213509492E1,-7.186705170E0,-1.275198212E0,6.548881531E0
1.214508892E1,-7.071444855E0,-1.306333466E0,6.633755035E0
1.215508392E1,-6.926546173E0,-1.375040588E0,6.634204102E0
1.216507892E1,-6.873706055E0,-1.465602264E0,6.662794647E0
1.217507392E1,-6.870712280E0,-1.640289001E0,6.740034027E0
1.218506792E1,-6.819668427E0,-1.800306244E0,6.813830566E0
1.219506292E1,-6.770121460E0,-1.906585236E0,6.879843292E0
1.220505792E1,-6.677464142E0,-1.974693604E0,6.938221893E0
1.221505292E1,-6.624773712E0,-2.019600220E0,6.988517303E0
1.222504792E1,-6.458469543E0,-2.103276215E0,6.842870178E0
1.223504192E1,-6.495891724E0,-2.231709137E0,6.857539673E0
1.224503692E1,-6.636000366E0,-2.242037659E0,7.095245361E0
1.225503192E1,-6.793023834E0,-2.337089996E0,7.076534271E0
1.226502692E1,-6.775510254E0,-2.423161011E0,7.040608978E0
1.227502192E1,-6.705605621E0,-2.531685333E0,7.058122559E0
1.228501592E1,-6.754703522E0,-2.591710510E0,7.078629913E0
1.229501092E1,-6.719077606E0,-2.513273621E0,6.954837341E0
1.230500592E1,-6.608757019E0,-2.326611786E0,6.807693329E0
1.231500092E1,-6.585405579E0,-2.174827423E0,6.736291809E0
1.232499592E1,-6.621630249E0,-2.140548706E0,6.783443756E0
1.233498992E1,-6.695426788E0,-2.186802521E0,6.926845551E0
1.234498492E1,-6.941365356E0,-2.283351746E0,7.015311584E0
1.235497992E1,-7.104675751E0,-2.312541046E0,7.041207733E0
1.236497492E1,-7.115303650E0,-2.212249603E0,7.012766876E0
1.237496992E1,-7.155270538E0,-2.095043335E0,7.004384308E0
1.238496392E1,-7.203769684E0,-2.011816406E0,6.967560883E0
1.239495892E1,-7.183561707E0,-1.892215118E0,6.909481659E0
1.240495392E1,-7.217690735E0,-1.735041962E0,6.824608154E0
1.241494892E1,-7.279512177E0,-1.639390869E0,6.811435547E0
1.242494392E1,-7.193291473E0,-1.554816742E0,6.795568542E0
1.243493792E1,-7.141199799E0,-1.483265533E0,6.778054962E0
1.244493292E1,-7.187752991E0,-1.471589813E0,6.789431305E0
1.245492792E1,-7.232659607E0,-1.487007751E0,6.807543640E0
1.246492292E1,-7.209008789E0,-1.461860046E0,6.780449982E0
1.247491792E1,-7.169940033E0,-1.388662262E0,6.738686829E0
1.248491192E1,-7.223827972E0,-1.353784790E0,6.709647217E0
1.249490692E1,-7.251520386E0,-1.283580780E0,6.662495270E0
1.250490192E1,-7.273824005E0,-1.208437042E0,6.613996124E0
1.251489692E1,-7.295977936E0,-1.171164551E0,6.552174683E0
1.252489092E1,-7.330556030E0,-1.181343384E0,6.514602814E0
1.253488592E1,-7.379354553E0,-1.234333191E0,6.503076782E0
1.254488092E1,-7.443720703E0,-1.133143616E0,6.514602814E0
1.255487592E1,-7.510182495E0,-1.116977234E0,6.664141846E0
1.256487092E1,-7.395820313E0,-1.114881592E0,6.665489044E0
1.257486492E1,-7.237299957E0,-1.050665131E0,6.593638458E0
1.258485992E1,-7.208559723E0,-1.016386414E0,6.544690247E0
1.259485492E1,-7.243437195E0,-9.912387085E-1,6.370602264E0
