"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.760224708E1,4.045539349E-2,1.029840559E-1,-2.198198438E-2
1.761224108E1,3.454158083E-2,1.044144332E-1,-2.362648770E-2
1.762223608E1,2.665476687E-2,1.099749431E-1,-2.728141285E-2
1.763223108E1,2.223685011E-2,1.159912869E-1,-2.548298053E-2
1.764222608E1,1.392177027E-2,1.160353050E-1,-2.469437756E-2
1.765222108E1,3.109335899E-3,1.031472012E-1,-2.626297809E-2
1.766221508E1,-4.702319275E-4,9.390089661E-2,-3.052028082E-2
1.767221008E1,-2.696102019E-3,8.532205224E-2,-3.487215191E-2
1.768220508E1,-9.902501479E-3,8.457338810E-2,-3.845165670E-2
1.769220008E1,-1.068200823E-2,8.917187154E-2,-3.319750726E-2
1.770219508E1,-1.956623793E-2,9.296676517E-2,-3.301470727E-2
1.771218908E1,-2.376311459E-2,9.750745445E-2,-2.912463062E-2
1.772218408E1,-2.900295146E-2,1.021870375E-1,-2.925550938E-2
1.773217908E1,-3.164400905E-2,9.910549223E-2,-2.850929275E-2
1.774217408E1,-3.705630079E-2,9.085477889E-2,-2.924709208E-2
1.775216908E1,-3.732661158E-2,7.253835350E-2,-3.175206482E-2
1.776216308E1,-3.641395271E-2,4.843910411E-2,-3.693003580E-2
1.777215808E1,-4.160019383E-2,2.035180852E-2,-3.808717802E-2
1.778215308E1,-4.275069758E-2,-1.110712299E-3,-4.427685589E-2
1.779214808E1,-4.011949524E-2,-2.947737277E-2,-4.842046648E-2
1.780214208E1,-3.352496400E-2,-4.378699884E-2,-4.625348002E-2
1.781213708E1,-2.742605656E-2,-3.533066064E-2,-4.025471210E-2
1.782213208E1,-2.384004742E-2,-1.955720223E-2,-3.406858817E-2
1.783212708E1,-2.134732902E-2,2.157147974E-3,-2.466256917E-2
1.784212208E1,-1.769644581E-2,1.418506540E-2,-2.581589110E-2
1.785211608E1,-1.354910526E-2,-1.947032753E-3,-3.019439615E-2
1.786211108E1,-9.823044762E-3,-1.839640178E-2,-3.296574578E-2
1.787210608E1,-6.125245709E-3,-2.119432017E-2,-3.467469662E-2
1.788210108E1,-1.262288191E-3,-2.514257841E-2,-3.517249227E-2
1.789209608E1,5.167914554E-3,-2.240698040E-2,-3.355435655E-2
1.790209008E1,9.591710754E-3,-8.951251395E-3,-3.334533423E-2
1.791208508E1,1.470018551E-2,7.889246568E-3,-2.957802825E-2
1.792208008E1,1.959447935E-2,2.529318072E-2,-2.229708433E-2
1.793207508E1,2.264220081E-2,4.313662648E-2,-1.777450368E-2
1.794207008E1,2.062513679E-2,4.415242746E-2,-1.675720140E-2
1.795206408E1,1.556299906E-2,3.893369809E-2,-2.015752532E-2
1.796205908E1,1.174471341E-2,2.700688690E-2,-2.778591216E-2
1.797205408E1,6.026906893E-3,1.257521752E-2,-3.356257454E-2
1.798204908E1,1.019577030E-5,6.023206282E-3,-3.410648182E-2
1.799204408E1,-1.573787443E-2,1.936590858E-2,-2.606480196E-2
1.800203808E1,-7.912968285E-3,4.199641943E-2,-1.298443228E-2
1.801203308E1,-7.561963052E-3,3.092219867E-2,-3.850854933E-3
1.802202808E1,-6.664592773E-3,2.171048522E-2,-3.737433814E-3
1.803202308E1,-6.764194928E-3,1.838259771E-2,-4.076986574E-3
1.804201708E1,-1.046013646E-2,1.125807315E-2,-1.878001262E-3
1.805201208E1,-1.068544015E-2,2.782562748E-3,-5.384585354E-3
1.806200708E1,-1.006965339E-2,-7.569540758E-4,-3.777500708E-3
1.807200208E1,-8.241393603E-3,-4.269883502E-4,2.304359805E-3
1.808199708E1,-6.309561897E-3,1.159065031E-2,8.144458756E-3
1.809199108E1,-4.596350715E-3,2.164647914E-2,1.782318577E-2
1.810198608E1,-1.564899227E-3,3.155009821E-2,2.713178657E-2
1.811198108E1,3.984329756E-3,4.334923625E-2,2.604015544E-2
1.812197608E1,4.945749417E-3,5.038301647E-2,2.321956120E-2
1.813197108E1,3.368625417E-3,5.611973256E-2,1.397413202E-2
1.814196508E1,2.438389463E-3,6.372229010E-2,6.092759781E-3
1.815196008E1,6.338056177E-3,5.222995579E-2,9.358594194E-3
1.816195508E1,8.080828935E-3,4.219702631E-2,1.068245154E-2
1.817195008E1,7.081344258E-3,2.995208092E-2,8.568700403E-3
1.818194508E1,9.628169239E-3,2.386194654E-2,-1.255469397E-4
1.819193908E1,4.608377814E-3,2.252637036E-2,-2.567132935E-3
1.820193408E1,5.333011039E-3,1.548037399E-2,-9.606881067E-4
1.821192908E1,6.100800354E-3,5.926816724E-3,-1.257630531E-3
1.822192408E1,6.704748608E-3,-5.148792174E-3,1.638177782E-4
1.823191808E1,1.080441847E-2,-9.679362178E-3,1.582251862E-4
1.824191308E1,1.864233613E-2,-3.766257316E-3,-3.250287846E-3
1.825190808E1,3.227079660E-2,8.492805995E-3,-5.941677839E-3
1.826190342E1,4.365963116E-2,3.456861898E-2,-8.817292750E-3
1.827189842E1,5.044030771E-2,6.589831412E-2,-5.215367768E-3
1.828189242E1,4.628928006E-2,7.744625956E-2,-4.849527497E-3
1.829188742E1,3.969902173E-2,7.062777132E-2,-3.566682804E-3
1.830188242E1,2.769365348E-2,5.251796544E-2,-4.191249609E-3
1.831187742E1,1.776485704E-2,2.463759854E-2,-3.389637917E-3
1.832187242E1,1.248455793E-2,1.131778024E-2,-3.752252553E-3
1.833186642E1,7.780616637E-3,1.383713074E-2,-4.002856556E-3
1.834186142E1,5.051204003E-3,2.879379876E-2,-2.685524989E-3
1.835185642E1,-2.953725168E-3,3.409774974E-2,-8.146602660E-3
1.836185142E1,-6.154851057E-3,3.120925277E-2,-8.420629427E-3
1.837184642E1,-6.787884515E-3,3.022654727E-2,-9.182293899E-3
1.838184042E1,-7.694386877E-3,3.398793936E-2,-7.359705400E-3
1.839183542E1,-8.737014607E-3,3.045818582E-2,-5.726921838E-3
1.840183042E1,-1.134136971E-2,2.673160657E-2,-1.389324665E-3
1.841182542E1,-1.314299833E-2,2.465886995E-2,2.025912981E-3
1.842182042E1,-1.078020409E-2,3.428561240E-2,2.781105461E-3
1.843181442E1,-1.111842599E-2,4.591430351E-2,2.157126553E-3
1.844180942E1,-1.209603995E-2,4.298740253E-2,4.206363577E-3
1.845180442E1,-7.973199710E-3,4.344519973E-2,2.994359005E-3
1.846179942E1,-3.046434373E-3,4.278293997E-2,8.517522365E-4
1.847179342E1,1.823688392E-3,4.377043992E-2,2.199045382E-3
1.848178842E1,1.590977889E-3,4.718676209E-2,2.928111935E-3
1.849178342E1,2.852783771E-3,3.764172643E-2,8.957775310E-3
1.850177842E1,4.293534905E-3,3.177014738E-2,9.237714112E-3
1.851177342E1,2.490308601E-3,2.719750069E-2,8.773790672E-3
1.852176742E1,3.036770737E-3,2.333607897E-2,9.917657822E-3
1.853176242E1,5.874613998E-4,2.854815125E-2,3.536457894E-3
1.854175742E1,1.014936250E-3,3.903189674E-2,6.587828044E-3
1.855175242E1,2.753181616E-3,4.293289408E-2,1.225450262E-2
1.856174742E1,-1.751809148E-3,3.867989779E-2,4.279373214E-3
1.857174142E1,-5.041878205E-3,3.131332621E-2,-2.420873847E-3
1.858173642E1,-8.271302097E-3,2.276708186E-2,-7.194961421E-3
1.859173142E1,-1.471881475E-2,3.007346392E-2,-2.585030161E-3
1.860172642E1,-1.802458428E-2,3.754290193E-2,1.331920270E-3
1.861172142E1,-1.642535627E-2,5.045284331E-2,8.235898800E-3
1.862171542E1,-2.005152963E-2,6.118237972E-2,9.885221720E-3
1.863171042E1,-2.154289931E-2,6.703574210E-2,9.610915557E-3
1.864170542E1,-2.056569047E-2,6.738941371E-2,1.004561037E-2
1.865170042E1,-1.891959086E-2,7.068161666E-2,9.462644346E-3
1.866169442E1,-1.790261827E-2,7.248247415E-2,4.192168359E-3
1.867168942E1,-1.745733619E-2,7.150136679E-2,1.683736686E-3
1.868168442E1,-1.448919438E-2,6.167751551E-2,-4.098806530E-4
1.869167942E1,-1.061775722E-2,5.770594627E-2,3.052761313E-3
1.870167442E1,-6.536234170E-3,5.423962697E-2,5.831583869E-3
1.871166842E1,-1.319368137E-3,5.469476432E-2,5.895765964E-3
1.872166342E1,1.005616598E-2,5.588553473E-2,1.405985095E-3
1.873165842E1,1.832847670E-2,5.903925002E-2,5.163439084E-3
1.874165342E1,3.203111887E-2,6.724084169E-2,1.309857797E-2
1.875164842E1,4.479485378E-2,7.901707292E-2,1.797349378E-2
1.876164242E1,5.410202965E-2,9.507385641E-2,1.905108988E-2
1.877163742E1,6.364519894E-2,1.041845307E-1,1.739593595E-2
1.878163242E1,6.454951316E-2,1.151353419E-1,1.784938015E-2
1.879162742E1,5.109921843E-2,1.140042990E-1,2.113465592E-2
1.880162242E1,4.096585140E-2,7.507880032E-2,2.500031330E-2
1.881161642E1,3.136355802E-2,3.134809062E-2,1.464700792E-2
1.882161142E1,3.156130761E-2,-5.727019161E-3,2.299793530E-3
1.883160642E1,3.801335022E-2,-2.792020515E-2,-3.132256214E-3
1.884160142E1,3.603869304E-2,-3.277362138E-2,5.861413665E-4
1.885159542E1,3.339497373E-2,-1.096552610E-2,5.432295613E-3
1.886159042E1,2.944530919E-2,1.430320367E-2,1.052970812E-2
1.887158542E1,2.746604942E-2,3.290884942E-2,1.277714968E-2
1.888158042E1,2.240464836E-2,3.661108389E-2,1.333121769E-2
1.889157542E1,1.955639757E-2,3.222432360E-2,1.231495570E-2
1.890156942E1,1.524737012E-2,2.322905324E-2,8.803378791E-3
1.891156442E1,9.799874388E-3,1.609630883E-2,6.576443091E-3
1.892155942E1,7.356442977E-3,7.004118059E-3,6.837126333E-3
1.893155442E1,4.508991260E-3,4.963337909E-3,4.873577505E-3
1.894154942E1,2.877322957E-3,5.321551580E-3,5.670024082E-3
1.895154342E1,1.834429102E-3,6.373766344E-3,7.531840354E-3
1.896153842E1,2.089953341E-4,1.051783841E-2,9.672980756E-3
1.897153342E1,-2.825143980E-3,1.666015387E-2,8.680687286E-3
1.898152842E1,-2.841276349E-3,2.741463855E-2,1.066716574E-2
1.899152242E1,1.347343205E-3,4.179597646E-2,9.349433705E-3
1.900151742E1,4.552896135E-3,5.330295861E-2,1.129134372E-2
1.901151242E1,1.008694433E-2,5.686600134E-2,1.508741360E-2
1.902150742E1,9.645486251E-3,6.387091428E-2,1.837541908E-2
1.903150242E1,1.803977042E-2,5.944420770E-2,1.893574931E-2
1.904149642E1,1.498795394E-2,5.256682634E-2,1.463069487E-2
1.905149142E1,2.139365487E-2,3.975995257E-2,1.555747446E-2
1.906148642E1,2.304853126E-2,2.504618093E-2,1.549465209E-2
1.907148142E1,2.685365640E-2,1.619356871E-2,1.479956694E-2
1.908147642E1,2.718390524E-2,1.287271269E-2,1.802381501E-2
1.909147042E1,2.847474068E-2,1.505277492E-2,1.601099782E-2
1.910146542E1,2.899167873E-2,1.637594029E-2,1.347749308E-2
1.911146042E1,2.876477689E-2,1.665104553E-2,1.124496479E-2
1.912145542E1,2.677669004E-2,1.778240874E-2,1.438677683E-2
1.913145042E1,2.573353052E-2,2.014809474E-2,1.809922233E-2
1.914144442E1,2.373092622E-2,1.980641484E-2,2.043701336E-2
1.915143942E1,2.031542175E-2,2.229593694E-2,1.975737326E-2
1.916143442E1,1.393288467E-2,1.921755448E-2,2.040027268E-2
1.917142942E1,1.210968476E-2,2.152145281E-2,2.268792875E-2
1.918142342E1,1.157649979E-2,1.302399859E-2,1.721730269E-2
1.919141842E1,1.059698965E-2,5.947446451E-3,1.250590384E-2
1.920141342E1,7.125831675E-3,2.469927073E-3,1.315703429E-2
1.921140842E1,4.859215580E-3,3.329595085E-3,9.592659771E-3
1.922140342E1,2.949964022E-3,5.739844404E-3,6.009442266E-3
1.923139742E1,-4.050862626E-4,3.456449602E-3,1.945724711E-3
1.924139242E1,1.007479383E-3,-5.887495354E-4,-1.834951341E-3
1.925138742E1,-3.020551754E-3,5.580075085E-4,-4.890396260E-3
1.926138217E1,-1.654584659E-3,-6.357244216E-3,-4.084056709E-3
1.927137717E1,-2.387220273E-3,-6.686677225E-3,-5.551458802E-3
1.928137117E1,-1.438900363E-3,-6.811491679E-3,-5.260575563E-3
1.929136617E1,-1.906551421E-3,-4.469241481E-3,-5.973503925E-3
1.930136117E1,-9.813501965E-4,-3.531435272E-3,-2.943931613E-3
1.931135617E1,1.486334833E-3,-1.767890062E-3,-4.526115488E-3
1.932135117E1,2.382983454E-3,-3.351353109E-3,-6.649843417E-4
1.933134517E1,1.455404330E-3,-5.597995594E-3,-3.598190378E-3
1.934134017E1,3.940152470E-3,-5.195751786E-3,-2.603007481E-3
1.935133517E1,5.714883097E-3,-1.275578747E-3,1.174154226E-3
1.936133017E1,6.750840228E-3,-3.139862791E-3,2.370206174E-3
1.937132417E1,1.080177445E-2,-7.628354244E-3,2.415479859E-3
1.938131917E1,1.225452218E-2,-8.626010269E-3,3.040804062E-3
1.939131417E1,1.133599784E-2,-7.861416787E-3,2.065821085E-3
1.940130917E1,1.334377378E-2,-5.240492988E-3,7.085572463E-3
1.941130417E1,1.355629414E-2,-5.184300244E-3,9.741809219E-3
1.942129817E1,1.562367473E-2,-2.857142128E-3,1.151634101E-2
1.943129317E1,1.422658097E-2,-5.665572826E-4,9.327222593E-3
1.944128817E1,1.489663869E-2,1.535511576E-3,1.040152740E-2
1.945128317E1,1.259460207E-2,-3.454186954E-3,4.246695898E-3
1.946127817E1,1.179329399E-2,-7.293452509E-3,4.555809312E-3
1.947127217E1,1.105400082E-2,-1.264906861E-2,8.311122656E-4
1.948126717E1,8.746073581E-3,-8.266216144E-3,2.106301021E-3
1.949126217E1,1.323136967E-2,-1.023429260E-2,3.487416310E-3
1.950125717E1,1.713902690E-2,-1.022017747E-2,5.822476000E-3
1.951125217E1,1.777046174E-2,-1.017224137E-2,7.337814663E-3
1.952124617E1,2.077802643E-2,-1.070135739E-2,6.950738374E-3
1.953124117E1,2.280389331E-2,-1.298208907E-2,7.323314436E-3
1.954123617E1,2.635217644E-2,-1.564429328E-2,5.562671926E-3
1.955123117E1,2.636495978E-2,-1.383227855E-2,8.316380903E-3
1.956122517E1,2.380600199E-2,-8.356657811E-3,7.441637106E-3
1.957122017E1,2.370879799E-2,-6.393494550E-4,4.200836644E-3
1.958121517E1,2.320171334E-2,7.280252408E-3,6.349044852E-4
1.959121017E1,1.419916283E-2,8.985208347E-3,-8.492753841E-4
1.960120517E1,6.445660256E-3,7.595979143E-3,-4.339933861E-3
1.961119917E1,1.846115105E-3,5.563987885E-3,-8.558381349E-3
1.962119417E1,-4.621111322E-3,5.428278819E-4,-8.872887120E-3
1.963118917E1,-1.222337130E-2,-4.653798416E-3,-9.478224441E-3
1.964118417E1,-1.723968796E-2,-6.443105172E-3,-9.843103588E-3
1.965117917E1,-2.025358751E-2,-5.208996125E-3,-1.212223619E-2
1.966117317E1,-2.252108417E-2,-3.756172722E-3,-9.441325441E-3
1.967116817E1,-2.491579950E-2,-5.979300477E-4,-7.000537124E-3
1.968116317E1,-2.298124135E-2,6.563257892E-3,-6.441886537E-3
1.969115817E1,-2.135804482E-2,1.270370744E-2,-6.824316457E-3
1.970115217E1,-2.047437616E-2,5.755432881E-3,-6.575378589E-3
1.971114717E1,-1.393365394E-2,1.697041560E-3,-4.015548155E-3
1.972114217E1,-1.251478959E-2,-1.967859920E-3,-2.429487649E-3
1.973113717E1,-3.759913612E-3,-5.963933188E-3,-3.492622171E-3
1.974113217E1,-9.009668720E-4,-9.910222143E-3,-4.425980151E-4
1.975112617E1,3.315083450E-3,-1.073447056E-2,-2.735845745E-3
1.976112117E1,1.467240602E-2,-1.526234113E-2,-4.027758259E-3
1.977111617E1,1.636378095E-2,-1.342023164E-2,-6.967088673E-3
1.978111117E1,1.580608822E-2,-1.226376463E-2,-5.299098324E-3
1.979110617E1,2.182829566E-2,-1.572827064E-2,-2.737129107E-4
1.980110017E1,2.337343618E-2,-1.293768641E-2,4.201516509E-3
1.981109517E1,2.313721366E-2,-6.553290412E-3,1.261653379E-3
1.982109017E1,1.855504885E-2,-2.421803307E-3,1.187736169E-3
1.983108517E1,2.583959326E-2,6.634809077E-3,-2.418982796E-3
1.984108017E1,2.317236736E-2,2.418304980E-2,-2.962919418E-3
1.985107417E1,1.754084788E-2,1.993983611E-2,-2.532818820E-3
1.986106917E1,1.014745422E-2,1.683761831E-3,-3.956172150E-3
1.987106417E1,8.488304913E-3,-8.930266835E-3,-4.717569333E-3
1.988105917E1,4.845552612E-3,-8.994646370E-3,-9.568610229E-3
1.989105417E1,2.678450837E-4,-8.942449465E-3,-1.315216068E-2
1.990104817E1,-2.305543050E-3,-7.874111645E-3,-1.392586250E-2
1.991104317E1,-4.388933536E-3,-1.017537434E-3,-1.324462611E-2
1.992103817E1,-4.223309923E-3,5.325702950E-3,-1.068127807E-2
1.993103317E1,-6.637465209E-3,2.660944127E-3,-1.217904035E-2
1.994102717E1,-5.462879315E-3,2.349037677E-3,-1.418334804E-2
1.995102217E1,-5.815481767E-3,4.585560411E-3,-1.715916395E-2
1.996101717E1,-3.840322606E-3,-2.230341081E-3,-1.391787175E-2
1.997101217E1,-5.595878232E-3,-6.693799049E-3,-1.067494135E-2
1.998100717E1,-6.330074277E-3,-5.671197549E-3,-9.676869959E-3
1.999100117E1,-2.023210516E-3,-1.181906555E-3,-1.032534987E-2
2.000099617E1,-1.735068858E-3,3.691340797E-3,-8.774030954E-3
2.001099117E1,-1.071142731E-3,3.113434650E-3,-4.695666023E-3
2.002098617E1,2.819729038E-3,5.380281713E-3,1.409910619E-3
2.003098117E1,1.853268128E-3,9.752126411E-3,-2.207460813E-3
2.004097517E1,1.487876172E-3,1.215426344E-2,-1.296380535E-3
2.005097017E1,2.502007876E-3,9.290832095E-3,-2.528890967E-3
2.006096517E1,5.482817069E-3,6.706373300E-3,-4.143416416E-3
2.007096017E1,7.159809582E-3,1.174455509E-3,-3.254719544E-3
2.008095417E1,6.542586721E-3,7.289471105E-4,-3.981446382E-3
2.009094917E1,1.031016093E-2,3.429925069E-3,-2.593672369E-3
2.010094417E1,1.564948261E-2,-8.653197438E-5,-2.843104303E-3
2.011093917E1,1.371815801E-2,1.109760255E-3,-9.914082475E-4
2.012093417E1,1.183769479E-2,4.709519446E-3,-1.268895809E-3
2.013092817E1,1.088721212E-2,7.200373337E-3,-5.953928456E-3
2.014092317E1,1.004059333E-2,7.470950484E-3,-1.069968194E-2
2.015091817E1,1.220787410E-2,9.666726924E-3,-1.184111275E-2
2.016091317E1,1.234513987E-2,7.597027346E-3,-6.563498639E-3
2.017090817E1,1.490470394E-2,4.366346635E-3,-4.222313873E-3
2.018090217E1,1.099302061E-2,6.111870520E-3,-5.637452472E-3
2.019089717E1,1.210009679E-2,1.147734094E-2,-6.011627149E-3
2.020089217E1,1.344351936E-2,1.518124435E-2,-1.101273298E-2
2.021088717E1,1.114387996E-2,1.233032998E-2,-8.249437436E-3
2.022088117E1,9.475996718E-3,7.862133905E-3,-5.387461279E-3
2.023087617E1,1.103474479E-2,7.279966958E-3,-7.006662432E-3
2.024087117E1,1.055995282E-2,5.302588921E-3,-8.288282901E-3
2.025086617E1,1.051148307E-2,7.995843887E-3,-8.634228259E-3
2.026086104E1,1.289369911E-2,6.718165241E-3,-8.906709962E-3
2.027085504E1,1.448733546E-2,5.797777325E-3,-6.715993397E-3
2.028085004E1,1.213620976E-2,1.134082209E-3,-4.495261703E-3
2.029084504E1,1.510084048E-2,1.628364902E-3,-5.323504563E-3
2.030084004E1,1.555866934E-2,3.680243623E-3,-5.654336885E-3
2.031083504E1,1.595095359E-2,4.964419175E-3,-3.311287612E-3
2.032082904E1,1.187071111E-2,4.153415561E-3,-3.111523110E-3
2.033082404E1,1.457062364E-2,8.826464415E-3,-9.242692031E-4
2.034081904E1,1.024561375E-2,1.136184484E-2,-1.028583385E-3
2.035081404E1,1.468963083E-2,1.207211055E-2,5.658511072E-4
2.036080904E1,1.235329453E-2,5.098145921E-3,8.735903539E-4
2.037080304E1,1.103716064E-2,5.017451476E-3,-2.983998507E-3
2.038079804E1,8.138619363E-3,6.315993145E-3,-9.268000722E-4
2.039079304E1,7.489074487E-3,5.917317234E-3,-6.559918169E-3
2.040078804E1,3.335286397E-3,-5.168002099E-5,-8.956642821E-3
2.041078204E1,-4.746089689E-5,-2.469297964E-3,-1.065307669E-2
2.042077704E1,-7.681245334E-4,-3.271228634E-4,-7.283884101E-3
2.043077204E1,-6.247844547E-3,-1.176138641E-3,-9.715617634E-3
2.044076704E1,-7.491262164E-3,2.816544380E-3,-8.191250265E-3
2.045076204E1,-9.969865903E-3,4.441338591E-3,-1.104775630E-2
2.046075604E1,-1.150574163E-2,1.609954052E-3,-1.043942291E-2
2.047075104E1,-1.357608289E-2,1.624068711E-3,-1.222267654E-2
2.048074604E1,-1.190811489E-2,3.933474422E-3,-1.236921735E-2
2.049074104E1,-1.092221215E-2,7.441123016E-3,-1.509363204E-2
2.050073604E1,-1.195899397E-2,5.570979789E-3,-1.696367562E-2
2.051073004E1,-1.126151253E-2,4.152047448E-3,-1.872162893E-2
2.052072504E1,-1.163111534E-2,1.339999959E-3,-1.845300943E-2
2.053072004E1,-1.340131834E-2,7.407884113E-4,-2.209514938E-2
2.054071504E1,-1.082685404E-2,-2.893933561E-4,-2.231456712E-2
2.055070904E1,-1.086333767E-2,-1.738152932E-3,-1.960639842E-2
2.056070404E1,-7.333039306E-3,9.615644813E-4,-1.703887060E-2
2.057069904E1,-7.008666638E-3,5.056313239E-4,-1.686150394E-2
2.058069404E1,-6.452047266E-3,-9.992138948E-4,-1.671800204E-2
2.059068904E1,-4.272249993E-3,-3.030673135E-3,-1.700215973E-2
2.060068304E1,-2.200214076E-4,-3.950743005E-3,-1.207523141E-2
2.061067804E1,8.055618964E-4,-2.625021618E-3,-1.060276944E-2
2.062067304E1,-2.167386003E-3,6.463145837E-4,-8.810592815E-3
2.063066804E1,2.323769033E-3,-3.468801733E-3,-1.083113439E-2
2.064066304E1,-3.873229725E-4,-2.064214787E-3,-8.435899392E-3
2.065065704E1,-7.082339143E-4,2.607768867E-3,-9.013006464E-3
2.066065204E1,2.572550671E-3,-9.858747944E-5,-9.752381593E-3
2.067064704E1,5.140903406E-3,-2.294629812E-3,-1.097583771E-2
2.068064204E1,7.361522876E-7,-2.731920918E-3,-1.018195041E-2
2.069063704E1,2.199175768E-3,1.097438391E-3,-3.305933904E-3
2.070063104E1,-5.626160419E-5,1.814591233E-3,-1.859824173E-3
2.071062604E1,3.361106617E-3,2.622860949E-3,-2.034793608E-3
2.072062104E1,1.444937894E-3,3.189172596E-3,-7.058223709E-4
2.073061604E1,2.721124562E-3,2.910872456E-3,-2.727428451E-3
2.074061004E1,2.160399919E-3,3.303407691E-3,-8.358117193E-4
2.075060504E1,-5.024947459E-4,1.713767182E-3,1.109361183E-3
2.076060004E1,1.879683696E-3,2.069991548E-3,2.325132489E-3
2.077059504E1,2.146798652E-3,4.055644386E-3,4.470308777E-3
2.078059004E1,6.684527034E-4,4.618493840E-3,3.129460383E-3
2.079058404E1,1.701759174E-3,2.877319232E-3,2.425853163E-3
2.080057904E1,-4.807387013E-4,1.271751709E-3,9.334976785E-4
2.081057404E1,1.450585667E-3,3.593526781E-4,1.067188568E-3
2.082056904E1,2.503085649E-3,2.010017633E-4,4.564854316E-4
2.083056404E1,3.396576038E-3,1.298756804E-3,6.682689302E-3
2.084055804E1,3.283119062E-3,2.714989707E-3,6.653941236E-3
2.085055304E1,3.601899603E-3,7.849032059E-3,1.011631731E-2
2.086054804E1,7.086392492E-3,1.023556292E-2,1.256480068E-2
2.087054304E1,1.054503955E-2,1.406465471E-2,1.457788423E-2
2.088053704E1,1.105263736E-2,1.135382429E-2,1.294936053E-2
2.089053204E1,1.613341644E-2,1.490648091E-2,9.549302980E-3
2.090052704E1,2.771358937E-2,2.290047333E-2,1.103225909E-2
2.091052204E1,3.314111382E-2,3.959103674E-2,8.298790082E-3
2.092051704E1,2.940521203E-2,5.436215177E-2,-2.269126009E-3
2.093051104E1,2.835885622E-2,6.385125965E-2,-1.145729795E-2
2.094050604E1,2.812986635E-2,5.435174704E-2,-5.324664060E-3
2.095050104E1,2.574234270E-2,3.493544087E-2,-7.472503465E-3
2.096049604E1,1.672429219E-2,2.462122589E-2,-1.555560809E-2
2.097049104E1,1.283261459E-2,2.537756413E-2,-2.169765532E-2
2.098048504E1,5.939970724E-3,1.812743209E-2,-2.019089274E-2
2.099048004E1,6.796951639E-4,1.656548865E-2,-2.184844576E-2
2.100047504E1,-8.629270596E-4,1.378393825E-2,-1.853841729E-2
2.101047004E1,-4.682965111E-3,1.434346940E-2,-1.853309013E-2
2.102046504E1,-7.323655766E-3,1.217889041E-2,-1.441099681E-2
2.103045904E1,-1.107498445E-2,1.487800293E-2,-9.502258152E-3
2.104045404E1,-1.476194616E-2,1.372385770E-2,-1.007439848E-2
2.105044904E1,-1.256750152E-2,1.180851273E-2,-9.627253748E-3
2.106044404E1,-1.329001039E-2,1.026870869E-2,-9.989989921E-3
2.107043804E1,-1.368202828E-2,9.699058719E-3,-5.920679774E-3
2.108043304E1,-1.256934647E-2,5.590937566E-3,-8.025934920E-3
2.109042804E1,-9.974628687E-3,7.030908484E-3,-5.049852654E-3
2.110042304E1,-4.656599835E-3,7.366519421E-3,-4.580789711E-3
2.111041804E1,-4.330362659E-3,6.458913907E-3,1.026457176E-4
2.112041204E1,-1.469514100E-3,7.233292330E-3,3.008767962E-4
2.113040704E1,2.534016035E-3,5.630868021E-3,-1.670927275E-3
2.114040204E1,1.176929381E-2,-1.145723043E-3,-4.109190777E-4
2.115039704E1,1.250299532E-2,1.248991583E-3,3.014172427E-3
2.116039204E1,1.358181611E-2,-1.780231018E-3,1.898095012E-3
2.117038604E1,1.881253161E-2,6.322436966E-3,-1.590646338E-3
2.118038104E1,1.635944471E-2,7.783693727E-3,-1.948466524E-3
2.119037604E1,1.777438261E-2,8.710473776E-3,-2.770051360E-3
2.120037104E1,1.909778267E-2,1.121720299E-2,-1.633842941E-3
2.121036604E1,1.510170754E-2,1.133091934E-2,-2.039175946E-3
2.122036004E1,1.497839112E-2,1.273646392E-2,-2.024767920E-3
2.123035504E1,1.177860331E-2,7.973667234E-3,-2.830906771E-3
2.124035004E1,6.445610430E-3,1.176886819E-2,-4.125442822E-3
2.125034504E1,2.425569110E-3,1.235849038E-2,-9.836591780E-3
2.126033904E1,2.616245300E-3,1.126549393E-2,-1.365235541E-2
2.127033392E1,-7.148367586E-4,7.516296115E-3,-1.384889614E-2
2.128032892E1,-3.580943216E-3,5.539227277E-4,-1.719646342E-2
2.129032392E1,-3.593193833E-3,-2.904329449E-5,-1.606195606E-2
2.130031892E1,-8.259027265E-3,-4.150583409E-4,-1.667240635E-2
2.131031292E1,-1.039328426E-2,-1.227588626E-3,-1.549688727E-2
2.132030792E1,-7.889881730E-3,1.388079487E-3,-1.204017177E-2
2.133030292E1,-1.085690875E-2,3.870145418E-3,-9.859308600E-3
2.134029792E1,-1.037222706E-2,7.284246851E-3,-1.016341522E-2
2.135029292E1,-1.089713629E-2,6.162523758E-3,-1.720827445E-2
2.136028692E1,-8.888592012E-3,1.190236211E-2,-2.421635576E-2
2.137028192E1,-1.482877228E-2,2.264022827E-2,-3.671430796E-2
2.138027692E1,-2.428830788E-2,1.476346888E-2,-4.361032322E-2
2.139027192E1,-2.944685146E-2,-5.866442341E-3,-4.949830472E-2
2.140026692E1,-4.957585782E-2,-1.871773973E-2,-6.331098080E-2
2.141026092E1,-6.753621995E-2,-3.238748014E-2,-7.575459778E-2
2.142025592E1,-8.434604108E-2,-3.634811193E-2,-9.109078348E-2
2.143025092E1,-1.017442048E-1,-3.025480174E-2,-1.042934060E-1
