"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.631920725E1,9.711171389E-1,-5.158507265E-3,-7.299243808E-1
2.632914725E1,9.414619207E-1,-1.007306762E-2,-7.163102627E-1
2.633908625E1,9.179211855E-1,-2.341204323E-2,-7.008839250E-1
2.634902625E1,9.071654677E-1,-3.025343642E-2,-6.942095160E-1
2.635896525E1,9.080123305E-1,-3.161218390E-2,-6.921679378E-1
2.636890525E1,9.092389941E-1,-3.132474050E-2,-6.926351190E-1
2.637884525E1,9.093346000E-1,-3.659460321E-2,-6.962711215E-1
2.638878425E1,9.161742330E-1,-3.749819845E-2,-6.966724396E-1
2.639872425E1,9.146554470E-1,-3.966601565E-2,-6.923128366E-1
2.640866425E1,9.156146049E-1,-3.491117433E-2,-6.921276450E-1
2.641860325E1,9.315741658E-1,-2.612087876E-2,-6.846785545E-1
2.642854325E1,9.651908278E-1,-2.836384252E-2,-6.751965284E-1
2.643848225E1,1.011312723E0,-3.602762148E-2,-6.584497690E-1
2.644842225E1,1.062383056E0,-4.142869636E-2,-6.354464889E-1
2.645836225E1,1.100630879E0,-4.007234797E-2,-6.030281186E-1
2.646830125E1,1.132238030E0,-2.871046774E-2,-5.695270896E-1
2.647824125E1,1.150148034E0,-1.168701053E-2,-5.428805351E-1
2.648818125E1,1.159575105E0,-1.762299798E-3,-5.244876146E-1
2.649812025E1,1.170294523E0,6.759016775E-3,-5.220747590E-1
2.650806025E1,1.173589826E0,1.069023088E-2,-5.256695151E-1
2.651800025E1,1.172612190E0,1.495022327E-2,-5.287116170E-1
2.652793925E1,1.169380188E0,6.661933847E-3,-5.263640881E-1
2.653787925E1,1.164558530E0,-3.045821562E-3,-5.192741752E-1
2.654781825E1,1.158458829E0,-2.297958732E-2,-5.023376346E-1
2.655775825E1,1.145338058E0,-4.977764189E-2,-4.890258014E-1
2.656769825E1,1.121229529E0,-6.530802697E-2,-4.790869057E-1
2.657763725E1,1.099472642E0,-5.969382077E-2,-4.808499217E-1
2.658757725E1,1.075523734E0,-4.480065778E-2,-4.716815054E-1
2.659751725E1,1.045762658E0,-2.389058098E-2,-4.489820600E-1
2.660745537E1,1.009741783E0,-1.757041924E-2,-4.158253074E-1
2.661739537E1,9.660657644E-1,-1.430937834E-2,-3.835845292E-1
2.662733437E1,9.290932417E-1,-9.995426983E-3,-3.601798117E-1
2.663727437E1,8.945147395E-1,1.209556125E-3,-3.426141441E-1
2.664721437E1,8.654143810E-1,5.109332502E-3,-3.191594481E-1
2.665715337E1,8.308931589E-1,-2.823957708E-3,-2.995444536E-1
2.666709337E1,8.118293285E-1,-1.438205875E-2,-2.802229226E-1
2.667703337E1,7.886883020E-1,-2.343174629E-2,-2.580252290E-1
2.668697237E1,7.649800777E-1,-2.855183557E-2,-2.431243658E-1
2.669691237E1,7.324005365E-1,-2.927275375E-2,-2.236052603E-1
2.670685137E1,7.069620490E-1,-2.693445235E-2,-2.032413036E-1
2.671679137E1,6.815797091E-1,-2.361109480E-2,-1.850159615E-1
2.672673137E1,6.538236141E-1,-1.217140909E-2,-1.691644192E-1
2.673667037E1,6.230677962E-1,5.072026514E-3,-1.513348222E-1
2.674661037E1,5.954712033E-1,2.024177834E-2,-1.397556961E-1
2.675655037E1,5.598924756E-1,3.607773408E-2,-1.225948110E-1
2.676648937E1,5.314900875E-1,5.513666943E-2,-1.073865145E-1
2.677642937E1,5.039362311E-1,6.316583604E-2,-9.983698279E-2
2.678636837E1,4.827795625E-1,6.409008801E-2,-9.314740449E-2
2.679630837E1,4.593256414E-1,6.286583096E-2,-8.849486709E-2
2.680624837E1,4.366248548E-1,6.038161367E-2,-8.647383749E-2
2.681618737E1,4.089282453E-1,5.818131566E-2,-7.329864800E-2
2.682612737E1,3.846324682E-1,5.914099142E-2,-6.725348532E-2
2.683606737E1,3.638520837E-1,6.302973628E-2,-5.684425309E-2
2.684600637E1,3.375641704E-1,6.630848348E-2,-4.718551412E-2
2.685594637E1,3.109259009E-1,6.784433126E-2,-3.771291673E-2
2.686588637E1,2.865507901E-1,7.284250855E-2,-2.467470244E-2
2.687582537E1,2.597106397E-1,7.761383057E-2,-1.701518707E-2
2.688576537E1,2.339061946E-1,7.970511913E-2,-7.166172378E-3
2.689570437E1,2.086591721E-1,8.066891879E-2,-7.843505591E-5
2.690564437E1,1.878158003E-1,8.189252019E-2,-4.635345191E-3
2.691558437E1,1.642177999E-1,8.637435734E-2,-5.001263693E-3
2.692552337E1,1.375419796E-1,8.933334798E-2,-4.866870120E-3
2.693546337E1,1.133341193E-1,9.169556946E-2,-2.004770562E-3
2.694540337E1,8.463469893E-2,8.860757947E-2,5.253006238E-3
2.695534237E1,6.389373541E-2,8.525571972E-2,1.142328419E-2
2.696528237E1,5.287703872E-2,8.745391667E-2,1.489209849E-2
2.697522137E1,4.786310717E-2,8.579370379E-2,1.283533964E-2
2.698516137E1,4.038853571E-2,7.598074526E-2,1.559330337E-2
2.699510137E1,3.094630130E-2,6.688631326E-2,1.675950177E-2
2.700504037E1,2.557364479E-2,6.855493784E-2,1.929113269E-2
2.701498037E1,2.403620258E-2,7.324369997E-2,2.132978290E-2
2.702492037E1,2.377268113E-2,7.418527454E-2,2.353516966E-2
2.703485937E1,2.837169357E-2,7.132317871E-2,2.237749286E-2
2.704479937E1,3.613000736E-2,7.278484851E-2,2.598715946E-2
2.705473837E1,4.047815129E-2,7.770717144E-2,2.761781216E-2
2.706467837E1,5.035848171E-2,7.687863708E-2,2.920341119E-2
2.707461837E1,5.273481831E-2,7.778917253E-2,3.240453079E-2
2.708455737E1,5.723235756E-2,6.864506006E-2,3.856465966E-2
2.709449737E1,5.856873095E-2,6.481596828E-2,4.238576442E-2
2.710443737E1,5.702517554E-2,5.689283833E-2,4.224520549E-2
2.711437637E1,5.522567779E-2,5.181205645E-2,4.509425536E-2
2.712431637E1,5.104318261E-2,4.409801215E-2,4.524939507E-2
2.713425537E1,4.701621830E-2,3.929899633E-2,5.085934326E-2
2.714419537E1,4.376289994E-2,2.653097734E-2,5.490330607E-2
2.715413537E1,4.086324945E-2,1.763974875E-2,5.814011022E-2
2.716407437E1,3.967001289E-2,6.634229794E-4,6.004773080E-2
2.717401437E1,3.870381415E-2,-4.242120311E-3,6.327708066E-2
2.718395437E1,4.117737338E-2,-1.290880144E-2,6.386756152E-2
2.719389337E1,4.412229732E-2,-1.911529899E-2,6.535866112E-2
2.720383337E1,4.374372587E-2,-1.937283948E-2,6.422255188E-2
2.721377237E1,4.164648429E-2,-1.939467713E-2,6.671021134E-2
2.722371237E1,3.508512676E-2,-2.459055372E-2,6.820863485E-2
2.723365237E1,2.622824907E-2,-3.230626136E-2,7.238953561E-2
2.724359137E1,2.245401405E-2,-3.568511456E-2,7.970481366E-2
2.725353137E1,2.441383526E-2,-3.980049491E-2,7.920493931E-2
2.726347137E1,2.543768473E-2,-4.822308570E-2,8.057978004E-2
2.727341037E1,2.961538546E-2,-5.031606182E-2,7.756534964E-2
2.728335037E1,3.474355862E-2,-5.556876585E-2,7.659752667E-2
2.729328937E1,3.585063294E-2,-5.562708899E-2,7.653068006E-2
2.730322937E1,2.513981611E-2,-5.591135472E-2,7.302066684E-2
2.731316937E1,2.077143267E-2,-5.723361298E-2,7.219349593E-2
2.732310837E1,1.493284199E-2,-5.781388283E-2,6.898473948E-2
2.733304837E1,1.336450595E-2,-5.857980624E-2,6.377213448E-2
2.734298837E1,1.370792463E-2,-5.805642158E-2,5.392258242E-2
2.735292737E1,1.287462190E-2,-5.595305562E-2,4.641033709E-2
2.736286737E1,1.495122071E-2,-5.470761657E-2,3.965951502E-2
2.737280638E1,1.473683678E-2,-5.635371432E-2,3.652976826E-2
2.738274637E1,1.415906847E-2,-5.068672076E-2,3.162698820E-2
2.739268637E1,1.101653837E-2,-4.737747833E-2,3.219211102E-2
2.740262537E1,1.003822125E-2,-3.913265094E-2,2.722734585E-2
2.741256537E1,1.400633156E-2,-3.089096770E-2,2.306402661E-2
2.742250537E1,1.606149785E-2,-1.732036471E-2,2.156159468E-2
2.743244437E1,1.121640764E-2,-1.339379977E-2,1.164824329E-2
2.744238437E1,6.387564354E-3,-1.011651382E-2,4.085398745E-3
2.745232437E1,8.226418868E-5,-7.562808692E-3,-1.510967501E-3
2.746226337E1,-3.651886247E-3,-1.355586387E-2,-3.979741596E-3
2.747220337E1,-9.173683822E-3,-1.929364540E-2,-6.509210914E-3
2.748214237E1,-1.003095414E-2,-2.691420354E-2,-5.241438746E-3
2.749208237E1,-1.353887003E-2,-3.286477178E-2,-7.677964866E-3
2.750202237E1,-1.779540442E-2,-3.655170649E-2,-6.809835322E-3
2.751196137E1,-2.113660611E-2,-3.826278821E-2,-6.902779453E-3
2.752190137E1,-2.610420063E-2,-4.095311090E-2,-4.076899029E-3
2.753184137E1,-2.667864412E-2,-4.156297818E-2,-2.253432758E-3
2.754178038E1,-2.366474457E-2,-4.212274775E-2,1.841757447E-3
2.755172037E1,-2.229002118E-2,-4.181116074E-2,1.393011212E-2
2.756165938E1,-2.060716972E-2,-3.775891662E-2,1.847022027E-2
2.757159937E1,-2.116350457E-2,-2.760721371E-2,1.909446716E-2
2.758153937E1,-2.325209789E-2,-2.098604292E-2,1.733735576E-2
2.759147837E1,-1.971009374E-2,-1.132968813E-2,1.280332264E-2
2.760141837E1,-1.764054224E-2,-9.199298918E-3,1.486565731E-2
2.761135904E1,-1.332808472E-2,-8.877589367E-3,1.679165475E-2
2.762129804E1,-1.340464596E-2,-9.066392668E-3,1.928464696E-2
2.763123804E1,-1.007063407E-2,-1.164433267E-2,3.016951680E-2
2.764117704E1,-6.660058629E-3,-1.742427051E-2,3.513137251E-2
2.765111704E1,-1.375814434E-3,-2.358735725E-2,4.195465520E-2
2.766105704E1,-4.733527079E-3,-2.510679699E-2,5.327898264E-2
2.767099604E1,-1.466627233E-3,-2.744505368E-2,6.028468907E-2
2.768093604E1,-8.265404031E-4,-2.483832464E-2,6.953766197E-2
2.769087604E1,-8.482862264E-3,-1.855432987E-2,7.797828317E-2
2.770081504E1,-1.489628479E-2,-1.169165224E-2,8.509873599E-2
2.771075504E1,-2.304981835E-2,-5.747476127E-3,8.955500275E-2
2.772069404E1,-3.085408174E-2,-3.022363409E-3,9.611364454E-2
2.773063404E1,-4.072588682E-2,7.683802396E-4,1.021763310E-1
2.774057404E1,-4.581039399E-2,-2.279385924E-3,1.044886559E-1
2.775051304E1,-4.870657995E-2,-4.267169163E-3,1.074937657E-1
2.776045304E1,-4.906823486E-2,-6.598360837E-3,1.068932042E-1
2.777039304E1,-5.063044652E-2,-1.237369142E-2,1.060204878E-1
2.778033204E1,-5.263740942E-2,-1.967994496E-2,1.068758368E-1
2.779027204E1,-5.194472149E-2,-2.060992084E-2,1.130080223E-1
2.780021104E1,-5.227548629E-2,-1.466568094E-2,1.167073771E-1
2.781015104E1,-5.783909559E-2,-5.928648636E-3,1.283235550E-1
2.782009104E1,-6.328286231E-2,7.580083795E-3,1.302100718E-1
2.783003004E1,-6.877535582E-2,2.708560787E-2,1.327563226E-1
2.783997004E1,-7.491168380E-2,5.076373741E-2,1.339930445E-1
2.784991004E1,-9.004297107E-2,6.614162773E-2,1.362788379E-1
2.785984904E1,-9.732604027E-2,7.885619253E-2,1.477170438E-1
2.786978904E1,-1.067309976E-1,8.762891591E-2,1.564356983E-1
2.787972804E1,-1.104606241E-1,8.609645069E-2,1.652410328E-1
2.788966804E1,-1.124449447E-1,8.684586734E-2,1.665228009E-1
2.789960804E1,-1.159094498E-1,8.364064246E-2,1.685420424E-1
2.790954704E1,-1.235798895E-1,8.115644753E-2,1.684147418E-1
2.791948704E1,-1.325297058E-1,7.680203766E-2,1.775153130E-1
2.792942704E1,-1.470135748E-1,7.063522190E-2,1.890965998E-1
2.793936604E1,-1.582450569E-1,7.376407087E-2,1.998968571E-1
2.794930604E1,-1.686399132E-1,7.624746859E-2,2.042010576E-1
2.795924504E1,-1.782438010E-1,8.328896761E-2,2.051730305E-1
2.796918504E1,-1.888378561E-1,9.016044438E-2,2.087467313E-1
2.797912504E1,-1.970089674E-1,1.002817899E-1,2.150969952E-1
2.798906404E1,-2.065281719E-1,1.019196361E-1,2.248910367E-1
2.799900404E1,-2.199884653E-1,9.947391599E-2,2.424253076E-1
2.800894404E1,-2.303271145E-1,9.550952911E-2,2.590959072E-1
2.801888304E1,-2.450360209E-1,9.137313068E-2,2.718064189E-1
2.802882304E1,-2.601063251E-1,8.946231008E-2,2.863017321E-1
2.803876304E1,-2.749961913E-1,8.714943379E-2,2.976999581E-1
2.804870204E1,-2.868427336E-1,8.534488082E-2,3.131873012E-1
2.805864204E1,-3.000502586E-1,8.848759532E-2,3.282009363E-1
2.806858104E1,-3.090336323E-1,8.919066936E-2,3.417242169E-1
2.807852104E1,-3.162950277E-1,9.194797277E-2,3.531174958E-1
2.808846104E1,-3.260602951E-1,8.979640156E-2,3.632404208E-1
2.809840004E1,-3.377559483E-1,8.508856595E-2,3.727278709E-1
2.810834004E1,-3.582359254E-1,7.852573693E-2,3.853704333E-1
2.811828004E1,-3.837327957E-1,8.169256896E-2,3.959689140E-1
2.812821904E1,-4.135106504E-1,8.406491578E-2,4.076607227E-1
2.813815904E1,-4.537223876E-1,9.012508392E-2,4.236474335E-1
2.814809804E1,-4.882111251E-1,9.526045620E-2,4.429428279E-1
2.815803804E1,-5.231058598E-1,1.013232842E-1,4.645320177E-1
2.816797804E1,-5.466063619E-1,1.057577133E-1,4.741627872E-1
2.817791704E1,-5.665474534E-1,1.158511490E-1,4.880443811E-1
2.818785704E1,-5.879899263E-1,1.262071133E-1,4.983668029E-1
2.819779704E1,-6.132885814E-1,1.279613376E-1,5.115196109E-1
2.820773604E1,-6.417410374E-1,1.235261112E-1,5.288325548E-1
2.821767604E1,-6.771351099E-1,1.146280393E-1,5.483092070E-1
2.822761504E1,-7.150204182E-1,1.074138060E-1,5.654082894E-1
2.823755504E1,-7.502014637E-1,1.121054739E-1,5.787062049E-1
2.824749504E1,-7.856183052E-1,1.169923842E-1,5.856959820E-1
2.825743404E1,-8.202925324E-1,1.202807128E-1,5.974003077E-1
2.826737404E1,-8.565770388E-1,1.205606014E-1,6.159835458E-1
2.827731404E1,-8.883698583E-1,1.143145561E-1,6.372120976E-1
2.828725304E1,-9.222881794E-1,1.194091886E-1,6.656815410E-1
2.829719304E1,-9.578483105E-1,1.295240819E-1,6.931434274E-1
2.830713204E1,-9.974691868E-1,1.362536252E-1,7.198030353E-1
2.831707204E1,-1.044812441E0,1.465138197E-1,7.387204766E-1
2.832701204E1,-1.095166445E0,1.555283517E-1,7.561103702E-1
2.833695104E1,-1.149672627E0,1.656672508E-1,7.702741027E-1
2.834689104E1,-1.206996560E0,1.785447001E-1,7.846599221E-1
2.835683004E1,-1.264781833E0,1.885110289E-1,8.017504811E-1
2.836677004E1,-1.320505023E0,1.892575026E-1,8.195707202E-1
2.837671004E1,-1.362758279E0,1.878238767E-1,8.393281102E-1
2.838664904E1,-1.401225328E0,1.878981739E-1,8.567566276E-1
2.839658904E1,-1.442305326E0,1.904113144E-1,8.725404739E-1
2.840652904E1,-1.494782448E0,1.956452131E-1,8.930209875E-1
2.841646804E1,-1.555892348E0,2.054596394E-1,9.182078242E-1
2.842640804E1,-1.626646399E0,2.307122648E-1,9.449688196E-1
2.843634804E1,-1.695515752E0,2.698308229E-1,9.717251658E-1
2.844628704E1,-1.759600282E0,3.209203482E-1,9.891744852E-1
2.845622704E1,-1.816092849E0,3.610430658E-1,1.013230920E0
2.846616604E1,-1.856391430E0,3.889814913E-1,1.034653544E0
2.847610604E1,-1.880084276E0,3.917298615E-1,1.062415481E0
2.848604604E1,-1.900330424E0,3.818807006E-1,1.090185881E0
2.849598504E1,-1.917090654E0,3.673391044E-1,1.121187329E0
2.850592504E1,-1.931609750E0,3.620471358E-1,1.156687498E0
2.851586504E1,-1.951493263E0,3.612660766E-1,1.194723368E0
2.852580404E1,-1.974469662E0,3.707855344E-1,1.224337697E0
2.853574404E1,-1.990089655E0,3.850367665E-1,1.249387860E0
2.854568304E1,-1.985662103E0,4.115072489E-1,1.270248652E0
2.855562304E1,-1.958736539E0,4.262162149E-1,1.296513438E0
2.856556304E1,-1.920489788E0,4.328056574E-1,1.323510647E0
2.857550204E1,-1.882746696E0,4.298073053E-1,1.364218235E0
2.858544204E1,-1.846342087E0,4.237914979E-1,1.402109861E0
2.859538204E1,-1.814523697E0,4.209690392E-1,1.430320859E0
2.860532104E1,-1.781989694E0,4.272000492E-1,1.446201324E0
2.861526075E1,-1.756152868E0,4.374946952E-1,1.458310604E0
2.862519975E1,-1.742332697E0,4.518683255E-1,1.465662837E0
2.863513975E1,-1.736626625E0,4.696987569E-1,1.483136773E0
2.864507975E1,-1.730116487E0,4.795220792E-1,1.494775772E0
2.865501875E1,-1.718980432E0,4.737087488E-1,1.502842665E0
2.866495875E1,-1.690141559E0,4.619902968E-1,1.501461744E0
2.867489875E1,-1.643963337E0,4.295161068E-1,1.496613264E0
2.868483775E1,-1.594497800E0,3.754747212E-1,1.486924410E0
2.869477775E1,-1.547489643E0,3.298785686E-1,1.476263165E0
2.870471675E1,-1.496795058E0,3.031657338E-1,1.459782958E0
2.871465675E1,-1.452402592E0,2.914428711E-1,1.441241026E0
2.872459675E1,-1.414433122E0,2.850092053E-1,1.423861980E0
2.873453575E1,-1.382421255E0,2.971425653E-1,1.409172773E0
2.874447575E1,-1.360106111E0,3.108128309E-1,1.401897311E0
2.875441575E1,-1.347486734E0,3.260079622E-1,1.400113821E0
2.876435475E1,-1.337580323E0,3.320312202E-1,1.404305696E0
2.877429475E1,-1.323474050E0,3.247801065E-1,1.408140898E0
2.878423375E1,-1.296550512E0,2.990611494E-1,1.397759080E0
2.879417375E1,-1.263843060E0,2.603773773E-1,1.381955862E0
2.880411375E1,-1.229986548E0,2.145683318E-1,1.367149115E0
2.881405275E1,-1.184565067E0,1.696031094E-1,1.354359865E0
2.882399275E1,-1.146180153E0,1.301686168E-1,1.341174841E0
2.883393275E1,-1.117521882E0,1.007102579E-1,1.335818291E0
2.884387175E1,-1.097853899E0,9.472905844E-2,1.334030151E0
2.885381175E1,-1.074323416E0,1.094064936E-1,1.334353328E0
2.886375075E1,-1.049135566E0,1.341850758E-1,1.335910559E0
2.887369075E1,-1.029746771E0,1.545781940E-1,1.329059958E0
2.888363075E1,-1.009894013E0,1.705345213E-1,1.324921131E0
2.889356975E1,-9.868293405E-1,1.684923470E-1,1.325981617E0
2.890350975E1,-9.613181353E-1,1.623175442E-1,1.325103521E0
2.891344975E1,-9.238756895E-1,1.455416530E-1,1.316341281E0
2.892338875E1,-8.901461363E-1,1.342511922E-1,1.300479293E0
2.893332875E1,-8.573531508E-1,1.238923147E-1,1.282856345E0
2.894326775E1,-8.312541842E-1,1.115152761E-1,1.271956325E0
2.895320775E1,-8.098865747E-1,1.155152619E-1,1.263296247E0
2.896314775E1,-7.906087637E-1,1.192745715E-1,1.255883336E0
2.897308675E1,-7.733665705E-1,1.160551980E-1,1.248763919E0
2.898302675E1,-7.458635569E-1,1.195556521E-1,1.229800105E0
2.899296675E1,-7.240907550E-1,1.160305589E-1,1.208258867E0
2.900290575E1,-6.962503195E-1,1.093103364E-1,1.185270667E0
2.901284575E1,-6.706143618E-1,9.898809344E-2,1.156313062E0
2.902278475E1,-6.484571099E-1,9.751269966E-2,1.132546186E0
2.903272475E1,-6.227099299E-1,9.381288290E-2,1.111428380E0
2.904266475E1,-6.013242602E-1,9.539719671E-2,1.083716035E0
2.905260375E1,-5.745883584E-1,9.939881414E-2,1.051930308E0
2.906254375E1,-5.473684669E-1,1.031567976E-1,1.010268688E0
2.907248375E1,-5.258103013E-1,1.063618511E-1,9.690745473E-1
2.908242275E1,-5.101538301E-1,1.138442755E-1,9.233767986E-1
2.909236275E1,-4.885599911E-1,1.182096899E-1,8.784828186E-1
2.910230175E1,-4.662267268E-1,1.244335026E-1,8.371481895E-1
2.911224175E1,-4.442840219E-1,1.384939402E-1,7.959293723E-1
2.912218175E1,-4.276765287E-1,1.438660622E-1,7.528876662E-1
2.913212075E1,-4.024780989E-1,1.474825740E-1,7.130244970E-1
2.914206075E1,-3.729111552E-1,1.475957632E-1,6.696496010E-1
2.915200075E1,-3.487985134E-1,1.419869065E-1,6.263341904E-1
2.916193975E1,-3.272039890E-1,1.365500689E-1,5.958843827E-1
2.917187975E1,-3.078905940E-1,1.281041652E-1,5.709311366E-1
2.918181875E1,-2.843522727E-1,1.182930768E-1,5.488687158E-1
2.919175875E1,-2.641348541E-1,1.097469777E-1,5.208466053E-1
2.920169875E1,-2.517562211E-1,1.060944498E-1,4.896655083E-1
2.921163775E1,-2.388011515E-1,1.103273630E-1,4.592556357E-1
2.922157775E1,-2.299538702E-1,1.168864593E-1,4.379434288E-1
2.923151775E1,-2.240039557E-1,1.295850277E-1,4.256978333E-1
2.924145675E1,-2.141023278E-1,1.362067163E-1,4.101790488E-1
2.925139675E1,-2.057566345E-1,1.327957511E-1,3.925822079E-1
2.926133575E1,-1.880221367E-1,1.126212403E-1,3.698862195E-1
2.927127575E1,-1.695332527E-1,9.480309486E-2,3.493279815E-1
2.928121575E1,-1.548251510E-1,7.918046415E-2,3.303311169E-1
2.929115475E1,-1.402213126E-1,6.946315616E-2,3.208607137E-1
2.930109475E1,-1.312595159E-1,6.873664260E-2,3.144171834E-1
2.931103475E1,-1.245303750E-1,8.202411979E-2,3.113346398E-1
2.932097375E1,-1.232435256E-1,7.978227735E-2,3.081465662E-1
2.933091375E1,-1.162262335E-1,8.325577527E-2,3.035724163E-1
2.934085275E1,-1.067062318E-1,8.117265254E-2,2.945728004E-1
2.935079275E1,-9.389749169E-2,7.926059514E-2,2.821850777E-1
2.936073275E1,-7.899577171E-2,8.254028112E-2,2.688088119E-1
2.937067175E1,-6.112677231E-2,8.170353621E-2,2.550033331E-1
2.938061175E1,-4.619922116E-2,6.839226186E-2,2.435783893E-1
2.939055075E1,-2.546903491E-2,5.301945284E-2,2.377814502E-1
2.940049075E1,-1.058809087E-2,4.264590517E-2,2.330604643E-1
2.941043075E1,4.638536833E-3,2.873025462E-2,2.223906219E-1
2.942036975E1,1.602381654E-2,2.143905312E-2,2.162325978E-1
2.943030975E1,2.686980739E-2,1.603727974E-2,2.045656294E-1
2.944024975E1,2.849540114E-2,1.548547298E-2,1.910420954E-1
2.945018875E1,2.657139301E-2,2.466838621E-2,1.878121346E-1
2.946012875E1,1.861626655E-2,2.474748157E-2,1.817790121E-1
2.947006775E1,1.586083136E-2,1.873084158E-2,1.826287359E-1
2.948000775E1,2.019752190E-2,1.710045338E-2,1.708290577E-1
2.948994775E1,2.230154723E-2,1.365994476E-2,1.516405493E-1
2.949988675E1,2.711521089E-2,5.600153469E-3,1.335651428E-1
2.950982675E1,2.891804278E-2,3.160487860E-3,1.199679375E-1
2.951976675E1,2.356429026E-2,1.404109783E-2,1.129233465E-1
2.952970575E1,1.728388853E-2,1.390999183E-2,1.165418997E-1
2.953964575E1,7.615548093E-3,1.388708875E-2,1.201976240E-1
2.954958475E1,-3.951624501E-3,1.556938514E-2,1.211118400E-1
2.955952475E1,-1.583757810E-2,1.298239082E-2,1.219270378E-1
2.956946475E1,-2.233915217E-2,1.047203131E-2,1.167070940E-1
2.957940375E1,-2.910677530E-2,8.013134822E-3,1.122750640E-1
2.958934375E1,-3.493165597E-2,-6.203103345E-3,1.061127633E-1
2.959928375E1,-3.858551383E-2,-1.458779909E-2,9.819838405E-2
2.960922292E1,-3.645937890E-2,-1.651369967E-2,8.734645694E-2
2.961916292E1,-3.394322097E-2,-1.553525403E-2,7.520883530E-2
2.962910192E1,-3.179058060E-2,-1.074995846E-2,6.744916737E-2
2.963904192E1,-2.747971937E-2,-7.364814170E-3,5.640637130E-2
2.964898192E1,-2.569713630E-2,3.008608706E-3,4.928749800E-2
2.965892092E1,-2.903540619E-2,1.512199640E-2,4.124128819E-2
2.966886092E1,-2.821941674E-2,2.518633008E-2,3.404423594E-2
2.967880092E1,-2.618715912E-2,2.807106450E-2,3.649567440E-2
2.968873992E1,-2.659515105E-2,3.705353290E-2,3.691363707E-2
2.969867992E1,-2.704495750E-2,4.077902809E-2,4.018666223E-2
2.970861892E1,-1.930608414E-2,3.975737095E-2,4.577306658E-2
2.971855892E1,-1.784374379E-2,3.786626086E-2,4.828948528E-2
2.972849892E1,-1.247999817E-2,3.775158897E-2,4.534365982E-2
2.973843792E1,-4.100362305E-3,2.925717086E-2,4.985904694E-2
2.974837792E1,2.893366851E-3,2.610884421E-2,4.679122940E-2
2.975831792E1,7.467612624E-3,2.855735086E-2,4.707325622E-2
2.976825692E1,1.026113518E-2,3.688206524E-2,5.295048654E-2
2.977819692E1,3.778734477E-3,4.035482556E-2,6.095674634E-2
2.978813592E1,6.936035585E-3,4.178473726E-2,6.451726705E-2
2.979807592E1,5.147989374E-3,3.447009996E-2,6.623713672E-2
2.980801592E1,6.602083333E-3,2.730507404E-2,6.667265296E-2
2.981795492E1,5.459321197E-3,2.135317400E-2,6.847161055E-2
2.982789492E1,5.738549400E-3,1.994795538E-2,6.723037362E-2
2.983783492E1,8.087721653E-4,1.267592795E-2,6.553287804E-2
2.984777392E1,-1.879818272E-3,7.458562963E-3,6.706611067E-2
2.985771392E1,-7.241826039E-3,1.011316665E-3,6.346684694E-2
2.986765292E1,-1.218105666E-2,5.078863353E-3,5.771807581E-2
2.987759292E1,-1.593717933E-2,7.626443170E-3,5.226498842E-2
2.988753292E1,-1.350411586E-2,1.318386570E-2,4.457364231E-2
2.989747192E1,-1.049048267E-2,1.581826434E-2,3.529758006E-2
2.990741192E1,-1.044001523E-2,1.274622697E-2,2.887229249E-2
2.991735192E1,-1.570029184E-2,1.613909379E-2,2.525678463E-2
2.992729092E1,-1.736903004E-2,2.570179477E-2,1.971253753E-2
2.993723092E1,-2.050223947E-2,3.390273079E-2,1.533163898E-2
2.994716992E1,-2.586930618E-2,4.908971116E-2,1.850667223E-2
2.995710992E1,-3.379593790E-2,5.889333785E-2,1.956900768E-2
2.996704992E1,-3.813556582E-2,7.688621432E-2,1.990709081E-2
2.997698892E1,-4.192870855E-2,8.864486963E-2,2.341980115E-2
2.998692892E1,-4.358305410E-2,9.236218780E-2,2.861866355E-2
2.999686792E1,-4.871390015E-2,9.794177860E-2,3.051137179E-2
3.000680792E1,-5.177627131E-2,1.016218513E-1,3.701402992E-2
3.001674792E1,-5.406765640E-2,1.088635251E-1,3.372396156E-2
3.002668692E1,-5.574638769E-2,1.174290404E-1,3.215375543E-2
3.003662692E1,-5.132846907E-2,1.166508719E-1,2.614699677E-2
3.004656692E1,-4.940552637E-2,1.127845794E-1,2.267221734E-2
3.005650592E1,-4.190313444E-2,1.122026742E-1,2.078776434E-2
3.006644592E1,-3.699212894E-2,1.151179075E-1,1.346436143E-2
3.007638592E1,-3.081492707E-2,1.199899018E-1,8.781192824E-3
3.008632492E1,-3.076672740E-2,1.207970008E-1,8.680636063E-3
3.009626492E1,-3.078004159E-2,1.145292595E-1,1.347033121E-2
3.010620392E1,-2.777186781E-2,1.091923192E-1,1.061893813E-2
3.011614392E1,-2.873513475E-2,1.041046157E-1,8.326489478E-3
3.012608392E1,-2.633110061E-2,9.368110448E-2,5.277939141E-3
3.013602292E1,-2.411455102E-2,8.198956400E-2,5.487530027E-3
3.014596292E1,-2.400151081E-2,7.363846898E-2,5.650072359E-3
3.015590192E1,-2.503375337E-2,7.135267556E-2,6.013593636E-3
3.016584192E1,-2.887709811E-2,7.068758458E-2,6.904493086E-3
3.017578192E1,-2.846058086E-2,6.972298771E-2,8.725295775E-3
3.018572092E1,-2.554439753E-2,6.503153592E-2,1.412956510E-2
