"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.005100225E1,2.997953212E-3,-8.608758450E-3,-7.744800299E-3
2.006099625E1,-1.880691620E-3,-5.714435130E-3,-6.965027191E-3
2.007099125E1,-5.598999560E-3,-4.315979779E-3,-7.082208525E-3
2.008098625E1,-4.055165220E-3,-1.909547253E-3,-1.611010171E-3
2.009098025E1,-7.424594369E-3,-4.583124537E-3,2.097444143E-3
2.010097525E1,-6.085290574E-3,-2.447802108E-3,1.150956377E-3
2.011097025E1,-8.935678750E-3,-2.320414409E-3,1.334442291E-3
2.012096425E1,-1.093544625E-2,-5.492505617E-3,-9.489520453E-4
2.013095925E1,-1.081424672E-2,-4.684294574E-3,-4.768167622E-3
2.014095425E1,-9.837132879E-3,-6.138114259E-3,-4.922098480E-3
2.015094925E1,-7.570034359E-3,-3.649007995E-3,-4.963154905E-3
2.016094325E1,-9.861418977E-3,-6.367563270E-3,-1.222478691E-3
2.017093825E1,-9.626236744E-3,-1.102655381E-2,-2.319148276E-3
2.018093325E1,-1.266010944E-2,-1.325775031E-2,5.120579153E-4
2.019092725E1,-1.293894090E-2,-2.120012417E-2,-4.288353957E-4
2.020092225E1,-1.494270191E-2,-2.416342311E-2,9.067398496E-4
2.021091725E1,-1.521302946E-2,-2.723171189E-2,3.139521228E-3
2.022091125E1,-9.990304708E-3,-2.378478274E-2,3.546452150E-3
2.023090625E1,-1.346410345E-2,-1.738769189E-2,5.405894946E-3
2.024090125E1,-8.784929290E-3,-8.815241978E-3,4.244224168E-3
2.025089525E1,-1.418875903E-2,9.229909629E-4,6.402174942E-3
2.026089025E1,-1.385799423E-2,8.400614373E-3,2.576544415E-3
2.027088525E1,-1.474084798E-2,8.160869591E-3,3.957912326E-3
2.028087925E1,-1.303882245E-2,8.886847645E-3,5.121447612E-3
2.029087425E1,-9.628106840E-3,1.037387643E-3,3.121949499E-3
2.030086925E1,-7.830739953E-3,-7.073269226E-3,-7.984898984E-4
2.031086325E1,-8.673896082E-3,-1.098065916E-2,-8.088764735E-4
2.032085825E1,-5.412856117E-3,-1.286884025E-2,1.013524830E-3
2.033085325E1,-5.819763988E-3,-9.638721123E-3,5.527337547E-3
2.034084725E1,-6.816318724E-3,-1.531792339E-3,1.082889177E-2
2.035084225E1,-6.238669157E-3,1.060065255E-2,1.215462293E-2
2.036083725E1,-7.085820660E-3,1.558555663E-2,1.135327853E-2
2.037083125E1,-9.131399915E-3,2.358255722E-2,9.338858537E-3
2.038082625E1,-8.880529553E-3,2.377030998E-2,1.026137732E-2
2.039082125E1,-3.765964182E-3,1.985111088E-2,1.261531468E-2
2.040081525E1,-3.847190412E-3,1.694932953E-2,1.379749179E-2
2.041081025E1,-4.969986156E-3,1.431928203E-2,1.233008504E-2
2.042080525E1,-6.448306609E-3,9.003611282E-3,1.188507117E-2
2.043080025E1,-3.774988931E-3,7.401248906E-3,1.340203825E-2
2.044079425E1,-4.135314375E-3,9.662805125E-3,1.147683896E-2
2.045078925E1,-2.429061569E-3,1.208912022E-2,1.149997953E-2
2.046078425E1,2.292722929E-3,1.520448551E-2,1.123765856E-2
2.047077825E1,-1.305708196E-3,2.449930459E-2,8.754819632E-3
2.048077325E1,-4.143482074E-4,2.266305685E-2,7.353997324E-3
2.049076825E1,-2.254615538E-3,2.412515879E-2,6.512418389E-3
2.050076225E1,1.517751953E-3,2.331609093E-2,3.311565146E-3
2.051075725E1,-2.636746503E-3,2.029751800E-2,5.157963838E-3
2.052075225E1,1.272241236E-3,2.029565349E-2,4.568073899E-3
2.053074625E1,-2.214371692E-3,1.670680754E-2,3.389356891E-3
2.054074125E1,9.422731819E-4,1.553634740E-2,1.441254746E-3
2.055073625E1,-1.054331195E-3,1.642385870E-2,-2.799858339E-3
2.056073025E1,3.968656994E-3,1.930406690E-2,-3.789222799E-3
2.057072525E1,4.644902656E-4,1.858687960E-2,-1.195020042E-3
2.058072025E1,1.216833247E-3,2.150357328E-2,-3.596392460E-3
2.059071425E1,8.559772978E-4,2.017009817E-2,-8.986627683E-3
2.060070925E1,-8.551037172E-4,1.902733743E-2,-1.050116681E-2
2.061070425E1,1.515095704E-3,1.608898118E-2,-1.340642199E-2
2.062069825E1,1.892465632E-3,1.332195662E-2,-1.337473094E-2
2.063069325E1,-3.371235507E-4,1.264699548E-2,-1.452813763E-2
2.064068825E1,-3.656193439E-4,1.112499833E-2,-1.090517361E-2
2.065068225E1,1.198202954E-3,5.220859312E-3,-1.013364270E-2
2.066067725E1,4.783504992E-4,5.465071648E-3,-5.903743673E-3
2.067067225E1,-2.851693891E-3,5.558103323E-3,-2.582541201E-3
2.068066625E1,-5.253599025E-3,8.863884956E-3,-6.703783292E-3
2.069066125E1,-4.802711774E-3,6.772061810E-3,-4.342611879E-3
2.070065625E1,-6.107394584E-3,3.546440974E-3,1.148825977E-3
2.071065125E1,-1.057778578E-2,-9.607858956E-3,1.037454046E-2
2.072064525E1,-1.197887491E-2,-2.378067002E-2,1.940318942E-2
2.073064025E1,-1.320844330E-2,-4.436042160E-2,2.737164684E-2
2.074063525E1,-1.631288975E-2,-5.701922625E-2,3.438321501E-2
2.075062925E1,-1.994091086E-2,-7.442381233E-2,4.224326834E-2
2.076062425E1,-2.641399018E-2,-8.404634893E-2,5.220589042E-2
2.077061925E1,-3.229584545E-2,-1.008434668E-1,5.584084243E-2
2.078061325E1,-4.015616328E-2,-1.265488267E-1,5.968777835E-2
2.079060825E1,-5.384882540E-2,-1.647647172E-1,7.742627710E-2
2.080060325E1,-6.522931159E-2,-2.096056789E-1,1.162892580E-1
2.081059725E1,-8.558197320E-2,-2.600772679E-1,1.686765701E-1
2.082059225E1,-1.002338901E-1,-3.042074442E-1,2.276229858E-1
2.083058725E1,-1.135845855E-1,-3.482182622E-1,2.775436640E-1
2.084058125E1,-1.288737953E-1,-3.791964054E-1,3.148888946E-1
2.085057625E1,-1.471385509E-1,-3.940232992E-1,3.476764262E-1
2.086057125E1,-1.634386927E-1,-3.944898844E-1,3.860677481E-1
2.087056525E1,-1.816917360E-1,-3.812976778E-1,4.346917272E-1
2.088056025E1,-2.002196163E-1,-3.560945690E-1,4.994869828E-1
2.089055421E1,-2.098250985E-1,-3.272584677E-1,5.771974921E-1
2.090054821E1,-2.183815688E-1,-3.019083738E-1,6.573756933E-1
2.091054321E1,-2.261755764E-1,-2.852336466E-1,7.386143208E-1
2.092053821E1,-2.371536642E-1,-2.663542330E-1,8.178625107E-1
2.093053221E1,-2.566285431E-1,-2.371633351E-1,8.954436779E-1
2.094052721E1,-2.770416737E-1,-1.949780732E-1,9.746687412E-1
2.095052221E1,-2.911956012E-1,-1.518349200E-1,1.063257456E0
2.096051621E1,-2.990167737E-1,-1.021195650E-1,1.154375076E0
2.097051121E1,-3.032200336E-1,-4.424120486E-2,1.239507318E0
2.098050621E1,-3.039356470E-1,2.183927968E-2,1.322942495E0
2.099050021E1,-3.027356267E-1,9.368097782E-2,1.408684611E0
2.100049521E1,-3.041265905E-1,1.754869074E-1,1.503261209E0
2.101049021E1,-3.113818169E-1,2.551964819E-1,1.599193573E0
2.102048521E1,-3.320232034E-1,3.254552186E-1,1.698548436E0
2.103047921E1,-3.666823506E-1,3.902580738E-1,1.791610122E0
2.104047421E1,-4.007066190E-1,4.450345039E-1,1.877987146E0
2.105046921E1,-4.432716668E-1,4.934273362E-1,1.956823587E0
2.106046321E1,-4.833911061E-1,5.471566319E-1,2.028090239E0
2.107045821E1,-5.267175436E-1,6.142442822E-1,2.096012354E0
2.108045321E1,-5.644872785E-1,6.853168607E-1,2.176228523E0
2.109044721E1,-6.094654202E-1,7.673174143E-1,2.260838747E0
2.110044221E1,-6.611251831E-1,8.463498950E-1,2.348992348E0
2.111043721E1,-7.176225781E-1,9.249240160E-1,2.428627729E0
2.112043121E1,-7.791898251E-1,9.953702688E-1,2.506364107E0
2.113042621E1,-8.417285085E-1,1.041141868E0,2.572759867E0
2.114042121E1,-9.153939486E-1,1.067172885E0,2.636026621E0
2.115041521E1,-9.870191216E-1,1.080983639E0,2.695415735E0
2.116041021E1,-1.057037354E0,1.078991413E0,2.744418383E0
2.117040521E1,-1.130467892E0,1.065869331E0,2.791002750E0
2.118039921E1,-1.195229888E0,1.018374801E0,2.825667858E0
2.119039421E1,-1.257934809E0,9.417523146E-1,2.854469299E0
2.120038921E1,-1.321132183E0,8.418941498E-1,2.881045103E0
2.121038321E1,-1.381795168E0,7.195014358E-1,2.905166149E0
2.122037821E1,-1.444160223E0,5.878169537E-1,2.920246124E0
2.123037321E1,-1.506149650E0,4.522163272E-1,2.920782328E0
2.124036721E1,-1.564102173E0,3.102679849E-1,2.916824579E0
2.125036221E1,-1.624147654E0,1.886176169E-1,2.914050579E0
2.126035721E1,-1.676506519E0,8.318359405E-2,2.911850929E0
2.127035121E1,-1.727085829E0,-7.263862528E-3,2.903893948E0
2.128034621E1,-1.775043964E0,-8.738107234E-2,2.890970945E0
2.129034121E1,-1.807490587E0,-1.461286098E-1,2.869301319E0
2.130033521E1,-1.845876575E0,-1.943941414E-1,2.845924616E0
2.131033021E1,-1.880972505E0,-2.318700552E-1,2.823429346E0
2.132032521E1,-1.927305222E0,-2.775712013E-1,2.805510283E0
2.133032021E1,-1.947254658E0,-3.328047097E-1,2.799564600E0
2.134031421E1,-1.950607538E0,-4.106576741E-1,2.786523104E0
2.135030921E1,-1.953352690E0,-5.016003251E-1,2.763014555E0
2.136030421E1,-1.956126809E0,-5.889307261E-1,2.735905170E0
2.137029821E1,-1.957520604E0,-6.564193368E-1,2.711766005E0
2.138029321E1,-1.946176052E0,-7.150759697E-1,2.684370279E0
2.139028821E1,-1.928532004E0,-7.738980055E-1,2.653269768E0
2.140028221E1,-1.921376824E0,-8.203613758E-1,2.619453907E0
2.141027721E1,-1.911354184E0,-8.574021459E-1,2.590708017E0
2.142027221E1,-1.919411063E0,-8.673085570E-1,2.571523905E0
2.143026621E1,-1.921947837E0,-8.650833368E-1,2.571272373E0
2.144026121E1,-1.918077707E0,-8.783706427E-1,2.567954063E0
2.145025621E1,-1.909511209E0,-9.104944468E-1,2.562253475E0
2.146025021E1,-1.896779537E0,-9.690387249E-1,2.545900345E0
2.147024521E1,-1.873993158E0,-1.040059447E0,2.524350882E0
2.148024021E1,-1.832663655E0,-1.114203215E0,2.494228601E0
2.149023421E1,-1.788896918E0,-1.181824684E0,2.460800409E0
2.150022921E1,-1.758494020E0,-1.230360746E0,2.436777830E0
2.151022421E1,-1.744137764E0,-1.259411454E0,2.409665823E0
2.152021821E1,-1.725489736E0,-1.283433199E0,2.386616707E0
2.153021321E1,-1.697576165E0,-1.302458405E0,2.373071194E0
2.154020821E1,-1.658603668E0,-1.315784335E0,2.354912519E0
2.155020221E1,-1.623453379E0,-1.329462886E0,2.330669880E0
2.156019721E1,-1.593471527E0,-1.345547795E0,2.310892820E0
2.157019221E1,-1.562149286E0,-1.363487005E0,2.286506414E0
2.158018621E1,-1.521275163E0,-1.382855892E0,2.251934290E0
2.159018121E1,-1.494332314E0,-1.400505424E0,2.212897301E0
2.160017621E1,-1.461891055E0,-1.397119284E0,2.175976276E0
2.161017021E1,-1.411977649E0,-1.384018302E0,2.147054434E0
2.162016521E1,-1.362976551E0,-1.380013347E0,2.115087271E0
2.163016021E1,-1.298025489E0,-1.390600681E0,2.073291779E0
2.164015521E1,-1.212368965E0,-1.417630196E0,2.016215801E0
2.165014921E1,-1.131281734E0,-1.443942428E0,1.940735459E0
2.166014421E1,-1.069935203E0,-1.451355815E0,1.869080663E0
2.167013921E1,-1.022509456E0,-1.417888045E0,1.809323072E0
2.168013321E1,-9.698989987E-1,-1.353958607E0,1.741620541E0
2.169012821E1,-9.105062485E-1,-1.276354194E0,1.672721028E0
2.170012321E1,-8.478319049E-1,-1.192433715E0,1.589810729E0
2.171011721E1,-7.856675982E-1,-1.108223915E0,1.499438763E0
2.172011221E1,-7.369474769E-1,-1.039647222E0,1.411051393E0
2.173010721E1,-6.919536591E-1,-9.785656929E-1,1.325838447E0
2.174010121E1,-6.428135037E-1,-9.196773171E-1,1.231820941E0
2.175009621E1,-5.953474641E-1,-8.596811295E-1,1.141266704E0
2.176009121E1,-5.445793867E-1,-7.915569544E-1,1.055891991E0
2.177008521E1,-4.901206195E-1,-7.360332608E-1,9.717227221E-1
2.178008021E1,-4.464647472E-1,-6.828893423E-1,9.030640125E-1
2.179007521E1,-4.054736793E-1,-6.224390268E-1,8.430422544E-1
2.180006921E1,-3.635398149E-1,-5.529933572E-1,7.766507268E-1
2.181006421E1,-3.187731504E-1,-4.875875115E-1,7.050125003E-1
2.182005921E1,-2.669664025E-1,-4.217395186E-1,6.370698810E-1
2.183005321E1,-2.263422608E-1,-3.668413460E-1,5.771543980E-1
2.184004821E1,-1.818035543E-1,-3.125067353E-1,5.148611665E-1
2.185004321E1,-1.490419060E-1,-2.638890147E-1,4.586918950E-1
2.186003721E1,-1.229501218E-1,-2.078728825E-1,4.075765014E-1
2.187003221E1,-9.607615322E-2,-1.588343829E-1,3.585434556E-1
2.188002721E1,-7.892486453E-2,-1.161508411E-1,3.123586476E-1
2.189002183E1,-6.658404320E-2,-7.769079506E-2,2.690916061E-1
2.190001683E1,-6.250168383E-2,-4.612728208E-2,2.341338843E-1
2.191001183E1,-6.874094158E-2,-2.252220735E-2,2.096120268E-1
2.192000583E1,-7.103179395E-2,-7.014886476E-3,1.899885237E-1
2.193000083E1,-7.145333290E-2,6.590612698E-3,1.738242507E-1
2.193999583E1,-6.756697595E-2,9.377609938E-3,1.571344733E-1
2.194998983E1,-6.209791824E-2,1.006958820E-2,1.393805146E-1
2.195998483E1,-5.775909126E-2,3.497705329E-3,1.208521053E-1
2.196997983E1,-5.822328106E-2,2.627355047E-3,1.126833856E-1
2.197997483E1,-5.511670560E-2,7.152065635E-3,1.109797657E-1
2.198996883E1,-5.027379841E-2,8.881403133E-3,1.097333506E-1
2.199996383E1,-5.049856752E-2,1.405539177E-2,1.065764427E-1
2.200995883E1,-4.279881716E-2,5.924200639E-3,1.008823588E-1
2.201995283E1,-3.645596653E-2,-9.220397100E-3,9.548679739E-2
2.202994783E1,-2.686354145E-2,-2.257088386E-2,8.884219080E-2
2.203994283E1,-1.230723597E-2,-3.598762304E-2,7.866545767E-2
2.204993683E1,-1.732073142E-3,-3.749624267E-2,6.848686934E-2
2.205993183E1,1.606199192E-3,-3.272785246E-2,6.041083112E-2
2.206992683E1,7.378866896E-3,-2.534370683E-2,5.161520839E-2
2.207992083E1,8.451588452E-3,-1.656859182E-2,4.937176034E-2
2.208991583E1,6.011058111E-3,-1.588963345E-2,4.546755925E-2
2.209991083E1,7.815616205E-3,-2.212729119E-2,3.544634953E-2
2.210990483E1,5.675492808E-3,-2.976248413E-2,2.714926563E-2
2.211989983E1,1.429348951E-3,-3.336600959E-2,2.328874730E-2
2.212989483E1,-4.404424690E-4,-3.811326995E-2,2.313642576E-2
2.213988883E1,-5.902586039E-3,-4.141665250E-2,2.455402911E-2
2.214988383E1,-1.013489533E-2,-3.510478511E-2,3.282845765E-2
2.215987883E1,-1.269153040E-2,-3.644941747E-2,3.474033996E-2
2.216987283E1,-1.043340936E-2,-4.254491627E-2,3.118451312E-2
2.217986783E1,-8.089561947E-3,-4.896420240E-2,3.011125885E-2
2.218986283E1,-1.144727040E-2,-5.438512564E-2,2.971924469E-2
2.219985683E1,-1.504999492E-2,-6.037617102E-2,2.873973548E-2
2.220985183E1,-1.743963920E-2,-5.921701342E-2,2.691920847E-2
2.221984683E1,-2.092758007E-2,-6.039253622E-2,2.530027367E-2
2.222984083E1,-2.697406337E-2,-5.359084904E-2,2.382510714E-2
2.223983583E1,-3.060155362E-2,-4.286336899E-2,1.879333146E-2
2.224983083E1,-3.433157504E-2,-3.343820572E-2,1.823326945E-2
2.225982483E1,-2.527283318E-2,-3.091273271E-2,2.032438479E-2
2.226981983E1,-1.576534100E-2,-3.331658989E-2,1.985993609E-2
2.227981483E1,-8.350834250E-3,-3.326625749E-2,1.887563057E-2
2.228980883E1,-1.397325541E-3,-2.674571425E-2,1.615148038E-2
2.229980383E1,1.939131180E-4,-2.062523738E-2,1.690595224E-2
2.230979883E1,1.557487529E-3,-1.531693526E-2,1.411712728E-2
2.231979283E1,7.622038014E-3,-7.277917583E-3,1.116421446E-2
2.232978783E1,1.097628940E-2,1.859654207E-3,4.995268304E-3
2.233978283E1,1.852661744E-2,5.306051113E-3,1.453530043E-3
2.234977683E1,1.915030554E-2,8.132760413E-3,-7.545216940E-4
2.235977183E1,2.274291031E-2,5.560679361E-3,-3.406230826E-3
2.236976683E1,2.391206473E-2,9.892784059E-3,-2.956129145E-3
2.237976083E1,1.716148295E-2,3.290275112E-3,-1.438660081E-3
2.238975583E1,1.300347038E-2,3.493977711E-3,-3.385287710E-4
2.239975083E1,1.122953836E-2,5.391479470E-3,-2.259466797E-3
2.240974583E1,8.485399187E-3,1.016276889E-2,-5.029439926E-3
2.241973983E1,1.183938421E-2,6.020488683E-3,-6.318941712E-3
2.242973483E1,1.278616674E-2,-3.597347531E-4,-1.207613572E-2
2.243972983E1,1.510737743E-2,-5.818948615E-3,-1.663040742E-2
2.244972383E1,1.529618073E-2,-1.133044995E-2,-2.199003287E-2
2.245971883E1,1.343409903E-2,-1.221222244E-2,-2.458688058E-2
2.246971383E1,9.655342437E-3,-1.716360077E-2,-2.528383024E-2
2.247970783E1,5.430769175E-3,-1.117361896E-2,-2.532910369E-2
2.248970283E1,-7.685367018E-4,-1.030383073E-2,-2.244889364E-2
2.249969783E1,-2.594133606E-3,-1.305221207E-2,-1.786372997E-2
2.250969183E1,-4.112924915E-3,-1.977068745E-2,-8.228136227E-3
2.251968683E1,-3.368305042E-3,-2.829093859E-2,-5.488808267E-3
2.252968183E1,-4.914821591E-3,-3.455019742E-2,-4.653073847E-4
2.253967583E1,-6.708993576E-3,-4.218814149E-2,3.547010943E-3
2.254967083E1,-1.262997743E-2,-4.562415183E-2,2.780309180E-3
2.255966583E1,-1.358711720E-2,-4.765933752E-2,-2.634176053E-4
2.256965983E1,-1.712302677E-2,-5.022840202E-2,-4.769515246E-3
2.257965483E1,-1.442124881E-2,-4.915514588E-2,-6.982868537E-3
2.258964983E1,-1.114554610E-2,-5.221582949E-2,-1.298348792E-2
2.259964383E1,-1.135247387E-2,-5.195990205E-2,-2.040039189E-2
2.260963883E1,-1.456583664E-2,-4.911946505E-2,-2.140013501E-2
2.261963383E1,-1.122516766E-2,-4.562619328E-2,-2.055431530E-2
2.262962783E1,-5.752376281E-3,-4.668793827E-2,-2.162704244E-2
2.263962283E1,-1.021982916E-2,-4.428470135E-2,-2.013300918E-2
2.264961783E1,-1.047071069E-2,-4.509042576E-2,-1.711246371E-2
2.265961183E1,-3.269256791E-3,-5.034670606E-2,-1.206151210E-2
2.266960683E1,1.457842416E-3,-5.126241967E-2,-9.068662301E-3
2.267960183E1,2.421373967E-3,-5.145203695E-2,-7.730690762E-3
2.268959583E1,1.676794724E-3,-4.524204507E-2,-1.018874720E-2
2.269959083E1,1.021390781E-3,-3.774311766E-2,-1.209530421E-2
2.270958583E1,-3.042612225E-3,-2.649608627E-2,-1.065748371E-2
2.271957983E1,-3.930510487E-3,-2.366301604E-2,-8.875830099E-3
2.272957483E1,-3.677115019E-4,-2.444305643E-2,-5.163359921E-3
2.273956983E1,2.254170598E-3,-2.094179764E-2,-3.561468329E-3
2.274956383E1,3.756980179E-3,-2.124924399E-2,-4.650182091E-3
2.275955883E1,2.271735109E-3,-1.858635060E-2,-9.783957154E-3
2.276955383E1,-5.917194067E-4,-6.099823862E-3,-9.116859175E-3
2.277954783E1,-6.372909527E-3,2.486193553E-4,-6.840122864E-3
2.278954283E1,-1.043635327E-2,6.296836305E-3,-1.348678023E-3
2.279953783E1,-1.608092338E-2,9.939242154E-3,2.620015293E-4
2.280953183E1,-1.449632086E-2,9.921665303E-3,-1.282343175E-3
2.281952683E1,-1.778612286E-2,4.133810289E-4,3.697350621E-6
2.282952183E1,-1.076681074E-2,-9.361722507E-3,-4.321520217E-3
2.283951583E1,-1.305206865E-2,-1.956455968E-2,-6.164694205E-3
2.284951083E1,-1.843513362E-2,-2.406056598E-2,-8.585792966E-3
2.285950583E1,-1.986764930E-2,-3.229026496E-2,-6.824378856E-3
2.286949983E1,-1.740371995E-2,-3.429607302E-2,-8.491545916E-3
2.287949483E1,-1.461698860E-2,-3.329072893E-2,-1.610392518E-2
2.288948958E1,-9.360945784E-3,-2.237984538E-2,-2.284382656E-2
2.289948358E1,-8.724183775E-3,-2.701482037E-3,-2.166191489E-2
2.290947858E1,-6.282345392E-3,1.470138691E-2,-1.749088615E-2
2.291947358E1,-2.708649496E-3,2.180590108E-2,-1.152301021E-2
2.292946858E1,-3.124380950E-3,1.676415280E-2,-7.684340235E-3
2.293946258E1,-5.056237802E-3,5.881678313E-3,-8.783161640E-3
2.294945758E1,-2.468234743E-4,-1.039411128E-2,-7.857168093E-3
2.295945258E1,2.275988925E-3,-2.706283703E-2,-7.845716551E-3
2.296944658E1,7.252390962E-3,-3.625923395E-2,-7.009196561E-3
2.297944158E1,8.422317915E-3,-3.915329278E-2,-5.061893258E-3
2.298943658E1,1.097123418E-2,-3.486592695E-2,-4.090632312E-3
2.299943058E1,2.267822251E-2,-2.931057476E-2,-3.111653961E-3
2.300942558E1,2.339911088E-2,-2.281207591E-2,-7.582525723E-4
2.301942058E1,2.166166529E-2,-1.246569585E-2,-3.571615554E-3
2.302941458E1,1.997269876E-2,-1.635034103E-3,-7.296833675E-3
2.303940958E1,1.972848736E-2,3.020704258E-3,-7.207883988E-3
2.304940458E1,1.950533688E-2,3.814592026E-3,-5.710097961E-3
2.305939858E1,1.863181964E-2,-1.439824468E-3,-5.505567417E-3
2.306939358E1,2.982082404E-2,-8.397599682E-3,-1.437415928E-2
2.307938858E1,3.517297655E-2,-1.230126061E-2,-2.187468670E-2
2.308938258E1,4.098400846E-2,-1.399065182E-2,-2.984205075E-2
2.309937758E1,4.269322753E-2,-1.062335074E-2,-3.626985848E-2
2.310937258E1,3.918688372E-2,-6.106866058E-3,-4.689696059E-2
2.311936658E1,4.180184007E-2,1.105614193E-2,-5.248986557E-2
2.312936158E1,4.178503156E-2,2.571003698E-2,-5.310109630E-2
2.313935658E1,4.025078565E-2,3.896219283E-2,-5.134181306E-2
2.314935058E1,4.225002229E-2,4.681558907E-2,-4.951674864E-2
2.315934558E1,4.314191267E-2,4.903852940E-2,-5.791715533E-2
2.316934058E1,4.753458872E-2,4.164171964E-2,-6.404156983E-2
2.317933458E1,5.107685924E-2,4.558985308E-2,-6.689407676E-2
2.318932958E1,4.672280326E-2,4.645680264E-2,-6.392257661E-2
2.319932458E1,4.355230927E-2,5.521513894E-2,-6.353828311E-2
2.320931858E1,4.793960601E-2,6.521581113E-2,-6.165836006E-2
2.321931358E1,4.916892201E-2,6.984411925E-2,-6.684246659E-2
2.322930858E1,5.115700141E-2,7.589710504E-2,-7.522713393E-2
2.323930258E1,4.949598759E-2,8.251905441E-2,-8.409306407E-2
2.324929758E1,5.114207417E-2,9.171053767E-2,-9.715800732E-2
2.325929258E1,5.252798647E-2,1.054702923E-1,-1.017788574E-1
2.326928658E1,5.585639179E-2,1.156722158E-1,-1.101683602E-1
2.327928158E1,5.941117927E-2,1.248880774E-1,-1.169865876E-1
2.328927658E1,6.874556094E-2,1.305659711E-1,-1.292523146E-1
2.329927058E1,7.960139960E-2,1.287438422E-1,-1.412676871E-1
2.330926558E1,9.231266379E-2,1.287952662E-1,-1.580490619E-1
2.331926058E1,1.057539061E-1,1.257685870E-1,-1.803487837E-1
2.332925458E1,1.225837767E-1,1.295137256E-1,-2.099726945E-1
2.333924958E1,1.361595094E-1,1.465326548E-1,-2.370711565E-1
2.334924458E1,1.474619508E-1,1.654049754E-1,-2.652436793E-1
2.335923858E1,1.636973917E-1,1.874173284E-1,-2.966812253E-1
2.336923358E1,1.804859787E-1,2.069787532E-1,-3.292141259E-1
2.337922858E1,1.995670050E-1,2.254602909E-1,-3.697119951E-1
2.338922258E1,2.259229422E-1,2.247788161E-1,-4.113963544E-1
2.339921758E1,2.605770826E-1,2.216626555E-1,-4.565590620E-1
2.340921258E1,3.027756214E-1,2.107988447E-1,-5.108268261E-1
2.341920658E1,3.537037969E-1,1.818721294E-1,-5.718778968E-1
2.342920158E1,4.124986827E-1,1.470727175E-1,-6.425233483E-1
2.343919658E1,4.815858901E-1,1.086305156E-1,-7.258264422E-1
2.344919058E1,5.586047173E-1,6.722348183E-2,-8.267738819E-1
2.345918558E1,6.310957074E-1,2.219768241E-2,-9.310171604E-1
2.346918058E1,7.006494999E-1,-1.344588678E-2,-1.047500610E0
2.347917558E1,7.479863763E-1,-3.536077216E-2,-1.158885717E0
2.348916958E1,7.798889875E-1,-2.900277264E-2,-1.257016540E0
2.349916458E1,7.960692644E-1,1.653914526E-2,-1.335058093E0
2.350915958E1,8.054560423E-1,7.801719010E-2,-1.396897197E0
2.351915358E1,8.046451211E-1,1.395487189E-1,-1.455256939E0
2.352914858E1,8.156365752E-1,2.012972534E-1,-1.508370280E0
2.353914358E1,8.390747905E-1,2.612308860E-1,-1.563759685E0
2.354913758E1,8.605709672E-1,3.011094630E-1,-1.615733504E0
2.355913258E1,8.834749460E-1,3.144617379E-1,-1.665802002E0
2.356912758E1,9.034276605E-1,3.097696006E-1,-1.720716596E0
2.357912158E1,9.134861231E-1,2.966245115E-1,-1.774873614E0
2.358911658E1,8.957189322E-1,2.832463384E-1,-1.822939634E0
2.359911158E1,8.507708907E-1,2.869409621E-1,-1.856283784E0
2.360910558E1,8.126807213E-1,3.086191714E-1,-1.871058226E0
2.361910058E1,8.023036718E-1,3.178973794E-1,-1.878645539E0
2.362909558E1,8.110606670E-1,3.144770861E-1,-1.906897902E0
2.363908958E1,8.256832957E-1,3.017069697E-1,-1.952850819E0
2.364908458E1,8.527995944E-1,2.687537074E-1,-2.017160177E0
2.365907958E1,8.671212792E-1,2.398738563E-1,-2.095999002E0
2.366907358E1,8.634520173E-1,2.140827030E-1,-2.174444914E0
2.367906858E1,8.380880356E-1,2.140922844E-1,-2.242069960E0
2.368906358E1,8.141273260E-1,2.457064986E-1,-2.296998978E0
2.369905758E1,7.758814096E-1,2.901495993E-1,-2.332828522E0
2.370905258E1,7.128153443E-1,3.432363272E-1,-2.362654209E0
2.371904758E1,6.621819735E-1,4.038461447E-1,-2.397017002E0
2.372904158E1,6.368332505E-1,4.704221487E-1,-2.441313267E0
2.373903658E1,6.224529743E-1,5.325489044E-1,-2.504674911E0
2.374903158E1,6.144720912E-1,5.800389051E-1,-2.579787493E0
2.375902558E1,5.979218483E-1,6.152458787E-1,-2.654002190E0
2.376902058E1,5.786354542E-1,6.477116346E-1,-2.707070827E0
2.377901558E1,5.642200112E-1,6.694254279E-1,-2.738247633E0
2.378900958E1,5.596439242E-1,6.657426357E-1,-2.761924028E0
2.379900458E1,5.546385050E-1,6.474680305E-1,-2.782757759E0
2.380899958E1,5.435773134E-1,6.357098222E-1,-2.794702053E0
2.381899358E1,5.321632624E-1,6.497007608E-1,-2.797515869E0
2.382898858E1,5.135773420E-1,6.995150447E-1,-2.801298857E0
2.383898358E1,4.917593896E-1,7.793102860E-1,-2.810504436E0
2.384897758E1,4.918355644E-1,8.648859262E-1,-2.834639311E0
2.385897258E1,5.051396489E-1,9.386898875E-1,-2.870146036E0
2.386896758E1,5.208416581E-1,9.967041612E-1,-2.903700590E0
2.387896158E1,5.267011523E-1,1.030733466E0,-2.915063143E0
2.388895633E1,5.352482796E-1,1.051824927E0,-2.902278662E0
2.389895133E1,5.171057582E-1,1.058643103E0,-2.853685141E0
2.390894533E1,4.809398055E-1,1.062700868E0,-2.768261194E0
