"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.229886479E1,1.839181334E-1,-4.537276626E-1,1.085538566E-1
2.230880379E1,1.830597967E-1,-3.409492075E-1,4.262571409E-2
2.231874279E1,2.081770003E-1,-2.142205983E-1,-2.511394396E-2
2.232868179E1,2.355220765E-1,-5.454437435E-2,-1.078213453E-1
2.233862079E1,2.386346608E-1,1.551072299E-1,-1.716119945E-1
2.234855979E1,2.398160398E-1,3.640868068E-1,-1.987043321E-1
2.235849879E1,2.186836451E-1,5.602330565E-1,-2.043670416E-1
2.236843879E1,1.696740240E-1,6.651458740E-1,-2.330405116E-1
2.237837779E1,8.255917579E-2,6.865423322E-1,-2.601390779E-1
2.238831679E1,1.203521341E-2,6.237851977E-1,-2.600059211E-1
2.239825579E1,-3.883260489E-2,5.039212704E-1,-2.384488583E-1
2.240819479E1,-1.053045690E-1,2.987515926E-1,-2.302735001E-1
2.241813379E1,-1.864784360E-1,1.959285140E-2,-2.495925128E-1
2.242807379E1,-2.911172211E-1,-1.970009804E-1,-2.838463783E-1
2.243801279E1,-3.810223341E-1,-3.094904721E-1,-2.975950241E-1
2.244795179E1,-4.327822030E-1,-3.729000688E-1,-2.727362812E-1
2.245789079E1,-4.421613216E-1,-4.146758318E-1,-2.491383255E-1
2.246782979E1,-4.420644045E-1,-4.603881836E-1,-2.582284808E-1
2.247776879E1,-4.447086453E-1,-4.618592262E-1,-2.771201134E-1
2.248770779E1,-4.311403632E-1,-4.005199671E-1,-2.574672997E-1
2.249764779E1,-3.939367235E-1,-2.899004817E-1,-1.972741932E-1
2.250758679E1,-3.439640999E-1,-1.542345434E-1,-1.068071425E-1
2.251752579E1,-2.840211391E-1,-6.113892421E-3,-1.650540903E-2
2.252746479E1,-2.317068130E-1,1.149275750E-1,7.705649734E-2
2.253740379E1,-1.780595630E-1,1.922724396E-1,1.781927049E-1
2.254734279E1,-1.095822230E-1,2.125481516E-1,2.595187128E-1
2.255728279E1,-5.835264921E-2,2.081520408E-1,3.439196944E-1
2.256722179E1,-1.320567727E-2,1.911538839E-1,4.199236631E-1
2.257716079E1,2.978445590E-2,9.315489978E-2,3.997013867E-1
2.258709979E1,2.940895036E-2,-1.232048273E-1,3.144578636E-1
2.259703879E1,-2.801223192E-3,-3.212290108E-1,2.601631284E-1
2.260697779E1,-3.831847385E-2,-3.835813105E-1,2.461138666E-1
2.261691679E1,-3.611745313E-2,-3.907261491E-1,2.624477148E-1
2.262685679E1,-9.182509035E-3,-3.268041611E-1,3.035032749E-1
2.263679579E1,4.395380244E-2,-1.853965521E-1,3.649767041E-1
2.264673479E1,1.175531894E-1,-2.540769614E-2,4.305429161E-1
2.265667379E1,1.861248910E-1,9.185618162E-2,5.050673485E-1
2.266661267E1,2.236922383E-1,1.559526026E-1,5.640800595E-1
2.267655167E1,2.478581071E-1,1.265387386E-1,5.949946642E-1
2.268649167E1,2.615403533E-1,2.346695215E-2,5.981105566E-1
2.269643067E1,2.406773418E-1,-9.558869898E-2,5.662126541E-1
2.270636967E1,2.131541073E-1,-2.450415641E-1,5.002639890E-1
2.271630867E1,1.635595560E-1,-3.588162959E-1,4.117149115E-1
2.272624767E1,1.348267049E-1,-4.260757565E-1,3.022366166E-1
2.273618667E1,1.174325794E-1,-3.594184816E-1,1.975372583E-1
2.274612667E1,1.142828614E-1,-1.890800595E-1,1.136349142E-1
2.275606567E1,1.100259274E-1,6.865800917E-2,5.743305013E-2
2.276600467E1,1.142062917E-1,3.384625912E-1,3.415968642E-2
2.277594367E1,9.604496509E-2,6.156133413E-1,2.520528622E-2
2.278588267E1,9.039560705E-2,8.406711817E-1,3.907454200E-3
2.279582167E1,7.858857512E-2,9.728688598E-1,-2.632122301E-2
2.280576067E1,4.661066085E-2,9.929271936E-1,-5.899288505E-2
2.281570067E1,1.805457845E-2,8.742001057E-1,-8.016393334E-2
2.282563967E1,-2.314132638E-2,6.391649246E-1,-1.061438695E-1
2.283557867E1,-6.484057754E-2,3.077914119E-1,-1.347506344E-1
2.284551767E1,-2.318852246E-1,6.312042475E-2,-1.611516178E-1
2.285545667E1,-3.332148194E-1,-2.538095117E-1,-2.427817136E-1
2.286539567E1,-3.786571324E-1,-5.297018290E-1,-3.028905690E-1
2.287533567E1,-4.163085520E-1,-6.054711938E-1,-3.049621284E-1
2.288527467E1,-4.243172109E-1,-5.518362522E-1,-3.032553196E-1
2.289521367E1,-4.154508412E-1,-4.876895249E-1,-3.038553298E-1
2.290515267E1,-4.112741947E-1,-4.443412423E-1,-2.948274612E-1
2.291509167E1,-4.008129239E-1,-3.715029359E-1,-2.860049307E-1
2.292503067E1,-3.680158257E-1,-2.699387670E-1,-2.800998986E-1
2.293496967E1,-3.221336305E-1,-1.684357971E-1,-2.696167231E-1
2.294490967E1,-2.765347064E-1,-7.243976742E-2,-2.421568483E-1
2.295484867E1,-2.272438854E-1,1.316168252E-2,-1.907934695E-1
2.296478767E1,-1.782441139E-1,7.225802541E-2,-1.270712167E-1
2.297472667E1,-1.294192076E-1,1.208700687E-1,-6.111907214E-2
2.298466567E1,-8.696655184E-2,1.517765969E-1,2.137130126E-3
2.299460467E1,-4.295891523E-2,1.432223171E-1,4.999424145E-2
2.300454467E1,-1.533820853E-2,8.048836142E-2,5.924366415E-2
2.301448367E1,-2.252145112E-2,-3.059728537E-3,4.981388897E-2
2.302442267E1,-4.650561139E-2,-9.341838211E-2,5.228317529E-2
2.303436167E1,-6.628435850E-2,-1.721004546E-1,8.747985959E-2
2.304430067E1,-8.080924302E-2,-2.418142855E-1,1.494430900E-1
2.305423967E1,-9.030643851E-2,-3.063864112E-1,2.296146750E-1
2.306417967E1,-8.237208426E-2,-3.721478581E-1,3.113242090E-1
2.307411867E1,-6.504312903E-2,-4.354592562E-1,3.755475581E-1
2.308405767E1,-3.734279051E-2,-4.734891951E-1,4.176774323E-1
2.309399667E1,4.605796654E-3,-4.910990894E-1,4.351741374E-1
2.310393567E1,4.896394163E-2,-4.734223485E-1,4.352779984E-1
2.311387467E1,8.124190569E-2,-4.205898643E-1,4.405953288E-1
2.312381467E1,8.788995445E-2,-3.338064849E-1,4.603501260E-1
2.313375367E1,7.634201646E-2,-2.458726466E-1,4.969959259E-1
2.314369267E1,5.480183288E-2,-1.810688823E-1,5.412978530E-1
2.315363167E1,4.144990072E-2,-1.508263350E-1,5.871424079E-1
2.316357067E1,4.278547689E-2,-1.384365112E-1,6.291388869E-1
2.317350967E1,3.761088476E-2,-1.394563764E-1,6.435704231E-1
2.318344867E1,2.025719360E-2,-1.518001258E-1,6.268314123E-1
2.319338867E1,-6.625921931E-3,-1.652025431E-1,5.889469385E-1
2.320332767E1,-3.608101606E-2,-1.748011112E-1,5.390264988E-1
2.321326667E1,-6.040354073E-2,-1.801817268E-1,5.049561858E-1
2.322320567E1,-7.504906505E-2,-1.926833987E-1,4.831281304E-1
2.323314467E1,-7.697830349E-2,-1.907574683E-1,4.805263877E-1
2.324308367E1,-7.720307261E-2,-1.740985960E-1,4.796478152E-1
2.325302367E1,-6.622236222E-2,-1.323499978E-1,4.726978838E-1
2.326296267E1,-5.802674592E-2,-8.545786887E-2,4.559692442E-1
2.327290167E1,-4.441139102E-2,-3.907668591E-2,4.250795245E-1
2.328284067E1,-3.118692897E-2,-1.578046940E-3,3.873015344E-1
2.329277967E1,-1.809174567E-2,1.966915652E-2,3.465241790E-1
2.330271867E1,-1.712768152E-2,2.227612212E-2,2.963254750E-1
2.331265767E1,-2.431364916E-2,1.456631999E-2,2.324293852E-1
2.332259767E1,-3.767206520E-2,-1.002786681E-3,1.491363645E-1
2.333253667E1,-5.503826588E-2,-1.997651160E-2,4.601916671E-2
2.334247567E1,-7.275734097E-2,-3.640608490E-2,-8.470262587E-2
2.335241467E1,-9.917205572E-2,2.890359610E-2,-2.046678215E-1
2.336235367E1,-1.052632332E-1,1.704455465E-1,-3.279561996E-1
2.337229267E1,-8.178478479E-2,3.502857089E-1,-4.522837400E-1
2.338223267E1,-6.348779798E-2,5.755169392E-1,-5.361522436E-1
2.339217167E1,-6.777417660E-2,8.183699846E-1,-5.646858215E-1
2.340211067E1,-1.211820021E-1,9.712663293E-1,-5.922489762E-1
2.341204967E1,-2.310109288E-1,9.737080932E-1,-6.468077302E-1
2.342198867E1,-3.824169636E-1,8.784859776E-1,-7.188158631E-1
2.343192767E1,-5.395198464E-1,7.666971087E-1,-7.768881321E-1
2.344186667E1,-6.967456937E-1,6.594923735E-1,-8.101670146E-1
2.345180667E1,-8.404694200E-1,5.472573638E-1,-8.363543153E-1
2.346174567E1,-9.778859019E-1,4.613999724E-1,-8.492528200E-1
2.347168467E1,-1.099414945E0,4.160109460E-1,-8.371658921E-1
2.348162367E1,-1.211500406E0,4.330402613E-1,-8.028483987E-1
2.349156267E1,-1.305317044E0,4.976058304E-1,-7.479267716E-1
2.350150167E1,-1.386552453E0,6.032380462E-1,-6.773415804E-1
2.351144167E1,-1.443257928E0,7.513396144E-1,-5.995391607E-1
2.352138067E1,-1.464367270E0,9.487690926E-1,-5.125600100E-1
2.353131967E1,-1.446741581E0,1.168647647E0,-3.966779411E-1
2.354125867E1,-1.391477466E0,1.390956044E0,-2.358070314E-1
2.355119767E1,-1.291355968E0,1.590595007E0,-4.057106376E-2
2.356113667E1,-1.140038371E0,1.727810860E0,1.541789919E-1
2.357107667E1,-9.582093954E-1,1.780217409E0,3.081507087E-1
2.358101567E1,-7.582762837E-1,1.704624653E0,3.990891576E-1
2.359095467E1,-5.695242286E-1,1.516634941E0,4.495878816E-1
2.360089367E1,-4.134182632E-1,1.271963358E0,4.943151474E-1
2.361083267E1,-2.820834219E-1,9.926993251E-1,5.376346707E-1
2.362077167E1,-1.521832347E-1,6.655859947E-1,5.593796372E-1
2.363071167E1,-3.991911933E-2,3.317962587E-1,5.563291907E-1
2.364065067E1,9.237772785E-3,1.374659091E-1,5.511791706E-1
2.365058967E1,-7.822131738E-3,-9.735740721E-3,5.146042109E-1
2.366052867E1,-7.532687485E-2,-2.047348022E-1,4.370343089E-1
2.367046771E1,-1.621910036E-1,-4.484510124E-1,3.259211183E-1
2.368040671E1,-2.300012112E-1,-7.009791136E-1,2.012306005E-1
2.369034571E1,-2.549466789E-1,-8.910048604E-1,7.862919569E-2
2.370028571E1,-2.290104032E-1,-9.571759105E-1,-9.463917464E-3
2.371022471E1,-1.557444781E-1,-8.645631671E-1,-5.407262966E-2
2.372016371E1,-5.380506814E-2,-5.687776208E-1,-5.731448904E-2
2.373010271E1,3.591931611E-2,-1.158112437E-1,-3.750370443E-2
2.374004171E1,9.499622136E-2,3.770138919E-1,-1.614541747E-2
2.374998071E1,1.439587772E-1,8.069419265E-1,-2.515244111E-2
2.375992071E1,1.841293573E-1,1.133978128E0,-5.888910219E-2
2.376985971E1,2.183890790E-1,1.382585764E0,-1.072560251E-1
2.377979871E1,2.498753667E-1,1.552572370E0,-1.491435468E-1
2.378973771E1,2.769161463E-1,1.625121832E0,-1.545073837E-1
2.379967671E1,2.876604199E-1,1.580031037E0,-1.299391985E-1
2.380961571E1,2.792866826E-1,1.458165526E0,-9.204650670E-2
2.381955471E1,2.235320807E-1,1.282240629E0,-5.789706111E-2
2.382949471E1,1.429680735E-1,1.053422332E0,-3.930580989E-2
2.383943371E1,6.410654634E-2,7.947601080E-1,-3.833642229E-2
2.384937271E1,3.171842778E-3,5.322501659E-1,-4.713702202E-2
2.385931171E1,-3.448578715E-2,2.744974792E-1,-5.287028104E-2
2.386925071E1,-5.540210009E-2,5.602530017E-2,-5.344799161E-2
2.387918971E1,-4.896603525E-2,-1.244408861E-1,-5.338247865E-2
2.388912971E1,1.635555178E-2,-3.116870224E-1,-6.591969728E-2
2.389906871E1,1.312160939E-1,-4.606440067E-1,-1.223688498E-1
2.390900771E1,3.330891728E-1,-4.762695730E-1,-2.738160193E-1
2.391894671E1,5.193167925E-1,-3.095282614E-1,-4.707179070E-1
2.392888571E1,6.876385808E-1,-1.124867201E-1,-5.955215693E-1
2.393882471E1,8.455182314E-1,8.725169301E-2,-6.137562394E-1
2.394876471E1,1.033122540E0,3.488976657E-1,-6.097798944E-1
2.395870371E1,1.206644177E0,6.174084544E-1,-6.301474571E-1
2.396864271E1,1.397660971E0,6.279083490E-1,-7.230780721E-1
2.397858171E1,1.544714093E0,2.222319394E-1,-9.401078224E-1
2.398852071E1,1.556027532E0,-5.158479214E-1,-1.247343540E0
2.399845971E1,1.471477985E0,-1.320349216E0,-1.571820378E0
2.400839871E1,1.394141912E0,-1.935948491E0,-1.896785021E0
2.401833871E1,1.342942119E0,-2.246986866E0,-2.250317097E0
2.402827771E1,1.313124895E0,-2.256327868E0,-2.584421873E0
2.403821671E1,1.286539435E0,-2.003557444E0,-2.849292278E0
2.404815571E1,1.260528088E0,-1.565756321E0,-2.998568058E0
2.405809471E1,1.234436870E0,-1.061390042E0,-3.067708254E0
2.406803371E1,1.205352306E0,-5.842958689E-1,-3.127334833E0
2.407797371E1,1.171435595E0,-2.109496742E-1,-3.206902027E0
2.408791271E1,1.131699204E0,4.217173159E-2,-3.286057949E0
2.409785171E1,1.074742436E0,1.662023365E-1,-3.342268467E0
2.410779071E1,9.945647717E-1,1.952977926E-1,-3.372757673E0
2.411772971E1,8.760011196E-1,1.650488079E-1,-3.352119207E0
2.412766871E1,7.104665637E-1,8.423339576E-2,-3.282272339E0
2.413760871E1,5.259121656E-1,-6.250012666E-2,-3.182851553E0
2.414754771E1,3.065765500E-1,-2.643357515E-1,-3.067234516E0
2.415748671E1,5.949617177E-2,-5.228509903E-1,-2.933016539E0
2.416742571E1,-1.940537095E-1,-8.599600792E-1,-2.797913313E0
2.417736471E1,-4.545614719E-1,-1.247204781E0,-2.662958384E0
2.418730371E1,-7.318724990E-1,-1.655537844E0,-2.530776978E0
2.419724371E1,-9.996749163E-1,-2.073538780E0,-2.405925751E0
2.420718271E1,-1.244721293E0,-2.474093914E0,-2.269129992E0
2.421712171E1,-1.440077543E0,-2.812811852E0,-2.113116503E0
2.422706071E1,-1.552192926E0,-2.999805212E0,-1.898350477E0
2.423699971E1,-1.619553328E0,-3.020327806E0,-1.575214505E0
2.424693871E1,-1.701615572E0,-2.904446602E0,-1.166217089E0
2.425687771E1,-1.804127336E0,-2.706715107E0,-7.077332139E-1
2.426681771E1,-1.887056947E0,-2.510562658E0,-2.623142600E-1
2.427675671E1,-1.925455451E0,-2.370365381E0,1.185134947E-1
2.428669571E1,-1.945130825E0,-2.277511835E0,4.115945995E-1
2.429663471E1,-1.979381442E0,-2.155809879E0,6.529396176E-1
2.430657371E1,-2.031349897E0,-1.982986808E0,8.789563775E-1
2.431651271E1,-2.090086460E0,-1.801888704E0,1.140374303E0
2.432645271E1,-2.167964935E0,-1.601751208E0,1.417859435E0
2.433639171E1,-2.271803617E0,-1.344054937E0,1.661341548E0
2.434633071E1,-2.381007671E0,-1.086872816E0,1.810353041E0
2.435626971E1,-2.494166613E0,-8.774765134E-1,1.871690512E0
2.436620871E1,-2.597004652E0,-6.875143051E-1,1.913111925E0
2.437614771E1,-2.619437218E0,-4.795408547E-1,1.961487770E0
2.438608671E1,-2.504396677E0,-2.774319351E-1,2.025953531E0
2.439602671E1,-2.273772955E0,-1.236240119E-1,2.107491016E0
2.440596571E1,-1.948364258E0,1.504878327E-2,2.167620182E0
2.441590471E1,-1.498294830E0,2.018655390E-1,2.152615309E0
2.442584371E1,-9.173218012E-1,4.123546183E-1,2.098873615E0
2.443578271E1,-2.360170484E-1,5.918953419E-1,2.052980423E0
2.444572171E1,4.809462428E-1,6.234965324E-1,2.048588037E0
2.445566171E1,1.118774652E0,3.703897297E-1,2.050624847E0
2.446560071E1,1.608204842E0,-2.330468744E-1,2.005795717E0
2.447553971E1,1.951718807E0,-1.132497072E0,1.896955967E0
2.448547871E1,2.182702303E0,-2.218995810E0,1.720502138E0
2.449541771E1,2.364158630E0,-3.335257053E0,1.475324869E0
2.450535671E1,2.457678318E0,-4.296424389E0,1.189558148E0
2.451529671E1,2.356575251E0,-4.946238041E0,8.905413151E-1
2.452523571E1,2.091373920E0,-5.265301704E0,5.938001275E-1
2.453517471E1,1.788375020E0,-5.304036617E0,3.144031465E-1
2.454511371E1,1.505816817E0,-4.956893921E0,6.165665016E-2
2.455505271E1,1.181233644E0,-4.018049717E0,-1.282081008E-1
2.456499171E1,7.511449456E-1,-2.582063675E0,-2.099901438E-1
2.457493171E1,2.490724772E-1,-9.692361355E-1,-1.868451536E-1
2.458487071E1,-2.288243026E-1,6.075803638E-1,-1.392872036E-1
2.459480971E1,-6.111698151E-1,2.030372620E0,-8.771189302E-2
2.460474871E1,-8.179586530E-1,3.182773352E0,-1.024098881E-2
2.461468771E1,-8.866996169E-1,4.021297455E0,7.058727741E-2
2.462462671E1,-9.481444359E-1,4.496160030E0,1.025682390E-1
2.463456571E1,-1.014364600E0,4.609004498E0,7.111710310E-2
2.464450571E1,-9.754698277E-1,4.402286053E0,7.718545198E-2
2.465444471E1,-5.415455103E-1,3.745887041E0,2.872044407E-2
2.466438371E1,-2.257444710E-2,2.932749033E0,-4.515390098E-2
2.467432246E1,4.698008895E-1,1.895135522E0,-5.632665753E-2
2.468426146E1,8.810385466E-1,6.475998759E-1,3.060144745E-2
2.469420046E1,1.131541729E0,-7.185836434E-1,1.578624696E-1
2.470414046E1,1.232983470E0,-2.053294420E0,2.607597411E-1
2.471407946E1,1.406670928E0,-3.235155344E0,3.201082945E-1
2.472401846E1,1.778826952E0,-4.167705536E0,3.680587709E-1
2.473395746E1,2.260009527E0,-4.788530350E0,3.986843228E-1
2.474389646E1,2.654659510E0,-5.215150356E0,3.655633628E-1
2.475383546E1,2.814318657E0,-5.549295902E0,2.758377194E-1
2.476377546E1,2.630038500E0,-5.779550076E0,1.235620901E-1
2.477371446E1,2.159599543E0,-5.837011337E0,-1.070953533E-1
2.478365346E1,1.597407222E0,-5.663953781E0,-3.747930229E-1
2.479359246E1,1.088590622E0,-5.070667267E0,-5.739061832E-1
2.480353146E1,5.997216105E-1,-3.796281576E0,-6.252307892E-1
2.481347046E1,7.699769735E-2,-1.955693245E0,-5.261135101E-1
2.482340946E1,-4.972039759E-1,7.344648987E-2,-3.186126947E-1
2.483334946E1,-1.053578496E0,1.954543948E0,-1.091604233E-1
2.484328846E1,-1.451624036E0,3.516259193E0,3.300642967E-2
2.485322746E1,-1.689703703E0,4.753318787E0,9.770632535E-2
2.486316646E1,-1.911752582E0,5.663911343E0,1.064496040E-1
2.487310546E1,-2.142121792E0,6.113819599E0,9.010472149E-2
2.488304446E1,-2.182353258E0,6.034771919E0,6.906981021E-2
2.489298446E1,-1.893727660E0,5.606905937E0,2.952373400E-2
2.490292346E1,-1.288562059E0,4.979572296E0,-1.546276920E-2
2.491286246E1,-5.064246058E-1,4.092060089E0,-5.142487586E-3
2.492280146E1,1.141495928E-1,2.919243336E0,7.935695350E-2
2.493274046E1,4.097165465E-1,1.442983389E0,2.310777605E-1
2.494267946E1,5.271995068E-1,-2.966667414E-1,3.956508636E-1
2.495261846E1,7.067285180E-1,-2.042500734E0,4.996238649E-1
2.496255846E1,1.082459331E0,-3.469086170E0,4.954420626E-1
2.497249746E1,1.489740849E0,-4.515349865E0,3.889949620E-1
2.498243646E1,1.740447521E0,-5.385560989E0,2.816504240E-1
2.499237546E1,1.755986691E0,-6.027557373E0,2.074174732E-1
2.500231446E1,1.547179461E0,-6.285305023E0,8.508961648E-2
2.501225346E1,1.200063586E0,-6.105094910E0,-1.291140169E-1
2.502219346E1,7.892589569E-1,-5.444675922E0,-3.770932853E-1
2.503213246E1,3.485537469E-1,-4.215562820E0,-5.357503295E-1
2.504207146E1,-9.438302368E-2,-2.473298550E0,-5.175933242E-1
2.505201046E1,-5.390917659E-1,-4.604759514E-1,-3.453739285E-1
2.506194946E1,-1.000791550E0,1.527603388E0,-1.007873341E-1
2.507188846E1,-1.407350421E0,3.236731052E0,1.276817918E-1
2.508182846E1,-1.676511765E0,4.547074318E0,3.034853041E-1
2.509176746E1,-1.846009970E0,5.455872059E0,4.051546752E-1
2.510170646E1,-1.939902544E0,5.908727169E0,4.186397791E-1
2.511164546E1,-1.859295368E0,5.853738785E0,3.867193758E-1
2.512158446E1,-1.474988461E0,5.343569279E0,3.814688325E-1
2.513152346E1,-8.081050515E-1,4.494224548E0,4.249369204E-1
2.514146346E1,-1.440356076E-1,3.402597904E0,4.926674962E-1
2.515140246E1,2.712942064E-1,2.054097414E0,5.478771925E-1
2.516134146E1,3.773164451E-1,4.430190623E-1,6.017788053E-1
2.517128046E1,3.640144765E-1,-1.242251396E0,6.332240701E-1
2.518121946E1,4.806509614E-1,-2.680008650E0,6.019936800E-1
2.519115846E1,7.546566725E-1,-3.597030640E0,4.707643092E-1
2.520109746E1,1.054242253E0,-4.090322495E0,2.573485970E-1
2.521103746E1,1.257457495E0,-4.415174484E0,2.262212336E-2
2.522097646E1,1.284903407E0,-4.575268269E0,-1.775873750E-1
2.523091546E1,1.131985307E0,-4.394129753E0,-3.734897673E-1
2.524085446E1,8.947043419E-1,-3.798640966E0,-6.051850319E-1
2.525079346E1,6.167467833E-1,-2.777314186E0,-8.875344396E-1
2.526073246E1,2.900865674E-1,-1.408952594E0,-1.173570037E0
2.527067246E1,-8.982533216E-2,1.040949747E-1,-1.407333493E0
2.528061146E1,-4.837558270E-1,1.570103765E0,-1.575507522E0
2.529055046E1,-7.769328356E-1,2.823624372E0,-1.705623984E0
2.530048946E1,-9.313242435E-1,3.814510345E0,-1.827259898E0
2.531042846E1,-9.907742739E-1,4.565691471E0,-1.944607019E0
2.532036746E1,-1.004395604E0,5.070724010E0,-2.068135023E0
2.533030746E1,-9.565557241E-1,5.279387474E0,-2.207576990E0
2.534024646E1,-8.567085862E-1,5.172398567E0,-2.355194807E0
2.535018546E1,-7.166065574E-1,4.806052208E0,-2.488382101E0
2.536012446E1,-5.796127915E-1,4.299608231E0,-2.594837666E0
2.537006346E1,-4.844276309E-1,3.743347645E0,-2.673456669E0
2.538000246E1,-4.249989390E-1,3.214978456E0,-2.731999159E0
2.538994246E1,-3.975571692E-1,2.787463903E0,-2.753614664E0
2.539988146E1,-3.918197155E-1,2.473628521E0,-2.734559059E0
2.540982046E1,-3.684475422E-1,2.246338606E0,-2.682527542E0
2.541975946E1,-2.848803699E-1,2.078575611E0,-2.599461317E0
2.542969846E1,-1.333489120E-1,1.940466285E0,-2.476883411E0
2.543963746E1,8.548767865E-2,1.810654044E0,-2.299270630E0
2.544957646E1,3.512685001E-1,1.694447279E0,-2.080293417E0
2.545951646E1,6.172203422E-1,1.632672429E0,-1.814483643E0
2.546945546E1,8.588574529E-1,1.618310809E0,-1.523887515E0
2.547939446E1,1.070170999E0,1.618094921E0,-1.224785089E0
2.548933346E1,1.246727705E0,1.588175654E0,-9.366086721E-1
2.549927246E1,1.371584058E0,1.460483432E0,-6.859096289E-1
2.550921146E1,1.469385982E0,1.202934980E0,-4.904115200E-1
2.551915146E1,1.531086326E0,8.525843024E-1,-3.168427944E-1
2.552909046E1,1.537734747E0,4.564292133E-1,-1.518562287E-1
2.553902946E1,1.513333678E0,4.405621439E-2,2.322332002E-2
2.554896846E1,1.497705936E0,-3.009142280E-1,2.253977209E-1
2.555890746E1,1.503840327E0,-4.874233007E-1,4.696874917E-1
2.556884646E1,1.530297756E0,-4.945959747E-1,7.592316866E-1
2.557878646E1,1.595288992E0,-3.532022834E-1,1.051279783E0
2.558872546E1,1.689022422E0,-1.378937215E-1,1.304743528E0
2.559866446E1,1.783828259E0,1.195165664E-1,1.499051690E0
2.560860346E1,1.841056108E0,3.810584545E-1,1.646076918E0
2.561854246E1,1.858306646E0,6.194971800E-1,1.779201150E0
2.562848146E1,1.824603796E0,8.137733936E-1,1.929612279E0
2.563842046E1,1.745899200E0,9.825663567E-1,2.128298998E0
2.564836046E1,1.606677413E0,1.150934577E0,2.359871149E0
2.565829946E1,1.403897882E0,1.321267366E0,2.594208479E0
2.566823846E1,1.147552848E0,1.456622243E0,2.789739132E0
2.567817729E1,9.019296765E-1,1.495137930E0,2.939452171E0
2.568811629E1,6.889534593E-1,1.395042300E0,3.046883583E0
2.569805529E1,5.195121765E-1,1.153932095E0,3.099792242E0
2.570799529E1,3.749557734E-1,8.456680179E-1,3.110097647E0
2.571793429E1,2.214646935E-1,5.064977407E-1,3.077931404E0
2.572787329E1,3.093708865E-2,1.777786911E-1,3.005465746E0
2.573781229E1,-1.733836532E-1,-1.438943893E-1,2.899204016E0
2.574775129E1,-3.468840420E-1,-4.152478576E-1,2.795908213E0
2.575769029E1,-4.714018404E-1,-6.382294297E-1,2.689819336E0
2.576763029E1,-5.674775243E-1,-8.379396200E-1,2.571790457E0
2.577756929E1,-6.309007406E-1,-1.017812729E0,2.421665430E0
2.578750829E1,-6.848169565E-1,-1.164968967E0,2.261775970E0
2.579744729E1,-7.287629843E-1,-1.193405390E0,2.119489193E0
2.580738629E1,-7.343468666E-1,-1.096046329E0,1.991381884E0
2.581732529E1,-6.796572208E-1,-9.262182117E-1,1.853888631E0
2.582726429E1,-5.967655182E-1,-6.994066834E-1,1.689935923E0
2.583720429E1,-5.162554979E-1,-4.409812093E-1,1.534478664E0
2.584714329E1,-4.596500099E-1,-1.672519296E-1,1.432685971E0
2.585708229E1,-4.386435449E-1,9.679520130E-2,1.395489216E0
2.586702129E1,-4.411977828E-1,3.191113770E-1,1.362193942E0
2.587696029E1,-4.500010014E-1,4.765763283E-1,1.292545199E0
2.588689929E1,-4.551614225E-1,5.659978390E-1,1.194706321E0
2.589683929E1,-4.568502009E-1,5.884042382E-1,1.088154554E0
2.590677829E1,-4.524493217E-1,5.432290435E-1,9.699373245E-1
2.591671729E1,-4.120270610E-1,4.499949217E-1,8.199110031E-1
2.592665629E1,-3.576000333E-1,3.763665259E-1,6.536943316E-1
2.593659529E1,-2.953190804E-1,3.688480258E-1,5.379683375E-1
2.594653429E1,-2.358286083E-1,4.155138135E-1,5.247084498E-1
2.595647429E1,-2.028480768E-1,4.998268783E-1,5.953693390E-1
2.596641329E1,-2.037167996E-1,5.718802214E-1,6.853042841E-1
2.597635229E1,-2.238657475E-1,5.872810483E-1,7.207419276E-1
2.598629129E1,-2.572149038E-1,5.230213404E-1,6.896641850E-1
2.599623029E1,-2.886447906E-1,4.212119281E-1,6.180974245E-1
2.600616929E1,-3.028021455E-1,2.944526374E-1,5.388707519E-1
2.601610929E1,-2.906728387E-1,1.663627625E-1,4.613201022E-1
2.602604829E1,-2.467961758E-1,5.518323928E-2,4.026011229E-1
2.603598729E1,-1.902002841E-1,-8.228340186E-3,3.779341877E-1
2.604592629E1,-1.455752850E-1,-3.739128634E-2,3.880874813E-1
2.605586529E1,-1.235652864E-1,-4.557885975E-2,4.229006767E-1
2.606580429E1,-1.300146729E-1,-4.328507930E-2,4.602539241E-1
2.607574329E1,-1.556202024E-1,-2.038970217E-2,4.772398472E-1
2.608568329E1,-1.716321856E-1,1.348757278E-2,4.713923335E-1
2.609562229E1,-1.722887903E-1,4.126141220E-2,4.300748408E-1
2.610556129E1,-1.505195796E-1,6.616916507E-2,3.723686934E-1
2.611550029E1,-1.110517681E-1,1.055422202E-1,3.320246637E-1
2.612543929E1,-6.495884061E-2,1.308361292E-1,3.236714005E-1
2.613537829E1,-2.262694575E-2,1.235707179E-1,3.514593542E-1
2.614531829E1,-5.725309998E-2,1.349882334E-1,3.810518682E-1
2.615525729E1,-9.433321655E-2,1.333727036E-2,2.625865042E-1
2.616519629E1,-1.219728366E-1,-1.946880966E-1,6.761700660E-2
2.617513529E1,-1.714332402E-1,-3.270094395E-1,-5.522949249E-2
2.618507429E1,-1.901840121E-1,-2.958565652E-1,-7.025131583E-2
