"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.179189917E0,1.334578441E0,1.831347942E-3,-2.977991317E-1
9.189128917E0,2.272637892E0,-4.913450396E-1,-8.810526073E-1
9.199068917E0,2.852801553E0,-9.525383270E-1,-1.076120399E0
9.209007917E0,3.681720386E0,-1.332743000E0,-1.136523306E0
9.218946917E0,4.728824562E0,-1.596449502E0,-1.216986841E0
9.228885917E0,5.392544934E0,-1.802541050E0,-1.197882672E0
9.238824917E0,5.538650481E0,-1.871614793E0,-9.991855131E-1
9.248763917E0,5.495686310E0,-1.841758325E0,-9.702998292E-1
9.258702917E0,5.086945471E0,-1.690197911E0,-1.302807887E0
9.268642917E0,4.311713433E0,-1.603957327E0,-1.494266631E0
9.278581917E0,3.569619321E0,-1.590970076E0,-1.502001328E0
9.288520917E0,2.909141230E0,-1.395178399E0,-1.540444432E0
9.298459917E0,2.094233496E0,-1.003744733E0,-1.335163601E0
9.308398917E0,1.053534944E0,-6.055861849E-1,-1.107004077E0
9.318337917E0,-5.893525600E-2,-1.479211074E-1,-1.328970230E0
9.328276917E0,-1.065880755E0,2.897856688E-1,-1.581727967E0
9.338216917E0,-1.942633320E0,7.491809374E-1,-1.734912153E0
9.348155917E0,-2.403276384E0,1.339535125E0,-1.885903634E0
9.358094917E0,-2.461032257E0,1.813354306E0,-1.759187454E0
9.368033917E0,-2.644935375E0,1.877547378E0,-1.324587303E0
9.377972917E0,-2.729497223E0,1.592664015E0,-9.148729026E-1
9.387911917E0,-2.256788430E0,1.374044808E0,-6.215883330E-1
9.397850917E0,-1.593779079E0,1.395866616E0,-4.326881111E-1
9.407790917E0,-1.266271852E0,1.542302531E0,-1.666374600E-1
9.417729917E0,-1.198885031E0,1.645298896E0,1.988545950E-1
9.427668917E0,-1.111171533E0,1.565199643E0,4.979197220E-1
9.437607917E0,-9.597935522E-1,1.316749111E0,6.263116407E-1
9.447546917E0,-8.177559131E-1,9.853423762E-1,7.070593500E-1
9.457485917E0,-7.430232346E-1,6.601348597E-1,8.089471558E-1
9.467424917E0,-7.195992887E-1,3.686540830E-1,7.690876369E-1
9.477364917E0,-7.284034413E-1,8.220249653E-2,6.978416531E-1
9.487303917E0,-7.026406091E-1,-2.663231313E-1,7.241494457E-1
9.497242917E0,-5.957435668E-1,-6.709492850E-1,8.732557838E-1
9.507181917E0,-4.273437560E-1,-1.028945063E0,9.012873356E-1
9.517120917E0,-2.705962765E-1,-1.242433339E0,8.438583224E-1
9.527059917E0,-1.843106693E-1,-1.309355307E0,7.710756902E-1
9.536998917E0,-1.638214409E-1,-1.288838012E0,6.482200614E-1
9.546938917E0,-1.510902983E-1,-1.298965974E0,5.769998053E-1
9.556877917E0,-1.580917543E-1,-1.310452829E0,5.590020756E-1
9.566816917E0,-3.734143013E-1,-1.450339862E0,8.020767505E-1
9.576755917E0,-8.414476615E-1,-1.661467032E0,6.408501577E-1
9.586694917E0,-5.727528995E-1,-1.603388393E0,4.298780123E-1
9.596633917E0,-2.953276598E-1,-1.506195974E0,2.970666218E-1
9.606572917E0,-4.480136633E-1,-1.585748513E0,6.544116050E-2
9.616512917E0,-7.137468106E-1,-1.790586417E0,1.691564405E-1
9.626451917E0,-7.727528179E-1,-1.909748579E0,1.221238498E-1
9.636390917E0,-7.720646006E-1,-2.010803668E0,5.408674479E-2
9.646329917E0,-9.059190613E-1,-2.143243688E0,1.151949723E-1
9.656268458E0,-1.006961287E0,-2.205383803E0,1.283639252E-1
9.666207458E0,-9.521179122E-1,-2.221633800E0,2.125790334E-1
9.676146458E0,-8.884855878E-1,-2.170661282E0,2.313311271E-1
9.686086458E0,-8.912548292E-1,-2.065190375E0,3.155448465E-1
9.696025458E0,-8.479737389E-1,-1.895528736E0,4.307209615E-1
9.705964458E0,-8.079150492E-1,-1.703985060E0,4.601874201E-1
9.715903458E0,-7.866399550E-1,-1.517248381E0,5.371652102E-1
9.725842458E0,-6.839499843E-1,-1.312007604E0,5.731149153E-1
9.735781458E0,-5.490547192E-1,-1.086809694E0,5.104794681E-1
9.745720458E0,-4.626182538E-1,-8.223167413E-1,4.268726166E-1
9.755660458E0,-4.096933508E-1,-4.796365750E-1,2.874502909E-1
9.765599458E0,-3.091481388E-1,-4.033058524E-2,9.705442429E-2
9.775538458E0,-2.515618354E-1,4.528522342E-1,2.444033816E-2
9.785477458E0,-1.764584434E-1,9.639082378E-1,-1.698756480E-1
9.795416458E0,1.447770596E-2,1.416803741E0,-2.710723861E-1
9.805355458E0,2.198260725E-1,1.791105065E0,-5.249524963E-1
9.815294458E0,4.289494014E-1,2.116830645E0,-6.709140556E-1
9.825234458E0,7.124130607E-1,2.427349371E0,-8.844640191E-1
9.835173458E0,1.115190910E0,2.728403209E0,-1.095205638E0
9.845112458E0,1.636468431E0,2.887771996E0,-1.286665625E0
9.855051458E0,2.092199834E0,2.836359183E0,-1.331507922E0
9.864990458E0,2.488396057E0,2.619102961E0,-1.399691280E0
9.874929458E0,2.785669085E0,2.308961965E0,-1.195472450E0
9.884868458E0,2.804601785E0,2.059158973E0,-9.418214770E-1
9.894808458E0,2.818105929E0,1.802299560E0,-5.491294174E-1
9.904747458E0,2.494907516E0,1.587742998E0,-2.768082853E-1
9.914686458E0,1.766198850E0,1.589476113E0,-6.067999206E-2
9.924625458E0,1.052385966E0,1.664416952E0,-6.408782244E-2
9.934564458E0,4.394667882E-1,1.679558317E0,-2.557080229E-1
9.944503458E0,-6.796745002E-2,1.584855058E0,-4.000033450E-1
9.954442458E0,-5.039516366E-1,1.438120351E0,-4.513429948E-1
9.964382458E0,-9.494176680E-1,1.269264457E0,-3.649165428E-1
9.974321458E0,-1.340146744E0,1.069106079E0,-2.707237093E-1
9.984260458E0,-1.565625320E0,7.867048591E-1,-1.583320383E-1
9.994199458E0,-1.593179739E0,4.048506868E-1,-3.741750240E-2
1.000413846E1,-1.450010664E0,-4.720749557E-2,5.759043295E-2
1.001407746E1,-1.263767490E0,-4.038484740E-1,5.077831708E-2
1.002401646E1,-1.115532972E0,-6.445496911E-1,9.196500778E-3
1.003395646E1,-9.350440425E-1,-7.879760438E-1,3.231873035E-2
1.004389546E1,-7.572109187E-1,-1.027383272E0,9.566987671E-2
1.005383446E1,-5.972813845E-1,-1.421463972E0,1.341152465E-1
1.006377346E1,-5.145462066E-1,-1.889610769E0,1.815864515E-1
1.007371246E1,-5.537757611E-1,-2.330071583E0,1.813793139E-1
1.008365146E1,-7.093093586E-1,-2.691604927E0,7.019246176E-2
1.009359046E1,-8.371037650E-1,-2.932944075E0,-5.288331471E-2
1.010353046E1,-9.369098890E-1,-3.108390366E0,-4.864057504E-2
1.011346946E1,-1.108623902E0,-3.131501486E0,-1.248403200E-1
1.012340846E1,-1.205362576E0,-2.962878896E0,-1.892369485E-1
1.013334746E1,-1.071616874E0,-2.857731341E0,-3.188172407E-1
1.014328646E1,-1.016194625E0,-2.808008958E0,-2.698924179E-1
1.015322546E1,-1.032585540E0,-2.644725460E0,-1.986778629E-1
1.016316446E1,-9.313269675E-1,-2.340337540E0,-1.423504651E-1
1.017310346E1,-7.208552706E-1,-1.955689568E0,-3.623519540E-2
1.018304346E1,-4.856773335E-1,-1.542623543E0,2.459923625E-2
1.019298246E1,-2.683164471E-1,-1.148861516E0,1.391834669E-1
1.020292146E1,-9.286430955E-2,-7.270813859E-1,1.822752535E-1
1.021286046E1,5.806752920E-2,-2.758897609E-1,1.676770949E-1
1.022279946E1,2.383395267E-1,2.081795883E-1,9.759149104E-3
1.023273846E1,4.491088468E-1,7.435255104E-1,-1.666643572E-1
1.024267746E1,7.190239227E-1,1.227439324E0,-4.148554190E-1
1.025261746E1,9.492890292E-1,1.627806365E0,-6.286633909E-1
1.026255646E1,1.137369398E0,1.969309487E0,-7.455234309E-1
1.027249546E1,1.401372939E0,2.301721943E0,-8.836454089E-1
1.028243446E1,1.699959252E0,2.572588946E0,-1.010209415E0
1.029237346E1,1.792456357E0,2.747621253E0,-9.838994296E-1
1.030231246E1,1.697423315E0,2.772825676E0,-6.561852117E-1
1.031225146E1,1.586437899E0,2.678775551E0,-4.042892079E-1
1.032219146E1,1.537915950E0,2.543241770E0,-4.575995155E-1
1.033213046E1,1.190933402E0,2.385561660E0,-5.117810583E-1
1.034206946E1,5.418895411E-1,2.353983187E0,-3.659176592E-1
1.035200846E1,1.483678347E-1,2.412225548E0,-3.353552862E-1
1.036194746E1,-1.833569884E-2,2.411525052E0,-4.212509573E-1
1.037188646E1,-2.166089344E-1,2.203980471E0,-4.560008868E-1
1.038182546E1,-4.146219689E-1,1.800277008E0,-2.670622194E-1
1.039176546E1,-5.445260507E-1,1.311663787E0,5.227768935E-2
1.040170446E1,-6.122490871E-1,7.845355421E-1,3.784096507E-1
1.041164346E1,-6.616679996E-1,2.696653998E-1,4.797897720E-1
1.042158246E1,-6.247562814E-1,-2.529371005E-1,5.693889964E-1
1.043152146E1,-5.490248984E-1,-7.379765028E-1,4.731123248E-1
1.044146046E1,-4.042121708E-1,-1.121760841E0,2.936167645E-1
1.045139946E1,-3.069589412E-1,-1.410118035E0,1.600955951E-1
1.046133946E1,-3.416241592E-1,-1.716772336E0,2.299733305E-1
1.047127846E1,-3.871447331E-1,-2.119775888E0,2.415309370E-1
1.048121746E1,-5.499937820E-1,-2.524059395E0,8.884040192E-2
1.049115646E1,-6.796224600E-1,-2.829465315E0,3.054657085E-1
1.050109546E1,-7.211020231E-1,-2.915751507E0,1.695796327E-1
1.051103446E1,-6.603798580E-1,-2.955488600E0,2.465210239E-1
1.052097346E1,-8.113339162E-1,-2.944492911E0,1.857777357E-1
1.053091346E1,-1.015662528E0,-2.772978289E0,4.283421680E-2
1.054085246E1,-1.038498244E0,-2.526740343E0,-9.894775271E-2
1.055079146E1,-9.782099426E-1,-2.323491127E0,-6.578490369E-2
1.056073046E1,-1.023396640E0,-2.035862496E0,-1.873740256E-1
1.057066946E1,-9.958053839E-1,-1.766292406E0,-2.120682791E-2
1.058060846E1,-1.063394519E0,-1.595777657E0,3.269562726E-1
1.059054746E1,-1.035517918E0,-1.276676973E0,2.220503533E-1
1.060048746E1,-9.197564971E-1,-8.156450683E-1,2.401205155E-1
1.061042646E1,-6.514499903E-1,-3.881346667E-1,2.489546350E-1
1.062036546E1,-3.082254481E-1,-4.789571285E-2,-1.494126590E-1
1.063030446E1,-3.206613064E-3,2.449796247E-1,-1.574888333E-1
1.064024346E1,2.858996093E-1,5.954927212E-1,-3.771233363E-1
1.065018246E1,5.870680529E-1,9.901406014E-1,-4.704834898E-1
1.066012158E1,9.141595423E-1,1.395087767E0,-5.170131469E-1
1.067006158E1,1.163143340E0,1.788201338E0,-5.415363693E-1
1.068000058E1,1.340715678E0,2.108688982E0,-4.351041806E-1
1.068993958E1,1.376743298E0,2.322983589E0,-2.585439956E-1
1.069987858E1,1.172203601E0,2.434622723E0,-1.188025582E-1
1.070981758E1,8.150428051E-1,2.516818787E0,-2.828146914E-1
1.071975658E1,5.327906889E-1,2.506113120E0,-3.946683455E-1
1.072969558E1,2.582908112E-1,2.423520615E0,-6.305063602E-1
1.073963558E1,-8.199258149E-2,2.334899629E0,-6.004621967E-1
1.074957458E1,-1.918436372E-1,2.235369494E0,-4.628492919E-1
1.075951358E1,-2.318374228E-1,2.073971139E0,-4.434083232E-1
1.076945258E1,-3.295327020E-1,1.777616124E0,-3.420246569E-1
1.077939158E1,-4.027228850E-1,1.347274500E0,-6.359197855E-2
1.078933058E1,-3.095252842E-1,9.332413459E-1,8.336726189E-2
1.079926958E1,-9.809639812E-2,5.243385386E-1,1.915933033E-1
1.080920958E1,5.670161963E-2,1.708117872E-1,3.052867106E-1
1.081914858E1,4.807873070E-2,-8.617743373E-2,3.277259854E-1
1.082908758E1,1.556470335E-2,-2.571248764E-1,3.171599936E-1
1.083902658E1,2.063482404E-3,-4.466705579E-1,2.991775397E-1
1.084896558E1,-6.818847477E-2,-6.886517304E-1,3.007258093E-1
1.085890458E1,-2.481745434E-1,-9.731012303E-1,2.517202950E-1
1.086884358E1,-4.400854236E-1,-1.270080144E0,1.995526794E-1
1.087878358E1,-6.123976064E-1,-1.577536683E0,8.844973482E-2
1.088872258E1,-7.014273119E-1,-1.877478966E0,-3.442255855E-2
1.089866158E1,-7.010033888E-1,-2.188637962E0,-5.057965793E-2
1.090860058E1,-6.772946835E-1,-2.520141175E0,-1.193405751E-1
1.091853958E1,-6.504957247E-1,-2.790725173E0,-1.478081831E-1
1.092847858E1,-6.406992996E-1,-2.911438016E0,-7.214170419E-2
1.093841758E1,-6.710580432E-1,-2.818623993E0,5.997606039E-2
1.094835758E1,-5.442290121E-1,-2.628259701E0,1.181289589E-1
1.095829658E1,-5.035300523E-1,-2.539505399E0,1.833897328E-1
1.096823558E1,-6.653406358E-1,-2.435388123E0,2.314151077E-1
1.097817458E1,-8.439414990E-1,-2.183324597E0,3.656100225E-1
1.098811358E1,-8.948742557E-1,-1.750440019E0,1.469907423E-1
1.099805258E1,-8.215969491E-1,-1.303220408E0,-1.056473462E-1
1.100799158E1,-8.048896998E-1,-9.904943579E-1,-1.160684732E-1
1.101793158E1,-7.304868042E-1,-7.540668708E-1,-3.302250123E-1
1.102787058E1,-5.989507645E-1,-5.046714288E-1,-3.304974195E-1
1.103780958E1,-3.489647537E-1,-2.250938290E-1,-4.584532821E-1
1.104774858E1,-1.226798469E-1,7.278263211E-2,-3.735457905E-1
1.105768758E1,1.457126141E-1,4.779929227E-1,-4.084513291E-1
1.106762658E1,4.988674825E-1,9.704419166E-1,-4.629754456E-1
1.107756558E1,9.217164838E-1,1.412007855E0,-4.796623027E-1
1.108750558E1,1.259127139E0,1.732819435E0,-5.405048474E-1
1.109744458E1,1.552593046E0,1.965929212E0,-6.025367157E-1
1.110738358E1,1.803901697E0,2.168138793E0,-6.184927440E-1
1.111732258E1,2.006572039E0,2.290934415E0,-6.954304075E-1
1.112726158E1,2.029057506E0,2.211495312E0,-4.346165959E-1
1.113720058E1,1.778156406E0,2.122204821E0,-1.280820894E-1
1.114713958E1,1.396472973E0,2.149019567E0,-9.107389212E-2
1.115707958E1,8.840311790E-1,2.138585796E0,-1.311927716E-1
1.116701858E1,8.840814650E-2,2.029476167E0,-2.322864890E-1
1.117695758E1,-6.394965273E-1,2.080099606E0,-3.986000133E-1
1.118689658E1,-9.105985880E-1,2.350364345E0,-9.304124629E-1
1.119683558E1,-9.554601806E-1,2.305873466E0,-9.657857788E-1
1.120677458E1,-1.340669485E0,1.779376428E0,-7.399323964E-1
1.121671358E1,-1.452455969E0,1.236132964E0,-3.950858366E-1
1.122665358E1,-9.195085752E-1,9.197757930E-1,-1.883890657E-1
1.123659258E1,-2.896745718E-1,7.100154099E-1,-1.520849097E-1
1.124653158E1,-3.385713279E-2,3.924224299E-1,1.171291582E-1
1.125647058E1,-9.764908612E-2,-3.373229474E-2,5.126687387E-1
1.126640958E1,-1.955782539E-1,-4.586205125E-1,7.702945753E-1
1.127634858E1,-3.221441603E-1,-7.460845444E-1,8.415814897E-1
1.128628758E1,-4.725088191E-1,-9.043166319E-1,8.168221859E-1
1.129622758E1,-5.522309268E-1,-1.050242377E0,7.746731897E-1
1.130616658E1,-5.556059396E-1,-1.326957472E0,6.785098810E-1
1.131610558E1,-6.166444391E-1,-1.748017810E0,5.384806875E-1
1.132604458E1,-8.426796699E-1,-2.331606770E0,7.270662562E-1
1.133598358E1,-1.516717454E0,-3.120155548E0,8.416528988E-1
1.134592258E1,-1.131967741E0,-3.242272308E0,2.883987824E-1
1.135586158E1,7.812757194E-2,-2.754078041E0,-4.859964453E-2
1.136580158E1,3.408651906E-1,-2.425905986E0,-1.734705162E-1
1.137574058E1,-1.116666162E-1,-2.425550183E0,1.626272933E-1
1.138567958E1,-3.016485000E-1,-2.525139960E0,4.960614038E-1
1.139561858E1,-3.527730453E-1,-2.548803642E0,5.333701479E-1
1.140555758E1,-6.526393139E-1,-2.399902249E0,5.234111702E-1
1.141549658E1,-9.394066501E-1,-2.068468617E0,5.288233531E-1
1.142543558E1,-1.044031464E0,-1.703669018E0,4.839483118E-1
1.143537558E1,-1.063707345E0,-1.368595495E0,1.956756831E-1
1.144531458E1,-1.071202891E0,-1.072379351E0,-3.538376771E-2
1.145525358E1,-1.084144533E0,-7.911756402E-1,-1.523890380E-1
1.146519258E1,-9.572155148E-1,-4.331634897E-1,-2.825619455E-1
1.147513158E1,-5.980497086E-1,1.166461051E-2,-3.602445444E-1
1.148507058E1,-1.611299676E-1,4.562634999E-1,-4.587678623E-1
1.149500958E1,2.487697899E-1,8.445759219E-1,-3.998781415E-1
1.150494958E1,6.099511313E-1,1.237736855E0,-4.388311227E-1
1.151488858E1,1.007270020E0,1.647848867E0,-5.605725646E-1
1.152482758E1,1.373555396E0,2.046926013E0,-5.427712282E-1
1.153476658E1,1.740022620E0,2.373445060E0,-6.940084378E-1
1.154470558E1,1.933701113E0,2.517471921E0,-4.795102751E-1
1.155464458E1,1.962479355E0,2.624784116E0,-5.578431574E-1
1.156458358E1,1.911424391E0,2.708556590E0,-5.024008819E-1
1.157452358E1,1.828902052E0,2.754368940E0,-5.123013143E-1
1.158446258E1,1.616168067E0,2.649074035E0,-5.720401970E-1
1.159440158E1,1.035517918E0,2.415190086E0,-4.113715748E-1
1.160434058E1,3.417761868E-1,2.234098309E0,-4.266993197E-1
1.161427958E1,-1.168168437E-1,2.096246692E0,-3.968013366E-1
1.162421858E1,-4.280927843E-1,1.869624985E0,-3.385209688E-1
1.163415758E1,-7.327543545E-1,1.580770778E0,-5.054356599E-1
1.164409758E1,-7.989044899E-1,1.091845316E0,-2.558869477E-1
1.165403658E1,-6.942983866E-1,5.022997981E-1,-3.258161386E-1
1.166397558E1,-5.037434757E-1,-2.286518598E-1,-6.143311344E-2
1.167391458E1,-4.518237090E-1,-9.392774266E-1,-2.211526595E-2
1.168385358E1,-4.175005531E-1,-1.580393340E0,2.259925461E-1
1.169379258E1,-4.149628615E-1,-1.959437633E0,3.534489103E-1
1.170373158E1,-4.855633128E-1,-2.079425130E0,4.434587554E-1
1.171367158E1,-6.003143352E-1,-2.082867093E0,4.596286456E-1
1.172361058E1,-7.251319242E-1,-2.133871771E0,3.572859263E-1
1.173354958E1,-7.913574886E-1,-2.348613104E0,3.316938329E-1
1.174348858E1,-8.259519553E-1,-2.489181923E0,1.359594584E-1
1.175342758E1,-8.114660633E-1,-2.509665889E0,-1.060040995E-1
1.176336658E1,-8.177775478E-1,-2.493333446E0,-7.312644839E-2
1.177330558E1,-7.873924917E-1,-2.360744323E0,-2.257270094E-1
1.178324558E1,-7.177837282E-1,-2.224379067E0,-1.144533261E-1
1.179318458E1,-6.794417810E-1,-2.126123625E0,1.213672201E-1
1.180312358E1,-7.140011644E-1,-1.985498089E0,2.305824642E-1
1.181306258E1,-6.576913083E-1,-1.816567935E0,5.264599816E-1
1.182300158E1,-6.014522034E-1,-1.534756699E0,3.314986821E-1
1.183294058E1,-4.451613915E-1,-1.308968806E0,5.570164342E-1
1.184287958E1,-4.315367943E-1,-1.105041897E0,4.423173058E-1
1.185281958E1,-3.519105810E-1,-8.104404616E-1,3.654462274E-1
1.186275858E1,-1.973224783E-1,-3.805286086E-1,1.848387460E-1
1.187269758E1,-6.643606424E-3,4.530305743E-2,6.854464330E-2
1.188263658E1,2.174380696E-1,4.898943454E-1,-1.095043159E-1
1.189257558E1,5.325380892E-1,9.871994519E-1,-2.527516707E-1
1.190251458E1,8.576836252E-1,1.500773267E0,-4.213748451E-1
1.191245358E1,1.120520647E0,1.943047303E0,-4.591959516E-1
1.192239258E1,1.292745121E0,2.218993197E0,-3.577958035E-1
1.193233258E1,1.462172872E0,2.424449152E0,-2.779613563E-1
1.194227158E1,1.520537440E0,2.657678797E0,-4.385119379E-1
1.195221058E1,1.425920720E0,2.817734631E0,-2.341541628E-1
1.196214958E1,1.063501523E0,2.942176829E0,-3.382239302E-1
1.197208858E1,7.131030321E-1,2.970723521E0,-4.300626381E-1
1.198202758E1,4.080672401E-1,2.938912913E0,-5.288373498E-1
1.199196758E1,6.898545027E-2,2.874842632E0,-5.607783500E-1
1.200190658E1,-1.094557840E-1,2.758627467E0,-3.844134986E-1
1.201184558E1,-1.975277156E-1,2.628323436E0,-2.816544942E-1
1.202178458E1,-2.755664098E-1,2.384494543E0,-6.622432195E-2
1.203172358E1,-3.741984129E-1,2.064341360E0,1.762350798E-2
1.204166258E1,-3.456914824E-1,1.583474531E0,1.909758373E-1
1.205160158E1,-1.690055823E-1,9.147506958E-1,2.940868076E-1
1.206154158E1,5.171277523E-3,2.214387345E-1,2.934529694E-1
1.207148058E1,1.697388232E-2,-3.349881542E-1,4.038555638E-1
1.208141958E1,-1.681349319E-1,-7.137666911E-1,3.659855600E-1
1.209135858E1,-2.911761367E-1,-1.066957520E0,3.137253392E-1
1.210129758E1,-3.641014409E-1,-1.474800519E0,2.677732408E-1
1.211123658E1,-4.925735396E-1,-1.885845162E0,1.981411616E-1
1.212117558E1,-6.646758074E-1,-2.319320016E0,9.719716944E-2
1.213111558E1,-7.529798734E-1,-2.756503174E0,-6.588759542E-2
1.214105458E1,-7.177568310E-1,-3.202018906E0,-1.775273875E-1
1.215099358E1,-6.374868393E-1,-3.550516175E0,-3.861804541E-1
1.216093258E1,-5.937888426E-1,-3.714263649E0,-2.236301979E-1
1.217087158E1,-5.645176810E-1,-3.517713880E0,-4.663762593E-1
1.218081058E1,-6.073584759E-1,-3.202260104E0,-1.099217340E-1
1.219074958E1,-6.264777017E-1,-2.875594000E0,-7.866142273E-2
1.220068958E1,-6.216783071E-1,-2.695391876E0,1.787259936E-2
1.221062858E1,-7.723002434E-1,-2.469858337E0,-3.536286391E-2
1.222056758E1,-8.578941250E-1,-2.143530201E0,1.527608478E-1
1.223050658E1,-8.719736356E-1,-1.678074001E0,1.993783593E-2
1.224044558E1,-7.320240372E-1,-1.225308306E0,3.129203238E-2
1.225038458E1,-6.433439952E-1,-8.548272604E-1,2.517648069E-1
1.226032358E1,-6.496736062E-1,-3.866599989E-1,3.034931503E-2
1.227026258E1,-4.485650557E-1,1.124612528E-1,9.512484312E-2
1.228020258E1,-2.255545896E-1,6.408454800E-1,2.833326817E-2
1.229014158E1,4.099365950E-2,1.132263610E0,4.498920813E-3
1.230008058E1,4.107452649E-1,1.556276792E0,1.363150422E-1
1.231001958E1,8.124665219E-1,1.933552009E0,4.363543153E-2
1.231995858E1,1.241066844E0,2.146802303E0,2.625364745E-1
1.232989758E1,1.433113965E0,2.327145052E0,1.276552427E-1
1.233983758E1,1.575403034E0,2.464938782E0,1.061503530E-1
1.234977658E1,1.645903498E0,2.508740859E0,2.904452348E-1
1.235971558E1,1.593759198E0,2.547052985E0,1.249995104E-1
1.236965458E1,1.395654362E0,2.527485278E0,8.122593842E-2
1.237959358E1,1.022716609E0,2.421336095E0,-1.454227383E-1
1.238953258E1,4.117433846E-1,2.330318336E0,-2.964514947E-1
1.239947158E1,9.732807398E-2,2.297427163E0,-1.182634084E-1
1.240941158E1,5.398500323E-2,2.203544853E0,-1.405670643E-2
1.241935058E1,-4.654091299E-2,1.961896387E0,9.315316200E-2
1.242928958E1,-3.661158067E-1,1.512094646E0,3.667607911E-1
1.243922858E1,-6.208766538E-1,1.075616954E0,4.021142264E-1
1.244916758E1,-5.579541814E-1,7.503837097E-1,3.245790140E-1
1.245910658E1,-3.115408194E-1,5.619741422E-1,1.848644737E-1
1.246904558E1,-1.176395470E-1,3.886749494E-1,1.392117162E-1
1.247898558E1,-7.601789653E-2,5.555234939E-2,1.628929031E-1
1.248892458E1,-1.289755440E-1,-3.998481014E-1,1.658726442E-1
1.249886358E1,-2.412046623E-1,-8.976531449E-1,1.431655669E-1
1.250880258E1,-4.124087977E-1,-1.264322975E0,6.965915915E-2
1.251874158E1,-6.717550313E-1,-1.538342212E0,7.327028990E-2
1.252868058E1,-1.227571471E0,-2.004538085E0,1.940702569E-1
1.253861958E1,-1.604213435E0,-2.343334238E0,-2.119159591E-1
1.254855858E1,-1.170562872E0,-2.375931588E0,-4.778146557E-1
1.255849858E1,-8.252368408E-1,-2.412488380E0,-9.019306755E-1
1.256843758E1,-8.755094469E-1,-2.578039135E0,-1.098793563E0
1.257837658E1,-9.325683314E-1,-2.771986308E0,-1.028299531E0
1.258831558E1,-7.795244783E-1,-2.919344037E0,-7.471092689E-1
1.259825458E1,-6.759433919E-1,-2.894798010E0,-4.767866421E-1
1.260819358E1,-6.216338682E-1,-2.690697732E0,-2.519401137E-1
1.261813358E1,-5.829796797E-1,-2.446681143E0,-9.180713296E-2
1.262807258E1,-5.917569351E-1,-2.169347997E0,-5.910716414E-2
1.263801158E1,-6.886669332E-1,-1.853345168E0,-2.866378203E-3
1.264795058E1,-6.959549028E-1,-1.465575952E0,1.082202673E-2
1.265789004E1,-5.972264206E-1,-1.013689093E0,-3.633810639E-2
1.266782904E1,-4.796003222E-1,-5.960189706E-1,-1.354483386E-1
1.267776804E1,-3.011678588E-1,-2.312866151E-1,-1.607306027E-1
1.268770804E1,-6.438836932E-2,1.509049416E-1,-2.574167255E-1
1.269764704E1,2.719206709E-1,5.652263635E-1,-1.576865057E-1
1.270758604E1,7.326181144E-1,9.925555015E-1,-2.215346289E-1
1.271752504E1,1.164865345E0,1.351708444E0,-1.064018563E-1
1.272746404E1,1.479104070E0,1.665181183E0,1.418410264E-2
1.273740304E1,1.647024994E0,1.970806375E0,1.392912749E-1
1.274734204E1,1.708972735E0,2.244477117E0,2.940740899E-1
1.275728204E1,1.642352484E0,2.440023211E0,5.256776241E-1
1.276722104E1,1.454430574E0,2.619133367E0,3.160139394E-1
1.277716004E1,1.308462437E0,2.755055988E0,1.041891237E-1
1.278709904E1,1.050810726E0,2.813493061E0,-1.174939513E-2
1.279703804E1,7.352873683E-1,2.774072303E0,-2.866995084E-1
1.280697704E1,3.328486580E-1,2.593835973E0,-1.513984466E-1
1.281691604E1,-1.598891884E-1,2.414773765E0,-1.246590197E-1
1.282685604E1,-5.480910981E-1,2.243626932E0,-1.323949957E-1
1.283679504E1,-7.401668698E-1,1.964777895E0,-4.067323208E-2
1.284673404E1,-8.475463074E-1,1.572589354E0,5.640458107E-2
1.285667304E1,-8.325651562E-1,1.076392879E0,1.865145580E-1
1.286661204E1,-6.847136307E-1,4.824748135E-1,3.265050137E-1
1.287655104E1,-5.379093415E-1,-2.065955776E-1,4.307233735E-1
1.288649004E1,-4.565155149E-1,-9.197810555E-1,5.876931202E-1
1.289643004E1,-3.699872482E-1,-1.488432133E0,6.102761634E-1
1.290636904E1,-1.599248564E-1,-1.834894279E0,6.171046881E-1
1.291630804E1,3.032658398E-2,-1.990201589E0,5.762489498E-1
1.292624704E1,9.812621891E-2,-2.130621303E0,5.213655949E-1
1.293618604E1,5.525384903E-2,-2.344957133E0,4.667107201E-1
1.294612504E1,-1.033331645E-1,-2.555086475E0,3.444420055E-1
1.295606404E1,-3.932679373E-1,-2.748353909E0,4.334238370E-1
1.296600404E1,-9.928566331E-1,-2.899075541E0,2.526406467E-1
1.297594304E1,-1.135039868E0,-2.797903215E0,9.266901255E-2
1.298588204E1,-9.737327296E-1,-2.466686515E0,-9.619364105E-2
1.299582104E1,-1.079386069E0,-2.143540142E0,-4.244843944E-1
1.300576004E1,-1.262655934E0,-1.934955341E0,-5.411457753E-1
1.301569904E1,-1.336686947E0,-1.792133006E0,-4.950684734E-1
1.302563804E1,-1.290157728E0,-1.588909518E0,-4.183798282E-1
1.303557804E1,-1.081357166E0,-1.239719061E0,-7.416514778E-1
1.304551704E1,-8.760959226E-1,-1.069161628E0,-2.356779472E-1
1.305545604E1,-8.410009342E-1,-7.635370213E-1,-4.384932999E-1
