"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.080250254E1,2.702655196E-1,-1.320127010E0,2.450612783E0
2.081244154E1,4.842074588E-2,-1.609183550E0,2.116255999E0
2.082238154E1,-2.535524964E-1,-1.920603633E0,1.572998285E0
2.083232054E1,-4.625818729E-1,-2.042631865E0,1.037752151E0
2.084225954E1,-5.741097331E-1,-1.771870852E0,6.595975757E-1
2.085219854E1,-6.048689485E-1,-1.250737309E0,4.388145506E-1
2.086213854E1,-5.828696489E-1,-5.652936697E-1,2.634685636E-1
2.087207754E1,-5.360076427E-1,2.975444496E-1,1.023212913E-2
2.088201654E1,-4.284601510E-1,1.191852331E0,-3.738529682E-1
2.089195654E1,-3.341991603E-1,2.013050556E0,-7.843238711E-1
2.090189554E1,-2.416212857E-1,2.623903990E0,-1.054884434E0
2.091183454E1,-1.572201103E-1,2.996166468E0,-1.154888034E0
2.092177354E1,-1.342817694E-1,3.090157986E0,-1.139099479E0
2.093171354E1,-1.349406391E-1,2.879608154E0,-1.170292020E0
2.094165254E1,-2.252966762E-1,2.572210550E0,-1.321550608E0
2.095159154E1,-3.404086530E-1,2.214673281E0,-1.534021854E0
2.096153054E1,-4.267865121E-1,1.863519192E0,-1.714927554E0
2.097147054E1,-5.121298432E-1,1.588806629E0,-1.787451744E0
2.098140954E1,-5.650537014E-1,1.337883353E0,-1.719965935E0
2.099134854E1,-5.912876725E-1,1.067118406E0,-1.530740380E0
2.100128754E1,-5.959085226E-1,7.774399519E-1,-1.286761045E0
2.101122754E1,-5.558231473E-1,4.961656332E-1,-1.033238769E0
2.102116654E1,-4.769969285E-1,2.593860030E-1,-7.642548084E-1
2.103110554E1,-3.419352472E-1,8.230947703E-2,-4.359320700E-1
2.104104454E1,-1.674873680E-1,-6.308690459E-2,-1.589791663E-2
2.105098454E1,2.735909075E-2,-2.202594876E-1,4.915503860E-1
2.106092354E1,2.634233832E-1,-4.384239912E-1,1.045865417E0
2.107086254E1,5.131499171E-1,-6.815109849E-1,1.545355201E0
2.108080154E1,6.499502063E-1,-8.828548193E-1,1.859927177E0
2.109074154E1,7.451212406E-1,-1.201334476E0,2.012771130E0
2.110068054E1,8.354036808E-1,-1.628190756E0,2.050293922E0
2.111061954E1,8.084602356E-1,-2.148291111E0,1.978698015E0
2.112055854E1,6.574087143E-1,-2.705114841E0,1.822959900E0
2.113049854E1,4.843256176E-1,-3.169226170E0,1.609189272E0
2.114043754E1,2.970332503E-1,-3.494321108E0,1.275169134E0
2.115037654E1,4.257832095E-2,-3.641119719E0,7.717462182E-1
2.116031554E1,-1.911530197E-1,-3.373961687E0,2.290702909E-1
2.117025554E1,-2.357276678E-1,-2.476832628E0,-1.622266322E-1
2.118019454E1,-1.969755590E-1,-1.238453388E0,-3.567852974E-1
2.119013354E1,-1.675324589E-1,-9.872093052E-2,-4.561513066E-1
2.120007254E1,-1.478385180E-1,1.017267704E0,-6.153993607E-1
2.121001254E1,-7.456562668E-2,2.061013222E0,-8.352875113E-1
2.121995154E1,-1.339606196E-2,2.815864563E0,-1.039278507E0
2.122989054E1,-2.191764489E-2,3.150817156E0,-1.196900606E0
2.123982954E1,-7.766666263E-2,3.095215797E0,-1.336729407E0
2.124976954E1,-1.388722360E-1,2.737825155E0,-1.504028082E0
2.125970854E1,-2.055607140E-1,2.187007666E0,-1.691619277E0
2.126964754E1,-2.634572983E-1,1.542970419E0,-1.860796332E0
2.127958654E1,-3.065847456E-1,8.984760642E-1,-1.967278004E0
2.128952654E1,-3.392436206E-1,3.533946574E-1,-1.982209086E0
2.129946554E1,-3.127475977E-1,-5.913021415E-2,-1.902216911E0
2.130940454E1,-2.439898551E-1,-3.163207471E-1,-1.779828668E0
2.131934454E1,-1.812195778E-1,-4.040376544E-1,-1.608256221E0
2.132928354E1,-3.655879572E-2,-4.073700607E-1,-1.343607783E0
2.133922254E1,1.436696202E-1,-3.063417971E-1,-1.022248507E0
2.134916154E1,3.168478012E-1,-2.154811174E-1,-6.715381742E-1
2.135910154E1,4.501024783E-1,-1.965852678E-1,-3.141061366E-1
2.136904054E1,5.327139497E-1,-1.956054866E-1,2.237336338E-2
2.137897954E1,5.857558250E-1,-2.303787023E-1,3.283905089E-1
2.138891854E1,6.103596687E-1,-2.726119161E-1,6.092650294E-1
2.139885854E1,6.638087630E-1,-3.185730875E-1,8.854089975E-1
2.140879754E1,7.118945718E-1,-3.285085559E-1,1.110905051E0
2.141873654E1,7.081574202E-1,-3.424131274E-1,1.339496732E0
2.142867554E1,7.497589588E-1,-4.373750389E-1,1.618456364E0
2.143861554E1,7.841858864E-1,-5.602627993E-1,1.831609964E0
2.144855454E1,7.199539542E-1,-7.841904163E-1,1.911806822E0
2.145849354E1,6.214818358E-1,-1.109637618E0,1.919675827E0
2.146843254E1,4.769850969E-1,-1.367506385E0,1.898682714E0
2.147837254E1,3.101607561E-1,-1.578460693E0,1.846435428E0
2.148831154E1,1.155247167E-1,-1.827904344E0,1.714957356E0
2.149825054E1,-1.001329273E-1,-2.104359865E0,1.502472043E0
2.150818954E1,-2.576048374E-1,-2.322604656E0,1.193505168E0
2.151812954E1,-3.871773481E-1,-2.248447657E0,7.745795846E-1
2.152806854E1,-4.585508704E-1,-1.780664563E0,3.765577078E-1
2.153800754E1,-4.501250386E-1,-1.015208483E0,9.832017869E-2
2.154794654E1,-4.620687664E-1,-1.752847582E-1,-5.120087042E-2
2.155788654E1,-4.895642996E-1,6.702308655E-1,-2.049174905E-1
2.156782554E1,-4.864465296E-1,1.596187830E0,-4.659733176E-1
2.157776454E1,-4.270434380E-1,2.470341206E0,-8.037524819E-1
2.158770354E1,-3.747682571E-1,3.086529493E0,-1.117213011E0
2.159764354E1,-4.056054652E-1,3.390630007E0,-1.347056389E0
2.160758254E1,-4.682776332E-1,3.349833488E0,-1.534338593E0
2.161752154E1,-5.107592344E-1,3.006906271E0,-1.778423905E0
2.162746054E1,-5.767552853E-1,2.556638956E0,-2.057508945E0
2.163740054E1,-6.063004732E-1,2.112059355E0,-2.240133286E0
2.164733954E1,-5.852186680E-1,1.732232571E0,-2.263500452E0
2.165727854E1,-5.477998257E-1,1.362633824E0,-2.149362326E0
2.166721754E1,-4.966817498E-1,9.717803597E-1,-1.952218056E0
2.167715754E1,-4.217334986E-1,6.026049256E-1,-1.737522602E0
2.168709654E1,-3.430607915E-1,3.092907369E-1,-1.525856972E0
2.169703554E1,-2.548831999E-1,8.610118181E-2,-1.291209579E0
2.170697454E1,-1.426911652E-1,-8.580692858E-2,-1.013023496E0
2.171691454E1,-2.132156305E-2,-2.414636016E-1,-7.036436796E-1
2.172685354E1,9.914386272E-2,-3.957825899E-1,-3.713932335E-1
2.173679254E1,2.366776466E-1,-5.259276032E-1,-5.083669722E-2
2.174673217E1,3.345826566E-1,-5.928539038E-1,2.290524840E-1
2.175667117E1,4.236004055E-1,-6.046553850E-1,5.028204918E-1
2.176661017E1,5.531499386E-1,-5.785878301E-1,7.505218983E-1
2.177654917E1,6.201313138E-1,-5.361632109E-1,9.762880802E-1
2.178648917E1,7.041394114E-1,-5.445508361E-1,1.259236336E0
2.179642817E1,8.231363893E-1,-5.276672244E-1,1.546870947E0
2.180636717E1,8.593503237E-1,-5.602813363E-1,1.736854672E0
2.181630617E1,8.222233057E-1,-8.152568936E-1,1.821939945E0
2.182624617E1,7.066823244E-1,-1.183941722E0,1.803180337E0
2.183618517E1,4.927626848E-1,-1.515586019E0,1.704082489E0
2.184612417E1,2.404156625E-1,-1.841268063E0,1.539276481E0
2.185606317E1,-5.355373025E-2,-2.140268087E0,1.280783892E0
2.186600317E1,-3.324788213E-1,-2.353525162E0,9.720498323E-1
2.187594217E1,-4.688384235E-1,-2.358105898E0,6.256964803E-1
2.188588117E1,-5.493966341E-1,-1.898465872E0,2.609485984E-1
2.189582017E1,-5.472990870E-1,-1.027238011E0,1.120892260E-2
2.190576017E1,-4.885055721E-1,2.324375510E-2,-1.158076152E-1
2.191569917E1,-4.256965816E-1,9.761188626E-1,-2.168928683E-1
2.192563817E1,-3.664204776E-1,1.799662828E0,-4.474536180E-1
2.193557717E1,-3.335712850E-1,2.445097208E0,-7.996097803E-1
2.194551717E1,-3.373955786E-1,2.821295738E0,-1.142874002E0
2.195545617E1,-3.825257719E-1,2.911730528E0,-1.396607399E0
2.196539517E1,-4.458650649E-1,2.808923483E0,-1.560064316E0
2.197533417E1,-5.285685658E-1,2.627154350E0,-1.670772552E0
2.198527417E1,-6.018614173E-1,2.390876293E0,-1.735029101E0
2.199521317E1,-6.320645213E-1,2.108091354E0,-1.745656490E0
2.200515217E1,-5.989425182E-1,1.786673307E0,-1.714080453E0
2.201509117E1,-5.531750917E-1,1.451611042E0,-1.629031777E0
2.202503117E1,-4.939179122E-1,1.106114984E0,-1.468900681E0
2.203497017E1,-4.234764874E-1,7.624878883E-1,-1.231281757E0
2.204490917E1,-3.593960106E-1,4.417964518E-1,-9.622492194E-1
2.205484817E1,-2.985922098E-1,1.411199123E-1,-6.662410498E-1
2.206478817E1,-2.226324826E-1,-1.108108759E-1,-3.596798182E-1
2.207472717E1,-1.241136044E-1,-2.994500101E-1,-5.319149047E-2
2.208466617E1,-2.358059585E-2,-4.222824574E-1,2.175611854E-1
2.209460517E1,6.974704564E-2,-4.931381047E-1,4.452067018E-1
2.210454517E1,1.703775078E-1,-5.255314708E-1,6.647416949E-1
2.211448417E1,2.975016832E-1,-5.154596567E-1,8.882172704E-1
2.212442317E1,4.205237329E-1,-4.906320572E-1,1.058590293E0
2.213436317E1,4.871589541E-1,-5.024804473E-1,1.199951649E0
2.214430217E1,5.285723805E-1,-5.410220027E-1,1.410369873E0
2.215424117E1,5.503423810E-1,-5.759519339E-1,1.641957402E0
2.216418017E1,5.391021967E-1,-6.518674493E-1,1.815762997E0
2.217412017E1,5.297455192E-1,-7.749314904E-1,1.886300802E0
2.218405917E1,4.809750319E-1,-8.519343734E-1,1.896048546E0
2.219399817E1,3.918328285E-1,-9.483383298E-1,1.845588923E0
2.220393717E1,2.154301107E-1,-1.160760760E0,1.712479949E0
2.221387717E1,4.336535931E-2,-1.474857211E0,1.458507299E0
2.222381617E1,-1.424167454E-1,-1.747176409E0,1.111035347E0
2.223375517E1,-2.916042209E-1,-1.852750182E0,7.513123751E-1
2.224369417E1,-4.087750614E-1,-1.681442022E0,4.294408560E-1
2.225363417E1,-4.729447663E-1,-1.246669173E0,1.741140932E-1
2.226357317E1,-4.762281775E-1,-5.673806667E-1,-3.190085292E-2
2.227351217E1,-4.442515075E-1,2.876154184E-1,-2.425613403E-1
2.228345117E1,-4.123228788E-1,1.157367587E0,-5.493303537E-1
2.229339117E1,-4.022712409E-1,1.923022509E0,-9.387775660E-1
2.230333017E1,-4.033088088E-1,2.507454634E0,-1.262994289E0
2.231326917E1,-4.022402763E-1,2.869042873E0,-1.456915379E0
2.232320817E1,-3.890991807E-1,2.995652914E0,-1.561813354E0
2.233314817E1,-3.832572103E-1,2.930443048E0,-1.631660104E0
2.234308717E1,-3.990047574E-1,2.713677645E0,-1.679841757E0
2.235302617E1,-4.285608232E-1,2.387071609E0,-1.712029338E0
2.236296517E1,-4.720332026E-1,2.007081985E0,-1.707032442E0
2.237290517E1,-5.129666328E-1,1.605311990E0,-1.651024103E0
2.238284417E1,-5.317722559E-1,1.182138085E0,-1.552194238E0
2.239278317E1,-5.188459754E-1,7.482439876E-1,-1.408332467E0
2.240272217E1,-4.785198569E-1,3.307905495E-1,-1.207956672E0
2.241266217E1,-4.032714367E-1,-2.219413035E-2,-9.540519118E-1
2.242260117E1,-3.068865836E-1,-2.860931754E-1,-6.636430025E-1
2.243254017E1,-2.078737915E-1,-4.228325784E-1,-3.435639739E-1
2.244247917E1,-1.342040896E-1,-3.972699642E-1,8.701379411E-3
2.245241917E1,1.003366336E-2,-3.717605472E-1,3.493562341E-1
2.246235817E1,7.896453142E-2,-3.117440939E-1,6.393308043E-1
2.247229717E1,5.501486361E-2,-3.174431622E-1,9.127148390E-1
2.248223617E1,1.525653899E-1,-4.793857336E-1,1.243680239E0
2.249217617E1,2.277258337E-1,-6.213488579E-1,1.404965878E0
2.250211517E1,1.415978670E-1,-9.115474224E-1,1.338002920E0
2.251205417E1,8.529138565E-2,-1.325170636E0,1.292158484E0
2.252199317E1,4.075294733E-2,-1.459132671E0,1.338740468E0
2.253193317E1,-1.069461554E-2,-1.463831306E0,1.358495712E0
2.254187217E1,-8.207585663E-2,-1.634199858E0,1.277155638E0
2.255181117E1,-1.615231037E-1,-1.786167979E0,1.082508445E0
2.256175117E1,-2.697300017E-1,-1.608890653E0,1.003082395E0
2.257169017E1,-2.041573972E-1,-1.252850413E0,1.010292888E0
2.258162917E1,-1.977045685E-1,-9.341920018E-1,8.687528372E-1
2.259156817E1,-2.042368948E-1,-6.906269193E-1,6.695757508E-1
2.260150817E1,-2.108892053E-1,-2.598691583E-1,4.712546468E-1
2.261144717E1,-1.857177168E-1,1.285683513E-1,2.890440226E-1
2.262138617E1,-2.004401982E-1,3.764066398E-1,1.198512763E-1
2.263132517E1,-2.135754079E-1,6.085451245E-1,-6.921694428E-2
2.264126517E1,-2.116339654E-1,8.374667168E-1,-2.806026936E-1
2.265120417E1,-2.001170814E-1,1.001218677E0,-4.964470267E-1
2.266114317E1,-2.049784064E-1,1.110092878E0,-7.088639736E-1
2.267108217E1,-2.207873464E-1,1.209931016E0,-9.086137414E-1
2.268102217E1,-2.422878444E-1,1.331617713E0,-1.064230442E0
2.269096117E1,-2.688390911E-1,1.414036512E0,-1.168657184E0
2.270090017E1,-2.870346010E-1,1.445494771E0,-1.210183859E0
2.271083917E1,-2.912161052E-1,1.437318444E0,-1.209833145E0
2.272077917E1,-2.925194502E-1,1.399216056E0,-1.174704194E0
2.273071817E1,-2.975470424E-1,1.324346900E0,-1.110726118E0
2.274065692E1,-2.945325971E-1,1.217651367E0,-1.010702848E0
2.275059592E1,-2.649612129E-1,1.085873842E0,-8.925176263E-1
2.276053592E1,-2.205138654E-1,9.504504800E-1,-7.500662208E-1
2.277047492E1,-1.616518497E-1,8.256503940E-1,-5.731646419E-1
2.278041392E1,-1.080208346E-1,7.177740335E-1,-3.504069149E-1
2.279035292E1,-4.516256973E-2,6.084219217E-1,-8.988840133E-2
2.280029292E1,2.890713140E-2,4.511206746E-1,2.067674994E-1
2.281023192E1,9.515884519E-2,2.421888858E-1,5.016006827E-1
2.282017092E1,1.640002280E-1,-8.434809744E-3,7.841604948E-1
2.283010992E1,2.305814922E-1,-2.599941790E-1,1.008105397E0
2.284004992E1,2.562322617E-1,-4.787712693E-1,1.176026464E0
2.284998892E1,2.264008969E-1,-7.048652172E-1,1.311432481E0
2.285992792E1,1.686955243E-1,-9.614636898E-1,1.425398469E0
2.286986692E1,1.007355601E-1,-1.205180049E0,1.539650679E0
2.287980692E1,7.180910558E-2,-1.390750408E0,1.663508415E0
2.288974592E1,9.669031948E-2,-1.478979349E0,1.746274114E0
2.289968492E1,1.198824570E-1,-1.514503479E0,1.762282372E0
2.290962392E1,1.014210060E-1,-1.577010274E0,1.699930310E0
2.291956392E1,5.024676770E-2,-1.703866005E0,1.524759054E0
2.292950292E1,-4.168482870E-2,-1.792651653E0,1.222616911E0
2.293944192E1,-1.153087169E-1,-1.740373611E0,8.807014227E-1
2.294938092E1,-1.445934325E-1,-1.517701030E0,5.849058032E-1
2.295932092E1,-1.467407346E-1,-1.246975183E0,3.326376081E-1
2.296925992E1,-1.628148258E-1,-8.720633388E-1,1.379343718E-1
2.297919892E1,-1.788001806E-1,-3.426695168E-1,-7.614648342E-2
2.298913892E1,-1.837937087E-1,2.634700537E-1,-3.687331975E-1
2.299907792E1,-1.744260341E-1,8.419307470E-1,-7.151156664E-1
2.300901692E1,-1.917816997E-1,1.344320059E0,-1.045865417E0
2.301895592E1,-2.115966827E-1,1.713575006E0,-1.272116661E0
2.302889592E1,-2.364520431E-1,1.954776049E0,-1.392988324E0
2.303883492E1,-2.722585201E-1,2.065524101E0,-1.450924635E0
2.304877392E1,-3.288551867E-1,2.098476171E0,-1.483158588E0
2.305871292E1,-3.863480389E-1,2.081783056E0,-1.501392245E0
2.306865292E1,-4.287914038E-1,2.015638113E0,-1.503068089E0
2.307859192E1,-4.628588557E-1,1.877454638E0,-1.470530987E0
2.308853092E1,-4.831554890E-1,1.669394255E0,-1.386408210E0
2.309846992E1,-4.866176248E-1,1.390817285E0,-1.256577969E0
2.310840992E1,-4.690901041E-1,1.062461376E0,-1.092035651E0
2.311834892E1,-4.332231879E-1,7.074797750E-1,-9.034766555E-1
2.312828792E1,-3.679253757E-1,3.520125747E-1,-7.000012994E-1
2.313822692E1,-2.750007510E-1,2.775355056E-2,-4.831248820E-1
2.314816692E1,-1.672052145E-1,-2.535576224E-1,-2.554095984E-1
2.315810592E1,-5.086077005E-2,-5.220894814E-1,-1.941704564E-2
2.316804492E1,5.062163621E-2,-7.570201159E-1,1.932677180E-1
2.317798392E1,1.466544271E-1,-9.511168599E-1,3.840424418E-1
2.318792392E1,2.244646102E-1,-1.069658160E0,5.527585745E-1
2.319786292E1,2.707285285E-1,-1.081305742E0,7.018823028E-1
2.320780192E1,3.141952157E-1,-1.004155755E0,8.383256197E-1
2.321774092E1,3.731411099E-1,-8.263273835E-1,9.535640478E-1
2.322768092E1,4.078874886E-1,-5.762746930E-1,1.046953559E0
2.323761992E1,4.253522456E-1,-3.743322790E-1,1.138221741E0
2.324755892E1,4.253965616E-1,-2.860239744E-1,1.218274474E0
2.325749792E1,3.877027035E-1,-2.802150846E-1,1.260831237E0
2.326743792E1,2.692814469E-1,-3.495327830E-1,1.211978197E0
2.327737692E1,8.251234144E-2,-5.105845332E-1,1.037038088E0
2.328731592E1,-1.111487821E-1,-7.832452655E-1,7.734553814E-1
2.329725492E1,-2.687754333E-1,-1.066220760E0,5.060825348E-1
2.330719492E1,-3.712153435E-1,-1.210397482E0,2.941503823E-1
2.331713392E1,-4.104149640E-1,-1.161425352E0,1.329247355E-1
2.332707292E1,-4.244752526E-1,-8.798611164E-1,-1.029021852E-2
2.333701192E1,-3.896781206E-1,-4.050040543E-1,-1.586354822E-1
2.334695192E1,-3.072763681E-1,1.750346571E-1,-3.005403280E-1
2.335689092E1,-2.184200138E-1,7.686194181E-1,-4.176533520E-1
2.336682992E1,-1.687540263E-1,1.315156579E0,-5.177742839E-1
2.337676892E1,-1.714217067E-1,1.757204533E0,-6.189736128E-1
2.338670892E1,-2.075250745E-1,2.060581923E0,-7.250323296E-1
2.339664792E1,-2.684574127E-1,2.220755339E0,-8.214379549E-1
2.340658692E1,-3.437806666E-1,2.221257210E0,-8.898907900E-1
2.341652592E1,-4.222002625E-1,2.098622561E0,-9.373731017E-1
2.342646592E1,-4.904016256E-1,1.882609367E0,-9.693161249E-1
2.343640492E1,-5.281290412E-1,1.600326300E0,-9.705119133E-1
2.344634392E1,-5.106980801E-1,1.276141763E0,-9.259714484E-1
2.345628392E1,-4.533923864E-1,9.327463508E-1,-8.143980503E-1
2.346622292E1,-3.511088192E-1,5.627389550E-1,-6.316279769E-1
2.347616192E1,-2.075111717E-1,2.165456116E-1,-3.871199489E-1
2.348610092E1,-2.874110639E-2,-4.219370335E-2,-9.546378255E-2
2.349604092E1,1.624381840E-1,-1.947097331E-1,2.118170708E-1
2.350597992E1,3.357744217E-1,-2.948260605E-1,5.147382021E-1
2.351591892E1,4.721176028E-1,-3.907392919E-1,8.039279580E-1
2.352585792E1,5.545027852E-1,-5.171607733E-1,1.070997953E0
2.353579792E1,5.950188041E-1,-6.962112188E-1,1.299875855E0
2.354573692E1,5.785083175E-1,-9.044861794E-1,1.469987035E0
2.355567592E1,5.114909410E-1,-1.108893633E0,1.578146219E0
2.356561492E1,4.098331034E-1,-1.287860513E0,1.597106218E0
2.357555492E1,2.523750365E-1,-1.427896380E0,1.536642790E0
2.358549392E1,4.945562407E-2,-1.555450916E0,1.407976747E0
2.359543292E1,-9.856287390E-2,-1.684730411E0,1.224899054E0
2.360537192E1,-1.918247640E-1,-1.705214024E0,1.040111542E0
2.361531192E1,-2.393539399E-1,-1.565937281E0,8.971522450E-1
2.362525092E1,-2.344479263E-1,-1.318830729E0,7.921037078E-1
2.363518992E1,-2.401976883E-1,-1.071963429E0,6.700541973E-1
2.364512892E1,-2.495127022E-1,-8.925300837E-1,5.085471272E-1
2.365506892E1,-2.514831722E-1,-6.608973742E-1,3.152855635E-1
2.366500792E1,-2.312536389E-1,-2.614547014E-1,8.998431265E-2
2.367494692E1,-1.672919542E-1,2.198128700E-1,-1.701774895E-1
2.368488592E1,-9.458266944E-2,6.332340240E-1,-4.410429895E-1
2.369482592E1,-6.022149697E-2,9.129104614E-1,-7.149863839E-1
2.370476492E1,-7.803755999E-2,1.074943542E0,-9.625035524E-1
2.371470392E1,-1.345753968E-1,1.151304960E0,-1.169296145E0
2.372464292E1,-2.070613205E-1,1.193539023E0,-1.325827837E0
2.373458292E1,-2.798931897E-1,1.235982418E0,-1.415693283E0
2.374452242E1,-3.522298336E-1,1.256900191E0,-1.452523708E0
2.375446142E1,-4.092419744E-1,1.236440301E0,-1.446130514E0
2.376440042E1,-4.528085887E-1,1.161801100E0,-1.395795941E0
2.377434042E1,-4.646367431E-1,1.041846752E0,-1.308986783E0
2.378427942E1,-4.466263354E-1,8.822838068E-1,-1.186342835E0
2.379421842E1,-3.942395747E-1,6.959488392E-1,-1.033741355E0
2.380415742E1,-3.113342226E-1,4.859851003E-1,-8.473596573E-1
2.381409742E1,-1.887736917E-1,2.705055475E-1,-6.290587187E-1
2.382403642E1,-3.760581464E-2,6.375516206E-2,-3.958382010E-1
2.383397542E1,1.099977642E-1,-1.225380152E-1,-1.548447311E-1
2.384391542E1,2.388393879E-1,-2.786058486E-1,1.090210602E-1
2.385385442E1,3.731074333E-1,-3.953787982E-1,4.042958617E-1
2.386379342E1,5.229826570E-1,-5.166392922E-1,6.531615853E-1
2.387373242E1,6.334140897E-1,-6.465973258E-1,8.226193190E-1
2.388367142E1,7.211178541E-1,-7.658411860E-1,9.694689512E-1
2.389361142E1,7.963644266E-1,-8.240070343E-1,1.113090038E0
2.390355042E1,8.347921371E-1,-8.481888771E-1,1.235507965E0
2.391348942E1,8.017705679E-1,-8.893322945E-1,1.351629257E0
2.392342942E1,7.238688469E-1,-9.439688325E-1,1.462631106E0
2.393336842E1,6.205738783E-1,-9.965183139E-1,1.521736741E0
2.394330742E1,4.724308848E-1,-9.994949102E-1,1.563937187E0
2.395324642E1,3.271639645E-1,-9.857793450E-1,1.541450739E0
2.396318642E1,1.279273629E-1,-9.514701366E-1,1.390357137E0
2.397312542E1,-6.501653790E-2,-9.641283751E-1,1.147374034E0
2.398306442E1,-2.470065951E-1,-8.427451253E-1,8.960039616E-1
2.399300342E1,-3.378153145E-1,-5.998249054E-1,7.139502764E-1
2.400294342E1,-3.416693807E-1,-2.820249796E-1,6.082883477E-1
2.401288242E1,-2.848537564E-1,6.149291992E-3,5.719401836E-1
2.402282142E1,-2.028925121E-1,2.490886897E-1,5.177118778E-1
2.403276042E1,-1.061489135E-1,4.550729990E-1,4.125087857E-1
2.404270042E1,2.412831970E-2,6.677277684E-1,2.986268997E-1
2.405263942E1,1.273686886E-1,8.301025629E-1,1.963939816E-1
2.406257842E1,1.891895235E-1,8.414871693E-1,1.248771921E-1
2.407251742E1,2.032070607E-1,7.267877460E-1,2.311381139E-2
2.408245742E1,1.773349941E-1,5.853781700E-1,-1.409647614E-1
2.409239642E1,1.418539733E-1,4.757283628E-1,-3.563308418E-1
2.410233542E1,8.261895180E-2,4.360340536E-1,-6.021457314E-1
2.411227442E1,-1.233392116E-2,4.621697962E-1,-8.557284474E-1
2.412221442E1,-1.401143670E-1,5.494799018E-1,-1.101394773E0
2.413215342E1,-2.780474722E-1,7.043938637E-1,-1.299104929E0
2.414209242E1,-3.683350682E-1,9.575138092E-1,-1.428415656E0
2.415203142E1,-4.215093255E-1,1.317219019E0,-1.438017368E0
2.416197142E1,-4.565230012E-1,1.739028096E0,-1.327228427E0
2.417191042E1,-4.951284826E-1,2.115696192E0,-1.125894070E0
2.418184942E1,-5.280187726E-1,2.355940819E0,-8.986933827E-1
2.419178842E1,-4.980906844E-1,2.390283585E0,-7.283765078E-1
2.420172842E1,-3.925993443E-1,2.235392332E0,-6.058453321E-1
2.421166742E1,-2.972893119E-1,1.931503773E0,-4.584689438E-1
2.422160642E1,-2.674041688E-1,1.467592835E0,-2.357723713E-1
2.423154542E1,-2.905970812E-1,8.090737462E-1,4.085150361E-2
2.424148542E1,-3.361461759E-1,4.068912566E-2,3.117292821E-1
2.425142442E1,-3.914126158E-1,-6.493728757E-1,5.252953172E-1
2.426136342E1,-4.340279996E-1,-1.195393682E0,6.715071201E-1
2.427130242E1,-4.380392432E-1,-1.612591386E0,7.758753300E-1
2.428124242E1,-4.056930244E-1,-1.936574936E0,8.473910093E-1
2.429118142E1,-3.625447750E-1,-2.161721230E0,8.978323340E-1
2.430112042E1,-3.153927326E-1,-2.289343357E0,9.331867099E-1
2.431105942E1,-2.621518672E-1,-2.320464373E0,9.373939633E-1
2.432099942E1,-2.074157298E-1,-2.216307878E0,8.959949613E-1
2.433093842E1,-1.576582938E-1,-1.956129313E0,8.502014279E-1
2.434087742E1,-1.042165458E-1,-1.566493511E0,8.286197186E-1
2.435081742E1,-3.214475140E-2,-1.108630300E0,8.242302537E-1
2.436075642E1,5.437734723E-2,-6.365609765E-1,8.081485033E-1
2.437069542E1,1.383497566E-1,-2.120680511E-1,7.694216371E-1
2.438063442E1,2.068420798E-1,1.007087901E-1,6.960875988E-1
2.439057442E1,2.287300676E-1,2.965315580E-1,5.741028786E-1
2.440051342E1,2.079724967E-1,3.910493553E-1,4.029290378E-1
2.441045242E1,1.544727832E-1,4.386251271E-1,2.209160924E-1
2.442039142E1,1.069145277E-1,4.675672352E-1,6.408163160E-2
2.443033142E1,7.946132869E-2,4.653456211E-1,-9.403370321E-2
2.444027042E1,4.181198403E-2,4.954581857E-1,-2.376897782E-1
2.445020942E1,-9.839491919E-3,5.844575763E-1,-3.469835222E-1
2.446014842E1,-6.535729021E-2,7.112110257E-1,-4.092270434E-1
2.447008842E1,-1.353606135E-1,8.627004623E-1,-4.198687673E-1
2.448002742E1,-2.308516651E-1,1.016478777E0,-4.025677443E-1
2.448996642E1,-3.492755294E-1,1.110931993E0,-3.746428788E-1
2.449990542E1,-4.804694057E-1,1.085329413E0,-3.568066061E-1
2.450984542E1,-6.152634025E-1,9.658919573E-1,-3.596495390E-1
2.451978442E1,-7.436081767E-1,8.140638471E-1,-3.729147613E-1
2.452972342E1,-8.656581640E-1,6.591741443E-1,-3.928823471E-1
2.453966242E1,-9.824602604E-1,5.020469427E-1,-4.190791249E-1
2.454960242E1,-1.104143500E0,3.564782441E-1,-4.415889680E-1
2.455954142E1,-1.201949835E0,2.361147851E-1,-4.464784265E-1
2.456948042E1,-1.290158510E0,2.004199028E-1,-4.225360751E-1
2.457941942E1,-1.358627558E0,2.655868828E-1,-3.842354119E-1
2.458935942E1,-1.419218659E0,4.023410082E-1,-3.418954313E-1
2.459929842E1,-1.463180900E0,5.638198853E-1,-3.279196024E-1
2.460923742E1,-1.472788572E0,7.072676420E-1,-3.601212204E-1
2.461917642E1,-1.446078181E0,8.153196573E-1,-4.134027362E-1
2.462911642E1,-1.377467871E0,9.129370451E-1,-4.514934123E-1
2.463905542E1,-1.304024935E0,1.051425219E0,-4.304797649E-1
2.464899442E1,-1.228148818E0,1.258878469E0,-3.258463144E-1
2.465893342E1,-1.140697718E0,1.508790016E0,-1.633912772E-1
2.466887342E1,-1.033052444E0,1.762993813E0,5.532752257E-3
2.467881242E1,-9.246380925E-1,1.972958922E0,1.281163096E-1
