"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.172796042E1,4.796153496E0,-2.192842695E0,5.850589496E-1
1.173789979E1,1.368542578E0,-2.715419467E0,8.476180820E-1
1.174783879E1,-1.851465288E0,-2.663868075E0,8.918185008E-1
1.175777879E1,-4.354058969E0,-1.867953851E0,5.154564719E-1
1.176771779E1,-6.173186815E0,-5.635148835E-1,2.130001060E-1
1.177765679E1,-7.375103043E0,1.130032897E0,-6.508956011E-1
1.178759679E1,-7.891526790E0,2.593281657E0,-1.042998261E0
1.179753579E1,-8.104533840E0,3.315053771E0,-1.310051125E0
1.180747479E1,-8.466533791E0,3.400354707E0,-1.409780066E0
1.181741379E1,-8.926209726E0,2.941917797E0,-1.043804008E0
1.182735379E1,-8.945271649E0,2.167012619E0,-6.010715497E-1
1.183729279E1,-8.477204960E0,1.323171108E0,-2.434254348E-1
1.184723179E1,-7.871650350E0,5.415930873E-1,2.941348279E-1
1.185717079E1,-7.220134286E0,5.483928144E-2,6.250463033E-1
1.186711079E1,-6.327155698E0,9.753448069E-2,8.731484874E-1
1.187704979E1,-4.836525596E0,3.260360670E-1,1.134908452E0
1.188698879E1,-2.991659476E0,1.428340298E-1,7.691475709E-1
1.189692779E1,-1.221383947E0,-5.596896350E-1,4.300603724E-1
1.190686779E1,5.200227088E-1,-1.460026944E0,2.344289088E-1
1.191680679E1,2.598395047E0,-2.188504645E0,-3.787930088E-1
1.192674579E1,4.734040278E0,-2.366682170E0,-1.066307602E0
1.193668479E1,6.657954907E0,-2.262573665E0,-1.816325276E0
1.194662479E1,8.471784006E0,-2.185265288E0,-2.490965323E0
1.195656379E1,9.887024202E0,-2.303977214E0,-2.311509597E0
1.196650279E1,1.046195987E1,-2.490965908E0,-1.536227274E0
1.197644179E1,1.038985434E1,-2.488736365E0,-7.512090442E-1
1.198638179E1,9.813082652E0,-2.277477048E0,-4.246993527E-1
1.199632079E1,8.203709634E0,-1.992484342E0,-6.466643366E-1
1.200625979E1,5.693344418E0,-1.683629733E0,-6.350859725E-1
1.201619979E1,3.046380059E0,-1.505115409E0,-4.507489908E-1
1.202613879E1,7.283034539E-1,-1.404069675E0,-3.772660084E-1
1.203607779E1,-1.306525839E0,-1.093442191E0,-3.730510430E-1
1.204601679E1,-3.246848924E0,-5.428245109E-1,-3.121043448E-1
1.205595679E1,-4.930682141E0,3.632524252E-1,-6.492034900E-1
1.206589579E1,-6.333016362E0,1.329270923E0,-7.864551830E-1
1.207583479E1,-7.340451273E0,2.054884073E0,-1.321950209E0
1.208577379E1,-8.006407036E0,2.477492754E0,-1.838954000E0
1.209571379E1,-8.028190253E0,2.700161743E0,-2.264536575E0
1.210565279E1,-7.192029060E0,2.717550192E0,-2.570295668E0
1.211559179E1,-5.843128449E0,2.356004570E0,-2.455080961E0
1.212553079E1,-4.663430471E0,1.605538414E0,-1.854802294E0
1.213547079E1,-3.599688628E0,6.067819405E-1,-1.105806713E0
1.214540979E1,-2.367168658E0,-4.156645274E-1,-6.492922946E-1
1.215534879E1,-5.690720773E-1,-1.197096367E0,-7.330958319E-1
1.216528779E1,1.821981288E0,-1.617090758E0,-1.249682132E0
1.217522779E1,4.476804305E0,-1.802865570E0,-1.674503545E0
1.218516679E1,7.111011209E0,-1.979796469E0,-1.413791256E0
1.219510579E1,9.533216200E0,-2.510544140E0,-4.120157187E-1
1.220504579E1,1.104575874E1,-3.201366942E0,6.633129676E-1
1.221498479E1,1.094095442E1,-2.890252969E0,2.019402584E0
1.222492379E1,9.129977006E0,-1.526275313E0,3.163008038E0
1.223486279E1,5.981301663E0,-7.744356465E-1,3.217453802E0
1.224480279E1,2.395831710E0,-1.251687142E0,3.357498125E0
1.225474179E1,-9.972473073E-1,-2.059705102E0,2.747102605E0
1.226468079E1,-3.834091224E0,-2.053731587E0,8.206344974E-1
1.227461979E1,-6.291222219E0,-8.127495271E-1,-5.906149739E-1
1.228455979E1,-8.343342313E0,1.076492282E0,-1.590639124E0
1.229449879E1,-9.658517354E0,2.568419881E0,-2.092658840E0
1.230443779E1,-1.012791312E1,3.417354902E0,-2.561190383E0
1.231437679E1,-9.971800643E0,3.601284918E0,-2.977385253E0
1.232431679E1,-9.197284305E0,3.234624150E0,-3.239988971E0
1.233425579E1,-7.853514041E0,2.429116400E0,-3.144420909E0
1.234419479E1,-6.153261259E0,1.309605567E0,-2.777704008E0
1.235413379E1,-4.400392306E0,4.840675950E-2,-2.410707611E0
1.236407379E1,-2.595669075E0,-8.662837100E-1,-2.200513072E0
1.237401279E1,-5.056976151E-1,-1.269411222E0,-2.003735554E0
1.238395179E1,2.181348823E0,-1.512725560E0,-1.781792790E0
1.239389079E1,5.237501333E0,-2.004144859E0,-1.396381610E0
1.240383079E1,8.160797503E0,-2.618418252E0,-7.641075633E-1
1.241376979E1,1.048624218E1,-2.818953191E0,-6.810135126E-2
1.242370879E1,1.142245859E1,-2.409397835E0,3.384780648E-1
1.243364779E1,1.088660806E1,-1.630969124E0,2.912815328E-1
1.244358779E1,9.580047135E0,-9.206417656E-1,-3.540709810E-1
1.245352679E1,7.682149692E0,-8.778272831E-1,-9.788975751E-1
1.246346579E1,5.321389582E0,-1.172564374E0,-1.329213474E0
1.247340579E1,3.071353517E0,-1.324800142E0,-1.105428910E0
1.248334479E1,1.121149222E0,-1.288728669E0,-7.072042879E-1
1.249328379E1,-7.399090075E-1,-1.034187092E0,-2.997083938E-1
1.250322279E1,-2.557225387E0,-5.054315668E-1,-5.629585940E-2
1.251316279E1,-4.217978473E0,3.112619072E-1,5.043577988E-2
1.252310179E1,-5.825376302E0,1.335047972E0,-1.151164734E-1
1.253304079E1,-7.513058156E0,2.304447330E0,-4.300685585E-1
1.254297979E1,-9.103792589E0,2.877144681E0,-7.458287287E-1
1.255291979E1,-1.028399284E1,2.751745879E0,-1.188358873E0
1.256285879E1,-1.067635154E1,2.068184735E0,-1.739287040E0
1.257279779E1,-9.648313962E0,1.205102375E0,-2.266920485E0
1.258273679E1,-7.065430409E0,3.903086615E-1,-2.637804111E0
1.259267679E1,-4.359033195E0,-3.023975283E-1,-2.924277917E0
1.260261579E1,-2.141219382E0,-8.951321179E-1,-3.029005058E0
1.261255479E1,1.262782234E-1,-1.469049783E0,-2.963007535E0
1.262249379E1,3.218240252E0,-2.414155129E0,-2.826625907E0
1.263243379E1,7.194209486E0,-3.738551229E0,-2.524976823E0
1.264237279E1,1.088653789E1,-4.658381985E0,-1.754590665E0
1.265231179E1,1.269086819E1,-4.208953881E0,-6.628161004E-1
1.266225079E1,1.261106656E1,-2.312358613E0,5.931567585E-1
1.267219079E1,1.149666444E1,-3.490969008E-1,1.224748143E0
1.268212979E1,9.054218141E0,6.508477271E-1,8.636828685E-1
1.269206879E1,5.863491377E0,6.327780765E-1,1.354801328E-1
1.270200779E1,3.159744122E0,2.248312891E-1,-5.810940988E-1
1.271194779E1,8.556780303E-1,-1.004206663E-1,-8.637166362E-1
1.272188679E1,-1.335642049E0,-1.976955307E-1,-9.983443180E-1
1.273182529E1,-3.240466104E0,2.450100303E-2,-1.249969815E0
1.274176529E1,-5.130193816E0,4.300393224E-1,-1.327883964E0
1.275170429E1,-6.978989850E0,8.800872320E-1,-1.359123298E0
1.276164329E1,-8.432376112E0,1.281375210E0,-1.400795234E0
1.277158229E1,-9.166498130E0,1.538245733E0,-1.443258884E0
1.278152229E1,-9.218303876E0,1.582091079E0,-1.381401190E0
1.279146129E1,-8.695247047E0,1.353695328E0,-1.129504163E0
1.280140029E1,-7.473047998E0,1.019204772E0,-8.182663751E-1
1.281133929E1,-5.853071054E0,4.878185838E-1,-3.448594236E-1
1.282127929E1,-4.474532077E0,-2.701074493E-1,-2.024832308E-1
1.283121829E1,-3.190864173E0,-9.607852399E-1,-9.738786176E-2
1.284115729E1,-1.813691105E0,-1.377019286E0,-2.100504050E-1
1.285109629E1,-3.245806950E-1,-1.615832437E0,-4.307488820E-1
1.286103629E1,1.364219146E0,-1.803015259E0,-6.955020359E-1
1.287097529E1,3.624201910E0,-2.001475605E0,-9.505961743E-1
1.288091429E1,6.671328658E0,-2.368823420E0,-6.348868749E-1
1.289085329E1,9.571551130E0,-2.484871355E0,-6.297006869E-1
1.290079329E1,1.090549222E1,-1.922631165E0,-1.118918217E0
1.291073229E1,9.663386915E0,-1.414125132E0,-1.352727029E-1
1.292067129E1,7.275405677E0,-9.429377836E-1,-2.509528479E-1
1.293061029E1,5.883207604E0,-5.249121505E-1,-3.216187879E-1
1.294055029E1,4.259044054E0,-8.291644156E-2,-4.350351834E-1
1.295048929E1,2.126023053E0,2.987599754E-1,2.338067651E-2
1.296042829E1,-1.046066880E-3,4.366969621E-1,4.293984675E-1
1.297036729E1,-1.944999688E0,4.174151838E-1,5.699691863E-1
1.298030729E1,-3.806593523E0,4.601665163E-1,5.929404116E-1
1.299024629E1,-5.638253707E0,7.309768009E-1,6.141447544E-1
1.300018529E1,-6.997758828E0,1.181459743E0,4.746407139E-1
1.301012529E1,-7.739814348E0,1.610244838E0,1.437445875E-1
1.302006429E1,-8.014594892E0,1.893692710E0,-3.363200037E-1
1.303000329E1,-7.768056400E0,1.938687034E0,-9.166411006E-1
1.303994229E1,-6.585836518E0,1.677562078E0,-1.283991108E0
1.304988229E1,-4.687873002E0,1.108741431E0,-1.433837704E0
1.305982129E1,-2.909368687E0,4.056464928E-1,-1.506580721E0
1.306976029E1,-1.511416953E0,-2.504648978E-1,-1.031378675E0
1.307969929E1,-3.140206236E-1,-9.581259263E-1,8.135055721E-2
1.308963929E1,1.060819405E0,-1.693834879E0,1.050225712E0
1.309957829E1,2.986556026E0,-2.309786423E0,1.214588605E0
1.310951729E1,5.247362663E0,-2.734207740E0,7.375704136E-1
1.311945629E1,7.509815290E0,-2.792398646E0,-3.592763186E-2
1.312939629E1,8.900694816E0,-2.201067973E0,-2.496772778E-1
1.313933529E1,8.988117122E0,-1.222056377E0,1.886139277E-1
1.314927429E1,7.840621516E0,-5.546078199E-1,8.860087073E-1
1.315921329E1,5.122950870E0,-4.885775524E-1,1.778834391E0
1.316915329E1,2.017985219E0,-8.049259526E-1,2.423484946E0
1.317909229E1,-5.328134930E-1,-9.147220445E-1,2.389213538E0
1.318903129E1,-2.633808124E0,-5.342039609E-1,1.894481207E0
1.319897029E1,-4.485838838E0,2.297903126E-1,1.202113571E0
1.320891029E1,-6.080433018E0,1.175167555E0,9.562653422E-2
1.321884929E1,-7.171546263E0,1.790084141E0,-6.072391927E-1
1.322878829E1,-8.017157142E0,1.815142384E0,-1.126013521E0
1.323872729E1,-8.514829454E0,1.531987458E0,-1.498614328E0
1.324866729E1,-7.803550168E0,1.279744422E0,-1.996205364E0
1.325860629E1,-5.509810259E0,1.071489404E0,-2.268018007E0
1.326854529E1,-3.295382568E0,7.726007903E-1,-2.054422435E0
1.327848529E1,-2.140279149E0,3.231194758E-1,-1.484574140E0
1.328842429E1,-7.684901977E-1,-2.965140599E-1,-9.525055826E-1
1.329836329E1,1.652446532E0,-1.238658376E0,-5.346961503E-1
1.330830229E1,4.657382112E0,-2.282685748E0,-1.936165130E-1
1.331824229E1,7.507437227E0,-2.915038147E0,2.164969602E-1
1.332818129E1,9.490484748E0,-2.755399804E0,7.580306983E-1
1.333812029E1,1.005072519E1,-1.999196945E0,1.218337840E0
1.334805929E1,9.539399630E0,-1.109285806E0,1.535350484E0
1.335799929E1,8.190660403E0,-5.068676430E-1,1.707100457E0
1.336793829E1,5.800823259E0,-2.979086208E-1,1.440357642E0
1.337787729E1,2.999020536E0,-3.039669210E-1,1.167409469E0
1.338781629E1,2.211855501E-1,-2.238396013E-1,9.974623387E-1
1.339775629E1,-2.380330741E0,5.712144971E-2,4.803088586E-1
1.340769529E1,-4.587568111E0,6.813935816E-1,-6.686000200E-1
1.341763429E1,-6.131256432E0,1.391055527E0,-1.581929111E0
1.342757329E1,-7.097876608E0,1.877642103E0,-2.332703415E0
1.343751329E1,-7.513268071E0,2.039119980E0,-2.759543141E0
1.344745229E1,-6.791049814E0,2.011959078E0,-2.955756987E0
1.345739129E1,-5.065891401E0,1.827622681E0,-2.711694206E0
1.346733029E1,-4.276621953E0,1.080528615E0,-2.120615548E0
1.347727029E1,-3.104475070E0,1.717245376E-1,-1.729119902E0
1.348720929E1,-8.101995564E-1,-6.292434347E-1,-1.281983321E0
1.349714829E1,1.532506106E0,-1.198651142E0,-1.070013567E0
1.350708729E1,3.954564916E0,-1.533530538E0,-5.306921232E-1
1.351702729E1,6.558811272E0,-1.689370530E0,-4.761884719E-2
1.352696629E1,8.417210189E0,-1.566249218E0,4.255452986E-1
1.353690529E1,8.849545128E0,-1.228664315E0,8.211370656E-1
1.354684529E1,7.867865447E0,-8.781822091E-1,1.019272599E0
1.355678429E1,6.025145840E0,-4.763685662E-1,9.209901135E-1
1.356672329E1,4.165045969E0,-1.112567264E-1,4.382416503E-1
1.357666229E1,2.542785687E0,8.507523358E-2,2.730898216E-2
1.358660229E1,1.034445539E0,1.757988775E-1,-2.641455551E-1
1.359654129E1,-3.238012612E-1,3.685640359E-1,-7.389687753E-1
1.360648029E1,-1.441766675E0,6.845101476E-1,-1.043173678E0
1.361641929E1,-2.379953011E0,1.058898595E0,-1.166997898E0
1.362635929E1,-3.403992845E0,1.191742072E0,-1.173994603E0
1.363629829E1,-4.195690057E0,1.048166615E0,-1.141921456E0
1.364623729E1,-3.814510068E0,1.053175925E0,-1.293684769E0
1.365617629E1,-2.452607004E0,1.369871065E0,-1.483639755E0
1.366611629E1,-1.507110479E0,1.642838972E0,-1.290715553E0
1.367605529E1,-1.363317506E0,1.635656253E0,-7.481172558E-1
1.368599429E1,-1.515015914E0,1.393404354E0,-2.021276470E-1
1.369593329E1,-1.534352072E0,1.052048582E0,2.218176341E-1
1.370587329E1,-1.428485894E0,7.396949995E-1,4.736759233E-1
1.371581229E1,-1.253610876E0,5.065589100E-1,4.878519861E-1
1.372575129E1,-1.057038596E0,2.138279986E-1,3.814092723E-1
1.373568983E1,-8.783769214E-1,-2.083696228E-1,2.053131370E-1
1.374562983E1,-7.298289925E-1,-7.006402767E-1,4.527148247E-2
1.375556883E1,-5.510527128E-1,-1.169099314E0,-1.128512621E-2
1.376550783E1,-4.426453346E-1,-1.526550132E0,4.375953868E-2
1.377544683E1,-4.397100323E-1,-1.714039932E0,2.380598836E-1
1.378538683E1,-4.451730859E-1,-1.731467559E0,4.428539340E-1
1.379532583E1,-3.828850365E-1,-1.614120373E0,5.548656821E-1
1.380526483E1,-2.488358635E-1,-1.449553996E0,6.407693200E-1
1.381520483E1,-4.379330635E-2,-1.247165490E0,6.784851766E-1
1.382514383E1,1.317102867E-1,-1.073043010E0,6.770186949E-1
1.383508283E1,1.835593021E-1,-9.347540206E-1,7.144161706E-1
1.384502183E1,6.938890815E-2,-8.405027515E-1,7.996477441E-1
1.385496183E1,-1.290977508E-1,-7.740865678E-1,8.232537577E-1
1.386490083E1,-3.723542011E-1,-6.511395031E-1,6.732133269E-1
1.387483983E1,-6.513406473E-1,-4.659119904E-1,4.843050651E-1
1.388477883E1,-9.008056712E-1,-2.470822835E-1,3.147510870E-1
1.389471883E1,-1.019828085E0,-9.629604042E-2,1.124151329E-1
1.390465783E1,-1.092704857E0,-1.050966847E-1,-7.133456916E-3
1.391459683E1,-1.272512001E0,-2.041046637E-1,4.750029489E-2
1.392453583E1,-1.545659418E0,-3.214927804E-1,-3.990249597E-2
1.393447583E1,-1.554772303E0,-5.363539821E-1,-2.786606102E-1
1.394441483E1,-1.186858478E0,-1.020733234E0,-2.160428508E-1
1.395435383E1,-8.837540209E-1,-1.668198346E0,-2.967998426E-1
1.396429283E1,-1.134519466E0,-2.669686639E0,2.884373740E-1
1.397423283E1,-2.017170117E0,-3.750768401E0,5.407412211E-1
1.398417183E1,-9.429073781E-1,-3.852908733E0,1.340007142E-1
1.399411083E1,5.775353372E-1,-3.089467022E0,-6.652130934E-1
1.400404983E1,8.178892297E-1,-2.358810648E0,-9.023364723E-1
1.401398983E1,4.790998006E-1,-2.131348697E0,-4.288592812E-1
1.402392883E1,3.266365761E-1,-2.251540554E0,2.334758127E-1
1.403386783E1,2.839402074E-1,-2.251959214E0,5.321049567E-1
1.404380683E1,1.840013516E-1,-1.898340662E0,8.118089294E-1
1.405374683E1,1.146516198E-1,-1.293325165E0,7.341483307E-1
1.406368583E1,2.016441554E-1,-6.479334748E-1,3.530453794E-1
1.407362483E1,4.070778912E-1,-8.557984829E-3,-2.255540049E-1
1.408356383E1,6.833845586E-1,6.208404011E-1,-8.523510376E-1
1.409350383E1,1.017658183E0,1.216409136E0,-1.193547765E0
1.410344283E1,1.497890005E0,1.848194355E0,-1.596650062E0
1.411338183E1,2.273734245E0,2.346293514E0,-1.743294722E0
1.412332183E1,3.119621698E0,2.541171856E0,-1.812264969E0
1.413326083E1,3.877120299E0,2.587815095E0,-1.708434792E0
1.414319983E1,4.625459238E0,2.523449530E0,-1.456393046E0
1.415313883E1,4.876960847E0,2.512859053E0,-9.407841810E-1
1.416307883E1,4.517025547E0,2.675972396E0,-1.544635570E-1
1.417301783E1,3.679651641E0,3.018103509E0,1.058673477E-1
1.418295683E1,2.594953376E0,3.205099220E0,3.146912261E-1
1.419289583E1,1.316237479E0,3.158589882E0,2.970409306E-1
1.420283583E1,1.800837171E-1,3.150434185E0,-2.135052323E-1
1.421277483E1,-7.850226152E-1,3.065309835E0,-4.216626012E-1
1.422271383E1,-1.944157689E0,2.742285669E0,-4.830501795E-1
1.423265283E1,-2.703610430E0,2.510432459E0,-7.667044580E-1
1.424259283E1,-2.579942404E0,2.637563206E0,-1.306966134E0
1.425253183E1,-1.973184437E0,2.868208382E0,-1.600304571E0
1.426247083E1,-1.586087651E0,2.774899099E0,-1.300674530E0
1.427240983E1,-1.623096433E0,2.080878455E0,-5.807770701E-1
1.428234983E1,-1.664648502E0,9.242547601E-1,9.792569596E-2
1.429228883E1,-1.490260558E0,-3.464820260E-1,5.588090444E-1
1.430222783E1,-1.241812949E0,-1.371155114E0,8.303993475E-1
1.431216683E1,-1.070096598E0,-1.834566250E0,9.789197946E-1
1.432210683E1,-9.864048153E-1,-1.861652307E0,9.963654741E-1
1.433204583E1,-8.525778365E-1,-1.958641242E0,8.488426352E-1
1.434198483E1,-7.344015151E-1,-2.448715097E0,6.202492476E-1
1.435192383E1,-8.057960182E-1,-3.134519234E0,3.786750412E-1
1.436186383E1,-1.130490149E0,-3.638829889E0,1.772676250E-1
1.437180283E1,-1.616581466E0,-4.009646857E0,4.738489278E-1
1.438174183E1,-2.690265330E0,-4.465839606E0,2.699613420E-1
1.439168183E1,-2.579280499E0,-4.340734919E0,-1.940098844E-2
1.440162083E1,-1.260716997E0,-3.393179004E0,-9.254481038E-1
1.441155983E1,-5.289935070E-1,-2.511859764E0,-1.461828471E0
1.442149883E1,-6.254199404E-1,-2.490530291E0,-9.219176280E-1
1.443143883E1,-1.003117912E0,-2.734127634E0,-1.978440499E-1
1.444137783E1,-8.871366352E-1,-2.625343695E0,1.981519058E-2
1.445131683E1,-6.459927839E-1,-2.267493512E0,3.116239230E-1
1.446125583E1,-5.866435450E-1,-1.756470838E0,2.569197122E-1
1.447119583E1,-4.277524763E-1,-1.095760612E0,1.897993045E-1
1.448113483E1,-3.141065776E-2,-3.268195939E-1,-3.204250789E-1
1.449107383E1,4.690449286E-1,3.917225182E-1,-7.725025570E-1
1.450101283E1,9.375641924E-1,9.314059049E-1,-9.744055979E-1
1.451095283E1,1.553870662E0,1.366928161E0,-1.344866471E0
1.452089183E1,2.368025275E0,1.700800667E0,-1.552746828E0
1.453083083E1,3.164057028E0,1.943450761E0,-1.550584381E0
1.454076983E1,3.693264543E0,2.176871025E0,-1.405127875E0
1.455070983E1,3.988638396E0,2.364868364E0,-9.844863439E-1
1.456064883E1,4.017353488E0,2.527673559E0,-9.365697272E-1
1.457058783E1,3.658059043E0,2.725577835E0,-7.655478787E-1
1.458052683E1,2.934897630E0,2.951197329E0,-5.174937880E-1
1.459046683E1,2.001751594E0,3.019486960E0,-2.258348174E-1
1.460040583E1,8.450273269E-1,2.991119193E0,-2.225613268E-1
1.461034483E1,-2.113645667E-1,2.884671217E0,8.815028429E-2
1.462028383E1,-1.121784815E0,2.804492442E0,2.869767395E-1
1.463022383E1,-1.666819573E0,3.073956698E0,-6.509610900E-1
1.464016283E1,-2.016684798E0,2.924077358E0,-4.203797952E-1
1.465010183E1,-2.834213254E0,2.378830345E0,-1.397193642E-1
1.466004083E1,-3.070037309E0,1.887667739E0,-1.406933641E-1
1.466998083E1,-2.279787283E0,1.457265304E0,-4.136308658E-1
1.467991983E1,-1.442512195E0,8.426013172E-1,-3.230645120E-1
1.468985883E1,-1.277707252E0,-2.978220820E-2,1.115180969E-1
1.469979883E1,-1.317603974E0,-1.016811506E0,5.318158118E-1
1.470973783E1,-1.252076567E0,-1.947966565E0,7.434500813E-1
1.471967683E1,-1.279166132E0,-2.667827809E0,8.470732677E-1
1.472961583E1,-1.340492315E0,-3.235943867E0,1.117950357E0
1.473955633E1,-1.791779249E0,-4.132919027E0,1.384481649E0
1.474949533E1,-1.735273511E0,-4.924740200E0,8.749409513E-1
1.475943433E1,-4.296738714E-1,-5.090009996E0,2.769709110E-1
1.476937333E1,4.958848178E-2,-4.782665724E0,-1.189500542E-1
1.477931333E1,-3.607118100E-1,-4.476602576E0,1.805468166E-1
1.478925233E1,-6.995532793E-1,-4.353295323E0,3.109385562E-1
1.479919133E1,-9.433891886E-1,-4.170039491E0,2.570810223E-1
1.480913033E1,-1.178116890E0,-3.756188185E0,3.552592814E-1
1.481907033E1,-1.242378375E0,-3.063619990E0,2.372275324E-1
1.482900933E1,-1.149042195E0,-2.310445989E0,2.346487641E-1
1.483894833E1,-1.104291115E0,-1.505734044E0,1.521981995E-1
1.484888733E1,-1.027140028E0,-6.887078637E-1,-1.662480354E-2
1.485882733E1,-8.739149112E-1,3.304904759E-2,-1.930693598E-1
1.486876633E1,-4.646168321E-1,7.487494129E-1,-7.067108560E-1
1.487870533E1,2.031223315E-1,1.338666229E0,-8.595311992E-1
1.488864433E1,8.501781392E-1,1.806934063E0,-9.534471305E-1
1.489858433E1,1.630150514E0,2.234145672E0,-1.188340162E0
1.490852333E1,2.517641491E0,2.541834930E0,-1.352237617E0
1.491846233E1,3.492767027E0,2.632654468E0,-1.317110030E0
1.492840133E1,4.371841521E0,2.612499701E0,-1.145738372E0
1.493834133E1,4.925543607E0,2.696434143E0,-8.142329657E-1
1.494828033E1,4.818706207E0,2.922620232E0,-1.985563870E-1
1.495821933E1,3.955622678E0,3.297061304E0,2.177782314E-1
1.496815833E1,2.776619350E0,3.524907417E0,3.898946786E-1
1.497809833E1,1.369742426E0,3.486351462E0,3.436572361E-1
1.498803733E1,2.355667770E-2,3.485822289E0,2.443608432E-1
1.499797633E1,-7.920842975E-1,3.613185756E0,-4.862551846E-2
1.500791633E1,-1.346160606E0,3.633128269E0,-3.259471893E-1
1.501785533E1,-2.170043231E0,3.336461012E0,-3.195118169E-1
1.502779433E1,-2.881520737E0,2.843644813E0,-3.292952319E-1
1.503773333E1,-2.768291745E0,2.437737535E0,-6.934668394E-1
1.504767333E1,-1.949921874E0,2.009893842E0,-9.629790422E-1
1.505761233E1,-1.150456052E0,1.343920537E0,-6.527691952E-1
1.506755133E1,-8.566299570E-1,3.043031359E-1,8.959323093E-2
1.507749033E1,-8.179091102E-1,-9.831713051E-1,6.450237541E-1
1.508743033E1,-8.170367056E-1,-2.200982603E0,8.630934691E-1
1.509736933E1,-7.757945395E-1,-3.007280313E0,9.025246064E-1
1.510730833E1,-6.546419853E-1,-3.442452321E0,8.682976373E-1
1.511724733E1,-5.667150646E-1,-3.745524033E0,8.233943832E-1
1.512718733E1,-8.374306244E-1,-4.350631331E0,1.202444669E0
1.513712633E1,-1.962530226E0,-5.365549509E0,1.111236584E0
1.514706533E1,-1.864326239E0,-5.433093036E0,5.426860781E-1
1.515700433E1,-7.156442320E-1,-4.513603756E0,-5.010619426E-1
1.516694433E1,-7.411860394E-1,-3.732235066E0,-5.351373227E-1
1.517688333E1,-1.208464524E0,-3.379075520E0,-4.742923661E-1
1.518682233E1,-1.423321633E0,-3.277545637E0,-1.828191908E-1
1.519676133E1,-1.439372240E0,-3.128913508E0,-1.262098110E-1
1.520670133E1,-1.404968977E0,-2.680784070E0,-6.365980625E-2
1.521664033E1,-1.230131966E0,-1.928007680E0,1.281850004E-1
1.522657933E1,-8.991397995E-1,-1.182478913E0,8.078293875E-2
1.523651833E1,-6.563511264E-1,-5.978140658E-1,9.318385988E-2
1.524645833E1,-5.694585782E-1,1.046651602E-2,1.288390115E-2
1.525639733E1,-4.135987061E-1,5.879755408E-1,-5.053397655E-2
1.526633633E1,2.948166132E-3,1.174068863E0,-6.114363241E-1
1.527627533E1,6.303409570E-1,1.574275691E0,-7.501053822E-1
1.528621533E1,1.283757951E0,1.966363660E0,-1.056880721E0
1.529615433E1,2.138649530E0,2.344981399E0,-1.100561761E0
1.530609333E1,2.959922544E0,2.613155174E0,-1.158486618E0
1.531603333E1,3.738141339E0,2.747766264E0,-1.127700004E0
1.532597233E1,4.432669521E0,2.718276417E0,-9.420368738E-1
1.533591133E1,4.872646771E0,2.671713869E0,-6.112540372E-1
1.534585033E1,5.212073547E0,2.653254209E0,1.535642552E-1
1.535579033E1,5.189677541E0,2.539105450E0,7.482040139E-1
1.536572933E1,4.211827202E0,2.228904812E0,8.256034613E-1
1.537566833E1,2.513007572E0,2.087658886E0,1.019812882E0
1.538560733E1,9.571055871E-1,2.162638317E0,1.028249099E0
1.539554733E1,-2.786841452E-1,2.327480097E0,6.834273163E-1
1.540548633E1,-1.317242031E0,2.448101140E0,3.073506316E-1
1.541542533E1,-2.162431911E0,2.357790894E0,2.718113279E-1
1.542536433E1,-3.031752080E0,1.956558464E0,2.727281713E-1
1.543530433E1,-3.357698684E0,1.594799418E0,-8.923545443E-2
1.544524333E1,-2.570065872E0,1.546389735E0,-4.771011492E-1
1.545518233E1,-1.514236481E0,1.552995334E0,-5.902949850E-1
1.546512133E1,-1.130759121E0,1.211710898E0,-1.567403166E-1
1.547506133E1,-1.069911241E0,3.900408590E-1,4.249897400E-1
1.548500033E1,-9.621909106E-1,-6.985405415E-1,7.542044266E-1
1.549493933E1,-8.174232066E-1,-1.696164994E0,9.030172344E-1
1.550487833E1,-7.426092517E-1,-2.316344660E0,8.923003113E-1
1.551481833E1,-8.207742459E-1,-2.586773121E0,6.249034850E-1
1.552475733E1,-1.138067556E0,-2.751021409E0,2.452870421E-1
1.553469633E1,-1.528389666E0,-2.975219445E0,-1.384035945E-1
1.554463533E1,-1.751003691E0,-3.306986368E0,-4.270760997E-1
1.555457533E1,-1.815592035E0,-3.641920143E0,-4.836559510E-1
1.556451433E1,-2.263065416E0,-4.221932945E0,2.368356228E-2
1.557445333E1,-3.224162897E0,-4.776476446E0,-1.768572235E-1
1.558439233E1,-2.294749723E0,-4.394477262E0,-4.913299830E-1
1.559433233E1,-9.927654165E-1,-3.400198002E0,-1.040039570E0
1.560427133E1,-8.768969911E-1,-2.822094900E0,-8.931857260E-1
1.561421033E1,-1.072985707E0,-2.742832968E0,-3.598914456E-1
1.562414933E1,-9.739484918E-1,-2.707602909E0,1.250542550E-1
1.563408933E1,-7.814523053E-1,-2.380660524E0,3.559724955E-1
1.564402833E1,-4.004775542E-1,-1.797277971E0,4.947269230E-1
1.565396733E1,-2.263749540E-2,-1.109607988E0,4.608060555E-1
1.566390733E1,2.443808699E-1,-4.295148271E-1,2.099548030E-1
1.567384633E1,4.388095611E-1,1.980726761E-1,-4.088139296E-2
1.568378533E1,7.275357145E-1,7.203383768E-1,-3.473013671E-1
