"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.008922517E1,6.735094299E0,-3.903432770E0,-8.554710388E-1
1.009916517E1,5.617218933E0,-3.905528412E0,-4.712200928E-1
1.010910417E1,4.564458160E0,-4.112248535E0,-1.190025330E-1
1.011904317E1,3.400628357E0,-4.437821503E0,3.237767029E-1
1.012898317E1,2.408641205E0,-4.685706024E0,5.447172546E-1
1.013892217E1,1.788331146E0,-4.662953339E0,-2.528242493E-1
1.014886117E1,1.609153748E0,-4.647984467E0,-6.976991272E-1
1.015880017E1,1.798659668E0,-4.669539642E0,-1.037342834E0
1.016874017E1,2.595003662E0,-4.532275085E0,-1.316362610E0
1.017867917E1,4.374952240E0,-5.006189575E0,-1.261875916E0
1.018861817E1,5.456153870E0,-5.836961975E0,-1.813628540E0
1.019855717E1,5.913901978E0,-6.065985718E0,-1.296154633E0
1.020849717E1,7.112010498E0,-6.015989685E0,-2.368674316E0
1.021843617E1,7.952512665E0,-5.764812012E0,-1.793420563E0
1.022837517E1,9.736802216E0,-6.759942627E0,-2.752027130E0
1.023831417E1,1.114492401E1,-8.509354706E0,-2.992576904E0
1.024825417E1,1.112262039E1,-8.780890045E0,-2.666554871E0
1.025819317E1,1.045695465E1,-7.087760925E0,-2.555934906E0
1.026813217E1,1.002345612E1,-5.102888489E0,-2.564018097E0
1.027807117E1,9.666149139E0,-3.746858368E0,-2.736010437E0
1.028801117E1,9.573042755E0,-3.138224030E0,-2.811004486E0
1.029795017E1,9.509724426E0,-3.367547150E0,-2.970572662E0
1.030788917E1,9.019344177E0,-3.961362305E0,-3.226390686E0
1.031782817E1,8.868757324E0,-4.540657654E0,-3.250041504E0
1.032776817E1,9.179361420E0,-5.080135803E0,-3.223396912E0
1.033770717E1,9.450597382E0,-5.571264496E0,-2.753673706E0
1.034764617E1,9.541757812E0,-5.845793610E0,-2.013313293E0
1.035758617E1,9.399403839E0,-5.826483765E0,-1.322948914E0
1.036752517E1,8.965007172E0,-5.753136292E0,-7.566764832E-1
1.037746417E1,8.238268433E0,-5.889802094E0,-3.438349915E-1
1.038740317E1,7.788453827E0,-6.418053589E0,-1.652563477E-1
1.039734317E1,7.814200287E0,-7.075037384E0,-1.910028076E-1
1.040728217E1,8.077951813E0,-7.395371246E0,-1.102906494E0
1.041722117E1,8.418793030E0,-7.582033081E0,-1.313668213E0
1.042716017E1,8.978329468E0,-7.578889618E0,-8.875044250E-1
1.043710017E1,9.592651978E0,-7.317233734E0,-7.167095947E-1
1.044703917E1,9.885592804E0,-7.045698395E0,-5.698649597E-1
1.045697817E1,9.833650818E0,-6.778803406E0,-5.629792786E-1
1.046691717E1,9.495803375E0,-6.568490753E0,-7.054829407E-1
1.047685717E1,9.159303131E0,-6.375392303E0,-9.060658264E-1
1.048679617E1,9.021589508E0,-6.061045990E0,-9.791139221E-1
1.049673517E1,9.086853790E0,-5.625900879E0,-1.032103729E0
1.050667417E1,9.170978851E0,-5.093458099E0,-1.184037781E0
1.051661417E1,9.117090912E0,-4.565505981E0,-1.339564362E0
1.052655317E1,8.858578491E0,-4.100423126E0,-1.382674713E0
1.053649217E1,8.473279724E0,-3.655847626E0,-1.333576813E0
1.054643217E1,8.002209320E0,-3.230881348E0,-1.259929962E0
1.055637117E1,7.502248993E0,-2.864443359E0,-1.241817627E0
1.056631017E1,7.106022949E0,-2.596350861E0,-1.154998169E0
1.057624917E1,6.849606171E0,-2.401456146E0,-1.088985443E0
1.058618917E1,6.683900757E0,-2.228715363E0,-1.066681824E0
1.059612817E1,6.629863129E0,-2.098186798E0,-1.099313965E0
1.060606717E1,6.696624298E0,-2.014660492E0,-1.235530701E0
1.061600617E1,6.813381500E0,-1.998194733E0,-1.422491913E0
1.062594617E1,6.847360840E0,-2.087109833E0,-1.590891724E0
1.063588517E1,6.755002899E0,-2.181862793E0,-1.701212311E0
1.064582417E1,6.636898499E0,-2.263143768E0,-1.700912933E0
1.065576317E1,6.609804840E0,-2.360591125E0,-1.672621765E0
1.066570317E1,6.697821808E0,-2.563269653E0,-1.539997559E0
1.067564217E1,6.902595978E0,-3.192411346E0,-7.949967957E-1
1.068558117E1,6.364764404E0,-4.729564819E0,-3.959266663E-1
1.069552017E1,6.015839996E0,-5.821544037E0,-6.054908752E-1
1.070546017E1,7.088509369E0,-5.543572083E0,-4.504133606E-1
1.071539917E1,8.154742126E0,-4.686604156E0,-5.448669434E-1
1.072533817E1,8.013136597E0,-4.418212280E0,-7.767347717E-1
1.073527742E1,7.176376648E0,-4.999303894E0,-9.997709656E-1
1.074521742E1,6.524182892E0,-5.893095245E0,-1.395098877E0
1.075515642E1,6.129603424E0,-6.436315613E0,-1.613345032E0
1.076509542E1,6.009852448E0,-6.263125763E0,-1.588646393E0
1.077503542E1,6.037245483E0,-5.778733063E0,-1.430126038E0
1.078497442E1,5.771997070E0,-5.455405426E0,-1.322799225E0
1.079491342E1,5.357958069E0,-5.328319702E0,-1.550924835E0
1.080485242E1,5.230423279E0,-5.327421570E0,-1.966161346E0
1.081479242E1,5.482349396E0,-5.353467407E0,-2.684517517E0
1.082473142E1,6.191873932E0,-5.381459198E0,-3.351680145E0
1.083467042E1,7.432494049E0,-5.665568390E0,-3.912114716E0
1.084460942E1,8.719966736E0,-6.233188019E0,-4.499942322E0
1.085454942E1,9.816436615E0,-6.990163879E0,-4.357887726E0
1.086448842E1,1.081560883E1,-7.828720093E0,-4.531826019E0
1.087442742E1,1.229632965E1,-8.487500153E0,-4.364623718E0
1.088436642E1,1.386372025E1,-9.537267151E0,-3.948339386E0
1.089430642E1,1.705957443E1,-1.051608170E1,-6.353537750E0
1.090424542E1,1.992955627E1,-9.702972565E0,-4.936434631E0
1.091418442E1,1.557735672E1,-8.639733582E0,-2.538121948E0
1.092412342E1,1.147094604E1,-8.796457672E0,-1.392105103E-1
1.093406342E1,1.158665543E1,-9.501341858E0,-9.163943481E-1
1.094400242E1,1.222103622E1,-9.672585754E0,-3.233276367E0
1.095394142E1,1.131856293E1,-9.108858032E0,-3.501219177E0
1.096388142E1,9.567653961E0,-8.014334106E0,-2.729124756E0
1.097382042E1,8.114475861E0,-6.956483917E0,-1.696122894E0
1.098375942E1,7.112758942E0,-6.462810516E0,-1.033001862E0
1.099369842E1,5.724994812E0,-6.438860321E0,-3.472778320E-1
1.100363842E1,4.034560089E0,-6.233637085E0,-6.361770630E-2
1.101357742E1,2.609074402E0,-5.495072937E0,-3.891906738E-3
1.102351642E1,1.189426575E0,-4.380939789E0,2.953358459E-1
1.103345542E1,-1.884580994E-1,-3.293451233E0,2.378553772E-1
1.104339542E1,-1.346000977E0,-2.636168060E0,6.691085815E-2
1.105333442E1,-2.111658783E0,-2.586770782E0,-1.437011719E-1
1.106327342E1,-2.241438904E0,-3.080593872E0,-8.294252014E-1
1.107321242E1,-1.684596863E0,-4.081412659E0,-1.374142456E0
1.108315242E1,-5.903723145E-1,-5.319787445E0,-1.882485352E0
1.109309142E1,7.891589355E-1,-6.270759888E0,-2.600991211E0
1.110303042E1,2.468816071E0,-6.798412628E0,-3.026406555E0
1.111296942E1,4.657265167E0,-7.129823456E0,-3.454216919E0
1.112290942E1,7.176226959E0,-7.602390747E0,-4.245471497E0
1.113284842E1,1.002076172E1,-8.338859253E0,-5.088069305E0
1.114278742E1,1.333082840E1,-9.201964417E0,-5.780828705E0
1.115272642E1,1.640812912E1,-1.018467087E1,-5.544919281E0
1.116266642E1,1.815484680E1,-1.068792435E1,-4.503385162E0
1.117260542E1,1.907662994E1,-1.018062927E1,-3.495680695E0
1.118254442E1,1.961820374E1,-9.081764374E0,-3.038231964E0
1.119248442E1,1.886077881E1,-8.261619873E0,-3.166365509E0
1.120242342E1,1.636142624E1,-8.037386169E0,-3.464994507E0
1.121236242E1,1.345013031E1,-7.949818268E0,-3.256627808E0
1.122230142E1,1.088641159E1,-7.702382813E0,-2.719844055E0
1.123224142E1,8.815019073E0,-7.147786102E0,-2.366878052E0
1.124218042E1,7.101083221E0,-6.491401062E0,-1.651066589E0
1.125211942E1,5.370082855E0,-6.100114746E0,-8.887019348E-1
1.126205842E1,3.754642181E0,-5.877078552E0,-5.641767883E-1
1.127199842E1,2.434687042E0,-5.572761383E0,-4.848417664E-1
1.128193742E1,1.057251434E0,-5.089566193E0,-1.519340515E-1
1.129187642E1,-5.287005615E-1,-4.527634735E0,8.068222046E-2
1.130181542E1,-1.986069946E0,-4.260739746E0,4.620890808E-1
1.131175542E1,-3.067570953E0,-4.299060059E0,2.490820312E-1
1.132169442E1,-3.829187164E0,-4.527185669E0,-3.201841736E-1
1.133163342E1,-4.025279388E0,-4.649331665E0,-1.304986267E0
1.134157242E1,-3.233426056E0,-4.674179993E0,-2.303260345E0
1.135151242E1,-1.277144165E0,-4.921765137E0,-2.685864716E0
1.136145142E1,1.108145599E0,-5.421575775E0,-3.095862122E0
1.137139042E1,3.021317139E0,-6.215075684E0,-3.247945862E0
1.138132942E1,4.401896210E0,-7.120692444E0,-3.455713806E0
1.139126942E1,5.829477539E0,-7.653733978E0,-4.048181763E0
1.140120842E1,8.517587585E0,-8.127947845E0,-5.326673126E0
1.141114742E1,1.207928101E1,-9.137149200E0,-6.803951111E0
1.142108742E1,1.538695267E1,-1.013721954E1,-7.459587708E0
1.143102642E1,1.896136963E1,-1.067819458E1,-7.382797394E0
1.144096542E1,2.127331192E1,-1.034618500E1,-6.409970398E0
1.145090442E1,2.144216080E1,-9.457033997E0,-4.790039062E0
1.146084442E1,2.040676392E1,-8.505163422E0,-3.407364349E0
1.147078342E1,1.830633179E1,-8.063432007E0,-3.124452667E0
1.148072242E1,1.527094391E1,-8.101153564E0,-3.239563293E0
1.149066142E1,1.210263245E1,-8.029302979E0,-3.065774689E0
1.150060142E1,9.413773956E0,-7.840096436E0,-2.340832214E0
1.151054042E1,7.380552063E0,-7.263345795E0,-2.207459564E0
1.152047942E1,5.498066711E0,-6.557413788E0,-1.518143005E0
1.153041842E1,3.259920959E0,-5.797444153E0,-7.821235657E-1
1.154035842E1,8.458909607E-1,-4.848267975E0,-5.260061646E-1
1.155029742E1,-1.243164825E0,-3.712280273E0,-9.755213928E-1
1.156023642E1,-2.767744446E0,-2.780018921E0,-1.569935303E0
1.157017542E1,-3.390898590E0,-2.189047852E0,-2.385140076E0
1.158011542E1,-3.387455750E0,-2.068249054E0,-3.010240173E0
1.159005442E1,-2.550546112E0,-2.276166687E0,-4.151167603E0
1.159999342E1,-8.152047729E-1,-3.021616516E0,-4.306245117E0
1.160993242E1,9.379495239E-1,-4.213288422E0,-4.283941498E0
1.161987242E1,2.480791168E0,-5.679190063E0,-4.128265228E0
1.162981142E1,4.106859741E0,-7.310946808E0,-4.051175537E0
1.163975042E1,6.527176666E0,-8.879834290E0,-4.298610992E0
1.164969042E1,9.904004517E0,-1.010862900E1,-4.884492645E0
1.165962942E1,1.407792480E1,-1.102532272E1,-5.495821381E0
1.166956842E1,1.832908447E1,-1.175475586E1,-5.602549438E0
1.167950742E1,2.130519562E1,-1.169892197E1,-4.556374969E0
1.168944742E1,2.215707413E1,-1.023870850E1,-2.924019470E0
1.169938642E1,2.110581024E1,-8.501570892E0,-1.991009674E0
1.170932542E1,1.827429840E1,-7.742499390E0,-2.050885162E0
1.171926442E1,1.466754868E1,-7.961493988E0,-1.920955353E0
1.172920479E1,1.129341522E1,-8.500972137E0,-1.419049072E0
1.173914379E1,8.088430023E0,-8.787775726E0,-7.878117371E-1
1.174908279E1,5.169799347E0,-8.428073730E0,-5.245092773E-1
1.175902179E1,2.993325348E0,-7.348069611E0,-6.640191650E-1
1.176896179E1,1.426234131E0,-5.836512909E0,-7.934999084E-1
1.177890079E1,4.836442566E-1,-4.003275146E0,-1.575773163E0
1.178883979E1,1.580712891E-1,-2.646346893E0,-1.717528381E0
1.179877879E1,-2.529739380E-2,-2.036814423E0,-2.029479675E0
1.180871879E1,-4.355941772E-1,-2.077380066E0,-2.011966095E0
1.181865779E1,-8.496331787E-1,-2.656825104E0,-1.666185150E0
1.182859679E1,-7.605683899E-1,-3.513493652E0,-1.356030121E0
1.183853579E1,-2.975811768E-1,-4.439019012E0,-1.083596649E0
1.184847579E1,2.137554932E-1,-5.286855927E0,-6.756948853E-1
1.185841479E1,7.797285461E-1,-5.786516876E0,-5.893244934E-1
1.186835379E1,1.642384644E0,-5.802533569E0,-4.245172119E-1
1.187829379E1,3.106789398E0,-5.797593842E0,-4.831951904E-1
1.188823279E1,4.777914276E0,-6.290369110E0,-1.114731903E0
1.189817179E1,6.327192535E0,-7.227570190E0,-1.592388611E0
1.190811079E1,7.937843170E0,-8.257428589E0,-2.058818665E0
1.191805079E1,9.913285217E0,-8.978928223E0,-2.979553986E0
1.192798979E1,1.183214493E1,-9.121581573E0,-3.820505219E0
1.193792879E1,1.360969849E1,-9.049431610E0,-4.806804199E0
1.194786779E1,1.529145126E1,-9.032367096E0,-5.444777527E0
1.195780779E1,1.649719391E1,-9.182953949E0,-5.134622498E0
1.196774679E1,1.690539505E1,-9.312135315E0,-4.301754456E0
1.197768579E1,1.682591034E1,-9.199569397E0,-3.471580811E0
1.198762479E1,1.618733826E1,-8.892857208E0,-3.140768738E0
1.199756479E1,1.447714462E1,-8.507558441E0,-3.110082550E0
1.200750379E1,1.205353455E1,-8.118517456E0,-2.715952148E0
1.201744279E1,9.646390228E0,-7.878267059E0,-2.221530304E0
1.202738179E1,7.582182770E0,-7.650291138E0,-1.847607880E0
1.203732179E1,5.711223450E0,-7.179071045E0,-1.519041138E0
1.204726079E1,3.927382965E0,-6.462660828E0,-1.253643036E0
1.205719979E1,2.385589142E0,-5.423821106E0,-1.347048798E0
1.206713879E1,1.136137390E0,-4.451742554E0,-1.327738953E0
1.207707879E1,2.380050659E-1,-3.781137085E0,-1.783541107E0
1.208701779E1,-3.064128113E-1,-3.423680420E0,-2.151026917E0
1.209695679E1,-1.460961914E-1,-3.271297302E0,-2.562072144E0
1.210689579E1,8.475375366E-1,-3.389701080E0,-2.813549194E0
1.211683579E1,2.134710846E0,-3.912563782E0,-2.678979034E0
1.212677479E1,3.215014343E0,-4.806504822E0,-2.131717072E0
1.213671379E1,4.214635620E0,-5.896538086E0,-1.608405304E0
1.214665379E1,5.492977295E0,-6.946754150E0,-1.451082458E0
1.215659279E1,7.381899261E0,-7.682474213E0,-1.901795197E0
1.216653179E1,9.809700623E0,-8.071215820E0,-2.668351135E0
1.217647079E1,1.242206818E1,-8.232729950E0,-3.188669128E0
1.218641079E1,1.502111343E1,-8.445737000E0,-2.887495422E0
1.219634979E1,1.731943405E1,-9.014703827E0,-1.909579010E0
1.220628879E1,1.857846588E1,-9.474397888E0,-8.271798706E-1
1.221622779E1,1.813329163E1,-8.683592377E0,7.243437195E-1
1.222616779E1,1.610695541E1,-7.179520111E0,1.791773987E0
1.223610679E1,1.289089325E1,-6.622528381E0,2.044897614E0
1.224604579E1,9.458381195E0,-7.171736298E0,2.530188446E0
1.225598479E1,6.283782806E0,-7.752678223E0,1.794468384E0
1.226592479E1,3.663332062E0,-7.342231750E0,2.068698120E-1
1.227586379E1,1.320703583E0,-5.767805786E0,-8.039781189E-1
1.228580279E1,-5.498066711E-1,-3.861669617E0,-1.463656311E0
1.229574179E1,-1.653760986E0,-2.537223816E0,-1.759740601E0
1.230568179E1,-1.985171814E0,-1.892664185E0,-2.132914581E0
1.231562079E1,-1.727258148E0,-1.937720490E0,-2.525099030E0
1.232555979E1,-8.623567200E-1,-2.522554321E0,-2.774929504E0
1.233549979E1,5.292993164E-1,-3.523073730E0,-2.754871216E0
1.234543879E1,2.190395050E0,-4.816234589E0,-2.585573273E0
1.235537779E1,3.864064636E0,-6.144123230E0,-2.562371521E0
1.236531679E1,5.624553680E0,-7.012617188E0,-2.697241058E0
1.237525679E1,7.746091919E0,-7.410789185E0,-2.863844604E0
1.238519579E1,1.047042664E1,-7.762108612E0,-2.959645386E0
1.239513479E1,1.342872482E1,-8.366851044E0,-2.834804993E0
1.240507379E1,1.619287674E1,-8.953331451E0,-2.373913422E0
1.241501379E1,1.820768692E1,-8.998836823E0,-1.856888580E0
1.242495279E1,1.875045822E1,-8.450676727E0,-1.525926819E0
1.243489179E1,1.801758224E1,-7.594756622E0,-1.636097717E0
1.244483079E1,1.666559372E1,-6.953190765E0,-2.152224426E0
1.245477079E1,1.471574844E1,-6.983727264E0,-2.528841248E0
1.246470979E1,1.245395187E1,-7.159910889E0,-2.516417084E0
1.247464879E1,1.039677979E1,-7.153324585E0,-1.990261230E0
1.248458779E1,8.603508911E0,-6.949598236E0,-1.369502106E0
1.249452779E1,6.846163330E0,-6.502777405E0,-8.111631775E-1
1.250446679E1,5.143454132E0,-5.801785126E0,-4.272116089E-1
1.251440579E1,3.582200775E0,-4.829856262E0,-2.404000854E-1
1.252434479E1,1.988165588E0,-3.737427979E0,-3.338058472E-1
1.253428479E1,3.171903992E-1,-2.815046082E0,-5.487588501E-1
1.254422379E1,-1.229543152E0,-2.439477081E0,-7.674540710E-1
1.255416279E1,-2.310445404E0,-2.819686432E0,-1.173409882E0
1.256410179E1,-2.515069885E0,-3.718118134E0,-1.703757019E0
1.257404179E1,-1.146465912E0,-4.740941162E0,-2.244282990E0
1.258398079E1,1.493893433E0,-5.682034149E0,-2.735411682E0
1.259391979E1,3.974983978E0,-6.482419739E0,-3.256029053E0
1.260385979E1,6.021528168E0,-7.155869293E0,-3.644321594E0
1.261379879E1,8.337512054E0,-7.847880249E0,-3.973936157E0
1.262373779E1,1.160192368E1,-8.942853241E0,-4.252207489E0
1.263367679E1,1.557795547E1,-1.023631348E1,-4.274660797E0
1.264361679E1,1.889026749E1,-1.082878143E1,-3.748205566E0
1.265355579E1,2.011636780E1,-9.885892181E0,-2.811453552E0
1.266349479E1,1.978600479E1,-7.739505615E0,-1.673968964E0
1.267343379E1,1.847877319E1,-5.888754272E0,-1.217717743E0
1.268337379E1,1.585937027E1,-5.087769928E0,-1.488205261E0
1.269331279E1,1.286634430E1,-5.192851410E0,-1.927541656E0
1.270325179E1,1.045261368E1,-5.509443054E0,-2.204016724E0
1.271319079E1,8.298742676E0,-5.694308624E0,-2.029479675E0
1.272313079E1,6.288722534E0,-5.613626404E0,-1.904190216E0
1.273306929E1,4.500541077E0,-5.217550049E0,-1.874851227E0
1.274300829E1,2.689157867E0,-4.685706024E0,-1.762584686E0
1.275294729E1,9.527687073E-1,-4.148772583E0,-1.712588654E0
1.276288729E1,-2.966830444E-1,-3.709585876E0,-1.755699005E0
1.277282629E1,-8.330177307E-1,-3.470233612E0,-1.848056946E0
1.278276529E1,-7.541317749E-1,-3.510499878E0,-1.867366791E0
1.279270429E1,-1.136137390E-1,-3.834725647E0,-1.798360291E0
1.280264429E1,1.195713501E0,-4.266128540E0,-1.665586395E0
1.281258329E1,2.701731720E0,-4.971162415E0,-1.512005768E0
1.282252229E1,3.898193665E0,-5.840404816E0,-1.698667603E0
1.283246229E1,5.069956970E0,-6.587800598E0,-1.897753601E0
1.284240129E1,6.319558411E0,-7.061415710E0,-2.338437195E0
1.285234029E1,7.676935730E0,-7.415728912E0,-2.783461761E0
1.286227929E1,9.291627960E0,-7.711813202E0,-3.338208160E0
1.287221929E1,1.161225220E1,-8.056097260E0,-3.655099182E0
1.288215829E1,1.465153198E1,-8.519234161E0,-3.336112518E0
1.289209729E1,1.720073090E1,-8.439450073E0,-3.866908722E0
1.290203629E1,1.799482956E1,-7.835605774E0,-3.852089539E0
1.291197629E1,1.618943390E1,-7.294331360E0,-3.071313171E0
1.292191529E1,1.411235321E1,-6.772067413E0,-3.163072357E0
1.293185429E1,1.290646088E1,-6.282734985E0,-3.138523407E0
1.294179329E1,1.123563538E1,-5.750890961E0,-2.987038422E0
1.295173329E1,9.187294922E0,-5.333858185E0,-2.288890228E0
1.296167229E1,7.213200073E0,-5.168901215E0,-1.793719940E0
1.297161129E1,5.412295074E0,-5.120102692E0,-1.534010010E0
1.298155029E1,3.620670776E0,-4.962181091E0,-1.368304596E0
1.299149029E1,1.925595703E0,-4.592150574E0,-1.259181519E0
1.300142929E1,7.506889343E-1,-4.107608185E0,-1.366957397E0
1.301136829E1,1.444496155E-1,-3.724405060E0,-1.695224762E0
1.302130729E1,-6.301895142E-2,-3.539090424E0,-2.237097931E0
1.303124729E1,3.070115662E-1,-3.645519104E0,-2.860252075E0
1.304118629E1,1.642983398E0,-4.085154877E0,-3.275488586E0
1.305112529E1,3.457659760E0,-4.809049530E0,-3.567830658E0
1.306106429E1,5.021008759E0,-5.587580566E0,-3.787424011E0
1.307100429E1,6.206543427E0,-6.332281952E0,-3.306025085E0
1.308094329E1,7.265740814E0,-7.135062561E0,-2.365381165E0
1.309088229E1,8.629105682E0,-7.936645660E0,-1.713037720E0
1.310082129E1,1.057311310E1,-8.577163696E0,-1.873354340E0
1.311076129E1,1.275991562E1,-8.982670441E0,-2.570903778E0
1.312070029E1,1.491483444E1,-8.906329193E0,-3.328328705E0
1.313063929E1,1.596115860E1,-8.130791931E0,-3.346890106E0
1.314057929E1,1.586625595E1,-7.105873260E0,-2.777324524E0
1.315051829E1,1.442550201E1,-6.496640167E0,-1.905537415E0
1.316045729E1,1.160087585E1,-6.478527832E0,-8.752299500E-1
1.317039629E1,8.735684052E0,-6.729256439E0,-1.625619507E-1
1.318033629E1,6.435118103E0,-6.672674103E0,-1.242416382E-1
1.319027529E1,4.508324890E0,-6.151607666E0,-4.507127380E-1
1.320021429E1,2.760709076E0,-5.314548340E0,-1.017434235E0
1.321015329E1,1.323697357E0,-4.413422241E0,-1.865121460E0
1.322009329E1,3.345542908E-1,-3.988306274E0,-2.302362213E0
1.323003229E1,-5.010081482E-1,-4.152664490E0,-2.675087128E0
1.323997129E1,-8.672964478E-1,-4.555177460E0,-2.974165192E0
1.324991029E1,1.845661926E-1,-4.903503113E0,-3.518134003E0
1.325985029E1,2.548450470E0,-5.231620789E0,-3.793710938E0
1.326978929E1,4.356839905E0,-5.669160919E0,-3.625161438E0
1.327972829E1,5.288203125E0,-6.226152649E0,-3.270698547E0
1.328966729E1,6.774312744E0,-6.984775085E0,-3.020419006E0
1.329960729E1,9.278455353E0,-8.036188660E0,-2.900817719E0
1.330954629E1,1.220262451E1,-9.057365112E0,-2.780318298E0
1.331948529E1,1.483160751E1,-9.496102753E0,-2.526296539E0
1.332942429E1,1.647788406E1,-9.125922546E0,-2.055525513E0
1.333936429E1,1.675241318E1,-8.239615631E0,-1.646875305E0
1.334930329E1,1.616024460E1,-7.336693268E0,-1.226848755E0
1.335924229E1,1.467533249E1,-6.772067413E0,-9.430389404E-1
1.336918229E1,1.226504471E1,-6.580615540E0,-1.001267853E0
1.337912129E1,9.601633301E0,-6.531367950E0,-8.921447754E-1
1.338906029E1,6.969806213E0,-6.356082458E0,-7.827223206E-1
1.339899929E1,4.542902985E0,-5.968987427E0,-1.133742371E0
1.340893929E1,2.547851715E0,-5.253475342E0,-2.007325745E0
1.341887829E1,1.213676147E0,-4.579127655E0,-2.588417358E0
1.342881729E1,3.661386108E-1,-4.175417175E0,-3.118764496E0
1.343875629E1,1.567240906E-1,-4.111649780E0,-3.380869446E0
1.344869629E1,1.201551361E0,-4.190086670E0,-3.538192291E0
1.345863529E1,2.810256042E0,-4.522994385E0,-3.270249481E0
1.346857429E1,3.385360107E0,-5.409600677E0,-2.858156433E0
1.347851329E1,4.875211945E0,-6.312223663E0,-2.712658997E0
1.348845329E1,7.191195831E0,-7.103029175E0,-2.539618835E0
1.349839229E1,9.452243958E0,-7.605683899E0,-2.553090820E0
1.350833129E1,1.191297684E1,-7.893535309E0,-2.199076996E0
1.351827029E1,1.442625046E1,-7.959248657E0,-1.886976013E0
1.352821029E1,1.596894241E1,-7.701185303E0,-1.520837402E0
1.353814929E1,1.609363312E1,-7.288493500E0,-1.159488831E0
1.354808829E1,1.490076370E1,-6.856192474E0,-9.235794067E-1
1.355802729E1,1.309581711E1,-6.375392303E0,-9.454339600E-1
1.356796729E1,1.140433456E1,-5.973328400E0,-1.232237549E0
1.357790629E1,9.924811249E0,-5.743256836E0,-1.312021637E0
1.358784529E1,8.545429688E0,-5.564827881E0,-1.391057281E0
1.359778429E1,7.327262878E0,-5.247787170E0,-1.623523865E0
1.360772429E1,6.357729034E0,-4.812941437E0,-1.670526123E0
1.361766329E1,5.489384766E0,-4.369413757E0,-1.634900208E0
1.362760229E1,4.516857147E0,-4.240681458E0,-1.540596313E0
1.363754129E1,3.987108765E0,-4.311933289E0,-1.524729309E0
1.364748129E1,4.763095093E0,-4.139042816E0,-1.757944336E0
1.365742029E1,6.182293854E0,-3.715872803E0,-1.973047028E0
1.366735929E1,6.947502594E0,-3.429518280E0,-1.786385193E0
1.367729929E1,6.992708588E0,-3.432062988E0,-1.331630859E0
1.368723829E1,6.878196716E0,-3.657943268E0,-9.300160217E-1
1.369717729E1,6.911726990E0,-3.970942383E0,-6.123765564E-1
1.370711629E1,7.043602753E0,-4.238885193E0,-4.703219604E-1
1.371705629E1,7.224576416E0,-4.476441193E0,-5.153782654E-1
1.372699529E1,7.414980469E0,-4.813240814E0,-6.318360901E-1
1.373693383E1,7.573351135E0,-5.282065887E0,-8.021818542E-1
1.374687283E1,7.714657288E0,-5.795947266E0,-9.150471497E-1
1.375681283E1,7.885452118E0,-6.257587280E0,-9.419911194E-1
1.376675183E1,7.955207062E0,-6.587501221E0,-8.479866028E-1
1.377669083E1,7.942034454E0,-6.733597412E0,-6.610253906E-1
1.378662983E1,7.946974182E0,-6.714437256E0,-5.004093933E-1
1.379656983E1,8.020770721E0,-6.574478302E0,-4.409829712E-1
1.380650883E1,8.171357574E0,-6.404282227E0,-4.050576782E-1
1.381644783E1,8.371790771E0,-6.202202454E0,-4.179309082E-1
1.382638683E1,8.517437897E0,-6.041137390E0,-4.439767456E-1
1.383632683E1,8.523874512E0,-5.921236725E0,-3.998185730E-1
1.384626583E1,8.372688904E0,-5.848637695E0,-3.047662354E-1
1.385620483E1,8.159382477E0,-5.789061584E0,-3.028202820E-1
1.386614383E1,7.902067566E0,-5.661826172E0,-4.424798584E-1
1.387608383E1,7.611072693E0,-5.484445038E0,-5.861810303E-1
1.388602283E1,7.376809845E0,-5.293891296E0,-7.297325134E-1
1.389596183E1,7.275320892E0,-5.207221527E0,-8.982820129E-1
1.390590083E1,7.167844391E0,-5.280569000E0,-9.587562561E-1
1.391584083E1,6.933731232E0,-5.424120483E0,-8.562194824E-1
1.392577983E1,6.656657410E0,-5.589227142E0,-1.041983185E0
1.393571883E1,6.738237762E0,-5.910608826E0,-1.161734161E0
1.394565883E1,7.092251587E0,-6.503825226E0,-1.117725677E0
1.395559783E1,7.305707703E0,-7.245083771E0,-1.125808868E0
1.396553683E1,6.720125427E0,-8.417146454E0,-4.848417664E-1
1.397547583E1,6.114035797E0,-9.390272827E0,-3.945794678E-1
1.398541583E1,7.554340668E0,-9.261390839E0,-9.761201477E-1
1.399535483E1,8.754993896E0,-8.463999023E0,-1.767225037E0
1.400529383E1,8.724457397E0,-7.875123596E0,-1.837578735E0
1.401523283E1,8.363857269E0,-7.788154449E0,-1.325643311E0
1.402517283E1,8.243657227E0,-7.955207062E0,-7.662565613E-1
1.403511183E1,8.160579987E0,-7.910300446E0,-5.026547241E-1
1.404505083E1,8.019722900E0,-7.526498566E0,-2.567161560E-1
1.405498983E1,7.946525116E0,-6.953041077E0,-3.830534363E-1
1.406492983E1,8.027357025E0,-6.376739502E0,-7.659571838E-1
1.407486883E1,8.210875397E0,-5.800138550E0,-1.337019653E0
1.408480783E1,8.460107117E0,-5.237608337E0,-1.875599670E0
1.409474683E1,8.783584442E0,-4.690795441E0,-2.163002014E0
1.410468683E1,9.294172668E0,-4.089795227E0,-2.591560822E0
