"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.794237604E1,-7.472724915E-1,-2.213300169E-1,-7.274582386E-1
1.795237104E1,-8.905854821E-1,-3.023076952E-1,-7.164325118E-1
1.796236604E1,-1.035783648E0,-3.435838521E-1,-6.999236345E-1
1.797236104E1,-1.176788092E0,-3.600400686E-1,-6.630849242E-1
1.798235504E1,-1.309415579E0,-3.594867587E-1,-6.151412129E-1
1.799235004E1,-1.425254583E0,-3.623483181E-1,-5.658314824E-1
1.800234504E1,-1.529175639E0,-3.663258255E-1,-5.124173164E-1
1.801234004E1,-1.610615611E0,-3.959710598E-1,-4.581580758E-1
1.802233504E1,-1.679307103E0,-4.491975307E-1,-3.993379772E-1
1.803233004E1,-1.727257848E0,-5.040006042E-1,-3.296768665E-1
1.804232504E1,-1.746176600E0,-5.407165885E-1,-2.357232720E-1
1.805232004E1,-1.748678923E0,-5.367748737E-1,-1.286777854E-1
1.806231504E1,-1.734891534E0,-4.945091605E-1,-2.134706266E-2
1.807230904E1,-1.706335783E0,-4.414789677E-1,7.766607404E-2
1.808230404E1,-1.666615009E0,-3.926787674E-1,1.738215685E-1
1.809229904E1,-1.610777020E0,-3.445237577E-1,2.721337676E-1
1.810229404E1,-1.535256624E0,-3.162048757E-1,3.689958751E-1
1.811228904E1,-1.443471313E0,-3.032422066E-1,4.655652940E-1
1.812228404E1,-1.339894414E0,-3.072708845E-1,5.574901700E-1
1.813227904E1,-1.230407238E0,-3.283415735E-1,6.335505843E-1
1.814227404E1,-1.113390326E0,-3.647902012E-1,7.050986886E-1
1.815226904E1,-9.969441295E-1,-4.049402773E-1,7.744609714E-1
1.816226404E1,-8.816894889E-1,-4.452307522E-1,8.370525837E-1
1.817225804E1,-7.661245465E-1,-4.810587764E-1,8.928306103E-1
1.818225304E1,-6.522294283E-1,-5.041306019E-1,9.367994070E-1
1.819224804E1,-5.372533202E-1,-5.194951296E-1,9.661567807E-1
1.820224304E1,-4.145106673E-1,-5.180828571E-1,9.880890250E-1
1.821223804E1,-2.867540419E-1,-5.052610636E-1,1.001531363E0
1.822223304E1,-1.614738852E-1,-4.793074131E-1,1.002303958E0
1.823222804E1,-4.031071812E-2,-4.413557649E-1,9.958721995E-1
1.824222304E1,7.450780272E-2,-3.963173628E-1,9.776254296E-1
1.825221804E1,1.785103679E-1,-3.475615382E-1,9.497671723E-1
1.826221204E1,2.714237273E-1,-2.949437201E-1,9.200975299E-1
1.827220704E1,3.668298721E-1,-2.315610200E-1,8.893896937E-1
1.828220204E1,4.493286014E-1,-1.603216678E-1,8.444228172E-1
1.829219704E1,5.258904696E-1,-1.017867178E-1,7.812979221E-1
1.830219204E1,5.999311805E-1,-5.724308640E-2,7.106045485E-1
1.831218704E1,6.699137092E-1,-1.883204840E-2,6.325749755E-1
1.832218204E1,7.322430611E-1,1.761995070E-2,5.492032170E-1
1.833217704E1,7.960004807E-1,4.946629703E-2,4.595300555E-1
1.834217204E1,8.492218852E-1,6.938464195E-2,3.637145758E-1
1.835216704E1,8.929640651E-1,9.752999246E-2,2.615735531E-1
1.836216104E1,9.459918737E-1,1.418139040E-1,1.524092257E-1
1.837215604E1,9.937372804E-1,2.009736300E-1,3.946004435E-2
1.838215104E1,1.027862549E0,2.712165117E-1,-7.177509367E-2
1.839214604E1,1.054111362E0,3.649699092E-1,-1.674805731E-1
1.840214104E1,1.077407598E0,4.907096922E-1,-2.479492426E-1
1.841213604E1,1.089622378E0,6.591003537E-1,-3.066953719E-1
1.842213104E1,1.095142961E0,8.498725295E-1,-3.466162980E-1
1.843212604E1,1.096959591E0,1.065727830E0,-3.662352860E-1
1.844212104E1,1.101705313E0,1.286513686E0,-3.784950972E-1
1.845211504E1,1.104165554E0,1.491798162E0,-3.754468560E-1
1.846211004E1,1.110512376E0,1.663509250E0,-3.727772534E-1
1.847210504E1,1.116805911E0,1.796350956E0,-3.726877570E-1
1.848210004E1,1.114605427E0,1.884271502E0,-3.881541789E-1
1.849209504E1,1.121582627E0,1.940473557E0,-4.119452834E-1
1.850209004E1,1.131294131E0,1.969256878E0,-4.278384149E-1
1.851208504E1,1.137774110E0,1.981564999E0,-4.412218630E-1
1.852208004E1,1.143628716E0,1.972269297E0,-4.597113729E-1
1.853207504E1,1.149671435E0,1.939879179E0,-4.871893227E-1
1.854206904E1,1.160530210E0,1.888387322E0,-5.277823806E-1
1.855206404E1,1.160213351E0,1.823152900E0,-5.686075687E-1
1.856205904E1,1.141856432E0,1.751195669E0,-6.037950516E-1
1.857205404E1,1.123327971E0,1.683845878E0,-6.288104057E-1
1.858204904E1,1.082951784E0,1.597388864E0,-6.442713141E-1
1.859204404E1,1.031188488E0,1.484311581E0,-6.644700766E-1
1.860203904E1,9.646570683E-1,1.356655836E0,-6.878699064E-1
1.861203404E1,8.875234127E-1,1.220323801E0,-7.135156393E-1
1.862202904E1,7.977781892E-1,1.086483121E0,-7.496802211E-1
1.863202404E1,6.894352436E-1,9.650994539E-1,-7.960889935E-1
1.864201804E1,5.604111552E-1,8.589927554E-1,-8.471182585E-1
1.865201304E1,4.118767977E-1,7.647914290E-1,-8.918524384E-1
1.866200804E1,2.569409609E-1,6.751344204E-1,-9.340746403E-1
1.867200304E1,1.032776237E-1,5.885707736E-1,-9.733660817E-1
1.868199804E1,-5.455106497E-2,4.850661755E-1,-1.001770973E0
1.869199304E1,-2.079882920E-1,3.597308993E-1,-1.027827144E0
1.870198804E1,-3.629501760E-1,2.296751887E-1,-1.044807196E0
1.871198304E1,-5.105486512E-1,1.249735579E-1,-1.061931610E0
1.872197804E1,-6.611280441E-1,2.293356881E-2,-1.083533764E0
1.873197204E1,-8.056730032E-1,-9.860218316E-2,-1.106170893E0
1.874196704E1,-9.426361918E-1,-2.438673526E-1,-1.107337236E0
1.875196204E1,-1.093588233E0,-3.812680840E-1,-1.094154358E0
1.876195704E1,-1.249595046E0,-4.790812135E-1,-1.071094990E0
1.877195204E1,-1.393386602E0,-5.211178660E-1,-1.033694029E0
1.878194704E1,-1.516901135E0,-5.168867111E-1,-9.662775993E-1
1.879194204E1,-1.626551986E0,-4.824559987E-1,-8.616697192E-1
1.880193704E1,-1.694036961E0,-4.283375442E-1,-7.354404330E-1
1.881193204E1,-1.726883888E0,-3.496403396E-1,-6.032453775E-1
1.882192704E1,-1.745005608E0,-2.813284397E-1,-4.836049080E-1
1.883192104E1,-1.759524107E0,-2.398813814E-1,-3.711920679E-1
1.884191604E1,-1.769005895E0,-2.140734643E-1,-2.765747607E-1
1.885191104E1,-1.765131831E0,-2.161472738E-1,-1.931842715E-1
1.886190604E1,-1.722532034E0,-2.038922012E-1,-1.006640121E-1
1.887190104E1,-1.631333113E0,-1.651591957E-1,3.712767735E-2
1.888189604E1,-1.521837831E0,-1.316855401E-1,2.194651365E-1
1.889189104E1,-1.393394589E0,-1.360579133E-1,4.023124278E-1
1.890188604E1,-1.266589522E0,-1.706993580E-1,5.505281687E-1
1.891188075E1,-1.129247904E0,-2.067199349E-1,6.675781012E-1
1.892187475E1,-9.912524223E-1,-2.453825921E-1,7.743273377E-1
1.893186975E1,-8.395981789E-1,-2.821328938E-1,8.773756623E-1
1.894186475E1,-6.749024391E-1,-3.082329929E-1,9.846046567E-1
1.895185975E1,-4.962983727E-1,-3.130189776E-1,1.096517563E0
1.896185475E1,-3.136433661E-1,-3.023686111E-1,1.202135801E0
1.897184975E1,-1.337388456E-1,-2.850490212E-1,1.283556342E0
1.898184475E1,3.357609361E-2,-2.742273510E-1,1.339856386E0
1.899183975E1,1.779436469E-1,-2.606417537E-1,1.374095321E0
1.900183475E1,3.058699369E-1,-2.355361581E-1,1.386798501E0
1.901182875E1,4.156965613E-1,-2.022546232E-1,1.381641865E0
1.902182375E1,5.101953745E-1,-1.622674018E-1,1.357067227E0
1.903181875E1,5.938407183E-1,-1.335127205E-1,1.309453130E0
1.904181375E1,6.702899933E-1,-9.907470644E-2,1.245600462E0
1.905180875E1,7.399665117E-1,-5.107415840E-2,1.174395204E0
1.906180375E1,8.052123785E-1,8.208794519E-3,1.099356532E0
1.907179875E1,8.718219995E-1,7.676281780E-2,1.022270322E0
1.908179375E1,9.359735847E-1,1.326538622E-1,9.386873245E-1
1.909178875E1,9.921183586E-1,1.521029174E-1,8.370369077E-1
1.910178375E1,1.042741299E0,1.322301924E-1,7.108480334E-1
1.911177775E1,1.086613178E0,9.129020572E-2,5.631446242E-1
1.912177275E1,1.125640154E0,3.897573054E-2,4.074817300E-1
1.913176775E1,1.161972404E0,6.539494265E-3,2.524966598E-1
1.914176275E1,1.176350713E0,1.610785536E-2,1.066653728E-1
1.915175775E1,1.177955031E0,6.805653870E-2,-3.067091107E-2
1.916175275E1,1.166913867E0,1.542443484E-1,-1.636119932E-1
1.917174775E1,1.109224677E0,2.812779248E-1,-2.880803943E-1
1.918174275E1,1.018321753E0,4.489713609E-1,-4.057066739E-1
1.919173775E1,8.925544024E-1,6.279363632E-1,-5.203035474E-1
1.920173175E1,7.350445390E-1,7.812576890E-1,-6.199727654E-1
1.921172675E1,5.638765097E-1,8.717622757E-1,-6.980171800E-1
1.922172175E1,3.831844032E-1,8.711378574E-1,-7.581243515E-1
1.923171675E1,2.047960162E-1,7.577862740E-1,-8.048010468E-1
1.924171175E1,2.807639353E-2,5.715100169E-1,-8.467922211E-1
1.925170675E1,-1.370888650E-1,3.366378546E-1,-8.847361803E-1
1.926170175E1,-3.005201221E-1,8.287575096E-2,-9.223701358E-1
1.927169675E1,-4.558092952E-1,-1.358826905E-1,-9.566791058E-1
1.928169175E1,-6.004312634E-1,-2.880738378E-1,-9.890976548E-1
1.929168675E1,-7.500638962E-1,-3.472481966E-1,-1.020585895E0
1.930168075E1,-9.081887603E-1,-3.063460886E-1,-1.036428213E0
1.931167575E1,-1.057790518E0,-1.801282465E-1,-1.022009611E0
1.932167075E1,-1.202183604E0,-1.877591945E-2,-9.730985761E-1
1.933166575E1,-1.332452655E0,1.496298611E-1,-8.981710672E-1
1.934166075E1,-1.428888679E0,2.783881426E-1,-8.112226725E-1
1.935165575E1,-1.489268184E0,3.599389195E-1,-7.128534913E-1
1.936165075E1,-1.502314925E0,3.773930371E-1,-6.088952422E-1
1.937164575E1,-1.478854060E0,3.219462931E-1,-4.966553152E-1
1.938164075E1,-1.421990871E0,2.242339402E-1,-3.833415508E-1
1.939163475E1,-1.341766834E0,1.085310429E-1,-2.624833286E-1
1.940162975E1,-1.239048481E0,-6.370064802E-4,-1.417410821E-1
1.941162475E1,-1.128211379E0,-9.680401534E-2,-4.900672007E-3
1.942161975E1,-1.001826048E0,-1.855528951E-1,1.418449581E-1
1.943161475E1,-8.729313612E-1,-2.552339733E-1,2.870149314E-1
1.944160975E1,-7.395288944E-1,-2.968650162E-1,4.280829132E-1
1.945160475E1,-6.030563116E-1,-3.254146278E-1,5.660749078E-1
1.946159975E1,-4.693551958E-1,-3.433188200E-1,7.043259740E-1
1.947159475E1,-3.390597999E-1,-3.417257071E-1,8.328424096E-1
1.948158975E1,-2.155317813E-1,-3.219895661E-1,9.510084987E-1
1.949158375E1,-9.365541488E-2,-2.934212983E-1,1.043557644E0
1.950157875E1,1.834763587E-2,-2.611164153E-1,1.105924726E0
1.951157375E1,1.225339547E-1,-2.403538823E-1,1.150010109E0
1.952156875E1,2.134881020E-1,-2.084792852E-1,1.170306563E0
1.953156375E1,2.939927876E-1,-1.832655370E-1,1.172193766E0
1.954155875E1,3.733142018E-1,-1.717564911E-1,1.154062510E0
1.955155375E1,4.437577426E-1,-1.719090939E-1,1.108224988E0
1.956154875E1,5.084491372E-1,-1.766809523E-1,1.043659568E0
1.957154375E1,5.723133683E-1,-1.812693030E-1,9.650827050E-1
1.958153775E1,6.305471063E-1,-1.842132360E-1,8.812056184E-1
1.959153275E1,6.887384653E-1,-1.864505559E-1,7.874125242E-1
1.960152775E1,7.449456453E-1,-1.880221814E-1,6.836062074E-1
1.961152275E1,8.032512665E-1,-1.841432899E-1,5.711816549E-1
1.962151775E1,8.653151393E-1,-1.779765338E-1,4.521815181E-1
1.963151275E1,9.279246926E-1,-1.795214266E-1,3.307661414E-1
1.964150775E1,9.872016311E-1,-1.839420199E-1,1.990697384E-1
1.965150275E1,1.045979500E0,-1.927427053E-1,5.682284757E-2
1.966149775E1,1.101122618E0,-1.928624362E-1,-8.929169923E-2
1.967149175E1,1.153949618E0,-1.793210506E-1,-2.277153581E-1
1.968148675E1,1.186949611E0,-1.440597773E-1,-3.633943200E-1
1.969148175E1,1.204599977E0,-8.157056570E-2,-4.890340269E-1
1.970147675E1,1.199553609E0,2.729507536E-2,-5.996477604E-1
1.971147175E1,1.169429183E0,1.904967874E-1,-6.765758395E-1
1.972146675E1,1.119201183E0,3.877288401E-1,-7.303673029E-1
1.973146175E1,1.030106425E0,5.840864182E-1,-7.601858974E-1
1.974145675E1,9.157796502E-1,7.674587965E-1,-7.679647803E-1
1.975145175E1,7.817302346E-1,9.125928283E-1,-7.556626201E-1
1.976144675E1,6.404752731E-1,9.958220124E-1,-7.376659513E-1
1.977144075E1,4.960049689E-1,1.018658042E0,-7.305691838E-1
1.978143575E1,3.488759995E-1,9.725727439E-1,-7.329213619E-1
1.979143075E1,1.971527636E-1,8.738062382E-1,-7.406913638E-1
1.980142575E1,2.643502690E-2,7.408651710E-1,-7.530277967E-1
1.981142075E1,-1.534290165E-1,5.970779061E-1,-7.659886479E-1
1.982141575E1,-3.436955512E-1,4.609054923E-1,-7.933567166E-1
1.983141075E1,-5.267985463E-1,3.313168585E-1,-8.079444766E-1
1.984140575E1,-6.944229603E-1,2.237564921E-1,-8.010621071E-1
1.985140075E1,-8.494729996E-1,1.305711567E-1,-7.638494968E-1
1.986139575E1,-9.977424145E-1,5.849978700E-2,-7.119747400E-1
1.987138975E1,-1.117095351E0,-2.000044100E-3,-6.479235888E-1
1.988138475E1,-1.192325711E0,-7.881187648E-2,-5.741040111E-1
1.989137975E1,-1.234955192E0,-1.609570831E-1,-4.999956191E-1
1.990137475E1,-1.243529201E0,-2.357615829E-1,-4.137081504E-1
1.991137050E1,-1.214551568E0,-2.952728271E-1,-3.085583150E-1
1.992136550E1,-1.166051507E0,-3.335003853E-1,-1.951142997E-1
1.993136050E1,-1.091520548E0,-3.571392298E-1,-6.810493767E-2
1.994135550E1,-9.939166903E-1,-3.704825938E-1,6.383432448E-2
1.995135050E1,-8.782780170E-1,-3.579801023E-1,1.941902041E-1
1.996134450E1,-7.538931966E-1,-3.311707675E-1,3.256260455E-1
1.997133950E1,-6.277312636E-1,-2.965792120E-1,4.467207789E-1
1.998133450E1,-4.993322790E-1,-2.581207454E-1,5.601130724E-1
1.999132950E1,-3.724243939E-1,-2.133636624E-1,6.565573215E-1
2.000132450E1,-2.545540333E-1,-1.617797166E-1,7.466074824E-1
2.001131950E1,-1.402663291E-1,-1.145046130E-1,8.228104115E-1
2.002131450E1,-3.817745671E-2,-7.262472808E-2,8.759768009E-1
2.003130950E1,5.711044744E-2,-3.744303435E-2,9.082660675E-1
2.004130450E1,1.393758357E-1,-1.482463675E-3,9.250184894E-1
2.005129850E1,2.161350697E-1,2.943763509E-2,9.309000969E-1
2.006129350E1,2.804210782E-1,4.964388162E-2,9.182917476E-1
2.007128850E1,3.352448940E-1,7.191723585E-2,8.858802319E-1
2.008128350E1,3.870915771E-1,8.762062341E-2,8.439524770E-1
2.009127850E1,4.431236982E-1,9.757045656E-2,7.871916890E-1
2.010127350E1,5.005474687E-1,1.124706045E-1,7.248883247E-1
2.011126850E1,5.596686006E-1,1.260415465E-1,6.534703374E-1
2.012126350E1,6.194893718E-1,1.349405497E-1,5.724810362E-1
2.013125850E1,6.872298121E-1,1.464437991E-1,4.886447489E-1
2.014125350E1,7.614801526E-1,1.716651320E-1,4.038331509E-1
2.015124750E1,8.383246064E-1,2.189245224E-1,3.196706176E-1
2.016124250E1,9.025330544E-1,2.733455598E-1,2.377121449E-1
2.017123750E1,9.571289420E-1,3.227285445E-1,1.578767002E-1
2.018123250E1,1.003092408E0,3.735117316E-1,7.812731713E-2
2.019122750E1,1.038622975E0,4.130988121E-1,-1.342739910E-3
2.020122250E1,1.067561984E0,4.449827373E-1,-7.433440536E-2
2.021121750E1,1.099070668E0,4.661064148E-1,-1.401030272E-1
2.022121250E1,1.113490343E0,4.789619744E-1,-2.048745602E-1
2.023120750E1,1.121301889E0,4.875586629E-1,-2.703022957E-1
2.024120150E1,1.117303252E0,4.930810630E-1,-3.395752311E-1
2.025119650E1,1.097451091E0,5.029016733E-1,-3.986180425E-1
2.026119150E1,1.067049861E0,5.310737491E-1,-4.482864738E-1
2.027118650E1,1.024956465E0,5.712099671E-1,-4.865390360E-1
2.028118150E1,9.734503627E-1,6.191523075E-1,-5.198199749E-1
2.029117650E1,9.104666114E-1,6.884663701E-1,-5.518538356E-1
2.030117150E1,8.349910378E-1,7.938020825E-1,-5.912063122E-1
2.031116650E1,7.537321448E-1,9.011850357E-1,-6.385394931E-1
2.032116150E1,6.530049443E-1,9.851152897E-1,-7.043280005E-1
2.033115650E1,5.518000126E-1,1.043311000E0,-7.800672054E-1
2.034115050E1,4.487940669E-1,1.062227368E0,-8.616620898E-1
2.035114550E1,3.420796096E-1,1.021948695E0,-9.378119707E-1
2.036114050E1,2.189110368E-1,9.308753014E-1,-1.010938883E0
2.037113550E1,9.202101082E-2,8.053773046E-1,-1.071988344E0
2.038113050E1,-5.088209361E-2,6.559507251E-1,-1.121631265E0
2.039112550E1,-1.936139464E-1,4.979578853E-1,-1.148804545E0
2.040112050E1,-3.371754289E-1,3.352919221E-1,-1.147135139E0
2.041111550E1,-4.675475359E-1,1.734995544E-1,-1.114552975E0
2.042111050E1,-5.804077387E-1,1.097132079E-2,-1.066769242E0
2.043110450E1,-6.701762676E-1,-1.372711509E-1,-9.977497458E-1
2.044109950E1,-7.323266864E-1,-2.667808831E-1,-9.131342173E-1
2.045109450E1,-7.708330750E-1,-3.643817306E-1,-8.062071800E-1
2.046108950E1,-7.860583067E-1,-4.194776714E-1,-6.833101511E-1
2.047108450E1,-7.688841224E-1,-4.376907647E-1,-5.383822918E-1
2.048107950E1,-7.307889462E-1,-4.170733988E-1,-3.799558580E-1
2.049107450E1,-6.703184247E-1,-3.647239208E-1,-2.215592861E-1
2.050106950E1,-5.864469409E-1,-2.777936459E-1,-6.934095174E-2
2.051106450E1,-4.999330938E-1,-1.771035343E-1,7.962402701E-2
2.052105850E1,-4.144062102E-1,-6.497109681E-2,2.165922523E-1
2.053105350E1,-3.349028528E-1,4.715090990E-2,3.348914683E-1
2.054104850E1,-2.644160092E-1,1.396894902E-1,4.343335032E-1
2.055104350E1,-1.981512308E-1,1.990801096E-1,5.182204247E-1
2.056103850E1,-1.381100267E-1,2.230007052E-1,5.843888521E-1
2.057103350E1,-7.935056090E-2,2.154767364E-1,6.413969994E-1
2.058102850E1,-2.554607205E-2,1.811349094E-1,6.849420667E-1
2.059102350E1,3.008043766E-2,1.339463592E-1,7.218183279E-1
2.060101850E1,7.910864055E-2,8.156722784E-2,7.394413948E-1
2.061101350E1,1.229570508E-1,3.467188776E-2,7.449924946E-1
2.062100750E1,1.667024046E-1,-1.452125609E-2,7.332133651E-1
2.063100250E1,2.029975653E-1,-5.332830921E-2,7.110015154E-1
2.064099750E1,2.358754724E-1,-8.162180334E-2,6.734510064E-1
2.065099250E1,2.595184743E-1,-9.747773409E-2,6.215140820E-1
2.066098750E1,2.828144133E-1,-1.089624912E-1,5.600739717E-1
2.067098250E1,2.972508967E-1,-1.143740341E-1,4.913795888E-1
2.068097750E1,3.113845587E-1,-1.265927553E-1,4.141263068E-1
2.069097250E1,3.216062784E-1,-1.378062665E-1,3.343366683E-1
2.070096750E1,3.250878155E-1,-1.436121762E-1,2.588460147E-1
2.071096150E1,3.356858492E-1,-1.503704786E-1,1.739289612E-1
2.072095650E1,3.440884054E-1,-1.527519673E-1,9.836152941E-2
2.073095150E1,3.534571230E-1,-1.524129510E-1,2.170244232E-2
2.074094650E1,3.578779697E-1,-1.440838575E-1,-4.633228853E-2
2.075094150E1,3.656440377E-1,-1.312239766E-1,-1.093831658E-1
2.076093650E1,3.698313534E-1,-1.198709682E-1,-1.696249992E-1
2.077093150E1,3.768362701E-1,-1.123715043E-1,-2.337491214E-1
2.078092650E1,3.893403411E-1,-1.099962369E-1,-3.022259474E-1
2.079092150E1,3.991029561E-1,-1.039282233E-1,-3.695069551E-1
2.080091650E1,3.985117376E-1,-8.284537494E-2,-4.232998490E-1
2.081091050E1,4.058942795E-1,-4.221113026E-2,-4.636744559E-1
2.082090550E1,4.083368778E-1,1.159645896E-2,-4.978933334E-1
2.083090050E1,4.166504443E-1,7.363399118E-2,-5.203062296E-1
2.084089550E1,4.323594570E-1,1.372197419E-1,-5.297682881E-1
2.085089050E1,4.478135109E-1,1.990934908E-1,-5.224397779E-1
2.086088550E1,4.609114528E-1,2.467145026E-1,-4.996747971E-1
2.087088050E1,4.693792462E-1,2.922601700E-1,-4.849616587E-1
2.088087550E1,4.772547483E-1,3.283147812E-1,-4.737145603E-1
2.089087050E1,4.900269806E-1,3.615853786E-1,-4.737380147E-1
2.090086450E1,5.028266907E-1,3.926387429E-1,-4.630173743E-1
2.091085950E1,5.152580738E-1,4.341183007E-1,-4.499857426E-1
2.092085450E1,5.229868293E-1,4.749746323E-1,-4.315958023E-1
2.093084950E1,5.334498286E-1,5.247352123E-1,-4.089592099E-1
2.094084450E1,5.421902537E-1,5.800344944E-1,-3.830857277E-1
2.095083950E1,5.481219292E-1,6.340788007E-1,-3.602999747E-1
2.096083450E1,5.455152988E-1,6.781584620E-1,-3.278942406E-1
2.097082950E1,5.527441502E-1,7.066724300E-1,-3.027175367E-1
2.098082450E1,5.528890491E-1,7.113707662E-1,-2.836453021E-1
2.099081850E1,5.561072230E-1,7.094639540E-1,-2.620350718E-1
2.100081350E1,5.591970086E-1,6.935523152E-1,-2.316726297E-1
2.101080850E1,5.673905015E-1,6.585634947E-1,-1.937310994E-1
2.102080350E1,5.742859244E-1,6.059949398E-1,-1.515139192E-1
2.103079850E1,5.663619637E-1,5.480381250E-1,-1.179887056E-1
2.104079350E1,5.571264029E-1,4.882209003E-1,-9.215916693E-2
2.105078850E1,5.401564837E-1,4.295754433E-1,-7.378149033E-2
2.106078350E1,5.083250403E-1,3.772738874E-1,-5.704298988E-2
2.107077850E1,4.669181705E-1,3.297809362E-1,-4.212795570E-2
2.108077350E1,4.256048501E-1,2.911210060E-1,-2.344778553E-2
2.109076750E1,3.739134371E-1,2.652611732E-1,-9.167650715E-3
2.110076250E1,3.117169142E-1,2.340198606E-1,1.435736194E-3
2.111075750E1,2.478036880E-1,1.967286766E-1,9.289397858E-3
2.112075250E1,1.874862462E-1,1.517073959E-1,2.259224653E-2
2.113074750E1,1.269949377E-1,1.017619446E-1,3.275300562E-2
2.114074250E1,6.960621476E-2,5.195926502E-2,4.365597665E-2
2.115073750E1,1.533791795E-2,5.588036962E-3,4.726349562E-2
2.116073250E1,-3.113208711E-2,-4.831125587E-2,5.701407418E-2
2.117072750E1,-8.283416182E-2,-9.458314627E-2,7.171844691E-2
2.118072150E1,-1.373793930E-1,-1.345309317E-1,9.644958377E-2
2.119071650E1,-1.943928897E-1,-1.846191287E-1,1.274911165E-1
2.120071150E1,-2.504828870E-1,-2.404861301E-1,1.516070217E-1
2.121070650E1,-3.038246632E-1,-2.950510979E-1,1.786133349E-1
2.122070150E1,-3.602665663E-1,-3.400984406E-1,1.983139664E-1
2.123069650E1,-4.269095063E-1,-3.781289160E-1,2.194623947E-1
2.124069150E1,-4.962784648E-1,-4.126095772E-1,2.441426963E-1
2.125068650E1,-5.690767169E-1,-4.409852922E-1,2.869751155E-1
2.126068150E1,-6.296769977E-1,-4.494715035E-1,3.417322636E-1
2.127067550E1,-6.824975610E-1,-4.515887201E-1,4.165883958E-1
2.128067050E1,-7.298406363E-1,-4.469155669E-1,4.954921603E-1
2.129066550E1,-7.843528986E-1,-4.417631328E-1,5.808637738E-1
2.130066050E1,-8.474293947E-1,-4.370674789E-1,6.617313027E-1
2.131065550E1,-8.965654969E-1,-4.502554536E-1,7.478046417E-1
2.132065050E1,-9.489458203E-1,-4.786516428E-1,8.327854872E-1
2.133064550E1,-9.935420752E-1,-5.312626362E-1,9.195784330E-1
2.134064050E1,-1.041939139E0,-5.874323249E-1,1.011565328E0
2.135063550E1,-1.068759561E0,-6.522246599E-1,1.111983180E0
2.136063050E1,-1.080061674E0,-7.044771314E-1,1.208130002E0
2.137062450E1,-1.066758156E0,-7.340054512E-1,1.291314602E0
2.138061950E1,-1.045220017E0,-7.354059815E-1,1.362213135E0
2.139061450E1,-1.016210437E0,-7.112249732E-1,1.420806170E0
2.140060950E1,-9.922328591E-1,-6.731783748E-1,1.466842532E0
2.141060450E1,-9.596613050E-1,-6.356951594E-1,1.488769412E0
2.142059950E1,-9.208005071E-1,-6.072226763E-1,1.481662273E0
2.143059450E1,-8.696169257E-1,-5.864532590E-1,1.456870675E0
2.144058950E1,-8.054104447E-1,-5.616756678E-1,1.417587042E0
2.145058450E1,-7.490941882E-1,-5.514784455E-1,1.365683675E0
2.146057850E1,-6.991532445E-1,-5.348870754E-1,1.311437249E0
2.147057350E1,-6.476653218E-1,-4.996103048E-1,1.249459863E0
2.148056850E1,-6.081834435E-1,-4.637183249E-1,1.176002026E0
2.149056350E1,-5.745536089E-1,-4.391666353E-1,1.078901768E0
2.150055850E1,-5.450795293E-1,-4.419865310E-1,9.581571817E-1
2.151055350E1,-5.068623424E-1,-4.824961424E-1,8.111546636E-1
2.152054850E1,-4.081586897E-1,-5.360043645E-1,6.709778905E-1
2.153054350E1,-3.088624775E-1,-6.533520222E-1,4.932706952E-1
2.154053850E1,-2.119899988E-1,-7.444667816E-1,2.415740341E-1
2.155053250E1,-1.231717169E-1,-7.268680930E-1,-1.112453081E-2
2.156052750E1,-3.359795734E-2,-5.876563191E-1,-2.222147882E-1
2.157052250E1,3.576646745E-2,-3.759006262E-1,-3.926579058E-1
2.158051750E1,6.997667998E-2,-1.194650903E-1,-5.436328650E-1
2.159051250E1,8.627203107E-2,1.505203247E-1,-6.732771397E-1
2.160050750E1,8.747338504E-2,4.151213169E-1,-7.720875740E-1
2.161050250E1,9.165774286E-2,6.797561646E-1,-8.119242191E-1
2.162049750E1,9.787224978E-2,9.362837076E-1,-7.946819067E-1
2.163049250E1,1.366414875E-1,1.129854441E0,-7.502998114E-1
2.164048650E1,1.853064597E-1,1.211819768E0,-7.336957455E-1
2.165048150E1,2.546613216E-1,1.180334568E0,-7.611699700E-1
2.166047650E1,3.349707723E-1,1.078920484E0,-7.864385843E-1
2.167047150E1,4.508212209E-1,9.576334953E-1,-7.641050220E-1
2.168046650E1,5.831195712E-1,8.511086106E-1,-6.690911055E-1
2.169046150E1,6.818757057E-1,7.169545293E-1,-5.428703427E-1
2.170045650E1,7.944431305E-1,6.006199718E-1,-4.127306342E-1
2.171045150E1,8.773846030E-1,4.892460406E-1,-2.936958671E-1
2.172044650E1,9.470258951E-1,4.036211967E-1,-1.908966303E-1
2.173044150E1,1.003410935E0,3.767871857E-1,-1.195936725E-1
2.174043550E1,1.021368742E0,4.173893332E-1,-7.810931653E-2
2.175043050E1,1.039259315E0,5.146874189E-1,-2.188571915E-2
2.176042550E1,1.049936771E0,6.623232365E-1,3.349443898E-2
2.177042050E1,1.063096523E0,8.167461157E-1,8.007872105E-2
2.178041550E1,1.073743939E0,9.363451600E-1,1.155711189E-1
2.179041050E1,1.089376211E0,1.007610083E0,1.375094354E-1
2.180040550E1,1.110730648E0,1.028188348E0,1.531217694E-1
2.181040050E1,1.131406069E0,9.979560971E-1,1.710224599E-1
