"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.219501708E0,-3.084254229E-1,-1.793080840E-1,-1.006668487E0
8.229495708E0,-1.346040738E-1,-1.580125245E-1,-9.750726190E-1
8.239490708E0,-2.553420603E-2,-7.470110357E-2,-1.131827115E0
8.249485708E0,4.268292010E-2,-2.565962881E-2,-1.255590743E0
8.259480708E0,1.478877783E-2,3.513094872E-2,-1.316114103E0
8.269475708E0,-5.499598682E-2,4.772789776E-2,-1.430584752E0
8.279470708E0,-7.899120569E-2,-2.973309159E-3,-1.451845812E0
8.289464708E0,-4.331266522E-2,-7.577377528E-2,-1.393366055E0
8.299459708E0,2.909048259E-2,-1.220194039E-1,-1.385339289E0
8.309454708E0,1.688371825E-1,-1.480146629E-1,-1.483179579E0
8.319449708E0,3.475684386E-1,-9.391622365E-2,-1.517398655E0
8.329444708E0,4.465290552E-1,-6.694418728E-2,-1.570735787E0
8.339439708E0,4.571809280E-1,-8.014164537E-2,-1.632719196E0
8.349433708E0,4.497514558E-1,-1.258940613E-1,-1.703423728E0
8.359428708E0,4.380043995E-1,-1.650476021E-1,-1.660993992E0
8.369423708E0,3.517065132E-1,-2.678741053E-1,-1.627198840E0
8.379418708E0,2.819726193E-1,-3.881422681E-1,-1.631355625E0
8.389413708E0,2.697279650E-1,-4.240897804E-1,-1.632815675E0
8.399408708E0,3.226762569E-1,-4.169643635E-1,-1.675717281E0
8.409403708E0,3.105976635E-1,-3.825537917E-1,-1.584172103E0
8.419397708E0,2.340020621E-1,-3.474172881E-1,-1.592375747E0
8.429392708E0,1.818981081E-1,-2.955437145E-1,-1.593901870E0
8.439387708E0,1.424551302E-1,-2.905639333E-1,-1.654098955E0
8.449382708E0,6.188634574E-2,-2.912951276E-1,-1.699350557E0
8.459377708E0,-1.585530996E-2,-3.036485401E-1,-1.646894601E0
8.469371708E0,-6.175361395E-2,-3.089057717E-1,-1.592309089E0
8.479366708E0,-7.342582583E-2,-3.098971671E-1,-1.496218286E0
8.489361708E0,-7.424969852E-2,-3.097577110E-1,-1.370654592E0
8.499356708E0,-1.216396272E-2,-2.672540081E-1,-1.336748343E0
8.509351708E0,5.969597876E-2,-1.812803498E-1,-1.271471196E0
8.519346708E0,8.101317286E-2,-5.313920349E-2,-1.239242513E0
8.529340708E0,1.361003762E-1,8.876716554E-2,-1.238618031E0
8.539335708E0,1.432626307E-1,1.231657505E-1,-1.179193947E0
8.549330708E0,8.774565697E-2,1.095563561E-1,-1.208137080E0
8.559325708E0,1.073233044E-1,1.232633990E-1,-1.295443611E0
8.569320708E0,1.526503354E-1,1.100361201E-1,-1.306922865E0
8.579315708E0,9.369344473E-2,1.165674600E-1,-1.246643334E0
8.589309708E0,3.365014136E-2,1.165297455E-1,-1.140638577E0
8.599304708E0,4.584217072E-3,8.771086603E-2,-1.043222210E0
8.609299708E0,4.830794156E-2,8.335585982E-2,-9.878613567E-1
8.619294708E0,1.105457050E-1,9.669803649E-2,-9.135069931E-1
8.629289708E0,9.537948936E-2,7.339015782E-2,-8.679519206E-1
8.639284708E0,1.580414683E-2,4.372255504E-2,-8.917003870E-1
8.649278708E0,-8.651423335E-2,4.531592131E-3,-9.586270326E-1
8.659273708E0,-2.314000511E-1,-1.255759728E-1,-9.526184338E-1
8.669268708E0,-4.462907812E-1,-3.140913749E-1,-9.192197227E-1
8.679263708E0,-5.505901980E-1,-4.053947702E-1,-9.015997231E-1
8.689258708E0,-5.833840147E-1,-4.273028255E-1,-9.373332274E-1
8.699253708E0,-5.905439302E-1,-4.059882626E-1,-9.141075021E-1
8.709247708E0,-5.513535520E-1,-3.926025242E-1,-9.293932933E-1
8.719242708E0,-5.141465494E-1,-3.686643156E-1,-9.855762649E-1
8.729237708E0,-4.732689571E-1,-3.116329131E-1,-9.867293358E-1
8.739232708E0,-4.529832119E-1,-2.511648095E-1,-9.651560336E-1
8.749227708E0,-4.289420924E-1,-2.761987862E-1,-8.442034543E-1
8.759222708E0,-3.768220586E-1,-3.124029914E-1,-6.986785358E-1
8.769216708E0,-2.726743770E-1,-3.090499055E-1,-6.162421507E-1
8.779211708E0,-1.342804304E-1,-2.574780482E-1,-5.440009707E-1
8.789206708E0,-4.030398041E-2,-1.743154389E-1,-4.594075477E-1
8.799201708E0,4.356614202E-2,-1.210952514E-1,-4.040373391E-1
8.809196708E0,1.229798090E-1,-4.663943857E-2,-3.990262753E-1
8.819191708E0,2.062087843E-1,-2.470887154E-2,-3.184183145E-1
8.829185708E0,2.622034755E-1,-3.600890815E-2,-2.870421553E-1
8.839180583E0,2.872237113E-1,-4.539222747E-2,-2.774006814E-1
8.849175583E0,3.302215040E-1,-3.955699861E-2,-2.817691362E-1
8.859170583E0,3.487083533E-1,1.573924273E-2,-2.705313724E-1
8.869165583E0,3.186606815E-1,3.001200378E-2,-1.988778377E-1
8.879160583E0,2.897809911E-1,-1.013614833E-3,-1.644447541E-1
8.889154583E0,2.687374467E-1,-2.537165344E-2,-2.150547445E-1
8.899149583E0,2.761578557E-1,-3.823552787E-2,-3.070940119E-1
8.909144583E0,2.273333126E-1,-3.322037101E-2,-4.710002375E-1
8.919139583E0,1.666995867E-1,-5.056116611E-2,-5.116068113E-1
8.929134583E0,1.446764874E-1,-7.387693852E-2,-5.208079898E-1
8.939129583E0,1.495404938E-1,-8.031472296E-2,-5.350161391E-1
8.949123583E0,7.567788094E-2,-1.619368833E-1,-4.637894511E-1
8.959118583E0,-3.304539308E-2,-2.537638968E-1,-4.564313149E-1
8.969113583E0,-6.216452703E-2,-2.359889460E-1,-5.558766657E-1
8.979108583E0,-3.509206474E-2,-2.163598430E-1,-6.744172686E-1
8.989103583E0,3.113262266E-2,-1.692172515E-1,-7.757413298E-1
8.999098583E0,1.203261964E-1,-9.784672201E-2,-8.453413224E-1
9.009092583E0,1.041026580E-1,-6.569288313E-2,-7.672997046E-1
9.019087583E0,1.016924357E-1,-1.049095738E-1,-6.413641280E-1
9.029082583E0,1.496033514E-1,-1.137681055E-1,-5.520987797E-1
9.039077583E0,2.046288666E-1,-1.456605738E-1,-4.907895541E-1
9.049072583E0,1.598219454E-1,-1.869313914E-1,-4.595244920E-1
9.059067583E0,1.373363315E-1,-1.825705379E-1,-4.095980412E-1
9.069061583E0,1.630997483E-1,-1.810941160E-1,-3.784446609E-1
9.079056583E0,2.103057090E-1,-1.792434722E-1,-2.733333582E-1
9.089051583E0,2.201949587E-1,-2.055021483E-1,-1.052580678E-1
9.099046583E0,2.561766042E-1,-2.565454173E-1,3.707485557E-2
9.109041583E0,2.856945182E-1,-3.032114607E-1,2.293628812E-1
9.119036583E0,3.395753679E-1,-2.934559661E-1,2.910398966E-1
9.129030583E0,3.477013166E-1,-3.302156568E-1,3.387344652E-1
9.139025583E0,3.814311994E-1,-3.977410573E-1,3.049165088E-1
9.149020583E0,4.367336534E-1,-3.698317122E-1,2.803161031E-1
9.159015583E0,4.230479528E-1,-3.750649703E-1,3.314330471E-1
9.169010583E0,4.315418375E-1,-4.083198398E-1,4.253510249E-1
9.179005583E0,5.086569641E-1,-4.434253532E-1,5.620466477E-1
9.188999583E0,5.830831023E-1,-4.653933424E-1,7.303336072E-1
9.198994583E0,5.976133601E-1,-4.971203345E-1,7.862096000E-1
9.208989583E0,5.747000223E-1,-5.396991742E-1,7.746239269E-1
9.218984583E0,5.780797861E-1,-5.530933911E-1,6.543923092E-1
9.228979583E0,5.190682239E-1,-5.475069612E-1,5.400564390E-1
9.238974583E0,4.365467618E-1,-5.786094707E-1,4.775385940E-1
9.248968583E0,4.325859310E-1,-5.891128242E-1,4.365461040E-1
9.258963583E0,4.455546898E-1,-5.914809465E-1,3.955419195E-1
9.268958583E0,4.682760928E-1,-5.377286625E-1,3.391858703E-1
9.278953583E0,5.088109651E-1,-5.183691162E-1,2.491750020E-1
9.288948583E0,4.818858527E-1,-5.411679947E-1,1.628964114E-1
9.298943583E0,3.918200205E-1,-5.187059158E-1,6.303415418E-2
9.308937583E0,3.631024441E-1,-4.376143903E-1,-1.003785664E-1
9.318932583E0,3.648601902E-1,-3.584752500E-1,-2.355983520E-1
9.328927583E0,3.340324999E-1,-3.230838078E-1,-3.008100092E-1
9.338922583E0,2.594392043E-1,-3.875201243E-1,-2.532861793E-1
9.348917583E0,2.255956663E-1,-4.143155748E-1,-2.213364083E-1
9.358912583E0,2.391245884E-1,-3.769694084E-1,-2.450655788E-1
9.368906583E0,2.602954560E-1,-3.763583744E-1,-2.532785779E-1
9.378901583E0,3.201532564E-1,-3.350396097E-1,-2.675872993E-1
9.388896583E0,3.836076792E-1,-2.774638313E-1,-2.588439578E-1
9.398891583E0,4.696368130E-1,-2.317520535E-1,-2.779023725E-1
9.408886583E0,5.531332983E-1,-1.871132398E-1,-3.046329188E-1
9.418881583E0,5.631092329E-1,-1.785464841E-1,-3.335286891E-1
9.428875583E0,5.559708059E-1,-2.154973787E-1,-3.481397116E-1
9.438870583E0,4.994400711E-1,-2.370502156E-1,-3.891503280E-1
9.448865583E0,4.666944940E-1,-2.363929886E-1,-4.700260913E-1
9.458860583E0,4.535965848E-1,-2.866071224E-1,-4.904586017E-1
9.468855583E0,4.224607462E-1,-3.683038348E-1,-4.658722293E-1
9.478850583E0,4.482044287E-1,-4.439229512E-1,-4.823812580E-1
9.488844583E0,5.155516353E-1,-4.540415579E-1,-4.443977451E-1
9.498839583E0,5.589109321E-1,-4.745149988E-1,-4.400585264E-1
9.508834583E0,4.588143477E-1,-5.636113626E-1,-3.692294490E-1
9.518829583E0,3.785607281E-1,-6.634233338E-1,-3.687657648E-1
9.528824583E0,4.423901036E-1,-5.839304370E-1,-5.724096680E-1
9.538819583E0,4.719853471E-1,-4.811112428E-1,-7.703010803E-1
9.548813583E0,4.194888988E-1,-4.535299265E-1,-8.352507824E-1
9.558808583E0,3.699479257E-1,-4.600103956E-1,-8.744323897E-1
9.568803583E0,3.870234033E-1,-4.686671984E-1,-8.900526416E-1
9.578798583E0,5.068995103E-1,-4.495579129E-1,-9.086292458E-1
9.588793583E0,6.142003030E-1,-3.989490920E-1,-9.085269195E-1
9.598788583E0,7.264960796E-1,-3.216652733E-1,-9.402392936E-1
9.608782583E0,6.921825716E-1,-3.610480249E-1,-8.930896854E-1
9.618777583E0,6.418055928E-1,-5.078417891E-1,-7.709425199E-1
9.628772583E0,6.433957431E-1,-6.363513100E-1,-7.521308577E-1
9.638767583E0,6.739056373E-1,-6.702552205E-1,-7.765114081E-1
9.648762583E0,6.614484367E-1,-6.720117241E-1,-8.192966545E-1
9.658757583E0,6.903459612E-1,-7.125452077E-1,-8.463230699E-1
9.668751583E0,7.999786234E-1,-6.546086562E-1,-8.533829981E-1
9.678746583E0,9.086988276E-1,-5.385782629E-1,-8.260384941E-1
9.688741583E0,1.090903037E0,-4.475178194E-1,-8.439438379E-1
9.698736583E0,1.287804224E0,-3.736996454E-1,-9.248611164E-1
9.708731583E0,1.432527197E0,-2.715581435E-1,-1.006954855E0
9.718726583E0,1.458370428E0,-2.395943391E-1,-1.070557358E0
9.728720583E0,1.422556232E0,-3.082587773E-1,-1.190126486E0
9.738715583E0,1.343520003E0,-3.043820733E-1,-1.305694950E0
9.748710583E0,1.153251606E0,-2.282612658E-1,-1.319680320E0
9.758705583E0,9.126152927E-1,-2.044198287E-1,-1.359466529E0
9.768700583E0,6.686454821E-1,-2.156926757E-1,-1.348152752E0
9.778695583E0,4.981874514E-1,-2.377571440E-1,-1.347118379E0
9.788689583E0,4.245002550E-1,-2.196950948E-1,-1.350549526E0
9.798684583E0,3.840211505E-1,-1.981551218E-1,-1.258291572E0
9.808679583E0,3.754467934E-1,-1.478866088E-1,-1.167793631E0
9.818674583E0,3.846889025E-1,-1.142142481E-1,-1.100400378E0
9.828669583E0,4.278290749E-1,-9.498801827E-3,-1.036458735E0
9.838665125E0,4.556992435E-1,1.386091241E-1,-9.587050930E-1
9.848659125E0,4.100143629E-1,2.078509748E-1,-9.069943643E-1
9.858654125E0,2.889869392E-1,2.521573743E-1,-8.580847442E-1
9.868649125E0,1.637886965E-1,2.429073715E-1,-8.075399503E-1
9.878644125E0,4.893593252E-2,1.954431832E-1,-7.925301477E-1
9.888639125E0,8.941562176E-3,1.160017419E-1,-7.690947998E-1
9.898634125E0,-1.997467339E-2,7.864154220E-2,-7.474200484E-1
9.908628125E0,-5.528600872E-2,5.260915339E-2,-7.113851202E-1
9.918623125E0,-9.140952229E-2,5.674138069E-3,-6.569259077E-1
9.928618125E0,-9.001496136E-2,5.723254681E-3,-5.915481895E-1
9.938613125E0,-1.009188491E-1,1.681834638E-2,-5.513205153E-1
9.948608125E0,-1.237107110E-1,9.221059084E-4,-4.588090852E-1
9.958603125E0,-1.013585597E-1,-5.794005990E-3,-4.026059407E-1
9.968597125E0,-1.261875916E-1,2.382564962E-2,-3.106263149E-1
9.978592125E0,-1.895334023E-1,6.313297212E-2,-2.210839547E-1
9.988587125E0,-2.809470177E-1,2.825199187E-2,-1.087663972E-1
9.998582125E0,-4.023322910E-1,-2.313100040E-2,-1.863112941E-2
1.000857712E1,-4.824923551E-1,-7.106881320E-2,1.815677404E-2
1.001857212E1,-5.404382622E-1,-1.118309230E-1,5.753163189E-2
1.002856612E1,-5.364487070E-1,-1.026730138E-1,3.717177317E-2
1.003856113E1,-5.520175034E-1,-8.894959867E-2,-1.891457319E-2
1.004855612E1,-5.423579031E-1,-2.379290521E-2,-7.300307214E-2
1.005855112E1,-5.505089217E-1,6.947193861E-2,-8.677165702E-2
1.006854612E1,-6.410559797E-1,1.162631124E-1,-3.814314187E-2
1.007854112E1,-7.432395816E-1,1.144370270E-1,4.363777041E-2
1.008853512E1,-8.451296532E-1,1.099118668E-1,1.823454201E-1
1.009853013E1,-9.769849509E-1,3.467106521E-2,3.994712484E-1
1.010852513E1,-1.072533132E0,1.136055529E-2,5.717956372E-1
1.011852012E1,-1.148440517E0,5.524215460E-2,5.582541436E-1
1.012851512E1,-1.176157488E0,1.561890703E-1,4.763428019E-1
1.013851012E1,-1.229132677E0,2.410046875E-1,4.779829824E-1
1.014850412E1,-1.324818268E0,2.640292686E-1,6.271811217E-1
1.015849913E1,-1.445610634E0,3.500359637E-1,7.621547395E-1
1.016849413E1,-1.565080944E0,4.102418196E-1,8.832839048E-1
1.017848912E1,-1.670909700E0,4.570920503E-1,1.140277219E0
1.018848412E1,-1.816503616E0,4.629158771E-1,1.424403368E0
1.019847912E1,-1.774286134E0,5.174563658E-1,1.612758556E0
1.020847312E1,-1.649190218E0,5.093942249E-1,1.673836817E0
1.021846813E1,-1.558850151E0,5.118442082E-1,1.698679297E0
1.022846313E1,-1.382147294E0,5.228855056E-1,1.608984178E0
1.023845812E1,-1.220872900E0,5.149525881E-1,1.508479897E0
1.024845312E1,-1.161461096E0,4.482779574E-1,1.497141561E0
1.025844812E1,-1.178778210E0,3.415803051E-1,1.534901125E0
1.026844212E1,-1.203640571E0,2.500906760E-1,1.516517479E0
1.027843712E1,-1.239841853E0,1.408138168E-1,1.489043752E0
1.028843213E1,-1.260341606E0,9.945704520E-2,1.392308586E0
1.029842713E1,-1.269423501E0,6.847557306E-2,1.128927773E0
1.030842212E1,-1.330369615E0,2.810288787E-2,8.933832157E-1
1.031841712E1,-1.316532764E0,1.384328306E-2,6.634414601E-1
1.032841112E1,-1.307605820E0,-2.864024699E-2,5.115425285E-1
1.033840612E1,-1.291331264E0,-1.099411029E-1,3.237942445E-1
1.034840113E1,-1.277433602E0,-2.403240716E-1,1.777004286E-1
1.035839613E1,-1.260182562E0,-2.912907422E-1,5.713668901E-2
1.036839112E1,-1.192959462E0,-2.996019745E-1,-1.029881787E-1
1.037838612E1,-1.163292444E0,-2.746606761E-1,-2.839150643E-1
1.038838012E1,-1.209908202E0,-3.117659372E-1,-4.181285075E-1
1.039837512E1,-1.220774083E0,-3.624718219E-1,-4.858521287E-1
1.040837013E1,-1.126916331E0,-3.570736724E-1,-5.197379128E-1
1.041836513E1,-9.555835569E-1,-2.947680813E-1,-5.130651069E-1
1.042836012E1,-7.912206638E-1,-1.954273957E-1,-5.290969662E-1
1.043835412E1,-6.435749602E-1,-1.152059358E-1,-5.366305188E-1
1.044834912E1,-5.224750310E-1,-7.914615691E-2,-5.395225517E-1
1.045834412E1,-4.121257925E-1,-4.987733424E-2,-5.809594302E-1
1.046833913E1,-3.074331504E-1,-5.707584143E-2,-5.808097414E-1
1.047833413E1,-2.377477884E-1,-1.810473382E-2,-5.672757761E-1
1.048832912E1,-2.151056153E-1,1.427948534E-2,-6.290107155E-1
1.049832412E1,-2.666938448E-1,6.251024365E-2,-7.077879131E-1
1.050831812E1,-3.134294701E-1,1.101767457E-1,-7.917691326E-1
1.051831312E1,-3.358938879E-1,1.913969100E-1,-9.147395130E-1
1.052830812E1,-3.862331522E-1,2.916316348E-1,-1.094168415E0
1.053830313E1,-4.499637097E-1,4.256205815E-1,-1.206968222E0
1.054829813E1,-4.473008877E-1,5.002544421E-1,-1.261796393E0
1.055829213E1,-4.798523372E-1,5.816166937E-1,-1.365046527E0
1.056828712E1,-4.917613614E-1,6.398023367E-1,-1.446131036E0
1.057828212E1,-4.753914964E-1,6.561692780E-1,-1.418492417E0
1.058827712E1,-4.528265065E-1,6.725063986E-1,-1.400516907E0
1.059827213E1,-4.393574452E-1,6.865736300E-1,-1.389225934E0
1.060826713E1,-3.956307971E-1,7.404557222E-1,-1.325926316E0
1.061826113E1,-3.997220939E-1,7.954984868E-1,-1.305352303E0
1.062825612E1,-4.982517707E-1,8.169308710E-1,-1.296484416E0
1.063825112E1,-5.897852540E-1,7.939191538E-1,-1.244140141E0
1.064824612E1,-6.417050207E-1,7.345862871E-1,-1.234364766E0
1.065824113E1,-6.226074296E-1,6.690489399E-1,-1.155361866E0
1.066823613E1,-6.004061365E-1,5.870551890E-1,-9.958346200E-1
1.067823112E1,-5.760559916E-1,4.606372172E-1,-7.985285139E-1
1.068822512E1,-5.319878662E-1,3.226452667E-1,-5.855694115E-1
1.069822012E1,-4.648372722E-1,1.845428038E-1,-4.036666256E-1
1.070821512E1,-3.958477288E-1,5.967843711E-2,-2.861089396E-1
1.071821013E1,-3.739475673E-1,-3.590073466E-2,-1.918108928E-1
1.072820513E1,-3.604691505E-1,-1.059445310E-1,-5.362598419E-2
1.073819913E1,-2.801985741E-1,-1.864355475E-1,1.266565382E-1
1.074819412E1,-1.816045779E-1,-2.386581999E-1,3.155648732E-1
1.075818912E1,-8.809765935E-2,-3.013614017E-1,4.621516460E-1
1.076818412E1,3.549259901E-4,-3.828493685E-1,6.140289795E-1
1.077817912E1,3.902490199E-2,-4.120953870E-1,6.967051005E-1
1.078817413E1,1.055960369E-1,-4.244698495E-1,7.692409801E-1
1.079816813E1,1.658135873E-1,-4.248148352E-1,8.082769918E-1
1.080816313E1,2.352486885E-1,-4.041712403E-1,8.511745048E-1
1.081815812E1,2.795501179E-1,-3.922394121E-1,9.077872467E-1
1.082815312E1,3.478286397E-1,-3.621952486E-1,9.501023769E-1
1.083814821E1,3.998858160E-1,-3.605673838E-1,9.540831614E-1
1.084814321E1,4.285482824E-1,-3.495465517E-1,9.869725800E-1
1.085813721E1,4.413408208E-1,-3.585717291E-1,1.025395803E0
1.086813221E1,4.748149610E-1,-3.665140021E-1,1.012203315E0
1.087812721E1,5.236526603E-1,-3.852490658E-1,9.724562824E-1
1.088812221E1,5.774599081E-1,-4.423933196E-1,1.011148478E0
1.089811721E1,6.604272205E-1,-4.856510210E-1,1.086900326E0
1.090811221E1,7.266399211E-1,-5.503089470E-1,1.143458104E0
1.091810621E1,7.597544575E-1,-6.076642853E-1,1.224551969E0
1.092810121E1,7.735667503E-1,-6.393345594E-1,1.320976063E0
1.093809621E1,8.355577612E-1,-7.319497776E-1,1.485149506E0
1.094809121E1,9.604589653E-1,-8.146954805E-1,1.634144747E0
1.095808621E1,1.035738358E0,-8.549594074E-1,1.616965628E0
1.096808121E1,9.374741453E-1,-9.482657665E-1,1.522720206E0
1.097807521E1,7.153126949E-1,-1.034057869E0,1.421386789E0
1.098807021E1,4.803616297E-1,-1.016501604E0,1.300790305E0
1.099806521E1,2.999311727E-1,-9.731187719E-1,1.261777682E0
1.100806021E1,1.407009655E-1,-9.134005737E-1,1.443402725E0
1.101805521E1,-8.602949917E-2,-8.367581946E-1,1.781285251E0
1.102805021E1,-3.745223486E-1,-6.891551757E-1,2.076631622E0
1.103804521E1,-8.318927264E-1,-4.733233362E-1,2.274770372E0
1.104803921E1,-1.485774574E0,-2.588737786E-1,2.301736561E0
1.105803421E1,-2.301324917E0,-6.020644069E-2,2.304421602E0
1.106802921E1,-3.190092341E0,8.143475711E-2,2.272220986E0
1.107802421E1,-4.058716691E0,1.201404011E-1,2.125711981E0
1.108801921E1,-4.784274293E0,9.769995689E-2,2.054191178E0
1.109801321E1,-5.276790529E0,1.555651724E-1,1.715939108E0
1.110800821E1,-5.660918099E0,1.796013218E-1,1.416495593E0
1.111800321E1,-5.903416750E0,8.457295775E-2,1.238768889E0
1.112799821E1,-5.831415891E0,9.448925078E-2,9.890652984E-1
1.113799321E1,-5.407033750E0,1.650721604E-1,1.112019380E0
1.114798821E1,-4.878429083E0,1.944830704E-1,1.190895395E0
1.115798221E1,-4.369016731E0,1.507283556E-1,1.327300996E0
1.116797721E1,-4.079521084E0,-1.290422022E-2,1.512461266E0
1.117797221E1,-3.944209498E0,-2.761365134E-1,1.553892443E0
1.118796721E1,-3.691061313E0,-4.480230188E-1,1.446578787E0
1.119796221E1,-3.323802960E0,-5.252050960E-1,1.263844673E0
1.120795721E1,-2.966393073E0,-6.038133091E-1,9.559207951E-1
1.121795221E1,-2.838001665E0,-7.744783312E-1,5.012822364E-1
1.122794621E1,-2.802797919E0,-9.719657010E-1,8.412593812E-2
1.123794121E1,-2.695192194E0,-1.218550679E0,-3.596888396E-1
1.124793621E1,-2.541692258E0,-1.438786641E0,-9.430696383E-1
1.125793121E1,-2.223111976E0,-1.565435578E0,-1.423637967E0
1.126792621E1,-1.818111600E0,-1.762257827E0,-1.654626667E0
1.127792021E1,-1.474653170E0,-1.977732986E0,-1.802812653E0
1.128791521E1,-9.601005310E-1,-2.095113209E0,-1.995974545E0
1.129791021E1,-3.391923022E-1,-2.151676835E0,-2.199271416E0
1.130790521E1,2.226555401E-1,-2.225667501E0,-2.371961036E0
1.131790021E1,6.646179199E-1,-2.249863572E0,-2.510474851E0
1.132789521E1,1.082079297E0,-2.293407202E0,-2.597153683E0
1.133788921E1,1.464033456E0,-2.371476448E0,-2.724598719E0
1.134788421E1,1.768231342E0,-2.403257381E0,-2.865196481E0
1.135787921E1,2.092599199E0,-2.416170664E0,-2.922951184E0
1.136787421E1,2.501701981E0,-2.416337310E0,-3.083242076E0
1.137786921E1,2.924626996E0,-2.338381792E0,-3.369503043E0
1.138786421E1,3.241842538E0,-2.148412773E0,-3.432956150E0
1.139785821E1,3.347063184E0,-1.861123865E0,-3.322491429E0
1.140785321E1,3.385833147E0,-1.456037097E0,-3.457418270E0
1.141784821E1,3.449756078E0,-9.571484180E-1,-3.639897591E0
1.142784321E1,3.406206601E0,-4.179516658E-1,-4.027713000E0
1.143783821E1,3.112964058E0,1.391381327E-1,-4.594916891E0
1.144783321E1,2.613142310E0,5.970456686E-1,-5.075789568E0
1.145782721E1,2.263577047E0,8.905919742E-1,-5.394654610E0
1.146782221E1,2.243637457E0,9.372156984E-1,-5.568602843E0
1.147781721E1,2.418668595E0,7.601708523E-1,-5.535894104E0
1.148781221E1,2.585670336E0,5.084960195E-1,-5.519383321E0
1.149780721E1,2.719362829E0,3.990244846E-1,-5.380572760E0
1.150780221E1,2.815666471E0,3.345321444E-1,-5.085090734E0
1.151779621E1,2.776160928E0,1.807962369E-1,-4.557922143E0
1.152779121E1,2.463627836E0,-2.711904998E-1,-3.776419551E0
1.153778621E1,1.844884831E0,-1.095992746E0,-2.611883989E0
1.154778121E1,1.021532548E0,-2.056131577E0,-1.062719166E0
1.155777621E1,3.208115798E-1,-2.653456523E0,3.830779946E-1
1.156777121E1,-9.747659326E-2,-2.624164896E0,1.355337811E0
1.157776521E1,-1.632308722E-1,-2.057274415E0,1.613847892E0
1.158776021E1,2.799933368E-1,-1.377508113E0,1.491424153E0
1.159775521E1,9.976870179E-1,-1.067415503E0,1.829812464E0
1.160775021E1,1.569744684E0,-1.344551598E0,2.828057306E0
1.161774521E1,1.942974213E0,-1.810026217E0,3.844325606E0
1.162774021E1,2.264725440E0,-2.118325194E0,5.251107219E0
1.163773421E1,2.703387067E0,-2.171933051E0,6.086766722E0
1.164772921E1,3.150843490E0,-2.070114462E0,6.292572341E0
1.165772421E1,3.337084326E0,-1.930948537E0,5.849616519E0
1.166771921E1,3.246924353E0,-1.856222875E0,4.765142203E0
1.167771421E1,2.959491604E0,-1.980017640E0,3.470746998E0
1.168770921E1,2.395905384E0,-2.231543953E0,1.848784339E0
1.169770321E1,1.503013335E0,-2.318000299E0,1.982603717E-1
1.170769821E1,6.847264946E-1,-2.109741335E0,-1.304239578E0
1.171769321E1,-1.316190702E-1,-1.574107291E0,-2.681376393E0
1.172768821E1,-8.714614195E-1,-8.964081265E-1,-3.849829005E0
1.173768321E1,-1.099052594E0,-1.501753552E-1,-4.656336629E0
1.174767821E1,-8.153825283E-1,4.266616783E-1,-4.747092141E0
1.175767221E1,-2.657699847E-1,5.843851676E-1,-4.351494088E0
1.176766721E1,3.886860591E-1,3.870988324E-1,-3.828105137E0
1.177766221E1,9.932764632E-1,1.569444941E-1,-3.563489393E0
1.178765721E1,1.418334543E0,1.278937360E-1,-3.542181262E0
1.179765221E1,1.587600911E0,4.943130132E-2,-3.564563819E0
1.180764721E1,1.477431182E0,-1.214541243E-1,-3.757378094E0
1.181764121E1,1.258003305E0,-3.303992593E-1,-4.174267613E0
1.182763621E1,1.103814567E0,-4.276582631E-1,-4.620152889E0
1.183763150E1,9.333033264E-1,-4.286216649E-1,-5.053239196E0
1.184762650E1,7.031072170E-1,-5.110355383E-1,-4.949445856E0
1.185762150E1,5.792047173E-1,-7.663388608E-1,-4.151488615E0
1.186761650E1,5.944355446E-1,-1.138534310E0,-2.928092641E0
1.187761050E1,6.375704545E-1,-1.602173342E0,-1.261604605E0
1.188760550E1,6.697242934E-1,-1.957190694E0,5.957558459E-1
1.189760050E1,6.609078616E-1,-2.070022222E0,2.178289559E0
1.190759550E1,5.802291495E-1,-1.927709179E0,3.259874766E0
1.191759050E1,4.836577052E-1,-1.605091394E0,3.854545954E0
1.192758550E1,4.995293874E-1,-1.133087482E0,3.328749704E0
1.193757950E1,6.782378393E-1,-7.389521107E-1,3.406489021E0
1.194757450E1,1.446111740E0,-5.789331141E-1,4.277109611E0
1.195756950E1,2.401264942E0,-7.082428265E-1,5.510962161E0
1.196756450E1,3.131609659E0,-8.139727646E-1,6.687862830E0
1.197755950E1,3.649822655E0,-7.549793288E-1,7.376818031E0
1.198755450E1,3.773804677E0,-6.274804991E-1,7.162432208E0
1.199754850E1,3.413006328E0,-5.875220892E-1,6.218023850E0
1.200754350E1,2.823510511E0,-7.744096264E-1,4.905100572E0
1.201753850E1,2.156277716E0,-1.143950147E0,3.470728287E0
1.202753350E1,1.593729962E0,-1.533441953E0,2.038001992E0
1.203752850E1,1.244411452E0,-1.716979182E0,8.242790669E-1
1.204752350E1,8.382983512E-1,-1.507823985E0,-1.087259053E0
1.205751750E1,1.693067139E-1,-1.144018414E0,-2.194784555E0
1.206751250E1,-4.872718692E-1,-8.084763819E-1,-2.808104267E0
1.207750750E1,-1.042626379E0,-3.918467715E-1,-3.502226360E0
1.208750250E1,-1.213915299E0,9.837063253E-2,-4.106402781E0
1.209749750E1,-9.505695695E-1,4.110075125E-1,-4.181978336E0
