"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.012560333E1,-5.582378060E-2,3.204400837E-2,-2.259671092E-1
3.013554233E1,-5.830910057E-2,3.727362305E-2,-2.225149870E-1
3.014548133E1,-5.362859368E-2,1.671774685E-2,-2.165399194E-1
3.015541933E1,-5.524935201E-2,-1.709074713E-2,-2.154047936E-1
3.016535833E1,-3.823201731E-2,-5.542242527E-2,-2.186839432E-1
3.017529733E1,-1.245732978E-2,-8.943980187E-2,-2.282321602E-1
3.018523633E1,-2.704374492E-4,-8.974047005E-2,-2.283757180E-1
3.019517533E1,1.219792292E-2,-7.048085332E-2,-2.215327322E-1
3.020511433E1,2.444100566E-2,-5.076387897E-2,-1.992660463E-1
3.021505333E1,4.142764211E-2,-3.624763340E-2,-1.741173565E-1
3.022499133E1,6.858469546E-2,-3.853901476E-2,-1.672466695E-1
3.023493033E1,8.366044611E-2,-5.087196827E-2,-1.821766496E-1
3.024486933E1,9.182675928E-2,-4.690998048E-2,-1.988203377E-1
3.025480833E1,1.220741197E-1,-5.071888864E-2,-1.983652115E-1
3.026474733E1,1.705777347E-1,-9.072116017E-2,-1.645933986E-1
3.027468633E1,2.135908604E-1,-1.434645802E-1,-1.329301000E-1
3.028462533E1,2.231329530E-1,-1.641714573E-1,-1.229741499E-1
3.029456433E1,2.407182902E-1,-1.628892869E-1,-1.182872653E-1
3.030450233E1,2.768179774E-1,-1.778293550E-1,-1.051091403E-1
3.031444133E1,3.032992482E-1,-2.389375120E-1,-6.646910310E-2
3.032438033E1,3.454837203E-1,-3.415046334E-1,-1.143861283E-2
3.033431933E1,4.076724052E-1,-4.561038315E-1,5.343735591E-2
3.034425833E1,5.282795429E-1,-5.513941646E-1,1.324200630E-1
3.035419733E1,6.345366240E-1,-5.815193653E-1,2.141291946E-1
3.036413633E1,7.054251432E-1,-5.272337198E-1,2.978011966E-1
3.037407433E1,8.218038678E-1,-4.073906541E-1,3.992473781E-1
3.038401333E1,9.604868889E-1,-3.143754900E-1,5.142754316E-1
3.039395233E1,1.061842799E0,-2.838642895E-1,6.199316978E-1
3.040389133E1,1.129125714E0,-2.298489958E-1,6.950994134E-1
3.041383033E1,1.224172831E0,-1.767229587E-1,7.615070343E-1
3.042376933E1,1.344321251E0,-1.759320050E-1,8.467052579E-1
3.043370833E1,1.422750950E0,-2.019171268E-1,9.174601436E-1
3.044364633E1,1.515118241E0,-2.398125678E-1,1.017650604E0
3.045358533E1,1.637350559E0,-3.427477777E-1,1.141962767E0
3.046352433E1,1.753418207E0,-4.773716331E-1,1.262674332E0
3.047346333E1,1.861745715E0,-5.984612107E-1,1.358989239E0
3.048340233E1,1.959650517E0,-6.589434743E-1,1.417147636E0
3.049334133E1,2.059266090E0,-6.745946407E-1,1.445750713E0
3.050328033E1,2.155013084E0,-6.720233560E-1,1.472682714E0
3.051321833E1,2.261999846E0,-6.080864072E-1,1.531891108E0
3.052315733E1,2.357658148E0,-5.397549868E-1,1.652121902E0
3.053309633E1,2.427531242E0,-6.378168464E-1,1.818982959E0
3.054303533E1,2.520664215E0,-8.743811846E-1,1.945119023E0
3.055297433E1,2.670465469E0,-1.018709421E0,2.000083208E0
3.056291333E1,2.777764082E0,-9.744074345E-1,2.018478394E0
3.057285233E1,2.851499796E0,-8.495016098E-1,2.073051929E0
3.058279033E1,2.900987387E0,-6.455311775E-1,2.149105549E0
3.059272933E1,2.929922819E0,-4.512081444E-1,2.206299782E0
3.060266833E1,2.955735207E0,-3.894025683E-1,2.235634804E0
3.061260733E1,2.988636494E0,-4.276617765E-1,2.269259691E0
3.062254633E1,3.018189907E0,-4.993647039E-1,2.324895859E0
3.063248533E1,3.029509544E0,-6.230935454E-1,2.402493715E0
3.064242433E1,3.002995014E0,-7.865235209E-1,2.455332518E0
3.065236333E1,2.950921535E0,-8.731049895E-1,2.444947243E0
3.066230133E1,2.955025911E0,-8.634654284E-1,2.406300545E0
3.067224033E1,2.970645428E0,-8.689845204E-1,2.397706509E0
3.068217933E1,2.921092510E0,-8.884263635E-1,2.413946152E0
3.069211833E1,2.875248432E0,-8.654650450E-1,2.426227093E0
3.070205733E1,2.885634184E0,-8.092576861E-1,2.433519840E0
3.071199633E1,2.869310141E0,-7.681652308E-1,2.436101913E0
3.072193533E1,2.817964077E0,-7.363843918E-1,2.445579052E0
3.073187333E1,2.800498009E0,-7.164461017E-1,2.478323221E0
3.074181146E1,2.790804625E0,-7.176396847E-1,2.500423193E0
3.075175046E1,2.744185686E0,-6.527400613E-1,2.514467955E0
3.076168946E1,2.694422722E0,-5.370118618E-1,2.529372454E0
3.077162846E1,2.674125671E0,-4.611432552E-1,2.558550835E0
3.078156746E1,2.632446527E0,-4.245045483E-1,2.599107504E0
3.079150646E1,2.559889078E0,-4.020460248E-1,2.621490955E0
3.080144446E1,2.518026352E0,-4.074344039E-1,2.622556686E0
3.081138346E1,2.486102104E0,-4.454678595E-1,2.623229504E0
3.082132246E1,2.431573868E0,-4.640295804E-1,2.627160311E0
3.083126146E1,2.390003920E0,-4.714217782E-1,2.643482447E0
3.084120046E1,2.318889141E0,-4.382140040E-1,2.670487404E0
3.085113946E1,2.213353395E0,-3.650592566E-1,2.685769081E0
3.086107846E1,2.154805660E0,-2.957726121E-1,2.679684877E0
3.087101746E1,2.100434303E0,-2.788762152E-1,2.650854826E0
3.088095546E1,2.011443615E0,-3.112695813E-1,2.597962618E0
3.089089446E1,1.902127743E0,-3.423466682E-1,2.523967505E0
3.090083346E1,1.840060353E0,-3.611059785E-1,2.481776237E0
3.091077246E1,1.814215183E0,-3.978552818E-1,2.479212761E0
3.092071146E1,1.762455940E0,-4.938729107E-1,2.513177633E0
3.093065046E1,1.689193845E0,-5.694473386E-1,2.534878492E0
3.094058946E1,1.628425837E0,-5.842376947E-1,2.508831501E0
3.095052746E1,1.572041273E0,-5.298864841E-1,2.440126657E0
3.096046646E1,1.485596418E0,-4.358510375E-1,2.337196827E0
3.097040546E1,1.400444508E0,-3.377033174E-1,2.212155819E0
3.098034446E1,1.316349864E0,-2.579730749E-1,2.073590040E0
3.099028346E1,1.210923433E0,-2.327633053E-1,1.943351984E0
3.100022246E1,1.124644518E0,-2.785592973E-1,1.838460207E0
3.101016146E1,1.074820518E0,-3.642225266E-1,1.738902807E0
3.102009946E1,1.008060932E0,-4.240832031E-1,1.625017047E0
3.103003846E1,9.250885844E-1,-4.348999858E-1,1.495228648E0
3.103997746E1,8.461900353E-1,-3.847827613E-1,1.346316338E0
3.104991646E1,7.741811275E-1,-3.067772985E-1,1.185483694E0
3.105985546E1,7.021844387E-1,-2.083061188E-1,1.019189000E0
3.106979446E1,6.203961372E-1,-1.259023547E-1,8.681356311E-1
3.107973346E1,5.385124683E-1,-4.083806276E-2,7.339327931E-1
3.108967146E1,4.565145671E-1,3.888137266E-2,6.016452312E-1
3.109961046E1,3.587874770E-1,1.447950304E-1,4.698991776E-1
3.110954946E1,2.461504340E-1,2.792592049E-1,3.207240701E-1
3.111948846E1,1.423683763E-1,4.122143090E-1,1.556991637E-1
3.112942746E1,2.813091502E-2,5.089409351E-1,-3.147561476E-2
3.113936646E1,-9.238697588E-2,5.805684924E-1,-2.202202231E-1
3.114930546E1,-2.059860826E-1,6.226738095E-1,-4.029460549E-1
3.115924346E1,-2.958664298E-1,6.247694492E-1,-5.502561331E-1
3.116918246E1,-3.860138655E-1,5.782101750E-1,-6.684753895E-1
3.117912146E1,-4.834165871E-1,5.170853138E-1,-7.839263678E-1
3.118906046E1,-5.752362609E-1,4.959897101E-1,-9.199770093E-1
3.119899946E1,-6.558994055E-1,5.082426071E-1,-1.071433067E0
3.120893846E1,-7.260467410E-1,5.232174397E-1,-1.213163018E0
3.121887746E1,-7.950713634E-1,5.200770497E-1,-1.325205207E0
3.122881646E1,-8.816524744E-1,5.333035588E-1,-1.428274155E0
3.123875446E1,-9.425794482E-1,5.844774842E-1,-1.526371121E0
3.124869346E1,-9.906888008E-1,6.281529665E-1,-1.615027308E0
3.125863246E1,-1.070572495E0,6.523277760E-1,-1.693186760E0
3.126857146E1,-1.143209338E0,6.671916842E-1,-1.770143151E0
3.127851046E1,-1.199251056E0,6.882737875E-1,-1.858395815E0
3.128844946E1,-1.241745710E0,6.926138401E-1,-1.942211628E0
3.129838846E1,-1.272663832E0,6.946951151E-1,-2.001698494E0
3.130832646E1,-1.288593888E0,7.179168463E-1,-2.034876108E0
3.131826546E1,-1.288516045E0,7.307192087E-1,-2.034187555E0
3.132820446E1,-1.306980610E0,7.055928111E-1,-2.013615847E0
3.133814346E1,-1.315776706E0,6.714010239E-1,-1.992519259E0
3.134808246E1,-1.311245322E0,6.652905345E-1,-1.988676190E0
3.135802146E1,-1.336379766E0,7.172733545E-1,-1.998736382E0
3.136796046E1,-1.345955014E0,8.133267164E-1,-2.005701065E0
3.137789846E1,-1.374239445E0,9.166887999E-1,-2.006292105E0
3.138783746E1,-1.415395856E0,1.019232869E0,-2.002164841E0
3.139777646E1,-1.419315577E0,1.093141437E0,-2.011972189E0
3.140771546E1,-1.420753241E0,1.163505912E0,-2.054809093E0
3.141765446E1,-1.426485658E0,1.254161835E0,-2.118853331E0
3.142759346E1,-1.446325898E0,1.338099599E0,-2.168678761E0
3.143753246E1,-1.470238209E0,1.330385566E0,-2.184041262E0
3.144747146E1,-1.509931684E0,1.220935941E0,-2.182265520E0
3.145740946E1,-1.581835389E0,1.076010942E0,-2.209801674E0
3.146734846E1,-1.617583990E0,9.322049022E-1,-2.274810791E0
3.147728746E1,-1.611293554E0,8.227732182E-1,-2.366245985E0
3.148722646E1,-1.593546867E0,8.260493875E-1,-2.449203730E0
3.149716546E1,-1.583525658E0,9.429304600E-1,-2.501818180E0
3.150710446E1,-1.620422363E0,1.030827999E0,-2.519247770E0
3.151704346E1,-1.681812286E0,1.009212971E0,-2.518003702E0
3.152698146E1,-1.711777687E0,8.844720125E-1,-2.524127722E0
3.153692046E1,-1.705753326E0,6.990020275E-1,-2.581689119E0
3.154685946E1,-1.696472168E0,6.024146080E-1,-2.683364868E0
3.155679846E1,-1.704601407E0,6.728416085E-1,-2.783531666E0
3.156673746E1,-1.732810855E0,8.659066558E-1,-2.839708090E0
3.157667646E1,-1.726603389E0,1.021516204E0,-2.819736481E0
3.158661546E1,-1.710571885E0,9.757666588E-1,-2.736160994E0
3.159655346E1,-1.718570709E0,6.964583397E-1,-2.670958757E0
3.160649246E1,-1.728851795E0,4.037698805E-1,-2.682894707E0
3.161643146E1,-1.717563748E0,2.170016170E-1,-2.714365005E0
3.162637046E1,-1.684586644E0,1.290414035E-1,-2.692969561E0
3.163630946E1,-1.677451253E0,1.214782968E-1,-2.630679607E0
3.164624846E1,-1.756110191E0,2.322529405E-1,-2.590065718E0
3.165618746E1,-1.801541328E0,4.709137082E-1,-2.576979637E0
3.166612546E1,-1.741759539E0,6.835904121E-1,-2.554636478E0
3.167606446E1,-1.691484094E0,7.218978405E-1,-2.511722326E0
3.168600346E1,-1.709274888E0,6.060204506E-1,-2.453763723E0
3.169594246E1,-1.741267920E0,4.009237587E-1,-2.394858122E0
3.170588146E1,-1.758513331E0,1.836974770E-1,-2.335453749E0
3.171582046E1,-1.766991973E0,2.652171627E-2,-2.267754555E0
3.172575946E1,-1.819084525E0,-4.372052103E-2,-2.224738121E0
3.173569746E1,-1.900503278E0,3.942075185E-3,-2.217941046E0
3.174563737E1,-1.903381348E0,1.109560728E-1,-2.212862730E0
3.175557637E1,-1.858830690E0,1.053067073E-1,-2.162564516E0
3.176551537E1,-1.849590421E0,-3.913398832E-4,-2.075142860E0
3.177545437E1,-1.829680920E0,-1.572062522E-1,-1.980709434E0
3.178539338E1,-1.782108307E0,-3.004693985E-1,-1.876915455E0
3.179533237E1,-1.798544049E0,-3.328939080E-1,-1.796847701E0
3.180527137E1,-1.851005912E0,-2.335775495E-1,-1.755889177E0
3.181520937E1,-1.837933183E0,-8.279655874E-2,-1.728501201E0
3.182514838E1,-1.819616675E0,6.978083402E-2,-1.704581738E0
3.183508737E1,-1.842229366E0,1.327009350E-1,-1.682713747E0
3.184502637E1,-1.857431769E0,7.416622341E-2,-1.633736849E0
3.185496537E1,-1.819584489E0,-1.449991465E-1,-1.535693407E0
3.186490437E1,-1.779191017E0,-4.417912662E-1,-1.420011759E0
3.187484338E1,-1.758352280E0,-6.540138125E-1,-1.313645720E0
3.188478138E1,-1.727367997E0,-6.968913078E-1,-1.231190205E0
3.189472037E1,-1.665757895E0,-5.956914425E-1,-1.137808681E0
3.190465937E1,-1.613197088E0,-4.466135502E-1,-1.040477276E0
3.191459838E1,-1.634799600E0,-3.279178143E-1,-9.695868492E-1
3.192453737E1,-1.681483269E0,-2.392795533E-1,-9.434211850E-1
3.193447637E1,-1.668795705E0,-2.016533464E-1,-9.250051379E-1
3.194441537E1,-1.626334190E0,-2.521285415E-1,-8.992550969E-1
3.195435437E1,-1.572582603E0,-3.904035985E-1,-8.458722830E-1
3.196429237E1,-1.452892184E0,-5.536617637E-1,-7.483732700E-1
3.197423138E1,-1.332451344E0,-6.569684148E-1,-6.318141222E-1
3.198417037E1,-1.284654975E0,-6.757113934E-1,-5.342693329E-1
3.199410937E1,-1.240003347E0,-6.041706204E-1,-4.636198878E-1
3.200404838E1,-1.176235557E0,-4.759684205E-1,-4.230602682E-1
3.201398737E1,-1.124299049E0,-3.077674508E-1,-4.239944816E-1
3.202392637E1,-1.096329331E0,-1.369287074E-1,-4.479169548E-1
3.203386438E1,-1.074629068E0,6.887586787E-3,-4.868824780E-1
3.204380337E1,-1.054214835E0,8.219319582E-2,-5.183222294E-1
3.205374237E1,-1.036715984E0,8.836693317E-2,-5.194908381E-1
3.206368138E1,-1.011670351E0,1.633052528E-2,-4.958572984E-1
3.207362037E1,-9.784581661E-1,-1.344094574E-1,-4.616045356E-1
3.208355937E1,-9.357277751E-1,-3.124290109E-1,-4.408437312E-1
3.209349838E1,-8.900100589E-1,-4.787610173E-1,-4.489735663E-1
3.210343638E1,-8.511067033E-1,-5.944365859E-1,-4.795415103E-1
3.211337537E1,-8.113425374E-1,-6.231278777E-1,-5.118712187E-1
3.212331437E1,-7.577984929E-1,-5.579247475E-1,-5.248461366E-1
3.213325337E1,-6.976606250E-1,-4.194752574E-1,-5.060948133E-1
3.214319237E1,-6.059828997E-1,-2.480221689E-1,-4.458958805E-1
3.215313138E1,-4.982787967E-1,-7.485412806E-2,-3.575058281E-1
3.216307037E1,-3.893859684E-1,6.066860631E-2,-2.681843340E-1
3.217300837E1,-2.933212221E-1,1.273746639E-1,-2.008755803E-1
3.218294737E1,-2.274044305E-1,1.125325486E-1,-1.570867300E-1
3.219288638E1,-1.752400249E-1,5.169929191E-2,-1.182959154E-1
3.220282537E1,-1.139313430E-1,-5.583911389E-2,-6.744218618E-2
3.221276437E1,-6.614597887E-2,-1.668197066E-1,-2.862122841E-3
3.222270337E1,-3.235071898E-2,-2.638846636E-1,5.310653895E-2
3.223264237E1,-1.803250238E-2,-3.572713137E-1,8.546953648E-2
3.224258037E1,-1.170376688E-2,-4.005581737E-1,9.286633134E-2
3.225251938E1,-2.043149434E-3,-3.677365780E-1,9.621739388E-2
3.226245837E1,1.393618062E-2,-3.048716486E-1,1.069668010E-1
3.227239737E1,3.026162460E-2,-2.314046323E-1,1.125013828E-1
3.228233638E1,4.273400456E-2,-1.408017725E-1,9.883244336E-2
3.229227537E1,5.793026835E-2,-6.236394867E-2,8.060949296E-2
3.230221437E1,9.207967669E-2,3.147983924E-3,5.512443185E-2
3.231215337E1,1.231321320E-1,5.139700323E-2,2.799667232E-2
3.232209137E1,1.414700150E-1,8.592876047E-2,8.903781883E-3
3.233203037E1,1.560689360E-1,1.223189980E-1,-1.903059892E-3
3.234196938E1,1.765934974E-1,1.929216981E-1,-9.733124636E-3
3.235190837E1,1.766289175E-1,2.957136035E-1,-1.541284751E-2
3.236184737E1,1.621945649E-1,3.838374913E-1,-1.359738223E-2
3.237178638E1,1.688031852E-1,4.383105934E-1,-1.498329081E-2
3.238172537E1,1.785377860E-1,4.674721658E-1,-2.630267479E-2
3.239166337E1,1.767127216E-1,4.977544546E-1,-4.122516513E-2
3.240160238E1,1.823825389E-1,5.117009878E-1,-4.464547709E-2
3.241154137E1,1.937691420E-1,5.165581107E-1,-4.152611643E-2
3.242148037E1,2.131933123E-1,5.152250528E-1,-2.878239006E-2
3.243141938E1,2.331030965E-1,5.098233223E-1,-1.924454421E-2
3.244135837E1,2.488216311E-1,5.065481067E-1,8.435267955E-5
3.245129737E1,2.563634217E-1,4.826446176E-1,2.272708155E-2
3.246123638E1,2.567632794E-1,4.499432743E-1,4.704714939E-2
3.247117437E1,2.575411797E-1,4.307948649E-1,6.682272255E-2
3.248111337E1,2.541337013E-1,4.072712362E-1,7.907600701E-2
3.249105238E1,2.381267697E-1,3.634145856E-1,8.677360415E-2
3.250099137E1,2.223273963E-1,3.087177277E-1,8.123484999E-2
3.251093037E1,2.176887095E-1,2.420047373E-1,7.916077971E-2
3.252086938E1,2.137594372E-1,1.701493859E-1,7.536223531E-2
3.253080837E1,1.938802749E-1,1.030345261E-1,6.825905293E-2
3.254074637E1,1.808921248E-1,5.118794739E-2,6.313189864E-2
3.255068537E1,1.697686315E-1,2.776677534E-2,5.538076907E-2
3.256062437E1,1.446501762E-1,2.626404911E-2,4.535361379E-2
3.257056337E1,1.177043021E-1,2.280407026E-2,3.246284649E-2
3.258050237E1,1.002988145E-1,2.951671928E-2,1.154900808E-2
3.259044137E1,8.103883266E-2,3.782897443E-2,-8.947211318E-3
3.260038037E1,7.762689888E-2,4.589773715E-2,-2.702991292E-2
3.261031837E1,7.150802016E-2,5.482145771E-2,-4.083680734E-2
3.262025738E1,6.961680949E-2,6.585941464E-2,-4.826058820E-2
3.263019637E1,7.198303193E-2,7.847853750E-2,-4.685444012E-2
3.264013537E1,8.071829379E-2,1.019210592E-1,-4.032840952E-2
3.265007438E1,9.211635590E-2,1.431028545E-1,-4.580919445E-2
3.266001337E1,1.115994453E-1,2.063320428E-1,-5.449198186E-2
3.266995237E1,1.256334931E-1,2.579614222E-1,-5.802519619E-2
3.267989137E1,1.381943077E-1,2.879744470E-1,-5.253482610E-2
3.268982937E1,1.457768530E-1,2.818773985E-1,-4.095114022E-2
3.269976837E1,1.445955187E-1,2.535012066E-1,-3.033962101E-2
3.270970738E1,1.247576475E-1,2.409305274E-1,-2.283163741E-2
3.271964637E1,9.135290235E-2,2.421849668E-1,-1.592830941E-2
3.272958537E1,5.921040848E-2,2.266973555E-1,-6.322819740E-3
3.273952438E1,2.628038079E-2,1.855220497E-1,-3.262257203E-3
3.274946321E1,-6.477298215E-3,1.457906067E-1,-1.334099006E-2
3.275940121E1,-2.184144035E-2,1.104465201E-1,-3.470416367E-2
3.276934021E1,-2.552698553E-2,4.973977059E-2,-5.617962778E-2
3.277927921E1,-3.026839532E-2,-4.910853878E-2,-6.264868379E-2
3.278921821E1,-3.364847600E-2,-1.860211194E-1,-5.879003182E-2
3.279915721E1,-3.887486644E-3,-3.168461919E-1,-5.744762719E-2
3.280909621E1,4.910355806E-2,-4.190471172E-1,-4.719552398E-2
3.281903521E1,7.348596305E-2,-4.866887927E-1,-3.980329260E-2
3.282897321E1,1.023037583E-1,-5.486105084E-1,-1.322734356E-2
3.283891221E1,1.509498358E-1,-6.089654565E-1,3.759715334E-2
3.284885121E1,2.234181911E-1,-6.595396399E-1,1.037596613E-1
3.285879021E1,2.944593728E-1,-6.641531587E-1,1.615368873E-1
3.286872921E1,3.621175289E-1,-5.971291065E-1,1.977199316E-1
3.287866821E1,4.240043759E-1,-4.491820931E-1,2.129675895E-1
3.288860721E1,4.885128140E-1,-2.756483853E-1,2.082276940E-1
3.289854521E1,5.551962852E-1,-1.079830155E-1,1.810478419E-1
3.290848421E1,6.462606788E-1,1.068664249E-2,1.501623690E-1
3.291842321E1,7.271859050E-1,5.298742279E-2,1.342885196E-1
3.292836221E1,7.985074520E-1,1.574033871E-3,1.512840092E-1
3.293830121E1,8.442934155E-1,-1.253701299E-1,2.229334414E-1
3.294824021E1,9.041655660E-1,-2.789261341E-1,3.359787464E-1
3.295817921E1,1.015043259E0,-4.209517837E-1,4.782418609E-1
3.296811821E1,1.115806818E0,-5.285408497E-1,5.988167524E-1
3.297805621E1,1.180288196E0,-5.423179865E-1,6.649827957E-1
3.298799521E1,1.269908667E0,-4.900251627E-1,7.016297579E-1
3.299793421E1,1.380195379E0,-3.880345225E-1,7.278379202E-1
3.300787321E1,1.482702136E0,-2.574741244E-1,7.625863552E-1
3.301781221E1,1.570825100E0,-1.503674388E-1,8.179773688E-1
3.302775121E1,1.647486567E0,-1.313127875E-1,8.977427483E-1
3.303769021E1,1.727572680E0,-2.101289779E-1,1.004665136E0
3.304762821E1,1.823708773E0,-3.066728413E-1,1.112110615E0
3.305756721E1,1.912695646E0,-3.844537139E-1,1.200095892E0
3.306750621E1,2.021913767E0,-4.353618920E-1,1.268717289E0
3.307744521E1,2.153242111E0,-4.579220414E-1,1.324792385E0
3.308738421E1,2.253304005E0,-4.578205943E-1,1.369121432E0
3.309732321E1,2.343983173E0,-4.018775523E-1,1.429325342E0
3.310726221E1,2.427464962E0,-2.720769346E-1,1.503476024E0
3.311720121E1,2.514508247E0,-1.739094257E-1,1.588761210E0
3.312713921E1,2.584647417E0,-1.469087005E-1,1.654306889E0
3.313707821E1,2.626128912E0,-1.573038101E-1,1.679564238E0
3.314701721E1,2.647077084E0,-1.911557764E-1,1.681862116E0
3.315695621E1,2.665895224E0,-2.166062295E-1,1.703214645E0
3.316689521E1,2.707373857E0,-2.105552554E-1,1.756127357E0
3.317683421E1,2.740884066E0,-1.800171733E-1,1.842240930E0
3.318677321E1,2.722402811E0,-2.338993102E-1,1.949750304E0
3.319671121E1,2.708781242E0,-3.941456676E-1,2.057231903E0
3.320665021E1,2.753541708E0,-5.970529318E-1,2.146648645E0
3.321658921E1,2.784729004E0,-7.702001333E-1,2.197299242E0
3.322652821E1,2.760629654E0,-8.078241944E-1,2.219513178E0
3.323646721E1,2.712803841E0,-6.841623187E-1,2.257301331E0
3.324640621E1,2.675971508E0,-5.215446353E-1,2.316446781E0
3.325634521E1,2.651811838E0,-4.107685685E-1,2.379340410E0
3.326628321E1,2.630638599E0,-3.832221627E-1,2.410524607E0
3.327622221E1,2.602097750E0,-4.772433341E-1,2.434466362E0
3.328616121E1,2.603235722E0,-6.820034385E-1,2.471531391E0
3.329610021E1,2.618315220E0,-8.654932380E-1,2.526990652E0
3.330603921E1,2.614423752E0,-9.579818845E-1,2.575958967E0
3.331597821E1,2.584987640E0,-9.700221419E-1,2.599214792E0
3.332591721E1,2.594676733E0,-9.312747121E-1,2.591621637E0
3.333585521E1,2.608376265E0,-8.472818732E-1,2.544979334E0
3.334579421E1,2.607451916E0,-7.512208819E-1,2.497833967E0
3.335573321E1,2.595930576E0,-6.688235402E-1,2.478236675E0
3.336567221E1,2.605266333E0,-5.420730710E-1,2.474497318E0
3.337561121E1,2.623427391E0,-4.342227876E-1,2.492207289E0
3.338555021E1,2.596879005E0,-3.458814621E-1,2.526672602E0
3.339548921E1,2.550334215E0,-2.833637893E-1,2.573281050E0
3.340542721E1,2.508405685E0,-2.506135702E-1,2.606904030E0
3.341536621E1,2.432044029E0,-1.859250665E-1,2.626223326E0
3.342530521E1,2.342093945E0,-8.291079849E-2,2.626711607E0
3.343524421E1,2.252673388E0,-4.594452213E-3,2.631422281E0
3.344518321E1,2.152954817E0,-5.119550973E-2,2.646356344E0
3.345512221E1,2.065164089E0,-1.832164079E-1,2.635469675E0
3.346506121E1,1.996979952E0,-3.161630034E-1,2.601236105E0
3.347500021E1,1.960711718E0,-4.699805677E-1,2.580386162E0
3.348493821E1,1.899499297E0,-6.318078637E-1,2.600203753E0
3.349487721E1,1.884878635E0,-7.904901505E-1,2.661297798E0
3.350481621E1,1.842535734E0,-8.291105032E-1,2.718961000E0
3.351475521E1,1.797260761E0,-7.570214868E-1,2.723803043E0
3.352469421E1,1.795475006E0,-5.866662860E-1,2.674356937E0
3.353463321E1,1.784244776E0,-3.370963335E-1,2.584103107E0
3.354457221E1,1.723259449E0,-8.320147544E-2,2.478153706E0
3.355451021E1,1.632657528E0,1.354734153E-1,2.399458408E0
3.356444921E1,1.545803070E0,2.354538143E-1,2.363543510E0
3.357438821E1,1.479207993E0,1.999011338E-1,2.347277164E0
3.358432721E1,1.390557289E0,7.986074686E-2,2.302855253E0
3.359426621E1,1.302652955E0,-7.880941033E-2,2.238783360E0
3.360420521E1,1.208299637E0,-2.285451144E-1,2.162226677E0
3.361414421E1,1.098933101E0,-3.339968622E-1,2.055676699E0
3.362408221E1,1.004153609E0,-3.715642095E-1,1.932429194E0
3.363402121E1,9.190385342E-1,-3.444952369E-1,1.793585896E0
3.364396021E1,8.547679186E-1,-2.654619217E-1,1.644810081E0
3.365389921E1,7.729835510E-1,-1.739938110E-1,1.507617831E0
3.366383821E1,6.883783937E-1,-1.107626557E-1,1.393087983E0
3.367377721E1,6.175667644E-1,-6.595110893E-2,1.298330903E0
3.368371621E1,5.377755165E-1,3.215707839E-3,1.189277649E0
3.369365521E1,4.426822662E-1,1.050366759E-1,1.040266514E0
3.370359321E1,3.382852674E-1,2.353419363E-1,8.665847182E-1
3.371353221E1,2.399130315E-1,3.642314672E-1,6.971374154E-1
3.372347121E1,1.613543034E-1,4.568804502E-1,5.367544293E-1
3.373341021E1,8.349136263E-2,5.054229498E-1,3.929047585E-1
3.374334921E1,2.139514778E-3,5.283272266E-1,2.523061037E-1
3.375328812E1,-1.011687219E-1,5.705437660E-1,9.793125093E-2
3.376322712E1,-2.042349130E-1,6.051709652E-1,-7.051927596E-2
3.377316512E1,-3.001196086E-1,6.247900128E-1,-2.391032279E-1
3.378310413E1,-3.803851604E-1,6.211204529E-1,-4.072461724E-1
3.379304312E1,-4.718352258E-1,5.920020342E-1,-5.707047582E-1
3.380298212E1,-5.532799959E-1,5.666332841E-1,-7.190223336E-1
3.381292113E1,-6.295840144E-1,5.378518105E-1,-8.362204432E-1
3.382286012E1,-7.088961601E-1,5.291280746E-1,-9.486729503E-1
3.383279912E1,-7.790544629E-1,5.558505654E-1,-1.069939017E0
3.384273813E1,-8.149895668E-1,6.020992994E-1,-1.188152194E0
3.385267612E1,-8.488272429E-1,6.805302501E-1,-1.300536871E0
3.386261512E1,-9.203690886E-1,8.263809681E-1,-1.425284147E0
3.387255413E1,-1.014762640E0,9.854776263E-1,-1.562194347E0
3.388249312E1,-1.092023373E0,1.117065430E0,-1.694329143E0
3.389243212E1,-1.154958367E0,1.176755667E0,-1.812356353E0
3.390237113E1,-1.224941969E0,1.155645132E0,-1.916221857E0
3.391231012E1,-1.267908454E0,1.083830476E0,-2.030605793E0
3.392224812E1,-1.284394145E0,1.021170020E0,-2.154195309E0
3.393218712E1,-1.322297692E0,9.782664180E-1,-2.266003609E0
3.394212612E1,-1.362766623E0,9.242151976E-1,-2.321062088E0
3.395206512E1,-1.383912921E0,8.546814322E-1,-2.305268526E0
3.396200413E1,-1.381615162E0,7.651212215E-1,-2.255585194E0
3.397194312E1,-1.393447995E0,7.011717558E-1,-2.217734098E0
3.398188212E1,-1.445833445E0,6.945028901E-1,-2.240397930E0
3.399182012E1,-1.481532216E0,6.936943531E-1,-2.311424732E0
3.400175913E1,-1.459474325E0,7.366050482E-1,-2.392781973E0
3.401169812E1,-1.449694514E0,8.522661328E-1,-2.467444658E0
3.402163712E1,-1.463675857E0,9.993506670E-1,-2.504260063E0
3.403157612E1,-1.472592950E0,1.101448536E0,-2.475699186E0
3.404151512E1,-1.516141534E0,1.133663416E0,-2.434802055E0
3.405145413E1,-1.558183432E0,1.081906676E0,-2.411312819E0
