"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.106059183E1,-1.189437583E-1,-1.129869372E-1,-1.980216652E-1
2.107053083E1,-1.456299126E-1,2.294045240E-1,-1.992388070E-1
2.108046983E1,-1.487181038E-1,5.715709329E-1,-1.629734784E-1
2.109040883E1,-1.407823861E-1,8.671972156E-1,-1.291415989E-1
2.110034783E1,-1.317151189E-1,1.083198190E0,-8.620025218E-2
2.111028683E1,-9.487165511E-2,1.167161107E0,-4.936569184E-2
2.112022583E1,-9.760192782E-2,1.198138475E0,-6.259015203E-2
2.113016483E1,-1.306646466E-1,1.074218988E0,-1.443386972E-1
2.114010383E1,-1.927338839E-1,8.142893910E-1,-2.252122313E-1
2.115004283E1,-2.974106967E-1,5.668349862E-1,-3.201349974E-1
2.115998083E1,-4.095225930E-1,2.941815853E-1,-4.352413416E-1
2.116991983E1,-5.472508669E-1,8.796130866E-2,-5.284439325E-1
2.117985883E1,-6.095401049E-1,2.990626171E-2,-5.553379059E-1
2.118979783E1,-5.741719604E-1,9.688971192E-2,-4.993966520E-1
2.119973683E1,-4.778368473E-1,2.345927209E-1,-4.231024086E-1
2.120967583E1,-3.830100596E-1,3.687251508E-1,-3.800181746E-1
2.121961483E1,-3.286962211E-1,4.722195864E-1,-3.532265127E-1
2.122955383E1,-2.919168174E-1,5.281487703E-1,-3.349198997E-1
2.123949283E1,-2.698043287E-1,5.332798958E-1,-3.222027719E-1
2.124943183E1,-2.416297346E-1,4.832540751E-1,-3.231825233E-1
2.125937083E1,-1.971293837E-1,4.015749395E-1,-3.377172649E-1
2.126930983E1,-1.464264095E-1,2.991512716E-1,-3.454540968E-1
2.127924883E1,-9.248460829E-2,1.888559312E-1,-3.334065080E-1
2.128918783E1,-2.799632214E-2,9.395445883E-2,-2.914811671E-1
2.129912683E1,4.307998717E-2,2.615569904E-2,-2.255175859E-1
2.130906583E1,1.117518321E-1,-2.075782418E-2,-1.353159100E-1
2.131900483E1,1.701919734E-1,-6.853467226E-2,-3.885035589E-2
2.132894383E1,2.036550492E-1,-1.259643435E-1,6.327559799E-2
2.133888283E1,2.161069363E-1,-1.949412823E-1,1.528078765E-1
2.134882183E1,2.373324931E-1,-2.904040813E-1,2.355505526E-1
2.135876083E1,2.080236077E-1,-3.114723265E-1,3.499743342E-1
2.136869983E1,2.046216279E-1,-3.251454532E-1,4.173456728E-1
2.137863883E1,1.901896894E-1,-3.921939731E-1,3.935026526E-1
2.138857783E1,1.749962419E-1,-5.061289072E-1,3.463931382E-1
2.139851683E1,1.692563295E-1,-5.489543676E-1,3.083080947E-1
2.140845583E1,1.758416593E-1,-5.307680964E-1,2.853950262E-1
2.141839483E1,1.912075728E-1,-4.922156036E-1,2.685864866E-1
2.142833383E1,2.044014484E-1,-4.518342018E-1,2.699196339E-1
2.143827283E1,2.271571010E-1,-3.851987123E-1,2.951975465E-1
2.144821183E1,2.460241765E-1,-2.982101142E-1,3.408035338E-1
2.145815083E1,2.647206485E-1,-2.200891972E-1,3.811267316E-1
2.146808983E1,2.883712649E-1,-1.826689541E-1,4.107702971E-1
2.147802883E1,2.962121665E-1,-1.937836558E-1,4.404528737E-1
2.148796783E1,2.860226631E-1,-2.887863815E-1,4.538121223E-1
2.149790683E1,2.369118631E-1,-4.196141660E-1,4.339332581E-1
2.150784583E1,1.820488572E-1,-5.380778313E-1,3.576520681E-1
2.151778483E1,1.487572193E-1,-5.783197880E-1,2.310115993E-1
2.152772383E1,1.241488308E-1,-5.151365995E-1,3.894902393E-2
2.153766283E1,7.931877673E-2,-3.522861898E-1,-1.688238829E-1
2.154760183E1,4.350119829E-2,-1.067640483E-1,-2.995153069E-1
2.155754021E1,2.366277948E-2,2.040577382E-1,-3.316378295E-1
2.156747921E1,3.224568069E-2,5.396417379E-1,-3.159643114E-1
2.157741721E1,8.838298172E-2,8.491691947E-1,-2.868040204E-1
2.158735621E1,1.708315611E-1,1.076253653E0,-2.541095614E-1
2.159729521E1,2.440873981E-1,1.166106820E0,-1.881020367E-1
2.160723421E1,2.568961978E-1,1.096494794E0,-1.220511943E-1
2.161717321E1,1.869101822E-1,8.643928766E-1,-7.859719545E-2
2.162711221E1,6.722951680E-2,5.267115235E-1,-6.528511643E-2
2.163705121E1,-4.239578173E-2,1.721363813E-1,-7.434520125E-2
2.164699021E1,-1.276961416E-1,-1.399229914E-1,-8.500635624E-2
2.165692921E1,-1.790253818E-1,-4.120391905E-1,-9.219929576E-2
2.166686821E1,-2.196730822E-1,-6.254200339E-1,-9.292690456E-2
2.167680721E1,-2.447467446E-1,-7.668349743E-1,-8.787594736E-2
2.168674621E1,-2.399313450E-1,-8.097801208E-1,-6.133991107E-2
2.169668521E1,-2.065688521E-1,-7.313188910E-1,-2.040446363E-2
2.170662421E1,-1.502195150E-1,-5.556308627E-1,9.818378836E-3
2.171656321E1,-8.343409002E-2,-3.351714015E-1,2.582877129E-2
2.172650221E1,-1.771382987E-2,-1.065452546E-1,3.043938987E-2
2.173644121E1,2.980708331E-2,9.740628302E-2,3.522828594E-2
2.174638021E1,5.917628109E-2,2.331609726E-1,3.601830080E-2
2.175631921E1,6.206873804E-2,2.866524160E-1,8.945669979E-3
2.176625821E1,5.223064125E-2,2.697837055E-1,-2.305088937E-2
2.177619721E1,6.124331057E-2,2.020851225E-1,-2.791728452E-2
2.178613621E1,6.577394903E-2,1.000044644E-1,-1.680748351E-2
2.179607521E1,8.046154678E-2,-7.246078551E-2,-7.470706478E-3
2.180601421E1,7.296471298E-2,-2.475365251E-1,2.439331263E-3
2.181595321E1,5.516813323E-2,-3.940213323E-1,9.360088035E-3
2.182589221E1,3.802083805E-2,-5.012819767E-1,-3.143453039E-3
2.183583121E1,-9.640689939E-3,-5.240328312E-1,-5.361168832E-2
2.184577021E1,-6.927885860E-2,-4.564090967E-1,-1.053006425E-1
2.185570921E1,-1.012240052E-1,-2.551785111E-1,-1.457790881E-1
2.186564821E1,-1.416258067E-1,5.361051857E-2,-1.694285721E-1
2.187558721E1,-1.682539582E-1,3.720473647E-1,-1.769884825E-1
2.188552621E1,-1.586761773E-1,6.279950142E-1,-1.625662148E-1
2.189546521E1,-1.360254586E-1,8.316251040E-1,-1.561144292E-1
2.190540421E1,-1.110672057E-1,9.489541650E-1,-9.588286281E-2
2.191534321E1,-5.374666676E-2,9.533041716E-1,1.282303594E-3
2.192528221E1,-1.155542023E-2,8.491423130E-1,5.749310553E-2
2.193522121E1,-2.217743918E-2,6.090663671E-1,6.192247570E-2
2.194516021E1,-7.953433692E-2,2.626562715E-1,3.119884618E-2
2.195509921E1,-1.740906686E-1,-1.337318271E-1,-1.078242436E-2
2.196503721E1,-2.769470811E-1,-5.498939157E-1,-4.955637455E-2
2.197497721E1,-3.488082290E-1,-8.525853753E-1,-8.383126557E-2
2.198491521E1,-3.789182603E-1,-9.869512916E-1,-9.668291360E-2
2.199485421E1,-3.672650456E-1,-9.595708251E-1,-6.691010296E-2
2.200479321E1,-3.084595203E-1,-8.082723618E-1,2.114503644E-3
2.201473221E1,-2.153607309E-1,-5.929336548E-1,7.473597676E-2
2.202467121E1,-1.184480339E-1,-3.455057442E-1,1.179612130E-1
2.203461021E1,-2.139152959E-2,-9.073470533E-2,1.255621314E-1
2.204454921E1,6.012172252E-2,1.349095553E-1,1.067901254E-1
2.205448821E1,1.366729587E-1,2.761250138E-1,4.638057947E-2
2.206442721E1,1.840249747E-1,3.406722546E-1,-4.116803035E-2
2.207436621E1,1.901875287E-1,3.292757869E-1,-1.442126632E-1
2.208430521E1,1.736039221E-1,2.570886314E-1,-2.369001657E-1
2.209424421E1,1.532081068E-1,1.345493942E-1,-3.095757067E-1
2.210418321E1,1.195634529E-1,4.842255637E-2,-3.525595367E-1
2.211412221E1,1.080814973E-1,2.375316247E-2,-3.566040993E-1
2.212406121E1,1.142347753E-1,7.849925011E-2,-3.122850955E-1
2.213400021E1,1.290744394E-1,1.842776090E-1,-2.222428173E-1
2.214393921E1,1.323259473E-1,3.355162740E-1,-1.179151163E-1
2.215387821E1,1.128872633E-1,4.735620320E-1,-1.015430316E-2
2.216381721E1,7.520286739E-2,5.526043177E-1,7.531328499E-2
2.217375621E1,3.722459078E-2,5.553021431E-1,1.265274733E-1
2.218369521E1,-2.074813098E-2,4.710755646E-1,1.498169601E-1
2.219363421E1,-1.055375859E-1,3.039070666E-1,1.580634415E-1
2.220357321E1,-2.111687958E-1,1.017149091E-1,1.798972785E-1
2.221351221E1,-3.028574288E-1,-8.208448440E-2,2.183860838E-1
2.222345121E1,-3.575795889E-1,-2.360582650E-1,2.354770452E-1
2.223339021E1,-3.958182931E-1,-3.754116297E-1,1.983672231E-1
2.224332921E1,-3.922128975E-1,-5.362960100E-1,1.110900640E-1
2.225326821E1,-4.030916393E-1,-6.396498084E-1,2.391548455E-2
2.226320721E1,-4.109967053E-1,-6.943534017E-1,-2.305171452E-2
2.227314621E1,-4.152921140E-1,-6.877070069E-1,-1.634241268E-2
2.228308521E1,-3.800804019E-1,-6.113806963E-1,5.000235885E-2
2.229302421E1,-3.126057386E-1,-4.222786725E-1,1.634985507E-1
2.230296321E1,-2.277243733E-1,-1.720843464E-1,2.829108536E-1
2.231290221E1,-1.445671767E-1,7.572918385E-2,3.800384700E-1
2.232284121E1,-7.919730246E-2,2.789344192E-1,4.485095739E-1
2.233278021E1,-2.523233928E-2,3.833987713E-1,4.968446195E-1
2.234271921E1,3.623656929E-3,3.888422847E-1,5.121117234E-1
2.235265821E1,-4.454509355E-3,3.038512468E-1,4.818893373E-1
2.236259721E1,-2.754899114E-2,1.535005271E-1,4.423453212E-1
2.237253621E1,-2.987313271E-2,-2.217116766E-2,4.223694801E-1
2.238247421E1,-5.525728315E-2,-1.568235904E-1,4.414852560E-1
2.239241321E1,-8.045851439E-2,-2.689301670E-1,4.890871346E-1
2.240235221E1,-9.563840926E-2,-3.513136506E-1,5.438402295E-1
2.241229121E1,-1.013407707E-1,-4.252238274E-1,5.858489275E-1
2.242223021E1,-1.002216041E-1,-4.933197796E-1,5.725781322E-1
2.243216921E1,-7.963269949E-2,-5.490390062E-1,5.067937970E-1
2.244210821E1,-6.077260152E-2,-5.796686411E-1,3.949665427E-1
2.245204721E1,-6.564671546E-2,-5.493389368E-1,2.739602327E-1
2.246198621E1,-5.670111626E-2,-4.545921385E-1,1.765051782E-1
2.247192521E1,-4.201484844E-2,-3.045906425E-1,1.375662982E-1
2.248186421E1,-2.492739260E-2,-1.221384779E-1,1.365402937E-1
2.249180321E1,-5.355555099E-3,3.328413889E-2,1.407259852E-1
2.250174221E1,1.019827835E-2,1.432738006E-1,1.322852969E-1
2.251168121E1,1.745512523E-2,2.011269778E-1,9.010720998E-2
2.252162021E1,-5.780671723E-3,2.236458212E-1,1.337522082E-2
2.253155921E1,-6.789810956E-2,2.076079994E-1,-8.918790519E-2
2.254149821E1,-1.445363462E-1,1.342139393E-1,-2.053262293E-1
2.255143721E1,-2.257214785E-1,4.355283454E-3,-3.267922103E-1
2.256137608E1,-3.007546961E-1,-9.957035631E-2,-4.449073076E-1
2.257131508E1,-3.468729258E-1,-8.214049786E-2,-5.365767479E-1
2.258125408E1,-3.672125936E-1,9.048940241E-2,-5.928958654E-1
2.259119308E1,-3.683766723E-1,3.679391146E-1,-6.219653487E-1
2.260113208E1,-3.758279085E-1,6.696058512E-1,-6.322526932E-1
2.261107108E1,-4.112911224E-1,9.089622498E-1,-6.325170994E-1
2.262101008E1,-4.837205708E-1,1.052926779E0,-6.121457219E-1
2.263094908E1,-5.897327662E-1,1.084001303E0,-5.893195271E-1
2.264088808E1,-7.174773216E-1,9.918552041E-1,-6.023562551E-1
2.265082708E1,-8.665837049E-1,8.073782921E-1,-6.620445848E-1
2.266076608E1,-1.015281558E0,5.426986217E-1,-7.604176402E-1
2.267070508E1,-1.152234912E0,2.573406398E-1,-8.530447483E-1
2.268064408E1,-1.273089051E0,3.905855119E-2,-9.135502577E-1
2.269058308E1,-1.382280231E0,-6.180094928E-2,-9.385403395E-1
2.270052208E1,-1.491219759E0,-6.285296381E-2,-9.318615198E-1
2.271046108E1,-1.605835199E0,-8.723687381E-3,-8.985224962E-1
2.272040008E1,-1.687537193E0,9.002724290E-2,-8.501881957E-1
2.273033908E1,-1.702870369E0,2.347514033E-1,-7.935839891E-1
2.274027808E1,-1.642023206E0,4.219775498E-1,-7.308230400E-1
2.275021708E1,-1.528581262E0,6.540709734E-1,-6.513550878E-1
2.276015608E1,-1.384699702E0,9.080299735E-1,-5.550745130E-1
2.277009508E1,-1.230717897E0,1.167956352E0,-4.333207011E-1
2.278003408E1,-1.101411939E0,1.418535948E0,-2.800715864E-1
2.278997208E1,-1.001677394E0,1.638152719E0,-1.225498542E-1
2.279991108E1,-9.390721917E-1,1.789440155E0,1.530688629E-2
2.280985008E1,-8.789561391E-1,1.833500743E0,1.235100552E-1
2.281978908E1,-8.246343136E-1,1.770524621E0,2.041463554E-1
2.282972808E1,-7.700730562E-1,1.632915974E0,2.579365969E-1
2.283966708E1,-7.238293290E-1,1.453996539E0,2.889408171E-1
2.284960608E1,-6.771909595E-1,1.219716072E0,3.171836436E-1
2.285954508E1,-6.232697964E-1,9.276626706E-1,3.563888967E-1
2.286948408E1,-5.730881095E-1,6.531778574E-1,4.320905805E-1
2.287942308E1,-5.285074115E-1,4.652696252E-1,5.274649262E-1
2.288936208E1,-5.122908950E-1,3.554230034E-1,6.235863566E-1
2.289930108E1,-5.234001875E-1,3.066676557E-1,7.025431395E-1
2.290924008E1,-5.311196446E-1,2.459052503E-1,7.232348323E-1
2.291917908E1,-5.142263770E-1,1.223920509E-1,6.626355052E-1
2.292911808E1,-4.540826380E-1,-1.946281269E-2,5.639190078E-1
2.293905708E1,-3.475289643E-1,-1.101281121E-1,4.974198341E-1
2.294899608E1,-2.187789828E-1,-1.112602204E-1,5.040931702E-1
2.295893508E1,-1.286105514E-1,-2.261647489E-3,5.844901800E-1
2.296887408E1,-8.138604462E-2,1.745445430E-1,6.910413504E-1
2.297881308E1,-7.727552205E-2,3.058857620E-1,7.449217439E-1
2.298875208E1,-7.916396856E-2,3.711054921E-1,7.128114700E-1
2.299869108E1,-4.900746793E-2,4.323323965E-1,6.142524481E-1
2.300863008E1,1.658352278E-2,4.811984599E-1,4.907877445E-1
2.301856908E1,9.485987574E-2,4.680823386E-1,3.805780113E-1
2.302850808E1,1.828349978E-1,4.130827188E-1,2.734347880E-1
2.303844708E1,2.593080997E-1,3.900376260E-1,1.867903769E-1
2.304838608E1,2.601097226E-1,4.019113183E-1,1.057700962E-1
2.305832508E1,2.195617259E-1,4.029047787E-1,3.053950146E-3
2.306826408E1,1.898903847E-1,4.140402377E-1,-1.293206066E-1
2.307820308E1,2.196991444E-1,4.415654838E-1,-2.726657987E-1
2.308814208E1,3.360143006E-1,5.287379026E-1,-4.003212452E-1
2.309808108E1,5.040912032E-1,6.011341810E-1,-5.185137987E-1
2.310802008E1,6.680769324E-1,5.347993374E-1,-6.481149793E-1
2.311795908E1,8.130697608E-1,2.384759486E-1,-8.568875790E-1
2.312789808E1,8.942141533E-1,-2.168023586E-1,-1.186275005E0
2.313783708E1,9.337098598E-1,-7.109832764E-1,-1.527413964E0
2.314777608E1,9.467537403E-1,-1.084853888E0,-1.827473640E0
2.315771508E1,9.362785816E-1,-1.309516430E0,-2.083980083E0
2.316765408E1,9.063651562E-1,-1.409875274E0,-2.321334839E0
2.317759308E1,8.580359817E-1,-1.392780900E0,-2.538280249E0
2.318753208E1,7.879309058E-1,-1.306068420E0,-2.731204271E0
2.319747008E1,6.699762940E-1,-1.167042255E0,-2.893261194E0
2.320740908E1,5.518409014E-1,-1.043035388E0,-3.042268515E0
2.321734808E1,4.417881370E-1,-9.209794998E-1,-3.169839144E0
2.322728708E1,3.354012370E-1,-7.378445864E-1,-3.230940104E0
2.323722608E1,2.311258763E-1,-5.429111719E-1,-3.203420639E0
2.324716508E1,1.142578423E-1,-3.849124908E-1,-3.116176844E0
2.325710408E1,-3.661224619E-2,-3.162960410E-1,-3.015736103E0
2.326704308E1,-2.246484607E-1,-3.821477592E-1,-2.941351891E0
2.327698208E1,-4.341868460E-1,-5.653317571E-1,-2.908997536E0
2.328692108E1,-6.577312946E-1,-8.085239530E-1,-2.893621445E0
2.329686008E1,-8.827993274E-1,-1.057771444E0,-2.863243818E0
2.330679908E1,-1.077956319E0,-1.259695530E0,-2.805998802E0
2.331673808E1,-1.213167667E0,-1.352566838E0,-2.697751522E0
2.332667708E1,-1.309881687E0,-1.337477565E0,-2.525168419E0
2.333661608E1,-1.398598075E0,-1.257678390E0,-2.280446768E0
2.334655508E1,-1.472048044E0,-1.177419782E0,-1.990425587E0
2.335649408E1,-1.554439783E0,-1.113209605E0,-1.677238226E0
2.336643308E1,-1.662285328E0,-1.094183445E0,-1.370285511E0
2.337637208E1,-1.750470996E0,-1.163267255E0,-1.074155807E0
2.338631108E1,-1.803936124E0,-1.311698318E0,-7.936407924E-1
2.339625008E1,-1.828512073E0,-1.509608388E0,-5.327970386E-1
2.340618908E1,-1.817445040E0,-1.715101004E0,-2.773745954E-1
2.341612808E1,-1.807844877E0,-1.898578405E0,1.871923916E-3
2.342606708E1,-1.788788319E0,-2.064894438E0,3.164503872E-1
2.343600608E1,-1.755574465E0,-2.252491236E0,6.413744092E-1
2.344594508E1,-1.694074154E0,-2.460322380E0,9.077365994E-1
2.345588408E1,-1.587278128E0,-2.673044920E0,1.096315861E0
2.346582308E1,-1.424911857E0,-2.782773018E0,1.249256134E0
2.347576208E1,-1.190769076E0,-2.750887156E0,1.399140596E0
2.348570108E1,-9.003564715E-1,-2.675249815E0,1.567608714E0
2.349564008E1,-5.806912184E-1,-2.626006365E0,1.739326596E0
2.350557908E1,-2.458144575E-1,-2.661691666E0,1.858404517E0
2.351551808E1,6.122991443E-2,-2.754551172E0,1.893440127E0
2.352545708E1,3.810369372E-1,-2.853166580E0,1.832771420E0
2.353539608E1,7.535730600E-1,-2.969525814E0,1.746894240E0
2.354533508E1,1.173520803E0,-3.080237150E0,1.713803887E0
2.355527408E1,1.591199398E0,-3.199609280E0,1.728939533E0
2.356521371E1,1.953099847E0,-3.362647772E0,1.724842310E0
2.357515271E1,2.243479967E0,-3.562369108E0,1.679750800E0
2.358509171E1,2.428371668E0,-3.744185448E0,1.565284729E0
2.359503071E1,2.479768753E0,-3.854645729E0,1.387682438E0
2.360496971E1,2.409212828E0,-3.876593590E0,1.155597329E0
2.361490871E1,2.222588778E0,-3.761067629E0,9.031889439E-1
2.362484671E1,1.927158356E0,-3.482147217E0,6.963763833E-1
2.363478571E1,1.554187536E0,-3.055628777E0,5.986491442E-1
2.364472471E1,1.128823996E0,-2.482353926E0,5.765579939E-1
2.365466371E1,6.581654549E-1,-1.775989652E0,5.510342717E-1
2.366460271E1,1.474058032E-1,-9.951886535E-1,4.867897630E-1
2.367454171E1,-3.662115037E-1,-1.817624569E-1,4.220786393E-1
2.368448071E1,-8.211161494E-1,6.421713829E-1,4.047995210E-1
2.369441971E1,-1.189302206E0,1.436722994E0,4.255605042E-1
2.370435871E1,-1.446067929E0,2.143129587E0,4.630692601E-1
2.371429771E1,-1.603131175E0,2.716478586E0,4.967936575E-1
2.372423671E1,-1.690502882E0,3.112468719E0,5.093842745E-1
2.373417571E1,-1.658721209E0,3.286066294E0,5.014265180E-1
2.374411471E1,-1.456851125E0,3.207028389E0,4.933243990E-1
2.375405371E1,-1.134021878E0,2.885854483E0,4.821756184E-1
2.376399271E1,-7.504937053E-1,2.359507322E0,4.646584094E-1
2.377393171E1,-3.375819623E-1,1.689412713E0,4.568651021E-1
2.378387071E1,9.608294815E-2,9.300237894E-1,4.678756595E-1
2.379380971E1,5.816654563E-1,1.215430424E-1,4.824348092E-1
2.380374871E1,1.069347024E0,-7.266907692E-1,5.043395758E-1
2.381368771E1,1.526930332E0,-1.649501562E0,5.247979760E-1
2.382362671E1,1.963984609E0,-2.682990789E0,5.183600187E-1
2.383356571E1,2.344575644E0,-3.757939339E0,4.562854469E-1
2.384350471E1,2.595233917E0,-4.705780506E0,3.165115714E-1
2.385344371E1,2.667514086E0,-5.376714706E0,1.178290695E-1
2.386338271E1,2.574746609E0,-5.736503124E0,-1.251095384E-1
2.387332171E1,2.302978277E0,-5.772076607E0,-3.327980936E-1
2.388326071E1,1.874019504E0,-5.552769661E0,-4.210864007E-1
2.389319971E1,1.329031706E0,-5.090350151E0,-3.690295815E-1
2.390313871E1,7.380898595E-1,-4.221911430E0,-2.851378918E-1
2.391307771E1,1.377523392E-1,-2.867756128E0,-2.101393640E-1
2.392301671E1,-4.292418361E-1,-1.159662008E0,-7.486569136E-2
2.393295571E1,-9.239338636E-1,6.754451990E-1,1.370338649E-1
2.394289471E1,-1.333192587E0,2.392809629E0,4.126420021E-1
2.395283371E1,-1.688363910E0,3.762645960E0,6.759879589E-1
2.396277271E1,-1.991978884E0,4.675706863E0,8.263068795E-1
2.397271171E1,-2.218980074E0,5.218643665E0,8.153144717E-1
2.398265071E1,-2.317475080E0,5.491245747E0,7.123284340E-1
2.399258971E1,-2.282190323E0,5.465956211E0,5.804365277E-1
2.400252871E1,-2.093939066E0,5.101212025E0,4.607454836E-1
2.401246771E1,-1.648888230E0,4.474302769E0,3.404967487E-1
2.402240671E1,-1.013056397E0,3.727120876E0,1.969358474E-1
2.403234471E1,-2.989508808E-1,2.864639997E0,3.477242589E-2
2.404228371E1,3.949330747E-1,1.753828526E0,-8.931756765E-2
2.405222271E1,9.965847135E-1,3.664720356E-1,-1.474247277E-1
2.406216171E1,1.459578753E0,-1.186507940E0,-1.809254289E-1
2.407210071E1,1.824274898E0,-2.775764227E0,-2.469606698E-1
2.408203971E1,2.149009705E0,-4.219605923E0,-3.807943761E-1
2.409197871E1,2.399061441E0,-5.331104755E0,-5.417027473E-1
2.410191771E1,2.488270998E0,-5.967734814E0,-6.740538478E-1
2.411185671E1,2.352766752E0,-6.159027576E0,-7.650038600E-1
2.412179571E1,2.012758017E0,-5.966060638E0,-8.202833533E-1
2.413173471E1,1.544996738E0,-5.341327190E0,-8.400640488E-1
2.414167371E1,1.040071011E0,-4.242750645E0,-7.985459566E-1
2.415161271E1,5.598236322E-1,-2.692799807E0,-6.791031361E-1
2.416155171E1,9.115039557E-2,-8.494961858E-1,-4.792965353E-1
2.417149071E1,-3.989470899E-1,1.048365116E0,-2.141350508E-1
2.418142971E1,-9.022446275E-1,2.695671797E0,7.665151358E-2
2.419136871E1,-1.320823431E0,3.978294134E0,3.117343187E-1
2.420130771E1,-1.619289041E0,4.959887505E0,4.370166063E-1
2.421124671E1,-1.835949063E0,5.600955486E0,4.811639786E-1
2.422118571E1,-2.004270554E0,5.778376579E0,4.747540355E-1
2.423112471E1,-2.085518360E0,5.461617947E0,4.645419717E-1
2.424106371E1,-2.025321245E0,4.776159763E0,4.482607245E-1
2.425100271E1,-1.752843022E0,3.890681267E0,4.234173000E-1
2.426094171E1,-1.250161529E0,3.050231457E0,3.926524818E-1
2.427088071E1,-6.223728061E-1,2.248339891E0,3.685171008E-1
2.428081971E1,2.557934262E-2,1.249888182E0,3.698459864E-1
2.429075871E1,5.861637592E-1,-7.727949880E-3,3.696338534E-1
2.430069771E1,1.058899641E0,-1.419245362E0,3.340926170E-1
2.431063671E1,1.506861210E0,-2.807815552E0,2.505375743E-1
2.432057571E1,1.923988461E0,-4.017439842E0,1.138984933E-1
2.433051471E1,2.226012230E0,-4.948650837E0,-8.612862229E-2
2.434045371E1,2.320385456E0,-5.510740280E0,-2.695506513E-1
2.435039271E1,2.176670074E0,-5.704494476E0,-4.290162623E-1
2.436033171E1,1.799599528E0,-5.587660313E0,-5.573361516E-1
2.437027071E1,1.290688872E0,-5.088369370E0,-6.282299161E-1
2.438020971E1,7.648266554E-1,-4.137981892E0,-6.364186406E-1
2.439014871E1,2.764931917E-1,-2.752975464E0,-5.928384662E-1
2.440008771E1,-1.727173626E-1,-1.074751258E0,-5.044233799E-1
2.441002671E1,-6.014168262E-1,6.988120079E-1,-3.672792912E-1
2.441996571E1,-9.689530730E-1,2.348491192E0,-2.124609500E-1
2.442990471E1,-1.210117936E0,3.727184057E0,-9.856390208E-2
2.443984371E1,-1.353818059E0,4.807104111E0,-7.282977551E-2
2.444978171E1,-1.440425992E0,5.567950726E0,-1.496888101E-1
2.445972071E1,-1.461697936E0,5.950465679E0,-3.255242705E-1
2.446965971E1,-1.411135197E0,5.963292599E0,-5.428534746E-1
2.447959871E1,-1.327853084E0,5.621674538E0,-7.789349556E-1
2.448953771E1,-1.257551074E0,4.972369671E0,-1.061836243E0
2.449947671E1,-1.189110756E0,4.138742924E0,-1.422420502E0
2.450941571E1,-1.110340953E0,3.290298939E0,-1.799715519E0
2.451935471E1,-9.973199368E-1,2.565948486E0,-2.120812416E0
2.452929371E1,-8.612132072E-1,2.010091305E0,-2.346273184E0
2.453923271E1,-7.164338827E-1,1.605020761E0,-2.480633020E0
2.454917171E1,-5.864151120E-1,1.344497085E0,-2.550567150E0
2.455911046E1,-4.790149033E-1,1.205942631E0,-2.605464220E0
2.456904946E1,-3.876364827E-1,1.201217294E0,-2.669929028E0
2.457898846E1,-2.920976877E-1,1.295348644E0,-2.729512453E0
2.458892746E1,-1.737775803E-1,1.464822173E0,-2.765106916E0
2.459886646E1,-3.687912598E-2,1.678447366E0,-2.764311314E0
2.460880546E1,9.828422219E-2,1.921387434E0,-2.718349934E0
2.461874446E1,2.261114269E-1,2.170743942E0,-2.609265804E0
2.462868346E1,3.602109551E-1,2.375950813E0,-2.452933788E0
2.463862246E1,4.918574095E-1,2.506147861E0,-2.258341789E0
2.464856146E1,6.195868850E-1,2.542457581E0,-2.046597958E0
2.465850046E1,7.341033220E-1,2.495004654E0,-1.842911124E0
2.466843946E1,8.324080706E-1,2.379815817E0,-1.640749097E0
2.467837846E1,9.118746519E-1,2.187994719E0,-1.446365476E0
2.468831746E1,9.816552401E-1,1.920523882E0,-1.257328033E0
2.469825646E1,1.029764533E0,1.590674877E0,-1.078431010E0
2.470819546E1,1.036864281E0,1.201902151E0,-9.168502688E-1
2.471813446E1,9.855600595E-1,7.850188017E-1,-7.937334180E-1
2.472807346E1,8.942992687E-1,4.011386633E-1,-7.174378633E-1
2.473801246E1,8.015286326E-1,7.271391153E-2,-6.879308224E-1
2.474795146E1,7.736206055E-1,-1.625141650E-1,-6.765317917E-1
2.475789046E1,8.420198560E-1,-2.790274620E-1,-6.319770813E-1
2.476782946E1,9.850698113E-1,-2.646602392E-1,-5.003558993E-1
2.477776846E1,1.166806579E0,-1.450624764E-1,-2.865091562E-1
2.478770746E1,1.338696599E0,4.176755995E-2,-2.287211269E-2
2.479764646E1,1.470345497E0,2.560356557E-1,2.630901337E-1
2.480758546E1,1.539698720E0,4.836468697E-1,5.301439166E-1
2.481752446E1,1.551335931E0,7.230186462E-1,7.495953441E-1
2.482746346E1,1.543935061E0,9.475097060E-1,8.848087788E-1
2.483740246E1,1.502593756E0,1.099271536E0,9.572033882E-1
2.484734146E1,1.448474169E0,1.156498432E0,1.016497731E0
2.485728046E1,1.388594151E0,1.132006168E0,1.106023550E0
2.486721946E1,1.350582123E0,1.070020556E0,1.249989867E0
2.487715846E1,1.339132309E0,1.010426521E0,1.435569048E0
2.488709746E1,1.339309573E0,1.000629663E0,1.653889656E0
2.489703546E1,1.301413894E0,1.039519787E0,1.879603505E0
2.490697446E1,1.202450275E0,1.055581689E0,2.074720383E0
2.491691346E1,1.053209305E0,9.841192365E-1,2.209970713E0
2.492685246E1,8.902858496E-1,8.195609450E-1,2.281331301E0
2.493679146E1,7.264849544E-1,6.291829944E-1,2.294996262E0
2.494673046E1,5.529901385E-1,4.635794461E-1,2.281033993E0
