"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.602865129E1,8.869414451E-4,-6.121370792E-1,3.005497158E-1
2.603864629E1,9.074293077E-3,-6.082772017E-1,3.131036460E-1
2.604864129E1,1.154996827E-2,-5.776324868E-1,3.255800307E-1
2.605863529E1,1.259846147E-2,-5.399581194E-1,3.263956606E-1
2.606863029E1,1.171961799E-2,-4.937895238E-1,3.304676414E-1
2.607862529E1,1.379874442E-2,-4.430971742E-1,3.273645639E-1
2.608862029E1,1.902253553E-2,-3.924680650E-1,3.330930173E-1
2.609861529E1,2.674357034E-2,-3.544106483E-1,3.351332843E-1
2.610861029E1,3.163153678E-2,-3.148696125E-1,3.381740749E-1
2.611860467E1,3.859383240E-2,-2.874223888E-1,3.433622420E-1
2.612859967E1,4.110972211E-2,-2.618072927E-1,3.447846472E-1
2.613859467E1,4.432416335E-2,-2.347748429E-1,3.502238095E-1
2.614858967E1,4.422003031E-2,-2.155859768E-1,3.469398618E-1
2.615858367E1,4.251426831E-2,-1.912549138E-1,3.428517878E-1
2.616857867E1,4.144740850E-2,-1.888519526E-1,3.336588144E-1
2.617857367E1,3.613920137E-2,-1.716670096E-1,3.240563869E-1
2.618856867E1,3.391306475E-2,-1.580678523E-1,3.089250922E-1
2.619856367E1,3.035827912E-2,-1.681038886E-1,2.961757779E-1
2.620855867E1,2.872443013E-2,-1.611524969E-1,2.831590474E-1
2.621855367E1,2.485671453E-2,-1.548581719E-1,2.700994909E-1
2.622854867E1,1.734260656E-2,-1.434457302E-1,2.557325363E-1
2.623854367E1,8.398116566E-3,-1.344052404E-1,2.386483252E-1
2.624853767E1,-1.958650071E-3,-1.251978874E-1,2.160039842E-1
2.625853267E1,-1.238732785E-2,-1.034747735E-1,1.907325238E-1
2.626852767E1,-2.017174847E-2,-1.024526581E-1,1.661677957E-1
2.627852267E1,-2.223276347E-2,-1.121768951E-1,1.385923028E-1
2.628851767E1,-2.799690887E-2,-1.160214320E-1,1.157341152E-1
2.629851267E1,-3.346091881E-2,-1.201778054E-1,9.594950080E-2
2.630850767E1,-3.419142216E-2,-1.276991069E-1,7.824800164E-2
2.631850267E1,-4.058567435E-2,-1.351002753E-1,5.710863322E-2
2.632849767E1,-4.843001440E-2,-1.466767639E-1,3.336389363E-2
2.633849167E1,-5.477312580E-2,-1.610517949E-1,6.277603097E-4
2.634848667E1,-5.642828345E-2,-1.718642265E-1,-3.106785193E-2
2.635848167E1,-5.447538942E-2,-1.860414296E-1,-5.441468209E-2
2.636847667E1,-4.656872898E-2,-2.140490860E-1,-7.254628092E-2
2.637847167E1,-4.194255546E-2,-2.380711436E-1,-8.121907711E-2
2.638846667E1,-3.703142330E-2,-2.563404441E-1,-8.818271011E-2
2.639846167E1,-3.215996921E-2,-2.744619548E-1,-9.087225050E-2
2.640845667E1,-2.489060350E-2,-2.902214825E-1,-9.285150468E-2
2.641845167E1,-1.842843555E-2,-2.985830605E-1,-9.598321468E-2
2.642844567E1,-1.268106699E-2,-3.015189171E-1,-9.672277421E-2
2.643844067E1,-5.732612684E-3,-2.954278290E-1,-9.791962057E-2
2.644843567E1,8.426414570E-5,-2.817804813E-1,-8.674473315E-2
2.645843067E1,6.994366646E-3,-2.571530640E-1,-7.891768217E-2
2.646842567E1,9.027423337E-3,-2.254915386E-1,-6.605061889E-2
2.647842067E1,1.066553127E-2,-1.984206587E-1,-5.146950856E-2
2.648841567E1,1.097951829E-2,-1.695432067E-1,-3.950605541E-2
2.649841067E1,1.407065149E-2,-1.549593210E-1,-2.284482308E-2
2.650840567E1,1.839296147E-2,-1.410743892E-1,-1.170828380E-2
2.651840067E1,2.205853723E-2,-1.366037279E-1,1.596610527E-3
2.652839467E1,2.690282650E-2,-1.305548996E-1,3.560692072E-3
2.653838967E1,2.875319310E-2,-1.260835528E-1,6.898401305E-3
2.654838467E1,3.091701120E-2,-1.176469252E-1,1.146652177E-2
2.655837967E1,3.432185203E-2,-1.010345221E-1,1.268077083E-2
2.656837467E1,3.773229942E-2,-8.331597596E-2,1.626911387E-2
2.657836967E1,3.674640507E-2,-6.866190583E-2,1.749216020E-2
2.658836467E1,4.125646874E-2,-6.221146509E-2,2.139289118E-2
2.659835967E1,3.866228834E-2,-6.780047715E-2,3.751803562E-2
2.660835467E1,3.201423958E-2,-9.071724862E-2,6.221139804E-2
2.661834867E1,2.963202633E-2,-1.360564530E-1,8.876993507E-2
2.662834367E1,1.903291233E-2,-1.979706883E-1,1.074195206E-1
2.663833867E1,1.342563052E-2,-2.671016753E-1,1.255273819E-1
2.664833367E1,1.273800246E-2,-3.368892968E-1,1.335634738E-1
2.665832867E1,9.273230098E-3,-3.988850117E-1,1.371110678E-1
2.666832367E1,4.908575211E-3,-4.465172589E-1,1.466379911E-1
2.667831867E1,1.015671296E-4,-4.833704829E-1,1.580363512E-1
2.668831367E1,4.861434922E-3,-5.167630911E-1,1.817699075E-1
2.669830867E1,1.168951020E-2,-5.917268991E-1,2.281840593E-1
2.670830267E1,5.916842259E-3,-7.099055052E-1,2.891057432E-1
2.671829767E1,-5.662045907E-3,-8.619913459E-1,3.580708802E-1
2.672829267E1,-2.788665704E-2,-1.044828534E0,4.044815302E-1
2.673828767E1,-4.435004294E-2,-1.256521344E0,4.126578867E-1
2.674828267E1,-5.084016547E-2,-1.469537497E0,3.983324766E-1
2.675827767E1,-5.562294275E-2,-1.657871127E0,3.831647038E-1
2.676827267E1,-6.179082394E-2,-1.808013558E0,3.852462173E-1
2.677826767E1,-6.958191097E-2,-1.901855826E0,4.102190733E-1
2.678826267E1,-7.495323569E-2,-1.941281199E0,4.591405392E-1
2.679825667E1,-7.293055952E-2,-1.947760344E0,5.210182071E-1
2.680825167E1,-7.082773000E-2,-1.927510977E0,5.974839926E-1
2.681824667E1,-6.513708085E-2,-1.909198046E0,6.864066124E-1
2.682824167E1,-6.293065101E-2,-1.885493517E0,7.599785328E-1
2.683823667E1,-5.463410541E-2,-1.873305082E0,8.218243718E-1
2.684823167E1,-4.789444432E-2,-1.850003958E0,8.535516262E-1
2.685822667E1,-4.300941154E-2,-1.806903720E0,8.712955713E-1
2.686822167E1,-4.046502709E-2,-1.740991831E0,8.725373745E-1
2.687821667E1,-2.889892273E-2,-1.649375677E0,8.719573617E-1
2.688821167E1,-1.551121380E-2,-1.530362010E0,8.854726553E-1
2.689820567E1,1.271935832E-2,-1.400736928E0,9.157706499E-1
2.690820067E1,3.715013340E-2,-1.298525810E0,9.535154104E-1
2.691819567E1,6.077796221E-2,-1.222064734E0,9.851492047E-1
2.692819067E1,7.029902935E-2,-1.189236999E0,1.001389146E0
2.693818567E1,7.805708796E-2,-1.204037905E0,9.984974265E-1
2.694818067E1,8.277568221E-2,-1.234426975E0,9.763825536E-1
2.695817567E1,9.311327338E-2,-1.276173830E0,9.502462745E-1
2.696817067E1,1.014835909E-1,-1.286837816E0,9.227209091E-1
2.697816567E1,1.089633405E-1,-1.275372982E0,8.912801743E-1
2.698815967E1,1.075998023E-1,-1.213757515E0,8.634701371E-1
2.699815467E1,8.397942036E-2,-1.127854705E0,8.400366902E-1
2.700814967E1,6.337854266E-2,-1.028111935E0,8.205215931E-1
2.701814467E1,5.322444439E-2,-9.107293487E-1,7.998684645E-1
2.702813967E1,3.884843737E-2,-8.163735271E-1,7.800078988E-1
2.703813467E1,3.008077294E-2,-7.416884303E-1,7.535018325E-1
2.704812967E1,2.585486881E-2,-6.787611246E-1,7.263876200E-1
2.705812467E1,2.033254132E-2,-6.369615793E-1,7.095854878E-1
2.706811967E1,-6.635544705E-4,-6.539408565E-1,7.123788595E-1
2.707811367E1,-2.656199969E-2,-7.022858858E-1,7.149069905E-1
2.708810867E1,-3.985330462E-2,-7.474813461E-1,7.218999267E-1
2.709810367E1,-3.666443750E-2,-8.394781947E-1,7.180203199E-1
2.710809867E1,-2.413639612E-2,-9.200558662E-1,7.056627274E-1
2.711809408E1,3.377794288E-3,-9.301483035E-1,6.932354569E-1
2.712808908E1,2.461996488E-2,-9.295768142E-1,6.886149049E-1
2.713808408E1,3.824362904E-2,-9.330914021E-1,6.800656915E-1
2.714807908E1,4.981905967E-2,-8.714083433E-1,6.746022105E-1
2.715807408E1,6.106346101E-2,-7.723714709E-1,6.746919155E-1
2.716806908E1,6.706090271E-2,-6.933400035E-1,6.782339215E-1
2.717806308E1,7.762672752E-2,-6.415621042E-1,6.746082902E-1
2.718805808E1,9.071563184E-2,-5.812484622E-1,6.691914201E-1
2.719805308E1,1.061057597E-1,-5.328321457E-1,6.593883634E-1
2.720804808E1,1.220082939E-1,-5.158624649E-1,6.437398791E-1
2.721804308E1,1.341089159E-1,-4.885917902E-1,6.219254136E-1
2.722803808E1,1.443666071E-1,-4.721315801E-1,5.879727602E-1
2.723803308E1,1.522181332E-1,-4.439260960E-1,5.568009615E-1
2.724802808E1,1.578994542E-1,-4.089542627E-1,5.297162533E-1
2.725802308E1,1.630963534E-1,-3.739408851E-1,5.087755919E-1
2.726801708E1,1.585812271E-1,-3.330115378E-1,4.981392026E-1
2.727801208E1,1.504974663E-1,-3.147560954E-1,4.896533787E-1
2.728800708E1,1.374666244E-1,-3.130479455E-1,4.730994403E-1
2.729800208E1,1.359438300E-1,-3.269869387E-1,4.526029229E-1
2.730799708E1,1.276478171E-1,-3.655258119E-1,4.333370924E-1
2.731799208E1,1.168548167E-1,-3.986704946E-1,4.110646248E-1
2.732798708E1,1.008574739E-1,-4.280118644E-1,3.922611177E-1
2.733798208E1,8.751477301E-2,-4.454677999E-1,3.773521185E-1
2.734797708E1,6.812856346E-2,-4.353195429E-1,3.670209050E-1
2.735797108E1,5.935770273E-2,-4.095725119E-1,3.560436964E-1
2.736796608E1,4.745843261E-2,-3.715095520E-1,3.543043733E-1
2.737796108E1,4.244662821E-2,-3.339385986E-1,3.544465601E-1
2.738795608E1,3.899037838E-2,-3.121733665E-1,3.617529571E-1
2.739795108E1,4.357847571E-2,-2.896093726E-1,3.666858673E-1
2.740794608E1,4.592285678E-2,-2.940073013E-1,3.693868518E-1
2.741794108E1,5.463911593E-2,-3.141833842E-1,3.655194044E-1
2.742793608E1,5.898725986E-2,-3.344646990E-1,3.649777174E-1
2.743793108E1,5.254426971E-2,-3.645528555E-1,3.617955744E-1
2.744792508E1,4.775830358E-2,-3.598630130E-1,3.575885892E-1
2.745792008E1,4.814631864E-2,-3.486820161E-1,3.453442454E-1
2.746791508E1,4.533055797E-2,-3.196061552E-1,3.336910307E-1
2.747791008E1,3.566568717E-2,-2.591603100E-1,3.241121173E-1
2.748790508E1,3.012338281E-2,-2.020922303E-1,3.262658119E-1
2.749790008E1,1.830800623E-2,-1.569371670E-1,3.354001641E-1
2.750789508E1,-7.006139494E-3,-1.395691037E-1,3.492616713E-1
2.751789008E1,-1.866199635E-2,-1.648510247E-1,3.539916873E-1
2.752788508E1,-2.669755183E-2,-2.167099565E-1,3.555299342E-1
2.753787908E1,-3.013408929E-2,-2.818894982E-1,3.481957614E-1
2.754787408E1,-2.973248437E-2,-3.523207903E-1,3.450268805E-1
2.755786908E1,-3.238499537E-2,-3.905279040E-1,3.385455906E-1
2.756786408E1,-3.055327572E-2,-3.943428695E-1,3.344363570E-1
2.757785908E1,-2.545146644E-2,-3.637784123E-1,3.327128589E-1
2.758785408E1,-2.045164816E-2,-3.075596392E-1,3.337080777E-1
2.759784908E1,-1.797356084E-2,-2.410407662E-1,3.445701003E-1
2.760784408E1,-1.395191997E-2,-1.801350713E-1,3.584819436E-1
2.761783908E1,-7.589370012E-3,-1.243707910E-1,3.815513849E-1
2.762783308E1,4.005234689E-3,-1.041129231E-1,3.977245092E-1
2.763782808E1,1.877991855E-2,-1.370681524E-1,4.092943668E-1
2.764782308E1,3.687077388E-2,-1.714564860E-1,4.192375541E-1
2.765781808E1,4.924381152E-2,-2.320951223E-1,4.155030549E-1
2.766781308E1,5.970763788E-2,-2.882710397E-1,3.987957239E-1
2.767780808E1,7.035550475E-2,-3.176722527E-1,3.850451410E-1
2.768780308E1,7.970612496E-2,-3.085788786E-1,3.715165257E-1
2.769779808E1,7.747839391E-2,-2.684064507E-1,3.667707741E-1
2.770779308E1,8.237994462E-2,-1.993184835E-1,3.677950501E-1
2.771778808E1,8.483377099E-2,-1.292389333E-1,3.750119507E-1
2.772778208E1,8.085288107E-2,-7.421057671E-2,3.854616582E-1
2.773777708E1,8.141002059E-2,-4.495288059E-2,3.840117753E-1
2.774777208E1,7.919000834E-2,-4.645197093E-2,3.760955334E-1
2.775776708E1,7.772500068E-2,-6.144801527E-2,3.696608245E-1
2.776776208E1,7.944700122E-2,-9.463686496E-2,3.576416969E-1
2.777775708E1,7.609993219E-2,-1.184384674E-1,3.424265981E-1
2.778775208E1,7.060130686E-2,-1.437043995E-1,3.314234912E-1
2.779774708E1,6.281608343E-2,-1.463197172E-1,3.236814737E-1
2.780774208E1,5.872760341E-2,-1.167088225E-1,3.189828396E-1
2.781773608E1,5.095303431E-2,-8.395567536E-2,3.227096796E-1
2.782773108E1,4.798520729E-2,-3.741693124E-2,3.314586878E-1
2.783772608E1,4.677240551E-2,5.812006071E-3,3.440056145E-1
2.784772108E1,4.389219731E-2,3.003904596E-2,3.585749567E-1
2.785771608E1,4.441791028E-2,2.735676616E-2,3.676664233E-1
2.786771108E1,4.420059547E-2,-1.008408330E-2,3.685423136E-1
2.787770608E1,4.380165040E-2,-6.464248151E-2,3.610551655E-1
2.788770108E1,3.955577314E-2,-1.122321039E-1,3.405525684E-1
2.789769608E1,4.168709740E-2,-1.804849505E-1,3.220340610E-1
2.790769008E1,4.464773089E-2,-2.138359845E-1,3.052175343E-1
2.791768508E1,5.214000866E-2,-2.127098292E-1,2.923242748E-1
2.792768008E1,5.111602321E-2,-1.904828250E-1,2.810793519E-1
2.793767508E1,5.216611177E-2,-1.427355260E-1,2.776738703E-1
2.794767008E1,5.500690639E-2,-8.444584906E-2,2.807719409E-1
2.795766508E1,4.524588212E-2,-4.745385423E-2,2.920630574E-1
2.796766008E1,4.061277956E-2,-3.204693273E-2,2.891695499E-1
2.797765508E1,3.463105485E-2,-2.895186096E-2,2.732850909E-1
2.798765008E1,2.855585143E-2,-5.340633541E-2,2.516890168E-1
2.799764408E1,2.059033327E-2,-8.799238503E-2,2.332631648E-1
2.800763908E1,1.393642463E-2,-1.152144223E-1,2.051343322E-1
2.801763408E1,1.482219528E-2,-1.288581640E-1,1.796169579E-1
2.802762908E1,1.252521854E-2,-1.187967435E-1,1.574131101E-1
2.803762408E1,1.059417147E-2,-8.346378058E-2,1.388283670E-1
2.804761908E1,9.013053030E-3,-4.046172276E-2,1.321800500E-1
2.805761408E1,6.619128399E-3,-6.185693201E-4,1.345586181E-1
2.806760908E1,3.040639218E-3,1.031503826E-2,1.314094365E-1
2.807760408E1,-1.045572385E-2,5.511547904E-3,1.244611889E-1
2.808759808E1,-1.445579156E-2,-2.893564105E-2,1.117488593E-1
2.809759308E1,-1.287334785E-2,-8.250723034E-2,9.423626214E-2
2.810758808E1,-1.029380970E-2,-1.215433106E-1,7.875743508E-2
2.811758308E1,-7.135035470E-3,-1.513174325E-1,6.366237998E-2
2.812757771E1,-4.763756879E-3,-1.502638906E-1,5.120517686E-2
2.813757271E1,3.933331929E-3,-1.278817654E-1,4.566921666E-2
2.814756771E1,1.053770538E-2,-8.999750763E-2,4.283428192E-2
2.815756271E1,1.707203314E-2,-4.760935158E-2,4.746078700E-2
2.816755771E1,2.081111073E-2,-8.729333058E-3,5.581751838E-2
2.817755171E1,2.465697937E-2,1.398298331E-2,5.730704963E-2
2.818754671E1,2.797740884E-2,1.936736330E-2,5.417783558E-2
2.819754171E1,2.843867056E-2,1.006619260E-2,5.466436967E-2
2.820753671E1,2.796595916E-2,-1.105001196E-2,5.035537481E-2
2.821753171E1,2.923842147E-2,-3.629616648E-2,4.897341132E-2
2.822752671E1,2.933456190E-2,-5.431005359E-2,4.428917542E-2
2.823752171E1,3.373730555E-2,-7.075256854E-2,4.423080757E-2
2.824751671E1,4.024873301E-2,-7.409244031E-2,5.224585906E-2
2.825751171E1,4.218085855E-2,-5.921668932E-2,6.179831177E-2
2.826750571E1,4.086498916E-2,-5.137767270E-2,6.829562783E-2
2.827750071E1,4.337421060E-2,-3.192157671E-2,7.511235774E-2
2.828749571E1,4.270948842E-2,-1.671519503E-2,7.630918175E-2
2.829749071E1,4.564614221E-2,-1.596530154E-2,7.759242505E-2
2.830748571E1,4.850637913E-2,-1.232555974E-2,8.011657000E-2
2.831748071E1,5.168541148E-2,-1.677167974E-2,8.858387917E-2
2.832747571E1,5.214533955E-2,-2.362559177E-2,9.278048575E-2
2.833747071E1,5.821361020E-2,-3.346432000E-2,1.078274325E-1
2.834746571E1,6.549096853E-2,-4.395877197E-2,1.163591370E-1
2.835745971E1,7.462773472E-2,-4.937306046E-2,1.285665929E-1
2.836745471E1,8.562285453E-2,-5.435636640E-2,1.375241429E-1
2.837744971E1,9.334603697E-2,-5.843390524E-2,1.398819536E-1
2.838744471E1,1.002092734E-1,-6.007041782E-2,1.398926079E-1
2.839743971E1,1.037773713E-1,-6.095091254E-2,1.373070776E-1
2.840743471E1,1.020572335E-1,-6.373311579E-2,1.379944384E-1
2.841742971E1,1.065353379E-1,-7.051173598E-2,1.364404559E-1
2.842742471E1,1.123705879E-1,-6.780277193E-2,1.356804073E-1
2.843741971E1,1.197190508E-1,-6.163641065E-2,1.403965354E-1
2.844741371E1,1.293863207E-1,-6.031814218E-2,1.443595886E-1
2.845740871E1,1.408869177E-1,-3.851492703E-2,1.513016224E-1
2.846740371E1,1.466318965E-1,-3.876020387E-2,1.567866653E-1
2.847739871E1,1.598811299E-1,-4.513333365E-2,1.609587222E-1
2.848739371E1,1.641405970E-1,-4.832300171E-2,1.646352261E-1
2.849738871E1,1.702261716E-1,-6.985734403E-2,1.638414860E-1
2.850738371E1,1.734280884E-1,-9.388811886E-2,1.599428803E-1
2.851737871E1,1.705990136E-1,-1.104541272E-1,1.497250944E-1
2.852737371E1,1.714091450E-1,-1.145894825E-1,1.469953656E-1
2.853736771E1,1.674996167E-1,-1.087631732E-1,1.504044980E-1
2.854736271E1,1.625205725E-1,-9.360553324E-2,1.614947021E-1
2.855735771E1,1.582597792E-1,-6.993814558E-2,1.741962731E-1
2.856735271E1,1.455056369E-1,-4.976070672E-2,1.845237315E-1
2.857734771E1,1.376599669E-1,-4.712915793E-2,1.911889315E-1
2.858734271E1,1.260347366E-1,-5.215561017E-2,1.891862303E-1
2.859733771E1,1.175898537E-1,-7.578794658E-2,1.771907508E-1
2.860733271E1,1.105955914E-1,-8.823741972E-2,1.659311950E-1
2.861732771E1,1.053254604E-1,-9.941609204E-2,1.600043774E-1
2.862732171E1,9.698124975E-2,-9.832366556E-2,1.584706604E-1
2.863731671E1,8.720452338E-2,-9.434498101E-2,1.681783199E-1
2.864731171E1,7.588156313E-2,-9.811495245E-2,1.738931984E-1
2.865730671E1,6.140141934E-2,-1.185519695E-1,1.767473221E-1
2.866730171E1,5.052773282E-2,-1.485913545E-1,1.672044098E-1
2.867729671E1,3.990571946E-2,-1.763512492E-1,1.516549885E-1
2.868729171E1,2.692467161E-2,-1.914860010E-1,1.365090609E-1
2.869728671E1,1.455987617E-2,-1.852595508E-1,1.297473460E-1
2.870728171E1,9.736359119E-3,-1.535567492E-1,1.236364618E-1
2.871727571E1,1.298567746E-2,-1.058161780E-1,1.245198920E-1
2.872727071E1,1.687282883E-2,-5.304270610E-2,1.334910095E-1
2.873726571E1,1.763449423E-2,-1.436623279E-2,1.344545186E-1
2.874726071E1,2.373339981E-2,7.677550428E-3,1.295487136E-1
2.875725571E1,2.996226773E-2,9.817559272E-3,1.222734600E-1
2.876725071E1,3.409442678E-2,-2.103015315E-3,1.147758663E-1
2.877724571E1,3.862739727E-2,-2.117087692E-2,9.944107383E-2
2.878724071E1,4.380138591E-2,-3.989822417E-2,9.548654407E-2
2.879723571E1,4.903769493E-2,-5.959248915E-2,1.029458195E-1
2.880722971E1,5.045582727E-2,-7.977072150E-2,1.098295525E-1
2.881722471E1,5.240552872E-2,-9.916924685E-2,1.099736169E-1
2.882721971E1,5.765035748E-2,-1.143276915E-1,1.045191959E-1
2.883721471E1,5.758644268E-2,-1.207511798E-1,9.817076474E-2
2.884720971E1,6.083656475E-2,-1.125052348E-1,8.920257539E-2
2.885720471E1,6.510108709E-2,-8.828802407E-2,8.434649557E-2
2.886719971E1,6.588725001E-2,-4.287553206E-2,8.094990253E-2
2.887719471E1,6.944096833E-2,-3.237575525E-3,9.421890974E-2
2.888718971E1,7.552549243E-2,3.004714474E-2,1.156126186E-1
2.889718371E1,8.094609529E-2,3.055974841E-2,1.278263927E-1
2.890717871E1,8.702129871E-2,9.145004675E-3,1.318525523E-1
2.891717371E1,9.335909039E-2,-3.951315582E-2,1.228142977E-1
2.892716871E1,1.059510484E-1,-7.773191482E-2,1.216443703E-1
2.893716371E1,1.198364943E-1,-1.046787947E-1,1.208750755E-1
2.894715871E1,1.327951699E-1,-1.239030883E-1,1.389025450E-1
2.895715371E1,1.448771358E-1,-1.280496567E-1,1.517195404E-1
2.896714871E1,1.520524919E-1,-1.254461557E-1,1.517240703E-1
2.897714371E1,1.590813696E-1,-1.168840602E-1,1.442885250E-1
2.898713771E1,1.691230834E-1,-1.075033396E-1,1.411276162E-1
2.899713271E1,1.784918159E-1,-9.005077183E-2,1.398537755E-1
2.900712771E1,1.846554428E-1,-5.484164879E-2,1.367368102E-1
2.901712271E1,1.907327771E-1,-9.888233617E-3,1.375887692E-1
2.902711771E1,1.918710023E-1,4.079838097E-2,1.427007020E-1
2.903711271E1,1.991108060E-1,6.947953254E-2,1.607209742E-1
2.904710771E1,2.018855661E-1,6.662701815E-2,1.864756048E-1
2.905710271E1,2.102902234E-1,3.012594953E-2,2.037252337E-1
2.906709771E1,2.271070331E-1,-3.462801501E-2,1.998151839E-1
2.907709171E1,2.476213574E-1,-9.935110807E-2,1.912066936E-1
2.908708671E1,2.625148296E-1,-1.440892816E-1,1.866082102E-1
2.909708171E1,2.776050866E-1,-1.614572555E-1,1.794448644E-1
2.910707671E1,2.917627096E-1,-1.259618402E-1,1.770679951E-1
2.911707171E1,3.055333793E-1,-4.668190703E-2,1.816939265E-1
2.912706733E1,3.105273545E-1,4.062450305E-2,1.970582306E-1
2.913706233E1,3.206588030E-1,1.190076396E-1,2.183267474E-1
2.914705733E1,3.317575455E-1,1.843195409E-1,2.318918109E-1
2.915705133E1,3.449889123E-1,2.147362828E-1,2.413281947E-1
2.916704633E1,3.607580364E-1,2.351105213E-1,2.448728532E-1
2.917704133E1,3.783607185E-1,2.461113632E-1,2.438784689E-1
2.918703633E1,3.940118551E-1,2.538694441E-1,2.400400490E-1
2.919703133E1,4.129349589E-1,2.674726248E-1,2.392602116E-1
2.920702633E1,4.309272766E-1,2.820686102E-1,2.469935119E-1
2.921702133E1,4.574219882E-1,2.961681783E-1,2.552174330E-1
2.922701633E1,4.810570180E-1,3.152409494E-1,2.611482739E-1
2.923701133E1,5.052132010E-1,3.380364776E-1,2.646813989E-1
2.924700533E1,5.254241824E-1,3.613098264E-1,2.593511045E-1
2.925700033E1,5.469862223E-1,4.033932388E-1,2.553889453E-1
2.926699533E1,5.593720675E-1,4.486890733E-1,2.531670630E-1
2.927699033E1,5.733379126E-1,5.109001398E-1,2.570048571E-1
2.928698533E1,5.847938061E-1,5.816709995E-1,2.634118795E-1
2.929698033E1,5.894801617E-1,6.453874111E-1,2.762297690E-1
2.930697533E1,5.879650712E-1,7.280804515E-1,2.907660902E-1
2.931697033E1,5.956147313E-1,8.059601784E-1,2.955267131E-1
2.932696533E1,5.994403958E-1,8.801395893E-1,3.010711372E-1
2.933695933E1,6.001623869E-1,9.523881674E-1,3.134521246E-1
2.934695433E1,5.982217193E-1,9.850923419E-1,3.283993602E-1
2.935694933E1,5.995354652E-1,1.017388582E0,3.487145901E-1
2.936694433E1,6.103848815E-1,1.036201954E0,3.721016645E-1
2.937693933E1,6.159394383E-1,1.041464448E0,3.972533047E-1
2.938693433E1,6.234860420E-1,1.041280150E0,4.248745441E-1
2.939692933E1,6.330547929E-1,1.035462737E0,4.599398375E-1
2.940692433E1,6.350955963E-1,1.027586222E0,4.940759838E-1
2.941691933E1,6.283282042E-1,1.010955453E0,5.254869461E-1
2.942691333E1,6.237550378E-1,9.798564315E-1,5.453538895E-1
2.943690833E1,6.267092824E-1,9.359654784E-1,5.594028234E-1
2.944690333E1,6.329432130E-1,9.053681493E-1,5.743026733E-1
2.945689833E1,6.451535225E-1,8.967377543E-1,6.047892570E-1
2.946689333E1,6.525528431E-1,8.981900215E-1,6.462437510E-1
2.947688833E1,6.539376974E-1,9.067128301E-1,6.874740124E-1
2.948688333E1,6.606485844E-1,9.205274582E-1,7.302515507E-1
2.949687833E1,6.612696648E-1,9.333456159E-1,7.693057656E-1
2.950687333E1,6.579388380E-1,9.438893199E-1,8.098244071E-1
2.951686733E1,6.527174711E-1,9.460799098E-1,8.459727764E-1
2.952686233E1,6.517123580E-1,9.483936429E-1,8.786391020E-1
2.953685733E1,6.550626159E-1,9.462737441E-1,9.093876481E-1
2.954685233E1,6.548157334E-1,9.486330748E-1,9.453788996E-1
2.955684733E1,6.626326442E-1,9.576153755E-1,9.873787165E-1
2.956684233E1,6.584917307E-1,9.850960374E-1,1.037162662E0
2.957683733E1,6.481815577E-1,1.014618397E0,1.084448099E0
2.958683233E1,6.391619444E-1,1.019681096E0,1.124671936E0
2.959682733E1,6.271513700E-1,1.011028290E0,1.153472304E0
2.960682133E1,6.184745431E-1,9.940595031E-1,1.175433517E0
2.961681633E1,6.119324565E-1,9.756247997E-1,1.195394397E0
2.962681133E1,6.064072251E-1,9.537426829E-1,1.216009378E0
2.963680633E1,5.920777917E-1,9.319510460E-1,1.247425675E0
2.964680133E1,5.753052235E-1,9.273784161E-1,1.286645532E0
2.965679633E1,5.696193576E-1,9.331632257E-1,1.316483498E0
2.966679133E1,5.597036481E-1,9.426773787E-1,1.349242568E0
2.967678633E1,5.505724549E-1,9.735029936E-1,1.389563680E0
2.968678033E1,5.492997169E-1,1.007416010E0,1.428312659E0
2.969677533E1,5.390976667E-1,1.034556508E0,1.464932680E0
2.970677033E1,5.148362517E-1,1.062116385E0,1.499141216E0
2.971676533E1,4.838730395E-1,1.069684863E0,1.525176883E0
2.972676033E1,4.425932467E-1,1.046794772E0,1.550363660E0
2.973675533E1,4.030239880E-1,1.008831382E0,1.570374131E0
2.974675033E1,3.750597239E-1,9.498596787E-1,1.586755276E0
2.975674533E1,3.542774916E-1,8.755413294E-1,1.613747954E0
2.976674033E1,3.420570493E-1,7.872128487E-1,1.637706041E0
2.977673433E1,3.471495509E-1,6.830091476E-1,1.650140643E0
2.978672933E1,3.562564850E-1,5.591436625E-1,1.651694894E0
2.979672433E1,3.526425660E-1,4.289340377E-1,1.647168756E0
2.980671933E1,3.485612869E-1,3.248870075E-1,1.640264273E0
2.981671433E1,3.443404436E-1,2.349532694E-1,1.638380408E0
2.982670933E1,3.306331635E-1,1.611855626E-1,1.635276437E0
2.983670433E1,3.080442250E-1,9.277062863E-2,1.628328085E0
2.984669933E1,2.869000435E-1,4.142781720E-2,1.619917631E0
2.985669433E1,2.644285560E-1,-1.199692674E-2,1.606797695E0
2.986668833E1,2.475702167E-1,-5.373824760E-2,1.594830751E0
2.987668333E1,2.425339371E-1,-7.594993711E-2,1.587871671E0
2.988667833E1,2.539671361E-1,-9.912583232E-2,1.582801223E0
2.989667333E1,2.839106619E-1,-1.223330796E-1,1.584463596E0
2.990666833E1,3.031743765E-1,-1.509844214E-1,1.580811620E0
2.991666333E1,3.124743998E-1,-1.836729944E-1,1.573906779E0
