"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.958780933E1,1.722344041E0,7.888785005E-1,1.492915750E0
1.959774833E1,1.760395527E0,8.651921749E-1,1.598142385E0
1.960768733E1,1.805821538E0,7.959902883E-1,1.699333310E0
1.961762533E1,1.837417006E0,6.221798658E-1,1.793431640E0
1.962756433E1,1.833027482E0,4.131383896E-1,1.881861091E0
1.963750333E1,1.836621642E0,2.210200727E-1,1.969267368E0
1.964744133E1,1.865184665E0,3.050954826E-2,2.050519466E0
1.965738033E1,1.860091567E0,-1.003201008E-1,2.097372532E0
1.966731933E1,1.878237963E0,-1.069370136E-1,2.139547110E0
1.967725733E1,1.920120716E0,-6.577652693E-2,2.210730076E0
1.968719633E1,1.933765054E0,1.011383906E-2,2.291608095E0
1.969713433E1,1.946404696E0,8.976259828E-2,2.383281708E0
1.970707333E1,1.957494140E0,1.529831290E-1,2.465297699E0
1.971701233E1,1.955834985E0,1.823412925E-1,2.525754213E0
1.972695033E1,1.931149006E0,1.746772230E-1,2.560331583E0
1.973688933E1,1.886907578E0,1.392052472E-1,2.584554911E0
1.974682833E1,1.851351619E0,8.087871224E-2,2.603279591E0
1.975676633E1,1.810548425E0,-5.682815798E-3,2.630633354E0
1.976670533E1,1.764012098E0,-1.139269918E-1,2.665251255E0
1.977664433E1,1.705186844E0,-2.382175177E-1,2.693894863E0
1.978658233E1,1.659812808E0,-3.851423860E-1,2.726554155E0
1.979652133E1,1.666158676E0,-5.963431001E-1,2.755575418E0
1.980645933E1,1.690139174E0,-8.150170445E-1,2.772974730E0
1.981639833E1,1.690834284E0,-9.257630110E-1,2.769309044E0
1.982633733E1,1.685228586E0,-9.162747264E-1,2.755403280E0
1.983627533E1,1.671318650E0,-8.383676410E-1,2.733856440E0
1.984621433E1,1.735268235E0,-7.555359006E-1,2.717086077E0
1.985615333E1,1.715387464E0,-6.066185832E-1,2.678747416E0
1.986609133E1,1.573375463E0,-4.564327896E-1,2.613169193E0
1.987603033E1,1.489828944E0,-3.550443947E-1,2.559137821E0
1.988596933E1,1.509589553E0,-3.995271921E-1,2.531599998E0
1.989590733E1,1.554462790E0,-5.705173016E-1,2.514663219E0
1.990584633E1,1.538983941E0,-7.201687098E-1,2.502402782E0
1.991578533E1,1.493766069E0,-8.347762227E-1,2.516914606E0
1.992572333E1,1.492334843E0,-9.681960940E-1,2.560491800E0
1.993566233E1,1.534348130E0,-1.111911178E0,2.587682962E0
1.994560033E1,1.555217981E0,-1.195968032E0,2.560748100E0
1.995553933E1,1.497627378E0,-1.177949071E0,2.484909296E0
1.996547833E1,1.413557887E0,-1.091796041E0,2.387951612E0
1.997541633E1,1.367044687E0,-9.808642864E-1,2.304312468E0
1.998535533E1,1.325961351E0,-8.381429911E-1,2.234110117E0
1.999529433E1,1.265960932E0,-6.988514066E-1,2.193598032E0
2.000523233E1,1.225155950E0,-6.348077655E-1,2.195643902E0
2.001517133E1,1.172195435E0,-6.863324642E-1,2.222211123E0
2.002511033E1,1.140792727E0,-8.256465793E-1,2.243712664E0
2.003504833E1,1.134029627E0,-9.533144832E-1,2.230580807E0
2.004498733E1,1.158589244E0,-1.008662224E0,2.189900637E0
2.005492533E1,1.171640277E0,-9.951977730E-1,2.128340721E0
2.006486433E1,1.173617363E0,-9.340045452E-1,2.064275742E0
2.007480304E1,1.139703870E0,-8.191799521E-1,2.005089283E0
2.008474104E1,1.112082362E0,-6.696382761E-1,1.939667702E0
2.009468004E1,1.081915736E0,-5.206972957E-1,1.866166949E0
2.010461904E1,1.020248175E0,-4.013184309E-1,1.767651320E0
2.011455704E1,9.362323284E-1,-2.993126810E-1,1.647516370E0
2.012449604E1,8.475267887E-1,-2.294597477E-1,1.508411169E0
2.013443504E1,7.709017992E-1,-1.871628910E-1,1.361836910E0
2.014437304E1,6.913797259E-1,-1.968757957E-1,1.214688063E0
2.015431204E1,6.176431775E-1,-2.353704572E-1,1.067764401E0
2.016425004E1,5.409873724E-1,-3.038458228E-1,9.315491915E-1
2.017418904E1,4.573670328E-1,-3.734499216E-1,7.932315469E-1
2.018412804E1,3.835096061E-1,-4.545756876E-1,6.587491035E-1
2.019406604E1,3.021441698E-1,-5.312867165E-1,5.262776017E-1
2.020400504E1,2.070433944E-1,-5.591938496E-1,3.920458555E-1
2.021394404E1,1.149552763E-1,-5.422670245E-1,2.621725500E-1
2.022388204E1,6.355129182E-3,-4.796251059E-1,1.386159956E-1
2.023382104E1,-8.281176537E-2,-3.729037046E-1,3.307944536E-2
2.024376004E1,-1.498079151E-1,-2.399052829E-1,-5.129650980E-2
2.025369804E1,-2.317776084E-1,-1.156802773E-1,-1.221552342E-1
2.026363704E1,-3.530270159E-1,9.646853432E-4,-1.903537661E-1
2.027357604E1,-4.357343912E-1,7.777824253E-2,-2.735677063E-1
2.028351404E1,-4.751870036E-1,7.379947603E-2,-3.656539619E-1
2.029345304E1,-5.083420277E-1,5.704500526E-2,-4.746993482E-1
2.030339104E1,-5.323977470E-1,6.326466799E-2,-5.854665637E-1
2.031333004E1,-5.499258637E-1,9.766551852E-2,-6.891998649E-1
2.032326904E1,-5.824321508E-1,1.608156264E-1,-7.966616154E-1
2.033320704E1,-6.239393950E-1,2.507907748E-1,-9.081305861E-1
2.034314604E1,-6.432930231E-1,3.918617666E-1,-1.032523036E0
2.035308504E1,-6.626272798E-1,5.535851717E-1,-1.151386619E0
2.036302304E1,-7.008304000E-1,7.015956044E-1,-1.247812867E0
2.037296204E1,-7.459384799E-1,8.298470378E-1,-1.321346998E0
2.038290104E1,-7.997590899E-1,9.169084430E-1,-1.396462917E0
2.039283904E1,-8.412436843E-1,9.455630183E-1,-1.482798338E0
2.040277804E1,-8.960641026E-1,9.019026160E-1,-1.566720843E0
2.041271604E1,-9.434608817E-1,8.283381462E-1,-1.652714372E0
2.042265504E1,-9.866266847E-1,7.366989851E-1,-1.720708013E0
2.043259404E1,-1.047581196E0,5.880991220E-1,-1.770733118E0
2.044253204E1,-1.120535970E0,4.208679497E-1,-1.815426707E0
2.045247104E1,-1.176287055E0,2.825697362E-1,-1.862305522E0
2.046241004E1,-1.222771168E0,1.903045326E-1,-1.899112582E0
2.047234804E1,-1.266912580E0,1.810007840E-1,-1.911587119E0
2.048228704E1,-1.307974577E0,2.649270892E-1,-1.870255947E0
2.049222604E1,-1.334110260E0,3.724929690E-1,-1.778856754E0
2.050216404E1,-1.341209531E0,4.080029130E-1,-1.667342067E0
2.051210304E1,-1.345153451E0,3.304585814E-1,-1.598802209E0
2.052204204E1,-1.357886076E0,1.888605654E-1,-1.596212983E0
2.053198004E1,-1.376790881E0,9.134066105E-2,-1.645154357E0
2.054191904E1,-1.383222222E0,1.219288260E-1,-1.684038877E0
2.055185704E1,-1.350843430E0,2.020319104E-1,-1.665036917E0
2.056179604E1,-1.377207994E0,2.475936413E-1,-1.602388144E0
2.057173504E1,-1.440050602E0,3.080828190E-1,-1.553782821E0
2.058167304E1,-1.442179203E0,4.371201098E-1,-1.539914966E0
2.059161204E1,-1.421766162E0,5.700480342E-1,-1.551331878E0
2.060155104E1,-1.462952018E0,6.115837097E-1,-1.597051501E0
2.061148904E1,-1.499927640E0,5.662314296E-1,-1.655896902E0
2.062142804E1,-1.519656062E0,4.552872777E-1,-1.688005924E0
2.063136704E1,-1.504541278E0,3.860229850E-1,-1.678377748E0
2.064130504E1,-1.453852892E0,3.926347196E-1,-1.629328251E0
2.065124404E1,-1.450315475E0,4.211180210E-1,-1.582800746E0
2.066118204E1,-1.499629974E0,4.666463733E-1,-1.585370898E0
2.067112104E1,-1.569832206E0,5.197333097E-1,-1.636616588E0
2.068106004E1,-1.598386049E0,5.421158671E-1,-1.717137694E0
2.069099804E1,-1.559675694E0,5.071488023E-1,-1.787354350E0
2.070093704E1,-1.522935390E0,4.661359787E-1,-1.830480218E0
2.071087604E1,-1.492358088E0,5.271596313E-1,-1.835260034E0
2.072081404E1,-1.449419975E0,6.981030107E-1,-1.796401381E0
2.073075304E1,-1.428169847E0,8.847613335E-1,-1.741146207E0
2.074069204E1,-1.440147519E0,1.008943915E0,-1.722685218E0
2.075063004E1,-1.420675278E0,1.030840516E0,-1.753149152E0
2.076056904E1,-1.421607018E0,9.494722486E-1,-1.804759502E0
2.077050704E1,-1.420075417E0,8.132749796E-1,-1.860312819E0
2.078044604E1,-1.379092336E0,6.956734061E-1,-1.889530301E0
2.079038504E1,-1.325944781E0,6.454517841E-1,-1.884372830E0
2.080032304E1,-1.273417592E0,7.110484242E-1,-1.861207843E0
2.081026204E1,-1.268251300E0,9.069998264E-1,-1.845952511E0
2.082020104E1,-1.299984694E0,1.146521926E0,-1.852705121E0
2.083013904E1,-1.314727426E0,1.272277117E0,-1.844515085E0
2.084007804E1,-1.274373174E0,1.193200707E0,-1.824523568E0
2.085001704E1,-1.198201418E0,9.490697980E-1,-1.827598214E0
2.085995504E1,-1.140180230E0,7.018145323E-1,-1.867709517E0
2.086989404E1,-1.144899607E0,6.491540074E-1,-1.895051718E0
2.087983304E1,-1.158946395E0,7.324383855E-1,-1.853130817E0
2.088977104E1,-1.126839280E0,8.459287286E-1,-1.771634936E0
2.089971004E1,-1.097916842E0,9.886810184E-1,-1.712994099E0
2.090964804E1,-1.095296621E0,1.086498618E0,-1.688510537E0
2.091958704E1,-1.102502465E0,1.035490036E0,-1.682180643E0
2.092952604E1,-1.111045599E0,8.644188643E-1,-1.679355502E0
2.093946404E1,-1.109614134E0,6.612074375E-1,-1.691847682E0
2.094940304E1,-1.127088904E0,4.689464271E-1,-1.702841163E0
2.095934204E1,-1.112729669E0,3.228702843E-1,-1.667584538E0
2.096928004E1,-1.031979442E0,2.228984386E-1,-1.581931949E0
2.097921904E1,-9.826058745E-1,1.944629252E-1,-1.508768797E0
2.098915804E1,-9.731076956E-1,2.944127023E-1,-1.467121005E0
2.099909604E1,-9.466434717E-1,4.706698656E-1,-1.425680876E0
2.100903504E1,-9.061042666E-1,6.021419168E-1,-1.362624645E0
2.101897304E1,-9.206064343E-1,6.572102904E-1,-1.328610301E0
2.102891204E1,-9.583258033E-1,6.212347150E-1,-1.336900949E0
2.103885104E1,-9.329766631E-1,5.139510036E-1,-1.327061415E0
2.104878904E1,-8.571165204E-1,3.084921539E-1,-1.269253731E0
2.105872804E1,-7.945759296E-1,6.707209349E-2,-1.186169624E0
2.106866704E1,-7.452113032E-1,-6.049279124E-2,-1.097883701E0
2.107860529E1,-7.202185392E-1,-3.406091779E-2,-1.007415175E0
2.108854429E1,-6.989234090E-1,8.634565771E-2,-9.345494509E-1
2.109848329E1,-6.774340868E-1,2.785241306E-1,-8.955289721E-1
2.110842129E1,-6.638509035E-1,4.807225168E-1,-9.084202647E-1
2.111836029E1,-6.446743011E-1,5.722697377E-1,-9.348616004E-1
2.112829829E1,-6.061590910E-1,5.365911126E-1,-9.385889769E-1
2.113823729E1,-5.786439776E-1,3.817358911E-1,-9.058131576E-1
2.114817629E1,-5.602362156E-1,1.521210521E-1,-8.439636230E-1
2.115811429E1,-5.306630135E-1,-7.929284871E-2,-7.790579200E-1
2.116805329E1,-4.876577556E-1,-2.516859174E-1,-7.334563136E-1
2.117799229E1,-4.498724341E-1,-3.170229793E-1,-7.036761045E-1
2.118793029E1,-4.138486683E-1,-2.544866502E-1,-6.648961902E-1
2.119786929E1,-3.811290264E-1,-1.049386784E-1,-6.135993600E-1
2.120780829E1,-3.337178528E-1,8.597854525E-2,-5.597143173E-1
2.121774629E1,-2.904921174E-1,2.967597544E-1,-5.255547762E-1
2.122768529E1,-2.558262944E-1,4.667570293E-1,-5.118424296E-1
2.123762429E1,-2.395788729E-1,5.644598603E-1,-5.013985038E-1
2.124756229E1,-2.473419756E-1,5.548413396E-1,-4.769648015E-1
2.125750129E1,-2.551657856E-1,4.391680062E-1,-4.442770481E-1
2.126743929E1,-2.735751569E-1,2.464297414E-1,-4.212441742E-1
2.127737829E1,-2.873004675E-1,2.429025248E-2,-3.932201266E-1
2.128731729E1,-2.930092216E-1,-1.685652137E-1,-3.539595306E-1
2.129725529E1,-2.903858423E-1,-3.056893647E-1,-3.113932908E-1
2.130719429E1,-2.903237939E-1,-3.413573503E-1,-2.793022096E-1
2.131713329E1,-2.886632085E-1,-2.828675807E-1,-2.402244359E-1
2.132707129E1,-2.911157310E-1,-1.896159202E-1,-2.148189545E-1
2.133701029E1,-2.858819366E-1,-9.488474578E-2,-2.047907263E-1
2.134694929E1,-2.232875377E-1,-2.919122204E-2,-2.083204836E-1
2.135688729E1,-1.473450810E-1,1.081612799E-2,-2.059207261E-1
2.136682629E1,-1.262272745E-1,5.226476863E-2,-1.937050670E-1
2.137676429E1,-1.371346861E-1,1.028361619E-1,-1.669297218E-1
2.138670329E1,-1.544484347E-1,1.222332940E-1,-1.398442984E-1
2.139664229E1,-1.553470790E-1,1.263773441E-1,-1.219529733E-1
2.140658029E1,-1.455695629E-1,1.363418251E-1,-1.226746961E-1
2.141651929E1,-1.252072901E-1,1.569744051E-1,-1.232911572E-1
2.142645829E1,-1.113178283E-1,1.604266614E-1,-1.186439469E-1
2.143639629E1,-1.026224792E-1,1.606640816E-1,-1.004105732E-1
2.144633529E1,-8.249244094E-2,1.452225447E-1,-7.093364000E-2
2.145627429E1,-6.415506452E-2,8.621743321E-2,-5.977834016E-2
2.146621229E1,-5.886895955E-2,1.182042714E-2,-6.802694499E-2
2.147615129E1,-5.416426808E-2,-5.331971496E-2,-8.546382189E-2
2.148609029E1,-5.038977042E-2,-1.136365905E-1,-9.499207884E-2
2.149602829E1,-3.410177305E-2,-1.469632685E-1,-8.895895630E-2
2.150596729E1,-2.485767379E-2,-1.623302400E-1,-9.556732327E-2
2.151590529E1,-2.859994397E-2,-1.826773286E-1,-1.081108823E-1
2.152584429E1,-2.461905405E-2,-1.903259307E-1,-1.225824952E-1
2.153578329E1,-1.089963131E-2,-1.871374547E-1,-1.191627160E-1
2.154572129E1,-2.943969797E-3,-1.807149649E-1,-1.023576334E-1
2.155566029E1,1.089198329E-2,-1.657793969E-1,-8.525849879E-2
2.156559929E1,2.257367224E-2,-1.686337739E-1,-6.726592779E-2
2.157553729E1,1.895905659E-2,-1.766484678E-1,-5.768399686E-2
2.158547629E1,2.175777033E-2,-1.921451241E-1,-4.635251686E-2
2.159541529E1,3.811800107E-2,-2.047398537E-1,-4.061925411E-2
2.160535329E1,4.351542890E-2,-2.087705433E-1,-4.016359150E-2
2.161529229E1,5.492215231E-2,-1.904635727E-1,-3.399467841E-2
2.162523029E1,6.277288496E-2,-1.667188406E-1,-2.676046640E-2
2.163516929E1,6.214116514E-2,-1.407889724E-1,-2.099397965E-2
2.164510829E1,6.444773078E-2,-8.405832201E-2,-2.039396949E-2
2.165504629E1,6.298378855E-2,-2.892795950E-2,-1.808866672E-2
2.166498529E1,5.933179334E-2,1.704965159E-2,-1.539700851E-2
2.167492429E1,5.328615755E-2,5.193759874E-2,-1.273844577E-2
2.168486229E1,5.230718106E-2,7.297869772E-2,-1.016023941E-2
2.169480129E1,3.787034005E-2,7.328005135E-2,-5.932256579E-3
2.170474029E1,2.080773190E-2,3.852792457E-2,-7.676625624E-3
2.171467829E1,2.045098692E-3,-1.540814061E-2,-1.705178991E-2
2.172461729E1,-3.594677895E-3,-5.361251533E-2,-4.114434123E-2
2.173455629E1,-1.275379956E-2,-5.851911753E-2,-5.997130647E-2
2.174449429E1,-3.283829615E-2,-5.812364072E-2,-5.893001333E-2
2.175443329E1,-5.902015418E-2,-8.595902473E-2,-4.924378172E-2
2.176437229E1,-7.040437311E-2,-1.161406338E-1,-5.892463401E-2
2.177431029E1,-6.340331584E-2,-1.351770312E-1,-8.332329243E-2
2.178424929E1,-7.160984725E-2,-1.342127025E-1,-9.681700170E-2
2.179418729E1,-8.615068346E-2,-1.235161051E-1,-7.873448730E-2
2.180412629E1,-9.987635165E-2,-1.255616844E-1,-5.557670444E-2
2.181406529E1,-1.028361470E-1,-1.280834079E-1,-5.119577050E-2
2.182400329E1,-9.090039134E-2,-1.240170300E-1,-5.419421941E-2
2.183394229E1,-7.580833882E-2,-1.090335995E-1,-4.956098646E-2
2.184388129E1,-7.050491869E-2,-9.641447663E-2,-4.370096326E-2
2.185381929E1,-6.519584358E-2,-7.314693183E-2,-2.535570040E-2
2.186375829E1,-4.732736573E-2,-4.665140808E-2,-3.432027064E-3
2.187369729E1,-3.614342213E-2,-2.679328434E-2,6.367410999E-3
2.188363529E1,-1.589301415E-2,-3.987304866E-3,2.036205679E-2
2.189357429E1,-2.511036582E-4,2.012240887E-2,2.340624109E-2
2.190351229E1,1.100181695E-2,6.060511991E-2,2.655543014E-2
2.191345129E1,1.761151291E-2,1.074756831E-1,3.582809493E-2
2.192339029E1,3.900149092E-2,1.476566643E-1,4.879156500E-2
2.193332829E1,4.779337719E-2,1.666082442E-1,5.895958468E-2
2.194326729E1,5.322169885E-2,1.711233556E-1,6.147627160E-2
2.195320629E1,6.478863209E-2,1.718403101E-1,6.134728715E-2
2.196314429E1,7.690387964E-2,1.679534316E-1,5.027466267E-2
2.197308329E1,8.172327280E-2,1.599321216E-1,3.535027429E-2
2.198302229E1,8.504369855E-2,1.642866582E-1,2.960849553E-2
2.199296029E1,7.638373971E-2,1.601993442E-1,2.232448198E-2
2.200289929E1,6.115338579E-2,1.399252266E-1,2.127253264E-2
2.201283729E1,4.697753862E-2,1.270245016E-1,1.161518600E-2
2.202277629E1,4.637832940E-2,1.164059490E-1,5.701636430E-3
2.203271529E1,4.985124618E-2,1.033294350E-1,-5.801673979E-3
2.204265329E1,4.498964548E-2,7.637131959E-2,-2.082163654E-2
2.205259229E1,2.713871747E-2,3.344940767E-2,-3.495041654E-2
2.206253129E1,1.885868423E-2,-1.464089006E-2,-3.771184757E-2
2.207246929E1,1.947079226E-2,-6.260883063E-2,-3.616529703E-2
2.208240792E1,1.605528779E-2,-1.120022088E-1,-4.003141075E-2
2.209234692E1,1.049519889E-2,-1.473772228E-1,-4.617057741E-2
2.210228492E1,3.091611201E-3,-1.678848863E-1,-5.129610002E-2
2.211222392E1,-5.249992479E-3,-1.651794016E-1,-5.261338502E-2
2.212216292E1,-3.590576816E-3,-1.337887198E-1,-4.635256529E-2
2.213210092E1,3.867614316E-3,-1.026308015E-1,-3.767719120E-2
2.214203992E1,9.479960427E-3,-7.368197292E-2,-3.607263416E-2
2.215197792E1,-9.951768443E-4,-4.922043905E-2,-4.041902348E-2
2.216191692E1,-1.459099352E-3,-3.107765317E-2,-3.246069700E-2
2.217185592E1,1.308587193E-2,-3.059842624E-2,-2.417295985E-2
2.218179392E1,1.980049908E-2,-3.534737229E-2,-2.140726708E-2
2.219173292E1,1.888373867E-2,-2.782619186E-2,-2.439739183E-2
2.220167192E1,1.367858984E-2,-6.586950272E-3,-1.583905518E-2
2.221160992E1,1.348095387E-2,3.839044832E-3,-3.151066601E-3
2.222154892E1,2.165073156E-2,8.342183195E-3,1.997889020E-3
2.223148792E1,2.017503977E-2,1.816602051E-2,2.600084990E-4
2.224142592E1,2.514636330E-2,4.114324227E-2,-5.925982259E-3
2.225136492E1,2.588014491E-2,6.414661556E-2,-6.998638622E-3
2.226130392E1,2.960830368E-2,6.721963733E-2,-3.701112233E-3
2.227124192E1,1.908077858E-2,6.763825566E-2,-6.187798455E-3
2.228118092E1,1.616674662E-2,6.048048288E-2,-4.546226002E-3
2.229111892E1,1.429975405E-2,4.210001975E-2,-5.602683872E-3
2.230105792E1,1.129570883E-2,2.430664003E-2,-2.463082783E-3
2.231099692E1,4.165183753E-3,1.434039604E-2,3.456920385E-4
2.232093492E1,-3.342265263E-4,1.092888508E-2,1.268065535E-2
2.233087392E1,-1.463949122E-2,3.253021277E-3,1.403926685E-2
2.234081292E1,-2.246172726E-2,-1.169903018E-2,9.342782199E-3
2.235075092E1,-2.689310536E-2,-1.903484762E-2,-1.309153624E-3
2.236068992E1,-3.238161281E-2,-3.115276434E-2,-7.720714435E-3
2.237062892E1,-3.690404445E-2,-3.684086725E-2,-8.782763034E-3
2.238056692E1,-5.206542090E-2,-3.861852735E-2,-1.042407006E-2
2.239050592E1,-6.062535569E-2,-5.139451101E-2,-9.377980605E-3
2.240044492E1,-6.444458663E-2,-7.272642851E-2,-4.135814495E-3
2.241038292E1,-6.632599980E-2,-9.450164437E-2,-5.368077196E-3
2.242032192E1,-6.120180711E-2,-1.102132276E-1,-1.449552923E-2
2.243025992E1,-6.271796674E-2,-1.209199429E-1,-2.561288327E-2
2.244019892E1,-6.868877262E-2,-1.245034933E-1,-3.024305403E-2
2.245013792E1,-7.773575932E-2,-1.205585301E-1,-2.138967067E-2
2.246007592E1,-6.942003965E-2,-1.268257499E-1,-1.478316728E-2
2.247001492E1,-6.023231521E-2,-1.493461430E-1,-2.197901905E-2
2.247995392E1,-6.551575661E-2,-1.550338566E-1,-2.729628608E-2
2.248989192E1,-6.949672848E-2,-1.584102958E-1,-2.206918597E-2
2.249983092E1,-5.411324278E-2,-1.551673710E-1,-7.693440653E-3
2.250976992E1,-4.280253127E-2,-1.571290493E-1,-3.365271725E-3
2.251970792E1,-3.518402949E-2,-1.388163567E-1,-1.284985337E-2
2.252964692E1,-2.088296786E-2,-1.151801348E-1,-5.946654826E-3
2.253958492E1,-6.379394326E-3,-8.515139669E-2,5.612794776E-3
2.254952392E1,9.904566221E-3,-5.280827731E-2,9.062682278E-3
2.255946292E1,2.574211732E-2,-2.618678659E-2,1.436929684E-2
2.256940092E1,3.706804290E-2,3.487085924E-4,2.261414751E-2
2.257933992E1,4.845385626E-2,2.010643482E-2,3.418345377E-2
2.258927892E1,6.538290530E-2,2.012893930E-2,5.090513825E-2
2.259921692E1,1.042506844E-1,1.591102406E-2,7.442085445E-2
2.260915592E1,1.450069249E-1,2.082042396E-3,1.084449738E-1
2.261909492E1,1.802469343E-1,1.147101726E-2,1.413043886E-1
2.262903292E1,2.016496509E-1,5.084902048E-2,1.500183046E-1
2.263897192E1,2.127941698E-1,1.009441465E-1,1.507693082E-1
2.264891092E1,2.128254920E-1,1.516820490E-1,1.373626888E-1
2.265884892E1,2.327086627E-1,1.910502166E-1,1.388998628E-1
2.266878792E1,2.433393002E-1,1.825609654E-1,1.434631348E-1
2.267872592E1,2.173191458E-1,1.389783323E-1,1.381884813E-1
2.268866492E1,2.047540843E-1,5.872665346E-2,1.280237138E-1
2.269860392E1,2.173934579E-1,-5.740980804E-2,1.262979805E-1
2.270854192E1,2.293826342E-1,-1.807046980E-1,1.280516982E-1
2.271848092E1,2.490785718E-1,-2.822467685E-1,1.313201934E-1
2.272841992E1,2.972721756E-1,-3.222988844E-1,1.442102343E-1
2.273835792E1,3.558491766E-1,-2.970028222E-1,1.610701829E-1
2.274829692E1,3.970296979E-1,-2.023133039E-1,1.855625808E-1
2.275823592E1,4.395244122E-1,-5.984617770E-2,2.262524813E-1
2.276817392E1,4.733244777E-1,9.101442993E-2,2.717632651E-1
2.277811292E1,5.245956182E-1,1.984458119E-1,3.152340353E-1
2.278805192E1,5.799605846E-1,2.582814395E-1,3.510548174E-1
2.279798992E1,6.377802491E-1,2.717386484E-1,3.884498775E-1
2.280792892E1,6.852200627E-1,2.368327528E-1,4.337435067E-1
2.281786692E1,7.333998084E-1,1.938200444E-1,4.763327837E-1
2.282780592E1,7.790757418E-1,1.627132595E-1,5.114905238E-1
2.283774492E1,8.236362338E-1,1.467059553E-1,5.476633906E-1
2.284768292E1,8.617626429E-1,1.398438960E-1,5.867013335E-1
2.285762192E1,9.068219662E-1,1.193277091E-1,6.608916521E-1
2.286756092E1,1.009075522E0,8.540634066E-2,7.769638896E-1
2.287749892E1,1.130193472E0,7.919478416E-2,9.092737436E-1
2.288743792E1,1.231048703E0,1.182037145E-1,1.020265579E0
2.289737692E1,1.319859505E0,2.115267366E-1,1.086367607E0
2.290731492E1,1.345449209E0,3.129593134E-1,1.102500439E0
2.291725392E1,1.343605518E0,3.445550501E-1,1.110637426E0
2.292719192E1,1.410295963E0,2.969681323E-1,1.133022666E0
2.293713092E1,1.472871184E0,2.367018759E-1,1.172685385E0
2.294706992E1,1.491975665E0,1.668499112E-1,1.241538286E0
2.295700792E1,1.519049048E0,8.303438872E-2,1.328015924E0
2.296694692E1,1.542086005E0,-4.964961112E-2,1.444455385E0
2.297688592E1,1.592265248E0,-2.004971802E-1,1.577451468E0
2.298682392E1,1.666516066E0,-3.457450569E-1,1.703261137E0
2.299676292E1,1.725951910E0,-4.043356776E-1,1.786491036E0
2.300670192E1,1.755921483E0,-3.101849556E-1,1.811896682E0
2.301663992E1,1.733381510E0,-9.865191579E-2,1.824717402E0
2.302657892E1,1.724705219E0,7.613160461E-2,1.881836295E0
2.303651692E1,1.728247523E0,1.143716648E-1,1.974564910E0
2.304645592E1,1.742571115E0,-1.623266749E-2,2.049971342E0
2.305639492E1,1.777375937E0,-2.814126909E-1,2.087182522E0
2.306633292E1,1.839411259E0,-5.591800809E-1,2.117180824E0
2.307627283E1,1.879745126E0,-6.969488859E-1,2.159846306E0
2.308621183E1,1.917196035E0,-6.247700453E-1,2.226564407E0
2.309614983E1,1.960114717E0,-4.228355885E-1,2.309362888E0
2.310608883E1,1.980359793E0,-2.152054161E-1,2.368955374E0
2.311602783E1,1.967590213E0,-4.330423102E-2,2.379980564E0
2.312596583E1,1.971927524E0,4.854713380E-2,2.369850397E0
2.313590483E1,1.988538980E0,5.175144970E-2,2.378608942E0
2.314584383E1,1.962522149E0,1.348049380E-3,2.415208340E0
2.315578183E1,1.940497279E0,-1.349325478E-1,2.489457369E0
2.316572083E1,1.936451316E0,-3.376788795E-1,2.564641237E0
2.317565883E1,1.960864305E0,-5.522119403E-1,2.604281187E0
2.318559783E1,1.997862101E0,-6.838223338E-1,2.586147070E0
2.319553683E1,1.991968513E0,-7.048298717E-1,2.529881954E0
2.320547483E1,1.992212296E0,-6.000926495E-1,2.488378763E0
2.321541383E1,2.035131454E0,-4.595560431E-1,2.498134375E0
2.322535283E1,1.943085909E0,-3.420392871E-1,2.478046656E0
2.323529083E1,1.898497224E0,-2.829568088E-1,2.449164629E0
2.324522983E1,1.875036716E0,-3.003232479E-1,2.439229965E0
2.325516883E1,1.841827035E0,-4.428356588E-1,2.430956602E0
2.326510683E1,1.820693612E0,-6.497515440E-1,2.429728270E0
2.327504583E1,1.804364443E0,-8.665480018E-1,2.436502934E0
2.328498483E1,1.821830273E0,-1.018663406E0,2.441979647E0
2.329492283E1,1.849826217E0,-1.038236260E0,2.425823689E0
2.330486183E1,1.839141726E0,-8.791522980E-1,2.398761988E0
2.331479983E1,1.811486483E0,-6.099500656E-1,2.392157316E0
2.332473883E1,1.772336364E0,-3.529499769E-1,2.407809496E0
2.333467783E1,1.725020766E0,-1.885367781E-1,2.430891514E0
2.334461583E1,1.711015940E0,-1.786239892E-1,2.450503349E0
2.335455483E1,1.708896160E0,-2.694457769E-1,2.458683729E0
2.336449383E1,1.700335383E0,-3.786356151E-1,2.464418411E0
2.337443183E1,1.717349529E0,-4.264798462E-1,2.473549843E0
2.338437083E1,1.741855502E0,-3.890797496E-1,2.496938944E0
2.339430983E1,1.718744874E0,-2.899100184E-1,2.524586678E0
2.340424783E1,1.676589966E0,-1.384381950E-1,2.551960468E0
2.341418683E1,1.645604134E0,2.883575298E-2,2.550360918E0
2.342412583E1,1.596610665E0,1.480153948E-1,2.521217108E0
2.343406383E1,1.536008000E0,2.068028152E-1,2.474245548E0
2.344400283E1,1.448557973E0,2.221496850E-1,2.405575514E0
2.345394083E1,1.386296630E0,2.186995596E-1,2.344610691E0
2.346387983E1,1.313914180E0,2.059145123E-1,2.296661377E0
2.347381883E1,1.244117498E0,1.658861339E-1,2.255131483E0
2.348375683E1,1.179108381E0,1.079857945E-1,2.201654673E0
