"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.241691083E0,2.320865142E-1,-2.756370442E0,-1.373159539E0
9.251629083E0,3.183165729E-1,-2.603965105E0,-1.347032718E0
9.261568083E0,2.938325268E-1,-2.478754291E0,-1.409582430E0
9.271507083E0,1.519767362E-1,-2.418493763E0,-1.467315499E0
9.281445083E0,1.101346457E-1,-2.449499794E0,-1.677355379E0
9.291384083E0,1.772296911E-1,-2.511042615E0,-1.736565454E0
9.301323083E0,3.080564636E-1,-2.544695973E0,-1.903632392E0
9.311261083E0,5.394951063E-1,-2.578500188E0,-2.294898827E0
9.321200083E0,8.726969361E-1,-2.635782436E0,-2.657394038E0
9.331138083E0,1.197220913E0,-2.768614511E0,-2.801208061E0
9.341077083E0,1.411423718E0,-2.867307326E0,-2.596457280E0
9.351016083E0,1.495646428E0,-2.797923680E0,-2.462706900E0
9.360954083E0,1.528482637E0,-2.585916797E0,-2.465637524E0
9.370893083E0,1.412615381E0,-2.392128668E0,-2.523263004E0
9.380832083E0,1.290634276E0,-2.230354337E0,-2.876394483E0
9.390770083E0,1.282276851E0,-2.061004938E0,-3.028079444E0
9.400709083E0,1.434293933E0,-1.940337119E0,-2.837714567E0
9.410648083E0,1.701346797E0,-1.862872036E0,-2.724553987E0
9.420586083E0,1.882436235E0,-1.847538298E0,-2.630648289E0
9.430525083E0,1.862398412E0,-1.830926943E0,-2.478989641E0
9.440463083E0,1.715481271E0,-1.810396784E0,-2.538417233E0
9.450402083E0,1.613164937E0,-1.770227582E0,-2.809793528E0
9.460341083E0,1.517139038E0,-1.802820547E0,-2.753340999E0
9.470279083E0,1.851799749E0,-1.837738949E0,-2.769123219E0
9.480218083E0,2.000451758E0,-1.714482567E0,-2.664789011E0
9.490157083E0,1.888755321E0,-1.523157578E0,-2.607468172E0
9.500095083E0,1.781609187E0,-1.354021018E0,-2.677631251E0
9.510034083E0,1.759014669E0,-1.270429807E0,-2.691381564E0
9.519972083E0,1.951452091E0,-1.290603286E0,-2.709838884E0
9.529911083E0,2.218091264E0,-1.411723680E0,-2.652819761E0
9.539850083E0,2.340756201E0,-1.535629104E0,-2.467583477E0
9.549788083E0,2.343652326E0,-1.531050734E0,-2.533006219E0
9.559727083E0,2.288110210E0,-1.388763419E0,-2.649443579E0
9.569666083E0,2.283811921E0,-1.175144166E0,-2.521950889E0
9.579604083E0,2.458300146E0,-9.865398860E-1,-2.455597270E0
9.589543083E0,2.673313667E0,-8.998455584E-1,-2.390193824E0
9.599482083E0,2.828055552E0,-9.510028481E-1,-2.169702923E0
9.609420083E0,2.811661421E0,-1.073817766E0,-1.857028913E0
9.619359083E0,2.632757964E0,-1.206705682E0,-1.771827965E0
9.629297083E0,2.396229320E0,-1.316145678E0,-1.915832607E0
9.639236083E0,2.188429509E0,-1.376902927E0,-1.884930657E0
9.649175083E0,1.946004825E0,-1.373803318E0,-1.776334999E0
9.659113083E0,1.723843959E0,-1.186854385E0,-1.712144265E0
9.669052083E0,1.534113505E0,-9.402574199E-1,-1.401403345E0
9.678991083E0,1.363181850E0,-7.292261446E-1,-1.047052721E0
9.688929083E0,1.291578017E0,-5.156858289E-1,-9.843565357E-1
9.698868083E0,1.328389163E0,-4.148406547E-1,-9.845261049E-1
9.708806083E0,1.279681272E0,-4.882752514E-1,-9.568459707E-1
9.718745083E0,1.181389577E0,-5.702245635E-1,-8.770993048E-1
9.728684083E0,1.201965344E0,-5.235567659E-1,-8.176021314E-1
9.738622083E0,1.164692852E0,-4.295434785E-1,-7.080025059E-1
9.748561083E0,1.177504687E0,-3.579782367E-1,-5.887198913E-1
9.758500083E0,1.216671091E0,-2.703021616E-1,-6.285020077E-1
9.768438083E0,1.232355078E0,-1.528152269E-1,-5.591002357E-1
9.778377083E0,1.447087056E0,-7.393102527E-2,-6.185289967E-1
9.788316083E0,1.751349846E0,-5.478899539E-2,-1.035229651E0
9.798254083E0,2.044518129E0,-2.783274651E-1,-1.237170845E0
9.808193083E0,2.177596080E0,-8.124507344E-1,-1.221691511E0
9.818131083E0,1.827376513E0,-1.355842425E0,-1.290779287E0
9.828070083E0,1.055042941E0,-1.746310423E0,-1.546344711E0
9.838009083E0,3.828739268E-1,-1.833855228E0,-1.745832413E0
9.847947083E0,2.911773062E-1,-1.689097757E0,-1.720200559E0
9.857886083E0,3.570654863E-1,-1.515006267E0,-1.612389889E0
9.867825083E0,4.583755141E-1,-1.391214572E0,-1.305634723E0
9.877763083E0,5.989215285E-1,-1.464978659E0,-1.212918348E0
9.887702083E0,8.202708006E-1,-1.693976089E0,-1.316709642E0
9.897641083E0,1.016182346E0,-1.961084501E0,-1.137413837E0
9.907579083E0,9.931817383E-1,-2.200699598E0,-7.802401775E-1
9.917518083E0,7.281221902E-1,-2.332698737E0,-5.763916218E-1
9.927456083E0,4.219216329E-1,-2.285282496E0,-4.977915949E-1
9.937395083E0,1.135195988E-1,-2.104912996E0,-2.998367402E-1
9.947334083E0,-1.669304055E-1,-1.902827961E0,-1.375078011E-1
9.957272083E0,-2.858411372E-1,-1.786107889E0,-2.896810037E-1
9.967211083E0,-2.822240496E-1,-1.859394551E0,-4.335166615E-1
9.977150083E0,-3.588617510E-1,-2.108609460E0,-2.163586736E-1
9.987088083E0,-5.266815180E-1,-2.280227140E0,-8.691564471E-2
9.997027083E0,-6.838605219E-1,-2.096288792E0,-2.070060521E-2
1.000696508E1,-7.156494945E-1,-1.648198676E0,1.310536444E-1
1.001690408E1,-5.392670649E-1,-1.267754999E0,-1.176673213E-1
1.002684308E1,-1.591395754E-1,-1.187313099E0,-7.509386104E-1
1.003678108E1,2.695888013E-1,-1.404283099E0,-1.164125673E0
1.004672008E1,5.331964856E-1,-1.829593778E0,-1.086185504E0
1.005665908E1,6.607359535E-1,-2.212016884E0,-8.387158424E-1
1.006659729E1,6.140120226E-1,-2.378928871E0,-5.225408122E-1
1.007653629E1,2.008308077E-1,-2.164967848E0,-2.067771336E-1
1.008647429E1,-3.432356519E-1,-1.537930422E0,-5.399161059E-1
1.009641329E1,-4.998398745E-1,-9.963759260E-1,-1.110357601E0
1.010635229E1,-2.503204715E-1,-9.553277412E-1,-1.455141596E0
1.011629029E1,1.363196468E-1,-1.316104748E0,-1.605961753E0
1.012622929E1,3.604095089E-1,-1.629379267E0,-1.129718317E0
1.013616829E1,4.340113360E-1,-1.522282396E0,-2.660424650E-1
1.014610629E1,4.637110984E-1,-8.222974455E-1,1.575403619E-1
1.015604529E1,3.326334804E-1,-2.983682120E-1,-9.711640477E-3
1.016598429E1,-1.324932289E-1,-5.456045696E-1,2.018146017E-1
1.017592229E1,-8.410336787E-1,-1.168640015E0,8.186078525E-1
1.018586129E1,-1.655542048E0,-1.605500407E0,9.699583519E-1
1.019579929E1,-2.338890354E0,-1.495473643E0,2.926125053E-1
1.020573829E1,-2.568501742E0,-9.980647480E-1,-4.633754683E-1
1.021567729E1,-2.004932479E0,-6.771327156E-1,-5.736440152E-1
1.022561529E1,-1.025844285E0,-8.273415461E-1,-2.567155713E-1
1.023555429E1,-1.334515876E-1,-1.192691660E0,1.066795260E-2
1.024549329E1,4.835378373E-1,-1.416613415E0,2.015044069E-1
1.025543129E1,6.117479807E-1,-1.578292436E0,3.784838372E-1
1.026537029E1,1.213484359E-1,-1.799705150E0,7.635025227E-1
1.027530929E1,-6.893721074E-1,-1.847846446E0,8.798203066E-1
1.028524729E1,-1.375035326E0,-1.576840280E0,4.893488002E-1
1.029518629E1,-1.858494810E0,-1.434504433E0,-2.512291288E-1
1.030512429E1,-1.995355325E0,-1.631295984E0,-1.184606130E0
1.031506329E1,-1.735993888E0,-1.999654198E0,-1.743621727E0
1.032500229E1,-1.246282561E0,-2.267512808E0,-1.704420239E0
1.033494029E1,-7.747397017E-1,-2.270904193E0,-7.313095075E-1
1.034487929E1,-4.943651265E-1,-1.788631693E0,8.237776682E-1
1.035481829E1,-6.944217628E-1,-9.074831915E-1,1.824089794E0
1.036475629E1,-1.214128722E0,-3.608521432E-1,1.362116195E0
1.037469529E1,-1.754446532E0,-4.958713692E-1,8.329177433E-1
1.038463329E1,-2.116203824E0,-1.025644895E0,6.616925579E-1
1.039457229E1,-2.153670443E0,-1.285081760E0,-9.665155113E-2
1.040451129E1,-1.879793878E0,-1.133574556E0,-8.062673038E-1
1.041444929E1,-1.380966157E0,-7.936764944E-1,-1.018651186E0
1.042438829E1,-9.004729646E-1,-7.290402031E-1,-1.226671584E0
1.043432729E1,-7.563700891E-1,-1.045266396E0,-6.793814085E-1
1.044426529E1,-8.220466000E-1,-1.362617594E0,6.055863310E-1
1.045420429E1,-9.908785200E-1,-1.411268767E0,1.489205135E0
1.046414229E1,-1.438467675E0,-1.143801920E0,1.853069179E0
1.047408129E1,-2.193084769E0,-7.391289890E-1,2.039158571E0
1.048402029E1,-2.914027748E0,-4.032655066E-1,1.468211877E0
1.049395829E1,-3.222658408E0,-3.452494329E-1,4.844001554E-2
1.050389729E1,-2.850598322E0,-4.879425448E-1,-9.235747290E-1
1.051383629E1,-1.981401529E0,-6.032215708E-1,-1.017078066E0
1.052377429E1,-1.129726503E0,-7.593802357E-1,-6.310138985E-1
1.053371329E1,-5.943186003E-1,-8.912770486E-1,4.402052184E-1
1.054365229E1,-4.784647930E-1,-1.004136497E0,1.589485468E0
1.055359029E1,-7.988606358E-1,-1.039450756E0,1.873741425E0
1.056352929E1,-1.421612492E0,-8.762052655E-1,1.884858736E0
1.057346729E1,-2.043078837E0,-5.577366650E-1,1.796117299E0
1.058340629E1,-2.445133970E0,-4.424400973E-1,1.414656059E0
1.059334529E1,-2.564159600E0,-4.814234841E-1,8.375545853E-1
1.060328329E1,-2.237601669E0,-5.046164650E-1,9.238951564E-2
1.061322229E1,-1.653912137E0,-4.303667665E-1,-2.821796107E-1
1.062316129E1,-1.132074745E0,-4.570318240E-1,-1.911150742E-1
1.063309929E1,-7.088231626E-1,-6.323301798E-1,4.211924851E-2
1.064303829E1,-3.958412969E-1,-7.146326637E-1,4.605302131E-1
1.065297729E1,-3.445965913E-1,-5.202460724E-1,1.217014908E0
1.066291529E1,-6.253810564E-1,-9.250762939E-2,1.880620090E0
1.067285429E1,-1.209628412E0,2.097712004E-1,2.083530167E0
1.068279229E1,-1.922842542E0,3.346326435E-1,2.015252230E0
1.069273129E1,-2.476902185E0,4.779823977E-1,1.524061557E0
1.070267029E1,-2.688310898E0,6.227290517E-1,8.338842881E-1
1.071260829E1,-2.568261714E0,5.618992978E-1,4.839997308E-1
1.072254729E1,-2.086283621E0,3.117659372E-1,3.220903659E-1
1.073248629E1,-1.390156226E0,1.956519288E-1,6.294290107E-2
1.074242429E1,-7.491011229E-1,2.201757360E-1,-4.742208838E-2
1.075236329E1,-3.411309466E-1,1.756936276E-1,9.410972994E-2
1.076230129E1,-1.862610081E-1,2.767604113E-2,3.022448794E-1
1.077224029E1,-2.696846956E-1,-1.210753709E-1,5.768968578E-1
1.078217929E1,-5.285888797E-1,-3.084347785E-2,9.138332677E-1
1.079211729E1,-8.068242511E-1,2.521816403E-1,1.026429591E0
1.080205629E1,-1.057424220E0,4.080467749E-1,9.469787943E-1
1.081199529E1,-1.242222839E0,3.169769758E-1,8.584098494E-1
1.082193329E1,-1.342290334E0,1.672525871E-1,6.452835166E-1
1.083187229E1,-1.211882806E0,1.668526375E-1,4.397948535E-1
1.084181129E1,-8.937474972E-1,1.917114902E-1,4.200371118E-1
1.085174929E1,-5.272492826E-1,1.193948811E-1,3.702503729E-1
1.086168829E1,-1.966389388E-1,1.495834708E-2,2.641620370E-1
1.087162629E1,1.547319442E-2,-1.308700418E-1,1.733232029E-1
1.088156529E1,1.003738886E-1,-2.264041901E-1,7.898773391E-2
1.089150429E1,1.168720999E-1,-2.013816154E-1,5.209752202E-2
1.090144229E1,4.764954507E-2,-1.779793042E-1,6.670967739E-2
1.091138129E1,-8.050651163E-2,-1.582613236E-1,1.837253630E-1
1.092132029E1,-2.404778534E-1,-4.465109289E-2,3.315032136E-1
1.093125829E1,-3.313333520E-1,1.602482074E-1,3.625215963E-1
1.094119729E1,-3.948168647E-1,2.456046921E-1,3.888293159E-1
1.095113529E1,-4.410440746E-1,1.934551299E-1,3.709813114E-1
1.096107429E1,-4.128613722E-1,1.828102738E-1,1.971774673E-1
1.097101329E1,-2.746443039E-1,2.110470629E-1,1.223857319E-1
1.098095129E1,-1.154734460E-1,1.102387261E-1,1.803374863E-1
1.099089029E1,-2.617213726E-3,2.709190428E-2,9.424660960E-2
1.100082929E1,6.842470229E-2,1.241603619E-1,-6.413924139E-2
1.101076729E1,4.490573913E-2,1.791586876E-1,-8.909283718E-2
1.102070629E1,-1.193738312E-2,8.228377283E-2,-3.597324014E-2
1.103064529E1,-1.087055862E-2,1.474316955E-2,-3.662659340E-3
1.104058329E1,6.947076917E-3,1.268214297E-1,-6.841224041E-3
1.105052229E1,4.138483822E-2,2.239249706E-1,-3.482583370E-3
1.106046029E1,4.721509695E-2,1.189680344E-1,1.109103519E-2
1.107039879E1,5.029365599E-2,-6.841242313E-3,-4.357345104E-2
1.108033779E1,2.643380016E-2,-8.129383922E-3,-6.027660728E-2
1.109027579E1,-3.953010142E-3,1.910349673E-1,-4.496274948E-2
1.110021479E1,9.116247743E-2,3.831066459E-1,-5.711679021E-2
1.111015379E1,1.417841622E-1,2.651507646E-1,-1.374633622E-1
1.112009179E1,1.162484944E-1,-2.342803895E-2,-1.216828783E-1
1.113003079E1,1.192928472E-1,-2.113663208E-1,-6.486314496E-2
1.113996879E1,1.720399949E-1,-1.900426948E-1,-1.698263487E-2
1.114990779E1,2.306174013E-1,3.030904233E-2,2.475712935E-2
1.115984679E1,2.243000695E-1,2.455204922E-1,-1.948526144E-2
1.116978479E1,1.658416539E-1,1.912010282E-1,-1.145656657E-1
1.117972379E1,9.480500042E-2,-5.848677456E-2,-1.489847159E-1
1.118966279E1,1.232531664E-1,-1.930487484E-1,-1.636717522E-1
1.119960079E1,1.686108953E-1,-1.560955149E-1,-1.663450809E-1
1.120953979E1,1.133921295E-1,-6.978476465E-2,-1.370435139E-1
1.121947879E1,4.630468547E-2,1.028396595E-1,-1.154228675E-1
1.122941679E1,1.079825780E-1,2.613705397E-1,-1.374481777E-1
1.123935579E1,2.248444453E-1,1.103042150E-1,-1.531502724E-1
1.124929379E1,2.892184889E-1,-2.340950328E-1,-1.456027047E-1
1.125923279E1,3.833349797E-1,-3.737715662E-1,-1.886253297E-1
1.126917179E1,4.914286548E-1,-2.408520752E-1,-1.628192099E-1
1.127910979E1,4.828820720E-1,-6.913513899E-2,-1.141774015E-1
1.128904879E1,3.311091113E-1,4.010605216E-3,-9.232872287E-2
1.129898779E1,1.429679310E-1,-3.507861614E-2,-7.938996753E-2
1.130892579E1,3.573145777E-2,-3.536454499E-2,-2.517924350E-2
1.131886479E1,1.256215811E-2,3.160712421E-2,3.184395472E-2
1.132880279E1,2.713400424E-3,9.957574368E-2,4.587257624E-2
1.133874179E1,-2.992488027E-2,1.269296032E-1,7.486075083E-2
1.134868079E1,-3.124138087E-2,1.145241505E-1,1.209952458E-1
1.135861879E1,-3.935760856E-3,1.122829127E-1,1.261513388E-1
1.136855779E1,1.647131413E-2,1.390830410E-1,1.570269763E-1
1.137849679E1,-9.384781122E-3,1.842779249E-1,2.013605837E-1
1.138843479E1,-6.212695867E-2,2.054851913E-1,2.684726043E-1
1.139837379E1,-1.225117394E-1,8.539624572E-2,2.722264985E-1
1.140831279E1,-1.890495452E-1,-4.538024068E-2,1.982556939E-1
1.141825079E1,-2.509206882E-1,-1.777962863E-2,1.802275586E-1
1.142818979E1,-2.742963946E-1,7.074955523E-2,2.522477138E-1
1.143812779E1,-2.740209907E-1,4.684789181E-3,2.868374844E-1
1.144806679E1,-2.219129437E-1,-9.824082434E-2,2.569278435E-1
1.145800579E1,-1.232981899E-1,-5.860722721E-2,2.342324241E-1
1.146794379E1,-1.498816788E-2,1.090154886E-2,1.830915066E-1
1.147788279E1,3.256899118E-4,-7.056302905E-2,8.295094013E-2
1.148782179E1,-3.065636694E-2,-2.015453374E-1,2.873436889E-2
1.149775979E1,3.648370206E-3,-1.598383176E-1,6.001932979E-2
1.150769879E1,5.483226478E-2,5.358680785E-2,2.959041953E-2
1.151763779E1,8.461008757E-2,2.260364002E-1,-2.154349962E-2
1.152757579E1,1.952268362E-2,1.271886349E-1,-4.194909453E-2
1.153751479E1,-8.502757877E-2,-9.523067772E-2,-2.511613011E-2
1.154745279E1,-7.707741201E-2,-1.109158337E-1,1.091560045E-2
1.155739179E1,1.893182248E-2,3.700878203E-2,-3.345541080E-2
1.156733079E1,9.279443532E-2,1.278563869E-1,-1.105778464E-1
1.157726879E1,9.226263106E-2,9.246260583E-2,-1.133751543E-1
1.158720779E1,2.250476360E-2,9.232051849E-2,-5.558597088E-2
1.159714679E1,-3.838697076E-2,1.527573395E-1,-3.249650398E-2
1.160708479E1,-8.229897559E-2,1.802410072E-1,-3.535926422E-2
1.161702379E1,-8.942468494E-2,1.784207690E-1,-1.174775791E-1
1.162696279E1,-1.121773705E-1,2.156225091E-1,-1.646599499E-1
1.163690079E1,-1.086246023E-1,2.724287939E-1,-8.504075328E-2
1.164683979E1,-5.424374253E-2,3.070279384E-1,-1.109567642E-2
1.165677779E1,4.210053742E-2,2.711739814E-1,-3.152809544E-3
1.166671679E1,7.682744354E-2,2.160218740E-1,3.284965754E-2
1.167665579E1,4.179882109E-2,1.835452688E-1,4.179940581E-2
1.168659379E1,-4.920256555E-2,1.563580549E-1,-2.909573595E-2
1.169653279E1,-1.788175026E-1,1.384152889E-1,-7.790477475E-2
1.170647179E1,-3.254826280E-1,1.727226573E-1,-8.590376576E-2
1.171640979E1,-3.928346586E-1,2.738426507E-1,-9.841563782E-2
1.172634879E1,-3.743904939E-1,2.312760901E-1,-1.186119390E-1
1.173628679E1,-3.152231035E-1,6.314875960E-2,-1.016596822E-1
1.174622579E1,-2.098574468E-1,-5.743310630E-2,-6.363992572E-2
1.175616479E1,-2.945300996E-2,-2.621599138E-2,-2.422968308E-2
1.176610279E1,1.519846299E-1,6.229682028E-2,-1.707270026E-2
1.177604179E1,2.157309750E-1,4.552349746E-2,-2.403088232E-2
1.178598079E1,1.770349789E-1,-2.326080859E-2,-5.038313666E-2
1.179591879E1,1.052937359E-1,-4.252212167E-2,-7.993261655E-2
1.180585779E1,2.040239722E-2,-1.700428784E-2,-8.674578309E-2
1.181579679E1,-4.865672797E-2,2.330583215E-2,-9.808470368E-2
1.182573479E1,-1.033381346E-1,6.959414542E-2,-1.091873968E-1
1.183567379E1,-1.444560474E-1,8.126167953E-2,-1.135108372E-1
1.184561179E1,-1.832029143E-1,5.507200062E-2,-7.980513811E-2
1.185555079E1,-1.920965293E-1,5.505328953E-2,-9.157909155E-3
1.186548979E1,-1.639041790E-1,6.606418133E-2,4.460606933E-2
1.187542779E1,-1.305221325E-1,6.773005307E-2,4.236540715E-2
1.188536679E1,-1.077460581E-1,6.001523674E-2,2.684572737E-2
1.189530579E1,-9.739151627E-2,8.042084992E-2,3.310108781E-2
1.190524379E1,-7.256628513E-2,1.126489484E-1,6.296281815E-3
1.191518279E1,-6.680414647E-2,1.034764212E-1,-9.508742094E-3
1.192512079E1,-7.715547234E-2,7.764400721E-2,5.839029551E-3
1.193505979E1,-8.051323593E-2,1.020573020E-1,-4.358397603E-2
1.194499879E1,-7.279666543E-2,1.156661117E-1,-1.467510796E-1
1.195493679E1,-1.078989628E-1,6.254942000E-2,-1.464002466E-1
1.196487579E1,-1.299043742E-1,-1.372341514E-2,-8.792107344E-2
1.197481479E1,-1.203646418E-1,-8.021210432E-3,-8.285738468E-2
1.198475279E1,-5.671623766E-2,6.466669679E-2,-4.687245011E-2
1.199469179E1,3.144340217E-2,5.752022982E-2,-2.007817368E-2
1.200463079E1,5.175809115E-2,-2.813680172E-2,-4.107434194E-2
1.201456879E1,1.755684972E-2,-1.199965596E-2,-1.349654317E-2
1.202450779E1,-1.544951320E-2,8.233581305E-2,5.395225883E-2
1.203444579E1,-4.045016080E-2,7.963732302E-2,4.850382328E-2
1.204438479E1,-1.282969746E-1,6.159106135E-2,1.478667283E-1
1.205432379E1,-2.369911587E-1,1.077729553E-1,3.796877789E-1
1.206426242E1,-3.537685338E-1,1.287872636E-1,6.404221416E-1
1.207420142E1,-5.119842491E-1,1.475106329E-1,8.529953277E-1
1.208414042E1,-6.779361230E-1,2.204990870E-1,9.206441045E-1
1.209407842E1,-8.645006016E-1,2.132064396E-1,7.993857157E-1
1.210401742E1,-1.016905939E0,1.556189668E-1,7.002508521E-1
1.211395542E1,-1.047059153E0,1.563007522E-1,5.639943552E-1
1.212389442E1,-9.999855584E-1,1.670186985E-1,3.224745280E-1
1.213383342E1,-9.793866947E-1,1.197439599E-1,1.444010836E-1
1.214377142E1,-9.183686605E-1,2.914076865E-2,9.052483857E-2
1.215371042E1,-7.410348889E-1,-2.248254418E-2,1.798866659E-1
1.216364942E1,-5.837526816E-1,-2.536697567E-2,3.067063415E-1
1.217358742E1,-5.263640141E-1,-1.841346681E-2,4.169544232E-1
1.218352642E1,-5.823856026E-1,-2.732286930E-2,6.002552783E-1
1.219346542E1,-7.332461053E-1,-4.634386182E-2,7.248822480E-1
1.220340342E1,-8.421180448E-1,-4.587316096E-2,7.414292836E-1
1.221334242E1,-8.991459391E-1,-4.228238583E-2,8.412172812E-1
1.222328042E1,-9.328639081E-1,-7.552088320E-2,1.068780389E0
1.223321942E1,-1.037146076E0,-1.618135071E-1,1.149335141E0
1.224315842E1,-1.249615766E0,-2.730737418E-1,1.027289717E0
1.225309642E1,-1.455892670E0,-3.237170613E-1,9.301820827E-1
1.226303542E1,-1.559464694E0,-3.349671042E-1,1.005268518E0
1.227297442E1,-1.532387407E0,-3.812378758E-1,1.085168892E0
1.228291242E1,-1.386387987E0,-4.544146103E-1,1.050927671E0
1.229285142E1,-1.246585154E0,-5.094211221E-1,9.391030334E-1
1.230279042E1,-1.302639779E0,-6.335966867E-1,1.004200231E0
1.231272842E1,-1.538191646E0,-8.640652764E-1,1.302184866E0
1.232266742E1,-1.654913473E0,-9.469828874E-1,1.632911569E0
1.233260542E1,-1.633216209E0,-8.628929096E-1,1.877719286E0
1.234254442E1,-1.681746930E0,-8.579198527E-1,1.831188898E0
1.235248342E1,-1.807796527E0,-9.594742942E-1,1.837569380E0
1.236242142E1,-2.042210233E0,-1.166164012E0,1.939228486E0
1.237236042E1,-2.278534809E0,-1.375690799E0,1.899551181E0
1.238229942E1,-2.458558300E0,-1.405489379E0,1.807115473E0
1.239223742E1,-2.442819350E0,-1.274042802E0,1.772701100E0
1.240217642E1,-2.372915302E0,-1.320455661E0,1.926211269E0
1.241211542E1,-2.440643016E0,-1.490217288E0,2.094870988E0
1.242205342E1,-2.528037840E0,-1.583427753E0,1.981534700E0
1.243199242E1,-2.450535920E0,-1.620946412E0,1.579383819E0
1.244193042E1,-2.223338263E0,-1.740524311E0,1.197576424E0
1.245186942E1,-1.986972172E0,-1.951556756E0,1.131159071E0
1.246180842E1,-1.698885119E0,-2.022574698E0,1.056842714E0
1.247174642E1,-1.335891141E0,-2.005153504E0,5.380309635E-1
1.248168542E1,-1.017283961E0,-2.074375767E0,2.553049305E-1
1.249162442E1,-9.704927874E-1,-2.352245979E0,6.474835315E-1
1.250156242E1,-1.088386688E0,-2.648320913E0,8.172150457E-1
1.251150142E1,-1.043743197E0,-2.628059726E0,4.461431390E-1
1.252143942E1,-9.578768349E-1,-2.402154304E0,3.498301417E-1
1.253137842E1,-1.052587110E0,-2.278402662E0,5.276977640E-1
1.254131742E1,-1.310814187E0,-2.279708930E0,6.316714910E-1
1.255125542E1,-1.554213894E0,-2.319395152E0,8.320161027E-1
1.256119442E1,-1.799674745E0,-2.447707037E0,8.953133816E-1
1.257113342E1,-1.981916669E0,-2.525528800E0,6.584017450E-1
1.258107142E1,-1.925172949E0,-2.503155599E0,4.279504046E-1
1.259101042E1,-1.723001960E0,-2.571490254E0,3.325030875E-1
1.260094942E1,-1.603906456E0,-2.731138537E0,5.411700413E-1
1.261088742E1,-1.512640191E0,-2.902525983E0,8.705647489E-1
1.262082642E1,-1.314681535E0,-3.083335047E0,8.009135932E-1
1.263076442E1,-9.860341018E-1,-3.192833515E0,3.977603531E-1
1.264070342E1,-8.342707890E-1,-3.185638224E0,2.376951635E-2
1.265064242E1,-8.799205863E-1,-3.152468139E0,-2.769124389E-2
1.266058042E1,-8.278850448E-1,-3.079176799E0,-1.421078056E-1
1.267051942E1,-4.080771804E-1,-2.890056503E0,-7.124966758E-1
1.268045842E1,-9.841507137E-2,-2.702614357E0,-1.056498898E0
1.269039642E1,-1.293854338E-1,-2.734676102E0,-3.506355956E-1
1.270033542E1,-1.331878781E-1,-2.898289967E0,7.983378947E-2
1.271027342E1,7.264697671E-2,-2.931863218E0,-2.576166272E-1
1.272021242E1,1.256122255E-1,-3.083672431E0,-4.892684010E-1
1.273015142E1,1.182891726E-1,-3.347167264E0,-5.964879173E-1
1.274008942E1,-1.595412791E-2,-3.372474306E0,-7.323663917E-1
1.275002842E1,-2.139133680E-1,-3.051347561E0,-9.216147423E-1
1.275996742E1,-1.369143087E-1,-2.718159180E0,-1.341138432E0
1.276990542E1,1.750849324E-1,-2.597155730E0,-1.412203445E0
1.277984442E1,5.603451079E-1,-2.677083952E0,-1.173016364E0
1.278978342E1,7.924971110E-1,-2.780681995E0,-8.085488874E-1
1.279972142E1,7.708127117E-1,-2.777177174E0,-3.597467270E-1
1.280966042E1,5.625728971E-1,-2.603423653E0,-3.232498688E-1
1.281959842E1,1.359612125E-1,-2.337259858E0,-8.333264637E-1
1.282953742E1,-3.079839581E-1,-2.088026676E0,-1.495100883E0
1.283947642E1,-4.324682558E-1,-2.033205813E0,-1.882321630E0
1.284941442E1,9.259943068E-2,-2.292584938E0,-2.127698280E0
1.285935342E1,1.067935467E0,-2.783181387E0,-2.241875691E0
1.286929242E1,1.947941422E0,-3.221217654E0,-2.013013916E0
1.287923042E1,2.519528972E0,-3.318298683E0,-1.666421378E0
1.288916942E1,2.706908845E0,-3.118779699E0,-1.738661973E0
1.289910742E1,2.559582399E0,-2.875159844E0,-1.821416447E0
1.290904642E1,2.177110176E0,-2.732136657E0,-1.850876473E0
1.291898542E1,1.718313662E0,-2.557027458E0,-1.894826193E0
1.292892342E1,1.378313860E0,-2.338527534E0,-1.916394817E0
1.293886242E1,1.237112957E0,-2.188414890E0,-2.011070302E0
1.294880142E1,1.218444552E0,-2.133240564E0,-2.151548781E0
1.295873942E1,1.274067945E0,-2.209003229E0,-2.204682137E0
1.296867842E1,1.422659143E0,-2.309311629E0,-2.147992504E0
1.297861742E1,1.756370850E0,-2.308339237E0,-2.251728834E0
1.298855542E1,2.124319759E0,-2.212623825E0,-2.294100682E0
1.299849442E1,2.358804801E0,-2.118414656E0,-2.154603658E0
1.300843242E1,2.474946876E0,-2.055292794E0,-2.086887054E0
1.301837142E1,2.483027143E0,-1.966730281E0,-2.165567188E0
1.302831042E1,2.266461478E0,-1.876713565E0,-2.312232898E0
1.303824842E1,1.961063744E0,-1.772702708E0,-2.264123177E0
1.304818742E1,1.705336937E0,-1.642243141E0,-2.096924384E0
1.305812642E1,1.531171187E0,-1.444663970E0,-2.027053666E0
1.306806446E1,1.344678336E0,-1.186624589E0,-1.876641060E0
1.307800346E1,1.294991621E0,-8.421212608E-1,-1.741989623E0
1.308794246E1,1.486380345E0,-5.798941040E-1,-1.762793724E0
1.309788046E1,1.841539055E0,-5.501867402E-1,-1.891924804E0
1.310781946E1,2.279874991E0,-7.349102229E-1,-2.076657350E0
1.311775746E1,2.653417931E0,-9.710406715E-1,-2.242850422E0
