"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.817866150E1,2.504712045E-1,-4.187165201E-2,9.044383168E-1
1.818859950E1,2.482947558E-1,-2.170776725E-1,1.024189711E0
1.819853850E1,2.233928591E-1,-3.715154529E-1,1.128056526E0
1.820847750E1,1.936846375E-1,-4.872424901E-1,1.206246614E0
1.821841550E1,1.913152188E-1,-5.968749523E-1,1.231069207E0
1.822835450E1,1.944424510E-1,-6.853488088E-1,1.219050407E0
1.823829350E1,1.819849759E-1,-6.447020173E-1,1.235113263E0
1.824823150E1,1.896039993E-1,-4.826899171E-1,1.275991321E0
1.825817050E1,1.922109723E-1,-2.903132439E-1,1.317121387E0
1.826810950E1,1.831478477E-1,-1.308103055E-1,1.334493876E0
1.827804750E1,1.364884675E-1,-6.258794107E-3,1.304137588E0
1.828798650E1,6.043523550E-2,9.821472317E-2,1.222387671E0
1.829792550E1,-1.535300165E-2,1.940800101E-1,1.111730933E0
1.830786350E1,-7.791665196E-2,2.717508972E-1,1.000369668E0
1.831780250E1,-1.245616525E-1,3.348459601E-1,8.934078217E-1
1.832774150E1,-1.609413475E-1,3.827959895E-1,7.948888540E-1
1.833767950E1,-1.854914427E-1,4.221204817E-1,7.140805721E-1
1.834761850E1,-1.956860274E-1,4.498267174E-1,6.562967300E-1
1.835755750E1,-1.980277449E-1,4.613648653E-1,6.129401922E-1
1.836749650E1,-1.843602508E-1,4.512862265E-1,5.776694417E-1
1.837743450E1,-1.694574654E-1,4.108628929E-1,5.430185199E-1
1.838737350E1,-1.500944197E-1,3.585733175E-1,5.033155680E-1
1.839731250E1,-1.350503713E-1,3.013813198E-1,4.675433636E-1
1.840725050E1,-1.403218359E-1,2.550002038E-1,4.402877688E-1
1.841718950E1,-1.391809285E-1,1.729778051E-1,3.781093657E-1
1.842712850E1,-1.369424164E-1,3.841987252E-2,2.671000957E-1
1.843706650E1,-1.517927349E-1,-1.152684912E-1,1.127057299E-1
1.844700550E1,-1.888687313E-1,-2.196683735E-1,-5.007140338E-2
1.845694450E1,-2.175872028E-1,-2.683291137E-1,-1.904847175E-1
1.846688250E1,-2.103404701E-1,-2.760788500E-1,-3.215260804E-1
1.847682150E1,-1.604613364E-1,-2.526795268E-1,-4.593337476E-1
1.848676050E1,-7.415147126E-2,-1.863815933E-1,-6.184597015E-1
1.849669850E1,1.961950026E-2,-5.555673689E-2,-7.901281714E-1
1.850663750E1,1.076303199E-1,1.237430051E-1,-9.634140730E-1
1.851657650E1,1.902769953E-1,3.183010519E-1,-1.130244613E0
1.852651450E1,2.511197031E-1,4.496200979E-1,-1.278360724E0
1.853645350E1,2.691812515E-1,4.378918111E-1,-1.392696619E0
1.854639250E1,2.401317805E-1,2.705367804E-1,-1.492280245E0
1.855633150E1,1.845382899E-1,4.969204590E-2,-1.593737125E0
1.856626950E1,1.361272037E-1,-1.345481724E-1,-1.700400829E0
1.857620850E1,1.351839006E-1,-2.375168949E-1,-1.810017347E0
1.858614750E1,1.918302625E-1,-2.509984672E-1,-1.908081651E0
1.859608550E1,3.275502920E-1,-1.798332185E-1,-1.970614076E0
1.860602450E1,5.045878887E-1,-4.168355092E-2,-1.973982453E0
1.861596350E1,7.096688747E-1,1.375695616E-1,-1.903688908E0
1.862590150E1,9.238600135E-1,3.436925709E-1,-1.768833637E0
1.863584050E1,1.136549115E0,5.656212568E-1,-1.573809266E0
1.864577950E1,1.338542461E0,7.767302394E-1,-1.358298779E0
1.865571750E1,1.544553161E0,9.433053732E-1,-1.148469925E0
1.866565650E1,1.731416464E0,1.045899987E0,-9.620811939E-1
1.867559550E1,1.886713982E0,1.095332026E0,-7.858102918E-1
1.868553350E1,2.018291950E0,1.111353874E0,-6.117424965E-1
1.869547250E1,2.133414030E0,1.127520800E0,-4.226868153E-1
1.870541150E1,2.239403725E0,1.142455697E0,-2.051577717E-1
1.871535050E1,2.333496332E0,1.175759315E0,4.590482265E-2
1.872528850E1,2.433278322E0,1.231437087E0,3.248188198E-1
1.873522750E1,2.518170834E0,1.303367138E0,6.184943914E-1
1.874516650E1,2.588731050E0,1.378877878E0,9.108520150E-1
1.875510450E1,2.645179033E0,1.449021220E0,1.186441302E0
1.876504350E1,2.671177626E0,1.493271351E0,1.427932143E0
1.877498250E1,2.656320572E0,1.484088302E0,1.644076347E0
1.878492050E1,2.597447395E0,1.450046182E0,1.847232342E0
1.879485950E1,2.491777658E0,1.403854728E0,2.054321527E0
1.880479850E1,2.335820436E0,1.351545930E0,2.282278776E0
1.881473650E1,2.138003349E0,1.283796668E0,2.515673637E0
1.882467550E1,1.912726045E0,1.176176667E0,2.729168892E0
1.883461450E1,1.692869306E0,9.969673753E-1,2.878240108E0
1.884455250E1,1.482526064E0,7.475387454E-1,2.953763723E0
1.885449150E1,1.287803888E0,4.939259291E-1,2.985978603E0
1.886443050E1,1.117707729E0,2.241458297E-1,2.994938374E0
1.887436950E1,9.468485713E-1,-5.656918511E-2,2.994354963E0
1.888430750E1,7.584252357E-1,-3.179314137E-1,2.988016844E0
1.889424650E1,5.556593537E-1,-5.560467839E-1,2.963790417E0
1.890418550E1,3.839059770E-1,-7.604196668E-1,2.909993172E0
1.891412350E1,2.432678938E-1,-9.031667113E-1,2.825222969E0
1.892406250E1,1.300422698E-1,-9.938355088E-1,2.701678753E0
1.893400150E1,3.381667286E-2,-1.023638725E0,2.513480425E0
1.894393950E1,-7.499954849E-2,-9.594619274E-1,2.289423943E0
1.895387850E1,-1.606135219E-1,-7.537221313E-1,2.102929115E0
1.896381750E1,-1.943734884E-1,-4.289280772E-1,2.024764061E0
1.897375550E1,-1.639130563E-1,-4.507095739E-2,2.046923637E0
1.898369450E1,-1.053984761E-1,3.367444277E-1,2.087411404E0
1.899363350E1,-5.345831439E-2,6.712321639E-1,2.071147919E0
1.900357150E1,-3.591593727E-2,9.231644273E-1,1.967804193E0
1.901351050E1,-5.738847330E-2,1.048971534E0,1.766410351E0
1.902344950E1,-9.839423001E-2,1.018380284E0,1.492184997E0
1.903338750E1,-1.623982489E-1,9.196585417E-1,1.219022393E0
1.904332650E1,-2.530876696E-1,8.420755863E-1,1.022189498E0
1.905326550E1,-2.684168220E-1,6.783055663E-1,8.864952326E-1
1.906320450E1,-3.126324713E-1,5.562450290E-1,8.214886785E-1
1.907314250E1,-3.401197493E-1,3.867883086E-1,7.416577339E-1
1.908308150E1,-3.477920592E-1,1.299127787E-1,6.072262526E-1
1.909302050E1,-3.483992815E-1,-1.120769531E-1,4.589150846E-1
1.910295850E1,-3.268741369E-1,-2.641233206E-1,3.499902189E-1
1.911289750E1,-2.967335284E-1,-3.058750033E-1,2.821371257E-1
1.912283650E1,-2.611087263E-1,-2.599299252E-1,2.275221646E-1
1.913277450E1,-1.817012280E-1,-2.486799657E-1,1.237560809E-1
1.914271350E1,-1.228303313E-1,-2.524771988E-1,-2.545034699E-2
1.915265250E1,-6.405942142E-2,-2.391291857E-1,-1.769056469E-1
1.916259050E1,-2.370614186E-2,-1.423746794E-1,-3.159127831E-1
1.917252950E1,3.888586536E-2,-6.021352485E-3,-4.160894752E-1
1.918246850E1,1.048437059E-1,1.379381567E-1,-4.981939793E-1
1.919240650E1,1.593863070E-1,2.374724597E-1,-5.746783614E-1
1.920234550E1,1.981314421E-1,2.889538407E-1,-6.249526143E-1
1.921228450E1,2.245545387E-1,3.065011501E-1,-6.598535776E-1
1.922222350E1,2.440865636E-1,2.607614696E-1,-6.988999248E-1
1.923216150E1,2.485052794E-1,1.448918432E-1,-7.615585327E-1
1.924210050E1,2.510374188E-1,-8.922506124E-3,-8.393424153E-1
1.925203950E1,2.604913414E-1,-1.581143886E-1,-9.032977223E-1
1.926197750E1,2.815833092E-1,-2.525018752E-1,-9.471701384E-1
1.927191650E1,3.068335652E-1,-2.962746620E-1,-9.778169990E-1
1.928185550E1,3.309600651E-1,-2.965767384E-1,-9.854634404E-1
1.929179350E1,3.401341140E-1,-2.426504046E-1,-9.530759454E-1
1.930173250E1,3.347853124E-1,-1.704815328E-1,-8.905705214E-1
1.931167150E1,3.311167955E-1,-1.007266864E-1,-8.071624637E-1
1.932160950E1,3.422529399E-1,-4.837788269E-2,-7.329048514E-1
1.933154850E1,3.611257076E-1,-9.824097157E-3,-6.661380529E-1
1.934148750E1,3.621426225E-1,1.500209980E-2,-6.108314991E-1
1.935142550E1,3.673267365E-1,-5.412628874E-3,-5.577176809E-1
1.936136450E1,3.351932764E-1,-6.221979856E-2,-5.203331113E-1
1.937130350E1,2.471308112E-1,-1.542053819E-1,-5.072045326E-1
1.938124250E1,1.062770262E-1,-2.214579582E-1,-5.222599506E-1
1.939118050E1,-2.656223997E-2,-2.008757293E-1,-5.194673538E-1
1.940111950E1,-1.059251204E-1,-9.927379340E-2,-4.835958779E-1
1.941105850E1,-1.282812953E-1,1.658676192E-2,-4.253275096E-1
1.942099650E1,-1.305131465E-1,1.366928071E-1,-3.700467944E-1
1.943093550E1,-1.204863414E-1,2.552524805E-1,-3.273922503E-1
1.944087450E1,-7.998259366E-2,3.545360863E-1,-3.138954639E-1
1.945081250E1,-3.171279281E-2,4.339419603E-1,-2.982051969E-1
1.946075150E1,-1.164042205E-2,4.812231064E-1,-2.713442147E-1
1.947069050E1,-1.538216323E-2,4.682226181E-1,-2.324162424E-1
1.948062850E1,-6.919432897E-3,3.862731755E-1,-2.055633217E-1
1.949056750E1,-1.527589932E-2,2.846264243E-1,-1.895926148E-1
1.950050650E1,-2.788583934E-2,1.567652971E-1,-1.968063414E-1
1.951044450E1,-3.739172593E-2,1.614746265E-2,-2.425288260E-1
1.952038350E1,-4.316504672E-2,-1.381072998E-1,-3.206706643E-1
1.953032250E1,-5.164854601E-2,-2.666272223E-1,-3.904407024E-1
1.954026150E1,-5.948251113E-2,-3.493624926E-1,-4.362805784E-1
1.955019950E1,-5.831738189E-2,-3.764010370E-1,-4.547061920E-1
1.956013850E1,-1.977424510E-2,-3.465318382E-1,-4.327016771E-1
1.957007750E1,3.305274993E-2,-2.744435072E-1,-3.951425850E-1
1.958001550E1,8.533299714E-2,-1.843380630E-1,-3.929657042E-1
1.958995450E1,1.325577646E-1,-1.054911986E-1,-4.133087993E-1
1.959989350E1,1.697726697E-1,-4.375458136E-2,-4.296719730E-1
1.960983150E1,1.900084317E-1,-3.488915972E-3,-4.390670657E-1
1.961977050E1,2.139857709E-1,2.450516447E-2,-4.474556446E-1
1.962970917E1,2.238045782E-1,3.948571160E-2,-4.417966902E-1
1.963964717E1,2.284230441E-1,5.405953526E-2,-4.167343080E-1
1.964958617E1,2.386471927E-1,5.309467018E-2,-3.835129738E-1
1.965952517E1,2.479237765E-1,4.003637657E-2,-3.378124237E-1
1.966946317E1,2.459000498E-1,1.450997777E-2,-2.915714383E-1
1.967940217E1,2.528415620E-1,-3.495748714E-2,-2.441913486E-1
1.968934117E1,2.554775774E-1,-8.957306296E-2,-1.889746934E-1
1.969928017E1,2.673951983E-1,-1.335119009E-1,-1.248897910E-1
1.970921817E1,2.683573961E-1,-1.139424741E-1,-9.507268667E-3
1.971915717E1,2.518741786E-1,-7.492360473E-2,1.268708557E-1
1.972909617E1,2.492355108E-1,-8.530886471E-2,2.361533940E-1
1.973903417E1,2.455776483E-1,-1.515653580E-1,3.206094801E-1
1.974897317E1,2.168887556E-1,-2.152607143E-1,4.121833444E-1
1.975891217E1,1.974928081E-1,-2.371610701E-1,5.225253701E-1
1.976885017E1,2.351999730E-1,-2.723432779E-1,6.261220574E-1
1.977878917E1,3.105918169E-1,-3.132289052E-1,7.333663702E-1
1.978872817E1,4.076581895E-1,-3.821222186E-1,8.438329101E-1
1.979866617E1,5.029183626E-1,-4.437746406E-1,9.609084129E-1
1.980860517E1,5.900948644E-1,-5.039958954E-1,1.096121311E0
1.981854417E1,6.495926976E-1,-5.598307252E-1,1.246220469E0
1.982848217E1,6.696358919E-1,-5.873433352E-1,1.407230973E0
1.983842117E1,6.505506039E-1,-6.157599092E-1,1.554159999E0
1.984836017E1,5.983417034E-1,-6.317825317E-1,1.698481679E0
1.985829917E1,5.303521156E-1,-6.361041665E-1,1.835029602E0
1.986823717E1,4.421167970E-1,-6.178079844E-1,1.972847700E0
1.987817617E1,3.522656262E-1,-6.172967553E-1,2.112287521E0
1.988811517E1,2.439444959E-1,-6.519860625E-1,2.227779627E0
1.989805317E1,1.290976703E-1,-7.290109992E-1,2.267163277E0
1.990799217E1,1.282246038E-2,-8.057014942E-1,2.190117598E0
1.991793117E1,-1.032559574E-1,-8.673125505E-1,1.976609349E0
1.992786917E1,-2.409078330E-1,-8.869477510E-1,1.623394012E0
1.993780817E1,-4.124689400E-1,-8.669183850E-1,1.183064699E0
1.994774717E1,-5.511293411E-1,-7.982215881E-1,7.365703583E-1
1.995768517E1,-6.397008896E-1,-6.313928366E-1,3.097198606E-1
1.996762417E1,-6.530156136E-1,-3.492804766E-1,-1.028155014E-1
1.997756317E1,-5.836662650E-1,2.968163788E-2,-5.088834763E-1
1.998750117E1,-4.568422735E-1,5.470994711E-1,-8.455019593E-1
1.999744017E1,-3.014113903E-1,1.101976275E0,-1.068274379E0
2.000737917E1,-1.482886821E-1,1.512747407E0,-1.218427062E0
2.001731817E1,-3.562098742E-2,1.735274434E0,-1.382263303E0
2.002725617E1,2.082018182E-2,1.794700146E0,-1.573825598E0
2.003719517E1,3.766147792E-2,1.768483400E0,-1.777870774E0
2.004713417E1,4.271934927E-2,1.650043130E0,-1.943345308E0
2.005707217E1,1.453993656E-2,1.448082685E0,-2.062518597E0
2.006701117E1,-4.233106971E-2,1.184406877E0,-2.108335495E0
2.007695017E1,-1.091443449E-1,9.085946679E-1,-2.067149162E0
2.008688817E1,-1.638344824E-1,6.975359917E-1,-1.965540767E0
2.009682717E1,-2.114633769E-1,5.623297691E-1,-1.833689213E0
2.010676617E1,-2.284415513E-1,4.431855381E-1,-1.679746985E0
2.011670417E1,-2.050450295E-1,3.613675535E-1,-1.488059759E0
2.012664317E1,-1.861871928E-1,3.160927594E-1,-1.259347796E0
2.013658217E1,-1.604034007E-1,2.576279938E-1,-9.987313747E-1
2.014652017E1,-1.190445125E-1,1.625858843E-1,-7.236779928E-1
2.015645917E1,-6.991544366E-2,2.005572617E-2,-4.379114807E-1
2.016639817E1,1.529053412E-2,-1.647841632E-1,-1.226619184E-1
2.017633717E1,1.046879217E-1,-3.659019172E-1,2.062248737E-1
2.018627517E1,1.539670527E-1,-6.053915024E-1,5.426889062E-1
2.019621417E1,1.835391819E-1,-8.772113919E-1,8.751439452E-1
2.020615317E1,1.931350827E-1,-1.163427472E0,1.176980376E0
2.021609117E1,2.591897547E-1,-1.500928521E0,1.436217427E0
2.022603017E1,2.860607803E-1,-1.701892018E0,1.716350198E0
2.023596917E1,2.653748095E-1,-1.681771398E0,2.047559261E0
2.024590717E1,3.975546956E-1,-1.714981794E0,2.259944916E0
2.025584617E1,4.050404131E-1,-1.861148357E0,2.353195429E0
2.026578517E1,3.423810303E-1,-2.109948158E0,2.401568890E0
2.027572317E1,2.515094578E-1,-2.215785265E0,2.405122042E0
2.028566217E1,1.862020940E-1,-2.155381918E0,2.314219236E0
2.029560117E1,1.361407936E-1,-2.018676758E0,2.101781607E0
2.030554017E1,7.032741606E-2,-1.840826988E0,1.786376476E0
2.031547817E1,-1.224747300E-2,-1.576899409E0,1.468498349E0
2.032541717E1,-7.276114821E-2,-1.257047296E0,1.163785338E0
2.033535617E1,-1.146277860E-1,-8.695501089E-1,8.755990863E-1
2.034529417E1,-9.251795709E-2,-3.719168603E-1,6.001464725E-1
2.035523317E1,-4.345440865E-2,1.097019017E-1,2.830394804E-1
2.036517217E1,-1.137184165E-2,4.867163002E-1,-6.671293080E-2
2.037511017E1,3.951796889E-2,7.143753171E-1,-4.317359030E-1
2.038504917E1,1.043845788E-1,8.354226351E-1,-8.136446476E-1
2.039498817E1,1.398968995E-1,9.435202479E-1,-1.136504769E0
2.040492617E1,1.775428206E-1,1.034591556E0,-1.327184200E0
2.041486517E1,2.050121278E-1,1.078747153E0,-1.395816922E0
2.042480417E1,2.091285735E-1,1.018022776E0,-1.410429955E0
2.043474217E1,1.788465679E-1,8.518681526E-1,-1.426089048E0
2.044468117E1,1.218069866E-1,6.305288076E-1,-1.479117632E0
2.045462017E1,3.984140977E-2,4.011632502E-1,-1.538283825E0
2.046455917E1,-6.868720055E-2,1.867076904E-1,-1.572625637E0
2.047449717E1,-1.751637012E-1,-6.448457390E-2,-1.582290173E0
2.048443617E1,-2.858175337E-1,-3.118861020E-1,-1.565314293E0
2.049437517E1,-4.006122947E-1,-5.135754943E-1,-1.519510984E0
2.050431317E1,-4.982041121E-1,-6.330702305E-1,-1.442896843E0
2.051425217E1,-5.766496062E-1,-6.458072662E-1,-1.342618108E0
2.052419117E1,-6.055355668E-1,-5.959576964E-1,-1.192176104E0
2.053412917E1,-5.763226748E-1,-4.534544945E-1,-9.879404306E-1
2.054406817E1,-5.055278540E-1,-2.258147001E-1,-7.538185120E-1
2.055400717E1,-3.818479180E-1,1.696866937E-3,-4.953266084E-1
2.056394517E1,-2.378348112E-1,2.207213491E-1,-2.129652053E-1
2.057388417E1,-8.131936193E-2,4.211469889E-1,9.658341110E-2
2.058382317E1,9.591001272E-2,5.517582297E-1,4.398912489E-1
2.059376117E1,2.722423077E-1,5.507063866E-1,8.294087052E-1
2.060370017E1,4.022570252E-1,4.214168191E-1,1.227945328E0
2.061363917E1,4.537393749E-1,2.065072507E-1,1.581309080E0
2.062357817E1,4.394808114E-1,-1.198892370E-1,1.851649523E0
2.063351625E1,3.846374154E-1,-5.588992238E-1,2.039322376E0
2.064345525E1,2.968809307E-1,-1.044512868E0,2.191833496E0
2.065339425E1,1.645540446E-1,-1.498315692E0,2.337334871E0
2.066333225E1,6.862059236E-2,-1.918391466E0,2.449968338E0
2.067327125E1,-3.216709942E-3,-2.168920040E0,2.508878708E0
2.068321025E1,2.200875059E-2,-2.236414194E0,2.545765877E0
2.069314825E1,7.011130452E-2,-2.121464014E0,2.510918379E0
2.070308725E1,7.668025792E-2,-1.855447888E0,2.376671553E0
2.071302625E1,1.100635156E-1,-1.452326059E0,2.159280539E0
2.072296425E1,1.345227957E-1,-9.584134817E-1,1.816651821E0
2.073290325E1,4.970948771E-2,-4.634810686E-1,1.347067833E0
2.074284225E1,-5.879275501E-2,-8.709330857E-2,8.394440413E-1
2.075278125E1,-4.108784795E-1,4.088079333E-1,2.265169472E-1
2.076271925E1,-5.404788256E-1,7.668776810E-2,-7.836490870E-1
2.077265825E1,-3.972961009E-1,-1.649850309E-1,-1.526170254E0
2.078259725E1,-1.873295605E-1,8.835624456E-1,-1.695989966E0
2.079253525E1,1.621785164E-1,2.301904440E0,-1.442592502E0
2.080247425E1,5.696381330E-1,3.022012472E0,-1.071969151E0
2.081241325E1,6.058589816E-1,2.872351646E0,-9.466853142E-1
2.082235125E1,4.373488426E-1,2.277782440E0,-1.139024615E0
2.083229025E1,2.803656161E-1,1.799940586E0,-1.502879620E0
2.084222925E1,1.210659668E-1,1.386373758E0,-1.881658912E0
2.085216725E1,-8.885372430E-2,9.254235029E-1,-2.161291361E0
2.086210625E1,-2.695465386E-1,3.673847318E-1,-2.284955025E0
2.087204525E1,-3.671151698E-1,-1.327193677E-1,-2.262105465E0
2.088198325E1,-3.792277575E-1,-4.524947107E-1,-2.141023874E0
2.089192225E1,-3.386189640E-1,-5.536010265E-1,-1.986253858E0
2.090186125E1,-2.553344667E-1,-4.828386605E-1,-1.810042858E0
2.091180025E1,-1.795852035E-1,-2.693443894E-1,-1.577135444E0
2.092173825E1,-9.945841879E-2,4.569877312E-2,-1.265160203E0
2.093167725E1,-1.955639571E-2,4.335197210E-1,-9.068035483E-1
2.094161625E1,6.289426982E-2,7.939437628E-1,-5.249364972E-1
2.095155425E1,1.498924196E-1,1.076194286E0,-1.357623041E-1
2.096149325E1,2.224465162E-1,1.265296221E0,2.700054348E-1
2.097143225E1,3.073211610E-1,1.334211469E0,7.126702070E-1
2.098137025E1,3.815725148E-1,1.238991141E0,1.162935972E0
2.099130925E1,3.994656503E-1,9.256668091E-1,1.563380957E0
2.100124825E1,3.299565911E-1,3.865469098E-1,1.853257775E0
2.101118625E1,1.771768928E-1,-2.984819412E-1,2.017596245E0
2.102112525E1,-2.173007652E-2,-1.024497986E0,2.072065592E0
2.103106425E1,-2.195415497E-1,-1.701386452E0,2.046657324E0
2.104100325E1,-3.687496781E-1,-2.268508434E0,1.988388896E0
2.105094125E1,-4.871663451E-1,-2.635333300E0,1.954156637E0
2.106088025E1,-5.490941405E-1,-2.761582375E0,1.952842593E0
2.107081925E1,-5.530521274E-1,-2.599637032E0,1.953921676E0
2.108075725E1,-4.543159902E-1,-2.224170923E0,1.922807455E0
2.109069625E1,-3.331687748E-1,-1.623793364E0,1.796205640E0
2.110063525E1,-2.560982406E-1,-8.841912150E-1,1.576093793E0
2.111057325E1,-1.824346632E-1,-1.523965597E-1,1.270361781E0
2.112051225E1,-1.128414720E-1,4.675966799E-1,9.125934839E-1
2.113045125E1,-6.726147234E-2,9.704541564E-1,5.331500173E-1
2.114038925E1,2.614197694E-2,1.347600222E0,1.730533242E-1
2.115032825E1,7.854060084E-2,1.643936872E0,-2.083020508E-1
2.116026725E1,1.979479641E-1,1.503469825E0,-7.156531215E-1
2.117020625E1,2.573899925E-1,1.332897782E0,-1.102719665E0
2.118014425E1,2.881662548E-1,1.476904988E0,-1.281154156E0
2.119008325E1,3.996568620E-1,1.582658291E0,-1.385907531E0
2.120002225E1,4.039743841E-1,1.460276484E0,-1.470872760E0
2.120996025E1,3.562847376E-1,1.046973228E0,-1.582831264E0
2.121989925E1,2.215564847E-1,7.203724384E-1,-1.731837988E0
2.122983825E1,5.447388068E-2,5.686783791E-1,-1.861534715E0
2.123977625E1,-5.654983968E-2,4.941093326E-1,-1.853147149E0
2.124971525E1,-1.404557973E-1,4.576703012E-1,-1.732174277E0
2.125965425E1,-2.375392020E-1,4.414585829E-1,-1.558627605E0
2.126959225E1,-3.090316355E-1,3.766573370E-1,-1.363994598E0
2.127953125E1,-3.640948832E-1,2.639270425E-1,-1.163735747E0
2.128947025E1,-4.067958891E-1,1.269370764E-1,-9.697606564E-1
2.129940925E1,-4.367516339E-1,-1.472366136E-2,-7.852547169E-1
2.130934725E1,-4.474426210E-1,-1.652048677E-1,-6.066396236E-1
2.131928625E1,-4.258017838E-1,-3.403777480E-1,-4.257105589E-1
2.132922525E1,-3.755635023E-1,-5.557817817E-1,-2.164040506E-1
2.133916325E1,-3.503593504E-1,-7.154630423E-1,1.820445806E-2
2.134910225E1,-2.908958793E-1,-8.782919049E-1,2.695032358E-1
2.135904125E1,-2.388934046E-1,-9.384923577E-1,5.413160920E-1
2.136897925E1,-1.861744076E-1,-9.312539101E-1,8.159114718E-1
2.137891825E1,-1.161074340E-1,-9.214148521E-1,1.054315805E0
2.138885725E1,-2.665852010E-2,-9.683330655E-1,1.237396479E0
2.139879525E1,7.632352412E-2,-1.056490421E0,1.371752381E0
2.140873425E1,1.752000451E-1,-1.121571898E0,1.467147827E0
2.141867325E1,2.473796904E-1,-1.141649246E0,1.527988553E0
2.142861125E1,3.150057495E-1,-1.142904282E0,1.580015421E0
2.143855025E1,3.678047657E-1,-1.104575753E0,1.652257085E0
2.144848925E1,4.121112525E-1,-9.872318506E-1,1.763285637E0
2.145842825E1,4.746806324E-1,-7.928871512E-1,1.899301767E0
2.146836625E1,5.212033987E-1,-5.853871703E-1,2.007804155E0
2.147830525E1,4.681327045E-1,-4.599525332E-1,1.996459603E0
2.148824425E1,4.089961350E-1,-5.037407875E-1,1.786821365E0
2.149818225E1,3.488947153E-1,-5.873469710E-1,1.381233931E0
2.150812125E1,3.107501566E-1,-5.926617384E-1,9.059654474E-1
2.151806025E1,3.124625683E-1,-5.096009374E-1,4.907408655E-1
2.152799825E1,-2.036066540E-2,-1.292024851E-1,8.625601232E-2
2.153793725E1,-3.189212680E-1,-4.564647675E-1,-6.345093250E-1
2.154787625E1,-4.172163010E-1,-9.837611914E-1,-1.291273832E0
2.155781425E1,-2.967599034E-1,-4.491392970E-1,-1.470840693E0
2.156775325E1,1.057850122E-1,8.086275458E-1,-1.269489169E0
2.157769225E1,4.682710767E-1,2.088706255E0,-8.454473615E-1
2.158763025E1,5.733306408E-1,2.646529675E0,-4.852162004E-1
2.159756925E1,4.683083594E-1,2.424036980E0,-4.113899171E-1
2.160750825E1,3.439794481E-1,1.858539462E0,-6.302815080E-1
2.161744725E1,2.200114429E-1,1.364948630E0,-1.042662144E0
2.162738475E1,7.023567706E-2,9.375489354E-1,-1.469517708E0
2.163732375E1,-8.098127693E-2,4.976296127E-1,-1.763531208E0
2.164726275E1,-1.845766455E-1,-5.916286260E-3,-1.893588901E0
2.165720075E1,-2.753864229E-1,-4.300462604E-1,-1.903981328E0
2.166713975E1,-3.049584329E-1,-7.289928794E-1,-1.855847597E0
2.167707875E1,-2.467547804E-1,-9.191849232E-1,-1.796657085E0
2.168701675E1,-2.471417338E-1,-8.682929277E-1,-1.747807503E0
2.169695575E1,-2.103967816E-1,-7.373482585E-1,-1.655224085E0
2.170689475E1,-9.980956465E-2,-5.437581539E-1,-1.468184710E0
2.171683275E1,4.004715942E-3,-2.548997402E-1,-1.217702746E0
2.172677175E1,1.137332097E-1,2.349973470E-2,-9.642205834E-1
2.173671075E1,2.304281443E-1,2.142212242E-1,-7.203764915E-1
2.174664975E1,3.248346746E-1,3.479913771E-1,-4.761686921E-1
2.175658775E1,4.061220586E-1,4.385457635E-1,-2.331155539E-1
2.176652675E1,4.890930057E-1,4.731148183E-1,3.497151192E-3
2.177646575E1,5.801821351E-1,4.191093743E-1,2.460501343E-1
2.178640375E1,6.769447923E-1,2.682214677E-1,5.076453686E-1
2.179634275E1,7.533668280E-1,5.766503513E-2,7.554786205E-1
2.180628175E1,7.785753608E-1,-2.110435963E-1,9.457362890E-1
2.181621975E1,7.674039602E-1,-5.465369225E-1,1.075186133E0
2.182615875E1,7.059409022E-1,-8.280435801E-1,1.173332691E0
2.183609775E1,6.118796468E-1,-9.691213369E-1,1.269127369E0
2.184603675E1,4.989506900E-1,-9.720658064E-1,1.388697386E0
2.185597475E1,4.052495062E-1,-8.956480026E-1,1.531533599E0
2.186591375E1,3.563086987E-1,-7.791931629E-1,1.661309600E0
2.187585275E1,3.679869473E-1,-6.450843811E-1,1.770100474E0
2.188579075E1,3.618749678E-1,-4.819020927E-1,1.815064311E0
2.189572975E1,2.898510993E-1,-3.714264333E-1,1.746766210E0
2.190566875E1,1.737772524E-1,-4.036525488E-1,1.565942764E0
2.191560675E1,3.818320483E-2,-5.712183714E-1,1.282969594E0
2.192554575E1,-1.481708288E-1,-7.096833587E-1,9.307705760E-1
2.193548475E1,-2.947203219E-1,-7.704406977E-1,5.459147692E-1
2.194542275E1,-4.015617073E-1,-6.715185642E-1,1.673621535E-1
2.195536175E1,-4.750580192E-1,-4.109783173E-1,-1.587621570E-1
2.196530075E1,-4.770001173E-1,-1.100945286E-2,-4.403748214E-1
2.197523875E1,-4.098131061E-1,5.293357968E-1,-6.811720133E-1
2.198517775E1,-2.910233140E-1,1.152715683E0,-8.748212457E-1
2.199511675E1,-1.994579732E-1,1.761622667E0,-1.013790011E0
2.200505575E1,-1.312636286E-1,2.195904970E0,-1.089860201E0
2.201499375E1,-7.848402858E-2,2.380009174E0,-1.175355911E0
2.202493275E1,-6.236857548E-2,2.357970715E0,-1.309700251E0
2.203487175E1,-6.201278046E-2,2.171249866E0,-1.473163486E0
2.204480975E1,-8.277584612E-2,1.889739394E0,-1.615924597E0
2.205474875E1,-9.815800190E-2,1.552183151E0,-1.700471759E0
2.206468775E1,-7.631009817E-2,1.194413781E0,-1.700379491E0
