"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.924079512E1,-1.211691380E0,1.986564845E-1,-8.759464025E-1
1.925073413E1,-1.127727032E0,3.753918409E-1,-8.306567073E-1
1.926067412E1,-1.101481438E0,4.543832541E-1,-8.170871139E-1
1.927061313E1,-1.138422608E0,4.373661876E-1,-8.403533101E-1
1.928055312E1,-1.125656724E0,3.370634913E-1,-8.190058470E-1
1.929049213E1,-1.120617032E0,1.810840070E-1,-7.624498606E-1
1.930043212E1,-1.108248711E0,-8.886314929E-3,-7.217217684E-1
1.931037113E1,-1.052596927E0,-1.172729731E-1,-6.911655068E-1
1.932031112E1,-9.944494367E-1,-1.153621227E-1,-6.623993516E-1
1.933025013E1,-9.052042961E-1,1.759259030E-4,-6.288446188E-1
1.934019012E1,-8.220099807E-1,2.146577239E-1,-6.054142118E-1
1.935012912E1,-7.612180114E-1,4.569238722E-1,-5.891742706E-1
1.936006912E1,-7.291176319E-1,6.353201866E-1,-5.625311136E-1
1.937000812E1,-7.078773379E-1,7.011932135E-1,-5.226715803E-1
1.937994712E1,-7.095893025E-1,6.137568951E-1,-4.840031862E-1
1.938988712E1,-7.525847554E-1,4.282986522E-1,-4.759007990E-1
1.939982612E1,-7.742356658E-1,2.080480158E-1,-4.791586399E-1
1.940976612E1,-7.296423912E-1,1.770764031E-2,-4.497725070E-1
1.941970512E1,-6.708270907E-1,-6.956005096E-2,-3.865942955E-1
1.942964512E1,-6.065527201E-1,-7.364853472E-2,-3.482477069E-1
1.943958412E1,-5.288522243E-1,8.859484456E-3,-3.325877786E-1
1.944952387E1,-4.578891397E-1,1.573235244E-1,-3.113738298E-1
1.945946287E1,-3.831335008E-1,3.390511870E-1,-2.813301980E-1
1.946940287E1,-3.139456213E-1,5.182920694E-1,-2.467229664E-1
1.947934187E1,-2.653358281E-1,6.508984566E-1,-2.125193775E-1
1.948928187E1,-2.347070724E-1,7.237047553E-1,-1.910708100E-1
1.949922087E1,-2.182388008E-1,7.159839869E-1,-1.662987918E-1
1.950916087E1,-1.925962865E-1,6.339058876E-1,-1.220010966E-1
1.951909987E1,-1.768004000E-1,5.204529762E-1,-8.425244689E-2
1.952903987E1,-1.582317799E-1,4.105251729E-1,-5.710338429E-2
1.953897888E1,-1.460629553E-1,3.248441815E-1,-4.431998730E-2
1.954891887E1,-1.430032551E-1,2.540190220E-1,-5.011023208E-2
1.955885788E1,-1.204254627E-1,2.322747111E-1,-5.358737335E-2
1.956879787E1,-9.848448634E-2,2.716554105E-1,-4.549136385E-2
1.957873688E1,-8.918761462E-2,3.124337792E-1,-4.168753326E-2
1.958867687E1,-7.133617997E-2,3.413296044E-1,-5.810539052E-2
1.959861588E1,-6.015584618E-2,3.593370318E-1,-7.613749802E-2
1.960855587E1,-4.112596437E-2,3.398666680E-1,-7.794205844E-2
1.961849488E1,-3.725278005E-2,2.691926956E-1,-5.170518160E-2
1.962843387E1,-4.293277115E-2,1.781538576E-1,-4.409466684E-2
1.963837388E1,-4.895912111E-2,1.180089116E-1,-5.659131333E-2
1.964831287E1,-2.855744399E-2,1.032491401E-1,-4.030954465E-2
1.965825288E1,-1.203125156E-2,1.310784221E-1,2.473453060E-4
1.966819187E1,-2.036108635E-2,1.246756464E-1,4.600282293E-3
1.967813187E1,-2.236159891E-2,9.189248830E-2,-2.984048426E-2
1.968807087E1,-1.302056108E-2,1.015203446E-1,-4.378985614E-2
1.969801087E1,5.068158265E-3,1.260312200E-1,-1.874787733E-2
1.970794987E1,4.962963518E-3,1.245973706E-1,8.460574783E-3
1.971788987E1,-1.776962075E-3,9.175892919E-2,-3.643141128E-3
1.972782887E1,1.862780191E-3,5.723157525E-2,-2.633833513E-2
1.973776887E1,1.085797045E-2,3.776084259E-2,-3.034622222E-2
1.974770787E1,9.183108807E-3,1.766170189E-2,-1.673400775E-2
1.975764787E1,4.550669342E-3,3.045124933E-3,-1.486237533E-2
1.976758687E1,3.441995475E-3,2.841926180E-3,-2.235571295E-2
1.977752687E1,5.165557377E-3,5.552173592E-3,-3.237155825E-2
1.978746587E1,1.107511204E-2,8.308544755E-3,-4.449134320E-2
1.979740587E1,1.935818605E-2,-1.015964895E-3,-4.799971730E-2
1.980734487E1,2.825314365E-2,-1.959257945E-2,-5.493405461E-2
1.981728487E1,3.358859941E-2,-4.203361645E-2,-6.744904816E-2
1.982722387E1,3.245569021E-2,-5.056957901E-2,-8.567784727E-2
1.983716387E1,3.703191131E-2,-3.530545905E-2,-8.679515868E-2
1.984710287E1,4.460781068E-2,-8.024037816E-3,-5.760451406E-2
1.985704287E1,5.099007487E-2,8.719852194E-4,-3.048874065E-2
1.986698187E1,3.427873552E-2,-2.914450318E-2,-4.696518555E-2
1.987692087E1,4.029287770E-2,-6.171139330E-2,-8.601602912E-2
1.988686087E1,4.081991687E-2,-3.260624036E-2,-9.209602326E-2
1.989679987E1,3.633009642E-2,4.143302888E-2,-5.950424820E-2
1.990673987E1,4.561813548E-2,9.083307534E-2,-3.151709214E-2
1.991667887E1,4.333340749E-2,8.066812158E-2,-4.725912213E-2
1.992661887E1,3.423178941E-2,3.120310046E-2,-7.514162362E-2
1.993655787E1,3.213230893E-2,-2.552650869E-2,-7.320184261E-2
1.994649787E1,2.787284739E-2,-5.864158273E-2,-5.623137951E-2
1.995643687E1,1.233014558E-2,-5.765809864E-2,-5.219610780E-2
1.996637688E1,-6.253342144E-4,-3.165845573E-2,-6.703311205E-2
1.997631587E1,-1.399173960E-2,-1.021767780E-2,-7.554794848E-2
1.998625588E1,-1.797849126E-2,-1.227496937E-2,-7.596366853E-2
1.999619487E1,-3.098030947E-2,-2.223013155E-2,-8.169186115E-2
2.000613488E1,-4.777553678E-2,-3.291686624E-2,-8.962675184E-2
2.001607387E1,-5.223241076E-2,-4.799976945E-2,-8.630952239E-2
2.002601388E1,-4.943263158E-2,-5.578445643E-2,-8.657424152E-2
2.003595287E1,-5.279658735E-2,-5.846001208E-2,-8.830021322E-2
2.004589288E1,-4.203208908E-2,-5.672416463E-2,-9.428779781E-2
2.005583187E1,-3.093271889E-2,-4.147928953E-2,-9.134609252E-2
2.006577188E1,-2.555286698E-2,-4.929799121E-3,-8.945152164E-2
2.007571087E1,-2.143668383E-2,2.870166488E-2,-8.334489167E-2
2.008565088E1,-9.209845215E-3,5.499851704E-2,-6.916914880E-2
2.009558987E1,-2.308872063E-3,6.287465990E-2,-6.232235581E-2
2.010552887E1,3.718393855E-3,5.908790603E-2,-6.756212562E-2
2.011546887E1,8.677924052E-3,6.442797929E-2,-6.780041009E-2
2.012540787E1,3.522044281E-3,7.124514133E-2,-7.114959508E-2
2.013534787E1,-5.259611644E-4,7.208497077E-2,-8.060879260E-2
2.014528687E1,6.685346365E-3,7.824299484E-2,-8.293852210E-2
2.015522687E1,1.994248666E-2,8.560400456E-2,-6.795302033E-2
2.016516587E1,3.018287383E-2,9.001819789E-2,-5.195354670E-2
2.017510587E1,2.965241112E-2,1.008209586E-1,-5.459073186E-2
2.018504487E1,2.634263411E-2,1.020364240E-1,-7.848674804E-2
2.019498487E1,3.379475325E-2,7.995481044E-2,-8.786717057E-2
2.020492387E1,3.921881318E-2,6.405387074E-2,-8.131925762E-2
2.021486387E1,4.774063453E-2,5.139467120E-2,-7.816862315E-2
2.022480287E1,4.945038259E-2,4.026505351E-2,-7.708604634E-2
2.023474287E1,4.660727084E-2,3.658785671E-2,-7.644447684E-2
2.024468187E1,5.083291233E-2,3.296968341E-2,-7.405881584E-2
2.025462187E1,6.329780072E-2,2.533281967E-2,-6.934773922E-2
2.026456087E1,6.929523498E-2,2.124327049E-2,-6.276386976E-2
2.027450087E1,6.993953139E-2,3.431862593E-2,-6.208527833E-2
2.028443987E1,7.091505080E-2,4.304473847E-2,-5.673099309E-2
2.029437987E1,6.932863593E-2,5.079658329E-2,-4.063045233E-2
2.030431887E1,6.522417814E-2,4.433708638E-2,-2.748882025E-2
2.031425787E1,7.301121950E-2,-4.652612377E-3,-1.517406199E-2
2.032419787E1,8.015781641E-2,-5.713020265E-2,-4.591991194E-3
2.033413687E1,7.976335287E-2,-6.824254990E-2,-3.415714949E-3
2.034407687E1,9.730932117E-2,-4.880067334E-2,8.128022775E-3
2.035401587E1,1.241504923E-1,-2.408412471E-2,3.059500828E-2
2.036395587E1,1.540876329E-1,-1.252312213E-3,5.481353030E-2
2.037389487E1,1.761357784E-1,-7.363855839E-4,6.492500007E-2
2.038383487E1,1.847053021E-1,-3.630023822E-2,7.403807342E-2
2.039377387E1,2.105642110E-1,-6.474541128E-2,1.081370339E-1
2.040371387E1,2.485576719E-1,-9.034317732E-2,1.469872296E-1
2.041365287E1,2.764558196E-1,-1.232363284E-1,1.904570758E-1
2.042359287E1,3.010432124E-1,-1.283354908E-1,2.177052051E-1
2.043353187E1,3.385329843E-1,-1.233310252E-1,2.338024974E-1
2.044347212E1,3.824019134E-1,-1.383118331E-1,2.622421086E-1
2.045341112E1,4.197002351E-1,-1.393844783E-1,3.123749197E-1
2.046335112E1,4.470623434E-1,-1.303656846E-1,3.551037312E-1
2.047329012E1,4.907847047E-1,-1.391033977E-1,3.837293386E-1
2.048323012E1,5.557421446E-1,-1.733513772E-1,4.166239202E-1
2.049316912E1,6.183858514E-1,-1.857085526E-1,4.604884386E-1
2.050310912E1,6.659890413E-1,-1.726872921E-1,5.146268010E-1
2.051304812E1,7.050589919E-1,-1.766172200E-1,5.826225877E-1
2.052298812E1,7.438543439E-1,-1.885468513E-1,6.644817591E-1
2.053292712E1,8.054842949E-1,-1.786277741E-1,7.184025049E-1
2.054286612E1,8.431107998E-1,-1.527144164E-1,7.297510505E-1
2.055280612E1,9.088954329E-1,-1.155843213E-1,7.451316118E-1
2.056274512E1,9.723889232E-1,-3.444259614E-2,7.815192342E-1
2.057268512E1,1.056995511E0,3.786831722E-2,8.414686322E-1
2.058262413E1,1.126538396E0,4.249742255E-2,9.001905322E-1
2.059256412E1,1.146354914E0,2.699777298E-2,9.275751114E-1
2.060250313E1,1.180234313E0,-7.609205320E-3,9.483669400E-1
2.061244312E1,1.217702985E0,-5.471910536E-2,1.008743286E0
2.062238213E1,1.244981050E0,-9.480447322E-2,1.110274673E0
2.063232212E1,1.285708904E0,-1.885766685E-1,1.214095950E0
2.064226113E1,1.306129456E0,-2.754942775E-1,1.293079138E0
2.065220112E1,1.337402463E0,-3.336766362E-1,1.360356450E0
2.066214013E1,1.379268169E0,-3.641730249E-1,1.396414280E0
2.067208012E1,1.413124561E0,-3.449502289E-1,1.428140879E0
2.068201913E1,1.454622984E0,-3.079069853E-1,1.504540682E0
2.069195912E1,1.490360498E0,-3.194977045E-1,1.599797845E0
2.070189813E1,1.524406672E0,-3.589252532E-1,1.657486796E0
2.071183812E1,1.569647908E0,-4.076218009E-1,1.697250724E0
2.072177712E1,1.596203923E0,-4.584714174E-1,1.762706399E0
2.073171712E1,1.616901755E0,-4.990405142E-1,1.827127814E0
2.074165612E1,1.631831646E0,-5.482082963E-1,1.863530636E0
2.075159512E1,1.655839443E0,-5.867851377E-1,1.866719842E0
2.076153512E1,1.661505818E0,-6.362267137E-1,1.887821913E0
2.077147412E1,1.687497854E0,-6.622400284E-1,1.944367170E0
2.078141412E1,1.727841496E0,-6.742213368E-1,1.994030237E0
2.079135312E1,1.755722761E0,-6.562107205E-1,2.012375593E0
2.080129312E1,1.773850322E0,-5.998779535E-1,2.018885136E0
2.081123212E1,1.778686523E0,-5.619655252E-1,2.025321245E0
2.082117212E1,1.773333192E0,-5.752773881E-1,2.033118010E0
2.083111112E1,1.760086179E0,-5.887467265E-1,2.080938101E0
2.084105112E1,1.772639871E0,-6.203044057E-1,2.150876760E0
2.085099012E1,1.750999689E0,-6.555713415E-1,2.211813211E0
2.086093012E1,1.755080104E0,-6.537569165E-1,2.246822357E0
2.087086912E1,1.743122458E0,-6.187026501E-1,2.248204470E0
2.088080912E1,1.735274434E0,-5.619256496E-1,2.243441105E0
2.089074812E1,1.695540905E0,-5.040065050E-1,2.260362625E0
2.090068812E1,1.659873962E0,-4.988141954E-1,2.293760538E0
2.091062712E1,1.616447210E0,-5.472601056E-1,2.313760281E0
2.092056712E1,1.660700679E0,-6.098944545E-1,2.350344658E0
2.093050612E1,1.610029936E0,-5.598898530E-1,2.395688772E0
2.094044612E1,1.630070210E0,-4.506898820E-1,2.456840038E0
2.095038512E1,1.629772067E0,-3.391505778E-1,2.553495646E0
2.096032512E1,1.628764272E0,-2.891696990E-1,2.594730139E0
2.097026412E1,1.631759524E0,-2.923115790E-1,2.554664850E0
2.098020312E1,1.632598400E0,-2.801318765E-1,2.479124308E0
2.099014313E1,1.626791239E0,-2.569330335E-1,2.456811428E0
2.100008212E1,1.609687090E0,-2.199393064E-1,2.491108418E0
2.101002213E1,1.585218549E0,-1.966289878E-1,2.537557364E0
2.101996112E1,1.531840324E0,-2.124540210E-1,2.556959391E0
2.102990113E1,1.442069530E0,-2.786786556E-1,2.549735308E0
2.103984012E1,1.355182052E0,-3.632979393E-1,2.515270948E0
2.104978013E1,1.273494840E0,-3.990799487E-1,2.460188389E0
2.105971912E1,1.164585590E0,-3.507813811E-1,2.409946203E0
2.106965913E1,1.090911627E0,-2.838037014E-1,2.374294519E0
2.107959812E1,1.046729326E0,-2.563906908E-1,2.362855673E0
2.108953813E1,1.030843616E0,-3.336183727E-1,2.354673862E0
2.109947712E1,1.009240150E0,-3.581407666E-1,2.330688000E0
2.110941713E1,1.004852891E0,-3.888121843E-1,2.306573868E0
2.111935612E1,9.975361824E-1,-3.750026226E-1,2.269360065E0
2.112929613E1,9.555013180E-1,-3.057520688E-1,2.225373030E0
2.113923512E1,8.993847966E-1,-2.227493227E-1,2.185582876E0
2.114917512E1,8.307472467E-1,-1.865328252E-1,2.123523235E0
2.115911412E1,7.428639531E-1,-1.993314475E-1,2.010978460E0
2.116905312E1,6.725150347E-1,-2.809699178E-1,1.887129664E0
2.117899312E1,6.151881218E-1,-3.619582355E-1,1.768176436E0
2.118893212E1,5.602726936E-1,-4.087449908E-1,1.656804681E0
2.119887212E1,5.147073269E-1,-4.331568480E-1,1.548282504E0
2.120881112E1,4.879481792E-1,-4.351334572E-1,1.437804222E0
2.121875112E1,4.503020048E-1,-4.313155413E-1,1.326084852E0
2.122869012E1,3.886298537E-1,-4.663130939E-1,1.215095401E0
2.123863012E1,3.265348077E-1,-5.210673809E-1,1.098012686E0
2.124856912E1,2.562136948E-1,-5.347196460E-1,9.810469747E-1
2.125850912E1,1.865086406E-1,-4.965754151E-1,8.576363325E-1
2.126844812E1,1.512059569E-1,-4.620399773E-1,7.432610989E-1
2.127838812E1,1.537863016E-1,-4.638921916E-1,6.729751825E-1
2.128832712E1,1.851005107E-1,-4.766066670E-1,6.210166812E-1
2.129826712E1,2.079605609E-1,-4.749323428E-1,5.655810833E-1
2.130820612E1,2.243778408E-1,-4.686841965E-1,5.207538605E-1
2.131814612E1,2.249640077E-1,-4.108645916E-1,4.637214243E-1
2.132808512E1,2.062845528E-1,-3.017514348E-1,3.622000813E-1
2.133802512E1,1.428903937E-1,-1.780364215E-1,2.107266784E-1
2.134796412E1,5.218697712E-2,-7.353538275E-2,4.114319384E-2
2.135790312E1,-4.138771445E-2,6.257455796E-3,-1.128751338E-1
2.136784312E1,-1.173000187E-1,3.735010698E-2,-2.275135070E-1
2.137778212E1,-1.604072750E-1,1.985979825E-2,-3.159283400E-1
2.138772212E1,-1.883150339E-1,6.278124638E-3,-4.104938507E-1
2.139766112E1,-2.373574078E-1,5.222244561E-2,-5.281512141E-1
2.140760112E1,-2.668666840E-1,1.331885457E-1,-6.295002699E-1
2.141754012E1,-2.773803174E-1,2.025201917E-1,-7.130553126E-1
2.142748012E1,-3.010216653E-1,2.579119205E-1,-7.987945080E-1
2.143741912E1,-3.048110902E-1,2.841954529E-1,-8.795268536E-1
2.144735925E1,-3.138165772E-1,3.194604218E-1,-9.511001110E-1
2.145729825E1,-3.225115240E-1,3.559883535E-1,-9.973826408E-1
2.146723825E1,-3.395865560E-1,3.833030760E-1,-1.028878093E0
2.147717725E1,-3.695748150E-1,3.968833387E-1,-1.058230400E0
2.148711725E1,-3.743003905E-1,4.040876329E-1,-1.093639612E0
2.149705625E1,-3.806512356E-1,3.996286988E-1,-1.130161047E0
2.150699625E1,-4.109497070E-1,4.064019620E-1,-1.157408714E0
2.151693525E1,-4.259172082E-1,4.174990952E-1,-1.191137671E0
2.152687525E1,-4.486295581E-1,4.278467894E-1,-1.217985272E0
2.153681425E1,-4.783797264E-1,4.412584603E-1,-1.225670695E0
2.154675425E1,-5.110648274E-1,4.603356719E-1,-1.226258755E0
2.155669325E1,-5.470968485E-1,4.716490507E-1,-1.233947754E0
2.156663225E1,-5.666930676E-1,4.713249207E-1,-1.242667913E0
2.157657225E1,-5.786021948E-1,4.583537281E-1,-1.270898461E0
2.158651125E1,-5.984775424E-1,4.310731590E-1,-1.295676827E0
2.159645125E1,-6.031857729E-1,4.341227412E-1,-1.297589540E0
2.160639025E1,-6.212511659E-1,4.493945539E-1,-1.288191795E0
2.161633025E1,-6.503025293E-1,4.483316839E-1,-1.264616609E0
2.162626925E1,-6.911757588E-1,4.035615623E-1,-1.238561153E0
2.163620925E1,-7.206133008E-1,3.164551556E-1,-1.231601238E0
2.164614825E1,-7.506994605E-1,2.231324315E-1,-1.231862783E0
2.165608825E1,-7.764160037E-1,1.751068532E-1,-1.222782731E0
2.166602725E1,-8.237617612E-1,1.503062546E-1,-1.189088821E0
2.167596725E1,-8.185430169E-1,1.988959014E-1,-1.162075043E0
2.168590625E1,-8.291370273E-1,3.181716502E-1,-1.171630025E0
2.169584625E1,-8.342742920E-1,4.637680054E-1,-1.208328962E0
2.170578525E1,-8.467248678E-1,5.445293188E-1,-1.246230841E0
2.171572525E1,-8.596494794E-1,5.222208500E-1,-1.292677641E0
2.172566425E1,-8.675820827E-1,3.834599257E-1,-1.355316639E0
2.173560425E1,-9.155916572E-1,2.127382606E-1,-1.395135641E0
2.174554325E1,-9.717432261E-1,8.901208639E-2,-1.404180408E0
2.175548325E1,-1.027145982E0,2.360218950E-2,-1.422677994E0
2.176542225E1,-1.088805437E0,3.713610768E-2,-1.465689659E0
2.177536125E1,-1.162829280E0,1.068805680E-1,-1.501004696E0
2.178530125E1,-1.189786315E0,1.572095007E-1,-1.517400980E0
2.179524025E1,-1.164368629E0,1.972394735E-1,-1.545525074E0
2.180518025E1,-1.138170123E0,2.563306689E-1,-1.578398824E0
2.181511925E1,-1.116434455E0,2.998848259E-1,-1.584117651E0
2.182505925E1,-1.080463886E0,2.995087802E-1,-1.550430536E0
2.183499825E1,-1.081609845E0,2.904380560E-1,-1.532732010E0
2.184493825E1,-1.100460529E0,3.092786968E-1,-1.558117747E0
2.185487725E1,-1.093464136E0,3.678458631E-1,-1.590851426E0
2.186481725E1,-1.120593667E0,4.343930781E-1,-1.595419407E0
2.187475625E1,-1.153118372E0,4.320103526E-1,-1.572998762E0
2.188469625E1,-1.160950184E0,4.300215542E-1,-1.579756141E0
2.189463525E1,-1.141633153E0,4.582241476E-1,-1.593371511E0
2.190457525E1,-1.136109591E0,4.895769954E-1,-1.590653539E0
2.191451425E1,-1.141587734E0,4.976698160E-1,-1.579609990E0
2.192445425E1,-1.141779184E0,5.082918406E-1,-1.592422485E0
2.193439325E1,-1.141531706E0,5.199266672E-1,-1.619251490E0
2.194433325E1,-1.161648512E0,5.278261900E-1,-1.616282701E0
2.195427225E1,-1.190899014E0,5.264634490E-1,-1.600164294E0
2.196421125E1,-1.210339665E0,5.388863683E-1,-1.602361798E0
2.197415125E1,-1.205328345E0,5.709438920E-1,-1.619298220E0
2.198409025E1,-1.196905971E0,5.930696130E-1,-1.619525552E0
2.199403025E1,-1.178084016E0,5.890557170E-1,-1.605022073E0
2.200396925E1,-1.174439907E0,6.053129435E-1,-1.598878145E0
2.201390925E1,-1.186998844E0,6.325722933E-1,-1.613597989E0
2.202384825E1,-1.197664738E0,6.420586109E-1,-1.628461599E0
2.203378825E1,-1.232679486E0,6.376371980E-1,-1.627284408E0
2.204372725E1,-1.244464397E0,6.272083521E-1,-1.619464159E0
2.205366725E1,-1.247163296E0,6.121093035E-1,-1.621240973E0
2.206360625E1,-1.252379179E0,5.740807056E-1,-1.616654277E0
2.207354625E1,-1.275359154E0,5.085855722E-1,-1.603391767E0
2.208348525E1,-1.315585732E0,4.325121939E-1,-1.578255177E0
2.209342525E1,-1.350770593E0,3.837358654E-1,-1.543434262E0
2.210336425E1,-1.370831370E0,3.562577367E-1,-1.522684216E0
2.211330425E1,-1.380640864E0,3.400603831E-1,-1.521350503E0
2.212324325E1,-1.377505898E0,3.668631911E-1,-1.500030875E0
2.213318225E1,-1.367750525E0,4.080612361E-1,-1.462761045E0
2.214312225E1,-1.345930576E0,4.498467445E-1,-1.443885684E0
2.215306125E1,-1.326942682E0,5.226346254E-1,-1.442156553E0
2.216300125E1,-1.347751021E0,5.706272721E-1,-1.435491443E0
2.217294025E1,-1.405647397E0,5.727167726E-1,-1.439780474E0
2.218288025E1,-1.450692534E0,4.982889891E-1,-1.447164297E0
2.219281925E1,-1.494626999E0,3.277446926E-1,-1.460810065E0
2.220275925E1,-1.490970135E0,9.928860515E-2,-1.440969229E0
2.221269825E1,-1.526624322E0,-8.716276288E-2,-1.401905656E0
2.222263825E1,-1.546289682E0,-1.520997882E-1,-1.368355513E0
2.223257725E1,-1.529265761E0,-1.098402143E-1,-1.341427565E0
2.224251725E1,-1.489490151E0,-2.773255110E-2,-1.305895567E0
2.225245625E1,-1.420530796E0,7.195010036E-2,-1.272176266E0
2.226239625E1,-1.351655245E0,1.572548598E-1,-1.231850743E0
2.227233525E1,-1.280744314E0,2.315445393E-1,-1.172137260E0
2.228227525E1,-1.231363297E0,2.899032235E-1,-1.102572799E0
2.229221425E1,-1.178398132E0,3.068491817E-1,-1.044627666E0
2.230215425E1,-1.175823092E0,3.541681767E-1,-9.989253879E-1
2.231209325E1,-1.178893089E0,4.124341607E-1,-9.550460577E-1
2.232203325E1,-1.151829720E0,3.761953413E-1,-9.181531072E-1
2.233197225E1,-1.097944140E0,2.579986751E-1,-8.714396358E-1
2.234191125E1,-1.063472033E0,1.397771388E-1,-8.054012060E-1
2.235185125E1,-1.054408789E0,6.896635145E-2,-7.680269480E-1
2.236179025E1,-9.980505109E-1,7.118503749E-2,-7.426735163E-1
2.237173025E1,-9.152208567E-1,1.420080811E-1,-7.127667665E-1
2.238166925E1,-8.541568518E-1,2.626463473E-1,-6.816231012E-1
2.239160925E1,-7.950176597E-1,3.741177619E-1,-6.523852944E-1
2.240154825E1,-7.158696055E-1,4.179002941E-1,-6.075466871E-1
2.241148825E1,-6.445717216E-1,3.820165992E-1,-5.594044328E-1
2.242142725E1,-6.176333427E-1,3.279885054E-1,-5.135725141E-1
2.243136725E1,-5.790817142E-1,2.976700068E-1,-4.586780965E-1
2.244130625E1,-5.350673199E-1,2.791001499E-1,-3.944090903E-1
2.245124600E1,-5.036231279E-1,2.779334188E-1,-3.509894609E-1
2.246118500E1,-4.737639725E-1,3.094950914E-1,-3.233016729E-1
2.247112500E1,-4.247239828E-1,3.519551754E-1,-3.101568818E-1
2.248106400E1,-3.717728257E-1,3.696684837E-1,-2.923815846E-1
2.249100400E1,-2.813102901E-1,3.638382852E-1,-2.615925074E-1
2.250094300E1,-1.831152886E-1,3.366320431E-1,-2.045444995E-1
2.251088200E1,-1.403092444E-1,3.320761621E-1,-1.573623419E-1
2.252082200E1,-8.513379097E-2,3.994730711E-1,-1.320845932E-1
2.253076100E1,-2.090766467E-2,4.870444834E-1,-1.176752821E-1
2.254070100E1,4.849317297E-2,5.605212450E-1,-9.803049266E-2
2.255064000E1,9.011784941E-2,6.337251663E-1,-8.369389921E-2
2.256058000E1,1.150149405E-1,6.906225085E-1,-7.262606919E-2
2.257051900E1,1.296005398E-1,7.001070976E-1,-5.080598965E-2
2.258045900E1,1.374745965E-1,6.722412109E-1,-3.823256120E-2
2.259039800E1,1.432275623E-1,6.079253554E-1,-3.360931203E-2
2.260033800E1,1.419744641E-1,5.118288398E-1,-2.647898346E-2
2.261027700E1,1.409400851E-1,4.265741408E-1,-2.554714307E-2
2.262021700E1,1.411028504E-1,3.583555222E-1,-2.222443558E-2
2.263015600E1,1.365786791E-1,3.222675622E-1,-2.298024110E-2
2.264009600E1,1.179297715E-1,2.926256359E-1,-2.424388751E-2
2.265003500E1,9.743195027E-2,2.618668973E-1,-2.824022621E-2
2.265997500E1,8.098883182E-2,2.223752290E-1,-4.187883809E-2
2.266991400E1,6.216907501E-2,1.752591133E-1,-4.548316076E-2
2.267985300E1,4.433704540E-2,1.234304830E-1,-3.383632749E-2
2.268979300E1,3.038340993E-2,8.079087734E-2,-3.651227057E-2
2.269973200E1,2.278594300E-2,6.276447326E-2,-4.394755140E-2
2.270967200E1,3.001855686E-2,5.777636915E-2,-3.015317768E-2
2.271961100E1,3.040258400E-2,5.223406851E-2,-7.794073783E-3
2.272955100E1,4.409442842E-2,5.251556635E-2,-3.081941977E-4
2.273949000E1,6.062261388E-2,5.835556984E-2,-1.116739493E-2
2.274943000E1,8.681640029E-2,5.853480101E-2,-1.579197496E-2
2.275936900E1,1.002256125E-1,8.100572228E-2,1.025516540E-4
2.276930900E1,1.017377526E-1,9.634792805E-2,1.818807796E-2
2.277924800E1,1.089229211E-1,1.002414972E-1,2.255667746E-2
2.278918800E1,1.152114421E-1,1.163714603E-1,3.287003562E-2
2.279912700E1,1.178548560E-1,1.083525047E-1,4.648930207E-2
2.280906700E1,1.176564544E-1,9.915154427E-2,5.276397616E-2
2.281900600E1,1.211839989E-1,1.090917736E-1,5.025199056E-2
2.282894600E1,1.224250346E-1,1.137347296E-1,4.204945266E-2
2.283888500E1,1.184962988E-1,1.180860847E-1,3.516733646E-2
2.284882500E1,1.132615879E-1,1.163758039E-1,3.181415051E-2
2.285876400E1,1.208319291E-1,9.583029151E-2,3.949574754E-2
2.286870300E1,1.164318547E-1,4.803214967E-2,2.814961597E-2
2.287864300E1,9.836580604E-2,1.533303596E-2,1.019604411E-2
2.288858200E1,9.401313961E-2,2.498619445E-2,1.122162677E-2
2.289852200E1,8.966255933E-2,2.715608850E-2,2.140844241E-2
2.290846100E1,7.707592845E-2,4.738093168E-2,1.883449778E-2
2.291840100E1,6.033612788E-2,6.150766090E-2,1.721089520E-2
2.292834000E1,4.792899266E-2,5.482365564E-2,7.319914177E-3
2.293828000E1,3.272383288E-2,1.944188401E-2,-8.814639412E-3
2.294821900E1,1.678028703E-2,-1.684973482E-3,-1.641157269E-2
2.295815900E1,5.935325287E-3,-2.799931727E-2,-1.518372633E-2
2.296809800E1,-7.461173926E-3,-5.207056552E-2,-1.355706714E-2
2.297803800E1,-1.589434035E-2,-5.828205496E-2,-1.865870506E-2
2.298797700E1,-1.912848279E-2,-4.735670239E-2,-3.254362941E-2
2.299791700E1,-2.126007713E-2,-3.686871007E-2,-4.597333074E-2
2.300785600E1,-2.574856766E-2,-1.998852938E-2,-5.445283651E-2
2.301779600E1,-2.481619455E-2,-8.017853834E-4,-4.916726053E-2
2.302773500E1,-2.604524605E-2,-3.339778166E-3,-4.359619319E-2
2.303767400E1,-2.183942869E-2,-5.723183509E-3,-5.293693766E-2
2.304761400E1,-2.052089758E-2,-4.363639746E-3,-5.810613558E-2
2.305755300E1,-1.529337931E-2,1.342008635E-2,-5.097250640E-2
2.306749300E1,-1.451493707E-2,2.994207107E-2,-5.175041407E-2
2.307743200E1,-6.139410194E-3,4.263821617E-2,-6.766062975E-2
2.308737200E1,3.765418194E-3,6.526017189E-2,-8.017243445E-2
2.309731100E1,1.164598018E-2,7.616274804E-2,-7.158250362E-2
