"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.032879929E1,-4.674479370E0,-9.285191345E0,5.402265930E-1
1.033873829E1,-4.754413147E0,-9.297166443E0,6.610253906E-1
1.034867829E1,-4.711901550E0,-9.290729828E0,8.861572266E-1
1.035861729E1,-4.692741394E0,-9.370663605E0,1.156045990E0
1.036855729E1,-4.746030579E0,-9.511969757E0,1.302142181E0
1.037849629E1,-4.811893616E0,-9.570348358E0,1.290616150E0
1.038843629E1,-4.889731750E0,-9.636660461E0,1.187031555E0
1.039837529E1,-4.867428131E0,-9.667496338E0,1.099463654E0
1.040831529E1,-4.567901001E0,-9.557325439E0,9.512718201E-1
1.041825429E1,-4.326902161E0,-9.473948822E0,7.785310364E-1
1.042819429E1,-4.461172943E0,-9.565408630E0,9.473799133E-1
1.043813362E1,-4.743785248E0,-9.595046997E0,1.247655487E0
1.044807362E1,-4.842430115E0,-9.346414032E0,1.547032928E0
1.045801262E1,-4.934189301E0,-9.032367096E0,1.801952820E0
1.046795262E1,-5.105283508E0,-8.832233276E0,1.811233521E0
1.047789162E1,-5.442681885E0,-8.707243195E0,1.886227570E0
1.048783162E1,-6.115682373E0,-8.753646698E0,2.031126251E0
1.049777062E1,-6.749165039E0,-8.853189697E0,2.003433838E0
1.050771062E1,-7.028334503E0,-8.950786743E0,1.887125702E0
1.051764962E1,-7.096442871E0,-9.101373596E0,1.890718231E0
1.052758962E1,-7.131470032E0,-9.205257568E0,2.042652283E0
1.053752862E1,-7.034771118E0,-9.201215973E0,2.151176605E0
1.054746862E1,-6.937623138E0,-9.276509399E0,2.175875244E0
1.055740762E1,-6.850354614E0,-9.343869324E0,2.499053192E0
1.056734762E1,-6.798113251E0,-9.217082977E0,2.870281219E0
1.057728662E1,-6.934329987E0,-8.973389740E0,2.977308655E0
1.058722662E1,-7.341932373E0,-9.110803986E0,3.097808075E0
1.059716562E1,-7.689359894E0,-9.505982208E0,3.108585663E0
1.060710562E1,-7.597151642E0,-9.605076141E0,2.863096161E0
1.061704462E1,-7.050039368E0,-9.366771698E0,2.530188446E0
1.062698462E1,-6.764882355E0,-9.255253601E0,2.458786926E0
1.063692362E1,-7.157066803E0,-9.356443176E0,2.823129272E0
1.064686362E1,-7.660469971E0,-9.288783875E0,3.150947571E0
1.065680262E1,-7.997568970E0,-9.008117523E0,3.050207062E0
1.066674262E1,-8.338559875E0,-8.647068329E0,3.165018311E0
1.067668162E1,-8.776698761E0,-8.502169647E0,3.462898865E0
1.068662162E1,-9.365424500E0,-8.608598328E0,3.606899414E0
1.069656062E1,-9.802216187E0,-8.747509460E0,3.282523956E0
1.070650062E1,-9.734856262E0,-8.604107666E0,2.927462311E0
1.071643962E1,-9.322763214E0,-8.305328979E0,2.997816010E0
1.072637962E1,-8.922196198E0,-8.057594147E0,2.890938263E0
1.073631862E1,-8.632997589E0,-7.742349701E0,2.723436584E0
1.074625862E1,-8.541986847E0,-7.534132690E0,2.748733978E0
1.075619762E1,-8.657696228E0,-7.356751556E0,2.762355652E0
1.076613763E1,-9.051227875E0,-7.218588867E0,2.820285187E0
1.077607662E1,-9.773026886E0,-7.105873260E0,3.060086517E0
1.078601663E1,-1.041788589E1,-6.892117767E0,3.208577728E0
1.079595562E1,-1.059826080E1,-6.637646942E0,3.214714966E0
1.080589563E1,-1.024050476E1,-6.398893433E0,3.009791107E0
1.081583462E1,-9.652527466E0,-6.139033813E0,2.950514374E0
1.082577463E1,-9.476044464E0,-5.979914703E0,3.160677338E0
1.083571362E1,-9.565258942E0,-5.857918396E0,3.025508423E0
1.084565363E1,-9.453441467E0,-5.567971344E0,2.676434326E0
1.085559262E1,-9.007668457E0,-4.838089142E0,2.052082672E0
1.086553263E1,-9.165590057E0,-4.511468353E0,2.636317749E0
1.087547162E1,-9.771829376E0,-4.734654236E0,3.480262756E0
1.088541163E1,-1.004366409E1,-4.234693909E0,3.338357849E0
1.089535062E1,-1.016685791E1,-3.662433929E0,3.149600372E0
1.090529062E1,-1.042147842E1,-3.572171631E0,3.115022278E0
1.091522962E1,-1.048644333E1,-3.454665985E0,2.924767914E0
1.092516962E1,-9.964179382E0,-3.050057373E0,2.587219849E0
1.093510862E1,-9.263336792E0,-2.779420166E0,2.553689575E0
1.094504862E1,-8.716823273E0,-2.439177704E0,2.608176270E0
1.095498762E1,-8.559201050E0,-1.840273132E0,2.618055725E0
1.096492762E1,-8.878636780E0,-1.450334015E0,2.667303314E0
1.097486662E1,-9.283844147E0,-1.202748871E0,2.659070435E0
1.098480662E1,-9.515861664E0,-9.199868774E-1,2.591860199E0
1.099474562E1,-9.417516174E0,-6.553372192E-1,2.498155060E0
1.100468562E1,-9.019044800E0,-3.475772095E-1,2.377505951E0
1.101462462E1,-8.472980347E0,-1.137634277E-2,2.221979370E0
1.102456462E1,-7.893684998E0,2.469863892E-1,2.145189056E0
1.103450362E1,-7.342980194E0,5.046006775E-1,2.047442322E0
1.104444362E1,-7.009773102E0,9.541159058E-1,2.096240845E0
1.105438262E1,-7.107968903E0,1.443448334E0,2.320175171E0
1.106432262E1,-7.372468872E0,1.820364532E0,2.430046692E0
1.107426162E1,-7.543712769E0,2.149679718E0,2.328857117E0
1.108420162E1,-7.527845764E0,2.502196655E0,2.159559174E0
1.109414062E1,-7.351662140E0,2.766996002E0,2.126178589E0
1.110408062E1,-6.940616913E0,2.883004761E0,1.859133911E0
1.111401962E1,-6.393354950E0,3.012485504E0,1.472937012E0
1.112395962E1,-5.943091278E0,3.128643951E0,1.495540009E0
1.113389862E1,-5.593717804E0,3.163671112E0,1.733994141E0
1.114383862E1,-5.343288574E0,3.267405396E0,1.802102509E0
1.115377762E1,-5.251230011E0,3.500919800E0,1.928589478E0
1.116371762E1,-5.218897247E0,3.804338837E0,1.998494110E0
1.117365662E1,-5.261259155E0,4.131408691E0,2.079026642E0
1.118359662E1,-5.266947327E0,4.374503174E0,2.208357697E0
1.119353563E1,-5.120402069E0,4.507576447E0,2.202519836E0
1.120347562E1,-4.815935211E0,4.533173218E0,2.004930725E0
1.121341463E1,-4.468208313E0,4.533023529E0,1.866618347E0
1.122335462E1,-4.234544220E0,4.541855164E0,2.027234344E0
1.123329363E1,-4.113745422E0,4.644092560E0,2.237546997E0
1.124323362E1,-3.976181488E0,4.869074707E0,2.314636688E0
1.125317263E1,-3.811673584E0,5.175337830E0,2.306104431E0
1.126311262E1,-3.803740082E0,5.399272156E0,2.534230042E0
1.127305163E1,-3.794160004E0,5.475763092E0,2.610271912E0
1.128299162E1,-3.658242645E0,5.542374573E0,2.402354279E0
1.129293063E1,-3.523223419E0,5.646857300E0,2.299967194E0
1.130287062E1,-3.359463959E0,5.733676758E0,2.343376923E0
1.131280963E1,-3.161425781E0,5.780529327E0,2.281256104E0
1.132274962E1,-2.986140289E0,5.816604309E0,2.160457306E0
1.133268862E1,-2.846031647E0,5.931565247E0,2.080822906E0
1.134262862E1,-2.757864990E0,6.000721436E0,2.024539948E0
1.135256762E1,-2.713557129E0,6.041586456E0,2.076781311E0
1.136250762E1,-2.776725769E0,6.079906769E0,2.277813263E0
1.137244662E1,-2.792443085E0,6.133046265E0,2.171384583E0
1.138238662E1,-2.832110596E0,6.205046539E0,1.861079865E0
1.139232562E1,-2.937491455E0,6.259533234E0,1.596729584E0
1.140226562E1,-3.038082275E0,6.284531250E0,1.478026428E0
1.141220462E1,-3.128494263E0,6.284231873E0,1.668131104E0
1.142214462E1,-3.218457184E0,6.397396545E0,2.033670959E0
1.143208362E1,-3.171604614E0,6.565047913E0,2.262545013E0
1.144202375E1,-3.214116211E0,6.712640991E0,2.370171204E0
1.145196275E1,-3.472329254E0,6.777755585E0,2.431543579E0
1.146190275E1,-3.839216309E0,6.820117493E0,2.559228058E0
1.147184175E1,-4.073928223E0,6.900500336E0,2.712808685E0
1.148178175E1,-4.146227875E0,6.988367615E0,2.856060791E0
1.149172075E1,-4.178710327E0,7.005881195E0,3.046614532E0
1.150166075E1,-4.207450562E0,7.028184814E0,3.080743561E0
1.151159975E1,-4.243824921E0,6.842570801E0,2.800675964E0
1.152153975E1,-4.550836487E0,6.592291260E0,3.013383636E0
1.153147875E1,-4.744384003E0,6.493646393E0,2.921774139E0
1.154141875E1,-4.728067932E0,6.312822418E0,2.778522034E0
1.155135775E1,-4.799469452E0,6.124963074E0,2.855462036E0
1.156129775E1,-4.900509338E0,5.958060150E0,2.966980133E0
1.157123675E1,-5.011578369E0,5.828878784E0,2.952610016E0
1.158117675E1,-5.209616547E0,5.746250610E0,2.952610016E0
1.159111575E1,-5.457201691E0,5.572911072E0,3.094065857E0
1.160105575E1,-5.660778351E0,5.323978729E0,3.207380219E0
1.161099475E1,-5.897286530E0,5.163512421E0,3.182531891E0
1.162093475E1,-6.057902527E0,5.028343506E0,3.114722900E0
1.163087375E1,-6.047424316E0,4.860243073E0,3.150498505E0
1.164081375E1,-6.035149841E0,4.579427032E0,3.189716949E0
1.165075275E1,-6.224356384E0,4.270918579E0,2.896925812E0
1.166069275E1,-6.580465851E0,4.033063202E0,2.857557678E0
1.167063175E1,-6.752458191E0,3.840713196E0,2.929408264E0
1.168057175E1,-6.665638733E0,3.734134827E0,2.912343750E0
1.169051175E1,-6.438111877E0,3.736380157E0,2.800077209E0
1.170045075E1,-6.312373352E0,3.719764709E0,2.621498566E0
1.171038975E1,-6.451583862E0,3.561843109E0,2.457589417E0
1.172032975E1,-6.619085541E0,3.287164307E0,2.416574707E0
1.173026875E1,-6.812932434E0,3.064128113E0,2.566263428E0
1.174020875E1,-7.229665833E0,2.962489471E0,2.728975067E0
1.175014775E1,-7.808811493E0,2.873125305E0,3.039579163E0
1.176008775E1,-8.524323578E0,2.744991760E0,3.527414703E0
1.177002675E1,-9.235195312E0,2.689157867E0,3.818708954E0
1.177996675E1,-9.877958679E0,2.715203705E0,3.907025299E0
1.178990575E1,-9.934840393E0,2.768941956E0,3.673959961E0
1.179984575E1,-9.472751312E0,2.772235107E0,3.335364075E0
1.180978475E1,-8.845555573E0,2.502795410E0,3.068319397E0
1.181972475E1,-8.400531006E0,2.054926758E0,3.080743561E0
1.182966375E1,-8.227640533E0,1.655557251E0,3.153492279E0
1.183960375E1,-8.226892090E0,1.325194244E0,3.013982391E0
1.184954275E1,-8.288713531E0,9.225315857E-1,2.767295380E0
1.185948275E1,-8.498128052E0,5.528004456E-1,2.634671173E0
1.186942275E1,-8.922345886E0,3.311114502E-1,2.593806152E0
1.187936175E1,-9.263187103E0,3.059637451E-1,2.784958649E0
1.188930075E1,-9.407636719E0,4.653822327E-1,3.114872589E0
1.189924075E1,-9.319470062E0,6.231541443E-1,3.315305786E0
1.190917975E1,-9.107959900E0,5.965095520E-1,3.355721741E0
1.191911975E1,-9.148226166E0,1.883084106E-1,3.248544617E0
1.192905875E1,-9.490414581E0,-4.537065125E-1,3.235821075E0
1.193899875E1,-9.832902374E0,-8.845106506E-1,3.351979523E0
1.194893775E1,-9.884694672E0,-8.768765259E-1,2.822530518E0
1.195887775E1,-9.726174316E0,-7.515870667E-1,2.280058594E0
1.196881675E1,-9.579778748E0,-1.037043457E0,2.443368988E0
1.197875675E1,-9.366322632E0,-1.532812500E0,2.610122223E0
1.198869575E1,-9.141490173E0,-1.877545624E0,2.672093353E0
1.199863575E1,-9.384734344E0,-2.181413727E0,2.901865540E0
1.200857475E1,-9.889784088E0,-2.449805603E0,3.237317963E0
1.201851475E1,-1.021251297E1,-2.389181671E0,3.200195160E0
1.202845475E1,-1.035591476E1,-2.219734039E0,2.899021454E0
1.203839375E1,-1.025218048E1,-2.513572998E0,2.017055511E0
1.204833275E1,-1.037357803E1,-2.980901184E0,2.351609802E0
1.205827275E1,-9.972561951E0,-3.204685822E0,1.986519012E0
1.206821175E1,-9.400002594E0,-3.426674194E0,1.193168793E0
1.207815175E1,-9.031019897E0,-3.870950317E0,5.595364380E-1
1.208809075E1,-8.817114716E0,-4.216132507E0,8.646020508E-1
1.209803075E1,-8.869056702E0,-4.528233490E0,2.339784393E0
1.210796975E1,-9.627978516E0,-4.667593689E0,3.621119843E0
1.211790975E1,-1.065544189E1,-4.269272003E0,3.970792694E0
1.212784875E1,-1.140598114E1,-3.890409851E0,3.539090424E0
1.213778875E1,-1.194396240E1,-4.179309082E0,3.762425995E0
1.214772775E1,-1.192255692E1,-4.712949371E0,3.273392944E0
1.215766775E1,-1.076800781E1,-4.522245941E0,9.395960999E-1
1.216760675E1,-9.077573090E0,-4.772824860E0,-2.933898926E-1
1.217754675E1,-7.675289154E0,-5.857619019E0,6.301895142E-2
1.218748575E1,-7.068301392E0,-6.671626282E0,7.006929016E-1
1.219742575E1,-7.680977325E0,-6.851701813E0,1.599423981E0
1.220736475E1,-9.163494415E0,-6.740632782E0,2.484683075E0
1.221730475E1,-1.045096710E1,-6.496041412E0,3.097359009E0
1.222724375E1,-1.135119507E1,-5.960006104E0,3.610042877E0
1.223718375E1,-1.185235291E1,-5.421276398E0,3.115022278E0
1.224712275E1,-1.157707535E1,-5.524860992E0,2.440524902E0
1.225706275E1,-1.034887939E1,-6.114634552E0,1.869761810E0
1.226700175E1,-8.688532104E0,-6.496490479E0,8.785231018E-1
1.227694175E1,-7.510930939E0,-6.829847260E0,1.374142456E-1
1.228688075E1,-7.237599335E0,-7.480095062E0,5.164260864E-2
1.229682075E1,-7.278015289E0,-8.010741577E0,-8.158035278E-2
1.230675975E1,-7.594756622E0,-8.162525940E0,1.410067749E-1
1.231669975E1,-8.651558990E0,-7.989336090E0,1.381327515E0
1.232663875E1,-9.786199493E0,-7.644902344E0,2.353555756E0
1.233657875E1,-1.021191422E1,-7.122937775E0,2.397414551E0
1.234651775E1,-1.003138962E1,-6.567742310E0,1.247206421E0
1.235645775E1,-9.409882050E0,-6.737938385E0,3.909869385E-1
1.236639675E1,-8.263865204E0,-7.265441437E0,3.141966248E-1
1.237633675E1,-7.156168671E0,-7.486980743E0,-2.218386841E-1
1.238627575E1,-6.586303711E0,-7.626490631E0,-2.739303589E-1
1.239621575E1,-6.762337646E0,-7.855065308E0,4.879852295E-1
1.240615475E1,-7.522456970E0,-8.061635742E0,5.421725464E-1
1.241609475E1,-8.588839417E0,-7.924371185E0,1.031654663E0
1.242603375E1,-9.468709717E0,-7.470964050E0,1.980830841E0
1.243597350E1,-9.751322021E0,-7.027436371E0,1.796863403E0
1.244591250E1,-9.520951080E0,-6.834038544E0,1.409618683E0
1.245585250E1,-8.881181488E0,-7.063062286E0,9.759704590E-1
1.246579150E1,-8.099057922E0,-7.494315491E0,4.974156189E-1
1.247573150E1,-7.262447662E0,-7.986042938E0,-2.556683350E-1
1.248567050E1,-6.426885223E0,-8.050409088E0,-3.727249146E-1
1.249561050E1,-5.865402832E0,-8.019423523E0,-9.430389404E-2
1.250554950E1,-5.828729095E0,-8.240813141E0,-1.561253357E-1
1.251548950E1,-5.987099762E0,-8.254584503E0,-2.209405518E-1
1.252542850E1,-6.475234680E0,-8.159681854E0,2.233355713E-1
1.253536850E1,-6.979685669E0,-7.926915894E0,4.324507141E-1
1.254530750E1,-7.320826263E0,-7.639064484E0,3.550616455E-1
1.255524750E1,-7.368427277E0,-7.564669189E0,1.196012878E-1
1.256518650E1,-7.187004547E0,-7.627987518E0,-2.004331970E-1
1.257512650E1,-6.808142395E0,-7.683821411E0,-5.487588501E-1
1.258506550E1,-6.306535492E0,-7.676486664E0,-7.900570679E-1
1.259500550E1,-5.874384155E0,-7.704927521E0,-8.244854736E-1
1.260494450E1,-5.765859833E0,-7.881709900E0,-6.557862854E-1
1.261488450E1,-5.970035248E0,-8.011040955E0,-4.212240601E-1
1.262482350E1,-6.142177277E0,-7.922425232E0,-3.183879089E-1
1.263476350E1,-6.389762421E0,-7.803722076E0,-1.327738953E-1
1.264470250E1,-6.707551575E0,-7.755372620E0,-1.122665405E-2
1.265464250E1,-6.962172089E0,-7.707621918E0,1.868115234E-1
1.266458150E1,-6.964866486E0,-7.821085968E0,2.893482971E-1
1.267452150E1,-6.700216827E0,-8.094567261E0,2.514770508E-1
1.268446050E1,-6.320306854E0,-8.271050262E0,4.625381470E-2
1.269440050E1,-5.873036957E0,-8.316256256E0,-2.409988403E-1
1.270433950E1,-5.545817413E0,-8.374784546E0,-5.652246094E-1
1.271427950E1,-5.338797913E0,-8.545878754E0,-4.754113770E-1
1.272421850E1,-5.310656433E0,-8.824599152E0,-4.757107544E-1
1.273415850E1,-5.653443604E0,-8.785979462E0,-7.432044983E-1
1.274409750E1,-5.564528503E0,-8.661588135E0,-1.135388947E0
1.275403750E1,-5.186863861E0,-8.640631714E0,-1.355730743E0
1.276397650E1,-4.790488129E0,-8.684939575E0,-1.507066040E0
1.277391650E1,-4.511618042E0,-8.715775452E0,-1.641336823E0
1.278385550E1,-4.497846680E0,-8.655151520E0,-1.571881256E0
1.279379550E1,-4.603077850E0,-8.545429688E0,-1.433269501E0
1.280373450E1,-4.704716492E0,-8.377179565E0,-1.347946930E0
1.281367450E1,-4.719984741E0,-8.147706757E0,-1.383872223E0
1.282361350E1,-4.713398438E0,-8.018375702E0,-1.506467285E0
1.283355350E1,-4.934039612E0,-8.141120453E0,-1.078357544E0
1.284349250E1,-4.866829376E0,-8.322842560E0,-1.119821320E0
1.285343250E1,-4.527335358E0,-8.189469910E0,-1.291813660E0
1.286337150E1,-4.496200104E0,-8.128845978E0,-1.192120972E0
1.287331150E1,-4.676125946E0,-8.193511505E0,-1.146016846E0
1.288325050E1,-4.837939453E0,-8.222102051E0,-1.136885834E0
1.289319050E1,-4.929698639E0,-8.224347382E0,-1.128203888E0
1.290312950E1,-4.988077240E0,-8.158035278E0,-9.976753235E-1
1.291306950E1,-5.040318604E0,-8.144563293E0,-9.855505371E-1
1.292300850E1,-5.230722656E0,-8.273594971E0,-8.901988220E-1
1.293294850E1,-5.333409119E0,-8.350834351E0,-8.887019348E-1
1.294288750E1,-5.336552582E0,-8.284073181E0,-8.449928284E-1
1.295282750E1,-5.330415344E0,-8.254285126E0,-8.472381592E-1
1.296276650E1,-5.497467957E0,-8.288863220E0,-7.966433716E-1
1.297270650E1,-5.574108582E0,-8.345295868E0,-8.306227112E-1
1.298264550E1,-5.463039551E0,-8.479716339E0,-8.277786255E-1
1.299258550E1,-5.289550323E0,-8.631051636E0,-8.485853577E-1
1.300252450E1,-5.131628723E0,-8.736582184E0,-9.345066833E-1
1.301246450E1,-5.102140045E0,-8.805289307E0,-1.005758514E0
1.302240350E1,-5.112169189E0,-8.831484833E0,-1.097517700E0
1.303234350E1,-5.027894440E0,-8.749156036E0,-1.188079376E0
1.304228250E1,-4.878954163E0,-8.642278290E0,-1.247356110E0
1.305222250E1,-4.769382019E0,-8.597072296E0,-1.301693115E0
1.306216150E1,-4.717889099E0,-8.527317352E0,-1.313518524E0
1.307210150E1,-4.725672913E0,-8.396339722E0,-1.316811676E0
1.308204050E1,-4.707560577E0,-8.340655518E0,-1.328188019E0
1.309198050E1,-4.650828552E0,-8.308472443E0,-1.278491364E0
1.310191950E1,-4.643194427E0,-8.244705048E0,-1.344204712E0
1.311185950E1,-4.629273376E0,-8.253237305E0,-1.352138214E0
1.312179850E1,-4.633165283E0,-8.362360382E0,-1.334325256E0
1.313173850E1,-4.666396179E0,-8.473878479E0,-1.424288177E0
1.314167750E1,-4.703369293E0,-8.447982330E0,-1.362915802E0
1.315161750E1,-4.622088318E0,-8.329728241E0,-1.357676697E0
1.316155650E1,-4.557123413E0,-8.263416138E0,-1.293011169E0
1.317149650E1,-4.666695557E0,-8.313711548E0,-1.199006653E0
1.318143550E1,-4.808899841E0,-8.303981781E0,-1.177301788E0
1.319137550E1,-4.899760895E0,-8.197253723E0,-1.139430542E0
1.320131450E1,-4.992118835E0,-8.153993683E0,-1.086889801E0
1.321125450E1,-5.096751251E0,-8.232580261E0,-1.115031281E0
1.322119350E1,-5.180277557E0,-8.387657776E0,-1.155596924E0
1.323113350E1,-5.127736816E0,-8.430917816E0,-1.134490814E0
1.324107250E1,-4.984335022E0,-8.315956879E0,-1.073717194E0
1.325101250E1,-4.981341248E0,-8.232580261E0,-1.050665131E0
1.326095150E1,-5.129682770E0,-8.226592712E0,-1.021775208E0
1.327089150E1,-5.194198608E0,-8.238118744E0,-1.019380188E0
1.328083050E1,-5.176235962E0,-8.298742676E0,-1.095122681E0
1.329077050E1,-5.089865570E0,-8.424181824E0,-1.157842255E0
1.330070950E1,-4.943170624E0,-8.439749451E0,-1.148112488E0
1.331064950E1,-4.908442841E0,-8.448132019E0,-1.133143616E0
1.332058850E1,-4.927752686E0,-8.586444397E0,-1.175505524E0
1.333052850E1,-4.847519531E0,-8.718619537E0,-1.174308014E0
1.334046750E1,-4.803211670E0,-8.712931366E0,-1.150208130E0
1.335040750E1,-4.826114044E0,-8.611442413E0,-1.131347351E0
1.336034650E1,-4.784500580E0,-8.543034668E0,-1.089883575E0
1.337028650E1,-4.764142914E0,-8.534352722E0,-1.034947815E0
1.338022550E1,-4.852159882E0,-8.518485718E0,-9.734257507E-1
1.339016550E1,-4.914280701E0,-8.433462524E0,-9.581575012E-1
1.340010450E1,-4.910688171E0,-8.341254272E0,-1.005010071E0
1.341004450E1,-4.923561401E0,-8.333620148E0,-9.833052063E-1
1.341998350E1,-4.947661285E0,-8.377478943E0,-1.003363495E0
1.342992250E1,-5.006039886E0,-8.384065247E0,-1.002914429E0
1.343986262E1,-5.117857361E0,-8.293353882E0,-9.828561401E-1
1.344980162E1,-5.158273315E0,-8.172255707E0,-1.005010071E0
1.345974163E1,-5.093009033E0,-8.139174500E0,-1.040186920E0
1.346968062E1,-5.055736542E0,-8.180638275E0,-1.018631744E0
1.347962063E1,-5.089416504E0,-8.213869171E0,-1.059197388E0
1.348955962E1,-5.053790588E0,-8.211773529E0,-1.110241241E0
1.349949963E1,-4.901856537E0,-8.266110535E0,-1.162183228E0
1.350943862E1,-4.866529999E0,-8.359965363E0,-1.136736145E0
1.351937863E1,-4.927004242E0,-8.422684937E0,-1.153650970E0
1.352931762E1,-4.919968872E0,-8.447383575E0,-1.169967041E0
1.353925763E1,-4.875810699E0,-8.463549957E0,-1.151255951E0
1.354919662E1,-4.858297119E0,-8.492140503E0,-1.106798401E0
1.355913663E1,-4.877307587E0,-8.526718597E0,-1.052910461E0
1.356907562E1,-4.857997742E0,-8.509803772E0,-1.082848206E0
1.357901563E1,-4.874313812E0,-8.480913849E0,-1.036295013E0
1.358895462E1,-4.897814941E0,-8.500223694E0,-1.036444702E0
1.359889462E1,-4.945415955E0,-8.511899414E0,-1.109193420E0
1.360883362E1,-5.000351715E0,-8.469537506E0,-1.113534393E0
1.361877362E1,-5.001848602E0,-8.427924042E0,-1.088237000E0
1.362871262E1,-4.934338989E0,-8.423283691E0,-1.078507233E0
1.363865262E1,-4.868176575E0,-8.475375366E0,-1.096469879E0
1.364859162E1,-4.888384552E0,-8.523575134E0,-1.099313965E0
1.365853162E1,-4.984484711E0,-8.459658051E0,-1.084494781E0
1.366847062E1,-5.070106659E0,-8.366401978E0,-1.074765015E0
1.367841062E1,-5.061873779E0,-8.368946686E0,-1.114282837E0
1.368834962E1,-5.025200043E0,-8.396040344E0,-1.108145599E0
1.369828962E1,-4.995861053E0,-8.402626648E0,-1.056802368E0
1.370822862E1,-4.963827667E0,-8.374485168E0,-1.046922913E0
1.371816862E1,-4.916975098E0,-8.349786530E0,-1.078357544E0
1.372810762E1,-4.908742218E0,-8.323890381E0,-1.115180969E0
1.373804762E1,-4.918621674E0,-8.335566101E0,-1.111289062E0
1.374798662E1,-4.937482452E0,-8.389603729E0,-1.106499023E0
1.375792662E1,-4.953648834E0,-8.446036377E0,-1.092278595E0
1.376786562E1,-4.930447083E0,-8.414751434E0,-1.041384430E0
1.377780562E1,-4.935985565E0,-8.349038086E0,-9.714797974E-1
1.378774462E1,-4.996459808E0,-8.306676178E0,-9.395960999E-1
1.379768462E1,-5.047054596E0,-8.308322754E0,-9.821076965E-1
1.380762362E1,-4.994962921E0,-8.326285400E0,-1.000669098E0
1.381756362E1,-4.908742218E0,-8.303981781E0,-9.493258667E-1
1.382750262E1,-4.865182800E0,-8.296497345E0,-9.753717041E-1
1.383744262E1,-4.877906342E0,-8.364306335E0,-9.627978516E-1
1.384738162E1,-4.896467743E0,-8.424331512E0,-9.422904968E-1
1.385732162E1,-4.904101868E0,-8.430618439E0,-9.171427917E-1
1.386726062E1,-4.916226654E0,-8.416547699E0,-9.259744263E-1
1.387720062E1,-4.951553192E0,-8.390501862E0,-9.153465271E-1
1.388713963E1,-4.977898407E0,-8.400980072E0,-9.319619751E-1
1.389707962E1,-4.974006500E0,-8.453820190E0,-9.945318604E-1
1.390701863E1,-4.979095917E0,-8.473878479E0,-9.888436890E-1
1.391695862E1,-4.986580353E0,-8.431666260E0,-9.404942322E-1
1.392689763E1,-5.002597046E0,-8.366551666E0,-9.310638428E-1
1.393683762E1,-4.989274750E0,-8.374934235E0,-9.421408081E-1
1.394677663E1,-4.994513855E0,-8.399034119E0,-9.259744263E-1
1.395671662E1,-4.983287201E0,-8.340655518E0,-9.442364502E-1
1.396665563E1,-4.939428406E0,-8.289162598E0,-9.714797974E-1
1.397659562E1,-4.927004242E0,-8.333171082E0,-9.894424438E-1
1.398653463E1,-4.993016968E0,-8.387358398E0,-1.031654663E0
1.399647462E1,-4.996160431E0,-8.419092407E0,-1.068029022E0
1.400641363E1,-4.932093658E0,-8.422984314E0,-1.101559296E0
1.401635362E1,-4.900958405E0,-8.360863495E0,-1.113085327E0
1.402629262E1,-4.917573853E0,-8.334218903E0,-1.100810852E0
1.403623262E1,-4.896168365E0,-8.365952911E0,-1.100212097E0
1.404617162E1,-4.878654785E0,-8.424780579E0,-1.071771240E0
1.405611162E1,-4.874313812E0,-8.413553925E0,-1.053209839E0
1.406605062E1,-4.843927002E0,-8.342451782E0,-1.071621552E0
1.407599062E1,-4.834346924E0,-8.371641083E0,-1.122515717E0
1.408592962E1,-4.873116302E0,-8.458610229E0,-1.096469879E0
1.409586962E1,-4.880151672E0,-8.480315094E0,-1.037193146E0
1.410580862E1,-4.861440582E0,-8.442144470E0,-1.054407349E0
1.411574862E1,-4.852159882E0,-8.402327271E0,-1.140029297E0
1.412568762E1,-4.858147430E0,-8.426277466E0,-1.121318207E0
1.413562762E1,-4.874164124E0,-8.466543732E0,-1.093176727E0
1.414556662E1,-4.862488403E0,-8.497529297E0,-1.067130890E0
1.415550662E1,-4.849016418E0,-8.491392059E0,-1.089584198E0
1.416544562E1,-4.856949921E0,-8.434510345E0,-1.035247192E0
1.417538562E1,-4.878654785E0,-8.359216919E0,-9.621990967E-1
1.418532462E1,-4.881049805E0,-8.361013184E0,-9.515711975E-1
1.419526462E1,-4.865631866E0,-8.449479218E0,-9.213340759E-1
1.420520362E1,-4.888384552E0,-8.469986572E0,-9.777667236E-1
1.421514362E1,-4.925806732E0,-8.343649292E0,-1.025218048E0
1.422508262E1,-4.904101868E0,-8.239166565E0,-9.271719360E-1
1.423502262E1,-4.882546692E0,-8.213719482E0,-7.936495972E-1
1.424496162E1,-4.952151947E0,-8.174650726E0,-7.394622803E-1
1.425490162E1,-5.163961487E0,-8.138276367E0,-6.366261292E-1
1.426484062E1,-5.401218109E0,-8.083041229E0,-4.614903259E-1
1.427477962E1,-5.520669708E0,-8.008645935E0,-3.974235535E-1
1.428471962E1,-5.551954651E0,-7.910300446E0,-4.632865906E-1
1.429465962E1,-5.554499359E0,-7.835605774E0,-5.159770203E-1
1.430459862E1,-5.476960602E0,-7.855813751E0,-4.320016479E-1
1.431453763E1,-5.369633789E0,-7.923473053E0,-4.480183411E-1
1.432447762E1,-5.454656982E0,-7.936346283E0,-1.896556091E-1
1.433441762E1,-5.682932281E0,-7.890541534E0,7.185058594E-3
