"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.102529233E1,-3.819198161E-2,2.219598293E-1,-1.224877872E-2
2.103523133E1,-4.087719321E-2,2.339075059E-1,-1.306710113E-2
2.104517133E1,-2.549051493E-2,2.321964204E-1,-5.350057967E-3
2.105511133E1,-8.723124862E-3,2.341572046E-1,2.732130699E-3
2.106505133E1,-8.809147403E-5,2.167728841E-1,7.937278599E-3
2.107499133E1,6.083704997E-3,1.799381971E-1,9.120947681E-3
2.108493033E1,1.354321931E-2,1.395918429E-1,1.642626524E-2
2.109487033E1,1.705081947E-2,9.035354108E-2,1.142412797E-2
2.110481033E1,1.577995904E-2,5.406237394E-2,-6.671252660E-3
2.111475033E1,3.048837930E-2,3.265127912E-2,-2.037915215E-2
2.112469033E1,3.616810590E-2,4.139475524E-3,-2.866904065E-2
2.113463033E1,3.709482402E-2,-2.207813971E-2,-1.990471035E-2
2.114456933E1,4.107918218E-2,-4.290006310E-2,-3.381125629E-3
2.115450933E1,4.209960997E-2,-6.710167229E-2,5.869105924E-3
2.116444933E1,3.893071413E-2,-9.719459713E-2,1.932155341E-3
2.117438933E1,2.936780266E-2,-1.340141594E-1,-1.368119661E-2
2.118432933E1,2.063902467E-2,-1.608849317E-1,-2.720313147E-2
2.119426833E1,7.953502238E-3,-1.854208112E-1,-4.025426880E-2
2.120420833E1,1.761919353E-3,-1.888200641E-1,-4.461599141E-2
2.121414833E1,-1.416010782E-4,-1.817693859E-1,-3.340736777E-2
2.122408833E1,1.119405497E-3,-1.532248259E-1,-2.829409949E-2
2.123402833E1,1.034173649E-3,-9.775580466E-2,-2.300231718E-2
2.124396733E1,1.336034853E-2,-4.816056043E-2,-1.226951182E-2
2.125390638E1,1.768099517E-2,-8.839369752E-3,4.251010716E-3
2.126384637E1,1.583356038E-2,2.222214267E-2,1.135605760E-2
2.127378638E1,-4.642107990E-3,3.695278987E-2,8.133409545E-3
2.128372637E1,-2.842733450E-2,-1.877429429E-3,-2.088545822E-2
2.129366538E1,-5.597125739E-2,-8.144147694E-2,-6.702509522E-2
2.130360537E1,-5.929727852E-2,-1.823414713E-1,-1.124418452E-1
2.131354537E1,-3.892356157E-2,-2.715288401E-1,-1.393853128E-1
2.132348538E1,-1.134108752E-3,-3.248386681E-1,-1.450650394E-1
2.133342537E1,-8.518474177E-3,-2.598901093E-1,-1.264124513E-1
2.134336538E1,5.470470339E-2,-9.557866305E-2,-5.006974563E-2
2.135330437E1,6.663251668E-2,4.959634691E-2,9.624191560E-3
2.136324438E1,8.287166804E-2,1.943716407E-1,4.055733979E-2
2.137318437E1,1.216302216E-1,3.099335730E-1,1.984770596E-2
2.138312437E1,1.263773143E-1,3.206535876E-1,1.840667054E-2
2.139306438E1,9.451644123E-2,2.900500298E-1,5.939354748E-2
2.140300337E1,6.044396013E-2,2.445698828E-1,9.031230956E-2
2.141294338E1,5.204088241E-2,1.880124062E-1,1.014864594E-1
2.142288337E1,4.513317347E-2,1.558723152E-1,9.369351715E-2
2.143282337E1,3.993577510E-2,1.389826387E-1,8.758778125E-2
2.144276338E1,1.313372143E-2,1.241554916E-1,7.035926729E-2
2.145270237E1,-9.700814262E-3,1.112326235E-1,3.797974065E-2
2.146264238E1,-4.019480944E-2,5.322950706E-2,-1.506323647E-2
2.147258237E1,-6.186406314E-2,-2.319286019E-2,-5.676290393E-2
2.148252238E1,-6.363027543E-2,-7.948037237E-2,-9.772658348E-2
2.149246237E1,-3.675700724E-2,-1.017120928E-1,-1.176676005E-1
2.150240138E1,-1.034004986E-2,-9.576979280E-2,-1.065023020E-1
2.151234137E1,1.536565367E-3,-6.705679744E-2,-8.682275563E-2
2.152228137E1,1.763990149E-2,-1.932523027E-2,-7.276020199E-2
2.153222138E1,3.467759490E-2,4.628063366E-2,-5.965336412E-2
2.154216137E1,4.718939215E-2,8.893728256E-2,-4.982337356E-2
2.155210038E1,4.956064373E-2,1.090416685E-1,-3.537289053E-2
2.156204037E1,4.445136338E-2,8.816461265E-2,-1.510969549E-2
2.157198038E1,3.020972013E-2,4.219213873E-2,1.304522157E-3
2.158192037E1,1.459720451E-2,-4.333367944E-2,4.381538834E-3
2.159186037E1,-3.900929820E-3,-1.602572799E-1,-1.426981203E-2
2.160180038E1,-9.392634034E-3,-2.563715577E-1,-3.892429173E-2
2.161173937E1,-1.312264055E-2,-3.445127010E-1,-5.775402114E-2
2.162167938E1,-2.752501518E-2,-4.215587378E-1,-8.253820240E-2
2.163161937E1,-5.947041512E-2,-5.091902018E-1,-1.310211718E-1
2.164155937E1,-6.661381572E-2,-5.355949402E-1,-1.836995482E-1
2.165149938E1,-9.802412242E-3,-4.766997397E-1,-2.312793136E-1
2.166143837E1,7.749414444E-2,-3.035476804E-1,-2.546160519E-1
2.167137838E1,1.578018218E-1,-2.801024355E-3,-2.321428359E-1
2.168131837E1,2.168693990E-1,3.617665470E-1,-1.568494141E-1
2.169125838E1,2.425317764E-1,6.971337199E-1,-6.086379662E-2
2.170119837E1,2.358320504E-1,9.408624768E-1,3.683480248E-2
2.171113738E1,1.894290298E-1,1.035808921E0,9.117400646E-2
2.172107737E1,1.234556064E-1,9.651880264E-1,1.128689125E-1
2.173101737E1,4.321921989E-2,7.371976376E-1,1.046368480E-1
2.174095738E1,-4.819538444E-2,3.702361584E-1,4.648406059E-2
2.175089737E1,-1.038474664E-1,-3.284927458E-2,-3.034041263E-2
2.176083638E1,-1.076496616E-1,-3.180804551E-1,-9.970191121E-2
2.177077637E1,-7.914023101E-2,-4.192645252E-1,-1.360662133E-1
2.178071638E1,-4.470262676E-2,-3.576315045E-1,-1.064883471E-1
2.179065638E1,-4.438726231E-3,-1.855850667E-1,-3.777959943E-2
2.180059637E1,2.451808937E-2,2.006262913E-2,3.340003639E-2
2.181053537E1,5.188882817E-3,1.957589686E-1,1.049292311E-1
2.182047537E1,-1.259428449E-3,3.171562254E-1,1.225961074E-1
2.183041538E1,3.055298887E-2,4.217728674E-1,1.031255424E-1
2.184035537E1,3.310855478E-2,3.860071599E-1,3.636621684E-2
2.185029537E1,1.235017553E-2,2.465221882E-1,-1.348634809E-2
2.186023538E1,-4.422944970E-3,9.353581816E-2,-1.258380339E-2
2.187017437E1,-3.096044064E-2,-4.392558709E-2,1.092051249E-2
2.188011438E1,-3.447874263E-2,-1.288841516E-1,3.690257668E-2
2.189005437E1,-2.195845917E-2,-1.661265790E-1,4.421883449E-2
2.189999438E1,-2.919521648E-3,-1.594196707E-1,1.984585077E-2
2.190993437E1,1.134535484E-2,-1.264508367E-1,5.534392316E-3
2.191987338E1,4.216505215E-2,-5.761450902E-2,3.518789262E-2
2.192981337E1,6.117440015E-2,9.983669035E-3,9.322292358E-2
2.193975337E1,5.785024539E-2,8.412794024E-2,1.531674862E-1
2.194969338E1,4.973012954E-2,6.923410296E-2,1.865904480E-1
2.195963337E1,4.050707072E-2,-1.511593070E-2,1.732962281E-1
2.196957238E1,4.642682523E-2,-7.127536833E-2,1.329323947E-1
2.197951237E1,4.921169579E-2,-7.351295650E-2,1.093855202E-1
2.198945238E1,1.380885765E-2,-4.942792654E-2,1.044669971E-1
2.199939238E1,-3.850814328E-2,-3.411635011E-2,9.832068533E-2
2.200933237E1,-7.662785053E-2,-3.876104951E-2,6.434872001E-2
2.201927138E1,-9.387794137E-2,-8.465903997E-2,1.313666347E-2
2.202921137E1,-1.103278995E-1,-1.514128149E-1,-4.856682941E-2
2.203915138E1,-9.215928614E-2,-2.312559783E-1,-1.057603434E-1
2.204909137E1,-3.275501356E-2,-2.979710102E-1,-1.347130984E-1
2.205903137E1,5.377721414E-2,-2.501779199E-1,-8.862975240E-2
2.206897037E1,1.361503601E-1,-1.943943948E-1,2.269454673E-2
2.207891037E1,1.546550691E-1,-9.633919597E-2,1.048834249E-1
2.208885038E1,1.216783598E-1,-3.192772344E-2,1.139324382E-1
2.209879037E1,8.084651083E-2,-3.041930869E-2,5.402889475E-2
2.210873038E1,4.824493080E-2,-5.668899417E-2,-1.993149146E-2
2.211866937E1,2.445890754E-2,-9.235192090E-2,-4.396172613E-2
2.212860938E1,1.946809143E-2,-1.238897592E-1,-2.813297510E-2
2.213854937E1,2.380424924E-2,-1.207608134E-1,9.625322185E-3
2.214848937E1,4.879297316E-2,-7.278674096E-2,7.104223222E-2
2.215842938E1,6.412665546E-2,1.213161275E-2,9.856466949E-2
2.216836837E1,6.715732813E-2,8.290432394E-2,9.185510129E-2
2.217830838E1,3.235088289E-2,1.534767449E-1,4.986903444E-2
2.218824837E1,2.064128872E-3,2.053540051E-1,-7.088989019E-3
2.219818838E1,-3.283420205E-2,2.298036814E-1,-4.016278684E-2
2.220812838E1,-8.902008086E-2,2.564299703E-1,-2.097538672E-2
2.221806837E1,-1.629795283E-1,2.778804004E-1,-1.838839054E-2
2.222800738E1,-2.434526384E-1,2.131946832E-1,-6.990756094E-2
2.223794737E1,-3.092638552E-1,7.211431861E-3,-1.300473213E-1
2.224788721E1,-3.383959234E-1,-2.630991936E-1,-1.578483731E-1
2.225782721E1,-3.154461384E-1,-5.135660172E-1,-1.423221380E-1
2.226776721E1,-2.443572432E-1,-6.432088614E-1,-8.080540597E-2
2.227770621E1,-1.904942691E-1,-6.310283542E-1,-3.082645126E-3
2.228764621E1,-1.692758054E-1,-5.212168694E-1,3.706971183E-2
2.229758621E1,-1.318064630E-1,-3.304381371E-1,4.578357562E-2
2.230752621E1,-6.032564491E-2,-5.609618500E-2,6.399776042E-2
2.231746621E1,1.023827214E-2,2.355383337E-1,1.078331247E-1
2.232740521E1,2.182169817E-2,4.160095155E-1,1.068205312E-1
2.233734521E1,-2.803347632E-2,4.397515953E-1,4.993248358E-2
2.234728521E1,-4.169429094E-2,3.457466364E-1,3.202766180E-3
2.235722521E1,-4.212572053E-2,1.282316297E-1,-3.083216771E-2
2.236716521E1,-7.817950845E-2,-1.390746832E-1,-7.259415835E-2
2.237710421E1,-9.425301850E-2,-2.975644469E-1,-1.129762009E-1
2.238704421E1,-9.426938742E-2,-3.759065866E-1,-1.262196451E-1
2.239698421E1,-1.051702350E-1,-3.808931112E-1,-1.247487813E-1
2.240692421E1,-1.124951541E-1,-3.263339400E-1,-1.328235567E-1
2.241686421E1,-1.089358330E-1,-2.453658432E-1,-1.398812085E-1
2.242680321E1,-1.007197052E-1,-1.455901563E-1,-1.284747869E-1
2.243674321E1,-8.566512167E-2,-6.966157816E-4,-8.957612514E-2
2.244668321E1,-7.106811553E-2,1.533550769E-1,-3.206508234E-2
2.245662321E1,-5.560739711E-2,3.382295966E-1,2.297526598E-2
2.246656321E1,-5.934740603E-2,4.962129593E-1,4.424244165E-2
2.247650221E1,-7.792854309E-2,5.797869563E-1,3.964050114E-2
2.248644221E1,-9.678062797E-2,5.981919169E-1,2.885283902E-2
2.249638221E1,-9.957374632E-2,5.299974084E-1,1.579695940E-2
2.250632221E1,-9.115786850E-2,4.149121940E-1,-1.026277523E-2
2.251626221E1,-5.903615057E-2,2.800473273E-1,-3.943584114E-2
2.252620121E1,-3.501445428E-2,9.871599078E-2,-7.081042230E-2
2.253614121E1,-3.196460381E-2,-6.468358636E-2,-1.205468178E-1
2.254608121E1,-3.176874667E-2,-7.323578745E-2,-1.510278881E-1
2.255602121E1,2.318371832E-2,-7.050908636E-3,-1.202460155E-1
2.256596121E1,1.421503443E-2,7.562658936E-2,-7.623548806E-2
2.257590121E1,1.140380185E-2,2.286158800E-1,-3.316710889E-2
2.258584021E1,1.437397301E-2,3.343698680E-1,-1.295038871E-2
2.259578021E1,9.414633736E-3,3.420301974E-1,9.822036140E-3
2.260572021E1,-1.542676799E-2,3.192596734E-1,3.736928105E-2
2.261566021E1,-4.125037789E-2,2.386556119E-1,4.422878101E-2
2.262560021E1,-4.190232232E-2,1.179897189E-1,2.516726404E-2
2.263553921E1,-2.494438179E-2,-2.787302248E-3,1.273376402E-2
2.264547921E1,-2.422614209E-2,-4.104376584E-2,8.468293585E-3
2.265541921E1,-1.920821331E-2,-9.134566411E-3,3.046520427E-2
2.266535921E1,-1.705873944E-2,2.766231447E-2,4.655893147E-2
2.267529921E1,-1.530451514E-2,7.818301022E-2,5.255770311E-2
2.268523821E1,-2.440000419E-3,1.168345362E-1,4.074513167E-2
2.269517821E1,6.565212272E-3,1.339306980E-1,2.393206209E-2
2.270511821E1,9.098439477E-3,1.429269016E-1,1.689389721E-2
2.271505821E1,1.774066314E-2,1.484188735E-1,1.077102404E-2
2.272499821E1,3.055986576E-2,1.632159501E-1,1.992926374E-2
2.273493721E1,4.153981432E-2,1.903506368E-1,4.139328003E-2
2.274487721E1,3.764630854E-2,2.179460227E-1,6.850130856E-2
2.275481721E1,2.226655558E-2,2.296812385E-1,6.526103616E-2
2.276475721E1,4.427949432E-3,2.123969346E-1,4.069484398E-2
2.277469721E1,-7.313922979E-4,1.572314203E-1,1.438574120E-2
2.278463621E1,5.424709991E-3,8.524641395E-2,4.886759911E-3
2.279457621E1,1.015901193E-2,3.305005655E-2,1.734023355E-2
2.280451621E1,5.551718641E-3,-4.146673717E-3,2.642018721E-2
2.281445621E1,6.722710561E-3,-4.702569544E-2,3.397424519E-2
2.282439621E1,4.743054044E-3,-6.976233423E-2,4.875156283E-2
2.283433521E1,3.173386911E-3,-9.005482495E-2,6.121195853E-2
2.284427521E1,1.450346131E-2,-1.185437441E-1,4.831144959E-2
2.285421521E1,2.460749447E-2,-1.483274698E-1,1.767763682E-2
2.286415521E1,2.627596445E-2,-1.493927240E-1,-5.192525685E-3
2.287409521E1,2.603681199E-2,-1.412695646E-1,6.533639506E-3
2.288403421E1,1.804309338E-2,-1.451875716E-1,1.339877397E-2
2.289397421E1,-7.580239326E-4,-1.734926999E-1,5.880403798E-3
2.290391421E1,-1.662610658E-2,-2.544560730E-1,-1.701021753E-2
2.291385421E1,-2.759726346E-2,-3.684282005E-1,-4.599712789E-2
2.292379421E1,-3.158696741E-2,-5.041307211E-1,-8.027742803E-2
2.293373321E1,-1.561785303E-2,-6.522267461E-1,-1.102081612E-1
2.294367321E1,-3.279653937E-2,-6.830344200E-1,-1.296322197E-1
2.295361321E1,-1.520907972E-3,-6.004716158E-1,-9.955314547E-2
2.296355321E1,2.493456565E-2,-3.948684931E-1,-2.953336760E-2
2.297349321E1,2.609517239E-2,-9.526926279E-2,3.517904878E-2
2.298343221E1,-3.452752251E-3,1.361236870E-1,6.507137418E-2
2.299337221E1,-1.794913597E-2,2.440879792E-1,5.713142455E-2
2.300331221E1,-4.948030785E-2,1.848874539E-1,3.479531407E-2
2.301325221E1,-5.287211016E-2,5.960809067E-2,2.777761780E-2
2.302319221E1,-6.066778675E-2,-3.498069569E-2,3.881299868E-2
2.303313121E1,-8.674785495E-2,-1.157538369E-1,5.964238197E-2
2.304307121E1,-4.641115665E-2,-1.200397462E-1,8.460050821E-2
2.305301121E1,1.859420538E-2,-6.875109393E-3,1.047145650E-1
2.306295121E1,5.601498485E-2,1.366986781E-1,9.112573415E-2
2.307289121E1,5.920731649E-2,2.613974512E-1,3.639271855E-2
2.308283121E1,3.637293726E-2,3.315617740E-1,-7.912916131E-3
2.309277021E1,-1.337304711E-2,3.013876379E-1,-2.237734199E-2
2.310271021E1,-4.551021010E-2,1.437133402E-1,-4.068417847E-2
2.311265021E1,-4.337595403E-2,-9.592598304E-3,-5.698032677E-2
2.312259021E1,-8.090466261E-2,-2.421046346E-1,-7.183992863E-2
2.313253021E1,-7.483904064E-2,-4.724211693E-1,-8.342388272E-2
2.314246921E1,-2.582226135E-2,-6.307746768E-1,-9.072683752E-2
2.315240921E1,-4.457849078E-3,-7.124292850E-1,-7.745230943E-2
2.316234921E1,-1.897413097E-2,-7.260188460E-1,-5.777165294E-2
2.317228921E1,-2.165540121E-2,-5.733041167E-1,-3.113738261E-2
2.318222921E1,3.620656580E-2,-3.618792295E-1,-1.538931020E-2
2.319216821E1,4.716334492E-2,-6.697037816E-2,-2.031136490E-2
2.320210821E1,6.615158170E-2,2.350479364E-1,-2.585392818E-2
2.321204821E1,5.848354474E-2,5.084518194E-1,9.273433127E-3
2.322198821E1,6.383907795E-2,7.002214789E-1,6.610113382E-2
2.323192821E1,4.875386506E-2,7.589079738E-1,8.776328713E-2
2.324186721E1,4.000037536E-2,7.089478374E-1,8.572209626E-2
2.325180796E1,3.966748342E-2,5.792681575E-1,8.220938593E-2
2.326174796E1,4.069315642E-2,4.303205311E-1,7.020205259E-2
2.327168796E1,3.892508522E-2,3.095712066E-1,4.928345233E-2
2.328162796E1,3.035354987E-2,2.535471022E-1,2.215423808E-2
2.329156696E1,2.117816173E-2,2.519582510E-1,-6.083315238E-4
2.330150696E1,4.699368030E-3,2.467102855E-1,-2.294211090E-2
2.331144696E1,1.270282082E-3,2.485800833E-1,-3.856980801E-2
2.332138696E1,1.303590275E-2,2.281972170E-1,-5.034302548E-2
2.333132696E1,1.235839352E-2,1.902999133E-1,-4.768359289E-2
2.334126596E1,1.571422815E-2,1.453756988E-1,-4.843901843E-2
2.335120596E1,2.107543871E-2,1.000960916E-1,-4.765791073E-2
2.336114596E1,2.676060982E-2,5.272773653E-2,-4.705861583E-2
2.337108596E1,3.327257186E-2,6.490199827E-3,-4.710841551E-2
2.338102596E1,4.051414132E-2,-7.867024280E-3,-5.082964152E-2
2.339096496E1,4.187821224E-2,-2.075938694E-2,-5.567659810E-2
2.340090496E1,5.133504793E-2,-3.202847764E-2,-5.718333647E-2
2.341084496E1,6.174641103E-2,-5.038671196E-2,-5.641021952E-2
2.342078496E1,6.728938222E-2,-6.638522446E-2,-4.619643465E-2
2.343072496E1,6.837701052E-2,-8.854911476E-2,-3.590890765E-2
2.344066396E1,6.730806828E-2,-1.193633527E-1,-3.220272437E-2
2.345060396E1,6.098279729E-2,-1.659433842E-1,-3.677244112E-2
2.346054396E1,5.582956225E-2,-2.104451656E-1,-5.069261417E-2
2.347048396E1,5.120152235E-2,-2.513092160E-1,-6.377033144E-2
2.348042396E1,4.563802108E-2,-2.714424431E-1,-7.465053350E-2
2.349036296E1,4.185420275E-2,-2.736014724E-1,-7.575947046E-2
2.350030296E1,4.321539029E-2,-2.649942338E-1,-7.579656690E-2
2.351024296E1,4.746393114E-2,-2.504943609E-1,-7.255496830E-2
2.352018296E1,4.906758666E-2,-2.335919887E-1,-7.908242196E-2
2.353012296E1,5.592948943E-2,-2.277631313E-1,-8.472805470E-2
2.354006196E1,5.204959959E-2,-2.242162079E-1,-9.037768096E-2
2.355000196E1,4.687800631E-2,-2.215887308E-1,-8.813689649E-2
2.355994196E1,3.568253666E-2,-2.164353281E-1,-8.020169288E-2
2.356988196E1,2.339258045E-2,-2.171980441E-1,-7.854707539E-2
2.357982196E1,1.504702587E-2,-2.077472359E-1,-7.329232991E-2
2.358976096E1,1.125947759E-2,-1.779930592E-1,-6.327591836E-2
2.359970096E1,1.021209173E-2,-1.388326734E-1,-4.860357195E-2
2.360964096E1,8.696487173E-3,-8.337527514E-2,-3.131805733E-2
2.361958096E1,8.504403755E-3,-2.762938105E-2,-2.270023897E-2
2.362952096E1,9.990714490E-3,3.343024105E-2,-2.065120265E-2
2.363945996E1,1.451623812E-2,8.089245111E-2,-1.171055436E-2
2.364939996E1,4.037020355E-2,1.351727247E-1,9.575826116E-3
2.365933996E1,8.596449345E-2,2.015340030E-1,5.369956046E-2
2.366927996E1,1.305173039E-1,2.866936624E-1,1.084541529E-1
2.367921996E1,1.512520909E-1,3.758708835E-1,1.458401233E-1
2.368915896E1,1.480219513E-1,4.337581694E-1,1.667608470E-1
2.369909896E1,1.360820532E-1,4.310704172E-1,1.775360256E-1
2.370903896E1,1.212168261E-1,3.725783527E-1,1.795459241E-1
2.371897896E1,8.027181774E-2,2.405476272E-1,1.416307986E-1
2.372891896E1,3.496665135E-2,3.222372010E-2,6.893422455E-2
2.373885796E1,1.334245782E-3,-1.772198379E-1,2.634804696E-5
2.374879796E1,7.851000875E-3,-3.377391994E-1,-4.494938254E-2
2.375873796E1,3.319344670E-2,-3.746978939E-1,-3.598906472E-2
2.376867796E1,5.521006882E-2,-3.376498520E-1,5.594599992E-3
2.377861796E1,6.735415757E-2,-2.257631421E-1,3.607368842E-2
2.378855696E1,3.447983414E-2,-8.973659575E-2,3.043071553E-2
2.379849696E1,-2.996163443E-3,9.088958800E-2,-1.649780199E-3
2.380843696E1,-3.178546578E-2,2.518105507E-1,-1.206780039E-2
2.381837696E1,-6.440958381E-2,3.713791370E-1,7.412396837E-3
2.382831696E1,-8.361816406E-2,4.207368195E-1,2.844417840E-2
2.383825596E1,-8.252656460E-2,3.821502328E-1,3.600139171E-2
2.384819596E1,-8.261790872E-2,2.462099791E-1,3.119704872E-2
2.385813596E1,-8.114642650E-2,7.991334051E-2,2.806202695E-2
2.386807596E1,-1.036975384E-1,-9.031831473E-2,3.121760674E-2
2.387801596E1,-1.158145890E-1,-2.070124149E-1,2.226860262E-2
2.388795496E1,-1.178529710E-1,-2.300378382E-1,-1.055805385E-2
2.389789496E1,-1.359300315E-1,-2.046434581E-1,-6.485024095E-2
2.390783496E1,-1.334066838E-1,-1.335394531E-1,-1.037853882E-1
2.391777496E1,-1.085017100E-1,-2.697940916E-2,-9.341219813E-2
2.392771496E1,-9.701123834E-2,5.672640726E-2,-5.270577967E-2
2.393765396E1,-8.347768337E-2,7.962861657E-2,-1.410251204E-2
2.394759396E1,-4.402295128E-2,5.461408198E-2,1.852387562E-2
2.395753396E1,9.129865095E-3,1.376039442E-2,3.201106563E-2
2.396747396E1,6.854072958E-2,4.503512755E-3,4.105808958E-2
2.397741396E1,1.118337587E-1,6.532781757E-3,3.589934856E-2
2.398735296E1,1.200530753E-1,4.109155759E-2,3.072508983E-2
2.399729296E1,9.741603583E-2,6.217949465E-2,2.942290902E-2
2.400723296E1,5.250314996E-2,1.874067634E-2,2.030397952E-2
2.401717296E1,1.786270551E-2,-6.088126451E-2,4.565279465E-3
2.402711296E1,9.022874758E-3,-1.781945825E-1,-1.395807136E-2
2.403705196E1,1.908199862E-2,-2.898912728E-1,-2.682966366E-2
2.404699196E1,2.971263602E-4,-4.205957651E-1,-2.417742088E-2
2.405693196E1,-2.536312491E-2,-5.091774464E-1,-2.954689413E-2
2.406687196E1,-7.288058102E-2,-5.453921556E-1,-3.142042831E-2
2.407681196E1,-8.933623135E-2,-5.784372687E-1,-3.714820370E-2
2.408675096E1,-9.147075564E-2,-6.141156554E-1,-5.461987108E-2
2.409669096E1,-7.901969552E-2,-5.789178610E-1,-6.876540929E-2
2.410663096E1,-1.980111189E-2,-4.569816291E-1,-4.732695594E-2
2.411657096E1,9.069301188E-3,-2.379688472E-1,-1.923474669E-2
2.412651096E1,1.796931773E-2,4.667833820E-2,-4.616122693E-3
2.413644996E1,2.962316386E-2,3.097445965E-1,3.588420339E-3
2.414638996E1,3.411245346E-2,4.960148633E-1,3.600814566E-2
2.415632996E1,4.781513289E-2,6.120328903E-1,5.985711887E-2
2.416626996E1,4.373197258E-2,6.592392921E-1,5.553720519E-2
2.417620996E1,2.076340094E-2,5.961847901E-1,4.146296531E-2
2.418614896E1,-6.818958558E-3,4.213170707E-1,2.867047116E-2
2.419608896E1,-2.320927009E-2,2.179075480E-1,2.307084203E-2
2.420602896E1,-2.261831611E-2,4.629878327E-2,-2.477660775E-3
2.421596896E1,-3.312793374E-2,-4.381071031E-2,-3.071606904E-2
2.422590896E1,-3.117344156E-2,-6.233192980E-2,-4.068774357E-2
2.423584796E1,-4.335667565E-2,-5.932807550E-2,-4.266744480E-2
2.424578796E1,-4.399530217E-2,-3.333855420E-2,-4.973041266E-2
2.425572783E1,-4.025552422E-2,-1.581401005E-2,-6.069676578E-2
2.426566783E1,-4.038468748E-2,-1.728407294E-2,-6.768570095E-2
2.427560783E1,-4.198720679E-2,-5.333893932E-3,-6.453076005E-2
2.428554683E1,-2.734994143E-2,2.614147402E-2,-5.809576437E-2
2.429548683E1,-1.338369958E-2,6.577006727E-2,-4.379981011E-2
2.430542683E1,-6.199290045E-3,1.173629537E-1,-2.283540741E-2
2.431536683E1,-1.234013774E-2,1.556116492E-1,2.775919158E-3
2.432530683E1,-1.810161956E-2,1.721051335E-1,1.988273486E-2
2.433524583E1,-2.010026760E-2,1.774148792E-1,2.367221564E-2
2.434518583E1,-2.724819258E-2,1.612979621E-1,1.610617340E-2
2.435512583E1,-3.302496672E-2,1.129155010E-1,1.045453642E-2
2.436506583E1,-4.573463649E-2,2.698940597E-2,4.833955318E-4
2.437500583E1,-5.262739211E-2,-6.475944072E-2,-1.149712037E-2
2.438494483E1,-5.945973843E-2,-1.425061673E-1,-2.230769023E-2
2.439488483E1,-6.058763713E-2,-1.813041717E-1,-3.153971955E-2
2.440482483E1,-7.392341644E-2,-1.941227764E-1,-3.905329481E-2
2.441476483E1,-7.314892113E-2,-2.126742899E-1,-5.372653902E-2
2.442470483E1,-7.578731328E-2,-2.379836291E-1,-7.494554669E-2
2.443464383E1,-7.981731743E-2,-2.846433520E-1,-9.446351975E-2
2.444458383E1,-7.647505403E-2,-3.560552001E-1,-1.247399375E-1
2.445452383E1,-7.843331248E-2,-4.464534819E-1,-1.727582365E-1
2.446446383E1,-8.968809992E-2,-5.531269312E-1,-2.177755237E-1
2.447440383E1,-9.643881768E-2,-5.933021903E-1,-2.388134599E-1
2.448434283E1,-1.076054499E-1,-5.742288828E-1,-2.290135473E-1
2.449428283E1,-1.164362729E-1,-5.097410083E-1,-1.986283958E-1
2.450422283E1,-1.017761007E-1,-3.729448318E-1,-1.506089419E-1
2.451416283E1,-8.921305090E-2,-1.907944083E-1,-9.634695947E-2
2.452410283E1,-6.407361478E-2,1.543147769E-2,-4.930008948E-2
2.453404183E1,-5.030507594E-2,1.111566573E-1,-2.529583313E-2
2.454398183E1,-2.083133906E-2,1.464547366E-1,1.255434193E-2
2.455392183E1,-2.978340723E-3,1.849904060E-1,6.778139621E-2
2.456386183E1,-2.175628953E-2,1.867246628E-1,1.186211482E-1
2.457380183E1,-4.766826704E-2,1.261259168E-1,1.414442956E-1
2.458374083E1,-6.306506693E-2,1.236872375E-2,1.050199792E-1
2.459368083E1,-4.044443741E-2,-4.594790190E-2,4.154134914E-2
2.460362083E1,-1.502643060E-2,-2.439680137E-2,-2.066582441E-3
2.461356083E1,9.685372002E-3,2.077751793E-2,1.646995544E-3
2.462350083E1,5.084479228E-2,9.272147715E-2,1.437637303E-2
2.463343983E1,7.856418192E-2,1.130939126E-1,2.886574715E-2
2.464337983E1,9.915015101E-2,5.988741666E-2,4.367132857E-2
2.465331983E1,1.282531321E-1,6.846589036E-3,2.415969595E-2
2.466325983E1,1.525896341E-1,-4.380353540E-2,-3.362929821E-2
2.467319983E1,1.528906673E-1,-1.147041172E-1,-8.710137010E-2
2.468313883E1,1.286692321E-1,-1.602918357E-1,-1.214137971E-1
2.469307883E1,9.988959134E-2,-1.930849254E-1,-1.357252002E-1
2.470301883E1,8.024132252E-2,-2.095986456E-1,-1.406046450E-1
2.471295883E1,7.248021662E-2,-1.717801243E-1,-1.461912394E-1
2.472289883E1,8.764159679E-2,-5.624340847E-2,-1.568372250E-1
2.473283783E1,1.283585429E-1,1.431700289E-1,-1.455973089E-1
2.474277783E1,1.524527073E-1,4.102182686E-1,-9.879330546E-2
2.475271783E1,1.400596946E-1,6.786701083E-1,-2.397324145E-2
2.476265783E1,9.846325219E-2,8.959842920E-1,5.676368251E-2
2.477259783E1,2.877450734E-2,1.055107355E0,1.157000959E-1
2.478253683E1,-5.409827922E-3,1.052857757E0,1.283543706E-1
2.479247683E1,-6.267308444E-2,8.194868565E-1,1.427683793E-2
2.480241683E1,-1.445482522E-1,3.342245817E-1,-1.181291416E-1
2.481235683E1,-1.500064880E-1,-8.631443977E-2,-1.479216069E-1
