"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.961240775E1,2.173177898E-3,-1.940925047E-2,1.194037497E-3
1.962234775E1,4.274756648E-4,-2.541414648E-2,-2.545307390E-3
1.963228775E1,1.888726372E-3,-2.388507500E-2,-3.320142627E-3
1.964222775E1,-3.218950238E-3,-1.904531196E-2,4.921723157E-4
1.965216775E1,-4.046876915E-3,-1.988637075E-2,5.867740605E-3
1.966210775E1,-5.576063879E-3,-2.156363055E-2,7.139400113E-3
1.967204675E1,-5.164389964E-3,-1.955956593E-2,5.721821915E-3
1.968198675E1,-5.273046438E-3,-1.641437411E-2,1.936671324E-3
1.969192675E1,-2.476662863E-3,-1.316889189E-2,3.863871098E-4
1.970186675E1,-2.474266570E-3,-1.523577143E-2,-1.061573625E-3
1.971180675E1,-6.163343787E-4,-1.494749729E-2,3.131494392E-3
1.972174675E1,2.342970110E-3,-1.653234474E-2,6.518252194E-4
1.973168675E1,4.798875190E-3,-9.858882986E-3,2.777073532E-4
1.974162675E1,4.633492790E-3,-8.395551704E-4,-4.948745482E-3
1.975156675E1,4.332965240E-3,2.164604142E-3,-4.563749768E-3
1.976150675E1,2.139585558E-3,1.011174358E-2,-6.251395680E-3
1.977144675E1,6.478734780E-3,1.399463136E-2,-1.702294685E-3
1.978138675E1,5.211336538E-3,2.202086523E-2,-1.591240987E-3
1.979132675E1,6.311957724E-3,2.063107491E-2,-9.672045708E-4
1.980126675E1,1.025024056E-2,1.590183377E-2,1.430706121E-3
1.981120675E1,5.880031735E-3,1.043573115E-2,2.036395483E-3
1.982114675E1,3.257883247E-3,-3.914445639E-3,3.593811765E-3
1.983108675E1,7.900966331E-3,-7.848003879E-3,5.362887867E-3
1.984102675E1,5.823966581E-3,-1.346354559E-2,3.819586243E-3
1.985096675E1,2.623998094E-3,-1.878416725E-2,2.680636011E-3
1.986090675E1,1.651411876E-3,-1.795326173E-2,5.273756105E-3
1.987084675E1,9.616529569E-4,-1.829174906E-2,3.303816076E-3
1.988078675E1,6.266273558E-4,-1.548957080E-2,5.868589506E-4
1.989072675E1,1.665195450E-3,-7.371336687E-3,-3.585796803E-3
1.990066675E1,-1.537436619E-4,6.743390113E-4,-2.733851783E-3
1.991060675E1,4.908060655E-4,7.248232141E-3,-3.704559058E-3
1.992054675E1,-6.825826131E-4,1.030900329E-2,-4.486995749E-3
1.993048675E1,1.139261294E-3,1.129239798E-2,-4.169742577E-3
1.994042675E1,2.732896712E-3,3.622760996E-3,-6.262188777E-3
1.995036675E1,7.087329403E-3,-1.259002835E-3,-7.721097209E-3
1.996030675E1,7.792002056E-3,-6.493712310E-3,-6.991391070E-3
1.997024675E1,6.872415543E-3,-1.244087610E-2,-6.013317965E-3
1.998018675E1,6.835131440E-3,-8.950803429E-3,-4.931176081E-4
1.999012675E1,4.592565354E-3,-6.517673377E-3,-3.108968027E-3
2.000006675E1,1.863624435E-3,-2.842777409E-3,-5.131639540E-3
2.001000675E1,1.853090245E-3,9.715072811E-4,-1.548363827E-3
2.001994675E1,-6.359000690E-4,7.310239598E-4,-6.527425721E-4
2.002988675E1,-2.239452675E-3,6.554936990E-3,4.903431982E-4
2.003982675E1,-1.354483888E-3,8.346445858E-3,-1.318475232E-3
2.004976675E1,3.242725506E-5,9.178795852E-3,8.587166667E-4
2.005970675E1,2.638330683E-3,7.673311047E-3,2.496293746E-3
2.006964675E1,1.603346318E-4,1.208997238E-2,2.195796929E-3
2.007958675E1,3.185419366E-3,5.145512521E-3,9.976401925E-4
2.008952675E1,4.798507318E-3,3.012784757E-3,6.201081909E-3
2.009946662E1,3.726851428E-3,-5.946621764E-3,5.494278856E-3
2.010940663E1,9.388213977E-3,-4.794886801E-3,3.312582150E-3
2.011934662E1,9.906997904E-3,-7.757120766E-3,3.129622899E-3
2.012928662E1,7.945996709E-3,-3.372389823E-3,1.989425160E-3
2.013922663E1,5.777650978E-3,-2.996617928E-3,-8.251424879E-5
2.014916662E1,3.397089196E-3,-2.074006945E-3,-2.287953161E-3
2.015910663E1,4.310440272E-5,-1.514476724E-3,3.371248022E-4
2.016904663E1,-2.064685337E-3,-7.979110815E-3,-1.184842549E-3
2.017898662E1,-5.714281462E-3,-1.460452378E-2,-7.633154280E-3
2.018892663E1,-2.473467495E-3,-1.249005273E-2,-5.458186381E-3
2.019886662E1,-1.488630194E-3,-1.492657885E-2,-3.498099744E-3
2.020880662E1,-2.274577040E-3,-8.691349998E-3,-5.356198177E-3
2.021874663E1,-3.044763114E-3,-6.818082184E-3,-3.655238077E-3
2.022868662E1,-3.278922755E-3,-7.906596176E-3,-1.902859658E-3
2.023862663E1,2.216243651E-3,-7.712451275E-3,-8.365418762E-5
2.024856662E1,9.543979540E-4,-1.188752521E-2,-2.455817536E-3
2.025850563E1,-6.584124640E-4,-1.282309368E-2,-3.369814716E-3
2.026844562E1,-5.815881304E-4,-1.029784139E-2,-2.937964164E-3
2.027838562E1,-8.668126538E-4,-5.633315071E-3,-1.777358353E-3
2.028832563E1,8.807457052E-4,-2.408960834E-3,-2.371402457E-3
2.029826562E1,8.365372196E-4,-1.639041118E-3,-1.746359281E-3
2.030820562E1,1.395129599E-3,-6.327019073E-4,7.729297504E-4
2.031814563E1,3.720335662E-3,3.772965632E-3,3.646747209E-3
2.032808562E1,2.140953671E-3,1.885119826E-3,-1.432904974E-3
2.033802563E1,8.543804288E-4,1.747168601E-3,5.578082055E-4
2.034796562E1,-1.406861935E-3,-1.433741767E-3,2.097359858E-3
2.035790562E1,-5.683633033E-3,-5.030873232E-3,-1.263795421E-4
2.036784563E1,-5.570101552E-3,-1.169493981E-2,-6.207022816E-4
2.037778562E1,-5.106445402E-3,-1.260041445E-2,6.762575358E-4
2.038772562E1,-2.839805558E-3,-5.650724284E-3,1.174763776E-3
2.039766563E1,-4.040358588E-3,-2.223768272E-3,-3.373790532E-4
2.040760562E1,-2.814607695E-3,4.025682807E-3,1.226400025E-3
2.041754563E1,1.549247652E-3,9.306997061E-3,4.849759862E-4
2.042748562E1,4.302956164E-3,9.754990228E-3,-4.219318740E-3
2.043742562E1,4.910422955E-3,3.793504089E-3,-5.503228866E-3
2.044736563E1,7.217807230E-3,6.971741095E-4,-2.151857130E-3
2.045730562E1,3.211081261E-3,-4.795595072E-3,-8.450439200E-4
2.046724563E1,-1.695845276E-5,-1.112471893E-2,-5.154674873E-4
2.047718563E1,1.202236395E-3,-1.013748534E-2,-4.968252033E-4
2.048712562E1,-1.139655709E-3,-1.023603044E-2,-1.041305251E-3
2.049706563E1,-4.347432405E-3,-3.318203148E-3,-1.633060165E-3
2.050700562E1,-3.665718716E-3,-7.999036461E-3,-1.495368779E-3
2.051694562E1,-5.496908445E-3,-1.054981165E-2,-3.142533824E-3
2.052688563E1,-8.542988449E-3,-1.559434086E-2,-2.669205889E-3
2.053682562E1,-5.332015455E-3,-1.931397803E-2,-3.158961423E-3
2.054676563E1,-1.423142850E-3,-1.878508180E-2,-3.978655674E-3
2.055670563E1,-3.499077633E-3,-1.125286240E-2,-2.111513168E-3
2.056664562E1,-1.207599416E-4,-7.093923632E-3,-1.391810365E-3
2.057658563E1,-5.567194894E-4,4.128370434E-3,6.492361426E-4
2.058652562E1,7.298937999E-3,7.315190509E-3,-2.615470439E-3
2.059646562E1,3.929772880E-3,9.089919738E-3,1.464942470E-4
2.060640563E1,5.578624550E-3,7.099742070E-3,1.894124784E-3
2.061634562E1,2.718389500E-3,4.159079865E-3,-7.061855868E-4
2.062628563E1,-3.984064795E-3,-2.366534434E-3,2.526185475E-3
2.063622562E1,-1.624504104E-3,-7.603107952E-3,-6.373878568E-5
2.064616562E1,-4.389092326E-3,-8.846236393E-3,1.656483859E-3
2.065610563E1,-2.704643644E-3,-7.202266715E-3,1.564072445E-3
2.066604562E1,-4.567219876E-3,-8.782817982E-3,-4.004547372E-4
2.067598562E1,-2.541086636E-3,-8.908518590E-3,-1.854008064E-3
2.068592563E1,-1.834589057E-3,-8.531983010E-3,-4.982799292E-4
2.069586562E1,-3.181349486E-3,-5.343646742E-3,1.052745618E-3
2.070580563E1,2.299623564E-3,9.866338223E-5,2.962752245E-3
2.071574562E1,8.916105144E-4,5.532577634E-3,2.590442076E-3
2.072568562E1,1.281839795E-4,8.539529517E-3,9.921481833E-4
2.073562563E1,1.747385599E-3,1.027963869E-2,-4.805801436E-4
2.074556562E1,-6.377412938E-4,6.916332990E-3,9.394176304E-4
2.075550562E1,-5.053821951E-4,-5.075614434E-3,-8.060177788E-4
2.076544563E1,1.691310667E-3,-9.426313452E-3,-1.754110679E-3
2.077538562E1,-2.005955670E-3,-1.895323955E-2,-4.652163014E-3
2.078532463E1,2.796580084E-4,-1.983879507E-2,-6.337612867E-4
2.079526462E1,-2.471387852E-3,-1.796845533E-2,-8.715810254E-4
2.080520463E1,4.953476600E-4,-1.639591902E-2,-6.119385362E-4
2.081514462E1,-3.249056637E-3,-1.386192068E-2,8.543971926E-4
2.082508462E1,-3.033215180E-3,-8.551270701E-3,4.222115502E-3
2.083502463E1,-6.588801742E-3,-1.048206259E-2,7.452263497E-3
2.084496462E1,-1.641242765E-3,-8.493633941E-3,3.777691629E-3
2.085490463E1,-4.523050040E-3,-7.994291373E-3,4.634430632E-3
2.086484463E1,-5.124306772E-3,-1.186279207E-2,3.623027354E-3
2.087478462E1,-4.828695673E-3,-1.069952361E-2,-1.209811307E-3
2.088472463E1,-1.576524694E-3,-1.354837418E-2,-2.810543403E-3
2.089466462E1,-8.127298206E-4,-9.802903980E-3,-4.247585312E-3
2.090460462E1,1.117171254E-3,-5.371613894E-3,-8.149605244E-3
2.091454463E1,3.976873588E-3,-1.544385217E-3,-8.231364191E-3
2.092448462E1,4.666898400E-3,3.168344498E-3,-4.750080407E-3
2.093442463E1,5.482092034E-3,4.668503068E-3,-1.055477187E-3
2.094436463E1,4.046305083E-3,9.325498715E-3,-3.284716047E-3
2.095430462E1,2.161852550E-3,1.576500013E-3,-1.970445737E-3
2.096424463E1,4.860290792E-3,-1.064785291E-3,1.328635961E-3
2.097418462E1,-2.217325848E-3,3.172836266E-3,5.754277110E-3
2.098412462E1,-2.598167863E-3,6.309313700E-3,3.597151954E-3
2.099406463E1,-5.698619876E-3,8.715745993E-3,2.855195664E-3
2.100400462E1,-6.129034329E-3,1.207637414E-2,4.791954998E-3
2.101394463E1,-4.044311587E-3,1.337120309E-2,3.407910001E-3
2.102388462E1,-3.139985260E-3,1.496083289E-2,4.013979342E-3
2.103382462E1,2.293928526E-3,1.139991917E-2,6.046237424E-3
2.104376463E1,3.154373262E-3,1.041736081E-2,2.541128546E-3
2.105370462E1,2.421204932E-3,5.602099001E-3,-9.311009198E-4
2.106364462E1,6.407610606E-3,5.946324207E-3,-1.496234909E-3
2.107358463E1,4.574556835E-3,-4.125060514E-4,1.529648900E-3
2.108352462E1,3.058765782E-3,-1.466196962E-3,-2.857099287E-3
2.109346463E1,1.194819342E-3,-6.078525446E-3,-5.042222328E-3
2.110340479E1,4.906857852E-3,-6.421232596E-3,-2.919265069E-3
2.111334479E1,-2.260507084E-3,-6.834022701E-3,-3.493975848E-3
2.112328479E1,-1.591540407E-3,-7.657649461E-3,-7.139006630E-3
2.113322479E1,-4.185459111E-3,-6.302899681E-3,-4.701148719E-3
2.114316479E1,-1.336123794E-3,-7.978382520E-3,-4.342458211E-3
2.115310479E1,-4.887982272E-3,-3.651811276E-3,-3.905966878E-3
2.116304479E1,-5.337402690E-3,-1.759376377E-3,-5.258539692E-3
2.117298479E1,-4.467348102E-3,6.892967969E-3,-4.148267210E-3
2.118292479E1,-5.713132210E-3,1.201905124E-2,-1.474368386E-3
2.119286479E1,-6.667609327E-3,1.240947098E-2,-7.135029882E-4
2.120280479E1,-2.046900336E-3,1.255231258E-2,-1.212322153E-3
2.121274479E1,1.906828955E-3,1.083350834E-2,-2.680523321E-3
2.122268479E1,-1.392567530E-3,1.215716265E-2,-2.308905125E-3
2.123262479E1,-8.996161632E-4,8.715026081E-3,-2.536338754E-3
2.124256379E1,-1.584103797E-3,1.074199565E-3,-4.277562723E-3
2.125250379E1,-9.294990450E-4,-5.005530547E-3,-3.730283119E-3
2.126244379E1,-2.241519280E-3,-8.452887647E-3,-1.352621242E-3
2.127238379E1,-5.220265128E-3,-1.095386222E-2,5.765724927E-4
2.128232379E1,-2.598332707E-3,-1.210705284E-2,3.687460907E-3
2.129226379E1,-3.977316897E-3,-1.170704607E-2,5.282960832E-3
2.130220379E1,-1.726010814E-3,-8.486780338E-3,7.284370251E-3
2.131214379E1,-3.192081116E-3,-7.936039008E-3,5.067022052E-3
2.132208379E1,1.434486359E-3,-8.838273585E-3,1.482293010E-3
2.133202379E1,1.714384649E-3,-5.195335485E-3,1.235418022E-3
2.134196379E1,-1.392606180E-3,-3.519836813E-3,-3.669600934E-3
2.135190379E1,7.493747398E-4,-5.965151358E-3,-8.020140231E-3
2.136184379E1,6.246613339E-5,-4.388630390E-3,-9.260813706E-3
2.137178379E1,4.670000635E-4,-7.354060654E-3,-8.477044292E-3
2.138172379E1,-2.429596614E-3,-9.643003345E-3,-9.785570204E-3
2.139166379E1,1.123910770E-4,-7.301818579E-3,-6.021458656E-3
2.140160379E1,-5.842372775E-5,-9.633920155E-3,-6.628261879E-3
2.141154379E1,2.819920890E-3,-9.780660272E-3,-7.673285902E-3
2.142148379E1,3.826061729E-3,-9.414898232E-3,-5.459453911E-3
2.143142379E1,2.600890584E-4,-8.670012467E-3,-4.046913236E-3
2.144136379E1,-1.229496207E-3,-3.604484256E-3,-1.883532852E-3
2.145130379E1,-2.489170525E-3,8.973227814E-4,-5.654835142E-3
2.146124379E1,-3.101123031E-3,3.184156492E-3,-2.726976760E-3
2.147118379E1,-3.253189381E-3,5.598312244E-3,-8.305395022E-4
2.148112379E1,-4.143549129E-3,1.084690914E-3,-5.225148052E-4
2.149106379E1,-3.063637763E-3,-7.968458347E-3,-4.135910422E-4
2.150100379E1,3.926753998E-4,-8.528101258E-3,1.022594050E-3
2.151094379E1,1.372186001E-3,-6.190644577E-3,2.219684422E-3
2.152088379E1,4.048317205E-3,-5.315333605E-3,3.158859909E-4
2.153082379E1,4.496261012E-3,2.314623445E-3,1.965448260E-3
2.154076379E1,4.330161959E-3,5.068343133E-3,3.053946886E-3
2.155070379E1,3.720564302E-3,6.960785016E-3,5.831890274E-3
2.156064379E1,4.613891244E-3,7.066435181E-3,6.187184714E-3
2.157058379E1,4.532398656E-3,5.747104995E-3,5.489170551E-3
2.158052379E1,3.407248063E-3,2.696283162E-3,-1.565739512E-5
2.159046379E1,5.087702535E-3,-4.617556464E-3,-3.047132865E-3
2.160040379E1,2.906353679E-3,-6.259157788E-3,-2.965128049E-3
2.161034379E1,7.567973807E-5,-7.473559119E-3,-5.242929794E-3
2.162028379E1,-9.772516787E-4,-6.579258479E-3,-3.302485682E-3
2.163022379E1,-1.355153974E-3,-9.067982435E-3,1.162141562E-4
2.164016379E1,-4.402208142E-4,-1.124696340E-2,3.542555496E-4
2.165010379E1,-4.061853513E-3,-1.325871516E-2,-3.376832232E-3
2.166004379E1,-2.908514813E-3,-1.486100070E-2,-2.661786042E-3
2.166998379E1,-3.985230811E-3,-1.646608859E-2,-4.403227009E-3
2.167992279E1,-2.009698190E-3,-1.545142289E-2,8.180271834E-5
2.168986279E1,-5.202029832E-3,-1.240636408E-2,-1.607973129E-3
2.169980279E1,-5.730073899E-3,-6.902199239E-3,-3.254024312E-3
2.170974279E1,-3.735099919E-3,-1.661098562E-3,-1.221766695E-3
2.171968279E1,-2.785109915E-3,-1.452804077E-3,-5.472086370E-3
2.172962279E1,-5.083736032E-4,5.348026752E-5,-4.888586700E-3
2.173956279E1,3.743916750E-7,3.201877698E-3,-4.585719667E-3
2.174950279E1,2.367391717E-3,7.229908369E-3,-2.154253423E-3
2.175944279E1,3.365623765E-3,8.730401285E-3,5.697999150E-4
2.176938279E1,7.082864176E-3,1.038262714E-2,3.510462120E-3
2.177932279E1,6.457044277E-3,1.131352223E-2,4.281303845E-3
2.178926279E1,7.646145765E-3,4.975464195E-3,4.732443485E-3
2.179920279E1,4.843474831E-3,-3.691226244E-3,3.085896373E-3
2.180914279E1,1.270311419E-3,-7.969328202E-3,3.749556374E-3
2.181908279E1,5.942368880E-4,-9.995805100E-3,5.876918323E-3
2.182902279E1,-4.255112726E-3,-8.450904861E-3,1.679776236E-3
2.183896279E1,-4.411766771E-3,-3.521073144E-3,7.079392672E-4
2.184890279E1,-4.928686190E-3,1.878219657E-3,9.545478970E-4
2.185884279E1,-4.331851378E-3,3.256317228E-3,3.038435709E-3
2.186878279E1,2.575855702E-3,7.381287403E-3,9.830081835E-4
2.187872279E1,4.328317009E-3,1.175779477E-2,2.854485065E-4
2.188866279E1,2.267030068E-3,7.402993739E-3,1.322217286E-3
2.189860279E1,4.471861757E-3,2.083117142E-3,-5.008543842E-3
2.190854279E1,2.999666380E-3,-9.062744677E-3,-3.714247607E-3
2.191848279E1,3.685838776E-3,-1.208760496E-2,-7.824189961E-3
2.192842279E1,2.811522922E-3,-1.789462753E-2,-8.396502584E-3
2.193836279E1,-2.126852050E-4,-1.646763459E-2,-9.816594422E-3
2.194830279E1,7.463190705E-4,-1.220284961E-2,-8.453054354E-3
2.195824279E1,1.694012433E-3,-1.024935674E-2,-9.069512598E-3
2.196818279E1,2.140358556E-3,-6.459412165E-3,-6.563478149E-3
2.197812279E1,-2.624929417E-3,-1.141751185E-2,-2.491057850E-3
2.198806279E1,-3.618821036E-3,-1.024891622E-2,-2.134194598E-3
2.199800279E1,-2.198044676E-3,-7.376608904E-3,8.597681299E-4
2.200794279E1,-3.133613151E-3,3.047269769E-3,1.375356689E-3
2.201788279E1,-4.404000938E-4,1.131129265E-2,8.016256616E-4
2.202782279E1,-2.991441637E-3,7.465421222E-3,-1.837434247E-4
2.203776279E1,8.728653193E-4,2.751249820E-3,8.005043492E-4
2.204770279E1,3.606600221E-3,2.061758190E-3,2.969915047E-3
2.205764279E1,1.349571627E-3,-1.806163229E-3,-2.909440547E-3
2.206758279E1,2.135470510E-3,-2.925756387E-3,-1.436712220E-3
2.207752279E1,3.301292891E-3,-6.247108337E-3,-7.021334022E-4
2.208746179E1,8.051120676E-4,-5.117395893E-3,-1.846812665E-4
2.209740179E1,-3.122016788E-4,-7.162012160E-3,-1.093065366E-4
2.210734154E1,1.134427730E-3,-9.819047526E-3,7.405085489E-4
2.211728154E1,-1.097687986E-3,-1.157417241E-2,1.962640323E-3
2.212722154E1,-7.352316752E-4,-1.101011503E-2,3.464397043E-3
2.213716154E1,1.514358912E-3,-1.171381027E-2,3.697387408E-3
2.214710154E1,8.666785434E-4,-8.818421513E-3,2.982595004E-3
2.215704154E1,-2.392109018E-3,-1.038942765E-2,5.346629769E-4
2.216698154E1,-3.401181195E-3,-7.754762657E-3,-4.856107756E-3
2.217692154E1,-4.017642699E-3,-7.895752788E-3,-6.557923742E-3
2.218686154E1,-3.141729161E-3,-1.480958518E-2,-3.999958746E-3
2.219680154E1,-1.365050208E-3,-1.792882755E-2,-4.219924100E-3
2.220674154E1,-1.205527689E-3,-2.252704278E-2,-4.080641083E-3
2.221668154E1,-2.901563421E-4,-2.160880715E-2,-7.430651225E-3
2.222662154E1,1.269657165E-3,-2.433082461E-2,-7.397628389E-3
2.223656154E1,1.757179387E-3,-1.756898127E-2,-6.354231387E-3
2.224650154E1,3.978522494E-3,-1.261417009E-2,-6.950778887E-3
2.225644154E1,3.104861360E-3,-6.618495565E-3,-4.320116714E-3
2.226638154E1,4.507548176E-3,-3.858395386E-3,-1.956295222E-3
2.227632154E1,7.945669815E-3,2.259174362E-4,-4.262719303E-4
2.228626154E1,6.448173895E-3,6.346127950E-3,2.163490281E-4
2.229620154E1,5.508896895E-3,9.303478524E-3,-3.583980724E-4
2.230614154E1,2.635344863E-4,1.454857551E-2,2.348705195E-3
2.231608154E1,1.141553279E-3,1.322076563E-2,7.114897016E-3
2.232602154E1,-5.763223860E-3,1.539710071E-2,7.901062258E-3
2.233596154E1,-3.766197711E-3,1.223617699E-2,1.078519877E-2
2.234590154E1,-4.585651681E-3,1.111338940E-2,1.012420189E-2
2.235584154E1,-1.916908193E-3,1.242415514E-2,5.239327438E-3
2.236578154E1,1.562777907E-3,1.068777498E-2,1.888538711E-3
2.237572154E1,2.425940242E-3,1.379163750E-2,3.519607708E-4
2.238566154E1,7.624696940E-3,2.266475745E-2,-4.222206771E-4
2.239560154E1,7.971039042E-3,2.464734390E-2,-1.994092017E-4
2.240554154E1,9.003812447E-3,2.136446908E-2,3.984950017E-3
2.241548154E1,9.098490700E-3,1.533946767E-2,3.460934851E-3
2.242542154E1,4.470182583E-3,1.009943150E-2,5.147514865E-3
2.243536154E1,8.379966021E-3,5.667192861E-3,3.729755059E-3
2.244530154E1,4.978842568E-3,4.517239518E-3,3.020821605E-3
2.245524154E1,1.039096341E-2,9.828088805E-3,-1.363028772E-3
2.246518154E1,1.155609637E-2,1.607586443E-2,8.476618677E-4
2.247512054E1,8.444969542E-3,2.029445767E-2,-7.735276595E-4
2.248506054E1,1.010172255E-2,2.270301990E-2,7.551265880E-4
2.249500054E1,1.028255094E-2,2.511025034E-2,-1.341046765E-3
2.250494054E1,9.473482147E-3,2.605460770E-2,-3.545878455E-3
2.251488054E1,8.816576563E-3,2.615723014E-2,-4.953275435E-3
2.252482054E1,1.013883669E-2,1.973181963E-2,-5.510673858E-3
2.253476054E1,1.233074814E-2,1.934420690E-2,-5.248523317E-3
2.254470054E1,1.349694654E-2,2.105342224E-2,-3.558214754E-3
2.255464054E1,1.412123069E-2,1.352177188E-2,-2.769034356E-3
2.256458054E1,1.841690950E-2,1.615643688E-2,-6.616235711E-3
2.257452054E1,2.329162136E-2,2.116061747E-2,-6.501350552E-3
2.258446054E1,2.324048802E-2,2.366532199E-2,-6.076309830E-3
2.259440054E1,2.755310759E-2,2.282836661E-2,-3.634220921E-3
2.260434054E1,2.746549249E-2,1.797609031E-2,-2.359631471E-3
2.261428054E1,3.063162230E-2,1.894294471E-2,-2.034915611E-3
2.262422054E1,2.493405528E-2,1.615701243E-2,2.326010726E-3
2.263416054E1,2.635979652E-2,2.020580508E-2,-4.055658355E-4
2.264410054E1,2.501623146E-2,2.459895425E-2,1.845604740E-3
2.265404054E1,2.256853133E-2,2.707679942E-2,1.864617690E-3
2.266398054E1,2.060737833E-2,2.969175950E-2,3.093666397E-3
2.267392054E1,1.685275137E-2,3.238375857E-2,-1.585003920E-3
2.268386054E1,9.101888165E-3,2.769792825E-2,-3.980517387E-3
2.269380054E1,8.905140683E-3,2.261075750E-2,-2.086855471E-3
2.270374054E1,4.333824851E-3,1.772119105E-2,-3.694339655E-3
2.271368054E1,1.887135208E-3,8.735015988E-3,-3.988116980E-3
2.272362054E1,1.401640940E-3,4.547154531E-4,-4.734867252E-3
2.273356054E1,4.148362204E-4,-4.823324271E-3,-3.197452985E-3
2.274350054E1,2.376786899E-3,-8.072114550E-3,-7.843626663E-4
2.275344054E1,5.122875795E-3,-9.614430368E-3,-4.495449364E-3
2.276338054E1,3.964400850E-3,-5.467888899E-3,-5.156446248E-3
2.277332054E1,3.270509187E-3,4.794959910E-3,-6.457142532E-3
2.278326054E1,2.228680532E-3,9.880265221E-3,-6.093354896E-3
2.279320054E1,1.264966093E-3,7.670706138E-3,-9.312944487E-3
2.280314054E1,-3.039021976E-4,5.815016106E-3,-1.117822342E-2
2.281308054E1,-2.109917346E-3,-2.748740837E-3,-6.915025413E-3
2.282302054E1,1.814250369E-3,-1.597825997E-2,-6.462022662E-3
2.283296054E1,4.056879319E-3,-2.040796541E-2,-5.820750259E-3
2.284289954E1,5.304303486E-3,-2.025057375E-2,-7.053793408E-3
2.285283954E1,7.753469050E-3,-1.787557453E-2,-6.893692538E-3
2.286277954E1,9.845382534E-3,-1.369121484E-2,-7.874535397E-3
2.287271954E1,8.127624169E-3,-7.977793925E-3,-5.891667679E-3
2.288265954E1,5.972061772E-3,-9.210305288E-3,-5.591530353E-3
2.289259954E1,3.891295753E-3,-1.477789786E-2,-4.530434497E-3
2.290253954E1,3.538426943E-3,-7.005196065E-3,-1.754621975E-3
2.291247954E1,-1.173373312E-4,-1.621906180E-3,1.419708133E-3
2.292241954E1,1.951406244E-3,8.407026529E-3,3.256816417E-4
2.293235954E1,1.909950282E-3,1.609700173E-2,4.847281612E-3
2.294229954E1,1.700625755E-3,1.755614579E-2,6.232391577E-3
2.295223954E1,-1.022013370E-3,1.101133041E-2,5.290879402E-3
2.296217954E1,-8.451794274E-4,1.154289767E-2,5.383823533E-3
2.297211954E1,1.976439729E-3,7.105272263E-3,1.744613983E-3
2.298205954E1,-2.752630971E-4,4.857032560E-3,1.373635605E-3
2.299199954E1,7.970049046E-4,-4.543059506E-3,-4.264889285E-4
2.300193954E1,4.337499849E-4,-1.004783902E-3,6.401073188E-4
2.301187954E1,2.699261066E-3,2.633249387E-4,-1.049061306E-3
2.302181954E1,4.232442938E-3,-2.097300719E-3,1.701717265E-3
2.303175954E1,6.339880638E-3,-7.350761443E-4,6.871186197E-4
2.304169954E1,2.008781768E-3,-4.061364103E-3,8.165482432E-4
2.305163954E1,2.230502199E-3,-1.967901830E-3,-6.937049329E-5
2.306157954E1,1.182015985E-3,-5.310968030E-3,-1.497976482E-4
2.307151954E1,1.224752516E-3,-8.892557584E-3,-3.435881808E-3
2.308145954E1,2.043940593E-3,-1.404417679E-2,-3.434816375E-3
2.309139954E1,-4.012661986E-3,-1.712521911E-2,-4.175398499E-4
2.310133962E1,-1.452831551E-3,-1.509535871E-2,-4.211479798E-3
2.311127963E1,-1.540130004E-3,-1.265019644E-2,-5.791162141E-3
2.312121962E1,2.119634300E-4,-7.496980019E-3,-4.383946769E-3
2.313115962E1,1.457225997E-3,-4.301923327E-3,-3.976892680E-3
2.314109963E1,3.697743174E-3,-4.628959578E-3,-8.672311902E-3
2.315103962E1,6.552090868E-3,-4.438497592E-3,-7.003909908E-3
2.316097963E1,4.682019353E-3,-9.407423437E-3,-6.045703776E-3
2.317091963E1,7.797083817E-3,-1.443279721E-2,-4.817967303E-3
2.318085962E1,5.449241027E-3,-1.547702216E-2,-2.268522978E-3
2.319079963E1,3.726054681E-3,-2.063934132E-2,-1.896365546E-3
2.320073862E1,6.088810973E-3,-2.333925292E-2,-3.237267025E-3
2.321067863E1,6.941473577E-3,-2.098343149E-2,-2.552101389E-3
2.322061862E1,5.992589053E-3,-1.843132451E-2,-5.806483328E-3
2.323055862E1,8.656610735E-3,-1.564443670E-2,-9.791962802E-3
2.324049863E1,1.152696554E-2,-1.592806354E-2,-8.876100183E-3
2.325043862E1,9.936625138E-3,-1.146713085E-2,-7.584543899E-3
2.326037863E1,6.867864635E-3,-1.531087141E-2,-3.993538208E-3
2.327031863E1,4.139663652E-3,-1.609314606E-2,-3.799230792E-3
2.328025862E1,1.971584279E-3,-1.469152421E-2,-2.438621596E-3
2.329019863E1,-3.175451420E-4,-1.665023714E-2,2.571819350E-4
2.330013862E1,-4.573808983E-3,-1.398334652E-2,-1.656832173E-3
2.331007862E1,-3.272429109E-3,-1.134987362E-2,-2.770489082E-3
2.332001863E1,-7.131313905E-4,-8.089631796E-3,-4.034158774E-3
2.332995862E1,-4.351174459E-3,-5.401780829E-3,-2.559803426E-3
2.333989863E1,-2.842493355E-3,-7.957084104E-3,-8.117044345E-4
2.334983862E1,-4.376459867E-3,-1.161135174E-2,-4.967368208E-3
2.335977862E1,-2.780428156E-3,-1.744793542E-2,-1.836821437E-3
2.336971863E1,-7.950915024E-4,-2.113449946E-2,-5.852626637E-4
2.337965862E1,-4.821790848E-3,-1.929185912E-2,-2.758668736E-3
2.338959862E1,-5.824950058E-3,-1.849439554E-2,1.631923020E-3
