"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.978704579E1,-4.331215620E-1,-3.149508238E-1,-2.047409534E0
1.979704079E1,-2.805751562E-1,-3.669144213E-1,-2.030229092E0
1.980703579E1,-1.297209114E-1,-3.739100099E-1,-1.986759543E0
1.981703079E1,1.234942395E-2,-3.150921762E-1,-1.903234839E0
1.982702579E1,1.385201365E-1,-2.214857787E-1,-1.795572042E0
1.983702079E1,2.734065652E-1,-1.503397971E-1,-1.675818920E0
1.984701579E1,4.028985202E-1,-1.358327568E-1,-1.552838326E0
1.985700979E1,5.290372968E-1,-1.831591874E-1,-1.439198375E0
1.986700479E1,6.530870199E-1,-2.747213542E-1,-1.340510964E0
1.987699979E1,7.805055380E-1,-3.782453239E-1,-1.261868477E0
1.988699479E1,9.055095315E-1,-4.846692383E-1,-1.200060487E0
1.989698979E1,1.026024461E0,-6.014574170E-1,-1.138026357E0
1.990698479E1,1.142827749E0,-7.090243697E-1,-1.074766994E0
1.991697979E1,1.251749158E0,-7.623243332E-1,-1.010627747E0
1.992697479E1,1.353376985E0,-7.070701718E-1,-9.428022504E-1
1.993696879E1,1.425833106E0,-5.259183049E-1,-8.619580269E-1
1.994696379E1,1.467727780E0,-2.360579669E-1,-7.631412148E-1
1.995695879E1,1.491882086E0,8.615122736E-2,-6.430485845E-1
1.996695379E1,1.490470648E0,3.738877773E-1,-5.059540868E-1
1.997694879E1,1.482813001E0,5.814681649E-1,-3.619807661E-1
1.998694379E1,1.465256929E0,7.021231651E-1,-2.173434049E-1
1.999693879E1,1.450875282E0,7.590150237E-1,-8.260817081E-2
2.000693379E1,1.419175148E0,7.781570554E-1,5.766345561E-2
2.001692779E1,1.391399145E0,7.925032377E-1,2.227068096E-1
2.002692279E1,1.370780468E0,8.113584518E-1,4.101217091E-1
2.003691779E1,1.345178723E0,8.249656558E-1,6.057086587E-1
2.004691279E1,1.309462547E0,8.610045910E-1,7.898542881E-1
2.005690779E1,1.263555527E0,9.383817911E-1,9.747483134E-1
2.006690279E1,1.210898638E0,1.055305958E0,1.166112542E0
2.007689779E1,1.145220876E0,1.154556274E0,1.367155433E0
2.008689279E1,1.082294822E0,1.221851826E0,1.552681923E0
2.009688679E1,1.018226981E0,1.245679736E0,1.706287742E0
2.010688179E1,9.423090816E-1,1.240676284E0,1.830045581E0
2.011687679E1,8.604051471E-1,1.217630148E0,1.922255635E0
2.012687179E1,7.836653590E-1,1.173707128E0,1.987148881E0
2.013686679E1,7.015160918E-1,1.102034092E0,2.010441780E0
2.014686179E1,6.213693023E-1,1.018870354E0,2.009081364E0
2.015685679E1,5.423732996E-1,9.312564731E-1,2.002639294E0
2.016685179E1,4.617194831E-1,8.440853357E-1,1.979929924E0
2.017684579E1,3.735502660E-1,7.522727251E-1,1.952817082E0
2.018684079E1,2.862094939E-1,6.775707603E-1,1.908288240E0
2.019683579E1,1.998956054E-1,6.231729984E-1,1.865093350E0
2.020683079E1,1.181006134E-1,5.832202435E-1,1.829184890E0
2.021682579E1,3.750985116E-2,5.446289182E-1,1.789644957E0
2.022682079E1,-4.671128839E-2,5.013146996E-1,1.728741169E0
2.023681579E1,-1.138386354E-1,4.660660923E-1,1.652635217E0
2.024681079E1,-1.776024252E-1,4.494370520E-1,1.582915306E0
2.025680479E1,-2.457177639E-1,4.541275501E-1,1.523224115E0
2.026679971E1,-3.133330345E-1,4.704551399E-1,1.469886303E0
2.027679471E1,-3.659655750E-1,5.048556328E-1,1.397203445E0
2.028678971E1,-4.151973128E-1,5.588493347E-1,1.311851263E0
2.029678471E1,-4.501037002E-1,6.264998317E-1,1.218284488E0
2.030677971E1,-4.700648785E-1,7.094125748E-1,1.105568051E0
2.031677471E1,-4.857993722E-1,8.126094937E-1,9.704984426E-1
2.032676971E1,-4.919978678E-1,9.245650768E-1,8.049709797E-1
2.033676371E1,-4.957417548E-1,1.014211535E0,6.217518449E-1
2.034675871E1,-5.192922950E-1,1.069399118E0,4.237066507E-1
2.035675371E1,-5.754350424E-1,1.089453459E0,2.132823914E-1
2.036674871E1,-6.358967423E-1,1.061584234E0,1.132450253E-2
2.037674371E1,-7.088652253E-1,1.003657818E0,-1.973944157E-1
2.038673871E1,-7.896986008E-1,9.077216983E-1,-4.219305813E-1
2.039673371E1,-8.725054860E-1,7.931011915E-1,-6.510633826E-1
2.040672871E1,-9.561721683E-1,6.858711243E-1,-8.667000532E-1
2.041672271E1,-1.044747472E0,6.071219444E-1,-1.074745297E0
2.042671771E1,-1.142750025E0,5.694278479E-1,-1.295167089E0
2.043671271E1,-1.222557545E0,5.659216046E-1,-1.526821375E0
2.044670771E1,-1.284338951E0,5.796152949E-1,-1.734375715E0
2.045670271E1,-1.318732023E0,6.080232263E-1,-1.898477554E0
2.046669771E1,-1.318768024E0,6.064516902E-1,-1.996654987E0
2.047669271E1,-1.271585107E0,5.685178041E-1,-2.055454969E0
2.048668671E1,-1.180716634E0,4.739923477E-1,-2.108907223E0
2.049668171E1,-1.063277125E0,3.135025203E-1,-2.158149481E0
2.050667671E1,-9.243575931E-1,1.178014800E-1,-2.197992086E0
2.051667171E1,-7.746850848E-1,-8.566511422E-2,-2.213246822E0
2.052666671E1,-6.188320518E-1,-3.050192893E-1,-2.202238321E0
2.053666171E1,-4.545554519E-1,-5.176692009E-1,-2.176306963E0
2.054665671E1,-2.933194339E-1,-7.014091611E-1,-2.122326374E0
2.055665171E1,-1.306932420E-1,-8.247057199E-1,-2.039955854E0
2.056664571E1,2.568865009E-2,-8.921552896E-1,-1.946219206E0
2.057664071E1,1.787022352E-1,-9.083437920E-1,-1.841893196E0
2.058663571E1,3.284717500E-1,-8.930218220E-1,-1.733587027E0
2.059663071E1,4.665275514E-1,-8.590128422E-1,-1.622285843E0
2.060662571E1,6.019708514E-1,-8.154741526E-1,-1.512613773E0
2.061662071E1,7.287994027E-1,-7.729072571E-1,-1.399112701E0
2.062661571E1,8.533274531E-1,-7.241935134E-1,-1.277943373E0
2.063661071E1,9.711292386E-1,-6.754678488E-1,-1.155615807E0
2.064660471E1,1.082009673E0,-6.281543970E-1,-1.044318557E0
2.065659971E1,1.179159403E0,-5.674796104E-1,-9.434230924E-1
2.066659471E1,1.266320109E0,-4.793311059E-1,-8.565414548E-1
2.067658971E1,1.341029525E0,-3.611674607E-1,-7.755386233E-1
2.068658471E1,1.400816679E0,-2.237254530E-1,-6.999371052E-1
2.069657971E1,1.449774623E0,-6.920633465E-2,-6.344996095E-1
2.070657471E1,1.486947536E0,9.354076535E-2,-5.572825670E-1
2.071656971E1,1.518036723E0,2.465305924E-1,-4.571113586E-1
2.072656371E1,1.530157328E0,3.813605905E-1,-3.547777832E-1
2.073655871E1,1.518944979E0,4.811829329E-1,-2.541182339E-1
2.074655371E1,1.493988037E0,5.668717623E-1,-1.612221301E-1
2.075654871E1,1.438461781E0,6.377526522E-1,-6.440986693E-2
2.076654371E1,1.379778743E0,6.907005310E-1,5.109462142E-2
2.077653871E1,1.317375541E0,7.165572643E-1,1.795564443E-1
2.078653371E1,1.236148834E0,7.036430240E-1,3.344038129E-1
2.079652871E1,1.142417550E0,6.579601765E-1,5.086482167E-1
2.080652271E1,1.037113786E0,5.897965431E-1,6.865838766E-1
2.081651771E1,9.317855835E-1,5.071403980E-1,8.721606135E-1
2.082651271E1,8.256735206E-1,4.150360227E-1,1.038908839E0
2.083650771E1,7.132146358E-1,3.196440935E-1,1.198757648E0
2.084650271E1,6.004310846E-1,2.218629569E-1,1.373479605E0
2.085649771E1,4.790537655E-1,1.361358464E-1,1.552894950E0
2.086649271E1,3.614368439E-1,5.588014424E-2,1.718726039E0
2.087648671E1,2.477608472E-1,-2.720550820E-2,1.854500175E0
2.088648171E1,1.411012411E-1,-1.156818420E-1,1.950475931E0
2.089647671E1,3.870296106E-2,-1.752082855E-1,2.026338816E0
2.090647171E1,-5.887073278E-2,-2.087995410E-1,2.074206829E0
2.091646671E1,-1.621022671E-1,-2.203493565E-1,2.109966516E0
2.092646171E1,-2.779939771E-1,-2.202678621E-1,2.139250755E0
2.093645671E1,-3.966682255E-1,-2.151299715E-1,2.146351576E0
2.094645171E1,-5.020250082E-1,-2.208136916E-1,2.127259731E0
2.095644571E1,-6.095293164E-1,-2.389051467E-1,2.078731060E0
2.096644071E1,-7.147865295E-1,-2.626522779E-1,2.001015902E0
2.097643571E1,-8.169568181E-1,-2.909986079E-1,1.903050184E0
2.098643071E1,-8.999441266E-1,-3.164539039E-1,1.798958302E0
2.099642571E1,-9.651576877E-1,-3.407956064E-1,1.689853549E0
2.100642071E1,-1.013538837E0,-3.619842529E-1,1.571267605E0
2.101641571E1,-1.050462842E0,-3.697118163E-1,1.450306892E0
2.102641071E1,-1.076338887E0,-3.475351632E-1,1.320349216E0
2.103640471E1,-1.109407544E0,-2.896490395E-1,1.183710337E0
2.104639971E1,-1.142654181E0,-1.999465823E-1,1.040089369E0
2.105639471E1,-1.182248831E0,-9.203846753E-2,8.832103610E-1
2.106638971E1,-1.231591582E0,7.878540084E-3,7.052406669E-1
2.107638471E1,-1.296069384E0,9.278023243E-2,5.016565323E-1
2.108637971E1,-1.336419940E0,1.486163288E-1,3.082686961E-1
2.109637471E1,-1.344645381E0,1.830064505E-1,1.424755901E-1
2.110636871E1,-1.331515789E0,2.059053779E-1,-7.582087070E-3
2.111636371E1,-1.309278011E0,2.192859054E-1,-1.628950834E-1
2.112635871E1,-1.284825563E0,2.251674980E-1,-3.320319057E-1
2.113635371E1,-1.265720487E0,2.296260595E-1,-5.029485822E-1
2.114634871E1,-1.255097985E0,2.263698131E-1,-6.713131070E-1
2.115634371E1,-1.258734465E0,2.169728428E-1,-8.524928093E-1
2.116633871E1,-1.255218029E0,2.042189538E-1,-1.031158447E0
2.117633371E1,-1.229471922E0,2.022460997E-1,-1.191851258E0
2.118632771E1,-1.178839445E0,2.340173423E-1,-1.319618821E0
2.119632271E1,-1.118958712E0,3.190601468E-1,-1.405371666E0
2.120631771E1,-1.048935771E0,4.357748032E-1,-1.461437583E0
2.121631271E1,-9.801796079E-1,5.314728022E-1,-1.540985942E0
2.122630771E1,-8.858816028E-1,5.732604861E-1,-1.678079605E0
2.123630271E1,-7.770676613E-1,5.454249382E-1,-1.856525421E0
2.124629771E1,-6.587420702E-1,4.530332386E-1,-2.048247337E0
2.125629271E1,-5.510026813E-1,3.213772774E-1,-2.230503559E0
2.126628667E1,-4.481508732E-1,1.883627772E-1,-2.396475554E0
2.127628167E1,-3.222269416E-1,8.535571396E-2,-2.531709909E0
2.128627667E1,-1.611618996E-1,5.538582802E-2,-2.650113821E0
2.129627167E1,1.451666933E-2,1.164025515E-1,-2.748851776E0
2.130626667E1,1.931053251E-1,2.785781622E-1,-2.786209345E0
2.131626167E1,3.589846492E-1,5.167788863E-1,-2.716744184E0
2.132625667E1,5.045914054E-1,7.634336948E-1,-2.558905840E0
2.133625067E1,6.506547928E-1,9.465803504E-1,-2.376822472E0
2.134624567E1,7.890089154E-1,1.017296791E0,-2.230238199E0
2.135624067E1,9.101936817E-1,9.847568274E-1,-2.097891808E0
2.136623567E1,1.013226628E0,8.844496608E-1,-1.941268563E0
2.137623067E1,1.086025476E0,7.668772340E-1,-1.734914303E0
2.138622567E1,1.124063849E0,6.640115976E-1,-1.504498482E0
2.139622067E1,1.131565690E0,5.868740678E-1,-1.246315479E0
2.140621567E1,1.114394426E0,5.172547698E-1,-9.741110802E-1
2.141620967E1,1.091409326E0,4.657008350E-1,-7.081212401E-1
2.142620467E1,1.084882975E0,4.331854880E-1,-4.633460939E-1
2.143619967E1,1.084445119E0,4.149523079E-1,-2.726880312E-1
2.144619467E1,1.080936074E0,4.023853838E-1,-1.129420549E-1
2.145618967E1,1.075898767E0,4.504420757E-1,4.451310262E-2
2.146618467E1,1.075804472E0,5.550808311E-1,1.916114688E-1
2.147617967E1,1.069376111E0,6.726763844E-1,3.030351996E-1
2.148617467E1,1.054062486E0,7.580570579E-1,3.646980524E-1
2.149616867E1,1.030547261E0,8.071711659E-1,3.960655630E-1
2.150616367E1,9.926429987E-1,8.259744048E-1,4.080444574E-1
2.151615867E1,9.570544362E-1,8.289650083E-1,4.063627720E-1
2.152615367E1,9.288159013E-1,8.254677653E-1,3.908669055E-1
2.153614867E1,8.997185826E-1,8.244784474E-1,3.611009717E-1
2.154614367E1,8.612684011E-1,8.381250501E-1,3.191535175E-1
2.155613867E1,8.140655756E-1,8.704274297E-1,2.679749429E-1
2.156613267E1,7.539122105E-1,9.270832539E-1,2.139156759E-1
2.157612767E1,6.808502078E-1,9.941173196E-1,1.544621587E-1
2.158612267E1,6.034364104E-1,1.069841862E0,9.212822467E-2
2.159611767E1,5.357814431E-1,1.148204088E0,3.373362869E-2
2.160611267E1,4.623000920E-1,1.226930618E0,-2.235760354E-2
2.161610767E1,3.958989680E-1,1.282988310E0,-6.970861554E-2
2.162610267E1,3.291138113E-1,1.313845038E0,-1.004239172E-1
2.163609767E1,2.774268687E-1,1.318578601E0,-1.258341670E-1
2.164609167E1,2.342636883E-1,1.294944167E0,-1.526007950E-1
2.165608667E1,1.925388575E-1,1.251138687E0,-1.901936531E-1
2.166608167E1,1.639514118E-1,1.174920082E0,-2.318896949E-1
2.167607667E1,1.424893141E-1,1.072384596E0,-2.694736421E-1
2.168607167E1,1.240362674E-1,9.609992504E-1,-2.965880632E-1
2.169606667E1,1.101459563E-1,8.508965969E-1,-3.069966435E-1
2.170606167E1,9.353955090E-2,7.570263147E-1,-3.125200570E-1
2.171605667E1,7.971940190E-2,6.765400767E-1,-3.115845919E-1
2.172605067E1,5.347155407E-2,6.255051494E-1,-3.074598908E-1
2.173604567E1,2.449028194E-2,6.045202613E-1,-3.047862053E-1
2.174604067E1,-6.724361330E-3,6.165939569E-1,-2.956877947E-1
2.175603567E1,-4.059052840E-2,6.459971070E-1,-2.821536958E-1
2.176603067E1,-7.327763736E-2,6.967202425E-1,-2.639134228E-1
2.177602567E1,-1.089480296E-1,7.463689446E-1,-2.465730458E-1
2.178602067E1,-1.363104135E-1,7.915425301E-1,-2.362623513E-1
2.179601567E1,-1.495499909E-1,8.253296614E-1,-2.229709029E-1
2.180600967E1,-1.604202092E-1,8.487418294E-1,-2.038810998E-1
2.181600467E1,-1.609469354E-1,8.685631752E-1,-1.843050718E-1
2.182599967E1,-1.551601589E-1,8.841199875E-1,-1.640248448E-1
2.183599467E1,-1.487798244E-1,8.876817822E-1,-1.538383663E-1
2.184598967E1,-1.500634700E-1,8.858258128E-1,-1.422139406E-1
2.185598467E1,-1.462820619E-1,8.823884130E-1,-1.359528303E-1
2.186597967E1,-1.490320414E-1,8.780232072E-1,-1.280810535E-1
2.187597367E1,-1.550374329E-1,8.785548210E-1,-1.095687076E-1
2.188596867E1,-1.578939408E-1,8.872497678E-1,-7.885420322E-2
2.189596367E1,-1.684166193E-1,9.030532241E-1,-4.485362023E-2
2.190595867E1,-1.784953475E-1,9.266435504E-1,-1.739003882E-2
2.191595367E1,-1.952572465E-1,9.654968977E-1,7.833200507E-3
2.192594867E1,-2.053245306E-1,1.009993553E0,4.265429825E-2
2.193594367E1,-2.093850523E-1,1.023198247E0,8.975631744E-2
2.194593867E1,-2.097357810E-1,9.819216132E-1,1.317152083E-1
2.195593367E1,-1.988780648E-1,8.715115786E-1,1.563036144E-1
2.196592767E1,-1.863060743E-1,6.916595101E-1,1.701928079E-1
2.197592267E1,-1.770156771E-1,4.529264569E-1,1.800484061E-1
2.198591767E1,-1.783371270E-1,1.846838146E-1,1.922595352E-1
2.199591267E1,-1.848925501E-1,-8.877943456E-2,2.089142352E-1
2.200590767E1,-2.035178989E-1,-3.288596869E-1,2.214026004E-1
2.201590267E1,-2.241240889E-1,-5.008883476E-1,2.348328978E-1
2.202589767E1,-2.459295243E-1,-5.900451541E-1,2.559397817E-1
2.203589267E1,-2.631756067E-1,-5.987618566E-1,2.731459141E-1
2.204588667E1,-2.765233815E-1,-5.443628430E-1,2.968201041E-1
2.205588167E1,-2.785535455E-1,-4.544246197E-1,3.192708790E-1
2.206587667E1,-2.813165784E-1,-3.533738852E-1,3.461240530E-1
2.207587167E1,-2.798421979E-1,-2.650873363E-1,3.708024025E-1
2.208586667E1,-2.783976793E-1,-2.095103860E-1,3.885763288E-1
2.209586167E1,-2.633969188E-1,-1.747231036E-1,3.980567455E-1
2.210585667E1,-2.405523509E-1,-1.754189879E-1,4.121379256E-1
2.211585167E1,-2.140519917E-1,-1.925093085E-1,4.340450168E-1
2.212584567E1,-1.815710068E-1,-2.226493657E-1,4.570371509E-1
2.213584067E1,-1.416118890E-1,-2.586790025E-1,4.743596911E-1
2.214583567E1,-1.055609360E-1,-2.905884683E-1,4.836820662E-1
2.215583067E1,-8.224584907E-2,-3.044475913E-1,4.918725491E-1
2.216582567E1,-5.693462864E-2,-3.010075986E-1,4.952206612E-1
2.217582067E1,-4.153564572E-2,-2.867318988E-1,5.013200045E-1
2.218581567E1,-3.117062338E-2,-2.784819603E-1,5.049927831E-1
2.219581067E1,-2.534195594E-2,-2.729200423E-1,5.115479827E-1
2.220580467E1,-2.379918657E-2,-2.693146467E-1,5.140089989E-1
2.221579967E1,-1.783987321E-2,-2.616077065E-1,5.122522116E-1
2.222579467E1,-1.368267834E-2,-2.456913292E-1,5.140227079E-1
2.223578967E1,-1.552928332E-2,-2.164522856E-1,5.142026544E-1
2.224578467E1,-1.091855299E-2,-1.779115498E-1,5.183542967E-1
2.225577967E1,-4.655085038E-3,-1.345631480E-1,5.230800509E-1
2.226577467E1,-1.655282103E-4,-1.020824313E-1,5.233668685E-1
2.227577004E1,9.096104768E-4,-8.241885155E-2,5.274699926E-1
2.228576404E1,3.989822697E-3,-7.481579483E-2,5.330597162E-1
2.229575904E1,1.218143012E-2,-7.103922963E-2,5.320365429E-1
2.230575404E1,2.785945870E-2,-7.170715183E-2,5.242508054E-1
2.231574904E1,4.601500928E-2,-6.025405601E-2,5.175092220E-1
2.232574404E1,6.652294844E-2,-3.460408747E-2,5.043135881E-1
2.233573904E1,9.207955748E-2,9.348889813E-3,4.944607019E-1
2.234573404E1,1.164959520E-1,7.600727677E-2,4.942431450E-1
2.235572904E1,1.388437450E-1,1.553990692E-1,4.901911020E-1
2.236572404E1,1.650636196E-1,2.308022231E-1,4.895370305E-1
2.237571804E1,1.890453994E-1,2.970620096E-1,4.955453873E-1
2.238571304E1,2.203090489E-1,3.487510383E-1,5.135166645E-1
2.239570804E1,2.547072470E-1,3.843199611E-1,5.356389880E-1
2.240570304E1,3.004608750E-1,4.089499414E-1,5.264063478E-1
2.241569804E1,3.655182123E-1,4.445310831E-1,4.910645485E-1
2.242569304E1,4.233133197E-1,4.864420593E-1,4.577995241E-1
2.243568804E1,4.626064301E-1,5.486027002E-1,4.398449957E-1
2.244568304E1,4.759475291E-1,6.193469167E-1,4.306879938E-1
2.245567704E1,4.879956245E-1,6.713827848E-1,4.383486807E-1
2.246567204E1,5.008083582E-1,7.273153067E-1,4.520788789E-1
2.247566704E1,5.271395445E-1,7.735574245E-1,4.516836703E-1
2.248566204E1,5.480648279E-1,8.219763637E-1,4.329895973E-1
2.249565704E1,5.652856231E-1,8.818268180E-1,4.064078033E-1
2.250565204E1,5.747651458E-1,9.539822340E-1,3.764741421E-1
2.251564704E1,5.749155879E-1,1.055904984E0,3.492102623E-1
2.252564204E1,5.725456476E-1,1.180863500E0,3.422226608E-1
2.253563604E1,5.616549253E-1,1.315854192E0,3.422338068E-1
2.254563104E1,5.585206747E-1,1.457249045E0,3.611310720E-1
2.255562604E1,5.693274736E-1,1.615242600E0,3.895369172E-1
2.256562104E1,5.844659805E-1,1.770019889E0,4.117473960E-1
2.257561604E1,5.883169174E-1,1.895538568E0,4.255966544E-1
2.258561104E1,6.015613079E-1,1.986208558E0,4.220488071E-1
2.259560604E1,6.138960123E-1,2.064273119E0,3.979479969E-1
2.260560104E1,6.209118366E-1,2.132444859E0,3.655117452E-1
2.261559604E1,6.213688254E-1,2.214595079E0,3.296763599E-1
2.262559004E1,6.116831303E-1,2.307686329E0,2.855650783E-1
2.263558504E1,6.099996567E-1,2.443009138E0,2.406979948E-1
2.264558004E1,6.126319170E-1,2.607831240E0,2.086260766E-1
2.265557504E1,5.732015967E-1,2.765117407E0,1.850306541E-1
2.266557004E1,5.061096549E-1,2.932863951E0,1.816492379E-1
2.267556504E1,4.261689782E-1,3.077960253E0,1.910641193E-1
2.268556004E1,3.624943793E-1,3.139576912E0,1.976469159E-1
2.269555504E1,3.140381873E-1,3.037050962E0,2.096364796E-1
2.270554904E1,2.985705435E-1,2.755283833E0,2.214843482E-1
2.271554404E1,3.169397116E-1,2.299881458E0,2.394214272E-1
2.272553904E1,3.696170449E-1,1.734524012E0,2.692517638E-1
2.273553404E1,4.406459630E-1,1.139878154E0,2.947526276E-1
2.274552904E1,5.025330186E-1,5.995179415E-1,3.055142164E-1
2.275552404E1,5.445531607E-1,1.833117008E-1,3.001564443E-1
2.276551904E1,5.483244658E-1,-7.864907384E-2,2.851988077E-1
2.277551404E1,5.181886554E-1,-1.837862730E-1,2.711665928E-1
2.278550804E1,4.570976198E-1,-1.680792272E-1,2.572752833E-1
2.279550304E1,3.836444914E-1,-7.252331823E-2,2.437983006E-1
2.280549804E1,2.947092950E-1,6.241319329E-2,2.247521728E-1
2.281549304E1,2.062115371E-1,1.968947053E-1,1.984670013E-1
2.282548804E1,1.303615123E-1,2.869689167E-1,1.653769463E-1
2.283548304E1,7.966117561E-2,3.183835745E-1,1.211993769E-1
2.284547804E1,4.713625461E-2,2.953432500E-1,7.816854864E-2
2.285547304E1,3.515672311E-2,2.261318415E-1,3.892921284E-2
2.286546704E1,4.030700773E-2,1.322700679E-1,1.233142242E-2
2.287546204E1,5.575471744E-2,2.856978960E-2,-1.443982869E-2
2.288545704E1,7.043965906E-2,-5.366276577E-2,-3.717949614E-2
2.289545204E1,7.981695235E-2,-1.083673313E-1,-5.980525166E-2
2.290544704E1,8.091976494E-2,-1.342820227E-1,-8.526533842E-2
2.291544204E1,7.259092480E-2,-1.373032629E-1,-1.106275544E-1
2.292543704E1,5.938431248E-2,-1.128567755E-1,-1.402733326E-1
2.293543204E1,4.313321412E-2,-7.803592086E-2,-1.637856811E-1
2.294542604E1,2.504795417E-2,-3.399948776E-2,-1.856763214E-1
2.295542104E1,1.585204341E-2,1.607583649E-2,-1.929717660E-1
2.296541604E1,1.411939133E-2,5.978044122E-2,-2.001684159E-1
2.297541104E1,1.091372874E-2,9.332844615E-2,-2.074880898E-1
2.298540604E1,1.796817780E-2,1.144760773E-1,-2.072542608E-1
2.299540104E1,2.201853693E-2,1.180660278E-1,-2.045718431E-1
2.300539604E1,2.675976418E-2,1.070842221E-1,-2.026141435E-1
2.301539104E1,2.440473065E-2,8.815500140E-2,-2.009030730E-1
2.302538604E1,2.257486247E-2,5.810356140E-2,-1.956582218E-1
2.303538004E1,1.416761987E-2,2.896489576E-2,-1.887315214E-1
2.304537504E1,7.878988981E-4,4.456471652E-5,-1.786245555E-1
2.305537004E1,-1.967642456E-2,-2.651579119E-2,-1.665656418E-1
2.306536504E1,-3.238476440E-2,-5.459482968E-2,-1.594097316E-1
2.307536004E1,-4.462011904E-2,-7.736562937E-2,-1.537500024E-1
2.308535504E1,-5.644242093E-2,-7.877603918E-2,-1.451445222E-1
2.309535004E1,-7.491247356E-2,-6.807629764E-2,-1.245333180E-1
2.310534404E1,-9.731817991E-2,-5.876455083E-2,-9.923169017E-2
2.311533904E1,-1.120412201E-1,-6.391815841E-2,-7.209723443E-2
2.312533404E1,-1.183281466E-1,-8.889915049E-2,-5.110460147E-2
2.313532904E1,-1.250236034E-1,-1.317123771E-1,-4.803477600E-2
2.314532404E1,-1.274604052E-1,-1.881879121E-1,-3.453494608E-2
2.315531904E1,-1.290266067E-1,-2.564527988E-1,-1.838205568E-2
2.316531404E1,-1.317315698E-1,-3.247154653E-1,-2.118929755E-3
2.317530904E1,-1.355556846E-1,-3.822761178E-1,1.452409569E-2
2.318530304E1,-1.449632943E-1,-4.242714942E-1,2.901515365E-2
2.319529804E1,-1.519580334E-1,-4.645277560E-1,5.357071757E-2
2.320529304E1,-1.587823778E-1,-5.121903419E-1,8.688606322E-2
2.321528804E1,-1.548707634E-1,-5.704527497E-1,1.176597476E-1
2.322528304E1,-1.458698064E-1,-6.299960017E-1,1.429930627E-1
2.323527804E1,-1.367984861E-1,-6.773204803E-1,1.638380289E-1
2.324527304E1,-1.342426538E-1,-7.041382194E-1,1.766265333E-1
2.325526804E1,-1.415703595E-1,-7.066439390E-1,1.797688454E-1
2.326526204E1,-1.469451487E-1,-6.987702847E-1,1.725876331E-1
2.327525646E1,-1.509519666E-1,-6.864076257E-1,1.518279314E-1
2.328525146E1,-1.516358703E-1,-6.689080000E-1,1.336103082E-1
2.329524646E1,-1.549371183E-1,-6.342738867E-1,1.285811961E-1
2.330524146E1,-1.634472460E-1,-5.725143552E-1,1.212569624E-1
2.331523646E1,-1.798221767E-1,-4.902198911E-1,1.042424440E-1
2.332523146E1,-1.846414208E-1,-3.979663849E-1,6.845915318E-2
2.333522646E1,-1.976091117E-1,-2.909256220E-1,2.434618212E-2
2.334522046E1,-2.190097421E-1,-1.652004719E-1,-2.868800610E-2
2.335521546E1,-2.266959250E-1,-8.226297796E-3,-8.338631690E-2
2.336521046E1,-2.529128790E-1,1.492205858E-1,-1.288137287E-1
2.337520546E1,-2.999259233E-1,2.734278738E-1,-1.810655147E-1
2.338520046E1,-3.442116082E-1,3.329657614E-1,-2.378081679E-1
2.339519546E1,-3.939571381E-1,3.301546276E-1,-2.992404997E-1
2.340519046E1,-4.590005875E-1,2.636698782E-1,-3.671508431E-1
2.341518546E1,-5.273564458E-1,1.314028651E-1,-4.328484237E-1
2.342517946E1,-5.947805047E-1,-4.557056725E-2,-5.022736192E-1
2.343517446E1,-6.702634692E-1,-2.464108169E-1,-5.892203450E-1
2.344516946E1,-7.433504462E-1,-4.635428488E-1,-6.929435134E-1
2.345516446E1,-8.088266850E-1,-6.888538003E-1,-8.020159602E-1
2.346515946E1,-8.741734624E-1,-8.961864710E-1,-9.021840692E-1
2.347515446E1,-9.514691830E-1,-1.056071997E0,-9.883334637E-1
2.348514946E1,-1.040702820E0,-1.156835675E0,-1.062625766E0
2.349514446E1,-1.111509681E0,-1.231382608E0,-1.099805713E0
2.350513846E1,-1.128655314E0,-1.263590336E0,-1.090544105E0
2.351513346E1,-1.073903918E0,-1.231349707E0,-1.021711707E0
2.352512846E1,-9.735192657E-1,-1.149690866E0,-8.870710135E-1
2.353512346E1,-8.222978711E-1,-1.037051558E0,-6.952317357E-1
2.354511846E1,-6.363455653E-1,-8.998340964E-1,-4.564796090E-1
2.355511346E1,-4.209208488E-1,-7.642449141E-1,-1.905515790E-1
2.356510846E1,-1.906335652E-1,-6.142565012E-1,9.903468937E-2
2.357510246E1,2.207447961E-2,-4.521922767E-1,3.991241455E-1
2.358509746E1,1.817229986E-1,-3.079911768E-1,6.817257404E-1
2.359509246E1,3.139922917E-1,-1.828821450E-1,8.961766362E-1
2.360508746E1,3.989849389E-1,-5.988298729E-2,1.034318328E0
2.361508246E1,4.901399314E-1,8.695631474E-2,1.137049913E0
2.362507746E1,5.771622062E-1,2.761552632E-1,1.243732691E0
2.363507246E1,6.566771865E-1,5.075320005E-1,1.367309332E0
2.364506746E1,7.191890478E-1,7.362815738E-1,1.491857290E0
2.365506146E1,7.638196945E-1,9.020406604E-1,1.571272254E0
2.366505646E1,8.063147068E-1,1.008406520E0,1.634310007E0
2.367505146E1,8.683786392E-1,1.021903038E0,1.669591665E0
2.368504646E1,9.087290168E-1,8.694655299E-1,1.665249228E0
2.369504146E1,9.632810950E-1,6.893347502E-1,1.629699945E0
