"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.660016717E1,-5.543272705E0,-6.357729034E0,5.025649109E0
1.661016217E1,-5.595364380E0,-6.281238098E0,4.991669769E0
1.662015617E1,-5.626349945E0,-6.242917786E0,4.957540741E0
1.663015154E1,-5.679040375E0,-6.228098602E0,4.937332764E0
1.664014654E1,-5.726791077E0,-6.230643311E0,4.900659027E0
1.665014054E1,-5.758225708E0,-6.272406464E0,4.894970856E0
1.666013554E1,-5.676645355E0,-6.251000977E0,4.878804474E0
1.667012954E1,-5.578449554E0,-6.157894592E0,4.855752411E0
1.668012454E1,-5.574407959E0,-6.115233307E0,4.815785522E0
1.669011954E1,-5.567821655E0,-6.103856964E0,4.819976807E0
1.670011354E1,-5.555696869E0,-6.085594940E0,4.820575562E0
1.671010854E1,-5.594466248E0,-6.107898560E0,4.809199219E0
1.672010354E1,-5.635331268E0,-6.124963074E0,4.783452759E0
1.673009754E1,-5.660329285E0,-6.142776031E0,4.794080658E0
1.674009254E1,-5.723348236E0,-6.133645020E0,4.762346649E0
1.675008654E1,-5.786965942E0,-6.117628326E0,4.706662445E0
1.676008154E1,-5.795797577E0,-6.107150116E0,4.659660187E0
1.677007654E1,-5.819598083E0,-6.093079376E0,4.600982208E0
1.678007054E1,-5.886808319E0,-6.113586731E0,4.555027771E0
1.679006554E1,-5.962550812E0,-6.176755371E0,4.545747070E0
1.680006054E1,-6.044580231E0,-6.234235840E0,4.568649445E0
1.681005454E1,-6.023324432E0,-6.258036346E0,4.581971741E0
1.682004954E1,-5.931565247E0,-6.197113037E0,4.598886566E0
1.683004454E1,-5.898933105E0,-6.136938171E0,4.626878357E0
1.684003854E1,-5.932313690E0,-6.113736420E0,4.669090576E0
1.685003354E1,-5.968837738E0,-6.026467896E0,4.676425323E0
1.686002754E1,-6.020929413E0,-5.958209839E0,4.687651978E0
1.687002254E1,-6.138734436E0,-5.869444427E0,4.576283569E0
1.688001754E1,-6.323150940E0,-5.787564697E0,4.356690216E0
1.689001154E1,-6.539301453E0,-5.679339752E0,4.037254486E0
1.690000654E1,-6.809938660E0,-5.617667999E0,3.704047394E0
1.691000154E1,-7.082072754E0,-5.599405975E0,3.464545441E0
1.691999554E1,-7.304210815E0,-5.591472473E0,3.204236755E0
1.692999054E1,-7.388036499E0,-5.512287140E0,3.086581421E0
1.693998454E1,-7.286697235E0,-5.445975037E0,3.031645660E0
1.694997954E1,-7.195836182E0,-5.453908539E0,3.085832977E0
1.695997454E1,-7.101681976E0,-5.524711304E0,3.193758545E0
1.696996854E1,-6.949149170E0,-5.554499359E0,3.296894073E0
1.697996354E1,-6.808741150E0,-5.571414185E0,3.357667694E0
1.698995854E1,-6.740632782E0,-5.593568115E0,3.361858978E0
1.699995254E1,-6.737938385E0,-5.604495392E0,3.314707031E0
1.700994754E1,-6.825955353E0,-5.583988037E0,3.218157806E0
1.701994154E1,-7.028783569E0,-5.532345428E0,3.073708191E0
1.702993654E1,-7.301067352E0,-5.544320526E0,2.822081451E0
1.703993154E1,-7.559579773E0,-5.590424652E0,2.535128174E0
1.704992554E1,-7.707472229E0,-5.622158661E0,2.379152527E0
1.705992054E1,-7.745792542E0,-5.680537262E0,2.310295715E0
1.706991554E1,-7.708370361E0,-5.771398315E0,2.342778168E0
1.707990954E1,-7.668852539E0,-5.889502716E0,2.440375214E0
1.708990454E1,-7.544012146E0,-5.977369995E0,2.514321442E0
1.709989854E1,-7.411238251E0,-6.049070892E0,2.575843506E0
1.710989354E1,-7.313491516E0,-6.104006653E0,2.695744171E0
1.711988854E1,-7.291487274E0,-6.120472412E0,2.811004486E0
1.712988254E1,-7.364086304E0,-6.125412140E0,2.791694641E0
1.713987754E1,-7.439529419E0,-6.151308289E0,2.763702850E0
1.714987254E1,-7.521558838E0,-6.183641052E0,2.659519501E0
1.715986654E1,-7.541766815E0,-6.238726501E0,2.580184479E0
1.716986154E1,-7.568710785E0,-6.305188293E0,2.587818604E0
1.717985554E1,-7.554340668E0,-6.398743744E0,2.587369537E0
1.718985054E1,-7.544311523E0,-6.450386353E0,2.588267670E0
1.719984554E1,-7.527546387E0,-6.487658844E0,2.649190979E0
1.720983954E1,-7.510481873E0,-6.467450867E0,2.695893860E0
1.721983454E1,-7.498207397E0,-6.448440399E0,2.724185028E0
1.722982954E1,-7.513924713E0,-6.506070557E0,2.699336700E0
1.723982354E1,-7.513625336E0,-6.538553009E0,2.618055725E0
1.724981854E1,-7.510182495E0,-6.545289001E0,2.592908020E0
1.725981354E1,-7.477400665E0,-6.579118652E0,2.610571289E0
1.726980754E1,-7.434589691E0,-6.616989899E0,2.618355103E0
1.727980254E1,-7.383695526E0,-6.625222778E0,2.601889343E0
1.728979654E1,-7.333998871E0,-6.625971222E0,2.568957825E0
1.729979154E1,-7.317982178E0,-6.631958771E0,2.608924713E0
1.730978654E1,-7.264243927E0,-6.659800873E0,2.740351410E0
1.731978054E1,-7.185657349E0,-6.678062897E0,2.826721802E0
1.732977554E1,-7.072043610E0,-6.669081573E0,2.821183319E0
1.733977054E1,-6.932234344E0,-6.684649200E0,2.819686432E0
1.734976454E1,-6.856342163E0,-6.706054688E0,2.828218689E0
1.735975954E1,-6.810687103E0,-6.696624298E0,2.834804993E0
1.736975354E1,-6.778054962E0,-6.683451691E0,2.869083710E0
1.737974854E1,-6.764283600E0,-6.656358032E0,2.905308380E0
1.738974354E1,-6.747069397E0,-6.642736359E0,2.896027679E0
1.739973754E1,-6.798861694E0,-6.670728149E0,2.860252075E0
1.740973254E1,-6.885531464E0,-6.698570251E0,2.792293396E0
1.741972754E1,-6.973249054E0,-6.691235504E0,2.694995728E0
1.742972154E1,-7.053931274E0,-6.682852936E0,2.637215881E0
1.743971654E1,-7.120991821E0,-6.692582703E0,2.669398956E0
1.744971054E1,-7.230563965E0,-6.745123444E0,2.787653046E0
1.745970554E1,-7.413633270E0,-6.879843292E0,2.881208496E0
1.746970054E1,-7.668403473E0,-6.986870728E0,2.978655853E0
1.747969454E1,-7.884404297E0,-7.041058044E0,3.006048889E0
1.748968954E1,-8.045020294E0,-7.028633881E0,2.960393829E0
1.749968454E1,-8.165370026E0,-6.954238586E0,2.905607758E0
1.750967854E1,-8.296048279E0,-6.788982239E0,2.870580597E0
1.751967354E1,-8.603808289E0,-6.654262390E0,2.962489471E0
1.752966754E1,-9.001980286E0,-6.615193634E0,3.097359009E0
1.753966254E1,-9.337283020E0,-6.605014801E0,3.229983215E0
1.754965754E1,-9.606123962E0,-6.578819275E0,3.286415863E0
1.755965154E1,-9.706116028E0,-6.487209778E0,3.212020569E0
1.756964654E1,-9.628427582E0,-6.273005219E0,3.023113403E0
1.757964154E1,-9.566905518E0,-6.074967041E0,2.978206787E0
1.758963554E1,-9.635762329E0,-5.821993103E0,3.168610840E0
1.759963054E1,-9.776320038E0,-5.632786560E0,3.314856720E0
1.760962554E1,-1.001896545E1,-5.569767609E0,3.260220337E0
1.761961954E1,-1.030337402E1,-5.681136017E0,2.963387604E0
1.762961367E1,-1.050799850E1,-5.883964233E0,2.616858215E0
1.763960767E1,-1.048883835E1,-5.984105988E0,2.118843842E0
1.764960267E1,-1.027358597E1,-5.899232483E0,1.764231262E0
1.765959767E1,-9.943971405E0,-5.768703918E0,1.690434723E0
1.766959167E1,-9.695039063E0,-5.696404266E0,1.720372467E0
1.767958667E1,-9.482780457E0,-5.679040375E0,1.654210052E0
1.768958167E1,-9.297316132E0,-5.682183838E0,1.593286743E0
1.769957567E1,-9.194180603E0,-5.677393799E0,1.559457092E0
1.770957067E1,-9.122479706E0,-5.651797028E0,1.398841095E0
1.771956467E1,-9.070537720E0,-5.688321075E0,1.170715485E0
1.772955967E1,-8.928333435E0,-5.699547729E0,8.361611938E-1
1.773955467E1,-8.704548798E0,-5.628744965E0,5.161267090E-1
1.774954867E1,-8.460556183E0,-5.492528229E0,2.905458069E-1
1.775954367E1,-8.287066956E0,-5.356161804E0,2.546205139E-1
1.776953867E1,-8.150251465E0,-5.203030243E0,2.490820312E-1
1.777953267E1,-7.953111420E0,-5.019960938E0,1.877096558E-1
1.778952767E1,-7.776628418E0,-4.975054321E0,2.417472839E-1
1.779952167E1,-7.560028839E0,-5.031786346E0,3.025209045E-1
1.780951667E1,-7.295528870E0,-5.060676270E0,2.576142883E-1
1.781951167E1,-7.049889679E0,-5.053191833E0,2.773731995E-1
1.782950567E1,-6.875053253E0,-5.084027710E0,3.085084534E-1
1.783950067E1,-6.554270325E0,-5.091811523E0,4.269122314E-1
1.784949567E1,-6.120921478E0,-4.968468018E0,6.448590088E-1
1.785948967E1,-5.806425476E0,-4.967719574E0,1.048120422E0
1.786948467E1,-5.623505859E0,-5.210664368E0,1.547781372E0
1.787947867E1,-5.553002472E0,-5.602699127E0,2.012564850E0
1.788947367E1,-5.434299316E0,-5.982309723E0,2.513572998E0
1.789946867E1,-5.079387360E0,-6.283782806E0,3.135978699E0
1.790946267E1,-4.583768005E0,-6.450685730E0,3.857628021E0
1.791945767E1,-4.048630829E0,-6.536756744E0,4.719535675E0
1.792945267E1,-3.634741516E0,-6.568939819E0,5.557044067E0
1.793944667E1,-3.332370300E0,-6.598428497E0,6.414910126E0
1.794944167E1,-3.048859863E0,-6.646029510E0,7.306007080E0
1.795943667E1,-2.827170868E0,-6.705455933E0,8.278534698E0
1.796943067E1,-2.679278412E0,-6.744524689E0,9.191486206E0
1.797942567E1,-2.698588257E0,-6.722969513E0,9.832004242E0
1.798941967E1,-2.821183319E0,-6.580765228E0,1.016116974E1
1.799941467E1,-2.982697449E0,-6.359225922E0,1.024170227E1
1.800940967E1,-3.225791931E0,-6.120322723E0,1.011985565E1
1.801940367E1,-3.517235870E0,-5.903723145E0,9.832453308E0
1.802939867E1,-3.843108215E0,-5.779780884E0,9.358987885E0
1.803939367E1,-4.207600250E0,-5.729485474E0,8.725205841E0
1.804938767E1,-4.580774231E0,-5.644312592E0,8.044571228E0
1.805938267E1,-4.989125061E0,-5.623356171E0,7.445367279E0
1.806937667E1,-5.318889313E0,-5.625152435E0,6.830895081E0
1.807937167E1,-5.457950134E0,-5.616769867E0,6.188131714E0
1.808936667E1,-5.454806671E0,-5.531297607E0,5.562732239E0
1.809936067E1,-5.458548889E0,-5.328918457E0,4.941074982E0
1.810935567E1,-5.497318268E0,-5.092859344E0,4.377796326E0
1.811935067E1,-5.584287415E0,-4.863236847E0,3.870800629E0
1.812934467E1,-5.653742981E0,-4.556075592E0,3.394940186E0
1.813933967E1,-5.818699951E0,-4.218377838E0,2.972368927E0
1.814933367E1,-6.090085602E0,-3.948040009E0,2.644251251E0
1.815932867E1,-6.400240631E0,-3.750600586E0,2.382595367E0
1.816932367E1,-6.656058655E0,-3.603755951E0,2.180964661E0
1.817931767E1,-6.885980530E0,-3.484154663E0,1.939067688E0
1.818931267E1,-7.049440613E0,-3.422632599E0,1.664388885E0
1.819930767E1,-7.152426453E0,-3.407064972E0,1.463057556E0
1.820930167E1,-7.144492950E0,-3.469634857E0,1.395847321E0
1.821929667E1,-7.042105865E0,-3.588338013E0,1.483564911E0
1.822929167E1,-6.840924225E0,-3.799548798E0,1.663341064E0
1.823928567E1,-6.590195618E0,-4.072730713E0,2.074386292E0
1.824928067E1,-6.340963898E0,-4.461472321E0,2.834206238E0
1.825927467E1,-6.038442993E0,-4.982688446E0,3.888463898E0
1.826926967E1,-5.703888702E0,-5.601800995E0,5.197342072E0
1.827926467E1,-5.311255188E0,-6.141279144E0,6.548582153E0
1.828925867E1,-4.793481903E0,-6.356681213E0,7.725285187E0
1.829925367E1,-4.325704651E0,-6.254892883E0,8.768615570E0
1.830924867E1,-3.929328918E0,-6.109994202E0,9.773775330E0
1.831924267E1,-3.562591553E0,-5.886508942E0,1.052880524E1
1.832923767E1,-3.385210419E0,-5.634732513E0,1.083446960E1
1.833923167E1,-3.361110535E0,-5.512736206E0,1.114672028E1
1.834922667E1,-3.378324738E0,-5.385800171E0,1.133727402E1
1.835922167E1,-3.468886414E0,-5.212310944E0,1.125763962E1
1.836921567E1,-3.642375641E0,-5.038222961E0,1.104029160E1
1.837921067E1,-3.870950317E0,-4.883893890E0,1.075214081E1
1.838920567E1,-4.154011688E0,-4.845723267E0,1.048808990E1
1.839919967E1,-4.360282745E0,-4.878205719E0,1.029154861E1
1.840919467E1,-4.559368744E0,-4.896018677E0,9.936187592E0
1.841918867E1,-4.957241364E0,-4.972359924E0,9.393116913E0
1.842918367E1,-5.345982971E0,-5.027595062E0,8.617579651E0
1.843917867E1,-5.681435394E0,-5.024002533E0,7.802524567E0
1.844917267E1,-6.006858673E0,-5.034929810E0,6.998546448E0
1.845916767E1,-6.305188293E0,-5.115312653E0,6.229595490E0
1.846916267E1,-6.483317871E0,-5.144352264E0,5.521268463E0
1.847915667E1,-6.693181458E0,-5.101241913E0,4.884342957E0
1.848915167E1,-6.825356598E0,-4.930896149E0,4.236041107E0
1.849914667E1,-6.907236328E0,-4.614304504E0,3.638334045E0
1.850914067E1,-7.023694153E0,-4.306694183E0,3.187022552E0
1.851913567E1,-7.204218750E0,-4.116589508E0,2.801424408E0
1.852912967E1,-7.372319183E0,-4.001778259E0,2.495310974E0
1.853912467E1,-7.501350861E0,-3.957470398E0,2.267035675E0
1.854911967E1,-7.511679382E0,-3.912863159E0,2.041155396E0
1.855911367E1,-7.412136383E0,-3.883973236E0,1.915117493E0
1.856910867E1,-7.225773926E0,-3.943998413E0,1.927092590E0
1.857910367E1,-6.925498352E0,-4.000131683E0,1.971999207E0
1.858909767E1,-6.601721649E0,-3.979324951E0,2.055375824E0
1.859909267E1,-6.261778564E0,-3.956123199E0,2.153721313E0
1.860908767E1,-5.956413574E0,-3.994293823E0,2.301763458E0
1.861908167E1,-5.763315125E0,-4.094435577E0,2.749931488E0
1.862907667E1,-5.690267029E0,-4.339625702E0,3.506158905E0
1.863907054E1,-5.649252319E0,-4.644691315E0,4.427642670E0
1.864906554E1,-5.590724030E0,-4.951104126E0,5.537285156E0
1.865906054E1,-5.402116241E0,-5.113366699E0,6.547983398E0
1.866905454E1,-5.173541565E0,-5.094505920E0,7.391179962E0
1.867904954E1,-4.929998016E0,-5.034031677E0,8.215665436E0
1.868904454E1,-4.595892792E0,-4.955894165E0,9.061706085E0
1.869903854E1,-4.195625153E0,-4.898862762E0,9.987979889E0
1.870903354E1,-3.813170471E0,-4.935237122E0,1.108759323E1
1.871902754E1,-3.492387543E0,-4.979994049E0,1.211026657E1
1.872902254E1,-3.428320770E0,-4.984185333E0,1.288295975E1
1.873901754E1,-3.568878479E0,-4.956792297E0,1.311886917E1
1.874901154E1,-3.883673859E0,-4.852459259E0,1.281185760E1
1.875900654E1,-4.398303680E0,-4.801415405E0,1.218241653E1
1.876900154E1,-4.939428406E0,-4.774022369E0,1.129506180E1
1.877899554E1,-5.425467682E0,-4.779111786E0,1.030801437E1
1.878899054E1,-5.976022797E0,-4.917124786E0,9.272467804E0
1.879898554E1,-6.551875305E0,-5.115013275E0,8.198900299E0
1.880897954E1,-7.044800262E0,-5.270988922E0,7.038363647E0
1.881897454E1,-7.324119415E0,-5.296436005E0,5.905070343E0
1.882896954E1,-7.477101288E0,-5.156626740E0,4.830904083E0
1.883896354E1,-7.520211639E0,-4.821324005E0,3.890709229E0
1.884895854E1,-7.483687592E0,-4.376000061E0,3.138822784E0
1.885895254E1,-7.518714752E0,-4.034859467E0,2.644550629E0
1.886894754E1,-7.535180511E0,-3.868854675E0,2.383343811E0
1.887894254E1,-7.548652496E0,-3.829636230E0,2.189646606E0
1.888893654E1,-7.628436584E0,-3.836222534E0,1.966311035E0
1.889893154E1,-7.672594757E0,-3.771107941E0,1.677262115E0
1.890892654E1,-7.647147675E0,-3.650608521E0,1.347946930E0
1.891892054E1,-7.526947632E0,-3.557502136E0,1.071322174E0
1.892891554E1,-7.253466339E0,-3.452270966E0,9.211843872E-1
1.893891054E1,-6.827152863E0,-3.352129211E0,9.436376953E-1
1.894890454E1,-6.464307404E0,-3.389551392E0,1.132544861E0
1.895889954E1,-6.193520508E0,-3.487597504E0,1.353485413E0
1.896889454E1,-5.954168243E0,-3.571423187E0,1.582509155E0
1.897888854E1,-5.854026489E0,-3.683090973E0,1.973795471E0
1.898888354E1,-5.835016022E0,-3.853736115E0,2.628683624E0
1.899887754E1,-5.828130341E0,-4.077520752E0,3.552712097E0
1.900887254E1,-5.809419250E0,-4.370910645E0,4.717739410E0
1.901886754E1,-5.806724854E0,-4.672234039E0,5.943390656E0
1.902886154E1,-5.746100922E0,-4.928650818E0,6.900799713E0
1.903885654E1,-5.588179321E0,-4.989873505E0,7.575147400E0
1.904885154E1,-5.326373749E0,-4.894821167E0,8.140072632E0
1.905884554E1,-5.133275299E0,-4.871619415E0,8.873547363E0
1.906884054E1,-4.905000000E0,-4.973108368E0,9.973909149E0
1.907883554E1,-4.601281586E0,-5.133424988E0,1.128203888E1
1.908882954E1,-4.361929321E0,-5.285508728E0,1.232716553E1
1.909882454E1,-4.265679474E0,-5.356760559E0,1.290271866E1
1.910881954E1,-4.396208038E0,-5.308860168E0,1.292816574E1
1.911881354E1,-4.682861938E0,-5.224286041E0,1.238868759E1
1.912880854E1,-5.164560242E0,-5.154680786E0,1.151121231E1
1.913880254E1,-5.774242401E0,-5.249583435E0,1.055320450E1
1.914879754E1,-6.414910126E0,-5.513784027E0,9.574689331E0
1.915879254E1,-6.985074463E0,-5.791606293E0,8.478967896E0
1.916878654E1,-7.330556030E0,-5.891748047E0,7.340136108E0
1.917878154E1,-7.534432068E0,-5.874384155E0,6.245013428E0
1.918877654E1,-7.621101837E0,-5.613776093E0,5.158722382E0
1.919877054E1,-7.572902069E0,-5.122497711E0,4.181404724E0
1.920876554E1,-7.500901794E0,-4.643194427E0,3.483555908E0
1.921876054E1,-7.553592224E0,-4.365821228E0,3.087928619E0
1.922875454E1,-7.596253510E0,-4.323908386E0,2.891237640E0
1.923874954E1,-7.629933472E0,-4.408332825E0,2.685116272E0
1.924874454E1,-7.688611450E0,-4.510420532E0,2.452500000E0
1.925873854E1,-7.768844604E0,-4.479884033E0,2.100581818E0
1.926873354E1,-7.774383087E0,-4.297712860E0,1.664987640E0
1.927872854E1,-7.700885925E0,-4.140390015E0,1.293310547E0
1.928872254E1,-7.581134949E0,-4.082011414E0,1.078956299E0
1.929871754E1,-7.429949341E0,-4.108057251E0,1.071022797E0
1.930871154E1,-7.237000580E0,-4.128564606E0,1.147513733E0
1.931870654E1,-6.938072205E0,-4.119433594E0,1.253193970E0
1.932870154E1,-6.680906982E0,-4.076023865E0,1.300345917E0
1.933869554E1,-6.494694214E0,-4.094884644E0,1.368005219E0
1.934869054E1,-6.340963898E0,-4.201163635E0,1.668131104E0
1.935868554E1,-6.161636810E0,-4.428840179E0,2.371069336E0
1.936867954E1,-5.986501007E0,-4.740791473E0,3.357967072E0
1.937867454E1,-5.799240417E0,-5.037025452E0,4.498744812E0
1.938866954E1,-5.666316833E0,-5.370082855E0,5.678740997E0
1.939866354E1,-5.524411926E0,-5.595364380E0,6.587950287E0
1.940865854E1,-5.290598145E0,-5.571114807E0,7.279512177E0
1.941865354E1,-4.976251831E0,-5.477259979E0,7.976612549E0
1.942864754E1,-4.736001434E0,-5.417234802E0,8.795858917E0
1.943864254E1,-4.524790649E0,-5.447022858E0,9.737850037E0
1.944863654E1,-4.366419983E0,-5.541027374E0,1.064167053E1
1.945863154E1,-4.279899902E0,-5.625601501E0,1.130883316E1
1.946862654E1,-4.326153717E0,-5.595813446E0,1.157872192E1
1.947862054E1,-4.570894775E0,-5.569168854E0,1.139191040E1
1.948861554E1,-4.837939453E0,-5.424569550E0,1.077025314E1
1.949861054E1,-5.157225494E0,-5.269042969E0,9.999655609E0
1.950860454E1,-5.606890411E0,-5.322631531E0,9.257199554E0
1.951859954E1,-6.135590973E0,-5.550906830E0,8.488547974E0
1.952859454E1,-6.577472076E0,-5.795348511E0,7.661966858E0
1.953858854E1,-6.948999481E0,-5.939199371E0,6.724466400E0
1.954858354E1,-7.259453888E0,-5.920488281E0,5.721851349E0
1.955857854E1,-7.405699768E0,-5.642366638E0,4.843777313E0
1.956857254E1,-7.432344360E0,-5.349725189E0,4.156257019E0
1.957856754E1,-7.387288055E0,-5.141807556E0,3.600013733E0
1.958856254E1,-7.378007355E0,-5.006938019E0,3.193010101E0
1.959855654E1,-7.422614594E0,-4.927303619E0,2.904559937E0
1.960855154E1,-7.513924713E0,-4.915328522E0,2.676134949E0
1.961854554E1,-7.679929504E0,-4.953798523E0,2.463726654E0
1.962854054E1,-7.766898651E0,-4.955894165E0,2.199825439E0
1.963853592E1,-7.807314606E0,-4.921166382E0,1.923200684E0
1.964852992E1,-7.741451569E0,-4.825964355E0,1.648970947E0
1.965852492E1,-7.595205688E0,-4.717440033E0,1.496438141E0
1.966851992E1,-7.414381714E0,-4.614753571E0,1.450932770E0
1.967851392E1,-7.087311859E0,-4.572990417E0,1.577868805E0
1.968850892E1,-6.700516205E0,-4.542902985E0,1.778900757E0
1.969850392E1,-6.366410980E0,-4.529131622E0,2.078278198E0
1.970849792E1,-6.170468445E0,-4.589605865E0,2.600841522E0
1.971849292E1,-6.011049957E0,-4.737947388E0,3.184477844E0
1.972848792E1,-5.861959991E0,-4.909939728E0,3.737727356E0
1.973848192E1,-5.768853607E0,-5.063071289E0,4.218228149E0
1.974847692E1,-5.718707886E0,-5.148992615E0,4.594844971E0
1.975847192E1,-5.704936523E0,-5.132377167E0,4.728966064E0
1.976846592E1,-5.708978119E0,-5.024601288E0,4.616250458E0
1.977846092E1,-5.639672241E0,-4.918771362E0,4.516557770E0
1.978845492E1,-5.484744415E0,-4.936584320E0,4.622537384E0
1.979844992E1,-5.301525421E0,-5.048102417E0,4.856201477E0
1.980844492E1,-5.169649658E0,-5.182223511E0,5.032235413E0
1.981843892E1,-5.092859344E0,-5.347779236E0,5.231620789E0
1.982843392E1,-5.128335571E0,-5.484295349E0,5.419629822E0
1.983842892E1,-5.217250671E0,-5.554948425E0,5.524411926E0
1.984842292E1,-5.344186707E0,-5.630990295E0,5.514382782E0
1.985841792E1,-5.585185547E0,-5.749693451E0,5.457201691E0
1.986841292E1,-5.934409332E0,-5.863456879E0,5.349575500E0
1.987840692E1,-6.266269226E0,-5.979615326E0,5.156477051E0
1.988840192E1,-6.547983398E0,-6.157744904E0,4.895419922E0
1.989839692E1,-6.814878387E0,-6.338568878E0,4.630620575E0
1.990839092E1,-7.001989288E0,-6.516099701E0,4.361180878E0
1.991838592E1,-7.119644623E0,-6.688990173E0,4.104165344E0
1.992837992E1,-7.146139526E0,-6.767127686E0,3.855831757E0
1.993837492E1,-7.148684235E0,-6.780749359E0,3.694317627E0
1.994836992E1,-7.113657074E0,-6.794371033E0,3.574416962E0
1.995836392E1,-7.074139252E0,-6.832691345E0,3.527863770E0
1.996835892E1,-7.014862518E0,-6.875502319E0,3.587140503E0
1.997835392E1,-6.962172089E0,-6.915918274E0,3.653751984E0
1.998834792E1,-6.847360840E0,-6.919810181E0,3.704047394E0
1.999834292E1,-6.739734650E0,-6.908433838E0,3.726949768E0
2.000833792E1,-6.594835968E0,-6.888974304E0,3.719465332E0
2.001833192E1,-6.507866821E0,-6.882687378E0,3.789220276E0
2.002832692E1,-6.450536041E0,-6.915768585E0,3.820654907E0
2.003832192E1,-6.380332031E0,-6.879394226E0,3.769461365E0
2.004831592E1,-6.286327515E0,-6.839577026E0,3.652255096E0
2.005831092E1,-6.209686890E0,-6.799161072E0,3.564986572E0
2.006830592E1,-6.142027588E0,-6.784192200E0,3.446283417E0
2.007829992E1,-6.118975525E0,-6.790479126E0,3.343896332E0
2.008829492E1,-6.099366302E0,-6.789730682E0,3.272794189E0
2.009828892E1,-6.073919220E0,-6.728507996E0,3.266207886E0
2.010828392E1,-6.096372528E0,-6.700965271E0,3.266058197E0
2.011827892E1,-6.194867706E0,-6.775061188E0,3.238216095E0
2.012827292E1,-6.309678955E0,-6.894512787E0,3.213816833E0
2.013826792E1,-6.406078491E0,-6.987319794E0,3.126099243E0
2.014826292E1,-6.421945496E0,-7.043003998E0,2.968327332E0
2.015825692E1,-6.406527557E0,-7.079827423E0,2.816992035E0
2.016825192E1,-6.417155457E0,-7.111711121E0,2.735261993E0
2.017824692E1,-6.364914093E0,-7.184310150E0,2.688708801E0
2.018824092E1,-6.318809967E0,-7.223528595E0,2.651585999E0
2.019823592E1,-6.263425140E0,-7.285799103E0,2.638114014E0
2.020823092E1,-6.205495605E0,-7.335346069E0,2.627186737E0
2.021822492E1,-6.144123230E0,-7.348069611E0,2.621797943E0
2.022821992E1,-6.101162567E0,-7.355404358E0,2.598745880E0
2.023821392E1,-6.082601166E0,-7.341632996E0,2.549049225E0
2.024820892E1,-6.118825836E0,-7.379653931E0,2.481838989E0
2.025820392E1,-6.179898834E0,-7.473059692E0,2.403402100E0
2.026819792E1,-6.276597748E0,-7.571105804E0,2.322121124E0
2.027819292E1,-6.386319580E0,-7.623646545E0,2.286345520E0
2.028818792E1,-6.468199310E0,-7.647147675E0,2.229613495E0
2.029818192E1,-6.532266083E0,-7.656278687E0,2.192490692E0
2.030817692E1,-6.598578186E0,-7.704179077E0,2.119891663E0
2.031817192E1,-6.678362274E0,-7.763306122E0,2.064357147E0
2.032816592E1,-6.688092041E0,-7.768245850E0,2.014510803E0
2.033816092E1,-6.627019043E0,-7.746690674E0,1.990710297E0
2.034815592E1,-6.540349274E0,-7.736062775E0,1.952689362E0
2.035814992E1,-6.474037170E0,-7.754923553E0,1.981279907E0
2.036814492E1,-6.412664795E0,-7.739954681E0,1.998344421E0
2.037813992E1,-6.332880707E0,-7.733817444E0,1.996847534E0
2.038813392E1,-6.261479187E0,-7.724237366E0,2.010020142E0
2.039812892E1,-6.179599457E0,-7.719746704E0,1.997296600E0
2.040812292E1,-6.099515991E0,-7.691904602E0,2.002386017E0
2.041811792E1,-6.003864899E0,-7.657625885E0,1.988764343E0
2.042811292E1,-5.908662872E0,-7.626790009E0,1.969454498E0
2.043810692E1,-5.830375671E0,-7.615713043E0,1.951791229E0
2.044810192E1,-5.744753723E0,-7.609426117E0,1.988464966E0
2.045809692E1,-5.692811737E0,-7.633825378E0,2.017654266E0
2.046809092E1,-5.708229675E0,-7.696095886E0,2.022743683E0
2.047808592E1,-5.701493683E0,-7.747139740E0,2.033221893E0
2.048808092E1,-5.759872284E0,-7.854616241E0,2.009421387E0
2.049807492E1,-5.806425476E0,-7.952512665E0,1.955533447E0
2.050806992E1,-5.916895752E0,-8.110733643E0,1.891167297E0
2.051806392E1,-5.981561279E0,-8.310867462E0,1.821562042E0
2.052805892E1,-5.956263885E0,-8.434510345E0,1.752405853E0
2.053805392E1,-5.903573456E0,-8.478369141E0,1.669478302E0
2.054804792E1,-5.851631470E0,-8.499325562E0,1.617835693E0
2.055804292E1,-5.820945282E0,-8.478668518E0,1.583556976E0
2.056803792E1,-5.761967926E0,-8.498277740E0,1.585951996E0
2.057803192E1,-5.710774384E0,-8.500672760E0,1.562450867E0
2.058802692E1,-5.669011230E0,-8.513845367E0,1.549727325E0
2.059802192E1,-5.627098389E0,-8.540190582E0,1.539698181E0
2.060801592E1,-5.587131500E0,-8.548124084E0,1.503772888E0
2.061801092E1,-5.616171112E0,-8.576115875E0,1.433868256E0
2.062800592E1,-5.608237610E0,-8.563841400E0,1.389410706E0
2.063799996E1,-5.586682434E0,-8.538394318E0,1.351090393E0
2.064799496E1,-5.563480682E0,-8.457113342E0,1.303489380E0
2.065798896E1,-5.525010681E0,-8.391699371E0,1.234183502E0
2.066798396E1,-5.470224609E0,-8.356073456E0,1.213376770E0
2.067797896E1,-5.418582001E0,-8.316705322E0,1.197809143E0
2.068797296E1,-5.389243011E0,-8.260572052E0,1.214424591E0
