"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.326654750E0,-7.847131805E0,-1.328337708E0,5.765261078E0
8.336648875E0,-7.843988342E0,-1.317111053E0,5.796845398E0
8.346643875E0,-7.854017487E0,-1.311871948E0,5.849685516E0
8.356638875E0,-7.834258575E0,-1.333277435E0,5.893244934E0
8.366632875E0,-7.829618225E0,-1.345402222E0,5.975723419E0
8.376627875E0,-7.802823944E0,-1.349593506E0,6.021079102E0
8.386622875E0,-7.774233398E0,-1.314566345E0,6.042185211E0
8.396617875E0,-7.801177368E0,-1.299447784E0,6.045178986E0
8.406611875E0,-7.740254059E0,-1.250948639E0,6.079607391E0
8.416606875E0,-7.717201996E0,-1.227297821E0,6.044131165E0
8.426601875E0,-7.771688690E0,-1.212628326E0,6.056405640E0
8.436596875E0,-7.796686707E0,-1.210981750E0,6.026168518E0
8.446591875E0,-7.863148499E0,-1.230890350E0,5.970783691E0
8.456585875E0,-7.862849121E0,-1.239871674E0,5.891298981E0
8.466580875E0,-7.834408264E0,-1.249302063E0,5.954916687E0
8.476575875E0,-7.820936279E0,-1.266965332E0,5.948629761E0
8.486570875E0,-7.795638885E0,-1.271006927E0,5.855822754E0
8.496564875E0,-7.812104645E0,-1.284329224E0,5.855673065E0
8.506559875E0,-7.848628693E0,-1.279389496E0,5.916895752E0
8.516554875E0,-7.832761688E0,-1.278042297E0,5.911057892E0
8.526549875E0,-7.801027679E0,-1.282383270E0,5.896837463E0
8.536543875E0,-7.809559937E0,-1.276545410E0,5.896238708E0
8.546538875E0,-7.804470520E0,-1.291065216E0,5.912854156E0
8.556533875E0,-7.790848846E0,-1.293909302E0,5.909710693E0
8.566528875E0,-7.789202271E0,-1.285227356E0,5.920188904E0
8.576522875E0,-7.782017212E0,-1.303938446E0,5.942193146E0
8.586517875E0,-7.768395538E0,-1.307830353E0,5.940995636E0
8.596512875E0,-7.741750946E0,-1.311273193E0,5.971981201E0
8.606507875E0,-7.756121063E0,-1.275347900E0,5.992787933E0
8.616502875E0,-7.749983826E0,-1.261127472E0,5.987997894E0
8.626496875E0,-7.733069000E0,-1.229692841E0,6.004014587E0
8.636491875E0,-7.789801025E0,-1.244961090E0,6.033203888E0
8.646486875E0,-7.820786591E0,-1.211879883E0,6.039790192E0
8.656481875E0,-7.824678497E0,-1.188678131E0,6.042035522E0
8.666475875E0,-7.802374878E0,-1.184935913E0,6.028264160E0
8.676470875E0,-7.812703400E0,-1.218915253E0,6.024671631E0
8.686465875E0,-7.799231415E0,-1.231189728E0,6.031257935E0
8.696460875E0,-7.765551453E0,-1.246607666E0,6.031557312E0
8.706454875E0,-7.768545227E0,-1.251547394E0,6.028264160E0
8.716449875E0,-7.760462036E0,-1.258882141E0,6.042334900E0
8.726444875E0,-7.766150208E0,-1.258882141E0,6.046077118E0
8.736439875E0,-7.744894409E0,-1.261576538E0,6.034401398E0
8.746433875E0,-7.721243591E0,-1.264121246E0,6.040089569E0
8.756428875E0,-7.675139465E0,-1.283281403E0,6.054010620E0
8.766423875E0,-7.672744446E0,-1.310225372E0,6.064488831E0
8.776418875E0,-7.672744446E0,-1.309327240E0,6.058052216E0
8.786413875E0,-7.665709076E0,-1.316961365E0,6.037993927E0
8.796407875E0,-7.649393005E0,-1.324445801E0,6.026617584E0
8.806402875E0,-7.657326508E0,-1.330433350E0,6.049370270E0
8.816397875E0,-7.697443085E0,-1.320404205E0,6.051166534E0
8.826392875E0,-7.758216705E0,-1.292562103E0,6.067931671E0
8.836386875E0,-7.870333557E0,-1.264270935E0,6.036646729E0
8.846381875E0,-7.903863831E0,-1.222657471E0,5.984555054E0
8.856376875E0,-7.934250641E0,-1.181493073E0,5.904471588E0
8.866371875E0,-7.958200836E0,-1.176852722E0,5.854026489E0
8.876365875E0,-7.944279785E0,-1.200353851E0,5.884113922E0
8.886360875E0,-7.920179901E0,-1.187330933E0,5.878874817E0
8.896355875E0,-7.853867798E0,-1.225351868E0,5.904471588E0
8.906350875E0,-7.821385345E0,-1.264121246E0,5.949378204E0
8.916344875E0,-7.790998535E0,-1.284329224E0,6.020330658E0
8.926339875E0,-7.748037872E0,-1.269809418E0,6.070775757E0
8.936334875E0,-7.743547211E0,-1.243613892E0,6.146368561E0
8.946329875E0,-7.748786316E0,-1.236129456E0,6.144721985E0
8.956324875E0,-7.779921570E0,-1.255439301E0,6.141877899E0
8.966318875E0,-7.801327057E0,-1.279838562E0,6.126310272E0
8.976313875E0,-7.873327332E0,-1.294807434E0,6.130800934E0
8.986308875E0,-7.929759979E0,-1.281784515E0,6.107898560E0
8.996303875E0,-7.933951263E0,-1.311422882E0,6.022276611E0
9.006297875E0,-7.956554260E0,-1.401385803E0,6.027366028E0
9.016292875E0,-7.987090759E0,-1.433119812E0,6.124963074E0
9.026287875E0,-7.976762238E0,-1.344803467E0,6.532266083E0
9.036282875E0,-8.048912201E0,-1.319057007E0,7.160210266E0
9.046276875E0,-8.220455475E0,-1.472787323E0,7.505392456E0
9.056271875E0,-8.482111359E0,-1.576820984E0,6.836283875E0
9.066266875E0,-8.769064636E0,-1.449136505E0,5.392236786E0
9.076261875E0,-8.665629730E0,-1.146016846E0,4.538412323E0
9.086255875E0,-9.012757874E0,-1.494791565E0,5.288203125E0
9.096250875E0,-1.005668701E1,-2.153871002E0,5.604046326E0
9.106245875E0,-1.033615585E1,-2.492167511E0,5.634582825E0
9.116240875E0,-1.042537033E1,-2.517315216E0,5.624703369E0
9.126235875E0,-1.035052597E1,-2.111808472E0,5.411396942E0
9.136229875E0,-9.939929810E0,-1.337019653E0,5.015170898E0
9.146224875E0,-9.735604706E0,-7.647596741E-1,4.849764862E0
9.156219875E0,-9.740544434E0,-4.806504822E-1,4.923860779E0
9.166214875E0,-9.752669220E0,-3.394940186E-1,5.157225494E0
9.176208875E0,-9.684560852E0,-2.029779053E-1,5.423521729E0
9.186203875E0,-9.561516724E0,-6.167175293E-2,5.765410767E0
9.196198875E0,-9.375004578E0,9.580078125E-2,5.913303223E0
9.206193875E0,-8.993747406E0,1.950444031E-1,6.055058441E0
9.216187875E0,-8.720864868E0,2.835104370E-1,5.992638245E0
9.226182875E0,-8.459658051E0,4.806504822E-1,5.919590149E0
9.236177875E0,-8.152047729E0,7.098239136E-1,5.882018280E0
9.246172875E0,-7.866591339E0,9.080117798E-1,5.815556488E0
9.256167875E0,-7.777077484E0,9.472302246E-1,5.697003021E0
9.266161875E0,-7.659272461E0,8.587641907E-1,5.519322510E0
9.276156875E0,-7.466323700E0,7.875123596E-1,5.442981262E0
9.286151875E0,-7.269932098E0,7.461982727E-1,5.474116516E0
9.296146875E0,-7.020251312E0,7.839198303E-1,5.462889862E0
9.306140875E0,-6.769223328E0,8.487350464E-1,5.502257996E0
9.316135875E0,-6.560108185E0,8.589138794E-1,5.621859283E0
9.326130875E0,-6.394552460E0,8.442443848E-1,5.716761932E0
9.336127625E0,-6.252497864E0,7.955955505E-1,5.782475281E0
9.346121625E0,-6.175258484E0,6.975494385E-1,5.918542328E0
9.356116625E0,-6.120921478E0,5.099894714E-1,6.116281128E0
9.366111625E0,-5.972430267E0,3.725752258E-1,6.222410431E0
9.376106625E0,-5.753435669E0,3.487747192E-1,6.259982300E0
9.386100625E0,-5.464985504E0,4.041595459E-1,6.292764130E0
9.396095625E0,-5.237159271E0,4.327500916E-1,6.361022186E0
9.406090625E0,-5.125491486E0,3.661386108E-1,6.501130829E0
9.416085625E0,-5.158423004E0,2.089654541E-1,6.642436981E0
9.426080625E0,-5.250331879E0,6.436614990E-2,6.715634766E0
9.436074625E0,-5.446873169E0,-4.894821167E-2,6.686295776E0
9.446069625E0,-5.762117615E0,-1.995350647E-1,6.613097992E0
9.456064625E0,-6.132896576E0,-4.122427368E-1,6.627917175E0
9.466059625E0,-6.469097443E0,-6.523434448E-1,6.659202118E0
9.476053625E0,-6.663243713E0,-8.806187439E-1,6.697372742E0
9.486048625E0,-6.724167023E0,-9.889933777E-1,6.695127411E0
9.496043625E0,-6.650370483E0,-9.629475403E-1,6.706803131E0
9.506038625E0,-6.552024994E0,-8.746311951E-1,6.753206635E0
9.516032625E0,-6.503974915E0,-7.836204529E-1,6.771318970E0
9.526027625E0,-6.468498688E0,-7.116201782E-1,6.799460449E0
9.536022625E0,-6.486910400E0,-6.976991272E-1,6.915319519E0
9.546017625E0,-6.498885498E0,-7.087760925E-1,7.039860535E0
9.556011625E0,-6.496490479E0,-7.777825928E-1,7.114555206E0
9.566006625E0,-6.564748535E0,-8.750802612E-1,7.131470032E0
9.576001625E0,-6.656358032E0,-1.029259644E0,7.189848633E0
9.585996625E0,-6.777605896E0,-1.225202179E0,7.156917114E0
9.595991625E0,-6.836134186E0,-1.338666229E0,7.076234894E0
9.605985625E0,-6.909182281E0,-1.448986816E0,7.078929291E0
9.615980625E0,-7.024592285E0,-1.536704407E0,7.162455597E0
9.625975625E0,-7.137607269E0,-1.615141296E0,7.180268555E0
9.635970625E0,-7.261549530E0,-1.710343323E0,7.144193573E0
9.645964625E0,-7.338788910E0,-1.815275116E0,7.066654816E0
9.655959625E0,-7.532186737E0,-1.980381775E0,7.069349213E0
9.665954625E0,-7.894583130E0,-2.294728088E0,7.120393066E0
9.675949625E0,-8.258775787E0,-2.652184753E0,7.140601044E0
9.685943625E0,-8.409212952E0,-2.829116821E0,7.020101624E0
9.695938625E0,-8.165220337E0,-2.718347168E0,6.826554108E0
9.705933625E0,-7.727829895E0,-2.482737122E0,6.554120636E0
9.715928625E0,-7.485034790E0,-2.256557465E0,6.326593781E0
9.725922625E0,-7.587272186E0,-2.116149445E0,6.245013428E0
9.735917625E0,-7.965834961E0,-2.160756683E0,6.258784790E0
9.745912625E0,-8.310867462E0,-2.231409760E0,6.246660004E0
9.755907625E0,-8.557704163E0,-2.218835907E0,6.194268951E0
9.765902625E0,-8.658744049E0,-2.046693878E0,6.159391479E0
9.775896625E0,-8.565787354E0,-1.701661377E0,6.064937897E0
9.785891625E0,-8.376880188E0,-1.295256500E0,5.971831512E0
9.795886625E0,-8.191715240E0,-9.553134155E-1,5.857918396E0
9.805881625E0,-8.027357025E0,-7.114704895E-1,5.852828979E0
9.815875625E0,-7.794591064E0,-5.432203674E-1,5.908962250E0
9.825870625E0,-7.486232300E0,-5.242098999E-1,6.013295288E0
9.835865625E0,-7.184160461E0,-6.240522766E-1,6.167923737E0
9.845860625E0,-7.037166138E0,-7.508386230E-1,6.364315338E0
9.855854625E0,-7.060667267E0,-7.985893250E-1,6.587201843E0
9.865849625E0,-7.076833649E0,-8.036787415E-1,6.797215118E0
9.875844625E0,-7.007378082E0,-7.228468323E-1,6.820865936E0
9.885839625E0,-6.903643799E0,-6.815327454E-1,6.702761536E0
9.895833625E0,-6.860084381E0,-7.185058594E-1,6.479126587E0
9.905828625E0,-6.838678894E0,-8.288264465E-1,6.241570587E0
9.915823625E0,-6.882687378E0,-9.562115479E-1,6.050867157E0
9.925818625E0,-7.021299133E0,-1.186881866E0,6.040987701E0
9.935813625E0,-7.195087738E0,-1.536554718E0,6.165828094E0
9.945807625E0,-7.223229218E0,-1.914967804E0,6.500981140E0
9.955802625E0,-7.037764893E0,-2.190095673E0,6.980883179E0
9.965797625E0,-6.525530090E0,-2.308948517E0,7.384294281E0
9.975792625E0,-5.935307465E0,-2.335892487E0,7.769143982E0
9.985786625E0,-5.461692352E0,-2.465822296E0,7.991282043E0
9.995781625E0,-5.155129852E0,-2.567311249E0,7.852520599E0
1.000577662E1,-5.213658142E0,-2.620301056E0,7.758965149E0
1.001577162E1,-5.792654114E0,-2.800675964E0,7.836354218E0
1.002576562E1,-6.481820984E0,-2.840792542E0,7.796537018E0
1.003576062E1,-7.062313843E0,-2.674338684E0,7.525600433E0
1.004575562E1,-7.477101288E0,-2.457589417E0,7.104226685E0
1.005575062E1,-7.664361877E0,-2.246977386E0,6.629863129E0
1.006574462E1,-7.745193787E0,-2.071841583E0,6.219416656E0
1.007573962E1,-7.827372894E0,-1.873354340E0,5.973029022E0
1.008573462E1,-7.896978149E0,-1.614841919E0,5.874982910E0
1.009572962E1,-7.959398346E0,-1.238674164E0,5.778283997E0
1.010572462E1,-8.040829010E0,-8.695417786E-1,5.743705902E0
1.011571862E1,-8.052804108E0,-5.414241028E-1,5.710325317E0
1.012571362E1,-7.999664612E0,-2.571652222E-1,5.707181854E0
1.013570862E1,-7.909552002E0,-8.801696777E-2,5.746100922E0
1.014570362E1,-7.810607758E0,-3.143463135E-3,5.747747498E0
1.015569762E1,-7.730823669E0,3.996688843E-2,5.781128082E0
1.016569262E1,-7.771688690E0,-2.874023438E-2,5.958808594E0
1.017568762E1,-7.805518341E0,-1.196012878E-1,6.048621826E0
1.018568262E1,-7.680977325E0,-9.086105347E-2,6.121819611E0
1.019567662E1,-7.109166412E0,5.583389282E-2,6.042484589E0
1.020567162E1,-6.689738617E0,-8.652008057E-2,6.417005768E0
1.021566662E1,-6.901997223E0,-3.712280273E-1,7.032974854E0
1.022566162E1,-7.155719604E0,-6.885681152E-1,7.466473389E0
1.023565562E1,-7.563172302E0,-9.274713135E-1,7.712861023E0
1.024565062E1,-7.920778656E0,-9.268725586E-1,7.617359619E0
1.025564562E1,-8.136330414E0,-7.569758606E-1,7.255262604E0
1.026564062E1,-8.175548859E0,-5.330415344E-1,6.908433838E0
1.027563462E1,-8.081244965E0,-3.858975220E-1,6.589447174E0
1.028562962E1,-7.998167725E0,-2.712359619E-1,6.424190826E0
1.029562462E1,-7.904462585E0,-2.112107849E-1,6.403533783E0
1.030561962E1,-7.855664063E0,-1.942959595E-1,6.425388336E0
1.031561462E1,-7.835456085E0,-1.558259583E-1,6.446943512E0
1.032560862E1,-7.793692932E0,-1.287322998E-1,6.362070007E0
1.033560362E1,-7.699389038E0,-1.008901978E-1,6.267915802E0
1.034559687E1,-7.620203705E0,-9.325607300E-2,6.217021637E0
1.035559187E1,-7.491172028E0,-1.001417542E-1,6.092031555E0
1.036558587E1,-7.440128174E0,-1.498384094E-1,5.901178436E0
1.037558087E1,-7.498955841E0,-2.273771667E-1,5.794001312E0
1.038557587E1,-7.613168335E0,-3.353027344E-1,5.707032166E0
1.039557087E1,-7.648045807E0,-4.375401306E-1,5.712720337E0
1.040556487E1,-7.610773315E0,-5.554948425E-1,5.845793610E0
1.041555987E1,-7.502398682E0,-6.816824341E-1,6.068081360E0
1.042555487E1,-7.416926422E0,-8.587641907E-1,6.266269226E0
1.043554987E1,-7.434589691E0,-1.153650970E0,6.413413239E0
1.044554487E1,-7.408244476E0,-1.406475220E0,6.459517365E0
1.045553887E1,-7.278763733E0,-1.604962463E0,6.509363708E0
1.046553387E1,-7.067702637E0,-1.791624298E0,6.521787872E0
1.047552887E1,-6.960824890E0,-1.977837067E0,6.511159973E0
1.048552387E1,-7.066205750E0,-2.149530029E0,6.511609039E0
1.049551787E1,-7.225923615E0,-2.241139526E0,6.531068573E0
1.050551287E1,-7.324867859E0,-2.265538788E0,6.503974915E0
1.051550787E1,-7.240593109E0,-2.241289215E0,6.418352966E0
1.052550287E1,-7.175328827E0,-2.335892487E0,6.262976074E0
1.053549687E1,-7.365882568E0,-2.399061127E0,6.326144714E0
1.054549187E1,-7.747588806E0,-2.472558289E0,6.532415771E0
1.055548687E1,-7.922724609E0,-2.387684784E0,6.609355774E0
1.056548187E1,-7.883506165E0,-2.200873260E0,6.566993866E0
1.057547587E1,-7.839497681E0,-2.079625397E0,6.533912659E0
1.058547087E1,-7.739206238E0,-2.000889130E0,6.453829193E0
1.059546587E1,-7.561675415E0,-1.917512512E0,6.429729309E0
1.060546087E1,-7.383994904E0,-1.879491577E0,6.432274017E0
1.061545487E1,-7.265142059E0,-1.752256165E0,6.435267792E0
1.062544987E1,-7.219187622E0,-1.610351257E0,6.460116119E0
1.063544487E1,-7.188651123E0,-1.491348724E0,6.422693939E0
1.064543987E1,-7.206464081E0,-1.413061523E0,6.405629425E0
1.065543387E1,-7.297025757E0,-1.385967865E0,6.397695923E0
1.066542887E1,-7.488327942E0,-1.418150940E0,6.343508606E0
1.067542387E1,-7.604935455E0,-1.411714325E0,6.319708099E0
1.068541887E1,-7.594157867E0,-1.348096619E0,6.217021637E0
1.069541387E1,-7.654632111E0,-1.350791016E0,6.093678131E0
1.070540787E1,-7.679929504E0,-1.328786774E0,6.034551086E0
1.071540287E1,-7.546556854E0,-1.249451752E0,5.951324158E0
1.072539787E1,-7.453749847E0,-1.256337433E0,6.022575989E0
1.073539287E1,-7.320526886E0,-1.267863464E0,5.970933380E0
1.074538687E1,-7.206164703E0,-1.165326691E0,5.868097229E0
1.075538187E1,-7.268285522E0,-1.135089569E0,5.893694000E0
1.076537687E1,-7.179370422E0,-1.098715210E0,5.882467346E0
1.077537187E1,-6.786437531E0,-9.618997192E-1,5.789360962E0
1.078536587E1,-6.588998108E0,-9.810598755E-1,5.783373413E0
1.079536087E1,-6.706054688E0,-1.078806610E0,5.755830688E0
1.080535587E1,-6.894961853E0,-1.149160309E0,5.797893219E0
1.081535087E1,-7.107819214E0,-1.182690582E0,6.044580231E0
1.082534587E1,-7.328161011E0,-1.162781982E0,6.356381836E0
1.083533987E1,-7.520061951E0,-1.157093811E0,6.597680054E0
1.084533487E1,-7.635771332E0,-1.155147858E0,6.763684845E0
1.085532987E1,-7.609276428E0,-1.139879608E0,6.887477417E0
1.086532487E1,-7.483088837E0,-1.114731903E0,6.966513062E0
1.087531887E1,-7.293732605E0,-1.077309723E0,7.015161896E0
1.088531387E1,-7.099736023E0,-1.020877075E0,7.021598511E0
1.089530887E1,-6.948400726E0,-9.518705750E-1,7.085216217E0
1.090530387E1,-6.768624573E0,-9.015751648E-1,7.216493225E0
1.091529787E1,-6.696025543E0,-9.035211182E-1,7.411088562E0
1.092529287E1,-6.688241730E0,-9.279203796E-1,7.533683624E0
1.093528787E1,-6.669680328E0,-9.479786682E-1,7.575895844E0
1.094528287E1,-6.743626556E0,-9.666897583E-1,7.443271637E0
1.095527687E1,-6.897207184E0,-9.987231445E-1,7.224875793E0
1.096527187E1,-7.041507111E0,-1.050814819E0,7.099736023E0
1.097526687E1,-7.156018982E0,-1.110989685E0,7.120093689E0
1.098526187E1,-7.181765442E0,-1.160686340E0,7.130122833E0
1.099525587E1,-7.075037384E0,-1.259780273E0,7.018904114E0
1.100525087E1,-7.265740814E0,-1.390608215E0,7.094347229E0
1.101524587E1,-7.401508484E0,-1.428479462E0,7.420668640E0
1.102524087E1,-7.525899811E0,-1.468596039E0,7.381300507E0
1.103523587E1,-7.344177704E0,-1.369801483E0,7.289840698E0
1.104522987E1,-7.121740265E0,-1.309776306E0,7.217091980E0
1.105522487E1,-7.099286957E0,-1.332379303E0,7.070696411E0
1.106521987E1,-7.051985321E0,-1.316212921E0,6.901997223E0
1.107521487E1,-6.967860260E0,-1.238075409E0,6.653513947E0
1.108520887E1,-6.966662750E0,-1.153052216E0,6.519991608E0
1.109520387E1,-7.089108124E0,-1.095721436E0,6.606362000E0
1.110519887E1,-7.176526337E0,-1.025068359E0,6.746620331E0
1.111519387E1,-7.239844666E0,-1.013392639E0,6.866820374E0
1.112518787E1,-7.330256653E0,-1.100661163E0,7.045249329E0
1.113518287E1,-7.322772217E0,-1.174906769E0,7.277865601E0
1.114517787E1,-7.226222992E0,-1.167721710E0,7.357350311E0
1.115517287E1,-7.058272247E0,-1.150657196E0,7.270231476E0
1.116516687E1,-6.964267731E0,-1.069076843E0,7.109316101E0
1.117516187E1,-7.200027466E0,-9.891430664E-1,7.040309601E0
1.118515687E1,-7.343578949E0,-9.885443115E-1,7.099736023E0
1.119515187E1,-7.298073578E0,-9.425898743E-1,7.093748474E0
1.120514687E1,-7.343728638E0,-8.966354370E-1,7.077282715E0
1.121514087E1,-7.298073578E0,-8.265811157E-1,7.031178589E0
1.122513587E1,-7.209607544E0,-7.789801025E-1,6.904541931E0
1.123513087E1,-7.126081238E0,-7.256909180E-1,6.801406403E0
1.124512587E1,-7.079378357E0,-6.741979980E-1,6.742578735E0
1.125511987E1,-7.042255554E0,-6.264472961E-1,6.669830017E0
1.126511487E1,-6.994355164E0,-5.608836365E-1,6.579717407E0
1.127510987E1,-6.912774811E0,-4.978646851E-1,6.629114685E0
1.128510487E1,-6.817572784E0,-4.529580688E-1,6.714287567E0
1.129509887E1,-6.804549866E0,-4.402345276E-1,6.810986481E0
1.130509387E1,-6.843169556E0,-5.210664368E-1,6.889273682E0
1.131508887E1,-6.876999207E0,-6.026467896E-1,6.876849518E0
1.132508387E1,-6.903045044E0,-7.232958984E-1,6.777755585E0
1.133507787E1,-6.922205200E0,-8.559201050E-1,6.708898773E0
1.134507287E1,-6.987768860E0,-9.608518982E-1,6.703809357E0
1.135506787E1,-7.071893921E0,-1.032552795E0,6.618337097E0
1.136506287E1,-7.167994080E0,-1.181193695E0,6.560856628E0
1.137505787E1,-7.308701477E0,-1.376088409E0,6.545289001E0
1.138505187E1,-7.397017822E0,-1.567240906E0,6.293811951E0
1.139504687E1,-7.364535370E0,-1.729653168E0,5.972729645E0
1.140504187E1,-7.353458405E0,-1.918410645E0,5.864953766E0
1.141503687E1,-7.429051208E0,-2.219883728E0,5.978866882E0
1.142503087E1,-7.507338409E0,-2.530637512E0,6.114933929E0
1.143502587E1,-7.455246735E0,-2.789598999E0,6.245911560E0
1.144502087E1,-7.352410583E0,-2.958148499E0,6.386319580E0
1.145501587E1,-7.217541046E0,-2.977009277E0,6.396498413E0
1.146500987E1,-7.088509369E0,-2.868484955E0,6.367159424E0
1.147500487E1,-6.990014191E0,-2.686313782E0,6.348298645E0
1.148499987E1,-6.949598236E0,-2.535128174E0,6.268963623E0
1.149499487E1,-7.005282440E0,-2.475701752E0,6.293063507E0
1.150498887E1,-7.270979919E0,-2.450104980E0,6.388864288E0
1.151498387E1,-7.403005371E0,-2.451452179E0,6.516997833E0
1.152497887E1,-7.330855408E0,-2.374063110E0,6.563251648E0
1.153497387E1,-7.320676575E0,-2.274370422E0,6.597081299E0
1.154496887E1,-7.257657623E0,-2.164049835E0,6.619983673E0
1.155496287E1,-7.062313843E0,-1.994901581E0,6.622678070E0
1.156495787E1,-6.814279633E0,-1.872156830E0,6.641239471E0
1.157495287E1,-6.677913208E0,-1.811832275E0,6.701713715E0
1.158494787E1,-6.589297485E0,-1.771416321E0,6.768175507E0
1.159494187E1,-6.573879547E0,-1.735640717E0,6.912475433E0
1.160493687E1,-6.564898224E0,-1.716181183E0,7.032076721E0
1.161493187E1,-6.628964996E0,-1.732646942E0,7.096143494E0
1.162492687E1,-6.617588654E0,-1.681752777E0,7.116501160E0
1.163492087E1,-6.638994141E0,-1.607207794E0,7.139702911E0
1.164491587E1,-6.668782196E0,-1.561552734E0,7.084916840E0
1.165491087E1,-6.824757843E0,-1.485361176E0,7.083719330E0
1.166490587E1,-6.984775085E0,-1.333876190E0,7.094796295E0
1.167489987E1,-7.318131866E0,-1.344204712E0,7.005132751E0
1.168489487E1,-7.441774750E0,-1.293909302E0,6.953490143E0
1.169488987E1,-7.331903229E0,-1.163231049E0,6.902146912E0
1.170488487E1,-7.222780151E0,-1.022523651E0,6.868317261E0
1.171487887E1,-7.149432678E0,-9.156459045E-1,6.936725006E0
1.172487387E1,-7.063062286E0,-8.321195984E-1,7.020550690E0
1.173486887E1,-6.883884888E0,-7.825726318E-1,7.161258087E0
1.174486387E1,-6.779402161E0,-8.111631775E-1,7.299420776E0
1.175485887E1,-6.743626556E0,-8.714877319E-1,7.380851440E0
1.176485287E1,-6.711593170E0,-8.671467590E-1,7.373816071E0
1.177484787E1,-6.741979980E0,-8.466394043E-1,7.311994629E0
1.178484287E1,-6.873706055E0,-8.566685486E-1,7.199578400E0
1.179483787E1,-6.959328003E0,-9.029223633E-1,7.156617737E0
1.180483187E1,-7.051536255E0,-9.449848938E-1,7.171436920E0
1.181482687E1,-7.047943726E0,-9.377998352E-1,7.238497467E0
1.182482187E1,-7.044351196E0,-9.722282410E-1,7.296576691E0
1.183481687E1,-6.930737457E0,-9.392967224E-1,7.353159027E0
1.184481087E1,-6.666237488E0,-8.277786255E-1,7.564968567E0
1.185480587E1,-6.658453674E0,-8.863069153E-1,7.691605225E0
1.186480087E1,-6.601721649E0,-9.303153992E-1,7.718399506E0
1.187479587E1,-6.391109619E0,-9.032217407E-1,7.745044098E0
1.188478987E1,-6.280339966E0,-9.223818970E-1,7.727979584E0
1.189478487E1,-6.237229614E0,-9.292675781E-1,7.718249817E0
1.190477987E1,-6.146218872E0,-9.385482788E-1,7.670499115E0
1.191477487E1,-6.069877625E0,-9.015751648E-1,7.624694366E0
1.192476987E1,-6.062393188E0,-9.108558655E-1,7.578590240E0
1.193476387E1,-6.141877899E0,-9.626481628E-1,7.565267944E0
1.194475887E1,-6.216722260E0,-9.858499146E-1,7.552544403E0
1.195475387E1,-6.228397980E0,-1.006057892E0,7.540120239E0
1.196474887E1,-6.265969849E0,-1.002315674E0,7.524552612E0
1.197474287E1,-6.263724518E0,-9.656419373E-1,7.425458679E0
1.198473787E1,-6.194119263E0,-9.258247375E-1,7.338190155E0
1.199473287E1,-6.049669647E0,-9.330097961E-1,7.363038483E0
1.200472787E1,-5.920188904E0,-9.892927551E-1,7.398664398E0
1.201472187E1,-5.745651855E0,-9.681866455E-1,7.726033630E0
1.202471687E1,-5.641767883E0,-8.849597168E-1,7.975714417E0
1.203471187E1,-5.722899170E0,-8.990304565E-1,8.020770721E0
1.204470687E1,-5.631439362E0,-8.652008057E-1,8.085735626E0
1.205470087E1,-5.634732513E0,-9.086105347E-1,8.011490021E0
1.206469587E1,-5.789061584E0,-9.699829102E-1,7.839946747E0
1.207469087E1,-5.819897461E0,-9.678872681E-1,7.710166626E0
1.208468587E1,-5.843697968E0,-9.294172668E-1,7.553741913E0
1.209467987E1,-5.965843964E0,-9.154962158E-1,7.484885101E0
1.210467487E1,-6.037694550E0,-9.213340759E-1,7.498506775E0
1.211466987E1,-6.092031555E0,-9.644444275E-1,7.632927246E0
1.212466487E1,-6.114335175E0,-1.017434235E0,7.812104645E0
1.213465987E1,-6.101012878E0,-1.034648438E0,7.946076050E0
1.214465387E1,-6.127956848E0,-1.036594391E0,7.993677063E0
1.215464887E1,-6.086493073E0,-1.043180695E0,7.982899475E0
1.216464387E1,-6.002966766E0,-1.057101746E0,7.942333832E0
1.217463887E1,-5.950575714E0,-1.060843964E0,7.838898926E0
1.218463287E1,-5.866450653E0,-1.074765015E0,7.706574097E0
1.219462787E1,-5.819598083E0,-1.088087311E0,7.662266235E0
1.220462287E1,-5.832770691E0,-1.131946106E0,7.788304138E0
1.221461787E1,-5.989943848E0,-1.176703033E0,7.890691223E0
1.222461187E1,-6.066135406E0,-1.150208130E0,7.964637451E0
1.223460687E1,-6.081403656E0,-1.111887817E0,7.974666595E0
1.224460187E1,-6.171965332E0,-1.179696808E0,7.843688965E0
1.225459687E1,-6.214626617E0,-1.210083618E0,7.634274445E0
1.226459087E1,-6.048322449E0,-1.161584473E0,7.445816345E0
1.227458587E1,-5.766308899E0,-1.145268402E0,7.232958984E0
1.228458087E1,-5.742508392E0,-1.278940430E0,7.234605560E0
1.229457587E1,-5.802084503E0,-1.215023346E0,7.486381989E0
1.230457087E1,-6.021528168E0,-1.231040039E0,7.533234558E0
1.231456487E1,-6.114634552E0,-1.346000977E0,7.589218140E0
1.232455987E1,-6.090384979E0,-1.357826385E0,7.658823395E0
1.233455487E1,-6.275998993E0,-1.366807709E0,7.673792267E0
1.234455000E1,-6.376589813E0,-1.355281677E0,7.614066467E0
1.235454400E1,-6.373596039E0,-1.317859497E0,7.525750122E0
1.236453900E1,-6.246510315E0,-1.298849030E0,7.436685333E0
1.237453400E1,-6.098767548E0,-1.264570312E0,7.437882843E0
