"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.728966829E1,-8.707283996E-6,1.361083705E-3,2.107037697E-3
1.729966329E1,1.966272946E-3,2.917293459E-4,1.035767142E-3
1.730965829E1,2.479730640E-3,-3.309663618E-3,-2.921157982E-3
1.731965329E1,-1.356044377E-4,-2.142038429E-3,-2.654488198E-3
1.732964829E1,3.514877171E-4,-1.319387928E-3,-8.296906017E-4
1.733964329E1,7.231906056E-4,1.328197308E-3,9.299172089E-4
1.734963829E1,3.628699342E-3,-2.146695042E-3,8.146022446E-4
1.735963229E1,7.238300168E-5,-1.540669240E-3,-1.540946309E-3
1.736962729E1,7.336458657E-4,-1.920968527E-3,-1.506858040E-3
1.737962229E1,-6.327260635E-4,-2.653993201E-3,-1.051840372E-3
1.738961729E1,4.083199427E-3,-5.159495398E-3,3.875982948E-4
1.739961229E1,3.199131228E-3,-3.634507302E-3,-5.799708888E-4
1.740960729E1,4.406608175E-3,-6.873710081E-3,-2.609299496E-3
1.741960229E1,1.491989009E-3,-6.034718826E-3,-1.872894354E-4
1.742959729E1,2.017164370E-3,-4.947883077E-3,-2.812633291E-3
1.743959129E1,6.399004487E-4,-8.738245815E-3,2.382318489E-4
1.744958629E1,1.075061038E-3,-2.662243322E-3,-7.998682559E-4
1.745958129E1,-5.118898116E-5,-5.784437060E-3,-1.073567662E-3
1.746957629E1,1.765619498E-3,-3.525011241E-3,3.810510971E-4
1.747957179E1,7.432686980E-4,-2.694644267E-3,-1.601659227E-3
1.748956679E1,1.256726217E-3,1.295303460E-3,-1.497263089E-3
1.749956179E1,2.731428714E-3,-6.644206587E-4,2.115470823E-3
1.750955679E1,7.958432543E-4,3.704761155E-3,1.908276696E-3
1.751955079E1,-1.851706533E-3,2.297916450E-3,-1.606422476E-3
1.752954579E1,8.034651401E-4,3.895014059E-3,5.621900782E-4
1.753954079E1,-1.423795708E-3,7.832169533E-3,1.066792291E-3
1.754953579E1,-2.759903669E-3,6.412704475E-3,3.643134376E-3
1.755953079E1,-3.191231750E-3,2.768394072E-3,6.007142365E-4
1.756952579E1,-6.798708346E-4,5.293336697E-3,-3.934437409E-4
1.757952079E1,-7.240271661E-4,1.346033998E-3,1.116061583E-3
1.758951579E1,-6.172343856E-4,4.456192255E-4,5.653197877E-4
1.759950979E1,-1.131317811E-3,-1.320186770E-3,-1.348182559E-5
1.760950479E1,-4.343889188E-3,-1.795294695E-3,-6.273402832E-4
1.761949979E1,1.609561266E-3,-5.666970741E-3,2.944013104E-4
1.762949479E1,1.069738530E-3,-5.274154712E-3,-3.647343256E-3
1.763948979E1,8.159389254E-4,-3.929128870E-3,-9.993347339E-4
1.764948479E1,3.785629990E-3,-6.647417322E-3,-2.268863842E-3
1.765947979E1,3.755318234E-3,-7.829792798E-3,-1.954034902E-3
1.766947379E1,4.852227867E-4,-1.170415897E-2,-1.349763479E-3
1.767946879E1,1.454857760E-3,-8.145205677E-3,-1.598781440E-3
1.768946379E1,2.122245962E-3,-5.770198535E-3,-1.130064949E-3
1.769945879E1,1.045795158E-3,-4.686087370E-3,2.094586380E-4
1.770945379E1,-3.118714085E-5,-4.209381528E-3,-3.123753238E-3
1.771944879E1,-9.998044698E-4,-3.333501751E-3,-1.290625427E-3
1.772944379E1,3.103860421E-3,-2.641346073E-3,-1.060261857E-3
1.773943779E1,2.756120404E-3,-1.473188167E-3,-2.536222339E-3
1.774943279E1,-9.266284178E-5,-2.488651546E-3,-1.175398938E-4
1.775942779E1,2.899526851E-3,-2.048725262E-3,-2.117506228E-4
1.776942279E1,-1.574583817E-3,4.317429848E-4,1.498264726E-3
1.777941779E1,-7.064890815E-4,3.693705425E-3,3.636088222E-4
1.778941279E1,2.140430268E-3,-4.568309523E-4,-2.012996003E-3
1.779940779E1,1.679663779E-3,-6.170580164E-4,-2.458493225E-3
1.780940279E1,9.028196801E-4,-1.907359343E-3,1.270198263E-3
1.781939679E1,6.131629925E-4,-7.833610289E-4,1.780874096E-3
1.782939179E1,3.286444116E-3,-2.408688422E-3,-3.398009576E-4
1.783938679E1,6.341779954E-4,-1.665769145E-3,5.499906838E-4
1.784938179E1,2.200382994E-3,-3.417063970E-3,5.606431514E-4
1.785937679E1,6.996997399E-4,-1.876657130E-3,-1.286002342E-3
1.786937179E1,2.086141380E-3,-4.845016636E-3,1.099923626E-3
1.787936679E1,2.723459620E-3,-5.291526206E-3,-2.764267847E-4
1.788936179E1,2.030441537E-4,-4.713620059E-3,2.132135909E-3
1.789935579E1,3.931858519E-4,-4.534423351E-3,-1.217046287E-3
1.790935079E1,-8.893925697E-4,-3.579147626E-3,-1.067110337E-3
1.791934579E1,1.491441508E-3,-3.984048963E-4,4.759126808E-3
1.792934079E1,-2.468036546E-4,9.227893315E-4,-4.153950140E-4
1.793933579E1,1.108833356E-3,7.884087972E-4,1.603440847E-3
1.794933079E1,2.910994459E-3,-2.647069050E-3,1.134191640E-3
1.795932579E1,-2.009653545E-4,-5.657807924E-4,-4.577790387E-4
1.796931979E1,1.862451783E-3,-6.869547069E-4,1.417619176E-3
1.797931479E1,-6.711006863E-4,1.175017096E-3,6.430144422E-4
1.798930979E1,2.074762160E-4,1.816838980E-3,-1.146097202E-3
1.799930479E1,1.851839246E-3,1.705266535E-3,5.770772696E-4
1.800929979E1,-1.115987543E-3,1.542281359E-3,1.421565656E-3
1.801929479E1,-1.963485265E-3,2.073506825E-3,-4.532020539E-4
1.802928979E1,4.926911555E-3,3.394701052E-3,9.036785923E-4
1.803928479E1,-7.640093099E-5,5.924833473E-3,1.819578931E-3
1.804927879E1,-2.028498100E-3,4.582866561E-3,1.401196234E-3
1.805927379E1,-1.265108353E-3,4.532014485E-3,-4.999237135E-4
1.806926879E1,-9.905364132E-4,6.729388144E-3,1.506767701E-3
1.807926379E1,1.708394499E-3,4.112312570E-3,1.270505134E-3
1.808925879E1,6.969260285E-4,8.251727559E-4,6.095087156E-4
1.809925379E1,-2.147195395E-3,-1.456041588E-3,-2.247165889E-3
1.810924879E1,1.890423009E-3,-3.152741585E-3,-3.248127177E-5
1.811924279E1,5.368856946E-4,-3.056582529E-3,-1.472836826E-3
1.812923779E1,1.611204818E-3,-1.429124735E-3,1.506441738E-3
1.813923279E1,-7.027568063E-5,-1.740716398E-4,1.235771924E-5
1.814922779E1,3.098087152E-3,-2.271577483E-3,-9.588967077E-4
1.815922279E1,5.387520650E-5,-2.140610944E-3,1.266647130E-3
1.816921779E1,-6.984677166E-4,-4.642118234E-3,4.575122148E-6
1.817921279E1,-1.542753307E-3,-4.728145897E-3,-7.250513881E-4
1.818920779E1,3.066912293E-3,-7.925802842E-3,-1.658488996E-3
1.819920179E1,3.960676957E-3,-9.482652880E-3,-3.109402023E-4
1.820919679E1,5.734024453E-4,-4.466056358E-3,-1.500840299E-3
1.821919179E1,3.755691869E-4,-1.706850482E-3,-1.022319775E-3
1.822918679E1,1.844302518E-3,2.950476483E-4,-6.867614575E-4
1.823918179E1,1.050238207E-4,1.622927375E-4,-1.604791731E-3
1.824917679E1,-9.637027397E-4,1.970313024E-3,-3.433320671E-6
1.825917179E1,-7.704049349E-4,-1.119691879E-3,1.020729542E-5
1.826916579E1,-1.088120043E-3,-3.966435324E-4,-1.051861327E-3
1.827916079E1,9.007366025E-4,-7.942190859E-4,-4.089837894E-4
1.828915579E1,-1.060681534E-3,-4.591885954E-6,-2.343770582E-3
1.829915079E1,-2.615535050E-4,2.311448567E-3,1.887570135E-3
1.830914579E1,-1.402984373E-3,2.798007801E-3,1.840432175E-3
1.831914079E1,-3.004303901E-3,3.674625885E-3,2.330669202E-3
1.832913579E1,-1.275572868E-4,1.624524593E-3,4.099970683E-4
1.833913079E1,-3.292168025E-3,2.464321908E-3,-1.122415066E-3
1.834912479E1,-8.354018210E-4,4.323301837E-4,5.798777565E-4
1.835911979E1,-1.164787216E-3,1.936156303E-3,1.251200680E-3
1.836911479E1,-7.573235780E-4,9.617814794E-5,1.995186321E-4
1.837910979E1,1.330586616E-3,1.016798895E-3,-7.152669132E-4
1.838910479E1,2.384242980E-4,-8.716485463E-4,-1.379055902E-5
1.839909979E1,1.252281829E-3,-6.354607176E-4,6.488137878E-4
1.840909479E1,3.668834222E-3,-2.775843255E-3,-1.592502929E-3
1.841908879E1,3.011323512E-3,-3.348053666E-3,-1.079873648E-3
1.842908379E1,1.856843242E-3,-4.749675281E-3,5.025765859E-4
1.843907879E1,1.659502974E-3,-4.073765129E-3,-3.362469375E-3
1.844907379E1,1.485332265E-3,-5.840505939E-3,-3.480371088E-4
1.845906879E1,2.274574712E-3,-6.317726336E-3,-3.709595650E-3
1.846906379E1,1.186673529E-3,-6.138761528E-3,-8.741277270E-4
1.847905879E1,2.359373728E-3,-2.862327499E-3,-6.774603389E-4
1.848905358E1,1.998248976E-3,-2.624773420E-3,1.464786474E-3
1.849904758E1,-4.066622816E-3,-1.358413603E-3,4.432671703E-4
1.850904258E1,1.726551214E-3,1.721051522E-4,-1.155694947E-3
1.851903758E1,-3.190717427E-3,4.078662023E-3,1.030238345E-3
1.852903258E1,-1.410394209E-3,3.466134425E-3,2.207887825E-3
1.853902758E1,-1.615167595E-3,5.615940783E-3,1.190264244E-3
1.854902258E1,-1.527549466E-3,5.345097277E-3,1.246989705E-3
1.855901758E1,-2.638875158E-4,4.908305127E-3,8.680317551E-4
1.856901158E1,-2.756073605E-3,6.170909386E-3,2.030404285E-4
1.857900658E1,-6.274248008E-4,4.741256125E-3,9.812358767E-4
1.858900158E1,-2.333445707E-3,2.883168869E-3,9.743119590E-4
1.859899658E1,3.060211020E-4,2.107690554E-3,8.893464692E-4
1.860899158E1,8.338081534E-5,9.167250246E-4,-1.612817869E-5
1.861898658E1,-1.664348412E-3,1.301197335E-3,-8.452972397E-4
1.862898158E1,-3.008099156E-4,7.134955376E-5,4.098503850E-4
1.863897658E1,2.324728761E-3,-7.904907688E-4,6.261868402E-4
1.864897058E1,2.621405059E-3,-1.441412605E-4,1.736991107E-3
1.865896558E1,4.211570485E-4,1.386882737E-3,1.930268481E-3
1.866896058E1,-1.668689074E-4,-1.395587809E-3,-1.368589234E-3
1.867895558E1,-1.991284546E-3,-2.207703423E-3,1.069989521E-3
1.868895058E1,-1.052337757E-4,-2.367493231E-3,1.671863720E-3
1.869894558E1,6.653689197E-4,-9.836209938E-5,9.438334964E-4
1.870894058E1,-3.961671027E-4,1.859061420E-3,-2.998625860E-4
1.871893458E1,1.015526825E-3,1.683619805E-3,-7.560034283E-4
1.872892958E1,-4.223138967E-4,2.148075029E-3,-1.442832872E-3
1.873892458E1,-1.022331999E-3,-1.955091022E-3,2.560075372E-4
1.874891958E1,-1.866320963E-4,-7.223137654E-4,3.212545998E-4
1.875891458E1,6.742812693E-4,-1.296069473E-3,2.404050902E-4
1.876890958E1,-1.330280094E-3,5.545611493E-4,-1.987502910E-4
1.877890458E1,-2.052490134E-3,1.783515327E-3,1.988084987E-4
1.878889958E1,-1.918799360E-3,7.960153744E-4,-1.517864875E-3
1.879889358E1,-4.369925708E-3,1.975468360E-3,1.478828490E-4
1.880888858E1,-3.343809629E-3,2.353104763E-3,3.508157097E-4
1.881888358E1,-2.703366801E-3,3.551854286E-3,-2.565552481E-3
1.882887858E1,8.074785583E-4,5.929524545E-3,-4.603238776E-4
1.883887358E1,-4.053283483E-3,4.752045497E-3,1.775084063E-3
1.884886858E1,-3.120378125E-3,5.218098871E-3,4.059532657E-4
1.885886358E1,-3.331347834E-3,5.583012942E-3,-1.499744598E-3
1.886885758E1,-1.790709211E-3,5.079143215E-3,1.633730251E-3
1.887885258E1,-1.859355718E-3,5.075155292E-3,1.812082715E-3
1.888884758E1,2.783638192E-4,6.852016319E-3,2.309028525E-3
1.889884258E1,9.378182585E-4,6.293790415E-3,2.338248305E-4
1.890883758E1,-3.285688814E-3,6.213895977E-3,2.980069257E-4
1.891883258E1,-2.849893062E-4,3.487234004E-3,1.544821542E-3
1.892882758E1,4.740115837E-4,2.674437128E-3,1.880645752E-3
1.893882158E1,-1.460656524E-3,2.799320966E-3,1.217901707E-3
1.894881658E1,-1.391947037E-3,5.209869705E-4,1.815780997E-3
1.895881158E1,-3.051927080E-3,9.504179470E-4,9.694681503E-4
1.896880658E1,-6.223252276E-4,7.839701138E-4,-2.292203717E-4
1.897880158E1,1.694765640E-3,4.896749742E-4,-6.977757439E-4
1.898879658E1,1.485973829E-3,3.711641766E-4,-1.172883902E-3
1.899879158E1,3.001641249E-3,3.219037317E-4,3.184765577E-3
1.900878658E1,1.059862261E-4,4.452732857E-3,4.345192574E-4
1.901878058E1,-2.189037332E-4,2.571810968E-3,5.788416602E-4
1.902877558E1,-2.308879339E-4,5.446959753E-3,-6.030690856E-4
1.903877058E1,-4.450920387E-4,6.248460151E-3,-4.924363457E-4
1.904876558E1,1.452942844E-3,5.955778994E-3,3.609630745E-3
1.905876058E1,-2.127535874E-3,9.425163269E-3,1.928462647E-3
1.906875558E1,-2.503308002E-3,6.438694429E-3,1.742041670E-3
1.907875058E1,-7.540719816E-4,7.463519461E-3,4.507113714E-3
1.908874458E1,-1.524638210E-4,5.788657814E-3,1.112116035E-3
1.909873958E1,-5.420597736E-3,7.317529526E-3,1.501903869E-3
1.910873458E1,-2.565156436E-3,7.849896327E-3,2.742937068E-3
1.911872958E1,-9.288550355E-4,9.530589916E-3,1.059749164E-3
1.912872458E1,-4.673292278E-4,1.138308458E-2,2.493595239E-3
1.913871958E1,-3.217583522E-3,7.963817567E-3,5.867830012E-3
1.914871458E1,-4.239276168E-4,6.704941392E-3,9.471075609E-4
1.915870958E1,-2.510630758E-3,7.055413909E-3,2.398816636E-3
1.916870358E1,-1.482916996E-3,6.689761765E-3,3.324700519E-4
1.917869858E1,-3.064813791E-3,4.943432286E-3,4.368000664E-4
1.918869358E1,-1.760397572E-3,6.286463700E-3,6.056446582E-4
1.919868858E1,-3.729086136E-3,5.690803286E-3,-3.533344716E-5
1.920868358E1,-1.244976302E-4,3.563736100E-3,6.770621985E-4
1.921867858E1,6.745973369E-4,3.768533003E-3,-3.405846655E-4
1.922867358E1,7.858191384E-5,2.452399116E-3,1.025350764E-3
1.923866758E1,2.044168999E-3,-2.193280496E-3,2.131666522E-3
1.924866258E1,6.814294029E-4,-2.602075692E-3,3.777085803E-4
1.925865758E1,-1.794652781E-4,2.193800174E-4,6.330786273E-4
1.926865258E1,-7.389953826E-4,-3.425155766E-3,-5.624145269E-4
1.927864758E1,2.492170606E-4,-1.499002334E-3,2.079285216E-3
1.928864258E1,-5.675744032E-4,-2.050809329E-3,1.366623212E-3
1.929863758E1,-2.076379023E-3,3.598105628E-3,-1.787270885E-3
1.930863158E1,-1.315780333E-3,4.584274255E-3,-1.618958544E-3
1.931862658E1,4.277037806E-4,4.857936874E-3,3.122907365E-3
1.932862158E1,-2.523078583E-3,2.927677706E-3,-2.700094599E-3
1.933861658E1,-1.551776426E-3,2.706308383E-3,2.666078508E-4
1.934861158E1,6.715930067E-5,5.792416632E-4,4.302894697E-3
1.935860658E1,-1.101678237E-3,1.172163524E-3,-4.279739223E-4
1.936860158E1,-2.801307477E-3,7.360987365E-5,-7.776468992E-4
1.937859558E1,-1.846118830E-4,2.258451656E-3,4.957695492E-4
1.938859058E1,-1.774785342E-3,3.693895414E-3,9.479746222E-4
1.939858558E1,3.986911615E-4,2.002031542E-3,-1.230048947E-3
1.940858058E1,-2.529843478E-4,3.985553514E-3,6.352290511E-4
1.941857558E1,-5.301238270E-4,2.675955184E-3,2.467898652E-3
1.942857058E1,-1.539994613E-3,3.442413174E-3,9.120800532E-4
1.943856558E1,-7.120793452E-5,6.607187912E-3,2.315568272E-3
1.944856058E1,-1.823301660E-3,1.047942415E-2,3.446612740E-3
1.945855458E1,-1.307118684E-3,9.735878557E-3,3.790345741E-3
1.946854958E1,-2.186494414E-3,1.047730260E-2,3.054248169E-3
1.947854458E1,-2.139042830E-3,7.603424136E-3,-4.281615838E-4
1.948853904E1,1.027189312E-3,7.940579206E-3,9.068814106E-4
1.949853404E1,-1.602972276E-3,5.469063763E-3,1.923842356E-4
1.950852904E1,-1.550115412E-4,2.132123336E-3,1.337809954E-3
1.951852404E1,-4.141685786E-4,1.347418409E-3,6.065466441E-4
1.952851804E1,4.029848147E-3,-1.041436801E-3,-6.621833891E-4
1.953851304E1,5.744282389E-4,-3.707390046E-3,1.071630977E-4
1.954850804E1,6.985315704E-4,-5.474930163E-3,2.039286774E-3
1.955850304E1,3.806292953E-4,-2.543779090E-3,1.001404598E-4
1.956849804E1,4.855578300E-4,-1.927257283E-3,1.111076213E-3
1.957849304E1,1.249344554E-3,9.787497111E-4,1.380331814E-3
1.958848804E1,7.222732529E-5,2.863202244E-3,1.346243080E-3
1.959848204E1,-1.845594146E-3,4.211484920E-3,1.943956129E-3
1.960847704E1,-8.104234003E-4,6.993955467E-3,7.681408897E-5
1.961847204E1,-4.154499620E-3,4.326507449E-3,-1.570815220E-4
1.962846704E1,7.763432804E-4,4.311326891E-3,-2.758582123E-4
1.963846204E1,2.722147910E-4,2.349676564E-3,-1.807934605E-4
1.964845704E1,5.510477349E-4,2.114519477E-3,6.253453903E-4
1.965845204E1,1.513498370E-3,2.632702235E-3,-8.446997963E-4
1.966844604E1,6.833910011E-4,1.233210787E-3,9.377538227E-4
1.967844104E1,4.948233836E-4,1.732751727E-3,8.192630485E-4
1.968843604E1,-5.592558300E-4,7.231472991E-4,1.653098967E-3
1.969843104E1,-2.402719692E-4,3.457693383E-4,6.547602825E-4
1.970842604E1,-4.290901124E-4,1.718648709E-4,1.411630772E-3
1.971842104E1,-9.854165837E-4,3.908113576E-4,-8.278321475E-4
1.972841604E1,1.005562604E-3,1.021980308E-3,2.978357719E-3
1.973841104E1,1.841866062E-3,-3.247823799E-3,-7.541524246E-4
1.974840504E1,2.372101415E-3,-3.530917922E-3,-2.427949104E-3
1.975840004E1,1.433579717E-3,-3.667374142E-3,-2.725393977E-3
1.976839504E1,3.228283953E-3,-6.506836507E-3,-2.699295525E-3
1.977839004E1,-7.625177968E-4,-7.926008664E-3,-2.284037415E-3
1.978838504E1,1.189046539E-3,-5.816785619E-3,-2.214262728E-3
1.979838004E1,1.188600669E-3,-5.750361830E-3,-2.778696828E-3
1.980837504E1,2.070905874E-3,-2.380131511E-3,-1.323013101E-3
1.981836904E1,1.373956678E-3,-4.326635972E-3,8.047232404E-5
1.982836404E1,2.251468133E-3,2.273693681E-4,-8.757272735E-5
1.983835904E1,2.703351434E-3,2.018637955E-3,-1.027332619E-3
1.984835404E1,8.971954230E-4,3.187499475E-3,-1.403370872E-3
1.985834904E1,1.492976211E-3,3.105877433E-3,-2.028578892E-4
1.986834404E1,7.084815297E-5,2.068043686E-3,7.079429924E-4
1.987833904E1,-8.242481854E-4,3.720501438E-3,-4.385737702E-5
1.988833304E1,-5.307678366E-4,4.647281021E-3,-2.648998052E-4
1.989832804E1,-2.746962942E-3,4.650852643E-3,8.567157201E-4
1.990832304E1,2.941005514E-4,1.557058655E-3,1.773641910E-3
1.991831804E1,-4.597008228E-4,-1.465110807E-3,1.927997451E-3
1.992831304E1,-1.458386192E-3,3.498336300E-4,-4.062633961E-4
1.993830804E1,-6.969411625E-4,-4.464201629E-5,-5.959407426E-4
1.994830304E1,-1.153140678E-3,2.078429796E-3,-2.626067959E-3
1.995829804E1,1.447404502E-3,-3.928542137E-4,-2.159442753E-3
1.996829204E1,1.136613660E-3,-1.915190369E-4,-2.131478861E-3
1.997828704E1,1.062609255E-3,1.971730962E-4,-8.035264909E-5
1.998828204E1,2.408571076E-3,-3.615674796E-3,4.022121429E-4
1.999827704E1,4.314563703E-3,-6.735172123E-3,-5.447678268E-4
2.000827204E1,-1.519889454E-3,-5.482154898E-3,-1.236923505E-3
2.001826704E1,9.296822827E-5,-7.285175845E-3,-1.270006876E-3
2.002826204E1,1.945463009E-3,-6.935502868E-3,9.433086962E-5
2.003825604E1,-5.340186181E-4,-6.549687125E-3,-2.707746346E-3
2.004825104E1,2.971500391E-3,-6.610141136E-3,-1.239546109E-3
2.005824604E1,-9.874920361E-4,-4.587462172E-3,-2.441368997E-4
2.006824104E1,1.496704528E-3,-7.762216963E-3,1.506625209E-3
2.007823604E1,4.836301669E-4,-4.874052480E-3,-1.348806545E-3
2.008823104E1,2.164084930E-3,-4.224773962E-3,-2.701425459E-3
2.009822604E1,1.271743095E-4,-5.086589605E-3,-7.640798576E-4
2.010822004E1,2.100310288E-3,-1.262822887E-3,-4.527564161E-4
2.011821504E1,1.217017649E-3,1.280306838E-3,1.208154485E-3
2.012821004E1,3.357775859E-4,-3.824706422E-3,6.938981824E-4
2.013820504E1,8.840990486E-4,-4.987013061E-3,-2.186546102E-3
2.014820004E1,9.560043691E-4,-6.657879800E-3,8.800840005E-4
2.015819504E1,1.519043581E-3,-6.015053485E-3,2.780455165E-3
2.016819004E1,3.689785954E-3,-4.802249838E-3,2.009174787E-4
2.017818404E1,2.026486676E-3,-3.567129374E-3,-8.895192295E-4
2.018817904E1,-2.521659713E-3,-2.391077578E-3,-1.066353172E-3
2.019817404E1,-3.473231918E-4,-1.466477290E-3,1.664886717E-3
2.020816904E1,2.642607782E-3,-1.524738036E-4,-2.392439172E-3
2.021816404E1,1.228234265E-3,-3.286876949E-3,4.741470329E-4
2.022815904E1,-8.058880921E-4,-3.567307722E-3,-7.527712733E-4
2.023815404E1,4.498396884E-4,-4.060319625E-3,-1.161093358E-3
2.024814804E1,-1.086251577E-4,-3.886681749E-3,-8.199419826E-4
2.025814304E1,2.875900827E-3,-6.342459004E-3,-1.677114516E-3
2.026813804E1,3.229944268E-4,-7.331822999E-3,3.263819963E-4
2.027813304E1,2.919051563E-3,-7.436716929E-3,-2.003361005E-3
2.028812804E1,2.084150678E-3,-6.754415110E-3,-1.319993753E-3
2.029812304E1,3.101204056E-3,-3.852137132E-3,-1.608404331E-3
2.030811804E1,-3.158979234E-4,-2.645991277E-3,-1.557005569E-3
2.031811304E1,2.479959512E-4,-2.903340152E-3,6.026886404E-4
2.032810704E1,-1.655365224E-3,8.879359812E-4,-1.602674834E-3
2.033810204E1,5.274211289E-4,4.053327721E-3,2.035295591E-3
2.034809704E1,1.616121503E-3,3.485009074E-3,1.415219158E-4
2.035809204E1,1.825835323E-3,3.638639115E-3,1.378235873E-3
2.036808704E1,6.489845691E-4,2.682564314E-3,-4.383060150E-4
2.037808204E1,-2.122663427E-3,1.142499968E-3,7.881815545E-4
2.038807704E1,-1.104803174E-3,2.021609340E-3,-1.471205615E-4
2.039807104E1,-1.493181917E-4,9.737508371E-4,2.003779635E-3
2.040806604E1,-1.374105923E-3,-7.980503142E-4,3.864415921E-4
2.041806104E1,-4.586757859E-4,2.634703182E-3,8.663586341E-4
2.042805604E1,9.448101046E-4,1.649866346E-3,1.012033317E-3
2.043805104E1,-1.902613556E-3,-1.342727803E-3,-3.944463097E-4
2.044804604E1,1.072936342E-3,-1.918769442E-3,4.772064276E-4
2.045804104E1,-3.607924446E-4,-3.317728173E-3,9.546075016E-4
2.046803504E1,2.982273698E-3,-2.077227691E-3,-1.132511999E-3
2.047803004E1,6.916321581E-6,-3.791941563E-3,1.375894528E-3
2.048802579E1,1.046880730E-3,-5.647365935E-3,-1.322952565E-3
2.049802079E1,1.864288701E-3,-4.324505571E-3,-7.719076239E-4
2.050801579E1,2.371620853E-3,-5.656352267E-3,-2.733059227E-3
2.051801079E1,2.063897206E-3,-4.632838536E-3,1.431376673E-3
2.052800579E1,2.568832599E-3,-6.221414078E-3,3.807595931E-4
2.053799979E1,2.557862317E-3,-5.752956495E-3,-1.509861089E-3
2.054799479E1,2.299931512E-4,-5.101547576E-3,-1.798015554E-3
2.055798979E1,1.413701102E-5,-6.374580320E-3,-1.952639781E-3
2.056798479E1,8.248032536E-4,-4.687467590E-3,-1.295371447E-3
2.057797979E1,1.628435566E-3,-2.763497178E-3,-5.288175307E-4
2.058797479E1,7.360103191E-4,5.390886217E-4,-4.545366392E-5
2.059796979E1,-2.415268682E-6,5.379812792E-4,-1.437687781E-3
2.060796379E1,-1.080729184E-3,1.689798199E-3,-9.564547800E-4
2.061795879E1,2.120867139E-3,1.831950620E-3,1.630838960E-3
2.062795379E1,-2.266424475E-3,3.180309199E-3,1.095277257E-3
2.063794879E1,-2.170825610E-6,3.419795539E-3,-5.019735545E-5
2.064794379E1,-4.602345289E-4,1.942540053E-3,8.358359337E-4
2.065793879E1,-1.544838538E-3,6.091418210E-3,1.231211703E-3
2.066793379E1,-1.575198490E-3,3.948372323E-3,-9.477869608E-4
2.067792779E1,-5.637068534E-4,2.356300596E-3,1.184683293E-3
2.068792279E1,-1.043342170E-3,2.234061249E-3,3.583044745E-4
2.069791779E1,-1.346771489E-3,2.284687944E-3,-2.210321836E-3
2.070791279E1,1.556074130E-3,1.003440935E-3,8.552428335E-4
2.071790779E1,-1.132284291E-3,-1.603037119E-3,-1.324617304E-3
2.072790279E1,4.754661350E-4,-7.537549827E-4,2.276242711E-3
2.073789779E1,2.323955996E-4,-7.255859673E-4,-1.524755731E-3
2.074789179E1,8.225521306E-4,-5.282520782E-3,1.154117752E-3
2.075788679E1,-6.044271868E-5,-3.046548460E-3,-8.246386424E-4
2.076788179E1,-2.060743049E-3,-4.571208265E-3,-6.174449809E-4
2.077787679E1,-5.515618250E-5,-5.644798279E-3,-2.366104163E-3
2.078787179E1,2.831976628E-3,-5.527352914E-3,-2.776497044E-3
2.079786679E1,-1.875325339E-3,-5.995990708E-3,-1.691579819E-3
2.080786179E1,8.662539767E-5,-2.960785758E-3,-2.709173597E-3
2.081785679E1,7.871699054E-4,-2.009187592E-3,-9.465995245E-4
2.082785079E1,7.583963452E-5,-1.459244872E-3,-1.053925138E-3
2.083784579E1,1.144396374E-4,7.974496111E-4,-7.561636157E-4
2.084784079E1,1.739500556E-3,1.937015913E-3,-5.883844569E-4
2.085783579E1,1.192729105E-4,-1.266595442E-3,6.105215289E-4
2.086783079E1,9.155580774E-4,1.967813820E-3,1.804682892E-3
2.087782579E1,7.764856564E-4,2.596612554E-3,-2.510566264E-5
2.088782079E1,2.501148731E-3,2.303930931E-3,3.053923137E-4
2.089781479E1,1.728753792E-3,2.290804870E-3,-1.670572441E-3
2.090780979E1,-2.223110758E-3,-1.336953137E-3,1.246920321E-3
2.091780479E1,-2.884634887E-5,-8.161938749E-4,-2.709259279E-4
2.092779979E1,1.417516498E-3,-2.026068047E-3,1.148272771E-3
2.093779479E1,-3.108368954E-3,-3.391951788E-3,4.243012518E-4
2.094778979E1,-7.645208971E-4,-4.050285090E-3,1.337504946E-4
2.095778479E1,-2.538390225E-3,-1.214808552E-3,1.408523880E-3
2.096777879E1,2.968494315E-3,-1.976472791E-3,-7.265326567E-4
2.097777379E1,1.929297578E-3,-3.007519292E-3,8.884491399E-4
2.098776879E1,5.097012036E-5,2.199658193E-4,-1.559528522E-3
2.099776379E1,-2.184228739E-3,9.449571371E-5,8.101621643E-4
2.100775879E1,2.051529009E-3,1.375210006E-3,-1.129684504E-3
2.101775379E1,-1.078210073E-3,9.555309080E-4,-2.750856802E-4
2.102774879E1,1.741278451E-3,-1.314015128E-3,5.674408749E-5
2.103774279E1,1.711216057E-3,-2.355706878E-3,-4.125460982E-4
2.104773779E1,1.628540922E-4,-5.505161360E-3,2.530513331E-3
2.105773279E1,5.495139048E-4,-6.131140515E-3,-2.936649136E-3
2.106772779E1,-1.630283426E-3,-6.645930000E-3,-1.594682224E-3
2.107772279E1,-6.650991854E-4,-7.103029639E-4,-1.559599303E-3
2.108771779E1,3.924421035E-4,-2.461331431E-3,-1.698083244E-3
2.109771279E1,3.367585014E-4,-1.628599130E-4,-1.414160710E-3
2.110770679E1,-1.077230554E-4,5.564596504E-4,6.617731415E-4
