"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.836641083E1,1.156249166E0,-5.893012881E-1,7.402690053E-1
1.837634983E1,1.201497555E0,-6.143178940E-1,7.793373466E-1
1.838628783E1,1.272389889E0,-6.086576581E-1,8.058376908E-1
1.839622683E1,1.332890511E0,-5.955981016E-1,8.349045515E-1
1.840616483E1,1.399037600E0,-5.838684440E-1,8.775204420E-1
1.841610283E1,1.470921874E0,-6.115071774E-1,9.316320419E-1
1.842604183E1,1.551989079E0,-6.671142578E-1,9.797737598E-1
1.843597983E1,1.634621143E0,-6.858481169E-1,1.014875054E0
1.844591883E1,1.706809282E0,-7.273443937E-1,1.052472830E0
1.845585683E1,1.788393855E0,-7.913334966E-1,1.084651947E0
1.846579583E1,1.840491176E0,-7.962382436E-1,1.095606327E0
1.847573383E1,1.891603827E0,-7.012852430E-1,1.100486517E0
1.848567283E1,1.938535333E0,-6.004574299E-1,1.132357955E0
1.849561083E1,1.984665990E0,-5.684161782E-1,1.196526408E0
1.850554983E1,2.030449867E0,-5.876359344E-1,1.244110703E0
1.851548783E1,2.063823223E0,-6.370415688E-1,1.274735451E0
1.852542583E1,2.078933001E0,-7.051814198E-1,1.285099387E0
1.853536483E1,2.105137348E0,-7.375423908E-1,1.303256750E0
1.854530283E1,2.122899055E0,-7.492379546E-1,1.336983562E0
1.855524183E1,2.117082834E0,-7.789090872E-1,1.352221370E0
1.856517983E1,2.139360189E0,-8.306726813E-1,1.360232353E0
1.857511883E1,2.156716824E0,-8.657637835E-1,1.381990314E0
1.858505683E1,2.170261145E0,-8.827654123E-1,1.413403273E0
1.859499583E1,2.193099499E0,-8.826032281E-1,1.447856903E0
1.860493383E1,2.230161667E0,-8.869960904E-1,1.473812580E0
1.861487283E1,2.272152424E0,-9.096204638E-1,1.472512841E0
1.862481083E1,2.315847874E0,-8.997412324E-1,1.456180453E0
1.863474883E1,2.336688519E0,-8.291599154E-1,1.452509761E0
1.864468783E1,2.340822697E0,-7.483225465E-1,1.474754810E0
1.865462583E1,2.340492725E0,-6.953746676E-1,1.477247357E0
1.866456483E1,2.366789818E0,-6.670719385E-1,1.472222686E0
1.867450283E1,2.367910624E0,-6.070098281E-1,1.485484123E0
1.868444183E1,2.383036613E0,-5.231375694E-1,1.517776847E0
1.869437983E1,2.397286177E0,-4.732323289E-1,1.574687600E0
1.870431883E1,2.415619612E0,-4.892307222E-1,1.618407965E0
1.871425683E1,2.410150051E0,-5.438032746E-1,1.610144377E0
1.872419483E1,2.409180403E0,-5.991906524E-1,1.580952644E0
1.873413383E1,2.409136772E0,-6.328197122E-1,1.568913698E0
1.874407183E1,2.392762661E0,-6.046815515E-1,1.582905769E0
1.875401083E1,2.402823687E0,-5.235890150E-1,1.605858326E0
1.876394883E1,2.405452013E0,-4.518202841E-1,1.656108737E0
1.877388783E1,2.385423899E0,-3.677985370E-1,1.676317096E0
1.878382583E1,2.434429407E0,-3.147848547E-1,1.711246371E0
1.879376483E1,2.448164940E0,-3.131596148E-1,1.740546584E0
1.880370283E1,2.481483459E0,-3.341237605E-1,1.758009911E0
1.881364183E1,2.496051550E0,-3.231715858E-1,1.749164104E0
1.882357983E1,2.502594948E0,-2.643364966E-1,1.728567123E0
1.883351783E1,2.505201817E0,-1.749630421E-1,1.728733540E0
1.884345683E1,2.514578581E0,-1.031580865E-1,1.751268744E0
1.885339483E1,2.478060484E0,-3.312073648E-2,1.793430924E0
1.886333383E1,2.415610790E0,5.071078241E-2,1.847348690E0
1.887327183E1,2.358199835E0,1.106297672E-1,1.907587171E0
1.888321083E1,2.271899700E0,1.184067279E-1,1.956544280E0
1.889314883E1,2.189551353E0,1.106743813E-1,1.984252334E0
1.890308783E1,2.097560406E0,1.005841941E-1,1.985490441E0
1.891302583E1,2.005567312E0,1.207829043E-1,1.967494726E0
1.892296483E1,1.920452356E0,1.694599092E-1,1.939272165E0
1.893290283E1,1.842936158E0,2.152980715E-1,1.903457522E0
1.894284083E1,1.768860817E0,2.485867739E-1,1.858628631E0
1.895277983E1,1.702209711E0,2.470223606E-1,1.813406110E0
1.896271783E1,1.634960055E0,2.039134949E-1,1.769883037E0
1.897265683E1,1.549419165E0,1.463079602E-1,1.711883783E0
1.898259483E1,1.451755404E0,1.102311909E-1,1.643564820E0
1.899253383E1,1.347545385E0,1.112620234E-1,1.559943676E0
1.900247183E1,1.237431049E0,1.423538923E-1,1.472603917E0
1.901241083E1,1.141375303E0,1.693564951E-1,1.383993745E0
1.902234883E1,1.037858844E0,1.968344748E-1,1.295838356E0
1.903228783E1,9.198709726E-1,2.165989876E-1,1.194122434E0
1.904222583E1,8.114387989E-1,2.116894573E-1,1.089909434E0
1.905216383E1,7.061857581E-1,1.855506599E-1,9.700505137E-1
1.906210283E1,5.969596505E-1,1.573334038E-1,8.460795879E-1
1.907204083E1,4.797104895E-1,1.236038953E-1,7.418677807E-1
1.908197983E1,3.727481067E-1,9.450645745E-2,6.484416723E-1
1.909191783E1,2.820840180E-1,9.625825286E-2,5.480674505E-1
1.910185683E1,2.109611332E-1,9.750887752E-2,4.601761699E-1
1.911179483E1,1.402222961E-1,1.046018973E-1,3.731177151E-1
1.912173383E1,6.779684126E-2,1.013927907E-1,2.813305557E-1
1.913167183E1,-2.441051044E-2,9.384774417E-2,1.705848128E-1
1.914161083E1,-1.120583415E-1,1.132496744E-1,6.869972497E-2
1.915154883E1,-1.609327942E-1,1.343980581E-1,-3.041291982E-2
1.916148683E1,-1.972591132E-1,1.403560787E-1,-1.237127781E-1
1.917142583E1,-2.714428604E-1,1.475909799E-1,-2.142520845E-1
1.918136383E1,-3.756302595E-1,1.479755491E-1,-3.005376756E-1
1.919130283E1,-4.675394297E-1,1.084087715E-1,-3.864865303E-1
1.920124083E1,-5.750858784E-1,7.734832913E-2,-4.804037213E-1
1.921117983E1,-6.614158154E-1,4.343573004E-2,-5.728700161E-1
1.922111783E1,-7.534791231E-1,-1.671842299E-2,-6.469692588E-1
1.923105683E1,-8.609935641E-1,-5.756472796E-2,-7.196592689E-1
1.924099483E1,-9.431475997E-1,-7.543987036E-2,-7.966771126E-1
1.925093383E1,-1.001700640E0,-9.330591559E-2,-8.630962372E-1
1.926087183E1,-1.076028705E0,-1.100175232E-1,-9.220541120E-1
1.927080983E1,-1.146929979E0,-1.027396172E-1,-9.874713421E-1
1.928074883E1,-1.177722454E0,-1.128063649E-1,-1.059786320E0
1.929068683E1,-1.194227219E0,-1.176509708E-1,-1.124836564E0
1.930062583E1,-1.227897525E0,-6.649004668E-2,-1.175554395E0
1.931056383E1,-1.257093668E0,5.748952739E-3,-1.209291220E0
1.932050283E1,-1.271014333E0,5.736580864E-2,-1.225961089E0
1.933044083E1,-1.291485667E0,1.097565591E-1,-1.234297276E0
1.934037983E1,-1.306355715E0,1.840251982E-1,-1.254083991E0
1.935031783E1,-1.297774196E0,2.406172305E-1,-1.283108115E0
1.936025575E1,-1.316732168E0,2.613358200E-1,-1.301160336E0
1.937019475E1,-1.324263692E0,2.991422415E-1,-1.315888166E0
1.938013275E1,-1.287056088E0,3.412441611E-1,-1.326444149E0
1.939007175E1,-1.257742524E0,3.687564731E-1,-1.317364812E0
1.940000975E1,-1.271155596E0,4.078056216E-1,-1.293580055E0
1.940994875E1,-1.311022878E0,4.546345472E-1,-1.276449800E0
1.941988675E1,-1.356546521E0,5.054782629E-1,-1.282056451E0
1.942982575E1,-1.373505473E0,5.651206374E-1,-1.293332458E0
1.943976375E1,-1.359924674E0,6.254470944E-1,-1.297056079E0
1.944970275E1,-1.350081801E0,6.656283736E-1,-1.294153452E0
1.945964075E1,-1.333705783E0,6.829884648E-1,-1.285232902E0
1.946957975E1,-1.325498462E0,6.652764678E-1,-1.284437418E0
1.947951775E1,-1.320663571E0,5.789304376E-1,-1.284159303E0
1.948945575E1,-1.333960414E0,4.538598359E-1,-1.280138135E0
1.949939475E1,-1.374174953E0,3.413013518E-1,-1.274271965E0
1.950933275E1,-1.417154074E0,2.813640833E-1,-1.259000659E0
1.951927175E1,-1.453670025E0,3.044776618E-1,-1.249477506E0
1.952920975E1,-1.478462815E0,4.192171693E-1,-1.267292976E0
1.953914875E1,-1.490155220E0,5.964171886E-1,-1.289242744E0
1.954908675E1,-1.478035808E0,7.006231546E-1,-1.271886349E0
1.955902575E1,-1.481774569E0,6.672101021E-1,-1.226678371E0
1.956896375E1,-1.488393188E0,5.193244815E-1,-1.187496305E0
1.957890175E1,-1.492836952E0,3.200486600E-1,-1.179656982E0
1.958884075E1,-1.478401661E0,1.703822166E-1,-1.207090735E0
1.959877875E1,-1.453506351E0,1.596083939E-1,-1.235454917E0
1.960871775E1,-1.408693314E0,3.099128604E-1,-1.241515040E0
1.961865575E1,-1.387859702E0,5.463213921E-1,-1.229725718E0
1.962859475E1,-1.409835100E0,7.693712711E-1,-1.217906117E0
1.963853275E1,-1.414054871E0,8.523780107E-1,-1.181045771E0
1.964847175E1,-1.423465610E0,7.877094746E-1,-1.138541698E0
1.965840975E1,-1.388904691E0,6.263932586E-1,-1.121545672E0
1.966834875E1,-1.376994610E0,4.654796720E-1,-1.142119527E0
1.967828675E1,-1.356586814E0,3.663749099E-1,-1.172632694E0
1.968822475E1,-1.315041661E0,3.300752938E-1,-1.180695891E0
1.969816375E1,-1.311599255E0,3.786090016E-1,-1.169524789E0
1.970810175E1,-1.299615145E0,5.350861549E-1,-1.156640530E0
1.971804075E1,-1.301061153E0,7.229351401E-1,-1.161100864E0
1.972797875E1,-1.299943566E0,8.637694716E-1,-1.168362498E0
1.973791775E1,-1.302448988E0,8.662658930E-1,-1.161304593E0
1.974785575E1,-1.318303823E0,7.221592665E-1,-1.142059684E0
1.975779475E1,-1.336086512E0,5.455133915E-1,-1.131696463E0
1.976773275E1,-1.358626842E0,3.915203810E-1,-1.139497042E0
1.977767175E1,-1.370996952E0,3.103091419E-1,-1.143734694E0
1.978760975E1,-1.378616214E0,3.426769376E-1,-1.144911528E0
1.979754775E1,-1.375612378E0,4.148419499E-1,-1.136981726E0
1.980748675E1,-1.403475523E0,4.878818393E-1,-1.129569054E0
1.981742475E1,-1.423338532E0,5.360198021E-1,-1.136437893E0
1.982736375E1,-1.446651936E0,5.482505560E-1,-1.157466412E0
1.983730175E1,-1.459548354E0,4.891746640E-1,-1.166276574E0
1.984724075E1,-1.469911456E0,3.913467228E-1,-1.147265673E0
1.985717875E1,-1.443096280E0,2.603394389E-1,-1.124251485E0
1.986711775E1,-1.427100420E0,1.154374108E-1,-1.112690687E0
1.987705575E1,-1.421881914E0,7.260286063E-2,-1.114264965E0
1.988699475E1,-1.408232331E0,1.249150485E-1,-1.119003057E0
1.989693275E1,-1.390895486E0,2.096949220E-1,-1.121756554E0
1.990687075E1,-1.395838976E0,2.994824946E-1,-1.128879428E0
1.991680975E1,-1.386078596E0,4.046459198E-1,-1.139921427E0
1.992674775E1,-1.310518861E0,4.144948125E-1,-1.132335663E0
1.993668675E1,-1.230571508E0,2.936890721E-1,-1.105758905E0
1.994662475E1,-1.202143908E0,1.698531210E-1,-1.090035081E0
1.995656375E1,-1.176920295E0,1.238097250E-1,-1.071448088E0
1.996650175E1,-1.151539922E0,1.240053400E-1,-1.052073121E0
1.997644075E1,-1.155166388E0,1.554338485E-1,-1.039170265E0
1.998637875E1,-1.145466805E0,2.169682831E-1,-1.026646137E0
1.999631775E1,-1.108955145E0,2.512506247E-1,-1.007808208E0
2.000625575E1,-1.059460998E0,2.440656722E-1,-9.961086512E-1
2.001619375E1,-1.008267164E0,2.452371716E-1,-9.847164750E-1
2.002613275E1,-9.774240851E-1,2.720071375E-1,-9.591593146E-1
2.003607075E1,-9.533371329E-1,2.858776748E-1,-9.275835752E-1
2.004600975E1,-9.405098557E-1,2.427843362E-1,-8.978153467E-1
2.005594775E1,-9.573532343E-1,1.845244914E-1,-8.875057101E-1
2.006588675E1,-9.584158063E-1,1.640593708E-1,-8.912193179E-1
2.007582475E1,-9.407899380E-1,1.810828298E-1,-8.881521225E-1
2.008576375E1,-8.854626417E-1,1.855974942E-1,-8.587966561E-1
2.009570175E1,-8.283391595E-1,1.596212983E-1,-8.258642554E-1
2.010563975E1,-8.038417697E-1,1.285379231E-1,-7.960707545E-1
2.011557875E1,-7.908213139E-1,1.244763434E-1,-7.714857459E-1
2.012551675E1,-7.840496898E-1,1.624533236E-1,-7.456371784E-1
2.013545575E1,-7.973260283E-1,2.231917828E-1,-7.175525427E-1
2.014539375E1,-8.295677900E-1,2.772647142E-1,-6.862167716E-1
2.015533275E1,-8.562044501E-1,2.820123434E-1,-6.547510028E-1
2.016527075E1,-8.168025613E-1,1.897751838E-1,-6.186125875E-1
2.017520975E1,-7.395399809E-1,3.546763584E-2,-5.893498063E-1
2.018514775E1,-6.845754385E-1,-5.665783957E-2,-5.881969333E-1
2.019508675E1,-6.271802783E-1,-3.939309716E-2,-5.762467980E-1
2.020502475E1,-5.657081008E-1,6.300002337E-2,-5.341477990E-1
2.021496275E1,-5.205802917E-1,2.202812582E-1,-4.821392000E-1
2.022490175E1,-4.997181296E-1,3.638490438E-1,-4.419748187E-1
2.023483975E1,-4.955862761E-1,4.507306814E-1,-4.123849869E-1
2.024477875E1,-5.086882710E-1,4.684171379E-1,-3.893709183E-1
2.025471675E1,-5.215486884E-1,4.484298229E-1,-3.774473965E-1
2.026465575E1,-4.772379994E-1,3.841709197E-1,-3.539709151E-1
2.027459375E1,-4.327893257E-1,2.708944082E-1,-3.303659856E-1
2.028453275E1,-4.237827659E-1,1.874326766E-1,-3.217067420E-1
2.029447075E1,-4.013501704E-1,1.602601707E-1,-2.931126356E-1
2.030440975E1,-3.717875183E-1,1.392461956E-1,-2.544807196E-1
2.031434775E1,-3.546152115E-1,1.427924633E-1,-2.471695095E-1
2.032428575E1,-3.409682214E-1,2.041006982E-1,-2.485972941E-1
2.033422475E1,-3.375915885E-1,2.682029903E-1,-2.276986539E-1
2.034416275E1,-3.316455185E-1,3.095570207E-1,-2.064134330E-1
2.035410171E1,-3.176434040E-1,3.172082603E-1,-2.019180208E-1
2.036403971E1,-2.918446362E-1,2.678778768E-1,-1.989701688E-1
2.037397871E1,-2.493840158E-1,1.991238594E-1,-1.924273074E-1
2.038391671E1,-1.961024106E-1,1.332222819E-1,-1.788605750E-1
2.039385571E1,-1.648899019E-1,1.193874404E-1,-1.668518484E-1
2.040379371E1,-1.338014156E-1,1.627553105E-1,-1.423889101E-1
2.041373271E1,-1.028434932E-1,2.256900668E-1,-1.246314794E-1
2.042367071E1,-8.308321983E-2,2.800211012E-1,-1.068163738E-1
2.043360871E1,-7.401569188E-2,3.274887800E-1,-9.475119412E-2
2.044354771E1,-8.120217174E-2,3.536532223E-1,-8.516725153E-2
2.045348571E1,-8.676391840E-2,3.392348886E-1,-7.609306276E-2
2.046342471E1,-9.739638120E-2,2.929632664E-1,-6.119696423E-2
2.047336271E1,-8.654240519E-2,2.129933685E-1,-5.718571320E-2
2.048330171E1,-9.072815627E-2,1.153441221E-1,-6.098418683E-2
2.049323971E1,-9.902364016E-2,6.306041032E-2,-6.766739488E-2
2.050317871E1,-9.807087481E-2,4.274503514E-2,-5.478993058E-2
2.051311671E1,-9.340714663E-2,1.699386537E-2,-3.607189655E-2
2.052305471E1,-9.397616237E-2,2.406577021E-2,-3.718311340E-2
2.053299371E1,-9.875866026E-2,4.668772593E-2,-3.289649263E-2
2.054293171E1,-1.002344489E-1,4.584235325E-2,-1.883058250E-2
2.055287071E1,-9.848740697E-2,8.597779088E-3,-2.040397935E-2
2.056280871E1,-1.062514856E-1,-2.300793305E-2,-2.834886685E-2
2.057274771E1,-1.156303436E-1,-3.962019831E-2,-3.360354900E-2
2.058268571E1,-1.185268164E-1,-6.855057925E-2,-3.447670862E-2
2.059262471E1,-1.250459701E-1,-1.104559451E-1,-2.819244936E-2
2.060256271E1,-1.391041130E-1,-1.367351115E-1,-3.167678043E-2
2.061250171E1,-1.490539461E-1,-1.343782097E-1,-3.467736393E-2
2.062243971E1,-1.581707150E-1,-1.219865978E-1,-3.384201974E-2
2.063237771E1,-1.619239151E-1,-1.162331030E-1,-3.435254842E-2
2.064231671E1,-1.550816298E-1,-1.235220134E-1,-3.513798118E-2
2.065225471E1,-1.581359953E-1,-1.481019258E-1,-4.300176352E-2
2.066219371E1,-1.513375789E-1,-1.584383398E-1,-5.640379339E-2
2.067213171E1,-1.323857307E-1,-1.567879766E-1,-4.923349619E-2
2.068207071E1,-1.159822494E-1,-1.672544628E-1,-4.997838289E-2
2.069200871E1,-1.076076776E-1,-1.639489532E-1,-5.411107838E-2
2.070194771E1,-9.891323000E-2,-1.413904577E-1,-4.981087893E-2
2.071188571E1,-9.061535448E-2,-1.067571044E-1,-3.828658164E-2
2.072182371E1,-8.601743728E-2,-6.783998758E-2,-4.903021827E-2
2.073176271E1,-8.563368022E-2,-1.908869669E-2,-6.271486729E-2
2.074170071E1,-7.983960956E-2,1.475043781E-2,-6.182257831E-2
2.075163971E1,-8.022630215E-2,1.586923189E-2,-5.927234143E-2
2.076157771E1,-8.482339978E-2,-5.169508047E-3,-6.953320652E-2
2.077151671E1,-8.271470666E-2,-4.205269367E-2,-8.708849549E-2
2.078145471E1,-7.917247713E-2,-8.029437810E-2,-9.237757325E-2
2.079139371E1,-8.247133344E-2,-9.880574793E-2,-9.043639153E-2
2.080133171E1,-8.774066716E-2,-9.655132890E-2,-9.842754900E-2
2.081127071E1,-8.719764650E-2,-6.074938923E-2,-9.876203537E-2
2.082120871E1,-8.013819158E-2,-2.875094488E-2,-1.027781069E-1
2.083114771E1,-7.611868531E-2,-5.610739347E-3,-1.081571579E-1
2.084108571E1,-6.837592274E-2,1.124207675E-2,-1.135253459E-1
2.085102371E1,-5.934487656E-2,2.552167885E-2,-1.158870459E-1
2.086096271E1,-4.868337885E-2,3.072125092E-2,-1.112044454E-1
2.087090071E1,-4.221882299E-2,4.020264000E-2,-1.031699553E-1
2.088083971E1,-3.686532378E-2,3.880932182E-2,-9.476322681E-2
2.089077771E1,-3.335234523E-2,2.379442006E-2,-9.286172688E-2
2.090071671E1,-3.108256310E-2,1.641343161E-2,-9.014275670E-2
2.091065471E1,-2.657303214E-2,3.704294562E-3,-8.668490499E-2
2.092059371E1,-2.132982202E-2,3.895786591E-3,-7.907990366E-2
2.093053171E1,-2.253836580E-2,8.730488829E-3,-7.026030868E-2
2.094046971E1,-1.242061518E-2,1.828199252E-2,-7.010874897E-2
2.095040871E1,-2.125367057E-3,3.141137585E-2,-6.791270524E-2
2.096034671E1,7.934856229E-3,2.287374064E-2,-6.531828642E-2
2.097028571E1,1.851958968E-2,-9.841895662E-4,-6.339228153E-2
2.098022371E1,3.114314377E-2,-3.798236698E-2,-6.380201131E-2
2.099016271E1,4.585524648E-2,-5.999046564E-2,-6.483931094E-2
2.100010071E1,5.609277263E-2,-6.678454578E-2,-5.996944383E-2
2.101003971E1,6.663169712E-2,-6.723116338E-2,-5.146250501E-2
2.101997771E1,8.216226101E-2,-6.616514176E-2,-3.918405622E-2
2.102991671E1,9.741418064E-2,-5.815914646E-2,-3.110695817E-2
2.103985471E1,1.136042699E-1,-4.385840893E-2,-2.316249534E-2
2.104979271E1,1.315585077E-1,-2.086148039E-2,-4.124621861E-3
2.105973171E1,1.493606269E-1,1.437455416E-3,1.040574536E-2
2.106966971E1,1.656200290E-1,1.045465283E-2,2.220780961E-2
2.107960871E1,1.740111560E-1,7.761375979E-3,2.668175846E-2
2.108954671E1,1.824853420E-1,2.914760262E-4,4.624001309E-2
2.109948571E1,1.849166304E-1,-2.007648721E-2,5.571734160E-2
2.110942371E1,1.872674078E-1,-5.121123791E-2,6.278297305E-2
2.111936271E1,1.824362129E-1,-8.058167994E-2,6.752555817E-2
2.112930071E1,1.775956601E-1,-1.021237224E-1,7.869245857E-2
2.113923971E1,1.705611795E-1,-1.231661588E-1,9.533348680E-2
2.114917771E1,1.798050106E-1,-1.556926668E-1,1.166635379E-1
2.115911571E1,1.805271804E-1,-1.953193992E-1,1.288251877E-1
2.116905471E1,1.856897175E-1,-2.280863971E-1,1.351041198E-1
2.117899271E1,1.955162138E-1,-2.434082776E-1,1.390811801E-1
2.118893171E1,2.127721608E-1,-2.464333624E-1,1.499420851E-1
2.119886971E1,2.273733765E-1,-2.547338307E-1,1.719532460E-1
2.120880871E1,2.529197335E-1,-2.593871951E-1,1.922731698E-1
2.121874671E1,2.814494669E-1,-2.703613341E-1,2.217620462E-1
2.122868571E1,3.094246686E-1,-2.991575599E-1,2.660069764E-1
2.123862371E1,3.480086625E-1,-3.628876507E-1,3.139651716E-1
2.124856271E1,3.971114755E-1,-4.546948075E-1,3.435914814E-1
2.125850071E1,4.365383983E-1,-5.223261714E-1,3.563168347E-1
2.126843871E1,4.836387932E-1,-5.294275284E-1,3.773166835E-1
2.127837771E1,5.340383053E-1,-4.840320647E-1,4.305293560E-1
2.128831571E1,5.663887858E-1,-3.808931708E-1,4.862229824E-1
2.129825471E1,5.945825577E-1,-2.712222934E-1,5.419639945E-1
2.130819271E1,6.337203383E-1,-2.215562016E-1,6.026598215E-1
2.131813171E1,6.931064129E-1,-2.725433707E-1,6.689280272E-1
2.132806971E1,7.540733814E-1,-3.958844841E-1,7.099881172E-1
2.133800871E1,8.148420453E-1,-5.027173758E-1,7.437640429E-1
2.134794671E1,9.089506865E-1,-5.523064733E-1,7.928327918E-1
2.135788612E1,9.844068885E-1,-5.551915169E-1,8.350005746E-1
2.136782412E1,1.076264977E0,-5.169882178E-1,8.823206425E-1
2.137776212E1,1.167795181E0,-4.662375152E-1,9.383352399E-1
2.138770113E1,1.235534310E0,-4.205659032E-1,9.903656840E-1
2.139763913E1,1.286474466E0,-3.883113265E-1,1.045439243E0
2.140757812E1,1.330151916E0,-3.714058697E-1,1.091647148E0
2.141751612E1,1.385256171E0,-3.648940027E-1,1.122016191E0
2.142745512E1,1.465587497E0,-3.642772138E-1,1.146018386E0
2.143739313E1,1.542977571E0,-3.692214489E-1,1.188904047E0
2.144733212E1,1.621645212E0,-3.561048508E-1,1.239636183E0
2.145727012E1,1.701556087E0,-3.431558609E-1,1.304523110E0
2.146720912E1,1.776524901E0,-3.444464207E-1,1.360216260E0
2.147714712E1,1.800780773E0,-3.476243317E-1,1.389562845E0
2.148708513E1,1.820436716E0,-3.691930175E-1,1.408085227E0
2.149702412E1,1.841507673E0,-3.971749544E-1,1.425540566E0
2.150696212E1,1.856098294E0,-3.653347194E-1,1.428337932E0
2.151690112E1,1.868512273E0,-2.668533027E-1,1.458632469E0
2.152683912E1,1.884826064E0,-1.778834760E-1,1.519756556E0
2.153677812E1,1.901281238E0,-1.498050839E-1,1.577979684E0
2.154671612E1,1.956945658E0,-1.984458566E-1,1.626659870E0
2.155665512E1,2.021207571E0,-3.107087612E-1,1.672759771E0
2.156659312E1,2.048034668E0,-4.347020686E-1,1.684826016E0
2.157653112E1,2.043370247E0,-5.147002339E-1,1.657035470E0
2.158647012E1,2.034186840E0,-5.085331798E-1,1.642213941E0
2.159640812E1,2.031131029E0,-4.370189309E-1,1.652743936E0
2.160634712E1,2.005059004E0,-3.677783310E-1,1.696405411E0
2.161628512E1,1.959191322E0,-3.441809714E-1,1.781188488E0
2.162622412E1,1.926813602E0,-4.102215171E-1,1.852704167E0
2.163616212E1,1.909690022E0,-5.912852287E-1,1.857156277E0
2.164610112E1,1.911714315E0,-7.756343484E-1,1.825328827E0
2.165603912E1,1.928813100E0,-8.992390037E-1,1.801529288E0
2.166597813E1,1.942872405E0,-9.673514366E-1,1.825817585E0
2.167591612E1,1.969613910E0,-9.394226670E-1,1.863064528E0
2.168585412E1,1.987941742E0,-8.153454661E-1,1.871658802E0
2.169579312E1,1.982884645E0,-6.552482247E-1,1.886988521E0
2.170573112E1,1.990136981E0,-5.452452898E-1,1.929243088E0
2.171567012E1,1.975686073E0,-5.231056809E-1,1.980762601E0
2.172560812E1,1.963567138E0,-5.512675047E-1,2.011174202E0
2.173554712E1,1.969588637E0,-6.372101903E-1,2.022440910E0
2.174548512E1,1.983673930E0,-7.517793775E-1,2.029830933E0
2.175542413E1,1.993723273E0,-8.323868513E-1,2.024837971E0
2.176536212E1,1.998018742E0,-8.677591681E-1,2.011258125E0
2.177530112E1,2.051285982E0,-8.961981535E-1,1.992034674E0
2.178523912E1,2.019808531E0,-8.488929272E-1,1.968420982E0
2.179517712E1,1.993136287E0,-7.181126475E-1,1.955848455E0
2.180511613E1,1.975048065E0,-5.791398287E-1,1.963864207E0
2.181505412E1,1.936142325E0,-5.094122887E-1,1.950236082E0
2.182499312E1,1.914681554E0,-4.569956660E-1,1.897547841E0
2.183493112E1,1.891373038E0,-4.185928106E-1,1.822503090E0
2.184487013E1,1.886550307E0,-4.297924638E-1,1.755493402E0
2.185480813E1,1.854404926E0,-4.858425558E-1,1.699801445E0
2.186474712E1,1.802183270E0,-5.514465570E-1,1.660560012E0
2.187468512E1,1.732555389E0,-6.148888469E-1,1.620301127E0
2.188462412E1,1.675123215E0,-6.524016261E-1,1.587494731E0
2.189456213E1,1.616635084E0,-6.382708549E-1,1.554669619E0
2.190450013E1,1.535200477E0,-6.036191583E-1,1.509336233E0
2.191443912E1,1.455394149E0,-5.916979313E-1,1.453420758E0
2.192437712E1,1.368503809E0,-5.857574940E-1,1.396916986E0
2.193431612E1,1.317871690E0,-5.774090886E-1,1.341057897E0
2.194425413E1,1.312699318E0,-5.571498871E-1,1.283911467E0
2.195419312E1,1.278201103E0,-4.972499609E-1,1.224149585E0
2.196413112E1,1.274353147E0,-4.446565211E-1,1.187550902E0
2.197407012E1,1.257482886E0,-4.516406655E-1,1.165197492E0
2.198400813E1,1.201135159E0,-5.085518360E-1,1.124323010E0
2.199394712E1,1.123837590E0,-5.519903898E-1,1.054589152E0
2.200388512E1,1.026619434E0,-5.600288510E-1,9.603344798E-1
2.201382312E1,9.313700199E-1,-5.426494479E-1,8.663889170E-1
2.202376212E1,8.778764606E-1,-4.850684702E-1,7.891018391E-1
2.203370013E1,8.326752186E-1,-3.831138909E-1,7.262122035E-1
2.204363912E1,7.542839646E-1,-2.452542782E-1,6.598244309E-1
2.205357712E1,6.529275775E-1,-1.366670728E-1,5.979465842E-1
2.206351612E1,5.818552971E-1,-1.115524098E-1,5.501098037E-1
2.207345412E1,5.332505107E-1,-1.836083531E-1,4.961889386E-1
2.208339312E1,4.879786372E-1,-2.950744331E-1,4.206196070E-1
2.209333112E1,4.261215329E-1,-3.919454217E-1,3.291003108E-1
2.210327012E1,3.437656760E-1,-4.038116634E-1,2.231384814E-1
2.211320812E1,2.378495187E-1,-3.366271853E-1,1.308726072E-1
2.212314612E1,1.179063395E-1,-1.972112060E-1,5.753048509E-2
2.213308512E1,9.887410328E-3,-4.387888312E-2,1.462959964E-2
2.214302312E1,-1.008968949E-1,3.279938549E-2,-5.509223789E-3
2.215296212E1,-2.226263583E-1,9.307614714E-2,-3.449207544E-2
2.216290012E1,-3.034910858E-1,1.603337377E-1,-1.054685116E-1
2.217283912E1,-3.608021438E-1,2.169508487E-1,-2.102190852E-1
2.218277712E1,-4.026289582E-1,2.662827075E-1,-3.249850869E-1
2.219271612E1,-4.497956634E-1,3.090825379E-1,-4.148534536E-1
2.220265412E1,-4.737057686E-1,3.295630217E-1,-4.751607478E-1
2.221259212E1,-4.621377587E-1,3.329606354E-1,-5.158857703E-1
2.222253112E1,-4.703562558E-1,3.276172876E-1,-5.576558709E-1
2.223246912E1,-5.159897804E-1,3.005989194E-1,-5.970699787E-1
2.224240812E1,-5.593124628E-1,2.946235836E-1,-6.364450455E-1
2.225234612E1,-5.691437721E-1,3.123240173E-1,-6.843742728E-1
2.226228513E1,-5.732777715E-1,3.300020695E-1,-7.387866974E-1
