"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.148734046E1,-6.651777029E-1,-3.023517504E-2,-5.753870010E-1
2.149733546E1,-6.615289450E-1,-4.395551607E-2,-5.850406885E-1
2.150732946E1,-6.670888662E-1,-6.181540340E-2,-5.855678320E-1
2.151732446E1,-6.743366718E-1,-7.285606861E-2,-5.805855989E-1
2.152731933E1,-6.759517789E-1,-7.533361763E-2,-5.831405520E-1
2.153731433E1,-6.811742783E-1,-8.656975627E-2,-5.918557644E-1
2.154730933E1,-6.941012144E-1,-1.033560932E-1,-6.129612923E-1
2.155730433E1,-7.078346014E-1,-1.091854796E-1,-6.379548311E-1
2.156729833E1,-7.233116627E-1,-8.493234217E-2,-6.715356112E-1
2.157729333E1,-7.340236902E-1,-2.038344368E-2,-7.078549862E-1
2.158728833E1,-7.365872264E-1,5.290967971E-2,-7.461693883E-1
2.159728333E1,-7.332170010E-1,1.248933300E-1,-7.653542757E-1
2.160727833E1,-7.407433987E-1,1.826114208E-1,-7.604337335E-1
2.161727333E1,-7.582430243E-1,2.075822800E-1,-7.345699072E-1
2.162726733E1,-7.788070440E-1,1.876580715E-1,-7.243834138E-1
2.163726233E1,-7.931268811E-1,1.451292634E-1,-7.367434502E-1
2.164725733E1,-8.060035110E-1,8.388543874E-2,-7.652954459E-1
2.165725233E1,-8.294236660E-1,3.226272017E-2,-7.996124029E-1
2.166724733E1,-8.662839532E-1,2.343324199E-2,-8.355299830E-1
2.167724233E1,-8.929094076E-1,6.500598788E-2,-8.703494668E-1
2.168723633E1,-9.058556557E-1,1.585880369E-1,-9.155386090E-1
2.169723133E1,-9.032025933E-1,2.617101669E-1,-9.740091562E-1
2.170722633E1,-9.057688117E-1,3.377831578E-1,-1.021354318E0
2.171722133E1,-9.021213651E-1,3.720971942E-1,-1.044378400E0
2.172721633E1,-9.122478366E-1,3.570584357E-1,-1.047231913E0
2.173721133E1,-9.099681377E-1,3.072727919E-1,-1.049479365E0
2.174720533E1,-9.239389896E-1,2.085525244E-1,-1.059642196E0
2.175720033E1,-9.279366136E-1,7.623311132E-2,-1.080693960E0
2.176719533E1,-9.282884598E-1,-5.645452812E-2,-1.109505177E0
2.177719033E1,-9.269611239E-1,-1.500159055E-1,-1.133535147E0
2.178718533E1,-9.066256285E-1,-1.836665124E-1,-1.157742739E0
2.179717933E1,-9.010912776E-1,-1.906530410E-1,-1.175488710E0
2.180717433E1,-8.924673200E-1,-1.737243235E-1,-1.188276768E0
2.181716933E1,-8.983968496E-1,-1.481494606E-1,-1.196417212E0
2.182716433E1,-9.079698920E-1,-1.334784031E-1,-1.201410890E0
2.183715933E1,-9.113126993E-1,-1.359862983E-1,-1.201234579E0
2.184715433E1,-9.190627933E-1,-1.782574058E-1,-1.182320952E0
2.185714833E1,-9.217293859E-1,-2.488335669E-1,-1.144237518E0
2.186714333E1,-9.251024723E-1,-3.204948902E-1,-1.104094267E0
2.187713833E1,-9.231890440E-1,-3.826980591E-1,-1.084912300E0
2.188713333E1,-9.232872725E-1,-4.554160237E-1,-1.086104870E0
2.189712833E1,-9.297169447E-1,-5.337353349E-1,-1.095500708E0
2.190712333E1,-9.513460994E-1,-5.899479389E-1,-1.107842565E0
2.191711733E1,-9.673284888E-1,-6.228406429E-1,-1.104669690E0
2.192711233E1,-9.770283103E-1,-6.225538850E-1,-1.075771213E0
2.193710733E1,-9.729989171E-1,-5.959811211E-1,-1.019783854E0
2.194710233E1,-9.669107199E-1,-5.624847412E-1,-9.634685516E-1
2.195709733E1,-9.632177353E-1,-5.359732509E-1,-9.302583933E-1
2.196709233E1,-9.601069689E-1,-5.305083394E-1,-9.329766631E-1
2.197708633E1,-9.602081180E-1,-5.648655295E-1,-9.582463503E-1
2.198708133E1,-9.637828469E-1,-6.207392812E-1,-9.837750196E-1
2.199707633E1,-9.753361940E-1,-6.820577979E-1,-9.935802221E-1
2.200707133E1,-9.838377833E-1,-7.329079509E-1,-9.789324999E-1
2.201706633E1,-9.869318604E-1,-7.606815696E-1,-9.413142800E-1
2.202706133E1,-9.916844964E-1,-7.594822049E-1,-9.071816802E-1
2.203705533E1,-9.948089123E-1,-7.378677130E-1,-8.844055533E-1
2.204705033E1,-1.005586743E0,-7.080196142E-1,-8.847310543E-1
2.205704533E1,-1.016170382E0,-6.861132979E-1,-9.116238952E-1
2.206704033E1,-1.019193411E0,-6.698080301E-1,-9.486274123E-1
2.207703533E1,-1.033059597E0,-6.571750641E-1,-9.799488187E-1
2.208703033E1,-1.035159588E0,-6.323941350E-1,-9.904087186E-1
2.209702433E1,-1.032296658E0,-5.944653749E-1,-9.809986949E-1
2.210701933E1,-1.032353640E0,-5.562064648E-1,-9.527871609E-1
2.211701433E1,-1.031235099E0,-5.279766917E-1,-9.203104377E-1
2.212700933E1,-1.032191992E0,-5.064551830E-1,-9.047998786E-1
2.213700433E1,-1.043371201E0,-4.967516363E-1,-9.128661752E-1
2.214699833E1,-1.052296758E0,-5.092704296E-1,-9.340395927E-1
2.215699333E1,-1.052505016E0,-5.281578302E-1,-9.509972930E-1
2.216698833E1,-1.056518078E0,-5.479847193E-1,-9.403323531E-1
2.217698333E1,-1.056117296E0,-5.584471822E-1,-8.994669318E-1
2.218697833E1,-1.067388058E0,-5.641594529E-1,-8.533415198E-1
2.219697333E1,-1.078727245E0,-5.769855380E-1,-8.260158896E-1
2.220696733E1,-1.093464732E0,-5.958766937E-1,-8.190720081E-1
2.221696233E1,-1.117860079E0,-6.267576218E-1,-8.131850958E-1
2.222695733E1,-1.136741042E0,-6.590431929E-1,-8.101671934E-1
2.223695233E1,-1.140211701E0,-6.950249076E-1,-7.899522185E-1
2.224694733E1,-1.141027927E0,-7.242922187E-1,-7.560098767E-1
2.225694233E1,-1.141520858E0,-7.388418317E-1,-7.175397277E-1
2.226693633E1,-1.136798859E0,-7.209935784E-1,-6.955189109E-1
2.227693133E1,-1.132148743E0,-6.722851992E-1,-6.967202425E-1
2.228692633E1,-1.125739813E0,-6.184365153E-1,-7.131755352E-1
2.229692133E1,-1.116075397E0,-5.721486211E-1,-7.256889343E-1
2.230691633E1,-1.103778005E0,-5.188333392E-1,-7.278710008E-1
2.231691033E1,-1.104084611E0,-4.612041414E-1,-7.102438211E-1
2.232690533E1,-1.102188945E0,-4.101660550E-1,-6.776176691E-1
2.233690033E1,-1.103061080E0,-3.571992517E-1,-6.417297125E-1
2.234689533E1,-1.093748093E0,-2.972970009E-1,-6.051095128E-1
2.235689033E1,-1.079178691E0,-2.291009128E-1,-5.765979886E-1
2.236688533E1,-1.059593797E0,-1.727237850E-1,-5.585799813E-1
2.237687933E1,-1.036105752E0,-1.588146240E-1,-5.538326502E-1
2.238687433E1,-1.008330345E0,-1.991921663E-1,-5.559417605E-1
2.239686933E1,-9.879664779E-1,-3.013243973E-1,-5.534983277E-1
2.240686433E1,-9.828842878E-1,-4.336877465E-1,-5.401808619E-1
2.241685933E1,-9.783920646E-1,-5.813584328E-1,-5.111622214E-1
2.242685433E1,-9.749987721E-1,-7.210842371E-1,-4.695806503E-1
2.243684833E1,-9.653650522E-1,-8.464506865E-1,-4.312764108E-1
2.244684333E1,-9.614525437E-1,-9.326207638E-1,-4.048363268E-1
2.245683833E1,-9.581347704E-1,-1.009588480E0,-3.963493705E-1
2.246683333E1,-9.525462389E-1,-1.089158893E0,-3.914731741E-1
2.247682833E1,-9.486135244E-1,-1.177029014E0,-3.839750588E-1
2.248682233E1,-9.360681176E-1,-1.272898316E0,-3.625582159E-1
2.249681733E1,-9.365400672E-1,-1.379216790E0,-3.374421895E-1
2.250681233E1,-9.394394755E-1,-1.500220180E0,-3.090121448E-1
2.251680733E1,-9.434573650E-1,-1.644085407E0,-2.896347046E-1
2.252680246E1,-9.404146671E-1,-1.799639821E0,-2.731916010E-1
2.253679746E1,-9.289090037E-1,-1.954903722E0,-2.532282770E-1
2.254679146E1,-9.148200750E-1,-2.078406572E0,-2.357801497E-1
2.255678646E1,-8.992006779E-1,-2.169417858E0,-2.215562016E-1
2.256678146E1,-8.898432851E-1,-2.220598936E0,-2.081698924E-1
2.257677646E1,-8.898653984E-1,-2.248887062E0,-1.881490499E-1
2.258677146E1,-8.927379847E-1,-2.248898983E0,-1.615876108E-1
2.259676646E1,-8.977881074E-1,-2.232710838E0,-1.298733652E-1
2.260676046E1,-9.029670954E-1,-2.198638439E0,-8.977955580E-2
2.261675546E1,-8.940865397E-1,-2.151584864E0,-5.040658265E-2
2.262675046E1,-8.860984445E-1,-2.087465763E0,-2.227307856E-2
2.263674546E1,-8.759589791E-1,-2.021698952E0,-1.057088189E-2
2.264674046E1,-8.610306382E-1,-1.947976470E0,-1.728122123E-3
2.265673546E1,-8.398795128E-1,-1.872139573E0,1.350995339E-2
2.266672946E1,-8.268870711E-1,-1.788605690E0,3.294219822E-2
2.267672446E1,-8.136460781E-1,-1.704653978E0,5.687469244E-2
2.268671946E1,-7.971297503E-1,-1.620345235E0,8.314345777E-2
2.269671446E1,-7.823185921E-1,-1.536360860E0,1.075318828E-1
2.270670946E1,-7.618774772E-1,-1.443623543E0,1.273098141E-1
2.271670346E1,-7.452801466E-1,-1.345368147E0,1.486747712E-1
2.272669846E1,-7.325176597E-1,-1.250097275E0,1.722350717E-1
2.273669346E1,-7.147642374E-1,-1.165017009E0,1.999095678E-1
2.274668846E1,-7.021935582E-1,-1.099339843E0,2.295474112E-1
2.275668346E1,-6.889457107E-1,-1.052960992E0,2.669773400E-1
2.276667846E1,-6.681650281E-1,-1.018836260E0,3.004263937E-1
2.277667246E1,-6.488634944E-1,-1.000774980E0,3.301105201E-1
2.278666746E1,-6.304552555E-1,-9.931353927E-1,3.514116108E-1
2.279666246E1,-6.035922170E-1,-1.004719377E0,3.619555831E-1
2.280665746E1,-5.779206157E-1,-1.009956837E0,3.667012155E-1
2.281665246E1,-5.502581000E-1,-1.004189014E0,3.663821816E-1
2.282664646E1,-5.192658305E-1,-9.848312140E-1,3.710739315E-1
2.283664146E1,-4.951493144E-1,-9.505113363E-1,3.741554618E-1
2.284663646E1,-4.809192419E-1,-9.233157635E-1,3.711870611E-1
2.285663146E1,-4.704399705E-1,-9.056075811E-1,3.641714752E-1
2.286662646E1,-4.620113969E-1,-9.092925191E-1,3.548276722E-1
2.287662146E1,-4.479719996E-1,-9.314862490E-1,3.509173393E-1
2.288661546E1,-4.317956567E-1,-9.608621597E-1,3.526408672E-1
2.289661046E1,-4.062237144E-1,-9.841930866E-1,3.605586886E-1
2.290660546E1,-3.906032741E-1,-9.879935980E-1,3.710189164E-1
2.291660046E1,-3.705595136E-1,-9.625287056E-1,3.780722916E-1
2.292659546E1,-3.511532545E-1,-9.129573703E-1,3.768712878E-1
2.293659046E1,-3.320951462E-1,-8.488164544E-1,3.627746701E-1
2.294658446E1,-3.060339987E-1,-7.936075330E-1,3.487901390E-1
2.295657946E1,-2.801270187E-1,-7.319836020E-1,3.290329278E-1
2.296657446E1,-2.542427182E-1,-6.810348034E-1,3.078159392E-1
2.297656946E1,-2.204400450E-1,-6.459335685E-1,2.813268304E-1
2.298656446E1,-1.871765554E-1,-6.270514131E-1,2.467667907E-1
2.299655946E1,-1.539477557E-1,-6.025724411E-1,2.129038870E-1
2.300655346E1,-1.163780168E-1,-5.760317445E-1,1.842767894E-1
2.301654846E1,-8.278064430E-2,-5.462298989E-1,1.613962352E-1
2.302654346E1,-4.961499944E-2,-4.990927279E-1,1.456621140E-1
2.303653846E1,-2.393840067E-2,-4.413889647E-1,1.410796046E-1
2.304653346E1,5.325180246E-5,-3.710045516E-1,1.439125836E-1
2.305652846E1,1.572888531E-2,-2.997636497E-1,1.461762786E-1
2.306652246E1,2.368455008E-2,-2.299374044E-1,1.450966299E-1
2.307651746E1,2.812590264E-2,-1.671089083E-1,1.429144293E-1
2.308651246E1,3.460133821E-2,-1.057926118E-1,1.331743002E-1
2.309650746E1,3.832789883E-2,-4.797299206E-2,1.257664412E-1
2.310650246E1,4.250479490E-2,5.059001036E-3,1.066042185E-1
2.311649646E1,4.555304721E-2,5.522443354E-2,8.670827746E-2
2.312649146E1,5.442193151E-2,9.654703736E-2,6.978195906E-2
2.313648646E1,5.490209907E-2,1.349618137E-1,5.397024006E-2
2.314648146E1,5.690128356E-2,1.696719825E-1,3.880073503E-2
2.315647646E1,5.896683037E-2,1.881476641E-1,2.999126725E-2
2.316647146E1,6.087449938E-2,1.929459721E-1,2.080697194E-2
2.317646546E1,6.255415827E-2,1.820472479E-1,5.129474681E-3
2.318646046E1,6.397818774E-2,1.611798704E-1,-1.124241482E-2
2.319645546E1,6.169293076E-2,1.341876537E-1,-1.707420498E-2
2.320645046E1,6.309317052E-2,1.067404523E-1,-2.460363321E-2
2.321644546E1,6.928395480E-2,8.234962821E-2,-3.199576959E-2
2.322644046E1,7.602014393E-2,6.978822500E-2,-3.479845822E-2
2.323643446E1,8.446396142E-2,7.286178321E-2,-3.669223189E-2
2.324642946E1,9.330996126E-2,8.283139765E-2,-4.281548038E-2
2.325642446E1,1.009625569E-1,9.817919135E-2,-5.272776261E-2
2.326641946E1,1.090808809E-1,1.206201836E-1,-6.242153794E-2
2.327641446E1,1.196171492E-1,1.466816068E-1,-7.264354825E-2
2.328640846E1,1.342267543E-1,1.664834768E-1,-7.641918212E-2
2.329640346E1,1.585544646E-1,1.769512892E-1,-8.022910357E-2
2.330639846E1,1.884551048E-1,1.872590631E-1,-8.850380778E-2
2.331639346E1,2.162414491E-1,1.995652616E-1,-9.710928053E-2
2.332638846E1,2.467756420E-1,2.140327990E-1,-1.031397134E-1
2.333638346E1,2.754901052E-1,2.274093181E-1,-1.187905669E-1
2.334637746E1,3.071239889E-1,2.479062527E-1,-1.276696920E-1
2.335637246E1,3.331010044E-1,2.743210793E-1,-1.406328976E-1
2.336636746E1,3.580390513E-1,3.136882484E-1,-1.497865617E-1
2.337636246E1,3.839635849E-1,3.452491164E-1,-1.511889696E-1
2.338635746E1,4.169239700E-1,3.850331008E-1,-1.394186467E-1
2.339635246E1,4.540066123E-1,4.375373125E-1,-1.189535782E-1
2.340634646E1,4.872993231E-1,5.125764012E-1,-9.731778502E-2
2.341634146E1,5.251710415E-1,6.032758951E-1,-8.234336227E-2
2.342633646E1,5.652819872E-1,6.931157112E-1,-8.012206852E-2
2.343633146E1,5.958551168E-1,7.724323869E-1,-9.556920081E-2
2.344632646E1,6.301973462E-1,8.110998273E-1,-1.182579845E-1
2.345632046E1,6.611086726E-1,8.312607408E-1,-1.405148208E-1
2.346631546E1,6.961166859E-1,8.285421729E-1,-1.565166861E-1
2.347631046E1,7.312361002E-1,8.176871538E-1,-1.636696756E-1
2.348630546E1,7.654092312E-1,8.028444052E-1,-1.646071523E-1
2.349630046E1,7.997717261E-1,7.888795733E-1,-1.675528735E-1
2.350629546E1,8.383963108E-1,7.554692030E-1,-1.700092107E-1
2.351628946E1,8.742858768E-1,7.071802616E-1,-1.828405857E-1
2.352628421E1,9.248023629E-1,6.468985081E-1,-1.922150850E-1
2.353627921E1,9.786418676E-1,5.846647024E-1,-1.933754236E-1
2.354627421E1,1.040711403E0,5.357074738E-1,-1.942515075E-1
2.355626921E1,1.105023503E0,5.019888878E-1,-2.027017176E-1
2.356626421E1,1.160440683E0,4.749199152E-1,-2.112545222E-1
2.357625821E1,1.219200373E0,4.593521655E-1,-2.232451290E-1
2.358625321E1,1.277681828E0,4.558440745E-1,-2.300003618E-1
2.359624821E1,1.341101050E0,4.711173177E-1,-2.280874103E-1
2.360624321E1,1.410504103E0,5.076289177E-1,-2.202308029E-1
2.361623821E1,1.474993110E0,5.689482093E-1,-1.949930936E-1
2.362623221E1,1.531660318E0,6.589540839E-1,-1.672803611E-1
2.363622721E1,1.582497954E0,7.699679732E-1,-1.436384171E-1
2.364622221E1,1.631551504E0,9.053084254E-1,-1.342105418E-1
2.365621721E1,1.684980631E0,1.049495697E0,-1.324416697E-1
2.366621221E1,1.732322097E0,1.206129074E0,-1.302735507E-1
2.367620721E1,1.791870356E0,1.367752910E0,-1.128812507E-1
2.368620121E1,1.853408217E0,1.544757724E0,-8.465127647E-2
2.369619621E1,1.907861352E0,1.744156361E0,-4.512543976E-2
2.370619121E1,1.948018670E0,1.946660757E0,-9.033939801E-3
2.371618621E1,1.983988166E0,2.126868248E0,2.772806957E-2
2.372618121E1,2.019062042E0,2.266042709E0,6.129102409E-2
2.373617621E1,2.043913126E0,2.352604866E0,9.877555072E-2
2.374617021E1,2.061791897E0,2.382416964E0,1.363067478E-1
2.375616521E1,2.069108486E0,2.355472565E0,1.786044091E-1
2.376616021E1,2.076630592E0,2.279063940E0,2.224546522E-1
2.377615521E1,2.065701008E0,2.166278839E0,2.583689690E-1
2.378615021E1,2.055402756E0,2.007792950E0,2.864953578E-1
2.379614421E1,2.061729193E0,1.810444236E0,3.069050312E-1
2.380613921E1,2.064709663E0,1.591719985E0,3.447524607E-1
2.381613421E1,2.073209047E0,1.377445221E0,3.964723647E-1
2.382612921E1,2.078058481E0,1.151294589E0,4.556905031E-1
2.383612421E1,2.091633081E0,9.495518804E-1,5.059995055E-1
2.384611921E1,2.098835707E0,7.974842787E-1,5.360941291E-1
2.385611321E1,2.095652819E0,7.001300454E-1,5.501204729E-1
2.386610821E1,2.089556932E0,6.442773938E-1,5.579446554E-1
2.387610321E1,2.072772980E0,6.202839017E-1,5.594946146E-1
2.388609821E1,2.057934046E0,5.884503126E-1,5.582438707E-1
2.389609321E1,2.055346489E0,5.177532434E-1,5.632340908E-1
2.390608721E1,2.051515579E0,4.152142406E-1,6.011340022E-1
2.391608221E1,2.047123432E0,3.081961870E-1,6.666722298E-1
2.392607721E1,2.045657158E0,2.359373271E-1,7.373654842E-1
2.393607221E1,2.040435076E0,2.116964310E-1,7.861364484E-1
2.394606721E1,2.031516552E0,2.272612453E-1,8.047130704E-1
2.395606221E1,2.019526720E0,2.723541558E-1,8.127731085E-1
2.396605621E1,2.008526564E0,3.229966760E-1,8.192179203E-1
2.397605121E1,1.987477183E0,3.605150282E-1,8.283482790E-1
2.398604621E1,1.969975352E0,3.855843246E-1,8.319922686E-1
2.399604121E1,1.957264662E0,3.716157973E-1,8.202346563E-1
2.400603621E1,1.948911667E0,3.404412270E-1,8.062307239E-1
2.401603121E1,1.938134909E0,3.034664392E-1,7.980766892E-1
2.402602521E1,1.933676243E0,2.766752541E-1,7.862445116E-1
2.403602021E1,1.919290304E0,2.514261007E-1,7.734856009E-1
2.404601521E1,1.900032520E0,2.241043597E-1,7.419385910E-1
2.405601021E1,1.883619428E0,1.867237091E-1,6.927614212E-1
2.406600521E1,1.880689383E0,1.472794563E-1,6.300067306E-1
2.407599921E1,1.874581456E0,1.020435393E-1,5.720052123E-1
2.408599421E1,1.854376316E0,5.271114036E-2,5.267271399E-1
2.409598921E1,1.828418255E0,2.316043898E-2,4.895656407E-1
2.410598421E1,1.803533077E0,1.715924032E-2,4.723135233E-1
2.411597921E1,1.779780149E0,6.602291763E-2,4.604488611E-1
2.412597421E1,1.754831910E0,1.583911031E-1,4.626988173E-1
2.413596821E1,1.735817671E0,2.709325552E-1,4.765792489E-1
2.414596321E1,1.708614826E0,3.857095242E-1,5.030521750E-1
2.415595821E1,1.671115637E0,4.947409332E-1,5.387555957E-1
2.416595321E1,1.636139393E0,5.872688293E-1,5.631919503E-1
2.417594821E1,1.596457124E0,6.422756314E-1,5.775205493E-1
2.418594321E1,1.562500238E0,6.843762994E-1,5.770264864E-1
2.419593721E1,1.542976141E0,7.358405590E-1,5.660877824E-1
2.420593221E1,1.522724867E0,7.917291522E-1,5.559297204E-1
2.421592721E1,1.502045989E0,8.420264125E-1,5.575507879E-1
2.422592221E1,1.473094463E0,8.918212056E-1,5.732072592E-1
2.423591721E1,1.448549986E0,9.338384271E-1,5.943413377E-1
2.424591121E1,1.409244657E0,9.590909481E-1,6.003952622E-1
2.425590621E1,1.373743176E0,9.637250900E-1,5.809706450E-1
2.426590121E1,1.348449230E0,9.767444730E-1,5.503312945E-1
2.427589621E1,1.325652003E0,9.998378754E-1,5.197680593E-1
2.428589121E1,1.306787252E0,1.030757070E0,4.986809790E-1
2.429588621E1,1.284205556E0,1.068654895E0,4.866813123E-1
2.430588021E1,1.260740995E0,1.095791817E0,4.861501157E-1
2.431587521E1,1.224357963E0,1.100510955E0,5.027801991E-1
2.432587021E1,1.184541464E0,1.103373528E0,5.236973166E-1
2.433586521E1,1.145795941E0,1.121012449E0,5.366450548E-1
2.434586021E1,1.098615408E0,1.127507448E0,5.390437841E-1
2.435585521E1,1.054349184E0,1.131437659E0,5.383295417E-1
2.436584921E1,1.013615370E0,1.124896884E0,5.418309569E-1
2.437584421E1,9.840017557E-1,1.123332381E0,5.498701930E-1
2.438583921E1,9.537650347E-1,1.127711415E0,5.598493218E-1
2.439583421E1,9.301577210E-1,1.127462149E0,5.680316687E-1
2.440582921E1,9.103932977E-1,1.112848520E0,5.735042095E-1
2.441582321E1,8.769969940E-1,1.069680333E0,5.870033503E-1
2.442581821E1,8.283002973E-1,1.003910065E0,6.087431908E-1
2.443581321E1,7.661985755E-1,9.180624485E-1,6.114875674E-1
2.444580821E1,7.082599401E-1,8.324680328E-1,6.010517478E-1
2.445580321E1,6.367465854E-1,7.496548891E-1,5.770100951E-1
2.446579821E1,5.679270029E-1,6.918283105E-1,5.560241342E-1
2.447579221E1,5.080801845E-1,6.455851793E-1,5.323476195E-1
2.448578721E1,4.455691576E-1,5.854533315E-1,5.096027851E-1
2.449578221E1,3.753213584E-1,5.053598285E-1,4.810186028E-1
2.450577721E1,2.983802259E-1,3.993224502E-1,4.443108737E-1
2.451577221E1,2.160944343E-1,2.768506110E-1,4.048676193E-1
2.452576658E1,1.399309486E-1,1.636408865E-1,3.494211137E-1
2.453576158E1,6.966663152E-2,6.494866312E-2,2.839212120E-1
2.454575658E1,6.775831804E-3,-9.430926293E-3,2.115181088E-1
2.455575158E1,-5.575305969E-2,-4.627123103E-2,1.346542090E-1
2.456574658E1,-1.188169569E-1,-5.501288921E-2,6.560744345E-2
2.457574158E1,-1.753721237E-1,-3.355234116E-2,9.784126654E-3
2.458573558E1,-2.308737487E-1,4.712356720E-3,-4.933108389E-2
2.459573058E1,-2.894648612E-1,4.035610333E-2,-1.031391844E-1
2.460572558E1,-3.520625234E-1,7.845525444E-2,-1.469201148E-1
2.461572058E1,-4.061643779E-1,1.157935709E-1,-1.889597178E-1
2.462571558E1,-4.528154135E-1,1.327085346E-1,-2.369304150E-1
2.463571058E1,-4.977000654E-1,1.305316687E-1,-2.797026336E-1
2.464570458E1,-5.259323120E-1,1.244582310E-1,-3.205251396E-1
2.465569958E1,-5.480157733E-1,1.167893931E-1,-3.603726923E-1
2.466569458E1,-5.682988763E-1,7.693295926E-2,-3.948450387E-1
2.467568958E1,-5.800655484E-1,2.226172388E-2,-4.130469561E-1
2.468568458E1,-5.912777185E-1,-2.157657221E-2,-4.098932445E-1
2.469567858E1,-5.986129045E-1,-5.524162203E-2,-4.086103141E-1
2.470567358E1,-6.028746963E-1,-8.283723146E-2,-4.155839086E-1
2.471566858E1,-6.063352227E-1,-9.756823629E-2,-4.276967645E-1
2.472566358E1,-6.051861048E-1,-1.054848582E-1,-4.388223588E-1
2.473565858E1,-6.076857448E-1,-1.208803207E-1,-4.427579641E-1
2.474565358E1,-6.115340590E-1,-1.535132378E-1,-4.419288635E-1
2.475564758E1,-6.146190763E-1,-2.010642439E-1,-4.376526475E-1
2.476564258E1,-6.235235929E-1,-2.595771551E-1,-4.377958775E-1
2.477563758E1,-6.449748278E-1,-3.229435980E-1,-4.375165105E-1
2.478563258E1,-6.761603951E-1,-3.594906926E-1,-4.547097087E-1
2.479562758E1,-7.023594975E-1,-3.639741242E-1,-4.888056219E-1
2.480562158E1,-7.265660167E-1,-3.429998159E-1,-5.267840028E-1
2.481561658E1,-7.401326895E-1,-2.872547805E-1,-5.552883744E-1
2.482561158E1,-7.630420923E-1,-1.968868673E-1,-5.671607256E-1
2.483560658E1,-7.935901284E-1,-1.032751650E-1,-5.756577849E-1
2.484560158E1,-8.245549798E-1,-2.631669864E-2,-5.996330380E-1
2.485559658E1,-8.580069542E-1,1.352978405E-2,-6.351310611E-1
2.486559058E1,-8.938199878E-1,2.048000321E-2,-6.766452789E-1
2.487558558E1,-9.190135002E-1,2.534186840E-2,-7.187333703E-1
2.488558058E1,-9.306185246E-1,3.084855340E-2,-7.603757381E-1
2.489557558E1,-9.525997043E-1,2.971111797E-2,-7.993942499E-1
2.490557058E1,-9.776952863E-1,3.154400364E-2,-8.304762840E-1
2.491556558E1,-9.952609539E-1,3.882908076E-2,-8.447617292E-1
2.492555958E1,-1.005400300E0,4.650321603E-2,-8.480153680E-1
2.493555458E1,-1.016265512E0,3.482791781E-2,-8.296393156E-1
2.494554958E1,-1.022752643E0,2.316739783E-2,-7.987365723E-1
2.495554458E1,-1.038905501E0,1.645703055E-2,-7.788603306E-1
2.496553958E1,-1.056939363E0,1.848839037E-2,-7.927782536E-1
2.497553358E1,-1.055651307E0,4.067464918E-2,-8.301951289E-1
2.498552858E1,-1.049241304E0,9.799376875E-2,-8.666629195E-1
2.499552358E1,-1.033223748E0,1.770590395E-1,-8.903914094E-1
2.500551858E1,-1.021793246E0,2.370426655E-1,-9.007767439E-1
2.501551358E1,-1.016340494E0,2.232437581E-1,-9.077398777E-1
2.502550858E1,-1.020206690E0,1.493292153E-1,-9.025116563E-1
2.503550258E1,-1.007437348E0,5.236300081E-2,-8.910113573E-1
2.504549758E1,-9.986580014E-1,-5.341256410E-2,-8.791164160E-1
2.505549258E1,-9.849240780E-1,-1.712294817E-1,-8.711639643E-1
2.506548758E1,-9.650720954E-1,-2.747181654E-1,-8.667156696E-1
2.507548258E1,-9.454182386E-1,-3.357921541E-1,-8.763142824E-1
2.508547658E1,-9.448086023E-1,-3.642503023E-1,-8.948529959E-1
2.509547158E1,-9.362897277E-1,-3.670029342E-1,-9.189162850E-1
2.510546658E1,-9.282014966E-1,-3.432711363E-1,-9.395892620E-1
2.511546158E1,-9.207614064E-1,-3.115803003E-1,-9.449709654E-1
2.512545658E1,-9.174255133E-1,-2.752662301E-1,-9.278678298E-1
2.513545158E1,-9.211465120E-1,-2.427708656E-1,-8.974859715E-1
2.514544558E1,-9.272528291E-1,-2.315262854E-1,-8.561909795E-1
2.515544058E1,-9.212066531E-1,-2.391802073E-1,-8.169844747E-1
2.516543558E1,-9.245483279E-1,-2.587541938E-1,-7.841570973E-1
2.517543058E1,-9.351456165E-1,-2.744857669E-1,-7.620837688E-1
2.518542558E1,-9.415494800E-1,-2.787638009E-1,-7.506049275E-1
2.519542058E1,-9.434507489E-1,-2.577796876E-1,-7.556066513E-1
2.520541458E1,-9.521709681E-1,-2.112418115E-1,-7.759976387E-1
2.521540958E1,-9.511786699E-1,-1.349190772E-1,-8.112533689E-1
2.522540458E1,-9.407353401E-1,-4.509654641E-2,-8.417438269E-1
2.523539958E1,-9.350106120E-1,3.560282663E-2,-8.395339251E-1
2.524539458E1,-9.416936040E-1,6.971183419E-2,-8.060637116E-1
2.525538858E1,-9.540591836E-1,7.120773196E-2,-7.576607466E-1
2.526538358E1,-9.724205136E-1,3.170762211E-2,-7.260733843E-1
2.527537858E1,-9.871835113E-1,-3.235258535E-2,-7.129317522E-1
2.528537358E1,-9.964817166E-1,-9.694719315E-2,-7.214481235E-1
2.529536858E1,-9.935098886E-1,-1.341640651E-1,-7.239254117E-1
2.530536358E1,-9.868618846E-1,-1.316147298E-1,-7.215383649E-1
2.531535758E1,-9.712480307E-1,-8.199097961E-2,-7.203058600E-1
2.532535258E1,-9.553508162E-1,-1.995280944E-2,-7.247111797E-1
2.533534758E1,-9.495000839E-1,4.266609624E-2,-7.280345559E-1
