"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.054299358E1,3.982839713E-1,-3.187948167E0,-2.023838282E-1
1.055298858E1,5.521496505E-1,-3.209449548E0,-4.088747406E-1
1.056298258E1,6.520809048E-1,-3.183596084E0,-5.927749354E-1
1.057297758E1,6.905202082E-1,-3.164829445E0,-7.003233576E-1
1.058297258E1,6.705616146E-1,-3.061397463E0,-8.598500186E-1
1.059296758E1,5.303000674E-1,-2.918723062E0,-1.007139627E0
1.060296258E1,2.399919498E-1,-2.825263506E0,-1.138873887E0
1.061295758E1,-9.032486379E-2,-2.819758645E0,-1.269466186E0
1.062295158E1,-2.760461739E-1,-2.793242984E0,-1.415551853E0
1.063294658E1,-2.412093401E-1,-2.747382687E0,-1.413298920E0
1.064294158E1,2.595929861E-2,-2.554308503E0,-1.247498782E0
1.065293658E1,3.437893832E-1,-2.391209486E0,-9.319783473E-1
1.066293158E1,4.834507138E-1,-2.387202681E0,-6.563780236E-1
1.067292658E1,5.039984143E-1,-2.425604270E0,-4.878951824E-1
1.068292158E1,4.835331595E-1,-2.468419045E0,-5.239163697E-1
1.069291558E1,4.619148338E-1,-2.531897587E0,-5.835807735E-1
1.070291058E1,4.877794075E-1,-2.616522585E0,-5.568262535E-1
1.071290558E1,5.652596927E-1,-2.557079791E0,-6.058569109E-1
1.072290058E1,7.353206974E-1,-2.374465106E0,-6.450706780E-1
1.073289558E1,8.688225710E-1,-2.239296923E0,-6.075549424E-1
1.074289058E1,9.860878962E-1,-2.147923507E0,-5.519110841E-1
1.075288558E1,1.057284763E0,-2.149914922E0,-5.137983477E-1
1.076287958E1,1.202156548E0,-2.187073247E0,-5.026178867E-1
1.077287458E1,1.324511874E0,-2.187915392E0,-5.851986980E-1
1.078286958E1,1.379743504E0,-2.156863607E0,-6.498431754E-1
1.079286458E1,1.335452600E0,-2.178797683E0,-7.094894528E-1
1.080285958E1,1.304706770E0,-2.199141608E0,-7.211400300E-1
1.081285458E1,1.263800234E0,-2.169180182E0,-7.905628520E-1
1.082284958E1,1.333346432E0,-2.059234694E0,-9.301867604E-1
1.083284358E1,1.504277503E0,-1.976696713E0,-1.042503587E0
1.084283858E1,1.704477396E0,-1.879353583E0,-1.010228711E0
1.085283358E1,1.752807557E0,-1.801290623E0,-1.007699790E0
1.086282858E1,1.625681487E0,-1.780419279E0,-1.103377195E0
1.087282358E1,1.402426608E0,-1.790436290E0,-1.260602977E0
1.088281858E1,1.206002846E0,-1.717150066E0,-1.389190850E0
1.089281258E1,1.024592981E0,-1.557345809E0,-1.656311542E0
1.090280758E1,9.710383326E-1,-1.360658484E0,-1.955431706E0
1.091280258E1,1.091631893E0,-1.228054012E0,-2.219560377E0
1.092279758E1,1.410447818E0,-1.112589191E0,-2.288121319E0
1.093279258E1,1.707872289E0,-1.057418665E0,-2.210047542E0
1.094278758E1,1.850397586E0,-1.021387099E0,-2.094170930E0
1.095278258E1,1.940397345E0,-9.587368141E-1,-2.160674238E0
1.096277658E1,2.032102152E0,-8.529447493E-1,-2.325010234E0
1.097277158E1,2.139010888E0,-7.223872411E-1,-2.364387138E0
1.098276658E1,2.176406756E0,-6.203106433E-1,-2.398277015E0
1.099276158E1,2.207804550E0,-4.651322642E-1,-2.368240453E0
1.100275658E1,2.184536725E0,-3.600010809E-1,-2.278292150E0
1.101275158E1,2.209668642E0,-2.680866516E-1,-2.295353156E0
1.102274558E1,2.285397686E0,-1.545620826E-1,-2.452474272E0
1.103274058E1,2.442447467E0,-1.517820239E-2,-2.568397077E0
1.104273558E1,2.566677995E0,4.780975878E-2,-2.485336209E0
1.105273058E1,2.588575233E0,5.386776656E-2,-2.406490599E0
1.106272558E1,2.527791672E0,2.456035227E-2,-2.323457798E0
1.107272058E1,2.426725473E0,-1.452243716E-2,-2.151419265E0
1.108271558E1,2.364580096E0,-2.527575910E-2,-1.992987202E0
1.109270958E1,2.293297275E0,1.610060066E-2,-1.899932858E0
1.110270458E1,2.188260816E0,2.888699949E-2,-1.867160969E0
1.111269958E1,1.994372993E0,-3.408985198E-2,-1.832044930E0
1.112269458E1,1.860195765E0,-7.218680084E-3,-1.805606160E0
1.113268958E1,1.799512777E0,6.637934625E-2,-1.708019055E0
1.114268458E1,1.770869606E0,1.114710268E-1,-1.598106018E0
1.115267858E1,1.706612799E0,1.428313985E-1,-1.399381378E0
1.116267358E1,1.596495695E0,1.524991849E-1,-1.240051768E0
1.117266858E1,1.428447302E0,6.164456338E-2,-1.056123506E0
1.118266358E1,1.345292294E0,-7.034580499E-2,-8.083290321E-1
1.119265858E1,1.305804293E0,-1.487818176E-1,-5.866043687E-1
1.120265358E1,1.254958075E0,-1.705334598E-1,-5.257360232E-1
1.121264858E1,1.192895143E0,-9.913515598E-2,-4.635169709E-1
1.122264258E1,1.161190955E0,-3.471404225E-2,-3.704287130E-1
1.123263758E1,1.085736730E0,-4.296738714E-2,-2.503578937E-1
1.124263258E1,9.555519819E-1,-1.298271909E-1,-9.527277768E-2
1.125262758E1,7.994547129E-1,-2.403372279E-1,-1.462797940E-2
1.126262258E1,6.628672636E-1,-2.568497649E-1,4.395176589E-2
1.127261758E1,5.481776369E-1,-2.364786503E-1,6.112152994E-2
1.128261258E1,4.867368490E-1,-2.324823707E-1,3.869161069E-2
1.129260658E1,4.652810758E-1,-1.777840072E-1,6.371067703E-2
1.130260158E1,4.786355317E-1,-8.703551263E-2,2.806838930E-2
1.131259658E1,5.335859102E-1,-9.185303360E-2,5.242145777E-2
1.132259158E1,5.636926389E-1,-1.336229110E-1,1.161590320E-1
1.133258658E1,5.750175261E-1,-1.446548527E-1,6.522919893E-2
1.134258158E1,5.473525947E-1,-1.995552376E-1,-7.554485679E-2
1.135257558E1,6.133507025E-1,-2.157844770E-1,-1.761421090E-1
1.136257058E1,7.161429995E-1,-8.427650392E-2,-3.390098691E-1
1.137256558E1,8.350625020E-1,-6.921670765E-2,-5.119196373E-1
1.138256058E1,9.276151550E-1,-1.274304172E-1,-5.137305200E-1
1.139255558E1,9.313579577E-1,-9.188110024E-2,-5.464199638E-1
1.140255058E1,8.262063092E-1,2.639637798E-2,-7.237975895E-1
1.141254558E1,7.160587996E-1,9.027399302E-2,-8.756860328E-1
1.142253958E1,7.222708815E-1,-1.528345227E-2,-9.935992295E-1
1.143253458E1,8.395660275E-1,-1.424573229E-1,-1.034119264E0
1.144252958E1,1.087541766E0,-2.077163427E-1,-1.056047493E0
1.145252458E1,1.361561002E0,-2.187251879E-1,-1.009143468E0
1.146251958E1,1.524366782E0,-1.604149993E-1,-8.543460345E-1
1.147251458E1,1.517837781E0,-7.856245860E-2,-7.701496375E-1
1.148250958E1,1.381935040E0,-2.733383283E-2,-8.001125246E-1
1.149250358E1,1.253775183E0,-5.717802152E-2,-8.878687066E-1
1.150249858E1,1.221810794E0,-1.592651443E-1,-8.625923628E-1
1.151249300E1,1.266688759E0,-2.670014083E-1,-8.406734902E-1
1.152248800E1,1.256149737E0,-3.357686113E-1,-7.863481790E-1
1.153248300E1,1.161820700E0,-3.462139311E-1,-7.522074562E-1
1.154247800E1,9.718861789E-1,-2.837393555E-1,-8.376995963E-1
1.155247200E1,7.245881331E-1,-2.191331774E-1,-8.982293880E-1
1.156246700E1,5.339542848E-1,-1.909061824E-1,-1.051662666E0
1.157246200E1,4.540438968E-1,-2.970859176E-1,-1.161534187E0
1.158245700E1,4.767919046E-1,-4.468989647E-1,-1.066673638E0
1.159245200E1,5.259178716E-1,-4.594565912E-1,-9.027510399E-1
1.160244700E1,5.984572595E-1,-4.502771205E-1,-8.996461684E-1
1.161244200E1,6.567113149E-1,-5.003980643E-1,-9.545298886E-1
1.162243600E1,6.823642194E-1,-6.057212555E-1,-8.121653903E-1
1.163243100E1,6.103721309E-1,-6.364268853E-1,-6.350824642E-1
1.164242600E1,4.767872268E-1,-5.529449814E-1,-6.768128729E-1
1.165242100E1,3.290006053E-1,-5.093211347E-1,-7.552041543E-1
1.166241600E1,2.538276315E-1,-4.065947650E-1,-8.730237955E-1
1.167241100E1,2.821772718E-1,-4.540077537E-1,-9.791688859E-1
1.168240500E1,4.083555079E-1,-6.164175671E-1,-9.269520807E-1
1.169240000E1,5.123359591E-1,-6.872526379E-1,-7.511742532E-1
1.170239500E1,4.814182216E-1,-6.829860708E-1,-5.908775139E-1
1.171239000E1,3.987479478E-1,-6.920722785E-1,-5.902366590E-1
1.172238500E1,2.921923828E-1,-7.197445920E-1,-6.360513479E-1
1.173238000E1,2.950048935E-1,-8.024166200E-1,-7.312118590E-1
1.174237500E1,3.268605244E-1,-9.480590674E-1,-7.015571201E-1
1.175236900E1,3.731353891E-1,-9.885581987E-1,-6.423353505E-1
1.176236400E1,4.647630125E-1,-9.410877246E-1,-6.408495730E-1
1.177235900E1,5.670957184E-1,-8.631183929E-1,-6.380130887E-1
1.178235400E1,6.677900344E-1,-8.311700106E-1,-5.827744424E-1
1.179234900E1,7.734106296E-1,-8.350490534E-1,-5.668419492E-1
1.180234400E1,7.948985624E-1,-9.704116572E-1,-5.198531395E-1
1.181233900E1,7.417684221E-1,-1.136010798E0,-4.632906836E-1
1.182233300E1,6.743851089E-1,-1.217875033E0,-3.610322374E-1
1.183232800E1,5.709876251E-1,-1.114714361E0,-2.489218175E-1
1.184232300E1,3.940269059E-1,-9.337844060E-1,-3.685640359E-1
1.185231800E1,1.674929076E-1,-8.231917772E-1,-4.427581859E-1
1.186231300E1,4.788226426E-2,-6.702084428E-1,-3.150409627E-1
1.187230800E1,1.572322136E-1,-4.564555809E-1,-2.117557454E-1
1.188230200E1,4.043940192E-1,-3.768483710E-1,-1.891960180E-1
1.189229700E1,5.199759310E-1,-5.623971882E-1,-1.283814669E-2
1.190229200E1,4.829051685E-1,-8.743259704E-1,1.811929339E-1
1.191228700E1,3.522415334E-1,-1.136577393E0,3.422252530E-1
1.192228200E1,2.247786641E-1,-1.241477319E0,4.019884747E-1
1.193227700E1,2.050846571E-1,-1.170517556E0,4.529107064E-1
1.194227200E1,2.359345669E-1,-9.817197338E-1,5.418059260E-1
1.195226600E1,3.294169271E-1,-7.359255919E-1,6.532386535E-1
1.196226100E1,3.561901581E-1,-6.471695361E-1,6.878834063E-1
1.197225600E1,2.726235062E-1,-6.162716791E-1,6.019930708E-1
1.198225100E1,1.757386512E-1,-5.615905648E-1,5.051263422E-1
1.199224600E1,9.863492668E-2,-5.938505307E-1,3.439484274E-1
1.200224100E1,-5.325468600E-2,-8.060734686E-1,3.005632567E-1
1.201223600E1,-2.577464354E-1,-1.213619722E0,3.288836610E-1
1.202223000E1,-3.664140147E-1,-1.434730720E0,3.885673606E-1
1.203222500E1,-2.579937726E-1,-1.280508945E0,4.138249934E-1
1.204222000E1,-7.691427469E-2,-1.055968848E0,3.782411778E-1
1.205221500E1,4.988668978E-2,-9.228315479E-1,4.711855942E-1
1.206221000E1,3.150187433E-2,-1.008654056E0,4.820070362E-1
1.207220500E1,-5.905161560E-2,-1.096894972E0,3.866143906E-1
1.208219900E1,-2.250546527E-1,-1.160039638E0,3.279293954E-1
1.209219400E1,-3.954723376E-1,-1.188909096E0,1.400554329E-1
1.210218900E1,-5.207962954E-1,-1.172180797E0,-1.802579641E-2
1.211218400E1,-6.497504970E-1,-1.207274616E0,7.601380348E-3
1.212217900E1,-6.804673827E-1,-1.155750706E0,6.565429151E-2
1.213217400E1,-6.337405282E-1,-9.301633716E-1,9.055816770E-2
1.214216800E1,-5.765573904E-1,-7.412526977E-1,1.096294463E-2
1.215216300E1,-4.590526217E-1,-6.486614531E-1,-7.344746053E-2
1.216215800E1,-3.422541967E-1,-6.396082091E-1,-2.230853105E-1
1.217215300E1,-2.138040251E-1,-7.134333998E-1,-2.235940182E-1
1.218214800E1,-1.908528265E-1,-9.113938093E-1,-1.935907853E-1
1.219214300E1,-2.912696922E-1,-1.103450870E0,-1.974441004E-1
1.220213800E1,-4.524125236E-1,-1.205823922E0,-1.981750023E-1
1.221213200E1,-5.339703646E-1,-1.087239465E0,-1.785114008E-1
1.222212700E1,-4.903457505E-1,-8.348116565E-1,-1.666234267E-1
1.223212200E1,-3.317327169E-1,-5.936654663E-1,-1.709228843E-1
1.224211700E1,-1.497366679E-1,-5.844543475E-1,-3.870622873E-2
1.225211200E1,8.207444251E-3,-7.521600938E-1,9.397411108E-2
1.226210700E1,1.902596265E-1,-8.090722132E-1,2.099583113E-1
1.227210100E1,2.605858433E-1,-8.687085503E-1,5.707537365E-1
1.228209600E1,1.515346867E-1,-8.465920419E-1,6.635572350E-1
1.229209100E1,5.023635328E-2,-7.376461351E-1,5.513608611E-1
1.230208600E1,1.891486555E-2,-5.471648991E-1,4.850891036E-1
1.231208100E1,3.768325835E-2,-4.267175192E-1,3.283036172E-1
1.232207600E1,4.372927934E-2,-5.217219096E-1,3.336339390E-1
1.233207100E1,5.025097132E-3,-8.044944280E-1,5.378017527E-1
1.234206500E1,-4.381640285E-2,-1.055249932E0,6.737085861E-1
1.235206000E1,-1.469495925E-1,-1.172675471E0,7.413430372E-1
1.236205500E1,-2.634389922E-1,-1.153465614E0,6.616823253E-1
1.237205000E1,-3.774193516E-1,-9.811592782E-1,5.120377511E-1
1.238204500E1,-4.891204664E-1,-8.077694535E-1,4.209007090E-1
1.239204000E1,-5.150736254E-1,-6.485877782E-1,3.190354881E-1
1.240203400E1,-5.532357708E-1,-6.118877292E-1,2.098150545E-1
1.241202900E1,-5.477525443E-1,-7.188087451E-1,2.149404314E-1
1.242202400E1,-4.867184302E-1,-8.587027949E-1,2.812168667E-1
1.243201900E1,-4.019402352E-1,-9.103465730E-1,5.579614905E-1
1.244201400E1,-4.370936957E-1,-8.981294006E-1,9.349086794E-1
1.245200900E1,-5.800098789E-1,-8.000797802E-1,1.046663589E0
1.246200400E1,-7.679072303E-1,-7.250483090E-1,1.040361752E0
1.247199800E1,-9.100512886E-1,-6.267642152E-1,8.918427667E-1
1.248199300E1,-9.588544893E-1,-5.079452848E-1,7.671579096E-1
1.249198800E1,-9.667318583E-1,-4.424278182E-1,6.640299824E-1
1.250198300E1,-9.620470691E-1,-4.830922794E-1,6.049076155E-1
1.251197821E1,-9.176276721E-1,-5.570221353E-1,5.780969623E-1
1.252197321E1,-8.113304079E-1,-6.155820000E-1,5.895539966E-1
1.253196721E1,-6.148057821E-1,-6.046763581E-1,6.346263814E-1
1.254196221E1,-4.645751707E-1,-6.175092423E-1,6.591925809E-1
1.255195721E1,-3.270495357E-1,-6.594799715E-1,6.859351140E-1
1.256195221E1,-2.315741520E-1,-6.940346771E-1,7.465420890E-1
1.257194721E1,-2.144687073E-1,-6.790219510E-1,7.925017887E-1
1.258194221E1,-2.530809420E-1,-6.943954504E-1,7.779416370E-1
1.259193721E1,-3.157188012E-1,-7.437605685E-1,7.203141108E-1
1.260193121E1,-3.836364037E-1,-7.875076818E-1,6.829822701E-1
1.261192621E1,-4.241413821E-1,-8.098282582E-1,7.118458807E-1
1.262192121E1,-4.719154729E-1,-7.816049176E-1,7.207693166E-1
1.263191621E1,-5.356966089E-1,-7.356224138E-1,6.829278910E-1
1.264191121E1,-5.815724011E-1,-6.434790659E-1,6.305368388E-1
1.265190621E1,-5.851731165E-1,-5.088942879E-1,6.077096012E-1
1.266190121E1,-6.076946908E-1,-4.201183516E-1,5.860684714E-1
1.267189521E1,-6.464991528E-1,-4.447731364E-1,6.074184099E-1
1.268189021E1,-6.738293311E-1,-5.531115174E-1,6.752654073E-1
1.269188521E1,-5.987006499E-1,-6.275576824E-1,7.249348730E-1
1.270188021E1,-4.332225466E-1,-5.839444703E-1,8.053478292E-1
1.271187521E1,-2.575119621E-1,-4.500841624E-1,8.842896259E-1
1.272187021E1,-8.925336152E-2,-3.330310911E-1,9.343874002E-1
1.273186421E1,3.039777383E-2,-2.969333053E-1,1.008598361E0
1.274185921E1,1.583873311E-1,-3.206338245E-1,1.055004349E0
1.275185421E1,2.702393040E-1,-3.870552707E-1,1.074605824E0
1.276184921E1,3.989537698E-1,-4.466354746E-1,1.113513782E0
1.277184421E1,5.751790555E-1,-4.364958179E-1,1.203890832E0
1.278183921E1,7.799158032E-1,-3.944040513E-1,1.315992920E0
1.279183321E1,9.454572026E-1,-3.305887091E-1,1.439455709E0
1.280182821E1,1.011708056E0,-2.607302696E-1,1.560368819E0
1.281182321E1,9.740828316E-1,-2.275730485E-1,1.612352613E0
1.282181821E1,8.939619438E-1,-1.808555496E-1,1.605221787E0
1.283181321E1,7.253949027E-1,-1.452676409E-1,1.508267058E0
1.284180821E1,5.284866996E-1,-1.640752101E-1,1.433674713E0
1.285180321E1,3.763731386E-1,-2.136619377E-1,1.396746622E0
1.286179721E1,2.192508526E-1,-3.174593711E-1,1.377652540E0
1.287179221E1,8.320061624E-2,-4.021299773E-1,1.394672615E0
1.288178721E1,5.107367456E-2,-4.038823879E-1,1.422255685E0
1.289178221E1,8.362483174E-2,-3.725775647E-1,1.519336861E0
1.290177721E1,1.487003951E-1,-3.377994955E-1,1.605309203E0
1.291177221E1,1.813894004E-1,-3.414744705E-1,1.756825764E0
1.292176621E1,2.159698337E-1,-3.663689911E-1,1.772025601E0
1.293176121E1,2.820907331E-1,-3.733879888E-1,1.750790852E0
1.294175621E1,3.450102818E-1,-3.655837101E-1,1.638513202E0
1.295175121E1,4.088403882E-1,-3.123015422E-1,1.462982712E0
1.296174621E1,4.213920213E-1,-2.386283791E-1,1.231875021E0
1.297174121E1,4.247606023E-1,-2.016084874E-1,9.570457993E-1
1.298173521E1,4.034406307E-1,-1.057071340E-1,6.415791593E-1
1.299173021E1,3.850705795E-1,-1.677098393E-2,3.686751330E-1
1.300172521E1,3.109122437E-1,3.283094645E-2,1.798117485E-1
1.301172021E1,1.965920149E-1,4.990189254E-2,3.163811445E-2
1.302171521E1,1.532145917E-1,4.159650743E-2,-3.746764228E-2
1.303171021E1,1.139373824E-1,3.482250810E-2,-7.687612161E-2
1.304170521E1,9.417993307E-2,5.463345945E-2,-1.473205984E-1
1.305169921E1,9.576906011E-2,8.106579781E-2,-1.414264588E-1
1.306169421E1,1.016314785E-1,1.097879058E-1,-1.326219407E-1
1.307168921E1,1.109648041E-1,1.328469855E-1,-1.646821511E-1
1.308168421E1,1.017681572E-1,1.249713707E-1,-1.851305951E-1
1.309167921E1,1.074272387E-1,7.695520520E-2,-2.327560935E-1
1.310167421E1,1.074031189E-1,3.668250740E-2,-2.562296677E-1
1.311166821E1,9.907960743E-2,6.047424316E-2,-3.016905999E-1
1.312166321E1,7.160120219E-2,1.089236873E-1,-2.831280291E-1
1.313165821E1,5.969890237E-2,1.589822853E-1,-3.118559843E-1
1.314165321E1,3.199786440E-2,1.740698558E-1,-3.302034507E-1
1.315164821E1,5.559094101E-3,9.657846093E-2,-3.472994667E-1
1.316164321E1,3.911538765E-2,3.080956399E-2,-3.400525738E-1
1.317163721E1,6.625947833E-2,3.493711352E-3,-3.435749365E-1
1.318163221E1,7.155793279E-2,-5.498721600E-3,-3.600313403E-1
1.319162721E1,1.172702953E-1,-3.141942859E-2,-3.518282814E-1
1.320162221E1,1.537920043E-1,-9.530961514E-5,-3.290590775E-1
1.321161721E1,2.001545772E-1,2.283630073E-2,-2.800668655E-1
1.322161221E1,2.699830498E-1,2.877239406E-2,-2.457567197E-1
1.323160721E1,2.865632683E-1,5.112688422E-2,-2.170118076E-1
1.324160121E1,2.389252715E-1,4.534398794E-2,-1.609219529E-1
1.325159621E1,1.703883027E-1,5.144965053E-2,-1.597921246E-1
1.326159121E1,1.182918039E-1,4.264374375E-2,-1.589466172E-1
1.327158621E1,1.250922619E-1,5.763717413E-2,-1.575883090E-1
1.328158121E1,1.115083028E-1,4.464641511E-2,-1.614213051E-1
1.329157621E1,1.200743276E-1,1.882394135E-2,-1.511563718E-1
1.330157021E1,1.462078732E-1,4.098313451E-3,-1.266267174E-1
1.331156521E1,1.280164544E-1,2.518220365E-2,-7.180424675E-2
1.332156021E1,1.414257279E-1,3.098731935E-2,-4.325419307E-2
1.333155521E1,1.181532249E-1,2.191594899E-2,-1.289486468E-2
1.334155021E1,1.124668077E-1,8.754451275E-3,1.227272093E-2
1.335154521E1,8.510797799E-2,-5.434285283E-2,1.280306339E-2
1.336154021E1,6.489342257E-2,-9.668721914E-2,1.610177010E-3
1.337153421E1,8.601546586E-2,-1.375914162E-1,-2.388222143E-2
1.338152921E1,1.073629193E-1,-1.517504489E-1,1.174588680E-2
1.339152421E1,1.220119487E-1,-1.421914208E-1,3.240132228E-2
1.340151921E1,9.900023147E-2,-8.306671500E-2,5.106841207E-2
1.341151421E1,6.067114815E-2,-3.506633699E-2,4.470678762E-2
1.342150921E1,-2.381380901E-2,-9.722165465E-3,3.473553076E-2
1.343150321E1,-4.916967496E-2,-2.820170581E-2,3.869278014E-2
1.344149821E1,-3.688014328E-2,-1.372458458E-2,1.527760506E-2
1.345149321E1,-1.681542277E-2,-2.296318531E-2,-1.399867281E-2
1.346148821E1,-2.558376119E-2,-3.533940196E-2,-8.917588592E-3
1.347148321E1,-8.853415400E-3,-4.037385464E-2,1.865188703E-2
1.348147821E1,3.128114194E-2,-3.458160281E-2,1.843320116E-2
1.349147221E1,6.952237085E-2,-3.777301311E-3,4.234889790E-2
1.350146721E1,7.697874025E-2,5.470070243E-3,5.906491801E-2
1.351146246E1,8.698391095E-2,7.960399389E-3,1.030131756E-1
1.352145746E1,1.278999487E-1,3.666964352E-2,1.180761878E-1
1.353145246E1,1.304162979E-1,1.057568353E-1,1.122880290E-1
1.354144746E1,1.378801225E-1,1.894497871E-1,1.136470681E-1
1.355144246E1,1.575910865E-1,2.272017503E-1,1.124058504E-1
1.356143646E1,1.018865633E-1,1.810356438E-1,1.194691408E-1
1.357143146E1,6.173154071E-2,1.781348401E-1,7.773463905E-2
1.358142646E1,2.381147012E-2,1.911782241E-1,7.120096028E-2
1.359142146E1,-3.123874962E-2,2.057301897E-1,4.047150314E-2
1.360141646E1,-5.228244022E-2,1.880406082E-1,3.137601301E-2
1.361141146E1,-8.404714689E-2,1.959086215E-1,2.464762196E-2
1.362140546E1,-1.132151051E-1,2.241495037E-1,3.269119799E-2
1.363140046E1,-1.203105551E-1,2.086298239E-1,7.773917064E-2
1.364139546E1,-1.560988770E-1,1.552330506E-1,1.221512586E-1
1.365139046E1,-2.349001944E-1,-3.202520013E-2,1.936761546E-1
1.366138546E1,-2.726537655E-1,-2.243974257E-1,2.782127135E-1
1.367138046E1,-2.232665741E-1,-2.994189566E-1,3.509555845E-1
1.368137446E1,-2.282636046E-1,-2.520418918E-1,4.013423574E-1
1.369136946E1,-2.288340005E-1,-2.022779936E-1,4.979060541E-1
1.370136446E1,-2.135080098E-1,-2.175333792E-1,6.660488798E-1
1.371135946E1,-1.808688520E-1,-2.942096722E-1,8.325066841E-1
1.372135446E1,-1.306358609E-1,-3.616689992E-1,9.988452052E-1
1.373134946E1,-7.280163556E-2,-4.632263643E-1,1.138401286E0
1.374134446E1,-7.130679488E-4,-5.664583719E-1,1.240433445E0
1.375133846E1,4.126672447E-3,-6.137208313E-1,1.359136308E0
1.376133346E1,1.527292728E-2,-6.459635478E-1,1.434046596E0
1.377132846E1,5.552727945E-2,-6.055575335E-1,1.526255140E0
1.378132346E1,1.334576540E-1,-5.587616819E-1,1.595547131E0
1.379131846E1,2.369848730E-1,-5.186234701E-1,1.731612424E0
1.380131346E1,3.453703972E-1,-5.255600220E-1,1.957154149E0
1.381130746E1,3.530320770E-1,-4.778683770E-1,2.192045134E0
1.382130246E1,2.776897531E-1,-4.643080992E-1,2.382613348E0
1.383129746E1,1.434153161E-1,-5.060472786E-1,2.499892560E0
1.384129246E1,3.580849484E-2,-5.505609620E-1,2.586464388E0
1.385128746E1,-5.997065172E-2,-5.975281370E-1,2.560924043E0
1.386128246E1,-1.310963291E-1,-7.660209185E-1,2.532156034E0
1.387127646E1,-1.621342999E-1,-1.047215858E0,2.455987279E0
1.388127146E1,-1.570388170E-1,-1.247525094E0,2.320347079E0
1.389126646E1,-8.614717439E-2,-1.242485379E0,2.222978952E0
1.390126146E1,-1.143346276E-1,-1.227571471E0,2.233341680E0
1.391125646E1,-2.817092022E-1,-1.307935603E0,2.286429135E0
1.392125146E1,-4.687626542E-1,-1.461768245E0,2.358580268E0
1.393124646E1,-6.050858094E-1,-1.610262964E0,2.443309639E0
1.394124046E1,-6.707570578E-1,-1.730743673E0,2.478127761E0
1.395123546E1,-6.186427251E-1,-1.771663658E0,2.450998435E0
1.396123046E1,-4.909247710E-1,-1.741711881E0,2.390593774E0
1.397122546E1,-3.243532383E-1,-1.728471445E0,2.265713327E0
1.398122046E1,-9.399296835E-2,-1.664882390E0,2.118470789E0
1.399121546E1,1.247602862E-1,-1.626157451E0,1.937641552E0
1.400120946E1,2.373066160E-1,-1.660180644E0,1.779245743E0
1.401120446E1,2.308100671E-1,-1.816498938E0,1.714531683E0
1.402119946E1,1.344618402E-1,-1.962970521E0,1.603692448E0
1.403119446E1,1.320374385E-2,-1.997332268E0,1.455519910E0
1.404118946E1,-5.768746018E-2,-2.019358145E0,1.258600890E0
1.405118446E1,-6.469534814E-2,-2.019842294E0,1.040952321E0
1.406117846E1,-1.402074605E-2,-2.015825257E0,8.486473382E-1
1.407117346E1,1.030947442E-1,-1.999363591E0,6.418067622E-1
1.408116846E1,2.203665014E-1,-1.989833799E0,4.826905757E-1
1.409116346E1,3.117681299E-1,-1.955710618E0,3.192626524E-1
1.410115846E1,3.844111598E-1,-1.833100938E0,1.403641659E-1
1.411115346E1,4.065700606E-1,-1.754907877E0,2.665745616E-2
1.412114746E1,3.236255524E-1,-1.794995218E0,-7.413684726E-2
1.413114246E1,1.691301280E-1,-1.909325826E0,-1.576432729E-1
1.414113746E1,7.574804753E-2,-2.000723653E0,-2.990991139E-1
1.415113246E1,9.010442376E-2,-2.080018330E0,-3.688756925E-1
1.416112746E1,2.774334258E-1,-2.145276765E0,-3.306477660E-1
1.417112246E1,5.008602136E-1,-2.097843567E0,-2.955171096E-1
1.418111746E1,6.594100973E-1,-2.038922929E0,-2.850406533E-1
1.419111146E1,7.346503142E-1,-2.043686070E0,-2.877900141E-1
1.420110646E1,7.210400426E-1,-2.100164911E0,-3.228025568E-1
1.421110146E1,6.958119383E-1,-2.060472842E0,-3.298619002E-1
1.422109646E1,5.716533306E-1,-1.967703842E0,-3.102643722E-1
1.423109146E1,3.777538124E-1,-1.937815799E0,-3.521012002E-1
1.424108646E1,2.361240166E-1,-2.003325080E0,-3.851256895E-1
1.425108046E1,2.093405530E-1,-2.119356058E0,-4.155955303E-1
1.426107546E1,3.557358295E-1,-2.140881413E0,-4.905954266E-1
1.427107046E1,5.274296692E-1,-2.077982914E0,-4.338084376E-1
1.428106546E1,6.129633245E-1,-2.071412398E0,-4.069287872E-1
1.429106046E1,6.181115055E-1,-2.114718046E0,-3.510071862E-1
1.430105546E1,5.505875668E-1,-2.163148779E0,-3.151146376E-1
1.431104946E1,5.363563210E-1,-2.212475306E0,-4.137548268E-1
1.432104446E1,5.659578502E-1,-2.173753582E0,-5.192438596E-1
1.433103946E1,6.525998452E-1,-2.081504399E0,-5.979970837E-1
1.434103446E1,6.920138794E-1,-2.051929767E0,-6.283815551E-1
1.435102946E1,7.142292058E-1,-2.022114522E0,-6.616720927E-1
1.436102446E1,7.426677239E-1,-2.008598099E0,-6.393339747E-1
1.437101846E1,7.729422677E-1,-1.970077519E0,-6.595267493E-1
1.438101346E1,7.752799845E-1,-1.963133951E0,-7.905394632E-1
1.439100846E1,7.731527674E-1,-1.980173322E0,-8.741341817E-1
1.440100346E1,7.511637282E-1,-2.022818527E0,-9.614003670E-1
1.441099846E1,6.636139530E-1,-1.957039982E0,-9.988412583E-1
