"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.221277283E1,-9.430090027E0,-5.978567505E-1,6.397695923E-1
1.222276683E1,-9.535021820E0,-6.092330933E-1,5.965095520E-1
1.223276083E1,-9.661059723E0,-5.965095520E-1,5.613327026E-1
1.224275483E1,-9.786199493E0,-5.978567505E-1,5.001100159E-1
1.225274983E1,-9.905501404E0,-5.992039490E-1,4.575984192E-1
1.226274383E1,-9.986632690E0,-6.014492798E-1,4.269122314E-1
1.227273783E1,-9.997859344E0,-5.899232483E-1,4.108955383E-1
1.228273283E1,-1.003483246E1,-5.617817688E-1,3.159928894E-1
1.229272683E1,-1.004725662E1,-4.978646851E-1,2.574645996E-1
1.230272083E1,-1.005159760E1,-4.538562012E-1,2.110610962E-1
1.231271483E1,-1.008258316E1,-4.251159668E-1,1.754351807E-1
1.232270983E1,-1.011985565E1,-4.239184570E-1,1.119671631E-1
1.233270383E1,-1.016610947E1,-4.712200928E-1,3.098556519E-2
1.234269783E1,-1.019694534E1,-4.966671753E-1,-1.945953369E-3
1.235269283E1,-1.030067963E1,-5.863307190E-1,6.406677246E-2
1.236268683E1,-1.038136185E1,-6.253994751E-1,1.407073975E-1
1.237268083E1,-1.036564453E1,-6.048921204E-1,1.221459961E-1
1.238267483E1,-1.031325348E1,-5.288502502E-1,4.011657715E-2
1.239266937E1,-1.029274612E1,-4.492158508E-1,-6.212081909E-2
1.240266337E1,-1.025113266E1,-3.847000122E-1,-1.360670471E-1
1.241265738E1,-1.017000137E1,-3.171903992E-1,-2.091151428E-1
1.242265238E1,-1.014635056E1,-3.064128113E-1,-2.677931213E-1
1.243264638E1,-1.013332764E1,-3.158432007E-1,-2.435435486E-1
1.244264037E1,-1.012943573E1,-3.730242920E-1,-1.624122620E-1
1.245263437E1,-1.013437546E1,-3.863465881E-1,-6.930587769E-2
1.246262937E1,-1.011626312E1,-3.849993896E-1,3.547622681E-2
1.247262338E1,-1.005114853E1,-2.944377136E-1,9.400451660E-2
1.248261738E1,-1.007090744E1,-1.639091492E-1,6.047424316E-2
1.249261238E1,-1.014365616E1,-2.230361938E-2,9.280700684E-3
1.250260637E1,-1.019769379E1,1.369651794E-1,-3.113525391E-2
1.251260037E1,-1.019649628E1,2.862048340E-1,-1.389111328E-1
1.252259438E1,-1.017793488E1,3.953279114E-1,-1.772314453E-1
1.253258938E1,-1.023092468E1,4.146377563E-1,-1.893562317E-1
1.254258338E1,-1.027208908E1,4.061054993E-1,-2.204914856E-1
1.255257737E1,-1.026445496E1,3.959266663E-1,-1.986369324E-1
1.256257237E1,-1.024754013E1,3.655398560E-1,-1.269360352E-1
1.257256637E1,-1.019140686E1,3.583547974E-1,-7.604187012E-2
1.258256038E1,-1.012284943E1,3.971241760E-1,-4.490661621E-2
1.259255438E1,-1.009485764E1,4.881349182E-1,-2.604583740E-2
1.260254938E1,-1.008752289E1,5.580395508E-1,-3.098556519E-2
1.261254337E1,-1.008348129E1,6.306385803E-1,-6.212081909E-2
1.262253737E1,-1.007240433E1,6.869215393E-1,-1.390608215E-1
1.263253237E1,-1.004486160E1,6.709048462E-1,-1.993853760E-1
1.264252638E1,-1.000504440E1,6.578819275E-1,-2.005828857E-1
1.265252038E1,-9.936936035E0,6.312373352E-1,-1.953437805E-1
1.266251437E1,-9.870773621E0,6.318360901E-1,-1.860630798E-1
1.267250937E1,-9.816286926E0,6.679110718E-1,-2.062710571E-1
1.268250337E1,-9.777218170E0,7.060816956E-1,-2.249821472E-1
1.269249738E1,-9.736353149E0,7.475454712E-1,-2.266287231E-1
1.270249238E1,-9.735155640E0,7.732919312E-1,-2.091151428E-1
1.271248638E1,-9.711654510E0,7.840695190E-1,-2.050735474E-1
1.272248037E1,-9.729916534E0,7.625143433E-1,-1.868115234E-1
1.273247437E1,-9.743388519E0,7.288343811E-1,-1.939965820E-1
1.274246937E1,-9.774972839E0,7.039860535E-1,-2.055226135E-1
1.275246338E1,-9.750274200E0,6.997947693E-1,-2.598596191E-1
1.276245738E1,-9.696835327E0,7.081773376E-1,-3.149450684E-1
1.277245238E1,-9.695787506E0,6.884184265E-1,-3.137475586E-1
1.278244638E1,-9.738299103E0,6.207591248E-1,-2.176473999E-1
1.279244037E1,-9.855205994E0,4.715194702E-1,-1.639091492E-1
1.280243438E1,-9.895621948E0,3.360511780E-1,-1.212478638E-1
1.281242938E1,-9.887239380E0,2.445913696E-1,-1.537303162E-1
1.282242338E1,-9.930948486E0,2.059716797E-1,-1.582209778E-1
1.283241738E1,-1.000609222E1,1.577719116E-1,-1.718426514E-1
1.284241238E1,-1.007315277E1,1.239422607E-1,-2.110610962E-1
1.285240637E1,-1.013198044E1,5.553451538E-2,-2.076182556E-1
1.286240038E1,-1.017209702E1,-1.242416382E-2,-2.067201233E-1
1.287239438E1,-1.023975632E1,-5.014572144E-2,-2.037263489E-1
1.288238938E1,-1.023766068E1,-4.565505981E-2,-1.992356873E-1
1.289238338E1,-1.019604721E1,-1.422042847E-2,-1.913021851E-1
1.290237737E1,-1.014829651E1,4.056564331E-2,-2.007325745E-1
1.291237237E1,-1.009815079E1,8.607101440E-2,-1.669029236E-1
1.292236638E1,-1.004037094E1,1.368154907E-1,-1.442999268E-1
1.293236038E1,-9.965526581E0,1.818717957E-1,-1.173559570E-1
1.294235438E1,-9.903405762E0,1.913021851E-1,-1.155596924E-1
1.295234938E1,-9.840835876E0,2.306703186E-1,-1.029858398E-1
1.296234337E1,-9.816735992E0,2.504292297E-1,-1.044827271E-1
1.297233738E1,-9.762099609E0,2.814147949E-1,-8.292755127E-2
1.298233238E1,-9.766290894E0,2.993774414E-1,-9.175918579E-2
1.299232638E1,-9.754016418E0,2.862048340E-1,-1.294807434E-1
1.300232038E1,-9.757309570E0,2.329156494E-1,-1.770817566E-1
1.301231538E1,-9.776469727E0,1.965412903E-1,-1.651066589E-1
1.302230937E1,-9.792336731E0,1.387614441E-1,-1.381626892E-1
1.303230338E1,-9.785001984E0,1.140628052E-1,-1.026864624E-1
1.304229738E1,-9.810000000E0,8.936416626E-2,-1.158590698E-1
1.305229238E1,-9.805359650E0,6.242019653E-2,-9.460327148E-2
1.306228638E1,-9.788594513E0,6.481521606E-2,-1.062789917E-1
1.307228037E1,-9.793234863E0,7.289840698E-2,-9.789642334E-2
1.308227537E1,-9.827513580E0,1.377136230E-2,-6.556365967E-2
1.309226937E1,-9.837093658E0,-1.811233521E-2,-1.826202393E-2
1.310226338E1,-9.826465759E0,-4.101470947E-2,2.080673218E-2
1.311225738E1,-9.832303619E0,-3.936813354E-2,3.278182983E-2
1.312225238E1,-9.848619690E0,-1.242416382E-2,3.427871704E-2
1.313224637E1,-9.913734283E0,-9.729766846E-3,-4.790039062E-3
1.314224037E1,-1.003123993E1,-4.086502075E-2,-4.430786133E-2
1.315223537E1,-1.004590942E1,-5.254074097E-2,-5.134323120E-2
1.316222938E1,-1.001447479E1,-4.924758911E-2,-4.131408691E-2
1.317222338E1,-1.006387207E1,-6.646179199E-2,1.137634277E-2
1.318221838E1,-1.011761032E1,-9.340576172E-2,3.098556519E-2
1.319221237E1,-1.015099091E1,-6.541397095E-2,1.002914429E-2
1.320220637E1,-1.014650024E1,-3.936813354E-2,4.131408691E-2
1.321220038E1,-1.021326141E1,-3.338058472E-2,4.984634399E-2
1.322219538E1,-1.030606842E1,-4.969665527E-2,4.790039062E-3
1.323218938E1,-1.030921188E1,-3.293151855E-2,7.634124756E-3
1.324218337E1,-1.027493317E1,3.278182983E-2,2.050735474E-2
1.325217837E1,-1.021520737E1,5.284011841E-2,9.460327148E-2
1.326217237E1,-1.016685791E1,4.026626587E-2,2.200424194E-1
1.327216638E1,-1.026939468E1,-1.691482544E-2,2.508782959E-1
1.328216138E1,-1.038555313E1,-1.990859985E-2,2.122586060E-1
1.329215538E1,-1.048135391E1,2.544708252E-2,2.041754150E-1
1.330214937E1,-1.051832703E1,8.951385498E-2,2.194436646E-1
1.331214337E1,-1.049258057E1,1.881587219E-1,2.812651062E-1
1.332213837E1,-1.050455566E1,2.269281006E-1,3.294648743E-1
1.333213238E1,-1.061981598E1,2.071691895E-1,3.385958862E-1
1.334212638E1,-1.073672287E1,2.100132751E-1,3.614982605E-1
1.335212138E1,-1.082429077E1,2.808160400E-1,3.915856934E-1
1.336211537E1,-1.084584595E1,4.188290405E-1,3.884422302E-1
1.337210937E1,-1.090841583E1,6.059399414E-1,3.474275208E-1
1.338210437E1,-1.101379669E1,7.295828247E-1,3.242257690E-1
1.339209875E1,-1.107576782E1,8.451425171E-1,3.248245239E-1
1.340209275E1,-1.116438354E1,9.581575012E-1,3.571572876E-1
1.341208675E1,-1.128652954E1,1.052611084E0,4.165837097E-1
1.342208175E1,-1.126287872E1,1.213526459E0,5.234614563E-1
1.343207575E1,-1.122201370E1,1.348246307E0,6.830296326E-1
1.344206975E1,-1.107980942E1,1.487307129E0,8.487350464E-1
1.345206475E1,-1.091889404E1,1.602717133E0,9.797126770E-1
1.346205875E1,-1.076261902E1,1.728455658E0,1.046324158E0
1.347205275E1,-1.058044785E1,1.832189941E0,1.031654663E0
1.348204775E1,-1.039812698E1,1.904190216E0,9.913883972E-1
1.349204175E1,-1.023421783E1,1.939516754E0,9.674382019E-1
1.350203575E1,-1.006611740E1,1.940564575E0,1.010398865E0
1.351202975E1,-9.923014984E0,1.957928467E0,9.940827942E-1
1.352202475E1,-9.740095367E0,1.968706055E0,1.009650421E0
1.353201875E1,-9.526639252E0,2.003433838E0,1.028810577E0
1.354201275E1,-9.341324615E0,2.037113800E0,9.677375793E-1
1.355200775E1,-9.194929047E0,2.021246796E0,1.011296997E0
1.356200175E1,-9.022038574E0,2.007625122E0,1.079405365E0
1.357199575E1,-8.891659698E0,2.021546173E0,1.122066650E0
1.358199075E1,-8.806187439E0,2.014361115E0,1.178648987E0
1.359198475E1,-8.740174713E0,2.060764618E0,1.209335175E0
1.360197875E1,-8.735684052E0,2.079775085E0,1.151854706E0
1.361197275E1,-8.701105957E0,2.095193024E0,1.138981476E0
1.362196775E1,-8.634644165E0,2.135758667E0,1.112636261E0
1.363196175E1,-8.536747742E0,2.171384583E0,1.128203888E0
1.364195575E1,-8.464298401E0,2.222129059E0,1.172212372E0
1.365195075E1,-8.394992523E0,2.310146027E0,1.196761322E0
1.366194475E1,-8.380323029E0,2.380200348E0,1.269060974E0
1.367193875E1,-8.434809723E0,2.430196381E0,1.409918060E0
1.368193375E1,-8.587791595E0,2.358345795E0,1.557211761E0
1.369192775E1,-8.660240936E0,2.332000580E0,1.648970947E0
1.370192175E1,-8.656947784E0,2.384241943E0,1.673669586E0
1.371191675E1,-8.665480042E0,2.505789185E0,1.644180908E0
1.372191075E1,-8.720864868E0,2.675985260E0,1.613045654E0
1.373190475E1,-8.792266388E0,2.815345459E0,1.638193359E0
1.374189875E1,-8.850944366E0,2.883902893E0,1.682650909E0
1.375189375E1,-8.931327209E0,2.897374878E0,1.720522156E0
1.376188775E1,-9.037456512E0,2.888094177E0,1.808239746E0
1.377188175E1,-9.156159668E0,2.890040131E0,1.882934418E0
1.378187675E1,-9.256002045E0,2.919828186E0,1.949845276E0
1.379187075E1,-9.381740570E0,2.955005035E0,1.950593719E0
1.380186475E1,-9.479337616E0,3.015329590E0,1.968406677E0
1.381185975E1,-9.486971741E0,3.090473328E0,2.031275940E0
1.382185375E1,-9.490713959E0,3.224893799E0,2.093546448E0
1.383184775E1,-9.506580963E0,3.321293335E0,2.106419678E0
1.384184275E1,-9.508975983E0,3.397784271E0,2.166594543E0
1.385183675E1,-9.455537109E0,3.442541199E0,2.277214508E0
1.386183075E1,-9.363179169E0,3.441343689E0,2.426154785E0
1.387182475E1,-9.261839905E0,3.493285675E0,2.533032532E0
1.388181975E1,-9.130862274E0,3.519181824E0,2.594404907E0
1.389181375E1,-8.992250519E0,3.585493927E0,2.612068176E0
1.390180775E1,-8.872050476E0,3.621718597E0,2.616259460E0
1.391180275E1,-8.784033508E0,3.645219727E0,2.611469421E0
1.392179675E1,-8.633147278E0,3.688030701E0,2.580034790E0
1.393179075E1,-8.430917816E0,3.726949768E0,2.574945374E0
1.394178575E1,-8.195158081E0,3.727997589E0,2.635569305E0
1.395177975E1,-7.956105194E0,3.741469574E0,2.748434601E0
1.396177375E1,-7.694898376E0,3.762875061E0,2.889441376E0
1.397176875E1,-7.453300781E0,3.839365997E0,3.096011810E0
1.398176275E1,-7.253316650E0,3.941154327E0,3.337908783E0
1.399175675E1,-7.102430420E0,4.033362579E0,3.521876221E0
1.400175075E1,-7.013215942E0,4.107907562E0,3.558250580E0
1.401174575E1,-7.008725281E0,4.200714569E0,3.439248047E0
1.402173975E1,-7.074438629E0,4.223317566E0,3.259022827E0
1.403173375E1,-7.049590302E0,4.264931030E0,3.154839478E0
1.404172875E1,-6.833439789E0,4.306843872E0,3.184926910E0
1.405172275E1,-6.451583862E0,4.392016754E0,3.339405670E0
1.406171675E1,-6.053561554E0,4.482428741E0,3.539389801E0
1.407171175E1,-5.672903137E0,4.545597382E0,3.685935059E0
1.408170575E1,-5.329666901E0,4.571493530E0,3.756737823E0
1.409169975E1,-5.113067322E0,4.553979950E0,3.677851868E0
1.410169475E1,-5.003944244E0,4.487518158E0,3.453468475E0
1.411168875E1,-5.179080048E0,4.300407257E0,3.300336914E0
1.412168275E1,-5.698799286E0,3.911216583E0,3.222199402E0
1.413167675E1,-6.374793549E0,3.547622681E0,3.155587921E0
1.414167175E1,-7.062313843E0,3.235072632E0,2.953657837E0
1.415166575E1,-7.535180511E0,3.041375427E0,2.638563080E0
1.416165975E1,-7.874075775E0,2.825224915E0,2.423161011E0
1.417165475E1,-8.358318787E0,2.575095062E0,2.283800812E0
1.418164875E1,-9.122629395E0,2.255809021E0,2.245330811E0
1.419164275E1,-9.943821716E0,1.870659943E0,2.332299957E0
1.420163775E1,-1.050051407E1,1.528770905E0,2.268831940E0
1.421163175E1,-1.054122940E1,1.364712067E0,2.090103607E0
1.422162575E1,-1.048270111E1,1.143322449E0,1.919907532E0
1.423161975E1,-1.080378342E1,5.644761658E-1,1.873653717E0
1.424161475E1,-1.120749390E1,-1.567240906E-1,1.810784454E0
1.425160875E1,-1.149549500E1,-8.012837219E-1,1.569635925E0
1.426160275E1,-1.167661835E1,-1.341809692E0,1.619631958E0
1.427159775E1,-1.178169983E1,-1.718576202E0,1.843715973E0
1.428159175E1,-1.167586990E1,-1.845212860E0,1.873653717E0
1.429158575E1,-1.146121628E1,-1.666334839E0,1.822460175E0
1.430158075E1,-1.125284958E1,-1.305585022E0,1.805695038E0
1.431157475E1,-1.111992599E1,-9.650431824E-1,1.889221344E0
1.432156875E1,-1.096918945E1,-8.319699097E-1,1.935026093E0
1.433156375E1,-1.074091415E1,-9.662406921E-1,2.028132477E0
1.434155775E1,-1.062131287E1,-1.373992767E0,2.215542755E0
1.435155175E1,-1.062131287E1,-2.082319794E0,2.549049225E0
1.436154575E1,-1.057925034E1,-2.793341217E0,2.784509583E0
1.437154075E1,-1.030052994E1,-3.183879089E0,2.763702850E0
1.438153475E1,-9.913135529E0,-3.210074615E0,2.864143982E0
1.439152808E1,-9.793833618E0,-3.102448425E0,2.788401489E0
1.440152308E1,-1.003004242E1,-3.128494263E0,2.437830505E0
1.441151708E1,-1.018437149E1,-3.261417847E0,1.679058380E0
1.442151108E1,-1.044303360E1,-3.499572601E0,1.748963013E0
1.443150608E1,-1.071531738E1,-3.860621796E0,2.172881470E0
1.444150008E1,-1.070124664E1,-4.231251068E0,2.155517578E0
1.445149408E1,-1.023676254E1,-4.300107880E0,2.080673218E0
1.446148808E1,-9.641899567E0,-4.055965576E0,2.193538513E0
1.447148308E1,-9.271419983E0,-3.759881287E0,2.405497742E0
1.448147708E1,-9.139244843E0,-3.479364624E0,2.529140625E0
1.449147108E1,-9.090146942E0,-3.289559326E0,2.608176270E0
1.450146608E1,-9.011260986E0,-3.116369476E0,2.705623627E0
1.451146008E1,-8.878187714E0,-3.001408539E0,2.852468262E0
1.452145408E1,-8.603658600E0,-2.859204254E0,2.934347992E0
1.453144908E1,-8.351882172E0,-2.673440552E0,3.056943054E0
1.454144308E1,-8.195457458E0,-2.499651947E0,3.244353333E0
1.455143708E1,-8.167016602E0,-2.366578674E0,3.400179291E0
1.456143208E1,-8.228388977E0,-2.282303925E0,3.452720032E0
1.457142608E1,-8.342152405E0,-2.256407776E0,3.374432831E0
1.458142008E1,-8.496481476E0,-2.234852600E0,3.242856445E0
1.459141408E1,-8.657396851E0,-2.202968903E0,3.108136597E0
1.460140908E1,-8.796457672E0,-2.146835632E0,2.901865540E0
1.461140308E1,-8.910370789E0,-2.067201233E0,2.693349152E0
1.462139708E1,-9.024433594E0,-1.992656250E0,2.611918488E0
1.463139208E1,-9.117989044E0,-1.934577026E0,2.582280121E0
1.464138608E1,-9.220376129E0,-1.850152588E0,2.559826813E0
1.465138008E1,-9.333840179E0,-1.854044495E0,2.580034790E0
1.466137408E1,-9.403894501E0,-1.951342163E0,2.660417633E0
1.467136908E1,-9.430688782E0,-2.086511078E0,2.740800476E0
1.468136308E1,-9.412277069E0,-2.234852600E0,2.843037872E0
1.469135708E1,-9.392368469E0,-2.309397583E0,2.858156433E0
1.470135208E1,-9.412875824E0,-2.341880035E0,2.874322815E0
1.471134608E1,-9.416318665E0,-2.284998322E0,2.929258575E0
1.472134008E1,-9.478439484E0,-2.174528046E0,2.968327332E0
1.473133508E1,-9.471104736E0,-2.046843567E0,2.896027679E0
1.474132908E1,-9.395661621E0,-1.945055237E0,2.752476196E0
1.475132308E1,-9.343569946E0,-1.909129944E0,2.674338684E0
1.476131708E1,-9.289532318E0,-1.934876404E0,2.682571564E0
1.477131208E1,-9.296867065E0,-1.944606171E0,2.676284637E0
1.478130608E1,-9.335935822E0,-1.983076172E0,2.628084869E0
1.479130008E1,-9.363029480E0,-2.036664734E0,2.621648254E0
1.480129508E1,-9.336235199E0,-2.074535980E0,2.693049774E0
1.481128908E1,-9.269174652E0,-2.040856018E0,2.688708801E0
1.482128308E1,-9.201066284E0,-1.884131927E0,2.660567322E0
1.483127808E1,-9.217382355E0,-1.726659393E0,2.708617401E0
1.484127208E1,-9.216334534E0,-1.627116394E0,2.743943939E0
1.485126608E1,-9.267977142E0,-1.601669312E0,2.767445068E0
1.486126008E1,-9.329648895E0,-1.674867096E0,2.744692383E0
1.487125508E1,-9.430688782E0,-1.783092041E0,2.737657013E0
1.488124908E1,-9.505982208E0,-1.817221069E0,2.706372070E0
1.489124308E1,-9.595945129E0,-1.759890289E0,2.642005920E0
1.490123808E1,-9.666598206E0,-1.623224487E0,2.605930939E0
1.491123208E1,-9.693542175E0,-1.476529541E0,2.600691833E0
1.492122608E1,-9.696835327E0,-1.393152924E0,2.586172028E0
1.493122108E1,-9.673184509E0,-1.336271210E0,2.518961792E0
1.494121508E1,-9.611063690E0,-1.324445801E0,2.469714203E0
1.495120908E1,-9.536518707E0,-1.309476929E0,2.448159027E0
1.496120308E1,-9.455986176E0,-1.260229340E0,2.404749298E0
1.497119808E1,-9.387428741E0,-1.197509766E0,2.380050659E0
1.498119208E1,-9.392368469E0,-1.153650970E0,2.367177429E0
1.499118608E1,-9.427994385E0,-1.132694550E0,2.301464081E0
1.500118108E1,-9.546996918E0,-1.150956573E0,2.289039917E0
1.501117508E1,-9.600585480E0,-1.202449493E0,2.331401825E0
1.502116908E1,-9.599687347E0,-1.229393463E0,2.440225525E0
1.503116308E1,-9.559720459E0,-1.252295837E0,2.493664398E0
1.504115808E1,-9.589807892E0,-1.261127472E0,2.464774475E0
1.505115208E1,-9.663454742E0,-1.259031830E0,2.434537354E0
1.506114608E1,-9.775571594E0,-1.216969299E0,2.383792877E0
1.507114108E1,-9.832303619E0,-1.176852722E0,2.250869293E0
1.508113508E1,-9.829459534E0,-1.101559296E0,2.121388550E0
1.509112908E1,-9.813293152E0,-1.056353302E0,2.071991272E0
1.510112408E1,-9.750423889E0,-1.045725403E0,2.158361664E0
1.511111808E1,-9.665849762E0,-1.055155792E0,2.265389099E0
1.512111208E1,-9.575288086E0,-1.016087036E0,2.323618011E0
1.513110608E1,-9.492809601E0,-9.732760620E-1,2.317480774E0
1.514110108E1,-9.482181702E0,-9.785151672E-1,2.284100189E0
1.515109508E1,-9.542955322E0,-1.012793884E0,2.262545013E0
1.516108908E1,-9.547296295E0,-1.040186920E0,2.240241394E0
1.517108408E1,-9.527986450E0,-9.801617432E-1,2.200873260E0
1.518107808E1,-9.551038513E0,-8.641529846E-1,2.232607269E0
1.519107208E1,-9.575587463E0,-7.695497131E-1,2.345472565E0
1.520106708E1,-9.644593964E0,-7.402107239E-1,2.426753540E0
1.521106108E1,-9.752519531E0,-7.307803345E-1,2.367476807E0
1.522105508E1,-9.857900391E0,-7.891589355E-1,2.328857117E0
1.523104908E1,-9.885443115E0,-8.675958252E-1,2.365680542E0
1.524104408E1,-9.900411987E0,-9.566606140E-1,2.426005096E0
1.525103808E1,-9.867779846E0,-1.038091278E0,2.504891052E0
1.526103208E1,-9.823322296E0,-1.046773224E0,2.532733154E0
1.527102708E1,-9.777517548E0,-1.098266144E0,2.527793427E0
1.528102108E1,-9.727371826E0,-1.087787933E0,2.555635529E0
1.529101508E1,-9.705816650E0,-1.091380463E0,2.539918213E0
1.530100908E1,-9.637259216E0,-1.091230774E0,2.441423035E0
1.531100408E1,-9.484726410E0,-1.089284821E0,2.321222992E0
1.532099808E1,-9.384434967E0,-1.153052216E0,2.245181122E0
1.533099208E1,-9.366771698E0,-1.245859222E0,2.221230927E0
1.534098708E1,-9.357191620E0,-1.268761597E0,2.252216492E0
1.535098108E1,-9.295669556E0,-1.184935913E0,2.260149994E0
1.536097508E1,-9.259295197E0,-1.031355286E0,2.327659607E0
1.537097008E1,-9.227561188E0,-8.680448914E-1,2.520608368E0
1.538096408E1,-9.230105896E0,-7.572752380E-1,2.733914795E0
1.539095883E1,-9.272318115E0,-7.485932922E-1,2.838247833E0
1.540095283E1,-9.369615784E0,-8.325686646E-1,2.837499390E0
1.541094783E1,-9.512119446E0,-9.653425598E-1,2.769840088E0
1.542094183E1,-9.642797699E0,-1.108444977E0,2.660866699E0
1.543093583E1,-9.721983032E0,-1.200054474E0,2.478396149E0
1.544093083E1,-9.757459259E0,-1.206640778E0,2.295925598E0
1.545092483E1,-9.764644318E0,-1.147663422E0,2.251468048E0
1.546091883E1,-9.701924744E0,-1.149160309E0,2.293530579E0
1.547091283E1,-9.632618866E0,-1.127904510E0,2.314487000E0
1.548090783E1,-9.498946838E0,-1.133892059E0,2.297422485E0
1.549090183E1,-9.398805084E0,-1.188229065E0,2.270628204E0
1.550089583E1,-9.316925354E0,-1.241518250E0,2.237397308E0
1.551089083E1,-9.234895935E0,-1.287023621E0,2.156415710E0
1.552088483E1,-9.223818970E0,-1.366508331E0,2.119592285E0
1.553087883E1,-9.155710602E0,-1.376537476E0,2.257455597E0
1.554087283E1,-8.946894836E0,-1.244362335E0,2.346969452E0
1.555086783E1,-8.903634796E0,-1.144370270E0,2.407144318E0
1.556086183E1,-9.026529236E0,-1.106948090E0,2.518063660E0
1.557085583E1,-9.280101929E0,-1.130149841E0,2.610271912E0
1.558085083E1,-9.490115204E0,-1.188977509E0,2.548001404E0
1.559084483E1,-9.638905792E0,-1.266815643E0,2.422861633E0
1.560083883E1,-9.744586029E0,-1.331630859E0,2.304158478E0
1.561083383E1,-9.808503113E0,-1.381177826E0,2.255958710E0
1.562082783E1,-9.865684204E0,-1.402283936E0,2.235601044E0
1.563082183E1,-9.868079224E0,-1.396446075E0,2.279160461E0
1.564081583E1,-9.850415955E0,-1.370400238E0,2.347717896E0
1.565081083E1,-9.769134979E0,-1.317111053E0,2.399959259E0
1.566080483E1,-9.689949646E0,-1.267115021E0,2.410437469E0
1.567079883E1,-9.548793182E0,-1.228944397E0,2.344424744E0
1.568079383E1,-9.455387421E0,-1.220561829E0,2.318977661E0
1.569078783E1,-9.437424774E0,-1.251547394E0,2.336042175E0
1.570078183E1,-9.375453644E0,-1.286125488E0,2.312541046E0
1.571077583E1,-9.362730103E0,-1.339564362E0,2.231709137E0
1.572077083E1,-9.377698975E0,-1.382674713E0,2.243684235E0
1.573076483E1,-9.262887726E0,-1.309327240E0,2.236499176E0
1.574075883E1,-9.122779083E0,-1.177601166E0,2.128274231E0
1.575075383E1,-9.176816711E0,-1.088985443E0,2.105521545E0
1.576074783E1,-9.324709167E0,-1.001716919E0,2.138602753E0
1.577074183E1,-9.531728668E0,-9.734257507E-1,2.159559174E0
1.578073683E1,-9.680219879E0,-9.795629883E-1,2.105820923E0
1.579073083E1,-9.709858246E0,-1.004411316E0,1.991458740E0
1.580072483E1,-9.726623383E0,-1.007554779E0,1.876797180E0
1.581071883E1,-9.711055756E0,-1.044827271E0,1.805695038E0
1.582071383E1,-9.710906067E0,-1.036295013E0,1.780098267E0
1.583070783E1,-9.728868713E0,-1.008303223E0,1.792821808E0
1.584070183E1,-9.665550385E0,-9.449848938E-1,1.796414337E0
1.585069683E1,-9.573491821E0,-8.345146179E-1,1.822460175E0
1.586069083E1,-9.482780457E0,-7.893086243E-1,1.839524689E0
1.587068483E1,-9.418114929E0,-7.725434875E-1,1.836680603E0
1.588067883E1,-9.371861115E0,-8.096662903E-1,1.862576752E0
1.589067383E1,-9.366472321E0,-8.881031799E-1,1.851799164E0
1.590066783E1,-9.396260376E0,-9.382489014E-1,1.780846710E0
1.591066183E1,-9.380093994E0,-9.931846619E-1,1.652862854E0
1.592065683E1,-9.401948547E0,-1.080004120E0,1.578617249E0
1.593065083E1,-9.461075592E0,-1.133892059E0,1.639091492E0
1.594064483E1,-9.422755280E0,-1.075663147E0,1.742676086E0
1.595063983E1,-9.355395355E0,-9.439370728E-1,1.752705231E0
1.596063383E1,-9.424551544E0,-8.915460205E-1,1.783391418E0
1.597062783E1,-9.640103302E0,-8.765771484E-1,1.922751617E0
1.598062183E1,-9.873468018E0,-9.150471497E-1,1.988464966E0
1.599061683E1,-1.008812164E1,-9.586065674E-1,1.995051270E0
1.600061083E1,-1.016730698E1,-1.020577698E0,1.997446289E0
1.601060483E1,-1.019050873E1,-1.065933380E0,1.993853760E0
1.602059983E1,-1.023930725E1,-1.110540619E0,1.946402435E0
1.603059383E1,-1.023571472E1,-1.068777466E0,1.836530914E0
1.604058783E1,-1.016386414E1,-9.581575012E-1,1.734592896E0
1.605058183E1,-1.009081604E1,-8.840615845E-1,1.720222778E0
1.606057683E1,-1.003707779E1,-9.048683167E-1,1.794917450E0
1.607057083E1,-9.949210510E0,-9.689350891E-1,1.821412354E0
1.608056483E1,-9.867330780E0,-1.036744080E0,1.859882355E0
1.609055983E1,-9.725575562E0,-1.087638245E0,1.859283600E0
1.610055383E1,-9.683213654E0,-1.113534393E0,1.844614105E0
1.611054783E1,-9.647737427E0,-1.116228790E0,1.720522156E0
1.612054183E1,-9.620494080E0,-1.095422058E0,1.595083008E0
1.613053683E1,-9.556127930E0,-1.111588440E0,1.428629150E0
1.614053083E1,-9.545500031E0,-1.110690308E0,1.367855530E0
1.615052483E1,-9.523944855E0,-1.077459412E0,1.408421173E0
1.616051983E1,-9.420360260E0,-9.398954773E-1,1.450184326E0
1.617051383E1,-9.271569672E0,-7.933502197E-1,1.398242340E0
1.618050783E1,-9.266031189E0,-7.222480774E-1,1.421743469E0
1.619050283E1,-9.431287537E0,-7.209008789E-1,1.460213470E0
1.620049683E1,-9.619146881E0,-7.592211914E-1,1.432221680E0
1.621049083E1,-9.784403229E0,-7.888595581E-1,1.376088409E0
1.622048483E1,-9.837542725E0,-7.713459778E-1,1.345102844E0
1.623047983E1,-9.846224670E0,-7.176077271E-1,1.310375061E0
1.624047383E1,-9.909842377E0,-6.475534058E-1,1.259181519E0
