"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.002763683E1,-1.352741718E-1,-8.978094906E-2,8.863565326E-2
3.003763083E1,-1.277400851E-1,-1.054978594E-1,9.898948669E-2
3.004762583E1,-1.238294244E-1,-1.102448925E-1,1.051412970E-1
3.005761983E1,-1.103309244E-1,-1.168503314E-1,1.083570644E-1
3.006761383E1,-9.719726443E-2,-1.244051829E-1,1.044782475E-1
3.007760883E1,-8.070164919E-2,-1.328085214E-1,1.027352065E-1
3.008760283E1,-6.333004683E-2,-1.424477845E-1,1.014226079E-1
3.009759683E1,-5.019028112E-2,-1.501541734E-1,9.949820489E-2
3.010759183E1,-3.089569882E-2,-1.559827924E-1,9.944722801E-2
3.011758583E1,-1.455161348E-2,-1.664463431E-1,9.998784959E-2
3.012757983E1,7.943226956E-3,-1.733075082E-1,9.640066326E-2
3.013757483E1,2.330647036E-2,-1.772298068E-1,9.931815416E-2
3.014756883E1,3.608701006E-2,-1.779949069E-1,9.706153721E-2
3.015756283E1,5.655260384E-2,-1.620356441E-1,9.380954504E-2
3.016755783E1,7.630373538E-2,-1.299762130E-1,7.995984703E-2
3.017755183E1,9.492561966E-2,-8.377410471E-2,5.137827247E-2
3.018754583E1,1.116057411E-1,-3.467795998E-2,1.925546117E-2
3.019754083E1,1.224557236E-1,6.094769109E-3,-1.002626121E-2
3.020753483E1,1.358584315E-1,2.444745786E-2,-2.512038872E-2
3.021752883E1,1.564790159E-1,3.179298714E-2,-2.753267996E-2
3.022752383E1,1.738324016E-1,3.617892042E-2,-2.481674030E-2
3.023751783E1,1.959858984E-1,2.854603715E-2,-2.660478838E-2
3.024751183E1,2.115254253E-1,3.122702055E-2,-2.711416781E-2
3.025750683E1,2.281416804E-1,3.173089027E-2,-3.280401230E-2
3.026750083E1,2.375626862E-1,3.768017143E-2,-4.691596329E-2
3.027749483E1,2.443841100E-1,4.726648703E-2,-6.845108420E-2
3.028748983E1,2.456011325E-1,4.655805603E-2,-8.039055765E-2
3.029748383E1,2.378337532E-1,2.968160436E-2,-8.296743780E-2
3.030747883E1,2.285047024E-1,7.828238420E-3,-7.755056769E-2
3.031747283E1,2.259414047E-1,-2.835826203E-2,-7.295954227E-2
3.032746683E1,2.250098288E-1,-6.608779728E-2,-6.379267573E-2
3.033746083E1,2.236979604E-1,-1.021376774E-1,-5.670893192E-2
3.034745583E1,2.258857340E-1,-1.334426105E-1,-4.496469349E-2
3.035744983E1,2.199380994E-1,-1.565670967E-1,-3.681541979E-2
3.036744483E1,2.142432183E-1,-1.777985990E-1,-3.252412379E-2
3.037743883E1,2.070710659E-1,-1.916206777E-1,-2.856027335E-2
3.038743283E1,1.935682446E-1,-1.919733137E-1,-2.326197922E-2
3.039742783E1,1.852048486E-1,-1.943965256E-1,-8.924319409E-3
3.040742188E1,1.711066812E-1,-2.022834271E-1,2.553015249E-3
3.041741588E1,1.683244854E-1,-2.147526145E-1,1.956768520E-2
3.042741088E1,1.596254557E-1,-2.341261059E-1,2.515908144E-2
3.043740488E1,1.600025594E-1,-2.507921457E-1,2.928964421E-2
3.044739887E1,1.637951732E-1,-2.501404583E-1,3.089990094E-2
3.045739387E1,1.661278456E-1,-2.285768539E-1,2.157724090E-2
3.046738787E1,1.622986943E-1,-2.102096081E-1,-2.049362753E-3
3.047738188E1,1.502798498E-1,-2.017154545E-1,-2.049361728E-2
3.048737688E1,1.294449568E-1,-1.932545304E-1,-1.902459562E-2
3.049737088E1,1.067369953E-1,-1.860927492E-1,-5.891295150E-4
3.050736487E1,8.179862052E-2,-1.837587506E-1,1.896939054E-2
3.051735987E1,6.936644763E-2,-1.904201210E-1,2.906596661E-2
3.052735387E1,5.994359031E-2,-2.052726150E-1,2.626851760E-2
3.053734788E1,5.759122223E-2,-2.272799164E-1,2.184554003E-2
3.054734288E1,4.948963970E-2,-2.407403141E-1,1.404418610E-2
3.055733688E1,4.328953475E-2,-2.453582287E-1,7.814520039E-3
3.056733087E1,3.985786065E-2,-2.329318821E-1,-1.429705415E-3
3.057732587E1,4.376258701E-2,-2.087085694E-1,-1.760654524E-2
3.058731987E1,4.836536199E-2,-1.639770269E-1,-4.152793810E-2
3.059731388E1,5.118405074E-2,-1.207880080E-1,-6.471741199E-2
3.060730888E1,5.735825747E-2,-8.613686264E-2,-7.998009026E-2
3.061730288E1,5.938066170E-2,-6.308374554E-2,-7.773397863E-2
3.062729687E1,6.318308413E-2,-4.636417329E-2,-6.476324052E-2
3.063729187E1,6.948971748E-2,-4.256543890E-2,-5.085274950E-2
3.064728587E1,9.031300247E-2,-4.724299908E-2,-3.952911124E-2
3.065727988E1,1.006127819E-1,-6.002990156E-2,-4.062819481E-2
3.066727488E1,1.103559583E-1,-6.924230605E-2,-4.279118031E-2
3.067726888E1,1.155427322E-1,-7.819798589E-2,-3.914477676E-2
3.068726287E1,1.169099733E-1,-7.386423647E-2,-4.106905684E-2
3.069725787E1,1.183001399E-1,-6.709874421E-2,-4.299478978E-2
3.070725187E1,1.176860332E-1,-5.834279209E-2,-4.089428484E-2
3.071724588E1,1.162393987E-1,-5.156930909E-2,-3.752804920E-2
3.072724088E1,1.160267070E-1,-4.386499897E-2,-2.411695383E-2
3.073723488E1,1.201002747E-1,-2.530356497E-2,-2.157416753E-2
3.074722887E1,1.274406314E-1,2.579934429E-3,-2.620812505E-2
3.075722387E1,1.400397867E-1,4.025594145E-2,-4.907216132E-2
3.076721787E1,1.458797604E-1,5.461832136E-2,-8.127924055E-2
3.077721188E1,1.409768760E-1,5.723540857E-2,-1.057121456E-1
3.078720688E1,1.283847541E-1,5.641681328E-2,-1.082264557E-1
3.079720088E1,1.173137203E-1,4.622942209E-2,-9.488907456E-2
3.080719488E1,1.075673476E-1,2.010354772E-2,-7.735988498E-2
3.081718988E1,1.081066430E-1,-2.998576732E-3,-7.214727998E-2
3.082718387E1,1.068330631E-1,-3.025127016E-2,-8.026142418E-2
3.083717788E1,1.044351533E-1,-5.255151540E-2,-9.312236309E-2
3.084717288E1,8.917817473E-2,-7.029935718E-2,-1.038165540E-1
3.085716688E1,7.248654217E-2,-7.360486686E-2,-1.028002948E-1
3.086716088E1,4.953288287E-2,-7.517232746E-2,-1.025130302E-1
3.087715588E1,2.800575458E-2,-7.050088048E-2,-9.882668406E-2
3.088714987E1,4.914783407E-3,-6.395431608E-2,-9.735946357E-2
3.089714388E1,-1.560034603E-2,-5.574085936E-2,-9.037053585E-2
3.090713888E1,-2.882775478E-2,-5.784130469E-2,-7.824660093E-2
3.091713288E1,-3.557726741E-2,-5.484764650E-2,-6.902088225E-2
3.092712788E1,-3.470508382E-2,-4.890453443E-2,-6.398324668E-2
3.093712188E1,-3.647954762E-2,-4.842570052E-2,-7.351496816E-2
3.094711587E1,-3.494239971E-2,-5.807914212E-2,-7.850055397E-2
3.095711087E1,-4.350925609E-2,-7.845418900E-2,-6.670860946E-2
3.096710488E1,-4.931603372E-2,-9.419348091E-2,-4.564683884E-2
3.097709888E1,-5.309532210E-2,-1.048740894E-1,-1.826847903E-2
3.098709388E1,-6.095026806E-2,-1.192929447E-1,4.633632489E-3
3.099708788E1,-5.779788643E-2,-1.277474165E-1,2.338175289E-2
3.100708187E1,-5.668184534E-2,-1.272425354E-1,3.516016901E-2
3.101707687E1,-6.009468436E-2,-1.227431297E-1,5.734190345E-2
3.102707088E1,-6.603528559E-2,-1.195363477E-1,8.081536740E-2
3.103706488E1,-6.975172460E-2,-1.174849123E-1,1.023741886E-1
3.104705988E1,-6.901373714E-2,-1.163016558E-1,1.235081181E-1
3.105705388E1,-6.598652154E-2,-1.155072376E-1,1.412146688E-1
3.106704787E1,-5.840650573E-2,-1.030394658E-1,1.587356329E-1
3.107704287E1,-4.816265777E-2,-7.435163110E-2,1.589731872E-1
3.108703687E1,-4.491662234E-2,-3.805583343E-2,1.389434487E-1
3.109703088E1,-5.193378404E-2,-1.463759318E-2,1.073911116E-1
3.110702588E1,-6.499902904E-2,8.248524740E-3,8.117766678E-2
3.111701988E1,-7.891883701E-2,2.411990054E-2,6.727330387E-2
3.112701387E1,-9.494443983E-2,2.566717565E-2,6.817913055E-2
3.113700887E1,-1.064154729E-1,9.157708846E-3,6.698097289E-2
3.114700287E1,-1.142090037E-1,-2.144150808E-2,7.054934651E-2
3.115699688E1,-1.215747744E-1,-5.639656261E-2,7.126759738E-2
3.116699188E1,-1.257886291E-1,-8.402815461E-2,8.130036294E-2
3.117698588E1,-1.309269220E-1,-9.680626541E-2,9.257512540E-2
3.118697987E1,-1.328963190E-1,-1.012899578E-1,9.965627640E-2
3.119697487E1,-1.416461319E-1,-9.163172543E-2,1.063155159E-1
3.120696887E1,-1.464497149E-1,-7.274407893E-2,9.654768556E-2
3.121696288E1,-1.460427791E-1,-4.259017110E-2,8.577094227E-2
3.122695788E1,-1.439643949E-1,-2.002065256E-2,7.101675123E-2
3.123695188E1,-1.452650875E-1,-1.296540536E-2,5.336345732E-2
3.124694587E1,-1.507619321E-1,-7.063359488E-3,4.302432016E-2
3.125694087E1,-1.462723762E-1,-5.441760644E-3,3.527611867E-2
3.126693487E1,-1.346924007E-1,-3.184719011E-3,3.319230676E-2
3.127692888E1,-1.207853705E-1,-1.152094640E-2,2.664092928E-2
3.128692388E1,-9.641028196E-2,-2.764506638E-2,1.710590348E-2
3.129691788E1,-7.524108142E-2,-4.985316843E-2,1.089381427E-2
3.130691187E1,-5.645143241E-2,-6.725880504E-2,9.897415526E-3
3.131690687E1,-5.091871321E-2,-7.472524047E-2,1.564531587E-2
3.132690087E1,-3.773256019E-2,-7.501816005E-2,9.163440205E-3
3.133689488E1,-2.256479114E-2,-7.660514116E-2,6.685368717E-3
3.134688988E1,-7.021859754E-3,-7.588133961E-2,1.252912916E-3
3.135688388E1,-3.458816791E-3,-7.402458042E-2,1.553317532E-3
3.136687787E1,-3.208622220E-4,-7.406242937E-2,5.552326795E-3
3.137687288E1,-1.149105257E-3,-7.504247129E-2,1.409468241E-2
3.138686687E1,-1.108242432E-3,-7.895058393E-2,1.879232749E-2
3.139686088E1,-7.345099002E-3,-8.923730999E-2,1.894998737E-2
3.140685588E1,-2.334293351E-2,-1.069001704E-1,1.592485793E-2
3.141684988E1,-4.224285483E-2,-1.299003065E-1,1.884128526E-2
3.142684388E1,-5.770119280E-2,-1.683158726E-1,2.910526469E-2
3.143683888E1,-6.983401626E-2,-2.059716284E-1,4.492257535E-2
3.144683287E1,-8.189605176E-2,-2.204845548E-1,5.045507103E-2
3.145682688E1,-8.649826050E-2,-2.268580347E-1,4.607763141E-2
3.146682188E1,-9.361418337E-2,-2.389722019E-1,3.653042391E-2
3.147681588E1,-1.039935872E-1,-2.484586388E-1,2.819605917E-2
3.148680988E1,-1.163892224E-1,-2.420734316E-1,3.242488578E-2
3.149680488E1,-1.269015223E-1,-2.362648100E-1,4.155899584E-2
3.150679887E1,-1.349848360E-1,-2.240508050E-1,5.359307304E-2
3.151679288E1,-1.258584410E-1,-2.029633522E-1,6.239828467E-2
3.152678788E1,-1.143913269E-1,-1.777224094E-1,6.698122621E-2
3.153678188E1,-9.643310308E-2,-1.367123872E-1,6.791599840E-2
3.154677588E1,-7.975055277E-2,-9.525017440E-2,6.002999842E-2
3.155677088E1,-6.232042238E-2,-5.641942099E-2,5.479954928E-2
3.156676487E1,-4.574491084E-2,-2.989140712E-2,5.396145582E-2
3.157675888E1,-3.522382677E-2,-2.072001249E-2,5.948805064E-2
3.158675388E1,-2.949241176E-2,-1.575959474E-2,7.133792341E-2
3.159674788E1,-2.041156404E-2,-7.383154240E-3,8.465825766E-2
3.160674188E1,-2.106101485E-3,-5.381012335E-3,8.713025600E-2
3.161673688E1,2.551767277E-3,5.931829568E-3,8.334989846E-2
3.162673087E1,5.318047013E-3,3.098954260E-2,7.321712375E-2
3.163672488E1,2.180310432E-3,7.180142403E-2,5.564958602E-2
3.164671988E1,-1.094724331E-2,1.170650274E-1,3.347059712E-2
3.165671388E1,-2.327368408E-2,1.576761007E-1,2.070846409E-2
3.166670788E1,-3.186988086E-2,1.831209809E-1,1.632331125E-2
3.167670288E1,-4.189561680E-2,1.912542731E-1,6.381731480E-3
3.168669687E1,-4.753996432E-2,1.806708425E-1,-1.064727362E-2
3.169669087E1,-5.915480852E-2,1.627043486E-1,-3.028995171E-2
3.170668587E1,-7.316824794E-2,1.473385245E-1,-4.823370278E-2
3.171667988E1,-8.842442930E-2,1.267879754E-1,-6.058251485E-2
3.172667388E1,-1.015601978E-1,1.031585410E-1,-6.430318207E-2
3.173666888E1,-1.172928214E-1,7.756903023E-2,-7.026280463E-2
3.174666287E1,-1.264973134E-1,6.077776477E-2,-7.196675986E-2
3.175665687E1,-1.359536648E-1,5.143299699E-2,-7.254945487E-2
3.176665187E1,-1.431484371E-1,5.150277913E-2,-8.077588677E-2
3.177664588E1,-1.516857296E-1,4.584542662E-2,-9.144291282E-2
3.178663988E1,-1.656710953E-1,3.450859711E-2,-9.600403160E-2
3.179663488E1,-1.747985333E-1,2.205405757E-2,-9.589324147E-2
3.180662887E1,-1.853710264E-1,1.055639703E-2,-8.682354540E-2
3.181662287E1,-1.869028807E-1,-9.897212498E-3,-8.410205692E-2
3.182661787E1,-1.885263026E-1,-2.691612765E-2,-8.800264448E-2
3.183661188E1,-1.776571423E-1,-3.412477300E-2,-9.194385260E-2
3.184660588E1,-1.746160835E-1,-2.856382914E-2,-8.498425037E-2
3.185660088E1,-1.695350409E-1,-2.701280452E-2,-7.217524946E-2
3.186659487E1,-1.666228622E-1,-3.620202839E-2,-6.281465292E-2
3.187658887E1,-1.621125340E-1,-4.632497206E-2,-6.114725396E-2
3.188658387E1,-1.540383548E-1,-5.179670081E-2,-7.927326113E-2
3.189657788E1,-1.458808333E-1,-4.923420772E-2,-1.085067764E-1
3.190657288E1,-1.468989849E-1,-4.772527516E-2,-1.476660520E-1
3.191656688E1,-1.626156271E-1,-4.462269321E-2,-1.645177305E-1
3.192656087E1,-1.891865432E-1,-5.159033835E-2,-1.458403319E-1
3.193655587E1,-2.170338929E-1,-7.984434813E-2,-9.937163442E-2
3.194654987E1,-2.313312292E-1,-1.273372471E-1,-4.076076671E-2
3.195654388E1,-2.231915444E-1,-1.762041152E-1,1.116741449E-2
3.196653888E1,-2.090326548E-1,-2.313885838E-1,4.327252135E-2
3.197653288E1,-1.944805980E-1,-3.004294336E-1,4.766087607E-2
3.198652687E1,-1.863454878E-1,-3.706268966E-1,2.262983285E-2
3.199652188E1,-1.807472557E-1,-4.320242107E-1,-1.468078792E-2
3.200651587E1,-1.791541874E-1,-4.643947184E-1,-5.125838518E-2
3.201650988E1,-1.804743111E-1,-4.749796987E-1,-8.243814856E-2
3.202650388E1,-1.863078475E-1,-4.623703957E-1,-1.149946302E-1
3.203649888E1,-2.032540739E-1,-4.152425528E-1,-1.457589269E-1
3.204649288E1,-2.387837768E-1,-3.434623182E-1,-1.658366770E-1
3.205648788E1,-2.883108258E-1,-2.587921619E-1,-1.540116966E-1
3.206648187E1,-3.256764710E-1,-1.711787879E-1,-9.711609036E-2
3.207647588E1,-3.514254987E-1,-1.078261659E-1,-3.398798779E-2
3.208646988E1,-3.578870296E-1,-7.410197705E-2,-3.049532417E-3
3.209646488E1,-3.463584483E-1,-5.400123447E-2,-9.170275182E-3
3.210645888E1,-3.334701657E-1,-4.385382682E-2,-3.588800877E-2
3.211645388E1,-3.175034523E-1,-5.105155334E-2,-5.910038203E-2
3.212644787E1,-3.155907691E-1,-6.908462942E-2,-7.170390338E-2
3.213644188E1,-3.278850019E-1,-8.563324809E-2,-8.089181036E-2
3.214643588E1,-3.390662968E-1,-1.012356579E-1,-9.008066356E-2
3.215643088E1,-3.490140140E-1,-1.211023033E-1,-1.001753733E-1
3.216642488E1,-3.437447250E-1,-1.335978657E-1,-1.120867431E-1
3.217641988E1,-3.216553926E-1,-1.353899091E-1,-1.334423572E-1
3.218641387E1,-2.897256613E-1,-1.236091331E-1,-1.605622172E-1
3.219640788E1,-2.442907989E-1,-9.996345639E-2,-1.879802495E-1
3.220640288E1,-2.009062767E-1,-8.528756350E-2,-2.119179666E-1
3.221639688E1,-1.664353907E-1,-8.929801732E-2,-2.230353355E-1
3.222639088E1,-1.497834772E-1,-9.826250374E-2,-1.918400824E-1
3.223638588E1,-1.479014307E-1,-1.067382842E-1,-1.159589067E-1
3.224637987E1,-1.427675486E-1,-1.166784689E-1,-2.553866804E-2
3.225637388E1,-1.288978010E-1,-1.434999704E-1,4.088775814E-2
3.226636788E1,-1.041254550E-1,-1.618939489E-1,7.028044015E-2
3.227636288E1,-7.670342177E-2,-1.537268311E-1,6.679356843E-2
3.228635688E1,-6.095897779E-2,-1.424602717E-1,5.168760568E-2
3.229635188E1,-6.499765813E-2,-1.355584264E-1,3.801599890E-2
3.230634587E1,-7.478085160E-2,-1.298846006E-1,2.008749731E-2
3.231633987E1,-8.469313383E-2,-1.008934304E-1,2.188391984E-3
3.232633487E1,-8.551206440E-2,-4.758946225E-2,-1.011598110E-2
3.233632888E1,-7.824429870E-2,8.231723681E-3,-1.645377278E-2
3.234632288E1,-6.874525547E-2,4.539351910E-2,-2.658453025E-2
3.235631788E1,-6.678942591E-2,7.226374745E-2,-4.409268498E-2
3.236631187E1,-6.660354882E-2,9.505028278E-2,-6.451064348E-2
3.237630587E1,-7.761412114E-2,1.179934144E-1,-7.480136305E-2
3.238630087E1,-8.876162022E-2,1.349694431E-1,-7.445750386E-2
3.239629488E1,-1.007077619E-1,1.499111056E-1,-7.040949911E-2
3.240628808E1,-1.133281961E-1,1.753115505E-1,-6.999553740E-2
3.241628308E1,-1.209642813E-1,2.089789659E-1,-7.184749842E-2
3.242627708E1,-1.276358217E-1,2.376686335E-1,-7.762794942E-2
3.243627108E1,-1.330345869E-1,2.524001896E-1,-7.714299113E-2
3.244626608E1,-1.364785582E-1,2.533245981E-1,-7.014454901E-2
3.245626008E1,-1.315248013E-1,2.484163791E-1,-5.440233648E-2
3.246625408E1,-1.276531219E-1,2.310533673E-1,-2.541070804E-2
3.247624908E1,-1.238450557E-1,2.112130821E-1,4.621758591E-3
3.248624308E1,-1.152560115E-1,1.709796786E-1,2.644630894E-2
3.249623708E1,-1.007228792E-1,1.242460012E-1,4.229824245E-2
3.250623208E1,-9.229435027E-2,4.014411196E-2,4.856643081E-2
3.251622608E1,-9.134253860E-2,-7.993436605E-2,3.772709891E-2
3.252622008E1,-1.156536639E-1,-1.990945339E-1,2.133148722E-2
3.253621508E1,-1.586077958E-1,-2.510360181E-1,2.960592881E-2
3.254620908E1,-1.920046210E-1,-1.956063211E-1,1.000934839E-1
3.255620308E1,-2.216402739E-1,-7.979902625E-2,1.955606192E-1
3.256619808E1,-2.556531429E-1,3.876088187E-2,2.864779830E-1
3.257619208E1,-2.744329572E-1,1.259024441E-1,3.333594501E-1
3.258618608E1,-2.708725929E-1,1.735213548E-1,3.386000395E-1
3.259618108E1,-2.649377286E-1,1.850376725E-1,3.256333768E-1
3.260617508E1,-2.728565931E-1,1.690701693E-1,3.091149926E-1
3.261616908E1,-2.847446799E-1,1.352714598E-1,2.974863052E-1
3.262616408E1,-2.955875397E-1,8.961499482E-2,2.843835056E-1
3.263615808E1,-2.950373292E-1,4.388798401E-2,2.672644556E-1
3.264615208E1,-2.737394869E-1,2.374116704E-2,2.482403964E-1
3.265614708E1,-2.438455373E-1,2.327697724E-2,2.254650444E-1
3.266614108E1,-2.168173939E-1,4.198300838E-2,1.929184496E-1
3.267613508E1,-2.107690871E-1,7.269005477E-2,1.664239913E-1
3.268613008E1,-2.204464376E-1,1.120864898E-1,1.460792869E-1
3.269612408E1,-2.365439087E-1,1.662658453E-1,1.414358020E-1
3.270611808E1,-2.564292848E-1,2.081996650E-1,1.411669552E-1
3.271611308E1,-2.756903172E-1,2.349215597E-1,1.399924904E-1
3.272610708E1,-2.915185094E-1,2.395291179E-1,1.305798441E-1
3.273610108E1,-3.049088717E-1,2.339623123E-1,1.123462468E-1
3.274609608E1,-3.076750934E-1,2.122887224E-1,8.405172080E-2
3.275609008E1,-3.001199663E-1,1.837577373E-1,5.134650692E-2
3.276608408E1,-2.907817066E-1,1.506881267E-1,2.622884139E-2
3.277607908E1,-2.841672301E-1,1.224519610E-1,2.581037814E-3
3.278607308E1,-2.784794569E-1,1.051715389E-1,-9.801601991E-3
3.279606708E1,-2.760093808E-1,9.332233667E-2,-1.053157449E-2
3.280606208E1,-2.859405875E-1,9.175638855E-2,5.013259128E-3
3.281605608E1,-2.955519557E-1,1.040996164E-1,3.601058945E-2
3.282605008E1,-2.993184030E-1,1.271975040E-1,6.678827852E-2
3.283604508E1,-2.900628448E-1,1.513188183E-1,9.251733869E-2
3.284603908E1,-2.633990049E-1,1.774702668E-1,1.123852804E-1
3.285603308E1,-2.340882421E-1,2.131481022E-1,1.254864484E-1
3.286602808E1,-2.003958076E-1,2.561624050E-1,1.424499452E-1
3.287602208E1,-1.767378896E-1,2.865980566E-1,1.573101133E-1
3.288601608E1,-1.623053998E-1,3.049646020E-1,1.747067124E-1
3.289601108E1,-1.552943587E-1,3.050729930E-1,1.879594028E-1
3.290600508E1,-1.498181522E-1,2.882356346E-1,1.931270510E-1
3.291599908E1,-1.450670660E-1,2.528241277E-1,1.967356205E-1
3.292599408E1,-1.368603110E-1,2.070664465E-1,1.988094449E-1
3.293598808E1,-1.257570684E-1,1.634747684E-1,1.920966804E-1
3.294598308E1,-1.179668009E-1,1.233941913E-1,1.838208586E-1
3.295597708E1,-1.146564931E-1,8.407527953E-2,1.764034182E-1
3.296597108E1,-1.090877354E-1,5.650362745E-2,1.694530696E-1
3.297596608E1,-1.067430899E-1,3.550646827E-2,1.629024893E-1
3.298596008E1,-1.143352315E-1,2.457738295E-2,1.540287882E-1
3.299595408E1,-1.182239801E-1,1.667338610E-2,1.498457640E-1
3.300594908E1,-1.213372722E-1,-4.893895239E-4,1.483258605E-1
3.301594308E1,-1.150716469E-1,-2.477928251E-2,1.523773372E-1
3.302593708E1,-1.020540893E-1,-4.806914181E-2,1.646136492E-1
3.303593208E1,-8.494967222E-2,-7.298380882E-2,1.686682999E-1
3.304592608E1,-6.569210440E-2,-1.024791300E-1,1.637187451E-1
3.305592008E1,-5.096935108E-2,-1.307184845E-1,1.542416215E-1
3.306591508E1,-3.121272475E-2,-1.580590606E-1,1.369900107E-1
3.307590908E1,1.495420467E-3,-1.691881418E-1,1.272074282E-1
3.308590308E1,4.345540330E-2,-1.801659465E-1,1.386002451E-1
3.309589808E1,9.516973048E-2,-1.822860837E-1,1.537847817E-1
3.310589208E1,1.443314850E-1,-1.868744195E-1,1.707537174E-1
3.311588608E1,1.914859414E-1,-1.859039664E-1,1.693784595E-1
3.312588108E1,2.325100303E-1,-1.870917529E-1,1.618415266E-1
3.313587508E1,2.601150572E-1,-1.914510727E-1,1.480343640E-1
3.314586908E1,2.797374129E-1,-2.041397393E-1,1.346940398E-1
3.315586408E1,2.971582115E-1,-2.174206525E-1,1.294206977E-1
3.316585808E1,3.018079996E-1,-2.233041823E-1,1.251426190E-1
3.317585208E1,3.005369008E-1,-2.194798887E-1,1.104917675E-1
3.318584708E1,2.960585058E-1,-1.994401217E-1,8.516171575E-2
3.319584108E1,2.878546417E-1,-1.637492329E-1,5.004793778E-2
3.320583608E1,2.797957361E-1,-1.172517240E-1,1.123170927E-2
3.321583008E1,2.604382932E-1,-6.134664267E-2,-1.985590160E-2
3.322582408E1,2.338753194E-1,2.946020570E-3,-4.944605008E-2
3.323581908E1,1.976430118E-1,6.300349534E-2,-7.658978552E-2
3.324581308E1,1.518289447E-1,1.198460236E-1,-1.007637158E-1
3.325580708E1,1.062169895E-1,1.656159163E-1,-1.246629208E-1
3.326580208E1,6.594122946E-2,1.947109699E-1,-1.538475305E-1
3.327579608E1,2.950972319E-2,2.020165473E-1,-1.802642196E-1
3.328579008E1,-4.269306548E-3,2.000830770E-1,-2.055558860E-1
3.329578508E1,-2.567233332E-2,1.885111034E-1,-2.297373861E-1
3.330577908E1,-4.293555021E-2,1.840968579E-1,-2.441651821E-1
3.331577308E1,-6.355800480E-2,1.848880798E-1,-2.527341843E-1
3.332576808E1,-8.489090949E-2,2.009592503E-1,-2.619544268E-1
3.333576208E1,-1.094351336E-1,2.241695076E-1,-2.713588476E-1
3.334575608E1,-1.289204061E-1,2.562169433E-1,-2.735073864E-1
3.335575108E1,-1.478600055E-1,2.846104801E-1,-2.662313879E-1
3.336574508E1,-1.630429178E-1,3.193450570E-1,-2.527934611E-1
3.337573908E1,-1.839817613E-1,3.520044684E-1,-2.422936559E-1
3.338573408E1,-1.955441684E-1,3.795660436E-1,-2.352561355E-1
3.339572808E1,-2.019613236E-1,4.050173163E-1,-2.368039638E-1
3.340572363E1,-2.021517605E-1,4.261524081E-1,-2.350453585E-1
3.341571763E1,-1.997509301E-1,4.323501289E-1,-2.371311486E-1
3.342571162E1,-1.960027367E-1,4.348218739E-1,-2.363912910E-1
3.343570662E1,-1.914077103E-1,4.350066781E-1,-2.344985753E-1
3.344570063E1,-1.826930791E-1,4.343376756E-1,-2.337085754E-1
3.345569463E1,-1.647076905E-1,4.268296957E-1,-2.303788215E-1
3.346568963E1,-1.486714631E-1,4.108720124E-1,-2.343157679E-1
3.347568363E1,-1.409791857E-1,3.929342926E-1,-2.355368286E-1
3.348567762E1,-1.422772855E-1,3.750939965E-1,-2.342817932E-1
3.349567262E1,-1.454054415E-1,3.640573323E-1,-2.280446589E-1
3.350566663E1,-1.476808339E-1,3.607989848E-1,-2.219320685E-1
3.351566063E1,-1.506033838E-1,3.604032397E-1,-2.127857059E-1
3.352565563E1,-1.523269415E-1,3.681498468E-1,-2.041294128E-1
3.353564963E1,-1.597877890E-1,3.750666082E-1,-1.981721967E-1
3.354564362E1,-1.710077226E-1,3.822978735E-1,-1.925574392E-1
3.355563862E1,-1.760666668E-1,3.943883479E-1,-1.857392043E-1
3.356563263E1,-1.821146607E-1,4.014638662E-1,-1.692007631E-1
3.357562763E1,-1.853522658E-1,3.931398988E-1,-1.526982188E-1
3.358562163E1,-1.892011315E-1,3.849516809E-1,-1.427351385E-1
3.359561563E1,-1.901358962E-1,3.670022488E-1,-1.354311556E-1
3.360561063E1,-1.865555346E-1,3.428380489E-1,-1.404575557E-1
3.361560462E1,-1.814337522E-1,3.135744333E-1,-1.482981741E-1
3.362559862E1,-1.718245596E-1,2.803016901E-1,-1.629022956E-1
3.363559362E1,-1.699819267E-1,2.470688969E-1,-1.815111339E-1
3.364558763E1,-1.711473167E-1,2.205795050E-1,-1.978938878E-1
3.365558163E1,-1.834492534E-1,2.085753083E-1,-2.138504833E-1
3.366557663E1,-1.997075677E-1,2.104392648E-1,-2.184261680E-1
3.367557062E1,-2.192053646E-1,2.153410763E-1,-2.202781290E-1
3.368556462E1,-2.320231348E-1,2.195060253E-1,-2.145985216E-1
3.369555962E1,-2.441098988E-1,2.213055193E-1,-2.118344307E-1
3.370555363E1,-2.510909140E-1,2.254349589E-1,-2.097199857E-1
3.371554863E1,-2.618958950E-1,2.176614702E-1,-2.125581205E-1
3.372554263E1,-2.778808475E-1,2.070664316E-1,-2.069176733E-1
3.373553662E1,-2.934017479E-1,1.899204701E-1,-1.980746388E-1
3.374553162E1,-3.113244176E-1,1.706127077E-1,-1.914079040E-1
3.375552562E1,-3.225869238E-1,1.495963782E-1,-1.845401376E-1
3.376551963E1,-3.269616961E-1,1.245919988E-1,-1.807214767E-1
3.377551463E1,-3.290855587E-1,1.090830788E-1,-1.763464361E-1
3.378550863E1,-3.229181468E-1,9.338191897E-2,-1.747802347E-1
3.379550262E1,-3.207793534E-1,8.025732636E-2,-1.746084541E-1
3.380549762E1,-3.227943182E-1,7.851987332E-2,-1.774937660E-1
