"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.222547180E-1,2.360682964E0,-9.093177795E0,1.745373011E0
8.242691780E-1,2.339135170E0,-9.085995674E0,1.742978811E0
8.262519460E-1,2.305616140E0,-9.085995674E0,1.757344007E0
8.282657900E-1,2.298433542E0,-9.076418877E0,1.759738207E0
8.302497880E-1,2.281674147E0,-9.071630478E0,1.769315004E0
8.322644790E-1,2.281674147E0,-9.078812599E0,1.788468719E0
8.342488620E-1,2.279279947E0,-9.083600998E0,1.793257117E0
8.362626290E-1,2.298433542E0,-9.081207275E0,1.793257117E0
8.382460110E-1,2.300827742E0,-9.062053680E0,1.793257117E0
8.402610870E-1,2.298433542E0,-9.059659004E0,1.793257117E0
8.422737780E-1,2.310404539E0,-9.050082207E0,1.807622313E0
8.442571600E-1,2.317587137E0,-9.047688484E0,1.795651317E0
8.462728510E-1,2.324769735E0,-9.054870605E0,1.790862918E0
8.482558500E-1,2.334346771E0,-9.074024200E0,1.807622313E0
8.502694630E-1,2.329558372E0,-9.066842079E0,1.831564307E0
8.522531530E-1,2.327163935E0,-9.066842079E0,1.843535304E0
8.542679210E-1,2.315192938E0,-9.083600998E0,1.845929503E0
8.562515350E-1,2.312798738E0,-9.083600998E0,1.857900500E0
8.582651480E-1,2.319981337E0,-9.119514465E0,1.920149803E0
8.602496850E-1,2.312798738E0,-9.155426979E0,1.996764183E0
8.622632980E-1,2.322375536E0,-9.167398453E0,2.037465572E0
8.642460660E-1,2.324769735E0,-9.188945770E0,2.078166962E0
8.662607570E-1,2.348711967E0,-9.210494041E0,2.051830769E0
8.682759090E-1,2.365471363E0,-9.229647636E0,2.027888775E0
8.702599080E-1,2.396595955E0,-9.275136948E0,2.008735180E0
8.722722130E-1,2.434903145E0,-9.308655739E0,2.006340981E0
8.742570580E-1,2.456450939E0,-9.325415611E0,1.987187386E0
8.762706710E-1,2.492363930E0,-9.346963882E0,1.920149803E0
8.782545930E-1,2.540247917E0,-9.358934402E0,1.862688899E0
8.802702830E-1,2.573766708E0,-9.363722801E0,1.836352706E0
8.822527430E-1,2.616862535E0,-9.373299599E0,1.807622313E0
8.842663560E-1,2.643198729E0,-9.394847870E0,1.781286120E0
8.862512010E-1,2.667140722E0,-9.404424667E0,1.766920805E0
8.882638920E-1,2.695871115E0,-9.414001465E0,1.747767210E0
8.902481200E-1,2.717418909E0,-9.406818390E0,1.723825216E0
8.922620420E-1,2.734178305E0,-9.380482674E0,1.692700624E0
8.942459640E-1,2.755726099E0,-9.390059471E0,1.678335428E0
8.962598080E-1,2.765302896E0,-9.397241592E0,1.661576033E0
8.982736520E-1,2.755726099E0,-9.385271072E0,1.654393315E0
9.002583420E-1,2.777273893E0,-9.368511200E0,1.640028119E0
9.022718800E-1,2.786850691E0,-9.375694275E0,1.632845521E0
9.042546470E-1,2.784456491E0,-9.361329079E0,1.611297727E0
9.062657220E-1,2.777273893E0,-9.344569206E0,1.596932530E0
9.082524120E-1,2.765302896E0,-9.344569206E0,1.580173135E0
9.102677960E-1,2.750937700E0,-9.332598686E0,1.546654344E0
9.122508710E-1,2.741360903E0,-9.315838814E0,1.541865945E0
9.142650230E-1,2.736572504E0,-9.291896820E0,1.539471745E0
9.162484820E-1,2.700659513E0,-9.291896820E0,1.532289028E0
9.182634810E-1,2.669534922E0,-9.282320023E0,1.522712231E0
9.202477870E-1,2.655169725E0,-9.267954826E0,1.527500629E0
9.222613230E-1,2.578555346E0,-9.275136948E0,1.551442742E0
9.242748600E-1,2.549824715E0,-9.272743225E0,1.556231141E0
9.262595510E-1,2.561795712E0,-9.248801231E0,1.570596337E0
9.282733180E-1,2.535459518E0,-9.217676163E0,1.592144132E0
9.302561620E-1,2.521094322E0,-9.232041359E0,1.611297727E0
9.322693910E-1,2.492363930E0,-9.217676163E0,1.606509328E0
9.342540060E-1,2.454056740E0,-9.215282440E0,1.613691926E0
9.362681580E-1,2.442085743E0,-9.208099365E0,1.623268723E0
9.382524630E-1,2.396595955E0,-9.200917244E0,1.632845521E0
9.402674610E-1,2.341529369E0,-9.191340446E0,1.637633920E0
9.422489990E-1,2.312798738E0,-9.193734169E0,1.647210717E0
9.442638430E-1,2.284068346E0,-9.203310966E0,1.668758631E0
9.462468410E-1,2.252943754E0,-9.227252960E0,1.673547029E0
9.482619160E-1,2.226607561E0,-9.239224434E0,1.671152830E0
9.502456070E-1,2.183511972E0,-9.241618156E0,1.711854219E0
9.522594510E-1,2.157175779E0,-9.263166428E0,1.762132406E0
9.542733720E-1,2.128445387E0,-9.279925346E0,1.795651317E0
9.562569860E-1,2.094926596E0,-9.301473618E0,1.886630893E0
9.582711390E-1,2.090138197E0,-9.311050415E0,1.905784607E0
9.602561370E-1,2.059013367E0,-9.325415611E0,1.910573006E0
9.622692880E-1,2.027888775E0,-9.308655739E0,1.893813491E0
9.642520560E-1,2.018311977E0,-9.313444138E0,1.874659896E0
9.662674390E-1,1.999158382E0,-9.344569206E0,1.848323703E0
9.682508990E-1,1.977610588E0,-9.356540680E0,1.836352706E0
9.702643580E-1,1.965639591E0,-9.358934402E0,1.843535304E0
9.722483560E-1,1.956062794E0,-9.366117477E0,1.848323703E0
9.742622020E-1,1.944091797E0,-9.375694275E0,1.855506301E0
9.762465070E-1,1.939303398E0,-9.368511200E0,1.855506301E0
9.782606590E-1,1.946485996E0,-9.368511200E0,1.874659896E0
9.802755030E-1,1.920149803E0,-9.366117477E0,1.848323703E0
9.822582710E-1,1.920149803E0,-9.373299599E0,1.836352706E0
9.842729620E-1,1.908178806E0,-9.366117477E0,1.807622313E0
9.862554210E-1,1.905784607E0,-9.358934402E0,1.762132406E0
9.882695730E-1,1.912967205E0,-9.358934402E0,1.750161409E0
9.902532640E-1,1.910573006E0,-9.375694275E0,1.733402014E0
9.922680320E-1,1.900996208E0,-9.380482674E0,1.721431017E0
9.942511840E-1,1.893813491E0,-9.375694275E0,1.707065821E0
9.962658740E-1,1.905784607E0,-9.356540680E0,1.699883223E0
9.982498730E-1,1.910573006E0,-9.356540680E0,1.680729628E0
1.000263794E0,1.900996208E0,-9.356540680E0,1.659181833E0
1.002247177E0,1.903390408E0,-9.358934402E0,1.649604917E0
1.004261328E0,1.903390408E0,-9.349357605E0,1.628057122E0
1.006276635E0,1.900996208E0,-9.342175484E0,1.606509328E0
1.008260018E0,1.903390408E0,-9.330204010E0,1.572990537E0
1.010273631E0,1.903390408E0,-9.320627213E0,1.565807939E0
1.012257245E0,1.893813491E0,-9.315838814E0,1.568202138E0
1.014270551E0,1.905784607E0,-9.296685219E0,1.556231141E0
1.016254549E0,1.905784607E0,-9.296685219E0,1.539471745E0
1.018269009E0,1.917755604E0,-9.308655739E0,1.520318031E0
1.020253314E0,1.910573006E0,-9.303867340E0,1.522712231E0
1.022266544E0,1.900996208E0,-9.294290543E0,1.510741234E0
1.024250158E0,1.900996208E0,-9.296685219E0,1.498770237E0
1.026264002E0,1.898601890E0,-9.294290543E0,1.484405041E0
1.028248077E0,1.896207690E0,-9.291896820E0,1.486799240E0
1.030263153E0,1.898601890E0,-9.294290543E0,1.505952835E0
1.032245612E0,1.893813491E0,-9.291896820E0,1.508347034E0
1.034260072E0,1.879448295E0,-9.294290543E0,1.498770237E0
1.036274454E0,1.872265697E0,-9.299078941E0,1.493981838E0
1.038259069E0,1.865083098E0,-9.299078941E0,1.489193439E0
1.040272374E0,1.843535304E0,-9.332598686E0,1.491587639E0
1.042255680E0,1.843535304E0,-9.354146004E0,1.491587639E0
1.044269601E0,1.841141105E0,-9.370905876E0,1.489193439E0
1.046255139E0,1.824381709E0,-9.368511200E0,1.491587639E0
1.048267675E0,1.793257117E0,-9.380482674E0,1.522712231E0
1.050251442E0,1.783680320E0,-9.380482674E0,1.529894829E0
1.052265210E0,1.771709204E0,-9.378087997E0,1.527500629E0
1.054249593E0,1.766920805E0,-9.387664795E0,1.529894829E0
1.056262514E0,1.774103403E0,-9.397241592E0,1.515529633E0
1.058247051E0,1.757344007E0,-9.399636269E0,1.486799240E0
1.060261587E0,1.757344007E0,-9.402029991E0,1.486799240E0
1.062275355E0,1.742978811E0,-9.411606789E0,1.517923832E0
1.064259123E0,1.719036818E0,-9.421183586E0,1.551442742E0
1.066269275E0,1.716642618E0,-9.437943459E0,1.568202138E0
1.068255965E0,1.704671621E0,-9.469067574E0,1.572990537E0
1.070270810E0,1.714248419E0,-9.471462250E0,1.565807939E0
1.072254731E0,1.711854219E0,-9.471462250E0,1.553836942E0
1.074268268E0,1.685518026E0,-9.476250648E0,1.505952835E0
1.076252574E0,1.692700624E0,-9.471462250E0,1.491587639E0
1.078266188E0,1.697489023E0,-9.483432770E0,1.491587639E0
1.080251109E0,1.692700624E0,-9.473855972E0,1.491587639E0
1.082264338E0,1.702277422E0,-9.449913979E0,1.484405041E0
1.084247644E0,1.690306425E0,-9.454702377E0,1.489193439E0
1.086262796E0,1.695094824E0,-9.461885452E0,1.489193439E0
1.088245179E0,1.699883223E0,-9.459490776E0,1.486799240E0
1.090259946E0,1.699883223E0,-9.461885452E0,1.474828243E0
1.092273483E0,1.707065821E0,-9.457097054E0,1.484405041E0
1.094256943E0,1.711854219E0,-9.447520256E0,1.489193439E0
1.096271326E0,1.731007814E0,-9.425971985E0,1.482010841E0
1.098255324E0,1.704671621E0,-9.421183586E0,1.477222443E0
1.100271015E0,1.704671621E0,-9.428366661E0,1.470039845E0
1.102253782E0,1.704671621E0,-9.404424667E0,1.453280449E0
1.104267396E0,1.716642618E0,-9.380482674E0,1.446097851E0
1.106251009E0,1.723825216E0,-9.382876396E0,1.436521053E0
1.108266085E0,1.728613615E0,-9.375694275E0,1.417367458E0
1.110249775E0,1.723825216E0,-9.370905876E0,1.407790542E0
1.112262158E0,1.716642618E0,-9.356540680E0,1.403002143E0
1.114246463E0,1.726219416E0,-9.368511200E0,1.388636947E0
1.116261155E0,1.721431017E0,-9.363722801E0,1.383848548E0
1.118275076E0,1.714248419E0,-9.370905876E0,1.386242747E0
1.120259689E0,1.697489023E0,-9.378087997E0,1.376665950E0
1.122273226E0,1.683123827E0,-9.378087997E0,1.376665950E0
1.124256302E0,1.654393315E0,-9.394847870E0,1.364694953E0
1.126271069E0,1.628057122E0,-9.392453194E0,1.362300754E0
1.128254375E0,1.616086125E0,-9.406818390E0,1.355118155E0
1.130267988E0,1.594538331E0,-9.390059471E0,1.338358760E0
1.132252833E0,1.549048543E0,-9.385271072E0,1.338358760E0
1.134265523E0,1.546654344E0,-9.385271072E0,1.335964561E0
1.136250137E0,1.515529633E0,-9.402029991E0,1.345541358E0
1.138263673E0,1.503558636E0,-9.402029991E0,1.362300754E0
1.140247980E0,1.489193439E0,-9.404424667E0,1.367089152E0
1.142261516E0,1.458068848E0,-9.411606789E0,1.381454349E0
1.144244899E0,1.443703651E0,-9.423578262E0,1.364694953E0
1.146256589E0,1.426944256E0,-9.423578262E0,1.369483352E0
1.148273127E0,1.417367458E0,-9.425971985E0,1.395819545E0
1.150257509E0,1.414973259E0,-9.433155060E0,1.400607944E0
1.152271661E0,1.407790542E0,-9.437943459E0,1.403002143E0
1.154254967E0,1.403002143E0,-9.447520256E0,1.417367458E0
1.156269812E0,1.400607944E0,-9.461885452E0,1.429338455E0
1.158252579E0,1.407790542E0,-9.471462250E0,1.431732655E0
1.160268193E0,1.391031146E0,-9.478644371E0,1.412579060E0
1.162250960E0,1.395819545E0,-9.481039047E0,1.393425345E0
1.164264574E0,1.407790542E0,-9.495404243E0,1.367089152E0
1.166249726E0,1.438915253E0,-9.519346237E0,1.345541358E0
1.168262955E0,1.448492050E0,-9.521739960E0,1.338358760E0
1.170246030E0,1.446097851E0,-9.512163162E0,1.347935557E0
1.172260798E0,1.460463047E0,-9.524134636E0,1.343147159E0
1.174274719E0,1.462857246E0,-9.526528358E0,1.343147159E0
1.176258333E0,1.462857246E0,-9.519346237E0,1.331176162E0
1.178272254E0,1.455674648E0,-9.514557838E0,1.302445769E0
1.180257484E0,1.446097851E0,-9.509769440E0,1.295263171E0
1.182270097E0,1.450886250E0,-9.504981041E0,1.268926859E0
1.184253787E0,1.458068848E0,-9.500192642E0,1.254561663E0
1.186267862E0,1.482010841E0,-9.471462250E0,1.242590666E0
1.188252553E0,1.489193439E0,-9.454702377E0,1.218648672E0
1.190267013E0,1.486799240E0,-9.442731857E0,1.216254473E0
1.192248549E0,1.482010841E0,-9.418789864E0,1.230619669E0
1.194263548E0,1.503558636E0,-9.402029991E0,1.211466074E0
1.196247008E0,1.527500629E0,-9.399636269E0,1.194706678E0
1.198261083E0,1.561019540E0,-9.392453194E0,1.180341482E0
1.200277696E0,1.565807939E0,-9.373299599E0,1.175553083E0
1.202259310E0,1.568202138E0,-9.373299599E0,1.185129881E0
1.204273155E0,1.577778935E0,-9.373299599E0,1.175553083E0
1.206257999E0,1.592144132E0,-9.366117477E0,1.158793569E0
1.208271920E0,1.604115129E0,-9.361329079E0,1.137245774E0
1.210253995E0,1.618480325E0,-9.354146004E0,1.106121182E0
1.212268840E0,1.630451322E0,-9.358934402E0,1.113303781E0
1.214252454E0,1.640028119E0,-9.344569206E0,1.118092179E0
1.216266375E0,1.637633920E0,-9.344569206E0,1.130063176E0
1.218250296E0,1.628057122E0,-9.342175484E0,1.125274777E0
1.220265141E0,1.637633920E0,-9.337387085E0,1.118092179E0
1.222248831E0,1.635239720E0,-9.349357605E0,1.115697980E0
1.224262291E0,1.625662923E0,-9.342175484E0,1.113303781E0
1.226245443E0,1.608903527E0,-9.334992409E0,1.103726983E0
1.228260134E0,1.608903527E0,-9.337387085E0,1.110909581E0
1.230274363E0,1.613691926E0,-9.349357605E0,1.106121182E0
1.232258592E0,1.616086125E0,-9.361329079E0,1.101332784E0
1.234271897E0,1.620874524E0,-9.346963882E0,1.103726983E0
1.236255512E0,1.620874524E0,-9.342175484E0,1.094150186E0
1.238270356E0,1.637633920E0,-9.332598686E0,1.084573388E0
1.240254354E0,1.649604917E0,-9.346963882E0,1.089361787E0
1.242268198E0,1.651999116E0,-9.363722801E0,1.094150186E0
1.244251197E0,1.661576033E0,-9.378087997E0,1.106121182E0
1.246265733E0,1.666364431E0,-9.361329079E0,1.115697980E0
1.248248808E0,1.683123827E0,-9.363722801E0,1.127668977E0
1.250263499E0,1.687912226E0,-9.378087997E0,1.146822572E0
1.252247805E0,1.690306425E0,-9.385271072E0,1.161187768E0
1.254261419E0,1.702277422E0,-9.392453194E0,1.180341482E0
1.256275263E0,1.695094824E0,-9.394847870E0,1.187524080E0
1.258258645E0,1.702277422E0,-9.397241592E0,1.189918280E0
1.260273414E0,1.699883223E0,-9.402029991E0,1.182735682E0
1.262256412E0,1.726219416E0,-9.390059471E0,1.199495077E0
1.264271179E0,1.735796213E0,-9.387664795E0,1.209071875E0
1.266254946E0,1.742978811E0,-9.409213066E0,1.221042871E0
1.268269022E0,1.752555609E0,-9.428366661E0,1.216254473E0
1.270253097E0,1.752555609E0,-9.421183586E0,1.209071875E0
1.272266249E0,1.778891921E0,-9.416395187E0,1.168370485E0
1.274250555E0,1.788468719E0,-9.406818390E0,1.130063176E0
1.276264092E0,1.793257117E0,-9.414001465E0,1.115697980E0
1.278249013E0,1.810016513E0,-9.411606789E0,1.103726983E0
1.280262627E0,1.826775908E0,-9.423578262E0,1.113303781E0
1.282246318E0,1.843535304E0,-9.423578262E0,1.103726983E0
1.284259854E0,1.857900500E0,-9.440337181E0,1.086967587E0
1.286274006E0,1.865083098E0,-9.452308655E0,1.082179189E0
1.288257927E0,1.896207690E0,-9.447520256E0,1.077390790E0
1.290271541E0,1.905784607E0,-9.454702377E0,1.074996591E0
1.292255155E0,1.903390408E0,-9.449913979E0,1.065419793E0
1.294268768E0,1.910573006E0,-9.449913979E0,1.060631394E0
1.296253305E0,1.915361404E0,-9.452308655E0,1.041477680E0
1.298267535E0,1.934514999E0,-9.452308655E0,1.034295082E0
1.300252071E0,1.980004787E0,-9.476250648E0,1.012747288E0
1.302265915E0,2.008735180E0,-9.473855972E0,9.816226959E-1
1.304248375E0,2.020706177E0,-9.473855972E0,9.792284966E-1
1.306259220E0,2.027888775E0,-9.488221169E0,9.816226959E-1
1.308277295E0,2.037465572E0,-9.478644371E0,9.816226959E-1
1.310260447E0,2.044648170E0,-9.481039047E0,9.720458984E-1
1.312275137E0,2.059013367E0,-9.481039047E0,9.576807022E-1
1.314258828E0,2.070984364E0,-9.488221169E0,9.552865028E-1
1.316273288E0,2.082955360E0,-9.497797966E0,9.720458984E-1
1.318255824E0,2.102109194E0,-9.516951561E0,9.840168953E-1
1.320271745E0,2.111685991E0,-9.524134636E0,9.720458984E-1
1.322253668E0,2.118868589E0,-9.548076630E0,9.648633003E-1
1.324268358E0,2.121262789E0,-9.548076630E0,9.696516991E-1
1.326252125E0,2.128445387E0,-9.560047150E0,9.720458984E-1
1.328266200E0,2.118868589E0,-9.591172218E0,9.552865028E-1
1.330250507E0,2.123656988E0,-9.624691010E0,9.576807022E-1
1.332264428E0,2.123656988E0,-9.639056206E0,9.744400978E-1
1.334247195E0,2.133233786E0,-9.665391922E0,9.816226959E-1
1.336262193E0,2.142810583E0,-9.694122314E0,9.959878922E-1
1.338245884E0,2.149993181E0,-9.708487511E0,1.007958889E0
1.340260959E0,2.154781580E0,-9.737217903E0,1.012747288E0
1.342274496E0,2.171540976E0,-9.785101891E0,1.031900883E0
1.344256955E0,2.178723574E0,-9.792284966E0,1.043871999E0
1.346271185E0,2.195482969E0,-9.797073364E0,1.060631394E0
1.348255491E0,2.205059767E0,-9.818621635E0,1.067813993E0
1.350270181E0,2.229001760E0,-9.837775230E0,1.086967587E0
1.352252333E0,2.250549555E0,-9.837775230E0,1.127668977E0
1.354267486E0,2.260126352E0,-9.842563629E0,1.151610970E0
1.356251407E0,2.296039343E0,-9.864110947E0,1.209071875E0
1.358264405E0,2.331952572E0,-9.868899345E0,1.254561663E0
1.360249864E0,2.339135170E0,-9.873687744E0,1.264138460E0
1.362262556E0,2.379836559E0,-9.897629738E0,1.292868972E0
1.364245938E0,2.408566952E0,-9.900024414E0,1.288080573E0
1.366261244E0,2.430114746E0,-9.888052940E0,1.288080573E0
1.368275473E0,2.439691544E0,-9.871294022E0,1.285686255E0
1.370258549E0,2.463633537E0,-9.876082420E0,1.326387763E0
1.372272008E0,2.475604534E0,-9.878476143E0,1.331176162E0
1.374256314E0,2.513911724E0,-9.856928825E0,1.379060149E0
1.376270235E0,2.557007313E0,-9.864110947E0,1.431732655E0
1.378254234E0,2.573766708E0,-9.859322548E0,1.446097851E0
1.380269232E0,2.585737944E0,-9.823410034E0,1.462857246E0
1.382251461E0,2.592920542E0,-9.818621635E0,1.470039845E0
1.384265843E0,2.607285738E0,-9.787496567E0,1.458068848E0
1.386248612E0,2.633621931E0,-9.763554573E0,1.465251446E0
1.388263687E0,2.638410330E0,-9.753977776E0,1.472434044E0
1.390248069E0,2.633621931E0,-9.739612579E0,1.498770237E0
1.392261529E0,2.636016130E0,-9.701305389E0,1.496376038E0
1.394245528E0,2.624045134E0,-9.682151794E0,1.496376038E0
1.396259141E0,2.631227732E0,-9.646238327E0,1.472434044E0
1.398273908E0,2.626439333E0,-9.600749016E0,1.472434044E0
1.400258214E0,2.624045134E0,-9.579200745E0,1.455674648E0
1.402271752E0,2.607285738E0,-9.538499832E0,1.436521053E0
1.404255057E0,2.590526342E0,-9.500192642E0,1.431732655E0
1.406270440E0,2.590526342E0,-9.473855972E0,1.417367458E0
1.408252592E0,2.559401512E0,-9.433155060E0,1.391031146E0
1.410267360E0,2.566584110E0,-9.392453194E0,1.381454349E0
1.412250512E0,2.547430515E0,-9.363722801E0,1.376665950E0
1.414264356E0,2.537853718E0,-9.308655739E0,1.352723956E0
1.416248046E0,2.542642117E0,-9.303867340E0,1.350329757E0
1.418263045E0,2.513911724E0,-9.277531624E0,1.350329757E0
1.420246813E0,2.497152328E0,-9.253589630E0,1.335964561E0
1.422260657E0,2.497152328E0,-9.232041359E0,1.326387763E0
1.424274193E0,2.477998734E0,-9.215282440E0,1.309628367E0
1.426257577E0,2.458845139E0,-9.188945770E0,1.300051570E0
1.428272267E0,2.451662540E0,-9.169792175E0,1.290474772E0
1.430256573E0,2.427720547E0,-9.150638580E0,1.280897856E0
1.432269263E0,2.396595955E0,-9.136273384E0,1.264138460E0
1.434253801E0,2.379836559E0,-9.131484985E0,1.252167463E0
1.436268029E0,2.346317768E0,-9.117119789E0,1.256955862E0
1.438251104E0,2.298433542E0,-9.095572472E0,1.249773264E0
1.440266795E0,2.281674147E0,-9.085995674E0,1.252167463E0
1.442249178E0,2.264914751E0,-9.062053680E0,1.247379065E0
1.444263099E0,2.257732153E0,-9.081207275E0,1.242590666E0
1.446247713E0,2.243366957E0,-9.083600998E0,1.254561663E0
1.448261249E0,2.236184359E0,-9.074024200E0,1.252167463E0
1.450244940E0,2.229001760E0,-9.078812599E0,1.254561663E0
1.452259323E0,2.219424963E0,-9.093177795E0,1.280897856E0
1.454272937E0,2.226607561E0,-9.088389397E0,1.290474772E0
1.456256935E0,2.236184359E0,-9.090784073E0,1.283292055E0
1.458271087E0,2.264914751E0,-9.083600998E0,1.271321058E0
1.460255624E0,2.303221941E0,-9.081207275E0,1.266532660E0
1.462268545E0,2.317587137E0,-9.078812599E0,1.266532660E0
1.464252312E0,2.348711967E0,-9.088389397E0,1.256955862E0
1.466266080E0,2.398990154E0,-9.066842079E0,1.254561663E0
1.468249155E0,2.422932148E0,-9.069235802E0,1.256955862E0
1.470264846E0,2.463633537E0,-9.085995674E0,1.273715258E0
1.472248305E0,2.525882721E0,-9.102754593E0,1.278503656E0
1.474262073E0,2.554613113E0,-9.100360870E0,1.285686255E0
1.476246071E0,2.585737944E0,-9.119514465E0,1.300051570E0
1.478259916E0,2.614468336E0,-9.129091263E0,1.312022567E0
1.480275990E0,2.652775526E0,-9.136273384E0,1.335964561E0
1.482257836E0,2.688688517E0,-9.155426979E0,1.333570361E0
1.484272526E0,2.712630510E0,-9.160215378E0,1.333570361E0
1.486256832E0,2.743755102E0,-9.172186852E0,1.333570361E0
1.488270060E0,2.794033289E0,-9.184157372E0,1.347935557E0
1.490253829E0,2.817975283E0,-9.188945770E0,1.355118155E0
1.492267288E0,2.841917515E0,-9.174580574E0,1.362300754E0
1.494250979E0,2.863465309E0,-9.184157372E0,1.367089152E0
1.496265516E0,2.875436306E0,-9.188945770E0,1.376665950E0
1.498248514E0,2.889801502E0,-9.186552048E0,1.369483352E0
1.500264204E0,2.892195702E0,-9.198522568E0,1.347935557E0
1.502246664E0,2.894589901E0,-9.200917244E0,1.343147159E0
1.504260894E0,2.887407303E0,-9.205705643E0,1.319205165E0
1.506275045E0,2.896984100E0,-9.217676163E0,1.285686255E0
1.508259890E0,2.894589901E0,-9.224859238E0,1.271321058E0
1.510272888E0,2.904166698E0,-9.229647636E0,1.261744261E0
1.512255579E0,2.894589901E0,-9.224859238E0,1.264138460E0
1.514270731E0,2.880224705E0,-9.244012833E0,1.259350061E0
1.516254729E0,2.870647907E0,-9.270348549E0,1.254561663E0
1.518269111E0,2.858676910E0,-9.287108421E0,1.242590666E0
1.520252803E0,2.827552319E0,-9.296685219E0,1.237802267E0
1.522266647E0,2.844311714E0,-9.313444138E0,1.218648672E0
1.524250030E0,2.839523315E0,-9.330204010E0,1.213860273E0
1.526264181E0,2.829946518E0,-9.368511200E0,1.216254473E0
1.528248257E0,2.839523315E0,-9.373299599E0,1.206677675E0
1.530261794E0,2.822763920E0,-9.378087997E0,1.197100878E0
1.532245484E0,2.810792685E0,-9.392453194E0,1.199495077E0
1.534259944E0,2.798821688E0,-9.414001465E0,1.194706678E0
1.536273481E0,2.786850691E0,-9.423578262E0,1.206677675E0
1.538257787E0,2.777273893E0,-9.454702377E0,1.189918280E0
1.540272246E0,2.765302896E0,-9.483432770E0,1.189918280E0
1.542255244E0,2.762908697E0,-9.493009567E0,1.189918280E0
1.544269166E0,2.748543501E0,-9.526528358E0,1.187524080E0
1.546252549E0,2.741360903E0,-9.548076630E0,1.194706678E0
1.548266624E0,2.726995707E0,-9.588777542E0,1.199495077E0
1.550250699E0,2.724601507E0,-9.634267807E0,1.194706678E0
1.552265698E0,2.734178305E0,-9.648633003E0,1.201889277E0
1.554248850E0,2.750937700E0,-9.665391922E0,1.213860273E0
1.556262002E0,2.731784105E0,-9.674968719E0,1.223437071E0
1.558246077E0,2.729389906E0,-9.686940193E0,1.233013868E0
1.560262306E0,2.736572504E0,-9.727641106E0,1.230619669E0
1.562244766E0,2.746149302E0,-9.742006302E0,1.216254473E0
