"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.213260442E1,5.086543970E-4,-1.412804797E-2,-1.999853179E-3
2.214254342E1,8.715018630E-4,-1.379604265E-2,-4.106741399E-4
2.215248342E1,2.716273535E-3,-4.943162668E-3,-2.748662606E-3
2.216242342E1,-8.513764478E-4,6.642468274E-3,3.461791202E-4
2.217236242E1,7.324055769E-4,1.562850550E-2,-2.171839587E-3
2.218230242E1,-4.945771769E-3,2.059507370E-2,1.586672850E-3
2.219224242E1,2.695103642E-3,2.010851353E-2,6.614904851E-4
2.220218142E1,-8.647176437E-4,1.461640093E-2,-1.259419136E-3
2.221212142E1,7.243906148E-4,6.057799794E-3,-9.560855106E-4
2.222206142E1,2.452056855E-3,-3.512095660E-3,-3.080253489E-3
2.223200042E1,8.131475188E-4,-9.671454318E-3,-7.710158825E-3
2.224194042E1,2.037846483E-3,-1.095119212E-2,-1.080431230E-2
2.225187942E1,3.930288833E-3,-1.475125737E-2,-7.571235299E-3
2.226181942E1,2.053051256E-3,-1.578177325E-2,-6.497421302E-3
2.227175942E1,-1.402400900E-3,-1.548749395E-2,-4.735474475E-3
2.228169842E1,-1.393595710E-3,-2.031671070E-2,-1.545730978E-3
2.229163842E1,-3.431830555E-5,-1.523646526E-2,1.173356548E-3
2.230157842E1,-2.869946882E-3,-4.701223224E-3,1.169247553E-4
2.231151742E1,-5.649807863E-4,7.574351504E-3,3.814990167E-3
2.232145742E1,-2.049583942E-3,1.733110286E-2,4.139578901E-3
2.233139742E1,4.929355346E-4,2.587771788E-2,8.921204135E-4
2.234133642E1,7.750373334E-5,3.117197007E-2,5.736751482E-3
2.235127642E1,1.089771278E-3,2.445228025E-2,4.463227466E-3
2.236121642E1,3.086393699E-4,1.431004331E-2,2.719364129E-3
2.237115542E1,1.520643942E-3,3.678970039E-3,-8.178465068E-4
2.238109542E1,3.241881495E-3,-6.395700853E-3,-5.593230948E-3
2.239103542E1,3.370778402E-3,-2.032003924E-2,-4.968719557E-3
2.240097442E1,1.933858730E-4,-2.585824206E-2,-7.170640863E-3
2.241091442E1,-1.088827848E-4,-2.273834869E-2,-3.179094754E-3
2.242085442E1,-2.520645969E-3,-1.940218173E-2,5.781399086E-4
2.243079304E1,-9.371303022E-4,-1.184759289E-2,-1.443754882E-4
2.244073304E1,-1.712785568E-3,-2.293569501E-3,-1.409257762E-3
2.245067204E1,5.916478112E-4,1.162517536E-2,5.178060383E-4
2.246061204E1,1.975973137E-4,1.593344659E-2,1.831104048E-3
2.247055204E1,1.523851417E-3,2.060329914E-2,2.883051988E-3
2.248049104E1,-5.842978135E-5,1.697546616E-2,2.413709648E-3
2.249043104E1,2.088077832E-3,1.358499657E-2,2.223294228E-3
2.250037104E1,-4.266714677E-4,8.301210590E-3,2.602546476E-3
2.251031004E1,-8.421246894E-4,-5.848696455E-3,-3.687573597E-3
2.252025004E1,-3.584369086E-3,-1.582974941E-2,-2.768878825E-3
2.253019004E1,-2.495136112E-3,-1.823138818E-2,-3.374481574E-3
2.254012904E1,-1.680294517E-3,-1.622163504E-2,-6.984053180E-3
2.255006904E1,-2.796159592E-3,-1.043938007E-2,-6.137168035E-3
2.256000904E1,-2.472314984E-3,-3.435026389E-3,-5.426949821E-3
2.256994804E1,-4.434265196E-3,7.107164711E-4,-4.559026100E-3
2.257988804E1,-3.890475724E-3,8.572264574E-3,-1.280121505E-3
2.258982804E1,-9.815045632E-4,1.148656290E-2,-1.529659145E-3
2.259976704E1,-1.446513925E-3,4.611194134E-3,-1.250102185E-3
2.260970704E1,-1.153831836E-3,2.916358411E-3,3.762499895E-3
2.261964704E1,6.677913480E-4,-3.220744431E-3,-4.209857434E-4
2.262958604E1,-6.864261813E-4,-9.350009263E-3,-2.602380700E-3
2.263952604E1,-4.291338846E-4,-8.258304559E-3,-1.846910454E-3
2.264946504E1,2.170910127E-3,-6.078240462E-3,9.877588600E-4
2.265940504E1,-1.670973841E-3,-3.431538120E-3,-2.426052466E-3
2.266934504E1,-1.671506558E-3,5.134027451E-4,-1.544546336E-3
2.267928404E1,-2.910950687E-3,6.352969445E-3,3.700964153E-4
2.268922404E1,-3.323208075E-3,6.283194758E-3,-1.101300120E-3
2.269916404E1,-5.416200031E-3,6.058507599E-3,-3.195466474E-3
2.270910304E1,-4.653837532E-4,-3.149904311E-3,-3.669243306E-3
2.271904304E1,1.623785589E-3,-7.532624993E-3,-5.129831843E-3
2.272898304E1,-1.594910864E-3,-1.440145075E-2,-4.151653498E-3
2.273892204E1,-2.495657187E-3,-1.569611765E-2,-6.186343729E-3
2.274886204E1,9.932648391E-5,-1.515496336E-2,-5.733072758E-3
2.275880204E1,-7.941811346E-4,-1.181340776E-2,-4.933981225E-3
2.276874104E1,2.819728339E-3,-6.567513105E-3,-6.481543183E-3
2.277868104E1,-7.770135999E-4,-2.072185744E-3,-4.708872177E-3
2.278862104E1,-1.266696490E-4,5.272545852E-3,-1.423862763E-3
2.279856004E1,1.180558465E-3,6.458777934E-3,-6.822915748E-4
2.280850004E1,-2.540943213E-3,7.920853794E-3,-2.116404474E-3
2.281844004E1,-3.392730374E-3,1.029879320E-2,-4.655944183E-3
2.282837904E1,6.241151132E-4,6.996739656E-3,-2.378408797E-3
2.283831904E1,1.459805295E-3,1.821742393E-3,-1.129822806E-3
2.284825804E1,-5.846284330E-5,-5.485438742E-3,2.455323935E-3
2.285819804E1,3.170358948E-3,-1.060939021E-2,1.546339132E-3
2.286813804E1,-2.221476752E-3,-1.467656903E-2,1.138608903E-3
2.287807704E1,2.232648432E-3,-9.701726958E-3,2.550333738E-5
2.288801704E1,1.268051565E-3,-7.344296668E-3,-4.013978876E-3
2.289795704E1,-5.579842255E-4,1.679086126E-3,-4.581452347E-3
2.290789604E1,-1.419516746E-3,6.427768618E-3,-3.545482643E-3
2.291783604E1,-2.226411831E-3,7.393222302E-3,4.974193871E-6
2.292777604E1,-2.127875108E-3,7.752216421E-3,3.116611391E-3
2.293771504E1,-1.986361574E-3,8.624964394E-3,4.075081088E-3
2.294765504E1,6.986549124E-5,4.894142039E-3,1.653202809E-3
2.295759504E1,-1.174546778E-4,-7.552513853E-4,-1.860836521E-3
2.296753404E1,7.648505270E-4,-1.143007539E-3,-4.384181462E-3
2.297747404E1,3.108597128E-3,-8.456096053E-3,-3.435342573E-3
2.298741404E1,-1.260851510E-3,-6.191876717E-3,-3.656384535E-3
2.299735304E1,2.242815681E-3,-8.306507021E-3,-2.297783270E-3
2.300729304E1,3.089434467E-3,-9.405860677E-3,-1.141171902E-3
2.301723304E1,1.429455355E-3,-6.378454622E-3,-1.321933232E-3
2.302717204E1,1.878996845E-3,-5.551010370E-3,-5.223729648E-3
2.303711204E1,-4.326269031E-3,-2.230651677E-3,-2.665589564E-3
2.304705104E1,1.244797837E-3,-2.212966792E-4,1.448439434E-4
2.305699104E1,-2.611218486E-3,2.164791338E-3,-4.532802850E-4
2.306693104E1,-3.254273906E-4,5.843149498E-3,-1.385120675E-3
2.307687004E1,-2.479265910E-3,6.679024547E-3,-2.058017999E-4
2.308681004E1,8.339723572E-4,8.115799166E-3,8.834311739E-4
2.309675004E1,-1.264065970E-3,4.229715094E-3,3.225691617E-4
2.310668904E1,6.062723696E-4,4.611079581E-3,9.356290102E-4
2.311662904E1,-1.374306623E-3,3.696456552E-4,-1.973751932E-3
2.312656904E1,-3.617731854E-4,-5.603302270E-4,-1.869888976E-3
2.313650804E1,-2.098406665E-3,-5.792190321E-3,-6.380537525E-4
2.314644804E1,-1.597998664E-3,-6.360242143E-3,-1.632478088E-3
2.315638804E1,3.457986750E-4,-5.791140720E-3,-5.934145302E-4
2.316632704E1,-2.516566776E-3,-3.155943006E-3,4.785070196E-4
2.317626704E1,-2.789353020E-4,-2.011498436E-4,-1.336334273E-3
2.318620704E1,-2.096933313E-4,4.553391598E-3,-1.522926614E-4
2.319614604E1,-4.405031446E-3,9.017188102E-3,1.914627850E-3
2.320608604E1,-2.691287082E-3,1.083213091E-2,3.263519146E-3
2.321602504E1,1.479391940E-3,9.043497033E-3,2.556670457E-3
2.322596504E1,-1.306807622E-3,5.457551219E-3,1.088470221E-3
2.323590504E1,1.048515551E-3,1.535111107E-3,-1.157838851E-4
2.324584404E1,-3.014403395E-3,-5.077517591E-3,2.043507062E-3
2.325578404E1,-1.386185177E-4,-7.679380011E-3,-4.925774410E-4
2.326572404E1,-1.712813508E-3,-1.167065930E-2,1.593651250E-4
2.327566304E1,-4.786648788E-4,-1.058540121E-2,-7.012654096E-4
2.328560304E1,-7.146783173E-5,-4.719522782E-3,-7.979385555E-4
2.329554304E1,-3.975398839E-3,4.245237447E-3,-6.705913693E-4
2.330548204E1,-4.090714268E-3,1.025599241E-2,8.194465190E-4
2.331542204E1,-8.852058090E-4,1.407939941E-2,3.269626759E-3
2.332536204E1,-3.320400603E-3,1.794870570E-2,2.965227235E-3
2.333530104E1,-3.346924204E-3,1.019386481E-2,2.205956727E-3
2.334524104E1,-1.070720144E-3,6.726428866E-3,2.730339766E-4
2.335518104E1,-2.452112734E-3,-2.516784240E-3,8.710576221E-4
2.336512004E1,-1.524800435E-3,-7.259075530E-3,-7.686512545E-4
2.337506004E1,-1.318710856E-4,-1.583158225E-2,-2.445473336E-3
2.338500004E1,-1.336075366E-5,-1.661242172E-2,-3.469725139E-3
2.339493904E1,-2.006694209E-3,-1.100788917E-2,-2.002516761E-3
2.340487904E1,-1.532917377E-3,-9.144209325E-3,-4.163938574E-3
2.341481804E1,-4.551039077E-3,8.514048532E-4,-1.713754609E-4
2.342475804E1,-6.824047305E-3,6.621142849E-3,4.225093871E-4
2.343469863E1,-3.602692392E-3,1.065799128E-2,-3.878418356E-4
2.344463763E1,-5.065016448E-4,1.022629347E-2,1.181558706E-3
2.345457763E1,-2.610753290E-4,4.116944969E-3,-1.965860836E-3
2.346451762E1,-5.881115794E-4,4.072204232E-3,1.670951955E-3
2.347445663E1,2.480239142E-3,-1.760150772E-3,3.162971698E-3
2.348439662E1,1.417904161E-3,-3.407049458E-3,7.435481064E-3
2.349433663E1,3.706253367E-3,-7.818428800E-3,6.262965966E-3
2.350427562E1,2.795718610E-3,-2.813017461E-3,5.757498089E-3
2.351421563E1,-1.375337597E-3,2.562690526E-3,2.488177270E-3
2.352415562E1,-8.882451802E-4,8.182493970E-3,3.385129850E-3
2.353409463E1,-5.480700638E-3,1.021709852E-2,-1.106603071E-3
2.354403462E1,-1.656400505E-3,1.204828732E-2,2.146181650E-3
2.355397463E1,-3.359050024E-3,6.888291799E-3,2.010766417E-3
2.356391362E1,-4.660270642E-3,2.338813618E-3,5.066134036E-4
2.357385363E1,2.690114081E-3,-8.059560321E-3,-7.514599711E-4
2.358379363E1,2.167868428E-3,-1.311264187E-2,-1.506199129E-3
2.359373263E1,-1.112075523E-3,-1.285881456E-2,-2.303719521E-5
2.360367263E1,1.593163703E-3,-1.375976205E-2,-1.226253808E-3
2.361361163E1,-4.531154409E-3,-7.923372090E-3,5.976771936E-4
2.362355163E1,1.296907663E-3,-8.319062181E-4,2.464819700E-3
2.363349162E1,-8.965763263E-4,8.198386990E-3,3.315909766E-3
2.364343063E1,3.979862668E-4,1.713462546E-2,2.520956099E-3
2.365337062E1,-2.010934986E-4,1.746432297E-2,7.850574329E-3
2.366331063E1,-2.122297417E-3,1.858897507E-2,6.775988266E-3
2.367324962E1,-1.678475644E-3,1.910441369E-2,5.903413054E-3
2.368318963E1,3.998549655E-4,1.512698364E-2,5.436827429E-3
2.369312962E1,3.127450589E-3,7.080360316E-3,1.011583954E-3
2.370306863E1,5.031610839E-3,-1.156530809E-3,-1.303768717E-3
2.371300862E1,2.256338485E-3,-3.236190882E-3,-1.523267478E-3
2.372294863E1,3.143704031E-3,-1.154125854E-2,9.180521592E-4
2.373288762E1,5.092453212E-3,-1.768440381E-2,2.012960613E-4
2.374282763E1,1.969364006E-3,-1.467449963E-2,-1.380887814E-3
2.375276763E1,1.531575806E-3,-9.761963971E-3,2.217240632E-3
2.376270663E1,8.010710590E-4,-7.028761785E-3,2.628698945E-3
2.377264663E1,1.006997656E-3,5.490453914E-3,3.786175046E-3
2.378258662E1,7.939445786E-4,1.362614520E-2,6.559058093E-3
2.379252563E1,2.926439047E-4,2.521057054E-2,1.004242804E-2
2.380246562E1,2.644747961E-3,2.761300653E-2,6.474058609E-3
2.381240563E1,1.229266170E-3,2.803331055E-2,7.786293980E-3
2.382234462E1,2.821836621E-3,1.913968474E-2,7.309854496E-3
2.383228463E1,-1.652639359E-3,5.807582289E-3,1.539804041E-3
2.384222362E1,-1.219875179E-3,-3.559820820E-3,4.684464540E-3
2.385216363E1,9.461720474E-4,-1.321212854E-2,1.415213570E-3
2.386210362E1,-9.081871249E-4,-1.299827732E-2,2.655275166E-4
2.387204263E1,-1.725619659E-3,-6.974736229E-3,-2.680944279E-3
2.388198262E1,9.998595342E-4,-3.789329436E-3,2.833397128E-3
2.389192263E1,-2.944765147E-3,7.796491496E-3,5.225565284E-3
2.390186162E1,-2.004136797E-3,1.891891658E-2,7.528932765E-3
2.391180163E1,-9.925770573E-4,2.486823872E-2,9.200411849E-3
2.392174163E1,-4.234598018E-4,2.853621170E-2,7.125277072E-3
2.393168063E1,-1.212955918E-3,2.439833805E-2,5.774277728E-3
2.394162063E1,-1.351749524E-4,1.749888808E-2,4.624591209E-3
2.395156062E1,-2.495262772E-3,6.355128251E-3,3.793370910E-3
2.396149963E1,-1.092310064E-3,-1.033279579E-3,4.534262232E-3
2.397143962E1,-2.359707840E-3,-3.804831300E-3,3.971003927E-3
2.398137963E1,-5.615156144E-3,-4.804049619E-3,4.283658694E-3
2.399131862E1,-3.012273461E-3,-4.219386727E-3,4.056741484E-3
2.400125863E1,-2.571254037E-3,4.884629510E-3,4.552888684E-3
2.401119862E1,-1.485442743E-3,9.741330519E-3,4.924846813E-3
2.402113763E1,-1.643900760E-3,1.618112065E-2,6.825278513E-3
2.403107762E1,-1.446104608E-3,2.218132094E-2,6.411452778E-3
2.404101762E1,-4.199882969E-4,2.224044316E-2,5.711840466E-3
2.405095662E1,-2.515702508E-4,2.036773041E-2,5.971229635E-3
2.406089663E1,1.497327816E-3,1.198063698E-2,5.577614531E-3
2.407083562E1,9.267311543E-4,2.869635820E-3,6.658977829E-3
2.408077563E1,8.673425764E-4,6.379066035E-4,3.371039405E-3
2.409071563E1,-5.732388236E-4,-5.443609320E-3,5.279709119E-3
2.410065463E1,1.152489334E-3,-7.027124986E-3,3.826954868E-3
2.411059463E1,-1.450229902E-3,-3.003806341E-3,3.030812833E-3
2.412053462E1,-2.110161353E-3,5.913788453E-3,3.428841010E-4
2.413047363E1,-9.541017935E-4,1.299630944E-2,1.171318814E-3
2.414041362E1,2.472498454E-4,2.243428677E-2,1.162796281E-3
2.415035363E1,-3.009854816E-3,2.381915972E-2,3.939089831E-3
2.416029262E1,-2.962184139E-3,2.211739868E-2,7.773509249E-3
2.417023263E1,-4.473184235E-4,1.759061404E-2,9.176391177E-3
2.418017262E1,1.530610956E-3,9.936954826E-3,1.515009440E-3
2.419011163E1,1.031947788E-3,2.392548136E-3,-1.157592051E-3
2.420005162E1,-1.147583127E-3,-2.449344844E-3,-2.790908329E-3
2.420999162E1,-8.947136812E-4,-8.657321334E-3,-7.440270856E-4
2.421993062E1,-2.597805113E-3,-7.853046991E-3,-3.855582327E-5
2.422987063E1,-2.441257238E-3,-3.775779158E-3,1.775974408E-3
2.423981063E1,-2.942464314E-3,3.572148271E-3,2.683846280E-3
2.424974963E1,-1.540525351E-3,6.641445681E-3,1.840256155E-3
2.425968963E1,-2.337342594E-3,1.236377936E-2,2.771563828E-3
2.426962863E1,-5.399450660E-3,1.566639543E-2,5.822262727E-3
2.427956863E1,4.378426820E-5,1.549115870E-2,4.746345803E-3
2.428950862E1,9.879022837E-4,1.497700345E-2,4.172147717E-3
2.429944763E1,2.546650358E-3,1.327870693E-2,4.220883828E-3
2.430938762E1,2.571134362E-3,4.712224007E-3,3.443431575E-3
2.431932763E1,2.351157367E-3,3.548422828E-3,2.960334066E-3
2.432926662E1,-1.153458375E-3,-1.770685893E-3,7.429830730E-4
2.433920663E1,-2.065857407E-3,-4.503621720E-3,3.466065507E-3
2.434914662E1,-2.057449892E-3,-1.115696412E-2,3.858980723E-3
2.435908563E1,1.671242062E-3,-1.585451514E-2,-1.270001754E-3
2.436902562E1,2.672668546E-3,-1.121034659E-2,-1.322275959E-3
2.437896562E1,2.551228274E-3,-9.724036790E-3,-2.077814192E-3
2.438890462E1,2.631338779E-3,-1.537790056E-3,2.026705071E-3
2.439884463E1,4.689163528E-3,9.916797280E-4,4.869629629E-3
2.440878463E1,1.348592341E-3,6.030454300E-3,7.078281604E-3
2.441872363E1,4.438924603E-3,1.218075864E-2,3.974633291E-3
2.442866363E1,1.250869595E-3,1.571734995E-2,5.841100588E-3
2.443860387E1,-1.944280230E-4,1.350266766E-2,4.548402037E-3
2.444854288E1,2.082945779E-3,1.268962771E-2,5.070111714E-3
2.445848287E1,-2.601034939E-4,5.745966919E-3,3.444518428E-3
2.446842188E1,-5.600926001E-3,3.211693838E-4,4.690224770E-3
2.447836187E1,-2.310591284E-3,-2.012558747E-3,3.196457867E-3
2.448830188E1,1.174170524E-3,-6.455861032E-3,5.456712097E-4
2.449824087E1,3.772883210E-3,-3.465131391E-3,3.027906641E-4
2.450818088E1,1.663231291E-3,-3.943678457E-3,-1.532663591E-3
2.451812088E1,3.596139140E-4,5.479156971E-5,-1.043174416E-3
2.452805988E1,-1.290313900E-3,4.399955273E-3,1.428193413E-3
2.453799987E1,-1.281792298E-3,7.706535980E-3,3.676167689E-3
2.454793987E1,1.811735798E-3,4.416200332E-3,-1.059731469E-3
2.455787887E1,2.506021876E-3,3.177564591E-3,-4.820916802E-4
2.456781887E1,2.916034544E-3,-4.155971110E-3,-1.105293632E-4
2.457775888E1,2.345851623E-3,-6.425516680E-3,-4.482176155E-4
2.458769787E1,3.187939757E-3,-6.009237841E-3,-1.506954432E-4
2.459763788E1,-4.571289755E-4,-7.657468319E-3,-1.978422515E-3
2.460757787E1,-2.207092475E-3,-4.222789314E-3,-2.502799034E-3
2.461751688E1,-5.041494500E-3,1.447080635E-3,-1.507042907E-3
2.462745687E1,-2.590071410E-3,3.707679920E-3,-1.037070528E-3
2.463739688E1,-3.275036812E-3,5.538336933E-3,1.343528740E-3
2.464733587E1,-2.074635122E-3,6.865621544E-3,4.108856898E-3
2.465727588E1,-1.511642244E-3,7.375350222E-3,2.232925966E-3
2.466721487E1,1.594823319E-3,2.547312528E-3,-5.649393424E-4
2.467715488E1,1.837171149E-3,-1.165133901E-3,-2.833154052E-3
2.468709488E1,1.360198949E-3,-2.995790914E-3,-2.375623211E-3
2.469703388E1,1.702681184E-3,-3.436543979E-3,-4.677658901E-3
2.470697387E1,9.037554264E-6,-6.660924293E-3,-1.986995339E-3
2.471691387E1,-2.151585184E-3,-1.140294969E-2,-2.203243785E-3
2.472685287E1,-5.751862191E-4,-1.114444900E-2,1.352475956E-4
2.473679287E1,-5.988883786E-4,-1.042805798E-2,-1.777434722E-3
2.474673288E1,-4.027844407E-3,-3.515942022E-3,-1.019474119E-3
2.475667187E1,-2.569763921E-3,4.150765948E-3,-1.481000334E-3
2.476661188E1,-1.575800590E-3,9.680975229E-3,6.034597754E-5
2.477655187E1,-4.532441497E-3,1.549971662E-2,1.850256696E-3
2.478649088E1,-1.962741371E-3,2.070555836E-2,1.627159305E-3
2.479643087E1,-9.845476598E-6,1.699870452E-2,-5.196407437E-5
2.480637088E1,2.996420953E-3,9.670610540E-3,-5.913320929E-4
2.481630987E1,1.378550660E-3,-3.968502395E-3,-2.280042507E-3
2.482624988E1,2.631592099E-3,-1.341034845E-2,-7.917918265E-5
2.483618988E1,3.340525320E-3,-2.589604631E-2,-6.581507623E-4
2.484612888E1,1.908703241E-3,-2.805537730E-2,-2.662489191E-3
2.485606888E1,2.912448486E-3,-2.122863010E-2,-3.179674968E-3
2.486600788E1,1.772296149E-3,-1.463191863E-2,-2.479488961E-3
2.487594787E1,-1.311910339E-3,9.105559438E-4,-2.768974751E-3
2.488588787E1,-5.695593543E-3,1.105140243E-2,-2.806372941E-4
2.489582687E1,-2.587419003E-3,1.923236623E-2,5.317860283E-3
2.490576687E1,-1.023942605E-5,2.467962168E-2,6.948882714E-3
2.491570688E1,-2.531188074E-3,2.546045743E-2,5.757117644E-3
2.492564587E1,1.948177814E-3,1.673582755E-2,4.441968165E-3
2.493558588E1,3.561400808E-4,7.701318711E-3,2.998268232E-3
2.494552587E1,1.165480819E-3,-2.160395961E-3,6.136251613E-4
2.495546488E1,1.572677866E-3,-7.421470713E-3,2.066949382E-4
2.496540487E1,-1.275289804E-3,-8.921182714E-3,-9.343475103E-4
2.497534488E1,-1.910720021E-3,-1.086262800E-2,9.620897472E-4
2.498528387E1,6.201025099E-4,-8.459504694E-3,-2.111390233E-3
2.499522388E1,-8.017588407E-4,-6.179039367E-3,-1.201920211E-3
2.500516388E1,-1.869136933E-3,-2.325287089E-3,-2.601868473E-3
2.501510288E1,-1.471261028E-3,5.734236911E-3,-1.348851249E-3
2.502504288E1,-6.724605337E-4,8.385907859E-3,5.264468491E-4
2.503498287E1,-3.508727066E-3,1.044905931E-2,2.287062816E-3
2.504492188E1,-8.191964589E-4,4.604724236E-3,9.999098256E-4
2.505486187E1,2.136113588E-3,1.049936749E-3,1.032932661E-3
2.506480188E1,1.264702994E-3,-1.915353350E-3,2.255829051E-3
2.507474087E1,3.861258738E-4,-1.628797036E-3,2.696848474E-3
2.508468088E1,-2.736453898E-4,-4.243774340E-3,-4.917504266E-4
2.509461987E1,-3.875466064E-5,-1.747060567E-3,-7.588649169E-4
2.510455988E1,3.098011948E-4,4.817564040E-4,-1.152002253E-3
2.511449987E1,-2.095299773E-3,4.659723490E-3,2.960717771E-3
2.512443888E1,-2.042259090E-3,6.340480410E-3,-5.656909198E-4
2.513437887E1,-8.627455682E-4,1.094508637E-2,-2.400608733E-3
2.514431888E1,-1.208438538E-3,8.270557970E-3,-9.479774162E-4
2.515425787E1,1.018368639E-4,5.809469149E-4,-2.246269025E-3
2.516419788E1,1.498799771E-3,-5.579890683E-3,-1.419113949E-3
2.517413788E1,2.045280300E-3,-1.218239963E-2,1.305299811E-3
2.518407688E1,-2.532657236E-4,-1.222304534E-2,6.054006517E-4
2.519401688E1,-7.001440972E-4,-1.010077260E-2,-4.434898496E-3
2.520395687E1,-5.694273859E-4,-9.314622730E-3,-3.963088617E-3
2.521389588E1,-3.063068725E-4,-1.309426501E-3,-2.274727449E-4
2.522383587E1,-2.814821433E-3,5.681745708E-3,-3.419574350E-4
2.523377588E1,-1.889640000E-3,1.224936731E-2,3.195252735E-3
2.524371487E1,-2.587968484E-4,1.318962220E-2,5.346474238E-3
2.525365488E1,2.463752870E-3,1.379575673E-2,2.906220034E-3
2.526359487E1,-1.738272607E-3,1.017031074E-2,3.408664372E-3
2.527353388E1,2.596821170E-3,2.421310171E-3,5.817189813E-4
2.528347387E1,6.408065557E-3,-5.648306105E-3,1.354083419E-3
2.529341288E1,1.180546824E-3,-9.495508857E-3,-3.728293814E-3
2.530335287E1,1.796672586E-3,-1.098809112E-2,-2.983697690E-3
2.531329288E1,1.931162085E-3,-1.501825266E-2,-3.352013417E-3
2.532323187E1,2.476743888E-3,-1.957446337E-2,-4.590475000E-3
2.533317188E1,2.078867517E-3,-2.113214508E-2,-3.176070750E-3
2.534311188E1,1.773517579E-3,-1.625324413E-2,-3.961754031E-3
2.535305088E1,2.490707207E-3,-7.298632525E-3,-2.214454114E-3
2.536299088E1,-5.423668772E-4,-3.996046260E-3,-2.155864611E-3
2.537293087E1,-2.121089026E-3,5.751389079E-3,-1.427223906E-3
2.538286988E1,-1.601931639E-3,1.245767903E-2,2.327956259E-3
2.539280987E1,-8.786171675E-4,1.864233986E-2,1.137256622E-3
2.540274988E1,-6.836750545E-4,1.906598359E-2,-5.297623575E-4
2.541268887E1,1.524351537E-3,1.167890802E-2,-1.514866017E-3
2.542262888E1,2.673296724E-3,2.101313323E-3,1.721210778E-3
2.543256850E1,-1.520505175E-4,-6.991517264E-3,2.236799337E-3
2.544250750E1,-3.437581006E-3,-1.401459798E-2,5.810158327E-4
2.545244750E1,9.446507320E-4,-1.744474843E-2,-2.886952832E-3
2.546238750E1,-2.017039340E-3,-1.551436447E-2,-5.209203809E-3
2.547232650E1,-1.017288305E-3,-8.987222798E-3,-5.542363971E-3
2.548226650E1,-2.168249805E-3,-4.273288418E-3,-3.423630260E-3
2.549220550E1,-3.492906224E-3,5.070412531E-3,-3.848690540E-5
2.550214550E1,2.093023155E-3,4.187218845E-3,-1.226400025E-3
2.551208550E1,3.220072715E-3,5.490569398E-3,-8.124019951E-5
2.552202450E1,2.010012511E-3,3.078200854E-3,3.770928830E-3
2.553196450E1,3.078472801E-3,1.294415444E-3,-1.390011050E-3
2.554190450E1,2.467659768E-3,-2.528383862E-3,-3.351112828E-4
2.555184350E1,8.333148435E-5,-3.693250939E-3,-2.089868300E-3
2.556178350E1,1.534322742E-3,-1.414203085E-3,-3.601889126E-3
2.557172350E1,-6.742365658E-4,-1.487439964E-3,3.308001906E-4
2.558166250E1,-7.075415924E-4,-3.300434444E-3,1.571978442E-3
2.559160250E1,-1.454824582E-3,-5.032820627E-3,-2.323693596E-3
2.560154250E1,-8.457298391E-4,5.732309073E-4,-1.497070305E-3
2.561148150E1,1.644858159E-3,-1.682465896E-3,-2.503478900E-3
2.562142150E1,2.326080576E-3,-4.091262817E-4,-9.834691882E-4
2.563136150E1,-2.290509176E-3,2.077201381E-3,2.274641767E-3
2.564130050E1,9.449496865E-4,3.948690370E-3,-5.934378132E-4
2.565124050E1,2.546585165E-4,-7.544523105E-4,7.834164426E-4
2.566118050E1,2.691868227E-3,3.055765294E-3,4.602055997E-4
2.567111950E1,5.088751204E-4,1.036291011E-3,2.192858607E-3
2.568105950E1,-3.075107001E-3,-2.181198448E-3,-2.905651927E-4
2.569099950E1,-2.664180472E-3,-3.375093453E-3,-8.443649858E-5
2.570093850E1,-1.181052532E-3,-3.586065955E-3,5.994178355E-4
2.571087850E1,-8.414993063E-4,9.700702503E-4,-7.995497435E-5
2.572081750E1,-2.587223426E-3,2.376365475E-3,2.766121179E-5
2.573075750E1,-4.266006872E-4,6.778304465E-3,1.153646037E-3
2.574069750E1,-2.603785135E-3,1.142950915E-2,-4.158569500E-4
2.575063650E1,-2.042390406E-3,1.014613174E-2,2.155691385E-3
2.576057650E1,-2.490440384E-3,1.246441435E-2,1.637491398E-3
2.577051650E1,-9.284964763E-4,9.906181134E-3,-3.616126254E-3
2.578045550E1,1.860087737E-3,1.401434653E-3,-2.380323596E-3
2.579039550E1,1.972473226E-3,-1.118714456E-3,4.745852202E-4
2.580033550E1,2.972551621E-3,-5.703972187E-3,-4.749214277E-4
2.581027450E1,1.035368536E-3,-9.656902403E-3,9.115207940E-4
2.582021450E1,-4.154066555E-4,-1.155814622E-2,-2.996985801E-3
2.583015450E1,3.108372912E-4,-1.186707243E-2,-3.687011078E-3
2.584009350E1,-4.837238230E-4,-1.249673590E-2,-3.479746170E-3
2.585003350E1,-3.838553093E-4,-3.137589432E-3,-6.604965776E-3
2.585997350E1,-1.071196049E-3,2.062098123E-3,-1.925230958E-3
2.586991250E1,-2.703181002E-3,4.726057872E-3,-1.530550420E-3
2.587985250E1,-1.086030621E-3,4.309724085E-3,1.660467125E-3
2.588979250E1,-8.546020836E-4,8.305797353E-3,1.774982549E-3
2.589973150E1,2.148786094E-3,3.780644387E-3,-2.461113036E-3
2.590967150E1,7.168045267E-4,5.123676732E-3,1.551205292E-3
