"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.493303475E1,-2.356544137E-1,2.075999975E-1,9.689681977E-2
2.494297475E1,-2.156343758E-1,1.296849549E-1,7.410335541E-2
2.495291375E1,-1.963440329E-1,6.134292483E-2,5.355019867E-2
2.496285375E1,-1.876866221E-1,2.380460501E-2,2.309295908E-2
2.497279375E1,-1.912373751E-1,1.740298048E-2,-1.035325229E-2
2.498273275E1,-1.950121522E-1,1.776943170E-2,-3.227106854E-2
2.499267275E1,-1.837293804E-1,-1.458868943E-2,-4.657953605E-2
2.500261275E1,-1.597702503E-1,-6.912276894E-2,-6.279498339E-2
2.501255175E1,-1.317600608E-1,-1.553813666E-1,-8.076283336E-2
2.502249175E1,-8.917690814E-2,-2.308257967E-1,-9.121840447E-2
2.503243175E1,-4.754632339E-2,-3.166052699E-1,-7.752175629E-2
2.504237075E1,-2.708392777E-2,-3.906960189E-1,-5.751955509E-2
2.505231075E1,-3.741699830E-2,-4.322805107E-1,-4.915887862E-2
2.506225075E1,-3.943514079E-2,-4.462240040E-1,-5.502821878E-2
2.507219075E1,-3.412447870E-2,-4.493527710E-1,-6.769516319E-2
2.508212975E1,-3.592796996E-2,-4.168483615E-1,-8.326746523E-2
2.509206937E1,-2.066530474E-2,-3.645686507E-1,-7.269369066E-2
2.510200937E1,1.452781726E-3,-2.861233950E-1,-4.744638503E-2
2.511194837E1,3.191879392E-2,-2.428231090E-1,3.774879035E-3
2.512188837E1,4.147315025E-2,-1.996769607E-1,1.327330992E-2
2.513182837E1,4.973347858E-2,-1.533619314E-1,-2.288309857E-2
2.514176737E1,6.940518320E-2,-1.520753652E-1,-5.880701169E-2
2.515170737E1,6.832893193E-2,-1.408788115E-1,-6.724268943E-2
2.516164737E1,6.356427073E-2,-1.187314242E-1,-4.382658005E-2
2.517158637E1,3.873748705E-2,-2.725370415E-2,-3.976179659E-2
2.518152637E1,7.131966203E-2,4.365775362E-2,-5.196630955E-3
2.519146637E1,9.394204617E-2,6.088994443E-2,4.817411304E-2
2.520140637E1,9.381394833E-2,5.079975724E-2,7.993363589E-2
2.521134537E1,9.903150797E-2,5.901728757E-3,7.099673897E-2
2.522128537E1,1.046129614E-1,-5.023983866E-2,6.075794995E-2
2.523122537E1,1.079691276E-1,-1.220763326E-1,8.125657588E-2
2.524116437E1,9.853194654E-2,-1.880803704E-1,1.250503957E-1
2.525110437E1,1.044721976E-1,-2.138036489E-1,1.526542455E-1
2.526104437E1,1.095676199E-1,-2.037547380E-1,1.655913442E-1
2.527098337E1,1.071463153E-1,-1.869559437E-1,1.531665772E-1
2.528092337E1,9.572268277E-2,-1.760223359E-1,1.197907850E-1
2.529086337E1,7.956073433E-2,-1.686390638E-1,7.818032801E-2
2.530080237E1,6.408963352E-2,-1.705733240E-1,3.989392146E-2
2.531074237E1,5.403925478E-2,-1.670482457E-1,2.905589342E-2
2.532068237E1,3.783551976E-2,-1.515710205E-1,3.603763506E-2
2.533062237E1,2.495200932E-2,-1.434028745E-1,5.659528449E-2
2.534056137E1,1.911702380E-2,-1.315994859E-1,6.875794381E-2
2.535050137E1,2.171045635E-3,-1.158232540E-1,5.403688177E-2
2.536044137E1,-1.563591510E-2,-1.077072695E-1,3.158590198E-2
2.537038037E1,-3.142526373E-2,-1.141310856E-1,1.149927638E-2
2.538032037E1,-4.503321648E-2,-1.145571917E-1,-6.145230494E-3
2.539026037E1,-4.803913459E-2,-1.137121916E-1,-1.669353247E-2
2.540019937E1,-4.868788272E-2,-1.234588325E-1,-1.452358905E-2
2.541013937E1,-3.605143353E-2,-1.481899470E-1,-8.743620478E-3
2.542007937E1,-2.585525252E-2,-1.700132191E-1,1.288772561E-3
2.543001837E1,-1.485718042E-2,-1.797406226E-1,2.623204887E-2
2.543995837E1,-1.769341528E-3,-1.742577106E-1,4.716875404E-2
2.544989837E1,8.528387174E-3,-1.604756266E-1,5.142258853E-2
2.545983837E1,4.980790429E-3,-1.486602426E-1,4.136729240E-2
2.546977737E1,-2.544681076E-3,-1.423599869E-1,2.104898915E-2
2.547971737E1,-1.126600057E-2,-1.432907730E-1,-1.894552261E-4
2.548965738E1,-6.145235617E-3,-1.527406126E-1,-1.114920899E-2
2.549959637E1,1.505379379E-2,-1.634111106E-1,-1.036654226E-3
2.550953638E1,3.478514403E-2,-1.816436648E-1,1.742991805E-2
2.551947637E1,3.871197253E-2,-2.146548778E-1,2.055060863E-2
2.552941538E1,1.239396539E-2,-1.841703057E-1,3.469709773E-3
2.553935537E1,1.078381855E-2,-1.548158675E-1,-1.141682733E-2
2.554929537E1,1.900993660E-2,-1.802925617E-1,-3.394149616E-2
2.555923437E1,3.067618050E-2,-1.343208104E-1,-5.842686072E-2
2.556917437E1,3.180627897E-2,-2.568478324E-2,-6.419508904E-2
2.557911437E1,1.674237475E-2,1.044894606E-1,-4.570049793E-2
2.558905437E1,5.173905753E-3,2.069030553E-1,-2.608603984E-2
2.559899337E1,-1.278725080E-2,2.422820926E-1,-1.619958691E-2
2.560893337E1,-4.441508278E-2,1.730623990E-1,-7.128626108E-3
2.561887337E1,-5.383921042E-2,5.324252322E-2,1.848885417E-2
2.562881237E1,-2.244787663E-2,3.791972063E-3,5.469764024E-2
2.563875237E1,-1.450553164E-2,3.490088880E-2,5.433252081E-2
2.564869237E1,3.670071438E-2,9.617052972E-2,4.254410788E-2
2.565863138E1,6.433819979E-2,1.908328533E-1,4.731009901E-2
2.566857137E1,4.743118584E-2,3.120915294E-1,3.855368868E-2
2.567851137E1,3.478835896E-2,3.520464003E-1,3.535517026E-3
2.568845037E1,5.316321552E-2,2.231244445E-1,-2.873387560E-2
2.569839037E1,1.200650111E-1,4.369449988E-2,-4.257778823E-2
2.570833037E1,9.562963992E-2,5.797043815E-2,-7.880067825E-2
2.571827037E1,1.597494930E-1,2.050230056E-1,-5.726023391E-2
2.572820937E1,1.696073860E-1,2.721596956E-1,-3.288641572E-2
2.573814937E1,2.141048014E-1,3.851805329E-1,-1.991388947E-2
2.574808937E1,2.179063559E-1,4.269462526E-1,-2.315167896E-2
2.575802837E1,1.873058379E-1,4.189977944E-1,9.662459604E-3
2.576796837E1,1.853795350E-1,4.126293063E-1,7.305330038E-2
2.577790837E1,1.594771147E-1,4.148812890E-1,1.335187852E-1
2.578784737E1,1.398314089E-1,4.382899106E-1,1.354708672E-1
2.579778737E1,1.717006564E-1,4.092739820E-1,1.729724258E-1
2.580772737E1,1.614895463E-1,5.177013278E-1,2.031653821E-1
2.581766637E1,2.022521645E-1,6.129354239E-1,2.692746222E-1
2.582760637E1,1.867455393E-1,7.553554177E-1,2.879382372E-1
2.583754637E1,2.385906279E-1,8.373791575E-1,3.069247007E-1
2.584748637E1,2.803603411E-1,8.555001020E-1,3.072309792E-1
2.585742537E1,3.318179548E-1,8.273898959E-1,2.643887103E-1
2.586736537E1,3.438793719E-1,7.427351475E-1,2.298694849E-1
2.587730537E1,3.503487110E-1,6.034550071E-1,2.157696486E-1
2.588724437E1,3.555128574E-1,4.365070760E-1,1.548642814E-1
2.589718437E1,3.550377488E-1,2.797017395E-1,3.468567133E-2
2.590712437E1,3.509674966E-1,1.096085608E-1,-7.400942594E-2
2.591706337E1,3.165690303E-1,-1.195248868E-2,-6.817816943E-2
2.592700337E1,2.698882818E-1,-8.265928924E-2,-4.522684589E-2
2.593694337E1,2.986906171E-1,-1.538418680E-1,-7.608169317E-2
2.594688237E1,3.087198734E-1,-2.125053555E-1,-2.256536484E-1
2.595682237E1,2.736385763E-1,-2.345363498E-1,-3.218646049E-1
2.596676237E1,2.182434499E-1,-2.322634608E-1,-2.665795386E-1
2.597670237E1,1.800217628E-1,-1.760566533E-1,-1.367280483E-1
2.598664137E1,1.330130398E-1,-1.113893837E-1,-7.086274773E-2
2.599658137E1,1.167751998E-1,-7.169257104E-2,-1.016976237E-1
2.600652137E1,1.200746447E-1,-1.163016632E-1,-1.689766645E-1
2.601646037E1,1.137821376E-1,-1.654076874E-1,-1.697316766E-1
2.602640037E1,1.303109080E-1,-1.544910371E-1,-1.154227108E-1
2.603634037E1,1.351945996E-1,-1.081213951E-1,-5.393565819E-2
2.604627937E1,1.238679886E-1,-6.740837544E-2,-3.762590699E-3
2.605621937E1,1.043747142E-1,-2.546971478E-2,6.299353391E-2
2.606615937E1,1.028749719E-1,-8.069710433E-2,8.162829280E-2
2.607609837E1,8.421234041E-2,-1.905695498E-1,6.935144309E-3
2.608603837E1,9.618279338E-2,-3.268147707E-1,-5.257141590E-2
2.609597829E1,1.122136861E-1,-4.338754416E-1,-6.550292671E-2
2.610591829E1,1.301288456E-1,-4.715653658E-1,-4.567312449E-2
2.611585729E1,1.644146591E-1,-4.238883853E-1,4.988454748E-3
2.612579729E1,2.301519513E-1,-3.107359409E-1,7.082106918E-2
2.613573729E1,2.211560607E-1,-1.665468216E-1,1.111511812E-1
2.614567629E1,1.567381620E-1,-7.607396692E-2,1.114496142E-1
2.615561629E1,9.851746261E-2,-8.035533130E-3,9.380218387E-2
2.616555629E1,4.054625332E-2,2.075576782E-2,7.227663696E-2
2.617549529E1,3.600503504E-2,3.610889241E-2,4.452783614E-2
2.618543529E1,3.108838946E-2,9.322086722E-2,4.078945890E-2
2.619537529E1,1.453977358E-2,1.169309914E-1,8.262213320E-2
2.620531429E1,-2.842142433E-2,1.638069749E-1,1.042335927E-1
2.621525429E1,-4.629336670E-2,1.983926445E-1,8.792439103E-2
2.622519429E1,-4.961692169E-2,2.435573936E-1,6.292195618E-2
2.623513329E1,-5.748603120E-2,3.169434667E-1,5.721453950E-2
2.624507329E1,-7.356608659E-2,3.991792798E-1,8.180549741E-2
2.625501329E1,-1.149966195E-1,4.618818164E-1,1.112861633E-1
2.626495329E1,-1.650745422E-1,5.093451142E-1,1.250820011E-1
2.627489229E1,-2.071085423E-1,5.210441351E-1,1.167156845E-1
2.628483229E1,-2.324146032E-1,4.915120900E-1,8.133534342E-2
2.629477229E1,-2.320966274E-1,4.402145445E-1,3.837402910E-2
2.630471129E1,-2.220776975E-1,3.907037973E-1,2.602208406E-5
2.631465129E1,-2.208624929E-1,3.587535918E-1,-1.302400045E-2
2.632459129E1,-2.121303231E-1,3.394811749E-1,-5.777657963E-3
2.633453029E1,-2.007881850E-1,3.321785033E-1,2.199937776E-2
2.634447029E1,-2.028581351E-1,2.871685624E-1,3.928465396E-2
2.635441029E1,-1.834029406E-1,2.162621766E-1,-4.653241485E-3
2.636434929E1,-1.685993522E-1,1.656052619E-1,-7.138942927E-2
2.637428929E1,-1.717927456E-1,1.016643569E-1,-6.103079766E-2
2.638422929E1,-1.889491975E-1,-1.140816044E-2,1.766107231E-2
2.639416929E1,-1.904112697E-1,-1.482022256E-1,-4.304248840E-2
2.640410829E1,-2.034115344E-1,-2.058107853E-1,-6.104067340E-2
2.641404829E1,-2.322527617E-1,-1.958503127E-1,-5.565656349E-2
2.642398829E1,-2.420667559E-1,-1.727928221E-1,-1.836517826E-3
2.643392729E1,-2.335638106E-1,-1.361650378E-1,-3.455719911E-3
2.644386729E1,-1.821814179E-1,-1.385030895E-1,-6.616769731E-2
2.645380729E1,-1.071873382E-1,-1.637056470E-1,-2.552816868E-1
2.646374629E1,-1.064003184E-1,-1.228077933E-1,-2.117071450E-1
2.647368629E1,-1.121969521E-1,-1.564693451E-1,-1.160035208E-1
2.648362629E1,-9.805902839E-2,-1.828149408E-1,-1.095754504E-1
2.649356529E1,-2.254962362E-2,-2.814972997E-1,-2.204961181E-1
2.650350529E1,-5.575511977E-2,-2.690035105E-1,-1.579427421E-1
2.651344529E1,-1.155563965E-1,-2.039882839E-1,1.311741862E-2
2.652338529E1,-1.339869052E-1,-1.219810620E-1,1.271797270E-1
2.653332429E1,-8.200998604E-2,-9.247590601E-2,1.094292328E-1
2.654326429E1,-7.228457369E-3,-1.008867845E-1,-2.800575458E-2
2.655320429E1,4.857674986E-2,-1.033536643E-1,-1.543205529E-1
2.656314329E1,1.389874220E-1,-2.328187823E-1,-2.281067818E-1
2.657308329E1,2.140081376E-1,-4.022674561E-1,-2.374768406E-1
2.658302329E1,2.851902246E-1,-6.078473926E-1,-2.261565328E-1
2.659296229E1,2.728579342E-1,-7.030074596E-1,-9.552501887E-2
2.660290229E1,2.276219875E-1,-6.963895559E-1,2.348972857E-2
2.661284229E1,2.638106048E-1,-7.068195343E-1,-6.480577588E-2
2.662278129E1,3.721457720E-1,-7.696384788E-1,-1.660645157E-1
2.663272129E1,4.152722061E-1,-7.734560966E-1,-1.207537577E-1
2.664266129E1,3.536105156E-1,-6.118089557E-1,8.067056537E-2
2.665260029E1,2.767887115E-1,-4.142050743E-1,2.191410959E-1
2.666254029E1,2.062249631E-1,-1.885916293E-1,2.663962543E-1
2.667248029E1,1.445171237E-1,4.888724536E-2,2.781266868E-1
2.668242029E1,7.741279900E-2,2.626620233E-1,2.869524658E-1
2.669235929E1,3.773036599E-2,4.345312417E-1,3.054859638E-1
2.670229929E1,1.881181635E-2,5.416321158E-1,3.235411346E-1
2.671223929E1,2.688240260E-3,5.935733914E-1,3.233768046E-1
2.672217829E1,-2.239482850E-2,5.994911790E-1,3.004177213E-1
2.673211829E1,-3.586350009E-2,5.659638643E-1,2.639052570E-1
2.674205829E1,-3.668428585E-2,5.130034089E-1,2.166226953E-1
2.675199729E1,-2.949481457E-2,4.589087665E-1,1.598590016E-1
2.676193729E1,-2.119517326E-2,3.876636028E-1,1.145524457E-1
2.677187729E1,2.094437368E-3,2.968737781E-1,7.787539065E-2
2.678181729E1,1.988455653E-2,2.138199955E-1,5.131402612E-2
2.679175629E1,3.312126547E-2,1.115285084E-1,2.270661294E-2
2.680169629E1,3.848294169E-2,2.214541286E-2,-1.122569665E-2
2.681163629E1,4.242841899E-2,-5.314774439E-2,-3.029073216E-2
2.682157529E1,4.073756188E-2,-1.001371145E-1,-3.068014234E-2
2.683151529E1,4.139669612E-2,-1.198583543E-1,-1.401141658E-2
2.684145529E1,3.856292740E-2,-1.223638207E-1,7.930707186E-3
2.685139429E1,3.031085432E-2,-9.737538546E-2,2.299248055E-2
2.686133429E1,1.823553443E-2,-7.029905915E-2,3.160769492E-2
2.687127429E1,-1.532311086E-3,-5.833107978E-2,3.323834762E-2
2.688121329E1,-4.698441550E-2,-5.685924366E-2,3.045093641E-2
2.689115329E1,-8.203747869E-2,-7.036226988E-2,2.963520959E-2
2.690109329E1,-1.246127635E-1,-7.983391732E-2,2.524261922E-2
2.691103229E1,-1.789923757E-1,-8.270640671E-2,1.325440127E-2
2.692097229E1,-2.147565931E-1,-9.417659789E-2,1.004964765E-2
2.693091229E1,-2.455126345E-1,-1.113031209E-1,7.815788500E-3
2.694085229E1,-2.680466771E-1,-1.158061773E-1,-3.555744886E-3
2.695079129E1,-2.857388556E-1,-1.244175062E-1,-2.695241198E-2
2.696073129E1,-2.955644429E-1,-1.197903827E-1,-4.378010333E-2
2.697067129E1,-2.813215852E-1,-1.444485933E-1,-3.188535944E-2
2.698061029E1,-2.700946927E-1,-1.608608216E-1,-9.704140946E-3
2.699055029E1,-2.397543341E-1,-1.768110245E-1,1.404752769E-2
2.700049029E1,-2.282326221E-1,-2.018756419E-1,1.287974976E-2
2.701042929E1,-2.113782763E-1,-2.082049102E-1,3.026054241E-3
2.702036929E1,-1.728334427E-1,-2.023062408E-1,-1.323079690E-3
2.703030929E1,-1.408371478E-1,-2.150300294E-1,1.028723735E-2
2.704024829E1,-1.112546176E-1,-2.067327797E-1,2.395066619E-2
2.705018829E1,-8.197768778E-2,-1.871433556E-1,1.574733108E-2
2.706012829E1,-5.057327077E-2,-1.574489176E-1,8.228301071E-3
2.707006829E1,-2.460745163E-2,-1.077311486E-1,-1.966697909E-2
2.708000729E1,1.174069196E-2,-6.844130158E-2,-2.479228750E-2
2.708994729E1,2.697423846E-2,-5.521976948E-2,-2.462397516E-2
2.709988767E1,3.290410340E-2,-6.003189087E-2,-5.719665810E-2
2.710982667E1,4.122887924E-2,-3.561469913E-2,-8.913354576E-2
2.711976667E1,3.631781414E-2,1.367755234E-3,-9.621051699E-2
2.712970667E1,2.156443149E-2,4.683031142E-2,-9.678655863E-2
2.713964567E1,1.127924584E-2,1.020326763E-1,-8.894654363E-2
2.714958567E1,7.192624733E-3,1.562879235E-1,-6.446570158E-2
2.715952567E1,5.794741679E-3,1.953525394E-1,-3.821540251E-2
2.716946467E1,1.016019471E-2,2.214150280E-1,-2.533289045E-2
2.717940467E1,9.992821142E-3,2.431686819E-1,-1.866883598E-2
2.718934467E1,6.487035658E-3,2.337256372E-1,-8.089162409E-3
2.719928467E1,5.064650904E-3,2.074964494E-1,3.755035810E-3
2.720922367E1,7.915564813E-3,1.777582616E-1,2.231220901E-2
2.721916367E1,2.436236292E-2,1.280506700E-1,3.572824597E-2
2.722910367E1,3.695831820E-2,6.289883703E-2,4.243567958E-2
2.723904267E1,5.294906721E-2,3.954094648E-2,5.410438403E-2
2.724898267E1,5.748709291E-2,3.351261467E-2,6.234100834E-2
2.725892267E1,5.020104349E-2,-6.501617376E-3,5.843576789E-2
2.726886167E1,4.793788865E-2,-6.181148067E-2,3.315757215E-2
2.727880167E1,5.958619714E-2,-1.189341769E-1,1.017021481E-2
2.728874167E1,7.243674994E-2,-1.752872020E-1,4.613262601E-3
2.729868067E1,8.142264187E-2,-1.992709786E-1,8.280941285E-3
2.730862067E1,8.183570206E-2,-1.946213692E-1,3.092500195E-2
2.731856067E1,7.594355196E-2,-1.718808562E-1,3.475177288E-2
2.732849967E1,7.535286248E-2,-1.466173083E-1,2.464906871E-2
2.733843967E1,7.510003448E-2,-1.280452609E-1,2.192165330E-2
2.734837967E1,7.373303175E-2,-1.269576401E-1,2.587271854E-2
2.735831967E1,1.568152383E-2,-1.359269172E-1,1.440165006E-2
2.736825867E1,2.237937413E-2,-1.097690761E-1,3.652719408E-2
2.737819867E1,1.145011187E-2,4.474896938E-3,6.337335706E-2
2.738813867E1,-4.507548641E-3,1.286612898E-1,8.032543957E-2
2.739807767E1,-2.473121881E-2,2.219596207E-1,8.163958043E-2
2.740801767E1,-2.933529392E-2,3.307372332E-1,9.522995353E-2
2.741795767E1,-3.205071390E-2,4.030959308E-1,1.444983631E-1
2.742789667E1,-2.412594855E-2,4.361732006E-1,2.050304264E-1
2.743783667E1,-2.595933899E-2,4.263267219E-1,2.432287186E-1
2.744777667E1,-2.266421169E-2,3.850564957E-1,2.412153631E-1
2.745771567E1,-9.413592517E-3,3.443252742E-1,2.031232864E-1
2.746765567E1,-2.483248711E-3,3.192761242E-1,1.479889303E-1
2.747759567E1,8.025849238E-3,3.062465489E-1,1.204722300E-1
2.748753467E1,2.949944884E-2,3.002651036E-1,1.449264437E-1
2.749747467E1,6.150526181E-2,2.707717419E-1,1.874077916E-1
2.750741467E1,7.836999744E-2,2.243919969E-1,2.097618431E-1
2.751735467E1,8.336981386E-2,1.699402034E-1,1.977765411E-1
2.752729367E1,7.193792611E-2,1.057694778E-1,1.601255685E-1
2.753723367E1,6.234113872E-2,3.195756301E-2,1.213829443E-1
2.754717367E1,4.798110574E-2,-3.295565397E-2,9.201866388E-2
2.755711267E1,4.065608233E-2,-7.817799598E-2,7.839606702E-2
2.756705267E1,3.556305170E-2,-8.269471675E-2,7.272992283E-2
2.757699267E1,3.564136103E-2,-7.531453669E-2,5.095916986E-2
2.758693167E1,1.915479451E-2,-1.002086997E-1,1.554285549E-2
2.759687167E1,-7.368858904E-3,-1.248141453E-1,-2.361885272E-2
2.760681167E1,-1.593793742E-3,-1.367296576E-1,-7.195336372E-2
2.761675067E1,4.178745672E-3,-1.107016355E-1,-9.038507193E-2
2.762669067E1,-1.952258870E-2,-2.461442538E-2,-6.357609481E-2
2.763663067E1,-2.778087370E-2,8.511100709E-2,-3.605607152E-2
2.764657067E1,-1.790454239E-2,1.598241180E-1,-1.013232954E-2
2.765650967E1,-2.590880916E-2,1.717091799E-1,4.076369479E-2
2.766644967E1,-3.986510262E-2,1.580591500E-1,7.724180818E-2
2.767638967E1,-4.409445822E-2,1.025280058E-1,7.406418025E-2
2.768632867E1,-4.853367805E-2,5.667556077E-2,5.103609338E-2
2.769626867E1,-3.693380579E-2,7.042980194E-2,4.723031446E-2
2.770620867E1,-2.395861596E-2,1.019083634E-1,6.894892454E-2
2.771614767E1,-1.145360433E-2,1.196321100E-1,7.584307343E-2
2.772608767E1,-3.164782654E-3,1.483026445E-1,6.149636209E-2
2.773602767E1,2.491571382E-2,1.563122123E-1,4.461428896E-2
2.774596667E1,5.377293006E-2,8.505614847E-2,3.728367388E-2
2.775590667E1,3.012584336E-2,-7.372601330E-2,-6.215954199E-4
2.776584667E1,9.530553594E-3,-2.297422588E-1,-7.618746161E-2
2.777578567E1,-9.673539549E-3,-2.832404673E-1,-1.296668798E-1
2.778572567E1,-2.098345198E-2,-1.998028457E-1,-1.068390608E-1
2.779566567E1,2.688333392E-2,-1.080379635E-1,-2.744369209E-2
2.780560567E1,4.504529387E-2,-4.074549768E-3,1.799196564E-2
2.781554467E1,4.969169945E-2,1.439503133E-1,1.067487616E-2
2.782548467E1,5.264168233E-2,2.528509498E-1,5.220722407E-3
2.783542467E1,3.759528324E-2,3.374130130E-1,3.233360127E-2
2.784536367E1,2.194974385E-2,4.388570786E-1,6.854433566E-2
2.785530367E1,2.511172369E-2,5.721477866E-1,1.239911392E-1
2.786524367E1,7.588542253E-2,7.015179992E-1,1.774410456E-1
2.787518267E1,1.111628637E-1,8.954101801E-1,2.069292367E-1
2.788512267E1,1.890296936E-1,1.062912583E0,2.493462116E-1
2.789506267E1,2.098131031E-1,1.221835375E0,2.519324124E-1
2.790500167E1,2.808574438E-1,1.307461023E0,2.380914539E-1
2.791494167E1,3.749027252E-1,1.350910544E0,2.738235593E-1
2.792488167E1,4.343569875E-1,1.337945938E0,2.854565382E-1
2.793482167E1,5.216118693E-1,1.201429725E0,2.361289412E-1
2.794476067E1,6.124888062E-1,9.871725440E-1,3.165809438E-2
2.795470067E1,6.388630867E-1,8.473833203E-1,4.307547957E-2
2.796464067E1,6.220085025E-1,7.299123406E-1,1.817532033E-1
2.797457967E1,6.238572001E-1,5.927918553E-1,2.836067080E-1
2.798451967E1,6.742132902E-1,3.678633869E-1,2.401755750E-1
2.799445967E1,6.634024382E-1,2.469455898E-1,1.193314493E-1
2.800439867E1,6.333462596E-1,2.739122510E-1,8.322830498E-2
2.801433867E1,6.449815631E-1,2.682725787E-1,1.265283078E-1
2.802427867E1,6.303114891E-1,3.359472156E-1,1.894814372E-1
2.803421767E1,6.775581837E-1,2.359962761E-1,1.599670351E-1
2.804415767E1,6.637893915E-1,1.911332011E-1,7.570701092E-2
2.805409767E1,6.370163560E-1,2.384152561E-1,8.705505729E-2
2.806403667E1,7.001785040E-1,1.307801455E-1,9.537051618E-2
2.807397667E1,6.982674003E-1,7.090777159E-2,6.573169678E-2
2.808391667E1,7.294407487E-1,4.085426778E-2,3.874402121E-2
2.809385667E1,7.671356797E-1,4.567299038E-2,5.719253793E-2
2.810379512E1,8.283510804E-1,1.786479540E-2,9.637216479E-2
2.811373512E1,8.534930944E-1,2.691665664E-2,9.837628901E-2
2.812367512E1,8.788687587E-1,1.024356484E-1,8.797930181E-2
2.813361412E1,9.676326513E-1,7.586555183E-2,8.904615045E-2
2.814355412E1,1.011305809E0,5.271335691E-2,5.721524730E-2
2.815349412E1,1.031264305E0,9.587728232E-2,-2.228746191E-3
2.816343312E1,1.022379518E0,2.379241735E-1,1.665594056E-3
2.817337312E1,1.058044672E0,2.904032767E-1,4.224883020E-2
2.818331312E1,1.088351369E0,2.553344965E-1,5.642749742E-2
2.819325212E1,1.087656975E0,2.157905549E-1,1.756101847E-2
2.820319212E1,1.091654658E0,2.066321969E-1,-1.476789266E-2
2.821313212E1,1.113085389E0,1.340357810E-1,-2.833107114E-2
2.822307112E1,1.098516107E0,7.878957689E-2,-2.616325766E-2
2.823301112E1,1.100381374E0,1.363435760E-3,-3.877396882E-2
2.824295112E1,1.101162553E0,-5.835368857E-2,-7.579696923E-2
2.825289112E1,1.089378238E0,-1.318162531E-1,-1.440597475E-1
2.826283012E1,1.061845183E0,-1.576718092E-1,-2.042650282E-1
2.827277012E1,1.030166864E0,-1.438079774E-1,-2.179780602E-1
2.828271013E1,1.006219506E0,-1.601291597E-1,-2.217578888E-1
2.829264912E1,9.809886813E-1,-1.971229911E-1,-2.318349779E-1
2.830258912E1,9.613681436E-1,-2.132979780E-1,-2.751521170E-1
2.831252912E1,9.402440786E-1,-1.946756542E-1,-3.185902834E-1
2.832246812E1,9.257341027E-1,-1.833550781E-1,-3.622240424E-1
2.833240812E1,9.017842412E-1,-1.533794999E-1,-4.053649306E-1
2.834234812E1,8.759518266E-1,-1.179980785E-1,-4.445874393E-1
2.835228712E1,8.303284645E-1,-8.036382496E-2,-4.635168016E-1
2.836222712E1,7.959798574E-1,-2.759994939E-2,-4.591479003E-1
2.837216712E1,7.754572034E-1,1.810599305E-2,-4.493398070E-1
2.838210612E1,7.505931258E-1,4.258630425E-2,-4.401598871E-1
2.839204612E1,7.273945212E-1,6.934038550E-2,-4.298569858E-1
2.840198612E1,7.075086832E-1,8.840462565E-2,-4.225301147E-1
2.841192612E1,6.857408881E-1,1.024672166E-1,-4.232642651E-1
2.842186512E1,6.545273066E-1,1.171604097E-1,-4.217995107E-1
2.843180513E1,5.836833119E-1,1.275087297E-1,-4.142687321E-1
2.844174512E1,5.050331950E-1,1.381525844E-1,-3.850274980E-1
2.845168413E1,4.537423253E-1,1.537854075E-1,-3.317766786E-1
2.846162412E1,4.338051081E-1,1.511155814E-1,-2.604297996E-1
2.847156412E1,4.299405515E-1,1.386827379E-1,-2.014112175E-1
2.848150312E1,4.323813617E-1,1.333979666E-1,-1.599585861E-1
2.849144312E1,4.671453536E-1,8.404633403E-2,-1.531671286E-1
2.850138312E1,4.846452475E-1,5.562347919E-2,-1.673625708E-1
2.851132212E1,4.853345752E-1,4.613738507E-2,-1.800198555E-1
2.852126212E1,4.718664587E-1,6.417497993E-2,-1.720492691E-1
2.853120212E1,4.508623183E-1,1.003754288E-1,-1.541518271E-1
2.854114112E1,4.242552221E-1,1.191421896E-1,-1.420807838E-1
2.855108112E1,4.069604576E-1,1.254744083E-1,-1.365352869E-1
2.856102112E1,3.798100650E-1,1.518322378E-1,-1.259172559E-1
2.857096112E1,3.539163470E-1,1.574123800E-1,-1.031109691E-1
2.858090012E1,3.168014586E-1,1.613290906E-1,-8.804413676E-2
2.859084012E1,2.926616967E-1,1.638673693E-1,-8.626377583E-2
2.860078012E1,2.691694200E-1,1.649736464E-1,-9.235362709E-2
2.861071912E1,2.691616714E-1,1.643813550E-1,-9.834653884E-2
2.862065912E1,2.703199089E-1,1.705348492E-1,-1.008192822E-1
2.863059912E1,2.728044689E-1,1.887382120E-1,-9.386393428E-2
2.864053812E1,2.710028589E-1,2.092003524E-1,-7.735979557E-2
2.865047812E1,2.626474500E-1,2.442610860E-1,-6.238435954E-2
2.866041812E1,2.693101466E-1,2.592469752E-1,-4.413983971E-2
2.867035712E1,2.825256884E-1,2.373435050E-1,-3.718187660E-2
2.868029712E1,2.880866528E-1,2.075403333E-1,-4.192709550E-2
2.869023712E1,2.968317568E-1,1.769482940E-1,-5.020642281E-2
2.870017612E1,2.970612943E-1,1.553713530E-1,-5.109884590E-2
2.871011612E1,2.878616452E-1,1.477860510E-1,-4.598606378E-2
2.872005612E1,2.760984600E-1,1.575758308E-1,-4.376418889E-2
2.872999612E1,2.688352764E-1,1.882590055E-1,-4.665935785E-2
2.873993512E1,2.663478553E-1,2.262497842E-1,-4.375917464E-2
2.874987512E1,2.685166299E-1,2.571761608E-1,-3.910473734E-2
2.875981512E1,2.758142352E-1,2.846456170E-1,-3.110300377E-2
