"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.708844379E1,7.054087520E-1,1.012456417E0,-1.298819184E-1
2.709843879E1,7.681996822E-1,1.208694696E0,-1.288198680E-1
2.710843379E1,8.247420788E-1,1.398807645E0,-1.331810653E-1
2.711842879E1,8.759749532E-1,1.571489692E0,-1.521784663E-1
2.712842379E1,9.332949519E-1,1.730461478E0,-1.578076035E-1
2.713841779E1,9.973255396E-1,1.884241462E0,-1.418922693E-1
2.714841279E1,1.057673335E0,2.052768469E0,-1.058375984E-1
2.715840779E1,1.117127061E0,2.243337870E0,-6.155029684E-2
2.716840279E1,1.164844275E0,2.455176830E0,-1.230285317E-2
2.717839779E1,1.210219979E0,2.662836313E0,3.633952886E-2
2.718839179E1,1.249146104E0,2.833484888E0,8.214909583E-2
2.719838679E1,1.295937538E0,2.939130068E0,1.345693767E-1
2.720838179E1,1.349951267E0,2.982336998E0,1.845401376E-1
2.721837679E1,1.409158945E0,2.975561380E0,2.284809351E-1
2.722837179E1,1.465141177E0,2.929409266E0,2.643499970E-1
2.723836679E1,1.510952353E0,2.836831093E0,2.924423516E-1
2.724836079E1,1.541876793E0,2.698423147E0,3.234444857E-1
2.725835579E1,1.570465803E0,2.527671576E0,3.652401865E-1
2.726835079E1,1.590494394E0,2.331794024E0,4.198408425E-1
2.727834579E1,1.606298089E0,2.115664721E0,4.712984264E-1
2.728834079E1,1.622826219E0,1.884634018E0,5.135806799E-1
2.729833579E1,1.647101760E0,1.650738478E0,5.675532818E-1
2.730832979E1,1.670186758E0,1.443816900E0,6.630734205E-1
2.731832492E1,1.682110548E0,1.285034060E0,7.775428295E-1
2.732831992E1,1.689230800E0,1.171725035E0,8.919703364E-1
2.733831492E1,1.675916314E0,1.092753887E0,9.865174890E-1
2.734830992E1,1.655751109E0,1.042085886E0,1.053513408E0
2.735830492E1,1.638476491E0,1.010693908E0,1.105682611E0
2.736829892E1,1.633754969E0,9.904446006E-1,1.164937615E0
2.737829392E1,1.640331030E0,9.783911109E-1,1.237615943E0
2.738828892E1,1.661584854E0,9.930313230E-1,1.314568043E0
2.739828392E1,1.676752329E0,1.022032738E0,1.371155500E0
2.740827892E1,1.685565233E0,1.057472467E0,1.418149352E0
2.741827392E1,1.685665131E0,1.095752239E0,1.454571486E0
2.742826792E1,1.676098228E0,1.148295641E0,1.487298489E0
2.743826292E1,1.653455377E0,1.194808364E0,1.493645906E0
2.744825792E1,1.638603449E0,1.197724700E0,1.480507255E0
2.745825292E1,1.626246452E0,1.131113887E0,1.463165998E0
2.746824792E1,1.619746208E0,1.023019552E0,1.437430859E0
2.747824292E1,1.621694565E0,8.879436851E-1,1.416159034E0
2.748823692E1,1.626716256E0,7.397057414E-1,1.393656492E0
2.749823192E1,1.622525573E0,6.029008627E-1,1.351626992E0
2.750822692E1,1.633975267E0,4.835859537E-1,1.285631180E0
2.751822192E1,1.651461244E0,3.989968598E-1,1.216999412E0
2.752821692E1,1.660488844E0,3.570773602E-1,1.159351826E0
2.753821192E1,1.669661999E0,3.507061601E-1,1.116502643E0
2.754820592E1,1.675639510E0,3.809543550E-1,1.085190773E0
2.755820092E1,1.663155675E0,4.221522212E-1,1.064579487E0
2.756819592E1,1.633670688E0,4.673367441E-1,1.042735457E0
2.757819092E1,1.596015096E0,5.219573379E-1,1.041653037E0
2.758818592E1,1.564921618E0,5.861706734E-1,1.060067177E0
2.759817992E1,1.539138436E0,6.653603315E-1,1.086109877E0
2.760817492E1,1.509298325E0,7.623718381E-1,1.119546890E0
2.761816992E1,1.484619260E0,8.831896782E-1,1.144267797E0
2.762816492E1,1.455737829E0,1.006546497E0,1.160988688E0
2.763815992E1,1.428887606E0,1.126102090E0,1.184001088E0
2.764815492E1,1.393736005E0,1.229600787E0,1.218437672E0
2.765814892E1,1.368054390E0,1.303837180E0,1.246370792E0
2.766814392E1,1.348377585E0,1.332140923E0,1.257480741E0
2.767813892E1,1.328222513E0,1.310201406E0,1.261717439E0
2.768813392E1,1.327355981E0,1.255555987E0,1.275594711E0
2.769812892E1,1.301182389E0,1.152199864E0,1.329822183E0
2.770812392E1,1.289240718E0,1.032959223E0,1.420023441E0
2.771811792E1,1.270165324E0,9.208244681E-1,1.526156306E0
2.772811292E1,1.262019753E0,8.439941406E-1,1.603596449E0
2.773810792E1,1.243211269E0,7.910622954E-1,1.631809950E0
2.774810292E1,1.221340299E0,7.884723544E-1,1.618017435E0
2.775809792E1,1.213824630E0,8.422159553E-1,1.607837558E0
2.776809292E1,1.212060213E0,9.153285027E-1,1.633488297E0
2.777808692E1,1.199066639E0,9.896137118E-1,1.673983455E0
2.778808192E1,1.171670198E0,1.031524777E0,1.701928020E0
2.779807692E1,1.131300211E0,1.013270736E0,1.704559445E0
2.780807192E1,1.102085352E0,9.556998610E-1,1.684436321E0
2.781806692E1,1.071066380E0,8.957018852E-1,1.651183128E0
2.782806192E1,1.045333266E0,8.498834968E-1,1.612456203E0
2.783805592E1,1.013146162E0,8.341094255E-1,1.587749124E0
2.784805092E1,9.818034172E-1,8.535156250E-1,1.565834522E0
2.785804592E1,9.468365908E-1,8.814111352E-1,1.538845658E0
2.786804092E1,9.007996321E-1,8.846474290E-1,1.510204077E0
2.787803592E1,8.432423472E-1,8.801230192E-1,1.464821339E0
2.788803092E1,7.983819246E-1,8.756704926E-1,1.383091807E0
2.789802492E1,7.697702050E-1,8.553603292E-1,1.294599175E0
2.790801992E1,7.397249937E-1,8.273651600E-1,1.238345742E0
2.791801492E1,7.011001110E-1,8.040339351E-1,1.199606061E0
2.792800992E1,6.531162858E-1,7.728584409E-1,1.156979203E0
2.793800492E1,5.969529152E-1,7.212413549E-1,1.099373221E0
2.794799992E1,5.305909514E-1,6.520026326E-1,1.039065599E0
2.795799392E1,4.735420644E-1,5.900658369E-1,9.804400802E-1
2.796798892E1,4.127141237E-1,5.247352719E-1,9.356291890E-1
2.797798392E1,3.531906307E-1,4.722365439E-1,8.933736086E-1
2.798797892E1,3.058177829E-1,4.372702837E-1,8.363074064E-1
2.799797392E1,2.670423687E-1,4.023192227E-1,7.760936618E-1
2.800796892E1,2.407338172E-1,3.931973577E-1,6.871470213E-1
2.801796392E1,2.136950195E-1,3.970528245E-1,5.793060064E-1
2.802795792E1,1.817413419E-1,3.958645165E-1,4.773865640E-1
2.803795292E1,1.420458555E-1,3.963705897E-1,3.885232508E-1
2.804794792E1,1.002350375E-1,4.010524154E-1,3.208451271E-1
2.805794292E1,5.586699769E-2,3.818051517E-1,2.510682940E-1
2.806793792E1,1.984295249E-2,3.365530074E-1,1.779096574E-1
2.807793292E1,-1.379806362E-2,2.878182232E-1,1.044840962E-1
2.808792692E1,-3.932179883E-2,2.546155155E-1,2.573309466E-2
2.809792192E1,-6.587778032E-2,2.591641545E-1,-6.228755042E-2
2.810791692E1,-9.438052773E-2,3.168572783E-1,-1.489638537E-1
2.811791192E1,-1.286162436E-1,4.015025795E-1,-2.435468882E-1
2.812790692E1,-1.606918871E-1,4.759611189E-1,-3.256825209E-1
2.813790192E1,-1.870638579E-1,5.116481185E-1,-3.938066363E-1
2.814789592E1,-2.066045254E-1,4.978955090E-1,-4.488944113E-1
2.815789092E1,-2.222708315E-1,4.490077794E-1,-5.056948662E-1
2.816788592E1,-2.324659377E-1,3.878214061E-1,-5.715774894E-1
2.817788092E1,-2.418996096E-1,3.254206479E-1,-6.360899806E-1
2.818787592E1,-2.508776784E-1,2.772472501E-1,-6.903548241E-1
2.819787092E1,-2.528945804E-1,2.483602911E-1,-7.296474576E-1
2.820786492E1,-2.565819919E-1,2.326878756E-1,-7.642773390E-1
2.821785992E1,-2.631919384E-1,2.257579565E-1,-7.867006660E-1
2.822785492E1,-2.664417922E-1,2.334528863E-1,-8.018271327E-1
2.823784992E1,-2.681329250E-1,2.468965352E-1,-8.127060533E-1
2.824784492E1,-2.809121013E-1,2.545600533E-1,-8.240731955E-1
2.825783992E1,-2.997073531E-1,2.421174794E-1,-8.405938745E-1
2.826783392E1,-3.157132268E-1,1.976826489E-1,-8.604658246E-1
2.827782892E1,-3.260275722E-1,1.187022403E-1,-8.792899847E-1
2.828782392E1,-3.367523849E-1,3.101392835E-2,-8.891522288E-1
2.829781892E1,-3.483785093E-1,-3.481221572E-2,-8.952720165E-1
2.830781392E1,-3.512864113E-1,-4.835918546E-2,-9.195832610E-1
2.831780892E1,-3.635556102E-1,-2.486054972E-2,-9.762419462E-1
2.832780292E1,-3.736369908E-1,2.895181440E-2,-1.046065331E0
2.833779792E1,-3.863610029E-1,8.887946606E-2,-1.108783364E0
2.834779292E1,-3.995052874E-1,1.167534441E-1,-1.137009978E0
2.835778792E1,-4.180283844E-1,1.029404253E-1,-1.137865067E0
2.836778292E1,-4.395541847E-1,4.371251538E-2,-1.124907494E0
2.837777792E1,-4.674631059E-1,-5.602006614E-2,-1.112834692E0
2.838777192E1,-5.003390312E-1,-1.550265402E-1,-1.127895474E0
2.839776692E1,-5.169810653E-1,-2.200781107E-1,-1.172910690E0
2.840776192E1,-5.233028531E-1,-2.199705243E-1,-1.245426178E0
2.841775692E1,-5.156891346E-1,-1.464369446E-1,-1.327043533E0
2.842775192E1,-5.084075332E-1,-1.785181090E-2,-1.398317695E0
2.843774692E1,-5.073207617E-1,1.158965006E-1,-1.444188714E0
2.844774092E1,-5.115022063E-1,2.230570465E-1,-1.460040331E0
2.845773592E1,-5.150017738E-1,2.836537361E-1,-1.481028318E0
2.846773092E1,-5.146662593E-1,2.512398660E-1,-1.513888240E0
2.847772592E1,-5.018112063E-1,1.474286318E-1,-1.538795352E0
2.848772092E1,-4.967530668E-1,2.737226337E-2,-1.550511360E0
2.849771592E1,-4.874828458E-1,-8.726800233E-2,-1.567916512E0
2.850770992E1,-4.935479462E-1,-2.123534828E-1,-1.593657017E0
2.851770492E1,-5.106059909E-1,-3.503514230E-1,-1.591729522E0
2.852769992E1,-5.336612463E-1,-4.604624808E-1,-1.578766823E0
2.853769492E1,-5.372283459E-1,-5.513781309E-1,-1.568686008E0
2.854768992E1,-5.331656933E-1,-6.371595860E-1,-1.556438684E0
2.855768492E1,-5.405977368E-1,-7.108700275E-1,-1.538209677E0
2.856767892E1,-5.457482934E-1,-7.394745350E-1,-1.523792982E0
2.857767392E1,-5.570605397E-1,-7.353860140E-1,-1.520308018E0
2.858766892E1,-5.880211592E-1,-6.985585093E-1,-1.528134346E0
2.859766392E1,-6.091722846E-1,-6.344292760E-1,-1.539758086E0
2.860765892E1,-6.203796864E-1,-5.688191056E-1,-1.537788391E0
2.861765392E1,-6.250827909E-1,-5.322228670E-1,-1.514983892E0
2.862764792E1,-6.248580217E-1,-5.383321643E-1,-1.481747389E0
2.863764292E1,-6.305758357E-1,-5.824930668E-1,-1.460993767E0
2.864763792E1,-6.354553103E-1,-6.429984570E-1,-1.456460476E0
2.865763292E1,-6.429382563E-1,-6.901952028E-1,-1.476773739E0
2.866762792E1,-6.566431522E-1,-7.272610664E-1,-1.495939255E0
2.867762192E1,-6.659774780E-1,-7.629226446E-1,-1.493124247E0
2.868761692E1,-6.893528104E-1,-7.854338288E-1,-1.476115465E0
2.869761192E1,-7.047547102E-1,-7.671495080E-1,-1.460036755E0
2.870760692E1,-7.242010832E-1,-7.216941118E-1,-1.469291449E0
2.871760192E1,-7.468376756E-1,-6.492349505E-1,-1.490017176E0
2.872759692E1,-7.492654324E-1,-5.437050462E-1,-1.514810681E0
2.873759092E1,-7.428780794E-1,-4.310989082E-1,-1.530748487E0
2.874758592E1,-7.436301708E-1,-3.265741169E-1,-1.527254105E0
2.875758092E1,-7.446749210E-1,-2.217719108E-1,-1.512100458E0
2.876757592E1,-7.566578388E-1,-1.288347840E-1,-1.495267391E0
2.877757092E1,-7.741889358E-1,-6.175808236E-2,-1.486941457E0
2.878756592E1,-7.977075577E-1,-4.208610952E-2,-1.484028816E0
2.879755992E1,-8.118078709E-1,-8.300916851E-2,-1.478339434E0
2.880755492E1,-8.060003519E-1,-1.813037843E-1,-1.456981182E0
2.881754992E1,-7.815669775E-1,-3.040684164E-1,-1.423967242E0
2.882754492E1,-7.572632432E-1,-4.221148789E-1,-1.406152844E0
2.883753992E1,-7.382711768E-1,-5.223373771E-1,-1.411066055E0
2.884753492E1,-7.384636998E-1,-6.179257035E-1,-1.424769640E0
2.885752892E1,-7.488965988E-1,-6.969513297E-1,-1.429636598E0
2.886752392E1,-7.684806585E-1,-7.636640668E-1,-1.422930479E0
2.887751892E1,-7.940462232E-1,-8.173301816E-1,-1.407292843E0
2.888751392E1,-8.123658299E-1,-8.478348255E-1,-1.392635584E0
2.889750892E1,-8.143741488E-1,-8.287876844E-1,-1.381054044E0
2.890750392E1,-8.236512542E-1,-7.610869408E-1,-1.362770319E0
2.891749792E1,-8.310160041E-1,-6.778809428E-1,-1.321954966E0
2.892749292E1,-8.437336683E-1,-6.004982591E-1,-1.263490319E0
2.893748792E1,-8.562635183E-1,-5.658838749E-1,-1.188279629E0
2.894748292E1,-8.806354403E-1,-5.993036032E-1,-1.110552907E0
2.895747792E1,-9.032382965E-1,-7.090916634E-1,-1.026758432E0
2.896747292E1,-9.234266281E-1,-8.832722306E-1,-9.506758451E-1
2.897746692E1,-9.436144829E-1,-1.093934178E0,-8.800624013E-1
2.898746192E1,-9.629247785E-1,-1.286114812E0,-8.133126497E-1
2.899745692E1,-9.791740179E-1,-1.433734536E0,-7.532803416E-1
2.900745192E1,-1.002143502E0,-1.545324206E0,-6.954926848E-1
2.901744692E1,-1.024700642E0,-1.657976031E0,-6.377732158E-1
2.902744192E1,-1.046102405E0,-1.795036435E0,-5.733497739E-1
2.903743592E1,-1.073092580E0,-1.980024457E0,-5.042900443E-1
2.904743092E1,-1.103950381E0,-2.211503506E0,-4.524023533E-1
2.905742592E1,-1.130865097E0,-2.498248816E0,-4.166789949E-1
2.906742092E1,-1.154652119E0,-2.820603848E0,-3.963292539E-1
2.907741592E1,-1.186658025E0,-3.146632671E0,-3.781050742E-1
2.908741092E1,-1.205284357E0,-3.445598841E0,-3.558474183E-1
2.909740492E1,-1.227426171E0,-3.692231417E0,-3.394295573E-1
2.910739992E1,-1.249184012E0,-3.881034374E0,-3.074077368E-1
2.911739492E1,-1.274262190E0,-4.009036541E0,-2.682368159E-1
2.912738992E1,-1.302338004E0,-4.087073803E0,-2.322673798E-1
2.913738492E1,-1.319700241E0,-4.119725704E0,-2.004514635E-1
2.914737892E1,-1.338075519E0,-4.127520561E0,-1.695920825E-1
2.915737392E1,-1.350892782E0,-4.106929779E0,-1.458394974E-1
2.916736892E1,-1.356091261E0,-4.074348927E0,-1.286972612E-1
2.917736392E1,-1.348537207E0,-4.021292210E0,-1.089382470E-1
2.918735892E1,-1.336030960E0,-3.945580721E0,-8.064482361E-2
2.919735392E1,-1.320977449E0,-3.826374054E0,-5.009992793E-2
2.920734792E1,-1.314078569E0,-3.669198751E0,-1.558882184E-2
2.921734292E1,-1.310284853E0,-3.477110624E0,1.127726398E-2
2.922733792E1,-1.307055831E0,-3.262735128E0,3.860902041E-2
2.923733292E1,-1.297976494E0,-3.032206059E0,6.090437621E-2
2.924732792E1,-1.285596251E0,-2.795425653E0,7.904876024E-2
2.925732292E1,-1.267360091E0,-2.570907831E0,8.107726276E-2
2.926731692E1,-1.234417796E0,-2.367191792E0,7.248830795E-2
2.927731192E1,-1.195626974E0,-2.181676388E0,6.621284783E-2
2.928730692E1,-1.159839153E0,-2.012455702E0,6.770741194E-2
2.929730192E1,-1.120699167E0,-1.863156557E0,9.458619356E-2
2.930729692E1,-1.080543756E0,-1.736161351E0,1.220268756E-1
2.931729129E1,-1.046723247E0,-1.628006697E0,1.307017952E-1
2.932728629E1,-1.012992144E0,-1.547911763E0,1.206401065E-1
2.933728129E1,-9.915606976E-1,-1.493812084E0,1.000770181E-1
2.934727629E1,-9.699520469E-1,-1.467027903E0,9.183666110E-2
2.935727129E1,-9.449687004E-1,-1.458380222E0,1.016801968E-1
2.936726629E1,-9.172475934E-1,-1.467862368E0,1.239607334E-1
2.937726029E1,-8.883341551E-1,-1.484222412E0,1.602439731E-1
2.938725529E1,-8.676304817E-1,-1.501354337E0,2.087361515E-1
2.939725029E1,-8.421392441E-1,-1.520724893E0,2.505414188E-1
2.940724529E1,-8.204280734E-1,-1.532954454E0,2.823057473E-1
2.941724029E1,-7.991438508E-1,-1.527407765E0,2.941692173E-1
2.942723529E1,-7.787887454E-1,-1.505660057E0,2.913955450E-1
2.943722929E1,-7.523581982E-1,-1.473560929E0,2.821295857E-1
2.944722429E1,-7.234115005E-1,-1.436495304E0,2.730785608E-1
2.945721929E1,-6.782187223E-1,-1.395398021E0,2.668303251E-1
2.946721429E1,-6.196715236E-1,-1.346610308E0,2.656081915E-1
2.947720929E1,-5.656501651E-1,-1.263259649E0,2.655315995E-1
2.948720329E1,-5.083379149E-1,-1.166069150E0,2.567109466E-1
2.949719829E1,-4.545675814E-1,-1.053115368E0,2.488985211E-1
2.950719329E1,-4.061931074E-1,-9.432092905E-1,2.329320759E-1
2.951718829E1,-3.600197434E-1,-8.224205971E-1,2.114249170E-1
2.952718329E1,-3.109896183E-1,-7.146150470E-1,1.740908623E-1
2.953717829E1,-2.669212222E-1,-6.047826409E-1,1.245610639E-1
2.954717229E1,-2.154175341E-1,-4.934883118E-1,6.891217828E-2
2.955716729E1,-1.622150391E-1,-3.869269788E-1,1.997633092E-2
2.956716229E1,-1.068050787E-1,-2.786378264E-1,-1.132317074E-2
2.957715729E1,-5.861276388E-2,-1.593288332E-1,-2.844362333E-2
2.958715229E1,-9.294485673E-3,-2.811436355E-2,-4.099323601E-2
2.959714729E1,3.117728233E-2,1.123400182E-1,-5.797588453E-2
2.960714129E1,6.493151933E-2,2.632752061E-1,-6.876967102E-2
2.961713629E1,9.815529734E-2,4.145318866E-1,-8.386404812E-2
2.962713129E1,1.263485849E-1,5.593655109E-1,-9.887495637E-2
2.963712629E1,1.601408869E-1,6.994457841E-1,-1.291579902E-1
2.964712129E1,2.021362782E-1,8.291507959E-1,-1.752136350E-1
2.965711629E1,2.523408830E-1,9.294139147E-1,-2.319672406E-1
2.966711029E1,3.090645969E-1,1.004405499E0,-2.881740630E-1
2.967710529E1,3.658394516E-1,1.059424877E0,-3.264183104E-1
2.968710029E1,4.270295501E-1,1.100572109E0,-3.512011468E-1
2.969709529E1,4.913459718E-1,1.129627705E0,-3.672817945E-1
2.970709029E1,5.540026426E-1,1.150650978E0,-3.761072457E-1
2.971708429E1,6.218442917E-1,1.176897764E0,-3.744853139E-1
2.972707929E1,6.937839985E-1,1.216390848E0,-3.719217777E-1
2.973707429E1,7.699778080E-1,1.281929135E0,-3.656154275E-1
2.974706929E1,8.363355398E-1,1.361692905E0,-3.591013253E-1
2.975706429E1,8.982958794E-1,1.449214339E0,-3.483019471E-1
2.976705929E1,9.472231865E-1,1.549591064E0,-3.439343572E-1
2.977705329E1,9.765043855E-1,1.653014779E0,-3.544466794E-1
2.978704829E1,9.963204265E-1,1.749044061E0,-3.665014803E-1
2.979704329E1,1.012166858E0,1.823155880E0,-3.605536222E-1
2.980703829E1,1.029450178E0,1.882849813E0,-3.371984959E-1
2.981703329E1,1.044412851E0,1.932961702E0,-2.901154459E-1
2.982702729E1,1.060139656E0,1.992226124E0,-2.289934754E-1
2.983702229E1,1.093771935E0,2.059020281E0,-1.795256585E-1
2.984701729E1,1.125837207E0,2.144594193E0,-1.444619447E-1
2.985701229E1,1.163722277E0,2.229225159E0,-1.234315634E-1
2.986700729E1,1.214329004E0,2.293463707E0,-9.782126546E-2
2.987700229E1,1.267389774E0,2.320684195E0,-5.477292091E-2
2.988699629E1,1.325695753E0,2.309730768E0,6.447825581E-3
2.989699129E1,1.377983928E0,2.270006657E0,8.435492218E-2
2.990698629E1,1.429055691E0,2.204304457E0,1.499967724E-1
2.991698129E1,1.486096621E0,2.134541988E0,1.892497987E-1
2.992697629E1,1.544594526E0,2.066921234E0,2.233790010E-1
2.993697129E1,1.602970481E0,2.026133776E0,2.517175078E-1
2.994696529E1,1.664042592E0,2.025815725E0,2.883301377E-1
2.995696029E1,1.715539336E0,2.077663660E0,3.356367946E-1
2.996695529E1,1.753202558E0,2.164340734E0,3.898398578E-1
2.997695029E1,1.791307926E0,2.279888153E0,4.436395764E-1
2.998694529E1,1.831374288E0,2.420384884E0,5.066683292E-1
2.999693929E1,1.873369098E0,2.563265085E0,5.607495308E-1
3.000693429E1,1.905215144E0,2.680109501E0,6.109253168E-1
3.001692929E1,1.920330882E0,2.733380556E0,6.565526128E-1
3.002692429E1,1.920357466E0,2.709345102E0,6.941764355E-1
3.003691929E1,1.922988892E0,2.591066599E0,7.341803312E-1
3.004691429E1,1.933628559E0,2.410509348E0,7.778937221E-1
3.005690829E1,1.956616163E0,2.180635691E0,8.447130322E-1
3.006690329E1,1.980993390E0,1.948516607E0,9.358370900E-1
3.007689829E1,2.000475645E0,1.743092060E0,1.043194532E0
3.008689329E1,2.010510683E0,1.584990263E0,1.135294437E0
3.009688829E1,2.016243935E0,1.466736913E0,1.197260499E0
3.010688329E1,2.000541925E0,1.393346786E0,1.222741127E0
3.011687729E1,1.993465543E0,1.328789949E0,1.215187192E0
3.012687229E1,1.996737957E0,1.263563037E0,1.226641417E0
3.013686729E1,1.993682504E0,1.224699497E0,1.277940512E0
3.014686229E1,1.998903990E0,1.217393637E0,1.347254634E0
3.015685729E1,1.996172667E0,1.233767271E0,1.421291113E0
3.016685129E1,1.981744170E0,1.263803244E0,1.479264617E0
3.017684629E1,1.960786939E0,1.296200156E0,1.513844132E0
3.018684129E1,1.936530113E0,1.307764411E0,1.555220604E0
3.019683629E1,1.902998924E0,1.310559034E0,1.622442961E0
3.020683129E1,1.846792817E0,1.301887035E0,1.689783454E0
3.021682629E1,1.795070648E0,1.258524537E0,1.736390352E0
3.022682029E1,1.761519909E0,1.178671837E0,1.774847984E0
3.023681529E1,1.739826798E0,1.093973160E0,1.808731556E0
3.024681029E1,1.719452858E0,1.014967799E0,1.827672720E0
3.025680529E1,1.724780798E0,9.435778260E-1,1.830279231E0
3.026680029E1,1.726518750E0,8.992782235E-1,1.820421219E0
3.027679429E1,1.722994566E0,8.911576271E-1,1.799794078E0
3.028678929E1,1.713828325E0,8.992057443E-1,1.775471926E0
3.029678429E1,1.704582334E0,8.991313577E-1,1.748766899E0
3.030677929E1,1.695045471E0,8.871338367E-1,1.730665326E0
3.031677383E1,1.696895242E0,8.575140834E-1,1.716459632E0
3.032676883E1,1.713350058E0,8.069468141E-1,1.709588408E0
3.033676283E1,1.732927322E0,7.365197539E-1,1.696469665E0
3.034675783E1,1.743932009E0,6.519207358E-1,1.685374975E0
3.035675283E1,1.738337040E0,5.659388304E-1,1.675781608E0
3.036674783E1,1.726909161E0,4.904078543E-1,1.658008218E0
3.037674283E1,1.719621539E0,4.467682540E-1,1.630587816E0
3.038673783E1,1.708350778E0,4.385566711E-1,1.581675768E0
3.039673183E1,1.689666748E0,4.547767341E-1,1.519591212E0
3.040672683E1,1.655280828E0,4.862962961E-1,1.467251062E0
3.041672183E1,1.624181986E0,5.290465355E-1,1.427812815E0
3.042671683E1,1.571638346E0,5.588374138E-1,1.393387675E0
3.043671183E1,1.533415318E0,5.395773649E-1,1.363942981E0
3.044670583E1,1.493513465E0,4.765174389E-1,1.345248461E0
3.045670083E1,1.465984941E0,3.995088637E-1,1.341606975E0
3.046669583E1,1.425813317E0,3.299220502E-1,1.323077679E0
3.047669083E1,1.391563416E0,2.596172392E-1,1.281983376E0
3.048668583E1,1.370458603E0,1.802025586E-1,1.225171566E0
3.049668083E1,1.359085679E0,9.693792462E-2,1.180865645E0
3.050667483E1,1.343109369E0,1.098173764E-2,1.165496826E0
3.051666983E1,1.305550456E0,-6.649414450E-2,1.161185145E0
3.052666483E1,1.249608636E0,-1.353640258E-1,1.158678532E0
3.053665983E1,1.203946352E0,-1.712517440E-1,1.145898342E0
3.054665483E1,1.188126087E0,-1.599919051E-1,1.132076263E0
3.055664883E1,1.181031942E0,-8.640390635E-2,1.125134826E0
3.056664383E1,1.163971186E0,2.911496907E-2,1.120082259E0
3.057663883E1,1.130855560E0,1.582204252E-1,1.115302920E0
3.058663383E1,1.066846490E0,2.752655447E-1,1.113403916E0
3.059662883E1,9.804208279E-1,3.726435006E-1,1.101308823E0
3.060662383E1,9.283539057E-1,4.585371017E-1,1.081490397E0
3.061661783E1,9.020717144E-1,5.341636539E-1,1.066301465E0
3.062661283E1,8.819313049E-1,5.941057801E-1,1.048494816E0
3.063660783E1,8.562951684E-1,6.315095425E-1,1.025039315E0
3.064660283E1,8.137386441E-1,6.514955163E-1,9.935932755E-1
3.065659783E1,7.714681625E-1,6.780351996E-1,9.542597532E-1
3.066659283E1,7.337177992E-1,6.903499365E-1,8.903502822E-1
3.067658683E1,6.962692738E-1,6.770918369E-1,8.161100745E-1
3.068658183E1,6.502692699E-1,6.510053873E-1,7.474386096E-1
3.069657683E1,5.999920368E-1,6.178843379E-1,6.826691031E-1
3.070657183E1,5.483224392E-1,5.896817446E-1,6.155620217E-1
3.071656683E1,4.891676903E-1,5.604254603E-1,5.383081436E-1
3.072656083E1,4.329877794E-1,5.358200073E-1,4.605691731E-1
3.073655583E1,3.731319308E-1,5.083643794E-1,3.805655837E-1
3.074655083E1,3.072929978E-1,4.817692041E-1,3.166598380E-1
3.075654583E1,2.424905598E-1,4.636166096E-1,2.590479255E-1
3.076654083E1,1.820149720E-1,4.299750328E-1,1.920183003E-1
3.077653483E1,1.204738170E-1,3.690168858E-1,1.179390997E-1
3.078652983E1,5.914441496E-2,3.058363199E-1,2.886807546E-2
3.079652483E1,1.460125903E-3,2.439326048E-1,-8.331370354E-2
3.080651983E1,-5.382070690E-2,1.691923141E-1,-2.105204016E-1
3.081651483E1,-1.041241512E-1,8.156260103E-2,-3.166072667E-1
3.082650983E1,-1.644263864E-1,2.413338982E-2,-3.941310644E-1
3.083650383E1,-2.157720476E-1,1.972858980E-2,-4.507519305E-1
3.084649883E1,-2.620705664E-1,6.415171176E-2,-5.169668794E-1
3.085649383E1,-3.035640419E-1,1.256949306E-1,-6.111965179E-1
3.086648883E1,-3.541789949E-1,1.486939937E-1,-7.164196372E-1
3.087648383E1,-3.984404206E-1,1.424503177E-1,-8.161085248E-1
3.088647783E1,-4.282795489E-1,1.222078875E-1,-8.999560475E-1
3.089647283E1,-4.501667321E-1,1.078426391E-1,-9.559064507E-1
3.090646783E1,-4.708621502E-1,1.122371182E-1,-9.895783663E-1
3.091646283E1,-4.837470651E-1,1.461956054E-1,-1.012048483E0
3.092645783E1,-4.947613478E-1,1.830878556E-1,-1.046776414E0
3.093645283E1,-5.069021583E-1,1.753076613E-1,-1.080687165E0
3.094644683E1,-5.221604705E-1,1.291148663E-1,-1.105609894E0
3.095644183E1,-5.382646322E-1,7.171116024E-2,-1.110237598E0
3.096643683E1,-5.718713403E-1,7.800092455E-3,-1.105981350E0
3.097643183E1,-6.116495728E-1,-4.386982694E-2,-1.106366277E0
3.098642683E1,-6.415390372E-1,-7.607197016E-2,-1.119431734E0
3.099642183E1,-6.624121666E-1,-7.166400552E-2,-1.155115128E0
3.100641583E1,-6.741689444E-1,-4.475063458E-2,-1.204764128E0
3.101641083E1,-6.774326563E-1,-9.508157149E-3,-1.253263474E0
3.102640583E1,-6.850903034E-1,-4.545089789E-3,-1.275659084E0
3.103640083E1,-7.109138370E-1,-2.775437199E-2,-1.276427269E0
3.104639583E1,-7.410743833E-1,-7.488726825E-2,-1.268001795E0
3.105638983E1,-7.649845481E-1,-1.413123310E-1,-1.279201746E0
3.106638483E1,-7.794412374E-1,-2.057616264E-1,-1.312389255E0
3.107637983E1,-7.814260721E-1,-2.421339750E-1,-1.370737553E0
