"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.970992042E1,-2.872152068E-2,-8.361732960E-2,-1.197935492E-1
1.971986042E1,-9.208539501E-3,-5.174807832E-2,-1.215829253E-1
1.972979942E1,7.103321608E-3,9.754695930E-3,-1.046031415E-1
1.973973942E1,8.938772604E-3,8.428192884E-2,-8.279131353E-2
1.974967842E1,6.762305740E-3,1.630413979E-1,-6.259582937E-2
1.975961842E1,-6.542580202E-3,2.413332760E-1,-4.617663845E-2
1.976955742E1,-6.949621253E-3,2.899648547E-1,-2.867784724E-2
1.977949742E1,-6.960007362E-3,3.014718592E-1,-2.284951881E-2
1.978943642E1,-5.129560363E-3,2.850196958E-1,-2.607884631E-2
1.979937642E1,-7.817754522E-3,2.485155016E-1,-3.501188755E-2
1.980931500E1,-1.375062857E-2,1.937408000E-1,-4.395188019E-2
1.981925500E1,-2.038536221E-2,1.229180321E-1,-4.712609947E-2
1.982919400E1,-2.220835909E-2,5.199717730E-2,-4.142555967E-2
1.983913400E1,-2.952273190E-2,4.668748006E-4,-2.874758095E-2
1.984907300E1,-3.146195784E-2,-4.671964794E-2,-5.918041803E-3
1.985901300E1,-3.673821315E-2,-8.443107456E-2,1.887039468E-2
1.986895200E1,-4.524878412E-2,-1.199562699E-1,2.605194598E-2
1.987889200E1,-5.696163327E-2,-1.471908092E-1,2.009765059E-2
1.988883100E1,-6.710529327E-2,-1.711272448E-1,3.911776468E-3
1.989877100E1,-6.885392219E-2,-1.821782887E-1,-1.758892089E-3
1.990871000E1,-6.552273035E-2,-1.707583368E-1,4.490074236E-3
1.991865000E1,-6.043662131E-2,-1.512490809E-1,2.142058872E-2
1.992858900E1,-6.302976608E-2,-1.291685402E-1,4.395533726E-2
1.993852900E1,-6.070055813E-2,-1.162761822E-1,5.427162722E-2
1.994846800E1,-5.452187359E-2,-8.317375928E-2,6.490325928E-2
1.995840800E1,-3.997089714E-2,-4.428388551E-2,7.891521603E-2
1.996834700E1,-3.107284568E-2,-1.445751078E-2,8.354496211E-2
1.997828700E1,-2.130304091E-2,1.979393698E-2,7.726415992E-2
1.998822600E1,-1.105464250E-2,6.008896977E-2,6.070566177E-2
1.999816600E1,1.854943112E-4,9.113663435E-2,4.655229300E-2
2.000810500E1,6.918303203E-3,1.041594818E-1,4.250326008E-2
2.001804500E1,-2.195300534E-3,1.031701192E-1,3.090146556E-2
2.002798400E1,1.519486308E-3,8.861985803E-2,2.640822530E-2
2.003792400E1,1.747022383E-2,5.638575554E-2,2.410485595E-2
2.004786300E1,3.427042440E-2,1.270390395E-2,3.683591262E-2
2.005780300E1,3.131724522E-2,-3.794835508E-2,4.125382751E-2
2.006774200E1,1.848260686E-2,-7.778042555E-2,3.140295669E-2
2.007768200E1,2.151303459E-3,-1.271120310E-1,8.903229609E-4
2.008762100E1,-1.896645129E-2,-1.789196581E-1,-2.487003431E-2
2.009756100E1,-3.709831834E-2,-2.255649269E-1,-2.354031801E-2
2.010750000E1,-4.781788215E-2,-2.533259690E-1,1.263590530E-4
2.011744000E1,-5.194258690E-2,-2.505997121E-1,2.013202384E-2
2.012737900E1,-5.560647696E-2,-2.446553409E-1,2.640043199E-2
2.013731900E1,-4.056733847E-2,-2.190312147E-1,2.263152599E-2
2.014725800E1,-1.721050590E-2,-1.678256989E-1,1.785917953E-2
2.015719800E1,-2.637284622E-2,-1.112439036E-1,1.291076094E-2
2.016713700E1,-5.456743017E-2,-5.648213997E-2,2.259459905E-2
2.017707700E1,-7.265508920E-2,-2.282937057E-2,4.410495237E-2
2.018701600E1,-7.354147732E-2,-2.298202366E-2,6.349988282E-2
2.019695600E1,-7.724087685E-2,-5.789899081E-2,6.476674974E-2
2.020689500E1,-7.360891998E-2,-9.648853540E-2,5.347179621E-2
2.021683500E1,-5.411271006E-2,-1.472393274E-1,3.543580323E-2
2.022677400E1,-3.558237851E-2,-2.116278410E-1,3.434332833E-2
2.023671400E1,-2.288149670E-2,-2.646945119E-1,5.079447106E-2
2.024665300E1,-1.902956516E-3,-3.147698641E-1,6.146998703E-2
2.025659300E1,2.597234957E-2,-3.651683331E-1,6.532411277E-2
2.026653200E1,3.088864125E-2,-4.131813347E-1,5.177795142E-2
2.027647200E1,1.810120605E-2,-4.839742780E-1,2.364245430E-2
2.028641200E1,-9.585873224E-3,-5.632966161E-1,-4.665369168E-3
2.029635100E1,-3.753069043E-2,-6.336669326E-1,-3.518812358E-2
2.030629100E1,-6.060972437E-2,-6.847651005E-1,-5.206203461E-2
2.031623000E1,-6.281056255E-2,-6.847829223E-1,-4.899514094E-2
2.032617000E1,-4.771005735E-2,-6.514728069E-1,-3.181431442E-2
2.033610900E1,-3.858606517E-2,-5.692812800E-1,-7.972365245E-3
2.034604900E1,-2.995884605E-2,-4.596554637E-1,1.899925992E-2
2.035598800E1,-3.005232476E-2,-3.337995410E-1,3.815244883E-2
2.036592800E1,-3.551334888E-2,-2.243491560E-1,4.859125987E-2
2.037586700E1,-3.426299244E-2,-1.431171596E-1,5.305605009E-2
2.038580700E1,-4.427572712E-2,-1.166076809E-1,4.946330935E-2
2.039574600E1,-6.272983551E-2,-1.432834864E-1,5.410120264E-2
2.040568600E1,-9.906910360E-2,-2.218076289E-1,6.536146998E-2
2.041562500E1,-1.569137573E-1,-3.161067069E-1,8.441931754E-2
2.042556500E1,-1.994294822E-1,-4.096940160E-1,1.137954593E-1
2.043550400E1,-2.135903090E-1,-4.920158088E-1,1.073002666E-1
2.044544400E1,-2.192196399E-1,-5.700398684E-1,6.759533286E-2
2.045538300E1,-1.888412386E-1,-6.461045146E-1,1.178719848E-2
2.046532300E1,-2.060017288E-1,-6.297959685E-1,-2.447123080E-2
2.047526200E1,-2.039548159E-1,-5.325839520E-1,-1.802105643E-2
2.048520200E1,-1.906298101E-1,-4.100347459E-1,6.022519432E-3
2.049514100E1,-1.655247211E-1,-3.067243397E-1,1.121408585E-2
2.050508100E1,-1.457747221E-1,-2.861128151E-1,-2.294148505E-2
2.051502000E1,-1.481897682E-1,-3.255459368E-1,-9.672585130E-2
2.052496000E1,-1.774505377E-1,-4.539915025E-1,-1.600697786E-1
2.053489900E1,-1.623874307E-1,-6.134881973E-1,-1.723458767E-1
2.054483900E1,-1.620597243E-1,-8.077400327E-1,-1.586109549E-1
2.055477800E1,-1.729874611E-1,-9.995536804E-1,-1.561765522E-1
2.056471800E1,-1.610727757E-1,-1.131186128E0,-1.666868776E-1
2.057465700E1,-1.354318559E-1,-1.186673880E0,-1.685915738E-1
2.058459700E1,-9.942940623E-2,-1.190280080E0,-1.526559889E-1
2.059453600E1,-9.213021398E-2,-1.186818242E0,-1.120537147E-1
2.060447600E1,-9.024221450E-2,-1.207780719E0,-7.090579718E-2
2.061441500E1,-9.271362424E-2,-1.231237054E0,-4.753043130E-2
2.062435500E1,-1.249155030E-1,-1.172526360E0,-3.276474029E-2
2.063429400E1,-1.304436773E-1,-9.702157974E-1,1.990246773E-2
2.064423400E1,-1.001345217E-1,-6.345022917E-1,1.073433682E-1
2.065417300E1,-7.064454257E-2,-2.741957903E-1,1.882406026E-1
2.066411300E1,-6.809601188E-2,6.316001713E-2,2.276378423E-1
2.067405200E1,-9.910426289E-2,3.831174970E-1,2.100631148E-1
2.068399200E1,-1.115359142E-1,7.457837462E-1,1.730111092E-1
2.069393100E1,-1.962969452E-2,1.138286114E0,1.687966585E-1
2.070387100E1,-2.184889745E-3,1.417599082E0,1.685852706E-1
2.071381000E1,2.113614604E-2,1.518601418E0,1.728503108E-1
2.072375000E1,6.724992394E-2,1.525092483E0,1.799449027E-1
2.073368900E1,6.409567595E-2,1.470719337E0,1.809885949E-1
2.074362900E1,7.717221975E-2,1.357372284E0,2.057833225E-1
2.075356800E1,1.038698778E-1,1.225262403E0,2.476373017E-1
2.076350800E1,1.227097213E-1,1.125487328E0,3.084450662E-1
2.077344700E1,1.143071800E-1,1.080119848E0,3.579377830E-1
2.078338700E1,1.277930886E-1,1.094054580E0,3.870157599E-1
2.079332600E1,1.512027979E-1,1.144099116E0,3.987962604E-1
2.080326638E1,1.477771699E-1,1.181632638E0,3.907932937E-1
2.081320538E1,1.342003793E-1,1.209203362E0,3.684855998E-1
2.082314538E1,1.268579513E-1,1.194640636E0,3.330665529E-1
2.083308438E1,1.212061942E-1,1.122632027E0,2.874759138E-1
2.084302438E1,1.167699769E-1,1.010169983E0,2.604386806E-1
2.085296338E1,1.113062352E-1,8.686322570E-1,2.677759528E-1
2.086290338E1,9.494958818E-2,7.010180950E-1,2.996492982E-1
2.087284337E1,8.395659178E-2,5.220150948E-1,3.166128397E-1
2.088278238E1,9.317457676E-2,3.496213555E-1,3.067791462E-1
2.089272237E1,1.110859290E-1,2.278706878E-1,2.677686214E-1
2.090266138E1,1.301399916E-1,1.463754028E-1,2.011772394E-1
2.091260137E1,1.410325915E-1,1.128922775E-1,1.459406167E-1
2.092254038E1,1.334866732E-1,1.039513797E-1,1.086627766E-1
2.093248037E1,1.089784056E-1,1.057093292E-1,9.069602191E-2
2.094241938E1,8.548256755E-2,1.205093488E-1,8.643721044E-2
2.095235937E1,7.744914293E-2,1.198869720E-1,9.192252159E-2
2.096229838E1,7.437397540E-2,8.991850913E-2,8.932691813E-2
2.097223837E1,6.471255422E-2,5.566199869E-2,4.792648181E-2
2.098217738E1,6.728791445E-2,-1.420309767E-3,5.349649582E-3
2.099211737E1,6.089366600E-2,-8.208266646E-2,-1.334653981E-2
2.100205638E1,4.033138603E-2,-1.601973325E-1,-4.683380574E-2
2.101199638E1,1.940293610E-2,-2.175024301E-1,-1.038720608E-1
2.102193537E1,3.259083256E-3,-2.579675615E-1,-1.605939120E-1
2.103187538E1,-1.025406178E-2,-2.844671011E-1,-1.941417605E-1
2.104181437E1,-1.521817595E-2,-2.679370344E-1,-1.952912211E-1
2.105175438E1,2.107017208E-3,-2.035356760E-1,-1.754855514E-1
2.106169337E1,5.895587057E-2,-1.083294228E-1,-1.486247778E-1
2.107163338E1,9.756904095E-2,-1.795878075E-2,-1.304766685E-1
2.108157237E1,8.291935921E-2,5.374448746E-2,-1.105932370E-1
2.109151238E1,6.047849730E-2,9.439630806E-2,-8.031442016E-2
2.110145137E1,4.989095032E-2,9.822199494E-2,-4.670120776E-2
2.111139138E1,3.526380286E-2,7.980304211E-2,-1.938729547E-2
2.112133037E1,2.428051084E-2,1.637875289E-2,-2.065460384E-2
2.113127038E1,4.591709748E-2,-6.362899393E-2,-4.024268687E-2
2.114120937E1,6.782092899E-2,-1.199444160E-1,-5.029419810E-2
2.115114938E1,8.524546027E-2,-1.406598240E-1,-5.063987523E-2
2.116108837E1,9.224122018E-2,-1.261840016E-1,-4.318356141E-2
2.117102838E1,8.421871811E-2,-9.233894944E-2,-2.206789330E-2
2.118096737E1,7.299696654E-2,-3.134093434E-2,5.024795886E-3
2.119090738E1,6.364315003E-2,3.662932664E-2,1.879653335E-2
2.120084637E1,5.978422612E-2,7.973782718E-2,1.623232663E-2
2.121078638E1,5.123494938E-2,9.146319330E-2,8.330728859E-3
2.122072537E1,4.640154168E-2,7.766840607E-2,8.621277288E-3
2.123066538E1,4.426861554E-2,4.574056715E-2,2.842986956E-2
2.124060437E1,5.181816220E-2,8.357325569E-4,5.183802545E-2
2.125054438E1,4.057483003E-2,-2.979914099E-2,5.957237631E-2
2.126048337E1,1.478141733E-2,-5.388027430E-2,4.970152676E-2
2.127042338E1,-1.229201164E-2,-8.313030750E-2,3.077310696E-2
2.128036237E1,-2.182587981E-2,-1.201861426E-1,5.274171475E-3
2.129030238E1,-2.041067556E-2,-1.427231431E-1,2.233640291E-3
2.130024137E1,-1.114011556E-2,-1.349578500E-1,1.539099403E-2
2.131018138E1,-1.372231729E-2,-1.091989428E-1,4.694226384E-2
2.132012037E1,-2.665906958E-2,-9.594628215E-2,8.057448268E-2
2.133006038E1,-4.865065590E-2,-7.632252574E-2,1.122317463E-1
2.133999937E1,-8.262312412E-2,-1.149031594E-1,1.347532868E-1
2.134993938E1,-1.061111391E-1,-2.469373643E-1,1.266426295E-1
2.135987837E1,-9.188559651E-2,-4.033932686E-1,7.621248066E-2
2.136981838E1,-8.190007508E-2,-5.205199122E-1,1.183429174E-2
2.137975737E1,-8.761294186E-2,-5.712415576E-1,-6.656488031E-2
2.138969738E1,-1.374494731E-1,-4.943052232E-1,-7.408937812E-2
2.139963737E1,-1.235901564E-1,-3.004603684E-1,-7.459471934E-3
2.140957638E1,-9.306819737E-2,1.789816841E-2,6.139043346E-2
2.141951637E1,-6.709596515E-2,3.315811753E-1,1.014505178E-1
2.142945538E1,-5.483530834E-2,5.488788486E-1,9.343813360E-2
2.143939537E1,-4.371412098E-2,6.686828732E-1,3.951025754E-2
2.144933438E1,-2.031026036E-2,6.600206494E-1,-2.066227049E-2
2.145927437E1,-2.854054049E-2,5.598542094E-1,-5.735757202E-2
2.146921338E1,-3.008277714E-2,3.865124881E-1,-4.170430824E-2
2.147915337E1,-2.751874179E-2,1.937224567E-1,-1.207985636E-2
2.148909238E1,-2.437887713E-2,2.886054292E-2,-1.425166335E-2
2.149903237E1,-2.036780864E-2,-6.566953659E-2,-5.226250738E-2
2.150897138E1,-2.729122713E-2,-8.625710756E-2,-1.152856871E-1
2.151891137E1,-2.991101891E-2,-4.094048589E-2,-1.520109326E-1
2.152885038E1,-3.915192187E-2,3.927525505E-2,-1.416544318E-1
2.153879037E1,-7.071839273E-2,8.458976448E-2,-1.115954444E-1
2.154872938E1,-8.789285272E-2,8.299186826E-2,-7.755704969E-2
2.155866937E1,-8.226644248E-2,4.792229459E-2,-5.658437684E-2
2.156860838E1,-5.787347630E-2,-1.181997359E-4,-5.210680142E-2
2.157854837E1,-2.740550414E-2,-6.388024986E-2,-6.060076505E-2
2.158848738E1,2.662651241E-3,-1.251867414E-1,-5.659244210E-2
2.159842737E1,3.439882770E-2,-1.714886725E-1,-5.311455205E-2
2.160836638E1,5.721173063E-2,-1.901169419E-1,-3.378399462E-2
2.161830637E1,5.835049599E-2,-1.807886064E-1,-1.985794306E-2
2.162824538E1,7.095336914E-2,-1.566041708E-1,-1.564162597E-2
2.163818537E1,6.674651802E-2,-1.453267932E-1,-1.024751551E-2
2.164812438E1,5.147675052E-2,-1.517074555E-1,-9.297566488E-3
2.165806437E1,3.337129578E-2,-1.920768321E-1,-1.327479631E-2
2.166800338E1,2.249521203E-2,-2.625416815E-1,-2.887932211E-2
2.167794337E1,2.259496227E-2,-3.408957422E-1,-5.274414644E-2
2.168788238E1,2.537130937E-2,-4.127909839E-1,-8.458356559E-2
2.169782237E1,3.080966696E-2,-3.492023647E-1,-9.551774710E-2
2.170776138E1,1.204018667E-1,-1.380358040E-1,-5.289945006E-2
2.171770137E1,1.043415740E-1,7.195483148E-2,-1.006733812E-2
2.172764038E1,7.754165679E-2,3.289131224E-1,2.246637084E-2
2.173758038E1,5.637273565E-2,5.159603357E-1,2.654337138E-2
2.174751937E1,2.928332612E-2,5.887314677E-1,1.964285597E-2
2.175745938E1,1.102912240E-2,5.886000991E-1,2.845871076E-2
2.176739837E1,-4.993785638E-3,5.274682641E-1,9.610189125E-3
2.177733838E1,-7.584475912E-3,3.964496553E-1,-6.036246195E-3
2.178727737E1,-1.811887696E-2,2.419418395E-1,-9.676255286E-3
2.179721738E1,-2.519539185E-2,1.145332679E-1,-2.861441113E-3
2.180715600E1,-2.235965990E-2,2.581405453E-2,-8.381907828E-3
2.181709600E1,-1.340929326E-2,-2.192133665E-2,-2.833076194E-2
2.182703500E1,-1.104573812E-2,-4.025506973E-2,-6.712876260E-2
2.183697500E1,-8.400168270E-3,-3.455607966E-2,-1.097178534E-1
2.184691400E1,-2.123097423E-3,-1.504416391E-2,-1.408328861E-1
2.185685400E1,-2.962792758E-3,8.950117975E-3,-1.515166909E-1
2.186679300E1,-6.072565448E-3,2.000117116E-2,-1.508245319E-1
2.187673300E1,-1.444015186E-2,6.555914879E-3,-1.546750963E-1
2.188667200E1,-5.532676354E-3,-3.405462950E-2,-1.590205729E-1
2.189661200E1,1.890047640E-2,-7.643146068E-2,-1.505769938E-1
2.190655200E1,4.646046460E-2,-1.202455238E-1,-1.291960776E-1
2.191649100E1,5.980091542E-2,-1.590760499E-1,-1.098419353E-1
2.192643100E1,4.603370279E-2,-1.822103858E-1,-9.784120321E-2
2.193637000E1,1.764852554E-2,-2.058481276E-1,-8.822052926E-2
2.194631000E1,-7.469924167E-4,-2.369083017E-1,-8.307743073E-2
2.195624900E1,-6.676203571E-3,-2.311136425E-1,-9.140606970E-2
2.196618900E1,-3.507988155E-2,-2.203038782E-1,-7.281959802E-2
2.197612800E1,-7.442092896E-2,-2.725497484E-1,-4.897823185E-2
2.198606800E1,-1.200720444E-1,-3.608337939E-1,-5.571656302E-2
2.199600700E1,-1.275314093E-1,-5.471925139E-1,-8.053628355E-2
2.200594700E1,-1.527318358E-1,-7.607005835E-1,-1.189672872E-1
2.201588600E1,-1.280550957E-1,-7.547748685E-1,-1.188362315E-1
2.202582600E1,-4.567500576E-2,-6.136057973E-1,-7.858175784E-2
2.203576500E1,-4.717665911E-2,-3.745817840E-1,-7.366441190E-2
2.204570500E1,-4.533534870E-2,-8.938759565E-2,-1.065248922E-1
2.205564400E1,-4.120477289E-2,1.546356231E-1,-1.550645828E-1
2.206558400E1,-4.205378890E-2,4.051362872E-1,-1.808186769E-1
2.207552300E1,-5.903867632E-2,5.823026299E-1,-1.819671690E-1
2.208546300E1,-6.377191097E-2,6.280857921E-1,-1.465348750E-1
2.209540200E1,-5.614529178E-2,5.489644408E-1,-8.699558675E-2
2.210534200E1,-4.777684063E-2,4.170626104E-1,-2.970753238E-2
2.211528100E1,-2.592150494E-2,2.712650299E-1,1.662565023E-2
2.212522100E1,-6.180290598E-3,9.049925953E-2,3.195454180E-2
2.213516000E1,1.687894389E-2,-5.286648870E-2,3.203040361E-2
2.214510000E1,1.887476537E-3,-1.511160880E-1,2.893447876E-2
2.215503900E1,-9.347176179E-3,-1.738008559E-1,2.409243211E-2
2.216497900E1,8.933560923E-3,-1.595574766E-1,3.566599637E-2
2.217491800E1,3.001414798E-2,-1.504186094E-1,6.235503405E-2
2.218485800E1,4.632361233E-2,-1.541049629E-1,8.511999995E-2
2.219479700E1,5.315769091E-2,-1.723564416E-1,8.480669558E-2
2.220473700E1,5.052888393E-2,-2.037047893E-1,6.429982185E-2
2.221467600E1,4.685712606E-2,-2.279281616E-1,4.722740129E-2
2.222461600E1,4.653488100E-2,-2.582112551E-1,3.995617479E-2
2.223455500E1,4.371348396E-2,-2.715865970E-1,4.505066574E-2
2.224449500E1,3.903697059E-2,-2.738090158E-1,5.093465373E-2
2.225443400E1,2.931350470E-2,-2.755027711E-1,4.746428877E-2
2.226437400E1,3.082617931E-2,-2.692590058E-1,2.797740698E-2
2.227431300E1,3.648358583E-2,-2.469341755E-1,-4.034303129E-3
2.228425300E1,4.096621275E-2,-2.109801620E-1,-3.478449211E-2
2.229419200E1,5.277942866E-2,-1.655369401E-1,-4.870770127E-2
2.230413200E1,6.683586538E-2,-1.142005250E-1,-4.997749627E-2
2.231407100E1,1.106916368E-1,-1.079706401E-1,-5.340425670E-2
2.232401100E1,7.057458162E-2,-5.971070006E-2,-6.815151125E-2
2.233395000E1,4.297649860E-2,4.621768370E-3,-3.868771344E-2
2.234389000E1,4.752224684E-2,1.207273453E-1,-1.675899141E-3
2.235382900E1,5.165219679E-2,2.639300525E-1,1.393897552E-2
2.236376900E1,2.123570442E-2,3.687835038E-1,-1.225987077E-2
2.237370800E1,1.370904036E-2,4.651181102E-1,-5.528210849E-2
2.238364800E1,2.109558508E-2,5.260009170E-1,-9.599145502E-2
2.239358700E1,2.016814053E-2,5.635738373E-1,-1.041370556E-1
2.240352700E1,3.046259098E-2,6.005638242E-1,-7.043661922E-2
2.241346700E1,3.598738462E-2,6.158890724E-1,-2.895310521E-2
2.242340600E1,1.515533961E-2,5.870555639E-1,-7.472978905E-4
2.243334500E1,-5.604568869E-4,5.364161134E-1,6.329504773E-3
2.244328500E1,-4.308589734E-3,4.690825939E-1,5.595271476E-3
2.245322500E1,-9.016240016E-3,3.917396665E-1,1.784255728E-3
2.246316400E1,-7.169338875E-3,2.989040017E-1,-8.066510782E-3
2.247310400E1,-5.909531377E-3,2.147396654E-1,-1.772573777E-2
2.248304300E1,3.678647336E-3,1.656006128E-1,-2.010154352E-2
2.249298300E1,-5.576418247E-3,1.584778279E-1,-1.906917244E-2
2.250292200E1,-1.982939057E-2,1.719273180E-1,5.422054790E-3
2.251286200E1,-3.508679196E-2,1.838759929E-1,3.255670890E-2
2.252280100E1,-5.174699426E-2,1.612258106E-1,5.434083566E-2
2.253274100E1,-5.695138127E-2,1.198030263E-1,5.859038979E-2
2.254268000E1,-4.365341365E-2,7.062881440E-2,7.466949522E-2
2.255262000E1,-3.870036826E-2,1.391330175E-2,8.787892759E-2
2.256255900E1,-4.501365498E-2,-2.296402119E-2,9.431099147E-2
2.257249900E1,-4.224343598E-2,-5.390649289E-2,9.754274040E-2
2.258243800E1,-5.814490467E-2,-6.843750179E-2,9.527186304E-2
2.259237800E1,-5.401299521E-2,-8.163700998E-2,1.034568995E-1
2.260231700E1,-4.724403843E-2,-9.585537016E-2,1.199314892E-1
2.261225700E1,-5.135137960E-2,-1.152859777E-1,1.309383512E-1
2.262219600E1,-4.508176446E-2,-1.331483275E-1,1.255417168E-1
2.263213600E1,-1.998548582E-2,-1.441678703E-1,1.108284667E-1
2.264207500E1,-2.766019665E-3,-1.575481147E-1,9.200657904E-2
2.265201500E1,-8.644597605E-3,-1.949295998E-1,5.848567560E-2
2.266195400E1,-9.301066399E-3,-2.519947588E-1,3.326246515E-4
2.267189400E1,-1.012901869E-2,-3.413937986E-1,-2.146944031E-2
2.268183300E1,-4.154872522E-2,-3.206824064E-1,2.477969043E-3
2.269177300E1,8.159133606E-3,-2.340891808E-1,3.966849297E-2
2.270171200E1,4.829829931E-2,-1.423978657E-1,5.433532223E-2
2.271165200E1,7.122682035E-2,-5.112388730E-2,4.845637828E-2
2.272159100E1,6.282188743E-2,6.327139586E-2,3.293867409E-2
2.273153100E1,4.338556901E-2,1.906048656E-1,2.988690510E-2
2.274147000E1,2.655199543E-2,2.729330361E-1,3.698236495E-2
2.275141000E1,4.343023524E-3,2.829246819E-1,5.797229707E-2
2.276134900E1,-8.442816325E-4,2.474242151E-1,7.918837667E-2
2.277128900E1,1.506113913E-2,1.949280947E-1,1.209798232E-1
2.278122800E1,4.837755114E-2,1.624250263E-1,1.789099723E-1
2.279116800E1,7.916008681E-2,1.782501042E-1,2.408807874E-1
2.280110700E1,9.818571061E-2,2.205948979E-1,2.984066606E-1
2.281104725E1,8.556332439E-2,2.577867508E-1,3.263284564E-1
2.282098625E1,2.740787528E-2,2.940509915E-1,3.322156668E-1
2.283092625E1,-8.459441364E-3,3.376530409E-1,3.277971447E-1
2.284086525E1,1.034593862E-2,3.618963361E-1,3.172270656E-1
2.285080525E1,4.530886933E-2,3.724849224E-1,3.149510920E-1
2.286074425E1,5.485816672E-2,3.564580381E-1,3.127183020E-1
2.287068425E1,3.426878154E-2,3.319043815E-1,2.957027555E-1
2.288062325E1,1.287108101E-2,3.033720553E-1,2.684631348E-1
2.289056325E1,-1.911942661E-2,2.660096288E-1,2.197342962E-1
2.290050225E1,-5.633763596E-2,2.164828181E-1,1.434603035E-1
2.291044225E1,-6.357308477E-2,1.410083771E-1,9.549272060E-2
2.292038125E1,-6.354831159E-2,7.967153192E-2,8.200700581E-2
2.293032125E1,-7.339243591E-2,4.000433534E-2,8.075982332E-2
2.294026125E1,-8.398169279E-2,-2.078897133E-2,6.902539730E-2
2.295020025E1,-8.337542415E-2,-7.765603065E-2,6.131975353E-2
2.296014025E1,-8.245450258E-2,-1.272872388E-1,3.463887423E-2
2.297007925E1,-7.351990789E-2,-1.552210152E-1,1.054372359E-2
2.298001925E1,-5.892232060E-2,-1.339591444E-1,7.028084248E-3
2.298995825E1,-4.181309044E-2,-7.162377983E-2,1.141667552E-2
2.299989825E1,-2.274645306E-2,3.711983562E-3,3.753162920E-3
2.300983725E1,1.160048693E-2,7.052362710E-2,-7.538881153E-3
2.301977725E1,4.701067507E-2,1.446774900E-1,-3.315476328E-2
2.302971625E1,5.847629905E-2,1.823074520E-1,-4.503063112E-2
2.303965625E1,5.903955922E-2,1.682337075E-1,-3.860336170E-2
2.304959525E1,5.708561465E-2,1.130137667E-1,-2.114172652E-2
2.305953525E1,7.436393201E-2,3.333944082E-2,-1.704259217E-2
2.306947425E1,1.025355309E-1,-2.871518582E-2,-2.235465497E-2
2.307941425E1,1.244048774E-1,-5.733618140E-2,-2.897953615E-2
2.308935325E1,1.537097394E-1,-4.791922867E-2,-1.411275659E-2
2.309929325E1,1.690101326E-1,1.085087750E-2,2.521440946E-2
2.310923225E1,1.446953267E-1,6.324302405E-2,5.318438262E-2
2.311917225E1,9.824047238E-2,7.215662301E-2,5.747260526E-2
2.312911125E1,6.407258660E-2,3.731158376E-2,3.904156014E-2
2.313905125E1,3.482122347E-2,-7.744577248E-3,7.871165872E-4
2.314899025E1,1.286840159E-2,-7.992490381E-2,-3.992912918E-2
2.315893025E1,-4.430427216E-3,-1.601446420E-1,-6.917968392E-2
2.316886925E1,-3.182968497E-2,-2.184644490E-1,-8.793059736E-2
2.317880925E1,-6.335937977E-2,-2.724688351E-1,-8.874632418E-2
2.318874825E1,-7.887983322E-2,-3.179768026E-1,-8.506202698E-2
2.319868825E1,-8.808770776E-2,-3.385907412E-1,-8.281219006E-2
2.320862725E1,-9.247031063E-2,-3.610803187E-1,-9.723842144E-2
2.321856725E1,-8.728779852E-2,-3.879422843E-1,-1.170803010E-1
2.322850625E1,-7.579873502E-2,-4.228879809E-1,-1.269180626E-1
2.323844625E1,-3.444436938E-2,-4.566510320E-1,-1.302344948E-1
2.324838525E1,-2.058029361E-2,-4.086455405E-1,-1.166765988E-1
2.325832525E1,3.803348541E-2,-2.040561885E-1,-5.632324517E-2
2.326826425E1,1.073854491E-1,2.697522938E-2,1.720532216E-2
2.327820425E1,1.422070861E-1,3.058318794E-1,5.933519825E-2
2.328814325E1,1.828441769E-1,5.714207888E-1,5.884126201E-2
2.329808325E1,1.974116564E-1,6.960788369E-1,4.873882607E-2
2.330802225E1,1.852438897E-1,7.423197627E-1,5.597567931E-2
2.331796225E1,1.594562382E-1,7.438386083E-1,5.874483287E-2
2.332790125E1,1.308661699E-1,6.617440581E-1,4.804155603E-2
2.333784125E1,9.591403604E-2,5.252178907E-1,3.153714910E-2
2.334778025E1,8.717281371E-2,3.866751790E-1,1.387223881E-2
2.335772025E1,8.126831800E-2,2.771201730E-1,-1.197187509E-2
2.336765925E1,7.503658533E-2,2.377121300E-1,-4.663775489E-2
2.337759925E1,8.748845756E-2,2.599732280E-1,-8.210387081E-2
2.338753925E1,1.048133746E-1,3.214313388E-1,-1.065528393E-1
2.339747825E1,1.219904944E-1,4.045102596E-1,-1.164446175E-1
2.340741825E1,1.437609792E-1,4.993750155E-1,-1.059020609E-1
2.341735725E1,1.467852592E-1,5.780858397E-1,-8.268675208E-2
2.342729725E1,1.437308043E-1,6.123157144E-1,-7.042539865E-2
2.343723625E1,1.372486651E-1,6.083012819E-1,-7.177615166E-2
2.344717625E1,1.287055612E-1,5.815215111E-1,-7.031740993E-2
2.345711525E1,1.503453553E-1,5.421416163E-1,-6.420465559E-2
2.346705525E1,1.832002103E-1,5.153213143E-1,-4.270512238E-2
2.347699425E1,2.322758734E-1,4.800435007E-1,-9.337579831E-3
2.348693425E1,2.870019972E-1,4.303003252E-1,2.638273686E-2
2.349687325E1,3.507178724E-1,3.747044504E-1,5.350676551E-2
