"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.154834663E1,-8.923393707E0,-2.927013245E0,2.841241608E0
1.155828563E1,-8.973988495E0,-3.116668854E0,2.993924103E0
1.156822563E1,-9.103618927E0,-3.335962830E0,3.136876831E0
1.157816463E1,-9.167236633E0,-3.503165131E0,3.242108002E0
1.158810462E1,-9.013356628E0,-3.546275482E0,3.198398895E0
1.159804363E1,-8.755442963E0,-3.469335480E0,3.124003601E0
1.160798362E1,-8.602311401E0,-3.372935944E0,3.096460876E0
1.161792263E1,-8.581953735E0,-3.378474426E0,3.128045197E0
1.162786262E1,-8.603359222E0,-3.506308594E0,3.188369751E0
1.163780163E1,-8.591084747E0,-3.678750000E0,3.272345123E0
1.164774162E1,-8.589438171E0,-3.795058136E0,3.375780029E0
1.165768063E1,-8.516090698E0,-3.846700745E0,3.405867462E0
1.166762062E1,-8.352331238E0,-3.870650940E0,3.410507812E0
1.167755963E1,-8.407716064E0,-3.813469849E0,3.437751160E0
1.168749962E1,-8.516988831E0,-3.779789886E0,3.323388977E0
1.169743863E1,-8.644673309E0,-3.801794128E0,3.259771271E0
1.170737862E1,-8.555009766E0,-3.894301758E0,3.122357025E0
1.171731763E1,-8.697962494E0,-3.916605377E0,2.987786865E0
1.172725762E1,-8.998387756E0,-3.908671875E0,2.936892700E0
1.173719663E1,-9.303153992E0,-3.860771484E0,2.916085968E0
1.174713662E1,-9.414522400E0,-3.905528412E0,2.832110596E0
1.175707563E1,-9.533375244E0,-3.855981445E0,2.597847748E0
1.176701562E1,-9.644444275E0,-3.878734131E0,2.625989227E0
1.177695463E1,-9.653575287E0,-3.833528137E0,2.305206299E0
1.178689462E1,-9.449848938E0,-3.772155762E0,2.227966919E0
1.179683292E1,-9.307794342E0,-3.654051361E0,1.954186249E0
1.180677292E1,-9.189540253E0,-3.444487152E0,1.585802307E0
1.181671192E1,-8.889264679E0,-3.500470734E0,1.958377533E0
1.182665192E1,-8.684041443E0,-3.633544006E0,1.695673828E0
1.183659092E1,-8.693022766E0,-3.663332062E0,1.733096008E0
1.184653092E1,-9.102421417E0,-3.703748016E0,1.873803406E0
1.185646992E1,-9.350305939E0,-3.710334320E0,1.706750793E0
1.186640992E1,-8.843310242E0,-3.747157745E0,1.769919434E0
1.187634892E1,-8.710536346E0,-3.633993073E0,1.939666443E0
1.188628892E1,-8.439599762E0,-3.700454865E0,2.238145752E0
1.189622792E1,-8.624615021E0,-3.568878479E0,1.729503479E0
1.190616792E1,-8.682843933E0,-3.542832642E0,2.097438354E0
1.191610692E1,-8.423583069E0,-3.466940460E0,1.886077881E0
1.192604692E1,-8.657845917E0,-3.500770111E0,2.203567657E0
1.193598592E1,-8.486602020E0,-3.581003265E0,1.711540833E0
1.194592592E1,-8.257129211E0,-3.606899414E0,1.624272308E0
1.195586492E1,-8.783734131E0,-3.613186340E0,1.735640717E0
1.196580492E1,-9.201665039E0,-3.405717773E0,1.809437256E0
1.197574392E1,-9.162895660E0,-3.214864655E0,1.539249115E0
1.198568392E1,-9.171577606E0,-3.364852753E0,1.691332855E0
1.199562292E1,-9.341174927E0,-3.392245789E0,1.664837952E0
1.200556292E1,-9.543554077E0,-3.162174225E0,1.575623474E0
1.201550192E1,-9.716743927E0,-2.830763397E0,1.474134521E0
1.202544192E1,-9.675130463E0,-2.689008179E0,1.585203552E0
1.203538092E1,-9.684860229E0,-2.745590515E0,1.570384369E0
1.204532092E1,-9.822873230E0,-2.855761414E0,1.549128571E0
1.205525992E1,-1.001133133E1,-2.765948181E0,1.616937561E0
1.206519992E1,-9.848769379E0,-2.724334717E0,1.751807098E0
1.207513892E1,-9.744136963E0,-2.689008179E0,1.641935577E0
1.208507892E1,-9.647887115E0,-2.689457245E0,1.869312744E0
1.209501792E1,-9.405541077E0,-2.749931488E0,1.957928467E0
1.210495792E1,-9.292077026E0,-2.769989777E0,1.891915741E0
1.211489692E1,-9.310189362E0,-2.801873474E0,1.991758118E0
1.212483692E1,-9.320517883E0,-2.830613708E0,1.899100800E0
1.213477592E1,-9.265731812E0,-2.904709625E0,1.948049011E0
1.214471592E1,-9.367370453E0,-2.966082001E0,1.975591736E0
1.215465492E1,-9.420959015E0,-3.022664337E0,1.843266907E0
1.216459492E1,-9.271719360E0,-3.092419281E0,1.804198151E0
1.217453392E1,-9.166787567E0,-3.142714691E0,1.896855469E0
1.218447392E1,-8.957822113E0,-3.224444733E0,1.725162506E0
1.219441292E1,-8.765621796E0,-3.307671661E0,1.731599121E0
1.220435292E1,-8.635392609E0,-3.416645050E0,1.764530640E0
1.221429192E1,-8.513396301E0,-3.535946960E0,1.591340790E0
1.222423192E1,-8.558452606E0,-3.626808014E0,1.590742035E0
1.223417092E1,-8.587641907E0,-3.715573425E0,1.437011719E0
1.224411092E1,-8.522377625E0,-3.732188873E0,1.229543152E0
1.225404992E1,-8.464597778E0,-3.690276031E0,1.149010620E0
1.226398992E1,-8.411158905E0,-3.678450623E0,1.068328400E0
1.227392892E1,-8.398734741E0,-3.723656616E0,9.895921326E-1
1.228386892E1,-8.420888672E0,-3.813170471E0,1.057850189E0
1.229380792E1,-8.416547699E0,-3.929179230E0,1.164578247E0
1.230374792E1,-8.374335480E0,-4.046684875E0,1.276545410E0
1.231368692E1,-8.438851318E0,-4.108955383E0,1.359622650E0
1.232362692E1,-8.468938751E0,-4.136647797E0,1.359323273E0
1.233356592E1,-8.478668518E0,-4.151017914E0,1.416204987E0
1.234350592E1,-8.496032410E0,-4.146676941E0,1.403331757E0
1.235344492E1,-8.486602020E0,-4.083807678E0,1.250499573E0
1.236338492E1,-8.511600037E0,-4.001329193E0,1.241069183E0
1.237332392E1,-8.627758484E0,-3.940106506E0,1.427731018E0
1.238326392E1,-8.790021057E0,-3.926035767E0,1.633403320E0
1.239320292E1,-8.922794952E0,-3.959865417E0,1.795366516E0
1.240314292E1,-8.978479156E0,-4.015848999E0,1.923050995E0
1.241308192E1,-9.003327484E0,-4.059109039E0,2.038460999E0
1.242302192E1,-9.013356628E0,-4.031117249E0,2.084565125E0
1.243296092E1,-8.978329468E0,-3.951183472E0,2.145488434E0
1.244290092E1,-8.940458221E0,-3.883524170E0,2.333647156E0
1.245283992E1,-8.864116974E0,-3.868255920E0,2.674188995E0
1.246277992E1,-8.706345062E0,-3.923341370E0,2.929408264E0
1.247271892E1,-8.602161713E0,-3.992647247E0,3.019071808E0
1.248265892E1,-8.758137360E0,-4.021836548E0,3.027604065E0
1.249259792E1,-8.986562347E0,-3.962410126E0,2.985541534E0
1.250253792E1,-9.032367096E0,-3.882775726E0,2.905308380E0
1.251247692E1,-9.139544220E0,-3.815116425E0,2.675386505E0
1.252241692E1,-9.339528351E0,-3.723207550E0,2.397115173E0
1.253235592E1,-9.484876099E0,-3.649860077E0,2.134112091E0
1.254229592E1,-9.652527466E0,-3.559747467E0,1.676813049E0
1.255223492E1,-9.773775330E0,-3.478167114E0,1.424138489E0
1.256217492E1,-9.674531708E0,-3.490890656E0,1.376687164E0
1.257211392E1,-9.433832245E0,-3.599414978E0,1.442101135E0
1.258205392E1,-9.120234375E0,-3.725153503E0,1.694925385E0
1.259199292E1,-8.766370239E0,-3.788771210E0,2.043550415E0
1.260193292E1,-8.454269257E0,-3.820505219E0,2.311193848E0
1.261187192E1,-8.306676178E0,-3.844156036E0,2.506986694E0
1.262181192E1,-8.192613373E0,-3.845054169E0,2.663860474E0
1.263175092E1,-8.197104034E0,-3.764072571E0,2.633024597E0
1.264169092E1,-8.169112244E0,-3.711082764E0,2.697989502E0
1.265162992E1,-8.254135437E0,-3.687431946E0,2.763104095E0
1.266156992E1,-8.519084473E0,-3.564088440E0,2.591261444E0
1.267150892E1,-8.511300659E0,-3.295546875E0,2.762505341E0
1.268144892E1,-8.250692596E0,-3.058889008E0,3.098706207E0
1.269138792E1,-8.146658936E0,-2.896776123E0,3.056044922E0
1.270132792E1,-8.390950928E0,-2.934946747E0,3.043770447E0
1.271126692E1,-8.788973236E0,-3.140169983E0,3.077450409E0
1.272120692E1,-9.127269745E0,-3.372935944E0,3.297642517E0
1.273114592E1,-9.255403290E0,-3.537443848E0,3.151246948E0
1.274108592E1,-9.175319824E0,-3.564687195E0,2.896925812E0
1.275102492E1,-9.032516785E0,-3.503614197E0,2.928659821E0
1.276096492E1,-8.887019348E0,-3.425776062E0,2.963088226E0
1.277090392E1,-8.798852692E0,-3.440744934E0,2.963686981E0
1.278084392E1,-8.820707245E0,-3.579207001E0,3.013832703E0
1.279078292E1,-8.881331177E0,-3.786376190E0,3.123105469E0
1.280072375E1,-8.897796936E0,-3.943249969E0,3.248694305E0
1.281066275E1,-8.835975494E0,-3.951033783E0,3.332669678E0
1.282060275E1,-8.721463623E0,-3.768263855E0,3.323688354E0
1.283054175E1,-8.582851868E0,-3.484603729E0,3.234024811E0
1.284048175E1,-8.481512604E0,-3.254681854E0,3.184777222E0
1.285042075E1,-8.417296143E0,-3.205583954E0,3.290307770E0
1.286036075E1,-8.337661743E0,-3.261417847E0,3.436104584E0
1.287029975E1,-8.247100067E0,-3.369942169E0,3.473377075E0
1.288023975E1,-8.185578003E0,-3.456312561E0,3.359613647E0
1.289017875E1,-8.212821350E0,-3.459006958E0,3.208877106E0
1.290011875E1,-8.364905090E0,-3.417543182E0,3.042123871E0
1.291005775E1,-8.546178131E0,-3.431015167E0,2.912643127E0
1.291999775E1,-8.728948059E0,-3.553759918E0,2.985541534E0
1.292993675E1,-8.809330902E0,-3.679947510E0,3.022215271E0
1.293987675E1,-8.792266388E0,-3.772604828E0,3.022215271E0
1.294981575E1,-8.782835999E0,-3.793112183E0,2.992576904E0
1.295975575E1,-8.779542847E0,-3.762276306E0,2.917433167E0
1.296969475E1,-8.761580200E0,-3.758983154E0,2.948718109E0
1.297963475E1,-8.724158020E0,-3.776347046E0,3.007396088E0
1.298957375E1,-8.703800354E0,-3.811823273E0,3.149151306E0
1.299951375E1,-8.737330627E0,-3.854933624E0,3.283871155E0
1.300945275E1,-8.735534363E0,-3.868405609E0,3.382516022E0
1.301939275E1,-8.668024750E0,-3.861070862E0,3.407064972E0
1.302933175E1,-8.532706146E0,-3.824846191E0,3.408861237E0
1.303927175E1,-8.439899139E0,-3.814667358E0,3.391048279E0
1.304921075E1,-8.389603729E0,-3.865711212E0,3.328328705E0
1.305915075E1,-8.536598053E0,-3.897744598E0,3.131338348E0
1.306908975E1,-8.653504944E0,-3.979923706E0,3.169958038E0
1.307902975E1,-8.614136810E0,-4.041595459E0,3.043620758E0
1.308896875E1,-8.597671051E0,-4.047283630E0,2.923869781E0
1.309890875E1,-8.548423462E0,-4.080664215E0,2.905308380E0
1.310884775E1,-8.550070038E0,-4.110152893E0,2.874921570E0
1.311878775E1,-8.543783112E0,-4.113146667E0,2.834056549E0
1.312872675E1,-8.522826691E0,-4.098028107E0,2.821033630E0
1.313866675E1,-8.471483459E0,-4.082161102E0,2.816692657E0
1.314860575E1,-8.405321045E0,-4.053271179E0,2.746788025E0
1.315854575E1,-8.329279175E0,-4.013453979E0,2.686613159E0
1.316848475E1,-8.313262482E0,-3.999383240E0,2.614014130E0
1.317842475E1,-8.330177307E0,-4.004023590E0,2.543660431E0
1.318836375E1,-8.321046295E0,-4.025728455E0,2.467319183E0
1.319830375E1,-8.312663727E0,-4.043541412E0,2.423759766E0
1.320824275E1,-8.324040070E0,-4.053271179E0,2.407443695E0
1.321818275E1,-8.366701355E0,-4.062701569E0,2.415377197E0
1.322812175E1,-8.392747192E0,-4.079766083E0,2.349813538E0
1.323806175E1,-8.367150421E0,-4.083508301E0,2.305206299E0
1.324800075E1,-8.354127502E0,-4.057312775E0,2.284100189E0
1.325794075E1,-8.357720032E0,-4.007915497E0,2.195185089E0
1.326787975E1,-8.386011200E0,-3.970343628E0,2.097737732E0
1.327781975E1,-8.470735016E0,-3.976031799E0,2.023043060E0
1.328775875E1,-8.591833191E0,-3.996389465E0,1.979483643E0
1.329769875E1,-8.725954285E0,-3.984114990E0,1.928888855E0
1.330763775E1,-8.879235535E0,-3.926185455E0,1.902393951E0
1.331757775E1,-9.053323517E0,-3.853736115E0,1.975891113E0
1.332751675E1,-9.210646362E0,-3.800746307E0,2.050735474E0
1.333745675E1,-9.315877533E0,-3.772604828E0,2.097887421E0
1.334739575E1,-9.350755005E0,-3.802243195E0,2.190694427E0
1.335733575E1,-9.314680023E0,-3.883224792E0,2.325563965E0
1.336727475E1,-9.208550720E0,-3.985462189E0,2.426753540E0
1.337721475E1,-9.057963867E0,-4.051474915E0,2.533631287E0
1.338715375E1,-8.869805145E0,-4.046086121E0,2.714904327E0
1.339709375E1,-8.614585876E0,-4.001628571E0,2.849474487E0
1.340703275E1,-8.387657776E0,-3.952680359E0,2.938539276E0
1.341697275E1,-8.260272675E0,-3.933819580E0,3.026556244E0
1.342691175E1,-8.274942169E0,-3.928281097E0,3.073558502E0
1.343685175E1,-8.337661743E0,-3.911366272E0,3.027454376E0
1.344679075E1,-8.425678711E0,-3.830384674E0,2.890189819E0
1.345673075E1,-8.522078247E0,-3.720064087E0,2.739902344E0
1.346666975E1,-8.664132843E0,-3.657194824E0,2.612816620E0
1.347660975E1,-8.833430786E0,-3.651356964E0,2.527044983E0
1.348654875E1,-8.958720245E0,-3.708088989E0,2.519859924E0
1.349648875E1,-9.029223633E0,-3.769461365E0,2.584974518E0
1.350642775E1,-9.010063477E0,-3.769910431E0,2.671045532E0
1.351636775E1,-8.867110748E0,-3.735931091E0,2.766846313E0
1.352630675E1,-8.696465607E0,-3.703598328E0,2.844085693E0
1.353624675E1,-8.559949493E0,-3.682941284E0,2.859353943E0
1.354618575E1,-8.504564667E0,-3.646566925E0,2.854713593E0
1.355612575E1,-8.500672760E0,-3.618425446E0,2.864742737E0
1.356606475E1,-8.486452332E0,-3.596870270E0,2.900668030E0
1.357600475E1,-8.491841125E0,-3.569327545E0,2.947819977E0
1.358594375E1,-8.518635406E0,-3.576961670E0,3.035537567E0
1.359588375E1,-8.558901672E0,-3.625909882E0,3.142115936E0
1.360582275E1,-8.534801788E0,-3.692820740E0,3.204236755E0
1.361576275E1,-8.488697662E0,-3.738924866E0,3.264710999E0
1.362570175E1,-8.442593536E0,-3.773802338E0,3.304528198E0
1.363564175E1,-8.453371124E0,-3.772904205E0,3.291804657E0
1.364558075E1,-8.409063263E0,-3.791315918E0,3.329825592E0
1.365552075E1,-8.331524506E0,-3.786525879E0,3.330723724E0
1.366545975E1,-8.210126953E0,-3.745062103E0,3.301534424E0
1.367539975E1,-8.136779480E0,-3.686982880E0,3.305126953E0
1.368533875E1,-8.105793915E0,-3.693718872E0,3.338058472E0
1.369527875E1,-8.069269867E0,-3.759881287E0,3.420536957E0
1.370521775E1,-8.020920410E0,-3.796704712E0,3.486100616E0
1.371515775E1,-8.049660645E0,-3.844754791E0,3.589236145E0
1.372509675E1,-8.103698273E0,-3.953728180E0,3.744014282E0
1.373503675E1,-8.130492554E0,-4.021237793E0,3.767515411E0
1.374497575E1,-8.172555084E0,-4.042643280E0,3.815715179E0
1.375491575E1,-8.263865204E0,-4.011358337E0,3.873345337E0
1.376485475E1,-8.221952362E0,-3.997437286E0,3.943848724E0
1.377479475E1,-8.002808075E0,-3.945345612E0,3.986659698E0
1.378473375E1,-7.919880524E0,-3.857029266E0,3.978875885E0
1.379467300E1,-7.856113129E0,-3.859573975E0,4.090094604E0
1.380461200E1,-7.788154449E0,-3.879632263E0,4.024381256E0
1.381455200E1,-7.844437408E0,-3.896247711E0,4.040996704E0
1.382449100E1,-8.017776947E0,-3.962110748E0,4.183949432E0
1.383443100E1,-8.069269867E0,-4.043541412E0,4.268673248E0
1.384437000E1,-7.980803833E0,-4.038302307E0,4.214485931E0
1.385431000E1,-7.901019745E0,-3.984114990E0,4.209695892E0
1.386424900E1,-7.897127838E0,-4.002975769E0,4.271068268E0
1.387418900E1,-7.952213287E0,-4.047283630E0,4.154011688E0
1.388412800E1,-8.019273834E0,-4.077071686E0,4.026476898E0
1.389406800E1,-8.089028778E0,-4.102967834E0,3.986809387E0
1.390400700E1,-8.134833527E0,-4.082310791E0,3.813469849E0
1.391394700E1,-8.148006134E0,-4.034709778E0,3.644770660E0
1.392388600E1,-8.175997925E0,-4.004023590E0,3.587439880E0
1.393382600E1,-8.265062714E0,-3.996389465E0,3.515140228E0
1.394376500E1,-8.439599762E0,-3.991300049E0,3.363954620E0
1.395370500E1,-8.650211792E0,-3.967948608E0,3.241958313E0
1.396364400E1,-8.761879578E0,-3.931723938E0,3.154091034E0
1.397358400E1,-8.794062653E0,-3.882326660E0,3.131787415E0
1.398352300E1,-8.767717438E0,-3.906576233E0,3.209775238E0
1.399346300E1,-8.638386383E0,-3.941902771E0,3.216361542E0
1.400340200E1,-8.483458557E0,-3.948189697E0,3.296894073E0
1.401334200E1,-8.412805481E0,-3.915856934E0,3.435206451E0
1.402328100E1,-8.411009216E0,-3.843257904E0,3.509601746E0
1.403322100E1,-8.410859528E0,-3.779191132E0,3.578608246E0
1.404316000E1,-8.364006958E0,-3.740571442E0,3.604953461E0
1.405310000E1,-8.330177307E0,-3.753594360E0,3.611839142E0
1.406303900E1,-8.345595245E0,-3.767515411E0,3.567980347E0
1.407297900E1,-8.382718048E0,-3.738176422E0,3.399879913E0
1.408291800E1,-8.494236145E0,-3.738775177E0,3.300486603E0
1.409285800E1,-8.681496735E0,-3.780538330E0,3.263363800E0
1.410279700E1,-8.827592926E0,-3.814218292E0,3.162922668E0
1.411273700E1,-8.865913239E0,-3.771706696E0,3.071911926E0
1.412267600E1,-8.829538879E0,-3.709735565E0,3.034639435E0
1.413261600E1,-8.814420319E0,-3.679797821E0,3.039878540E0
1.414255500E1,-8.809779968E0,-3.697161713E0,3.057092743E0
1.415249500E1,-8.736282806E0,-3.732039185E0,3.073259125E0
1.416243400E1,-8.680897980E0,-3.773802338E0,3.110381927E0
1.417237400E1,-8.743168488E0,-3.829486542E0,3.192561035E0
1.418231300E1,-8.909322968E0,-3.901786194E0,3.292852478E0
1.419225300E1,-9.054521027E0,-3.945495300E0,3.295097809E0
1.420219200E1,-9.107361145E0,-3.898493042E0,3.211870880E0
1.421213200E1,-9.012608185E0,-3.790717163E0,3.098107452E0
1.422207100E1,-8.807983704E0,-3.699407043E0,3.325334930E0
1.423201100E1,-8.980574799E0,-3.698059845E0,4.017196198E0
1.424195000E1,-9.067693634E0,-3.559747467E0,3.380719757E0
1.425189000E1,-8.359216919E0,-3.463497620E0,2.507136383E0
1.426182900E1,-8.559201050E0,-3.726650391E0,3.247347107E0
1.427176900E1,-9.015901337E0,-4.025429077E0,3.419339447E0
1.428170800E1,-8.845256195E0,-3.952231293E0,2.956950989E0
1.429164800E1,-8.373587036E0,-3.708238678E0,2.829565887E0
1.430158700E1,-7.815248108E0,-3.507356415E0,2.903512115E0
1.431152700E1,-7.393874359E0,-3.440295868E0,2.888692932E0
1.432146600E1,-7.317533112E0,-3.516936493E0,2.965034180E0
1.433140600E1,-7.520960083E0,-3.702550507E0,3.116968231E0
1.434134500E1,-7.720345459E0,-3.920946350E0,3.226390686E0
1.435128500E1,-7.783963165E0,-4.071682892E0,3.308719482E0
1.436122400E1,-7.772586823E0,-4.157753906E0,3.424578552E0
1.437116400E1,-7.743547211E0,-4.192631378E0,3.492537231E0
1.438110300E1,-7.705376587E0,-4.188739471E0,3.428620148E0
1.439104300E1,-7.727680206E0,-4.150419159E0,3.368744659E0
1.440098200E1,-7.838150482E0,-4.136947174E0,3.371289368E0
1.441092200E1,-7.931107178E0,-4.128863983E0,3.356769562E0
1.442086100E1,-7.980205078E0,-4.118385773E0,3.413950653E0
1.443080100E1,-7.969128113E0,-4.080364838E0,3.510799255E0
1.444074000E1,-7.953410797E0,-4.007616119E0,3.489094391E0
1.445068000E1,-8.023465118E0,-3.952530670E0,3.481759644E0
1.446061900E1,-8.211773529E0,-3.931873627E0,3.493285675E0
1.447055900E1,-8.369695129E0,-3.951931915E0,3.497476959E0
1.448049800E1,-8.476872253E0,-3.972888336E0,3.472179565E0
1.449043800E1,-8.562494202E0,-3.964655457E0,3.406316528E0
1.450037700E1,-8.619675293E0,-3.925137634E0,3.345093842E0
1.451031700E1,-8.701704712E0,-3.882775726E0,3.296594696E0
1.452025600E1,-8.739276581E0,-3.853137360E0,3.249293060E0
1.453019600E1,-8.740773468E0,-3.830234985E0,3.209475861E0
1.454013500E1,-8.764424286E0,-3.822900238E0,3.205134888E0
1.455007500E1,-8.799152069E0,-3.816014557E0,3.178490295E0
1.456001500E1,-8.817713470E0,-3.791465607E0,3.151246948E0
1.456995400E1,-8.769513702E0,-3.770509186E0,3.096760254E0
1.457989300E1,-8.760233002E0,-3.748504944E0,2.981050873E0
1.458983300E1,-8.908873901E0,-3.758234711E0,2.934347992E0
1.459977200E1,-8.940158844E0,-3.789220276E0,2.972817993E0
1.460971200E1,-8.798703003E0,-3.772604828E0,2.951412506E0
1.461965200E1,-8.804241486E0,-3.671265564E0,2.858904877E0
1.462959100E1,-8.702004089E0,-3.655398560E0,2.925666046E0
1.463953000E1,-8.697663116E0,-3.624862061E0,2.836900635E0
1.464947000E1,-8.744066620E0,-3.613186340E0,2.839445343E0
1.465940900E1,-8.726103973E0,-3.631448364E0,2.818937988E0
1.466934900E1,-8.648565216E0,-3.641627197E0,2.807711334E0
1.467928800E1,-8.624465332E0,-3.671415253E0,2.830613708E0
1.468922800E1,-8.609197083E0,-3.753444672E0,2.839445343E0
1.469916700E1,-8.589438171E0,-3.817212067E0,2.838397522E0
1.470910700E1,-8.575517120E0,-3.806883545E0,2.788700867E0
1.471904700E1,-8.541537781E0,-3.776796112E0,2.755170593E0
1.472898600E1,-8.511749725E0,-3.730392609E0,2.764600983E0
1.473892600E1,-8.513545990E0,-3.702550507E0,2.744991760E0
1.474886500E1,-8.530161438E0,-3.715274048E0,2.708168335E0
1.475880500E1,-8.550818481E0,-3.762425995E0,2.700983276E0
1.476874400E1,-8.574469299E0,-3.796255646E0,2.708767090E0
1.477868300E1,-8.560847626E0,-3.820056152E0,2.749781799E0
1.478862300E1,-8.531209259E0,-3.826343079E0,2.745590515E0
1.479856288E1,-8.543483734E0,-3.823948059E0,2.744542694E0
1.480850187E1,-8.613538055E0,-3.826642456E0,2.777474213E0
1.481844188E1,-8.673114166E0,-3.858226776E0,2.772684174E0
1.482838087E1,-8.680149536E0,-3.888164520E0,2.791095886E0
1.483832088E1,-8.662935333E0,-3.886068878E0,2.783162384E0
1.484825987E1,-8.649912415E0,-3.838916931E0,2.722538452E0
1.485819988E1,-8.657396851E0,-3.798051910E0,2.744842072E0
1.486813887E1,-8.677155762E0,-3.783681793E0,2.768792267E0
1.487807888E1,-8.727301483E0,-3.790118408E0,2.801274719E0
1.488801787E1,-8.790021057E0,-3.776197357E0,2.808459778E0
1.489795788E1,-8.844208374E0,-3.729195099E0,2.816992035E0
1.490789687E1,-8.884324951E0,-3.707639923E0,2.849025421E0
1.491783688E1,-8.902886353E0,-3.729195099E0,2.857108612E0
1.492777587E1,-8.876840515E0,-3.793261871E0,2.839445343E0
1.493771588E1,-8.834478607E0,-3.870201874E0,2.853366394E0
1.494765487E1,-8.816066895E0,-3.936963043E0,2.896776123E0
1.495759488E1,-8.800499268E0,-3.986210632E0,2.896027679E0
1.496753387E1,-8.781189423E0,-3.985013123E0,2.935246124E0
1.497747388E1,-8.685538330E0,-3.933969269E0,2.950514374E0
1.498741287E1,-8.546178131E0,-3.861070862E0,2.938539276E0
1.499735288E1,-8.452173615E0,-3.812122650E0,2.887196045E0
1.500729187E1,-8.442593536E0,-3.804937592E0,2.814447327E0
1.501723188E1,-8.536148987E0,-3.851341095E0,2.720891876E0
1.502717087E1,-8.669072571E0,-3.907474365E0,2.616259460E0
1.503711088E1,-8.741821289E0,-3.937861176E0,2.553240509E0
1.504704987E1,-8.718769226E0,-3.929927673E0,2.574346619E0
1.505698988E1,-8.633596344E0,-3.915707245E0,2.605182495E0
1.506692887E1,-8.551716614E0,-3.920347595E0,2.606978760E0
1.507686888E1,-8.533903656E0,-3.901786194E0,2.633473663E0
1.508680787E1,-8.545878754E0,-3.879632263E0,2.670446777E0
1.509674788E1,-8.572373657E0,-3.866010590E0,2.646646271E0
1.510668687E1,-8.584797821E0,-3.817511444E0,2.608176270E0
1.511662688E1,-8.610993347E0,-3.757635956E0,2.559677124E0
1.512656587E1,-8.679550781E0,-3.714824982E0,2.525398407E0
1.513650588E1,-8.732241211E0,-3.689377899E0,2.512525177E0
1.514644487E1,-8.715775452E0,-3.654500427E0,2.529140625E0
1.515638488E1,-8.691076813E0,-3.632795563E0,2.598895569E0
1.516632387E1,-8.646020508E0,-3.642225952E0,2.666105804E0
1.517626388E1,-8.615783386E0,-3.663481750E0,2.718047791E0
1.518620288E1,-8.649463348E0,-3.685635681E0,2.780767365E0
1.519614288E1,-8.720565491E0,-3.714525604E0,2.839744720E0
1.520608188E1,-8.735384674E0,-3.740421753E0,2.925666046E0
1.521602188E1,-8.661887512E0,-3.774401093E0,2.977907410E0
1.522596088E1,-8.590036926E0,-3.806584167E0,3.046165466E0
1.523590088E1,-8.451425171E0,-3.804937592E0,3.070115662E0
1.524583988E1,-8.347990265E0,-3.796405334E0,3.117267609E0
1.525577988E1,-8.282576294E0,-3.772455139E0,3.105741577E0
1.526571888E1,-8.158035278E0,-3.742517395E0,3.142565002E0
1.527565888E1,-8.080047455E0,-3.739673309E0,3.210074615E0
1.528559788E1,-8.091872864E0,-3.742816772E0,3.281326447E0
1.529553788E1,-8.217012634E0,-3.760929108E0,3.318449249E0
1.530547688E1,-8.282725983E0,-3.789968719E0,3.386258240E0
1.531541688E1,-8.287965088E0,-3.818559265E0,3.417543182E0
1.532535588E1,-8.306526489E0,-3.833228760E0,3.420237579E0
1.533529588E1,-8.266559601E0,-3.852388916E0,3.449576569E0
1.534523488E1,-8.221503296E0,-3.859124908E0,3.447031860E0
1.535517488E1,-8.203091583E0,-3.810027008E0,3.410807190E0
1.536511388E1,-8.358019409E0,-3.760030975E0,3.611090698E0
1.537505388E1,-8.693471832E0,-3.627107391E0,3.476370850E0
1.538499288E1,-8.651259613E0,-3.454216919E0,2.840942230E0
1.539493288E1,-8.846304016E0,-3.564836884E0,2.859653320E0
1.540487188E1,-9.276958466E0,-3.985462189E0,2.990780640E0
1.541481188E1,-9.300459595E0,-4.363725586E0,2.778372345E0
1.542475088E1,-8.926686859E0,-4.515959015E0,2.578986969E0
1.543469088E1,-8.481213226E0,-4.441863098E0,2.567011871E0
1.544462988E1,-8.047115936E0,-4.262536011E0,2.590513000E0
1.545456988E1,-7.693401489E0,-4.095633087E0,2.617157593E0
1.546450888E1,-7.517666931E0,-4.146527252E0,2.668051758E0
1.547444888E1,-7.817643127E0,-4.324806519E0,2.338137817E0
1.548438788E1,-8.459208984E0,-4.533322906E0,2.017354889E0
1.549432787E1,-9.074279938E0,-4.716541901E0,1.988914032E0
1.550426688E1,-9.392817535E0,-4.733756104E0,2.061812439E0
1.551420687E1,-9.555529175E0,-4.382137299E0,1.807491302E0
1.552414588E1,-9.669891357E0,-3.786825256E0,1.338516541E0
1.553408587E1,-9.700427856E0,-3.253184967E0,1.169967041E0
1.554402488E1,-9.769284668E0,-2.843486938E0,9.467811584E-1
1.555396487E1,-9.604327698E0,-2.609523468E0,9.349557495E-1
1.556390388E1,-9.457932129E0,-2.398162994E0,1.097368011E0
1.557384387E1,-9.393266602E0,-2.085014191E0,1.189875641E0
1.558378288E1,-9.181457062E0,-1.789828033E0,1.322649536E0
1.559372287E1,-8.994495850E0,-1.627864838E0,1.508562927E0
1.560366188E1,-8.904233551E0,-1.657802582E0,1.812281342E0
1.561360187E1,-8.843459930E0,-1.704954529E0,1.906285858E0
