"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.579682004E1,1.532373577E-2,-6.301129609E-2,-1.488892585E-1
2.580681404E1,1.357775088E-2,-6.760346889E-2,-1.463516355E-1
2.581680804E1,1.578604430E-2,-8.116348833E-2,-1.368255168E-1
2.582680204E1,8.169397712E-3,-9.307042509E-2,-1.253544986E-1
2.583679604E1,-1.131958095E-3,-1.048613042E-1,-1.035363004E-1
2.584679004E1,-1.185326092E-2,-1.198206246E-1,-7.819622755E-2
2.585678404E1,-1.944007352E-2,-1.320895404E-1,-5.514230579E-2
2.586677804E1,-2.853879146E-2,-1.387444288E-1,-4.131883383E-2
2.587677204E1,-4.219707847E-2,-1.408419460E-1,-3.464495391E-2
2.588676604E1,-5.054660887E-2,-1.381233037E-1,-2.544149384E-2
2.589675904E1,-4.727464914E-2,-1.346183121E-1,-2.679331228E-2
2.590675304E1,-3.870194405E-2,-1.315360814E-1,-3.892410174E-2
2.591674704E1,-3.173351660E-2,-1.263895333E-1,-5.121911690E-2
2.592674104E1,-2.119801007E-2,-1.158322245E-1,-6.762042642E-2
2.593673504E1,-9.018308483E-3,-1.040935367E-1,-8.800852299E-2
2.594672904E1,5.527555477E-3,-1.031519696E-1,-1.121033281E-1
2.595672304E1,1.644864678E-2,-9.732816368E-2,-1.449803114E-1
2.596671704E1,2.699505910E-2,-8.782207966E-2,-1.856527179E-1
2.597671104E1,3.611505404E-2,-7.145322859E-2,-2.169698924E-1
2.598670504E1,4.804149643E-2,-5.083992332E-2,-2.524822950E-1
2.599669804E1,5.800065398E-2,-1.849210262E-2,-2.900267243E-1
2.600669204E1,7.466299087E-2,5.913842004E-3,-3.287775517E-1
2.601668604E1,8.119146526E-2,2.384064533E-2,-3.595075011E-1
2.602668004E1,8.424691111E-2,3.633912653E-2,-3.794298172E-1
2.603667404E1,9.271816164E-2,5.229093134E-2,-3.901565075E-1
2.604666804E1,1.028874144E-1,6.698816270E-2,-3.936632574E-1
2.605666204E1,1.012666151E-1,8.241851628E-2,-3.781247735E-1
2.606665604E1,9.556881338E-2,9.563215822E-2,-3.455700576E-1
2.607665004E1,9.768816084E-2,1.107179001E-1,-3.102650642E-1
2.608664404E1,9.971268475E-2,1.269688606E-1,-2.768853307E-1
2.609663804E1,1.085551828E-1,1.318613589E-1,-2.496584803E-1
2.610663104E1,1.255435050E-1,1.188042834E-1,-2.316754162E-1
2.611662504E1,1.381003112E-1,9.996508062E-2,-2.143169343E-1
2.612661904E1,1.489798278E-1,8.336780220E-2,-2.026365101E-1
2.613661304E1,1.605065167E-1,6.383937597E-2,-1.870429069E-1
2.614660704E1,1.599528491E-1,5.943951011E-2,-1.741792709E-1
2.615660104E1,1.486410648E-1,4.710534588E-2,-1.534170061E-1
2.616659504E1,1.227705702E-1,4.728292301E-2,-1.292148381E-1
2.617658904E1,9.123155475E-2,4.115924984E-2,-1.024255753E-1
2.618658304E1,5.566745251E-2,4.080057889E-2,-7.863383740E-2
2.619657704E1,2.131320722E-2,3.971560672E-2,-5.861006677E-2
2.620657104E1,-3.366577905E-3,4.274554551E-2,-5.043712258E-2
2.621656404E1,-3.282593191E-2,4.588700831E-2,-4.426631331E-2
2.622655804E1,-6.100350246E-2,5.413156375E-2,-3.581793234E-2
2.623655204E1,-9.403815120E-2,5.045613647E-2,-2.480309829E-2
2.624654604E1,-1.211179867E-1,4.482136294E-2,-1.079153270E-2
2.625654004E1,-1.415071487E-1,3.815760463E-2,5.042650737E-4
2.626653404E1,-1.778161228E-1,4.506524280E-2,6.634523161E-3
2.627652804E1,-2.065846622E-1,5.997015163E-2,9.680913761E-3
2.628652204E1,-2.305720299E-1,7.085056603E-2,1.552944630E-2
2.629651604E1,-2.498970032E-1,7.809675485E-2,2.164246701E-2
2.630651004E1,-2.613893449E-1,7.798191905E-2,2.510924451E-2
2.631650304E1,-2.661116421E-1,7.096262276E-2,2.559633739E-2
2.632649704E1,-2.643544972E-1,6.586510688E-2,2.048677951E-2
2.633649104E1,-2.494248301E-1,6.582302600E-2,1.468987670E-2
2.634648504E1,-2.262779772E-1,6.501446664E-2,-1.818910241E-4
2.635647904E1,-2.118199468E-1,6.243359298E-2,-5.838178564E-3
2.636647304E1,-1.987488866E-1,6.616151333E-2,-4.464804661E-3
2.637646704E1,-1.896531284E-1,7.952179760E-2,5.161191337E-3
2.638646104E1,-1.805871576E-1,8.426931500E-2,1.288936660E-2
2.639645504E1,-1.648963541E-1,7.716879249E-2,1.907961816E-2
2.640644904E1,-1.395931095E-1,7.412532717E-2,2.453179844E-2
2.641644204E1,-1.083350554E-1,7.379695773E-2,2.203268930E-2
2.642643604E1,-7.569217682E-2,7.736536860E-2,2.201999724E-2
2.643643004E1,-6.022427231E-2,7.182226330E-2,1.767718047E-2
2.644642404E1,-4.763335362E-2,7.223261893E-2,2.127049305E-2
2.645641804E1,-3.847128153E-2,6.978330761E-2,3.020832688E-2
2.646641204E1,-2.620800026E-2,7.043950260E-2,3.816182539E-2
2.647640604E1,-1.773462072E-2,7.626303285E-2,4.828503355E-2
2.648639992E1,-9.497213177E-3,7.708932459E-2,5.124342814E-2
2.649639392E1,-7.754706312E-3,8.791640401E-2,4.626544937E-2
2.650638792E1,-9.968044236E-3,9.557814151E-2,3.820842877E-2
2.651638192E1,-2.022068202E-2,9.688655287E-2,3.586990759E-2
2.652637492E1,-1.958633587E-2,1.075031832E-1,2.860574238E-2
2.653636892E1,-1.735940017E-2,1.168013439E-1,2.445121109E-2
2.654636292E1,-2.524257638E-2,1.025409102E-1,2.518603392E-2
2.655635692E1,-3.101045080E-2,9.524890780E-2,3.427380323E-2
2.656635092E1,-3.396553174E-2,1.119319052E-1,4.093838111E-2
2.657634492E1,-3.184911609E-2,1.203299165E-1,4.506734386E-2
2.658633892E1,-2.425242960E-2,1.177736074E-1,4.232601449E-2
2.659633292E1,-1.024979632E-2,1.250927746E-1,3.476396948E-2
2.660632692E1,-1.931131701E-3,1.223710999E-1,3.291717172E-2
2.661632092E1,2.598372987E-3,1.142439321E-1,3.561442345E-2
2.662631392E1,-4.746356513E-3,1.155358031E-1,4.928311333E-2
2.663630792E1,-1.684056967E-2,1.214410886E-1,6.379254907E-2
2.664630192E1,-2.876834385E-2,1.294085681E-1,6.908339262E-2
2.665629592E1,-2.618800662E-2,1.216078922E-1,6.288302690E-2
2.666628992E1,-2.576190978E-2,1.008721218E-1,6.140383333E-2
2.667628392E1,-2.135011740E-2,7.777559012E-2,5.586845428E-2
2.668627792E1,-2.541784570E-2,6.282211840E-2,5.605263636E-2
2.669627192E1,-3.235138580E-2,4.694382101E-2,6.190040708E-2
2.670626592E1,-2.941497229E-2,3.376262262E-2,6.813282520E-2
2.671625992E1,-2.273656242E-2,2.359600179E-2,7.132568955E-2
2.672625292E1,-2.129071951E-2,1.822025888E-2,7.326562703E-2
2.673624692E1,-2.258022316E-2,5.976109765E-3,7.477457076E-2
2.674624092E1,-2.604129165E-2,7.324506529E-3,7.994012535E-2
2.675623492E1,-2.761868201E-2,1.522184443E-2,7.362496853E-2
2.676622892E1,-2.740479819E-2,1.453488413E-2,6.581895053E-2
2.677622292E1,-2.507612854E-2,1.346882153E-2,5.589121208E-2
2.678621692E1,-1.787976362E-2,7.404606789E-3,5.244382471E-2
2.679621092E1,-1.383921504E-2,-5.760877393E-4,5.022008345E-2
2.680620492E1,-1.568424515E-2,-1.513834298E-2,4.800998047E-2
2.681619892E1,-2.113014460E-2,-2.563945390E-2,3.940157592E-2
2.682619292E1,-2.490436286E-2,-2.678450011E-2,3.401835263E-2
2.683618592E1,-2.658321895E-2,-1.654224843E-2,1.990519837E-2
2.684617992E1,-3.285126016E-2,-6.043793634E-3,5.236346740E-3
2.685617392E1,-3.525929153E-2,-2.294062637E-3,-4.995784257E-3
2.686616792E1,-4.259467870E-2,-3.982483875E-3,-1.223008148E-3
2.687616192E1,-5.398448557E-2,1.442375127E-3,4.247657489E-3
2.688615592E1,-5.738990009E-2,-4.569236189E-4,7.739397697E-3
2.689614992E1,-5.636165291E-2,-2.096897922E-3,7.858707570E-3
2.690614392E1,-5.089284480E-2,-4.333481193E-3,2.756659174E-3
2.691613792E1,-5.089817196E-2,-8.304254152E-3,4.784389865E-3
2.692613192E1,-5.337385833E-2,-4.972489551E-3,7.937216200E-3
2.693612592E1,-6.243020296E-2,-4.362625536E-3,5.134771578E-3
2.694611892E1,-7.256431133E-2,-1.315708272E-3,4.086224362E-4
2.695611292E1,-6.677086651E-2,9.068755433E-3,-1.682182774E-4
2.696610692E1,-5.492962897E-2,9.155534208E-3,-3.323587589E-4
2.697610092E1,-4.476887360E-2,5.531238858E-3,-8.976180106E-3
2.698609492E1,-4.194914177E-2,-2.787340665E-3,-1.162009593E-2
2.699608892E1,-4.031156376E-2,-7.010847796E-3,-1.037746388E-2
2.700608292E1,-4.123008996E-2,-1.433693804E-2,-3.076940775E-3
2.701607692E1,-3.985163569E-2,-1.733219437E-2,2.716765739E-3
2.702607092E1,-3.359160945E-2,-5.335483700E-3,1.005752105E-2
2.703606492E1,-2.730654925E-2,2.050793730E-3,1.377769094E-2
2.704605792E1,-2.230143361E-2,3.823991865E-3,1.756317541E-2
2.705605192E1,-2.093310095E-2,-1.973817125E-4,2.052487805E-2
2.706604592E1,-2.626844309E-2,-2.313302830E-4,2.109875530E-2
2.707603992E1,-3.170502186E-2,6.147473119E-3,1.948994026E-2
2.708603392E1,-3.195056319E-2,2.600343898E-2,8.376853541E-3
2.709602792E1,-2.853692137E-2,3.278917447E-2,-1.960205846E-3
2.710602192E1,-2.305876277E-2,3.475971520E-2,-8.729964495E-3
2.711601592E1,-9.505403228E-3,3.297140449E-2,-3.286730032E-3
2.712600992E1,5.003217957E-4,2.368382551E-2,-7.631939836E-3
2.713600392E1,1.296631247E-2,2.106860094E-2,-1.747019030E-2
2.714599792E1,2.321361005E-2,1.704125479E-2,-2.103358880E-2
2.715599092E1,3.633074462E-2,8.674401790E-3,-1.628224365E-2
2.716598492E1,4.319475219E-2,1.017240528E-2,-1.548823342E-2
2.717597892E1,4.448665306E-2,1.692058891E-2,-9.515030310E-3
2.718597292E1,4.730056226E-2,2.319085225E-2,-1.143614203E-2
2.719596692E1,5.555662885E-2,4.161300138E-2,-1.211897656E-2
2.720596092E1,6.969933212E-2,5.001752824E-2,-1.822461374E-2
2.721595492E1,8.265800774E-2,4.945213720E-2,-2.593659610E-2
2.722594892E1,9.505798668E-2,6.026080996E-2,-4.972723126E-2
2.723594292E1,1.092358530E-1,7.395318151E-2,-7.710985839E-2
2.724593692E1,1.197465658E-1,1.004373357E-1,-1.136480570E-1
2.725593092E1,1.315733939E-1,1.393583715E-1,-1.553659290E-1
2.726592392E1,1.428915411E-1,1.825215369E-1,-1.945262700E-1
2.727591792E1,1.490551531E-1,2.109739482E-1,-2.421859354E-1
2.728591192E1,1.507867426E-1,2.306459248E-1,-2.947646976E-1
2.729590592E1,1.503427923E-1,2.487181276E-1,-3.523358703E-1
2.730589992E1,1.527340859E-1,2.586719990E-1,-4.041374028E-1
2.731589392E1,1.608234346E-1,2.615665793E-1,-4.519044161E-1
2.732588792E1,1.735029668E-1,2.691000998E-1,-5.072832704E-1
2.733588192E1,1.886014938E-1,2.805455625E-1,-5.639294982E-1
2.734587592E1,2.065791637E-1,2.873631120E-1,-6.213902831E-1
2.735586992E1,2.195487618E-1,2.866693437E-1,-6.719679832E-1
2.736586292E1,2.222143263E-1,2.818384171E-1,-7.290174961E-1
2.737585692E1,2.211719602E-1,2.743994296E-1,-7.950324416E-1
2.738585092E1,2.247541696E-1,2.789873183E-1,-8.691234589E-1
2.739584492E1,2.237488180E-1,2.973836362E-1,-9.439846277E-1
2.740583892E1,2.300703973E-1,3.257233799E-1,-1.020315170E0
2.741583292E1,2.280453295E-1,3.681358099E-1,-1.090507269E0
2.742582692E1,2.320089191E-1,4.032180607E-1,-1.156669855E0
2.743582092E1,2.328422219E-1,4.373368919E-1,-1.227983117E0
2.744581492E1,2.313710451E-1,4.797799885E-1,-1.309280276E0
2.745580892E1,2.366563529E-1,5.114254951E-1,-1.400483370E0
2.746580292E1,2.479697615E-1,5.384883881E-1,-1.497023940E0
2.747579592E1,2.661772668E-1,5.585835576E-1,-1.589149356E0
2.748578992E1,2.883315682E-1,5.904990435E-1,-1.682611465E0
2.749578429E1,3.177179396E-1,6.322374344E-1,-1.775180340E0
2.750577829E1,3.397313952E-1,6.701505780E-1,-1.867409348E0
2.751577229E1,3.485560417E-1,6.976906061E-1,-1.942995667E0
2.752576629E1,3.507747352E-1,7.111364007E-1,-2.008781433E0
2.753576029E1,3.516362607E-1,7.240104079E-1,-2.062637568E0
2.754575429E1,3.592709899E-1,7.385463119E-1,-2.129209995E0
2.755574829E1,3.720932901E-1,7.476133108E-1,-2.206965446E0
2.756574229E1,3.959832191E-1,7.526181936E-1,-2.283976793E0
2.757573629E1,4.119312763E-1,7.513244152E-1,-2.345045567E0
2.758572929E1,4.129256904E-1,7.530772686E-1,-2.382505894E0
2.759572329E1,4.032256603E-1,7.649850845E-1,-2.398730516E0
2.760571729E1,3.721462786E-1,7.664433718E-1,-2.397024632E0
2.761571129E1,3.399031162E-1,7.541299462E-1,-2.396507025E0
2.762570529E1,3.199113011E-1,7.628260255E-1,-2.403912783E0
2.763569929E1,2.913169265E-1,7.757812738E-1,-2.403419256E0
2.764569329E1,2.550407052E-1,7.695188522E-1,-2.387497663E0
2.765568729E1,2.183695138E-1,7.381438613E-1,-2.350425959E0
2.766568129E1,1.999577582E-1,6.799311638E-1,-2.303767204E0
2.767567529E1,1.863620430E-1,6.197426915E-1,-2.259016037E0
2.768566929E1,1.833774149E-1,5.660877228E-1,-2.217651367E0
2.769566229E1,1.854192615E-1,4.863071442E-1,-2.171191931E0
2.770565629E1,2.063924819E-1,3.838132322E-1,-2.137088299E0
2.771565029E1,2.225637287E-1,2.878645957E-1,-2.111698866E0
2.772564429E1,2.164195478E-1,1.944672912E-1,-2.087972641E0
2.773563829E1,1.855905354E-1,1.120624319E-1,-2.038502932E0
2.774563229E1,1.371894032E-1,5.656313151E-2,-1.966039300E0
2.775562629E1,9.423793852E-2,2.056545205E-2,-1.872690439E0
2.776562029E1,6.044726446E-2,-3.144238889E-2,-1.799651265E0
2.777561429E1,4.561212659E-2,-8.781857789E-2,-1.747240782E0
2.778560829E1,4.056087136E-2,-1.328136027E-1,-1.710217237E0
2.779560229E1,3.025204130E-2,-1.700922698E-1,-1.672756195E0
2.780559629E1,-6.495556794E-3,-1.972608268E-1,-1.615191221E0
2.781558929E1,-4.998630658E-2,-1.959662735E-1,-1.535267353E0
2.782558329E1,-9.678578377E-2,-1.649102271E-1,-1.435038805E0
2.783557729E1,-1.315749288E-1,-1.194505990E-1,-1.332982779E0
2.784557129E1,-1.607468575E-1,-7.494715601E-2,-1.240989685E0
2.785556529E1,-1.775617898E-1,-2.224745601E-2,-1.167813659E0
2.786555929E1,-1.902278364E-1,2.273772657E-2,-1.114442110E0
2.787555329E1,-2.045330107E-1,4.816239327E-2,-1.076254725E0
2.788554729E1,-1.994280368E-1,4.512858391E-2,-1.034510612E0
2.789554129E1,-1.850887835E-1,9.660338983E-3,-9.840680957E-1
2.790553529E1,-1.627895534E-1,-4.523697123E-2,-9.259880185E-1
2.791552929E1,-1.401327103E-1,-9.632439166E-2,-8.520844579E-1
2.792552229E1,-1.204069406E-1,-1.363570243E-1,-7.711824179E-1
2.793551629E1,-1.124326363E-1,-1.670638025E-1,-7.004233003E-1
2.794551029E1,-1.131005734E-1,-1.916457266E-1,-6.659242511E-1
2.795550429E1,-1.200429052E-1,-2.059264034E-1,-6.641934514E-1
2.796549829E1,-1.401303262E-1,-2.192327976E-1,-6.790339947E-1
2.797549229E1,-1.719298065E-1,-2.113743424E-1,-6.849552393E-1
2.798548629E1,-1.957810372E-1,-1.937326491E-1,-6.600789428E-1
2.799548029E1,-1.987928152E-1,-1.825881153E-1,-6.026439071E-1
2.800547429E1,-1.891172677E-1,-1.809632778E-1,-5.437413454E-1
2.801546829E1,-1.685866863E-1,-1.734875143E-1,-4.988396168E-1
2.802546229E1,-1.527702212E-1,-1.479685009E-1,-4.865857065E-1
2.803545529E1,-1.424155831E-1,-1.303484887E-1,-4.948322177E-1
2.804544929E1,-1.449884325E-1,-1.368426681E-1,-5.006046891E-1
2.805544329E1,-1.713076532E-1,-1.411210448E-1,-4.798927307E-1
2.806543729E1,-1.933277547E-1,-1.301484555E-1,-4.285755157E-1
2.807543129E1,-2.000306696E-1,-1.144824177E-1,-3.674437404E-1
2.808542529E1,-1.927943528E-1,-1.127079204E-1,-3.152057528E-1
2.809541929E1,-1.809166372E-1,-1.395206302E-1,-2.884319127E-1
2.810541329E1,-1.843196154E-1,-2.172843367E-1,-2.946052849E-1
2.811540729E1,-2.060504705E-1,-2.972393334E-1,-2.913165390E-1
2.812540129E1,-2.294895202E-1,-3.657101989E-1,-2.616414130E-1
2.813539529E1,-2.570612133E-1,-4.003848135E-1,-2.071866840E-1
2.814538829E1,-2.670768499E-1,-3.968903720E-1,-1.549375057E-1
2.815538229E1,-2.691975236E-1,-3.483553231E-1,-1.095945239E-1
2.816537629E1,-2.901227772E-1,-2.715611458E-1,-7.374335825E-2
2.817537029E1,-3.111833036E-1,-1.876508147E-1,-3.296476603E-2
2.818536429E1,-3.227627575E-1,-1.168440133E-1,1.503215358E-2
2.819535829E1,-3.272174299E-1,-5.418702587E-2,6.873799860E-2
2.820535229E1,-3.322763145E-1,6.636695936E-3,1.162226126E-1
2.821534629E1,-3.394793570E-1,7.334195822E-2,1.509169489E-1
2.822534029E1,-3.417673111E-1,1.166006029E-1,1.704749614E-1
2.823533429E1,-3.394240141E-1,1.290743202E-1,1.927725375E-1
2.824532829E1,-3.367192447E-1,1.184737235E-1,2.041783184E-1
2.825532129E1,-3.344174623E-1,1.082383916E-1,2.058925927E-1
2.826531529E1,-3.278565705E-1,1.194635928E-1,1.903386116E-1
2.827530929E1,-3.146035969E-1,1.513224542E-1,1.680623442E-1
2.828530329E1,-2.886289656E-1,1.897751540E-1,1.443161070E-1
2.829529729E1,-2.725687921E-1,2.120847255E-1,1.180251017E-1
2.830529129E1,-2.638232410E-1,2.248390466E-1,9.727737308E-2
2.831528529E1,-2.507588565E-1,2.378153056E-1,9.409622103E-2
2.832527929E1,-2.332235128E-1,2.580562234E-1,1.082608923E-1
2.833527329E1,-2.148698121E-1,2.811026871E-1,1.298849583E-1
2.834526729E1,-1.955744326E-1,3.004496396E-1,1.469994038E-1
2.835526129E1,-1.711894572E-1,3.225410879E-1,1.523787230E-1
2.836525529E1,-1.463288665E-1,3.531318605E-1,1.387025118E-1
2.837524829E1,-1.288761050E-1,3.781975508E-1,1.220321953E-1
2.838524229E1,-1.244927943E-1,4.112955332E-1,1.157855242E-1
2.839523629E1,-1.159059629E-1,4.585748911E-1,1.227704659E-1
2.840523029E1,-1.020537913E-1,5.173927546E-1,1.316908151E-1
2.841522429E1,-8.439862728E-2,5.806375146E-1,1.354045868E-1
2.842521829E1,-5.915958807E-2,6.388654709E-1,1.275628507E-1
2.843521229E1,-2.990396693E-2,6.848188639E-1,1.192346215E-1
2.844520629E1,-4.815163091E-3,7.075828910E-1,1.132526323E-1
2.845520029E1,2.406628616E-2,7.151508331E-1,1.146766245E-1
2.846519429E1,4.694580659E-2,7.119351625E-1,1.185922846E-1
2.847518829E1,7.044208050E-2,7.070962191E-1,1.153317764E-1
2.848518229E1,8.719040453E-2,6.950086951E-1,1.119789183E-1
2.849517492E1,9.902442992E-2,6.684417725E-1,1.030541360E-1
2.850516892E1,1.120039076E-1,6.334381700E-1,9.327496588E-2
2.851516292E1,1.292553246E-1,5.967003703E-1,8.189181238E-2
2.852515692E1,1.348479688E-1,5.621209145E-1,7.463014871E-2
2.853515092E1,1.348655373E-1,5.430617332E-1,6.540549546E-2
2.854514492E1,1.346786171E-1,5.344082713E-1,5.861246586E-2
2.855513892E1,1.371537596E-1,5.314769149E-1,5.627820641E-2
2.856513292E1,1.376488209E-1,5.305293798E-1,4.780814424E-2
2.857512692E1,1.363662481E-1,5.327832103E-1,3.966739401E-2
2.858512092E1,1.320314109E-1,5.259088278E-1,3.044669516E-2
2.859511492E1,1.326993257E-1,5.076073408E-1,2.272352763E-2
2.860510792E1,1.263599396E-1,4.779964685E-1,1.935436390E-2
2.861510192E1,1.153179407E-1,4.400687814E-1,7.599170320E-3
2.862509592E1,1.037585065E-1,3.922656178E-1,-3.214716446E-3
2.863508992E1,9.512241185E-2,3.556972146E-1,-1.450279169E-2
2.864508392E1,8.061403781E-2,3.096358180E-1,-2.524871752E-2
2.865507792E1,6.861516088E-2,2.627055943E-1,-3.572053462E-2
2.866507192E1,5.803653598E-2,2.189822495E-1,-4.595650360E-2
2.867506592E1,4.535589367E-2,1.797336489E-1,-4.973925650E-2
2.868505992E1,3.897976875E-2,1.463475823E-1,-4.936312884E-2
2.869505392E1,3.071144968E-2,1.058827117E-1,-4.664057866E-2
2.870504792E1,2.947201207E-2,7.098923624E-2,-4.455722123E-2
2.871504192E1,2.331664786E-2,5.411358923E-2,-4.486375302E-2
2.872503492E1,1.171591133E-2,4.971863329E-2,-4.484141991E-2
2.873502892E1,6.100103725E-3,4.995831847E-2,-3.981203958E-2
2.874502292E1,-3.732012585E-3,5.322965607E-2,-3.560818732E-2
2.875501692E1,-5.028439686E-3,5.443713069E-2,-3.072874062E-2
2.876501092E1,-1.479212102E-2,5.548508465E-2,-3.084245883E-2
2.877500492E1,-2.662134916E-2,4.988392442E-2,-3.387926146E-2
2.878499892E1,-3.883218765E-2,3.819530457E-2,-4.330562428E-2
2.879499292E1,-5.135623366E-2,3.230119869E-2,-4.455358163E-2
2.880498692E1,-5.464689061E-2,2.599306218E-2,-5.001956969E-2
2.881498092E1,-5.333714932E-2,2.114078216E-2,-5.312348530E-2
2.882497492E1,-4.701289162E-2,2.153495699E-2,-5.377431214E-2
2.883496792E1,-4.063888267E-2,2.143215947E-2,-5.406459793E-2
2.884496192E1,-3.464705124E-2,2.039527521E-2,-6.126881018E-2
2.885495592E1,-3.450057656E-2,1.837100461E-2,-6.389121711E-2
2.886494992E1,-3.962635994E-2,1.524815429E-2,-6.734692305E-2
2.887494392E1,-4.675377905E-2,1.151280385E-2,-6.907531619E-2
2.888493792E1,-4.833518341E-2,1.271249913E-2,-7.073592395E-2
2.889493192E1,-5.229423568E-2,1.712828688E-2,-6.752281636E-2
2.890492592E1,-5.194084346E-2,2.223338932E-2,-5.897279456E-2
2.891491992E1,-5.311982334E-2,1.903653145E-2,-5.739567056E-2
2.892491392E1,-5.504100770E-2,2.018009126E-2,-4.534949735E-2
2.893490792E1,-5.841363221E-2,2.457244322E-2,-2.224790491E-2
2.894490192E1,-5.756464973E-2,1.875512302E-2,8.881297894E-3
2.895489492E1,-5.487618968E-2,5.175131839E-3,3.499492258E-2
2.896488892E1,-5.768979713E-2,-7.894034497E-3,5.533390120E-2
2.897488292E1,-5.820671842E-2,-1.978904381E-2,6.807019562E-2
2.898487692E1,-6.524515897E-2,-3.106492944E-2,7.142066211E-2
2.899487092E1,-6.948118657E-2,-4.948894680E-2,7.179563493E-2
2.900486492E1,-7.862387598E-2,-6.759482622E-2,7.531777024E-2
2.901485892E1,-7.504379004E-2,-8.674775064E-2,8.577547222E-2
2.902485292E1,-7.663445920E-2,-1.016070098E-1,9.881616384E-2
2.903484692E1,-7.211906463E-2,-1.166360229E-1,1.081129983E-1
2.904484092E1,-6.192954257E-2,-1.367309391E-1,1.097535193E-1
2.905483492E1,-5.430837348E-2,-1.523684859E-1,1.082456335E-1
2.906482892E1,-4.777779058E-2,-1.724852622E-1,9.945441782E-2
2.907482192E1,-3.966926411E-2,-1.936166435E-1,8.621051162E-2
2.908481592E1,-3.921598569E-2,-2.081431895E-1,8.142032474E-2
2.909480992E1,-3.780237958E-2,-2.099602520E-1,7.683489472E-2
2.910480392E1,-4.255983979E-2,-1.990390271E-1,7.749037445E-2
2.911479792E1,-3.890891373E-2,-1.897144914E-1,7.560325414E-2
2.912479192E1,-3.461458534E-2,-1.754282564E-1,7.187521458E-2
2.913478592E1,-2.242236957E-2,-1.624924839E-1,6.258664280E-2
2.914477992E1,-1.075024344E-2,-1.460386813E-1,5.099885911E-2
2.915477392E1,-2.112280577E-3,-1.269403547E-1,3.688623756E-2
2.916476792E1,-1.419350272E-3,-1.114380956E-1,2.924226597E-2
2.917476192E1,-6.093464326E-3,-9.288491309E-2,2.492874488E-2
2.918475592E1,-6.802653428E-3,-7.470629364E-2,1.725172438E-2
2.919474892E1,-7.866585627E-3,-5.803437158E-2,1.374034584E-2
2.920474292E1,-2.684881678E-3,-5.326163769E-2,7.799576968E-3
2.921473692E1,1.833171002E-3,-4.512461275E-2,-1.216021832E-3
2.922473092E1,1.033264399E-2,-4.361294210E-2,-7.581013255E-3
2.923472492E1,1.189192571E-2,-4.072714224E-2,-8.089677431E-3
2.924471892E1,9.948640130E-3,-3.764666244E-2,-8.344376460E-3
2.925471292E1,1.390503254E-2,-2.542914450E-2,-4.712623078E-3
2.926470692E1,1.925800182E-2,-2.065773867E-2,-3.790189512E-4
2.927470092E1,2.394383401E-2,-2.751458064E-2,4.578721710E-3
2.928469492E1,3.048483282E-2,-4.462894425E-2,7.164172828E-3
2.929468892E1,3.729586676E-2,-5.737909302E-2,9.322664700E-3
2.930468292E1,4.371645674E-2,-6.401246041E-2,9.653247893E-3
2.931467592E1,4.283574969E-2,-7.278624922E-2,1.391963102E-2
2.932466992E1,4.726992548E-2,-7.951144129E-2,2.411911450E-2
2.933466392E1,4.510610923E-2,-7.937189192E-2,2.629731409E-2
2.934465792E1,4.667549953E-2,-7.165502757E-2,3.342014924E-2
2.935465192E1,4.860150069E-2,-5.295723304E-2,4.018138349E-2
2.936464592E1,5.047050864E-2,-3.733812273E-2,4.096598551E-2
2.937463992E1,4.826141894E-2,-2.381858602E-2,4.268425703E-2
2.938463392E1,5.191444606E-2,-1.427958533E-2,3.904696181E-2
2.939462792E1,4.836764932E-2,-3.956906497E-3,3.578298911E-2
2.940462192E1,4.871759564E-2,-3.579092212E-3,2.945510857E-2
2.941461592E1,4.623233154E-2,-8.881978691E-3,2.680792660E-2
2.942460992E1,4.727443308E-2,-1.532984618E-2,2.665857971E-2
2.943460292E1,4.297689348E-2,-2.095870301E-2,2.986981720E-2
2.944459692E1,4.259634018E-2,-2.153356373E-2,3.451286256E-2
2.945459092E1,3.932891041E-2,-1.527886279E-2,3.832491115E-2
2.946458492E1,3.849906847E-2,-5.765252281E-3,3.927939013E-2
2.947457892E1,3.147977218E-2,6.269305944E-3,3.506653383E-2
2.948457292E1,2.252111584E-2,1.804660074E-2,2.739150450E-2
2.949456767E1,1.687841117E-2,2.195665427E-2,2.230140567E-2
2.950456167E1,6.841511466E-3,2.656448819E-2,1.882000268E-2
2.951455567E1,5.344282836E-3,2.470187284E-2,2.370530739E-2
2.952454967E1,3.999111708E-3,2.237169445E-2,2.779400162E-2
2.953454367E1,8.008766919E-3,1.674097404E-2,3.541969880E-2
2.954453667E1,7.470574230E-3,3.952119499E-3,3.484494239E-2
2.955453067E1,9.172600694E-3,7.701744325E-4,3.003394231E-2
2.956452467E1,7.888139226E-3,-9.166404605E-3,3.161546588E-2
2.957451867E1,6.480392534E-3,-1.544587221E-2,3.168151155E-2
2.958451267E1,5.277978256E-3,-2.012747154E-2,3.658094630E-2
2.959450667E1,4.408784444E-4,-2.820031345E-2,4.599149153E-2
2.960450067E1,-4.336566199E-3,-3.167067841E-2,5.922660604E-2
2.961449467E1,-1.405757386E-3,-4.216006771E-2,6.843262166E-2
2.962448867E1,-5.292111076E-3,-5.070985109E-2,7.375305891E-2
