"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.916884125E0,1.308279419E0,-1.810485077E0,9.532626801E0
8.926824125E0,1.301693115E0,-1.812131653E0,9.536818085E0
8.936763125E0,1.290616150E0,-1.803150330E0,9.530082092E0
8.946703125E0,1.290316772E0,-1.807042236E0,9.534722443E0
8.956643125E0,1.296454010E0,-1.805994415E0,9.542506256E0
8.966582125E0,1.301393738E0,-1.824256439E0,9.542057190E0
8.976522125E0,1.295705566E0,-1.816472626E0,9.542506256E0
8.986462125E0,1.304088135E0,-1.800006866E0,9.549990692E0
8.996401125E0,1.304237823E0,-1.804647217E0,9.556726685E0
9.006341125E0,1.298399963E0,-1.816173248E0,9.544003143E0
9.016281125E0,1.291514282E0,-1.817370758E0,9.548493805E0
9.026220125E0,1.293011169E0,-1.823657684E0,9.544601898E0
9.036160208E0,1.302441559E0,-1.829645233E0,9.542057190E0
9.046100208E0,1.321751404E0,-1.828148346E0,9.548344116E0
9.056039208E0,1.320404205E0,-1.825004883E0,9.558672638E0
9.065979208E0,1.326092377E0,-1.813029785E0,9.538764038E0
9.075919208E0,1.334474945E0,-1.805245972E0,9.532477112E0
9.085858208E0,1.333576813E0,-1.803300018E0,9.518556061E0
9.095798208E0,1.317859497E0,-1.803599396E0,9.521998901E0
9.105738208E0,1.298849030E0,-1.814826050E0,9.524393921E0
9.115677208E0,1.296304321E0,-1.819017334E0,9.532626801E0
9.125617208E0,1.300046539E0,-1.831291809E0,9.518705750E0
9.135557208E0,1.316063232E0,-1.836381226E0,9.527836761E0
9.145496208E0,1.312770081E0,-1.825004883E0,9.514664154E0
9.155436208E0,1.309327240E0,-1.820214844E0,9.538614349E0
9.165376208E0,1.312620392E0,-1.823358307E0,9.533973999E0
9.175315208E0,1.313368835E0,-1.817520447E0,9.530381470E0
9.185255208E0,1.295406189E0,-1.820963287E0,9.542506256E0
9.195195208E0,1.297202454E0,-1.817819824E0,9.540859680E0
9.205134208E0,1.305734711E0,-1.824256439E0,9.542506256E0
9.215074208E0,1.321152649E0,-1.829046478E0,9.547296295E0
9.225014208E0,1.321601715E0,-1.822011108E0,9.550888824E0
9.234953208E0,1.339115295E0,-1.814077606E0,9.549242249E0
9.244893208E0,1.337019653E0,-1.811383209E0,9.541608124E0
9.254833208E0,1.332079926E0,-1.820364532E0,9.531279602E0
9.264772208E0,1.314117279E0,-1.807640991E0,9.522597656E0
9.274712208E0,1.308279419E0,-1.803150330E0,9.515861664E0
9.284652208E0,1.310075684E0,-1.798360291E0,9.517657928E0
9.294591208E0,1.329385529E0,-1.810934143E0,9.525741119E0
9.304531208E0,1.317560120E0,-1.812580719E0,9.529483337E0
9.314471208E0,1.320853271E0,-1.806742859E0,9.539961548E0
9.324410208E0,1.315614166E0,-1.810335388E0,9.550439758E0
9.334350208E0,1.344653778E0,-1.820065155E0,9.557624817E0
9.344289208E0,1.340612183E0,-1.815275116E0,9.554631042E0
9.354229208E0,1.331780548E0,-1.809886322E0,9.555229797E0
9.364169208E0,1.335373077E0,-1.808988190E0,9.538913727E0
9.374108208E0,1.332978058E0,-1.822759552E0,9.546098785E0
9.384048208E0,1.327140198E0,-1.813628540E0,9.543554077E0
9.393988208E0,1.320853271E0,-1.810485077E0,9.533225555E0
9.403927208E0,1.311572571E0,-1.809736633E0,9.509125671E0
9.413867208E0,1.304986267E0,-1.818418579E0,9.521250458E0
9.423807208E0,1.306483154E0,-1.823657684E0,9.526639252E0
9.433746208E0,1.322200470E0,-1.830693054E0,9.544452209E0
9.443686208E0,1.323996735E0,-1.839225311E0,9.536668396E0
9.453626208E0,1.326691132E0,-1.837878113E0,9.551936646E0
9.463565208E0,1.335672455E0,-1.833537140E0,9.537865906E0
9.473505208E0,1.332229614E0,-1.825154572E0,9.536369019E0
9.483445208E0,1.322350159E0,-1.814975739E0,9.527836761E0
9.493384208E0,1.309027863E0,-1.807940369E0,9.529633026E0
9.503324208E0,1.305135956E0,-1.799857178E0,9.541458435E0
9.513264208E0,1.311722260E0,-1.798809357E0,9.540111237E0
9.523203208E0,1.323996735E0,-1.803749084E0,9.557175751E0
9.533143208E0,1.336121521E0,-1.805545349E0,9.561067657E0
9.543083208E0,1.349743195E0,-1.811083832E0,9.550739136E0
9.553022208E0,1.362466736E0,-1.802102509E0,9.540410614E0
9.562962208E0,1.384920044E0,-1.803599396E0,9.531728668E0
9.572902208E0,1.372346191E0,-1.798809357E0,9.536668396E0
9.582841208E0,1.361269226E0,-1.800904999E0,9.527387695E0
9.592781208E0,1.359173584E0,-1.799707489E0,9.514963531E0
9.602721208E0,1.335522766E0,-1.805395660E0,9.519304504E0
9.612660208E0,1.313069458E0,-1.808539124E0,9.535470886E0
9.622600208E0,1.296454010E0,-1.820514221E0,9.544601898E0
9.632540208E0,1.297501831E0,-1.825004883E0,9.554032288E0
9.642479208E0,1.302890625E0,-1.818717957E0,9.550439758E0
9.652419208E0,1.307231598E0,-1.808838501E0,9.542955322E0
9.662359208E0,1.322948914E0,-1.806593170E0,9.542356567E0
9.672298208E0,1.348695374E0,-1.793719940E0,9.527687073E0
9.682238208E0,1.340761871E0,-1.771865387E0,9.508826294E0
9.692178208E0,1.334025879E0,-1.743873596E0,9.513167267E0
9.702117208E0,1.337169342E0,-1.750310211E0,9.525890808E0
9.712057208E0,1.331630859E0,-1.772314453E0,9.532776489E0
9.721997208E0,1.312470703E0,-1.787133636E0,9.534273376E0
9.731936208E0,1.300495605E0,-1.790726166E0,9.535919952E0
9.741876208E0,1.330133972E0,-1.808389435E0,9.535171509E0
9.751816208E0,1.346450043E0,-1.822011108E0,9.547895050E0
9.761755208E0,1.314416656E0,-1.831291809E0,9.531878357E0
9.771695208E0,1.311123505E0,-1.825004883E0,9.546547852E0
9.781635208E0,1.309327240E0,-1.823358307E0,9.567653961E0
9.791574208E0,1.310674438E0,-1.810185699E0,9.546098785E0
9.801514208E0,1.301992493E0,-1.807491302E0,9.547595673E0
9.811454208E0,1.298849030E0,-1.813329163E0,9.537716217E0
9.821393208E0,1.315165100E0,-1.812131653E0,9.536818085E0
9.831333208E0,1.330882416E0,-1.806593170E0,9.530980225E0
9.841273208E0,1.329385529E0,-1.801503754E0,9.535321198E0
9.851212208E0,1.329535217E0,-1.798659668E0,9.542955322E0
9.861152208E0,1.321002960E0,-1.805994415E0,9.538614349E0
9.871091208E0,1.323098602E0,-1.804946594E0,9.546697540E0
9.881031208E0,1.322499847E0,-1.812580719E0,9.555080109E0
9.890971208E0,1.319057007E0,-1.823957062E0,9.564660187E0
9.900910208E0,1.310674438E0,-1.817670135E0,9.530830536E0
9.910850208E0,1.323697357E0,-1.810335388E0,9.538314972E0
9.920790208E0,1.339714050E0,-1.803449707E0,9.524094543E0
9.930729208E0,1.330732727E0,-1.807341614E0,9.525890808E0
9.940669208E0,1.320254517E0,-1.812880096E0,9.514364777E0
9.950609208E0,1.310375061E0,-1.815873871E0,9.510173492E0
9.960548208E0,1.296603699E0,-1.810335388E0,9.520502014E0
9.970488208E0,1.273851013E0,-1.809586945E0,9.522148590E0
9.980428208E0,1.264869690E0,-1.799108734E0,9.530680847E0
9.990367208E0,1.280287628E0,-1.808389435E0,9.539961548E0
1.000030721E1,1.297651520E0,-1.808389435E0,9.527387695E0
1.001024721E1,1.315015411E0,-1.804198151E0,9.549990692E0
1.002018621E1,1.337319031E0,-1.804497528E0,9.558223572E0
1.003012583E1,1.351689148E0,-1.801503754E0,9.559271393E0
1.004006583E1,1.348545685E0,-1.798659668E0,9.568103027E0
1.005000483E1,1.324894867E0,-1.795965271E0,9.554032288E0
1.005994483E1,1.292861481E0,-1.798360291E0,9.542655945E0
1.006988483E1,1.279389496E0,-1.801204376E0,9.533225555E0
1.007982383E1,1.256936188E0,-1.794468384E0,9.524393921E0
1.008976383E1,1.254541168E0,-1.793869629E0,9.519903259E0
1.009970383E1,1.276246033E0,-1.805994415E0,9.539811859E0
1.010964283E1,1.299747162E0,-1.817071381E0,9.536369019E0
1.011958283E1,1.307081909E0,-1.813329163E0,9.561516724E0
1.012952283E1,1.326691132E0,-1.812281342E0,9.554780731E0
1.013946183E1,1.349294128E0,-1.804347839E0,9.556726685E0
1.014940183E1,1.354982300E0,-1.798659668E0,9.555529175E0
1.015934183E1,1.350192261E0,-1.802102509E0,9.541458435E0
1.016928083E1,1.327140198E0,-1.792372742E0,9.538015594E0
1.017922083E1,1.308728485E0,-1.790726166E0,9.536668396E0
1.018916083E1,1.301842804E0,-1.781894531E0,9.535770264E0
1.019909983E1,1.287322998E0,-1.791624298E0,9.530231781E0
1.020903983E1,1.292412415E0,-1.801653442E0,9.536818085E0
1.021897983E1,1.306632843E0,-1.803150330E0,9.535321198E0
1.022891883E1,1.304686890E0,-1.798509979E0,9.526938629E0
1.023885883E1,1.318458252E0,-1.804946594E0,9.540260925E0
1.024879883E1,1.313219147E0,-1.811383209E0,9.542206879E0
1.025873783E1,1.306782532E0,-1.815275116E0,9.529633026E0
1.026867783E1,1.300944672E0,-1.809437256E0,9.527687073E0
1.027861783E1,1.306483154E0,-1.815873871E0,9.538913727E0
1.028855683E1,1.321002960E0,-1.815275116E0,9.543404388E0
1.029849683E1,1.335522766E0,-1.811832275E0,9.550140381E0
1.030843683E1,1.346000977E0,-1.802551575E0,9.546996918E0
1.031837583E1,1.357227631E0,-1.797162781E0,9.542356567E0
1.032831583E1,1.370400238E0,-1.798360291E0,9.547146606E0
1.033825583E1,1.355581055E0,-1.786983948E0,9.533075867E0
1.034819483E1,1.341210938E0,-1.790426788E0,9.520801392E0
1.035813483E1,1.301992493E0,-1.788031769E0,9.528734894E0
1.036807483E1,1.290017395E0,-1.794169006E0,9.536069641E0
1.037801383E1,1.296004944E0,-1.796414337E0,9.541009369E0
1.038795383E1,1.292113037E0,-1.807940369E0,9.555379486E0
1.039789383E1,1.286275177E0,-1.807940369E0,9.546248474E0
1.040783283E1,1.319506073E0,-1.816023560E0,9.559421082E0
1.041777283E1,1.359472961E0,-1.809886322E0,9.556876373E0
1.042771283E1,1.370849304E0,-1.797911224E0,9.534123688E0
1.043765183E1,1.371298370E0,-1.792522430E0,9.527986450E0
1.044759183E1,1.358125763E0,-1.795366516E0,9.514664154E0
1.045753183E1,1.333726501E0,-1.785936127E0,9.510622559E0
1.046747083E1,1.300944672E0,-1.798210602E0,9.511371002E0
1.047741083E1,1.277892609E0,-1.786534882E0,9.509275360E0
1.048735083E1,1.278790741E0,-1.791624298E0,9.522447968E0
1.049728983E1,1.288520508E0,-1.804497528E0,9.544601898E0
1.050722983E1,1.300495605E0,-1.828447723E0,9.559421082E0
1.051716983E1,1.324745178E0,-1.838177490E0,9.549841003E0
1.052710883E1,1.344204712E0,-1.830693054E0,9.541608124E0
1.053704883E1,1.363065491E0,-1.816921692E0,9.526489563E0
1.054698883E1,1.377435608E0,-1.812281342E0,9.520202637E0
1.055692783E1,1.369202728E0,-1.804946594E0,9.517657928E0
1.056686783E1,1.353485413E0,-1.796713715E0,9.509425049E0
1.057680783E1,1.322200470E0,-1.797462158E0,9.523944855E0
1.058674683E1,1.308129730E0,-1.804347839E0,9.524393921E0
1.059668683E1,1.299747162E0,-1.810634766E0,9.527687073E0
1.060662683E1,1.314117279E0,-1.817520447E0,9.535919952E0
1.061656583E1,1.318907318E0,-1.810485077E0,9.555229797E0
1.062650583E1,1.344055023E0,-1.808090057E0,9.560768280E0
1.063644583E1,1.357976074E0,-1.802551575E0,9.563312988E0
1.064638483E1,1.363215179E0,-1.792971497E0,9.554930420E0
1.065632483E1,1.362317047E0,-1.793420563E0,9.551038513E0
1.066626483E1,1.354533234E0,-1.801354065E0,9.543105011E0
1.067620383E1,1.346300354E0,-1.809437256E0,9.536369019E0
1.068614383E1,1.330133972E0,-1.804647217E0,9.542955322E0
1.069608383E1,1.324296112E0,-1.800306244E0,9.535021820E0
1.070602283E1,1.314266968E0,-1.811383209E0,9.554181976E0
1.071596283E1,1.285826111E0,-1.816772003E0,9.555229797E0
1.072590283E1,1.280736694E0,-1.810784454E0,9.552834778E0
1.073584183E1,1.302890625E0,-1.811083832E0,9.557774506E0
1.074578183E1,1.314865723E0,-1.810634766E0,9.557325439E0
1.075572183E1,1.326391754E0,-1.807940369E0,9.534423065E0
1.076566083E1,1.325493622E0,-1.800306244E0,9.522897034E0
1.077560083E1,1.322948914E0,-1.800904999E0,9.520202637E0
1.078554083E1,1.320404205E0,-1.817819824E0,9.510323181E0
1.079547983E1,1.303489380E0,-1.806293793E0,9.502239990E0
1.080541983E1,1.288969574E0,-1.802252197E0,9.513915710E0
1.081535983E1,1.285975800E0,-1.799557800E0,9.520651703E0
1.082529883E1,1.279539185E0,-1.809886322E0,9.529333649E0
1.083523883E1,1.273851013E0,-1.814077606E0,9.553283844E0
1.084517883E1,1.276246033E0,-1.806443481E0,9.570348358E0
1.085511783E1,1.282233582E0,-1.808838501E0,9.554032288E0
1.086505783E1,1.311123505E0,-1.808688812E0,9.569150848E0
1.087499783E1,1.338067474E0,-1.797911224E0,9.565558319E0
1.088493683E1,1.353934479E0,-1.791025543E0,9.555379486E0
1.089487683E1,1.353036346E0,-1.775308228E0,9.530830536E0
1.090481683E1,1.356778564E0,-1.787582703E0,9.527986450E0
1.091475583E1,1.344803467E0,-1.782792664E0,9.533075867E0
1.092469583E1,1.319206696E0,-1.776356049E0,9.534123688E0
1.093463583E1,1.291065216E0,-1.786085815E0,9.533674622E0
1.094457483E1,1.269510040E0,-1.794618073E0,9.532327423E0
1.095451483E1,1.266815643E0,-1.805096283E0,9.536967773E0
1.096445483E1,1.276096344E0,-1.813329163E0,9.545200653E0
1.097439383E1,1.294657745E0,-1.820963287E0,9.559870148E0
1.098433383E1,1.311722260E0,-1.818119202E0,9.558672638E0
1.099427383E1,1.326242065E0,-1.800904999E0,9.541009369E0
1.100421283E1,1.337468719E0,-1.798959045E0,9.541009369E0
1.101415283E1,1.354682922E0,-1.782942352E0,9.523046722E0
1.102409283E1,1.347198486E0,-1.774260406E0,9.515412598E0
1.103403183E1,1.321751404E0,-1.781894531E0,9.521849213E0
1.104397183E1,1.331032104E0,-1.791474609E0,9.531878357E0
1.105391183E1,1.310524750E0,-1.793420563E0,9.540709991E0
1.106385083E1,1.293310547E0,-1.795665894E0,9.541159058E0
1.107379083E1,1.290167084E0,-1.802252197E0,9.546996918E0
1.108373083E1,1.292711792E0,-1.802401886E0,9.538913727E0
1.109366983E1,1.297651520E0,-1.802252197E0,9.544901276E0
1.110360983E1,1.294208679E0,-1.802401886E0,9.541009369E0
1.111354983E1,1.303339691E0,-1.812580719E0,9.539961548E0
1.112348883E1,1.322649536E0,-1.827549591E0,9.543254700E0
1.113342883E1,1.343456268E0,-1.838476868E0,9.539213104E0
1.114336883E1,1.332229614E0,-1.835183716E0,9.530231781E0
1.115330783E1,1.348246307E0,-1.827549591E0,9.529932404E0
1.116324783E1,1.360969849E0,-1.820065155E0,9.537267151E0
1.117318783E1,1.361867981E0,-1.810934143E0,9.522298279E0
1.118312683E1,1.341210938E0,-1.800156555E0,9.523046722E0
1.119306683E1,1.313219147E0,-1.777104492E0,9.514963531E0
1.120300683E1,1.297501831E0,-1.774410095E0,9.509275360E0
1.121294583E1,1.292262726E0,-1.776056671E0,9.506880341E0
1.122288583E1,1.291514282E0,-1.794767761E0,9.524543610E0
1.123282583E1,1.294807434E0,-1.814227295E0,9.536668396E0
1.124276483E1,1.313368835E0,-1.827549591E0,9.534722443E0
1.125270483E1,1.318458252E0,-1.834734650E0,9.545200653E0
1.126264483E1,1.314117279E0,-1.837279358E0,9.550739136E0
1.127258383E1,1.302142181E0,-1.822011108E0,9.549391937E0
1.128252383E1,1.293310547E0,-1.821861420E0,9.537566528E0
1.129246383E1,1.297950897E0,-1.821861420E0,9.521849213E0
1.130240283E1,1.298549652E0,-1.811532898E0,9.536369019E0
1.131234283E1,1.301393738E0,-1.813329163E0,9.544302521E0
1.132228283E1,1.306932220E0,-1.811233521E0,9.535620575E0
1.133222183E1,1.303040314E0,-1.800755310E0,9.535321198E0
1.134216183E1,1.299747162E0,-1.796564026E0,9.537416840E0
1.135210183E1,1.310973816E0,-1.812580719E0,9.549541626E0
1.136204083E1,1.302591248E0,-1.814526672E0,9.538614349E0
1.137198083E1,1.286275177E0,-1.822011108E0,9.538464661E0
1.138192083E1,1.290915527E0,-1.818119202E0,9.538015594E0
1.139185983E1,1.275946655E0,-1.817819824E0,9.546697540E0
1.140179983E1,1.264121246E0,-1.814526672E0,9.530830536E0
1.141173983E1,1.266665955E0,-1.808838501E0,9.545050964E0
1.142167883E1,1.286724243E0,-1.811233521E0,9.543853455E0
1.143161883E1,1.283431091E0,-1.808988190E0,9.546697540E0
1.144155883E1,1.285526733E0,-1.798809357E0,9.536219330E0
1.145149783E1,1.308728485E0,-1.809437256E0,9.547296295E0
1.146143783E1,1.316661987E0,-1.808090057E0,9.543554077E0
1.147137783E1,1.302291870E0,-1.810485077E0,9.520651703E0
1.148131683E1,1.292562103E0,-1.808539124E0,9.523196411E0
1.149125683E1,1.300645294E0,-1.810634766E0,9.532626801E0
1.150119683E1,1.294807434E0,-1.806742859E0,9.516161041E0
1.151113583E1,1.278790741E0,-1.792821808E0,9.532477112E0
1.152107583E1,1.261726227E0,-1.792223053E0,9.540111237E0
1.153101583E1,1.278341675E0,-1.788630524E0,9.535470886E0
1.154095483E1,1.258882141E0,-1.797462158E0,9.548493805E0
1.155089483E1,1.240171051E0,-1.809287567E0,9.552685089E0
1.156083483E1,1.250050507E0,-1.805395660E0,9.544601898E0
1.157077383E1,1.262474670E0,-1.810634766E0,9.555080109E0
1.158071383E1,1.264121246E0,-1.814077606E0,9.547595673E0
1.159065383E1,1.281185760E0,-1.805994415E0,9.556576996E0
1.160059283E1,1.296903076E0,-1.806593170E0,9.556277618E0
1.161053283E1,1.291963348E0,-1.797911224E0,9.558672638E0
1.162047283E1,1.289119263E0,-1.798060913E0,9.556726685E0
1.163041183E1,1.290017395E0,-1.796863403E0,9.555678864E0
1.164035183E1,1.278790741E0,-1.803599396E0,9.550888824E0
1.165029183E1,1.263223114E0,-1.815125427E0,9.546398163E0
1.166023083E1,1.245709534E0,-1.824705505E0,9.541608124E0
1.167017083E1,1.250649261E0,-1.822310486E0,9.536818085E0
1.168011083E1,1.252744904E0,-1.831291809E0,9.533973999E0
1.169004983E1,1.262175293E0,-1.826052704E0,9.531129913E0
1.169998983E1,1.270258484E0,-1.829794922E0,9.535470886E0
1.170992983E1,1.267414398E0,-1.821711731E0,9.531878357E0
1.171986883E1,1.256038055E0,-1.817221069E0,9.533375244E0
1.172980883E1,1.242117004E0,-1.815275116E0,9.537117462E0
1.173974883E1,1.240470428E0,-1.809437256E0,9.541458435E0
1.174968783E1,1.245410156E0,-1.819466400E0,9.545949097E0
1.175962783E1,1.250649261E0,-1.813179474E0,9.547595673E0
1.176956783E1,1.253044281E0,-1.804347839E0,9.538764038E0
1.177950683E1,1.282233582E0,-1.797013092E0,9.539063416E0
1.178944683E1,1.302740936E0,-1.795366516E0,9.537716217E0
1.179938683E1,1.285526733E0,-1.792073364E0,9.533075867E0
1.180932583E1,1.290017395E0,-1.788480835E0,9.538764038E0
1.181926583E1,1.289867706E0,-1.791923676E0,9.522597656E0
1.182920583E1,1.269659729E0,-1.797013092E0,9.527537384E0
1.183914483E1,1.256038055E0,-1.804946594E0,9.537416840E0
1.184908483E1,1.253792725E0,-1.826950836E0,9.555978241E0
1.185902483E1,1.261127472E0,-1.829196167E0,9.568252716E0
1.186896383E1,1.257684631E0,-1.833686829E0,9.567354584E0
1.187890383E1,1.267863464E0,-1.832639008E0,9.573042755E0
1.188884383E1,1.284329224E0,-1.818568268E0,9.570647736E0
1.189878283E1,1.306333466E0,-1.813628540E0,9.567204895E0
1.190872283E1,1.294957123E0,-1.817520447E0,9.558822327E0
1.191866283E1,1.282083893E0,-1.802252197E0,9.556427307E0
1.192860283E1,1.293160858E0,-1.803150330E0,9.542206879E0
1.193854183E1,1.300046539E0,-1.804497528E0,9.534572754E0
1.194848183E1,1.297352142E0,-1.810784454E0,9.531878357E0
1.195842183E1,1.294208679E0,-1.809886322E0,9.535470886E0
1.196836083E1,1.283131714E0,-1.810485077E0,9.535620575E0
1.197830083E1,1.255289612E0,-1.807491302E0,9.534722443E0
1.198824083E1,1.240919495E0,-1.800006866E0,9.524543610E0
1.199817983E1,1.247505798E0,-1.814526672E0,9.534123688E0
1.200811983E1,1.246158600E0,-1.810185699E0,9.535321198E0
1.201805983E1,1.256636810E0,-1.824555817E0,9.533524933E0
1.202799883E1,1.265767822E0,-1.823208618E0,9.534423065E0
1.203793946E1,1.304537201E0,-1.808838501E0,9.536967773E0
1.204787946E1,1.338965607E0,-1.798360291E0,9.530531158E0
1.205781846E1,1.336420898E0,-1.803150330E0,9.528136139E0
1.206775846E1,1.327140198E0,-1.794618073E0,9.528734894E0
1.207769846E1,1.316961365E0,-1.795216827E0,9.535770264E0
1.208763746E1,1.301842804E0,-1.787882080E0,9.539811859E0
1.209757746E1,1.286125488E0,-1.789079590E0,9.555828552E0
1.210751746E1,1.260528717E0,-1.799857178E0,9.558373260E0
1.211745646E1,1.250200195E0,-1.799258423E0,9.560319214E0
1.212739646E1,1.256187744E0,-1.801952820E0,9.569150848E0
1.213733646E1,1.263372803E0,-1.801952820E0,9.569001160E0
1.214727546E1,1.258283386E0,-1.802551575E0,9.566007385E0
1.215721546E1,1.255289612E0,-1.805245972E0,9.554631042E0
1.216715546E1,1.268611908E0,-1.803599396E0,9.540859680E0
1.217709446E1,1.274000702E0,-1.806593170E0,9.541608124E0
1.218703446E1,1.274449768E0,-1.821112976E0,9.528734894E0
1.219697446E1,1.288969574E0,-1.810485077E0,9.536967773E0
1.220691346E1,1.294208679E0,-1.815125427E0,9.531728668E0
1.221685346E1,1.272803192E0,-1.810335388E0,9.525292053E0
1.222679346E1,1.263821869E0,-1.814376984E0,9.532626801E0
1.223673246E1,1.277443542E0,-1.820663910E0,9.547745361E0
1.224667246E1,1.281934204E0,-1.823058929E0,9.564510498E0
1.225661246E1,1.280736694E0,-1.823208618E0,9.556427307E0
1.226655146E1,1.284478912E0,-1.823507996E0,9.555828552E0
1.227649146E1,1.301992493E0,-1.816622314E0,9.549841003E0
1.228643146E1,1.303639069E0,-1.815873871E0,9.545799408E0
1.229637046E1,1.285676422E0,-1.794468384E0,9.526190186E0
1.230631046E1,1.289718018E0,-1.777703247E0,9.532028046E0
1.231625046E1,1.297950897E0,-1.780996399E0,9.513316956E0
1.232618946E1,1.275647278E0,-1.790875854E0,9.518406372E0
1.233612946E1,1.276395721E0,-1.783391418E0,9.529782715E0
1.234606946E1,1.275497589E0,-1.795815582E0,9.538015594E0
1.235600846E1,1.272653503E0,-1.808688812E0,9.543105011E0
1.236594846E1,1.262025604E0,-1.804946594E0,9.539063416E0
1.237588846E1,1.275497589E0,-1.809736633E0,9.545949097E0
1.238582746E1,1.275796967E0,-1.809736633E0,9.555678864E0
1.239576746E1,1.275497589E0,-1.809586945E0,9.553882599E0
1.240570746E1,1.266067200E0,-1.813029785E0,9.564510498E0
1.241564746E1,1.273252258E0,-1.823807373E0,9.562115479E0
1.242558646E1,1.275198212E0,-1.826950836E0,9.564360809E0
1.243552646E1,1.282532959E0,-1.811383209E0,9.560917969E0
1.244546646E1,1.295705566E0,-1.797911224E0,9.547146606E0
1.245540546E1,1.313069458E0,-1.794767761E0,9.544452209E0
1.246534546E1,1.313069458E0,-1.794618073E0,9.555080109E0
1.247528546E1,1.298549652E0,-1.801952820E0,9.548493805E0
1.248522446E1,1.290167084E0,-1.796414337E0,9.551936646E0
1.249516446E1,1.284927979E0,-1.803749084E0,9.547146606E0
1.250510446E1,1.272653503E0,-1.805695038E0,9.527986450E0
1.251504346E1,1.255738678E0,-1.802701263E0,9.533075867E0
1.252498346E1,1.256636810E0,-1.812131653E0,9.541009369E0
1.253492346E1,1.253942413E0,-1.819915466E0,9.532626801E0
1.254486246E1,1.276545410E0,-1.819616089E0,9.528884583E0
1.255480246E1,1.293759613E0,-1.820065155E0,9.524393921E0
1.256474246E1,1.307680664E0,-1.804497528E0,9.530231781E0
1.257468146E1,1.319955139E0,-1.797162781E0,9.533225555E0
1.258462146E1,1.319506073E0,-1.797462158E0,9.555229797E0
1.259456146E1,1.306782532E0,-1.796264648E0,9.543404388E0
1.260450046E1,1.289568329E0,-1.806144104E0,9.539213104E0
1.261444046E1,1.278341675E0,-1.805994415E0,9.539213104E0
1.262438046E1,1.266366577E0,-1.798210602E0,9.534572754E0
1.263431946E1,1.260379028E0,-1.793420563E0,9.531578979E0
1.264425946E1,1.258283386E0,-1.783840485E0,9.546847229E0
1.265419946E1,1.232836304E0,-1.761087799E0,9.563462677E0
1.266413846E1,1.256487122E0,-1.769620056E0,9.566606140E0
1.267407846E1,1.317111053E0,-1.822909241E0,9.578730927E0
1.268401846E1,1.327289886E0,-1.839824066E0,9.553283844E0
1.269395746E1,1.296304321E0,-1.824705505E0,9.529483337E0
1.270389746E1,1.261426849E0,-1.821262665E0,9.533674622E0
1.271383746E1,1.253343658E0,-1.822609863E0,9.530082092E0
1.272377646E1,1.231788483E0,-1.825304260E0,9.521549835E0
1.273371646E1,1.221010895E0,-1.826501770E0,9.525142365E0
1.274365646E1,1.225351868E0,-1.816772003E0,9.529633026E0
1.275359546E1,1.256187744E0,-1.794019318E0,9.535021820E0
1.276353546E1,1.265169067E0,-1.794468384E0,9.534123688E0
1.277347546E1,1.267414398E0,-1.788929901E0,9.541608124E0
1.278341446E1,1.283131714E0,-1.795516205E0,9.554331665E0
1.279335446E1,1.303190002E0,-1.802701263E0,9.555828552E0
1.280329446E1,1.308878174E0,-1.801054688E0,9.571545868E0
1.281323346E1,1.299447784E0,-1.804347839E0,9.567354584E0
1.282317346E1,1.291963348E0,-1.802252197E0,9.566306763E0
1.283311346E1,1.285676422E0,-1.809886322E0,9.564809875E0
1.284305346E1,1.273551636E0,-1.808539124E0,9.543853455E0
1.285299246E1,1.269210663E0,-1.799258423E0,9.528435516E0
1.286293246E1,1.271156616E0,-1.798509979E0,9.526339874E0
1.287287246E1,1.265019379E0,-1.793121185E0,9.522597656E0
1.288281146E1,1.263372803E0,-1.790875854E0,9.521699524E0
1.289275146E1,1.268761597E0,-1.796713715E0,9.517957306E0
1.290269146E1,1.281784515E0,-1.793121185E0,9.533674622E0
1.291263046E1,1.289418640E0,-1.793420563E0,9.537416840E0
1.292257046E1,1.288670197E0,-1.795516205E0,9.555229797E0
1.293251046E1,1.287772064E0,-1.787732391E0,9.560917969E0
1.294244946E1,1.290316772E0,-1.780247955E0,9.557924194E0
1.295238946E1,1.288370819E0,-1.774410095E0,9.546398163E0
1.296232946E1,1.275198212E0,-1.767674103E0,9.550439758E0
1.297226846E1,1.266067200E0,-1.777703247E0,9.543254700E0
1.298220846E1,1.266067200E0,-1.785936127E0,9.546547852E0
1.299214846E1,1.259181519E0,-1.789528656E0,9.543853455E0
1.300208746E1,1.240769806E0,-1.807790680E0,9.558672638E0
1.301202746E1,1.230141907E0,-1.834884338E0,9.573791199E0
1.302196746E1,1.243613892E0,-1.852996674E0,9.571246490E0
1.303190596E1,1.256187744E0,-1.864822083E0,9.544901276E0
1.304184596E1,1.285975800E0,-1.845212860E0,9.527238007E0
1.305178596E1,1.311273193E0,-1.813179474E0,9.517657928E0
1.306172496E1,1.330133972E0,-1.784888306E0,9.512867889E0
1.307166496E1,1.318907318E0,-1.760489044E0,9.523495789E0
1.308160496E1,1.328487396E0,-1.737886047E0,9.533824310E0
1.309154396E1,1.315015411E0,-1.739532623E0,9.542206879E0
1.310148396E1,1.303190002E0,-1.725012817E0,9.549242249E0
1.311142396E1,1.275198212E0,-1.717678070E0,9.557924194E0
