"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.700777938E1,-3.780141473E-3,2.331960015E-3,2.157722600E-3
1.701771937E1,-9.100525640E-4,2.544746734E-3,1.703388058E-3
1.702765838E1,-1.489069778E-3,1.659685746E-3,1.083555631E-3
1.703759883E1,7.162936963E-4,3.775834106E-3,3.220475744E-3
1.704753883E1,2.534663770E-3,-8.379607461E-4,3.651343286E-5
1.705747783E1,1.541304868E-3,-1.953825355E-3,1.130806282E-3
1.706741783E1,1.494154334E-3,-1.679841429E-3,-5.108965561E-4
1.707735783E1,-2.583145630E-3,-5.998956040E-3,-5.396585912E-4
1.708729683E1,-1.038614661E-3,-1.313800458E-3,5.240812898E-4
1.709723683E1,-1.868722495E-3,-3.943139222E-3,-9.100306779E-4
1.710717683E1,-4.304172471E-4,-1.069961581E-3,2.242145129E-3
1.711711583E1,-1.565989107E-3,4.756501876E-3,4.241912626E-3
1.712705583E1,8.621080779E-4,3.506965004E-3,1.977026463E-3
1.713699583E1,-2.721974626E-3,5.436957814E-3,2.317911014E-3
1.714693583E1,3.956524190E-3,5.379623733E-3,4.613520578E-3
1.715687483E1,1.546096988E-3,5.315175280E-3,3.675288986E-3
1.716681483E1,-8.738446049E-4,5.263610743E-3,3.002781887E-3
1.717675483E1,-6.354916841E-4,4.276643507E-3,5.602826364E-3
1.718669383E1,-7.020481862E-4,5.215055309E-3,3.094052896E-3
1.719663383E1,-5.727166776E-3,-4.495400935E-5,2.344639972E-3
1.720657383E1,-7.817042992E-3,-7.849638350E-4,1.718832180E-3
1.721651283E1,-6.486528087E-3,-2.260088921E-3,7.459791377E-4
1.722645283E1,-7.328948472E-3,-5.820508115E-3,1.025534235E-3
1.723639283E1,-8.453335613E-3,-4.484932870E-3,-8.349502459E-4
1.724633183E1,-3.873340320E-3,-4.952627234E-3,-1.172597520E-3
1.725627183E1,-1.090337057E-3,-7.354266010E-3,3.807619214E-5
1.726621183E1,-1.814532559E-3,-2.827386837E-3,-4.412960261E-4
1.727615183E1,-6.728353910E-4,-2.827386837E-3,4.712771624E-5
1.728609083E1,-1.555892173E-3,3.839442506E-4,-8.214795962E-4
1.729603083E1,-2.342856023E-3,2.479852177E-3,8.129021153E-4
1.730597083E1,-7.635788061E-4,6.414852105E-3,1.948931254E-3
1.731590983E1,-1.420847140E-3,9.140864946E-3,3.801692277E-3
1.732584983E1,7.030009292E-4,9.691959247E-3,2.886172850E-3
1.733578983E1,9.573330171E-4,7.874883711E-3,1.062173396E-3
1.734572883E1,7.766881026E-4,5.522454157E-3,-2.485060133E-3
1.735566883E1,1.656862907E-3,-2.414031886E-3,-8.307043463E-4
1.736560883E1,-1.725778915E-3,-1.000513323E-2,-9.272824973E-4
1.737554783E1,-5.602808669E-3,-1.473810337E-2,-2.433832735E-3
1.738548783E1,-4.598196130E-3,-1.675827056E-2,-1.528150402E-3
1.739542783E1,-2.665273380E-3,-1.282371581E-2,-1.704717986E-3
1.740536783E1,1.046760008E-4,-8.595509455E-3,-4.324370995E-3
1.741530683E1,4.647355527E-4,-4.153622780E-3,-4.132890143E-3
1.742524683E1,-6.131562404E-4,-7.496760227E-4,-2.581449226E-4
1.743518683E1,-2.792421263E-3,-1.125980634E-3,2.028444782E-3
1.744512583E1,-4.141904414E-3,7.023988292E-4,-1.255212352E-3
1.745506583E1,-4.435118288E-3,4.709698260E-4,-2.539387904E-3
1.746500583E1,-3.848934080E-3,1.611784101E-3,1.945565455E-3
1.747494483E1,-5.750697572E-3,1.916449517E-3,4.000993446E-3
1.748488483E1,-7.951716892E-3,5.442462862E-5,4.422208760E-3
1.749482483E1,-6.862483919E-3,-1.097392291E-3,6.372441538E-3
1.750476383E1,-7.375558838E-3,-2.282301895E-3,4.562614020E-3
1.751470383E1,-6.285793148E-3,-2.372050192E-3,3.551411908E-3
1.752464383E1,-4.589709919E-3,-2.546177246E-3,8.986340836E-4
1.753458383E1,-1.935869921E-3,-1.710211392E-3,1.093843952E-3
1.754452283E1,1.604105346E-4,1.478528604E-3,-1.956081018E-3
1.755446283E1,-7.818159647E-4,-1.373982988E-3,8.684676141E-4
1.756440283E1,8.488153107E-4,-1.738484018E-3,6.448375061E-4
1.757434183E1,-3.579755314E-3,-4.010160454E-3,8.104648441E-5
1.758428183E1,-1.803925261E-4,-5.033104215E-3,-6.136773154E-4
1.759422183E1,4.769891500E-3,-3.522292711E-3,-1.036054455E-3
1.760416083E1,3.905367805E-3,-1.276760362E-3,1.385873184E-4
1.761410083E1,1.816118136E-3,1.853785478E-3,8.395314217E-4
1.762404083E1,2.226202283E-3,5.202512257E-3,9.484384209E-4
1.763397983E1,-8.132634684E-4,6.358590908E-3,2.217479050E-6
1.764391983E1,-1.031249296E-3,1.904076897E-3,-1.353046857E-3
1.765385983E1,2.202893607E-3,2.235906199E-3,6.555095315E-4
1.766379883E1,2.802286763E-3,-5.686259829E-4,-3.897836432E-4
1.767373883E1,1.418774482E-3,5.605546758E-4,-1.077145338E-3
1.768367883E1,1.336601563E-3,4.226975143E-4,-2.218154259E-3
1.769361883E1,2.912926488E-3,-1.886529848E-3,-3.298332915E-3
1.770355783E1,1.004621387E-3,-1.524675172E-3,-2.094260417E-3
1.771349783E1,3.288814565E-3,-3.159056883E-3,-3.574977629E-3
1.772343783E1,4.121851176E-3,-2.831754740E-3,-3.208527341E-3
1.773337683E1,3.784428816E-3,-7.153798826E-3,-6.270629354E-3
1.774331683E1,4.143249243E-3,-4.132955335E-3,-5.718157627E-3
1.775325683E1,-6.534392014E-5,-8.452832699E-4,-1.890929416E-3
1.776319583E1,4.218388349E-4,2.417642623E-3,-1.990932971E-3
1.777313583E1,5.105216987E-4,2.172365785E-3,-3.761935048E-3
1.778307583E1,-1.365129836E-3,3.134787083E-3,-2.724323422E-4
1.779301583E1,-5.102553405E-4,5.822716281E-3,-9.692925960E-5
1.780295483E1,-5.150414072E-4,3.613486886E-3,1.074921340E-3
1.781289483E1,-2.895375248E-3,2.543427981E-3,1.126321033E-3
1.782283483E1,-4.098381381E-3,-1.967115793E-3,3.733112011E-3
1.783277383E1,-6.314786151E-4,3.107537515E-3,3.087029327E-3
1.784271383E1,-1.833891962E-3,1.303404570E-3,4.239212256E-3
1.785265383E1,9.589651600E-4,3.949521109E-3,6.530329585E-3
1.786259283E1,-2.344477456E-3,6.113289855E-3,8.810717613E-3
1.787253283E1,-1.820100937E-3,6.435266696E-3,7.630670443E-3
1.788247283E1,-6.544715725E-4,8.333699778E-3,7.511207368E-3
1.789241183E1,-1.621199306E-3,9.520670399E-3,8.855038323E-3
1.790235183E1,-1.851097681E-3,8.763425983E-3,8.670540527E-3
1.791229183E1,-3.822635859E-3,9.515502490E-3,9.911839850E-3
1.792223183E1,-3.724690527E-3,9.986036457E-3,8.844367228E-3
1.793217083E1,-5.067989230E-3,8.478154428E-3,7.973779924E-3
1.794211083E1,-7.860416546E-3,3.180883825E-3,1.140809804E-2
1.795205083E1,-2.968722489E-3,2.872489393E-3,7.232794538E-3
1.796198983E1,-5.093079992E-3,5.202116445E-4,6.057922263E-3
1.797192983E1,4.670675844E-4,3.138631582E-3,5.162301008E-3
1.798186983E1,-2.619909588E-3,4.059148952E-3,8.653644472E-4
1.799180883E1,3.626801306E-3,7.034166716E-3,-1.639604568E-3
1.800174883E1,8.172960952E-4,6.402783096E-3,1.343519427E-3
1.801168883E1,8.860058151E-4,8.514404297E-3,1.740596257E-3
1.802162783E1,5.676927976E-4,5.145899951E-3,1.109181903E-3
1.803156783E1,2.441187389E-4,-1.059531234E-3,1.120899804E-3
1.804150758E1,-2.312229481E-3,2.430583350E-3,2.838768531E-3
1.805144758E1,-2.362563740E-3,-1.758568920E-3,3.006547689E-3
1.806138658E1,-1.841742545E-3,1.533347182E-3,2.328641713E-3
1.807132658E1,-2.660132013E-3,5.109598860E-4,1.685222611E-3
1.808126658E1,-4.066986497E-3,4.798400216E-3,4.753847606E-3
1.809120558E1,-8.573448285E-4,7.704176009E-3,3.022793215E-3
1.810114558E1,-2.843450755E-3,1.305319835E-2,1.470074058E-3
1.811108558E1,-2.044769004E-3,1.065369043E-2,2.041055821E-3
1.812102458E1,-3.441143781E-5,1.074259914E-2,4.425486550E-4
1.813096458E1,1.340844668E-3,6.854384206E-3,2.156825736E-3
1.814090458E1,1.672167797E-3,5.252135918E-3,4.454525188E-3
1.815084458E1,-2.913529519E-3,5.108058453E-3,6.104886066E-3
1.816078358E1,-1.588798594E-3,7.452512160E-3,7.264862303E-3
1.817072358E1,-9.562978521E-4,4.345668480E-3,1.015306078E-2
1.818066358E1,-2.813241910E-3,8.667072281E-3,9.744137526E-3
1.819060258E1,3.439350985E-4,9.596781805E-3,8.820553310E-3
1.820054258E1,-3.522974439E-3,9.970789775E-3,9.647898376E-3
1.821048258E1,-2.235336229E-3,9.132159874E-3,7.837481797E-3
1.822042158E1,-2.809931990E-3,6.224988028E-3,9.306306019E-4
1.823036158E1,-5.133807193E-3,-9.777974337E-4,1.237693243E-3
1.824030158E1,-3.914271481E-3,4.312805831E-4,-2.307200804E-3
1.825024058E1,-2.598403953E-3,-3.351769410E-4,1.068089157E-3
1.826018058E1,-1.174759585E-3,2.400892787E-3,1.272451133E-3
1.827012058E1,-2.261414193E-4,-1.362153329E-3,2.599503845E-3
1.828006058E1,2.314965241E-3,-1.532824244E-3,-2.112163231E-3
1.828999958E1,6.097452715E-3,-3.203691449E-3,-2.717499621E-3
1.829993958E1,3.663057461E-3,-1.870246604E-3,-3.840383142E-4
1.830987958E1,2.403914928E-3,2.717338502E-4,-1.969417557E-3
1.831981858E1,1.427206211E-3,-4.000663757E-3,1.637553796E-4
1.832975858E1,-4.487408791E-3,4.231128842E-4,2.071652561E-4
1.833969858E1,-7.311992813E-3,1.978266984E-3,7.835859433E-4
1.834963758E1,-7.848620415E-3,6.313893013E-3,5.261158571E-3
1.835957758E1,-8.354027756E-3,8.527823724E-3,5.991209298E-3
1.836951758E1,-7.784643210E-3,1.264586952E-2,6.587224547E-3
1.837945658E1,-3.077205271E-3,1.156582590E-2,3.357496578E-3
1.838939658E1,-2.351760864E-3,9.167117067E-3,2.964946441E-3
1.839933658E1,-9.826710448E-5,4.268932156E-3,2.272316255E-3
1.840927658E1,1.104682684E-3,3.025768325E-3,2.395886928E-3
1.841921558E1,8.279830217E-4,-2.877565101E-3,1.537718810E-3
1.842915558E1,4.090355709E-3,-3.283963073E-3,2.540664747E-3
1.843909558E1,4.109898582E-3,-1.900206320E-3,1.778296195E-3
1.844903458E1,3.171400633E-3,2.936893143E-3,1.991349272E-3
1.845897458E1,-9.791646153E-5,5.667148158E-3,1.288448460E-3
1.846891458E1,2.510383725E-3,3.722774796E-3,5.110350903E-3
1.847885358E1,1.066692173E-3,9.455825202E-3,3.680362832E-3
1.848879358E1,1.252048183E-3,7.091736421E-3,2.679547295E-3
1.849873358E1,1.272484660E-4,7.718202658E-3,1.971035264E-3
1.850867358E1,2.766516991E-4,3.711744212E-3,4.539387766E-3
1.851861258E1,3.553358838E-4,3.607881255E-3,2.860718407E-3
1.852855258E1,-2.314749639E-3,4.634262994E-3,4.388574045E-3
1.853849258E1,-9.318222292E-4,4.494819790E-3,3.720407374E-3
1.854843158E1,1.447712537E-3,3.674300388E-3,2.228770405E-3
1.855837158E1,2.006495837E-3,6.304671988E-4,1.006359234E-3
1.856831158E1,-4.374869168E-4,-3.632454667E-3,-1.317515038E-3
1.857825058E1,2.878452884E-3,-5.743680522E-3,-4.917689599E-3
1.858819058E1,3.537763841E-4,-4.930084571E-3,-5.253515206E-3
1.859813058E1,1.923037227E-3,-4.430585541E-3,-6.668965332E-3
1.860806958E1,3.292967565E-3,1.694923267E-4,-3.539218567E-3
1.861800958E1,-1.754704863E-5,3.537978977E-3,-1.986921765E-3
1.862794958E1,2.224568278E-3,7.038437761E-3,-2.983210608E-3
1.863788958E1,-4.765228368E-4,4.320478998E-3,-2.428529784E-3
1.864782858E1,-2.668836620E-3,3.214201890E-3,3.017429262E-4
1.865776858E1,-4.030815326E-4,-4.437682219E-4,-2.004762180E-3
1.866770858E1,-8.129421622E-4,-4.172992893E-3,-2.546182834E-3
1.867764758E1,-5.678040907E-4,-6.224002689E-3,-1.996221952E-3
1.868758758E1,-4.325524438E-3,-1.567998435E-3,-2.184241079E-3
1.869752758E1,-2.345591318E-3,2.504250966E-3,-1.031811349E-3
1.870746658E1,-1.486455556E-3,-1.096875407E-3,-4.675547592E-3
1.871740658E1,6.404588930E-4,-4.381583072E-3,-5.221270956E-3
1.872734658E1,3.629578277E-4,4.015363753E-3,1.038165670E-2
1.873728658E1,8.230502717E-4,-4.431364127E-3,-1.491527259E-2
1.874722558E1,2.328002825E-3,5.723003298E-3,1.782057062E-2
1.875716558E1,3.370490624E-3,-4.193920642E-3,-2.298223600E-2
1.876710558E1,2.100162674E-3,1.037649903E-2,2.521858364E-2
1.877704458E1,3.211270552E-3,-3.806734458E-4,-3.103148751E-2
1.878698458E1,1.386472490E-3,8.905502036E-3,3.061909415E-2
1.879692458E1,4.299782217E-3,-1.739617903E-3,-3.939257562E-2
1.880686358E1,3.358620917E-3,1.123050973E-2,3.551628441E-2
1.881680358E1,3.736052196E-3,8.460907266E-4,-5.015806109E-2
1.882674358E1,4.897190258E-3,7.069098763E-3,4.294871539E-2
1.883668258E1,5.987706129E-3,-8.332051337E-3,-5.541045964E-2
1.884662258E1,9.719086811E-4,-2.643539105E-3,4.700645432E-2
1.885656258E1,6.439832505E-3,-1.687953249E-2,-6.293459982E-2
1.886650258E1,1.415246632E-3,-9.253304452E-3,5.337923020E-2
1.887644158E1,4.962078761E-3,-1.595288329E-2,-6.426282972E-2
1.888638158E1,8.445652202E-4,-8.235041983E-3,5.520338193E-2
1.889632158E1,1.581100747E-3,-7.512706332E-3,-6.899335980E-2
1.890626058E1,-2.234573476E-4,2.321548760E-3,6.439372152E-2
1.891620058E1,1.037573908E-3,-4.414741416E-3,-6.953592598E-2
1.892614058E1,-4.871181212E-3,-1.258363016E-3,6.845416874E-2
1.893607958E1,-4.451353103E-3,-6.835354492E-3,-7.293539494E-2
1.894601958E1,-4.985050298E-3,-5.750116892E-3,7.434939593E-2
1.895595958E1,-4.333024379E-3,-8.742219768E-3,-7.074573636E-2
1.896589958E1,-3.156173509E-3,-3.543463070E-3,7.685303688E-2
1.897583858E1,2.694119699E-3,-1.100657042E-3,-7.149247080E-2
1.898577858E1,1.380648464E-3,3.992904909E-3,7.500162721E-2
1.899571858E1,6.571393460E-3,3.814102150E-3,-7.269974798E-2
1.900565758E1,1.795280259E-3,1.998624764E-3,7.207661122E-2
1.901559758E1,1.335352659E-3,8.792979643E-4,-7.566571236E-2
1.902553758E1,-2.059112769E-3,-4.275249783E-3,6.594149023E-2
1.903547658E1,-8.910871111E-4,-8.657690138E-3,-7.932783663E-2
1.904541633E1,1.026655082E-3,-1.023614500E-2,5.940687656E-2
1.905535633E1,3.527499503E-3,-8.262285031E-3,-7.466080040E-2
1.906529633E1,4.827077501E-4,-1.316489838E-2,5.826316029E-2
1.907523533E1,5.216999911E-3,-1.158701163E-2,-6.675156951E-2
1.908517533E1,1.937849447E-3,-1.653250121E-2,5.912486836E-2
1.909511533E1,4.307669587E-3,-1.512038335E-2,-4.271922633E-2
1.910505433E1,8.668652736E-4,-1.169529092E-2,6.038727239E-3
1.911499433E1,6.488543004E-4,-1.208360121E-2,-3.229778260E-3
1.912493433E1,-3.309135791E-3,-4.487466998E-3,-1.516966149E-4
1.913487333E1,-5.629347637E-3,-1.121874899E-3,2.572871745E-5
1.914481333E1,-5.153972656E-3,3.832403570E-3,2.063046210E-3
1.915475333E1,-6.429599132E-3,6.865992211E-3,2.733685542E-3
1.916469333E1,-4.898015875E-3,7.367732003E-3,2.370430157E-3
1.917463233E1,-3.157413565E-3,4.650381394E-3,7.675858214E-4
1.918457233E1,1.557180192E-3,3.977400251E-3,1.442963257E-3
1.919451233E1,1.410239842E-3,4.407577217E-4,1.245103776E-4
1.920445133E1,4.381794948E-3,-4.497807939E-3,8.355742320E-4
1.921439133E1,6.014857907E-3,-3.456024919E-3,1.588412561E-3
1.922433133E1,7.393842563E-3,-6.024377421E-3,-1.543198712E-3
1.923427033E1,7.841393352E-3,-1.629251055E-3,1.746051945E-3
1.924421033E1,9.913865477E-3,-6.524035707E-4,1.959105022E-3
1.925415033E1,7.931237109E-3,8.973293006E-5,-8.710706607E-4
1.926408933E1,5.849976558E-3,3.024004400E-3,-1.601309516E-3
1.927402933E1,6.809142418E-3,7.752474397E-3,-7.742261514E-4
1.928396933E1,3.724935465E-3,6.797463633E-3,-3.275999799E-3
1.929390933E1,3.419656539E-3,3.774279729E-3,-2.026448026E-3
1.930384833E1,1.142919995E-3,3.374272957E-3,-1.034419984E-3
1.931378833E1,2.225136850E-3,3.479713574E-3,-4.518516362E-4
1.932372833E1,2.162552439E-3,4.359622486E-3,-9.756954387E-4
1.933366733E1,2.370043192E-3,3.712184727E-3,-2.530927770E-3
1.934360733E1,3.427051706E-3,-1.325450372E-3,-3.967170604E-3
1.935354733E1,6.188369356E-3,-4.584827460E-3,-5.139017478E-3
1.936348633E1,1.964595634E-3,-5.554484203E-3,-6.696701050E-3
1.937342633E1,5.086644087E-3,-9.167685173E-3,-1.022226736E-2
1.938336633E1,5.710356403E-3,-7.673119195E-3,-7.669361308E-3
1.939330633E1,9.014857002E-3,-7.902255282E-3,-6.812111475E-3
1.940324533E1,5.708009470E-3,-5.434836727E-3,-4.909816198E-3
1.941318533E1,7.201726548E-3,-5.603483878E-4,-5.858944729E-3
1.942312533E1,7.941552438E-3,4.833351821E-3,-5.943899974E-3
1.943306433E1,5.710265599E-3,1.087764092E-2,-7.934212685E-3
1.944300433E1,7.132393308E-3,1.416930743E-2,-3.879816271E-3
1.945294433E1,8.017870598E-3,1.483864803E-2,-5.595616996E-3
1.946288333E1,3.209533170E-3,1.403437462E-2,-4.079212435E-3
1.947282333E1,3.946848214E-3,1.324648503E-2,-6.367326714E-3
1.948276333E1,3.306091763E-3,3.894262947E-3,-1.133948565E-3
1.949270333E1,2.116964664E-3,-2.534060739E-3,5.871979520E-4
1.950264233E1,7.028632797E-3,-7.519764826E-3,3.349967301E-4
1.951258233E1,6.175141782E-3,-9.772905149E-3,1.098770648E-3
1.952252233E1,6.213225424E-3,-2.611398697E-3,1.667888835E-3
1.953246133E1,6.600618828E-3,-2.590298653E-3,1.222604886E-3
1.954240133E1,5.220302381E-3,4.205022939E-3,-8.786292747E-4
1.955234133E1,2.572909929E-3,8.102635853E-3,4.141842946E-4
1.956228033E1,9.851334617E-4,1.049815025E-2,-4.321681336E-4
1.957222033E1,-5.227844231E-4,8.959165774E-3,2.968405839E-3
1.958216033E1,3.515309654E-4,9.093920700E-3,2.474389970E-3
1.959210033E1,-2.406415995E-3,3.537493758E-3,2.446481027E-3
1.960203933E1,-1.977913547E-3,8.039567620E-3,8.334042504E-4
1.961197933E1,-9.943284094E-4,4.708473571E-3,2.889404073E-3
1.962191933E1,-1.985756680E-4,3.814450465E-3,3.265975043E-3
1.963185833E1,-1.794802956E-4,2.826163545E-3,2.823965624E-4
1.964179833E1,1.731870230E-3,2.798199654E-3,-2.558929846E-3
1.965173833E1,3.708508331E-3,-6.296951324E-4,-1.100696623E-3
1.966167733E1,6.314921193E-4,-1.914670225E-3,-1.129303128E-4
1.967161733E1,-9.957123548E-4,-3.405461553E-3,4.486918915E-3
1.968155733E1,-1.829154789E-4,-5.833731964E-3,2.436018549E-3
1.969149733E1,-2.199194860E-3,-6.328443997E-4,2.600601874E-3
1.970143633E1,-3.975662403E-4,4.796009511E-3,1.757711172E-3
1.971137633E1,-3.337213304E-3,7.387101650E-3,-2.700931393E-3
1.972131633E1,-3.213109914E-3,8.480329998E-3,1.940159127E-3
1.973125533E1,-4.466399085E-3,5.997548811E-3,-1.728747971E-3
1.974119533E1,-3.229094204E-3,2.586837858E-3,-2.967384644E-3
1.975113533E1,-3.554744180E-3,-1.004089136E-3,-1.630894840E-3
1.976107433E1,-4.651433323E-3,-5.452367011E-3,-4.343362525E-4
1.977101433E1,-1.868594903E-3,-7.632794324E-3,2.330255695E-3
1.978095433E1,2.063562628E-3,-6.130505353E-3,6.364854053E-4
1.979089433E1,1.779784448E-3,-3.048761282E-3,2.652288415E-3
1.980083333E1,8.516726084E-4,4.160415381E-3,1.699675806E-3
1.981077333E1,-3.009554930E-4,7.406587712E-3,-6.816852838E-4
1.982071333E1,-5.562562961E-3,9.214607999E-3,-3.913165070E-3
1.983065233E1,-1.615863293E-3,1.710187644E-3,-8.686026558E-4
1.984059233E1,-4.412448965E-3,-1.490399241E-3,1.889383420E-4
1.985053233E1,-9.488677606E-4,-7.518353406E-3,3.179349005E-5
1.986047133E1,7.458496839E-5,-1.447426341E-2,-1.815907657E-3
1.987041133E1,3.717754735E-3,-1.458339952E-2,-1.908604056E-3
1.988035133E1,-9.920457378E-4,-1.156710275E-2,-2.671066672E-3
1.989029133E1,1.274177339E-3,-9.527011774E-3,-4.785635509E-3
1.990023033E1,1.740496606E-3,-6.244931836E-3,-5.259411409E-3
1.991017033E1,-2.186372876E-5,-4.375682212E-3,-2.666941844E-3
1.992011033E1,-2.187546343E-3,2.351729199E-3,-4.466173239E-3
1.993004933E1,-4.301494453E-3,2.547875047E-4,4.487680271E-4
1.993998933E1,-3.678847570E-3,2.657490782E-3,-5.749892443E-5
1.994992933E1,-5.127377808E-3,3.527071327E-3,5.900775548E-3
1.995986833E1,-7.698659785E-3,4.088465124E-3,5.451233592E-3
1.996980833E1,-7.833833806E-3,8.798232302E-4,5.369796883E-3
1.997974833E1,-1.007728092E-2,-5.324515514E-4,4.082690924E-3
1.998968733E1,-2.748127561E-3,-1.673420891E-3,4.889206961E-3
1.999962733E1,-1.982202288E-3,-1.629478764E-3,-3.140773624E-4
2.000956733E1,5.594068207E-4,1.614846289E-3,1.392953098E-3
2.001950733E1,2.571691293E-3,6.891321391E-4,-2.422276884E-4
2.002944633E1,4.998151213E-3,-2.772631124E-3,-1.616570167E-3
2.003938662E1,4.303066060E-3,-6.072021089E-3,7.222173735E-4
2.004932663E1,2.506331075E-3,-7.122921292E-3,8.149901405E-4
2.005926562E1,3.301550867E-3,-2.948682755E-3,-3.293706104E-4
2.006920563E1,1.861580648E-3,-2.482706681E-3,-1.602491364E-3
2.007914563E1,-1.210376155E-3,2.044933848E-3,-3.533548675E-3
2.008908463E1,-3.032244742E-3,8.319950663E-3,4.693400115E-5
2.009902463E1,-6.681540981E-5,7.826733403E-3,-1.860688441E-3
2.010896463E1,-1.547758933E-3,4.626274109E-3,1.225537620E-3
2.011890463E1,-1.379180234E-3,5.257443525E-3,1.373875886E-3
2.012884363E1,1.248056069E-4,6.170580164E-4,6.326818839E-4
2.013878363E1,-1.212367322E-3,-2.989127766E-3,4.300158471E-4
2.014872362E1,2.759954892E-3,-6.110975053E-3,-3.010904416E-3
2.015866263E1,2.538379747E-3,-8.888651617E-3,-3.456185572E-3
2.016860262E1,2.221524250E-3,-6.782312877E-3,-1.517591998E-3
2.017854263E1,3.386391094E-3,-7.325864397E-3,-3.759440966E-3
2.018848162E1,2.710050903E-3,-1.640303992E-3,-8.317343891E-4
2.019842163E1,6.218765397E-3,2.660168335E-3,-1.951060258E-3
2.020836163E1,3.199085128E-3,4.944962449E-3,-6.865755655E-3
2.021830163E1,3.667801386E-3,5.222197622E-3,-4.092338495E-3
2.022824063E1,1.437098254E-3,5.138179287E-3,-1.408558339E-3
2.023818063E1,-2.349384595E-3,8.941655979E-4,-9.006932378E-4
2.024812063E1,-4.039552063E-3,-3.552404698E-3,-4.172938876E-3
2.025805963E1,-3.357250243E-3,-4.693569150E-3,-5.912249908E-3
2.026799963E1,-2.918323036E-3,-5.943527445E-3,-3.179692663E-3
2.027793962E1,-7.965974510E-5,-2.962118480E-3,6.457045674E-5
2.028787963E1,5.001892336E-3,-1.690101810E-3,-9.827753529E-4
2.029781862E1,6.412036251E-3,-3.381741699E-3,-2.384663559E-3
2.030775863E1,5.375788081E-3,-1.009036787E-3,-2.499847673E-3
2.031769863E1,5.698030815E-3,1.584082842E-3,-3.235679120E-3
2.032763763E1,3.926621284E-3,-1.908279024E-3,-4.758281633E-3
2.033757763E1,3.626216669E-3,-4.107831046E-4,-3.481828608E-3
2.034751763E1,-8.821124211E-4,2.734184265E-3,-2.324834466E-3
2.035745663E1,-6.392318755E-4,-2.048807219E-4,-2.746146172E-3
2.036739663E1,1.506073866E-3,-4.628964234E-3,-7.337126881E-4
2.037733663E1,-2.301447559E-3,-3.795927390E-3,-5.899025127E-4
2.038727662E1,-9.827762842E-4,-4.112200812E-3,-5.806004629E-4
2.039721563E1,7.770406082E-4,-4.955624230E-3,-5.222950131E-5
2.040715562E1,3.486140631E-4,-4.229385406E-3,6.612725556E-4
2.041709563E1,5.049416795E-4,7.480625063E-4,2.553980798E-3
2.042703462E1,1.540695317E-3,4.710208625E-3,2.307617106E-3
2.043697463E1,1.461865380E-3,5.331524648E-3,1.038887538E-3
2.044691463E1,-5.211050157E-3,6.258323789E-3,-1.296001486E-3
2.045685363E1,-4.415954463E-4,3.531512804E-3,-3.231484443E-4
2.046679363E1,-3.162546549E-3,2.065975219E-3,-2.503212541E-3
2.047673363E1,-1.684759278E-3,-1.195598394E-3,-2.287762240E-3
2.048667363E1,2.938895486E-4,-3.872063942E-3,-1.082987525E-3
2.049661263E1,-2.084845677E-3,-7.524056826E-3,-6.108088419E-4
2.050655263E1,1.140588429E-3,-5.015902687E-3,1.604979858E-3
2.051649262E1,-1.073829830E-3,-6.905681919E-3,2.165841870E-3
2.052643163E1,1.964291092E-3,-2.916753758E-3,2.397042699E-3
2.053637162E1,3.237814642E-3,1.991186291E-3,4.734415561E-4
2.054631163E1,3.124099690E-3,6.915416569E-3,-1.540082507E-3
2.055625062E1,-4.791570827E-4,6.327390671E-3,-3.336651251E-3
2.056619063E1,-1.190998591E-4,8.852554485E-3,-1.883190125E-3
2.057613063E1,-2.690382302E-3,7.808063179E-3,-1.602226868E-3
2.058607062E1,-3.431508318E-3,3.087827004E-3,-5.864165723E-5
2.059600963E1,-1.490330324E-3,-9.234263562E-4,1.334457658E-3
2.060594962E1,-5.422354210E-3,-3.358286805E-3,1.652861014E-3
2.061588963E1,-1.957048196E-3,-4.581742920E-3,1.035274006E-3
2.062582862E1,1.118670218E-3,-5.069421604E-3,-1.229993999E-3
2.063576863E1,1.249431632E-3,6.292108446E-4,-4.818869755E-3
2.064570863E1,4.767439328E-3,1.090563834E-3,-3.789482638E-3
2.065564763E1,1.869919710E-3,2.086852677E-3,-2.328472212E-3
2.066558763E1,2.437241841E-3,4.845653661E-3,-4.543612711E-3
2.067552763E1,1.637013629E-4,4.886400886E-3,-1.842368394E-3
2.068546763E1,2.382961102E-4,2.172014676E-3,2.920353785E-3
2.069540663E1,1.698241103E-3,-1.226445194E-3,1.286503859E-3
2.070534663E1,-1.922985539E-3,-2.607184462E-3,5.320108496E-3
2.071528662E1,1.572413370E-3,-4.348891787E-3,5.307857879E-3
2.072522563E1,-6.837300025E-4,-2.452234738E-3,2.024450339E-3
2.073516562E1,-1.414235216E-3,5.726236850E-5,6.151050329E-4
2.074510563E1,-3.405956551E-3,3.953400999E-3,-2.376886085E-3
2.075504462E1,-1.349995844E-3,3.709188662E-3,-5.162551999E-3
2.076498463E1,-3.129068296E-3,2.926639281E-3,-3.128158860E-3
2.077492463E1,2.359972801E-3,1.042452641E-3,-1.939590089E-3
2.078486463E1,-1.523904037E-3,-4.948258400E-3,-2.498418093E-3
2.079480363E1,-2.412867267E-3,-7.242571563E-3,-1.659522764E-3
2.080474363E1,-2.227765042E-3,-1.144375373E-2,1.477643847E-3
