"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.407143417E0,-4.974752605E-1,-1.774700409E0,-1.131630941E0
9.417081417E0,-6.368266886E-1,-1.986544155E0,-8.816443455E-1
9.427019417E0,-4.594981796E-1,-2.180452152E0,-1.179985660E0
9.436957417E0,-2.504321533E-1,-2.171537049E0,-1.210765404E0
9.446895958E0,-1.429088742E-1,-2.003043829E0,-1.133600283E0
9.456833958E0,-7.663185418E-2,-1.910864520E0,-7.920468754E-1
9.466771958E0,-2.141577816E-1,-1.894043543E0,-4.509746933E-1
9.476710958E0,-4.290961665E-1,-1.801511794E0,-4.468103063E-1
9.486648958E0,-4.199721712E-1,-1.686299718E0,-6.725379735E-1
9.496586958E0,-2.955434221E-1,-1.700644400E0,-8.486297965E-1
9.506524958E0,-2.271193045E-1,-1.828533677E0,-1.100304483E0
9.516463958E0,-3.674998426E-1,-2.010770486E0,-1.260954394E0
9.526401958E0,-4.078134710E-1,-2.035028975E0,-1.397269363E0
9.536339958E0,-2.338611442E-1,-1.962185825E0,-1.277892609E0
9.546277958E0,-8.226096869E-2,-1.962238742E0,-1.029732683E0
9.556216958E0,-6.114842713E-2,-1.952105809E0,-9.245132071E-1
9.566154958E0,-1.437970662E-1,-1.860183779E0,-1.083490230E0
9.576092958E0,-1.984638548E-1,-1.765436081E0,-1.123202180E0
9.586031958E0,-9.780462205E-2,-1.751691031E0,-1.123488109E0
9.595969958E0,-7.803401649E-3,-1.721847427E0,-1.324545203E0
9.605907958E0,-3.236930877E-2,-1.718071880E0,-1.550047168E0
9.615845958E0,-1.737140527E-1,-1.771081568E0,-1.639553422E0
9.625784958E0,-3.458166128E-1,-1.879618754E0,-1.557521079E0
9.635722958E0,-4.761966580E-1,-1.956242130E0,-1.332652953E0
9.645660958E0,-5.009046525E-1,-1.878271556E0,-1.249502622E0
9.655599958E0,-4.451783484E-1,-1.651815618E0,-1.323922475E0
9.665537958E0,-3.291567260E-1,-1.517561207E0,-1.168698780E0
9.675475958E0,-1.821393058E-1,-1.470708638E0,-1.356952811E0
9.685413958E0,-4.218122900E-2,-1.442687026E0,-1.781614450E0
9.695352958E0,1.606759313E-1,-1.484915618E0,-1.833122572E0
9.705290958E0,4.683748376E-1,-1.562674230E0,-1.604199986E0
9.715228958E0,5.977170020E-1,-1.627742046E0,-1.341878690E0
9.725166958E0,4.079538041E-1,-1.582272343E0,-1.251321107E0
9.735105958E0,-1.285978138E-2,-1.476734194E0,-1.132874644E0
9.745043958E0,-3.550098976E-1,-1.396413916E0,-1.039498703E0
9.754981958E0,-4.507346651E-1,-1.356141218E0,-1.190226474E0
9.764920958E0,-4.102766106E-1,-1.366380862E0,-1.281442453E0
9.774858958E0,-1.177681857E-1,-1.398764496E0,-1.072427298E0
9.784796958E0,1.965775430E-1,-1.322228537E0,-1.157317175E0
9.794734958E0,3.731087843E-1,-1.093065630E0,-1.781677600E0
9.804673958E0,5.417198257E-1,-8.877856761E-1,-2.259724901E0
9.814611958E0,5.470254430E-1,-7.922240460E-1,-2.546321499E0
9.824549958E0,4.369774823E-1,-8.856116813E-1,-2.422843507E0
9.834487958E0,4.083060989E-1,-1.047464949E0,-2.397799882E0
9.844426958E0,5.404078567E-1,-1.118446054E0,-2.632742761E0
9.854364958E0,8.501750694E-1,-1.081022120E0,-2.767231060E0
9.864302958E0,1.206945125E0,-1.002275328E0,-2.570321395E0
9.874241958E0,1.421692160E0,-8.576766086E-1,-2.268682251E0
9.884179958E0,1.485526067E0,-6.402250904E-1,-2.325708976E0
9.894117958E0,1.365533016E0,-5.181749886E-1,-2.504893391E0
9.904055958E0,1.043497614E0,-5.873528123E-1,-2.466738555E0
9.913994958E0,6.773780063E-1,-7.085895663E-1,-2.299877146E0
9.923932958E0,4.853479891E-1,-7.523974907E-1,-2.171811429E0
9.933870958E0,4.699236189E-1,-7.301944435E-1,-2.156784085E0
9.943809958E0,5.032907550E-1,-6.650769264E-1,-2.026774169E0
9.953747958E0,5.151698121E-1,-5.880515546E-1,-1.936061634E0
9.963685958E0,5.315656972E-1,-5.100087672E-1,-2.080528207E0
9.973623958E0,5.645486712E-1,-4.505320591E-1,-2.082135606E0
9.983562958E0,6.373055756E-1,-4.460425669E-1,-1.888617911E0
9.993500958E0,6.674199057E-1,-4.393843424E-1,-1.959814779E0
1.000343896E1,6.640815841E-1,-4.295838243E-1,-2.131822321E0
1.001337696E1,6.758217698E-1,-4.901124465E-1,-1.952203458E0
1.002331596E1,7.301524897E-1,-5.600258499E-1,-1.828766981E0
1.003325396E1,8.695993736E-1,-5.826744550E-1,-1.848845150E0
1.004319196E1,6.909064168E-1,-6.977985299E-1,-1.530887012E0
1.005313096E1,7.597293144E-1,-7.240437573E-1,-2.182546917E0
1.006306896E1,5.696788721E-1,-7.583739299E-1,-1.717241868E0
1.007300696E1,5.641614394E-1,-7.713553333E-1,-1.831461378E0
1.008294496E1,5.674474284E-1,-8.100720870E-1,-1.530983491E0
1.009288396E1,6.503226471E-1,-8.606241900E-1,-1.615290400E0
1.010282196E1,7.179489121E-1,-9.123241013E-1,-1.495821260E0
1.011275996E1,6.981473163E-1,-1.046056355E0,-1.378841279E0
1.012269896E1,4.756584218E-1,-1.151577548E0,-1.352469167E0
1.013263696E1,3.061485171E-1,-1.186843275E0,-1.155305148E0
1.014257496E1,3.197546956E-1,-1.093920493E0,-1.099745489E0
1.015251296E1,3.783832651E-1,-9.851201820E-1,-1.142618444E0
1.016245196E1,3.918894562E-1,-9.544000804E-1,-1.250348715E0
1.017238996E1,2.699861196E-1,-1.082176360E0,-1.105896176E0
1.018232796E1,1.226517802E-1,-1.214792089E0,-1.077539518E0
1.019226596E1,4.511419237E-2,-1.344593552E0,-1.234489312E0
1.020220496E1,4.302790582E-2,-1.482583163E0,-1.164198178E0
1.021214296E1,1.368687004E-2,-1.546765126E0,-1.092203751E0
1.022208096E1,-1.329016569E-1,-1.536469933E0,-1.104848354E0
1.023201996E1,-2.439089996E-1,-1.473434025E0,-1.278451602E0
1.024195796E1,-1.195647427E-1,-1.425680400E0,-1.582721409E0
1.025189596E1,1.218045187E-1,-1.468939270E0,-1.761885359E0
1.026183396E1,2.701448715E-1,-1.608367297E0,-1.897108068E0
1.027177296E1,2.171106255E-1,-1.766942908E0,-1.996611891E0
1.028171096E1,4.919554889E-2,-1.913073306E0,-1.612435205E0
1.029164896E1,-3.262301946E-1,-1.944080214E0,-1.168489450E0
1.030158696E1,-8.156456530E-1,-1.828459125E0,-7.518092608E-1
1.031152596E1,-1.102565017E0,-1.556154293E0,-8.320400763E-1
1.032146396E1,-1.098647382E0,-1.259274782E0,-6.676929706E-1
1.033140196E1,-8.479257917E-1,-1.064695232E0,-9.369560820E-1
1.034134096E1,-5.325217170E-1,-1.048564811E0,-1.120070411E0
1.035127896E1,-4.092121249E-1,-1.287111036E0,-7.143929279E-1
1.036121696E1,-4.519377297E-1,-1.411067038E0,-7.093853724E-1
1.037115496E1,-6.214520198E-1,-1.443810130E0,-5.249600977E-1
1.038109396E1,-7.550059336E-1,-1.436084204E0,-4.747822165E-2
1.039103196E1,-8.517171264E-1,-1.131827846E0,-2.189314485E-2
1.040096996E1,-8.432275540E-1,-8.093458629E-1,-4.819965112E-1
1.041090896E1,-6.493952787E-1,-7.890468152E-1,-7.159365928E-1
1.042084696E1,-5.163062185E-1,-1.059228816E0,-6.411846185E-1
1.043078496E1,-5.866371131E-1,-1.365685043E0,-6.497016728E-1
1.044072296E1,-5.547335351E-1,-1.655224252E0,-5.804817492E-1
1.045066292E1,-3.896029025E-1,-1.886714935E0,-4.831881738E-1
1.046060092E1,-5.434805685E-1,-1.968667609E0,-2.035836768E-1
1.047053892E1,-7.556596524E-1,-1.793823290E0,1.127343178E-2
1.048047692E1,-8.152006799E-1,-1.388170219E0,-7.573956907E-2
1.049041592E1,-9.412292272E-1,-1.147220349E0,2.395270962E-1
1.050035392E1,-9.238045245E-1,-1.099797676E0,4.139308280E-1
1.051029192E1,-7.009729832E-1,-1.141828924E0,3.368271035E-1
1.052023092E1,-5.666653633E-1,-1.258842088E0,2.534569180E-1
1.053016892E1,-7.462842268E-1,-1.512753042E0,3.245421034E-1
1.054010692E1,-1.072220306E0,-1.689936540E0,-2.344733477E-2
1.055004492E1,-1.235790317E0,-1.667672536E0,-3.547482347E-1
1.055998392E1,-1.158924574E0,-1.610614090E0,-2.204909009E-1
1.056992192E1,-1.046019518E0,-1.403276647E0,2.577522826E-1
1.057985992E1,-1.002249600E0,-1.172973095E0,7.020710903E-1
1.058979892E1,-1.024947907E0,-9.661965457E-1,8.927751052E-1
1.059973692E1,-1.113695776E0,-8.563729718E-1,1.166945200E0
1.060967492E1,-1.127901002E0,-8.451480719E-1,1.153496019E0
1.061961292E1,-1.050374524E0,-8.200360349E-1,4.802055091E-1
1.062955192E1,-9.423080385E-1,-9.679550958E-1,-3.725144148E-2
1.063948992E1,-6.318933928E-1,-1.202431659E0,-3.850216091E-1
1.064942792E1,-6.479334748E-1,-1.417936639E0,-2.182660353E-1
1.065936592E1,-1.159764819E0,-1.570249006E0,-4.454993606E-3
1.066930492E1,-1.589774321E0,-1.531336663E0,4.933716846E-1
1.067924292E1,-1.640077917E0,-1.200428696E0,1.091294509E0
1.068918092E1,-1.445507138E0,-8.372926301E-1,1.353161184E0
1.069911992E1,-1.268069871E0,-5.006181389E-1,8.457088199E-1
1.070905792E1,-1.401899189E0,-5.006918138E-1,5.679131591E-1
1.071899592E1,-1.487511197E0,-8.343713611E-1,6.360870159E-1
1.072893392E1,-1.126777167E0,-8.335188371E-1,3.588711065E-1
1.073887292E1,-7.323625910E-1,-6.913209844E-1,2.262995249E-1
1.074881092E1,-5.417088622E-1,-7.624383295E-1,4.755382615E-1
1.075874892E1,-7.992483062E-1,-9.519635457E-1,5.522981697E-1
1.076868792E1,-1.378351282E0,-1.025327976E0,3.308676213E-1
1.077862592E1,-1.670469990E0,-1.039296974E0,4.066685861E-1
1.078856392E1,-1.565677360E0,-9.734280896E-1,9.611477673E-1
1.079850192E1,-1.437161407E0,-7.639644527E-1,1.261439421E0
1.080844092E1,-1.384573304E0,-7.118511432E-1,1.474535933E0
1.081837892E1,-1.031276933E0,-4.770041585E-1,1.026577818E0
1.082831692E1,-8.520007163E-1,-3.300823402E-1,8.606966954E-1
1.083825492E1,-8.671701479E-1,-6.452151042E-1,8.959779176E-1
1.084819392E1,-8.812245154E-1,-7.522419548E-1,4.352488992E-1
1.085813192E1,-9.722954839E-1,-7.722306615E-1,2.047554588E-1
1.086806992E1,-9.798167574E-1,-1.022207901E0,5.515660983E-1
1.087800892E1,-9.520804900E-1,-1.196625667E0,1.226660475E0
1.088794692E1,-1.021117396E0,-9.792220956E-1,2.100544395E0
1.089788492E1,-1.029329225E0,-5.083025497E-1,2.505880109E0
1.090782292E1,-1.167011858E0,-9.216264367E-2,1.932234047E0
1.091776192E1,-1.385479038E0,1.311471999E-2,1.488928854E0
1.092769992E1,-1.167604181E0,-2.446182668E-1,1.293681260E0
1.093763792E1,-9.240705729E-1,-4.268233538E-1,1.039365386E0
1.094757692E1,-9.053173828E-1,-3.814495450E-1,8.799872446E-1
1.095751492E1,-8.350239104E-1,-4.205744344E-1,7.859967613E-1
1.096745292E1,-7.218808722E-1,-6.923840082E-1,8.709451103E-1
1.097739092E1,-5.154683125E-1,-8.305057669E-1,1.369023073E0
1.098732992E1,-3.803186935E-1,-2.715388477E-1,1.142321844E0
1.099726792E1,-6.875179553E-1,3.885720384E-1,6.424569726E-1
1.100720592E1,-1.120178000E0,2.969566941E-1,1.033915197E0
1.101714392E1,-1.094737349E0,2.231905603E-1,1.600451337E0
1.102708292E1,-9.100583053E-1,5.705256951E-1,1.769560853E0
1.103702092E1,-9.384266567E-1,7.183240110E-1,1.968917724E0
1.104695892E1,-9.621932495E-1,5.212091088E-1,2.031433669E0
1.105689792E1,-8.615036112E-1,3.011912477E-1,1.524331698E0
1.106683592E1,-8.696926367E-1,1.215595204E-1,9.692250379E-1
1.107677392E1,-8.856707382E-1,-4.336879849E-2,3.016543472E-1
1.108671192E1,-7.587592614E-1,-1.914425182E-1,-6.428765103E-2
1.109665092E1,-4.410239017E-1,-3.907144582E-1,-1.530847836E-1
1.110658892E1,-1.290462953E-1,-5.299904573E-1,-1.515681620E-1
1.111652692E1,-1.304303312E-1,-5.746479821E-1,1.802461966E-1
1.112646592E1,-3.067215443E-1,-4.691221118E-1,6.310723706E-1
1.113640392E1,-3.644645530E-1,-1.176032943E-1,1.069962112E0
1.114634192E1,-3.938742936E-1,1.747849703E-1,1.421467481E0
1.115627992E1,-5.886128873E-1,1.352817661E-1,1.820518899E0
1.116621892E1,-6.421418077E-1,1.700469714E-1,2.006920533E0
1.117615692E1,-5.033230609E-1,4.536457014E-1,1.485003911E0
1.118609492E1,-5.481349522E-1,2.986915630E-1,1.186772012E0
1.119603392E1,-6.429498929E-1,-1.570369166E-1,1.048822746E0
1.120597192E1,-4.914929742E-1,-2.006969064E-1,8.434415621E-1
1.121590992E1,-2.441604298E-1,-1.228909314E-2,6.387007213E-1
1.122584792E1,-8.806140661E-2,-6.384808660E-2,4.834898170E-1
1.123578692E1,-2.188028097E-2,-2.000887960E-1,4.053646570E-1
1.124572492E1,1.778547585E-2,-2.534224194E-1,3.690873617E-1
1.125566292E1,-4.367870092E-2,-2.513846648E-1,3.992092931E-1
1.126560092E1,-1.765420586E-1,-2.283910739E-1,4.143092159E-1
1.127553992E1,-8.970388949E-2,-3.730932891E-2,2.274696258E-1
1.128547792E1,1.563779354E-2,3.496225655E-2,1.208642133E-1
1.129541592E1,5.064624310E-2,-1.936089116E-1,1.623888000E-1
1.130535492E1,1.145861310E-1,-2.255475730E-1,-8.597460844E-2
1.131529292E1,1.159912169E-1,-2.226912081E-2,-2.415480401E-1
1.132523092E1,2.214539373E-1,-6.229331195E-2,-1.533175027E-1
1.133516892E1,3.275879180E-1,-2.585159290E-1,-1.258958886E-1
1.134510792E1,2.775147021E-1,-2.604881948E-1,-1.670339012E-1
1.135504592E1,1.743850207E-1,-1.395812237E-1,-7.829436377E-2
1.136498392E1,5.071524024E-2,-1.038307625E-1,9.103646994E-2
1.137492292E1,-4.082116663E-2,-1.721946537E-2,1.805468166E-1
1.138486092E1,-7.568752885E-2,1.038857263E-1,2.301638766E-1
1.139479892E1,-7.231368542E-2,1.176290220E-1,2.613921013E-1
1.140473692E1,-4.883594513E-3,1.243170673E-1,3.081260455E-1
1.141467592E1,1.477655715E-1,1.557189542E-1,2.333132601E-1
1.142461392E1,2.699501592E-1,1.638354743E-1,1.324744447E-1
1.143455192E1,2.899721950E-1,3.898163259E-2,7.293224774E-2
1.144448883E1,2.605957836E-1,-7.920989156E-2,6.489466511E-2
1.145442783E1,2.319029117E-1,-8.891860843E-3,-1.024958432E-2
1.146436583E1,1.880195582E-1,3.261635363E-2,-1.944735686E-1
1.147430383E1,7.476308405E-2,-1.356302601E-1,-2.485763933E-1
1.148424283E1,1.202246010E-2,-2.413356400E-1,-1.754480445E-1
1.149418083E1,3.485408306E-2,-1.173483557E-1,-2.218252355E-1
1.150411883E1,3.032833815E-2,-7.155880988E-2,-2.399335507E-1
1.151405683E1,8.330995917E-2,-1.814537197E-1,-1.421791416E-1
1.152399583E1,1.632513374E-1,-1.626087284E-1,-1.197135544E-1
1.153393383E1,6.042863488E-2,-5.586429834E-2,-5.510401413E-2
1.154387183E1,-2.973192215E-2,3.913366020E-2,8.739190042E-2
1.155381083E1,-8.411804438E-3,9.925356209E-2,1.765052211E-1
1.156374883E1,-4.993288279E-2,1.142902619E-1,2.526424009E-1
1.157368683E1,-1.705170876E-1,5.336110532E-2,4.561885093E-1
1.158362483E1,-1.736921257E-1,9.585866868E-2,5.129816379E-1
1.159356383E1,-1.384199667E-1,2.043169177E-1,5.372733106E-1
1.160350183E1,-1.262823164E-1,2.124696904E-1,5.845480491E-1
1.161343983E1,-1.694581568E-1,9.497398496E-2,5.754044656E-1
1.162337883E1,-2.398007458E-1,5.729394257E-2,5.246979962E-1
1.163331683E1,-2.207435006E-1,8.204286754E-2,5.663769494E-1
1.164325483E1,-2.405398339E-1,8.921213865E-2,7.015236448E-1
1.165319283E1,-3.229534149E-1,1.236691958E-1,9.766608690E-1
1.166313183E1,-3.957278609E-1,2.059225631E-1,1.184649253E0
1.167306983E1,-4.948504454E-1,1.924622726E-1,1.384045300E0
1.168300783E1,-5.854144603E-1,8.959045351E-2,1.468609634E0
1.169294583E1,-6.021269721E-1,3.026986599E-2,1.503820835E0
1.170288483E1,-5.266897041E-1,6.647524059E-2,1.420060641E0
1.171282283E1,-3.816208684E-1,2.858235955E-2,1.258430736E0
1.172276083E1,-2.505245394E-1,-1.129641134E-1,1.180389849E0
1.173269983E1,-1.862133533E-1,-1.537993133E-1,1.302074500E0
1.174263783E1,-2.821503747E-1,-1.684430802E-1,1.525239771E0
1.175257583E1,-4.441568398E-1,-1.759924203E-1,1.539968030E0
1.176251383E1,-6.333475953E-1,-2.173182017E-1,1.374911073E0
1.177245283E1,-8.496021885E-1,-3.760075414E-1,1.494879273E0
1.178239083E1,-9.868386787E-1,-4.829513615E-1,1.653997799E0
1.179232883E1,-1.093220581E0,-4.939031965E-1,1.750665722E0
1.180226783E1,-1.169227368E0,-5.296647674E-1,1.778913036E0
1.181220583E1,-1.228140405E0,-7.198320079E-1,1.827435570E0
1.182214383E1,-1.263963372E0,-1.023028851E0,1.817352632E0
1.183208183E1,-1.009490792E0,-9.786069685E-1,1.746486132E0
1.184202083E1,-6.996427417E-1,-8.780909926E-1,1.731198587E0
1.185195883E1,-7.614413792E-1,-1.127264825E0,1.774738124E0
1.186189683E1,-9.962725765E-1,-1.458487957E0,1.770267928E0
1.187183583E1,-1.147911344E0,-1.520094221E0,1.695637575E0
1.188177383E1,-1.237344507E0,-1.370363985E0,1.727465140E0
1.189171183E1,-1.174366486E0,-1.327641304E0,1.633616744E0
1.190164983E1,-1.180788483E0,-1.559048957E0,1.602857466E0
1.191158883E1,-1.323127838E0,-1.689522557E0,1.419787283E0
1.192152683E1,-1.484817969E0,-1.684154813E0,1.123933082E0
1.193146483E1,-1.445113621E0,-1.674346109E0,1.142239544E0
1.194140283E1,-1.296616563E0,-1.612060398E0,1.390407071E0
1.195134183E1,-1.267571688E0,-1.539881784E0,1.445414460E0
1.196127983E1,-1.472314283E0,-1.537946355E0,1.442461324E0
1.197121783E1,-1.733417020E0,-1.630086780E0,1.470828213E0
1.198115683E1,-1.677063895E0,-1.619506828E0,1.157336470E0
1.199109483E1,-1.501142811E0,-1.579183259E0,1.104584937E0
1.200103283E1,-1.374074628E0,-1.623801023E0,8.775179654E-1
1.201097083E1,-1.348505339E0,-1.802271493E0,6.700780499E-1
1.202090983E1,-1.294616815E0,-2.056335644E0,6.378353333E-1
1.203084783E1,-1.284465464E0,-2.113650345E0,3.309793031E-1
1.204078583E1,-1.294872923E0,-2.062630464E0,2.160066712E-1
1.205072483E1,-1.141072440E0,-1.965577210E0,3.758537596E-1
1.206066283E1,-1.127161914E0,-1.992084685E0,4.631076658E-1
1.207060083E1,-1.303018679E0,-1.991297942E0,3.495477211E-1
1.208053883E1,-1.467416655E0,-1.993276640E0,4.728327549E-1
1.209047783E1,-1.511081908E0,-1.959712745E0,4.952679366E-1
1.210041583E1,-1.391965939E0,-1.837492781E0,3.022384840E-1
1.211035383E1,-1.335130418E0,-1.940329517E0,8.606399775E-2
1.212029183E1,-1.403929927E0,-2.144075747E0,-6.240265489E-2
1.213023083E1,-1.312322769E0,-2.270040705E0,-2.854669154E-2
1.214016883E1,-1.228645604E0,-2.217161703E0,-2.134350657E-1
1.215010683E1,-1.225695099E0,-2.125239672E0,-4.689233065E-2
1.216004583E1,-9.841080290E-1,-2.008708026E0,2.047110200E-1
1.216998383E1,-8.948935515E-1,-1.897801256E0,2.919000220E-1
1.217992183E1,-1.129780297E0,-1.885931116E0,4.391691649E-1
1.218985983E1,-1.270597622E0,-1.869932257E0,1.837779880E-3
1.219979883E1,-1.583855769E0,-1.950978466E0,-1.802778447E-1
1.220973683E1,-1.675278155E0,-2.200467610E0,3.925469756E-2
1.221967483E1,-1.156792679E0,-2.108034386E0,-4.484340781E-1
1.222961383E1,-8.787306780E-1,-2.048536336E0,-5.832445586E-1
1.223955183E1,-9.039532274E-1,-2.078781351E0,-7.734205699E-1
1.224948983E1,-9.864574403E-1,-2.116638272E0,-9.202815771E-1
1.225942783E1,-1.067310984E0,-2.134958183E0,-8.658340591E-1
1.226936683E1,-8.478117710E-1,-2.083996483E0,-8.696107757E-1
1.227930483E1,-6.044307750E-1,-2.026910993E0,-9.878812373E-1
1.228924283E1,-7.435342813E-1,-2.092272924E0,-1.296018392E0
1.229918183E1,-1.120633498E0,-2.258581771E0,-1.482513582E0
1.230911983E1,-1.167552141E0,-2.433751780E0,-1.597181574E0
1.231905783E1,-9.134140223E-1,-2.518512726E0,-1.878360726E0
1.232899583E1,-3.666134048E-1,-2.462799870E0,-1.917908369E0
1.233893483E1,-1.575216508E-1,-2.430747773E0,-1.853388437E0
1.234887283E1,-2.546146667E-1,-2.413190923E0,-1.768868104E0
1.235881083E1,-2.392376590E-1,-2.300476486E0,-1.964185572E0
1.236874983E1,-2.214059901E-1,-2.213038393E0,-1.987419484E0
1.237868783E1,-3.592956144E-1,-2.232814261E0,-1.741001444E0
1.238862583E1,-5.647691113E-1,-2.280726930E0,-1.707567065E0
1.239856383E1,-7.620582604E-1,-2.241585084E0,-1.903481534E0
1.240850283E1,-7.981791428E-1,-2.197015268E0,-1.994594602E0
1.241844083E1,-6.390617868E-1,-2.234213792E0,-2.162200361E0
1.242837883E1,-4.940099081E-1,-2.318520117E0,-2.296236085E0
1.243831783E1,-3.115071979E-1,-2.372632297E0,-2.317214141E0
1.244825617E1,-2.899546534E-2,-2.342529076E0,-2.405828109E0
1.245819417E1,2.533534223E-1,-2.295985240E0,-2.386159830E0
1.246813217E1,4.159197584E-1,-2.321920272E0,-2.125826586E0
1.247807117E1,3.971572128E-1,-2.330547547E0,-2.023117905E0
1.248800917E1,3.065812111E-1,-2.256123016E0,-1.966687011E0
1.249794717E1,1.957910925E-1,-2.184460126E0,-2.142061965E0
1.250788517E1,1.713310200E-1,-2.161809182E0,-2.407660042E0
1.251782417E1,1.968187407E-1,-2.234120529E0,-2.373704091E0
1.252776217E1,2.768884653E-1,-2.288987292E0,-2.305347217E0
1.253770017E1,2.903385231E-1,-2.275031158E0,-2.051723653E0
1.254763917E1,1.285484049E-1,-2.154308959E0,-1.866918309E0
1.255757717E1,-1.008106756E-1,-1.895100135E0,-1.899161611E0
1.256751517E1,-2.083658221E-1,-1.681149344E0,-1.839217710E0
1.257745317E1,-7.703501970E-2,-1.553557836E0,-1.867509463E0
1.258739217E1,2.363082039E-1,-1.414520988E0,-1.861099745E0
1.259733017E1,6.124126630E-1,-1.248074148E0,-1.959914181E0
1.260726817E1,9.466965200E-1,-1.129266327E0,-1.985308054E0
1.261720717E1,1.187083595E0,-1.036871549E0,-1.860251899E0
1.262714517E1,1.146279240E0,-9.180216283E-1,-1.618153197E0
1.263708317E1,9.051204778E-1,-8.065830535E-1,-1.461406302E0
1.264702117E1,6.932722002E-1,-6.816321480E-1,-1.359012786E0
1.265696017E1,6.444843484E-1,-5.221581119E-1,-1.428987585E0
1.266689817E1,6.995062092E-1,-3.673507386E-1,-1.553918610E0
1.267683617E1,8.181204870E-1,-3.045060343E-1,-1.544182996E0
1.268677517E1,1.089545460E0,-2.670528638E-1,-1.623355465E0
1.269671317E1,1.327481821E0,-2.643368322E-1,-1.718232971E0
1.270665117E1,1.419968401E0,-2.924128228E-1,-1.492356784E0
1.271658917E1,1.306782678E0,-2.965813029E-1,-1.332402692E0
1.272652817E1,1.172139866E0,-2.565746534E-1,-1.604877094E0
1.273646617E1,1.102375567E0,-2.362321901E-1,-1.623274773E0
1.274640417E1,1.173489696E0,-1.718941069E-1,-1.618937309E0
1.275634317E1,1.269975917E0,-1.407570988E-1,-1.749959963E0
1.276628117E1,1.250182069E0,-2.033041799E-1,-1.762351967E0
1.277621917E1,1.068987235E0,-3.197234130E-1,-1.620674517E0
1.278615717E1,8.955642271E-1,-3.974545437E-1,-1.529314696E0
1.279609617E1,9.031303780E-1,-3.607749599E-1,-1.575178501E0
1.280603417E1,9.297623987E-1,-2.834794468E-1,-1.869471788E0
1.281597217E1,8.899775049E-1,-2.800950783E-1,-2.082408671E0
1.282591117E1,8.704345022E-1,-4.048752451E-1,-2.011504750E0
1.283584917E1,9.217490821E-1,-5.812079734E-1,-1.955619986E0
1.284578717E1,9.570764972E-1,-7.003274506E-1,-1.843305498E0
1.285572517E1,8.975543270E-1,-7.370052803E-1,-1.771157289E0
1.286566417E1,7.886911583E-1,-7.201214451E-1,-1.787378050E0
1.287560217E1,7.637080523E-1,-7.158985859E-1,-1.669801653E0
1.288554017E1,8.136529219E-1,-6.926594120E-1,-1.645559097E0
1.289547817E1,8.132047328E-1,-6.643501174E-1,-1.777744178E0
1.290541717E1,7.564537042E-1,-7.109728914E-1,-1.727882631E0
1.291535517E1,7.172250268E-1,-7.951798135E-1,-1.608542714E0
1.292529317E1,6.949205303E-1,-8.762309933E-1,-1.562701128E0
1.293523217E1,6.946769938E-1,-9.727235001E-1,-1.426058714E0
1.294517017E1,6.625889361E-1,-1.049576379E0,-1.319883803E0
1.295510817E1,5.417857531E-1,-1.131595858E0,-1.417893078E0
1.296504617E1,4.611620048E-1,-1.174076464E0,-1.555931221E0
1.297498517E1,5.332122731E-1,-1.197851243E0,-1.674320966E0
1.298492317E1,7.107872424E-1,-1.270906355E0,-1.722747021E0
1.299486117E1,7.534891659E-1,-1.402482156E0,-1.511443850E0
1.300480017E1,6.289323628E-1,-1.520821030E0,-1.437498207E0
1.301473817E1,4.329380795E-1,-1.646588499E0,-1.617720503E0
1.302467617E1,2.021809298E-1,-1.784570509E0,-1.595111074E0
1.303461417E1,-1.622105330E-2,-1.904042574E0,-1.534279566E0
1.304455317E1,-2.124711522E-1,-1.996177736E0,-1.626491911E0
1.305449117E1,-3.557422614E-1,-2.059840173E0,-1.468904187E0
1.306442917E1,-3.905010349E-1,-2.028711644E0,-1.113367163E0
1.307436817E1,-3.934626496E-1,-1.887357252E0,-1.134263358E0
1.308430617E1,-4.601074594E-1,-1.655203494E0,-1.367347991E0
1.309424417E1,-6.478679860E-1,-1.466827841E0,-1.246681341E0
1.310418217E1,-8.671362340E-1,-1.436494240E0,-7.790923691E-1
1.311412117E1,-9.782590592E-1,-1.418017916E0,-2.787806243E-1
1.312405917E1,-9.182058156E-1,-1.202008321E0,-1.453939408E-1
1.313399717E1,-8.100662398E-1,-9.270488521E-1,-3.181885189E-1
1.314393617E1,-7.333291358E-1,-7.910525563E-1,-5.389928305E-1
1.315387417E1,-6.313770837E-1,-8.443358937E-1,-6.985919970E-1
1.316381217E1,-6.374605268E-1,-1.019201556E0,-7.491265583E-1
1.317375017E1,-6.645138395E-1,-1.228894111E0,-6.571247131E-1
1.318368917E1,-5.522513920E-1,-1.358633447E0,-5.870329696E-1
1.319362717E1,-3.606550920E-1,-1.373467541E0,-4.944855791E-1
1.320356517E1,-2.859048718E-1,-1.318872820E0,-3.463107026E-1
1.321350417E1,-3.846824706E-1,-1.235663286E0,-3.935316467E-1
1.322344217E1,-5.153846973E-1,-1.173694787E0,-5.577080137E-1
1.323338017E1,-6.017702919E-1,-1.157152137E0,-4.935324830E-1
1.324331817E1,-5.995126820E-1,-1.165588207E0,-3.923013926E-1
1.325325717E1,-6.601728666E-1,-1.162184397E0,-2.518939573E-1
1.326319517E1,-7.779200023E-1,-1.131285224E0,-2.715680838E-2
