"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.097592412E1,-5.949677582E0,7.091952209E0,3.367846527E0
1.098586313E1,-5.961802368E0,7.142546997E0,3.358416138E0
1.099580312E1,-5.963299255E0,7.180268555E0,3.354973297E0
1.100574213E1,-5.955216064E0,7.186705170E0,3.364553375E0
1.101568113E1,-5.929619293E0,7.190597076E0,3.404969330E0
1.102562113E1,-5.923182678E0,7.167545013E0,3.455264740E0
1.103556013E1,-5.909261627E0,7.163204041E0,3.455564117E0
1.104549913E1,-5.906417542E0,7.161707153E0,3.450624390E0
1.105543813E1,-5.914500732E0,7.173083496E0,3.477119293E0
1.106537813E1,-5.919739838E0,7.189249878E0,3.518283691E0
1.107531713E1,-5.907764740E0,7.199279022E0,3.498973846E0
1.108525613E1,-5.889353027E0,7.183262329E0,3.454665985E0
1.109519613E1,-5.890101471E0,7.148833923E0,3.466042328E0
1.110513513E1,-5.908064117E0,7.148684235E0,3.525917816E0
1.111507413E1,-5.907764740E0,7.175777893E0,3.547023926E0
1.112501413E1,-5.885610809E0,7.191644897E0,3.525618439E0
1.113495313E1,-5.891448669E0,7.183711395E0,3.481759644E0
1.114489213E1,-5.903573456E0,7.148534546E0,3.442840576E0
1.115483213E1,-5.894741821E0,7.119494934E0,3.450325012E0
1.116477113E1,-5.897436218E0,7.110663300E0,3.476819916E0
1.117471013E1,-5.895340576E0,7.117399292E0,3.498225403E0
1.118464917E1,-5.893544312E0,7.145989838E0,3.471730499E0
1.119458917E1,-5.884113922E0,7.164401550E0,3.452121277E0
1.120452817E1,-5.884113922E0,7.179520111E0,3.453318787E0
1.121446717E1,-5.876180420E0,7.158114624E0,3.450624390E0
1.122440717E1,-5.886808319E0,7.151977386E0,3.457510071E0
1.123434617E1,-5.886958008E0,7.158114624E0,3.447780304E0
1.124428517E1,-5.883215790E0,7.171586609E0,3.453169098E0
1.125422517E1,-5.871689758E0,7.189698944E0,3.450325012E0
1.126416417E1,-5.846542053E0,7.209457855E0,3.423530731E0
1.127410317E1,-5.824986877E0,7.204667816E0,3.395688629E0
1.128404217E1,-5.829926605E0,7.204218750E0,3.359164581E0
1.129398217E1,-5.851481781E0,7.200027466E0,3.344195709E0
1.130392117E1,-5.859415283E0,7.184010773E0,3.345542908E0
1.131386017E1,-5.858068085E0,7.182364197E0,3.307821350E0
1.132380017E1,-5.863456879E0,7.165599060E0,3.310216370E0
1.133373917E1,-5.857918396E0,7.155719604E0,3.323688354E0
1.134367817E1,-5.847440186E0,7.154522095E0,3.327580261E0
1.135361817E1,-5.824238434E0,7.169341278E0,3.294049988E0
1.136355717E1,-5.824687500E0,7.200177155E0,3.252735901E0
1.137349617E1,-5.837411041E0,7.222031708E0,3.257226562E0
1.138343517E1,-5.824388123E0,7.226522369E0,3.234324188E0
1.139337517E1,-5.795348511E0,7.217840424E0,3.232527924E0
1.140331417E1,-5.783373413E0,7.185956726E0,3.204835510E0
1.141325317E1,-5.787115631E0,7.169640656E0,3.167862396E0
1.142319317E1,-5.796246643E0,7.172784119E0,3.124752045E0
1.143313217E1,-5.806575165E0,7.181016998E0,3.074007568E0
1.144307117E1,-5.827531586E0,7.192093964E0,3.063828735E0
1.145301117E1,-5.832321625E0,7.195536804E0,3.095113678E0
1.146295017E1,-5.839057617E0,7.199279022E0,3.124752045E0
1.147288917E1,-5.841452637E0,7.194788361E0,3.150348816E0
1.148282817E1,-5.835315399E0,7.194938049E0,3.196452942E0
1.149276817E1,-5.827681274E0,7.198979645E0,3.261717224E0
1.150270717E1,-5.807922363E0,7.195985870E0,3.284619598E0
1.151264617E1,-5.796396332E0,7.199428711E0,3.312461700E0
1.152258617E1,-5.782475281E0,7.206613770E0,3.341950378E0
1.153252517E1,-5.766308899E0,7.231911163E0,3.368145905E0
1.154246417E1,-5.749693451E0,7.251221008E0,3.377576294E0
1.155240417E1,-5.747298431E0,7.250023499E0,3.381468201E0
1.156234317E1,-5.753884735E0,7.243886261E0,3.380869446E0
1.157228217E1,-5.790708160E0,7.245682526E0,3.398083649E0
1.158222117E1,-5.809269562E0,7.257208557E0,3.430266724E0
1.159216117E1,-5.796995087E0,7.264243927E0,3.400328979E0
1.160210017E1,-5.795198822E0,7.257957001E0,3.366948395E0
1.161203917E1,-5.793252869E0,7.226372681E0,3.315305786E0
1.162197917E1,-5.798941040E0,7.182813263E0,3.268752594E0
1.163191817E1,-5.791755981E0,7.118297424E0,3.270698547E0
1.164185717E1,-5.821693726E0,7.110513611E0,3.317551117E0
1.165179717E1,-5.829627228E0,7.201075287E0,3.378773804E0
1.166173617E1,-5.816604309E0,7.299869843E0,3.372935944E0
1.167167517E1,-5.784121857E0,7.348518677E0,3.319796448E0
1.168161417E1,-5.763165436E0,7.338639221E0,3.321892090E0
1.169155417E1,-5.786067810E0,7.301067352E0,3.395089874E0
1.170149317E1,-5.830675049E0,7.269033966E0,3.445385284E0
1.171143217E1,-5.868995361E0,7.253915405E0,3.441343689E0
1.172137217E1,-5.897136841E0,7.247029724E0,3.445984039E0
1.173131117E1,-5.930816803E0,7.237299957E0,3.450624390E0
1.174125017E1,-5.939049683E0,7.238796844E0,3.448678436E0
1.175119017E1,-5.965394897E0,7.254663849E0,3.454516296E0
1.176112917E1,-5.985602875E0,7.273374939E0,3.434607697E0
1.177106817E1,-5.979465637E0,7.270381165E0,3.431913300E0
1.178100717E1,-5.945635986E0,7.273374939E0,3.428470459E0
1.179094717E1,-5.906567230E0,7.259603577E0,3.439098358E0
1.180088617E1,-5.862708435E0,7.241042175E0,3.429967346E0
1.181082517E1,-5.842500458E0,7.239694977E0,3.429667969E0
1.182076517E1,-5.836812286E0,7.245532837E0,3.414399719E0
1.183070417E1,-5.830824738E0,7.237599335E0,3.370091858E0
1.184064317E1,-5.832471313E0,7.236551514E0,3.347788239E0
1.185058317E1,-5.846841431E0,7.239245911E0,3.380270691E0
1.186052217E1,-5.830675049E0,7.239994354E0,3.375630341E0
1.187046117E1,-5.815257111E0,7.239395599E0,3.355721741E0
1.188040017E1,-5.813161469E0,7.254813538E0,3.344495087E0
1.189034017E1,-5.808970184E0,7.252568207E0,3.324137421E0
1.190027917E1,-5.783822479E0,7.256460114E0,3.287613373E0
1.191021817E1,-5.780379639E0,7.241042175E0,3.288212128E0
1.192015817E1,-5.767207031E0,7.234755249E0,3.297941895E0
1.193009717E1,-5.751040649E0,7.226522369E0,3.288511505E0
1.194003617E1,-5.734125824E0,7.238048401E0,3.296594696E0
1.194997617E1,-5.730084229E0,7.261399841E0,3.298091583E0
1.195991517E1,-5.738017731E0,7.301366730E0,3.294349365E0
1.196985417E1,-5.736221466E0,7.303312683E0,3.267405396E0
1.197979317E1,-5.710325317E0,7.273075562E0,3.271746368E0
1.198973317E1,-5.712271271E0,7.236701202E0,3.297043762E0
1.199967217E1,-5.709726562E0,7.214247894E0,3.288661194E0
1.200961117E1,-5.713618469E0,7.208859100E0,3.271297302E0
1.201955117E1,-5.717809753E0,7.217391357E0,3.270997925E0
1.202949017E1,-5.728737030E0,7.233258362E0,3.279979248E0
1.203942917E1,-5.737418976E0,7.268285522E0,3.273692322E0
1.204936917E1,-5.724545746E0,7.301666107E0,3.288212128E0
1.205930817E1,-5.712870026E0,7.322472839E0,3.295846252E0
1.206924717E1,-5.692662048E0,7.324867859E0,3.293750610E0
1.207918617E1,-5.682034149E0,7.322472839E0,3.273542633E0
1.208912617E1,-5.678142242E0,7.304959259E0,3.276536407E0
1.209906517E1,-5.677992554E0,7.305258636E0,3.289259949E0
1.210900417E1,-5.674400024E0,7.292235718E0,3.290307770E0
1.211894417E1,-5.662574615E0,7.281907196E0,3.289559326E0
1.212888317E1,-5.680088196E0,7.272776184E0,3.311563568E0
1.213882217E1,-5.705984344E0,7.308102722E0,3.328927460E0
1.214876217E1,-5.720504150E0,7.354655914E0,3.320844269E0
1.215870117E1,-5.705834656E0,7.375612335E0,3.317401428E0
1.216864017E1,-5.692512360E0,7.369774475E0,3.306773529E0
1.217857917E1,-5.690716095E0,7.366181946E0,3.309467926E0
1.218851913E1,-5.695506134E0,7.349267120E0,3.315305786E0
1.219845812E1,-5.697751465E0,7.346572723E0,3.303630066E0
1.220839713E1,-5.708529053E0,7.336393890E0,3.284320221E0
1.221833712E1,-5.738317108E0,7.332951050E0,3.264411621E0
1.222827613E1,-5.733976135E0,7.326664124E0,3.279081116E0
1.223821513E1,-5.722450104E0,7.301067352E0,3.287313995E0
1.224815513E1,-5.730383606E0,7.290738831E0,3.258424072E0
1.225809413E1,-5.727539520E0,7.294780426E0,3.255280609E0
1.226803313E1,-5.730682983E0,7.308252411E0,3.243455200E0
1.227797213E1,-5.742059326E0,7.315287781E0,3.239862671E0
1.228791213E1,-5.739215240E0,7.327711945E0,3.224594421E0
1.229785113E1,-5.729186096E0,7.321874084E0,3.226390686E0
1.230779013E1,-5.731281738E0,7.308102722E0,3.238066406E0
1.231773013E1,-5.741759949E0,7.302713928E0,3.222349091E0
1.232766913E1,-5.758974152E0,7.297923889E0,3.217109985E0
1.233760813E1,-5.777086487E0,7.301965485E0,3.226240997E0
1.234754813E1,-5.769751740E0,7.330106964E0,3.211122437E0
1.235748713E1,-5.750591583E0,7.341183929E0,3.201242981E0
1.236742613E1,-5.753435669E0,7.341632996E0,3.178340607E0
1.237736512E1,-5.773793335E0,7.331005096E0,3.156635742E0
1.238730513E1,-5.788612518E0,7.305408325E0,3.152145081E0
1.239724412E1,-5.779930573E0,7.285350037E0,3.144211578E0
1.240718313E1,-5.786816254E0,7.262896729E0,3.116668854E0
1.241712313E1,-5.806724854E0,7.260352020E0,3.104843445E0
1.242706213E1,-5.823190613E0,7.262297974E0,3.100502472E0
1.243700113E1,-5.841302948E0,7.293433228E0,3.092868347E0
1.244694113E1,-5.830675049E0,7.309599609E0,3.062032471E0
1.245688013E1,-5.843398590E0,7.327711945E0,3.051404572E0
1.246681912E1,-5.836812286E0,7.321724396E0,3.050955505E0
1.247675813E1,-5.827980652E0,7.309898987E0,3.064427490E0
1.248669812E1,-5.809119873E0,7.315287781E0,3.090623016E0
1.249663713E1,-5.780379639E0,7.320077820E0,3.112477570E0
1.250657613E1,-5.758375397E0,7.337292023E0,3.131038971E0
1.251651613E1,-5.753735046E0,7.379803619E0,3.143313446E0
1.252645513E1,-5.723797302E0,7.417375488E0,3.174897766E0
1.253639412E1,-5.673202515E0,7.442523193E0,3.208877106E0
1.254633313E1,-5.610932007E0,7.441325684E0,3.237617340E0
1.255627312E1,-5.556744690E0,7.420668640E0,3.267405396E0
1.256621213E1,-5.517975311E0,7.391179962E0,3.268602905E0
1.257615113E1,-5.473817139E0,7.374863892E0,3.273991699E0
1.258609113E1,-5.450316010E0,7.376959534E0,3.284469910E0
1.259603013E1,-5.417384491E0,7.381001129E0,3.331322479E0
1.260596912E1,-5.394931183E0,7.386988678E0,3.394940186E0
1.261590913E1,-5.383105774E0,7.397466888E0,3.431015167E0
1.262584812E1,-5.367089081E0,7.404202881E0,3.453468475E0
1.263578713E1,-5.368735657E0,7.381001129E0,3.465742950E0
1.264572613E1,-5.391488342E0,7.334897003E0,3.444936218E0
1.265566613E1,-5.409750366E0,7.310048676E0,3.435954895E0
1.266560513E1,-5.414540405E0,7.296876068E0,3.463796997E0
1.267554412E1,-5.440436554E0,7.304061127E0,3.468137970E0
1.268548413E1,-5.468578033E0,7.302863617E0,3.479065247E0
1.269542312E1,-5.507796478E0,7.294031982E0,3.461401978E0
1.270536213E1,-5.543422394E0,7.293133850E0,3.469934235E0
1.271530212E1,-5.570815430E0,7.285200348E0,3.450025635E0
1.272524113E1,-5.580096130E0,7.275919647E0,3.426973572E0
1.273518013E1,-5.587131500E0,7.259004822E0,3.424428864E0
1.274511913E1,-5.604345703E0,7.238347778E0,3.453468475E0
1.275505913E1,-5.592969360E0,7.240892487E0,3.494034119E0
1.276499812E1,-5.562881927E0,7.261399841E0,3.542682953E0
1.277493713E1,-5.532644806E0,7.251969452E0,3.569626923E0
1.278487712E1,-5.513933716E0,7.236850891E0,3.579356689E0
1.279481613E1,-5.508993988E0,7.209308167E0,3.577410736E0
1.280475513E1,-5.504054260E0,7.199877777E0,3.573219452E0
1.281469413E1,-5.484295349E0,7.193890228E0,3.535348206E0
1.282463413E1,-5.454058228E0,7.174281006E0,3.512595520E0
1.283457313E1,-5.410349121E0,7.121889954E0,3.531605988E0
1.284451213E1,-5.377567291E0,7.051685944E0,3.599864044E0
1.285445213E1,-5.340294800E0,6.947053528E0,3.702400818E0
1.286439113E1,-5.307962036E0,6.863527222E0,3.766766968E0
1.287433013E1,-5.287454681E0,6.834337921E0,3.793261871E0
1.288427013E1,-5.283562775E0,6.858737183E0,3.778442688E0
1.289420913E1,-5.297783203E0,6.933581543E0,3.706442413E0
1.290414813E1,-5.298232269E0,7.042554932E0,3.589984589E0
1.291408713E1,-5.294639740E0,7.164700928E0,3.469036102E0
1.292402713E1,-5.334456940E0,7.271129608E0,3.390449524E0
1.293396613E1,-5.446424103E0,7.358697510E0,3.429967346E0
1.294390512E1,-5.573210449E0,7.422913971E0,3.545826416E0
1.295384513E1,-5.678890686E0,7.447612610E0,3.582949219E0
1.296378413E1,-5.734874268E0,7.438780975E0,3.582500153E0
1.297372313E1,-5.754483490E0,7.411837006E0,3.566034393E0
1.298366313E1,-5.790857849E0,7.375163269E0,3.544329529E0
1.299360213E1,-5.859265594E0,7.361242218E0,3.527714081E0
1.300354113E1,-5.831423492E0,7.428901520E0,3.478466492E0
1.301348012E1,-5.766009521E0,7.516918488E0,3.393143921E0
1.302342013E1,-5.694158936E0,7.605983276E0,3.298690338E0
1.303335912E1,-5.591173096E0,7.661966858E0,3.224444733E0
1.304329813E1,-5.511838074E0,7.699987793E0,3.193010101E0
1.305323812E1,-5.497917023E0,7.689659271E0,3.232827301E0
1.306317713E1,-5.511987762E0,7.670648804E0,3.336711273E0
1.307311613E1,-5.524112549E0,7.664361877E0,3.464695129E0
1.308305613E1,-5.519172821E0,7.690557404E0,3.575015717E0
1.309299513E1,-5.471721497E0,7.741601257E0,3.617527313E0
1.310293412E1,-5.413642273E0,7.812104645E0,3.604654083E0
1.311287313E1,-5.351371765E0,7.871680756E0,3.550616455E0
1.312281312E1,-5.285209351E0,7.930508423E0,3.427422638E0
1.313275213E1,-5.239105225E0,7.929610291E0,3.265459442E0
1.314269113E1,-5.207670593E0,7.865393829E0,3.200943604E0
1.315263113E1,-5.220543823E0,7.764353943E0,3.261417847E0
1.316257013E1,-5.272186432E0,7.680228882E0,3.451372833E0
1.317250912E1,-5.324128418E0,7.675289154E0,3.607348480E0
1.318244913E1,-5.340145111E0,7.746540985E0,3.667673035E0
1.319238842E1,-5.329068146E0,7.829019470E0,3.644022217E0
1.320232742E1,-5.259612579E0,7.878566437E0,3.569776611E0
1.321226642E1,-5.185816040E0,7.900420990E0,3.432811432E0
1.322220642E1,-5.118156738E0,7.924969940E0,3.299139404E0
1.323214542E1,-5.118456116E0,7.931256866E0,3.227139130E0
1.324208442E1,-5.123844910E0,7.933951263E0,3.300336914E0
1.325202442E1,-5.225932617E0,7.926017761E0,3.491639099E0
1.326196342E1,-5.354215851E0,7.912545776E0,3.653153229E0
1.327190242E1,-5.435496826E0,7.908504181E0,3.699407043E0
1.328184142E1,-5.491031342E0,7.915389862E0,3.688030701E0
1.329178142E1,-5.518574066E0,7.929161224E0,3.653153229E0
1.330172042E1,-5.486840057E0,7.918683014E0,3.567531281E0
1.331165942E1,-5.396727448E0,7.896678772E0,3.474724274E0
1.332159942E1,-5.324876862E0,7.837551727E0,3.411256256E0
1.333153842E1,-5.280569000E0,7.745044098E0,3.461252289E0
1.334147742E1,-5.236560516E0,7.633376312E0,3.602109375E0
1.335141742E1,-5.185067596E0,7.541766815E0,3.730392609E0
1.336135642E1,-5.145250397E0,7.505542145E0,3.826492767E0
1.337129542E1,-5.124144287E0,7.505691833E0,3.866459656E0
1.338123442E1,-5.081632690E0,7.524851990E0,3.876937866E0
1.339117442E1,-5.036277008E0,7.558531952E0,3.888014832E0
1.340111342E1,-4.954546967E0,7.598049774E0,3.866908722E0
1.341105242E1,-4.858895874E0,7.637717285E0,3.823498993E0
1.342099242E1,-4.770878906E0,7.682923279E0,3.821253662E0
1.343093142E1,-4.702920227E0,7.690258026E0,3.836222534E0
1.344087042E1,-4.664749603E0,7.691455536E0,3.843407593E0
1.345080942E1,-4.634362793E0,7.689659271E0,3.871100006E0
1.346074942E1,-4.586911469E0,7.706873474E0,3.900888062E0
1.347068842E1,-4.539759521E0,7.739505615E0,3.910318451E0
1.348062742E1,-4.488266602E0,7.792794800E0,3.900738373E0
1.349056742E1,-4.427792358E0,7.841743011E0,3.848197632E0
1.350050642E1,-4.403692474E0,7.886200562E0,3.747756500E0
1.351044542E1,-4.366569672E0,7.923922119E0,3.633544006E0
1.352038542E1,-4.330943756E0,7.964936829E0,3.551215210E0
1.353032442E1,-4.298161926E0,7.995473328E0,3.492387543E0
1.354026342E1,-4.290078735E0,8.016130371E0,3.501518555E0
1.355020242E1,-4.298012238E0,8.029003601E0,3.543431396E0
1.356014242E1,-4.285588074E0,8.025710449E0,3.557053070E0
1.357008142E1,-4.268822937E0,8.044271851E0,3.598965912E0
1.358002042E1,-4.258344727E0,8.074958038E0,3.600762177E0
1.358996042E1,-4.237388306E0,8.122559052E0,3.576213226E0
1.359989942E1,-4.184847565E0,8.152496796E0,3.573967896E0
1.360983842E1,-4.135001221E0,8.157586212E0,3.591182098E0
1.361977842E1,-4.101021881E0,8.129145355E0,3.593577118E0
1.362971742E1,-4.063000946E0,8.097561035E0,3.647315369E0
1.363965642E1,-4.045337677E0,8.067922668E0,3.679797821E0
1.364959542E1,-4.032015381E0,8.077203369E0,3.677103424E0
1.365953542E1,-4.005819855E0,8.115972748E0,3.675456848E0
1.366947442E1,-3.976181488E0,8.151598663E0,3.641627197E0
1.367941342E1,-3.955524445E0,8.186775513E0,3.602857819E0
1.368935342E1,-3.925287323E0,8.209528198E0,3.577859802E0
1.369929242E1,-3.907474365E0,8.211025085E0,3.537892914E0
1.370923142E1,-3.924987946E0,8.194858704E0,3.494632874E0
1.371917042E1,-3.953877869E0,8.172106018E0,3.466940460E0
1.372911042E1,-3.987707520E0,8.149203644E0,3.452720032E0
1.373904942E1,-4.031117249E0,8.135581970E0,3.447031860E0
1.374898842E1,-4.058659973E0,8.136779480E0,3.424428864E0
1.375892842E1,-4.067192230E0,8.141868896E0,3.375031586E0
1.376886742E1,-4.063899078E0,8.157436523E0,3.328927460E0
1.377880642E1,-4.058659973E0,8.228388977E0,3.276087341E0
1.378874642E1,-4.071233826E0,8.291108551E0,3.250340881E0
1.379868542E1,-4.080215149E0,8.327183533E0,3.278482361E0
1.380862442E1,-4.108057251E0,8.311316528E0,3.295097809E0
1.381856342E1,-4.114493866E0,8.261320496E0,3.323987732E0
1.382850342E1,-4.105362854E0,8.213719482E0,3.332519989E0
1.383844242E1,-4.104913788E0,8.199499054E0,3.313808899E0
1.384838142E1,-4.091441803E0,8.247249756E0,3.283871155E0
1.385832142E1,-4.058659973E0,8.304580536E0,3.261268158E0
1.386826042E1,-4.050127716E0,8.362959137E0,3.244053955E0
1.387819942E1,-4.067341919E0,8.392148438E0,3.253035278E0
1.388813842E1,-4.071084137E0,8.385113068E0,3.279979248E0
1.389807842E1,-4.045786743E0,8.325237579E0,3.352129211E0
1.390801742E1,-4.015399933E0,8.255332947E0,3.414998474E0
1.391795642E1,-4.017944641E0,8.220605164E0,3.451971588E0
1.392789642E1,-4.020639038E0,8.242609406E0,3.456761627E0
1.393783542E1,-4.033063202E0,8.330177307E0,3.442241821E0
1.394777442E1,-4.048032074E0,8.406817932E0,3.411405945E0
1.395771442E1,-4.098477173E0,8.437204742E0,3.381468201E0
1.396765342E1,-4.144132233E0,8.425529022E0,3.352278900E0
1.397759242E1,-4.172872467E0,8.418942719E0,3.345093842E0
1.398753142E1,-4.192781067E0,8.408015442E0,3.337908783E0
1.399747142E1,-4.229155426E0,8.429720306E0,3.349285126E0
1.400741042E1,-4.265230408E0,8.472231903E0,3.351231079E0
1.401734942E1,-4.270768890E0,8.520431671E0,3.333717499E0
1.402728942E1,-4.263434143E0,8.532257080E0,3.336262207E0
1.403722842E1,-4.233496399E0,8.513845367E0,3.320095825E0
1.404716742E1,-4.220772858E0,8.487949219E0,3.322191467E0
1.405710742E1,-4.218976593E0,8.433911591E0,3.319048004E0
1.406704642E1,-4.228556671E0,8.412506104E0,3.322640533E0
1.407698542E1,-4.225562897E0,8.402776337E0,3.336860962E0
1.408692442E1,-4.224814453E0,8.400531006E0,3.345393219E0
1.409686442E1,-4.206402740E0,8.401279449E0,3.375630341E0
1.410680342E1,-4.173171844E0,8.381520538E0,3.429967346E0
1.411674242E1,-4.125271454E0,8.373587036E0,3.449875946E0
1.412668242E1,-4.080664215E0,8.363557892E0,3.445385284E0
1.413662142E1,-4.039499817E0,8.346792755E0,3.439098358E0
1.414656042E1,-4.012256470E0,8.325237579E0,3.418740692E0
1.415649942E1,-3.995191956E0,8.307125244E0,3.418141937E0
1.416643942E1,-4.012256470E0,8.267457733E0,3.402873688E0
1.417637842E1,-4.009412384E0,8.250093842E0,3.392844543E0
1.418631713E1,-4.004173279E0,8.258775787E0,3.375630341E0
1.419625713E1,-4.010609894E0,8.271050262E0,3.385809174E0
1.420619613E1,-4.025279388E0,8.287965088E0,3.377576294E0
1.421613512E1,-4.025429077E0,8.272696838E0,3.340004425E0
1.422607513E1,-4.027674408E0,8.228838043E0,3.318898315E0
1.423601412E1,-4.014352112E0,8.209528198E0,3.325484619E0
1.424595313E1,-3.998485107E0,8.230035553E0,3.329825592E0
1.425589213E1,-4.005670166E0,8.259524231E0,3.308719482E0
1.426583213E1,-4.009861450E0,8.272397461E0,3.274590454E0
1.427577113E1,-4.031416626E0,8.287516022E0,3.282074890E0
1.428571012E1,-4.056264954E0,8.300988007E0,3.299139404E0
1.429565013E1,-4.080963593E0,8.325087891E0,3.326382751E0
1.430558912E1,-4.068389740E0,8.312214661E0,3.340902557E0
1.431552813E1,-4.037404175E0,8.300988007E0,3.374732208E0
1.432546713E1,-3.997586975E0,8.313112793E0,3.420387268E0
1.433540713E1,-3.970493317E0,8.336314545E0,3.447031860E0
1.434534613E1,-3.958368530E0,8.344547424E0,3.454965363E0
1.435528512E1,-3.962260437E0,8.378975830E0,3.453468475E0
1.436522513E1,-3.999682617E0,8.412506104E0,3.451821899E0
1.437516412E1,-4.056863708E0,8.432115326E0,3.444337463E0
1.438510313E1,-4.090094604E0,8.437504120E0,3.454516296E0
1.439504312E1,-4.094435577E0,8.426576843E0,3.461701355E0
1.440498213E1,-4.069587250E0,8.436007233E0,3.477718048E0
1.441492113E1,-4.046535187E0,8.452023926E0,3.500021667E0
1.442486013E1,-4.039200439E0,8.464298401E0,3.501817932E0
1.443480013E1,-4.042194214E0,8.458011475E0,3.499722290E0
1.444473912E1,-4.026925964E0,8.443641357E0,3.479364624E0
1.445467813E1,-4.020938416E0,8.441695404E0,3.466192017E0
1.446461812E1,-4.035158844E0,8.426277466E0,3.433859253E0
1.447455713E1,-4.046684875E0,8.398884430E0,3.438948669E0
1.448449613E1,-4.012256470E0,8.369096375E0,3.450774078E0
1.449443513E1,-3.978277130E0,8.337811432E0,3.456761627E0
1.450437513E1,-3.953728180E0,8.299191742E0,3.439547424E0
1.451431413E1,-3.921395416E0,8.288863220E0,3.454815674E0
1.452425313E1,-3.910168762E0,8.302035828E0,3.456312561E0
1.453419313E1,-3.910168762E0,8.284671936E0,3.435356140E0
1.454413213E1,-3.914509735E0,8.250393219E0,3.463647308E0
1.455407113E1,-3.916455688E0,8.220754852E0,3.495531006E0
1.456401113E1,-3.929328918E0,8.186925201E0,3.500171356E0
1.457395013E1,-3.988905029E0,8.190817108E0,3.496728516E0
1.458388913E1,-4.010759583E0,8.220904541E0,3.471131744E0
1.459382813E1,-3.975433044E0,8.252937927E0,3.469335480E0
1.460376813E1,-3.933669891E0,8.248447266E0,3.459156647E0
1.461370713E1,-3.900588684E0,8.237669678E0,3.436104584E0
1.462364612E1,-3.901636505E0,8.241411896E0,3.398532715E0
1.463358613E1,-3.939956818E0,8.264314270E0,3.348985748E0
1.464352513E1,-4.004622345E0,8.308921509E0,3.352278900E0
1.465346413E1,-4.010011139E0,8.316256256E0,3.403322754E0
1.466340313E1,-3.971990204E0,8.298592987E0,3.476520538E0
1.467334313E1,-3.894301758E0,8.268355865E0,3.539838867E0
1.468328213E1,-3.822151794E0,8.252189484E0,3.541335754E0
1.469322112E1,-3.776945801E0,8.252788239E0,3.512296143E0
1.470316113E1,-3.761527863E0,8.273894348E0,3.510649567E0
1.471310012E1,-3.757935333E0,8.309520264E0,3.480562134E0
1.472303913E1,-3.738326111E0,8.347241821E0,3.490291901E0
1.473297912E1,-3.718716888E0,8.395291901E0,3.469634857E0
1.474291813E1,-3.779789886E0,8.442593536E0,3.501967621E0
1.475285713E1,-3.869453430E0,8.440946960E0,3.556005249E0
1.476279612E1,-3.864064636E0,8.400231628E0,3.567980347E0
1.477273613E1,-3.810625763E0,8.373886414E0,3.586242371E0
1.478267512E1,-3.793411560E0,8.365952911E0,3.563789062E0
1.479261413E1,-3.814367981E0,8.375383301E0,3.529360657E0
1.480255412E1,-3.808230743E0,8.401578827E0,3.526965637E0
1.481249313E1,-3.802243195E0,8.430468750E0,3.513194275E0
1.482243213E1,-3.815864868E0,8.440048828E0,3.495231628E0
1.483237112E1,-3.812721405E0,8.398435364E0,3.482807465E0
1.484231113E1,-3.792962494E0,8.374934235E0,3.501668243E0
1.485225012E1,-3.782184906E0,8.378077698E0,3.508553925E0
1.486218913E1,-3.781586151E0,8.375982056E0,3.507356415E0
1.487212912E1,-3.810625763E0,8.392597504E0,3.531007233E0
1.488206813E1,-3.836222534E0,8.411009216E0,3.550017700E0
1.489200713E1,-3.829037476E0,8.396639099E0,3.533701630E0
1.490194713E1,-3.828438721E0,8.367300110E0,3.511398010E0
1.491188613E1,-3.835025024E0,8.354726257E0,3.504961395E0
1.492182512E1,-3.823349304E0,8.371192017E0,3.475023651E0
1.493176413E1,-3.818858643E0,8.397686920E0,3.446582794E0
1.494170412E1,-3.801794128E0,8.415799255E0,3.460952911E0
1.495164313E1,-3.817212067E0,8.410260773E0,3.484603729E0
1.496158213E1,-3.844605103E0,8.394992523E0,3.487298126E0
1.497152213E1,-3.853885803E0,8.365204468E0,3.478466492E0
1.498146113E1,-3.846251678E0,8.338410187E0,3.497476959E0
1.499140012E1,-3.835474091E0,8.330027618E0,3.530258789E0
1.500133913E1,-3.854783936E0,8.329877930E0,3.531306610E0
1.501127912E1,-3.866010590E0,8.335117035E0,3.507356415E0
1.502121813E1,-3.850892029E0,8.332272949E0,3.491938477E0
1.503115713E1,-3.851191406E0,8.369994507E0,3.492387543E0
1.504109713E1,-3.879033508E0,8.409512329E0,3.458857269E0
1.505103613E1,-3.881727905E0,8.400830383E0,3.443738708E0
1.506097513E1,-3.861669617E0,8.368946686E0,3.498674469E0
1.507091413E1,-3.836521912E0,8.341254272E0,3.541186066E0
1.508085413E1,-3.842359772E0,8.317154388E0,3.526366882E0
1.509079313E1,-3.831731873E0,8.294551392E0,3.487298126E0
1.510073213E1,-3.822750549E0,8.277337189E0,3.483855286E0
1.511067213E1,-3.830234985E0,8.300538940E0,3.490291901E0
1.512061113E1,-3.843257904E0,8.342900848E0,3.472928009E0
1.513055013E1,-3.842659149E0,8.349487152E0,3.499722290E0
1.514049013E1,-3.826043701E0,8.356372833E0,3.523672485E0
1.515042913E1,-3.817511444E0,8.364755402E0,3.517235870E0
1.516036813E1,-3.803889771E0,8.375832367E0,3.496129761E0
1.517030712E1,-3.776945801E0,8.375233612E0,3.510200500E0
