"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.264838600E1,8.086192012E-1,-6.302029490E-1,-5.883417130E-1
2.265832500E1,7.958912849E-1,-6.318526268E-1,-5.778884292E-1
2.266826500E1,7.641203403E-1,-6.310685873E-1,-5.639225841E-1
2.267820400E1,7.320404649E-1,-6.173240542E-1,-5.445607901E-1
2.268814300E1,6.886908412E-1,-5.848824978E-1,-5.204312205E-1
2.269808300E1,6.466187835E-1,-5.402790904E-1,-5.037146807E-1
2.270802200E1,6.100836396E-1,-4.999343157E-1,-4.877378643E-1
2.271796100E1,5.743200183E-1,-4.674312174E-1,-4.787721932E-1
2.272790100E1,5.447003841E-1,-4.426020086E-1,-4.725513160E-1
2.273784000E1,5.231920481E-1,-4.264243245E-1,-4.647849202E-1
2.274777900E1,5.010902286E-1,-4.209232926E-1,-4.556010067E-1
2.275771800E1,4.769994020E-1,-4.231202900E-1,-4.507446289E-1
2.276765800E1,4.555718899E-1,-4.164615870E-1,-4.449871182E-1
2.277759700E1,4.277194142E-1,-4.013555646E-1,-4.402400553E-1
2.278753600E1,4.084759653E-1,-3.793378770E-1,-4.317746460E-1
2.279747600E1,3.859824538E-1,-3.475994468E-1,-4.259010255E-1
2.280741500E1,3.693488836E-1,-3.171395659E-1,-4.153825939E-1
2.281735400E1,3.532995880E-1,-2.872714102E-1,-4.045190811E-1
2.282729400E1,3.462251723E-1,-2.646433115E-1,-3.913529515E-1
2.283723300E1,3.437213004E-1,-2.410594374E-1,-3.804930151E-1
2.284717200E1,3.481189609E-1,-2.231925577E-1,-3.750210106E-1
2.285711200E1,3.519944251E-1,-2.051539272E-1,-3.689363599E-1
2.286705100E1,3.604867160E-1,-1.899379492E-1,-3.626790047E-1
2.287699000E1,3.675348163E-1,-1.708961576E-1,-3.554191887E-1
2.288692900E1,3.737165630E-1,-1.490015090E-1,-3.523131311E-1
2.289686900E1,3.804475963E-1,-1.277786791E-1,-3.495058417E-1
2.290680800E1,3.886589110E-1,-1.083876640E-1,-3.447273374E-1
2.291674700E1,3.949433565E-1,-9.587735683E-2,-3.393828869E-1
2.292668700E1,4.049339294E-1,-7.997135818E-2,-3.301907182E-1
2.293662600E1,4.142084718E-1,-6.474214792E-2,-3.230594695E-1
2.294656500E1,4.158591032E-1,-5.718010291E-2,-3.161696196E-1
2.295650500E1,4.143375158E-1,-4.698460922E-2,-3.095994294E-1
2.296644400E1,4.063887894E-1,-2.732195891E-2,-2.973693907E-1
2.297638300E1,3.910107017E-1,-1.070231106E-2,-2.831663489E-1
2.298632200E1,3.776035309E-1,-2.541970462E-4,-2.678150833E-1
2.299626200E1,3.603484631E-1,8.581294678E-3,-2.531608939E-1
2.300620100E1,3.422754705E-1,1.403704565E-2,-2.426619083E-1
2.301614000E1,3.241390884E-1,1.972978562E-2,-2.349084616E-1
2.302608000E1,3.044140935E-1,1.931513101E-2,-2.263112366E-1
2.303601900E1,2.866510749E-1,1.514332555E-2,-2.232893258E-1
2.304595800E1,2.652283311E-1,7.693930529E-3,-2.199433297E-1
2.305589800E1,2.426375449E-1,4.114908166E-3,-2.157347351E-1
2.306583700E1,2.198440880E-1,-4.803751595E-3,-2.109178752E-1
2.307577600E1,1.955088973E-1,-5.955037661E-3,-2.023688257E-1
2.308571600E1,1.688115299E-1,-2.165625803E-3,-1.974979043E-1
2.309565500E1,1.492676884E-1,-1.201067585E-3,-1.927019209E-1
2.310559400E1,1.319622099E-1,-3.208292183E-3,-1.884704232E-1
2.311553300E1,1.144989058E-1,-9.871102870E-3,-1.844765097E-1
2.312547300E1,1.041208282E-1,-1.258113608E-2,-1.830626279E-1
2.313541200E1,8.713096380E-2,-1.226985082E-2,-1.756595373E-1
2.314535100E1,7.888714969E-2,-1.354417298E-2,-1.676450223E-1
2.315529100E1,7.091657072E-2,-1.260487549E-2,-1.591272652E-1
2.316523000E1,6.678627431E-2,-1.604141854E-2,-1.524821520E-1
2.317516900E1,6.015805155E-2,-1.774249412E-2,-1.486471146E-1
2.318510900E1,6.579862535E-2,-1.732411236E-2,-1.431282461E-1
2.319504800E1,7.208307832E-2,-2.030970529E-2,-1.390486360E-1
2.320498587E1,8.060918748E-2,-2.704244107E-2,-1.293829530E-1
2.321492488E1,8.843792975E-2,-3.917218745E-2,-1.205111817E-1
2.322486487E1,9.631901979E-2,-4.502208903E-2,-1.113845333E-1
2.323480388E1,1.040311903E-1,-4.959572479E-2,-1.049436182E-1
2.324474288E1,1.115911156E-1,-5.455293506E-2,-9.836854041E-2
2.325468288E1,1.155128479E-1,-5.207881704E-2,-8.718809485E-2
2.326462188E1,1.241571978E-1,-5.760887265E-2,-8.707198501E-2
2.327456087E1,1.305976808E-1,-6.234252825E-2,-8.222714067E-2
2.328450088E1,1.375280172E-1,-6.814476103E-2,-7.576444745E-2
2.329443987E1,1.452231854E-1,-6.845498085E-2,-6.963788718E-2
2.330437888E1,1.463244110E-1,-6.319230795E-2,-6.674516201E-2
2.331431887E1,1.506990492E-1,-5.845336244E-2,-6.414106488E-2
2.332425788E1,1.467602253E-1,-4.703399166E-2,-6.976619363E-2
2.333419688E1,1.517686993E-1,-3.254251927E-2,-7.153817266E-2
2.334413587E1,1.450002789E-1,-1.649484038E-2,-7.390385866E-2
2.335407588E1,1.351140141E-1,-7.049062755E-3,-7.840936631E-2
2.336401487E1,1.334423572E-1,1.636570320E-3,-8.228000253E-2
2.337395388E1,1.275323331E-1,7.322077639E-3,-8.781358600E-2
2.338389387E1,1.226278618E-1,7.886667736E-3,-9.051723033E-2
2.339383288E1,1.141869351E-1,1.435463317E-3,-9.470893443E-2
2.340377188E1,1.039044708E-1,-5.224836990E-3,-9.333660454E-2
2.341371188E1,9.820628911E-2,-4.291323479E-3,-9.444932640E-2
2.342365088E1,8.912730217E-2,-6.759008393E-3,-9.048920125E-2
2.343358987E1,7.849863172E-2,-3.422332462E-3,-9.053831547E-2
2.344352988E1,6.532742828E-2,4.260354675E-3,-8.923070133E-2
2.345346887E1,5.702541023E-2,1.415228471E-2,-9.158857912E-2
2.346340788E1,5.222692713E-2,1.427585445E-2,-8.975791931E-2
2.347334688E1,4.369755089E-2,9.520325810E-3,-8.450294286E-2
2.348328688E1,3.965913504E-2,5.613469519E-3,-8.232954144E-2
2.349322588E1,3.304148093E-2,2.905264497E-3,-7.440887392E-2
2.350316488E1,2.682193741E-2,-2.623724286E-3,-6.470804662E-2
2.351310488E1,2.366627008E-2,-4.012488760E-3,-6.091836840E-2
2.352304388E1,2.207982540E-2,-2.579974476E-3,-5.258480459E-2
2.353298288E1,1.706365123E-2,-3.482406959E-3,-4.805623740E-2
2.354292287E1,2.066397853E-2,9.746598080E-4,-4.587323964E-2
2.355286188E1,2.639316209E-2,9.449077770E-4,-3.207655624E-2
2.356280088E1,2.383413166E-2,-5.920026451E-4,-2.330436930E-2
2.357274088E1,2.641415596E-2,-2.713169903E-3,-1.470156386E-2
2.358267988E1,2.739632875E-2,2.521007322E-3,-3.624145873E-3
2.359261888E1,2.792712674E-2,3.995566629E-3,1.837663352E-3
2.360255788E1,2.526476607E-2,-7.571107708E-4,7.243613712E-3
2.361249788E1,3.163772076E-2,-1.576839015E-3,1.262448914E-2
2.362243688E1,3.892838955E-2,-7.183059119E-3,1.769514754E-2
2.363237588E1,3.950154409E-2,-8.545571938E-3,1.697385311E-2
2.364231588E1,4.049517214E-2,-6.976703182E-3,1.964447275E-2
2.365225488E1,4.426061735E-2,-1.008168142E-2,1.838197932E-2
2.366219388E1,4.315593839E-2,-6.916780956E-3,1.829249784E-2
2.367213388E1,3.794553876E-2,-9.599192999E-3,1.834276505E-2
2.368207288E1,4.404178262E-2,-7.168792188E-3,1.434988715E-2
2.369201188E1,4.074143618E-2,-5.281257443E-3,1.261512376E-2
2.370195087E1,4.545842484E-2,-1.085125934E-2,8.598544635E-3
2.371189088E1,4.277636483E-2,-1.358525921E-2,6.901004352E-3
2.372182987E1,3.853288293E-2,-1.403320208E-2,5.012290552E-3
2.373176888E1,3.589653969E-2,-1.350822020E-2,1.757860184E-3
2.374170887E1,3.616764769E-2,-6.722752005E-3,3.815951291E-3
2.375164788E1,3.335702792E-2,-4.232503474E-3,4.490577150E-3
2.376158688E1,3.152503818E-2,-5.852504633E-3,6.440544035E-3
2.377152688E1,3.230062500E-2,-3.895158414E-3,5.279759411E-3
2.378146588E1,3.360184655E-2,7.224967703E-4,4.183868878E-3
2.379140487E1,3.409281000E-2,1.942872070E-3,6.155623123E-4
2.380134488E1,3.129755706E-2,-1.369568054E-3,2.653147094E-3
2.381128387E1,3.121679835E-2,-3.098510206E-5,3.844894934E-3
2.382122288E1,2.592749521E-2,-3.228676505E-4,1.196034532E-2
2.383116188E1,2.461360395E-2,2.305290662E-3,1.183823869E-2
2.384110188E1,2.313182130E-2,4.619310610E-3,1.468915306E-2
2.385104088E1,2.113840729E-2,2.406529151E-3,1.942713745E-2
2.386097987E1,1.489249617E-2,2.974847332E-3,2.200694196E-2
2.387091988E1,1.444568951E-2,5.071475171E-3,2.485756576E-2
2.388085887E1,1.075215172E-2,3.069844097E-3,2.642856538E-2
2.389079788E1,3.593422705E-3,4.249438643E-4,2.802697197E-2
2.390073787E1,-2.673528157E-3,5.368037149E-3,2.601442114E-2
2.391067688E1,-3.909328952E-3,1.704413444E-3,2.758141980E-2
2.392061588E1,-6.243589334E-3,2.819744870E-3,2.515581250E-2
2.393055588E1,-8.693560958E-3,-4.043993540E-4,2.812444605E-2
2.394049488E1,-1.217111666E-2,5.346963182E-3,2.690844610E-2
2.395043387E1,-8.478659205E-3,5.759755149E-3,2.766353637E-2
2.396037288E1,-8.463745005E-3,9.274861775E-3,2.514817938E-2
2.397031287E1,-1.301678643E-2,1.134877559E-2,2.458341606E-2
2.398025188E1,-1.074724086E-2,1.770627499E-2,1.758569479E-2
2.399019088E1,-8.587957360E-3,1.750706881E-2,2.003983781E-2
2.400013088E1,-7.799661718E-3,2.452503145E-2,1.919002458E-2
2.401006988E1,-2.227597870E-3,2.225875854E-2,1.468675584E-2
2.402000887E1,2.775416942E-3,2.254957519E-2,1.386650279E-2
2.402994888E1,1.231325977E-2,2.062037960E-2,1.162587106E-2
2.403988787E1,1.925265789E-2,1.349109784E-2,1.148685440E-2
2.404982688E1,2.359464020E-2,6.137085147E-3,3.276131116E-3
2.405976687E1,2.527855709E-2,-3.236709628E-3,-4.048094153E-3
2.406970588E1,2.623367682E-2,7.414035499E-4,-9.579461068E-3
2.407964488E1,2.267409489E-2,7.445645519E-3,1.570563763E-4
2.408958488E1,1.035332493E-2,7.996045053E-3,1.630107313E-2
2.409952388E1,-2.072186209E-3,1.079129800E-2,2.767969668E-2
2.410946287E1,-1.300366316E-2,1.898158342E-2,2.825653553E-2
2.411940188E1,-1.426680107E-2,1.196415536E-2,2.124975994E-2
2.412934187E1,-1.179759577E-2,5.901544355E-3,1.372479647E-2
2.413928088E1,-5.786308087E-3,-3.421383444E-3,7.426687516E-3
2.414921988E1,-3.605982289E-3,-1.229609922E-2,6.061970722E-3
2.415915988E1,-4.085350782E-3,-1.653505303E-2,8.863834664E-4
2.416909888E1,-3.866964485E-3,-1.801390573E-2,-2.116903663E-3
2.417903788E1,-7.572752889E-3,-1.674144901E-2,-3.141954541E-3
2.418897788E1,-9.189112112E-3,-9.054688737E-3,-2.927729860E-3
2.419891738E1,-1.129966788E-2,2.155621536E-3,-5.903013051E-3
2.420885638E1,-1.283550635E-2,1.589407027E-2,-2.220814116E-3
2.421879537E1,-1.788033359E-2,1.829943433E-2,-7.094132714E-3
2.422873538E1,-2.658635378E-2,2.224825695E-2,-9.944424033E-3
2.423867437E1,-3.964995965E-2,3.158876300E-2,-1.630325243E-2
2.424861338E1,-5.131776631E-2,3.464443237E-2,-2.303632721E-2
2.425855337E1,-6.325326115E-2,4.102243856E-2,-2.852909639E-2
2.426849238E1,-7.707384229E-2,4.147422314E-2,-3.257761151E-2
2.427843138E1,-9.643395990E-2,4.418505728E-2,-3.969570622E-2
2.428837138E1,-1.219821647E-1,5.032547191E-2,-4.317892343E-2
2.429831038E1,-1.485661119E-1,5.891096964E-2,-5.562068149E-2
2.430824937E1,-1.787537187E-1,7.028149068E-2,-6.750292331E-2
2.431818938E1,-2.159474343E-1,7.959908992E-2,-7.650174946E-2
2.432812837E1,-2.530675530E-1,9.137897193E-2,-8.541636914E-2
2.433806738E1,-2.985577881E-1,1.102775633E-1,-9.219864011E-2
2.434800737E1,-3.569318950E-1,1.243845969E-1,-1.036661044E-1
2.435794638E1,-4.208839834E-1,1.349482834E-1,-1.198759601E-1
2.436788538E1,-5.039513111E-1,1.341254860E-1,-1.444454193E-1
2.437782437E1,-5.904076099E-1,1.333451867E-1,-1.744624376E-1
2.438776438E1,-6.747184396E-1,1.319118291E-1,-2.194673568E-1
2.439770337E1,-7.578626275E-1,1.272222698E-1,-2.771045566E-1
2.440764238E1,-8.362585306E-1,1.284442544E-1,-3.466719091E-1
2.441758237E1,-9.198380709E-1,1.301385611E-1,-4.195525050E-1
2.442752138E1,-9.985595345E-1,1.465015858E-1,-4.888534546E-1
2.443746038E1,-1.066132903E0,1.655554324E-1,-5.375972986E-1
2.444740038E1,-1.128567338E0,1.665122956E-1,-5.714337826E-1
2.445733938E1,-1.176544070E0,1.547778696E-1,-5.960509777E-1
2.446727837E1,-1.207577586E0,1.272574216E-1,-6.214146018E-1
2.447721838E1,-1.239804983E0,7.697933167E-2,-6.563502550E-1
2.448715737E1,-1.273793697E0,2.595511265E-2,-7.025716305E-1
2.449709638E1,-1.302513123E0,-1.249294449E-2,-7.502807975E-1
2.450703538E1,-1.335877657E0,-3.294867650E-2,-7.904191017E-1
2.451697538E1,-1.375460982E0,-4.455020279E-2,-8.167636395E-1
2.452691438E1,-1.414029002E0,-5.182738230E-2,-8.309507966E-1
2.453685338E1,-1.443441749E0,-5.207798257E-2,-8.390129805E-1
2.454679338E1,-1.455718279E0,-4.700347781E-2,-8.506355286E-1
2.455673238E1,-1.456603765E0,-3.889042512E-2,-8.601608872E-1
2.456667138E1,-1.440430760E0,-3.540579230E-2,-8.774889708E-1
2.457661137E1,-1.423656821E0,-4.893411696E-2,-8.904407620E-1
2.458655038E1,-1.394785881E0,-6.292127073E-2,-9.074076414E-1
2.459648938E1,-1.359641790E0,-7.015681267E-2,-9.201247692E-1
2.460642938E1,-1.315504909E0,-8.413121104E-2,-9.247393608E-1
2.461636838E1,-1.279864073E0,-1.006766409E-1,-9.121085405E-1
2.462630738E1,-1.253816485E0,-1.038107947E-1,-8.850391507E-1
2.463624638E1,-1.253718019E0,-1.002759859E-1,-8.786156178E-1
2.464618638E1,-1.255306244E0,-1.162832603E-1,-8.799975514E-1
2.465612538E1,-1.250094175E0,-1.421819627E-1,-9.023110867E-1
2.466606438E1,-1.229691267E0,-1.895526350E-1,-9.205361605E-1
2.467600438E1,-1.175900936E0,-2.556541562E-1,-9.145722985E-1
2.468594338E1,-1.109346509E0,-3.281410635E-1,-9.007040262E-1
2.469588238E1,-1.037905097E0,-4.031071663E-1,-8.995889425E-1
2.470582238E1,-9.627037644E-1,-4.564178884E-1,-9.018129706E-1
2.471576138E1,-8.997511268E-1,-4.702932239E-1,-9.112852812E-1
2.472570038E1,-8.496708870E-1,-4.645658731E-1,-9.160756469E-1
2.473564038E1,-8.218594790E-1,-4.383425415E-1,-9.051055908E-1
2.474557938E1,-7.918872237E-1,-3.920365572E-1,-8.803997040E-1
2.475551837E1,-7.703118920E-1,-3.441907465E-1,-8.496249914E-1
2.476545838E1,-7.793179154E-1,-3.609441519E-1,-8.325462341E-1
2.477539738E1,-7.842729688E-1,-3.700422943E-1,-8.259801865E-1
2.478533638E1,-7.640040517E-1,-3.683387935E-1,-8.225569725E-1
2.479527538E1,-7.444546223E-1,-3.980085254E-1,-8.009662032E-1
2.480521538E1,-7.078202963E-1,-4.432363212E-1,-7.456161976E-1
2.481515438E1,-6.148919463E-1,-4.911601841E-1,-6.615761518E-1
2.482509337E1,-4.959843159E-1,-5.727183819E-1,-5.846300125E-1
2.483503338E1,-4.098997414E-1,-6.751257181E-1,-5.504425168E-1
2.484497237E1,-3.545178175E-1,-7.206786275E-1,-5.429949164E-1
2.485491138E1,-2.981736064E-1,-6.871758103E-1,-5.167680979E-1
2.486485137E1,-2.437292486E-1,-6.204391718E-1,-4.496441782E-1
2.487479038E1,-2.052324712E-1,-5.544702411E-1,-3.623598516E-1
2.488472938E1,-1.872949302E-1,-4.635811746E-1,-2.921037376E-1
2.489466938E1,-1.938918531E-1,-3.462380469E-1,-2.412986308E-1
2.490460838E1,-2.199749351E-1,-2.311787605E-1,-2.113122940E-1
2.491454737E1,-2.573936582E-1,-1.284292042E-1,-1.988191307E-1
2.492448638E1,-2.983003259E-1,-4.143708944E-2,-2.009416372E-1
2.493442637E1,-3.350231647E-1,2.704290301E-2,-1.976627409E-1
2.494436538E1,-3.597846627E-1,6.285785139E-2,-1.974993795E-1
2.495430438E1,-3.649829030E-1,7.588443160E-2,-1.854421794E-1
2.496424438E1,-3.427333534E-1,4.291221499E-2,-1.601654291E-1
2.497418338E1,-2.986766994E-1,-2.015010640E-2,-1.281856596E-1
2.498412237E1,-2.619763315E-1,-1.162264571E-1,-1.047555581E-1
2.499406238E1,-2.520320714E-1,-2.089412212E-1,-1.071342900E-1
2.500400137E1,-2.541064322E-1,-3.399223387E-1,-1.146038175E-1
2.501394038E1,-2.672067881E-1,-5.171477795E-1,-1.279097646E-1
2.502388037E1,-2.590496540E-1,-6.883036494E-1,-1.652877331E-1
2.503381938E1,-1.977588683E-1,-8.103550076E-1,-2.351355255E-1
2.504375838E1,-1.242444068E-1,-8.530843854E-1,-3.084645569E-1
2.505369838E1,-8.261413127E-2,-7.709705830E-1,-3.424219787E-1
2.506363738E1,-8.929449320E-2,-5.538451672E-1,-3.116015494E-1
2.507357637E1,-1.311971992E-1,-2.711263597E-1,-2.406147122E-1
2.508351538E1,-1.872714907E-1,3.952775896E-2,-1.643706262E-1
2.509345537E1,-2.198491395E-1,3.473723829E-1,-9.695988148E-2
2.510339438E1,-2.206749022E-1,5.876374245E-1,-5.597986653E-2
2.511333338E1,-2.006982714E-1,7.101737261E-1,-7.228720188E-2
2.512327338E1,-2.005045265E-1,7.229388952E-1,-1.416840702E-1
2.513321238E1,-2.125974000E-1,6.956183314E-1,-2.175244987E-1
2.514315137E1,-2.158283442E-1,6.155453324E-1,-2.395384610E-1
2.515309138E1,-2.016462237E-1,4.486095607E-1,-1.985441446E-1
2.516303037E1,-1.752860844E-1,1.885799766E-1,-1.410565972E-1
2.517296938E1,-1.345711648E-1,-5.571654998E-3,-8.980991691E-2
2.518290937E1,-8.917054534E-2,-1.358746439E-1,-8.841280639E-2
2.519284838E1,-6.480501592E-2,-2.526204288E-1,-1.401907802E-1
2.520278700E1,-5.116300285E-2,-3.867284060E-1,-2.026711255E-1
2.521272600E1,-3.997852653E-2,-4.819646180E-1,-2.546381950E-1
2.522266600E1,-2.362375334E-2,-4.665343165E-1,-2.733687162E-1
2.523260500E1,-1.077906229E-2,-3.302001655E-1,-2.313482761E-1
2.524254400E1,-2.663777582E-2,-1.328656822E-1,-1.517382264E-1
2.525248400E1,-5.510323495E-2,8.085192740E-2,-6.439453363E-2
2.526242300E1,-7.960560918E-2,2.936741412E-1,7.656647824E-3
2.527236200E1,-9.893935919E-2,4.674975872E-1,3.558761626E-2
2.528230200E1,-9.909473360E-2,5.944886804E-1,2.774143219E-2
2.529224100E1,-7.954074442E-2,6.569685936E-1,9.636996314E-3
2.530218000E1,-6.191096455E-2,6.475368142E-1,-2.613747492E-4
2.531212000E1,-5.685628206E-2,5.642454028E-1,9.908443317E-4
2.532205900E1,-5.976691842E-2,4.332338870E-1,1.990772039E-2
2.533199800E1,-4.407371581E-2,2.702697515E-1,3.647657856E-2
2.534193800E1,-4.320405796E-2,7.427189499E-2,1.534136012E-2
2.535187700E1,-5.802891217E-3,-4.415355623E-2,-6.231042556E-3
2.536181600E1,-5.327794235E-3,-1.542267948E-1,-4.645709693E-2
2.537175500E1,-4.189645499E-2,-2.356542796E-1,-5.901496857E-2
2.538169500E1,-7.841276377E-2,-3.285585344E-1,-5.445298925E-2
2.539163400E1,-8.561953902E-2,-4.067039490E-1,-6.465290487E-2
2.540157300E1,-5.513857305E-2,-3.985070288E-1,-7.653529942E-2
2.541151300E1,-2.956450172E-2,-3.029144406E-1,-6.300377846E-2
2.542145200E1,-3.741576523E-2,-1.559521854E-1,-2.143876255E-2
2.543139100E1,-5.590210110E-2,5.345633253E-3,2.389489487E-2
2.544133100E1,-6.038435176E-2,1.675850302E-1,6.050306559E-2
2.545127000E1,-5.574379116E-2,3.201540411E-1,8.040433377E-2
2.546120900E1,-3.742394224E-2,4.311232269E-1,8.705382794E-2
2.547114900E1,-2.966562472E-2,4.518652558E-1,7.466001064E-2
2.548108800E1,-5.134500936E-2,4.171716273E-1,5.704206601E-2
2.549102700E1,-6.339261681E-2,3.508498669E-1,5.330192298E-2
2.550096700E1,-8.638667315E-2,2.600326836E-1,5.045355484E-2
2.551090600E1,-8.073277771E-2,9.656838328E-2,5.905263498E-2
2.552084500E1,-1.027063131E-1,-1.245522201E-1,3.874388337E-2
2.553078500E1,-1.055918485E-1,-2.792826593E-1,4.957416654E-2
2.554072400E1,-9.118829668E-2,-4.380937219E-1,6.648552418E-2
2.555066300E1,-5.560287833E-2,-6.236809492E-1,5.133426562E-2
2.556060200E1,2.095563151E-2,-7.207348347E-1,6.655789912E-3
2.557054200E1,9.483677894E-2,-6.839997172E-1,-5.248103291E-2
2.558048100E1,1.124352440E-1,-5.297292471E-1,-7.359810174E-2
2.559042000E1,9.525785595E-2,-2.764109373E-1,-2.335677296E-2
2.560036000E1,5.698888749E-2,7.794291712E-3,8.975959569E-2
2.561029900E1,1.248395070E-3,2.634436488E-1,2.240779996E-1
2.562023800E1,-5.204764381E-2,4.793285728E-1,3.336037397E-1
2.563017800E1,-8.733080328E-2,6.336369514E-1,4.096111357E-1
2.564011700E1,-1.032319888E-1,6.818755269E-1,4.458623230E-1
2.565005600E1,-9.999997914E-2,6.211898327E-1,4.560214877E-1
2.565999600E1,-7.637253404E-2,4.966437519E-1,4.534675777E-1
2.566993500E1,-5.007568374E-2,3.553710878E-1,4.593531489E-1
2.567987400E1,-2.966418304E-2,2.227773666E-1,4.814057946E-1
2.568981400E1,-1.682375185E-2,1.218771189E-1,5.156162381E-1
2.569975300E1,-1.231504232E-2,6.678619981E-2,5.649421215E-1
2.570969200E1,-1.970504783E-2,4.938777164E-2,6.244685650E-1
2.571963100E1,-3.893970698E-2,6.931457669E-2,6.871837378E-1
2.572957100E1,-6.550048292E-2,1.122029200E-1,7.623325586E-1
2.573951000E1,-9.218633920E-2,1.708826572E-1,8.457772732E-1
2.574944900E1,-1.267520338E-1,2.277249098E-1,9.286963940E-1
2.575938900E1,-1.453769207E-1,2.721717954E-1,9.958614707E-1
2.576932800E1,-1.648797989E-1,2.968281507E-1,1.049170017E0
2.577926700E1,-1.796659082E-1,3.288933933E-1,1.095254779E0
2.578920700E1,-1.947678924E-1,3.648846745E-1,1.146077752E0
2.579914600E1,-2.140264958E-1,3.771128058E-1,1.210909367E0
2.580908500E1,-2.405142933E-1,3.749641478E-1,1.279754400E0
2.581902500E1,-2.761619687E-1,3.532154262E-1,1.350197911E0
2.582896400E1,-3.136774004E-1,3.128136694E-1,1.416576385E0
2.583890300E1,-3.554804623E-1,2.576787472E-1,1.480232358E0
2.584884200E1,-3.835587204E-1,2.054392248E-1,1.538897276E0
2.585878200E1,-4.041784108E-1,1.571727842E-1,1.582506657E0
2.586872100E1,-4.188923538E-1,1.224627346E-1,1.620195389E0
2.587866000E1,-4.276500046E-1,1.050532386E-1,1.639575362E0
2.588860000E1,-4.372925162E-1,1.142928153E-1,1.641988754E0
2.589853900E1,-4.444348514E-1,1.369906813E-1,1.646750569E0
2.590847800E1,-4.585434794E-1,1.641725004E-1,1.657800555E0
2.591841800E1,-4.738107026E-1,1.967326701E-1,1.667110085E0
2.592835700E1,-4.937383235E-1,2.314951718E-1,1.681206942E0
2.593829600E1,-5.107829571E-1,2.643693388E-1,1.688674808E0
2.594823600E1,-5.227764845E-1,2.812785506E-1,1.694746494E0
2.595817500E1,-5.299690366E-1,2.782639563E-1,1.699797034E0
2.596811400E1,-5.309943557E-1,2.604263723E-1,1.706017613E0
2.597805400E1,-5.176396966E-1,2.431753129E-1,1.708185673E0
2.598799300E1,-4.970758557E-1,2.100698352E-1,1.688991189E0
2.599793200E1,-4.866379499E-1,1.722639352E-1,1.657893419E0
2.600787200E1,-4.768843651E-1,1.557019949E-1,1.622663856E0
2.601781100E1,-4.762930870E-1,1.576588303E-1,1.600235939E0
2.602775000E1,-4.786787629E-1,1.650544256E-1,1.596351147E0
2.603768900E1,-4.759229422E-1,1.850428134E-1,1.602301836E0
2.604762900E1,-4.811509848E-1,2.085846364E-1,1.605054736E0
2.605756800E1,-4.857045114E-1,2.412419319E-1,1.602335095E0
2.606750700E1,-4.848629534E-1,2.837015092E-1,1.581091404E0
2.607744700E1,-4.907339215E-1,3.161822557E-1,1.554070354E0
2.608738600E1,-5.017642379E-1,3.259914815E-1,1.525997519E0
2.609732500E1,-5.095449686E-1,3.249590397E-1,1.499747753E0
2.610726500E1,-5.137069821E-1,3.255271018E-1,1.479853511E0
2.611720400E1,-5.150738358E-1,3.148700893E-1,1.463122845E0
2.612714300E1,-5.149978995E-1,3.209333122E-1,1.446636796E0
2.613708300E1,-5.139477253E-1,3.354511559E-1,1.436985254E0
2.614702200E1,-5.220160484E-1,3.501432836E-1,1.436339736E0
2.615696100E1,-5.367838144E-1,3.749314249E-1,1.442257047E0
2.616690100E1,-5.619453788E-1,4.120971859E-1,1.445950031E0
2.617684000E1,-5.890806317E-1,4.664699733E-1,1.446638107E0
2.618677900E1,-6.272122860E-1,5.160790086E-1,1.447374225E0
2.619671800E1,-6.628787518E-1,5.607110262E-1,1.446341395E0
2.620665879E1,-6.912211776E-1,5.939121246E-1,1.446676731E0
2.621659779E1,-7.003433108E-1,6.043104529E-1,1.440702319E0
2.622653679E1,-6.937533021E-1,5.828650594E-1,1.435695887E0
2.623647679E1,-6.820752621E-1,5.352095366E-1,1.417735815E0
2.624641579E1,-6.704111099E-1,4.787886441E-1,1.402519822E0
2.625635479E1,-6.565809250E-1,4.338394105E-1,1.378781438E0
2.626629479E1,-6.440025568E-1,3.992385566E-1,1.350592136E0
2.627623379E1,-6.399446726E-1,3.754849434E-1,1.319275260E0
2.628617279E1,-6.470792890E-1,3.653377593E-1,1.282757163E0
2.629611279E1,-6.518872380E-1,3.745296001E-1,1.251073480E0
2.630605179E1,-6.500986814E-1,3.935213983E-1,1.222757697E0
2.631599079E1,-6.341212392E-1,4.134963751E-1,1.202474475E0
2.632593079E1,-6.151699424E-1,4.278526902E-1,1.174501896E0
2.633586979E1,-5.891194940E-1,4.220696986E-1,1.144761086E0
2.634580879E1,-5.535231829E-1,4.110620618E-1,1.107169747E0
2.635574779E1,-5.235667825E-1,3.924387991E-1,1.062345147E0
2.636568779E1,-4.945641756E-1,3.788284361E-1,1.015853524E0
2.637562679E1,-4.786439538E-1,3.577645719E-1,9.742610455E-1
2.638556579E1,-4.660288393E-1,3.349559307E-1,9.431529045E-1
2.639550579E1,-4.542450607E-1,3.110611737E-1,9.229827523E-1
2.640544479E1,-4.323104620E-1,2.833786905E-1,9.075089693E-1
2.641538379E1,-4.017782807E-1,2.665939927E-1,8.898121119E-1
2.642532379E1,-3.709007800E-1,2.542230785E-1,8.724980950E-1
2.643526279E1,-3.386058211E-1,2.516610026E-1,8.562736511E-1
2.644520179E1,-3.050824702E-1,2.469471842E-1,8.383404613E-1
