"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.241090912E1,-9.798354685E-2,-4.101880252E-2,-1.224155527E-1
1.242084913E1,-1.226985580E-1,-4.723556221E-2,-1.433769438E-1
1.243078812E1,-1.419598711E-1,-4.867222309E-2,-1.524714106E-1
1.244072713E1,-1.693388736E-1,-2.042198539E-2,-1.638474610E-1
1.245066712E1,-1.662375104E-1,-7.631201148E-3,-1.985085860E-1
1.246060613E1,-1.852181572E-1,1.219729185E-2,-2.234177247E-1
1.247054513E1,-1.903040653E-1,3.803029060E-3,-2.319596297E-1
1.248048413E1,-1.911764699E-1,-1.141727328E-2,-2.323177716E-1
1.249042413E1,-1.860648340E-1,-9.225736856E-3,-2.198208100E-1
1.250036313E1,-1.676829422E-1,-9.001788497E-3,-2.099024704E-1
1.251030213E1,-1.574678564E-1,4.436282516E-3,-2.054825601E-1
1.252024212E1,-1.612258619E-1,4.324542224E-2,-2.095042750E-1
1.253018113E1,-1.530836141E-1,7.735749364E-2,-1.985623804E-1
1.254012013E1,-1.171922350E-1,1.052516359E-1,-1.848380882E-1
1.255005913E1,-6.880535603E-2,1.038927430E-1,-1.728501266E-1
1.255999913E1,-2.904136598E-2,8.279774308E-2,-1.599032217E-1
1.256993813E1,-3.318294883E-3,5.282842398E-2,-1.774021840E-1
1.257987713E1,2.900102019E-2,3.266079247E-2,-1.894714218E-1
1.258981713E1,3.938625991E-2,3.361038029E-2,-1.994286454E-1
1.259975613E1,5.937789023E-2,3.736546218E-2,-1.755828229E-1
1.260969513E1,7.123604357E-2,4.107142746E-2,-1.279923347E-1
1.261963513E1,7.665816665E-2,5.028956294E-2,-1.055080363E-1
1.262957413E1,7.895261407E-2,5.856044948E-2,-9.654308528E-2
1.263951313E1,7.459585369E-2,3.894947290E-2,-9.549409479E-2
1.264945213E1,4.568137228E-2,-6.365278959E-3,-1.241665015E-1
1.265939213E1,1.755275667E-2,-3.202870846E-2,-1.501056272E-1
1.266933113E1,7.910698056E-3,-4.906281710E-2,-1.309279293E-1
1.267927012E1,-2.344616532E-2,-4.483878851E-2,-1.326826787E-1
1.268921013E1,-5.745240211E-2,-4.389680207E-2,-1.285229695E-1
1.269914912E1,-9.923894405E-2,-5.349149823E-2,-1.523535892E-1
1.270908813E1,-1.437508732E-1,-5.504276454E-2,-1.508996791E-1
1.271902813E1,-1.807526386E-1,-6.411705852E-2,-1.736219591E-1
1.272896713E1,-1.961986434E-1,-7.439938724E-2,-2.081924522E-1
1.273890613E1,-2.106447744E-1,-9.159721792E-2,-2.198199329E-1
1.274884512E1,-2.377483732E-1,-1.176705372E-1,-2.014240077E-1
1.275878513E1,-2.357082796E-1,-1.200333971E-1,-1.683322755E-1
1.276872412E1,-2.184244949E-1,-1.008504367E-1,-1.269065067E-1
1.277866313E1,-1.938217503E-1,-1.094534451E-1,-1.031051230E-1
1.278860312E1,-1.813970017E-1,-1.293339783E-1,-9.699390560E-2
1.279854213E1,-1.828687459E-1,-1.600499868E-1,-1.014117694E-1
1.280848113E1,-1.873939061E-1,-1.739827323E-1,-1.077361178E-1
1.281842012E1,-1.768969846E-1,-1.839650989E-1,-1.443554753E-1
1.282836013E1,-1.559317929E-1,-2.045619160E-1,-1.756392485E-1
1.283829912E1,-1.181190187E-1,-2.571669763E-1,-1.604107600E-1
1.284823813E1,-8.817835093E-2,-3.290421206E-1,-9.688602448E-2
1.285817812E1,-5.390548110E-2,-4.352374971E-1,8.690131903E-3
1.286811713E1,-2.302750468E-2,-5.282532495E-1,8.919196576E-2
1.287805613E1,-1.572901011E-4,-5.734861404E-1,1.305083916E-1
1.288799613E1,4.952591658E-3,-5.588394499E-1,1.372537395E-1
1.289793513E1,-4.198300838E-3,-5.006245708E-1,8.847041935E-2
1.290787412E1,-5.460129976E-3,-3.978387058E-1,-7.450229824E-3
1.291781313E1,8.821694255E-3,-2.833794594E-1,-1.066847885E-1
1.292775312E1,-1.636167884E-2,-1.794340914E-1,-1.742154515E-1
1.293769213E1,-1.121320546E-1,-9.215211868E-2,-1.295666975E-1
1.294763113E1,-2.336863124E-1,-2.862095118E-2,5.566841662E-3
1.295757113E1,-3.359932905E-1,-5.529711843E-3,7.602871388E-2
1.296751013E1,-3.939842212E-1,-1.358951390E-2,9.941172928E-2
1.297744912E1,-4.084192425E-1,-4.748465359E-2,1.018128884E-1
1.298738913E1,-4.344247341E-1,-8.865957677E-2,9.972543240E-2
1.299732812E1,-5.078528988E-1,-1.191551453E-1,1.015278366E-1
1.300726713E1,-4.984458983E-1,-6.753007829E-2,7.454936832E-2
1.301720613E1,-4.319437605E-1,1.120852768E-2,7.758085728E-3
1.302714613E1,-3.710683984E-1,9.092420340E-2,-7.576354265E-2
1.303708513E1,-2.711956161E-1,1.432749099E-1,-1.382559523E-1
1.304702413E1,-1.938808072E-1,1.756562054E-1,-1.680694431E-1
1.305696413E1,-1.751597768E-1,1.642336696E-1,-1.284682980E-1
1.306690312E1,-1.940497917E-1,1.353402382E-1,-2.229426384E-2
1.307684213E1,-2.137233335E-1,1.206806839E-1,1.118791625E-1
1.308678212E1,-2.218872160E-1,1.312734997E-1,2.325200853E-1
1.309672113E1,-1.882160246E-1,1.715614003E-1,2.886051160E-1
1.310666013E1,-1.443724322E-1,2.308018810E-1,2.826728234E-1
1.311659913E1,-9.600075603E-2,2.837092423E-1,2.359257960E-1
1.312653913E1,-3.875709951E-2,3.347168434E-1,1.261984089E-1
1.313647813E1,2.711938620E-3,3.395057130E-1,-3.702398479E-2
1.314641713E1,2.912615061E-2,2.739192492E-1,-1.135558516E-1
1.315635713E1,1.951391280E-2,1.730179417E-1,-7.024698704E-2
1.316629613E1,-3.478274703E-2,7.561385393E-2,1.133640629E-1
1.317623513E1,-9.917520940E-2,5.632038116E-2,2.784227747E-1
1.318617513E1,-1.272827750E-1,1.150620943E-1,3.460636577E-1
1.319611442E1,-1.363868898E-1,1.934709173E-1,3.251794499E-1
1.320605342E1,-8.474545062E-2,2.432418323E-1,2.502909431E-1
1.321599242E1,-2.140841067E-2,2.565325534E-1,1.186040452E-1
1.322593242E1,4.009552717E-2,2.772486538E-1,-2.331431061E-2
1.323587142E1,3.761572301E-2,2.800301743E-1,-1.023981947E-1
1.324581042E1,2.324502110E-2,2.759862399E-1,-5.071524024E-2
1.325575042E1,-7.310949147E-2,2.610191220E-1,1.378422618E-1
1.326568942E1,-2.172357559E-1,2.393089950E-1,3.107286412E-1
1.327562842E1,-3.188457459E-1,2.215878385E-1,3.707263362E-1
1.328556742E1,-3.952016115E-1,2.157248354E-1,3.619157517E-1
1.329550742E1,-4.507115686E-1,2.193325675E-1,3.296514004E-1
1.330544642E1,-4.505846840E-1,1.924640268E-1,2.487969795E-1
1.331538542E1,-3.902384949E-1,1.570094347E-1,1.506596509E-1
1.332532542E1,-3.431941366E-1,8.737552822E-2,7.766096413E-2
1.333526442E1,-3.246438450E-1,-1.900520504E-2,1.111874369E-1
1.334520342E1,-3.121495146E-1,-1.463330036E-1,2.415037474E-1
1.335514342E1,-2.921961835E-1,-2.643894571E-1,3.746933797E-1
1.336508242E1,-2.812738770E-1,-3.264512193E-1,4.735560554E-1
1.337502142E1,-2.956463331E-1,-3.506341338E-1,5.172025967E-1
1.338496042E1,-2.909820092E-1,-3.554633492E-1,5.298922241E-1
1.339490042E1,-2.824798653E-1,-3.428731245E-1,5.410513428E-1
1.340483942E1,-2.432573274E-1,-3.291964871E-1,5.265762681E-1
1.341477842E1,-1.839466801E-1,-3.094989717E-1,4.847771546E-1
1.342471842E1,-1.271307474E-1,-2.879847264E-1,4.833600819E-1
1.343465742E1,-9.144314378E-2,-2.958316898E-1,5.022752398E-1
1.344459642E1,-8.597658187E-2,-3.204759496E-1,5.161091673E-1
1.345453542E1,-8.900134653E-2,-3.421048003E-1,5.465085492E-1
1.346447542E1,-7.973146319E-2,-3.527590120E-1,5.854472047E-1
1.347441442E1,-6.623024225E-2,-3.418077618E-1,6.028499803E-1
1.348435342E1,-5.009163469E-2,-3.108566952E-1,6.025634667E-1
1.349429342E1,-1.910080701E-2,-2.831882554E-1,5.637505263E-1
1.350423242E1,-2.474892497E-2,-2.553087312E-1,4.739255995E-1
1.351417142E1,-1.881897122E-2,-2.383032739E-1,3.659880450E-1
1.352411142E1,-1.247795820E-2,-2.144969201E-1,2.869392443E-1
1.353405042E1,-4.482767880E-3,-1.995496827E-1,2.273508543E-1
1.354398942E1,-1.831289470E-2,-1.936422408E-1,2.345443913E-1
1.355392842E1,-5.275913447E-2,-1.917313707E-1,2.797565246E-1
1.356386842E1,-6.772391349E-2,-2.113464403E-1,2.966690111E-1
1.357380742E1,-7.607227564E-2,-2.059921449E-1,3.360482544E-1
1.358374642E1,-8.992403716E-2,-1.909098369E-1,3.462153929E-1
1.359368642E1,-9.286518663E-2,-1.537344092E-1,3.198312941E-1
1.360362542E1,-6.549320072E-2,-1.320769072E-1,3.133981875E-1
1.361356442E1,-3.312769264E-2,-1.320120031E-1,3.273382419E-1
1.362350442E1,-2.009132534E-2,-1.660445523E-1,3.267061579E-1
1.363344342E1,4.271391034E-4,-2.051711959E-1,3.732672438E-1
1.364338242E1,2.499099970E-3,-2.451082635E-1,4.077003273E-1
1.365332142E1,9.969502687E-4,-2.462765372E-1,4.039347205E-1
1.366326142E1,1.098136336E-2,-2.173755044E-1,4.010891730E-1
1.367320042E1,2.588328481E-2,-1.848673242E-1,3.687675190E-1
1.368313942E1,4.118778706E-2,-1.536911398E-1,3.272321150E-1
1.369307942E1,5.806899101E-2,-1.325581330E-1,3.004846117E-1
1.370301842E1,7.541709512E-2,-1.333872682E-1,2.635904351E-1
1.371295742E1,5.543014258E-2,-1.489040244E-1,2.192863744E-1
1.372289642E1,2.360608667E-2,-1.753071266E-1,1.936092040E-1
1.373283642E1,-1.260805875E-2,-2.011488962E-1,1.775887102E-1
1.374277542E1,-5.434285283E-2,-2.143536633E-1,1.757816282E-1
1.375271442E1,-8.770151049E-2,-2.187145168E-1,1.565305477E-1
1.376265442E1,-9.440095782E-2,-2.097676921E-1,1.133824816E-1
1.377259342E1,-9.217726171E-2,-2.040806901E-1,7.049169302E-2
1.378253242E1,-8.538601309E-2,-1.355519074E-1,1.562492967E-2
1.379247242E1,-9.423197329E-2,-6.826975107E-2,-1.474053830E-2
1.380241142E1,-1.032594895E-1,-2.759418011E-2,9.177497327E-3
1.381235042E1,-1.265732154E-1,-3.468860686E-2,2.481850684E-2
1.382228942E1,-1.386819220E-1,-8.135640442E-2,4.995919526E-2
1.383222942E1,-1.251932725E-1,-1.294181782E-1,6.075257063E-2
1.384216842E1,-1.242521632E-1,-1.485198623E-1,4.078228265E-2
1.385210742E1,-1.125226486E-1,-1.032080340E-1,1.022678018E-2
1.386204742E1,-7.758436561E-2,-4.238003433E-2,-1.717385709E-2
1.387198642E1,-6.156241000E-2,1.640611768E-2,-3.772360414E-2
1.388192542E1,-7.214411616E-2,5.168353915E-2,-3.356740326E-2
1.389186442E1,-7.856231242E-2,5.463989139E-2,-1.569100320E-2
1.390180442E1,-5.463959903E-2,9.396475554E-4,4.848978996E-2
1.391174342E1,-1.862162769E-2,-6.644600451E-2,1.112152112E-1
1.392168242E1,-1.598044038E-2,-1.034851921E-1,1.491080922E-1
1.393162242E1,-1.597166955E-2,-8.810935378E-2,1.527213791E-1
1.394156142E1,-2.110435545E-2,-8.542782068E-4,1.381436858E-1
1.395150042E1,-2.888085991E-2,8.306320667E-2,1.077519053E-1
1.396144042E1,-7.150706202E-2,1.220857698E-1,7.616933942E-2
1.397137942E1,-1.128954086E-1,1.170752907E-1,4.767673463E-2
1.398131842E1,-1.385518214E-1,1.090985191E-1,3.730669767E-2
1.399125742E1,-1.553739685E-1,1.018690217E-1,2.896125913E-2
1.400119742E1,-1.859154376E-1,1.194042367E-1,3.978708655E-2
1.401113642E1,-2.255347091E-1,1.622561413E-1,4.128046542E-2
1.402107542E1,-2.280539820E-1,2.125094515E-1,2.323771209E-2
1.403101542E1,-2.247353947E-1,2.301130790E-1,2.301405609E-2
1.404095442E1,-1.972575742E-1,2.118300050E-1,5.546376407E-3
1.405089342E1,-1.851327878E-1,1.880651665E-1,4.176373780E-3
1.406083342E1,-1.830719367E-1,1.357717627E-1,-1.705340445E-3
1.407077242E1,-1.952218661E-1,1.112391847E-1,-1.733991802E-3
1.408071142E1,-1.981273475E-1,1.012398612E-1,1.075186014E-2
1.409065042E1,-2.005346462E-1,9.496170580E-2,1.563837826E-2
1.410059042E1,-1.923625776E-1,9.585340619E-2,4.052091211E-2
1.411052942E1,-1.653960961E-1,7.710080087E-2,8.618269622E-2
1.412046842E1,-1.245524177E-1,6.465734124E-2,1.103583017E-1
1.413040842E1,-8.751498431E-2,5.495739520E-2,1.001572493E-1
1.414034742E1,-5.051029533E-2,3.529671729E-2,9.450796187E-2
1.415028642E1,-2.746992677E-2,1.365675688E-2,7.143367946E-2
1.416022542E1,-1.235984445E-2,-3.953887224E-3,6.817619562E-2
1.417016542E1,-3.397232294E-2,-4.611172736E-2,5.013256520E-2
1.418010442E1,-3.680471420E-2,-6.807854712E-2,4.136525005E-2
1.419004313E1,-3.515872300E-2,-6.088237882E-2,1.765011281E-2
1.419998312E1,-4.271391034E-2,-5.044392943E-2,2.618003100E-2
1.420992213E1,-6.247223675E-2,-3.286602974E-2,1.929493457E-2
1.421986113E1,-6.456437051E-2,-4.565272093E-2,-1.743990541E-2
1.422980113E1,-7.074049205E-2,-8.672999561E-2,-4.301621139E-2
1.423974013E1,-6.196031302E-2,-1.125799513E-1,-4.489696831E-2
1.424967913E1,-4.563371748E-2,-9.672581077E-2,-3.606971920E-2
1.425961813E1,-5.104209960E-2,-6.426791668E-2,-5.707847267E-2
1.426955813E1,-5.806255907E-2,-5.299331546E-2,-9.226613939E-2
1.427949713E1,-7.658683062E-2,-3.782154500E-2,-8.939369470E-2
1.428943613E1,-1.004551649E-1,-2.404608965E-2,-7.506655455E-2
1.429937613E1,-1.299707401E-1,-2.064067125E-4,-4.673357874E-2
1.430931513E1,-1.225497463E-1,-6.476376057E-3,-3.191030234E-2
1.431925413E1,-9.553122461E-2,-2.263924956E-2,-4.686250985E-3
1.432919313E1,-5.562514722E-2,-1.095943630E-2,3.790135950E-2
1.433913313E1,-2.718575209E-2,1.159385920E-2,6.612762362E-2
1.434907213E1,-1.463470370E-2,2.317485452E-2,7.554368734E-2
1.435901112E1,-1.492326379E-2,5.311435282E-2,7.279198766E-2
1.436895113E1,-4.654880673E-2,9.027340829E-2,6.668486327E-2
1.437889012E1,-1.051721138E-1,1.134681433E-1,5.982490987E-2
1.438882913E1,-1.401472342E-1,1.211034375E-1,6.466669679E-2
1.439876913E1,-1.540586373E-1,1.109018004E-1,6.527656138E-2
1.440870813E1,-1.319079226E-1,1.198106182E-1,7.535774589E-2
1.441864713E1,-1.115955725E-1,1.330183089E-1,9.543649971E-2
1.442858612E1,-1.072548920E-1,1.486245275E-1,9.146594793E-2
1.443852613E1,-1.133149463E-1,1.435690248E-1,8.627537459E-2
1.444846512E1,-1.042441607E-1,1.282610142E-1,6.093091071E-2
1.445840413E1,-1.021239603E-1,1.280510992E-1,4.460256100E-2
1.446834412E1,-1.174667618E-1,1.144650936E-1,7.800770402E-3
1.447828313E1,-1.427109459E-1,8.669023454E-2,-2.104997635E-5
1.448822213E1,-1.188244852E-1,5.290268362E-2,9.794378579E-3
1.449816112E1,-8.943316340E-2,2.297487974E-2,1.049575210E-2
1.450810113E1,-7.005373657E-2,-1.784453273E-2,-1.017298579E-2
1.451804012E1,-4.698413193E-2,-3.233744144E-2,-3.664742410E-3
1.452797913E1,-3.737335593E-2,-2.159727573E-2,-7.750484347E-4
1.453791912E1,-4.055979609E-2,-3.371153712E-2,-2.600812286E-2
1.454785813E1,-4.982120097E-2,-7.030867517E-2,-6.053914726E-3
1.455779713E1,-5.482437104E-2,-1.011147308E-1,2.590433478E-2
1.456773713E1,-7.251979977E-2,-1.354320395E-1,3.027103543E-2
1.457767613E1,-1.323026097E-1,-1.407641155E-1,2.672352970E-2
1.458761512E1,-1.712681624E-1,-1.131301743E-1,-7.624769211E-4
1.459755413E1,-1.453357610E-1,-8.211478829E-2,-7.160792649E-3
1.460749412E1,-1.104220363E-1,-8.553891778E-2,-1.483643264E-2
1.461743313E1,-7.643801898E-2,-9.879572511E-2,-4.068404943E-2
1.462737213E1,-8.105498046E-2,-9.887934029E-2,-7.343459666E-2
1.463731213E1,-1.181339291E-1,-8.174875259E-2,-1.278370911E-1
1.464725113E1,-1.923938602E-1,-3.964996934E-2,-1.362883642E-1
1.465719012E1,-2.126044688E-1,-2.946470439E-2,-9.140425980E-2
1.466712913E1,-1.882446760E-1,-4.642104506E-2,-2.088859320E-2
1.467706912E1,-1.220670587E-1,-8.018754601E-2,4.541240036E-2
1.468700813E1,-5.546990365E-2,-1.012538946E-1,5.125201464E-2
1.469694713E1,-1.013907194E-2,-1.042652106E-1,2.389523149E-2
1.470688713E1,3.670589626E-3,-8.994070172E-2,2.130199134E-2
1.471682613E1,3.061894476E-3,-5.584558725E-2,-6.273477674E-3
1.472676513E1,1.767525584E-2,-2.074884474E-2,-3.312155306E-3
1.473670513E1,4.178829610E-2,2.724393189E-2,-1.290480494E-2
1.474664412E1,-9.669248164E-3,7.569980800E-2,3.612409830E-3
1.475658313E1,-1.038927430E-1,7.793636799E-2,6.913104594E-2
1.476652213E1,-1.113707471E-1,3.860448718E-2,8.449109674E-2
1.477646213E1,-6.028800935E-2,5.653672814E-3,1.052919817E-1
1.478640113E1,-3.780838877E-2,-3.220061660E-3,8.801433653E-2
1.479634013E1,-5.986730218E-2,5.039715171E-3,5.189754725E-2
1.480628013E1,-6.018860668E-2,2.813914061E-2,4.549601555E-2
1.481621913E1,-5.049947798E-2,5.496675074E-2,3.967072695E-2
1.482615813E1,-6.346830994E-2,7.457948148E-2,1.559423178E-2
1.483609713E1,-6.465558708E-2,3.087797642E-2,6.119988263E-3
1.484603713E1,-4.723351568E-2,2.809587121E-3,2.080234677E-2
1.485597613E1,-3.203689456E-2,5.385870337E-3,3.106157899E-2
1.486591513E1,-3.452605426E-2,4.155031443E-3,2.910919368E-2
1.487585513E1,-5.777750731E-2,1.821290731E-2,4.785098165E-2
1.488579413E1,-8.808333367E-2,3.625566065E-2,6.985259235E-2
1.489573313E1,-8.479369015E-2,2.727959991E-2,5.881041795E-2
1.490567313E1,-8.507757246E-2,-2.094472647E-3,3.202256888E-2
1.491561213E1,-9.257311821E-2,-2.008752465E-2,2.696911275E-2
1.492555112E1,-8.053136230E-2,-4.749693274E-3,-1.190493107E-3
1.493549013E1,-7.709173769E-2,2.253984690E-2,-3.107444286E-2
1.494543012E1,-5.998161525E-2,4.164153099E-2,-2.693607599E-2
1.495536913E1,-7.017769754E-2,4.037619352E-2,-1.623479426E-3
1.496530813E1,-9.754675984E-2,2.629142046E-2,1.929581165E-4
1.497524813E1,-1.122469524E-1,3.251051903E-4,-9.910445809E-3
1.498518713E1,-1.044008660E-1,-2.749477744E-2,3.718829155E-4
1.499512612E1,-9.151389509E-2,-3.808817804E-2,3.573350430E-2
1.500506513E1,-1.089517540E-1,-3.712981939E-2,4.006570637E-2
1.501500512E1,-1.204935730E-1,-2.958223343E-2,1.666719586E-2
1.502494413E1,-1.118709764E-1,-3.623461068E-2,-2.574821413E-3
1.503488313E1,-1.038541514E-1,-1.631957889E-3,-4.057090580E-3
1.504482313E1,-1.326841405E-1,4.342083871E-2,-3.093264788E-2
1.505476213E1,-1.372870687E-1,3.875768423E-2,-5.840871423E-2
1.506470112E1,-1.217173952E-1,9.252634048E-3,-9.715148807E-3
1.507464013E1,-9.378875434E-2,-1.885200799E-2,3.843637973E-2
1.508458012E1,-1.005001885E-1,-4.554747105E-2,3.051544905E-2
1.509451913E1,-9.147179514E-2,-6.835395098E-2,-8.734278381E-3
1.510445813E1,-8.148445845E-2,-9.028802633E-2,-1.716479391E-2
1.511439813E1,-8.550938934E-2,-6.919419587E-2,-6.315869987E-3
1.512433713E1,-9.924186766E-2,-2.905890763E-2,-2.350580692E-2
1.513427612E1,-1.014114770E-1,-1.769308984E-2,-1.931042969E-3
1.514421613E1,-8.501617670E-2,-1.432509363E-2,2.621862262E-2
1.515415512E1,-7.906078756E-2,-3.559784889E-3,2.465975493E-2
1.516409413E1,-6.591420025E-2,4.723965526E-3,3.957687914E-3
1.517403313E1,-4.004816473E-2,6.726052165E-3,1.722794384E-2
1.518397313E1,-1.007387549E-2,-1.088400722E-2,1.826465517E-2
1.519391213E1,-1.263846427E-2,-6.381066442E-3,1.241539299E-2
1.520385112E1,-2.888027519E-2,1.977879167E-2,7.932332754E-3
1.521379113E1,-4.834594846E-2,4.608892322E-2,-3.301922679E-3
1.522373012E1,-6.994965613E-2,5.561286807E-2,-2.536756039E-2
1.523366913E1,-8.718666315E-2,6.967425227E-2,-3.242105663E-2
1.524360813E1,-9.114552051E-2,7.482564926E-2,-3.370481282E-2
1.525354813E1,-7.811763167E-2,5.686124861E-2,-3.303472191E-2
1.526348713E1,-7.713588417E-2,4.981067598E-2,-2.257580727E-2
1.527342613E1,-6.674918264E-2,4.706599295E-2,7.498469353E-3
1.528336613E1,-6.334961146E-2,5.285824478E-2,1.890404820E-2
1.529330513E1,-8.126957327E-2,5.352892041E-2,2.642736822E-2
1.530324413E1,-8.351753533E-2,4.094454288E-2,3.709064305E-2
1.531318412E1,-7.562262475E-2,4.372957170E-2,4.784542680E-2
1.532312313E1,-6.999877274E-2,3.995987177E-2,3.972335190E-2
1.533306213E1,-8.644085079E-2,3.073939741E-2,3.864073992E-2
1.534300113E1,-8.598476797E-2,1.661077023E-2,3.717484295E-2
1.535294113E1,-8.058398724E-2,5.840783715E-3,2.637240440E-2
1.536288013E1,-1.004835239E-1,1.044897437E-3,-8.461213410E-3
1.537281913E1,-1.113695776E-1,9.574230909E-3,-1.677098393E-2
1.538275913E1,-1.184596190E-1,1.068403244E-2,-1.060538739E-2
1.539269813E1,-1.271944821E-1,3.664450049E-3,-1.530713350E-2
1.540263713E1,-1.277678016E-1,4.509372711E-3,1.100884527E-2
1.541257613E1,-1.311881304E-1,1.167688966E-3,2.153295636E-2
1.542251613E1,-1.109213886E-1,-7.539399862E-3,1.447536707E-2
1.543245513E1,-9.459099233E-2,-1.205754340E-2,1.352753341E-2
1.544239413E1,-5.467088163E-2,2.030737996E-3,1.183885753E-2
1.545233413E1,-2.352042496E-2,6.336042881E-3,2.474366248E-2
1.546227313E1,-2.716002434E-2,1.383919001E-2,3.583758473E-2
1.547221212E1,-4.987938076E-2,2.593006253E-2,1.576906353E-2
1.548215213E1,-5.866540700E-2,-3.876703978E-4,3.452780843E-4
1.549209112E1,-6.938803107E-2,1.675227284E-3,1.404647380E-2
1.550203013E1,-9.114435107E-2,-5.915043354E-3,6.789786816E-3
1.551196913E1,-9.369315237E-2,-1.168682992E-2,1.493875891E-2
1.552190913E1,-7.659501672E-2,-5.871189237E-3,2.088303834E-2
1.553184813E1,-6.908748418E-2,1.239609718E-3,-5.441126525E-3
1.554178712E1,-7.408392996E-2,-9.806950092E-3,-1.235428959E-2
1.555172713E1,-6.960116208E-2,-1.705925167E-2,2.142799884E-2
1.556166612E1,-6.035993010E-2,-3.787650883E-2,4.354158372E-2
1.557160513E1,-2.995206982E-2,-6.861532152E-2,4.154271305E-2
1.558154413E1,-2.428173244E-2,-8.922441781E-2,4.603074342E-2
1.559148413E1,-4.026685059E-2,-9.064119816E-2,5.221300453E-2
1.560142313E1,-5.122921050E-2,-7.912452221E-2,7.318082750E-3
1.561136212E1,-6.006844640E-2,-6.787740290E-2,-5.841076076E-3
1.562130213E1,-7.856114298E-2,-6.210970938E-2,-1.171460420E-2
1.563124112E1,-1.028697726E-1,-6.462693572E-2,-2.117773801E-2
1.564118013E1,-9.037719637E-2,-8.336375356E-2,7.162254453E-3
1.565112012E1,-8.137423843E-2,-8.576929808E-2,3.977422267E-2
1.566105913E1,-7.166727573E-2,-9.341277838E-2,6.083121568E-2
1.567099813E1,-6.486140907E-2,-1.125273263E-1,9.011407167E-2
1.568093712E1,-5.148824215E-2,-1.420505029E-1,1.152451122E-1
1.569087713E1,-3.339286387E-2,-1.646026289E-1,1.419975856E-1
1.570081612E1,3.040259778E-3,-1.969102496E-1,1.709103128E-1
1.571075513E1,5.080704153E-2,-2.089572680E-1,2.288170436E-1
1.572069512E1,1.030913821E-1,-2.277584052E-1,2.695408541E-1
1.573063413E1,1.004677364E-1,-2.402293468E-1,2.947265661E-1
1.574057313E1,8.702586472E-2,-2.693028724E-1,3.165638700E-1
1.575051212E1,5.339501917E-2,-3.133242202E-1,3.701869306E-1
1.576045213E1,4.614973426E-2,-3.277493012E-1,4.089975321E-1
1.577039112E1,4.525774151E-2,-3.530496186E-1,4.188033128E-1
1.578033013E1,4.394738048E-2,-4.063218462E-1,4.561316451E-1
1.579027012E1,4.681368560E-2,-4.587918359E-1,4.848517066E-1
1.580020913E1,4.003208488E-2,-5.002234519E-1,4.928819802E-1
1.581014813E1,1.051504791E-2,-5.254009777E-1,4.570739239E-1
1.582008813E1,-4.326471806E-2,-4.822543734E-1,3.847003046E-1
1.583002713E1,-8.914986581E-2,-3.980801958E-1,3.119515863E-1
1.583996613E1,-1.185198453E-1,-2.811469924E-1,2.354211813E-1
1.584990513E1,-1.527465221E-1,-2.005238289E-1,1.779196626E-1
1.585984512E1,-2.133125666E-1,-1.770034039E-1,1.638612020E-1
1.586978413E1,-2.533633626E-1,-2.028264624E-1,1.554912052E-1
1.587972313E1,-2.452240384E-1,-2.297657543E-1,1.570778471E-1
1.588966313E1,-2.397267786E-1,-1.914050961E-1,1.601859346E-1
1.589960213E1,-2.351969406E-1,-1.429433727E-1,1.852164030E-1
1.590954113E1,-2.322107676E-1,-8.696739256E-2,2.022709769E-1
1.591948013E1,-2.378334501E-1,-6.741898119E-2,2.357410240E-1
1.592942013E1,-2.188066104E-1,-8.726033807E-2,3.008167335E-1
1.593935913E1,-2.159590164E-1,-1.131763673E-1,3.389774171E-1
1.594929813E1,-2.146960178E-1,-1.509388554E-1,3.675814113E-1
1.595923813E1,-1.952671820E-1,-1.863460851E-1,3.938140672E-1
1.596917713E1,-1.766803452E-1,-2.219965589E-1,3.745469069E-1
1.597911613E1,-1.449217781E-1,-2.167013204E-1,3.414510816E-1
1.598905613E1,-1.164730275E-1,-1.791826612E-1,3.210293886E-1
1.599899513E1,-9.353820115E-2,-1.218448645E-1,2.830569854E-1
1.600893413E1,-9.394604445E-2,-4.647600889E-2,2.452971286E-1
1.601887312E1,-9.203137368E-2,-1.486303747E-2,2.148033142E-1
1.602881313E1,-1.200877762E-1,-3.570836127E-2,1.822577119E-1
1.603875212E1,-1.423449102E-1,-7.260136843E-2,1.682518762E-1
1.604869113E1,-1.312451407E-1,-9.389225006E-2,1.624935383E-1
1.605863112E1,-9.430067807E-2,-8.583244801E-2,1.673467273E-1
1.606857013E1,-5.656567186E-2,-6.062042356E-2,1.938895780E-1
1.607850913E1,-3.233685672E-2,-3.622174680E-2,2.174664286E-1
1.608844812E1,-3.951577574E-2,-5.339092612E-2,2.376030698E-1
1.609838813E1,-5.844145864E-2,-1.073367530E-1,2.334857529E-1
1.610832712E1,-6.229769737E-2,-1.450700051E-1,2.011342782E-1
1.611826613E1,-5.264891446E-2,-1.452799201E-1,1.582057750E-1
1.612820612E1,-7.864066511E-2,-9.793092191E-2,1.298616895E-1
1.613814513E1,-9.867878079E-2,-2.896184385E-2,1.130573764E-1
1.614808413E1,-1.069227701E-1,-8.993017673E-4,9.997189254E-2
1.615802312E1,-1.049557668E-1,-2.818942666E-3,1.132728463E-1
1.616796313E1,-1.014114770E-1,-3.840626657E-2,1.486207268E-1
