"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.304693583E1,5.740096048E-2,2.532558739E-1,-7.762197405E-2
2.305692983E1,5.559293553E-2,2.557663620E-1,-8.164250106E-2
2.306692483E1,5.174440145E-2,2.536739111E-1,-8.024273813E-2
2.307691983E1,5.117714405E-2,2.505576015E-1,-7.720076293E-2
2.308691383E1,5.170737952E-2,2.484010011E-1,-8.012944460E-2
2.309690883E1,5.546112359E-2,2.358675003E-1,-7.882006466E-2
2.310690283E1,5.991366506E-2,2.233802080E-1,-7.694413513E-2
2.311689783E1,6.280502677E-2,2.096470743E-1,-7.393880934E-2
2.312689183E1,6.416910142E-2,2.031215280E-1,-6.671311706E-2
2.313688683E1,7.102168351E-2,1.982906610E-1,-5.744221061E-2
2.314688183E1,7.063552737E-2,1.993476599E-1,-4.568595439E-2
2.315687583E1,6.660854071E-2,2.011262327E-1,-3.641352057E-2
2.316687083E1,6.650441140E-2,2.007051855E-1,-2.633904479E-2
2.317686483E1,6.429295242E-2,2.013434917E-1,-2.315593138E-2
2.318685983E1,6.012669951E-2,1.937646717E-1,-1.836996526E-2
2.319685383E1,6.219730154E-2,1.826512367E-1,-1.227872632E-2
2.320684883E1,6.103829294E-2,1.726670563E-1,-1.161426678E-2
2.321684383E1,6.287080050E-2,1.562401503E-1,-5.396356806E-3
2.322683783E1,6.493155658E-2,1.385927200E-1,-1.949161291E-3
2.323683283E1,6.889650971E-2,1.261929423E-1,2.235906199E-3
2.324682683E1,7.240628451E-2,1.101276800E-1,2.986385021E-3
2.325682183E1,7.251918316E-2,9.699602425E-2,1.000298653E-3
2.326681583E1,7.424917072E-2,8.563177288E-2,-5.091948435E-3
2.327681083E1,7.573015243E-2,7.351812720E-2,-1.031014603E-2
2.328680583E1,8.295451105E-2,5.781266466E-2,-1.547188591E-2
2.329679983E1,8.540622890E-2,4.092772305E-2,-2.537381276E-2
2.330679483E1,8.482672274E-2,2.876160108E-2,-3.504215181E-2
2.331678883E1,7.826628536E-2,3.365237266E-2,-3.415307403E-2
2.332678383E1,7.312238961E-2,5.076051876E-2,-3.101347387E-2
2.333677783E1,7.134152949E-2,7.011490315E-2,-2.188107744E-2
2.334677283E1,6.830446422E-2,8.353643864E-2,-1.623304561E-2
2.335676783E1,6.137624756E-2,9.461902082E-2,-1.658683643E-2
2.336676183E1,5.493459105E-2,1.011192650E-1,-1.316627115E-2
2.337675683E1,5.146318302E-2,1.072625220E-1,-1.199804619E-2
2.338675083E1,4.637574777E-2,1.064878106E-1,-5.719110835E-3
2.339674583E1,3.966404498E-2,9.484520555E-2,-3.916094080E-3
2.340673983E1,3.514838964E-2,7.964041829E-2,-1.826311462E-3
2.341673483E1,2.706460655E-2,5.538207293E-2,-5.233723670E-3
2.342672983E1,2.121870033E-2,3.302243724E-2,-7.158922963E-3
2.343672383E1,7.895457558E-3,9.255374782E-3,-1.212067530E-2
2.344671883E1,-7.566590328E-3,-5.690551829E-3,-1.523337886E-2
2.345671283E1,-1.643305644E-2,-1.277199201E-2,-9.953842498E-3
2.346670783E1,-2.698476799E-2,-1.342819538E-2,-7.614102215E-4
2.347670183E1,-3.479982167E-2,-1.520068571E-2,1.011002250E-2
2.348669683E1,-4.299836233E-2,-1.130954176E-2,1.472501364E-2
2.349669083E1,-4.022999108E-2,-1.282855868E-2,1.031480171E-2
2.350668583E1,-4.032213613E-2,-1.138086431E-2,8.851926774E-3
2.351668083E1,-3.953066096E-2,-1.098380610E-2,2.825981472E-3
2.352667483E1,-3.900468722E-2,-6.298506632E-3,-1.759338193E-4
2.353666983E1,-3.836873174E-2,3.297536634E-3,2.306246432E-3
2.354666383E1,-4.136478528E-2,1.392541267E-2,3.633832093E-3
2.355665883E1,-4.675874487E-2,2.070647851E-2,4.768490791E-3
2.356665283E1,-5.000993237E-2,2.231343091E-2,8.241785690E-3
2.357664783E1,-5.075879022E-2,1.516961679E-2,1.662214845E-2
2.358664283E1,-4.898912087E-2,1.756965742E-2,1.767382957E-2
2.359663683E1,-4.693475738E-2,5.415788386E-3,1.758967340E-2
2.360663183E1,-4.681038857E-2,-9.968227707E-3,1.417470351E-2
2.361662583E1,-5.046265572E-2,-2.206519991E-2,7.482263260E-3
2.362662083E1,-5.073376372E-2,-3.848199174E-2,-2.636949532E-3
2.363661483E1,-4.761121050E-2,-5.344149843E-2,-1.055159885E-2
2.364660983E1,-4.974386841E-2,-5.974147469E-2,-1.919568703E-2
2.365660483E1,-4.967569932E-2,-6.201680005E-2,-2.276735008E-2
2.366659883E1,-5.155828595E-2,-5.954751745E-2,-2.592132986E-2
2.367659383E1,-5.226510018E-2,-4.873580858E-2,-2.814010531E-2
2.368658783E1,-5.072792619E-2,-3.834202141E-2,-2.604259923E-2
2.369658283E1,-5.160090700E-2,-2.610070631E-2,-2.389564365E-2
2.370657683E1,-4.953242838E-2,-1.386774331E-2,-2.223409712E-2
2.371657183E1,-4.656513035E-2,-1.837648684E-3,-2.008338645E-2
2.372656683E1,-4.443540052E-2,6.148905493E-3,-1.395065896E-2
2.373656083E1,-4.100603238E-2,1.345367730E-2,-1.124538016E-2
2.374655583E1,-3.523150086E-2,1.938134059E-2,-1.196603011E-2
2.375654983E1,-3.218378127E-2,2.584430017E-2,-7.606969215E-3
2.376654483E1,-2.324514650E-2,3.025848977E-2,-8.207245730E-3
2.377653883E1,-2.182143554E-2,3.241752833E-2,-5.566760898E-3
2.378653383E1,-1.881605759E-2,3.761707991E-2,-6.843480282E-3
2.379652883E1,-8.188188076E-3,3.793227673E-2,-7.703567389E-3
2.380652283E1,-7.461943198E-3,3.721189126E-2,-9.534757584E-3
2.381651783E1,-4.665622488E-3,3.363502771E-2,-8.541959338E-3
2.382651183E1,2.278037136E-3,3.450907767E-2,-1.133002155E-2
2.383650683E1,4.162497353E-3,2.923348173E-2,-9.889633395E-3
2.384650083E1,7.373203989E-3,2.378172614E-2,-8.484815247E-3
2.385649583E1,1.385509036E-2,1.910103858E-2,-5.339133553E-3
2.386649083E1,1.715288311E-2,1.349987835E-2,-3.436837345E-3
2.387648483E1,1.943172142E-2,1.327380165E-2,-4.977023695E-3
2.388647983E1,2.055264637E-2,1.286793500E-2,-5.096066277E-3
2.389647383E1,2.265681326E-2,1.548934728E-2,-7.703513838E-4
2.390646883E1,2.286613733E-2,1.610347070E-2,-2.185288817E-3
2.391646283E1,2.524192259E-2,2.122225612E-2,-2.447827253E-3
2.392645783E1,2.754822187E-2,2.475440875E-2,-3.726943862E-3
2.393645283E1,2.776396647E-2,2.421774901E-2,-3.155088052E-3
2.394644683E1,2.870060131E-2,2.559407055E-2,-2.082632855E-3
2.395644183E1,3.508312255E-2,2.346868068E-2,-2.489659004E-3
2.396643583E1,3.403996304E-2,2.352487296E-2,3.125187941E-4
2.397643083E1,3.246338665E-2,2.018744685E-2,5.508540198E-4
2.398642483E1,3.972342983E-2,2.517288551E-2,1.237683464E-3
2.399641983E1,3.735532612E-2,3.122344241E-2,4.301752895E-3
2.400641483E1,3.499736264E-2,3.840225935E-2,4.352086689E-3
2.401640883E1,3.201543540E-2,4.368036240E-2,4.645871930E-3
2.402640383E1,3.166842461E-2,4.514403641E-2,7.473350037E-3
2.403639783E1,3.063031659E-2,4.300696030E-2,1.011428330E-2
2.404639283E1,2.495937981E-2,4.078827798E-2,1.430956088E-2
2.405638683E1,2.251353674E-2,4.089087620E-2,1.223889552E-2
2.406638183E1,1.597174816E-2,3.881813586E-2,1.244688779E-2
2.407637683E1,1.674062014E-2,3.584899753E-2,1.075046696E-2
2.408637083E1,1.057939604E-2,3.609720618E-2,1.003487594E-2
2.409636583E1,7.563908584E-3,3.071621060E-2,5.396812223E-3
2.410635983E1,4.505268298E-3,2.720323578E-2,8.347062394E-3
2.411635483E1,-5.526024615E-4,2.491514757E-2,7.845504209E-3
2.412634883E1,-2.344643464E-3,2.579265833E-2,4.004160408E-3
2.413634383E1,-5.564702209E-3,1.878690347E-2,-2.927540801E-3
2.414633883E1,-6.812925451E-3,1.131514087E-2,-5.548357032E-3
2.415633283E1,-5.077056587E-3,7.578573190E-3,-8.641958237E-3
2.416632783E1,-1.203562971E-2,5.726610310E-3,-1.011974551E-2
2.417632183E1,-1.463089976E-2,2.313154284E-3,-1.448568702E-2
2.418631683E1,-1.350784488E-2,1.847633626E-3,-1.192585751E-2
2.419631083E1,-1.379677840E-2,2.158241346E-3,-1.169447415E-2
2.420630583E1,-1.408759505E-2,4.109805450E-3,-1.429371908E-2
2.421630083E1,-1.957798190E-2,8.893121034E-3,-1.360799558E-2
2.422629483E1,-1.949835382E-2,1.092005335E-2,-1.547620259E-2
2.423628983E1,-1.740670390E-2,1.540621184E-2,-1.742782257E-2
2.424628383E1,-1.647672802E-2,1.910321228E-2,-1.437450945E-2
2.425627883E1,-1.615822874E-2,1.576308906E-2,-1.323897578E-2
2.426627283E1,-9.186072275E-3,1.400034223E-2,-1.181604899E-2
2.427626783E1,-1.170435734E-2,9.834093042E-3,-1.233723015E-2
2.428626283E1,-6.944489665E-3,6.640430540E-3,-8.472717367E-3
2.429625683E1,-4.388646688E-3,6.867989898E-3,-8.843809366E-3
2.430625183E1,-3.500216175E-3,7.865610532E-3,-1.054024417E-2
2.431624583E1,-6.165503990E-3,9.784747846E-3,-1.002923958E-2
2.432624083E1,-1.634934568E-3,9.495794773E-3,-8.724823594E-3
2.433623483E1,-1.516150776E-3,1.114761364E-2,-8.789118379E-3
2.434622983E1,1.505471766E-3,8.487914689E-3,-4.277989268E-3
2.435622483E1,-1.684748335E-3,5.130920094E-3,-3.377794754E-3
2.436621883E1,3.712946549E-3,4.521321971E-3,-5.422570277E-3
2.437621383E1,9.676313028E-3,-1.767431386E-4,-5.528553389E-3
2.438620783E1,8.310643956E-3,2.017967869E-3,-6.536293775E-3
2.439620283E1,1.070136391E-2,-1.691549085E-3,-8.406631649E-3
2.440619738E1,1.296558324E-2,-1.198331593E-3,-7.765342481E-3
2.441619238E1,1.376692113E-2,-3.211275442E-3,-8.002783172E-3
2.442618738E1,1.507293526E-2,-6.424113177E-3,-7.509033196E-3
2.443618138E1,1.713049784E-2,-8.268289268E-3,-8.557043970E-3
2.444617638E1,1.685086451E-2,-9.511452168E-3,-8.260102011E-3
2.445617038E1,1.380392537E-2,-1.136292983E-2,-8.346103132E-3
2.446616538E1,1.502738148E-2,-1.366177015E-2,-8.556492627E-3
2.447615938E1,1.211364288E-2,-1.421177201E-2,-5.518252030E-3
2.448615438E1,1.458745357E-2,-1.781156845E-2,-7.602175698E-3
2.449614938E1,1.440822240E-2,-2.262443304E-2,-6.768872030E-3
2.450614338E1,1.085023955E-2,-2.681997605E-2,-1.076734159E-2
2.451613838E1,1.173840556E-2,-3.473352641E-2,-1.347127929E-2
2.452613238E1,1.139166206E-2,-3.623688221E-2,-1.200840436E-2
2.453612738E1,9.276583791E-3,-3.766131029E-2,-1.311476529E-2
2.454612138E1,6.524207536E-3,-4.028292745E-2,-1.199064404E-2
2.455611638E1,4.876750056E-3,-4.400623590E-2,-1.459425874E-2
2.456611138E1,4.365689121E-3,-4.538149387E-2,-1.597484201E-2
2.457610538E1,2.944912063E-3,-4.903952777E-2,-1.245818380E-2
2.458610038E1,1.380571281E-3,-4.997269809E-2,-1.110130269E-2
2.459609438E1,1.115052379E-3,-5.033598840E-2,-8.448766544E-3
2.460608938E1,-5.238569574E-4,-4.770052433E-2,-9.421085939E-3
2.461608338E1,-5.851272144E-4,-4.275028780E-2,-6.386662833E-3
2.462607838E1,-2.711395035E-3,-4.059206322E-2,-5.759222433E-3
2.463607338E1,3.307283623E-4,-3.715747967E-2,-1.871454064E-3
2.464606738E1,-2.126037842E-3,-3.163115308E-2,2.791220322E-5
2.465606238E1,1.945697353E-3,-3.077044524E-2,1.963843126E-3
2.466605638E1,-1.045565121E-3,-3.086392209E-2,1.148915850E-3
2.467605138E1,-1.514295232E-3,-3.079972789E-2,1.978716347E-3
2.468604538E1,-2.800335642E-3,-2.920715883E-2,2.287110314E-3
2.469604037E1,-6.021182518E-3,-3.158570454E-2,3.906093305E-3
2.470603538E1,-1.296202186E-3,-3.682973608E-2,3.421664471E-3
2.471602938E1,-4.509268794E-3,-3.986188024E-2,4.108163994E-3
2.472602438E1,-3.678895533E-3,-3.826052323E-2,5.751334131E-3
2.473601838E1,-3.582313948E-4,-4.152799025E-2,4.521197639E-3
2.474601338E1,8.401910891E-4,-4.287235439E-2,7.871720009E-3
2.475600738E1,6.492638495E-4,-4.308263212E-2,4.001540132E-3
2.476600238E1,2.304418478E-3,-3.959415853E-2,7.433556020E-3
2.477599738E1,2.998175332E-3,-3.619296849E-2,7.137089968E-3
2.478599138E1,3.787003690E-3,-3.214922920E-2,8.994111791E-3
2.479598638E1,2.690017223E-3,-2.812732384E-2,9.025488049E-3
2.480598038E1,3.673256142E-3,-2.708496340E-2,1.063776575E-2
2.481597538E1,2.709996421E-3,-2.711176872E-2,1.492883079E-2
2.482596938E1,2.757667098E-3,-2.181394212E-2,1.456158049E-2
2.483596438E1,9.983989876E-4,-2.022375166E-2,1.085260697E-2
2.484595938E1,-1.886869664E-3,-1.877419278E-2,1.265183836E-2
2.485595338E1,1.177098835E-3,-1.943915337E-2,1.342226192E-2
2.486594838E1,-6.066699512E-3,-1.837442070E-2,1.725268736E-2
2.487594238E1,-4.964136984E-3,-2.029537037E-2,1.848364063E-2
2.488593738E1,-7.261113264E-3,-1.795152202E-2,1.707642712E-2
2.489593138E1,-5.735380575E-3,-2.045393363E-2,1.907924935E-2
2.490592638E1,-4.544947296E-3,-2.021770924E-2,1.697402075E-2
2.491592138E1,-6.113304757E-3,-1.442841627E-2,1.630859636E-2
2.492591538E1,-4.433915019E-3,-1.322839409E-2,1.633336395E-2
2.493591038E1,-3.258122597E-3,-9.867091663E-3,1.447915845E-2
2.494590438E1,-5.174267106E-3,-1.468714699E-2,1.386689767E-2
2.495589938E1,-5.186534952E-3,-1.801801287E-2,1.104982290E-2
2.496589338E1,-4.141776823E-3,-2.280770801E-2,7.031379268E-3
2.497588838E1,-3.763342043E-3,-2.860194817E-2,6.208195817E-3
2.498588338E1,-2.094338881E-3,-3.370136768E-2,6.588495336E-3
2.499587738E1,-1.160629210E-3,-4.062522575E-2,7.784169167E-3
2.500587238E1,-2.951871371E-3,-4.018367454E-2,4.384111147E-3
2.501586638E1,-4.703696817E-3,-4.146116227E-2,5.368653685E-3
2.502586138E1,-4.227790050E-3,-3.721635044E-2,8.176424541E-3
2.503585538E1,-1.085512573E-3,-3.267380595E-2,1.087744348E-2
2.504585038E1,-4.863012873E-4,-2.919012494E-2,7.865673862E-3
2.505584537E1,-3.162516980E-3,-2.635741793E-2,9.677773342E-3
2.506583937E1,-1.573675079E-3,-2.363113873E-2,6.829256192E-3
2.507583438E1,-3.037364222E-3,-2.104682662E-2,6.810336839E-3
2.508582838E1,-1.804853207E-3,-2.469615638E-2,7.322728634E-3
2.509582338E1,-2.909797011E-3,-2.639042772E-2,8.483305573E-3
2.510581738E1,-2.379561542E-3,-3.087891825E-2,7.343472447E-3
2.511581238E1,-7.566330023E-4,-3.107735701E-2,4.424144514E-3
2.512580738E1,-3.201947547E-3,-3.564893827E-2,1.788147725E-3
2.513580138E1,-1.699658227E-3,-3.588462621E-2,9.569749236E-4
2.514579638E1,3.890849184E-3,-3.657438606E-2,-1.140797045E-3
2.515579037E1,-1.023737481E-3,-3.511478752E-2,-6.290721707E-3
2.516578538E1,4.345195368E-3,-3.290808946E-2,-4.343152046E-3
2.517577938E1,4.444529768E-3,-2.867183089E-2,-3.313013352E-3
2.518577438E1,3.461908491E-4,-2.927982993E-2,-6.023845635E-3
2.519576938E1,1.435152022E-3,-2.378395945E-2,-7.377444766E-3
2.520576338E1,3.286315361E-3,-2.269153111E-2,-5.497518927E-3
2.521575838E1,5.778754712E-5,-2.126046829E-2,-6.746375933E-3
2.522575238E1,4.281294532E-3,-2.004819736E-2,-5.188426934E-3
2.523574738E1,-9.568991954E-4,-1.899506524E-2,-6.193403155E-3
2.524574138E1,1.335816225E-3,-1.811595447E-2,-9.022478946E-3
2.525573638E1,1.982187852E-3,-1.822526194E-2,-6.755696610E-3
2.526573138E1,5.326291430E-4,-1.727264933E-2,-9.403411299E-3
2.527572538E1,2.115312731E-3,-1.499971189E-2,-1.033098437E-2
2.528572038E1,2.094273688E-3,-1.516562607E-2,-4.384945612E-3
2.529571438E1,2.174441935E-3,-9.968874976E-3,-3.592236899E-3
2.530570938E1,4.708179040E-4,-4.469180945E-3,-3.783717752E-3
2.531570338E1,-2.061828971E-3,2.645535860E-3,-5.706033204E-3
2.532569838E1,-1.834661467E-3,6.172893103E-3,-4.046351183E-3
2.533569338E1,-4.019543529E-3,9.985297918E-3,-1.312219072E-3
2.534568738E1,-1.910586143E-3,1.015840285E-2,-1.203295775E-3
2.535568238E1,-4.301570356E-3,9.667614475E-3,-4.193255212E-3
2.536567638E1,-1.861315919E-3,8.954420686E-3,-5.090207327E-3
2.537567138E1,-5.871762987E-3,5.066595972E-3,-6.140938960E-3
2.538566538E1,-2.251461614E-3,4.279026762E-4,-9.066155180E-3
2.539566038E1,-2.663478488E-3,-1.047924627E-3,-8.664948866E-3
2.540565471E1,-4.395065829E-3,-2.763000317E-3,-1.001996547E-2
2.541564871E1,-3.062401433E-3,-6.268208846E-3,-1.140243188E-2
2.542564371E1,-5.463773850E-3,-8.458659053E-3,-8.371222764E-3
2.543563771E1,-8.572177961E-3,-6.668580696E-3,-1.143687405E-2
2.544563271E1,-1.266226079E-2,-9.596992284E-3,-1.057001576E-2
2.545562671E1,-1.441703551E-2,-1.850162446E-2,-1.383048203E-2
2.546562171E1,-9.494715370E-3,-2.743626386E-2,-1.233911235E-2
2.547561671E1,-6.119444035E-3,-3.540479019E-2,-7.387450431E-3
2.548561071E1,-8.961304091E-3,-3.440397233E-2,-1.022778451E-5
2.549560571E1,-1.341412589E-2,-2.322803065E-2,1.133962348E-2
2.550559971E1,-1.424050331E-2,-1.313438453E-2,2.339895070E-2
2.551559471E1,-2.247656882E-2,-8.350878954E-3,3.283303604E-2
2.552558871E1,-2.751233988E-2,-1.331980433E-2,4.486945644E-2
2.553558371E1,-2.846679091E-2,-1.420482527E-2,5.727883428E-2
2.554557871E1,-2.753175423E-2,-1.364183333E-2,6.890672445E-2
2.555557271E1,-3.096696734E-2,-1.222449914E-2,7.844696939E-2
2.556556771E1,-3.623389825E-2,-1.030515879E-2,9.254334867E-2
2.557556171E1,-4.002974927E-2,-1.030408777E-2,1.094194427E-1
2.558555671E1,-5.422839150E-2,-1.248335280E-2,1.302275211E-1
2.559555071E1,-6.912849844E-2,-1.911537535E-2,1.563842744E-1
2.560554571E1,-7.663726807E-2,-2.821113542E-2,1.783281863E-1
2.561554071E1,-8.730938286E-2,-3.923347592E-2,1.977032274E-1
2.562553471E1,-9.793858975E-2,-5.441162735E-2,2.096682787E-1
2.563552971E1,-1.060473546E-1,-6.757342070E-2,2.222921550E-1
2.564552371E1,-1.072894558E-1,-7.218069583E-2,2.467761934E-1
2.565551871E1,-1.167088002E-1,-7.230353355E-2,2.733492553E-1
2.566551271E1,-1.282248348E-1,-7.531236112E-2,3.023542762E-1
2.567550771E1,-1.419251859E-1,-6.869445741E-2,3.275329471E-1
2.568550271E1,-1.572090685E-1,-6.635380536E-2,3.593281507E-1
2.569549671E1,-1.788185090E-1,-6.945767999E-2,3.933371902E-1
2.570549171E1,-2.035483569E-1,-7.044596970E-2,4.315122664E-1
2.571548571E1,-2.189163864E-1,-7.526295632E-2,4.672280252E-1
2.572548071E1,-2.400293946E-1,-8.515686542E-2,5.004725456E-1
2.573547471E1,-2.567814589E-1,-1.038696170E-1,5.316771269E-1
2.574546971E1,-2.767775357E-1,-1.182581410E-1,5.652193427E-1
2.575546471E1,-2.882866859E-1,-1.276288182E-1,6.106886864E-1
2.576545871E1,-2.986261547E-1,-1.279926151E-1,6.662970781E-1
2.577545371E1,-3.072339892E-1,-1.186167449E-1,7.218943238E-1
2.578544771E1,-3.222379684E-1,-1.019147262E-1,7.845984697E-1
2.579544271E1,-3.436311483E-1,-8.483090997E-2,8.278925419E-1
2.580543671E1,-3.617416918E-1,-6.456318498E-2,8.816609383E-1
2.581543171E1,-3.806653321E-1,-4.611413926E-2,9.277155399E-1
2.582542671E1,-4.069352746E-1,-3.345267475E-2,9.754337668E-1
2.583542071E1,-4.282347262E-1,-2.379195020E-2,1.021028280E0
2.584541571E1,-4.445814490E-1,-1.711886749E-2,1.066495895E0
2.585540971E1,-4.588629305E-1,-8.620199747E-3,1.111557961E0
2.586540471E1,-4.586671889E-1,9.077304974E-3,1.156889796E0
2.587539871E1,-4.615386426E-1,3.000389040E-2,1.207684159E0
2.588539371E1,-4.654454887E-1,6.117672101E-2,1.257892251E0
2.589538871E1,-4.787423909E-1,9.749340266E-2,1.312889814E0
2.590538271E1,-4.935426414E-1,1.317381859E-1,1.364264011E0
2.591537771E1,-5.166159868E-1,1.607034653E-1,1.412295222E0
2.592537171E1,-5.378898382E-1,1.821720004E-1,1.456869364E0
2.593536671E1,-5.650511980E-1,1.906188428E-1,1.494899511E0
2.594536071E1,-5.991169810E-1,1.930681467E-1,1.525707960E0
2.595535571E1,-6.234159470E-1,1.809211522E-1,1.556782365E0
2.596535071E1,-6.409869790E-1,1.656532437E-1,1.589738250E0
2.597534471E1,-6.555110216E-1,1.474415660E-1,1.632182956E0
2.598533971E1,-6.682220697E-1,1.097623482E-1,1.678385973E0
2.599533371E1,-6.818206906E-1,6.606832147E-2,1.742545128E0
2.600532871E1,-6.964683533E-1,2.386227995E-2,1.814246416E0
2.601532271E1,-7.171083093E-1,5.090647377E-3,1.879223824E0
2.602531771E1,-7.413060665E-1,-1.475908561E-3,1.936286926E0
2.603531171E1,-7.661307454E-1,9.064769372E-3,1.982296586E0
2.604530671E1,-7.932390571E-1,3.765886277E-2,2.021891117E0
2.605530171E1,-8.176426888E-1,8.503120393E-2,2.068879128E0
2.606529571E1,-8.441781402E-1,1.573626697E-1,2.123239756E0
2.607529071E1,-8.648762703E-1,2.305762470E-1,2.189559221E0
2.608528471E1,-8.970546722E-1,3.028813601E-1,2.252282381E0
2.609527971E1,-9.328457117E-1,3.622139394E-1,2.316428661E0
2.610527371E1,-9.769551158E-1,4.118067920E-1,2.375085592E0
2.611526871E1,-1.025454164E0,4.427510202E-1,2.439391375E0
2.612526371E1,-1.077836633E0,4.531727731E-1,2.494725704E0
2.613525771E1,-1.128623962E0,4.447747171E-1,2.543114424E0
2.614525271E1,-1.165484190E0,4.136644602E-1,2.578552723E0
2.615524671E1,-1.191742182E0,3.635036647E-1,2.602789402E0
2.616524171E1,-1.214190245E0,3.038408458E-1,2.613266945E0
2.617523571E1,-1.232338071E0,2.523844540E-1,2.617986202E0
2.618523071E1,-1.251578927E0,2.034115791E-1,2.611470699E0
2.619522571E1,-1.272663355E0,1.619774550E-1,2.610947609E0
2.620521971E1,-1.290866375E0,1.287358701E-1,2.609163284E0
2.621521471E1,-1.313798308E0,9.267590195E-2,2.613674402E0
2.622520871E1,-1.347569823E0,6.107643247E-2,2.610758066E0
2.623520371E1,-1.391285419E0,4.524276778E-2,2.602499485E0
2.624519871E1,-1.436996102E0,4.731017724E-2,2.577667236E0
2.625519271E1,-1.475056410E0,5.465282127E-2,2.536580086E0
2.626518771E1,-1.501105070E0,5.658095330E-2,2.494369268E0
2.627518171E1,-1.516706586E0,6.780320406E-2,2.463956594E0
2.628517671E1,-1.527843118E0,7.781136036E-2,2.433416605E0
2.629517071E1,-1.536379457E0,8.703266084E-2,2.412262201E0
2.630516571E1,-1.553813577E0,9.290653467E-2,2.396478891E0
2.631515971E1,-1.574968100E0,9.957060218E-2,2.387027502E0
2.632515471E1,-1.591379285E0,1.114203408E-1,2.373678207E0
2.633514971E1,-1.623954535E0,1.056694984E-1,2.352119923E0
2.634514371E1,-1.651290894E0,8.376419544E-2,2.319428921E0
2.635513871E1,-1.675964117E0,5.380553007E-2,2.288172483E0
2.636513271E1,-1.682773232E0,1.579050533E-2,2.251975298E0
2.637512771E1,-1.667765737E0,-3.586488962E-2,2.215335131E0
2.638512171E1,-1.648302317E0,-9.906595945E-2,2.178537846E0
2.639511671E1,-1.645942211E0,-1.573746055E-1,2.150630713E0
2.640511163E1,-1.652285814E0,-2.078657448E-1,2.136500835E0
2.641510563E1,-1.646156549E0,-2.598882020E-1,2.129946232E0
2.642510063E1,-1.640549779E0,-3.216213286E-1,2.111867189E0
2.643509463E1,-1.619168639E0,-3.908314705E-1,2.087134361E0
2.644508963E1,-1.595640182E0,-4.558157921E-1,2.050615788E0
2.645508363E1,-1.570718169E0,-5.071536303E-1,2.007445574E0
2.646507863E1,-1.562219143E0,-5.410143733E-1,1.967432737E0
2.647507363E1,-1.578688860E0,-5.506057739E-1,1.934792519E0
2.648506763E1,-1.585480452E0,-5.573339462E-1,1.903505445E0
2.649506263E1,-1.597435951E0,-5.795081258E-1,1.874966025E0
2.650505663E1,-1.606847286E0,-6.239098907E-1,1.855467319E0
2.651505163E1,-1.600228786E0,-6.904895306E-1,1.845002651E0
2.652504563E1,-1.572359085E0,-7.796257734E-1,1.840044379E0
2.653504062E1,-1.520030618E0,-8.898519278E-1,1.823523402E0
2.654503563E1,-1.468376160E0,-1.010743499E0,1.783423662E0
2.655502963E1,-1.403913260E0,-1.124590039E0,1.734287739E0
2.656502463E1,-1.346349597E0,-1.209674478E0,1.683487058E0
2.657501863E1,-1.302555203E0,-1.267697453E0,1.634431601E0
2.658501363E1,-1.261323094E0,-1.303062320E0,1.596896410E0
2.659500763E1,-1.230245352E0,-1.295819998E0,1.559924960E0
2.660500263E1,-1.205704093E0,-1.262027502E0,1.519609928E0
2.661499763E1,-1.179322481E0,-1.217413783E0,1.472699046E0
2.662499163E1,-1.154794335E0,-1.175410151E0,1.427314281E0
2.663498663E1,-1.110612154E0,-1.135172009E0,1.376751304E0
2.664498063E1,-1.049438357E0,-1.108208895E0,1.320264935E0
2.665497563E1,-9.792845845E-1,-1.085623145E0,1.254695535E0
2.666496963E1,-9.148517847E-1,-1.067988515E0,1.192565799E0
2.667496463E1,-8.663564324E-1,-1.037035584E0,1.142170787E0
2.668495963E1,-8.405892849E-1,-9.819290042E-1,1.102102518E0
2.669495363E1,-8.279283643E-1,-9.086220264E-1,1.060782552E0
2.670494863E1,-8.110013008E-1,-8.266360760E-1,1.017279983E0
2.671494263E1,-7.948894501E-1,-7.330137491E-1,9.716423154E-1
2.672493763E1,-7.844594121E-1,-6.291960478E-1,9.312919378E-1
2.673493163E1,-7.696133852E-1,-5.252618194E-1,9.048903584E-1
2.674492663E1,-7.486260533E-1,-4.446391463E-1,8.953719735E-1
2.675492163E1,-7.178284526E-1,-4.031378627E-1,8.921727538E-1
2.676491563E1,-6.826260090E-1,-3.928838968E-1,8.885892034E-1
2.677491063E1,-6.443436146E-1,-4.180616140E-1,8.722496033E-1
2.678490463E1,-6.012725830E-1,-4.687295854E-1,8.563601375E-1
2.679489963E1,-5.429679751E-1,-5.304408669E-1,8.366793394E-1
2.680489363E1,-4.919354320E-1,-5.824228525E-1,7.992584705E-1
2.681488863E1,-4.389417171E-1,-6.103886962E-1,7.530584931E-1
2.682488363E1,-3.918612897E-1,-6.097686887E-1,6.972418427E-1
2.683487763E1,-3.446740806E-1,-5.812931061E-1,6.432471871E-1
2.684487263E1,-3.039021492E-1,-5.351471901E-1,5.865250826E-1
2.685486663E1,-2.645911872E-1,-4.770283103E-1,5.270835161E-1
2.686486163E1,-2.215803564E-1,-4.188310504E-1,4.657601714E-1
2.687485563E1,-1.856870949E-1,-3.707900047E-1,3.971107900E-1
2.688485063E1,-1.495091170E-1,-3.234118521E-1,3.288467824E-1
