"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.962077346E1,-6.337221680E0,-7.803722076E0,7.194039917E-1
1.963071346E1,-6.641538849E0,-7.967481537E0,6.969506836E-1
1.964065246E1,-6.737339630E0,-7.936196594E0,7.074288940E-1
1.965059146E1,-6.754404144E0,-7.887547760E0,9.870474243E-1
1.966053146E1,-6.903045044E0,-7.748337250E0,1.627116394E0
1.967047046E1,-6.934779053E0,-7.235204315E0,1.749711456E0
1.968041046E1,-6.925947418E0,-7.058421936E0,1.429078217E0
1.969034946E1,-6.912475433E0,-7.442074127E0,1.377285919E0
1.970028846E1,-6.861132202E0,-7.720644836E0,1.288221130E0
1.971022846E1,-6.676266632E0,-7.622598724E0,1.040935364E0
1.972016746E1,-6.421945496E0,-7.629185028E0,6.535409546E-1
1.973010646E1,-6.309229889E0,-7.936945038E0,4.257147217E-1
1.974004646E1,-6.236930237E0,-8.045619049E0,6.080355835E-1
1.974998546E1,-5.911956024E0,-8.044421539E0,4.511618042E-1
1.975992446E1,-5.658832397E0,-7.931855621E0,2.625540161E-1
1.976986446E1,-5.775439911E0,-7.965535583E0,3.995191956E-1
1.977980346E1,-5.879024506E0,-7.905660095E0,3.857478333E-1
1.978974246E1,-5.702691193E0,-7.671546936E0,1.764830017E-1
1.979968246E1,-5.526208191E0,-7.666607208E0,1.965412903E-1
1.980962146E1,-5.618416443E0,-7.853119354E0,4.120930481E-1
1.981956046E1,-5.790558472E0,-7.873626709E0,4.947212219E-1
1.982950046E1,-5.845943298E0,-7.727380829E0,4.700225830E-1
1.983943946E1,-5.906267853E0,-7.667655029E0,4.610412598E-1
1.984937846E1,-6.017336884E0,-7.777526550E0,5.632786560E-1
1.985931846E1,-6.020929413E0,-7.789202271E0,5.173242188E-1
1.986925746E1,-6.054908752E0,-7.720345459E0,4.727169800E-1
1.987919746E1,-6.073619843E0,-7.776927795E0,5.080435181E-1
1.988913646E1,-5.917344818E0,-7.874674530E0,3.324586487E-1
1.989907546E1,-5.814209290E0,-7.912396088E0,1.089733887E-1
1.990901546E1,-5.834117889E0,-7.992479553E0,1.020877075E-1
1.991895446E1,-5.771248627E0,-8.118367767E0,1.709445190E-1
1.992889346E1,-5.687572632E0,-8.165220337E0,1.922003174E-1
1.993883346E1,-5.699847107E0,-8.154293060E0,1.817221069E-1
1.994877246E1,-5.836063843E0,-8.209079132E0,2.097138977E-1
1.995871146E1,-5.986501007E0,-8.236921234E0,2.636018372E-1
1.996865146E1,-5.965544586E0,-8.157735901E0,2.758763123E-1
1.997859046E1,-5.949378204E0,-8.059540100E0,2.249821472E-1
1.998852946E1,-5.891149292E0,-8.003855896E0,1.510359192E-1
1.999846946E1,-5.744304657E0,-8.015830994E0,1.459465027E-1
2.000840846E1,-5.656587067E0,-8.058492279E0,1.716929626E-1
2.001834746E1,-5.610482941E0,-7.996371460E0,1.558259583E-1
2.002828746E1,-5.548960876E0,-7.938142548E0,1.142124939E-1
2.003822646E1,-5.541177063E0,-8.005502472E0,1.052311707E-1
2.004816546E1,-5.594615936E0,-8.056696014E0,1.734892273E-1
2.005810546E1,-5.532644806E0,-7.964487762E0,1.645079041E-1
2.006804446E1,-5.352569275E0,-7.790848846E0,5.613327026E-2
2.007798446E1,-5.353766785E0,-7.761360168E0,1.028361511E-1
2.008792346E1,-5.472320251E0,-7.904761963E0,1.034349060E-1
2.009786246E1,-5.426665192E0,-7.971074066E0,6.945556641E-2
2.010780246E1,-5.341342621E0,-7.955656128E0,9.116043091E-2
2.011774146E1,-5.436844025E0,-7.958350525E0,1.023870850E-1
2.012768046E1,-5.521268463E0,-7.923323364E0,1.131646729E-1
2.013762046E1,-5.582341461E0,-7.920778656E0,1.261875916E-1
2.014755946E1,-5.642815704E0,-7.977810059E0,1.657054138E-1
2.015749846E1,-5.626799011E0,-8.032446442E0,3.080593872E-1
2.016743846E1,-5.608536987E0,-8.085436249E0,3.983216858E-1
2.017737746E1,-5.651797028E0,-8.102949829E0,4.299060059E-1
2.018731646E1,-5.695206757E0,-8.100704498E0,4.941224670E-1
2.019725646E1,-5.763165436E0,-8.122109985E0,4.496649170E-1
2.020719546E1,-5.797294464E0,-8.111033020E0,2.526745605E-1
2.021713446E1,-5.690716095E0,-8.123157806E0,1.589694214E-1
2.022707446E1,-5.656736755E0,-8.177644501E0,2.008822632E-1
2.023701346E1,-5.728287964E0,-8.155041504E0,2.263293457E-1
2.024695346E1,-5.732329559E0,-8.033344574E0,3.460803223E-1
2.025689246E1,-5.746999054E0,-7.983647919E0,5.560935974E-1
2.026683146E1,-5.867947540E0,-7.976462860E0,7.093748474E-1
2.027677146E1,-6.041287079E0,-7.934550018E0,7.794291687E-1
2.028671046E1,-6.196514282E0,-7.904612274E0,8.692424011E-1
2.029664946E1,-6.386020203E0,-7.887248383E0,9.490264893E-1
2.030658946E1,-6.444099426E0,-7.870333557E0,9.053173828E-1
2.031652846E1,-6.452481995E0,-7.833959198E0,9.857002258E-1
2.032646746E1,-6.457571411E0,-7.947423248E0,1.054706726E0
2.033640746E1,-6.410569153E0,-8.082442474E0,1.048719177E0
2.034634646E1,-6.280339966E0,-8.100405121E0,8.710386658E-1
2.035628546E1,-6.147266693E0,-8.144263916E0,7.481442261E-1
2.036622546E1,-6.207441559E0,-8.314160614E0,8.575666809E-1
2.037616446E1,-6.254743195E0,-8.502618713E0,9.601034546E-1
2.038610346E1,-6.283483429E0,-8.451874237E0,9.635462952E-1
2.039604346E1,-6.498885498E0,-8.419990540E0,9.957293701E-1
2.040598246E1,-6.753206635E0,-8.560248871E0,1.104702759E0
2.041592146E1,-6.851252747E0,-8.667126617E0,1.465751953E0
2.042586146E1,-6.816974030E0,-8.639733582E0,1.685195618E0
2.043580046E1,-6.921157379E0,-8.520281982E0,1.914219360E0
2.044573946E1,-7.178023224E0,-8.497379608E0,2.146386566E0
2.045567946E1,-7.350165253E0,-8.566086731E0,2.310295715E0
2.046561846E1,-7.421117706E0,-8.684340820E0,2.365081787E0
2.047555904E1,-7.434440002E0,-8.682544556E0,2.301913147E0
2.048549804E1,-7.312743073E0,-8.627309418E0,2.311343536E0
2.049543704E1,-7.085515594E0,-8.716673584E0,2.365081787E0
2.050537704E1,-7.081923065E0,-8.794062653E0,2.342628479E0
2.051531604E1,-7.375612335E0,-8.821755066E0,2.527943115E0
2.052525504E1,-7.955656128E0,-8.688382416E0,2.877166901E0
2.053519504E1,-8.602910156E0,-8.619525604E0,3.180885315E0
2.054513404E1,-8.993897095E0,-8.628057861E0,3.104095001E0
2.055507304E1,-9.098379822E0,-8.532257080E0,2.966381378E0
2.056501304E1,-8.964258728E0,-8.443192291E0,2.994073792E0
2.057495204E1,-8.565637665E0,-8.258027344E0,3.244802399E0
2.058489104E1,-8.111332397E0,-8.083789673E0,3.251538391E0
2.059483104E1,-7.966433716E0,-8.057145081E0,3.363505554E0
2.060477004E1,-7.997568970E0,-8.008795624E0,3.358416138E0
2.061470904E1,-7.966433716E0,-7.833510132E0,3.509452057E0
2.062464904E1,-8.037535858E0,-7.621700592E0,3.555107117E0
2.063458804E1,-8.291407928E0,-7.551646271E0,3.164120178E0
2.064452704E1,-8.512797546E0,-7.484136658E0,2.891087952E0
2.065446704E1,-8.717422028E0,-7.464527435E0,2.856509857E0
2.066440604E1,-8.861721954E0,-7.514673157E0,3.040626984E0
2.067434604E1,-8.888216858E0,-7.407795410E0,3.298540649E0
2.068428504E1,-8.864865417E0,-7.136260071E0,3.294049988E0
2.069422404E1,-8.922495575E0,-6.973398743E0,3.403173065E0
2.070416404E1,-9.362879791E0,-7.049739990E0,3.667972412E0
2.071410304E1,-9.727222137E0,-7.140750732E0,3.810625763E0
2.072404204E1,-9.545500031E0,-6.859485626E0,3.639681244E0
2.073398204E1,-9.337283020E0,-6.594237213E0,3.496429138E0
2.074392104E1,-9.352251892E0,-6.696474609E0,3.587140503E0
2.075386004E1,-9.177116089E0,-6.737639008E0,3.656895447E0
2.076380004E1,-9.010662231E0,-6.584357758E0,3.527564392E0
2.077373904E1,-9.117390289E0,-6.407575378E0,3.472329254E0
2.078367804E1,-9.308692474E0,-6.070177002E0,3.540287933E0
2.079361804E1,-9.485774231E0,-5.556145935E0,3.992048492E0
2.080355704E1,-9.559570770E0,-5.140610046E0,4.063450012E0
2.081349604E1,-9.550888824E0,-4.744982758E0,3.347788239E0
2.082343604E1,-9.954299927E0,-4.515210571E0,3.921994171E0
2.083337504E1,-9.885742493E0,-4.446204071E0,4.038901062E0
2.084331404E1,-9.375453644E0,-4.092040558E0,3.146007843E0
2.085325404E1,-9.209448853E0,-3.861070862E0,3.034639435E0
2.086319304E1,-9.063652039E0,-3.675157471E0,3.183280334E0
2.087313304E1,-8.846902771E0,-3.271746368E0,3.761078796E0
2.088307204E1,-8.989556122E0,-2.827021179E0,4.083508301E0
2.089301104E1,-9.438771973E0,-2.389630737E0,3.722159729E0
2.090295104E1,-9.777816925E0,-2.048340454E0,3.767515411E0
2.091289004E1,-9.743089142E0,-1.885778503E0,3.857328644E0
2.092282904E1,-9.285490723E0,-1.613494720E0,3.638932800E0
2.093276904E1,-8.891809387E0,-1.428629150E0,3.876189423E0
2.094270804E1,-8.858279114E0,-1.181493073E0,4.148473206E0
2.095264704E1,-8.906927948E0,-6.024971008E-1,4.726720734E0
2.096258704E1,-8.936266937E0,-5.822891235E-2,4.828658752E0
2.097252604E1,-9.410630493E0,3.020718384E-1,4.758903809E0
2.098246504E1,-1.007120682E1,3.273692322E-1,4.594844971E0
2.099240504E1,-1.011267059E1,2.200424194E-1,3.976780243E0
2.100234404E1,-9.363029480E0,1.097218323E-1,3.107238464E0
2.101228304E1,-8.363408203E0,-1.191522217E-1,2.592309265E0
2.102222304E1,-7.082372131E0,-3.606001282E-1,2.455493774E0
2.103216204E1,-5.692063293E0,-5.291496277E-1,2.283351746E0
2.104210104E1,-4.914430389E0,-5.559439087E-1,2.280657349E0
2.105204104E1,-4.900509338E0,-3.267704773E-1,2.684816895E0
2.106198004E1,-5.081932068E0,2.888992310E-1,3.172203369E0
2.107192004E1,-5.403912506E0,1.044677582E0,3.280727692E0
2.108185904E1,-6.109245758E0,1.738335114E0,3.596421204E0
2.109179804E1,-6.865323486E0,2.306852875E0,4.006867676E0
2.110173804E1,-7.287445679E0,2.579885101E0,3.957620087E0
2.111167704E1,-7.441924438E0,2.657124481E0,3.366649017E0
2.112161604E1,-7.345524902E0,2.587070160E0,2.908900909E0
2.113155604E1,-6.867868195E0,2.397863617E0,2.867437134E0
2.114149504E1,-6.059549103E0,2.343825989E0,2.744542694E0
2.115143404E1,-5.159470825E0,2.617157593E0,2.886597290E0
2.116137404E1,-4.352798309E0,3.039279785E0,3.018772430E0
2.117131304E1,-4.050427094E0,3.490740967E0,2.976260834E0
2.118125204E1,-4.300556946E0,3.915856934E0,3.062780914E0
2.119119204E1,-4.705015869E0,4.272415466E0,3.304079132E0
2.120113104E1,-4.919968872E0,4.547243958E0,3.328029327E0
2.121107004E1,-5.004393311E0,4.756508789E0,3.079995117E0
2.122101004E1,-4.948858795E0,4.936434631E0,2.827320557E0
2.123094904E1,-4.728666687E0,5.082680511E0,2.756068726E0
2.124088804E1,-4.372257843E0,5.223836975E0,2.781964874E0
2.125082804E1,-3.901037750E0,5.378016357E0,2.922522583E0
2.126076704E1,-3.392694855E0,5.567372589E0,3.028502197E0
2.127070704E1,-3.141217804E0,5.791456604E0,3.309916992E0
2.128064604E1,-3.216511230E0,5.967191162E0,3.438798981E0
2.129058504E1,-3.390150146E0,6.139931946E0,3.038231964E0
2.130052504E1,-3.441343689E0,6.293063507E0,2.829715576E0
2.131046404E1,-3.358865204E0,6.312073975E0,2.774779816E0
2.132040304E1,-3.445534973E0,6.275100861E0,3.189716949E0
2.133034304E1,-3.548221436E0,6.282884674E0,3.501368866E0
2.134028204E1,-3.273542633E0,6.375691681E0,3.203338623E0
2.135022104E1,-2.961291962E0,6.396648102E0,2.920426941E0
2.136016104E1,-2.963387604E0,6.316564636E0,3.012186127E0
2.137010004E1,-3.075803833E0,6.292764130E0,3.191064148E0
2.138003904E1,-3.016078033E0,6.280190277E0,3.200045471E0
2.138997904E1,-3.002456360E0,6.220913544E0,3.411705322E0
2.139991804E1,-3.260669403E0,6.202801208E0,3.717968445E0
2.140985704E1,-3.542982330E0,6.250102844E0,3.843407593E0
2.141979704E1,-3.689826965E0,6.267616425E0,3.974834290E0
2.142973604E1,-3.699407043E0,6.247857513E0,3.875141602E0
2.143967504E1,-3.698359222E0,6.132746887E0,3.764371948E0
2.144961504E1,-3.687581635E0,5.896987152E0,3.860771484E0
2.145955404E1,-3.729943542E0,5.705834656E0,4.028123474E0
2.146949404E1,-3.881877594E0,5.592669983E0,4.026626587E0
2.147943321E1,-4.141886902E0,5.547463989E0,4.074826355E0
2.148937221E1,-4.343218231E0,5.508993988E0,4.278103638E0
2.149931221E1,-4.447850647E0,5.526507568E0,4.371659088E0
2.150925121E1,-4.473447418E0,5.547014923E0,4.190086670E0
2.151919021E1,-4.530478821E0,5.409151611E0,4.010759583E0
2.152913021E1,-4.639901276E0,5.152734833E0,3.930975494E0
2.153906921E1,-4.739593964E0,4.862937469E0,3.950584717E0
2.154900821E1,-4.859794006E0,4.571493530E0,4.296215973E0
2.155894821E1,-5.039270782E0,4.382586365E0,4.844525757E0
2.156888721E1,-5.350922699E0,4.338278503E0,4.998405762E0
2.157882621E1,-5.645210724E0,4.291276245E0,4.903952179E0
2.158876621E1,-5.727689209E0,4.150718536E0,4.835544434E0
2.159870521E1,-5.724545746E0,3.961661682E0,4.714296570E0
2.160864421E1,-5.700894928E0,3.785328369E0,4.288731537E0
2.161858421E1,-5.644462280E0,3.509901123E0,4.192032623E0
2.162852321E1,-5.701493683E0,3.168161774E0,4.547842712E0
2.163846221E1,-5.941744080E0,2.882256317E0,4.663402405E0
2.164840221E1,-6.245612183E0,2.757864990E0,4.680766296E0
2.165834121E1,-6.574478302E0,2.786455536E0,4.634512482E0
2.166828121E1,-6.949149170E0,2.839744720E0,4.319717102E0
2.167822021E1,-7.140750732E0,2.696642303E0,4.333039398E0
2.168815921E1,-6.925648041E0,2.456541595E0,4.461771698E0
2.169809921E1,-6.397546234E0,2.258353729E0,4.032314758E0
2.170803821E1,-6.108497314E0,1.847009125E0,4.230502625E0
2.171797721E1,-6.378984833E0,1.349294128E0,4.821024628E0
2.172791721E1,-7.033573608E0,1.181792450E0,4.720733185E0
2.173785621E1,-7.769742737E0,1.200653229E0,4.618196411E0
2.174779521E1,-8.415350189E0,1.216220856E0,5.043462067E0
2.175773521E1,-8.856033783E0,1.391356659E0,5.314847717E0
2.176767421E1,-8.884324951E0,1.603764954E0,5.314548340E0
2.177761321E1,-8.623866577E0,1.583107910E0,5.279072113E0
2.178755321E1,-8.215515747E0,1.324595490E0,5.103337555E0
2.179749221E1,-7.861801300E0,8.894503784E-1,4.710704041E0
2.180743121E1,-7.971523132E0,2.592608643E-1,4.643194427E0
2.181737121E1,-8.549022217E0,-3.085084534E-1,4.653522949E0
2.182731021E1,-9.152417450E0,-5.953120422E-1,4.283941498E0
2.183724921E1,-9.438023529E0,-6.825805664E-1,4.051624603E0
2.184718921E1,-9.148076477E0,-6.168672180E-1,4.247267761E0
2.185712821E1,-8.534053345E0,-5.002597046E-1,4.320914612E0
2.186706821E1,-8.137378235E0,-5.646258545E-1,4.509223022E0
2.187700721E1,-8.352630615E0,-9.442364502E-1,4.876559143E0
2.188694621E1,-9.041947174E0,-1.316212921E0,5.012626190E0
2.189688621E1,-9.613009644E0,-1.455872498E0,4.870721283E0
2.190682521E1,-9.937684479E0,-1.576820984E0,4.536915436E0
2.191676421E1,-9.995164948E0,-1.675016785E0,3.916605377E0
2.192670421E1,-9.506730652E0,-1.822909241E0,3.671714630E0
2.193664321E1,-8.734935608E0,-2.161505127E0,3.810925140E0
2.194658221E1,-8.314609680E0,-2.484982452E0,4.274660797E0
2.195652221E1,-8.329578552E0,-2.689157867E0,4.841831360E0
2.196646121E1,-8.711284790E0,-2.719694366E0,4.941374359E0
2.197640021E1,-9.517508240E0,-2.706821136E0,4.353696442E0
2.198634021E1,-1.030472122E1,-2.848576355E0,3.607797546E0
2.199627921E1,-1.063867676E1,-3.134631500E0,3.251837769E0
2.200621821E1,-1.024200165E1,-3.248095551E0,3.098257141E0
2.201615821E1,-9.396709442E0,-3.202440491E0,3.236868896E0
2.202609721E1,-8.814420319E0,-3.235521698E0,3.781286774E0
2.203603621E1,-8.636590118E0,-3.362008667E0,4.042792969E0
2.204597621E1,-8.719367981E0,-3.632196808E0,3.917054443E0
2.205591521E1,-9.228758698E0,-3.991898804E0,3.780089264E0
2.206585421E1,-9.806856537E0,-4.327500916E0,3.704795837E0
2.207579421E1,-9.784702606E0,-4.463567963E0,3.479214935E0
2.208573321E1,-9.280850372E0,-4.466412048E0,3.337459717E0
2.209567321E1,-8.775950317E0,-4.484075317E0,2.826123047E0
2.210561221E1,-8.534801788E0,-4.683460693E0,2.350412292E0
2.211555121E1,-8.498427429E0,-5.122946777E0,2.390678558E0
2.212549121E1,-8.643475800E0,-5.516478424E0,2.257754974E0
2.213543021E1,-9.052874451E0,-5.720204773E0,2.295177155E0
2.214536921E1,-9.556427307E0,-5.636828156E0,2.947819977E0
2.215530921E1,-9.745633850E0,-5.203778687E0,3.195554810E0
2.216524821E1,-9.499994659E0,-4.914729767E0,3.136427765E0
2.217518721E1,-9.047635345E0,-5.067711639E0,3.266207886E0
2.218512721E1,-8.843759308E0,-5.350174255E0,3.200793915E0
2.219506621E1,-8.714877319E0,-5.420977020E0,2.664010162E0
2.220500521E1,-8.580456848E0,-5.664221191E0,2.277214508E0
2.221494521E1,-8.763077087E0,-6.104605408E0,2.392175446E0
2.222488421E1,-9.395511932E0,-6.231092377E0,2.737956390E0
2.223482321E1,-9.713450775E0,-5.896538086E0,2.303709412E0
2.224476321E1,-9.283395081E0,-5.701643372E0,1.971849518E0
2.225470221E1,-8.765621796E0,-6.041137390E0,2.161654816E0
2.226464121E1,-8.826994171E0,-6.476881256E0,2.435585175E0
2.227458121E1,-9.035211182E0,-6.456822968E0,2.235301666E0
2.228452021E1,-8.518036652E0,-6.159541168E0,1.957928467E0
2.229445921E1,-7.862699432E0,-6.344107361E0,2.068548431E0
2.230439921E1,-7.972870331E0,-6.806495819E0,1.939516754E0
2.231433821E1,-8.469836884E0,-7.024741974E0,1.708097992E0
2.232427821E1,-8.511600037E0,-6.959328003E0,1.607357483E0
2.233421721E1,-8.270451508E0,-6.909781036E0,1.601220245E0
2.234415621E1,-8.321944427E0,-7.086713104E0,1.670825500E0
2.235409621E1,-8.514144745E0,-7.315437469E0,1.617386627E0
2.236403521E1,-8.463549957E0,-7.406897278E0,1.599723358E0
2.237397421E1,-8.135132904E0,-7.439080353E0,1.714684296E0
2.238391421E1,-7.833659821E0,-7.447313232E0,1.857487335E0
2.239385321E1,-7.594008179E0,-7.387288055E0,1.682351532E0
2.240379221E1,-7.360344086E0,-7.337142334E0,1.438209229E0
2.241373221E1,-7.194788361E0,-7.421566772E0,1.494192810E0
2.242367121E1,-7.186106415E0,-7.560926971E0,1.511556702E0
2.243361021E1,-7.322921906E0,-7.749085693E0,1.312171326E0
2.244355021E1,-7.625442810E0,-7.925718384E0,1.333277435E0
2.245348921E1,-7.712262268E0,-7.900570679E0,1.252295837E0
2.246342821E1,-7.468569031E0,-7.659272461E0,6.966513062E-1
2.247336821E1,-7.387886810E0,-7.738457794E0,8.143066406E-1
2.248330667E1,-7.298073578E0,-7.879314880E0,9.157955933E-1
2.249324567E1,-6.994504852E0,-7.698790283E0,6.789880371E-1
2.250318567E1,-6.832391968E0,-7.732170868E0,6.357279968E-1
2.251312467E1,-6.787485352E0,-7.993677063E0,7.451504517E-1
2.252306367E1,-6.762786713E0,-8.114775238E0,7.694000244E-1
2.253300367E1,-6.752757568E0,-8.143964539E0,7.438032532E-1
2.254294267E1,-6.774612122E0,-8.342900848E0,8.732839966E-1
2.255288267E1,-6.601272583E0,-8.324339447E0,8.222401428E-1
2.256282167E1,-6.385870514E0,-8.076604614E0,7.848179626E-1
2.257276067E1,-6.234984283E0,-7.937094727E0,7.580236816E-1
2.258270067E1,-6.121370544E0,-8.055199127E0,7.120692444E-1
2.259263967E1,-6.121220856E0,-8.315208435E0,5.074447632E-1
2.260257867E1,-6.255042572E0,-8.302035828E0,6.593788147E-1
2.261251867E1,-6.274951172E0,-8.124954071E0,9.101074219E-1
2.262245767E1,-6.200555878E0,-8.131540375E0,9.710307312E-1
2.263239667E1,-6.146368561E0,-8.096812592E0,8.747808838E-1
2.264233667E1,-6.056405640E0,-7.956404572E0,6.123765564E-1
2.265227567E1,-5.952521667E0,-7.874375153E0,4.745132446E-1
2.266221467E1,-5.914949799E0,-7.873626709E0,5.632786560E-1
2.267215467E1,-5.861061859E0,-7.846383362E0,6.231541443E-1
2.268209367E1,-5.804629211E0,-7.795788574E0,6.125262451E-1
2.269203267E1,-5.855074310E0,-7.787705383E0,5.550457764E-1
2.270197267E1,-5.941145325E0,-7.854167175E0,5.153782654E-1
2.271191167E1,-5.942492523E0,-7.886499939E0,4.727169800E-1
2.272185067E1,-5.948929138E0,-7.898774414E0,4.065545654E-1
2.273179067E1,-5.971532135E0,-7.970475311E0,4.180805969E-1
2.274172967E1,-5.948480072E0,-8.073311462E0,4.387376404E-1
2.275166867E1,-5.820496216E0,-8.051456909E0,2.526745605E-1
2.276160867E1,-5.709427185E0,-7.996221771E0,1.225950623E-1
2.277154767E1,-5.629493408E0,-8.079448700E0,1.628613281E-1
2.278148767E1,-5.471122742E0,-8.187374268E0,2.389031982E-1
2.279142667E1,-5.364993439E0,-8.263865204E0,2.517764282E-1
2.280136567E1,-5.437442780E0,-8.383616180E0,2.348616028E-1
2.281130567E1,-5.646408234E0,-8.503067780E0,2.682421875E-1
2.282124467E1,-5.654641113E0,-8.476273499E0,3.101550293E-1
2.283118367E1,-5.515131226E0,-8.363557892E0,1.755848694E-1
2.284112367E1,-5.463638306E0,-8.354127502E0,6.256988525E-2
2.285106267E1,-5.525908813E0,-8.432863770E0,1.146615601E-1
2.286100167E1,-5.563031616E0,-8.467292175E0,1.158590698E-1
2.287094167E1,-5.549559631E0,-8.411907349E0,1.079255676E-1
2.288088067E1,-5.496869202E0,-8.372688904E0,1.275347900E-1
2.289081967E1,-5.466183014E0,-8.436007233E0,1.532812500E-1
2.290075967E1,-5.509293365E0,-8.536298676E0,2.781216431E-1
2.291069867E1,-5.480553131E0,-8.520281982E0,2.104623413E-1
2.292063767E1,-5.365891571E0,-8.386460266E0,-1.502874756E-1
2.293057767E1,-5.395529938E0,-8.351582794E0,-3.097059631E-1
2.294051667E1,-5.373076630E0,-8.453670502E0,-3.662882996E-1
2.295045567E1,-5.219645691E0,-8.416398010E0,-4.333488464E-1
2.296039567E1,-5.096451874E0,-8.356672211E0,-4.314028931E-1
2.297033467E1,-5.103187866E0,-8.416697388E0,-2.993774414E-1
2.298027467E1,-5.099445648E0,-8.396938477E0,-2.487826538E-1
2.299021367E1,-5.038073273E0,-8.332272949E0,-2.396516418E-1
2.300015267E1,-5.093907166E0,-8.338260498E0,-2.722837830E-1
2.301009267E1,-5.298681335E0,-8.347990265E0,-2.245330811E-1
2.302003167E1,-5.372777252E0,-8.260122986E0,-1.908531189E-1
2.302997067E1,-5.391338654E0,-8.262667694E0,-2.014810181E-1
2.303991067E1,-5.385650482E0,-8.396489410E0,-1.920506287E-1
2.304984967E1,-5.182971954E0,-8.318052521E0,-1.562750244E-1
2.305978867E1,-4.928501129E0,-8.153544617E0,-1.407073975E-1
2.306972867E1,-4.897814941E0,-8.284821625E0,-9.160949707E-2
2.307966767E1,-5.068160706E0,-8.498427429E0,-7.050338745E-2
2.308960667E1,-5.205125885E0,-8.499175873E0,-6.242019653E-2
2.309954667E1,-5.255121918E0,-8.406817932E0,-1.074765015E-1
2.310948567E1,-5.276377716E0,-8.383316803E0,-1.308279419E-1
2.311942467E1,-5.236859894E0,-8.362510071E0,-1.199006653E-1
2.312936467E1,-5.047054596E0,-8.287516022E0,-1.044827271E-1
2.313930367E1,-4.839735718E0,-8.355624390E0,-7.050338745E-2
2.314924267E1,-4.760251007E0,-8.512049103E0,-7.948471069E-2
2.315918267E1,-4.715344391E0,-8.558452606E0,-9.131011963E-2
2.316912167E1,-4.664300537E0,-8.457412720E0,-6.945556641E-2
2.317906167E1,-4.633913727E0,-8.317603455E0,-1.073268127E-1
2.318900067E1,-4.658013611E0,-8.275690613E0,-1.655557251E-1
2.319893967E1,-4.747976532E0,-8.407716064E0,-1.621128845E-1
2.320887967E1,-4.796026611E0,-8.512198792E0,-6.002517700E-2
2.321881867E1,-4.745431824E0,-8.498427429E0,1.377136230E-2
2.322875767E1,-4.687352600E0,-8.372239838E0,1.182540894E-2
2.323869767E1,-4.709656219E0,-8.292006683E0,-1.392105103E-2
2.324863667E1,-4.744384003E0,-8.303233337E0,-4.745132446E-2
2.325857567E1,-4.752467194E0,-8.361911316E0,-8.217910767E-2
2.326851567E1,-4.708309021E0,-8.393944702E0,-1.209484863E-1
2.327845467E1,-4.674479370E0,-8.387657776E0,-1.549278259E-1
2.328839367E1,-4.680167542E0,-8.435558167E0,-1.649569702E-1
2.329833367E1,-4.678221588E0,-8.474477234E0,-1.841171265E-1
2.330827267E1,-4.613406372E0,-8.439899139E0,-2.369572449E-1
2.331821167E1,-4.516707458E0,-8.397537231E0,-2.064207458E-1
2.332815167E1,-4.450395355E0,-8.439749451E0,-1.309776306E-1
2.333809067E1,-4.485721893E0,-8.493787079E0,-1.293310547E-1
2.334802967E1,-4.567002869E0,-8.456963654E0,-1.597178650E-1
2.335796967E1,-4.609813843E0,-8.451874237E0,-1.712438965E-1
2.336790867E1,-4.669389954E0,-8.473279724E0,-1.588197327E-1
2.337784767E1,-4.691394196E0,-8.443192291E0,-1.701960754E-1
2.338778767E1,-4.681215363E0,-8.418194275E0,-1.468446350E-1
2.339772667E1,-4.681065674E0,-8.451724548E0,-7.559280396E-2
2.340766667E1,-4.706213379E0,-8.507857819E0,-4.805007935E-2
2.341760567E1,-4.719086609E0,-8.484506378E0,-6.406677246E-2
2.342754467E1,-4.735851746E0,-8.472082214E0,-7.963439941E-2
2.343748467E1,-4.737348633E0,-8.500972137E0,-8.966354370E-2
2.344742367E1,-4.749922485E0,-8.547076263E0,-6.481521606E-2
2.345736267E1,-4.749623108E0,-8.565787354E0,-6.810836792E-2
2.346730267E1,-4.757855988E0,-8.560697937E0,-1.224453735E-1
2.347724229E1,-4.845723267E0,-8.570278015E0,-9.190887451E-2
2.348718129E1,-4.853357391E0,-8.593629456E0,-6.885681152E-2
2.349712129E1,-4.813989258E0,-8.634195099E0,-6.436614990E-2
2.350706029E1,-4.813091125E0,-8.672515411E0,-2.095642090E-2
2.351699929E1,-4.801116028E0,-8.649613037E0,-3.861968994E-2
2.352693929E1,-4.794080658E0,-8.645571442E0,-7.200027466E-2
2.353687829E1,-4.774172058E0,-8.701555023E0,-1.227447510E-2
2.354681729E1,-4.779710541E0,-8.794362030E0,4.565505981E-2
2.355675729E1,-4.815785522E0,-8.790320435E0,-4.236190796E-2
2.356669629E1,-4.887037354E0,-8.685238953E0,-9.595046997E-2
2.357663529E1,-4.959786072E0,-8.673114166E0,-5.957611084E-2
2.358657529E1,-4.888683929E0,-8.665330353E0,6.271957397E-2
2.359651429E1,-4.773273926E0,-8.623417511E0,2.302212524E-1
2.360645329E1,-4.697381744E0,-8.594377899E0,4.215234375E-1
2.361639329E1,-4.766088867E0,-8.577463074E0,5.996530151E-1
2.362633229E1,-4.895569611E0,-8.564140778E0,5.935157776E-1
